4.686987400054931641e-01 5.733375549316406250e-01 6.123937964439392090e-01 7.494667172431945801e-01 5.267096757888793945e-01 2.753205597400665283e-01 4.494511187076568604e-01 5.574210286140441895e-01 8.186134696006774902e-01 8.517136573791503906e-01 8.245812654495239258e-01 7.979860305786132812e-01 2.640186548233032227e-01 4.271551668643951416e-01 5.992762446403503418e-01 6.403303742408752441e-01 4.621675014495849609e-01 7.606329917907714844e-01 6.589227914810180664e-01 6.352763772010803223e-01 3.664950132369995117e-01 5.687575340270996094e-01 6.426135301589965820e-01 5.975449085235595703e-01 7.345737218856811523e-01 5.592731237411499023e-01 6.369450092315673828e-01 5.957172513008117676e-01 5.435682535171508789e-01 5.666347146034240723e-01 4.512808918952941895e-01 5.693162083625793457e-01 5.945034623146057129e-01 3.484300374984741211e-01 8.251247555017471313e-02 8.551884442567825317e-02 1.318819373846054077e-01 1.131236106157302856e-01 4.589470475912094116e-02 2.665914408862590790e-02 2.095158584415912628e-02 1.127119064331054688e-01 1.531614512205123901e-01 4.432860612869262695e-01 4.579553306102752686e-01 5.484581589698791504e-01 5.643603205680847168e-01 4.777604639530181885e-01 2.118022143840789795e-01 1.725259125232696533e-01 2.750170230865478516e-01 1.692023873329162598e-01 2.325115352869033813e-01 4.450619518756866455e-01 1.769359409809112549e-01 1.961663961410522461e-01 2.046594619750976562e-01 4.655665159225463867e-01 3.581701219081878662e-01 3.325764834880828857e-01 3.139956295490264893e-01 3.208397328853607178e-01 3.718161582946777344e-01 4.965943098068237305e-01 3.323732912540435791e-01 3.468019664287567139e-01 4.828879535198211670e-01 4.411105513572692871e-01 8.140463829040527344e-01 7.593711614608764648e-01
4.599072933197021484e-01 6.619035601615905762e-01 7.369937896728515625e-01 6.718882322311401367e-01 7.279576063156127930e-01 6.018147468566894531e-01 7.235960960388183594e-01 7.338837385177612305e-01 8.342296481132507324e-01 8.764015436172485352e-01 9.230407476425170898e-01 7.452238202095031738e-01 5.994438529014587402e-01 6.835674047470092773e-01 6.988262534141540527e-01 6.660796999931335449e-01 5.727441310882568359e-01 5.834112763404846191e-01 7.025465369224548340e-01 7.854636311531066895e-01 6.542835831642150879e-01 6.719138026237487793e-01 7.155917882919311523e-01 7.317579388618469238e-01 7.735404372215270996e-01 7.318704724311828613e-01 8.335490822792053223e-01 7.300966382026672363e-01 6.236807107925415039e-01 6.240124702453613281e-01 6.206422448158264160e-01 5.843179225921630859e-01 6.776833534240722656e-01 4.317054152488708496e-01 1.415391713380813599e-01 3.003055453300476074e-01 2.615778148174285889e-01 2.022217065095901489e-01 2.212744951248168945e-01 2.007951140403747559e-01 1.991935819387435913e-01 1.571985036134719849e-01 1.504883915185928345e-01 1.833307445049285889e-01 9.552882611751556396e-02 7.778641581535339355e-02 8.455533534288406372e-02 3.108896613121032715e-01 1.563392132520675659e-01 1.692500859498977661e-01 3.928172588348388672e-01 3.535063564777374268e-01 1.043133214116096497e-01 1.158157363533973694e-01 3.180213272571563721e-02 2.408231608569622040e-02 3.008111752569675446e-02 2.059453353285789490e-02 2.196475677192211151e-02 3.002726100385189056e-02 5.803183838725090027e-02 1.092847362160682678e-01 1.729831248521804810e-01 3.062165081501007080e-01 3.130167126655578613e-01 4.012008607387542725e-01 6.017732024192810059e-01 6.507331132888793945e-01 8.553267121315002441e-01 8.088455796241760254e-01
5.421106815338134766e-01 5.572016239166259766e-01 5.999314785003662109e-01 6.873556971549987793e-01 6.328524351119995117e-01 4.754880666732788086e-01 5.716986060142517090e-01 6.374323368072509766e-01 7.412613034248352051e-01 8.593392968177795410e-01 8.739638924598693848e-01 7.646836638450622559e-01 5.594440102577209473e-01 4.658397436141967773e-01 3.860236704349517822e-01 3.859234452247619629e-01 2.759136557579040527e-01 3.204099833965301514e-01 8.468964099884033203e-01 7.298114895820617676e-01 3.457522094249725342e-01 5.310444831848144531e-01 7.689521908760070801e-01 8.763228058815002441e-01 7.233313918113708496e-01 6.076123714447021484e-01 6.408138275146484375e-01 5.564393997192382812e-01 4.246410131454467773e-01 6.986113786697387695e-01 3.641271591186523438e-01 5.589398145675659180e-01 5.732167959213256836e-01 4.426068067550659180e-01 2.354486584663391113e-01 2.564412951469421387e-01 1.661266386508941650e-01 1.038596332073211670e-01 1.036383882164955139e-01 7.815523445606231689e-02 1.015809178352355957e-01 1.536058038473129272e-01 2.965429127216339111e-01 2.591870725154876709e-01 3.801942467689514160e-01 4.756177961826324463e-01 2.303915023803710938e-01 4.434990882873535156e-01 7.475052773952484131e-02 1.061807572841644287e-01 1.219074651598930359e-01 1.179455220699310303e-01 1.710696965456008911e-01 4.527584016323089600e-01 1.456994265317916870e-01 1.044887453317642212e-01 1.063908189535140991e-01 1.197247281670570374e-01 5.626197904348373413e-02 6.307126581668853760e-02 7.154579460620880127e-02 1.129961982369422913e-01 1.180663332343101501e-01 1.588983833789825439e-01 1.166051775217056274e-01 1.646969765424728394e-01 3.250643610954284668e-01 2.007192075252532959e-01 4.287328720092773438e-01 7.532680630683898926e-01
4.238554835319519043e-01 5.759847760200500488e-01 6.295613050460815430e-01 7.658475041389465332e-01 7.187740802764892578e-01 5.527315735816955566e-01 6.040745377540588379e-01 6.312577128410339355e-01 7.891725897789001465e-01 8.613324761390686035e-01 8.666886091232299805e-01 7.497829794883728027e-01 6.750763654708862305e-01 5.934192538261413574e-01 5.780680775642395020e-01 6.893323659896850586e-01 7.417077422142028809e-01 6.963477134704589844e-01 8.914126753807067871e-01 8.257194161415100098e-01 6.313515901565551758e-01 7.219607234001159668e-01 6.144829392433166504e-01 3.595357537269592285e-01 6.091868877410888672e-01 5.147874951362609863e-01 6.538671255111694336e-01 6.670410037040710449e-01 7.418295145034790039e-01 7.773326039314270020e-01 7.137032151222229004e-01 6.377660036087036133e-01 5.421145558357238770e-01 4.718382358551025391e-01 1.773501634597778320e-01 2.407242953777313232e-01 2.079940140247344971e-01 1.256977468729019165e-01 1.478124707937240601e-01 1.193950027227401733e-01 7.053364068269729614e-02 1.720573008060455322e-01 1.265786439180374146e-01 3.924889266490936279e-01 1.786042004823684692e-01 2.085916250944137573e-01 1.696260869503021240e-01 4.275928437709808350e-01 2.929528951644897461e-01 2.825422286987304688e-01 3.039698600769042969e-01 2.832489907741546631e-01 6.846304237842559814e-02 2.748435735702514648e-01 1.032920554280281067e-01 8.885370194911956787e-02 7.268586754798889160e-02 1.326211690902709961e-01 1.638711094856262207e-01 1.326475590467453003e-01 1.832876652479171753e-01 4.389187395572662354e-01 5.777881145477294922e-01 5.473976731300354004e-01 3.454258143901824951e-01 2.242109775543212891e-01 4.624047875404357910e-01 3.738775551319122314e-01 4.865919649600982666e-01 5.687482357025146484e-01
4.545469582080841064e-01 6.957526803016662598e-01 6.615777015686035156e-01 7.776642441749572754e-01 7.211403250694274902e-01 3.862268626689910889e-01 5.614338517189025879e-01 4.912400841712951660e-01 6.497951149940490723e-01 7.678056359291076660e-01 8.315941095352172852e-01 7.403812408447265625e-01 5.182532072067260742e-01 5.725248456001281738e-01 7.744756340980529785e-01 8.038467764854431152e-01 7.037098407745361328e-01 8.625721931457519531e-01 9.233263134956359863e-01 8.835328221321105957e-01 7.713122963905334473e-01 8.036732673645019531e-01 8.157957196235656738e-01 6.338105797767639160e-01 5.961344242095947266e-01 4.375482201576232910e-01 5.408023595809936523e-01 6.803078055381774902e-01 6.370475888252258301e-01 5.542599558830261230e-01 5.679190754890441895e-01 5.376712679862976074e-01 4.350713789463043213e-01 3.877270519733428955e-01 1.966654062271118164e-01 1.954727619886398315e-01 2.414472848176956177e-01 2.186036407947540283e-01 1.189733371138572693e-01 1.089506894350051880e-01 5.868608504533767700e-02 1.479224413633346558e-01 2.100160270929336548e-01 3.522050082683563232e-01 2.993551194667816162e-01 5.052707791328430176e-01 6.016032099723815918e-01 3.604768812656402588e-01 1.036625504493713379e-01 7.523307949304580688e-02 3.099584579467773438e-01 2.629874050617218018e-01 1.218716353178024292e-01 2.690573334693908691e-01 1.248078942298889160e-01 8.998315036296844482e-02 1.659161448478698730e-01 1.533843874931335449e-01 6.812042742967605591e-02 4.699423164129257202e-02 8.822279423475265503e-02 2.993320226669311523e-01 4.103869497776031494e-01 4.194628596305847168e-01 1.869263947010040283e-01 2.887656688690185547e-01 4.295541644096374512e-01 2.936820387840270996e-01 3.904117345809936523e-01 4.896468222141265869e-01
3.646047413349151611e-01 4.446109533309936523e-01 5.032445788383483887e-01 6.848921775817871094e-01 5.949470400810241699e-01 3.798462450504302979e-01 5.114791989326477051e-01 4.932450652122497559e-01 8.007254600524902344e-01 8.415485620498657227e-01 8.149648904800415039e-01 7.546553015708923340e-01 2.900690436363220215e-01 4.851373136043548584e-01 5.812349915504455566e-01 6.649534106254577637e-01 5.898177623748779297e-01 8.260443806648254395e-01 7.916749715805053711e-01 7.370932698249816895e-01 3.496498763561248779e-01 6.085284948348999023e-01 6.649616360664367676e-01 6.611737012863159180e-01 7.231593728065490723e-01 5.552697777748107910e-01 6.521901488304138184e-01 6.079097986221313477e-01 6.624013185501098633e-01 6.270515322685241699e-01 4.852600991725921631e-01 6.050573587417602539e-01 6.181322336196899414e-01 4.348940253257751465e-01 9.886957705020904541e-02 1.033595800399780273e-01 1.108715012669563293e-01 1.130454614758491516e-01 5.027776211500167847e-02 3.120596893131732941e-02 2.978929691016674042e-02 1.236042603850364685e-01 2.249690890312194824e-01 4.019039273262023926e-01 3.301496803760528564e-01 4.928246438503265381e-01 5.038685798645019531e-01 4.520907104015350342e-01 2.565442025661468506e-01 1.723182797431945801e-01 2.514647841453552246e-01 1.867751181125640869e-01 2.263331264257431030e-01 4.431032836437225342e-01 1.082617044448852539e-01 2.425923347473144531e-01 2.122300416231155396e-01 3.430637419223785400e-01 2.526082694530487061e-01 2.652248144149780273e-01 2.916423678398132324e-01 3.248795568943023682e-01 3.504680693149566650e-01 5.547628402709960938e-01 3.565548658370971680e-01 4.560666084289550781e-01 5.936127901077270508e-01 4.401804208755493164e-01 7.988937497138977051e-01 8.377369642257690430e-01
4.222411811351776123e-01 5.209090709686279297e-01 5.943377614021301270e-01 6.675420403480529785e-01 6.530763506889343262e-01 5.656759142875671387e-01 6.366909146308898926e-01 6.884290575981140137e-01 8.043637871742248535e-01 8.390073180198669434e-01 8.921862244606018066e-01 7.935846447944641113e-01 7.319156527519226074e-01 7.718601822853088379e-01 6.517089009284973145e-01 6.971380710601806641e-01 6.366207003593444824e-01 6.259449124336242676e-01 7.593567371368408203e-01 7.480481863021850586e-01 6.637498736381530762e-01 6.890766024589538574e-01 6.990216374397277832e-01 7.412172555923461914e-01 7.046197652816772461e-01 7.268673777580261230e-01 8.132382631301879883e-01 7.307891249656677246e-01 7.041965723037719727e-01 6.889222860336303711e-01 5.961336493492126465e-01 6.084595322608947754e-01 7.027499675750732422e-01 4.729395210742950439e-01 1.765325814485549927e-01 2.191769778728485107e-01 2.056183815002441406e-01 1.503899097442626953e-01 2.146584838628768921e-01 1.936367452144622803e-01 2.413246780633926392e-01 1.935248821973800659e-01 2.037317007780075073e-01 2.563505172729492188e-01 5.558459460735321045e-02 9.356400370597839355e-02 9.075952321290969849e-02 2.624456286430358887e-01 2.196207493543624878e-01 1.252540498971939087e-01 3.897524774074554443e-01 3.864821195602416992e-01 1.126914992928504944e-01 6.575146317481994629e-02 2.787603251636028290e-02 3.141027316451072693e-02 3.395810350775718689e-02 2.466757595539093018e-02 1.631301827728748322e-02 2.215387485921382904e-02 4.676654189825057983e-02 1.183169335126876831e-01 1.753387898206710815e-01 2.729045748710632324e-01 2.856613695621490479e-01 3.423657119274139404e-01 5.528759956359863281e-01 5.434249043464660645e-01 7.841694951057434082e-01 8.129745721817016602e-01
5.075332522392272949e-01 6.358479857444763184e-01 7.035157084465026855e-01 7.198489308357238770e-01 6.590448617935180664e-01 4.992978870868682861e-01 5.062289237976074219e-01 5.615143179893493652e-01 7.853167057037353516e-01 8.769676089286804199e-01 8.575016856193542480e-01 8.306296467781066895e-01 5.667522549629211426e-01 4.390200078487396240e-01 4.566207826137542725e-01 4.005278944969177246e-01 2.398558706045150757e-01 2.948601841926574707e-01 8.650898933410644531e-01 7.389702200889587402e-01 3.914750814437866211e-01 4.699107408523559570e-01 6.910941004753112793e-01 7.823613882064819336e-01 7.586745619773864746e-01 4.526652693748474121e-01 6.292300224304199219e-01 4.265757203102111816e-01 2.430651485919952393e-01 6.917761564254760742e-01 3.665698766708374023e-01 5.942604541778564453e-01 5.585078597068786621e-01 4.963996410369873047e-01 2.538998425006866455e-01 2.621705532073974609e-01 2.299499511718750000e-01 1.324343979358673096e-01 1.086801663041114807e-01 9.582296013832092285e-02 8.528795838356018066e-02 2.143102288246154785e-01 2.325984239578247070e-01 2.943677604198455811e-01 3.873519897460937500e-01 6.092246770858764648e-01 3.504074811935424805e-01 4.827205240726470947e-01 9.906225651502609253e-02 1.370305716991424561e-01 1.425730437040328979e-01 8.913480490446090698e-02 2.455158233642578125e-01 3.638197481632232666e-01 2.022635340690612793e-01 1.047215685248374939e-01 1.105368360877037048e-01 2.477730065584182739e-01 1.212391257286071777e-01 8.167689293622970581e-02 1.137863472104072571e-01 1.432633399963378906e-01 1.674166172742843628e-01 2.520113289356231689e-01 1.685484498739242554e-01 1.595672816038131714e-01 2.852255105972290039e-01 2.021972239017486572e-01 6.538976430892944336e-01 7.439427375793457031e-01
4.518321752548217773e-01 5.237901210784912109e-01 6.540459990501403809e-01 7.219051122665405273e-01 6.902624964714050293e-01 5.023002624511718750e-01 6.109283566474914551e-01 6.114218235015869141e-01 7.954453229904174805e-01 8.677469491958618164e-01 8.200174570083618164e-01 7.892063260078430176e-01 6.882133483886718750e-01 4.934666752815246582e-01 6.495261192321777344e-01 6.723530292510986328e-01 6.993809342384338379e-01 7.817741036415100098e-01 9.146121740341186523e-01 9.179944992065429688e-01 6.547023057937622070e-01 7.938601970672607422e-01 6.368601918220520020e-01 4.669152200222015381e-01 6.200964450836181641e-01 6.124866008758544922e-01 7.539374232292175293e-01 7.080972194671630859e-01 8.064075708389282227e-01 7.664110660552978516e-01 7.533971071243286133e-01 5.647608637809753418e-01 5.641387701034545898e-01 4.443522393703460693e-01 1.605834066867828369e-01 2.407121360301971436e-01 1.859046965837478638e-01 1.300818324089050293e-01 1.271440535783767700e-01 1.385637670755386353e-01 7.802940160036087036e-02 1.244807466864585876e-01 7.123038917779922485e-02 2.969726920127868652e-01 1.512799859046936035e-01 1.349584162235260010e-01 1.334575414657592773e-01 3.955877721309661865e-01 2.838216722011566162e-01 2.347936481237411499e-01 3.676843941211700439e-01 2.713861465454101562e-01 4.071900248527526855e-02 3.185262978076934814e-01 9.400443732738494873e-02 8.685790747404098511e-02 5.886595696210861206e-02 1.311321705579757690e-01 8.864559233188629150e-02 9.770923852920532227e-02 1.292757838964462280e-01 3.716597855091094971e-01 5.135542154312133789e-01 5.342722535133361816e-01 2.642071545124053955e-01 2.219335734844207764e-01 4.069815576076507568e-01 3.411993980407714844e-01 4.698229432106018066e-01 4.729025363922119141e-01
5.459155440330505371e-01 7.528722286224365234e-01 7.583655714988708496e-01 8.354595899581909180e-01 7.470059394836425781e-01 4.420568048954010010e-01 5.707464218139648438e-01 5.433309078216552734e-01 6.930575370788574219e-01 8.168447017669677734e-01 7.707672715187072754e-01 7.339443564414978027e-01 4.758198559284210205e-01 5.759986639022827148e-01 7.461417913436889648e-01 6.871678233146667480e-01 6.670462489128112793e-01 8.400986790657043457e-01 8.954933881759643555e-01 8.778027892112731934e-01 7.483127713203430176e-01 7.927979826927185059e-01 8.327962160110473633e-01 6.602792143821716309e-01 6.667431592941284180e-01 3.664686977863311768e-01 5.810056924819946289e-01 7.072528600692749023e-01 7.204080224037170410e-01 6.062330603599548340e-01 5.522667169570922852e-01 5.933847427368164062e-01 4.719053208827972412e-01 3.545025587081909180e-01 2.345067858695983887e-01 2.361299544572830200e-01 2.714181244373321533e-01 2.366663366556167603e-01 1.272805035114288330e-01 1.204978898167610168e-01 6.867838650941848755e-02 1.070543229579925537e-01 2.129380106925964355e-01 2.472939938306808472e-01 3.134962618350982666e-01 5.111817717552185059e-01 4.680687785148620605e-01 3.681318759918212891e-01 6.311128288507461548e-02 4.410785809159278870e-02 2.074319720268249512e-01 1.960617750883102417e-01 1.039116010069847107e-01 3.140268623828887939e-01 1.198035776615142822e-01 8.889099955558776855e-02 2.579076588153839111e-01 1.614655107259750366e-01 3.127615526318550110e-02 2.884005382657051086e-02 4.276979714632034302e-02 3.338615000247955322e-01 4.556483924388885498e-01 3.911227285861968994e-01 1.852875947952270508e-01 1.978145688772201538e-01 3.377979695796966553e-01 3.288383185863494873e-01 5.240892171859741211e-01 3.953801393508911133e-01
2.783815562725067139e-01 3.222132921218872070e-01 4.329961836338043213e-01 6.649454236030578613e-01 6.834801435470581055e-01 5.218999981880187988e-01 6.609801054000854492e-01 5.991248488426208496e-01 7.693685293197631836e-01 8.208016157150268555e-01 8.199889063835144043e-01 7.323829531669616699e-01 2.375236600637435913e-01 4.740586280822753906e-01 6.561864018440246582e-01 6.479947566986083984e-01 6.013035774230957031e-01 8.409338593482971191e-01 8.283814191818237305e-01 7.499449849128723145e-01 5.709654688835144043e-01 7.215216159820556641e-01 7.163836359977722168e-01 5.914027690887451172e-01 6.476724147796630859e-01 6.088975667953491211e-01 6.976099014282226562e-01 7.283444404602050781e-01 6.602275371551513672e-01 6.904504299163818359e-01 5.431051254272460938e-01 6.223379969596862793e-01 6.366341710090637207e-01 4.673953652381896973e-01 1.470619291067123413e-01 1.373937577009201050e-01 1.248945444822311401e-01 7.514638453722000122e-02 3.280966356396675110e-02 2.867445535957813263e-02 4.166523739695549011e-02 1.480614989995956421e-01 2.472223639488220215e-01 3.425259888172149658e-01 3.353865146636962891e-01 3.769982755184173584e-01 4.263228178024291992e-01 5.319451093673706055e-01 2.440923303365707397e-01 2.109013497829437256e-01 2.535866796970367432e-01 2.216347903013229370e-01 2.468068599700927734e-01 4.444335699081420898e-01 1.116393208503723145e-01 1.833925843238830566e-01 1.406603455543518066e-01 2.143739461898803711e-01 1.581099778413772583e-01 2.257005721330642700e-01 2.613634765148162842e-01 3.838314116001129150e-01 3.768490254878997803e-01 5.449519157409667969e-01 3.214616477489471436e-01 4.080508351325988770e-01 4.546879529953002930e-01 5.260974168777465820e-01 8.764543533325195312e-01 8.054466843605041504e-01
3.994349241256713867e-01 4.591648876667022705e-01 4.681452214717864990e-01 6.859042644500732422e-01 5.632798671722412109e-01 4.607549607753753662e-01 6.304079890251159668e-01 6.010516285896301270e-01 7.104058861732482910e-01 8.205579519271850586e-01 8.504596948623657227e-01 8.073884844779968262e-01 6.596896052360534668e-01 8.357385396957397461e-01 7.239484786987304688e-01 7.309286594390869141e-01 7.440059781074523926e-01 5.831985473632812500e-01 7.390457391738891602e-01 7.820048332214355469e-01 6.508169174194335938e-01 6.611658334732055664e-01 7.031703591346740723e-01 6.552239656448364258e-01 5.215800404548645020e-01 6.886192560195922852e-01 7.822353839874267578e-01 6.018082499504089355e-01 6.046798229217529297e-01 6.939699649810791016e-01 7.499098181724548340e-01 5.190626978874206543e-01 6.397643685340881348e-01 4.620356261730194092e-01 1.640462577342987061e-01 2.006444633007049561e-01 1.567994356155395508e-01 1.130712032318115234e-01 1.478085219860076904e-01 2.022173404693603516e-01 2.598491907119750977e-01 2.540984749794006348e-01 2.895318865776062012e-01 3.336524963378906250e-01 1.149791181087493896e-01 1.739805936813354492e-01 2.159488946199417114e-01 3.200813829898834229e-01 2.537373900413513184e-01 9.395027160644531250e-02 3.186915814876556396e-01 4.016713201999664307e-01 1.690332740545272827e-01 8.153402060270309448e-02 3.625382483005523682e-02 3.312214463949203491e-02 4.775093495845794678e-02 3.696426749229431152e-02 1.781649328768253326e-02 2.469892986118793488e-02 6.969422101974487305e-02 1.110241562128067017e-01 1.720630675554275513e-01 1.851180046796798706e-01 2.808382809162139893e-01 2.853367030620574951e-01 4.246982634067535400e-01 4.525783360004425049e-01 7.342512011528015137e-01 7.197740674018859863e-01
6.663271188735961914e-01 7.588479518890380859e-01 7.687374949455261230e-01 7.639102339744567871e-01 5.901831984519958496e-01 4.013453125953674316e-01 4.876615703105926514e-01 5.087338685989379883e-01 7.624465823173522949e-01 8.465625047683715820e-01 8.858773112297058105e-01 8.606038093566894531e-01 4.649208486080169678e-01 4.627131819725036621e-01 4.234691858291625977e-01 2.204179763793945312e-01 2.202441692352294922e-01 3.964463472366333008e-01 7.921712398529052734e-01 6.182380914688110352e-01 3.227699995040893555e-01 4.104531705379486084e-01 6.375335454940795898e-01 5.977768301963806152e-01 7.296392321586608887e-01 3.393305242061614990e-01 4.486449062824249268e-01 4.755860865116119385e-01 4.763410687446594238e-01 6.645158529281616211e-01 4.443016052246093750e-01 5.620937943458557129e-01 5.736313462257385254e-01 3.995182812213897705e-01 2.150308191776275635e-01 2.039426118135452271e-01 2.122696936130523682e-01 1.423276811838150024e-01 1.047941297292709351e-01 8.395157009363174438e-02 4.647583886981010437e-02 1.911211460828781128e-01 1.519626080989837646e-01 2.694516777992248535e-01 3.771489262580871582e-01 5.329973697662353516e-01 4.112977385520935059e-01 4.534806311130523682e-01 1.319107860326766968e-01 1.076678484678268433e-01 1.491578668355941772e-01 6.517934799194335938e-02 2.234847396612167358e-01 3.263450264930725098e-01 1.335178911685943604e-01 1.459392458200454712e-01 1.921028941869735718e-01 4.338695704936981201e-01 1.579715311527252197e-01 1.073528453707695007e-01 1.186131164431571960e-01 1.316023916006088257e-01 1.500798314809799194e-01 2.500097751617431641e-01 1.657134443521499634e-01 2.130781114101409912e-01 3.356423377990722656e-01 2.158442735671997070e-01 7.525190114974975586e-01 8.407791256904602051e-01
4.571863114833831787e-01 5.155549049377441406e-01 6.183345317840576172e-01 7.500946521759033203e-01 6.218923926353454590e-01 4.876368045806884766e-01 5.807811021804809570e-01 6.004552245140075684e-01 8.145159482955932617e-01 8.769000172615051270e-01 8.887857794761657715e-01 8.425687551498413086e-01 6.969669461250305176e-01 5.065668821334838867e-01 6.520804166793823242e-01 6.804814338684082031e-01 7.299147248268127441e-01 8.322702050209045410e-01 9.162254929542541504e-01 9.497017264366149902e-01 7.687677741050720215e-01 8.034694790840148926e-01 6.521105170249938965e-01 5.840142369270324707e-01 6.513099670410156250e-01 6.605787277221679688e-01 7.943873405456542969e-01 7.571679353713989258e-01 7.737509012222290039e-01 7.710983753204345703e-01 8.133632540702819824e-01 7.223943471908569336e-01 6.497302651405334473e-01 5.303708910942077637e-01 2.065726071596145630e-01 2.466448098421096802e-01 1.830102652311325073e-01 1.695903539657592773e-01 1.626922339200973511e-01 2.098791152238845825e-01 9.148289263248443604e-02 1.720593571662902832e-01 7.486257702112197876e-02 2.350815832614898682e-01 1.074993833899497986e-01 1.820413768291473389e-01 9.614592045545578003e-02 2.959718704223632812e-01 2.596162855625152588e-01 2.720266580581665039e-01 3.865477740764617920e-01 3.285652697086334229e-01 2.125371992588043213e-02 2.577944695949554443e-01 1.265308111906051636e-01 1.111214756965637207e-01 6.547015160322189331e-02 1.294420659542083740e-01 8.963868021965026855e-02 9.746312350034713745e-02 1.292139589786529541e-01 4.387766718864440918e-01 4.902518987655639648e-01 4.557514190673828125e-01 3.850298225879669189e-01 2.486478537321090698e-01 3.540053963661193848e-01 2.726289629936218262e-01 4.177336990833282471e-01 5.429138541221618652e-01
5.711243152618408203e-01 7.374001741409301758e-01 7.726865410804748535e-01 7.404221892356872559e-01 7.528204917907714844e-01 4.236336946487426758e-01 6.138599514961242676e-01 5.603235363960266113e-01 7.095309495925903320e-01 8.069024085998535156e-01 7.471587657928466797e-01 7.425324320793151855e-01 5.126794576644897461e-01 5.699703693389892578e-01 6.971375942230224609e-01 6.887394785881042480e-01 6.793994307518005371e-01 8.475356698036193848e-01 8.835151791572570801e-01 8.703367710113525391e-01 6.568014025688171387e-01 7.689254283905029297e-01 8.272907137870788574e-01 7.978746891021728516e-01 6.861649155616760254e-01 6.150586009025573730e-01 6.999232769012451172e-01 7.384695410728454590e-01 7.187432646751403809e-01 6.283587217330932617e-01 5.727955102920532227e-01 6.648676991462707520e-01 5.197711586952209473e-01 4.142996668815612793e-01 2.214899212121963501e-01 1.990766227245330811e-01 2.365441322326660156e-01 2.005329132080078125e-01 1.225589588284492493e-01 8.658499270677566528e-02 6.093845143914222717e-02 1.429679691791534424e-01 2.379676699638366699e-01 2.985446751117706299e-01 2.905043363571166992e-01 5.907089114189147949e-01 3.970445394515991211e-01 4.462842047214508057e-01 8.568464219570159912e-02 7.062150537967681885e-02 1.662490069866180420e-01 1.732815057039260864e-01 1.069762632250785828e-01 3.307415246963500977e-01 9.386064857244491577e-02 1.066777333617210388e-01 2.614919841289520264e-01 2.183417975902557373e-01 1.992922089993953705e-02 2.254363894462585449e-02 4.588337242603302002e-02 3.537897467613220215e-01 4.340932965278625488e-01 4.654260277748107910e-01 1.759669333696365356e-01 1.049546226859092712e-01 1.890419870615005493e-01 1.805017143487930298e-01 4.137519896030426025e-01 3.058760464191436768e-01
2.370100021362304688e-01 4.062764942646026611e-01 4.621527194976806641e-01 7.402758002281188965e-01 6.792985796928405762e-01 4.434328973293304443e-01 6.165869832038879395e-01 5.896105170249938965e-01 8.191496133804321289e-01 8.055727481842041016e-01 8.196570277214050293e-01 6.929428577423095703e-01 3.087522685527801514e-01 4.145030379295349121e-01 7.524446249008178711e-01 6.730126142501831055e-01 6.934527158737182617e-01 8.102934956550598145e-01 8.395130038261413574e-01 7.949032783508300781e-01 6.474280953407287598e-01 7.697658538818359375e-01 7.050856351852416992e-01 4.733274877071380615e-01 5.140981674194335938e-01 6.796207427978515625e-01 7.105845808982849121e-01 7.170249819755554199e-01 6.290943622589111328e-01 7.231160998344421387e-01 5.972391963005065918e-01 6.365501880645751953e-01 5.930040478706359863e-01 5.093476772308349609e-01 1.616733819246292114e-01 1.837348192930221558e-01 1.825544983148574829e-01 8.343546837568283081e-02 7.385955005884170532e-02 5.868192389607429504e-02 4.365969449281692505e-02 1.213149726390838623e-01 2.663312554359436035e-01 2.829035222530364990e-01 2.870310842990875244e-01 3.654347062110900879e-01 4.352080523967742920e-01 5.627516508102416992e-01 2.723994553089141846e-01 2.995234429836273193e-01 2.451952993869781494e-01 1.661681681871414185e-01 2.694235146045684814e-01 1.959958821535110474e-01 3.746824711561203003e-02 1.021513417363166809e-01 8.892411738634109497e-02 1.688240617513656616e-01 1.570242494344711304e-01 1.098043173551559448e-01 2.567609548568725586e-01 4.060974121093750000e-01 4.165850281715393066e-01 4.614655375480651855e-01 3.100686073303222656e-01 3.427198231220245361e-01 3.929211795330047607e-01 4.850956797599792480e-01 8.029083609580993652e-01 8.282665014266967773e-01
