1.673402935266494751e-01 3.888161182403564453e-01 5.456017851829528809e-01 4.302188158035278320e-01 6.546832323074340820e-01 1.998943537473678589e-01 3.871959745883941650e-01 2.198356837034225464e-01 4.480237662792205811e-01 4.753174185752868652e-01 3.381922245025634766e-01 2.893354594707489014e-01 3.271223604679107666e-01 4.377664327621459961e-01 4.913983941078186035e-01 2.699733078479766846e-01 2.850313186645507812e-01 5.432395935058593750e-01 6.993083953857421875e-01 9.230918288230895996e-01 8.168202638626098633e-01 6.230071187019348145e-01 8.923474550247192383e-01 8.884090781211853027e-01 6.771106719970703125e-01 6.877278685569763184e-01 4.092959761619567871e-01 3.698040843009948730e-01 6.485664844512939453e-01 9.366888403892517090e-01 8.657374382019042969e-01 9.164018630981445312e-01 7.522556185722351074e-01 8.532320261001586914e-01 9.341689944267272949e-01 6.381252408027648926e-01 8.311398625373840332e-01 6.463037729263305664e-01 4.848184585571289062e-01 8.146307468414306641e-01 5.284399986267089844e-01 4.802482724189758301e-01 5.311423540115356445e-01 7.139571905136108398e-01 8.320600390434265137e-01 5.594083070755004883e-01 6.620079278945922852e-01 8.044158816337585449e-01 9.314913749694824219e-01 9.728028178215026855e-01 9.706270098686218262e-01 9.138588905334472656e-01 8.976289033889770508e-01 8.791062831878662109e-01 8.528342247009277344e-01 9.496819376945495605e-01 9.947131276130676270e-01 9.758427739143371582e-01 9.149950742721557617e-01 9.830922484397888184e-01 9.409026503562927246e-01 9.604848027229309082e-01 7.201370000839233398e-01 9.501376748085021973e-01 9.145785570144653320e-01 9.246709942817687988e-01 9.613815546035766602e-01 8.950990438461303711e-01 8.274158239364624023e-01 7.928968667984008789e-01 5.820958018302917480e-01 6.803856492042541504e-01 4.692381918430328369e-01 8.176447153091430664e-01 7.287992835044860840e-01 4.489030539989471436e-01 8.305767774581909180e-01 7.908715009689331055e-01 7.741531133651733398e-01 7.662566304206848145e-01 8.724303245544433594e-01 4.804467558860778809e-01 6.533443331718444824e-01 7.574716806411743164e-01 4.980453550815582275e-01 4.566139280796051025e-01 6.028948426246643066e-01 5.154382586479187012e-01 5.748937726020812988e-01 3.337280750274658203e-01 5.086072087287902832e-01 3.356863856315612793e-01 6.147690415382385254e-01 4.557802379131317139e-01 6.233763098716735840e-01 4.442825317382812500e-01 4.779395163059234619e-01 3.582539558410644531e-01 4.090978205204010010e-01 3.713750541210174561e-01 1.768233180046081543e-01 1.769355833530426025e-01 1.514328569173812866e-01 1.149998977780342102e-01 1.210619360208511353e-01 9.453684836626052856e-02 5.598030239343643188e-02 4.046632722020149231e-02 1.599636524915695190e-01 1.491758506745100021e-02
9.950855374336242676e-02 2.310735881328582764e-01 1.202515810728073120e-01 1.200792789459228516e-01 2.727933228015899658e-01 1.300353705883026123e-01 3.393569290637969971e-01 4.676309525966644287e-01 5.548152923583984375e-01 6.167012453079223633e-01 4.247634708881378174e-01 3.186134994029998779e-01 3.693116605281829834e-01 5.841730237007141113e-01 7.691696882247924805e-01 5.951287150382995605e-01 7.710823416709899902e-01 5.816001892089843750e-01 8.127036690711975098e-01 9.669723510742187500e-01 9.379929900169372559e-01 8.918932080268859863e-01 9.248743057250976562e-01 7.439935207366943359e-01 4.013053774833679199e-01 5.095296502113342285e-01 1.904356181621551514e-01 4.518482387065887451e-01 5.019739270210266113e-01 8.144360184669494629e-01 6.820175051689147949e-01 8.226839303970336914e-01 5.607269406318664551e-01 4.716017246246337891e-01 7.613065838813781738e-01 6.148170232772827148e-01 8.569414019584655762e-01 7.851139307022094727e-01 6.790447831153869629e-01 6.490499377250671387e-01 5.101554989814758301e-01 5.750058293342590332e-01 5.200001001358032227e-01 6.694889068603515625e-01 9.074022173881530762e-01 9.034562706947326660e-01 8.174745440483093262e-01 7.482112646102905273e-01 7.319741249084472656e-01 7.292952537536621094e-01 8.107566237449645996e-01 8.827349543571472168e-01 8.214230537414550781e-01 8.036682605743408203e-01 8.736581802368164062e-01 9.689856767654418945e-01 9.868459701538085938e-01 9.271339774131774902e-01 7.684174180030822754e-01 9.076942801475524902e-01 7.898930907249450684e-01 9.430633783340454102e-01 8.530173301696777344e-01 9.882817864418029785e-01 9.547702074050903320e-01 9.541524648666381836e-01 9.789854288101196289e-01 8.780919909477233887e-01 8.825747966766357422e-01 7.486453056335449219e-01 7.693639397621154785e-01 8.347102999687194824e-01 8.983063101768493652e-01 9.306101202964782715e-01 8.348189592361450195e-01 6.370959281921386719e-01 8.905417919158935547e-01 8.095204830169677734e-01 7.656631469726562500e-01 6.733133196830749512e-01 6.773114800453186035e-01 4.998463392257690430e-01 3.829241693019866943e-01 2.575916647911071777e-01 1.622638702392578125e-01 3.255761563777923584e-01 3.935979306697845459e-01 3.121615052223205566e-01 2.520222663879394531e-01 7.419367879629135132e-02 2.417184561491012573e-01 1.900568902492523193e-01 3.287132680416107178e-01 2.471270114183425903e-01 2.634798288345336914e-01 1.322695910930633545e-01 2.117021977901458740e-01 1.810756176710128784e-01 1.141321212053298950e-01 1.232007369399070740e-01 1.394207179546356201e-01 1.684837341308593750e-01 1.517808735370635986e-01 1.041067093610763550e-01 1.087788715958595276e-01 1.314435154199600220e-01 1.310901194810867310e-01 3.648698329925537109e-02 1.220145374536514282e-01 9.613055735826492310e-03
5.554305016994476318e-02 1.187103912234306335e-01 1.430114805698394775e-01 3.129261136054992676e-01 6.435592174530029297e-01 9.518798440694808960e-02 2.316282540559768677e-01 1.711892932653427124e-01 3.118588626384735107e-01 3.834333419799804688e-01 1.175214797258377075e-01 9.224454313516616821e-02 7.754009217023849487e-02 1.954658031463623047e-01 3.707029223442077637e-01 4.958449602127075195e-01 7.022131085395812988e-01 6.114482879638671875e-01 4.542677402496337891e-01 8.988400101661682129e-01 8.798702955245971680e-01 6.277066469192504883e-01 8.857233524322509766e-01 9.193332791328430176e-01 6.978629231452941895e-01 6.619845628738403320e-01 4.158629477024078369e-01 6.613209843635559082e-01 6.636835932731628418e-01 7.968209981918334961e-01 7.489170432090759277e-01 7.445765137672424316e-01 6.619077324867248535e-01 6.158515810966491699e-01 7.426860928535461426e-01 3.602134585380554199e-01 7.674357295036315918e-01 6.778094768524169922e-01 6.541873812675476074e-01 8.013844490051269531e-01 4.161733388900756836e-01 6.124651432037353516e-01 7.392615079879760742e-01 7.756343483924865723e-01 9.074123501777648926e-01 7.939628958702087402e-01 6.875073313713073730e-01 8.724052906036376953e-01 9.172937273979187012e-01 9.376369118690490723e-01 8.597272634506225586e-01 8.207197785377502441e-01 6.566404700279235840e-01 4.804009795188903809e-01 5.518574118614196777e-01 8.838937878608703613e-01 9.653400182723999023e-01 9.826097488403320312e-01 9.583851099014282227e-01 9.677447676658630371e-01 9.630551338195800781e-01 9.726094007492065430e-01 9.409281611442565918e-01 9.957873225212097168e-01 9.755065441131591797e-01 9.790486097335815430e-01 9.887019395828247070e-01 9.530803561210632324e-01 9.580968022346496582e-01 9.403322339057922363e-01 8.694007396697998047e-01 7.417250871658325195e-01 8.239061832427978516e-01 9.149009585380554199e-01 8.799205422401428223e-01 4.298641085624694824e-01 9.650182127952575684e-01 8.189712762832641602e-01 5.384782552719116211e-01 5.086907744407653809e-01 5.244923233985900879e-01 5.282269120216369629e-01 4.441040754318237305e-01 5.525094270706176758e-01 3.179668784141540527e-01 3.822232186794281006e-01 4.579138457775115967e-01 3.210943937301635742e-01 2.868595719337463379e-01 2.150349020957946777e-01 3.385180830955505371e-01 4.023008644580841064e-01 5.635167956352233887e-01 5.510062575340270996e-01 3.725522160530090332e-01 3.354991376399993896e-01 1.838887035846710205e-01 2.650377750396728516e-01 2.358138263225555420e-01 1.954027265310287476e-01 8.177620172500610352e-02 1.968915574252605438e-02 3.239529952406883240e-02 5.183460563421249390e-02 6.704228371381759644e-02 9.017103165388107300e-02 1.071793735027313232e-01 3.766212239861488342e-02 1.074723452329635620e-01 1.014159712940454483e-02
6.996258348226547241e-02 2.861203253269195557e-01 1.698844283819198608e-01 2.245605885982513428e-01 3.484458923339843750e-01 1.585232764482498169e-01 1.965910941362380981e-01 1.358528286218643188e-01 2.341032773256301880e-01 6.165174841880798340e-01 4.030508995056152344e-01 5.135696530342102051e-01 5.936854481697082520e-01 8.077168464660644531e-01 8.476737141609191895e-01 4.615897834300994873e-01 7.440415024757385254e-01 4.433524608612060547e-01 5.459585189819335938e-01 9.353193640708923340e-01 7.763675451278686523e-01 6.511347889900207520e-01 7.054365277290344238e-01 3.654763102531433105e-01 1.405314952135086060e-01 8.654681593179702759e-02 5.717697739601135254e-02 7.389901578426361084e-02 2.811901271343231201e-01 8.219707608222961426e-01 8.909903168678283691e-01 8.901626467704772949e-01 6.554742455482482910e-01 8.299091458320617676e-01 9.187390804290771484e-01 6.104518175125122070e-01 8.552284836769104004e-01 8.095381855964660645e-01 6.194339990615844727e-01 6.204871535301208496e-01 3.136505186557769775e-01 3.067644536495208740e-01 5.266357660293579102e-01 3.102845847606658936e-01 5.136473178863525391e-01 8.066346049308776855e-01 9.090470671653747559e-01 8.246545791625976562e-01 4.170528948307037354e-01 8.729746341705322266e-01 8.846402168273925781e-01 6.084041595458984375e-01 8.041793704032897949e-01 7.310926318168640137e-01 8.357694745063781738e-01 8.553935885429382324e-01 9.430105686187744141e-01 9.196705818176269531e-01 8.137271404266357422e-01 8.759672045707702637e-01 8.609437346458435059e-01 8.543527126312255859e-01 6.825855970382690430e-01 8.029137253761291504e-01 8.374153971672058105e-01 9.039509892463684082e-01 9.138726592063903809e-01 7.715620994567871094e-01 6.433135271072387695e-01 5.164936780929565430e-01 6.202458739280700684e-01 4.969400763511657715e-01 4.451840817928314209e-01 8.625723719596862793e-01 8.043558001518249512e-01 5.172106027603149414e-01 8.032550811767578125e-01 6.683228611946105957e-01 8.458648920059204102e-01 6.896147727966308594e-01 7.908546328544616699e-01 6.417170763015747070e-01 6.371675729751586914e-01 6.070396304130554199e-01 3.875187337398529053e-01 4.902902841567993164e-01 4.564085304737091064e-01 5.117281675338745117e-01 6.962410807609558105e-01 4.664151966571807861e-01 4.181752800941467285e-01 3.644836843013763428e-01 3.245843350887298584e-01 9.429819881916046143e-02 1.022546663880348206e-01 5.414556711912155151e-02 1.045975983142852783e-01 7.203042507171630859e-02 1.618998050689697266e-01 1.394833922386169434e-01 1.055424660444259644e-01 1.154862642288208008e-01 9.159794449806213379e-02 1.729929000139236450e-01 1.601482331752777100e-01 1.572060585021972656e-01 2.108712345361709595e-01 7.735356688499450684e-02 2.780472338199615479e-01 4.815016407519578934e-03
4.223001748323440552e-02 8.452258259057998657e-02 1.893171072006225586e-01 3.329779803752899170e-01 5.616261959075927734e-01 1.923744976520538330e-01 5.061649680137634277e-01 6.629709601402282715e-01 7.024943232536315918e-01 6.179662942886352539e-01 3.302516937255859375e-01 2.414622455835342407e-01 2.398065924644470215e-01 4.375333487987518311e-01 7.651978135108947754e-01 5.915072560310363770e-01 7.879713773727416992e-01 4.262220859527587891e-01 4.981378912925720215e-01 8.717570900917053223e-01 9.608937501907348633e-01 8.989666104316711426e-01 9.369060397148132324e-01 8.999685645103454590e-01 5.301828980445861816e-01 5.727581977844238281e-01 6.444626450538635254e-01 8.652855753898620605e-01 7.733234763145446777e-01 9.329715967178344727e-01 9.087591171264648438e-01 8.589459657669067383e-01 7.049075365066528320e-01 6.217225193977355957e-01 8.225357532501220703e-01 6.335161924362182617e-01 9.077595472335815430e-01 9.461702108383178711e-01 8.271394968032836914e-01 7.281792163848876953e-01 6.239510774612426758e-01 7.258828282356262207e-01 8.033012747764587402e-01 8.539339303970336914e-01 9.595118165016174316e-01 8.314840197563171387e-01 8.427299261093139648e-01 8.024098277091979980e-01 6.483764052391052246e-01 7.850142121315002441e-01 8.200017213821411133e-01 8.013841509819030762e-01 8.091858625411987305e-01 6.344460844993591309e-01 7.102982997894287109e-01 9.619043469429016113e-01 9.510395526885986328e-01 9.474306702613830566e-01 7.958920001983642578e-01 9.100196957588195801e-01 8.845924735069274902e-01 9.816375374794006348e-01 8.169513344764709473e-01 9.760387539863586426e-01 9.588412642478942871e-01 9.644967317581176758e-01 9.618803858757019043e-01 9.455668926239013672e-01 8.658949732780456543e-01 9.372028112411499023e-01 9.009165763854980469e-01 8.507226109504699707e-01 7.074323296546936035e-01 8.938190340995788574e-01 8.845921158790588379e-01 6.469748020172119141e-01 9.164215922355651855e-01 7.900151610374450684e-01 7.732620239257812500e-01 6.691295504570007324e-01 5.639395713806152344e-01 3.106288909912109375e-01 2.617619633674621582e-01 3.552925288677215576e-01 1.633255779743194580e-01 3.361998200416564941e-01 4.324815571308135986e-01 3.522897958755493164e-01 4.566182196140289307e-01 3.269312977790832520e-01 3.027264773845672607e-01 2.544915378093719482e-01 4.172558188438415527e-01 3.417548537254333496e-01 4.760813117027282715e-01 4.613727927207946777e-01 5.036654472351074219e-01 4.411264061927795410e-01 4.365040957927703857e-01 3.679178655147552490e-01 3.357894718647003174e-01 1.521134078502655029e-01 3.324967324733734131e-01 2.744774818420410156e-01 1.962183713912963867e-01 1.590293794870376587e-01 1.284858882427215576e-01 6.498162448406219482e-02 1.775801628828048706e-01 1.930959336459636688e-02
1.745114028453826904e-01 5.340635180473327637e-01 5.412603616714477539e-01 3.779715895652770996e-01 6.480793356895446777e-01 2.250985652208328247e-01 4.117781519889831543e-01 2.915259003639221191e-01 5.394480228424072266e-01 6.101589202880859375e-01 3.750799000263214111e-01 3.932092487812042236e-01 3.813573718070983887e-01 5.580893158912658691e-01 5.075914263725280762e-01 1.977792829275131226e-01 2.716957330703735352e-01 4.995940625667572021e-01 6.235277652740478516e-01 9.218643903732299805e-01 8.180849552154541016e-01 6.280350685119628906e-01 8.789421319961547852e-01 8.213379383087158203e-01 5.226681828498840332e-01 4.648906588554382324e-01 2.443737536668777466e-01 1.988928765058517456e-01 3.813983500003814697e-01 7.923378944396972656e-01 8.033301234245300293e-01 8.761414289474487305e-01 7.800378203392028809e-01 8.327278494834899902e-01 9.068337082862854004e-01 6.307498216629028320e-01 8.441690802574157715e-01 5.454361438751220703e-01 4.403952062129974365e-01 6.656015515327453613e-01 2.987860739231109619e-01 4.432170689105987549e-01 3.452696502208709717e-01 5.245745778083801270e-01 7.708172798156738281e-01 6.193332672119140625e-01 6.056876778602600098e-01 8.369517922401428223e-01 8.512357473373413086e-01 9.656231999397277832e-01 9.451752305030822754e-01 8.755904436111450195e-01 8.254467248916625977e-01 8.082509040832519531e-01 8.162938952445983887e-01 9.362724423408508301e-01 9.788782596588134766e-01 9.507601261138916016e-01 8.654640316963195801e-01 9.591022133827209473e-01 8.954660892486572266e-01 9.502317905426025391e-01 7.899176478385925293e-01 9.589618444442749023e-01 9.459557533264160156e-01 9.398663640022277832e-01 9.732811450958251953e-01 8.960754871368408203e-01 7.720687389373779297e-01 7.014997005462646484e-01 7.217796444892883301e-01 7.034598588943481445e-01 3.631512224674224854e-01 7.399435639381408691e-01 7.908650040626525879e-01 4.623219370841979980e-01 8.331262469291687012e-01 8.124920725822448730e-01 8.655192255973815918e-01 7.666241526603698730e-01 8.258495926856994629e-01 5.706621408462524414e-01 7.240561842918395996e-01 7.507387995719909668e-01 5.541754364967346191e-01 4.607240855693817139e-01 6.665753126144409180e-01 6.351282596588134766e-01 7.002835273742675781e-01 3.060490489006042480e-01 4.274818003177642822e-01 3.421328067779541016e-01 5.548725128173828125e-01 4.078739583492279053e-01 4.848051071166992188e-01 4.181103408336639404e-01 3.754710853099822998e-01 2.948434054851531982e-01 3.781749308109283447e-01 3.067688047885894775e-01 1.585837006568908691e-01 1.767199188470840454e-01 1.710361838340759277e-01 7.847420126199722290e-02 9.333095699548721313e-02 6.931331008672714233e-02 4.558880627155303955e-02 4.539177939295768738e-02 1.247863844037055969e-01 1.132469903677701950e-02
1.178570687770843506e-01 2.225256860256195068e-01 1.130160391330718994e-01 1.642720550298690796e-01 2.929255962371826172e-01 1.080143824219703674e-01 3.245753645896911621e-01 5.379964113235473633e-01 4.509487450122833252e-01 6.319884061813354492e-01 3.109376728534698486e-01 2.448381334543228149e-01 2.907452881336212158e-01 4.768541753292083740e-01 7.702010869979858398e-01 6.957837343215942383e-01 8.172903656959533691e-01 6.209783554077148438e-01 7.744761109352111816e-01 9.466264843940734863e-01 9.201244711875915527e-01 9.158170819282531738e-01 9.413998723030090332e-01 8.422517776489257812e-01 4.733467102050781250e-01 5.403177142143249512e-01 2.124646157026290894e-01 5.743287801742553711e-01 5.929964184761047363e-01 7.968915700912475586e-01 7.121692895889282227e-01 8.601257801055908203e-01 4.906454384326934814e-01 5.050011873245239258e-01 8.023422956466674805e-01 6.673331856727600098e-01 8.769557476043701172e-01 7.965936064720153809e-01 6.697533130645751953e-01 7.215157151222229004e-01 5.363846421241760254e-01 6.942691206932067871e-01 6.286163926124572754e-01 8.235315680503845215e-01 9.570839405059814453e-01 9.410376548767089844e-01 7.273129820823669434e-01 7.679951786994934082e-01 7.691236138343811035e-01 6.635669469833374023e-01 7.881590127944946289e-01 8.722981810569763184e-01 8.820223808288574219e-01 7.788800001144409180e-01 8.513027429580688477e-01 9.667679667472839355e-01 9.874948859214782715e-01 9.394063949584960938e-01 8.437985181808471680e-01 9.042089581489562988e-01 8.412891030311584473e-01 9.596985578536987305e-01 8.116524219512939453e-01 9.837306737899780273e-01 9.639051556587219238e-01 9.495999217033386230e-01 9.681051373481750488e-01 9.291256070137023926e-01 9.209069013595581055e-01 7.232515811920166016e-01 8.061426877975463867e-01 8.260731697082519531e-01 8.481266498565673828e-01 9.221958518028259277e-01 8.923321962356567383e-01 6.206819415092468262e-01 9.169837832450866699e-01 8.501961827278137207e-01 8.543837666511535645e-01 7.305718064308166504e-01 5.468149185180664062e-01 3.970055282115936279e-01 4.836095571517944336e-01 3.308184146881103516e-01 1.520670801401138306e-01 3.734229505062103271e-01 3.864453434944152832e-01 2.735031545162200928e-01 1.993058025836944580e-01 1.024492233991622925e-01 2.589192986488342285e-01 2.834018468856811523e-01 3.596157133579254150e-01 2.427426725625991821e-01 2.745119035243988037e-01 1.832060217857360840e-01 2.373450398445129395e-01 2.125111222267150879e-01 1.266728192567825317e-01 1.515882909297943115e-01 1.390261501073837280e-01 1.681676059961318970e-01 1.783392578363418579e-01 1.063311696052551270e-01 1.277164220809936523e-01 1.322936862707138062e-01 1.049837172031402588e-01 3.642506897449493408e-02 8.863029628992080688e-02 8.906706236302852631e-03
3.580634295940399170e-02 1.758774220943450928e-01 1.551886200904846191e-01 4.701950550079345703e-01 7.125763893127441406e-01 2.252533137798309326e-01 3.576563000679016113e-01 1.778433918952941895e-01 3.721518516540527344e-01 3.583028018474578857e-01 5.825506523251533508e-02 5.097346007823944092e-02 8.787915110588073730e-02 1.811086237430572510e-01 3.351980149745941162e-01 4.635208845138549805e-01 6.447723507881164551e-01 4.901609122753143311e-01 5.426437258720397949e-01 9.470847249031066895e-01 8.146942853927612305e-01 6.736028194427490234e-01 9.172101616859436035e-01 8.972511291503906250e-01 7.318602204322814941e-01 5.812237858772277832e-01 4.735093414783477783e-01 8.329914808273315430e-01 6.616293787956237793e-01 8.550329804420471191e-01 7.365592718124389648e-01 7.821449637413024902e-01 6.339007019996643066e-01 6.888023018836975098e-01 7.404816150665283203e-01 4.625918865203857422e-01 8.029957413673400879e-01 5.882861018180847168e-01 5.497821569442749023e-01 8.204318284988403320e-01 4.151202142238616943e-01 5.528135895729064941e-01 7.366178631782531738e-01 7.763122320175170898e-01 8.877432346343994141e-01 7.213709950447082520e-01 7.274620532989501953e-01 8.849354982376098633e-01 9.242759943008422852e-01 9.145703911781311035e-01 8.736896514892578125e-01 8.307802081108093262e-01 6.026924848556518555e-01 6.789317727088928223e-01 6.991106271743774414e-01 9.142099618911743164e-01 9.782258868217468262e-01 9.841278195381164551e-01 9.698218703269958496e-01 9.725410342216491699e-01 9.638992547988891602e-01 9.807608127593994141e-01 9.654017090797424316e-01 9.942380189895629883e-01 9.887690544128417969e-01 9.797144532203674316e-01 9.824657440185546875e-01 9.742607474327087402e-01 9.502939581871032715e-01 8.903394937515258789e-01 7.689175009727478027e-01 7.480630278587341309e-01 7.750755548477172852e-01 8.632578253746032715e-01 7.956085205078125000e-01 3.002000451087951660e-01 9.541392326354980469e-01 7.678222060203552246e-01 6.556911468505859375e-01 4.454097151756286621e-01 5.628019571304321289e-01 4.485610425472259521e-01 5.431227087974548340e-01 6.148378849029541016e-01 4.127010703086853027e-01 5.110227465629577637e-01 5.575399398803710938e-01 4.487509429454803467e-01 3.182039558887481689e-01 2.687223851680755615e-01 4.058776199817657471e-01 3.850894272327423096e-01 5.230568051338195801e-01 5.306450128555297852e-01 4.896478056907653809e-01 3.744654953479766846e-01 2.487836629152297974e-01 3.755577504634857178e-01 2.909301221370697021e-01 2.630726397037506104e-01 9.650726616382598877e-02 2.440616302192211151e-02 3.402753174304962158e-02 4.762389138340950012e-02 5.660957470536231995e-02 6.976437568664550781e-02 1.341545432806015015e-01 2.869856543838977814e-02 1.113466396927833557e-01 1.153099164366722107e-02
3.562967106699943542e-02 1.499843895435333252e-01 1.481145620346069336e-01 1.521955579519271851e-01 3.488157987594604492e-01 2.231294810771942139e-01 2.716807126998901367e-01 1.068767458200454712e-01 1.553712040185928345e-01 5.445166826248168945e-01 3.291204869747161865e-01 3.781743645668029785e-01 6.849411129951477051e-01 8.159279823303222656e-01 9.063215851783752441e-01 5.149517655372619629e-01 7.404142618179321289e-01 4.418529868125915527e-01 6.718100309371948242e-01 9.456986188888549805e-01 8.949862718582153320e-01 6.977283358573913574e-01 7.593436837196350098e-01 4.136402606964111328e-01 1.609240621328353882e-01 6.625111401081085205e-02 4.904442280530929565e-02 2.659772709012031555e-02 2.677819728851318359e-01 6.994938254356384277e-01 8.385908603668212891e-01 8.683615326881408691e-01 6.658091545104980469e-01 7.832384705543518066e-01 9.323782324790954590e-01 6.387279033660888672e-01 8.939282894134521484e-01 8.631566762924194336e-01 8.174357414245605469e-01 7.661336064338684082e-01 3.962027132511138916e-01 4.052014648914337158e-01 4.961371123790740967e-01 4.599538445472717285e-01 7.552014589309692383e-01 8.328942656517028809e-01 8.753740787506103516e-01 8.206523060798645020e-01 3.853683471679687500e-01 7.854922413825988770e-01 8.736599683761596680e-01 6.843249201774597168e-01 8.300684094429016113e-01 7.014011144638061523e-01 9.008706212043762207e-01 8.892041444778442383e-01 9.515267014503479004e-01 9.325549602508544922e-01 6.930839419364929199e-01 7.668905854225158691e-01 7.956270575523376465e-01 8.046575188636779785e-01 6.157765984535217285e-01 8.967913985252380371e-01 8.772171139717102051e-01 8.685280084609985352e-01 8.939981460571289062e-01 7.018746733665466309e-01 6.738016605377197266e-01 5.261013507843017578e-01 7.218807339668273926e-01 6.323488354682922363e-01 6.545606255531311035e-01 8.315410614013671875e-01 8.668792843818664551e-01 6.164927482604980469e-01 8.470038175582885742e-01 7.667735815048217773e-01 7.794071435928344727e-01 6.644271612167358398e-01 7.609236240386962891e-01 6.416983604431152344e-01 6.075947880744934082e-01 4.940057694911956787e-01 3.698564767837524414e-01 3.847306072711944580e-01 5.193021893501281738e-01 4.887205064296722412e-01 6.585497260093688965e-01 3.480896055698394775e-01 3.384031355381011963e-01 2.569166719913482666e-01 2.150074541568756104e-01 5.134250223636627197e-02 7.652839273214340210e-02 4.115715995430946350e-02 8.844734728336334229e-02 4.398916289210319519e-02 1.185796633362770081e-01 1.040956601500511169e-01 5.810444802045822144e-02 8.139958977699279785e-02 1.166910529136657715e-01 2.038872838020324707e-01 2.139650136232376099e-01 2.260715663433074951e-01 1.877704113721847534e-01 7.268474251031875610e-02 2.558847963809967041e-01 5.657960660755634308e-03
6.131393834948539734e-02 1.611441522836685181e-01 2.465564608573913574e-01 3.694310784339904785e-01 4.882752597332000732e-01 1.473365128040313721e-01 4.423197805881500244e-01 4.544252455234527588e-01 5.258752107620239258e-01 6.291968822479248047e-01 4.794759452342987061e-01 2.258657813072204590e-01 1.881134957075119019e-01 3.810684680938720703e-01 6.292091012001037598e-01 6.960884928703308105e-01 7.633383274078369141e-01 3.267244398593902588e-01 4.419566094875335693e-01 8.460872173309326172e-01 9.457753896713256836e-01 9.275466799736022949e-01 9.728041887283325195e-01 9.340054988861083984e-01 6.326463222503662109e-01 5.893022418022155762e-01 5.602357983589172363e-01 8.441274166107177734e-01 8.581671714782714844e-01 9.617689847946166992e-01 9.057026505470275879e-01 9.025452136993408203e-01 7.799940109252929688e-01 8.373075723648071289e-01 8.990055322647094727e-01 6.983698010444641113e-01 9.309017658233642578e-01 9.253514409065246582e-01 9.144831895828247070e-01 7.770650982856750488e-01 7.061608433723449707e-01 8.092352747917175293e-01 8.889681100845336914e-01 8.490108251571655273e-01 9.651792049407958984e-01 9.174069762229919434e-01 8.080713152885437012e-01 7.966286540031433105e-01 7.024455666542053223e-01 8.731142282485961914e-01 6.821004748344421387e-01 7.922806143760681152e-01 7.810763120651245117e-01 6.535885930061340332e-01 4.940917789936065674e-01 9.318196177482604980e-01 8.853822350502014160e-01 9.450525641441345215e-01 7.831141948699951172e-01 9.069309830665588379e-01 9.110333919525146484e-01 9.698017835617065430e-01 7.349228858947753906e-01 9.806377887725830078e-01 9.448912143707275391e-01 9.502505064010620117e-01 9.679399728775024414e-01 9.245811104774475098e-01 8.720687627792358398e-01 9.208010435104370117e-01 8.605692386627197266e-01 9.226872324943542480e-01 7.958530783653259277e-01 9.412657022476196289e-01 9.015712141990661621e-01 6.581293940544128418e-01 8.654252290725708008e-01 8.324967622756958008e-01 7.579002380371093750e-01 7.184605598449707031e-01 5.643881559371948242e-01 3.782503604888916016e-01 2.917933762073516846e-01 3.266691863536834717e-01 2.216931432485580444e-01 3.690015375614166260e-01 4.608944058418273926e-01 4.554255902767181396e-01 4.759762287139892578e-01 2.620559036731719971e-01 2.744507193565368652e-01 2.872170507907867432e-01 4.341108202934265137e-01 4.051101505756378174e-01 4.815185666084289551e-01 4.152178466320037842e-01 4.611126780509948730e-01 5.288829803466796875e-01 3.980939090251922607e-01 2.961812019348144531e-01 3.669968247413635254e-01 1.963356137275695801e-01 3.300223648548126221e-01 3.035289943218231201e-01 2.113318890333175659e-01 1.450962871313095093e-01 1.163598522543907166e-01 7.905060797929763794e-02 1.825847923755645752e-01 2.347880043089389801e-02
