5.072429031133651733e-02 4.411756992340087891e-02 7.037446647882461548e-02 3.365637362003326416e-02 1.245887875556945801e-01 9.069090336561203003e-02 3.384129703044891357e-02 5.117791891098022461e-02 2.915237285196781158e-02 1.448089778423309326e-01 6.472207605838775635e-02 8.226504921913146973e-02 1.458150297403335571e-01 2.447164803743362427e-01 3.480253219604492188e-01 5.019942298531532288e-02 1.182354465126991272e-01 1.146237105131149292e-01 8.530975878238677979e-02 7.567178457975387573e-02 9.355192631483078003e-02 1.204712539911270142e-01 7.475052773952484131e-02 5.115891620516777039e-02 4.363127052783966064e-02 4.858413338661193848e-02 1.009365022182464600e-01 1.826683282852172852e-01 1.921808272600173950e-01 2.992366552352905273e-01 3.681401014328002930e-01 5.020754933357238770e-01 7.089169025421142578e-01 6.899363994598388672e-01 3.918413221836090088e-01 1.463020294904708862e-01 6.293006539344787598e-01 6.026082634925842285e-01 3.196018934249877930e-01 3.630401790142059326e-01 4.695640504360198975e-01 2.697359919548034668e-01 2.371764332056045532e-01 1.697156429290771484e-01 2.849316000938415527e-01 2.211443632841110229e-01 3.391209840774536133e-01 2.104535102844238281e-01 2.377214431762695312e-01 3.129538297653198242e-01 1.773731559514999390e-01 1.837824583053588867e-01 2.333878129720687866e-01 3.572781383991241455e-01 3.221444785594940186e-01 3.951070308685302734e-01 6.607346534729003906e-01 5.032564997673034668e-01 4.636102318763732910e-01 5.491309762001037598e-01 1.835525184869766235e-01 1.737845540046691895e-01 1.167240738868713379e-01 1.265348494052886963e-01 1.575411856174468994e-01 9.599780291318893433e-02 1.093096137046813965e-01 1.566939800977706909e-01 1.329800784587860107e-01 1.493425965309143066e-01 2.438192218542098999e-01 1.425146907567977905e-01 1.016169115900993347e-01 1.131675988435745239e-01 1.095449775457382202e-01 1.292490959167480469e-01 1.422306597232818604e-01 9.680666774511337280e-02 1.138093695044517517e-01 7.616709917783737183e-02 8.969523012638092041e-02 5.883990228176116943e-02 3.984220698475837708e-02 1.412267237901687622e-02 1.685188151895999908e-02 2.192559838294982910e-02 2.089570462703704834e-02 3.212599083781242371e-02 3.955260664224624634e-02 9.619633108377456665e-02 9.136072546243667603e-02 5.590506643056869507e-02 6.721357256174087524e-02 6.164297088980674744e-02 1.094566285610198975e-01 1.277779191732406616e-01 1.581586152315139771e-01 2.067747861146926880e-01 2.152737677097320557e-01 7.111156731843948364e-02 2.717352211475372314e-01 3.679333627223968506e-01 2.150235772132873535e-01 3.702128529548645020e-01 2.326184958219528198e-01 8.869435638189315796e-02 2.878746986389160156e-01 9.512422233819961548e-02 1.138936206698417664e-01 4.863140359520912170e-02 1.259868592023849487e-02 1.086625922471284866e-02 1.488301623612642288e-02
6.008744984865188599e-02 4.914134740829467773e-02 4.427455365657806396e-02 4.323719441890716553e-02 5.623093247413635254e-02 1.182305887341499329e-01 4.011898860335350037e-02 7.480482012033462524e-02 1.481988131999969482e-01 1.186470463871955872e-01 4.857806116342544556e-02 4.478800296783447266e-02 1.530241966247558594e-01 3.457263112068176270e-01 3.408535122871398926e-01 5.060565099120140076e-02 9.302753210067749023e-02 1.689933836460113525e-01 1.542668789625167847e-01 1.114060953259468079e-01 2.082439213991165161e-01 1.277210712432861328e-01 1.018595099449157715e-01 7.855142652988433838e-02 6.534422188997268677e-02 7.781603187322616577e-02 7.561077922582626343e-02 5.460038408637046814e-02 8.658138662576675415e-02 2.706369459629058838e-01 3.075929284095764160e-01 5.293778181076049805e-01 7.366474270820617676e-01 7.074481248855590820e-01 4.564416110515594482e-01 1.078508347272872925e-01 6.250460743904113770e-01 5.331920981407165527e-01 2.993789911270141602e-01 2.628381848335266113e-01 1.398848593235015869e-01 2.631581127643585205e-01 1.268460005521774292e-01 1.219526156783103943e-01 1.354588270187377930e-01 8.576831966638565063e-02 1.342267245054244995e-01 4.678063839673995972e-02 3.608890995383262634e-02 6.991126388311386108e-02 8.332708477973937988e-02 8.489025384187698364e-02 8.571015298366546631e-02 6.933501362800598145e-02 5.990520864725112915e-02 8.127085119485855103e-02 2.419990301132202148e-01 1.038305312395095825e-01 9.626197069883346558e-02 1.324541717767715454e-01 9.222533553838729858e-02 6.891503930091857910e-02 8.372191339731216431e-02 3.969484940171241760e-02 7.982408255338668823e-02 1.258653402328491211e-01 1.312271952629089355e-01 1.699490994215011597e-01 1.001302525401115417e-01 1.003849357366561890e-01 8.697599917650222778e-02 9.146317839622497559e-02 1.631019860506057739e-01 1.046821773052215576e-01 1.105352640151977539e-01 1.245062723755836487e-01 1.750442683696746826e-01 3.725218474864959717e-01 1.897846758365631104e-01 8.627241849899291992e-02 1.007402911782264709e-01 9.954622387886047363e-02 1.054303422570228577e-01 6.722423434257507324e-02 4.920083284378051758e-02 6.174847111105918884e-02 7.895908504724502563e-02 1.232996657490730286e-01 1.935938298702239990e-01 2.511774003505706787e-01 1.748233139514923096e-01 1.676896363496780396e-01 2.044901847839355469e-01 1.797262430191040039e-01 2.807358503341674805e-01 2.074752748012542725e-01 1.582309901714324951e-01 2.213983535766601562e-01 1.950194984674453735e-01 1.578092277050018311e-01 6.611399352550506592e-02 2.779359519481658936e-01 2.718589007854461670e-01 1.289328336715698242e-01 2.457275539636611938e-01 2.029294818639755249e-01 2.806761264801025391e-01 4.329008758068084717e-01 5.464224815368652344e-01 4.114633500576019287e-01 6.650581955909729004e-03 7.066276855766773224e-03 1.513018086552619934e-02
5.617104843258857727e-02 5.169176310300827026e-02 5.100818723440170288e-02 3.503181040287017822e-02 8.070354908704757690e-02 1.154261082410812378e-01 3.740033507347106934e-02 7.069665938615798950e-02 3.087427280843257904e-02 9.480863064527511597e-02 3.515340760350227356e-02 6.063380092382431030e-02 5.278353020548820496e-02 1.060289144515991211e-01 8.213347941637039185e-02 6.064376980066299438e-02 9.620405733585357666e-02 5.603538826107978821e-02 5.155768617987632751e-02 2.464457415044307709e-02 4.083320125937461853e-02 2.972862310707569122e-02 4.096144810318946838e-02 2.624098770320415497e-02 4.336729273200035095e-02 1.270425766706466675e-01 3.314880430698394775e-01 1.894473433494567871e-01 1.555069833993911743e-01 4.452067017555236816e-01 3.214296102523803711e-01 3.263799548149108887e-01 6.872067451477050781e-01 6.533697843551635742e-01 4.058990180492401123e-01 1.553861796855926514e-01 6.210855841636657715e-01 5.785389542579650879e-01 4.039285778999328613e-01 4.656891822814941406e-01 4.943950176239013672e-01 4.881370663642883301e-01 2.272721827030181885e-01 1.052657589316368103e-01 1.538173854351043701e-01 2.044788599014282227e-01 3.221199214458465576e-01 3.119124472141265869e-01 1.785072088241577148e-01 1.914581060409545898e-01 1.826989203691482544e-01 1.682052016258239746e-01 3.048797547817230225e-01 3.811508417129516602e-01 3.652218282222747803e-01 3.215376138687133789e-01 5.928949713706970215e-01 3.994959592819213867e-01 3.573242723941802979e-01 6.108468174934387207e-01 1.061655357480049133e-01 1.281503885984420776e-01 1.652104407548904419e-01 7.337782531976699829e-02 1.304459720849990845e-01 1.469052284955978394e-01 1.110311672091484070e-01 9.189137071371078491e-02 1.336605250835418701e-01 7.276643812656402588e-02 1.332859247922897339e-01 6.793608516454696655e-02 5.685103312134742737e-02 8.776900917291641235e-02 5.463166162371635437e-02 5.223497748374938965e-02 4.896788299083709717e-02 3.653981909155845642e-02 5.015574023127555847e-02 2.645491994917392731e-02 3.358554840087890625e-02 4.106282070279121399e-02 4.820830002427101135e-02 2.233973518013954163e-02 2.885554917156696320e-02 1.940893009305000305e-02 1.935548335313796997e-02 3.226700052618980408e-02 6.394039094448089600e-02 1.049006283283233643e-01 7.282114773988723755e-02 3.777764365077018738e-02 5.003897473216056824e-02 3.855909407138824463e-02 7.623368501663208008e-02 1.173578947782516479e-01 2.870476245880126953e-01 4.517061710357666016e-01 3.457132577896118164e-01 2.480386048555374146e-01 1.845965385437011719e-01 2.832970917224884033e-01 6.495727896690368652e-01 6.934534907341003418e-01 4.630404710769653320e-01 4.550292491912841797e-01 7.448185086250305176e-01 1.362589746713638306e-01 1.762564927339553833e-01 1.416217237710952759e-01 1.292452961206436157e-02 2.286186628043651581e-02 2.985873259603977203e-02
4.583463817834854126e-02 2.773840911686420441e-02 2.637309022247791290e-02 1.345718652009963989e-02 4.771113768219947815e-02 7.849682122468948364e-02 1.726828143000602722e-02 3.888308629393577576e-02 6.901136040687561035e-02 1.007220521569252014e-01 5.089198797941207886e-02 6.096874177455902100e-02 9.430041909217834473e-02 6.194062530994415283e-02 1.326057910919189453e-01 4.061713069677352905e-02 8.233050256967544556e-02 7.687452435493469238e-02 8.871337771415710449e-02 6.324474513530731201e-02 8.491663634777069092e-02 2.926466166973114014e-01 1.063571423292160034e-01 7.920289784669876099e-02 4.089318588376045227e-02 4.019371792674064636e-02 1.000776514410972595e-01 6.767906248569488525e-02 6.202764809131622314e-02 3.379144072532653809e-01 4.252087175846099854e-01 4.191882908344268799e-01 4.752602577209472656e-01 4.759587943553924561e-01 5.476729273796081543e-01 1.189914792776107788e-01 3.116519153118133545e-01 6.281001567840576172e-01 3.438238799571990967e-01 3.493388295173645020e-01 2.736370563507080078e-01 3.309545814990997314e-01 2.950689196586608887e-01 2.127570956945419312e-01 2.457378655672073364e-01 2.889400720596313477e-01 2.370017021894454956e-01 1.504562199115753174e-01 1.237672269344329834e-01 1.118809953331947327e-01 1.086775958538055420e-01 1.198214963078498840e-01 1.407913565635681152e-01 1.599418222904205322e-01 1.255371421575546265e-01 1.933214962482452393e-01 2.706767916679382324e-01 1.302026063203811646e-01 1.563599705696105957e-01 2.257623970508575439e-01 2.108066082000732422e-01 2.321544587612152100e-01 1.755481213331222534e-01 9.297644346952438354e-02 2.397063523530960083e-01 1.230446025729179382e-01 1.732485592365264893e-01 1.905279457569122314e-01 1.643377989530563354e-01 1.332243382930755615e-01 1.376119107007980347e-01 1.581619381904602051e-01 1.831256300210952759e-01 2.204004824161529541e-01 1.751616001129150391e-01 1.476570516824722290e-01 2.455776035785675049e-01 1.656307131052017212e-01 6.098782643675804138e-02 4.997201636433601379e-02 8.966076374053955078e-02 1.308744847774505615e-01 1.421719193458557129e-01 9.940707683563232422e-02 7.847312837839126587e-02 8.524698764085769653e-02 1.012207865715026855e-01 1.992305964231491089e-01 3.334101140499114990e-01 3.836047053337097168e-01 3.841444849967956543e-01 3.658741116523742676e-01 3.261924088001251221e-01 2.299398332834243774e-01 3.483708798885345459e-01 3.060362040996551514e-01 3.484444022178649902e-01 2.929165661334991455e-01 3.278772234916687012e-01 1.540629863739013672e-01 2.720912694931030273e-01 4.247767329216003418e-01 2.281787693500518799e-01 4.149706959724426270e-01 3.438864052295684814e-01 1.784894764423370361e-01 2.900662422180175781e-01 1.833174526691436768e-01 2.958869040012359619e-01 1.258151680231094360e-01 6.379220169037580490e-03 3.472005249932408333e-03 5.793491378426551819e-03
6.009025871753692627e-02 5.981452390551567078e-02 9.457714110612869263e-02 8.763758838176727295e-02 9.442929178476333618e-02 1.397512108087539673e-01 4.444598779082298279e-02 6.152107194066047668e-02 9.311536699533462524e-02 1.176337674260139465e-01 2.527464553713798523e-02 3.268425911664962769e-02 1.284922063350677490e-01 1.484704464673995972e-01 2.435802072286605835e-01 2.781512401998043060e-02 8.793634921312332153e-02 8.597527444362640381e-02 1.027385145425796509e-01 2.434954605996608734e-02 9.683608263731002808e-02 1.280521750450134277e-01 9.363310039043426514e-02 5.393526703119277954e-02 5.791289731860160828e-02 5.468918755650520325e-02 4.697256907820701599e-02 4.282115027308464050e-02 3.804108500480651855e-02 1.400168389081954956e-01 1.381593197584152222e-01 2.833143174648284912e-01 5.947063565254211426e-01 5.470796227455139160e-01 3.631545901298522949e-01 5.654333904385566711e-02 3.811598122119903564e-01 4.881255924701690674e-01 2.006061375141143799e-01 2.387409359216690063e-01 2.466126382350921631e-01 2.094773203134536743e-01 9.390032291412353516e-02 6.173060089349746704e-02 5.402331426739692688e-02 3.308970108628273010e-02 4.887718334794044495e-02 5.471330881118774414e-02 4.051408544182777405e-02 5.530690401792526245e-02 8.440528810024261475e-02 8.910780400037765503e-02 1.265836060047149658e-01 9.548154473304748535e-02 6.960712373256683350e-02 1.285962313413619995e-01 1.518786996603012085e-01 1.617595553398132324e-01 6.340066343545913696e-02 8.499435335397720337e-02 6.061122566461563110e-02 4.877508431673049927e-02 5.578720197081565857e-02 5.049446970224380493e-02 7.713792473077774048e-02 8.516798913478851318e-02 7.125645130872726440e-02 9.012849628925323486e-02 1.834974884986877441e-01 1.780162751674652100e-01 2.218265533447265625e-01 2.379233986139297485e-01 2.888611853122711182e-01 2.557101249694824219e-01 2.418883889913558960e-01 2.413736134767532349e-01 2.125866711139678955e-01 2.980127930641174316e-01 1.970218569040298462e-01 9.254622459411621094e-02 1.586324572563171387e-01 1.718624681234359741e-01 2.156089991331100464e-01 1.851051002740859985e-01 8.411350101232528687e-02 8.245692402124404907e-02 2.591987550258636475e-01 2.728600203990936279e-01 2.285150885581970215e-01 3.770892322063446045e-01 2.994256913661956787e-01 1.912004500627517700e-01 2.252176254987716675e-01 2.460199743509292603e-01 3.078702390193939209e-01 1.872028261423110962e-01 3.432703614234924316e-01 5.741990804672241211e-01 3.627208769321441650e-01 1.693622171878814697e-01 2.556811571121215820e-01 4.966372847557067871e-01 5.389298200607299805e-01 4.049127101898193359e-01 2.762903273105621338e-01 1.386490464210510254e-01 5.956785082817077637e-01 3.518887460231781006e-01 3.597110211849212646e-01 2.154053002595901489e-01 2.411358989775180817e-02 3.012677095830440521e-02 9.338686615228652954e-02
5.928726494312286377e-02 3.424318879842758179e-02 5.795505642890930176e-02 4.049497842788696289e-02 1.273109465837478638e-01 1.317709684371948242e-01 3.425315767526626587e-02 8.086387813091278076e-02 8.493632078170776367e-02 1.395089179277420044e-01 7.596458494663238525e-02 7.687221467494964600e-02 1.288409531116485596e-01 2.213408201932907104e-01 3.526382148265838623e-01 4.574624821543693542e-02 1.017104387283325195e-01 1.321285814046859741e-01 8.913337439298629761e-02 7.855948060750961304e-02 1.413875818252563477e-01 1.726277023553848267e-01 6.437136977910995483e-02 4.017339274287223816e-02 5.080395191907882690e-02 5.023122951388359070e-02 8.244103193283081055e-02 1.129809319972991943e-01 1.514780521392822266e-01 2.247395813465118408e-01 3.512973487377166748e-01 4.922636747360229492e-01 7.439665198326110840e-01 6.562649011611938477e-01 3.992758989334106445e-01 1.406880915164947510e-01 4.684296846389770508e-01 5.941441059112548828e-01 3.165785968303680420e-01 3.883890509605407715e-01 4.209127724170684814e-01 2.715262174606323242e-01 2.695884704589843750e-01 2.118906527757644653e-01 3.675199747085571289e-01 2.858743071556091309e-01 3.895202279090881348e-01 2.592394948005676270e-01 2.307581752538681030e-01 2.956700623035430908e-01 1.915625929832458496e-01 1.805728375911712646e-01 2.749540805816650391e-01 3.120041191577911377e-01 2.981571555137634277e-01 3.300724327564239502e-01 7.465409636497497559e-01 4.365249276161193848e-01 3.993453383445739746e-01 6.022609472274780273e-01 2.345770895481109619e-01 1.546432524919509888e-01 1.394263654947280884e-01 1.080758050084114075e-01 1.447837799787521362e-01 1.190765947103500366e-01 1.430427283048629761e-01 1.940428316593170166e-01 1.358249932527542114e-01 1.419751793146133423e-01 1.906425505876541138e-01 1.235428228974342346e-01 1.092403307557106018e-01 9.875801205635070801e-02 8.263946324586868286e-02 1.088809818029403687e-01 1.511504054069519043e-01 1.087923943996429443e-01 1.133613660931587219e-01 6.569553911685943604e-02 1.303224563598632812e-01 5.708490684628486633e-02 5.419909581542015076e-02 2.372142486274242401e-02 2.382555603981018066e-02 2.301652915775775909e-02 3.278880566358566284e-02 3.707349300384521484e-02 6.697939336299896240e-02 1.828781813383102417e-01 1.212153136730194092e-01 9.140418469905853271e-02 8.789759129285812378e-02 8.489835262298583984e-02 1.687884628772735596e-01 2.073702961206436157e-01 1.931311339139938354e-01 3.363106846809387207e-01 2.794752120971679688e-01 1.186489239335060120e-01 2.014270871877670288e-01 2.431926578283309937e-01 2.101617902517318726e-01 4.039551317691802979e-01 2.588081657886505127e-01 7.531107962131500244e-02 3.553894460201263428e-01 8.729735016822814941e-02 1.314010024070739746e-01 5.641096830368041992e-02 1.225378178060054779e-02 1.780696585774421692e-02 1.834525540471076965e-02
5.041771382093429565e-02 4.992222413420677185e-02 4.077637940645217896e-02 4.931116104125976562e-02 3.920959308743476868e-02 1.002575531601905823e-01 3.247686848044395447e-02 6.270044296979904175e-02 9.108406305313110352e-02 9.887437522411346436e-02 4.168483987450599670e-02 5.288747698068618774e-02 1.037768796086311340e-01 3.002236485481262207e-01 4.201899468898773193e-01 4.633783921599388123e-02 1.118450015783309937e-01 1.487910449504852295e-01 1.831994950771331787e-01 1.119860261678695679e-01 2.192272096872329712e-01 1.759107857942581177e-01 9.339420497417449951e-02 8.722737431526184082e-02 6.551896780729293823e-02 1.036489903926849365e-01 5.451774969696998596e-02 6.866780668497085571e-02 1.100267469882965088e-01 2.115698456764221191e-01 3.130294978618621826e-01 4.885668158531188965e-01 7.080893516540527344e-01 7.243106365203857422e-01 5.269215106964111328e-01 8.848784863948822021e-02 5.980042219161987305e-01 5.499294400215148926e-01 1.814403682947158813e-01 1.868217587471008301e-01 1.022304594516754150e-01 2.583042085170745850e-01 8.640199899673461914e-02 8.567038923501968384e-02 6.512840837240219116e-02 3.354403376579284668e-02 4.383866116404533386e-02 3.169175982475280762e-02 3.320328146219253540e-02 4.128923639655113220e-02 5.260867252945899963e-02 4.247326776385307312e-02 6.511542946100234985e-02 5.431104823946952820e-02 3.903874009847640991e-02 8.505363017320632935e-02 1.307245492935180664e-01 4.737764224410057068e-02 5.730194598436355591e-02 1.189033463597297668e-01 7.872898876667022705e-02 6.311566382646560669e-02 8.113498240709304810e-02 4.423889517784118652e-02 7.622776925563812256e-02 1.098085343837738037e-01 9.220867604017257690e-02 2.108625173568725586e-01 1.294997036457061768e-01 1.020736545324325562e-01 1.357266604900360107e-01 7.761636376380920410e-02 1.367536038160324097e-01 9.396871924400329590e-02 1.015624254941940308e-01 1.139864102005958557e-01 1.643665432929992676e-01 2.466095685958862305e-01 1.999612152576446533e-01 7.878405600786209106e-02 9.610862284898757935e-02 1.082205846905708313e-01 1.042181476950645447e-01 7.175149768590927124e-02 4.304416850209236145e-02 5.457839742302894592e-02 9.014533460140228271e-02 1.106011494994163513e-01 1.598780900239944458e-01 2.114035040140151978e-01 1.565452069044113159e-01 1.719228476285934448e-01 2.031263858079910278e-01 1.651578545570373535e-01 2.870076000690460205e-01 1.766970455646514893e-01 1.741102784872055054e-01 3.050152361392974854e-01 2.598941922187805176e-01 1.772474646568298340e-01 7.146360725164413452e-02 2.864892780780792236e-01 3.083204627037048340e-01 2.590578794479370117e-01 3.231425881385803223e-01 3.208454549312591553e-01 3.799977898597717285e-01 3.922257721424102783e-01 3.752133846282958984e-01 3.376910686492919922e-01 7.314945571124553680e-03 7.872087880969047546e-03 1.399180665612220764e-02
4.640595614910125732e-02 5.474251881241798401e-02 4.651257023215293884e-02 3.622486814856529236e-02 6.745567172765731812e-02 1.222602725028991699e-01 3.557970747351646423e-02 6.818436831235885620e-02 3.798046335577964783e-02 9.280230849981307983e-02 5.211040377616882324e-02 6.986337900161743164e-02 6.053816527128219604e-02 1.171852797269821167e-01 9.623835235834121704e-02 6.802961230278015137e-02 9.495007246732711792e-02 7.150682061910629272e-02 7.155249267816543579e-02 3.627214208245277405e-02 4.758078604936599731e-02 3.496091067790985107e-02 2.284325100481510162e-02 2.514418587088584900e-02 3.970766440033912659e-02 7.676546275615692139e-02 3.301230967044830322e-01 1.841452121734619141e-01 1.658610701560974121e-01 4.972384870052337646e-01 3.847734034061431885e-01 3.601806163787841797e-01 6.397523283958435059e-01 5.969330072402954102e-01 3.813763558864593506e-01 1.410734057426452637e-01 5.619746446609497070e-01 6.411079764366149902e-01 3.550248146057128906e-01 4.808756411075592041e-01 4.476601183414459229e-01 4.748694002628326416e-01 3.093816936016082764e-01 2.027669399976730347e-01 2.451728582382202148e-01 2.272978276014328003e-01 3.281400501728057861e-01 3.578166067600250244e-01 1.696965247392654419e-01 3.433260023593902588e-01 1.732567995786666870e-01 1.796164065599441528e-01 3.095310032367706299e-01 3.222931623458862305e-01 3.922991454601287842e-01 3.783106207847595215e-01 6.497070193290710449e-01 3.755411207675933838e-01 3.760538101196289062e-01 5.182266235351562500e-01 1.117317378520965576e-01 1.966951489448547363e-01 1.880681961774826050e-01 9.974391013383865356e-02 1.709423810243606567e-01 1.589940339326858521e-01 1.084517985582351685e-01 1.410132795572280884e-01 1.443499624729156494e-01 1.211166083812713623e-01 1.529511362314224243e-01 7.310741394758224487e-02 5.701000988483428955e-02 1.478442400693893433e-01 1.151329874992370605e-01 5.403003841638565063e-02 7.097387313842773438e-02 3.714787214994430542e-02 8.249392360448837280e-02 3.349617123603820801e-02 5.250181257724761963e-02 5.397424474358558655e-02 3.972527757287025452e-02 1.365381665527820587e-02 2.510384097695350647e-02 1.235970482230186462e-02 1.398307271301746368e-02 2.634717337787151337e-02 2.050895243883132935e-02 5.074176937341690063e-02 4.897463321685791016e-02 2.243249863386154175e-02 3.184361383318901062e-02 1.958904787898063660e-02 5.471416190266609192e-02 9.805795550346374512e-02 2.902250587940216064e-01 2.671580016613006592e-01 3.301847875118255615e-01 1.990487128496170044e-01 2.800250947475433350e-01 4.112719297409057617e-01 4.205138087272644043e-01 5.578161478042602539e-01 4.676340222358703613e-01 3.220746815204620361e-01 4.578462541103363037e-01 1.126834154129028320e-01 1.847912520170211792e-01 1.148135885596275330e-01 1.728279516100883484e-02 2.321076393127441406e-02 2.337494678795337677e-02
7.257993519306182861e-02 3.304779529571533203e-02 2.949899807572364807e-02 1.710445992648601532e-02 4.901642352342605591e-02 8.255120366811752319e-02 2.112366817891597748e-02 4.224079102277755737e-02 6.411942094564437866e-02 7.519065588712692261e-02 4.450725018978118896e-02 6.924731284379959106e-02 8.030351251363754272e-02 6.076406314969062805e-02 1.429211795330047607e-01 4.630529135465621948e-02 7.624036073684692383e-02 9.410785883665084839e-02 7.596966624259948730e-02 7.074264436960220337e-02 9.575986117124557495e-02 2.823657989501953125e-01 1.116098612546920776e-01 7.222929596900939941e-02 4.981999471783638000e-02 1.085588410496711731e-01 4.256315529346466064e-02 8.017172664403915405e-02 1.180076152086257935e-01 2.191530317068099976e-01 3.812845647335052490e-01 4.018059968948364258e-01 5.429449677467346191e-01 4.669606387615203857e-01 4.045465588569641113e-01 9.483516961336135864e-02 3.698635995388031006e-01 6.330743432044982910e-01 3.160400390625000000e-01 3.416447341442108154e-01 2.062489390373229980e-01 2.576700150966644287e-01 1.809377968311309814e-01 1.177816614508628845e-01 1.859244555234909058e-01 1.967202723026275635e-01 2.426416128873825073e-01 9.526591002941131592e-02 1.134383156895637512e-01 1.093948706984519958e-01 1.299058198928833008e-01 1.198015213012695312e-01 1.728374511003494263e-01 1.581895053386688232e-01 1.473252773284912109e-01 1.253477185964584351e-01 3.231521844863891602e-01 1.492833942174911499e-01 1.841150522232055664e-01 2.650726437568664551e-01 1.628071963787078857e-01 1.498908102512359619e-01 1.439456492662429810e-01 7.252158969640731812e-02 1.324941217899322510e-01 1.185267195105552673e-01 1.940708607435226440e-01 1.712682992219924927e-01 1.984960436820983887e-01 1.415227651596069336e-01 2.025117725133895874e-01 1.814301162958145142e-01 1.995985656976699829e-01 1.879621595144271851e-01 2.287885695695877075e-01 1.685487180948257446e-01 2.644609212875366211e-01 2.567903101444244385e-01 1.032838150858879089e-01 6.967337429523468018e-02 1.155136823654174805e-01 1.536286771297454834e-01 1.613883376121520996e-01 1.434409469366073608e-01 8.488538861274719238e-02 8.757141977548599243e-02 1.693830490112304688e-01 2.673148810863494873e-01 3.445090055465698242e-01 4.289772808551788330e-01 3.468141555786132812e-01 4.009664654731750488e-01 3.250046074390411377e-01 2.839179039001464844e-01 3.337977826595306396e-01 2.831573486328125000e-01 3.007202744483947754e-01 2.399174422025680542e-01 2.220648974180221558e-01 1.177892312407493591e-01 2.968827188014984131e-01 5.102801322937011719e-01 1.789236515760421753e-01 2.361828982830047607e-01 2.481149286031723022e-01 1.444931626319885254e-01 3.359748125076293945e-01 2.076988816261291504e-01 2.521885037422180176e-01 9.850428998470306396e-02 3.864396596327424049e-03 4.348059650510549545e-03 5.957774817943572998e-03
6.321311742067337036e-02 8.193406462669372559e-02 9.992789477109909058e-02 8.186864852905273438e-02 1.061437726020812988e-01 1.194393560290336609e-01 4.356734454631805420e-02 8.233960717916488647e-02 8.536673337221145630e-02 8.505173772573471069e-02 2.172043919563293457e-02 2.290478721261024475e-02 1.269095689058303833e-01 1.016269698739051819e-01 2.795171141624450684e-01 2.574375458061695099e-02 7.111204415559768677e-02 9.157047420740127563e-02 1.386196762323379517e-01 2.199147269129753113e-02 6.437638401985168457e-02 1.000289395451545715e-01 1.045287698507308960e-01 4.965176060795783997e-02 5.993058159947395325e-02 1.168546751141548157e-01 1.256326138973236084e-01 5.965788662433624268e-02 4.105179011821746826e-02 2.710571587085723877e-01 1.108041107654571533e-01 3.059120774269104004e-01 5.732479095458984375e-01 5.402124524116516113e-01 4.034688472747802734e-01 9.675835818052291870e-02 4.452770352363586426e-01 5.546805262565612793e-01 2.634533047676086426e-01 2.559986114501953125e-01 3.348541557788848877e-01 2.645657956600189209e-01 1.174479201436042786e-01 6.226976588368415833e-02 8.174959570169448853e-02 4.182003065943717957e-02 5.685912072658538818e-02 7.759099453687667847e-02 5.813065543770790100e-02 7.265378534793853760e-02 1.113195195794105530e-01 1.068659871816635132e-01 1.727743148803710938e-01 2.494850605726242065e-01 1.544013470411300659e-01 1.355776041746139526e-01 2.273057848215103149e-01 2.750804722309112549e-01 1.326012462377548218e-01 2.434100657701492310e-01 1.059679761528968811e-01 9.585826843976974487e-02 8.756040781736373901e-02 5.797686800360679626e-02 1.044977232813835144e-01 1.005271971225738525e-01 1.069899946451187134e-01 1.238722056150436401e-01 1.772626489400863647e-01 1.461919993162155151e-01 2.007915079593658447e-01 2.736136019229888916e-01 2.737316787242889404e-01 2.122692167758941650e-01 2.177047878503799438e-01 2.567901313304901123e-01 2.313161939382553101e-01 3.201882839202880859e-01 1.772069782018661499e-01 9.230291843414306641e-02 1.814108639955520630e-01 2.181414365768432617e-01 2.474702000617980957e-01 1.797305047512054443e-01 8.997072279453277588e-02 9.251295030117034912e-02 2.178885936737060547e-01 2.058611512184143066e-01 2.329935133457183838e-01 3.002228736877441406e-01 2.348497658967971802e-01 1.727879047393798828e-01 2.102950960397720337e-01 2.215727120637893677e-01 2.369533181190490723e-01 2.036862373352050781e-01 2.388950288295745850e-01 5.836480855941772461e-01 5.415359735488891602e-01 1.621336042881011963e-01 2.273680269718170166e-01 5.148185491561889648e-01 5.569346547126770020e-01 5.346484184265136719e-01 2.309290319681167603e-01 1.776935458183288574e-01 5.214195251464843750e-01 3.838364779949188232e-01 3.547903597354888916e-01 1.889944225549697876e-01 2.317835763096809387e-02 4.932260885834693909e-02 1.032938212156295776e-01
