3.683253526687622070e-01 1.485819220542907715e-01 9.568127244710922241e-02 9.048057347536087036e-02 4.644414782524108887e-01 2.430500239133834839e-01 2.177174091339111328e-01 1.200792789459228516e-01 9.526998400688171387e-01 9.474283456802368164e-01 8.115980625152587891e-01 8.781827688217163086e-01 6.794418692588806152e-01 8.761575818061828613e-01 8.124571442604064941e-01 8.438200354576110840e-01 4.189147949218750000e-01 2.447723746299743652e-01 2.526536285877227783e-01 8.235879242420196533e-02 9.329579770565032959e-02 1.237302199006080627e-01 5.721969157457351685e-02 1.218655034899711609e-01 2.781547009944915771e-01 4.060988128185272217e-01 8.994677662849426270e-01 8.992367386817932129e-01 9.533843994140625000e-01 8.340058922767639160e-01 7.847180962562561035e-01 8.630972504615783691e-01 7.051354646682739258e-01 7.972704768180847168e-01 9.278686642646789551e-01 8.399732708930969238e-01 8.726629018783569336e-01 7.948609590530395508e-01 8.256170749664306641e-01 8.696829676628112793e-01 8.833661079406738281e-01 9.419808387756347656e-01 8.717530965805053711e-01 7.939509153366088867e-01 6.008656024932861328e-01 5.510448813438415527e-01 7.552167773246765137e-01 5.642828345298767090e-01 5.671267509460449219e-01 7.579407691955566406e-01 9.204692244529724121e-01 9.260213375091552734e-01 9.525277614593505859e-01 9.482426643371582031e-01 9.283135533332824707e-01 8.535299897193908691e-01 8.110066056251525879e-01 8.975770473480224609e-01 9.361747503280639648e-01 9.782801866531372070e-01 9.994341731071472168e-01 9.979646205902099609e-01 9.952641725540161133e-01 9.858127236366271973e-01 9.724844694137573242e-01 9.868501424789428711e-01 9.831740260124206543e-01 8.938536047935485840e-01 8.637771606445312500e-01 6.893683075904846191e-01 6.458777189254760742e-01 6.202689409255981445e-01 7.376714348793029785e-01 1.925308071076869965e-02 1.765515282750129700e-02
2.917276918888092041e-01 1.203501001000404358e-01 5.935356765985488892e-02 2.705757617950439453e-01 3.009263873100280762e-01 7.215649485588073730e-01 7.636620998382568359e-01 8.748531341552734375e-01 9.863985180854797363e-01 9.751992225646972656e-01 9.476982355117797852e-01 8.712379932403564453e-01 8.180366754531860352e-01 8.301389217376708984e-01 7.982606887817382812e-01 8.957060575485229492e-01 7.674366831779479980e-01 7.407547831535339355e-01 7.291061878204345703e-01 4.662847518920898438e-01 7.469179630279541016e-01 8.634759187698364258e-01 6.750947237014770508e-01 7.997843623161315918e-01 9.213076829910278320e-01 9.228829145431518555e-01 9.441499710083007812e-01 8.585754036903381348e-01 9.179813265800476074e-01 8.340721130371093750e-01 7.343171238899230957e-01 6.616458296775817871e-01 7.263554930686950684e-01 7.561584711074829102e-01 8.597294688224792480e-01 8.943486809730529785e-01 9.222816228866577148e-01 8.420024514198303223e-01 7.724591493606567383e-01 8.279570937156677246e-01 8.489937782287597656e-01 8.684480190277099609e-01 8.576105833053588867e-01 7.619372606277465820e-01 6.740991473197937012e-01 4.526785612106323242e-01 6.065549850463867188e-01 3.241706192493438721e-01 3.725196719169616699e-01 6.859079003334045410e-01 8.370864391326904297e-01 8.536407351493835449e-01 8.277580738067626953e-01 8.942520022392272949e-01 8.773620128631591797e-01 8.759208321571350098e-01 8.513326644897460938e-01 9.577096104621887207e-01 9.940851926803588867e-01 9.948707818984985352e-01 9.990921020507812500e-01 9.977588653564453125e-01 9.924403429031372070e-01 9.676260948181152344e-01 9.707676172256469727e-01 9.896230697631835938e-01 9.754672646522521973e-01 9.652988314628601074e-01 8.930473327636718750e-01 8.541605472564697266e-01 9.441629052162170410e-01 8.856312632560729980e-01 6.268575787544250488e-01 6.873790174722671509e-02 4.746923223137855530e-02
5.860928893089294434e-01 4.152133762836456299e-01 2.592298686504364014e-01 2.622144520282745361e-01 5.056387186050415039e-01 5.521243214607238770e-01 5.392582416534423828e-01 4.414019882678985596e-01 9.451687335968017578e-01 9.037958979606628418e-01 8.267366290092468262e-01 7.276256680488586426e-01 7.361845374107360840e-01 9.018448591232299805e-01 8.216047883033752441e-01 6.138579845428466797e-01 2.358983606100082397e-01 3.622764348983764648e-01 4.769696295261383057e-01 1.169344782829284668e-01 1.616673469543457031e-01 1.230573952198028564e-01 1.114439591765403748e-01 2.806943953037261963e-01 5.010642409324645996e-01 6.006818413734436035e-01 8.698587417602539062e-01 7.519699335098266602e-01 8.705934882164001465e-01 6.608653068542480469e-01 5.647473335266113281e-01 5.915477275848388672e-01 3.527616262435913086e-01 4.478546679019927979e-01 7.012969255447387695e-01 7.381163239479064941e-01 7.859604954719543457e-01 6.892842054367065430e-01 6.083599925041198730e-01 7.219360470771789551e-01 7.185590267181396484e-01 8.327361345291137695e-01 7.853038907051086426e-01 8.218007087707519531e-01 5.572166442871093750e-01 3.177642822265625000e-01 3.760970234870910645e-01 3.660010397434234619e-01 4.048193395137786865e-01 7.058497667312622070e-01 8.450980186462402344e-01 9.042199850082397461e-01 9.539074897766113281e-01 8.816751241683959961e-01 7.971994876861572266e-01 7.299167513847351074e-01 6.693834066390991211e-01 8.438447117805480957e-01 8.669754862785339355e-01 9.351366758346557617e-01 9.972839355468750000e-01 9.950540065765380859e-01 9.947755336761474609e-01 9.865267872810363770e-01 9.827423095703125000e-01 9.930009841918945312e-01 9.909959435462951660e-01 9.637413620948791504e-01 8.010134696960449219e-01 7.015150785446166992e-01 5.395240783691406250e-01 8.099829554557800293e-01 4.455864131450653076e-01 1.054207608103752136e-01 2.630559913814067841e-02
6.082037091255187988e-01 4.088115096092224121e-01 3.136150538921356201e-01 4.205912351608276367e-01 4.650537669658660889e-01 6.042655110359191895e-01 6.637845039367675781e-01 6.433622241020202637e-01 9.468295574188232422e-01 9.131584763526916504e-01 7.431229948997497559e-01 6.546845436096191406e-01 6.868624687194824219e-01 6.933943629264831543e-01 6.893771886825561523e-01 6.433498263359069824e-01 5.257166624069213867e-01 6.554791927337646484e-01 7.378459572792053223e-01 4.835494458675384521e-01 6.173168420791625977e-01 7.182424068450927734e-01 6.168122291564941406e-01 6.660314202308654785e-01 8.501781821250915527e-01 8.655292391777038574e-01 9.264332056045532227e-01 8.241935968399047852e-01 9.015758633613586426e-01 8.397933840751647949e-01 7.557352781295776367e-01 8.189607858657836914e-01 6.992632150650024414e-01 8.778278231620788574e-01 8.493405580520629883e-01 9.128158688545227051e-01 8.916093707084655762e-01 8.260535001754760742e-01 7.978985309600830078e-01 8.612649440765380859e-01 7.056565880775451660e-01 8.612732887268066406e-01 8.486438989639282227e-01 8.390057682991027832e-01 7.170436978340148926e-01 6.934250593185424805e-01 7.659113407135009766e-01 6.485065817832946777e-01 6.267596483230590820e-01 7.101330161094665527e-01 9.275202155113220215e-01 9.204905629158020020e-01 9.180352687835693359e-01 9.213203787803649902e-01 9.329043626785278320e-01 9.100797176361083984e-01 6.415189504623413086e-01 9.164732694625854492e-01 9.914219975471496582e-01 9.904531240463256836e-01 9.987035989761352539e-01 9.991618394851684570e-01 9.962028861045837402e-01 9.909529685974121094e-01 9.855227470397949219e-01 9.950780868530273438e-01 9.930841922760009766e-01 9.820809960365295410e-01 9.566240906715393066e-01 8.424384593963623047e-01 5.632166266441345215e-01 7.505121827125549316e-01 8.129605054855346680e-01 8.567026257514953613e-02 2.066957950592041016e-02
4.851514399051666260e-01 2.888092696666717529e-01 1.979103833436965942e-01 2.403685301542282104e-01 7.151444554328918457e-01 6.569271087646484375e-01 5.493143200874328613e-01 7.432525753974914551e-01 9.451307058334350586e-01 9.575553536415100098e-01 8.544095754623413086e-01 7.918451428413391113e-01 5.925654768943786621e-01 6.122796535491943359e-01 6.028338670730590820e-01 5.630916357040405273e-01 3.301957249641418457e-01 3.100915253162384033e-01 7.212448716163635254e-01 2.016306221485137939e-01 2.111302316188812256e-01 1.187556982040405273e-01 5.177129432559013367e-02 7.216207683086395264e-02 3.485048115253448486e-01 6.411603093147277832e-01 8.949812054634094238e-01 7.237638831138610840e-01 8.610207438468933105e-01 8.995850682258605957e-01 8.973198533058166504e-01 8.345075249671936035e-01 5.910945534706115723e-01 5.765018463134765625e-01 6.212551593780517578e-01 7.693907618522644043e-01 8.467767834663391113e-01 6.824367642402648926e-01 6.198684573173522949e-01 6.311734914779663086e-01 4.128356873989105225e-01 6.665329933166503906e-01 7.487236261367797852e-01 5.503703355789184570e-01 3.251992762088775635e-01 2.468795925378799438e-01 3.360205292701721191e-01 2.481016367673873901e-01 1.431015580892562866e-01 1.503453701734542847e-01 5.462589263916015625e-01 6.549329757690429688e-01 8.673338294029235840e-01 6.487064361572265625e-01 8.596923351287841797e-01 6.338118314743041992e-01 7.349647283554077148e-01 8.763473629951477051e-01 9.487155079841613770e-01 9.562793970108032227e-01 9.980646967887878418e-01 9.987536668777465820e-01 9.933785200119018555e-01 9.733486771583557129e-01 9.792488813400268555e-01 9.858308434486389160e-01 9.867205619812011719e-01 9.835753440856933594e-01 9.339392781257629395e-01 8.222039341926574707e-01 9.508110880851745605e-01 9.542900919914245605e-01 8.939647078514099121e-01 1.131409704685211182e-01 3.476291894912719727e-02
3.325932025909423828e-01 1.312336176633834839e-01 1.139754429459571838e-01 1.957366615533828735e-01 3.972334265708923340e-01 3.526518344879150391e-01 2.506805360317230225e-01 1.624346673488616943e-01 9.498667716979980469e-01 9.358704090118408203e-01 8.072682619094848633e-01 8.602421283721923828e-01 7.307645082473754883e-01 8.296870589256286621e-01 6.739307641983032227e-01 7.967969179153442383e-01 6.315270662307739258e-01 3.972929716110229492e-01 2.302847355604171753e-01 1.401037871837615967e-01 1.630623340606689453e-01 1.942566633224487305e-01 5.915610119700431824e-02 1.527076810598373413e-01 4.070332348346710205e-01 6.217706799507141113e-01 9.304961562156677246e-01 8.766415715217590332e-01 9.306191205978393555e-01 8.453192710876464844e-01 8.603644967079162598e-01 8.924965262413024902e-01 6.887482404708862305e-01 7.802140712738037109e-01 9.059624671936035156e-01 9.135138988494873047e-01 8.848388791084289551e-01 8.421019911766052246e-01 8.830237984657287598e-01 8.931465148925781250e-01 8.248645663261413574e-01 9.234899878501892090e-01 8.485561609268188477e-01 7.845225930213928223e-01 6.508895158767700195e-01 4.723039269447326660e-01 8.235512971878051758e-01 5.364528298377990723e-01 6.293002963066101074e-01 7.183789014816284180e-01 9.355035424232482910e-01 9.110348224639892578e-01 9.403100013732910156e-01 9.402751326560974121e-01 9.594877958297729492e-01 8.929753899574279785e-01 8.549231886863708496e-01 9.288697838783264160e-01 9.750823378562927246e-01 9.863476753234863281e-01 9.993429780006408691e-01 9.984165430068969727e-01 9.944934844970703125e-01 9.866225123405456543e-01 9.808244705200195312e-01 9.860906600952148438e-01 9.887477159500122070e-01 9.258295297622680664e-01 8.322562575340270996e-01 4.881038963794708252e-01 5.948266983032226562e-01 6.653415560722351074e-01 7.164353132247924805e-01 2.801206894218921661e-02 2.431192249059677124e-02
2.537819743156433105e-01 8.239986002445220947e-02 6.613449752330780029e-02 3.163084983825683594e-01 4.810517728328704834e-01 7.826629877090454102e-01 7.637587189674377441e-01 8.866936564445495605e-01 9.849742650985717773e-01 9.752325415611267090e-01 9.377663731575012207e-01 8.437373638153076172e-01 8.122256398200988770e-01 8.223539590835571289e-01 7.257091403007507324e-01 8.634890913963317871e-01 7.011641263961791992e-01 6.867486238479614258e-01 5.820503234863281250e-01 4.442346990108489990e-01 7.232490181922912598e-01 7.819781303405761719e-01 6.383911371231079102e-01 8.192648291587829590e-01 8.054438829421997070e-01 9.039351940155029297e-01 9.305199980735778809e-01 8.729732632637023926e-01 9.486142396926879883e-01 8.297051787376403809e-01 8.054656982421875000e-01 7.442435622215270996e-01 7.692407965660095215e-01 7.969133257865905762e-01 8.773112297058105469e-01 9.092246294021606445e-01 9.533429741859436035e-01 9.115557074546813965e-01 8.739953041076660156e-01 8.346698284149169922e-01 8.643463253974914551e-01 9.371858239173889160e-01 8.860149383544921875e-01 8.540874719619750977e-01 6.352944970130920410e-01 4.718301594257354736e-01 3.755963444709777832e-01 1.989716589450836182e-01 3.920173346996307373e-01 5.634358525276184082e-01 7.865361571311950684e-01 8.306148052215576172e-01 8.013553619384765625e-01 8.445597887039184570e-01 7.796484231948852539e-01 8.722149729728698730e-01 8.385628461837768555e-01 9.576181769371032715e-01 9.923110008239746094e-01 9.931492209434509277e-01 9.993341565132141113e-01 9.986004233360290527e-01 9.922274947166442871e-01 9.728018045425415039e-01 9.813150763511657715e-01 9.912890195846557617e-01 9.816097021102905273e-01 9.688141345977783203e-01 9.158471822738647461e-01 8.598056435585021973e-01 9.608891010284423828e-01 8.917707204818725586e-01 6.565196514129638672e-01 6.710349768400192261e-02 3.679200261831283569e-02
5.532658696174621582e-01 3.870863914489746094e-01 2.112477421760559082e-01 3.319069743156433105e-01 6.625005602836608887e-01 6.080902218818664551e-01 5.291615724563598633e-01 3.284595906734466553e-01 9.161797761917114258e-01 8.928012847900390625e-01 6.949036717414855957e-01 6.989325881004333496e-01 6.941796541213989258e-01 9.083136320114135742e-01 8.773220777511596680e-01 4.685617089271545410e-01 2.072414010763168335e-01 2.351271510124206543e-01 4.388655126094818115e-01 1.101706326007843018e-01 1.881892830133438110e-01 1.236330568790435791e-01 1.111708804965019226e-01 3.284876048564910889e-01 4.457692503929138184e-01 5.999521017074584961e-01 8.882697224617004395e-01 7.926935553550720215e-01 9.025127887725830078e-01 6.940379142761230469e-01 6.939432621002197266e-01 6.549569964408874512e-01 5.880656242370605469e-01 5.950221419334411621e-01 7.428912520408630371e-01 7.840666174888610840e-01 8.606876730918884277e-01 6.913439035415649414e-01 5.477448701858520508e-01 7.361825108528137207e-01 7.252569198608398438e-01 8.455853462219238281e-01 8.622305393218994141e-01 7.758221626281738281e-01 5.355386734008789062e-01 3.765459358692169189e-01 3.466053009033203125e-01 2.643568515777587891e-01 2.869918942451477051e-01 7.261163592338562012e-01 8.695610761642456055e-01 9.199690222740173340e-01 9.598144292831420898e-01 9.317480921745300293e-01 8.747255206108093262e-01 7.957239151000976562e-01 5.143632292747497559e-01 8.535050749778747559e-01 8.380076289176940918e-01 9.005957245826721191e-01 9.981561303138732910e-01 9.872364997863769531e-01 9.914606809616088867e-01 9.922420978546142578e-01 9.822725057601928711e-01 9.918379187583923340e-01 9.943572878837585449e-01 9.681074023246765137e-01 8.757607340812683105e-01 7.990151643753051758e-01 5.115269422531127930e-01 7.996717691421508789e-01 3.837416172027587891e-01 8.700375258922576904e-02 1.825387775897979736e-02
6.699627041816711426e-01 4.763855338096618652e-01 3.488812446594238281e-01 2.783176898956298828e-01 3.521518707275390625e-01 5.869947671890258789e-01 6.734640002250671387e-01 7.234058976173400879e-01 9.022889137268066406e-01 8.920156359672546387e-01 7.557123899459838867e-01 7.238361835479736328e-01 6.748775839805603027e-01 7.841876149177551270e-01 6.262248754501342773e-01 5.704308748245239258e-01 6.012448668479919434e-01 6.583703756332397461e-01 7.565004229545593262e-01 5.709691047668457031e-01 6.235079765319824219e-01 7.791672348976135254e-01 6.361483931541442871e-01 7.194892764091491699e-01 8.234670758247375488e-01 8.478306531906127930e-01 9.032528996467590332e-01 8.422231078147888184e-01 8.846130967140197754e-01 8.241484165191650391e-01 7.470433712005615234e-01 8.116199970245361328e-01 7.555024623870849609e-01 8.524019122123718262e-01 8.257755637168884277e-01 8.723849058151245117e-01 8.853670954704284668e-01 8.190234899520874023e-01 7.472308874130249023e-01 7.983375191688537598e-01 6.170979738235473633e-01 7.924967408180236816e-01 8.015665411949157715e-01 7.916400432586669922e-01 7.176824212074279785e-01 6.498145461082458496e-01 7.280198335647583008e-01 6.668034195899963379e-01 5.370834469795227051e-01 6.145344376564025879e-01 8.735305070877075195e-01 9.167088270187377930e-01 9.335296750068664551e-01 9.060140848159790039e-01 9.297543168067932129e-01 9.274390935897827148e-01 6.365906000137329102e-01 9.181805849075317383e-01 9.936175346374511719e-01 9.957002401351928711e-01 9.993565678596496582e-01 9.992583394050598145e-01 9.936442375183105469e-01 9.818461537361145020e-01 9.835825562477111816e-01 9.962122440338134766e-01 9.947003126144409180e-01 9.876440167427062988e-01 9.598638415336608887e-01 8.031846284866333008e-01 7.814678549766540527e-01 8.627669215202331543e-01 8.668486475944519043e-01 1.171113103628158569e-01 2.547476999461650848e-02
5.888706445693969727e-01 3.911166489124298096e-01 2.180552035570144653e-01 1.381357163190841675e-01 6.702848076820373535e-01 5.045553445816040039e-01 2.698698043823242188e-01 6.590709686279296875e-01 9.550952315330505371e-01 9.506199359893798828e-01 8.457334041595458984e-01 7.895939946174621582e-01 5.123068690299987793e-01 5.825562477111816406e-01 4.962336122989654541e-01 6.139764785766601562e-01 2.638522684574127197e-01 3.013707697391510010e-01 4.526570439338684082e-01 1.983765959739685059e-01 2.101528644561767578e-01 7.237153500318527222e-02 4.955637082457542419e-02 7.097381353378295898e-02 1.636973470449447632e-01 6.191707253456115723e-01 8.424553871154785156e-01 5.535563230514526367e-01 8.091490864753723145e-01 8.659904599189758301e-01 8.854543566703796387e-01 8.219477534294128418e-01 3.735694587230682373e-01 6.042129993438720703e-01 5.769755244255065918e-01 7.164637446403503418e-01 6.709011197090148926e-01 6.174331903457641602e-01 5.686762928962707520e-01 6.346920728683471680e-01 4.647881388664245605e-01 5.974081158638000488e-01 7.793076038360595703e-01 6.032977700233459473e-01 4.692720174789428711e-01 2.713133096694946289e-01 2.187410295009613037e-01 2.592511475086212158e-01 1.169089898467063904e-01 1.700269430875778198e-01 6.205525994300842285e-01 5.092535018920898438e-01 8.357194066047668457e-01 4.969488680362701416e-01 8.335822820663452148e-01 5.951870679855346680e-01 5.930964350700378418e-01 8.258313536643981934e-01 9.482319355010986328e-01 9.518977999687194824e-01 9.969599246978759766e-01 9.978587031364440918e-01 9.862179160118103027e-01 9.796109199523925781e-01 9.706281423568725586e-01 9.694266915321350098e-01 9.698847532272338867e-01 9.740157127380371094e-01 9.397596120834350586e-01 9.054427146911621094e-01 9.621748328208923340e-01 9.133014678955078125e-01 8.597252964973449707e-01 9.942480176687240601e-02 3.846479952335357666e-02
1.822741627693176270e-01 1.061783879995346069e-01 1.278175115585327148e-01 2.338042110204696655e-01 4.426030516624450684e-01 4.411819875240325928e-01 3.206501305103302002e-01 2.764166593551635742e-01 9.616713523864746094e-01 9.491537809371948242e-01 8.379374146461486816e-01 8.199772834777832031e-01 7.662739157676696777e-01 8.774427175521850586e-01 6.664411425590515137e-01 8.671591281890869141e-01 6.219879984855651855e-01 5.895072221755981445e-01 4.160645306110382080e-01 2.016532868146896362e-01 2.443005889654159546e-01 2.395682334899902344e-01 1.303496956825256348e-01 2.137458026409149170e-01 5.608086585998535156e-01 7.900683879852294922e-01 9.338859319686889648e-01 8.660705089569091797e-01 9.255735278129577637e-01 8.623818159103393555e-01 8.544238805770874023e-01 8.406530022621154785e-01 7.364875078201293945e-01 8.280625343322753906e-01 9.440497756004333496e-01 9.302591085433959961e-01 9.293192625045776367e-01 9.253256320953369141e-01 9.082428216934204102e-01 8.780998587608337402e-01 7.420288324356079102e-01 8.820921182632446289e-01 8.453896641731262207e-01 7.733104228973388672e-01 5.854048728942871094e-01 5.215426087379455566e-01 8.202348947525024414e-01 6.690537333488464355e-01 6.217945814132690430e-01 7.547532320022583008e-01 8.979798555374145508e-01 8.590505719184875488e-01 9.519412517547607422e-01 9.328878521919250488e-01 9.727361202239990234e-01 8.027957677841186523e-01 8.438907861709594727e-01 9.490725994110107422e-01 9.830285310745239258e-01 9.958425164222717285e-01 9.995177984237670898e-01 9.989167451858520508e-01 9.892716407775878906e-01 9.846733808517456055e-01 9.944264888763427734e-01 9.878567457199096680e-01 9.852375388145446777e-01 9.427719116210937500e-01 7.745887041091918945e-01 3.598960638046264648e-01 4.235103428363800049e-01 7.015759944915771484e-01 7.210790514945983887e-01 4.380723088979721069e-02 2.949183247983455658e-02
2.089248746633529663e-01 6.161565706133842468e-02 7.813979685306549072e-02 5.588418841361999512e-01 7.116587758064270020e-01 8.530457615852355957e-01 7.613789439201354980e-01 8.960326313972473145e-01 9.896314740180969238e-01 9.739224314689636230e-01 9.322906732559204102e-01 8.881026506423950195e-01 7.813773751258850098e-01 8.170190453529357910e-01 6.874645948410034180e-01 7.469506263732910156e-01 5.231100320816040039e-01 5.581496953964233398e-01 5.674045085906982422e-01 5.143691897392272949e-01 7.757487297058105469e-01 7.179709076881408691e-01 5.819137096405029297e-01 7.009918093681335449e-01 7.899461984634399414e-01 8.397681117057800293e-01 9.382624626159667969e-01 8.996217846870422363e-01 9.457641243934631348e-01 8.919533491134643555e-01 8.745894432067871094e-01 8.631708621978759766e-01 8.916913866996765137e-01 8.458845019340515137e-01 8.967260122299194336e-01 9.425286650657653809e-01 9.504318237304687500e-01 9.520422220230102539e-01 9.243315458297729492e-01 9.032748937606811523e-01 8.784662485122680664e-01 9.416588544845581055e-01 9.169631600379943848e-01 7.521184086799621582e-01 5.898073911666870117e-01 5.636233687400817871e-01 5.176464915275573730e-01 3.347713947296142578e-01 4.000869095325469971e-01 5.438269376754760742e-01 8.469281196594238281e-01 7.869091629981994629e-01 8.525214195251464844e-01 8.722484707832336426e-01 8.061271905899047852e-01 8.317716121673583984e-01 8.695399761199951172e-01 9.721936583518981934e-01 9.902702569961547852e-01 9.915448427200317383e-01 9.994120597839355469e-01 9.988650083541870117e-01 9.871201515197753906e-01 9.610808491706848145e-01 9.902411699295043945e-01 9.876162409782409668e-01 9.853119254112243652e-01 9.523068070411682129e-01 8.857910633087158203e-01 8.555360436439514160e-01 9.585182666778564453e-01 8.419236540794372559e-01 7.138676047325134277e-01 6.605508923530578613e-02 3.936858102679252625e-02
5.453471541404724121e-01 4.436298906803131104e-01 1.806659102439880371e-01 2.342613935470581055e-01 6.235641837120056152e-01 6.423875093460083008e-01 5.636143684387207031e-01 2.962252795696258545e-01 8.778207898139953613e-01 8.903338313102722168e-01 7.398609519004821777e-01 7.139120697975158691e-01 6.948550343513488770e-01 8.791138529777526855e-01 8.106075525283813477e-01 5.601480603218078613e-01 2.209796309471130371e-01 2.321719676256179810e-01 4.301744401454925537e-01 1.283072233200073242e-01 1.543418318033218384e-01 1.373847723007202148e-01 1.048422753810882568e-01 2.937974333763122559e-01 4.200567007064819336e-01 5.790184140205383301e-01 8.650187253952026367e-01 8.302018046379089355e-01 9.186726212501525879e-01 8.009908199310302734e-01 7.514216899871826172e-01 8.125902414321899414e-01 6.394481062889099121e-01 6.636863350868225098e-01 7.788391113281250000e-01 7.937805056571960449e-01 9.236372113227844238e-01 7.855367660522460938e-01 6.602328419685363770e-01 6.841933131217956543e-01 8.135834336280822754e-01 8.766007423400878906e-01 8.134858012199401855e-01 6.999407410621643066e-01 5.462095141410827637e-01 3.463010489940643311e-01 5.060790777206420898e-01 3.101633191108703613e-01 4.404354691505432129e-01 7.436824440956115723e-01 9.061942100524902344e-01 9.006389379501342773e-01 9.574387073516845703e-01 9.373505711555480957e-01 8.900377154350280762e-01 8.756617903709411621e-01 5.920847654342651367e-01 8.481200933456420898e-01 9.099330306053161621e-01 9.266489148139953613e-01 9.974875450134277344e-01 9.926366806030273438e-01 9.900717735290527344e-01 9.843930602073669434e-01 9.849959611892700195e-01 9.941196441650390625e-01 9.956195950508117676e-01 9.779267907142639160e-01 8.685172796249389648e-01 8.472620844841003418e-01 5.167679190635681152e-01 6.905773878097534180e-01 3.683816194534301758e-01 5.908355861902236938e-02 1.293932646512985229e-02
6.897204518318176270e-01 4.560268819332122803e-01 2.984818816184997559e-01 2.510293722152709961e-01 2.620188295841217041e-01 6.003114581108093262e-01 7.911850810050964355e-01 8.241207599639892578e-01 9.173103570938110352e-01 8.596704006195068359e-01 7.684648036956787109e-01 6.679821014404296875e-01 6.652331948280334473e-01 7.501406073570251465e-01 6.414183974266052246e-01 6.146374344825744629e-01 6.614294052124023438e-01 7.324306368827819824e-01 6.944184303283691406e-01 6.739802956581115723e-01 6.049675941467285156e-01 8.667122721672058105e-01 7.223519086837768555e-01 7.386403679847717285e-01 8.335828781127929688e-01 8.595591783523559570e-01 8.905436992645263672e-01 7.832869291305541992e-01 9.108197689056396484e-01 8.020108342170715332e-01 7.168737053871154785e-01 7.526536583900451660e-01 7.886088490486145020e-01 8.178401589393615723e-01 8.032867908477783203e-01 8.324286937713623047e-01 8.648505806922912598e-01 7.848294377326965332e-01 7.161442637443542480e-01 7.717952132225036621e-01 6.795284748077392578e-01 8.487387895584106445e-01 7.776156663894653320e-01 8.220095038414001465e-01 7.847304344177246094e-01 6.378929018974304199e-01 6.022706031799316406e-01 5.305229425430297852e-01 5.430253148078918457e-01 5.848584175109863281e-01 8.172063827514648438e-01 9.208061099052429199e-01 9.098652005195617676e-01 9.053246378898620605e-01 9.338647127151489258e-01 8.785981535911560059e-01 5.859152078628540039e-01 9.631118774414062500e-01 9.945758581161499023e-01 9.949472546577453613e-01 9.996415376663208008e-01 9.991083741188049316e-01 9.962152838706970215e-01 9.681223630905151367e-01 9.759415388107299805e-01 9.955857992172241211e-01 9.873558878898620605e-01 9.924661517143249512e-01 9.594063758850097656e-01 9.058403372764587402e-01 8.505971431732177734e-01 7.685952782630920410e-01 9.200004339218139648e-01 1.041991934180259705e-01 3.304303064942359924e-02
3.777193129062652588e-01 3.169546723365783691e-01 2.120167315006256104e-01 1.487116217613220215e-01 4.626306593418121338e-01 3.450930714607238770e-01 1.327083557844161987e-01 3.546935617923736572e-01 9.523422718048095703e-01 9.311286807060241699e-01 7.414763569831848145e-01 7.629233002662658691e-01 5.034364461898803711e-01 6.791513562202453613e-01 4.687505066394805908e-01 6.288767457008361816e-01 3.780832886695861816e-01 3.313088119029998779e-01 2.945357859134674072e-01 1.148008704185485840e-01 1.754204779863357544e-01 3.017705865204334259e-02 1.445357035845518112e-02 3.554216772317886353e-02 2.567294836044311523e-01 5.844477415084838867e-01 6.578276753425598145e-01 5.793923139572143555e-01 9.022024273872375488e-01 8.514927029609680176e-01 8.457512855529785156e-01 7.069038748741149902e-01 4.931519925594329834e-01 4.591633677482604980e-01 7.327088117599487305e-01 7.611963748931884766e-01 7.690094709396362305e-01 7.371695637702941895e-01 7.240661382675170898e-01 7.337799668312072754e-01 6.606943607330322266e-01 7.663547396659851074e-01 7.708843946456909180e-01 7.412493824958801270e-01 4.114030897617340088e-01 2.570782899856567383e-01 2.703579068183898926e-01 2.662021219730377197e-01 1.427706629037857056e-01 2.382905185222625732e-01 6.548910140991210938e-01 7.331526279449462891e-01 7.889149188995361328e-01 4.190335869789123535e-01 7.525576353073120117e-01 3.628962337970733643e-01 5.338625907897949219e-01 7.270407676696777344e-01 9.587690830230712891e-01 9.470260143280029297e-01 9.961090683937072754e-01 9.907857179641723633e-01 9.849103093147277832e-01 9.689009785652160645e-01 9.723454713821411133e-01 9.621651768684387207e-01 9.579727053642272949e-01 9.567974805831909180e-01 9.224517941474914551e-01 8.992087841033935547e-01 9.315229058265686035e-01 8.870055079460144043e-01 8.059157729148864746e-01 5.951374396681785583e-02 3.415675461292266846e-02
