6.854259222745895386e-02 1.448230743408203125e-01 3.140950798988342285e-01 1.074027791619300842e-01 1.465134024620056152e-01 7.172632962465286255e-02 1.961811780929565430e-01 3.285551667213439941e-01 2.519570887088775635e-01 1.680370867252349854e-01 3.124370574951171875e-01 1.994426399469375610e-01 1.366104185581207275e-01 2.051529288291931152e-01 2.968089282512664795e-01 9.865953028202056885e-02 2.415208369493484497e-01 2.704834640026092529e-01 2.768090665340423584e-01 2.804321050643920898e-01 2.587852776050567627e-01 4.440326988697052002e-01 3.802917599678039551e-01 2.053015083074569702e-01 1.507354974746704102e-01 1.595752984285354614e-01 1.618292778730392456e-01 2.367969006299972534e-01 2.467974573373794556e-01 2.081367373466491699e-01 1.038948148488998413e-01 1.893684715032577515e-01 9.604325145483016968e-02 2.247618883848190308e-01 2.024730294942855835e-01 4.687117934226989746e-01 1.348507404327392578e-01 7.183372974395751953e-02 1.321646124124526978e-01 1.352787166833877563e-01 5.450857430696487427e-02 5.549030005931854248e-02
1.574872136116027832e-01 1.897858828306198120e-01 1.612952351570129395e-01 1.276005655527114868e-01 2.136668413877487183e-01 1.753886789083480835e-01 8.560448884963989258e-02 2.587353289127349854e-01 4.806944131851196289e-01 5.642084479331970215e-01 6.283157467842102051e-01 3.859544098377227783e-01 1.847656667232513428e-01 1.678502112627029419e-01 2.765085399150848389e-01 1.512464731931686401e-01 4.668342471122741699e-01 4.268394708633422852e-01 3.561027348041534424e-01 2.625552117824554443e-01 6.629565358161926270e-01 7.081069350242614746e-01 5.258621573448181152e-01 5.659588575363159180e-01 5.307402610778808594e-01 4.418594837188720703e-01 6.344984769821166992e-01 2.674217224121093750e-01 4.002947211265563965e-01 4.483494460582733154e-01 3.597851693630218506e-01 4.472914338111877441e-01 2.860996723175048828e-01 4.767296910285949707e-01 2.939654588699340820e-01 3.862407207489013672e-01 2.042099237442016602e-01 1.668763756752014160e-01 6.707241386175155640e-02 8.187446743249893188e-02 1.178956180810928345e-01 1.535149961709976196e-01
6.863723695278167725e-02 2.265493869781494141e-01 2.026474177837371826e-01 1.332260966300964355e-01 1.780782788991928101e-01 1.595045328140258789e-01 1.697161495685577393e-01 1.853277385234832764e-01 1.957273632287979126e-01 8.935605734586715698e-02 2.022984325885772705e-01 3.234836757183074951e-01 4.007273614406585693e-01 3.376348614692687988e-01 3.014561533927917480e-01 2.255908846855163574e-01 2.538406848907470703e-01 3.174658715724945068e-01 4.239126443862915039e-01 3.293512463569641113e-01 3.891065716743469238e-01 3.593762516975402832e-01 5.070405602455139160e-01 2.473466098308563232e-01 3.150875270366668701e-01 2.530744075775146484e-01 2.769727110862731934e-01 1.904972195625305176e-01 1.619540005922317505e-01 2.425281703472137451e-01 1.701387465000152588e-01 2.273073643445968628e-01 1.215723380446434021e-01 4.935238361358642578e-01 3.255088925361633301e-01 2.863626480102539062e-01 9.580086171627044678e-02 6.391068547964096069e-02 8.891525119543075562e-02 5.198778584599494934e-02 6.853589415550231934e-02 6.264395266771316528e-02
2.700633741915225983e-02 1.558137238025665283e-01 1.315741539001464844e-01 1.928110271692276001e-01 2.305989861488342285e-01 9.765050560235977173e-02 1.115286797285079956e-01 2.497458606958389282e-01 2.632237970829010010e-01 1.362025588750839233e-01 3.108352124691009521e-01 1.215252354741096497e-01 1.695188432931900024e-01 1.918824017047882080e-01 2.132244855165481567e-01 3.011925816535949707e-01 4.497542381286621094e-01 4.354817271232604980e-01 4.357599020004272461e-01 3.447755575180053711e-01 4.504493772983551025e-01 3.506598472595214844e-01 2.451836615800857544e-01 1.957909166812896729e-01 2.144619673490524292e-01 2.557852566242218018e-01 3.863222301006317139e-01 2.032428234815597534e-01 1.605976521968841553e-01 1.622374951839447021e-01 2.516592741012573242e-01 2.554740905761718750e-01 1.341264992952346802e-01 1.505807638168334961e-01 1.294016391038894653e-01 2.820845842361450195e-01 1.497053354978561401e-01 1.301363408565521240e-01 8.950201421976089478e-02 9.006795287132263184e-02 7.067116349935531616e-02 1.080895736813545227e-01
1.669301837682723999e-01 3.336217105388641357e-01 4.294461905956268311e-01 1.504903584718704224e-01 2.257119417190551758e-01 1.258680075407028198e-01 2.361235618591308594e-01 2.689128816127777100e-01 4.322969913482666016e-01 1.038625687360763550e-01 4.453975260257720947e-01 5.957275032997131348e-01 2.523859441280364990e-01 4.604090154170989990e-01 3.411684036254882812e-01 2.707589268684387207e-01 3.205596506595611572e-01 1.762902289628982544e-01 2.171869724988937378e-01 3.034746646881103516e-01 5.728014111518859863e-01 6.502099037170410156e-01 3.852113783359527588e-01 2.418365031480789185e-01 3.035496473312377930e-01 2.538610696792602539e-01 4.843251109123229980e-01 8.864732831716537476e-02 1.104435250163078308e-01 1.832231432199478149e-01 1.036674231290817261e-01 1.765501201152801514e-01 6.418769806623458862e-02 4.210696220397949219e-01 1.898925453424453735e-01 5.062791705131530762e-01 2.855978310108184814e-01 2.262665480375289917e-01 2.234390974044799805e-01 1.007659286260604858e-01 2.453624904155731201e-01 2.192214131355285645e-01
4.522624611854553223e-02 1.180972754955291748e-01 1.978729069232940674e-01 1.120697483420372009e-01 1.454174220561981201e-01 8.531394600868225098e-02 1.476911753416061401e-01 2.790812849998474121e-01 2.365494370460510254e-01 1.793399155139923096e-01 2.788535058498382568e-01 1.756270527839660645e-01 2.184082418680191040e-01 2.015179693698883057e-01 2.344529330730438232e-01 1.528362035751342773e-01 2.933723628520965576e-01 2.950131297111511230e-01 3.163798451423645020e-01 3.642541766166687012e-01 3.542425036430358887e-01 3.239227831363677979e-01 2.571260333061218262e-01 1.787092983722686768e-01 2.089962363243103027e-01 2.314601093530654907e-01 2.424099743366241455e-01 3.291935324668884277e-01 3.237052559852600098e-01 2.846045494079589844e-01 1.955600231885910034e-01 1.603210419416427612e-01 1.528157144784927368e-01 1.873180270195007324e-01 2.899681031703948975e-01 3.427363038063049316e-01 1.491588801145553589e-01 7.796790450811386108e-02 1.194169372320175171e-01 1.539774090051651001e-01 5.414164811372756958e-02 5.967075377702713013e-02
1.316571533679962158e-01 2.261867821216583252e-01 2.086396366357803345e-01 2.207845002412796021e-01 2.952048182487487793e-01 1.525460928678512573e-01 1.694204658269882202e-01 3.374570906162261963e-01 5.074710845947265625e-01 6.098226308822631836e-01 5.383796691894531250e-01 4.489084780216217041e-01 2.483851760625839233e-01 2.013830244541168213e-01 2.445274442434310913e-01 1.622059047222137451e-01 3.952229619026184082e-01 3.747475147247314453e-01 4.002515077590942383e-01 2.823161482810974121e-01 7.382024526596069336e-01 6.505945324897766113e-01 4.951103925704956055e-01 5.364233255386352539e-01 5.292980670928955078e-01 5.216590762138366699e-01 6.612216234207153320e-01 3.344346284866333008e-01 4.625386297702789307e-01 4.837754368782043457e-01 4.078613817691802979e-01 4.425931572914123535e-01 3.605308234691619873e-01 5.126311779022216797e-01 4.330682456493377686e-01 4.033457040786743164e-01 1.362648755311965942e-01 1.615601032972335815e-01 6.793576478958129883e-02 8.718484640121459961e-02 1.522716283798217773e-01 1.789537072181701660e-01
6.160638853907585144e-02 1.905461549758911133e-01 1.960083246231079102e-01 1.341691166162490845e-01 1.379237025976181030e-01 1.023882105946540833e-01 1.560572981834411621e-01 1.713111400604248047e-01 1.734408736228942871e-01 8.175538480281829834e-02 1.151596531271934509e-01 4.081751406192779541e-01 4.373059868812561035e-01 2.175483256578445435e-01 2.239255160093307495e-01 1.927875429391860962e-01 2.423844486474990845e-01 3.412477374076843262e-01 3.881587088108062744e-01 4.262504577636718750e-01 3.292248249053955078e-01 3.736009895801544189e-01 3.643676042556762695e-01 2.602812945842742920e-01 2.877449095249176025e-01 3.396533727645874023e-01 3.221595287322998047e-01 1.963271051645278931e-01 1.476334184408187866e-01 2.370203733444213867e-01 1.640585660934448242e-01 2.189568430185317993e-01 1.320041865110397339e-01 3.478918075561523438e-01 1.428156942129135132e-01 1.969934999942779541e-01 1.169805750250816345e-01 9.194660186767578125e-02 9.463994950056076050e-02 5.838580429553985596e-02 7.452248781919479370e-02 8.245398104190826416e-02
8.303605765104293823e-02 2.245199531316757202e-01 2.220011502504348755e-01 1.809845864772796631e-01 2.086619585752487183e-01 9.681876003742218018e-02 1.177937835454940796e-01 2.523733973503112793e-01 3.894295990467071533e-01 2.784604132175445557e-01 2.894503176212310791e-01 1.759796142578125000e-01 1.924888640642166138e-01 2.948432564735412598e-01 3.337191045284271240e-01 2.129116356372833252e-01 4.826316535472869873e-01 5.036474466323852539e-01 5.685273408889770508e-01 3.243773579597473145e-01 4.261570870876312256e-01 4.113917946815490723e-01 4.910557866096496582e-01 3.028466999530792236e-01 3.305391073226928711e-01 2.862928509712219238e-01 4.971894323825836182e-01 2.031963020563125610e-01 1.930132806301116943e-01 1.597202718257904053e-01 2.412725985050201416e-01 2.425969839096069336e-01 1.649228334426879883e-01 2.355145961046218872e-01 1.605330705642700195e-01 2.542074918746948242e-01 1.859359443187713623e-01 1.139629930257797241e-01 8.613462001085281372e-02 1.061598956584930420e-01 1.260316073894500732e-01 8.860114961862564087e-02
2.238111793994903564e-01 4.446533620357513428e-01 5.364187955856323242e-01 2.306055724620819092e-01 2.629510760307312012e-01 1.863028854131698608e-01 1.354128271341323853e-01 1.359853148460388184e-01 3.745446205139160156e-01 1.324937790632247925e-01 3.856597840785980225e-01 5.793414115905761719e-01 3.740397095680236816e-01 5.172566175460815430e-01 4.005080759525299072e-01 2.039103358983993530e-01 3.708366453647613525e-01 1.662350445985794067e-01 3.008641600608825684e-01 4.399029910564422607e-01 4.008835256099700928e-01 5.849084854125976562e-01 3.074434697628021240e-01 3.039311170578002930e-01 2.664219737052917480e-01 2.978229820728302002e-01 4.543257057666778564e-01 1.142481118440628052e-01 1.216666921973228455e-01 2.026372849941253662e-01 1.924012750387191772e-01 1.642405539751052856e-01 6.413317471742630005e-02 4.087761342525482178e-01 2.574615776538848877e-01 4.873026013374328613e-01 3.204489350318908691e-01 2.527410387992858887e-01 2.447901815176010132e-01 1.462451666593551636e-01 2.756026685237884521e-01 1.985617429018020630e-01
2.405074983835220337e-02 8.922243863344192505e-02 1.479977220296859741e-01 8.626756817102432251e-02 9.256374090909957886e-02 5.947643518447875977e-02 9.674008190631866455e-02 2.247561067342758179e-01 1.861623972654342651e-01 9.453282505273818970e-02 2.336087971925735474e-01 1.137450560927391052e-01 1.873319894075393677e-01 1.384039074182510376e-01 1.996151208877563477e-01 2.174889296293258667e-01 3.547209799289703369e-01 4.395658671855926514e-01 3.747684657573699951e-01 2.789302170276641846e-01 4.465968906879425049e-01 3.522010147571563721e-01 2.831974923610687256e-01 2.118847370147705078e-01 2.679233551025390625e-01 2.460668832063674927e-01 1.876142323017120361e-01 2.296192348003387451e-01 2.278912663459777832e-01 2.456008195877075195e-01 1.658252775669097900e-01 1.145389378070831299e-01 1.076327264308929443e-01 2.791243195533752441e-01 2.484063208103179932e-01 3.639470934867858887e-01 1.429276168346405029e-01 8.852215111255645752e-02 1.579397469758987427e-01 1.575886607170104980e-01 7.060693949460983276e-02 7.359995692968368530e-02
1.255560815334320068e-01 1.945672482252120972e-01 2.981494069099426270e-01 2.799020409584045410e-01 3.162144720554351807e-01 2.150571346282958984e-01 2.042653858661651611e-01 3.024891018867492676e-01 5.405029058456420898e-01 6.556943058967590332e-01 6.796323657035827637e-01 4.926985800266265869e-01 2.579046189785003662e-01 2.857215702533721924e-01 3.908184170722961426e-01 2.030622363090515137e-01 4.665754139423370361e-01 5.159382224082946777e-01 5.098215937614440918e-01 3.652728199958801270e-01 6.998664736747741699e-01 5.862603187561035156e-01 5.683548450469970703e-01 4.951235651969909668e-01 5.280692577362060547e-01 5.635458827018737793e-01 5.619571805000305176e-01 3.570378124713897705e-01 4.647163450717926025e-01 4.162155389785766602e-01 4.893995523452758789e-01 4.711682498455047607e-01 3.223206698894500732e-01 4.708596169948577881e-01 3.892590701580047607e-01 3.124268352985382080e-01 1.482661962509155273e-01 2.230999469757080078e-01 8.942172676324844360e-02 7.657295465469360352e-02 1.503424793481826782e-01 1.899827867746353149e-01
3.212944418191909790e-02 1.594585031270980835e-01 1.579007655382156372e-01 1.709434241056442261e-01 1.719718426465988159e-01 6.879974156618118286e-02 1.711138486862182617e-01 1.204440742731094360e-01 1.755025535821914673e-01 9.469084441661834717e-02 1.574525386095046997e-01 3.240070641040802002e-01 3.420388400554656982e-01 2.135746181011199951e-01 2.381675839424133301e-01 1.471845656633377075e-01 2.392941564321517944e-01 2.733245193958282471e-01 2.152150869369506836e-01 2.209718078374862671e-01 2.568273544311523438e-01 2.581319212913513184e-01 3.709751367568969727e-01 2.309661358594894409e-01 2.487051486968994141e-01 2.527874112129211426e-01 2.189761847257614136e-01 2.172475904226303101e-01 1.576218008995056152e-01 1.970690488815307617e-01 2.091270983219146729e-01 1.707346141338348389e-01 1.187463402748107910e-01 2.451383322477340698e-01 7.148341834545135498e-02 1.566557884216308594e-01 7.381219416856765747e-02 7.113190740346908569e-02 8.259997516870498657e-02 7.256519049406051636e-02 6.115155667066574097e-02 6.883221864700317383e-02
1.162058413028717041e-01 2.725661396980285645e-01 2.489353120326995850e-01 1.851501166820526123e-01 2.025984376668930054e-01 1.323779374361038208e-01 1.520827412605285645e-01 2.933979630470275879e-01 3.837453126907348633e-01 3.536664843559265137e-01 5.301122069358825684e-01 2.020320445299148560e-01 2.681395709514617920e-01 4.825350940227508545e-01 5.043932795524597168e-01 2.476173490285873413e-01 5.338582992553710938e-01 5.497696995735168457e-01 5.162248611450195312e-01 3.601516783237457275e-01 4.188937544822692871e-01 4.912155568599700928e-01 5.066789388656616211e-01 3.548068404197692871e-01 4.161865711212158203e-01 3.920624852180480957e-01 4.909873902797698975e-01 1.950998753309249878e-01 2.107463628053665161e-01 1.491483896970748901e-01 2.058250308036804199e-01 2.936913073062896729e-01 1.745709627866744995e-01 3.438482284545898438e-01 1.808732897043228149e-01 3.488759696483612061e-01 1.915947496891021729e-01 9.771057963371276855e-02 7.036407291889190674e-02 9.435706585645675659e-02 9.561321139335632324e-02 1.046121045947074890e-01
1.238490864634513855e-01 3.070868551731109619e-01 4.670268893241882324e-01 1.593779176473617554e-01 2.679616212844848633e-01 1.527303606271743774e-01 1.173696741461753845e-01 2.686513662338256836e-01 4.415808320045471191e-01 1.339446902275085449e-01 4.211322665214538574e-01 7.161279320716857910e-01 4.152093827724456787e-01 5.561686754226684570e-01 5.725966691970825195e-01 3.468267917633056641e-01 5.324730873107910156e-01 3.640018701553344727e-01 4.742450714111328125e-01 5.216541886329650879e-01 3.441838324069976807e-01 6.115630865097045898e-01 3.416422605514526367e-01 2.968553006649017334e-01 2.848594188690185547e-01 2.365836799144744873e-01 4.630871117115020752e-01 1.314861774444580078e-01 1.769086569547653198e-01 2.034335434436798096e-01 1.398199796676635742e-01 2.623914182186126709e-01 1.100036352872848511e-01 2.978731691837310791e-01 3.088008463382720947e-01 3.678303360939025879e-01 3.678863346576690674e-01 2.982504069805145264e-01 2.966262698173522949e-01 1.387402266263961792e-01 2.166645824909210205e-01 1.702904999256134033e-01
4.374716803431510925e-02 7.546188682317733765e-02 9.915418177843093872e-02 1.908356845378875732e-01 2.270829528570175171e-01 8.547922968864440918e-02 7.170907407999038696e-02 2.400481104850769043e-01 2.443271428346633911e-01 1.459431052207946777e-01 3.254631161689758301e-01 2.020683288574218750e-01 2.329304516315460205e-01 1.210431680083274841e-01 2.883439660072326660e-01 3.120454549789428711e-01 4.468858540058135986e-01 4.630388319492340088e-01 5.132584571838378906e-01 1.470729112625122070e-01 4.462461471557617188e-01 3.933840990066528320e-01 3.345421254634857178e-01 2.326489090919494629e-01 1.604974716901779175e-01 1.287124007940292358e-01 2.222716361284255981e-01 2.405038326978683472e-01 3.009963035583496094e-01 2.781779766082763672e-01 2.215738743543624878e-01 1.892958730459213257e-01 1.797560006380081177e-01 2.579885721206665039e-01 2.435299903154373169e-01 4.720585644245147705e-01 1.798046529293060303e-01 7.589002698659896851e-02 1.241478845477104187e-01 1.697766333818435669e-01 7.345829904079437256e-02 9.171079099178314209e-02
8.469386398792266846e-02 1.901515424251556396e-01 3.523844778537750244e-01 2.032438516616821289e-01 2.565403580665588379e-01 2.434496879577636719e-01 3.901312351226806641e-01 2.515592873096466064e-01 4.844780862331390381e-01 6.515130996704101562e-01 6.206755042076110840e-01 5.681974291801452637e-01 5.108146071434020996e-01 4.780813157558441162e-01 4.452736377716064453e-01 1.753127723932266235e-01 6.141448020935058594e-01 6.102939248085021973e-01 4.241632223129272461e-01 3.500671088695526123e-01 6.311549544334411621e-01 6.507944464683532715e-01 6.004061102867126465e-01 3.905799388885498047e-01 3.367041051387786865e-01 3.973743319511413574e-01 6.350604295730590820e-01 3.246400952339172363e-01 4.174028933048248291e-01 3.895012736320495605e-01 3.771959245204925537e-01 3.836962282657623291e-01 1.922672688961029053e-01 5.666256546974182129e-01 2.919474840164184570e-01 2.777707874774932861e-01 1.471685171127319336e-01 1.901182681322097778e-01 1.210614591836929321e-01 7.254550606012344360e-02 1.612058281898498535e-01 1.825206577777862549e-01
1.681344956159591675e-02 8.487098664045333862e-02 1.072319149971008301e-01 1.317732334136962891e-01 1.537724435329437256e-01 6.751916557550430298e-02 1.820450127124786377e-01 1.231665834784507751e-01 1.428283303976058960e-01 1.097441092133522034e-01 1.642576754093170166e-01 2.519273459911346436e-01 2.567352950572967529e-01 1.613505184650421143e-01 2.197749167680740356e-01 1.061915755271911621e-01 2.098887711763381958e-01 1.618295460939407349e-01 1.743586957454681396e-01 1.643453389406204224e-01 2.471055239439010620e-01 2.248297333717346191e-01 2.909694314002990723e-01 1.263675838708877563e-01 2.000994980335235596e-01 1.412464231252670288e-01 1.291525959968566895e-01 1.442006528377532959e-01 1.083183735609054565e-01 1.856065690517425537e-01 9.407057613134384155e-02 1.379575878381729126e-01 6.810001283884048462e-02 1.662909239530563354e-01 7.505103200674057007e-02 8.846249431371688843e-02 8.168006688356399536e-02 7.911075651645660400e-02 9.192053973674774170e-02 7.785095274448394775e-02 6.735394895076751709e-02 8.754479140043258667e-02
1.563684344291687012e-01 2.911308109760284424e-01 2.233746945858001709e-01 2.186416834592819214e-01 2.435841709375381470e-01 1.334086805582046509e-01 1.362489014863967896e-01 3.122883737087249756e-01 4.677121937274932861e-01 4.223573505878448486e-01 5.790225863456726074e-01 2.668998241424560547e-01 3.660391271114349365e-01 5.059293508529663086e-01 4.689303636550903320e-01 3.973059654235839844e-01 5.921683311462402344e-01 4.996528029441833496e-01 4.017691910266876221e-01 2.637104988098144531e-01 5.099630951881408691e-01 5.421130061149597168e-01 4.700185358524322510e-01 4.370407462120056152e-01 4.777744412422180176e-01 3.854126930236816406e-01 4.510834813117980957e-01 1.466267108917236328e-01 2.119947522878646851e-01 1.579352170228958130e-01 2.889314591884613037e-01 3.064982295036315918e-01 1.351795941591262817e-01 3.411078155040740967e-01 2.034214287996292114e-01 3.807074427604675293e-01 1.243396028876304626e-01 7.871540635824203491e-02 9.172534197568893433e-02 9.257254004478454590e-02 1.236359477043151855e-01 1.176417022943496704e-01
8.158440142869949341e-02 2.076049745082855225e-01 3.513257503509521484e-01 2.598045468330383301e-01 3.747895061969757080e-01 1.752379685640335083e-01 2.157846242189407349e-01 2.134778499603271484e-01 2.784501314163208008e-01 2.258570641279220581e-01 3.169657886028289795e-01 6.783202886581420898e-01 4.278278350830078125e-01 4.780017733573913574e-01 6.531735062599182129e-01 3.886139988899230957e-01 6.107992529869079590e-01 4.342050850391387939e-01 5.366510748863220215e-01 5.471369028091430664e-01 4.695746302604675293e-01 5.839867591857910156e-01 4.559832513332366943e-01 3.321924209594726562e-01 3.248762488365173340e-01 2.054153233766555786e-01 5.117377042770385742e-01 1.840662509202957153e-01 1.548580974340438843e-01 2.628683745861053467e-01 1.822258979082107544e-01 1.921041011810302734e-01 1.550615280866622925e-01 4.157634079456329346e-01 3.612712919712066650e-01 4.818001389503479004e-01 3.861221075057983398e-01 2.605502009391784668e-01 3.334079086780548096e-01 1.200622320175170898e-01 2.469278424978256226e-01 1.141754314303398132e-01
4.351702332496643066e-02 1.011439114809036255e-01 1.095523238182067871e-01 8.926038444042205811e-02 1.547835767269134521e-01 4.781452938914299011e-02 5.969004705548286438e-02 2.053356766700744629e-01 2.319730073213577271e-01 1.653753966093063354e-01 2.579059302806854248e-01 1.436890512704849243e-01 1.563580185174942017e-01 1.003317087888717651e-01 2.183758616447448730e-01 2.376338243484497070e-01 4.973417818546295166e-01 4.223690032958984375e-01 4.792768359184265137e-01 3.161650598049163818e-01 4.413487613201141357e-01 3.288037180900573730e-01 2.749818563461303711e-01 1.554412841796875000e-01 1.093340218067169189e-01 1.123024672269821167e-01 3.175197541713714600e-01 2.681871354579925537e-01 3.525669574737548828e-01 2.749989330768585205e-01 1.936689466238021851e-01 3.336875438690185547e-01 2.739133536815643311e-01 2.070120722055435181e-01 3.515070676803588867e-01 4.190937876701354980e-01 1.314694881439208984e-01 1.155695468187332153e-01 1.344128102064132690e-01 1.931916773319244385e-01 8.355782181024551392e-02 1.171944215893745422e-01
1.197708174586296082e-01 1.766430288553237915e-01 3.856220543384552002e-01 2.451268136501312256e-01 2.918236851692199707e-01 2.414518147706985474e-01 3.108372986316680908e-01 3.063156604766845703e-01 5.722956061363220215e-01 6.009362936019897461e-01 6.154737472534179688e-01 6.676771640777587891e-01 5.948837399482727051e-01 4.883222281932830811e-01 5.585891604423522949e-01 1.834019720554351807e-01 5.093701481819152832e-01 5.001486539840698242e-01 3.275047838687896729e-01 2.457139641046524048e-01 5.368142127990722656e-01 5.818619132041931152e-01 4.491407871246337891e-01 3.941979110240936279e-01 3.809398412704467773e-01 5.271540880203247070e-01 4.209955632686614990e-01 2.334589064121246338e-01 2.473303377628326416e-01 3.683118224143981934e-01 3.931699395179748535e-01 2.542335689067840576e-01 1.599264144897460938e-01 5.813677906990051270e-01 2.617773115634918213e-01 3.603391647338867188e-01 2.940528392791748047e-01 2.439790517091751099e-01 1.314542889595031738e-01 4.688090085983276367e-02 1.447731405496597290e-01 1.689139753580093384e-01
1.312071084976196289e-02 9.333111345767974854e-02 1.138005480170249939e-01 1.102381348609924316e-01 1.216549351811408997e-01 5.385808646678924561e-02 1.271077841520309448e-01 1.575627028942108154e-01 1.298476457595825195e-01 1.222858801484107971e-01 1.500692367553710938e-01 1.396130770444869995e-01 1.937790811061859131e-01 1.185752004384994507e-01 2.147193253040313721e-01 8.216419070959091187e-02 2.811257541179656982e-01 2.292119711637496948e-01 1.744978725910186768e-01 1.679682433605194092e-01 2.290988415479660034e-01 2.478475272655487061e-01 2.547490894794464111e-01 1.160999163985252380e-01 1.575404256582260132e-01 1.092781051993370056e-01 1.459654122591018677e-01 1.355835795402526855e-01 9.744052588939666748e-02 1.976779550313949585e-01 5.545102059841156006e-02 1.061377674341201782e-01 4.389164596796035767e-02 1.476567983627319336e-01 7.102677971124649048e-02 1.010351479053497314e-01 8.299093693494796753e-02 5.066126957535743713e-02 9.417808800935745239e-02 9.638121724128723145e-02 5.316181108355522156e-02 7.396081835031509399e-02
1.572750061750411987e-01 2.732629776000976562e-01 2.930264174938201904e-01 2.105412632226943970e-01 2.550472319126129150e-01 1.725507825613021851e-01 1.246501207351684570e-01 4.620469212532043457e-01 5.390985012054443359e-01 4.412158429622650146e-01 5.601492524147033691e-01 3.657651841640472412e-01 3.168044984340667725e-01 4.031294584274291992e-01 4.874607622623443604e-01 4.175111949443817139e-01 6.885108947753906250e-01 4.970673620700836182e-01 4.776792824268341064e-01 3.088434040546417236e-01 4.656493663787841797e-01 6.873901486396789551e-01 6.284263134002685547e-01 5.657550692558288574e-01 4.357101321220397949e-01 4.389486014842987061e-01 3.416728973388671875e-01 1.772189587354660034e-01 2.023795247077941895e-01 2.074362635612487793e-01 2.635387182235717773e-01 3.385499417781829834e-01 1.009487360715866089e-01 3.117506206035614014e-01 1.368526071310043335e-01 2.597517967224121094e-01 1.253266036510467529e-01 6.077035889029502869e-02 7.649499922990798950e-02 8.224363625049591064e-02 1.351641863584518433e-01 1.646667271852493286e-01
1.012974083423614502e-01 1.261923164129257202e-01 2.592103779315948486e-01 2.397596538066864014e-01 5.066483020782470703e-01 1.964768469333648682e-01 2.532806396484375000e-01 3.063922822475433350e-01 3.970470428466796875e-01 2.006531357765197754e-01 3.450556397438049316e-01 6.655042767524719238e-01 4.612767398357391357e-01 5.476631522178649902e-01 6.583972573280334473e-01 5.371276736259460449e-01 6.007113456726074219e-01 3.837988972663879395e-01 4.541530907154083252e-01 4.952850937843322754e-01 4.961556196212768555e-01 4.770056605339050293e-01 4.629597365856170654e-01 2.290561050176620483e-01 2.394221425056457520e-01 2.032361924648284912e-01 3.933832347393035889e-01 1.690557599067687988e-01 1.008108183741569519e-01 2.338255047798156738e-01 1.655534654855728149e-01 1.413195133209228516e-01 1.831759661436080933e-01 4.369715750217437744e-01 3.151947557926177979e-01 4.605979025363922119e-01 2.491207718849182129e-01 2.584873139858245850e-01 2.164611667394638062e-01 1.490067988634109497e-01 1.891603022813796997e-01 7.534917443990707397e-02
7.256612181663513184e-02 8.306887000799179077e-02 1.305345445871353149e-01 8.783484995365142822e-02 1.844589412212371826e-01 5.282606929540634155e-02 1.149800494313240051e-01 2.062314003705978394e-01 3.947852253913879395e-01 2.284271717071533203e-01 2.511698603630065918e-01 1.662698686122894287e-01 1.050729155540466309e-01 1.063081547617912292e-01 2.411225140094757080e-01 2.312766164541244507e-01 4.345467090606689453e-01 5.253047347068786621e-01 4.255280494689941406e-01 2.727203667163848877e-01 4.146243333816528320e-01 3.643491268157958984e-01 3.714010119438171387e-01 2.699634432792663574e-01 2.862130403518676758e-01 3.277483284473419189e-01 5.409676432609558105e-01 3.089866936206817627e-01 3.017123639583587646e-01 3.087375462055206299e-01 3.422323167324066162e-01 3.545236587524414062e-01 2.982568740844726562e-01 2.411392629146575928e-01 3.382893502712249756e-01 4.035895764827728271e-01 1.502201408147811890e-01 1.293793618679046631e-01 1.206430122256278992e-01 1.293839067220687866e-01 7.034276425838470459e-02 1.184334084391593933e-01
8.946181088685989380e-02 1.890056431293487549e-01 3.193897604942321777e-01 3.217206895351409912e-01 3.883015215396881104e-01 1.119836792349815369e-01 2.098719179630279541e-01 2.468871176242828369e-01 5.433711409568786621e-01 4.548190534114837646e-01 5.158531069755554199e-01 5.683056712150573730e-01 6.784840226173400879e-01 6.795672774314880371e-01 7.223680615425109863e-01 3.102420866489410400e-01 5.385773181915283203e-01 4.071519076824188232e-01 2.975032925605773926e-01 2.919001877307891846e-01 4.039418697357177734e-01 5.283322930335998535e-01 3.789584636688232422e-01 2.361239194869995117e-01 4.093058407306671143e-01 3.665286600589752197e-01 5.727627873420715332e-01 2.480932027101516724e-01 2.274581640958786011e-01 3.612942397594451904e-01 2.948802411556243896e-01 3.517680168151855469e-01 1.689493358135223389e-01 4.947532713413238525e-01 3.717620968818664551e-01 6.172443628311157227e-01 3.170658349990844727e-01 2.497310787439346313e-01 1.314517706632614136e-01 5.307849124073982239e-02 1.895637214183807373e-01 1.322131305932998657e-01
