4.332302138209342957e-02 8.490216732025146484e-02 1.128385365009307861e-01 2.665323615074157715e-01 6.297435760498046875e-01 5.988732576370239258e-01 4.649932384490966797e-01 3.247939050197601318e-01 2.652921676635742188e-01 2.556107044219970703e-01 2.285866439342498779e-01 4.926078915596008301e-01 4.718425869941711426e-01 1.219018176198005676e-01 5.923526287078857422e-01 9.281639754772186279e-02 2.830417454242706299e-01 4.228860437870025635e-01 2.436634600162506104e-01 3.886889815330505371e-01 3.080740571022033691e-01 2.708448767662048340e-01 1.943623125553131104e-01 9.815409034490585327e-02 1.232633739709854126e-01 1.970749646425247192e-01 2.162896543741226196e-01 1.340900212526321411e-01 1.352689266204833984e-01 1.924066990613937378e-01 5.980494618415832520e-01 1.730142384767532349e-01 3.258942961692810059e-01 4.534873962402343750e-01 1.152411028742790222e-01 2.257988750934600830e-01 1.541898846626281738e-01 2.347722053527832031e-01 2.527088522911071777e-01 2.150885909795761108e-01 3.382725417613983154e-01 2.803086489439010620e-02 1.020259782671928406e-01 1.531342715024948120e-01 2.181969024240970612e-02 7.080056518316268921e-02 2.583774551749229431e-02 5.202056467533111572e-02 1.276413649320602417e-01 1.019092053174972534e-01 1.499571502208709717e-01 3.193167448043823242e-01 5.557971596717834473e-01 8.888637423515319824e-01 9.760667085647583008e-01 9.242886304855346680e-01 7.253636717796325684e-01 6.650362610816955566e-01 4.352932274341583252e-01 4.765347540378570557e-01 7.866283059120178223e-01 7.054101228713989258e-01 6.159451603889465332e-01 7.851310372352600098e-01 6.561347246170043945e-01 2.656714320182800293e-01 2.560426294803619385e-01 3.190552294254302979e-01 2.560828328132629395e-01 3.972015082836151123e-01 4.651949703693389893e-01 5.775772929191589355e-01 5.326046347618103027e-01 5.589829087257385254e-01 1.550743132829666138e-01 2.079364955425262451e-01 1.827117800712585449e-01 6.808564066886901855e-02 2.377829253673553467e-01 2.147976160049438477e-01 1.973895579576492310e-01 5.389045476913452148e-01 8.726617097854614258e-01 7.342270016670227051e-01 7.793291211128234863e-01 7.820652723312377930e-01 5.701920390129089355e-01 4.123575687408447266e-01 4.333804249763488770e-01 2.702263295650482178e-01 2.135010212659835815e-01 2.581342756748199463e-01 2.573980093002319336e-01 2.026873081922531128e-01 2.822721600532531738e-01 2.592867612838745117e-01 4.807474315166473389e-01 5.969184637069702148e-01 3.050165772438049316e-01 3.414996266365051270e-01 4.782512784004211426e-01 3.562242984771728516e-01 1.860275566577911377e-01 2.291521131992340088e-01 1.554148942232131958e-01 1.320625692605972290e-01 6.941281259059906006e-02 3.923261910676956177e-02 3.380682319402694702e-02 7.368875294923782349e-02
3.224323317408561707e-02 1.174698695540428162e-01 1.547744721174240112e-01 1.770992577075958252e-01 1.603215187788009644e-01 1.610955893993377686e-01 7.436294108629226685e-02 1.665026396512985229e-01 1.300091296434402466e-01 8.354106545448303223e-02 1.247752755880355835e-01 3.050665557384490967e-01 3.990583121776580811e-01 1.558782160282135010e-01 2.980733811855316162e-01 1.628624945878982544e-01 5.457734465599060059e-01 2.451099604368209839e-01 8.787959069013595581e-02 2.110881209373474121e-01 1.643202751874923706e-01 1.185876801609992981e-01 1.340897679328918457e-01 1.523970514535903931e-01 1.102482751011848450e-01 2.989706099033355713e-01 6.617680788040161133e-01 4.219499528408050537e-01 6.764562129974365234e-01 6.510413289070129395e-01 3.530471622943878174e-01 6.500828862190246582e-01 3.597402572631835938e-01 7.908236384391784668e-01 1.505179405212402344e-01 2.989273965358734131e-01 8.316159993410110474e-02 3.704352378845214844e-01 4.045940935611724854e-01 3.824463486671447754e-01 4.871489703655242920e-01 1.063096299767494202e-01 6.645461320877075195e-01 6.681754589080810547e-01 3.590854406356811523e-01 3.700419962406158447e-01 2.607403099536895752e-01 5.635327696800231934e-01 7.038870453834533691e-01 5.231261253356933594e-01 6.020241379737854004e-01 7.229943871498107910e-01 6.050046086311340332e-01 8.570946455001831055e-01 9.328228235244750977e-01 7.403474450111389160e-01 6.345430016517639160e-01 7.065925002098083496e-01 6.641048192977905273e-01 7.996842861175537109e-01 4.763134717941284180e-01 5.111057162284851074e-01 2.164598554372787476e-01 5.084488987922668457e-01 1.349465399980545044e-01 2.029861360788345337e-01 2.623586356639862061e-01 1.371105015277862549e-01 2.179290354251861572e-01 2.831293642520904541e-01 1.822966188192367554e-01 4.824477136135101318e-01 2.296740114688873291e-01 5.621083974838256836e-01 1.908481568098068237e-01 1.152687147259712219e-01 1.350069940090179443e-01 4.818809777498245239e-02 9.425698965787887573e-02 4.873958975076675415e-02 4.449790343642234802e-02 2.061786800622940063e-01 8.611451983451843262e-01 8.710613250732421875e-01 9.072363972663879395e-01 8.862805962562561035e-01 5.364363789558410645e-01 1.963347643613815308e-01 4.879799783229827881e-01 2.653723955154418945e-01 1.434723436832427979e-01 2.437072396278381348e-01 1.844632625579833984e-01 4.074963182210922241e-02 1.201898753643035889e-01 1.059502437710762024e-01 6.186135858297348022e-02 3.934232294559478760e-01 3.530205786228179932e-01 2.795960009098052979e-01 1.259497553110122681e-01 2.592426240444183350e-01 2.046420872211456299e-01 4.808177351951599121e-01 1.698369532823562622e-01 2.799726128578186035e-01 1.705226153135299683e-01 7.256182283163070679e-02 2.428653538227081299e-01 1.217869073152542114e-01
2.667280100286006927e-02 5.720186606049537659e-02 1.471600979566574097e-01 2.541983723640441895e-01 3.777947723865509033e-01 3.272141516208648682e-01 3.725601434707641602e-01 4.044392108917236328e-01 3.158480525016784668e-01 1.647564470767974854e-01 1.547081172466278076e-01 1.465933173894882202e-01 1.508700698614120483e-01 6.462609767913818359e-02 1.254453361034393311e-01 1.610271632671356201e-01 1.909005939960479736e-01 2.441572993993759155e-01 2.054257690906524658e-01 3.467116057872772217e-01 3.367157280445098877e-01 1.850958615541458130e-01 2.861086726188659668e-01 2.043471187353134155e-01 9.367891401052474976e-02 2.577022314071655273e-01 4.550589621067047119e-01 2.653266489505767822e-01 4.710910022258758545e-01 5.505566596984863281e-01 5.293294191360473633e-01 5.898956060409545898e-01 3.510615229606628418e-01 6.088550686836242676e-01 5.464555323123931885e-02 1.483030617237091064e-01 8.481078594923019409e-02 4.668571054935455322e-01 3.755983114242553711e-01 2.004097700119018555e-01 5.165567398071289062e-01 6.989768892526626587e-02 4.221188724040985107e-01 5.803602933883666992e-01 6.983369588851928711e-02 2.273525744676589966e-01 2.545581161975860596e-01 1.111917644739151001e-01 1.509753912687301636e-01 9.383779764175415039e-02 1.233718693256378174e-01 9.988763183355331421e-02 2.288198322057723999e-01 8.630343675613403320e-01 8.852554559707641602e-01 8.087679147720336914e-01 6.087570786476135254e-01 4.169986248016357422e-01 3.703550398349761963e-01 3.479981124401092529e-01 5.624722838401794434e-01 4.009597897529602051e-01 1.955143958330154419e-01 3.641959130764007568e-01 2.956878542900085449e-01 1.721312701702117920e-01 1.707419306039810181e-01 1.975132822990417480e-01 2.531406879425048828e-01 1.896168589591979980e-01 3.745723068714141846e-01 3.879650831222534180e-01 8.136868476867675781e-01 6.580231189727783203e-01 2.039200812578201294e-01 1.794493198394775391e-01 1.638899743556976318e-01 2.112908810377120972e-01 3.496740758419036865e-01 3.457951545715332031e-01 2.238940000534057617e-01 4.215896129608154297e-01 8.309304118156433105e-01 2.844651639461517334e-01 2.014079242944717407e-01 4.122025966644287109e-01 1.334103047847747803e-01 1.034845560789108276e-01 2.448840737342834473e-01 2.404582649469375610e-01 2.389237135648727417e-01 1.646809577941894531e-01 1.835665106773376465e-01 1.927784085273742676e-01 1.192142069339752197e-01 1.259257942438125610e-01 4.368963837623596191e-01 6.003946065902709961e-01 3.605843484401702881e-01 3.319184780120849609e-01 3.716717660427093506e-01 1.841601729393005371e-01 1.217115595936775208e-01 9.282089024782180786e-02 1.938749104738235474e-01 8.252664655447006226e-02 9.497085213661193848e-02 8.309314399957656860e-02 2.337875589728355408e-02 7.794065773487091064e-02
1.589993759989738464e-02 9.830391407012939453e-02 6.462594121694564819e-02 1.298118084669113159e-01 3.199306428432464600e-01 1.986003369092941284e-01 8.660041540861129761e-02 9.159556776285171509e-02 1.278141885995864868e-01 1.161065623164176941e-01 6.698442995548248291e-02 1.334273964166641235e-01 1.444783508777618408e-01 1.299693286418914795e-01 2.851427495479583740e-01 1.185804158449172974e-01 2.772850394248962402e-01 2.288837879896163940e-01 1.667896956205368042e-01 2.134303450584411621e-01 2.405290454626083374e-01 3.172705471515655518e-01 3.562604486942291260e-01 1.971851736307144165e-01 2.232752442359924316e-01 3.962401151657104492e-01 5.475553274154663086e-01 3.559078872203826904e-01 4.140512943267822266e-01 2.743495106697082520e-01 2.488973736763000488e-01 5.956150889396667480e-01 3.346168696880340576e-01 5.652896761894226074e-01 2.038389742374420166e-01 3.448984920978546143e-01 6.611391156911849976e-02 2.258026003837585449e-01 5.832805037498474121e-01 2.345661222934722900e-01 5.331882238388061523e-01 7.740814238786697388e-02 5.970988273620605469e-01 6.182662844657897949e-01 1.346747279167175293e-01 5.019614100456237793e-01 3.209039270877838135e-01 2.682848870754241943e-01 3.884018957614898682e-01 5.167317390441894531e-01 6.298683285713195801e-01 6.847850084304809570e-01 5.688622593879699707e-01 9.583690166473388672e-01 9.771900773048400879e-01 9.654213786125183105e-01 8.746858239173889160e-01 7.725408077239990234e-01 7.171424031257629395e-01 7.829735279083251953e-01 6.789928674697875977e-01 4.515402317047119141e-01 5.036657452583312988e-01 7.494776248931884766e-01 4.769738614559173584e-01 1.452056914567947388e-01 1.355810910463333130e-01 3.164934515953063965e-01 2.683050334453582764e-01 3.558506667613983154e-01 4.206814169883728027e-01 5.421982407569885254e-01 4.287581145763397217e-01 6.288393139839172363e-01 2.119538187980651855e-01 7.139021903276443481e-02 1.590105593204498291e-01 5.463312566280364990e-02 2.194586396217346191e-01 4.800774157047271729e-02 1.012492105364799500e-01 9.271350502967834473e-02 8.166138529777526855e-01 7.426312565803527832e-01 8.237258791923522949e-01 8.375276923179626465e-01 2.015209496021270752e-01 1.047030985355377197e-01 7.385317981243133545e-02 1.927655190229415894e-01 9.126411378383636475e-02 2.680361866950988770e-01 2.344989031553268433e-01 1.343956887722015381e-01 1.889740228652954102e-01 2.214417308568954468e-01 1.409368067979812622e-01 1.741322576999664307e-01 1.530888527631759644e-01 1.967185437679290771e-01 8.992300182580947876e-02 1.359469443559646606e-01 1.014957875013351440e-01 2.344912588596343994e-01 2.649546563625335693e-01 2.673935592174530029e-01 1.694633811712265015e-01 3.455977439880371094e-01 1.897792667150497437e-01 1.721558123826980591e-01
2.685631625354290009e-02 1.036970615386962891e-01 1.677167862653732300e-01 2.003627419471740723e-01 3.233563601970672607e-01 1.652141064405441284e-01 2.689535617828369141e-01 1.873006820678710938e-01 1.942933797836303711e-01 1.346083730459213257e-01 1.186343729496002197e-01 9.387307614088058472e-02 2.566915750503540039e-01 1.709989011287689209e-01 2.610875964164733887e-01 2.635551989078521729e-01 4.598219990730285645e-01 3.504202663898468018e-01 1.987332105636596680e-01 3.755262792110443115e-01 3.906277120113372803e-01 2.307813316583633423e-01 2.390846759080886841e-01 2.967983484268188477e-01 2.036588788032531738e-01 3.223937451839447021e-01 7.718729376792907715e-01 5.712234377861022949e-01 8.172722458839416504e-01 8.224461674690246582e-01 6.328690052032470703e-01 8.785941004753112793e-01 4.332014322280883789e-01 8.467006683349609375e-01 9.681955724954605103e-02 4.135802984237670898e-01 1.497928351163864136e-01 4.467568993568420410e-01 2.807753086090087891e-01 6.545518040657043457e-01 8.173435926437377930e-01 2.334031909704208374e-01 5.282825231552124023e-01 7.947843074798583984e-01 3.385543525218963623e-01 4.542494416236877441e-01 3.416918814182281494e-01 3.092778921127319336e-01 3.602793812751770020e-01 5.000930428504943848e-01 5.942291021347045898e-01 5.530354380607604980e-01 6.962850093841552734e-01 8.894342780113220215e-01 9.274370670318603516e-01 8.170216679573059082e-01 7.740800976753234863e-01 8.175860047340393066e-01 8.226612806320190430e-01 7.794473767280578613e-01 7.258287072181701660e-01 5.539832711219787598e-01 5.400177836418151855e-01 5.782648324966430664e-01 5.534598231315612793e-01 4.640653729438781738e-01 1.671049892902374268e-01 2.780919373035430908e-01 2.453795522451400757e-01 3.841995000839233398e-01 4.681878685951232910e-01 4.852019548416137695e-01 5.181502103805541992e-01 4.520724713802337646e-01 2.594066262245178223e-01 2.813363075256347656e-01 4.350598454475402832e-01 6.002679467201232910e-01 5.196549892425537109e-01 3.143546879291534424e-01 4.096789658069610596e-01 5.770729780197143555e-01 8.105800151824951172e-01 4.656381309032440186e-01 6.963140964508056641e-01 7.928690314292907715e-01 3.782202303409576416e-01 1.852681934833526611e-01 2.702909409999847412e-01 4.020282030105590820e-01 4.021635055541992188e-01 2.087417691946029663e-01 4.025557339191436768e-01 1.862540543079376221e-01 1.731657236814498901e-01 1.887598335742950439e-01 1.856801509857177734e-01 4.160097241401672363e-01 1.619013696908950806e-01 4.129639565944671631e-01 1.683494895696640015e-01 1.722758859395980835e-01 1.736476868391036987e-01 1.224093362689018250e-01 1.255598515272140503e-01 1.841702908277511597e-01 1.206225603818893433e-01 2.357093244791030884e-01 2.141332328319549561e-01 4.515153467655181885e-01
3.353368118405342102e-02 6.265974044799804688e-02 1.054715812206268311e-01 2.496847361326217651e-01 6.119679212570190430e-01 5.592512488365173340e-01 4.849766492843627930e-01 3.014792501926422119e-01 2.749629914760589600e-01 1.703270673751831055e-01 1.824549585580825806e-01 3.428354263305664062e-01 3.910735845565795898e-01 9.928013384342193604e-02 5.304622054100036621e-01 1.126995533704757690e-01 5.087019801139831543e-01 4.219599664211273193e-01 2.688021063804626465e-01 3.195220828056335449e-01 3.375632762908935547e-01 2.511289119720458984e-01 1.888782978057861328e-01 1.340123414993286133e-01 1.625367999076843262e-01 1.651629060506820679e-01 1.913213878870010376e-01 8.482569456100463867e-02 1.196660622954368591e-01 1.764440089464187622e-01 4.550721049308776855e-01 1.524204611778259277e-01 3.953388035297393799e-01 2.786390185356140137e-01 2.191932052373886108e-01 8.340539038181304932e-02 8.470796793699264526e-02 1.537334471940994263e-01 2.419029474258422852e-01 3.075719475746154785e-01 3.170188069343566895e-01 4.367620870471000671e-02 2.880736589431762695e-01 2.982894778251647949e-01 4.047678038477897644e-02 1.224021315574645996e-01 7.926946878433227539e-02 1.041019111871719360e-01 2.147226184606552124e-01 1.330604106187820435e-01 2.123407572507858276e-01 4.120737314224243164e-01 6.086382269859313965e-01 8.290945887565612793e-01 9.736537337303161621e-01 9.377630949020385742e-01 7.426977157592773438e-01 7.132444381713867188e-01 5.310557484626770020e-01 6.394558548927307129e-01 8.413405418395996094e-01 6.511859893798828125e-01 5.866035819053649902e-01 8.752365112304687500e-01 7.222625613212585449e-01 1.879426240921020508e-01 4.039868712425231934e-01 3.665277659893035889e-01 3.590971231460571289e-01 4.396479725837707520e-01 4.510634839534759521e-01 5.452551245689392090e-01 3.600028753280639648e-01 6.379740834236145020e-01 2.486664652824401855e-01 2.612845599651336670e-01 1.714576482772827148e-01 6.619971990585327148e-02 2.528654038906097412e-01 1.959846913814544678e-01 4.095910489559173584e-01 5.780943632125854492e-01 8.604893088340759277e-01 7.920391559600830078e-01 8.162777423858642578e-01 8.680518269538879395e-01 5.797353386878967285e-01 4.149478077888488770e-01 4.030548334121704102e-01 2.830128967761993408e-01 1.674031466245651245e-01 2.028759717941284180e-01 2.777095735073089600e-01 1.465817093849182129e-01 2.867801189422607422e-01 2.579205930233001709e-01 2.887593209743499756e-01 5.439908504486083984e-01 3.052704632282257080e-01 3.100046813488006592e-01 3.854333758354187012e-01 3.149619102478027344e-01 1.726245433092117310e-01 1.829237490892410278e-01 1.902661770582199097e-01 6.966883689165115356e-02 9.277607500553131104e-02 5.657365918159484863e-02 5.081622302532196045e-02 1.364668309688568115e-01
3.339843824505805969e-02 7.534990459680557251e-02 1.361491978168487549e-01 1.559863686561584473e-01 2.204912751913070679e-01 1.699257642030715942e-01 1.033127829432487488e-01 1.330470144748687744e-01 1.533502489328384399e-01 1.065738126635551453e-01 1.466866284608840942e-01 2.626257240772247314e-01 2.998407781124114990e-01 1.757133901119232178e-01 3.891453444957733154e-01 3.008978366851806641e-01 6.060879826545715332e-01 2.755680978298187256e-01 9.978427737951278687e-02 3.283859193325042725e-01 2.505261003971099854e-01 2.012178450822830200e-01 1.400258243083953857e-01 2.441067099571228027e-01 1.771105229854583740e-01 4.150276482105255127e-01 7.288725972175598145e-01 4.970937371253967285e-01 7.003551125526428223e-01 6.638559103012084961e-01 4.003861248493194580e-01 7.305165529251098633e-01 4.835881292819976807e-01 7.927383184432983398e-01 2.396805733442306519e-01 4.384042620658874512e-01 1.700268387794494629e-01 4.136936366558074951e-01 4.283670783042907715e-01 4.182018935680389404e-01 5.920155048370361328e-01 2.360796481370925903e-01 6.645953059196472168e-01 7.267905473709106445e-01 3.660761117935180664e-01 5.791729092597961426e-01 3.938080668449401855e-01 5.572118163108825684e-01 6.919708847999572754e-01 5.739478468894958496e-01 5.841022729873657227e-01 7.053182125091552734e-01 6.055391430854797363e-01 9.386067390441894531e-01 9.066007137298583984e-01 8.686489462852478027e-01 7.080875635147094727e-01 7.103962898254394531e-01 6.488507390022277832e-01 7.457332611083984375e-01 4.112823903560638428e-01 3.800506293773651123e-01 2.066573500633239746e-01 4.014985263347625732e-01 2.332830578088760376e-01 2.123498618602752686e-01 2.649368047714233398e-01 1.283805519342422485e-01 1.235260441899299622e-01 2.256514281034469604e-01 2.665630280971527100e-01 4.186137616634368896e-01 1.836159676313400269e-01 4.075731337070465088e-01 1.370398849248886108e-01 5.725347623229026794e-02 8.680558204650878906e-02 4.973824322223663330e-02 4.024922102689743042e-02 5.569897592067718506e-02 4.998992010951042175e-02 2.124875932931900024e-01 8.873388767242431641e-01 8.833501935005187988e-01 9.065079689025878906e-01 8.745069503784179688e-01 6.079863905906677246e-01 1.737440377473831177e-01 3.324133753776550293e-01 1.843858510255813599e-01 1.609589159488677979e-01 1.641967296600341797e-01 1.716962009668350220e-01 9.688239544630050659e-02 6.653567403554916382e-02 1.249138116836547852e-01 1.133230105042457581e-01 3.759890794754028320e-01 3.903118073940277100e-01 1.719710826873779297e-01 1.803285777568817139e-01 1.937672048807144165e-01 1.534770727157592773e-01 4.156974256038665771e-01 2.177132517099380493e-01 2.063506096601486206e-01 1.409929096698760986e-01 1.012384295463562012e-01 1.708288192749023438e-01 1.468608230352401733e-01
1.949282363057136536e-02 3.681273385882377625e-02 1.500147283077239990e-01 2.453627735376358032e-01 4.036114811897277832e-01 4.867988824844360352e-01 3.035105466842651367e-01 3.948893547058105469e-01 3.599493503570556641e-01 2.522116601467132568e-01 2.044928669929504395e-01 2.936112880706787109e-01 1.832256466150283813e-01 8.244885504245758057e-02 1.196691170334815979e-01 1.732844561338424683e-01 1.384492367506027222e-01 1.680922955274581909e-01 2.655136883258819580e-01 2.350945472717285156e-01 2.939823567867279053e-01 2.280248403549194336e-01 2.755079865455627441e-01 1.686494946479797363e-01 6.057571247220039368e-02 1.954206824302673340e-01 4.904484152793884277e-01 2.666875123977661133e-01 4.904804825782775879e-01 5.948907732963562012e-01 4.576651751995086670e-01 5.914019346237182617e-01 2.358068227767944336e-01 5.610302686691284180e-01 5.030044168233871460e-02 2.225712239742279053e-01 3.886654227972030640e-02 4.207651615142822266e-01 2.616939246654510498e-01 9.098511189222335815e-02 5.793058872222900391e-01 8.193804323673248291e-02 2.783526778221130371e-01 5.753866434097290039e-01 8.394711464643478394e-02 1.270091235637664795e-01 2.061422169208526611e-01 3.824627026915550232e-02 1.389569044113159180e-01 7.536218315362930298e-02 1.068362593650817871e-01 1.212011054158210754e-01 2.949391603469848633e-01 8.560231328010559082e-01 9.380537867546081543e-01 8.424237370491027832e-01 3.714086115360260010e-01 3.478221893310546875e-01 2.987140119075775146e-01 2.294049859046936035e-01 5.869215726852416992e-01 4.363776445388793945e-01 2.802858948707580566e-01 3.189746141433715820e-01 5.774611830711364746e-01 2.157112807035446167e-01 8.410733938217163086e-02 1.319497972726821899e-01 1.852622032165527344e-01 1.807207912206649780e-01 3.326706588268280029e-01 4.502659738063812256e-01 7.306475639343261719e-01 7.107445597648620605e-01 2.513471841812133789e-01 1.180583164095878601e-01 1.376106142997741699e-01 1.493823081254959106e-01 2.896125614643096924e-01 2.936501801013946533e-01 1.839871853590011597e-01 3.191055953502655029e-01 8.650954961776733398e-01 3.630150854587554932e-01 3.375056982040405273e-01 4.147183597087860107e-01 9.798493981361389160e-02 1.116142570972442627e-01 2.612176835536956787e-01 1.756134927272796631e-01 2.158385366201400757e-01 1.602873057126998901e-01 2.079635262489318848e-01 1.228154003620147705e-01 1.812939792871475220e-01 1.618787050247192383e-01 4.783972501754760742e-01 5.878132581710815430e-01 3.219110667705535889e-01 3.738549351692199707e-01 3.275239169597625732e-01 1.598051637411117554e-01 9.772742539644241333e-02 6.289131194353103638e-02 1.694001406431198120e-01 5.733751505613327026e-02 6.900049000978469849e-02 5.204295367002487183e-02 2.584456466138362885e-02 5.548405647277832031e-02
2.483337931334972382e-02 1.153437793254852295e-01 8.318273723125457764e-02 1.586357802152633667e-01 3.510750234127044678e-01 2.449164539575576782e-01 1.197609081864356995e-01 8.262623846530914307e-02 1.761030107736587524e-01 1.605786085128784180e-01 8.231192082166671753e-02 2.188464403152465820e-01 2.023884505033493042e-01 4.826610535383224487e-02 4.498755037784576416e-01 8.294994384050369263e-02 3.708957135677337646e-01 1.914602369070053101e-01 2.755572497844696045e-01 2.208547145128250122e-01 3.320650756359100342e-01 3.372859656810760498e-01 2.686551213264465332e-01 2.089494764804840088e-01 1.387752741575241089e-01 4.121898412704467773e-01 5.141893029212951660e-01 2.907478511333465576e-01 4.728255569934844971e-01 2.792548537254333496e-01 4.676997363567352295e-01 6.009430289268493652e-01 3.414383530616760254e-01 5.979691743850708008e-01 2.453996986150741577e-01 3.298479914665222168e-01 1.122696399688720703e-01 3.510577678680419922e-01 5.552354454994201660e-01 2.737691700458526611e-01 7.087683677673339844e-01 1.099212169647216797e-01 7.648442387580871582e-01 8.633953928947448730e-01 2.457703799009323120e-01 5.130472779273986816e-01 2.923434972763061523e-01 4.237527549266815186e-01 5.330008864402770996e-01 4.881027340888977051e-01 6.430915594100952148e-01 7.495583891868591309e-01 6.969377994537353516e-01 9.666451215744018555e-01 9.859066009521484375e-01 9.725756645202636719e-01 7.926095128059387207e-01 7.348056435585021973e-01 7.477871775627136230e-01 7.671545147895812988e-01 7.626094818115234375e-01 4.272615015506744385e-01 4.193834364414215088e-01 6.529959440231323242e-01 4.688956439495086670e-01 2.532678246498107910e-01 1.975740939378738403e-01 3.347488641738891602e-01 3.495748639106750488e-01 4.180349111557006836e-01 5.265858769416809082e-01 5.810903310775756836e-01 4.501979649066925049e-01 6.791207194328308105e-01 2.544072270393371582e-01 9.345480799674987793e-02 1.430251002311706543e-01 5.282943695783615112e-02 1.417916119098663330e-01 3.608867153525352478e-02 5.853256955742835999e-02 9.939730912446975708e-02 7.758898138999938965e-01 6.751991510391235352e-01 8.556550145149230957e-01 8.320360183715820312e-01 1.842175126075744629e-01 1.034528166055679321e-01 9.160178154706954956e-02 1.575907468795776367e-01 1.260795593261718750e-01 3.082598447799682617e-01 2.447224557399749756e-01 1.162374839186668396e-01 1.428983807563781738e-01 2.173849046230316162e-01 1.386562287807464600e-01 2.301515489816665649e-01 1.432414799928665161e-01 2.076085060834884644e-01 1.417556405067443848e-01 2.294966578483581543e-01 1.507135629653930664e-01 3.050757050514221191e-01 2.528511583805084229e-01 3.486206531524658203e-01 2.091915458440780640e-01 3.103875815868377686e-01 2.138781249523162842e-01 1.809248477220535278e-01
2.675619162619113922e-02 1.749915927648544312e-01 2.165221422910690308e-01 3.017750382423400879e-01 3.123650848865509033e-01 1.994193643331527710e-01 2.162714749574661255e-01 1.187566965818405151e-01 1.824287474155426025e-01 1.653510481119155884e-01 1.313320696353912354e-01 1.115737706422805786e-01 2.107333540916442871e-01 2.653024494647979736e-01 2.018723040819168091e-01 2.116561979055404663e-01 3.171731531620025635e-01 3.595348298549652100e-01 1.923587471246719360e-01 3.211434185504913330e-01 2.893478274345397949e-01 1.834006309509277344e-01 2.362300306558609009e-01 2.429998666048049927e-01 1.470677852630615234e-01 4.102548062801361084e-01 5.853843688964843750e-01 6.012779474258422852e-01 9.043385386466979980e-01 8.678759932518005371e-01 6.802033782005310059e-01 9.362575411796569824e-01 3.252978324890136719e-01 8.395169377326965332e-01 9.249929338693618774e-02 4.634235799312591553e-01 1.016633883118629456e-01 5.274933576583862305e-01 3.972078859806060791e-01 7.146749496459960938e-01 8.189299106597900391e-01 3.067978024482727051e-01 7.160632610321044922e-01 7.308884263038635254e-01 3.516615033149719238e-01 4.380283057689666748e-01 2.414996474981307983e-01 2.102867364883422852e-01 4.509862661361694336e-01 3.515515625476837158e-01 3.568913340568542480e-01 3.788749873638153076e-01 5.690158605575561523e-01 7.420915365219116211e-01 9.053112864494323730e-01 7.543715834617614746e-01 6.585473418235778809e-01 7.071999907493591309e-01 7.748619914054870605e-01 6.455554962158203125e-01 8.041112422943115234e-01 6.224667429924011230e-01 4.810793697834014893e-01 5.437056422233581543e-01 4.378717243671417236e-01 3.700164854526519775e-01 3.127491772174835205e-01 3.143687248229980469e-01 3.953940868377685547e-01 3.499056100845336914e-01 4.731097221374511719e-01 3.864818215370178223e-01 6.386035680770874023e-01 5.464072227478027344e-01 3.570501804351806641e-01 2.695954442024230957e-01 6.077422499656677246e-01 6.937022805213928223e-01 7.038570046424865723e-01 4.059480428695678711e-01 4.412096440792083740e-01 5.287765264511108398e-01 8.544815778732299805e-01 7.302244305610656738e-01 7.242415547370910645e-01 7.599977850914001465e-01 4.113081395626068115e-01 2.222943902015686035e-01 3.042213916778564453e-01 3.558617830276489258e-01 3.349818587303161621e-01 1.562517136335372925e-01 2.748340368270874023e-01 2.231192737817764282e-01 1.162001043558120728e-01 1.524704247713088989e-01 1.785319745540618896e-01 3.882722556591033936e-01 2.177328169345855713e-01 4.353440403938293457e-01 1.184999570250511169e-01 1.741057038307189941e-01 1.198080629110336304e-01 1.397432535886764526e-01 1.117751896381378174e-01 1.716081649065017700e-01 1.093696206808090210e-01 2.809416055679321289e-01 2.013814151287078857e-01 4.387372434139251709e-01
