9.991180300712585449e-01 8.921558856964111328e-01 8.413020968437194824e-01 7.465983629226684570e-01 8.551404476165771484e-01 7.913525700569152832e-01 7.513361573219299316e-01 9.188830256462097168e-01 9.185011982917785645e-01 8.136395812034606934e-01 8.324028253555297852e-01 7.883976697921752930e-01 9.394197463989257812e-01 9.831845164299011230e-01 9.644919633865356445e-01 9.729348421096801758e-01 9.887908697128295898e-01 9.876272082328796387e-01 9.178536534309387207e-01 9.664690494537353516e-01 9.750060439109802246e-01 9.937009811401367188e-01 9.994935989379882812e-01 9.988353848457336426e-01 9.990630745887756348e-01 9.886028766632080078e-01 9.688925743103027344e-01 8.687102198600769043e-01 7.080549001693725586e-01 6.276425123214721680e-01 3.596635758876800537e-01 3.672874271869659424e-01 2.619121372699737549e-01 4.893038868904113770e-01 2.698612809181213379e-01 1.767100244760513306e-01 1.497710943222045898e-01 1.128992587327957153e-01 1.958311647176742554e-01 2.814326584339141846e-01 1.631702631711959839e-01 1.625434309244155884e-01 2.092427760362625122e-01 2.289912551641464233e-01 1.087959036231040955e-01 1.463225334882736206e-01 2.550671696662902832e-01 1.280607134103775024e-01 2.573351860046386719e-01 1.899828016757965088e-01 1.673108935356140137e-01 3.431310653686523438e-01 1.011582314968109131e-01 3.412596285343170166e-01 5.495150089263916016e-01 2.152669280767440796e-01 2.591248750686645508e-01 8.540154099464416504e-01 1.321800053119659424e-01 3.926492929458618164e-01 5.341897010803222656e-01 7.599428892135620117e-01 6.110588908195495605e-01 7.857714295387268066e-01 6.088194847106933594e-01 1.509133428335189819e-01 1.066543310880661011e-01 5.908275768160820007e-02 1.998023241758346558e-01
9.947779178619384766e-01 9.857609868049621582e-01 9.128487706184387207e-01 9.544133543968200684e-01 9.722279310226440430e-01 9.722959995269775391e-01 9.618519544601440430e-01 9.615489840507507324e-01 9.573778510093688965e-01 8.858738541603088379e-01 9.503621459007263184e-01 8.956693410873413086e-01 9.568313956260681152e-01 9.940639138221740723e-01 9.968780279159545898e-01 9.943273663520812988e-01 9.994077682495117188e-01 9.972679615020751953e-01 9.521143436431884766e-01 9.699026942253112793e-01 9.847742915153503418e-01 9.880578517913818359e-01 9.992169141769409180e-01 9.968587160110473633e-01 9.979633092880249023e-01 9.478787183761596680e-01 9.015679955482482910e-01 7.204205989837646484e-01 8.259017467498779297e-01 6.043042540550231934e-01 6.787602305412292480e-01 6.607710719108581543e-01 6.721736192703247070e-01 7.782174944877624512e-01 6.843261718750000000e-01 6.135617494583129883e-01 5.583429336547851562e-01 4.388195574283599854e-01 3.683696091175079346e-01 4.335352182388305664e-01 3.802006840705871582e-01 6.201142668724060059e-01 4.428795576095581055e-01 4.069917500019073486e-01 3.468699157238006592e-01 2.453815042972564697e-01 4.036189615726470947e-01 3.427095115184783936e-01 3.039770126342773438e-01 6.632999181747436523e-01 4.168873131275177002e-01 5.377892851829528809e-01 3.165561258792877197e-01 7.624099254608154297e-01 7.673596143722534180e-01 2.582536637783050537e-01 9.433567523956298828e-02 1.431133300065994263e-01 1.648225486278533936e-01 5.816860795021057129e-01 3.883508443832397461e-01 4.759747684001922607e-01 4.210034310817718506e-01 7.213531732559204102e-01 8.198597431182861328e-01 2.211712449789047241e-01 2.375460267066955566e-01 4.987646639347076416e-02 5.199389159679412842e-02
9.994400143623352051e-01 9.955209493637084961e-01 9.763733148574829102e-01 9.774357676506042480e-01 9.794551134109497070e-01 9.532037973403930664e-01 8.631588816642761230e-01 9.839653968811035156e-01 9.618339538574218750e-01 9.189499616622924805e-01 9.642783999443054199e-01 9.409416913986206055e-01 9.714214801788330078e-01 9.822318553924560547e-01 9.826642870903015137e-01 9.945511221885681152e-01 9.963794350624084473e-01 9.766089320182800293e-01 9.084274768829345703e-01 9.681977033615112305e-01 9.423119425773620605e-01 9.894884228706359863e-01 9.963886737823486328e-01 9.941132664680480957e-01 9.951658248901367188e-01 9.466108679771423340e-01 9.111361503601074219e-01 5.888441801071166992e-01 7.130088210105895996e-01 6.928044557571411133e-01 7.021024823188781738e-01 6.162777543067932129e-01 6.605806350708007812e-01 8.473243713378906250e-01 8.150734305381774902e-01 7.588240504264831543e-01 6.735022068023681641e-01 6.611201763153076172e-01 7.550364732742309570e-01 7.517386674880981445e-01 4.981064200401306152e-01 6.435740590095520020e-01 6.077123880386352539e-01 5.103811621665954590e-01 3.546207547187805176e-01 2.540203928947448730e-01 2.939336597919464111e-01 1.755343675613403320e-01 2.634025514125823975e-01 2.934566140174865723e-01 2.175519466400146484e-01 3.702374994754791260e-01 2.687122225761413574e-01 8.428641557693481445e-01 8.480358719825744629e-01 6.447893977165222168e-01 1.903184503316879272e-01 5.473901629447937012e-01 1.127643436193466187e-01 3.342351317405700684e-01 4.533766508102416992e-01 5.939264893531799316e-01 5.585747957229614258e-01 6.807580590248107910e-01 6.750329732894897461e-01 2.504890561103820801e-01 2.629770636558532715e-01 7.648573815822601318e-02 3.547951206564903259e-02
9.975196719169616699e-01 9.920582175254821777e-01 9.789327383041381836e-01 9.756740331649780273e-01 9.802426695823669434e-01 9.660966992378234863e-01 8.701427578926086426e-01 9.593865275382995605e-01 9.290090799331665039e-01 8.546540141105651855e-01 8.700725436210632324e-01 8.938706517219543457e-01 9.319943189620971680e-01 9.424325227737426758e-01 9.800068736076354980e-01 9.871952533721923828e-01 9.940392971038818359e-01 9.888650178909301758e-01 9.694091081619262695e-01 9.683218598365783691e-01 9.643389582633972168e-01 9.900533556938171387e-01 9.991834759712219238e-01 9.956324696540832520e-01 9.959373474121093750e-01 9.625830650329589844e-01 9.389707446098327637e-01 8.791783452033996582e-01 8.543084859848022461e-01 7.439838647842407227e-01 6.205331683158874512e-01 4.384446144104003906e-01 4.312452375888824463e-01 5.223003029823303223e-01 4.856923222541809082e-01 5.886312127113342285e-01 7.101411819458007812e-01 5.173796415328979492e-01 4.162441492080688477e-01 5.493058562278747559e-01 5.466729402542114258e-01 5.137351751327514648e-01 5.007153153419494629e-01 4.961966872215270996e-01 4.614876210689544678e-01 2.212076187133789062e-01 4.338304996490478516e-01 3.793891966342926025e-01 4.275417327880859375e-01 5.404734015464782715e-01 4.294958114624023438e-01 5.167105197906494141e-01 1.988379806280136108e-01 7.402945160865783691e-01 6.583812832832336426e-01 4.325534105300903320e-01 1.494260579347610474e-01 8.419249057769775391e-01 7.849489450454711914e-01 7.402672767639160156e-01 7.366915941238403320e-01 6.490323543548583984e-01 5.697163343429565430e-01 6.905301213264465332e-01 7.743185758590698242e-01 1.949494332075119019e-01 2.351868301630020142e-01 5.147013440728187561e-02 2.943564206361770630e-02
9.994177818298339844e-01 9.807757139205932617e-01 9.393929243087768555e-01 9.712439775466918945e-01 9.374499917030334473e-01 9.287021160125732422e-01 9.479780793190002441e-01 9.603419303894042969e-01 9.753019213676452637e-01 9.199174642562866211e-01 9.569860100746154785e-01 9.494569897651672363e-01 9.718188047409057617e-01 9.813519120216369629e-01 9.920248985290527344e-01 9.946957230567932129e-01 9.955814480781555176e-01 9.957944154739379883e-01 9.580567479133605957e-01 9.695543050765991211e-01 9.832153916358947754e-01 9.825102686882019043e-01 9.983034133911132812e-01 9.979281425476074219e-01 9.968528151512145996e-01 9.652875065803527832e-01 9.158397912979125977e-01 8.552090525627136230e-01 7.426501512527465820e-01 7.475157380104064941e-01 6.498762369155883789e-01 3.537085354328155518e-01 4.859242737293243408e-01 8.977840542793273926e-01 8.012814521789550781e-01 6.941052675247192383e-01 7.314493060111999512e-01 5.646990537643432617e-01 2.598139941692352295e-01 6.036550402641296387e-01 1.933961659669876099e-01 6.045911312103271484e-01 5.737138986587524414e-01 3.469419777393341064e-01 4.434022307395935059e-01 2.655588090419769287e-01 2.099248766899108887e-01 2.259050905704498291e-01 2.910362184047698975e-01 4.547874927520751953e-01 4.081031680107116699e-01 5.688431262969970703e-01 5.920570492744445801e-01 8.882359862327575684e-01 8.811007738113403320e-01 4.365020394325256348e-01 4.350546747446060181e-02 5.932228639721870422e-02 6.774581223726272583e-02 4.004875123500823975e-01 5.645536780357360840e-01 7.153614163398742676e-01 5.907335877418518066e-01 8.176266551017761230e-01 8.488144874572753906e-01 8.170835375785827637e-01 6.142147779464721680e-01 3.336148858070373535e-01 2.670974135398864746e-01
9.988489151000976562e-01 7.739123106002807617e-01 9.061193466186523438e-01 7.717847824096679688e-01 9.152295589447021484e-01 7.854090332984924316e-01 7.279053330421447754e-01 8.965929746627807617e-01 8.950234055519104004e-01 8.383477330207824707e-01 8.022544384002685547e-01 7.620915174484252930e-01 8.712044358253479004e-01 9.743152856826782227e-01 9.281336069107055664e-01 9.770913720130920410e-01 9.823272228240966797e-01 9.728780388832092285e-01 8.843855261802673340e-01 9.541653990745544434e-01 9.624208211898803711e-01 9.895868301391601562e-01 9.990341663360595703e-01 9.993799924850463867e-01 9.994767308235168457e-01 9.828059077262878418e-01 9.731492400169372559e-01 8.528346419334411621e-01 7.578483223915100098e-01 8.231137990951538086e-01 4.423430562019348145e-01 3.416801989078521729e-01 4.441155791282653809e-01 4.883068501949310303e-01 4.793402552604675293e-01 2.423963844776153564e-01 2.233085185289382935e-01 1.851413398981094360e-01 2.204629033803939819e-01 4.317513704299926758e-01 1.637159138917922974e-01 2.148312181234359741e-01 2.025909721851348877e-01 3.105479776859283447e-01 2.572228908538818359e-01 1.941441595554351807e-01 2.626573741436004639e-01 1.870814710855484009e-01 3.593864142894744873e-01 3.236838579177856445e-01 2.525106370449066162e-01 3.678982257843017578e-01 1.168749257922172546e-01 2.324751168489456177e-01 5.920017361640930176e-01 1.716852337121963501e-01 2.571115195751190186e-01 8.839986324310302734e-01 1.626402288675308228e-01 4.797687530517578125e-01 4.446107149124145508e-01 5.865189433097839355e-01 5.393403768539428711e-01 7.135813832283020020e-01 4.206437468528747559e-01 5.707304924726486206e-02 5.772560834884643555e-02 3.959168866276741028e-02 1.468364596366882324e-01
9.928400516510009766e-01 9.940441250801086426e-01 8.698284029960632324e-01 9.302829504013061523e-01 9.472154378890991211e-01 9.525220394134521484e-01 9.608134031295776367e-01 9.785903096199035645e-01 9.810607433319091797e-01 9.572277665138244629e-01 9.612200856208801270e-01 8.903951048851013184e-01 9.602217674255371094e-01 9.857784509658813477e-01 9.968554973602294922e-01 9.938467144966125488e-01 9.989386200904846191e-01 9.973617196083068848e-01 9.566729664802551270e-01 9.791762828826904297e-01 9.813563823699951172e-01 9.892661571502685547e-01 9.988512992858886719e-01 9.938702583312988281e-01 9.955019354820251465e-01 9.447814822196960449e-01 9.189926385879516602e-01 7.283844351768493652e-01 7.276023626327514648e-01 7.022797465324401855e-01 6.581513285636901855e-01 6.540318131446838379e-01 5.928543210029602051e-01 7.366926670074462891e-01 6.804069280624389648e-01 6.406816840171813965e-01 5.420392155647277832e-01 4.523951709270477295e-01 4.742176830768585205e-01 4.936100244522094727e-01 4.731833636760711670e-01 5.819110870361328125e-01 4.493132233619689941e-01 4.525166153907775879e-01 4.105693697929382324e-01 2.467388659715652466e-01 3.995720446109771729e-01 2.875266075134277344e-01 3.937007188796997070e-01 6.477487683296203613e-01 4.711944162845611572e-01 5.426232218742370605e-01 4.291256368160247803e-01 7.363198399543762207e-01 7.485309839248657227e-01 2.930512130260467529e-01 7.321658730506896973e-02 9.776283055543899536e-02 7.529992610216140747e-02 4.359245598316192627e-01 4.475519359111785889e-01 5.532492995262145996e-01 3.562804162502288818e-01 5.745793581008911133e-01 7.781404852867126465e-01 1.575386226177215576e-01 2.698012590408325195e-01 6.624602526426315308e-02 9.009492397308349609e-02
9.995397329330444336e-01 9.927389025688171387e-01 9.682750105857849121e-01 9.746393561363220215e-01 9.879916310310363770e-01 9.258533120155334473e-01 9.074488878250122070e-01 9.764919877052307129e-01 9.406169056892395020e-01 9.267501831054687500e-01 9.359360933303833008e-01 9.336409568786621094e-01 9.706541895866394043e-01 9.763418436050415039e-01 9.881725907325744629e-01 9.938594698905944824e-01 9.937195777893066406e-01 9.902813434600830078e-01 8.968009352684020996e-01 9.611421227455139160e-01 9.520145654678344727e-01 9.925659894943237305e-01 9.973044395446777344e-01 9.953851103782653809e-01 9.937526583671569824e-01 9.643319845199584961e-01 9.181836247444152832e-01 6.980399489402770996e-01 6.028972864151000977e-01 5.197060108184814453e-01 6.677659749984741211e-01 6.265177726745605469e-01 5.973460078239440918e-01 8.634217977523803711e-01 8.531554341316223145e-01 6.587650179862976074e-01 5.670008063316345215e-01 6.309639811515808105e-01 6.036506891250610352e-01 7.573046088218688965e-01 4.292469322681427002e-01 6.166536808013916016e-01 6.109209656715393066e-01 5.662547945976257324e-01 3.010440170764923096e-01 2.598197162151336670e-01 2.566478550434112549e-01 1.863685846328735352e-01 3.638030886650085449e-01 3.818522989749908447e-01 2.909571528434753418e-01 5.764809846878051758e-01 1.945556700229644775e-01 7.381841540336608887e-01 8.723775744438171387e-01 7.278985381126403809e-01 2.414783984422683716e-01 6.448291540145874023e-01 1.175691112875938416e-01 3.099095821380615234e-01 4.174563288688659668e-01 5.370903611183166504e-01 5.991235375404357910e-01 7.146549820899963379e-01 8.090509772300720215e-01 3.744703233242034912e-01 3.698383867740631104e-01 7.743058353662490845e-02 3.440888226032257080e-02
9.961049556732177734e-01 9.860646724700927734e-01 9.735642075538635254e-01 9.828864932060241699e-01 9.770438075065612793e-01 9.554522633552551270e-01 8.578983545303344727e-01 9.571679234504699707e-01 9.370341300964355469e-01 8.494943380355834961e-01 9.325970411300659180e-01 9.234900474548339844e-01 9.619506597518920898e-01 9.752324223518371582e-01 9.841051697731018066e-01 9.882087707519531250e-01 9.937427639961242676e-01 9.952883720397949219e-01 9.699751734733581543e-01 9.738033413887023926e-01 9.610071182250976562e-01 9.913614392280578613e-01 9.991453886032104492e-01 9.954767823219299316e-01 9.932842254638671875e-01 9.535427093505859375e-01 9.151369333267211914e-01 8.148366212844848633e-01 9.012472033500671387e-01 7.541260123252868652e-01 5.853524804115295410e-01 3.316378891468048096e-01 3.582383990287780762e-01 6.384468674659729004e-01 5.659447908401489258e-01 6.314513683319091797e-01 6.951121091842651367e-01 4.451749920845031738e-01 4.378181397914886475e-01 6.360436677932739258e-01 5.448487997055053711e-01 5.026879906654357910e-01 4.257244765758514404e-01 4.580028653144836426e-01 4.201374053955078125e-01 2.190954685211181641e-01 4.926713109016418457e-01 3.031017482280731201e-01 3.636021912097930908e-01 5.373349189758300781e-01 4.138243198394775391e-01 5.319152474403381348e-01 1.669200062751770020e-01 7.187082171440124512e-01 6.487228274345397949e-01 4.599173963069915771e-01 1.322172135114669800e-01 7.418144345283508301e-01 7.102084755897521973e-01 7.932095527648925781e-01 6.716896295547485352e-01 7.211079001426696777e-01 6.122636795043945312e-01 7.805823683738708496e-01 7.629528045654296875e-01 2.849430441856384277e-01 2.005013227462768555e-01 4.470093175768852234e-02 2.742355130612850189e-02
9.991238713264465332e-01 9.876968264579772949e-01 9.550829529762268066e-01 9.496132135391235352e-01 9.311334490776062012e-01 9.270957708358764648e-01 9.263189435005187988e-01 9.571534991264343262e-01 9.532775282859802246e-01 9.206804633140563965e-01 9.444390535354614258e-01 9.565762877464294434e-01 9.734102487564086914e-01 9.835741519927978516e-01 9.909459352493286133e-01 9.931046366691589355e-01 9.959218502044677734e-01 9.920194745063781738e-01 9.731487035751342773e-01 9.746285080909729004e-01 9.747570157051086426e-01 9.886301755905151367e-01 9.986028075218200684e-01 9.977077245712280273e-01 9.941001534461975098e-01 9.704797863960266113e-01 9.564223289489746094e-01 6.976949572563171387e-01 6.182019114494323730e-01 6.567727923393249512e-01 5.941650271415710449e-01 3.741065859794616699e-01 5.148366689682006836e-01 9.087109565734863281e-01 8.475298285484313965e-01 7.111493349075317383e-01 6.512218713760375977e-01 5.544031262397766113e-01 2.752888500690460205e-01 6.521297097206115723e-01 2.628967165946960449e-01 4.818311035633087158e-01 4.736422598361968994e-01 3.458471894264221191e-01 3.747186064720153809e-01 2.530132532119750977e-01 2.197735309600830078e-01 2.356360554695129395e-01 2.177733331918716431e-01 4.050429463386535645e-01 3.195349872112274170e-01 4.163698256015777588e-01 6.284836530685424805e-01 8.428305983543395996e-01 8.104948401451110840e-01 4.904603362083435059e-01 2.105855382978916168e-02 8.756423741579055786e-02 1.010921075940132141e-01 3.913831710815429688e-01 6.850803494453430176e-01 7.872904539108276367e-01 5.538513660430908203e-01 7.976599335670471191e-01 8.072539567947387695e-01 5.805557370185852051e-01 4.620712995529174805e-01 2.309653759002685547e-01 2.049664407968521118e-01
9.985901713371276855e-01 8.938875198364257812e-01 9.461531639099121094e-01 9.115505814552307129e-01 9.682916402816772461e-01 8.621646165847778320e-01 5.234542489051818848e-01 8.435488343238830566e-01 8.611683249473571777e-01 8.437829017639160156e-01 8.450730443000793457e-01 7.397844791412353516e-01 6.875022053718566895e-01 9.543089866638183594e-01 9.251790046691894531e-01 9.662548303604125977e-01 9.838009476661682129e-01 9.715947508811950684e-01 9.037119150161743164e-01 9.194277524948120117e-01 9.669052362442016602e-01 9.865301847457885742e-01 9.991457462310791016e-01 9.987382292747497559e-01 9.994488358497619629e-01 9.685488343238830566e-01 9.622815847396850586e-01 8.553728461265563965e-01 8.052504658699035645e-01 7.297337055206298828e-01 4.966734647750854492e-01 3.674458563327789307e-01 4.036484360694885254e-01 4.868765175342559814e-01 4.413872063159942627e-01 2.188088446855545044e-01 4.015553891658782959e-01 2.413416206836700439e-01 2.472094595432281494e-01 4.185385704040527344e-01 1.873648613691329956e-01 2.558897137641906738e-01 2.430638223886489868e-01 3.955563604831695557e-01 1.976099014282226562e-01 2.150152623653411865e-01 3.280506432056427002e-01 1.787840127944946289e-01 3.430816829204559326e-01 4.099271297454833984e-01 3.122405111789703369e-01 3.640578687191009521e-01 1.960399746894836426e-01 2.236325740814208984e-01 6.158266663551330566e-01 2.205017954111099243e-01 4.058688282966613770e-01 7.879299521446228027e-01 3.134056627750396729e-01 5.167635083198547363e-01 3.328633904457092285e-01 3.791977465152740479e-01 3.790518641471862793e-01 4.530559480190277100e-01 2.228553295135498047e-01 4.315900802612304688e-02 3.875619173049926758e-02 2.531787566840648651e-02 1.361666470766067505e-01
9.944810867309570312e-01 9.864245057106018066e-01 9.115105867385864258e-01 9.223368763923645020e-01 9.151337146759033203e-01 9.448733329772949219e-01 9.532831907272338867e-01 9.633063077926635742e-01 9.869310259819030762e-01 9.299288392066955566e-01 9.624419212341308594e-01 9.228875637054443359e-01 9.681586623191833496e-01 9.920887947082519531e-01 9.948274493217468262e-01 9.956861734390258789e-01 9.979523420333862305e-01 9.975668191909790039e-01 9.580646157264709473e-01 9.714401364326477051e-01 9.826573729515075684e-01 9.913153648376464844e-01 9.988150596618652344e-01 9.959350824356079102e-01 9.946460723876953125e-01 9.478909969329833984e-01 9.260657429695129395e-01 8.421479463577270508e-01 7.798817753791809082e-01 7.860760092735290527e-01 7.098374366760253906e-01 6.388622522354125977e-01 6.913401484489440918e-01 7.981132864952087402e-01 7.767997980117797852e-01 6.305500268936157227e-01 7.015886306762695312e-01 5.846794843673706055e-01 5.628947019577026367e-01 6.009310483932495117e-01 4.886243939399719238e-01 6.832446455955505371e-01 6.138576865196228027e-01 5.012387633323669434e-01 4.694674015045166016e-01 3.600153028964996338e-01 3.800856769084930420e-01 3.178938031196594238e-01 3.539556860923767090e-01 6.847974061965942383e-01 5.305048823356628418e-01 5.405760407447814941e-01 4.668511450290679932e-01 8.469100594520568848e-01 8.094775676727294922e-01 4.207252264022827148e-01 5.203112959861755371e-02 1.072953268885612488e-01 8.600662648677825928e-02 3.240605592727661133e-01 5.264535546302795410e-01 5.754675865173339844e-01 3.220244944095611572e-01 6.499657630920410156e-01 7.132453918457031250e-01 1.754585057497024536e-01 2.534844875335693359e-01 6.190616264939308167e-02 8.196089416742324829e-02
9.993275403976440430e-01 9.882218241691589355e-01 9.798982143402099609e-01 9.701377153396606445e-01 9.784821867942810059e-01 9.594020843505859375e-01 9.451362490653991699e-01 9.773560762405395508e-01 9.362700581550598145e-01 9.087345600128173828e-01 9.348687529563903809e-01 8.941870927810668945e-01 9.693014621734619141e-01 9.678429961204528809e-01 9.822772145271301270e-01 9.910320639610290527e-01 9.929732084274291992e-01 9.909412264823913574e-01 9.205636978149414062e-01 9.502601027488708496e-01 9.487598538398742676e-01 9.939343333244323730e-01 9.984915256500244141e-01 9.970210194587707520e-01 9.951607584953308105e-01 9.612080454826354980e-01 9.075105190277099609e-01 8.309738039970397949e-01 7.314687967300415039e-01 4.873285889625549316e-01 6.793172955513000488e-01 6.380004286766052246e-01 5.942915081977844238e-01 8.718202114105224609e-01 8.369594812393188477e-01 5.472649335861206055e-01 5.096256136894226074e-01 5.679759383201599121e-01 5.476048588752746582e-01 6.530025601387023926e-01 4.278493225574493408e-01 4.613336622714996338e-01 5.300932526588439941e-01 5.491065979003906250e-01 2.497439682483673096e-01 2.043874859809875488e-01 2.078407704830169678e-01 1.496281921863555908e-01 3.681432008743286133e-01 4.387037456035614014e-01 2.591058909893035889e-01 4.647026658058166504e-01 1.959195286035537720e-01 7.391731142997741699e-01 8.631566762924194336e-01 7.786937952041625977e-01 3.720729649066925049e-01 5.983573198318481445e-01 1.724621057510375977e-01 4.061596095561981201e-01 3.864986598491668701e-01 5.222414731979370117e-01 6.242271065711975098e-01 7.767220735549926758e-01 8.335913419723510742e-01 4.301436543464660645e-01 3.491101264953613281e-01 8.132863044738769531e-02 3.494433313608169556e-02
9.977080821990966797e-01 9.934095144271850586e-01 9.739185571670532227e-01 9.779533147811889648e-01 9.873421788215637207e-01 9.528724551200866699e-01 8.717235326766967773e-01 9.648256301879882812e-01 9.257256388664245605e-01 8.693509101867675781e-01 9.533035755157470703e-01 9.233087301254272461e-01 9.518547058105468750e-01 9.860106706619262695e-01 9.943425655364990234e-01 9.864430427551269531e-01 9.916817545890808105e-01 9.955451488494873047e-01 9.682257175445556641e-01 9.771338105201721191e-01 9.663123488426208496e-01 9.890144467353820801e-01 9.990876913070678711e-01 9.971039891242980957e-01 9.912075400352478027e-01 9.489408731460571289e-01 9.433052539825439453e-01 7.214596867561340332e-01 8.652060031890869141e-01 7.854039072990417480e-01 6.794996857643127441e-01 2.980807721614837646e-01 4.134049415588378906e-01 5.823302865028381348e-01 5.117336511611938477e-01 6.628275513648986816e-01 7.220962643623352051e-01 4.738719463348388672e-01 4.701046347618103027e-01 7.925738692283630371e-01 4.706550836563110352e-01 4.844076931476593018e-01 4.276429414749145508e-01 4.769988059997558594e-01 4.008841514587402344e-01 1.892063319683074951e-01 4.210376739501953125e-01 2.929645478725433350e-01 3.690460324287414551e-01 5.965187549591064453e-01 5.251109600067138672e-01 5.471490621566772461e-01 2.088684886693954468e-01 7.377842068672180176e-01 6.464731097221374512e-01 4.592306315898895264e-01 7.524871826171875000e-02 6.377884149551391602e-01 6.884360909461975098e-01 7.982188463211059570e-01 7.725924253463745117e-01 7.406046986579895020e-01 6.026763916015625000e-01 7.566218376159667969e-01 8.711246252059936523e-01 3.490182459354400635e-01 3.048501014709472656e-01 6.601083278656005859e-02 3.384238854050636292e-02
9.997141957283020020e-01 9.909026026725769043e-01 9.437165856361389160e-01 9.294822812080383301e-01 9.343258142471313477e-01 9.365682601928710938e-01 8.871647119522094727e-01 9.516180157661437988e-01 9.420585036277770996e-01 8.890895843505859375e-01 9.683093428611755371e-01 9.532992243766784668e-01 9.791287183761596680e-01 9.868215918540954590e-01 9.935883283615112305e-01 9.899157285690307617e-01 9.944609403610229492e-01 9.911066889762878418e-01 9.652426242828369141e-01 9.662204384803771973e-01 9.683608412742614746e-01 9.905530214309692383e-01 9.985865354537963867e-01 9.966176152229309082e-01 9.961432814598083496e-01 9.126756191253662109e-01 9.425174593925476074e-01 7.393139004707336426e-01 4.906350970268249512e-01 6.616298556327819824e-01 3.668153584003448486e-01 2.820190489292144775e-01 4.929931759834289551e-01 9.067579507827758789e-01 7.922766208648681641e-01 7.337988615036010742e-01 6.315642595291137695e-01 6.691246628761291504e-01 3.760628998279571533e-01 7.173399329185485840e-01 2.947643697261810303e-01 4.509078264236450195e-01 4.145359694957733154e-01 3.338060677051544189e-01 3.434414863586425781e-01 1.957743018865585327e-01 2.255105376243591309e-01 2.273376137018203735e-01 1.572488993406295776e-01 3.417389392852783203e-01 2.556298375129699707e-01 3.197382986545562744e-01 4.306741952896118164e-01 8.541962504386901855e-01 7.955469489097595215e-01 4.427883625030517578e-01 4.006982222199440002e-02 1.228764057159423828e-01 1.173106655478477478e-01 4.405862987041473389e-01 6.538462638854980469e-01 8.524733781814575195e-01 5.532876253128051758e-01 8.088380098342895508e-01 8.495138883590698242e-01 6.254395842552185059e-01 5.085358619689941406e-01 1.697056293487548828e-01 2.008316516876220703e-01
9.991056323051452637e-01 9.618653059005737305e-01 9.562423229217529297e-01 9.656570553779602051e-01 9.612746834754943848e-01 9.131919741630554199e-01 4.702779948711395264e-01 7.663065791130065918e-01 8.913890123367309570e-01 8.036429882049560547e-01 8.514264822006225586e-01 7.509613037109375000e-01 8.152649402618408203e-01 9.408506155014038086e-01 9.329042434692382812e-01 9.781320095062255859e-01 9.878536462783813477e-01 9.722189903259277344e-01 9.461217522621154785e-01 9.572723507881164551e-01 9.781773090362548828e-01 9.779818654060363770e-01 9.988349080085754395e-01 9.977242350578308105e-01 9.990282058715820312e-01 9.870757460594177246e-01 9.779351949691772461e-01 9.039989113807678223e-01 8.435983061790466309e-01 7.600745558738708496e-01 5.160160660743713379e-01 4.618976414203643799e-01 3.698975145816802979e-01 4.667539298534393311e-01 4.522410929203033447e-01 4.064121246337890625e-01 6.282956004142761230e-01 3.750295937061309814e-01 2.735363841056823730e-01 4.019782841205596924e-01 2.058731764554977417e-01 4.100686013698577881e-01 3.160175681114196777e-01 3.386941254138946533e-01 2.299493104219436646e-01 2.218995541334152222e-01 3.947036862373352051e-01 1.873805075883865356e-01 3.234961330890655518e-01 5.081113576889038086e-01 3.242790400981903076e-01 4.217833578586578369e-01 1.531748473644256592e-01 3.467881977558135986e-01 7.103006839752197266e-01 2.573021352291107178e-01 3.097611963748931885e-01 7.719522714614868164e-01 3.671915829181671143e-01 6.198059916496276855e-01 3.529008626937866211e-01 4.129872918128967285e-01 3.071135580539703369e-01 4.576301574707031250e-01 1.401481926441192627e-01 2.646286785602569580e-02 2.429646439850330353e-02 1.703367196023464203e-02 1.277005076408386230e-01
