9.491958022117614746e-01 9.401011466979980469e-01 7.964106202125549316e-01 8.707537055015563965e-01 8.461822271347045898e-01 7.114704847335815430e-01 9.090113639831542969e-01 7.807925343513488770e-01 8.356187939643859863e-01 8.689646720886230469e-01 9.138869047164916992e-01 9.012532830238342285e-01 9.609920382499694824e-01 9.638642668724060059e-01 9.748181104660034180e-01 9.810420274734497070e-01 9.676488637924194336e-01 9.767602086067199707e-01 9.595042467117309570e-01 9.826655387878417969e-01 9.910715222358703613e-01 9.815341234207153320e-01 9.858947992324829102e-01 9.912658333778381348e-01 9.848062396049499512e-01 9.757682085037231445e-01 9.282858967781066895e-01 7.109181880950927734e-01 5.144652724266052246e-01 8.077958226203918457e-01 7.704436182975769043e-01 8.803995251655578613e-01 7.622858881950378418e-01 7.816803455352783203e-01 7.497758269309997559e-01 5.236204862594604492e-01 4.205602705478668213e-01 6.492523550987243652e-01 7.405840158462524414e-01 8.277729749679565430e-01 7.573754787445068359e-01 4.552380144596099854e-01 3.387322127819061279e-01 2.167900949716567993e-01 1.485901176929473877e-01 3.000231981277465820e-01 2.422059625387191772e-01 4.645530879497528076e-01 3.583107292652130127e-01 5.781199336051940918e-01 3.470114171504974365e-01 4.536376297473907471e-01 5.088872909545898438e-01 8.706274628639221191e-01 8.009610176086425781e-01 9.246217608451843262e-01 9.055833816528320312e-01 9.277079701423645020e-01 7.418780326843261719e-01 9.237238764762878418e-01 8.908912539482116699e-01 9.056147336959838867e-01 8.090968132019042969e-01 9.225985407829284668e-01 9.446943402290344238e-01 8.625046610832214355e-01 7.469011545181274414e-01 6.161112785339355469e-01 5.704263448715209961e-01
9.792851209640502930e-01 9.607976675033569336e-01 9.585073590278625488e-01 9.082648754119873047e-01 9.239699840545654297e-01 9.329547882080078125e-01 9.609971046447753906e-01 9.066980481147766113e-01 9.438292384147644043e-01 9.430582523345947266e-01 9.169284701347351074e-01 9.092977046966552734e-01 9.302394390106201172e-01 9.234892725944519043e-01 9.476619362831115723e-01 8.701018095016479492e-01 9.324513077735900879e-01 9.774385094642639160e-01 9.578634500503540039e-01 9.707334041595458984e-01 9.060307741165161133e-01 9.189583063125610352e-01 9.702057242393493652e-01 9.826943278312683105e-01 9.923595786094665527e-01 9.840563535690307617e-01 9.746715426445007324e-01 9.787026047706604004e-01 9.225566387176513672e-01 9.151425957679748535e-01 8.838876485824584961e-01 8.319183588027954102e-01 9.054895043373107910e-01 9.275074005126953125e-01 8.160154819488525391e-01 8.239467144012451172e-01 8.168236613273620605e-01 8.158414959907531738e-01 8.588825464248657227e-01 9.206888675689697266e-01 5.684006810188293457e-01 7.891936898231506348e-01 7.053139209747314453e-01 7.600097060203552246e-01 4.345964193344116211e-01 4.228788018226623535e-01 6.875226497650146484e-01 5.413511991500854492e-01 6.741615533828735352e-01 8.809903860092163086e-01 7.986586689949035645e-01 8.553028106689453125e-01 8.994356393814086914e-01 9.317239522933959961e-01 8.928299546241760254e-01 8.256563544273376465e-01 8.179031014442443848e-01 6.960892081260681152e-01 7.154332399368286133e-01 9.535657167434692383e-01 8.790010809898376465e-01 7.400597333908081055e-01 6.856184601783752441e-01 7.739029526710510254e-01 8.390176296234130859e-01 7.618475556373596191e-01 6.354181170463562012e-01 5.211879014968872070e-01 4.658678770065307617e-01
9.880861043930053711e-01 9.438132047653198242e-01 9.225917458534240723e-01 8.248838186264038086e-01 8.598462343215942383e-01 8.138771057128906250e-01 8.306905627250671387e-01 6.823295950889587402e-01 8.082324862480163574e-01 8.567503690719604492e-01 8.636908531188964844e-01 8.957662582397460938e-01 9.198971390724182129e-01 9.303951263427734375e-01 9.038476347923278809e-01 9.460948705673217773e-01 9.638309478759765625e-01 9.658958315849304199e-01 9.588052034378051758e-01 9.572680592536926270e-01 9.726297855377197266e-01 9.606738686561584473e-01 9.373114109039306641e-01 9.495116472244262695e-01 8.909031748771667480e-01 9.045279026031494141e-01 8.763290643692016602e-01 8.265956640243530273e-01 7.948418855667114258e-01 8.467132449150085449e-01 8.063800334930419922e-01 6.901776790618896484e-01 6.987723112106323242e-01 8.286853432655334473e-01 7.023159861564636230e-01 6.420665383338928223e-01 5.929710268974304199e-01 5.459207892417907715e-01 7.094987034797668457e-01 7.415623068809509277e-01 6.724393963813781738e-01 6.908499598503112793e-01 4.655499160289764404e-01 4.411939680576324463e-01 2.322969287633895874e-01 2.732542753219604492e-01 2.512491047382354736e-01 2.124589532613754272e-01 3.071128427982330322e-01 6.326039433479309082e-01 4.978617429733276367e-01 5.469658374786376953e-01 6.740763783454895020e-01 9.171431064605712891e-01 8.547264933586120605e-01 8.763437867164611816e-01 8.118880391120910645e-01 8.938903808593750000e-01 6.492668390274047852e-01 8.169516921043395996e-01 8.663301467895507812e-01 6.546385288238525391e-01 8.125302791595458984e-01 9.260394573211669922e-01 9.650879502296447754e-01 8.996464014053344727e-01 7.405350804328918457e-01 5.463212132453918457e-01 5.538907647132873535e-01
9.537969827651977539e-01 9.150286912918090820e-01 9.120464920997619629e-01 9.019731283187866211e-01 9.450981616973876953e-01 9.387262463569641113e-01 9.536162018775939941e-01 8.941986560821533203e-01 9.147266745567321777e-01 9.142784476280212402e-01 9.330166578292846680e-01 9.609807133674621582e-01 9.682163596153259277e-01 9.674733281135559082e-01 9.619632363319396973e-01 9.414008259773254395e-01 9.553592205047607422e-01 9.477106928825378418e-01 8.858982920646667480e-01 9.155170321464538574e-01 9.465451836585998535e-01 9.366253018379211426e-01 9.768780469894409180e-01 9.774248600006103516e-01 9.923111200332641602e-01 9.910601973533630371e-01 9.661154150962829590e-01 9.843850135803222656e-01 9.496055841445922852e-01 8.943488001823425293e-01 9.286143779754638672e-01 9.236823916435241699e-01 9.033075571060180664e-01 9.275335669517517090e-01 8.652582764625549316e-01 7.460556626319885254e-01 6.785188913345336914e-01 6.294111609458923340e-01 7.033403515815734863e-01 7.560055851936340332e-01 5.393838882446289062e-01 7.803804874420166016e-01 6.119648814201354980e-01 8.348340392112731934e-01 4.120914638042449951e-01 4.766170084476470947e-01 6.526389122009277344e-01 6.055204868316650391e-01 6.114338040351867676e-01 7.686805725097656250e-01 7.336379289627075195e-01 7.064812779426574707e-01 6.217812895774841309e-01 8.968637585639953613e-01 8.418905735015869141e-01 8.849628567695617676e-01 7.886834740638732910e-01 8.662945032119750977e-01 7.207879424095153809e-01 8.090877532958984375e-01 8.837733864784240723e-01 8.303314447402954102e-01 8.018756508827209473e-01 9.060233831405639648e-01 9.312142729759216309e-01 9.509089589118957520e-01 9.282510876655578613e-01 5.304644703865051270e-01 2.577518820762634277e-01
9.167871475219726562e-01 7.731454372406005859e-01 6.939533352851867676e-01 7.045810222625732422e-01 8.947163224220275879e-01 8.849306702613830566e-01 8.418807387351989746e-01 7.595903873443603516e-01 8.259703516960144043e-01 8.552885055541992188e-01 7.635769844055175781e-01 8.688546419143676758e-01 8.517076969146728516e-01 8.353198170661926270e-01 8.940185904502868652e-01 8.945013880729675293e-01 9.448195695877075195e-01 9.686866998672485352e-01 9.854381084442138672e-01 9.807016253471374512e-01 9.804672598838806152e-01 9.226946234703063965e-01 9.471190571784973145e-01 9.373117089271545410e-01 7.918691635131835938e-01 8.201729655265808105e-01 8.095662593841552734e-01 7.717157602310180664e-01 7.347109913825988770e-01 8.060792684555053711e-01 7.100560069084167480e-01 7.147962450981140137e-01 6.845620870590209961e-01 9.226275086402893066e-01 7.749204039573669434e-01 7.292147278785705566e-01 7.450242638587951660e-01 8.496211767196655273e-01 8.382527232170104980e-01 8.480057120323181152e-01 8.249905109405517578e-01 8.903650045394897461e-01 6.339852809906005859e-01 8.546445369720458984e-01 5.563441514968872070e-01 4.853482544422149658e-01 6.059072613716125488e-01 4.625330269336700439e-01 7.741671800613403320e-01 7.041815519332885742e-01 5.985537171363830566e-01 6.438755989074707031e-01 8.144429922103881836e-01 8.136926293373107910e-01 6.225940585136413574e-01 7.002348899841308594e-01 5.877053737640380859e-01 6.332947015762329102e-01 5.121587514877319336e-01 7.343071103096008301e-01 7.598907351493835449e-01 7.978051304817199707e-01 6.601459383964538574e-01 7.615354061126708984e-01 8.118385672569274902e-01 7.873369455337524414e-01 6.513598561286926270e-01 5.864483714103698730e-01 5.998549461364746094e-01
9.632058739662170410e-01 9.038218259811401367e-01 7.864633798599243164e-01 8.834381103515625000e-01 8.898865580558776855e-01 8.185847997665405273e-01 9.524810314178466797e-01 7.702885866165161133e-01 8.890075683593750000e-01 8.851034641265869141e-01 9.190546870231628418e-01 8.578786253929138184e-01 9.505986571311950684e-01 9.567059278488159180e-01 9.738992452621459961e-01 9.782676696777343750e-01 9.707869887351989746e-01 9.678592085838317871e-01 9.649440646171569824e-01 9.889716506004333496e-01 9.846429824829101562e-01 9.769603013992309570e-01 9.867202639579772949e-01 9.932031631469726562e-01 9.824349284172058105e-01 9.864082336425781250e-01 9.419960975646972656e-01 7.943232655525207520e-01 6.537213921546936035e-01 8.422775268554687500e-01 8.333033919334411621e-01 8.521452546119689941e-01 8.149227499961853027e-01 7.758325934410095215e-01 7.224554419517517090e-01 5.671204924583435059e-01 3.863620460033416748e-01 5.519382953643798828e-01 6.075733900070190430e-01 8.136323690414428711e-01 7.637255787849426270e-01 4.030700325965881348e-01 2.359475195407867432e-01 3.223852813243865967e-01 1.251905411481857300e-01 3.008913099765777588e-01 2.807664573192596436e-01 4.711532294750213623e-01 2.419171333312988281e-01 5.815714597702026367e-01 3.072216808795928955e-01 3.192096054553985596e-01 5.477283000946044922e-01 8.552786707878112793e-01 6.988517642021179199e-01 9.072631001472473145e-01 9.028181433677673340e-01 9.407188296318054199e-01 8.046848773956298828e-01 9.626286625862121582e-01 9.065982699394226074e-01 8.565856218338012695e-01 7.414367794990539551e-01 9.190014004707336426e-01 9.162842631340026855e-01 8.613290190696716309e-01 7.767995595932006836e-01 5.645779967308044434e-01 5.706547498703002930e-01
9.789482951164245605e-01 9.421997666358947754e-01 9.406967759132385254e-01 9.010123610496520996e-01 8.681755065917968750e-01 9.300708770751953125e-01 9.654107093811035156e-01 8.847616314888000488e-01 9.265257120132446289e-01 9.335587620735168457e-01 9.230008125305175781e-01 9.103465080261230469e-01 9.046903252601623535e-01 8.989124894142150879e-01 9.252930879592895508e-01 9.149500727653503418e-01 9.501321911811828613e-01 9.726245999336242676e-01 9.735895395278930664e-01 9.783096313476562500e-01 9.553962349891662598e-01 8.874451518058776855e-01 9.726047515869140625e-01 9.688436985015869141e-01 9.908183217048645020e-01 9.891465902328491211e-01 9.814482331275939941e-01 9.631577730178833008e-01 9.102311134338378906e-01 8.696610927581787109e-01 7.965479493141174316e-01 7.299119234085083008e-01 8.458094000816345215e-01 9.108481407165527344e-01 8.139356374740600586e-01 8.015021681785583496e-01 8.241627812385559082e-01 7.951961159706115723e-01 8.425388336181640625e-01 8.874498605728149414e-01 5.235581398010253906e-01 8.213312625885009766e-01 7.549883127212524414e-01 8.022983670234680176e-01 4.976465404033660889e-01 4.882160425186157227e-01 5.214743018150329590e-01 6.371466517448425293e-01 7.036127448081970215e-01 8.483157753944396973e-01 8.095839619636535645e-01 8.737198710441589355e-01 9.492094516754150391e-01 9.002825617790222168e-01 9.366533160209655762e-01 9.066109061241149902e-01 7.225369811058044434e-01 6.833506822586059570e-01 5.402042269706726074e-01 9.464372992515563965e-01 9.459508657455444336e-01 8.280707597732543945e-01 6.794099211692810059e-01 7.176066637039184570e-01 8.157137036323547363e-01 7.508699297904968262e-01 6.782843470573425293e-01 5.068283677101135254e-01 5.515134930610656738e-01
9.873158931732177734e-01 9.604704976081848145e-01 9.160248041152954102e-01 8.523447513580322266e-01 8.599002957344055176e-01 8.382179141044616699e-01 8.370388150215148926e-01 7.459375262260437012e-01 7.030645012855529785e-01 8.330385088920593262e-01 8.101642727851867676e-01 8.465186357498168945e-01 9.477561712265014648e-01 9.518057703971862793e-01 8.999807238578796387e-01 9.504379630088806152e-01 9.151474833488464355e-01 9.760422706604003906e-01 9.370010495185852051e-01 9.603638052940368652e-01 9.700929522514343262e-01 9.553449749946594238e-01 9.306775331497192383e-01 9.514793157577514648e-01 8.870137333869934082e-01 9.145919680595397949e-01 8.720707297325134277e-01 6.886150240898132324e-01 7.592147588729858398e-01 7.773792147636413574e-01 6.764092445373535156e-01 5.998455882072448730e-01 6.841210126876831055e-01 8.958003520965576172e-01 6.905859708786010742e-01 6.286838650703430176e-01 4.164221584796905518e-01 4.601894617080688477e-01 6.286016702651977539e-01 7.662474513053894043e-01 6.437507867813110352e-01 6.776389479637145996e-01 5.531817078590393066e-01 4.936804175376892090e-01 2.348225414752960205e-01 2.768243551254272461e-01 1.896817982196807861e-01 2.600490450859069824e-01 2.330300211906433105e-01 6.300265192985534668e-01 5.427349805831909180e-01 4.835798740386962891e-01 6.782664060592651367e-01 9.042661786079406738e-01 8.764427304267883301e-01 8.747999668121337891e-01 8.371029496192932129e-01 8.928937315940856934e-01 4.976373314857482910e-01 7.493752241134643555e-01 8.677201271057128906e-01 7.654564976692199707e-01 7.612259387969970703e-01 9.040450453758239746e-01 9.668744802474975586e-01 9.292420148849487305e-01 8.466861248016357422e-01 6.331524252891540527e-01 5.249653458595275879e-01
8.670585155487060547e-01 8.894742131233215332e-01 8.775463700294494629e-01 8.756717443466186523e-01 9.050213694572448730e-01 8.904890418052673340e-01 9.563021659851074219e-01 9.046255350112915039e-01 9.319798350334167480e-01 9.304998517036437988e-01 9.344255328178405762e-01 9.585523605346679688e-01 9.830664396286010742e-01 9.820199608802795410e-01 9.642395377159118652e-01 9.690358638763427734e-01 9.748530983924865723e-01 9.382286071777343750e-01 8.640800118446350098e-01 8.803467750549316406e-01 8.956986069679260254e-01 8.629646897315979004e-01 9.765223264694213867e-01 9.839050173759460449e-01 9.912868142127990723e-01 9.902324676513671875e-01 9.416089653968811035e-01 9.739851951599121094e-01 9.269514083862304688e-01 9.315532445907592773e-01 9.213434457778930664e-01 8.689007759094238281e-01 9.181507229804992676e-01 9.508992433547973633e-01 8.603869080543518066e-01 6.745511889457702637e-01 7.649123072624206543e-01 7.332140207290649414e-01 7.296797037124633789e-01 7.490496039390563965e-01 4.375587105751037598e-01 7.587883472442626953e-01 5.611613988876342773e-01 7.531719803810119629e-01 5.877797007560729980e-01 4.752316772937774658e-01 6.285242438316345215e-01 5.067772865295410156e-01 7.392522096633911133e-01 7.523335218429565430e-01 7.538329362869262695e-01 7.567746043205261230e-01 6.296157240867614746e-01 8.767166137695312500e-01 8.686434626579284668e-01 8.944125771522521973e-01 7.393059730529785156e-01 7.887536287307739258e-01 5.846586823463439941e-01 7.310048937797546387e-01 7.974404692649841309e-01 7.980152368545532227e-01 7.862955927848815918e-01 8.959746360778808594e-01 8.895987272262573242e-01 9.090291261672973633e-01 9.315724968910217285e-01 5.701351165771484375e-01 2.242689132690429688e-01
8.970443606376647949e-01 6.901991963386535645e-01 6.159117817878723145e-01 6.902991533279418945e-01 8.924960494041442871e-01 9.136890769004821777e-01 8.284505009651184082e-01 7.554209232330322266e-01 8.078303337097167969e-01 8.074429631233215332e-01 7.688544988632202148e-01 8.540262579917907715e-01 8.736545443534851074e-01 8.864186406135559082e-01 9.345859289169311523e-01 8.977177143096923828e-01 9.453529119491577148e-01 9.466412067413330078e-01 9.830788373947143555e-01 9.760839343070983887e-01 9.780017137527465820e-01 9.354882240295410156e-01 9.566367268562316895e-01 9.455360770225524902e-01 7.611709237098693848e-01 8.643162250518798828e-01 7.545606493949890137e-01 6.350857019424438477e-01 5.754551887512207031e-01 6.716447472572326660e-01 6.658121943473815918e-01 6.635444164276123047e-01 8.019551634788513184e-01 9.145637154579162598e-01 7.895327806472778320e-01 7.602912783622741699e-01 7.804586291313171387e-01 8.214695453643798828e-01 8.168806433677673340e-01 8.579866290092468262e-01 8.409063816070556641e-01 8.632254004478454590e-01 7.694922089576721191e-01 9.029704332351684570e-01 4.920334219932556152e-01 4.358261227607727051e-01 5.451071858406066895e-01 4.513108134269714355e-01 6.106572151184082031e-01 6.986776590347290039e-01 7.350617051124572754e-01 6.503077149391174316e-01 8.545880317687988281e-01 7.283880710601806641e-01 5.716549158096313477e-01 6.229328513145446777e-01 5.438039898872375488e-01 8.738236427307128906e-01 5.491301417350769043e-01 8.012040257453918457e-01 8.432326316833496094e-01 8.427925109863281250e-01 7.315049767494201660e-01 8.026763200759887695e-01 8.346891999244689941e-01 7.439561486244201660e-01 6.640726327896118164e-01 4.990005195140838623e-01 5.733965635299682617e-01
9.479997158050537109e-01 8.901985287666320801e-01 6.514682769775390625e-01 7.776086926460266113e-01 8.936752676963806152e-01 8.368745446205139160e-01 9.383752346038818359e-01 7.779411077499389648e-01 8.432331085205078125e-01 9.046370387077331543e-01 9.292755126953125000e-01 8.976054787635803223e-01 9.118306040763854980e-01 9.567696452140808105e-01 9.567352533340454102e-01 9.722898006439208984e-01 9.616669416427612305e-01 9.490919709205627441e-01 9.666450023651123047e-01 9.856849908828735352e-01 9.749983549118041992e-01 9.785324335098266602e-01 9.860326647758483887e-01 9.927642941474914551e-01 9.834542274475097656e-01 9.780816435813903809e-01 9.154468774795532227e-01 8.461782336235046387e-01 6.809527873992919922e-01 8.248314261436462402e-01 8.576160073280334473e-01 8.433440327644348145e-01 6.766532063484191895e-01 6.634606122970581055e-01 6.733722090721130371e-01 5.587953329086303711e-01 3.226523995399475098e-01 5.213825106620788574e-01 6.265313625335693359e-01 6.222216486930847168e-01 6.574738621711730957e-01 4.431592822074890137e-01 1.985251158475875854e-01 3.134830296039581299e-01 1.565822362899780273e-01 3.764837682247161865e-01 4.657404720783233643e-01 5.013820528984069824e-01 3.725536763668060303e-01 6.808267235755920410e-01 3.682888448238372803e-01 2.970476150512695312e-01 4.511013329029083252e-01 8.806765675544738770e-01 7.728967666625976562e-01 8.575460314750671387e-01 8.987793922424316406e-01 9.549729824066162109e-01 8.046576976776123047e-01 9.573573470115661621e-01 9.428572058677673340e-01 8.409821987152099609e-01 7.667917609214782715e-01 9.064630866050720215e-01 9.182826280593872070e-01 9.064980745315551758e-01 7.900868654251098633e-01 6.588041186332702637e-01 4.986318945884704590e-01
9.645121097564697266e-01 9.523780941963195801e-01 9.310500025749206543e-01 8.875197172164916992e-01 7.918144464492797852e-01 8.844723105430603027e-01 9.396457076072692871e-01 8.677811622619628906e-01 9.174453020095825195e-01 9.307845234870910645e-01 9.047686457633972168e-01 9.230958819389343262e-01 9.240512847900390625e-01 9.074743986129760742e-01 8.586591482162475586e-01 9.207413196563720703e-01 9.477935433387756348e-01 9.597271084785461426e-01 9.700306653976440430e-01 9.777680039405822754e-01 9.417660832405090332e-01 9.014338254928588867e-01 9.654442667961120605e-01 9.735543727874755859e-01 9.862063527107238770e-01 9.922048449516296387e-01 9.778085947036743164e-01 9.299394488334655762e-01 8.927617073059082031e-01 8.325244784355163574e-01 9.257121086120605469e-01 6.910530924797058105e-01 8.067204356193542480e-01 8.735811114311218262e-01 8.347815275192260742e-01 8.162779808044433594e-01 8.326699137687683105e-01 7.654005885124206543e-01 8.395937681198120117e-01 9.109985828399658203e-01 5.501335263252258301e-01 8.053354620933532715e-01 7.997273206710815430e-01 7.668969035148620605e-01 3.945386111736297607e-01 5.349693894386291504e-01 4.331102669239044189e-01 6.359497904777526855e-01 7.260993719100952148e-01 7.689409852027893066e-01 8.028448820114135742e-01 8.837227225303649902e-01 9.319089055061340332e-01 8.884779214859008789e-01 9.162598252296447754e-01 8.293457031250000000e-01 6.255376338958740234e-01 6.586031913757324219e-01 5.185208916664123535e-01 8.819242715835571289e-01 9.439205527305603027e-01 7.931345105171203613e-01 5.488779544830322266e-01 5.941767096519470215e-01 7.882848381996154785e-01 7.898114323616027832e-01 7.080221772193908691e-01 5.730760693550109863e-01 5.760653018951416016e-01
9.797032475471496582e-01 9.715254306793212891e-01 8.676803708076477051e-01 8.513912558555603027e-01 8.586131334304809570e-01 7.721496820449829102e-01 8.573835492134094238e-01 7.855622172355651855e-01 6.845920681953430176e-01 8.158425092697143555e-01 7.742906212806701660e-01 8.402194380760192871e-01 9.454963207244873047e-01 9.330452680587768555e-01 9.340875744819641113e-01 9.404723644256591797e-01 9.086261391639709473e-01 9.800341129302978516e-01 9.665212631225585938e-01 9.668743610382080078e-01 9.651050567626953125e-01 9.499751329421997070e-01 9.487885832786560059e-01 9.445821046829223633e-01 9.116166234016418457e-01 9.247846603393554688e-01 8.434938788414001465e-01 6.568552255630493164e-01 7.658262252807617188e-01 6.982707381248474121e-01 5.886573791503906250e-01 6.606294512748718262e-01 6.306333541870117188e-01 8.849617242813110352e-01 7.257142663002014160e-01 6.021062135696411133e-01 4.564600884914398193e-01 5.329884886741638184e-01 7.017656564712524414e-01 8.483169674873352051e-01 6.091228127479553223e-01 7.007480859756469727e-01 5.919252038002014160e-01 4.163064062595367432e-01 3.254586160182952881e-01 1.975028365850448608e-01 2.609414160251617432e-01 3.680705726146697998e-01 3.096591830253601074e-01 6.619715690612792969e-01 4.634715914726257324e-01 4.746584296226501465e-01 6.678364872932434082e-01 9.216752648353576660e-01 8.957090377807617188e-01 8.929674625396728516e-01 8.220213651657104492e-01 8.798661828041076660e-01 5.492616295814514160e-01 7.199114561080932617e-01 8.012593984603881836e-01 6.748480796813964844e-01 7.228835225105285645e-01 8.459984660148620605e-01 9.773349761962890625e-01 9.439665675163269043e-01 9.130086898803710938e-01 7.308997511863708496e-01 5.847774744033813477e-01
8.698805570602416992e-01 9.189996719360351562e-01 9.230247735977172852e-01 9.025932550430297852e-01 8.974435925483703613e-01 8.540880084037780762e-01 9.636936187744140625e-01 9.001953601837158203e-01 9.405280351638793945e-01 9.344930648803710938e-01 9.542704820632934570e-01 9.523844718933105469e-01 9.836819767951965332e-01 9.841894507408142090e-01 9.726524353027343750e-01 9.670894145965576172e-01 9.747171998023986816e-01 9.445800781250000000e-01 8.878810405731201172e-01 9.072711467742919922e-01 8.865164518356323242e-01 7.968842983245849609e-01 9.577178955078125000e-01 9.708533883094787598e-01 9.895048141479492188e-01 9.876688122749328613e-01 9.597333669662475586e-01 9.514847397804260254e-01 9.464340209960937500e-01 9.089646935462951660e-01 9.270872473716735840e-01 8.047499656677246094e-01 9.121202230453491211e-01 9.468281865119934082e-01 7.816284298896789551e-01 7.500430941581726074e-01 8.057579994201660156e-01 7.380620241165161133e-01 7.637792229652404785e-01 7.764871120452880859e-01 4.602238237857818604e-01 7.626987099647521973e-01 6.836043000221252441e-01 8.170995712280273438e-01 5.549698472023010254e-01 4.976780414581298828e-01 5.973697304725646973e-01 5.421421527862548828e-01 7.876100540161132812e-01 7.636541724205017090e-01 7.776988744735717773e-01 7.939950227737426758e-01 6.876470446586608887e-01 8.427422046661376953e-01 8.299847841262817383e-01 8.813568949699401855e-01 7.439292073249816895e-01 7.569386959075927734e-01 6.190931200981140137e-01 7.644811868667602539e-01 7.445300221443176270e-01 7.120572328567504883e-01 8.326930403709411621e-01 8.488676548004150391e-01 9.094566702842712402e-01 9.195375442504882812e-01 8.795689344406127930e-01 5.031482577323913574e-01 2.446913868188858032e-01
9.151712656021118164e-01 7.962790131568908691e-01 7.180647253990173340e-01 7.392587065696716309e-01 8.768739104270935059e-01 8.774200081825256348e-01 8.064608573913574219e-01 7.776096463203430176e-01 7.795941829681396484e-01 7.311629652976989746e-01 7.339224815368652344e-01 8.762853741645812988e-01 8.980697989463806152e-01 8.947061300277709961e-01 9.449738264083862305e-01 9.333684444427490234e-01 9.484156966209411621e-01 9.473953843116760254e-01 9.845164418220520020e-01 9.782460927963256836e-01 9.811353087425231934e-01 9.436710476875305176e-01 9.512778520584106445e-01 9.542995691299438477e-01 8.724585771560668945e-01 8.173118233680725098e-01 6.819714307785034180e-01 5.466485619544982910e-01 4.887852072715759277e-01 6.457574367523193359e-01 8.033850193023681641e-01 6.903510093688964844e-01 8.156561851501464844e-01 9.132981896400451660e-01 8.244313597679138184e-01 7.424671053886413574e-01 8.029435276985168457e-01 8.026031851768493652e-01 8.740391135215759277e-01 9.016878008842468262e-01 8.300350308418273926e-01 8.592799305915832520e-01 7.972066998481750488e-01 7.979609966278076172e-01 2.919315397739410400e-01 3.833762407302856445e-01 4.714346230030059814e-01 3.769329190254211426e-01 5.245012044906616211e-01 7.064260840415954590e-01 6.624984145164489746e-01 7.038299441337585449e-01 8.711099624633789062e-01 8.215624690055847168e-01 5.988353490829467773e-01 6.960595846176147461e-01 6.103042960166931152e-01 7.679468393325805664e-01 6.676183342933654785e-01 8.384548425674438477e-01 8.882407546043395996e-01 8.920541405677795410e-01 7.992770671844482422e-01 8.252362608909606934e-01 8.838570117950439453e-01 7.796059846878051758e-01 6.507762074470520020e-01 4.531560838222503662e-01 5.707487463951110840e-01
9.471183419227600098e-01 9.171788096427917480e-01 7.903387546539306641e-01 8.506953120231628418e-01 9.454006552696228027e-01 8.783656358718872070e-01 9.017492532730102539e-01 7.630009651184082031e-01 8.621575832366943359e-01 9.042536020278930664e-01 9.342243671417236328e-01 9.325993657112121582e-01 9.629952311515808105e-01 9.525531530380249023e-01 9.274995923042297363e-01 9.643822908401489258e-01 9.581499695777893066e-01 9.582107663154602051e-01 9.603689908981323242e-01 9.757735133171081543e-01 9.743635058403015137e-01 9.582322835922241211e-01 9.760006070137023926e-01 9.936442375183105469e-01 9.808179140090942383e-01 9.794052839279174805e-01 9.184675216674804688e-01 8.663155436515808105e-01 7.943677306175231934e-01 8.536432385444641113e-01 8.855140209197998047e-01 8.887116312980651855e-01 8.002256155014038086e-01 7.019043564796447754e-01 6.830505132675170898e-01 6.118353009223937988e-01 3.901293575763702393e-01 4.636358618736267090e-01 4.809928238391876221e-01 7.265059351921081543e-01 6.449396014213562012e-01 4.691118896007537842e-01 2.912838757038116455e-01 3.986952900886535645e-01 2.059925794601440430e-01 3.078731894493103027e-01 5.911109447479248047e-01 4.206472039222717285e-01 4.966583847999572754e-01 6.770494580268859863e-01 4.290001094341278076e-01 4.722689986228942871e-01 6.647912859916687012e-01 9.161010384559631348e-01 8.414447307586669922e-01 8.685668110847473145e-01 8.838872313499450684e-01 9.549833536148071289e-01 8.828920125961303711e-01 9.496570229530334473e-01 9.498448371887207031e-01 8.676549792289733887e-01 7.923132181167602539e-01 8.739488124847412109e-01 9.239031076431274414e-01 8.596755862236022949e-01 8.208337426185607910e-01 6.560956835746765137e-01 4.490123093128204346e-01
