2.355295121669769287e-01 1.479919105768203735e-01 1.354331374168395996e-01 4.160126745700836182e-01 4.443838000297546387e-01 5.954087376594543457e-01 6.552577018737792969e-01 6.468265652656555176e-01 4.543829858303070068e-01 4.566607773303985596e-01 3.496512472629547119e-01 4.588894844055175781e-01 3.591745495796203613e-01 2.056713700294494629e-01 1.637254506349563599e-01 2.786420881748199463e-01 1.284183114767074585e-01 4.945924282073974609e-01 2.806624472141265869e-01 5.488041043281555176e-01 4.125075638294219971e-01 2.759698964655399323e-02 1.183927208185195923e-01 1.432764828205108643e-01 1.070077940821647644e-01 8.776331692934036255e-02 3.671653196215629578e-02 1.379073970019817352e-02 3.875264152884483337e-02 8.513188362121582031e-02 4.639096930623054504e-02 2.920286655426025391e-01 9.424335509538650513e-02 3.491330891847610474e-02 3.553018271923065186e-01 1.468701809644699097e-01 6.867807507514953613e-01 5.030008554458618164e-01 1.461015045642852783e-01 3.476628363132476807e-01 3.642756938934326172e-01 5.189301967620849609e-01 1.800539046525955200e-01 2.258105725049972534e-01 2.409106194972991943e-01 8.305812254548072815e-03 2.865771949291229248e-01 2.388409711420536041e-02 3.147219419479370117e-01 1.981666870415210724e-02 2.977813780307769775e-01 1.694424636662006378e-02 4.629866182804107666e-01 3.744079172611236572e-02 7.297064661979675293e-01 2.871574833989143372e-02 2.651835680007934570e-01 3.399094939231872559e-01 2.445390447974205017e-02 4.359231591224670410e-01 8.421619981527328491e-02 4.323120117187500000e-01 4.765904247760772705e-01 3.405666649341583252e-01 2.730733156204223633e-01 3.128280639648437500e-01 2.238338813185691833e-02
4.338202178478240967e-01 3.792763352394104004e-01 7.001885175704956055e-01 7.369532585144042969e-01 4.556506276130676270e-01 6.793218851089477539e-01 6.933048963546752930e-01 7.587874531745910645e-01 7.568386793136596680e-01 7.280590534210205078e-01 8.140028119087219238e-01 7.379060387611389160e-01 7.549063563346862793e-01 6.196578145027160645e-01 7.029836177825927734e-01 6.733866930007934570e-01 6.858355402946472168e-01 7.143747806549072266e-01 6.137762069702148438e-01 5.920380949974060059e-01 7.260571122169494629e-01 2.354941815137863159e-01 5.595768094062805176e-01 5.147727131843566895e-01 1.889839619398117065e-01 6.932401657104492188e-02 4.538002982735633850e-02 2.363315783441066742e-02 1.908566504716873169e-01 2.380401194095611572e-01 9.776020422577857971e-03 1.026653051376342773e-01 6.649099290370941162e-02 7.369945943355560303e-02 3.363323509693145752e-01 4.395795762538909912e-01 7.668799161911010742e-01 5.493962764739990234e-01 2.284721732139587402e-01 6.805119514465332031e-01 7.408631443977355957e-01 5.699864625930786133e-01 3.095076978206634521e-01 2.343926131725311279e-01 1.978747546672821045e-01 4.019434005022048950e-02 2.171002179384231567e-01 4.414174705743789673e-02 2.790066599845886230e-01 2.479609474539756775e-02 3.320966660976409912e-01 2.653384953737258911e-02 4.186069071292877197e-01 5.907897651195526123e-02 4.494993090629577637e-01 2.729364298284053802e-02 1.732348203659057617e-01 3.555410802364349365e-01 4.570746421813964844e-02 3.084182441234588623e-01 5.759357288479804993e-02 2.223205715417861938e-01 3.675083816051483154e-01 3.799571096897125244e-01 2.288196235895156860e-01 3.516630232334136963e-01 5.078808218240737915e-02
6.036654859781265259e-02 2.900615520775318146e-02 5.559503659605979919e-02 6.760263442993164062e-02 9.472702443599700928e-02 1.373841464519500732e-01 1.678122133016586304e-01 3.308285772800445557e-01 1.654568463563919067e-01 2.072920799255371094e-01 1.798851639032363892e-01 2.931279540061950684e-01 1.285403370857238770e-01 1.003640815615653992e-01 1.266451179981231689e-01 3.968410193920135498e-01 1.805591583251953125e-01 2.249582409858703613e-01 2.172130048274993896e-01 3.449085652828216553e-01 3.213967382907867432e-01 4.720919951796531677e-02 1.078085377812385559e-01 1.678488999605178833e-01 1.367149651050567627e-01 8.994493633508682251e-02 7.327991724014282227e-02 5.457168817520141602e-02 1.233355924487113953e-01 1.066398173570632935e-01 4.339454323053359985e-02 1.471229642629623413e-01 1.217938065528869629e-01 8.662869781255722046e-02 4.276676177978515625e-01 2.007372528314590454e-01 5.525956153869628906e-01 2.922658324241638184e-01 2.081234753131866455e-01 3.149873018264770508e-01 4.220978915691375732e-01 4.861353635787963867e-01 2.143493294715881348e-01 1.121276393532752991e-01 3.247236907482147217e-01 1.970788091421127319e-02 3.685172200202941895e-01 7.931023091077804565e-02 2.423243522644042969e-01 5.833126604557037354e-02 2.758606672286987305e-01 4.871125891804695129e-02 3.252614438533782959e-01 5.926168337464332581e-02 2.850679159164428711e-01 4.274218156933784485e-02 2.268775850534439087e-01 1.361307948827743530e-01 1.121578142046928406e-01 2.431053221225738525e-01 1.517841964960098267e-01 4.694207012653350830e-01 2.366889268159866333e-01 2.291345894336700439e-01 1.841173917055130005e-01 1.787628978490829468e-01 6.816142797470092773e-02
2.514049410820007324e-01 2.803571522235870361e-01 4.096272885799407959e-01 6.481786966323852539e-01 7.319102883338928223e-01 8.562979102134704590e-01 8.967769145965576172e-01 9.013619422912597656e-01 8.188067674636840820e-01 8.551697134971618652e-01 8.218773603439331055e-01 7.579898238182067871e-01 8.124397993087768555e-01 7.679637074470520020e-01 7.225880026817321777e-01 7.845935821533203125e-01 7.025741934776306152e-01 7.085192203521728516e-01 7.104443907737731934e-01 8.006557226181030273e-01 6.283529996871948242e-01 1.610491871833801270e-01 6.187272071838378906e-01 4.512513875961303711e-01 1.198358163237571716e-01 1.235008537769317627e-01 5.709602311253547668e-02 4.386515170335769653e-02 1.068369448184967041e-01 1.015148982405662537e-01 4.794666543602943420e-02 1.746031194925308228e-01 1.508791446685791016e-01 6.314453482627868652e-02 4.236169159412384033e-01 5.867945551872253418e-01 7.587068080902099609e-01 4.446460008621215820e-01 2.618080079555511475e-01 6.385422945022583008e-01 6.619699001312255859e-01 7.118143439292907715e-01 1.356336176395416260e-01 1.194712817668914795e-01 8.279035240411758423e-02 2.854466065764427185e-02 2.228659391403198242e-01 7.004626840353012085e-02 2.037641853094100952e-01 4.369304329156875610e-02 3.155501782894134521e-01 2.245448715984821320e-02 2.834137678146362305e-01 8.959746360778808594e-02 3.876369297504425049e-01 6.447588652372360229e-02 2.692065238952636719e-01 3.324403762817382812e-01 4.129763692617416382e-02 3.642182648181915283e-01 7.642553746700286865e-02 5.175418853759765625e-01 3.981188833713531494e-01 3.562494218349456787e-01 4.039919972419738770e-01 3.329696953296661377e-01 8.228121697902679443e-02
1.516218632459640503e-01 1.653328835964202881e-01 2.630534172058105469e-01 1.837190538644790649e-01 1.616187095642089844e-01 3.201874494552612305e-01 4.710098505020141602e-01 5.427296757698059082e-01 2.382545769214630127e-01 5.416449308395385742e-01 5.085480809211730957e-01 5.640056133270263672e-01 5.278735160827636719e-01 3.852923512458801270e-01 5.645838975906372070e-01 6.403262615203857422e-01 4.455355405807495117e-01 5.947222113609313965e-01 5.453222990036010742e-01 5.966236591339111328e-01 5.909503698348999023e-01 3.189727663993835449e-01 5.683872699737548828e-01 5.558210015296936035e-01 2.018062323331832886e-01 1.326688826084136963e-01 1.105155572295188904e-01 3.192764893174171448e-02 1.321213543415069580e-01 2.116837352514266968e-01 1.017898544669151306e-01 2.168502062559127808e-01 1.835296750068664551e-01 1.424236297607421875e-01 3.259518742561340332e-01 6.426553130149841309e-01 7.106291651725769043e-01 4.944681227207183838e-01 6.640347242355346680e-01 6.093240380287170410e-01 6.985201835632324219e-01 4.790069460868835449e-01 1.508022993803024292e-01 2.293743789196014404e-01 3.026112914085388184e-01 2.046322636306285858e-02 1.066488549113273621e-01 9.858202934265136719e-02 8.562441915273666382e-02 3.411205112934112549e-02 1.033715680241584778e-01 2.907660417258739471e-02 1.527859270572662354e-01 1.088526919484138489e-01 2.412013262510299683e-01 4.961666092276573181e-02 5.938088893890380859e-02 5.787275731563568115e-02 1.134736761450767517e-01 9.203310310840606689e-02 1.960616111755371094e-01 2.825389504432678223e-01 4.163829386234283447e-01 3.724689185619354248e-01 5.516307353973388672e-01 3.205367326736450195e-01 2.293938398361206055e-01
4.688962996006011963e-01 2.369330227375030518e-01 2.827594578266143799e-01 5.657243728637695312e-01 4.899582862854003906e-01 6.347648501396179199e-01 7.572473287582397461e-01 6.894601583480834961e-01 6.421468257904052734e-01 5.750654935836791992e-01 5.055269598960876465e-01 4.785885810852050781e-01 5.114427804946899414e-01 2.637115120887756348e-01 3.320872783660888672e-01 3.740850090980529785e-01 2.038531750440597534e-01 4.856200814247131348e-01 3.870491385459899902e-01 6.386028528213500977e-01 4.637176692485809326e-01 2.325736731290817261e-02 1.283313930034637451e-01 2.074320167303085327e-01 1.277809441089630127e-01 1.049128547310829163e-01 2.403286844491958618e-02 1.462805084884166718e-02 6.395740807056427002e-02 8.649741113185882568e-02 2.793811075389385223e-02 3.677644133567810059e-01 4.774082824587821960e-02 2.471449971199035645e-02 3.952162861824035645e-01 2.658460140228271484e-01 6.780856847763061523e-01 5.115906000137329102e-01 1.475521922111511230e-01 4.214046895503997803e-01 4.605544209480285645e-01 5.938089489936828613e-01 6.962551921606063843e-02 1.466972231864929199e-01 1.720584928989410400e-01 2.447365969419479370e-02 2.592314183712005615e-01 2.145692519843578339e-02 4.060135185718536377e-01 1.623389683663845062e-02 4.420978128910064697e-01 1.627328433096408844e-02 4.348343312740325928e-01 6.225927174091339111e-02 6.844481825828552246e-01 3.022398985922336578e-02 1.999913007020950317e-01 4.073058366775512695e-01 3.718323260545730591e-02 4.632988870143890381e-01 1.171623915433883667e-01 5.530759692192077637e-01 5.948499441146850586e-01 3.570841550827026367e-01 3.572293519973754883e-01 4.566968679428100586e-01 1.693293638527393341e-02
4.845325946807861328e-01 5.981170535087585449e-01 7.641809582710266113e-01 6.962689757347106934e-01 5.706014633178710938e-01 6.285145878791809082e-01 6.486076116561889648e-01 7.151572108268737793e-01 6.592546701431274414e-01 7.043886780738830566e-01 7.049767374992370605e-01 5.875808000564575195e-01 7.160476446151733398e-01 5.145897269248962402e-01 5.699591040611267090e-01 4.326034486293792725e-01 5.984687805175781250e-01 7.071523666381835938e-01 6.009928584098815918e-01 6.107611060142517090e-01 6.280239820480346680e-01 1.770990490913391113e-01 5.405648946762084961e-01 4.215073287487030029e-01 2.426882833242416382e-01 6.662477552890777588e-02 6.071816384792327881e-02 1.526112109422683716e-02 1.358556151390075684e-01 1.856695562601089478e-01 9.081187658011913300e-03 1.653711199760437012e-01 5.996082723140716553e-02 6.817356497049331665e-02 4.610397517681121826e-01 4.971512556076049805e-01 7.978040575981140137e-01 6.077725291252136230e-01 2.696837186813354492e-01 7.343880534172058105e-01 7.516425848007202148e-01 6.729949116706848145e-01 2.948954105377197266e-01 2.775135636329650879e-01 2.295427769422531128e-01 6.290491670370101929e-02 2.462649643421173096e-01 9.219112992286682129e-02 2.651757001876831055e-01 3.334707394242286682e-02 3.784972131252288818e-01 3.837604075670242310e-02 3.008760213851928711e-01 5.969960242509841919e-02 5.350957512855529785e-01 3.441723808646202087e-02 2.098271697759628296e-01 2.946094274520874023e-01 6.154660880565643311e-02 3.577452301979064941e-01 7.646054774522781372e-02 2.863453328609466553e-01 4.208313524723052979e-01 4.591932296752929688e-01 3.512307405471801758e-01 4.085684418678283691e-01 1.043458953499794006e-01
5.127068608999252319e-02 3.315567225217819214e-02 5.992276594042778015e-02 1.034060344099998474e-01 9.692311286926269531e-02 2.488710284233093262e-01 2.160982638597488403e-01 3.539860546588897705e-01 2.101925462484359741e-01 2.348211556673049927e-01 1.702178418636322021e-01 2.488398104906082153e-01 1.529943346977233887e-01 1.112054735422134399e-01 1.184753701090812683e-01 2.521994709968566895e-01 1.857757419347763062e-01 2.876779735088348389e-01 2.254305034875869751e-01 3.033188879489898682e-01 3.019560575485229492e-01 2.605515532195568085e-02 1.090289726853370667e-01 1.639238148927688599e-01 1.707581281661987305e-01 1.281426697969436646e-01 9.597653895616531372e-02 4.619632288813591003e-02 1.412983536720275879e-01 1.545785516500473022e-01 3.203881904482841492e-02 1.048623397946357727e-01 2.186605334281921387e-01 1.099799945950508118e-01 2.891419231891632080e-01 1.087337508797645569e-01 5.357827544212341309e-01 2.542974650859832764e-01 9.731585532426834106e-02 3.005723357200622559e-01 3.886726498603820801e-01 4.831081032752990723e-01 2.649998664855957031e-01 1.104400902986526489e-01 2.705555260181427002e-01 2.239277772605419159e-02 3.134136497974395752e-01 6.740718334913253784e-02 1.735869497060775757e-01 4.112260416150093079e-02 2.351060360670089722e-01 2.805150113999843597e-02 2.225870043039321899e-01 3.499975427985191345e-02 4.081884324550628662e-01 3.292860090732574463e-02 2.211501747369766235e-01 6.548561900854110718e-02 4.619263857603073120e-02 1.411566436290740967e-01 1.170836016535758972e-01 3.267798721790313721e-01 1.772329807281494141e-01 1.412455588579177856e-01 1.651012301445007324e-01 1.255615055561065674e-01 3.218585625290870667e-02
2.589026093482971191e-01 2.923830449581146240e-01 5.711396336555480957e-01 6.965330243110656738e-01 7.391716241836547852e-01 8.224079608917236328e-01 8.954545855522155762e-01 8.610694408416748047e-01 8.191475272178649902e-01 8.358893990516662598e-01 8.289505839347839355e-01 7.401827573776245117e-01 7.466229200363159180e-01 7.266551256179809570e-01 7.909014821052551270e-01 8.147711753845214844e-01 6.616176366806030273e-01 6.867676377296447754e-01 7.101653218269348145e-01 7.495673298835754395e-01 6.589207649230957031e-01 2.597373723983764648e-01 6.075873374938964844e-01 4.825707376003265381e-01 1.310204714536666870e-01 1.433322131633758545e-01 5.678576231002807617e-02 3.132845833897590637e-02 1.951670050621032715e-01 2.065570652484893799e-01 3.115189075469970703e-02 2.482513040304183960e-01 1.090795248746871948e-01 5.275740846991539001e-02 3.329877257347106934e-01 6.450677514076232910e-01 7.671836614608764648e-01 3.239813446998596191e-01 3.615469634532928467e-01 5.583757162094116211e-01 6.833807229995727539e-01 5.199955105781555176e-01 1.942182928323745728e-01 5.711886286735534668e-02 1.818947792053222656e-01 1.866629347205162048e-02 2.015424966812133789e-01 5.571378022432327271e-02 2.133436650037765503e-01 2.472586371004581451e-02 3.611410260200500488e-01 1.961587928235530853e-02 3.418040871620178223e-01 7.605108618736267090e-02 3.817795217037200928e-01 3.006965108215808868e-02 2.343528270721435547e-01 3.991988301277160645e-01 4.041834548115730286e-02 3.214129805564880371e-01 3.065244480967521667e-02 4.196860790252685547e-01 4.230237305164337158e-01 3.514642417430877686e-01 3.522820472717285156e-01 3.837002813816070557e-01 8.812179416418075562e-02
6.565760821104049683e-02 6.862241029739379883e-02 1.109114661812782288e-01 1.330332905054092407e-01 1.005031019449234009e-01 2.055119872093200684e-01 3.857836723327636719e-01 4.477421045303344727e-01 2.115751504898071289e-01 4.597516655921936035e-01 4.490705728530883789e-01 4.211922585964202881e-01 4.767371714115142822e-01 3.079126477241516113e-01 4.166900813579559326e-01 5.968976020812988281e-01 3.621661961078643799e-01 4.206812679767608643e-01 4.495090246200561523e-01 4.678403735160827637e-01 5.916601419448852539e-01 2.000431865453720093e-01 4.152299761772155762e-01 5.240373611450195312e-01 1.799941509962081909e-01 1.220497786998748779e-01 1.308074444532394409e-01 4.041759297251701355e-02 1.590630561113357544e-01 1.654798984527587891e-01 1.059758216142654419e-01 1.777198016643524170e-01 1.857366263866424561e-01 1.173964962363243103e-01 3.744196891784667969e-01 4.776982069015502930e-01 7.127032279968261719e-01 3.796220123767852783e-01 5.640730857849121094e-01 5.593036413192749023e-01 5.168990492820739746e-01 4.255340099334716797e-01 6.107001006603240967e-02 9.398008882999420166e-02 1.464080959558486938e-01 1.467494480311870575e-02 1.370293200016021729e-01 7.375589758157730103e-02 9.683015942573547363e-02 5.323621630668640137e-02 1.282953917980194092e-01 2.362567186355590820e-02 1.057773157954216003e-01 7.415394484996795654e-02 3.187713325023651123e-01 3.716720640659332275e-02 6.453453004360198975e-02 5.905450880527496338e-02 1.046741306781768799e-01 8.952469378709793091e-02 2.596296668052673340e-01 2.173317223787307739e-01 2.958374321460723877e-01 2.889557778835296631e-01 3.037823140621185303e-01 2.420300394296646118e-01 2.063367217779159546e-01
5.553719997406005859e-01 3.224520981311798096e-01 5.208674669265747070e-01 6.773365736007690430e-01 6.969694495201110840e-01 8.219922780990600586e-01 9.007599353790283203e-01 8.599222898483276367e-01 8.290873765945434570e-01 6.298382878303527832e-01 7.157834172248840332e-01 6.385222673416137695e-01 6.600218415260314941e-01 3.249486684799194336e-01 3.997220396995544434e-01 7.448202967643737793e-01 4.132187664508819580e-01 6.029002666473388672e-01 5.191289782524108887e-01 7.509986162185668945e-01 6.746593713760375977e-01 5.664904043078422546e-02 3.223434090614318848e-01 2.835339307785034180e-01 1.296937912702560425e-01 1.177194342017173767e-01 3.458896279335021973e-02 2.501375041902065277e-02 9.090680629014968872e-02 7.673266530036926270e-02 2.610703743994235992e-02 3.234667181968688965e-01 8.382026851177215576e-02 1.292609982192516327e-02 3.985458910465240479e-01 3.819907307624816895e-01 7.067302465438842773e-01 5.139859914779663086e-01 1.370163112878799438e-01 4.061964452266693115e-01 4.899076223373413086e-01 6.563004851341247559e-01 1.167317405343055725e-01 1.849739402532577515e-01 1.838332712650299072e-01 2.783893048763275146e-02 2.922105789184570312e-01 1.769497618079185486e-02 4.724191129207611084e-01 2.694015949964523315e-02 4.319855272769927979e-01 2.201738208532333374e-02 4.702625870704650879e-01 8.222697675228118896e-02 7.064057588577270508e-01 5.318212881684303284e-02 1.742800176143646240e-01 4.747259020805358887e-01 5.124390870332717896e-02 5.274894833564758301e-01 1.635304838418960571e-01 6.205665469169616699e-01 6.107866764068603516e-01 4.389407336711883545e-01 5.038234591484069824e-01 4.349097013473510742e-01 1.424274221062660217e-02
4.474391937255859375e-01 5.090678334236145020e-01 7.191677093505859375e-01 6.131936311721801758e-01 5.822453498840332031e-01 6.845615506172180176e-01 6.858768463134765625e-01 7.841898798942565918e-01 6.630599498748779297e-01 7.283480167388916016e-01 7.019462585449218750e-01 5.533971786499023438e-01 6.788416504859924316e-01 4.465128779411315918e-01 4.771475493907928467e-01 5.486527085304260254e-01 4.710450172424316406e-01 7.416526675224304199e-01 6.145908236503601074e-01 6.191438436508178711e-01 6.280947327613830566e-01 1.774790287017822266e-01 5.280293226242065430e-01 5.639863610267639160e-01 2.714318335056304932e-01 9.400076419115066528e-02 7.490517199039459229e-02 1.461887639015913010e-02 1.388137638568878174e-01 1.911963820457458496e-01 1.097899209707975388e-02 2.450583428144454956e-01 1.255298852920532227e-01 7.562011480331420898e-02 3.456000685691833496e-01 4.794304966926574707e-01 8.402255773544311523e-01 6.796606183052062988e-01 3.263261914253234863e-01 6.490104198455810547e-01 8.335989713668823242e-01 5.665810704231262207e-01 3.444170057773590088e-01 3.967768847942352295e-01 2.890051007270812988e-01 4.603977873921394348e-02 3.532741069793701172e-01 1.384162157773971558e-01 2.374476641416549683e-01 3.788210079073905945e-02 2.779879271984100342e-01 2.939966879785060883e-02 3.626839220523834229e-01 5.272515118122100830e-02 4.618484079837799072e-01 2.764396928250789642e-02 1.924573779106140137e-01 2.269112169742584229e-01 8.856157958507537842e-02 3.157636821269989014e-01 8.811139315366744995e-02 3.841050863265991211e-01 4.641853868961334229e-01 4.991681277751922607e-01 3.755679428577423096e-01 4.014995098114013672e-01 2.427503764629364014e-01
5.412440001964569092e-02 4.305370151996612549e-02 8.017612248659133911e-02 1.592210531234741211e-01 1.535305380821228027e-01 2.863401174545288086e-01 3.132761716842651367e-01 3.434725105762481689e-01 2.331309169530868530e-01 2.424606829881668091e-01 1.898258030414581299e-01 2.751366794109344482e-01 1.931867450475692749e-01 1.293502449989318848e-01 1.116576865315437317e-01 2.455165684223175049e-01 1.132629811763763428e-01 2.564555406570434570e-01 1.864812672138214111e-01 2.639087438583374023e-01 2.760038673877716064e-01 2.385876700282096863e-02 1.270838230848312378e-01 1.255096197128295898e-01 1.113377958536148071e-01 1.002462506294250488e-01 5.057730525732040405e-02 3.749464079737663269e-02 9.659374505281448364e-02 9.825658798217773438e-02 2.281371504068374634e-02 8.967214822769165039e-02 1.733725965023040771e-01 1.288561820983886719e-01 2.236331403255462646e-01 1.277692466974258423e-01 5.696772336959838867e-01 2.776501774787902832e-01 8.725167810916900635e-02 2.019365280866622925e-01 4.310156702995300293e-01 4.025430083274841309e-01 2.253910601139068604e-01 1.213865652680397034e-01 2.580613493919372559e-01 2.505627647042274475e-02 2.850567698478698730e-01 6.719923764467239380e-02 1.115253940224647522e-01 4.013726115226745605e-02 1.510950922966003418e-01 1.954769156873226166e-02 1.350024640560150146e-01 3.275276347994804382e-02 3.257187902927398682e-01 2.806482277810573578e-02 2.454064786434173584e-01 7.577610760927200317e-02 3.225373104214668274e-02 1.816669404506683350e-01 1.200512498617172241e-01 2.834149599075317383e-01 1.371199786663055420e-01 1.574144214391708374e-01 1.272889226675033569e-01 1.113857850432395935e-01 1.633483171463012695e-02
3.516045212745666504e-01 3.020382523536682129e-01 6.812742352485656738e-01 7.650142908096313477e-01 7.017161250114440918e-01 8.125032186508178711e-01 8.566700220108032227e-01 8.166692852973937988e-01 8.041375279426574707e-01 8.038001656532287598e-01 8.038904666900634766e-01 7.613071799278259277e-01 7.615901827812194824e-01 7.574321627616882324e-01 7.217305302619934082e-01 7.864621281623840332e-01 6.561869382858276367e-01 6.862918734550476074e-01 7.266986966133117676e-01 6.578626036643981934e-01 7.056459188461303711e-01 3.544331789016723633e-01 7.329587340354919434e-01 4.572462141513824463e-01 1.095390692353248596e-01 6.618947535753250122e-02 3.204372897744178772e-02 2.120075561106204987e-02 1.476745009422302246e-01 1.546385586261749268e-01 2.948648855090141296e-02 1.502633243799209595e-01 5.801392346620559692e-02 4.822940751910209656e-02 2.212644815444946289e-01 6.235572695732116699e-01 7.063461542129516602e-01 3.884982168674468994e-01 3.113298714160919189e-01 5.641440153121948242e-01 6.313850283622741699e-01 4.827387928962707520e-01 1.723104268312454224e-01 7.389754056930541992e-02 1.384988278150558472e-01 1.905167475342750549e-02 1.775513589382171631e-01 6.485138088464736938e-02 2.782075703144073486e-01 3.412434831261634827e-02 3.057697415351867676e-01 2.318979427218437195e-02 2.964838445186614990e-01 7.595007121562957764e-02 5.654492378234863281e-01 2.661433815956115723e-02 2.365424782037734985e-01 3.981589972972869873e-01 4.086975753307342529e-02 2.821138799190521240e-01 3.213319554924964905e-02 5.632420182228088379e-01 5.276032090187072754e-01 4.275862574577331543e-01 3.289243280887603760e-01 3.572310507297515869e-01 8.367237448692321777e-02
5.181156843900680542e-02 1.743889786303043365e-02 8.207420259714126587e-02 1.337241977453231812e-01 9.412686526775360107e-02 2.191340625286102295e-01 2.343773245811462402e-01 3.385661244392395020e-01 1.705625504255294800e-01 3.034444153308868408e-01 2.612190544605255127e-01 2.579389810562133789e-01 3.183460533618927002e-01 1.864118427038192749e-01 3.609375059604644775e-01 5.959482192993164062e-01 3.102495968341827393e-01 3.117434382438659668e-01 3.354390859603881836e-01 5.011080503463745117e-01 4.985975027084350586e-01 2.315593957901000977e-01 3.136830925941467285e-01 4.305099248886108398e-01 1.421830058097839355e-01 9.800811856985092163e-02 7.055207341909408569e-02 4.315166547894477844e-02 1.062746569514274597e-01 1.113438382744789124e-01 8.840846270322799683e-02 9.747768193483352661e-02 1.167108565568923950e-01 1.099067404866218567e-01 4.470632076263427734e-01 4.651933312416076660e-01 7.471472024917602539e-01 3.107925355434417725e-01 4.623131752014160156e-01 4.378731846809387207e-01 4.220731258392333984e-01 3.762322962284088135e-01 6.571884453296661377e-02 8.435448259115219116e-02 1.679869145154953003e-01 1.102651655673980713e-02 1.506508290767669678e-01 5.025668069720268250e-02 6.355171650648117065e-02 4.734883457422256470e-02 1.186150982975959778e-01 3.113058954477310181e-02 1.394011378288269043e-01 7.031628489494323730e-02 2.630388736724853516e-01 3.157700970768928528e-02 5.770025029778480530e-02 4.969967529177665710e-02 9.074128419160842896e-02 8.005651831626892090e-02 2.449194341897964478e-01 1.983961015939712524e-01 2.421712279319763184e-01 2.681519091129302979e-01 3.148553371429443359e-01 2.207117229700088501e-01 1.762462109327316284e-01
5.019484162330627441e-01 2.517802715301513672e-01 4.384750425815582275e-01 6.791664361953735352e-01 6.026579737663269043e-01 8.181694746017456055e-01 9.325520396232604980e-01 8.941910266876220703e-01 8.370169997215270996e-01 7.301425337791442871e-01 7.967768907546997070e-01 7.467856407165527344e-01 7.431244254112243652e-01 3.436581492424011230e-01 6.082268953323364258e-01 7.493655085563659668e-01 5.141842365264892578e-01 6.766210198402404785e-01 4.734324812889099121e-01 7.263882756233215332e-01 6.040533185005187988e-01 6.063739955425262451e-02 3.329019546508789062e-01 2.893176078796386719e-01 7.731964439153671265e-02 1.269950419664382935e-01 3.566470742225646973e-02 5.261544883251190186e-02 1.005473732948303223e-01 7.383313775062561035e-02 4.212583601474761963e-02 2.086971551179885864e-01 9.050279110670089722e-02 1.397733483463525772e-02 4.295119047164916992e-01 3.919152915477752686e-01 7.448374629020690918e-01 5.802314281463623047e-01 1.130893751978874207e-01 3.820383548736572266e-01 5.710350871086120605e-01 5.324412584304809570e-01 9.436107426881790161e-02 9.216725081205368042e-02 2.054380476474761963e-01 1.502692420035600662e-02 2.773929238319396973e-01 3.562132269144058228e-02 2.469495683908462524e-01 1.858451403677463531e-02 4.332623779773712158e-01 2.290773205459117889e-02 3.981561362743377686e-01 7.027079164981842041e-02 6.651761531829833984e-01 3.678166493773460388e-02 1.552256345748901367e-01 3.992627263069152832e-01 7.315602153539657593e-02 6.369467377662658691e-01 1.116738393902778625e-01 6.018166542053222656e-01 5.437967181205749512e-01 4.651312232017517090e-01 5.538150072097778320e-01 5.237526297569274902e-01 1.666864380240440369e-02
3.564133644104003906e-01 3.444204032421112061e-01 6.727571487426757812e-01 5.850430130958557129e-01 4.273852407932281494e-01 6.715173125267028809e-01 7.308226227760314941e-01 7.986987233161926270e-01 6.148766875267028809e-01 7.121181488037109375e-01 6.987675428390502930e-01 5.166535973548889160e-01 6.669883728027343750e-01 4.420312941074371338e-01 4.434226751327514648e-01 5.647020936012268066e-01 4.128586053848266602e-01 7.347602844238281250e-01 5.614637732505798340e-01 5.521961450576782227e-01 6.684810519218444824e-01 1.675752997398376465e-01 6.134793758392333984e-01 5.665174722671508789e-01 2.629380524158477783e-01 1.148228198289871216e-01 6.820257753133773804e-02 1.032640319317579269e-02 8.287061005830764771e-02 1.552233397960662842e-01 1.600778661668300629e-02 2.463637292385101318e-01 2.196132093667984009e-01 1.220216527581214905e-01 3.628513514995574951e-01 5.403379797935485840e-01 8.247899413108825684e-01 7.184090614318847656e-01 4.322636127471923828e-01 6.192200779914855957e-01 7.983677387237548828e-01 6.219233870506286621e-01 2.879610955715179443e-01 2.821855545043945312e-01 3.509803116321563721e-01 5.089507624506950378e-02 3.221425116062164307e-01 1.414889395236968994e-01 2.803405225276947021e-01 4.533021897077560425e-02 2.988063097000122070e-01 3.747491165995597839e-02 4.212610423564910889e-01 8.423490077257156372e-02 5.305952429771423340e-01 4.380623623728752136e-02 2.606565654277801514e-01 2.735488414764404297e-01 1.511504650115966797e-01 3.538943827152252197e-01 1.472624838352203369e-01 5.933576226234436035e-01 6.313956379890441895e-01 5.538462996482849121e-01 4.595489799976348877e-01 4.662006795406341553e-01 2.979928553104400635e-01
