2.419886365532875061e-02 3.625956177711486816e-02 1.012336462736129761e-01 7.505605220794677734e-01 4.156812727451324463e-01 2.380628734827041626e-01 4.060591161251068115e-01 5.397217273712158203e-01 4.882906079292297363e-01 5.697466135025024414e-01 3.804413676261901855e-01 1.932497769594192505e-01 1.835435777902603149e-01 3.099096715450286865e-01 3.982371687889099121e-01 3.955790102481842041e-01 1.174144148826599121e-01 2.492311410605907440e-02 1.343016028404235840e-01 2.191601991653442383e-01 3.782607614994049072e-02 1.873938441276550293e-01 1.345619112253189087e-01 1.464475244283676147e-01 2.643350511789321899e-02 2.693420834839344025e-02 3.474114090204238892e-02 2.854905650019645691e-02 1.032827422022819519e-02 1.065298356115818024e-02 1.039141789078712463e-02 1.920192502439022064e-02 3.376877168193459511e-03 4.192107357084751129e-03 2.028670860454440117e-03 3.817080287262797356e-03 1.567330583930015564e-02 1.798702171072363853e-03 8.681684732437133789e-03 3.365030512213706970e-03 4.434181842952966690e-03 8.380796061828732491e-04 2.441810211166739464e-03 2.715364680625498295e-04 1.528901630081236362e-03 6.412549992091953754e-04 4.594127647578716278e-03 5.983390728943049908e-04 1.030151848681271076e-03 2.265289513161405921e-04 3.062760806642472744e-04 5.249349633231759071e-04 7.142897229641675949e-04 4.892562865279614925e-04 3.993120335508137941e-04 6.504766643047332764e-04 7.079209317453205585e-04 2.653129922691732645e-04 1.201468869112432003e-03 2.157025737687945366e-03 2.900329418480396271e-03 2.331879921257495880e-03 2.825730945914983749e-03 6.708157598040997982e-04 1.069106510840356350e-03 1.387780299410223961e-03 2.749608829617500305e-03 8.127972483634948730e-03 1.745753688737750053e-03 1.564231002703309059e-03 6.187574472278356552e-03 2.306683920323848724e-02 6.555457115173339844e-01 6.433437466621398926e-01 4.702782332897186279e-01 4.641520082950592041e-01 7.768969535827636719e-01 5.197887420654296875e-01 2.449141442775726318e-01 3.255104720592498779e-01 2.047672420740127563e-01 9.120710194110870361e-02 3.010547161102294922e-01 2.570216655731201172e-01 8.362214267253875732e-02 6.407777220010757446e-02 6.688705086708068848e-02 2.192532829940319061e-02 2.334274165332317352e-02 8.330834656953811646e-02 3.750259429216384888e-02 4.701722413301467896e-02 4.548191279172897339e-02 5.665348470211029053e-02 4.101281613111495972e-02 7.793913781642913818e-02 9.251996874809265137e-02 6.692502647638320923e-02 2.286854833364486694e-01 2.021848261356353760e-01 1.969455480575561523e-01 2.495860755443572998e-01 2.116417586803436279e-01
8.806100487709045410e-02 1.212120056152343750e-01 2.595743238925933838e-01 8.770153522491455078e-01 5.719259977340698242e-01 6.271365880966186523e-01 3.804344236850738525e-01 6.725831627845764160e-01 7.479580640792846680e-01 8.204416632652282715e-01 6.521360874176025391e-01 4.751635789871215820e-01 5.403361916542053223e-01 5.329213142395019531e-01 7.552835345268249512e-01 5.730109214782714844e-01 1.488754302263259888e-01 1.513772159814834595e-01 1.436857730150222778e-01 9.394099563360214233e-02 1.956230588257312775e-02 5.086022987961769104e-02 1.161130145192146301e-01 1.587000787258148193e-01 4.394372925162315369e-02 3.542509302496910095e-02 3.442477062344551086e-02 3.238647803664207458e-02 2.773139066994190216e-02 7.857892662286758423e-03 9.178656153380870819e-03 5.903447046875953674e-03 1.743225962854921818e-03 2.149311359971761703e-03 1.658247550949454308e-03 1.068489509634673595e-03 2.901350148022174835e-03 1.601467491127550602e-03 3.115198109298944473e-03 4.203922115266323090e-03 7.380444556474685669e-03 1.829716027714312077e-03 2.988843480125069618e-03 3.680412424728274345e-03 6.490944419056177139e-03 4.340778570622205734e-03 1.230817381292581558e-02 3.198388265445828438e-03 5.944964941591024399e-03 3.328729420900344849e-03 7.187681621871888638e-04 2.035376848652958870e-03 4.729830194264650345e-03 1.150308758951723576e-03 2.834674669429659843e-03 5.815210752189159393e-03 2.619735896587371826e-03 2.925725886598229408e-03 7.799152750521898270e-03 4.357554949820041656e-03 8.143960498273372650e-03 2.557762898504734039e-03 1.147937029600143433e-02 4.119187127798795700e-03 5.985063500702381134e-03 1.667022588662803173e-03 7.758197374641895294e-03 1.974700391292572021e-02 5.023677833378314972e-03 3.775759832933545113e-03 8.116559125483036041e-03 4.053571075201034546e-02 7.697488665580749512e-01 7.784218788146972656e-01 3.365226387977600098e-01 7.085211277008056641e-01 8.390797972679138184e-01 4.652743339538574219e-01 2.414178550243377686e-01 2.000801414251327515e-01 1.367104947566986084e-01 1.489354968070983887e-01 1.994521915912628174e-01 1.632300168275833130e-01 5.151172727346420288e-02 6.170348078012466431e-02 4.534752294421195984e-02 2.491259947419166565e-02 2.018937468528747559e-02 6.581676006317138672e-02 2.336692251265048981e-02 3.526676446199417114e-02 1.588307507336139679e-02 2.369484305381774902e-02 3.616904839873313904e-02 4.894296079874038696e-02 7.009034603834152222e-02 1.005345433950424194e-01 1.387360841035842896e-01 1.361223161220550537e-01 7.043604552745819092e-02 1.806999146938323975e-01 1.712302863597869873e-01
1.395968645811080933e-01 1.058684438467025757e-01 5.294760465621948242e-01 8.683251738548278809e-01 6.450228095054626465e-01 4.146853089332580566e-01 5.435648560523986816e-01 6.989753842353820801e-01 4.946041405200958252e-01 4.424417912960052490e-01 3.624822795391082764e-01 2.834051251411437988e-01 2.454177886247634888e-01 3.491058945655822754e-01 3.917990326881408691e-01 2.929052114486694336e-01 4.183382987976074219e-01 1.591491848230361938e-01 5.488125085830688477e-01 3.529473841190338135e-01 5.816552042961120605e-02 2.594481706619262695e-01 2.128544151782989502e-01 1.566212475299835205e-01 9.301968850195407867e-03 3.723891219124197960e-03 6.396549753844738007e-03 6.142876110970973969e-03 5.159432068467140198e-03 3.462886903434991837e-03 4.655815195292234421e-03 8.467625826597213745e-03 5.891417618840932846e-03 3.730408847332000732e-03 2.308642724528908730e-03 4.129488486796617508e-03 4.384824633598327637e-02 5.299539305269718170e-03 1.311520952731370926e-02 7.786273956298828125e-03 1.387673895806074142e-02 5.830889567732810974e-03 7.643559481948614120e-03 1.827868050895631313e-03 5.481956992298364639e-03 5.412033293396234512e-03 1.346061285585165024e-02 8.196382783353328705e-03 5.057053640484809875e-03 2.939051249995827675e-03 2.774636261165142059e-03 9.239413775503635406e-03 2.542144386097788811e-03 3.433868288993835449e-03 9.774765931069850922e-04 8.117959368973970413e-04 8.227778598666191101e-04 1.452923635952174664e-03 2.734264824539422989e-03 1.953518250957131386e-03 5.112094804644584656e-03 4.255655687302350998e-03 2.244568662717938423e-03 1.440222607925534248e-03 1.378413056954741478e-03 2.506117569282650948e-03 1.042701397091150284e-02 2.179498411715030670e-02 9.143272414803504944e-03 1.011107396334409714e-02 1.192299090325832367e-02 3.762536868453025818e-02 3.388966321945190430e-01 5.833996534347534180e-01 2.723228037357330322e-01 4.164180457592010498e-01 6.658394336700439453e-01 1.696735769510269165e-01 1.189104616641998291e-01 1.825790405273437500e-01 9.398403018712997437e-02 9.222236275672912598e-02 1.537399590015411377e-01 1.124319955706596375e-01 2.276003733277320862e-02 3.273239731788635254e-02 2.226267568767070770e-02 4.316401109099388123e-02 2.954068407416343689e-02 2.531727030873298645e-02 4.255445301532745361e-02 4.513719305396080017e-02 3.774264454841613770e-02 2.667774260044097900e-02 2.845973335206508636e-02 1.715928874909877777e-02 2.320533804595470428e-02 3.949363529682159424e-02 6.466369330883026123e-02 4.850551858544349670e-02 5.503212288022041321e-02 5.614269524812698364e-02 6.481697410345077515e-02
5.785914883017539978e-02 5.098301172256469727e-02 3.789191544055938721e-01 6.768072843551635742e-01 4.002898335456848145e-01 3.079539239406585693e-01 4.157870113849639893e-01 6.521159410476684570e-01 6.227865815162658691e-01 4.774723649024963379e-01 2.042437493801116943e-01 1.092655733227729797e-01 1.551095843315124512e-01 3.487524390220642090e-01 4.330327510833740234e-01 4.111509621143341064e-01 1.737604737281799316e-01 2.351806610822677612e-01 2.879206240177154541e-01 1.735073626041412354e-01 1.204122509807348251e-02 3.339894488453865051e-02 4.891236126422882080e-02 7.499473541975021362e-02 3.722453117370605469e-02 2.277462370693683624e-02 1.544887386262416840e-02 7.245615124702453613e-03 2.872074488550424576e-03 2.335498342290520668e-03 2.224294701591134071e-03 2.291084034368395805e-03 2.340689068660140038e-03 2.421296201646327972e-03 1.042067306116223335e-03 2.166554797440767288e-03 1.738006994128227234e-02 1.333773834630846977e-03 5.965888034552335739e-03 2.676840173080563545e-03 4.023519344627857208e-03 8.769775740802288055e-04 2.322782296687364578e-03 1.572837354615330696e-03 5.750734359025955200e-03 9.154982864856719971e-03 7.781044114381074905e-03 3.307187464088201523e-03 3.615090856328606606e-03 4.551555030047893524e-03 4.398463293910026550e-03 6.547031924128532410e-03 3.436189610511064529e-03 4.133991431444883347e-03 2.268925774842500687e-03 3.936446737498044968e-03 6.635556463152170181e-03 8.450160734355449677e-03 3.592361230403184891e-03 8.326087146997451782e-03 9.290883317589759827e-03 6.781203672289848328e-03 7.137691602110862732e-03 6.069384515285491943e-03 4.824354778975248337e-03 5.381437949836254120e-03 2.926287055015563965e-02 6.834500283002853394e-02 1.859415136277675629e-02 2.511811815202236176e-02 3.193587064743041992e-02 9.647197276353836060e-02 8.142840266227722168e-01 8.617914319038391113e-01 6.965250372886657715e-01 7.846014499664306641e-01 7.828012704849243164e-01 6.093888282775878906e-01 3.074358999729156494e-01 1.856849938631057739e-01 1.658080965280532837e-01 2.048894613981246948e-01 1.752317249774932861e-01 1.934120655059814453e-01 4.484520852565765381e-02 2.924815937876701355e-02 3.440143913030624390e-02 2.111187018454074860e-02 2.622337453067302704e-02 4.275102168321609497e-02 3.119658492505550385e-02 3.801061213016510010e-02 2.888597175478935242e-02 5.064594000577926636e-02 1.016621068120002747e-01 8.108320087194442749e-02 9.059359878301620483e-02 1.231706365942955017e-01 2.600419819355010986e-01 2.697940468788146973e-01 1.279888153076171875e-01 1.386438310146331787e-01 1.223537996411323547e-01
3.165892884135246277e-02 4.638112708926200867e-02 1.079114824533462524e-01 8.272741436958312988e-01 2.679681479930877686e-01 3.225327432155609131e-01 4.861951470375061035e-01 6.527429223060607910e-01 7.456542849540710449e-01 6.316640377044677734e-01 3.098990619182586670e-01 2.290068268775939941e-01 2.380269020795822144e-01 2.501561939716339111e-01 4.219779670238494873e-01 3.465225994586944580e-01 5.668231844902038574e-01 9.632184356451034546e-02 1.224758028984069824e-01 2.013017982244491577e-01 1.151139512658119202e-01 2.493747025728225708e-01 2.357342988252639771e-01 2.160208672285079956e-01 8.585853129625320435e-02 4.197500646114349365e-02 4.434058815240859985e-02 2.287625521421432495e-02 7.046628743410110474e-03 3.708979114890098572e-03 1.112958323210477829e-02 8.763815276324748993e-03 1.224258914589881897e-02 1.099773496389389038e-02 2.206526696681976318e-03 5.145456176251173019e-03 2.336712554097175598e-02 2.362832659855484962e-03 1.278788875788450241e-02 1.060186885297298431e-02 1.349761616438627243e-02 2.072224626317620277e-03 3.433367470279335976e-03 6.024841568432748318e-04 3.325216239318251610e-03 9.780369000509381294e-04 5.517949350178241730e-03 1.693957950919866562e-03 1.222727587446570396e-03 7.786322385072708130e-04 1.658457564190030098e-03 2.676173113286495209e-03 1.812976435758173466e-03 4.998046206310391426e-04 6.962276529520750046e-04 1.444223453290760517e-03 2.119107870385050774e-03 1.368057797662913799e-03 2.824065275490283966e-03 2.781929913908243179e-03 5.160578060895204544e-03 2.960100071504712105e-03 5.929759703576564789e-03 2.654796233400702477e-03 2.237089676782488823e-03 2.122872276231646538e-03 6.915309466421604156e-03 2.012063190340995789e-02 8.705020882189273834e-03 8.228825405240058899e-03 1.400221139192581177e-02 3.383296728134155273e-02 1.189469471573829651e-01 2.065115422010421753e-01 6.306219846010208130e-02 1.105835884809494019e-01 3.233429491519927979e-01 2.415280491113662720e-01 3.443065658211708069e-02 5.378479138016700745e-02 2.951957099139690399e-02 3.042444027960300446e-02 6.605631113052368164e-02 8.365575224161148071e-02 2.613047324120998383e-02 1.921682991087436676e-02 1.736668683588504791e-02 1.497821230441331863e-02 2.371330372989177704e-02 2.283864095807075500e-02 2.323954366147518158e-02 2.998769842088222504e-02 2.094962075352668762e-02 1.623055525124073029e-02 2.670692652463912964e-02 1.595924235880374908e-02 3.783669695258140564e-02 1.200053766369819641e-01 1.610953360795974731e-01 8.806060999631881714e-02 8.747640252113342285e-02 1.566079258918762207e-01 1.337927281856536865e-01
2.129234373569488525e-02 4.482755437493324280e-02 7.646593451499938965e-02 7.968644499778747559e-01 2.238261401653289795e-01 1.682897359132766724e-01 2.694053351879119873e-01 4.730083346366882324e-01 4.493219852447509766e-01 4.518204033374786377e-01 3.907717168331146240e-01 2.245380282402038574e-01 2.000075131654739380e-01 2.983912527561187744e-01 3.298637866973876953e-01 2.720734775066375732e-01 1.418331265449523926e-01 3.379426896572113037e-02 1.410026252269744873e-01 1.429382413625717163e-01 2.311621606349945068e-02 1.424535363912582397e-01 8.992614597082138062e-02 1.339681148529052734e-01 2.449646778404712677e-02 3.914058208465576172e-02 3.096192143857479095e-02 2.329369634389877319e-02 1.103853993117809296e-02 7.967646233737468719e-03 7.284186314791440964e-03 1.449831761419773102e-02 1.830766559578478336e-03 1.356305554509162903e-03 1.606430741958320141e-03 2.428598701953887939e-03 6.049096118658781052e-03 1.724858186207711697e-03 3.677968867123126984e-03 1.100370427593588829e-03 2.117582829669117928e-03 7.020536577329039574e-04 3.370236838236451149e-03 3.173710720147937536e-04 2.371010603383183479e-03 7.110229926183819771e-04 6.124882027506828308e-03 1.537563512101769447e-03 1.383560709655284882e-03 7.065257523208856583e-04 4.016102466266602278e-04 5.518905236385762691e-04 7.944445242173969746e-04 4.458397743292152882e-04 6.810390041209757328e-04 6.586977397091686726e-04 9.202951332554221153e-04 3.655769396573305130e-04 1.892756321467459202e-03 1.721423584967851639e-03 3.294452326372265816e-03 1.307198777794837952e-03 2.540103159844875336e-03 3.636705456301569939e-03 2.342792460694909096e-03 2.012558048591017723e-03 4.328829701989889145e-03 8.516471832990646362e-03 2.702703932300209999e-03 3.552692942321300507e-03 9.216112084686756134e-03 2.071571536362171173e-02 6.008728742599487305e-01 7.585396170616149902e-01 5.878015160560607910e-01 5.060219764709472656e-01 8.551710247993469238e-01 3.656384348869323730e-01 1.474766135215759277e-01 2.947371304035186768e-01 1.807325631380081177e-01 1.063940823078155518e-01 3.606779873371124268e-01 4.019343554973602295e-01 9.982811659574508667e-02 7.064782083034515381e-02 5.622940137982368469e-02 2.286154776811599731e-02 1.946996152400970459e-02 7.601939141750335693e-02 2.531540952622890472e-02 3.414734080433845520e-02 2.098632045090198517e-02 4.030616953969001770e-02 6.037594005465507507e-02 5.547515675425529480e-02 1.168786659836769104e-01 1.094574183225631714e-01 2.797644138336181641e-01 3.668276071548461914e-01 3.397985994815826416e-01 3.175153434276580811e-01 1.956975460052490234e-01
6.822629272937774658e-02 7.665055245161056519e-02 1.624047458171844482e-01 9.157965779304504395e-01 5.781040191650390625e-01 6.446075439453125000e-01 4.494664371013641357e-01 6.779409050941467285e-01 7.414381504058837891e-01 8.757527470588684082e-01 7.033333778381347656e-01 4.215784370899200439e-01 5.962244272232055664e-01 5.956013798713684082e-01 7.347007989883422852e-01 5.113813281059265137e-01 2.379096001386642456e-01 1.951991021633148193e-01 1.401270329952239990e-01 1.750347465276718140e-01 1.980645395815372467e-02 9.392467886209487915e-02 1.195635348558425903e-01 1.232264488935470581e-01 6.470230966806411743e-02 2.997268736362457275e-02 2.299910970032215118e-02 2.545398101210594177e-02 1.624183356761932373e-02 5.500933155417442322e-03 6.126961205154657364e-03 7.252940908074378967e-03 3.514611627906560898e-03 3.818222787231206894e-03 2.320256549865007401e-03 1.891614519990980625e-03 5.832944530993700027e-03 2.479963703081011772e-03 5.822184029966592789e-03 8.659256622195243835e-03 1.180190499871969223e-02 2.827695803716778755e-03 4.596823826432228088e-03 1.949795638211071491e-03 7.284079678356647491e-03 6.803592666983604431e-03 7.889594882726669312e-03 2.571986988186836243e-03 3.563450416550040245e-03 2.101399237290024757e-03 9.721118258312344551e-04 1.613436848856508732e-03 2.174477791413664818e-03 1.103062415495514870e-03 2.709733089432120323e-03 4.090905189514160156e-03 3.328461665660142899e-03 2.410667715594172478e-03 4.479300230741500854e-03 7.002857048064470291e-03 1.324293389916419983e-02 3.050042549148201942e-03 1.438585016876459122e-02 6.060419604182243347e-03 7.592697162181138992e-03 1.907356083393096924e-03 1.407783012837171555e-02 2.279313839972019196e-02 5.440848413854837418e-03 4.479149356484413147e-03 6.739876698702573776e-03 1.708690449595451355e-02 6.459034681320190430e-01 6.895869374275207520e-01 2.351139485836029053e-01 5.085911154747009277e-01 8.011859655380249023e-01 3.472199738025665283e-01 2.108800411224365234e-01 1.799323260784149170e-01 9.641893953084945679e-02 1.557026803493499756e-01 1.727234572172164917e-01 2.349676638841629028e-01 8.325106650590896606e-02 7.175972312688827515e-02 4.625685140490531921e-02 2.402621507644653320e-02 2.159506268799304962e-02 4.413196071982383728e-02 2.144363336265087128e-02 2.146201580762863159e-02 1.806032843887805939e-02 2.322347089648246765e-02 3.038164973258972168e-02 4.438839852809906006e-02 6.134775653481483459e-02 1.107510179281234741e-01 1.493326425552368164e-01 1.382919847965240479e-01 9.131753444671630859e-02 1.670321226119995117e-01 1.438795775175094604e-01
1.123661324381828308e-01 9.824678301811218262e-02 3.694459199905395508e-01 8.901540637016296387e-01 6.233139038085937500e-01 4.401817023754119873e-01 4.840765893459320068e-01 6.808696389198303223e-01 5.985761880874633789e-01 4.947179555892944336e-01 4.730257689952850342e-01 1.920364052057266235e-01 2.759658098220825195e-01 3.564818203449249268e-01 4.005801379680633545e-01 2.602597773075103760e-01 4.722550511360168457e-01 2.376331984996795654e-01 4.981866180896759033e-01 2.981601953506469727e-01 7.472711056470870972e-02 2.641592323780059814e-01 2.301272004842758179e-01 8.503537625074386597e-02 4.516022279858589172e-03 3.209586022421717644e-03 9.099773131310939789e-03 8.010660298168659210e-03 8.047917857766151428e-03 5.048922263085842133e-03 4.220144357532262802e-03 7.387560326606035233e-03 5.299418233335018158e-03 5.623696371912956238e-03 2.424796344712376595e-03 2.744028810411691666e-03 2.047067694365978241e-02 4.538724664598703384e-03 1.167840510606765747e-02 8.482150733470916748e-03 1.099266391247510910e-02 7.465128786861896515e-03 9.414012543857097626e-03 1.959768356755375862e-03 5.413549952208995819e-03 3.328427206724882126e-03 1.010404154658317566e-02 3.125329967588186264e-03 3.423141781240701675e-03 2.872495446354150772e-03 4.023118410259485245e-03 6.806135643273591995e-03 2.436924958601593971e-03 2.311792690306901932e-03 9.466056362725794315e-04 6.691737798973917961e-04 1.029871637001633644e-03 1.242083730176091194e-03 2.543191891163587570e-03 1.514937146566808224e-03 2.660315483808517456e-03 2.601346233859658241e-03 3.380775684490799904e-03 1.469876733608543873e-03 8.578838896937668324e-04 1.486241584643721581e-03 8.599105291068553925e-03 2.686340361833572388e-02 1.093154679983854294e-02 8.986574597656726837e-03 1.243813894689083099e-02 3.508547320961952209e-02 4.516479969024658203e-01 4.016529917716979980e-01 3.020803332328796387e-01 4.770433008670806885e-01 7.709045410156250000e-01 2.504242062568664551e-01 1.228516027331352234e-01 7.728168368339538574e-02 1.001129671931266785e-01 7.425193488597869873e-02 1.369177401065826416e-01 1.142750754952430725e-01 2.220458351075649261e-02 3.593350946903228760e-02 3.511109948158264160e-02 3.260982781648635864e-02 2.842649817466735840e-02 3.013186901807785034e-02 3.606268763542175293e-02 4.481909051537513733e-02 2.573946304619312286e-02 3.113106638193130493e-02 2.809659577906131744e-02 2.379167638719081879e-02 4.756548628211021423e-02 6.162975355982780457e-02 1.000237315893173218e-01 7.609970122575759888e-02 7.586865872144699097e-02 5.425501242280006409e-02 6.209393218159675598e-02
5.497504770755767822e-02 6.281803548336029053e-02 3.170649707317352295e-01 6.640509963035583496e-01 5.482280850410461426e-01 4.297216832637786865e-01 4.319173097610473633e-01 6.188326478004455566e-01 5.611245036125183105e-01 6.109008193016052246e-01 3.797803521156311035e-01 1.613533645868301392e-01 2.088728398084640503e-01 3.506084084510803223e-01 3.815304040908813477e-01 4.643433094024658203e-01 2.063656002283096313e-01 2.847280502319335938e-01 3.181614577770233154e-01 1.466376930475234985e-01 1.016630325466394424e-02 2.107008174061775208e-02 3.641720488667488098e-02 9.551393240690231323e-02 4.003240168094635010e-02 2.452309802174568176e-02 1.231098081916570663e-02 7.295929361134767532e-03 3.462154651060700417e-03 2.814579289406538010e-03 2.290464006364345551e-03 2.222892828285694122e-03 2.038608537986874580e-03 2.747305668890476227e-03 1.067758304998278618e-03 4.245151299983263016e-03 2.164524607360363007e-02 2.268596552312374115e-03 6.444297730922698975e-03 3.472434123978018761e-03 3.687001299113035202e-03 7.554509793408215046e-04 2.671037800610065460e-03 1.084142713807523251e-03 4.861187189817428589e-03 6.416239310055971146e-03 6.627584341913461685e-03 3.006194718182086945e-03 3.424231661483645439e-03 2.754725748673081398e-03 3.761168103665113449e-03 5.734266247600317001e-03 5.156784784048795700e-03 2.802408533170819283e-03 2.398409647867083549e-03 3.982608672231435776e-03 5.020425654947757721e-03 6.188912317156791687e-03 5.030334927141666412e-03 9.719319641590118408e-03 1.416866201907396317e-02 8.140679448843002319e-03 5.236068740487098694e-03 5.575323477387428284e-03 5.458650179207324982e-03 4.920490551739931107e-03 2.037117443978786469e-02 6.269716471433639526e-02 1.783792674541473389e-02 1.695140264928340912e-02 1.937606185674667358e-02 1.106962785124778748e-01 7.076131701469421387e-01 7.669999599456787109e-01 5.839284658432006836e-01 5.584020614624023438e-01 7.088103294372558594e-01 5.578004717826843262e-01 3.084639608860015869e-01 1.285777837038040161e-01 1.297371238470077515e-01 2.370754629373550415e-01 1.615748107433319092e-01 1.111662983894348145e-01 2.797554805874824524e-02 1.991211064159870148e-02 4.006651043891906738e-02 2.688120119273662567e-02 2.512806281447410583e-02 4.121869057416915894e-02 3.141064196825027466e-02 4.473619535565376282e-02 3.225306794047355652e-02 5.862072482705116272e-02 1.363761425018310547e-01 9.228209406137466431e-02 1.112335249781608582e-01 1.474510729312896729e-01 2.901672124862670898e-01 2.625577151775360107e-01 1.525197774171829224e-01 2.182018160820007324e-01 1.442618221044540405e-01
5.058073997497558594e-02 5.087372660636901855e-02 1.509987264871597290e-01 8.970017433166503906e-01 3.291701674461364746e-01 2.477085441350936890e-01 4.139367043972015381e-01 6.670847535133361816e-01 7.180063724517822266e-01 4.975931346416473389e-01 2.300045490264892578e-01 2.153737396001815796e-01 2.604804635047912598e-01 2.200108766555786133e-01 3.118152022361755371e-01 4.009613096714019775e-01 6.680660843849182129e-01 2.040476799011230469e-01 2.583194971084594727e-01 2.372838854789733887e-01 1.831751465797424316e-01 1.438960283994674683e-01 3.686778545379638672e-01 3.095113337039947510e-01 6.779626011848449707e-02 3.771091625094413757e-02 1.639371924102306366e-02 1.793781295418739319e-02 6.934834178537130356e-03 4.843269474804401398e-03 9.894522838294506073e-03 1.304425019770860672e-02 1.765159703791141510e-02 1.238559931516647339e-02 1.830181223340332508e-03 5.092666950076818466e-03 1.337253116071224213e-02 2.678245771676301956e-03 2.059633098542690277e-02 1.261152792721986771e-02 1.628891006112098694e-02 2.581638284027576447e-03 5.929736886173486710e-03 9.053292451426386833e-04 2.721194876357913017e-03 1.037588692270219326e-03 6.370222195982933044e-03 2.810877282172441483e-03 9.373779757879674435e-04 7.860399782657623291e-04 1.038296148180961609e-03 2.944002160802483559e-03 1.751671894453465939e-03 8.395666955038905144e-04 1.241931691765785217e-03 2.436870709061622620e-03 2.248925389721989632e-03 1.204822212457656860e-03 2.511481521651148796e-03 2.373177092522382736e-03 3.285728627815842628e-03 2.162856049835681915e-03 1.020625513046979904e-02 1.543244463391602039e-03 1.341226976364850998e-03 2.063777530565857887e-03 5.013722926378250122e-03 2.098973654210567474e-02 6.589955650269985199e-03 4.359034355729818344e-03 1.085446681827306747e-02 1.889072544872760773e-02 1.084063053131103516e-01 1.825771480798721313e-01 7.401186227798461914e-02 1.232547834515571594e-01 3.938443660736083984e-01 1.349352151155471802e-01 2.854699827730655670e-02 5.238580331206321716e-02 2.412357740104198456e-02 4.082197695970535278e-02 5.205038189888000488e-02 4.816407710313796997e-02 1.479206979274749756e-02 2.434577047824859619e-02 1.285451743751764297e-02 1.770482398569583893e-02 2.883957140147686005e-02 3.292164579033851624e-02 3.840617090463638306e-02 3.728573396801948547e-02 2.121715433895587921e-02 1.577397994697093964e-02 1.625955849885940552e-02 1.239198818802833557e-02 2.980746701359748840e-02 6.663119792938232422e-02 8.299696445465087891e-02 5.499358102679252625e-02 4.549336060881614685e-02 1.067760661244392395e-01 9.391815215349197388e-02
3.017405420541763306e-02 3.666628524661064148e-02 9.049055725336074829e-02 6.536467075347900391e-01 1.682028621435165405e-01 1.642985045909881592e-01 2.509543597698211670e-01 4.141865372657775879e-01 3.720464706420898438e-01 4.421955049037933350e-01 2.432985454797744751e-01 2.049180865287780762e-01 2.613740265369415283e-01 3.393804132938385010e-01 2.811026871204376221e-01 3.108513951301574707e-01 1.716585308313369751e-01 8.108986169099807739e-02 7.532935589551925659e-02 1.189527139067649841e-01 1.708712056279182434e-02 1.594209074974060059e-01 1.691770404577255249e-01 1.860909461975097656e-01 4.357410222291946411e-02 3.311879187822341919e-02 3.817705810070037842e-02 2.501612715423107147e-02 7.141781505197286606e-03 5.994655657559633255e-03 5.638714879751205444e-03 1.132535561919212341e-02 2.935632830485701561e-03 2.979571931064128876e-03 1.653101411648094654e-03 2.521425252780318260e-03 5.011772736907005310e-03 9.155047009699046612e-04 3.828977234661579132e-03 3.821632592007517815e-03 2.851857570931315422e-03 4.244042793288826942e-04 2.668480388820171356e-03 9.219658095389604568e-04 3.129116026684641838e-03 1.626906916499137878e-03 5.551851820200681686e-03 2.690891036763787270e-03 1.978569664061069489e-03 1.431000535376369953e-03 1.084843184798955917e-03 1.224236213602125645e-03 1.753743505105376244e-03 9.667791309766471386e-04 9.067955543287098408e-04 1.569351064972579479e-03 2.672290429472923279e-03 1.172641059383749962e-03 9.766723960638046265e-04 3.866710467264056206e-03 3.787031164392828941e-03 3.230606205761432648e-03 5.982632283121347427e-03 4.713201895356178284e-03 2.698595402762293816e-03 1.546921674162149429e-03 9.542772546410560608e-03 1.447567529976367950e-02 4.874075762927532196e-03 5.171725992113351822e-03 1.274536829441785812e-02 5.035142600536346436e-02 7.853746414184570312e-01 8.363477587699890137e-01 6.679787635803222656e-01 6.963376402854919434e-01 7.680612206459045410e-01 3.751913607120513916e-01 1.219649389386177063e-01 2.533977329730987549e-01 1.210094317793846130e-01 1.357167214155197144e-01 3.913163840770721436e-01 3.724173605442047119e-01 8.573708683252334595e-02 3.752163425087928772e-02 4.411203041672706604e-02 2.205963246524333954e-02 1.527886837720870972e-02 7.403694838285446167e-02 1.369852013885974884e-02 3.210388496518135071e-02 2.041944302618503571e-02 3.839356824755668640e-02 6.143148615956306458e-02 6.578997522592544556e-02 1.523690819740295410e-01 1.495397835969924927e-01 4.419557452201843262e-01 4.118299186229705811e-01 2.787049412727355957e-01 4.389317035675048828e-01 2.321988791227340698e-01
