7.450744509696960449e-01 6.674489378929138184e-01 6.594304442405700684e-01 6.809954643249511719e-01 8.038887977600097656e-01 9.149589538574218750e-01 8.373883962631225586e-01 8.130407333374023438e-01 9.177854657173156738e-01 9.027772545814514160e-01 8.520483970642089844e-01 8.988237380981445312e-01 8.723732829093933105e-01 8.161084055900573730e-01 8.115297555923461914e-01 9.064679145812988281e-01 9.658274054527282715e-01 9.267632961273193359e-01 7.723361849784851074e-01 5.370234847068786621e-01 4.792013764381408691e-01 5.041435956954956055e-01 4.836445748805999756e-01 5.070356726646423340e-01 8.600110411643981934e-01 9.572750329971313477e-01 9.651498794555664062e-01 9.402902722358703613e-01 9.634199142456054688e-01 8.150920867919921875e-01 7.031997442245483398e-01 6.249955296516418457e-01 8.237575888633728027e-01 8.925034999847412109e-01 7.867172360420227051e-01 8.787001967430114746e-01 8.143125176429748535e-01 9.074942469596862793e-01 8.411452770233154297e-01 8.687934875488281250e-01 9.038547277450561523e-01 8.890770077705383301e-01 8.965141773223876953e-01 9.383751153945922852e-01 9.574687480926513672e-01 9.221210479736328125e-01 9.159445166587829590e-01 8.887932300567626953e-01 9.209440946578979492e-01 9.772186279296875000e-01 9.877786040306091309e-01 9.735566377639770508e-01 9.824230670928955078e-01 9.568442702293395996e-01 9.616237282752990723e-01 9.109371304512023926e-01 9.159173965454101562e-01 9.068788886070251465e-01 8.265324234962463379e-01 9.185875058174133301e-01 9.800160527229309082e-01 9.655438065528869629e-01 9.516953229904174805e-01 9.594109654426574707e-01 9.702056050300598145e-01 9.881325364112854004e-01 9.927986860275268555e-01 9.711456894874572754e-01 9.556984901428222656e-01 9.451693892478942871e-01 9.722612500190734863e-01 8.716548681259155273e-01 8.155456781387329102e-01 2.454172521829605103e-01 3.506051003932952881e-01
4.701287150382995605e-01 5.338843464851379395e-01 4.892574250698089600e-01 2.861905395984649658e-01 6.447091698646545410e-01 8.423024415969848633e-01 6.421027779579162598e-01 7.924510836601257324e-01 9.422756433486938477e-01 8.963586091995239258e-01 9.665130972862243652e-01 9.520533680915832520e-01 9.464581608772277832e-01 8.955354094505310059e-01 9.357242584228515625e-01 9.094318747520446777e-01 8.328831195831298828e-01 6.850758194923400879e-01 7.055568695068359375e-01 3.845175206661224365e-01 6.019142866134643555e-01 7.761013507843017578e-01 7.687255144119262695e-01 8.197358846664428711e-01 8.036155104637145996e-01 8.499175310134887695e-01 9.095805287361145020e-01 9.541380405426025391e-01 9.820013642311096191e-01 9.269187450408935547e-01 9.508768320083618164e-01 9.281141161918640137e-01 9.235509634017944336e-01 8.690670728683471680e-01 8.693480491638183594e-01 9.244461059570312500e-01 9.725844264030456543e-01 9.560456275939941406e-01 9.126662015914916992e-01 9.553719162940979004e-01 9.034285545349121094e-01 9.241082072257995605e-01 9.562766551971435547e-01 9.717255234718322754e-01 9.630521535873413086e-01 9.317516088485717773e-01 8.861486911773681641e-01 8.863226771354675293e-01 8.469586372375488281e-01 9.205818772315979004e-01 9.600418806076049805e-01 9.378639459609985352e-01 9.773685932159423828e-01 9.545962214469909668e-01 8.772492408752441406e-01 8.438372611999511719e-01 9.148270487785339355e-01 9.363728761672973633e-01 9.492583274841308594e-01 9.755201339721679688e-01 9.685648083686828613e-01 9.217125177383422852e-01 9.403852820396423340e-01 9.428310990333557129e-01 9.521608948707580566e-01 9.651967287063598633e-01 9.523993730545043945e-01 9.222087264060974121e-01 9.083713889122009277e-01 9.017319083213806152e-01 9.367547631263732910e-01 8.938718438148498535e-01 8.357849717140197754e-01 5.974940061569213867e-01 4.458868801593780518e-01
7.754303216934204102e-01 8.136388063430786133e-01 6.121193170547485352e-01 7.412574887275695801e-01 6.471945047378540039e-01 8.092025518417358398e-01 8.200988173484802246e-01 8.863736987113952637e-01 9.448053240776062012e-01 9.023796916007995605e-01 8.750249743461608887e-01 8.708423376083374023e-01 7.366551756858825684e-01 7.490519881248474121e-01 8.067091107368469238e-01 8.966001272201538086e-01 8.748785257339477539e-01 8.931797742843627930e-01 9.351456165313720703e-01 9.022654294967651367e-01 8.930174112319946289e-01 9.493796229362487793e-01 9.095287322998046875e-01 9.637830853462219238e-01 9.706539511680603027e-01 9.499104619026184082e-01 9.563266038894653320e-01 9.179236888885498047e-01 9.459297060966491699e-01 8.386851549148559570e-01 8.878821730613708496e-01 8.600986003875732422e-01 8.753476738929748535e-01 8.053674101829528809e-01 9.315009713172912598e-01 8.633320927619934082e-01 8.434681892395019531e-01 8.614997267723083496e-01 8.770340681076049805e-01 9.004374742507934570e-01 8.304258584976196289e-01 8.657780289649963379e-01 8.435757160186767578e-01 9.145832657814025879e-01 9.053425192832946777e-01 9.042273163795471191e-01 9.477490186691284180e-01 9.065032601356506348e-01 8.910239338874816895e-01 9.069510698318481445e-01 9.714813232421875000e-01 9.637290239334106445e-01 9.574869275093078613e-01 9.478057622909545898e-01 9.646299481391906738e-01 9.151825308799743652e-01 9.366695284843444824e-01 9.503150582313537598e-01 9.683694839477539062e-01 9.702416062355041504e-01 9.849131703376770020e-01 9.731877446174621582e-01 9.208194613456726074e-01 8.595433235168457031e-01 9.321587085723876953e-01 9.829470515251159668e-01 9.840115308761596680e-01 9.580685496330261230e-01 9.288560748100280762e-01 9.301545619964599609e-01 9.568120837211608887e-01 8.577548861503601074e-01 5.371227264404296875e-01 1.424645185470581055e-01 1.337819993495941162e-01
7.156093120574951172e-01 7.355175018310546875e-01 7.055409550666809082e-01 2.693608403205871582e-01 6.309479475021362305e-01 7.155892848968505859e-01 4.007062017917633057e-01 6.090985536575317383e-01 9.328924417495727539e-01 8.861970305442810059e-01 9.472554326057434082e-01 9.560884237289428711e-01 8.899760246276855469e-01 8.814901113510131836e-01 9.088926315307617188e-01 9.131063222885131836e-01 7.958604693412780762e-01 7.502220869064331055e-01 8.008361458778381348e-01 6.074630022048950195e-01 7.502710223197937012e-01 7.247323989868164062e-01 6.234174370765686035e-01 7.433788180351257324e-01 7.413064241409301758e-01 8.609599471092224121e-01 8.761475086212158203e-01 8.725125789642333984e-01 9.419000744819641113e-01 8.943293690681457520e-01 8.990731835365295410e-01 8.540717363357543945e-01 8.682648539543151855e-01 8.689984679222106934e-01 8.474059700965881348e-01 9.139391779899597168e-01 9.095211625099182129e-01 9.200091958045959473e-01 8.830335736274719238e-01 8.545603752136230469e-01 8.873963952064514160e-01 8.614069819450378418e-01 7.949230670928955078e-01 8.758469223976135254e-01 9.164531230926513672e-01 8.479997515678405762e-01 8.496867418289184570e-01 8.922585248947143555e-01 8.893103003501892090e-01 9.070018529891967773e-01 9.150866270065307617e-01 9.321393370628356934e-01 9.721961617469787598e-01 9.294185042381286621e-01 9.124113917350769043e-01 6.596042513847351074e-01 8.333371877670288086e-01 8.829789161682128906e-01 8.473637700080871582e-01 9.310930967330932617e-01 9.012187123298645020e-01 9.624349474906921387e-01 9.755556583404541016e-01 9.057375788688659668e-01 8.832150697708129883e-01 9.233974814414978027e-01 9.466540217399597168e-01 9.579907059669494629e-01 9.429746270179748535e-01 9.420378804206848145e-01 9.656345248222351074e-01 9.338800907135009766e-01 8.726435303688049316e-01 2.275885045528411865e-01 1.854229271411895752e-01
5.111630558967590332e-01 7.127953171730041504e-01 7.801029086112976074e-01 6.239727735519409180e-01 6.058419942855834961e-01 8.092675209045410156e-01 7.966767549514770508e-01 7.747898697853088379e-01 9.299609065055847168e-01 9.548539519309997559e-01 9.014147520065307617e-01 8.432685732841491699e-01 6.904291510581970215e-01 5.363915562629699707e-01 5.738904476165771484e-01 8.226708173751831055e-01 8.382126092910766602e-01 8.492859601974487305e-01 9.050211906433105469e-01 8.333833217620849609e-01 8.117735385894775391e-01 8.514811396598815918e-01 9.515951275825500488e-01 9.364396929740905762e-01 9.538172483444213867e-01 9.010638594627380371e-01 9.510718584060668945e-01 9.589210748672485352e-01 9.833215475082397461e-01 9.002730846405029297e-01 9.077199101448059082e-01 8.709815740585327148e-01 9.127804040908813477e-01 9.192501306533813477e-01 9.786770343780517578e-01 9.566481113433837891e-01 9.466986656188964844e-01 9.698517918586730957e-01 9.633443355560302734e-01 9.646254777908325195e-01 9.599834680557250977e-01 9.195572137832641602e-01 9.331828355789184570e-01 9.651601314544677734e-01 9.696438312530517578e-01 8.789755702018737793e-01 9.210641980171203613e-01 9.355623722076416016e-01 8.906337618827819824e-01 9.072836041450500488e-01 9.570448398590087891e-01 9.685962200164794922e-01 9.318436980247497559e-01 8.976257443428039551e-01 9.233464598655700684e-01 8.778296709060668945e-01 8.036395907402038574e-01 9.258781671524047852e-01 9.472330808639526367e-01 9.338236451148986816e-01 9.547470211982727051e-01 9.746024608612060547e-01 9.718118309974670410e-01 9.561543464660644531e-01 9.483571648597717285e-01 9.647934436798095703e-01 9.765980243682861328e-01 9.544366002082824707e-01 9.734164476394653320e-01 9.570961594581604004e-01 9.727706313133239746e-01 8.775922060012817383e-01 9.258902072906494141e-01 4.354514479637145996e-01 3.445590734481811523e-01
7.984203100204467773e-01 7.731106281280517578e-01 7.465063333511352539e-01 5.759215950965881348e-01 8.074141144752502441e-01 9.198403954505920410e-01 7.814842462539672852e-01 8.360700011253356934e-01 8.888202309608459473e-01 8.722872734069824219e-01 7.611452937126159668e-01 8.053910136222839355e-01 8.831123113632202148e-01 8.467404842376708984e-01 8.524882793426513672e-01 8.794868588447570801e-01 9.350457787513732910e-01 8.733002543449401855e-01 6.788081526756286621e-01 5.557807087898254395e-01 5.251118540763854980e-01 6.486490368843078613e-01 4.842678606510162354e-01 6.209744215011596680e-01 8.398504853248596191e-01 9.586324095726013184e-01 9.618851542472839355e-01 9.281628727912902832e-01 9.512786269187927246e-01 7.584525942802429199e-01 6.329445838928222656e-01 5.271226167678833008e-01 7.804795503616333008e-01 8.452689647674560547e-01 7.196010947227478027e-01 8.383501768112182617e-01 8.831753730773925781e-01 8.842877149581909180e-01 8.003848791122436523e-01 8.274019360542297363e-01 8.907701373100280762e-01 8.473492264747619629e-01 8.405050039291381836e-01 9.282516241073608398e-01 8.922326564788818359e-01 8.639523983001708984e-01 9.105300903320312500e-01 9.326661229133605957e-01 9.389807581901550293e-01 9.767065048217773438e-01 9.871389269828796387e-01 9.729888439178466797e-01 9.850158691406250000e-01 9.460824131965637207e-01 9.622434973716735840e-01 9.424031972885131836e-01 8.837043046951293945e-01 9.237198233604431152e-01 9.087932705879211426e-01 9.498699307441711426e-01 9.560602307319641113e-01 9.796983003616333008e-01 9.583929181098937988e-01 9.462035298347473145e-01 9.731735587120056152e-01 9.885979890823364258e-01 9.827616810798645020e-01 9.443415999412536621e-01 9.565320611000061035e-01 9.539042115211486816e-01 9.708742499351501465e-01 8.732311725616455078e-01 8.796035051345825195e-01 3.226911723613739014e-01 4.547475576400756836e-01
5.155816674232482910e-01 6.104967594146728516e-01 5.688351392745971680e-01 3.475457727909088135e-01 7.952101230621337891e-01 8.745537996292114258e-01 6.761846542358398438e-01 7.585617303848266602e-01 9.525856375694274902e-01 9.380380511283874512e-01 9.432792663574218750e-01 9.454213976860046387e-01 9.053199887275695801e-01 8.528906106948852539e-01 9.350708723068237305e-01 9.032713770866394043e-01 6.971103549003601074e-01 4.604034125804901123e-01 6.895682215690612793e-01 3.844534456729888916e-01 5.627199411392211914e-01 8.198201656341552734e-01 6.683101654052734375e-01 7.451623082160949707e-01 7.474374771118164062e-01 8.690385818481445312e-01 9.237031936645507812e-01 9.786362648010253906e-01 9.815086722373962402e-01 9.225112795829772949e-01 9.260237812995910645e-01 9.248300194740295410e-01 9.375044703483581543e-01 9.144083261489868164e-01 9.470599293708801270e-01 9.503201246261596680e-01 9.760905504226684570e-01 9.622818231582641602e-01 9.482867121696472168e-01 9.432125687599182129e-01 9.142468571662902832e-01 9.589333534240722656e-01 9.709753990173339844e-01 9.828255772590637207e-01 9.714647531509399414e-01 9.444760680198669434e-01 8.979297876358032227e-01 8.992540836334228516e-01 8.916077017784118652e-01 9.237459301948547363e-01 9.524207711219787598e-01 9.530825018882751465e-01 9.733604192733764648e-01 9.576101899147033691e-01 8.874484300613403320e-01 8.177007436752319336e-01 9.111664891242980957e-01 9.245147705078125000e-01 9.518504142761230469e-01 9.827735424041748047e-01 9.625496864318847656e-01 9.159263968467712402e-01 9.484594464302062988e-01 9.267902970314025879e-01 9.447262287139892578e-01 9.697225093841552734e-01 9.580206274986267090e-01 9.062012434005737305e-01 9.092466831207275391e-01 8.799358606338500977e-01 9.508984088897705078e-01 9.071502685546875000e-01 8.203698396682739258e-01 6.203767061233520508e-01 3.963885605335235596e-01
7.478568553924560547e-01 7.753912210464477539e-01 6.600149869918823242e-01 6.712342500686645508e-01 6.687149405479431152e-01 8.282350301742553711e-01 8.850495815277099609e-01 8.911892771720886230e-01 9.420911669731140137e-01 9.568376541137695312e-01 9.477726817131042480e-01 9.354320168495178223e-01 8.774098157882690430e-01 8.709157109260559082e-01 8.984383940696716309e-01 8.989244103431701660e-01 8.563088774681091309e-01 8.372917771339416504e-01 9.390370845794677734e-01 9.011520147323608398e-01 8.710824251174926758e-01 9.349508285522460938e-01 9.222094416618347168e-01 9.349143505096435547e-01 9.673370718955993652e-01 9.328454732894897461e-01 9.397180080413818359e-01 8.751488327980041504e-01 9.491311311721801758e-01 8.461466431617736816e-01 9.133594036102294922e-01 8.635532259941101074e-01 8.674245476722717285e-01 8.465074896812438965e-01 8.743228912353515625e-01 8.976845145225524902e-01 9.119737148284912109e-01 9.221964478492736816e-01 8.888932466506958008e-01 8.754270076751708984e-01 7.716147303581237793e-01 8.963879346847534180e-01 9.268072843551635742e-01 9.002590179443359375e-01 9.070501327514648438e-01 8.582617044448852539e-01 9.258100986480712891e-01 9.025843143463134766e-01 8.649784922599792480e-01 9.463425278663635254e-01 9.706298112869262695e-01 9.675352573394775391e-01 9.530201554298400879e-01 9.464744925498962402e-01 9.735561013221740723e-01 9.038958549499511719e-01 9.093055129051208496e-01 9.501309990882873535e-01 9.085536003112792969e-01 9.505025744438171387e-01 9.803504943847656250e-01 9.843283891677856445e-01 9.392370581626892090e-01 8.703311681747436523e-01 9.357501268386840820e-01 9.811347723007202148e-01 9.807003736495971680e-01 9.524336457252502441e-01 9.256884455680847168e-01 9.322049021720886230e-01 9.717962145805358887e-01 8.437109589576721191e-01 7.419732213020324707e-01 1.304515302181243896e-01 1.144316121935844421e-01
7.306188941001892090e-01 7.707518339157104492e-01 5.356895327568054199e-01 2.618975341320037842e-01 5.698062777519226074e-01 6.594413518905639648e-01 3.803262412548065186e-01 6.004531383514404297e-01 9.441640973091125488e-01 8.751692175865173340e-01 9.427923560142517090e-01 9.314892888069152832e-01 8.536088466644287109e-01 8.601961731910705566e-01 9.303042292594909668e-01 9.159333705902099609e-01 8.550257682800292969e-01 6.319720745086669922e-01 7.775642871856689453e-01 7.167919278144836426e-01 7.999069094657897949e-01 7.398112416267395020e-01 6.655591726303100586e-01 8.042584061622619629e-01 7.830451726913452148e-01 8.639043569564819336e-01 9.046112895011901855e-01 8.884941935539245605e-01 9.575207829475402832e-01 9.052945971488952637e-01 9.302648305892944336e-01 9.075844287872314453e-01 9.128599762916564941e-01 9.188697338104248047e-01 8.941134214401245117e-01 8.579498529434204102e-01 8.772311806678771973e-01 9.332293272018432617e-01 9.320744872093200684e-01 9.163636565208435059e-01 9.271396994590759277e-01 8.942652940750122070e-01 8.863951563835144043e-01 8.966669440269470215e-01 9.300156235694885254e-01 8.871094584465026855e-01 8.832142353057861328e-01 8.886201381683349609e-01 8.619704246520996094e-01 8.958733677864074707e-01 9.289123415946960449e-01 9.091103076934814453e-01 9.631540775299072266e-01 9.276421070098876953e-01 8.971850872039794922e-01 7.034743428230285645e-01 8.155673146247863770e-01 9.011698365211486816e-01 8.750378489494323730e-01 9.470580220222473145e-01 8.840121626853942871e-01 9.544304013252258301e-01 9.561527371406555176e-01 9.084766507148742676e-01 9.077246189117431641e-01 9.377236962318420410e-01 9.044931530952453613e-01 9.635527133941650391e-01 9.333361387252807617e-01 9.449196457862854004e-01 9.750193357467651367e-01 9.528142213821411133e-01 9.198682904243469238e-01 2.167317569255828857e-01 1.508945226669311523e-01
5.320641398429870605e-01 6.921578645706176758e-01 7.621689438819885254e-01 6.222836971282958984e-01 5.457705259323120117e-01 7.835912704467773438e-01 8.141221404075622559e-01 8.141791224479675293e-01 8.772021532058715820e-01 9.524526000022888184e-01 8.388334512710571289e-01 7.076336741447448730e-01 7.010347843170166016e-01 3.956464231014251709e-01 5.440033674240112305e-01 8.143202662467956543e-01 7.358552217483520508e-01 7.034589052200317383e-01 9.422312974929809570e-01 9.009587764739990234e-01 8.483139872550964355e-01 8.574976325035095215e-01 9.393583536148071289e-01 9.381637573242187500e-01 9.620342850685119629e-01 8.975305557250976562e-01 9.778619408607482910e-01 9.776995182037353516e-01 9.741417169570922852e-01 8.273496627807617188e-01 8.252602815628051758e-01 8.202938437461853027e-01 9.010068178176879883e-01 9.178223609924316406e-01 9.491997957229614258e-01 9.449619650840759277e-01 9.125711917877197266e-01 9.725252389907836914e-01 9.584968090057373047e-01 9.480283260345458984e-01 9.224147200584411621e-01 8.679758310317993164e-01 9.295418858528137207e-01 9.218617081642150879e-01 9.138281345367431641e-01 8.391757607460021973e-01 9.281601309776306152e-01 8.420747518539428711e-01 8.311758041381835938e-01 8.477779030799865723e-01 9.719805121421813965e-01 9.494651556015014648e-01 9.467654824256896973e-01 8.669710159301757812e-01 9.444690346717834473e-01 8.539814949035644531e-01 8.569133877754211426e-01 9.168531894683837891e-01 9.546866416931152344e-01 9.578484892845153809e-01 9.690573215484619141e-01 9.792149066925048828e-01 9.601538777351379395e-01 9.699934124946594238e-01 9.317225813865661621e-01 9.855186939239501953e-01 9.688739776611328125e-01 9.476722478866577148e-01 9.573284983634948730e-01 9.338991641998291016e-01 9.561410546302795410e-01 8.482358455657958984e-01 8.854597210884094238e-01 6.081840395927429199e-01 3.539584875106811523e-01
8.520200848579406738e-01 7.579443454742431641e-01 7.488470673561096191e-01 5.572500824928283691e-01 8.433484435081481934e-01 9.099431037902832031e-01 7.520377635955810547e-01 7.910988330841064453e-01 9.021378159523010254e-01 8.799582719802856445e-01 7.276429533958435059e-01 8.358502984046936035e-01 8.775563836097717285e-01 8.700801730155944824e-01 7.946582436561584473e-01 8.618071675300598145e-01 9.008610248565673828e-01 8.641301393508911133e-01 6.975997686386108398e-01 6.158968210220336914e-01 6.445931792259216309e-01 5.992120504379272461e-01 5.720522999763488770e-01 7.487854957580566406e-01 8.845552206039428711e-01 9.720032811164855957e-01 9.382199645042419434e-01 8.583174943923950195e-01 9.231476783752441406e-01 6.931542754173278809e-01 4.712780416011810303e-01 4.687855541706085205e-01 6.938289403915405273e-01 8.799204230308532715e-01 7.665719985961914062e-01 7.908574938774108887e-01 8.234286904335021973e-01 8.449282050132751465e-01 7.648161053657531738e-01 8.129600286483764648e-01 8.796341419219970703e-01 7.559109330177307129e-01 8.065613508224487305e-01 8.518539667129516602e-01 8.555935621261596680e-01 8.534519076347351074e-01 9.418872594833374023e-01 9.315574765205383301e-01 9.357577562332153320e-01 9.596778154373168945e-01 9.775139093399047852e-01 9.528371691703796387e-01 9.784289002418518066e-01 9.280562996864318848e-01 9.679389595985412598e-01 9.362609386444091797e-01 9.132244586944580078e-01 8.891035318374633789e-01 8.926231265068054199e-01 9.202588796615600586e-01 9.605002999305725098e-01 9.739792943000793457e-01 9.578559398651123047e-01 9.361764192581176758e-01 9.428408741950988770e-01 9.841637015342712402e-01 9.821439385414123535e-01 9.176296591758728027e-01 9.379564523696899414e-01 9.371412396430969238e-01 9.511960148811340332e-01 8.866972327232360840e-01 8.737181425094604492e-01 4.067918956279754639e-01 3.477520346641540527e-01
4.668903648853302002e-01 5.923017859458923340e-01 7.545373439788818359e-01 4.650010764598846436e-01 7.462936043739318848e-01 8.925293684005737305e-01 6.786385178565979004e-01 6.920995712280273438e-01 9.540343880653381348e-01 9.283009171485900879e-01 9.520640969276428223e-01 9.399508237838745117e-01 8.206241726875305176e-01 7.063911557197570801e-01 8.250648379325866699e-01 8.463120460510253906e-01 6.890327334403991699e-01 5.342411994934082031e-01 6.503860950469970703e-01 5.514835119247436523e-01 5.408803820610046387e-01 7.750446200370788574e-01 6.803344488143920898e-01 7.293192744255065918e-01 7.181164622306823730e-01 8.299380540847778320e-01 9.139032363891601562e-01 9.794697761535644531e-01 9.777477383613586426e-01 8.445904850959777832e-01 9.358294606208801270e-01 9.290544390678405762e-01 9.587791562080383301e-01 9.544264674186706543e-01 9.612236022949218750e-01 9.426393508911132812e-01 9.662601947784423828e-01 9.760053753852844238e-01 9.697206020355224609e-01 9.750986695289611816e-01 9.670470356941223145e-01 9.723509550094604492e-01 9.704934954643249512e-01 9.779893755912780762e-01 9.689081311225891113e-01 9.597638845443725586e-01 9.040967226028442383e-01 8.719702959060668945e-01 9.068335890769958496e-01 9.187850952148437500e-01 9.283267855644226074e-01 9.419671297073364258e-01 9.734289646148681641e-01 9.601734280586242676e-01 8.782263398170471191e-01 7.911860346794128418e-01 8.308013677597045898e-01 9.053285717964172363e-01 9.497886300086975098e-01 9.801339507102966309e-01 9.754326939582824707e-01 9.304355978965759277e-01 9.497700929641723633e-01 9.449693560600280762e-01 9.485758543014526367e-01 9.763444662094116211e-01 9.600826501846313477e-01 9.387229084968566895e-01 8.716032505035400391e-01 9.001851081848144531e-01 9.347355961799621582e-01 8.785573840141296387e-01 8.285328745841979980e-01 6.032670140266418457e-01 3.784476518630981445e-01
7.447099685668945312e-01 7.817378044128417969e-01 7.369046211242675781e-01 7.358660697937011719e-01 6.467133164405822754e-01 8.484194278717041016e-01 9.092738032341003418e-01 9.108032584190368652e-01 9.514842033386230469e-01 9.721636772155761719e-01 9.665878415107727051e-01 9.560000896453857422e-01 9.131851196289062500e-01 8.785731196403503418e-01 9.073112607002258301e-01 8.936062455177307129e-01 8.756353855133056641e-01 8.677029609680175781e-01 9.114233851432800293e-01 8.808544874191284180e-01 8.246533274650573730e-01 9.098215103149414062e-01 8.492440581321716309e-01 8.784418106079101562e-01 9.569317102432250977e-01 9.052225947380065918e-01 9.468726515769958496e-01 9.186156392097473145e-01 9.786136746406555176e-01 8.676312565803527832e-01 9.411777257919311523e-01 8.684599995613098145e-01 8.984144330024719238e-01 9.316653013229370117e-01 9.281435608863830566e-01 9.297497868537902832e-01 9.444056749343872070e-01 9.315583109855651855e-01 9.170271158218383789e-01 8.728309273719787598e-01 8.505689501762390137e-01 9.047748446464538574e-01 8.879909515380859375e-01 9.144196510314941406e-01 8.976569771766662598e-01 8.748148083686828613e-01 9.074669480323791504e-01 8.974331021308898926e-01 8.508829474449157715e-01 9.364637136459350586e-01 9.737437963485717773e-01 9.624202847480773926e-01 9.567518830299377441e-01 9.539113044738769531e-01 9.719753265380859375e-01 8.783475160598754883e-01 9.255598187446594238e-01 9.379288554191589355e-01 9.368004798889160156e-01 9.286081790924072266e-01 9.755102992057800293e-01 9.879915118217468262e-01 9.497255086898803711e-01 9.206843376159667969e-01 9.196208119392395020e-01 9.752360582351684570e-01 9.673910737037658691e-01 9.632106423377990723e-01 9.312524199485778809e-01 9.287436604499816895e-01 9.397744536399841309e-01 7.700004577636718750e-01 6.377730965614318848e-01 9.181082248687744141e-02 1.379477679729461670e-01
7.403563857078552246e-01 7.488851547241210938e-01 4.886536002159118652e-01 1.844804584980010986e-01 4.788657724857330322e-01 7.159531712532043457e-01 4.794586300849914551e-01 6.053813099861145020e-01 9.402437210083007812e-01 8.874570727348327637e-01 9.159488081932067871e-01 9.100574851036071777e-01 8.362273573875427246e-01 8.527224659919738770e-01 9.207680225372314453e-01 9.114819169044494629e-01 8.648068904876708984e-01 7.301793098449707031e-01 8.352778553962707520e-01 6.097799539566040039e-01 6.850891709327697754e-01 7.824795246124267578e-01 7.663225531578063965e-01 8.495971560478210449e-01 7.959635853767395020e-01 9.070721864700317383e-01 9.518157243728637695e-01 9.216994643211364746e-01 9.672826528549194336e-01 9.299263358116149902e-01 9.329248070716857910e-01 9.338353276252746582e-01 9.171053767204284668e-01 8.949376940727233887e-01 9.294848442077636719e-01 8.979094624519348145e-01 8.987416028976440430e-01 9.421116113662719727e-01 9.366199374198913574e-01 9.192908406257629395e-01 9.178954362869262695e-01 9.048328995704650879e-01 8.751755356788635254e-01 9.191828370094299316e-01 9.549912810325622559e-01 9.266280531883239746e-01 9.232093691825866699e-01 9.353256821632385254e-01 8.970700502395629883e-01 9.274935722351074219e-01 9.475579261779785156e-01 9.047249555587768555e-01 9.723277688026428223e-01 9.184543490409851074e-01 9.165971279144287109e-01 7.968358397483825684e-01 8.279615044593811035e-01 9.330726861953735352e-01 9.261383414268493652e-01 9.663392901420593262e-01 9.150449037551879883e-01 9.390146732330322266e-01 9.250230193138122559e-01 9.358294010162353516e-01 9.481725692749023438e-01 9.519931077957153320e-01 9.084371924400329590e-01 9.514010548591613770e-01 9.260520339012145996e-01 9.200158715248107910e-01 9.711802005767822266e-01 9.479436874389648438e-01 8.957548737525939941e-01 3.346090316772460938e-01 1.906877309083938599e-01
5.536519885063171387e-01 5.931796431541442871e-01 7.184504270553588867e-01 5.426360964775085449e-01 6.765397787094116211e-01 8.798286914825439453e-01 8.652993440628051758e-01 8.305397033691406250e-01 9.276756048202514648e-01 9.400657415390014648e-01 8.112652897834777832e-01 6.454417109489440918e-01 7.101871967315673828e-01 5.175910592079162598e-01 6.975284814834594727e-01 8.037278652191162109e-01 7.524614930152893066e-01 7.672132253646850586e-01 9.165248274803161621e-01 8.953405022621154785e-01 8.749623298645019531e-01 8.564757704734802246e-01 9.434877634048461914e-01 9.267232418060302734e-01 9.608414769172668457e-01 9.056649208068847656e-01 9.484820961952209473e-01 9.522715806961059570e-01 9.533317089080810547e-01 8.249877095222473145e-01 8.598828911781311035e-01 7.607363462448120117e-01 8.940030932426452637e-01 9.090579152107238770e-01 9.261081814765930176e-01 9.283270239830017090e-01 9.006564617156982422e-01 9.537837505340576172e-01 9.390138387680053711e-01 9.478529095649719238e-01 8.806760907173156738e-01 8.290966749191284180e-01 9.150893688201904297e-01 8.104875087738037109e-01 8.644734025001525879e-01 7.626819610595703125e-01 8.539231419563293457e-01 8.527666926383972168e-01 8.645421862602233887e-01 8.567270040512084961e-01 9.703388214111328125e-01 9.618726968765258789e-01 9.666990041732788086e-01 9.028533101081848145e-01 9.234175086021423340e-01 8.449870347976684570e-01 8.903235197067260742e-01 9.375535845756530762e-01 9.535533189773559570e-01 9.776777625083923340e-01 9.858562946319580078e-01 9.883309006690979004e-01 9.562820792198181152e-01 9.720541834831237793e-01 9.495118856430053711e-01 9.742960333824157715e-01 9.685947895050048828e-01 9.304514527320861816e-01 9.517838358879089355e-01 8.808462619781494141e-01 9.207151532173156738e-01 8.477512598037719727e-01 8.031807541847229004e-01 5.072594285011291504e-01 2.324285656213760376e-01
