1.497290097177028656e-02 4.312231019139289856e-02 8.790622465312480927e-03 8.263602852821350098e-03 7.694401312619447708e-03 4.621118772774934769e-03 4.680245183408260345e-03 1.355776842683553696e-02 2.947886846959590912e-02 6.247653067111968994e-02 6.150561571121215820e-02 5.760522186756134033e-02 9.571151435375213623e-02 6.349445134401321411e-02 7.937879860401153564e-02 1.207326352596282959e-01 1.869459897279739380e-01 2.044534683227539062e-01 1.945104151964187622e-01 1.967743486166000366e-01 1.451564431190490723e-01 1.849172413349151611e-01 1.631373912096023560e-01 4.790447652339935303e-02 7.809723168611526489e-02 1.746338307857513428e-01 2.501408569514751434e-02 2.338227815926074982e-02 2.977522462606430054e-02 1.821563020348548889e-02 8.247084915637969971e-03 1.240466907620429993e-02 7.249903399497270584e-03 7.823821157217025757e-03 1.901895622722804546e-03 3.880821634083986282e-03 4.809875972568988800e-03 8.136942051351070404e-03 1.370918564498424530e-02 4.393372312188148499e-02 2.003479376435279846e-02 3.802191466093063354e-02
2.893880568444728851e-02 8.632478863000869751e-02 5.318067967891693115e-02 2.761451154947280884e-02 3.476921468973159790e-02 1.053659990429878235e-02 1.323663741350173950e-01 3.607148826122283936e-01 2.064299434423446655e-01 2.498517930507659912e-01 2.220208346843719482e-01 2.168304026126861572e-01 3.808299303054809570e-01 3.268575668334960938e-01 3.019736409187316895e-01 1.537998765707015991e-01 4.032023549079895020e-01 2.836605310440063477e-01 4.085350036621093750e-01 4.019173383712768555e-01 2.452722191810607910e-01 4.060492813587188721e-01 4.778438508510589600e-01 5.920065045356750488e-01 2.761576175689697266e-01 6.562777757644653320e-01 4.396192133426666260e-01 2.886229455471038818e-01 1.872822940349578857e-01 1.409997791051864624e-01 1.094637140631675720e-01 1.393643021583557129e-01 7.417221367359161377e-02 7.423435151576995850e-02 2.655214071273803711e-02 3.897985816001892090e-02 2.577551454305648804e-02 3.601310029625892639e-02 1.023095473647117615e-01 1.595152020454406738e-01 1.474527716636657715e-01 3.839096799492835999e-02
1.640778779983520508e-02 1.760899089276790619e-02 7.652302272617816925e-03 3.623833414167165756e-03 3.177367150783538818e-03 3.645690623670816422e-03 2.150776050984859467e-02 7.735639065504074097e-02 1.714123338460922241e-01 7.508572936058044434e-02 1.581911593675613403e-01 1.864849776029586792e-01 1.982281804084777832e-01 2.167990505695343018e-01 4.159614443778991699e-01 2.414738386869430542e-01 1.183409169316291809e-01 2.864664793014526367e-01 2.431322783231735229e-01 2.860977649688720703e-01 3.151065111160278320e-01 4.197337925434112549e-01 4.473683834075927734e-01 2.427570074796676636e-01 2.523930072784423828e-01 3.225795030593872070e-01 2.275322973728179932e-01 6.559256464242935181e-02 1.603824272751808167e-02 4.060165584087371826e-02 6.879844237118959427e-03 1.068735774606466293e-02 6.308915559202432632e-03 5.208174884319305420e-02 2.885575871914625168e-03 6.377990357577800751e-03 4.445637576282024384e-03 7.425060961395502090e-03 1.766665279865264893e-02 1.102068927139043808e-02 6.053073797374963760e-03 9.402271360158920288e-03
6.823637988418340683e-03 3.126841038465499878e-02 1.649836264550685883e-02 1.856146380305290222e-02 1.785726845264434814e-02 2.889979397878050804e-03 9.060832671821117401e-03 2.450748160481452942e-02 9.537728875875473022e-02 5.590486526489257812e-02 1.759153604507446289e-01 3.423584252595901489e-02 6.205398216843605042e-02 5.123705789446830750e-02 4.334682226181030273e-02 9.501870721578598022e-02 1.084248274564743042e-01 1.482980251312255859e-01 1.879817098379135132e-01 5.637199431657791138e-02 2.648225985467433929e-02 1.101655438542366028e-01 4.961959645152091980e-02 2.985818497836589813e-02 3.384031727910041809e-02 9.133131802082061768e-02 7.749896496534347534e-02 7.049908488988876343e-02 2.332921884953975677e-02 2.957240305840969086e-02 3.561143577098846436e-02 3.670932352542877197e-02 9.481932967901229858e-03 1.035104133188724518e-02 4.403995815664529800e-03 1.880236715078353882e-02 2.935281209647655487e-02 4.600939899682998657e-02 5.247859284281730652e-02 8.045208454132080078e-02 8.251406997442245483e-02 7.645115256309509277e-02
3.475662320852279663e-02 8.986617624759674072e-02 3.309315815567970276e-02 2.823804318904876709e-02 3.031611256301403046e-02 2.888771519064903259e-02 4.403482750058174133e-02 1.423779875040054321e-01 4.235550761222839355e-01 3.162885606288909912e-01 5.087000131607055664e-01 3.189365863800048828e-01 2.170860320329666138e-01 4.188686013221740723e-01 6.226485967636108398e-01 2.822450399398803711e-01 2.756675481796264648e-01 1.243781521916389465e-01 4.089467227458953857e-01 6.215950846672058105e-01 6.052874922752380371e-01 7.637686729431152344e-01 6.681114435195922852e-01 6.474904417991638184e-01 3.595849573612213135e-01 5.465230345726013184e-01 4.153401255607604980e-01 2.342530637979507446e-01 8.569182455539703369e-02 2.233943492174148560e-01 1.500574350357055664e-01 1.349378377199172974e-01 4.064686968922615051e-02 1.313068568706512451e-01 1.278196554630994797e-02 4.850152507424354553e-02 3.518828749656677246e-02 3.126817569136619568e-02 2.805049344897270203e-02 5.521247908473014832e-02 4.244399443268775940e-02 2.109631523489952087e-02
1.226260326802730560e-02 3.748472407460212708e-02 1.494938042014837265e-02 4.604453220963478088e-03 7.992163300514221191e-03 2.789176767691969872e-03 6.180913187563419342e-03 2.219255641102790833e-02 6.983482837677001953e-02 9.324920177459716797e-02 5.205786600708961487e-02 4.528582096099853516e-02 5.649920552968978882e-02 8.345016092061996460e-02 7.961969822645187378e-02 5.980639904737472534e-02 2.122414708137512207e-01 3.483001291751861572e-01 3.708941638469696045e-01 2.131417542695999146e-01 1.084423437714576721e-01 1.981184184551239014e-01 6.768342852592468262e-02 4.846606403589248657e-02 8.764509856700897217e-02 1.223690509796142578e-01 4.010349884629249573e-02 3.299107402563095093e-02 2.145975828170776367e-02 2.617905847728252411e-02 7.532361894845962524e-03 1.173466444015502930e-02 3.976945765316486359e-03 6.245448254048824310e-03 1.478907419368624687e-03 3.955179825425148010e-03 8.073000237345695496e-03 1.031402219086885452e-02 3.808576241135597229e-02 9.833534061908721924e-02 4.331417009234428406e-02 5.178526043891906738e-02
1.454497314989566803e-02 6.921348720788955688e-02 3.088282421231269836e-02 2.454782836139202118e-02 2.761137485504150391e-02 1.725953444838523865e-02 1.034630313515663147e-01 3.849642574787139893e-01 1.608440726995468140e-01 3.708750009536743164e-01 3.400270044803619385e-01 2.423835098743438721e-01 2.976862192153930664e-01 3.889274299144744873e-01 4.209374785423278809e-01 1.507511883974075317e-01 3.588475286960601807e-01 3.363352715969085693e-01 5.087667703628540039e-01 4.580323994159698486e-01 3.521611690521240234e-01 3.607977330684661865e-01 3.432196378707885742e-01 6.876973509788513184e-01 2.932626307010650635e-01 5.550772547721862793e-01 4.706988334655761719e-01 2.838419377803802490e-01 1.997774690389633179e-01 1.368135809898376465e-01 1.877704858779907227e-01 1.567282974720001221e-01 1.131501868367195129e-01 8.643245697021484375e-02 1.761817373335361481e-02 3.912115469574928284e-02 2.326311916112899780e-02 2.136442065238952637e-02 9.586257487535476685e-02 1.577553749084472656e-01 1.072156801819801331e-01 3.430953994393348694e-02
8.454908616840839386e-03 2.651572413742542267e-02 7.773048244416713715e-03 3.130535362288355827e-03 2.705113729462027550e-03 2.960098674520850182e-03 1.003238745033740997e-02 5.617569014430046082e-02 1.512342095375061035e-01 1.070975214242935181e-01 9.504622220993041992e-02 1.312710493803024292e-01 1.545191258192062378e-01 1.684466302394866943e-01 2.760886251926422119e-01 8.004160225391387939e-02 1.060499399900436401e-01 1.533945202827453613e-01 1.888975352048873901e-01 1.592410504817962646e-01 1.099384352564811707e-01 3.748546242713928223e-01 3.871045410633087158e-01 1.477719843387603760e-01 1.601176857948303223e-01 2.537766993045806885e-01 8.147469907999038696e-02 2.394940890371799469e-02 2.285746857523918152e-02 1.551022939383983612e-02 9.593754075467586517e-03 1.175623945891857147e-02 4.349219612777233124e-03 2.668842114508152008e-02 1.466214656829833984e-03 3.134458791464567184e-03 6.088636349886655807e-03 9.034074842929840088e-03 1.534825935959815979e-02 1.044447533786296844e-02 8.852113969624042511e-03 7.519394159317016602e-03
9.405251592397689819e-03 4.857452958822250366e-02 3.507762029767036438e-02 1.647404581308364868e-02 3.176318481564521790e-02 6.280146073549985886e-03 1.416182983666658401e-02 4.198427498340606689e-02 1.144265681505203247e-01 1.346936821937561035e-01 2.611169517040252686e-01 3.756603971123695374e-02 1.108405515551567078e-01 9.467733651399612427e-02 1.286165863275527954e-01 1.112912148237228394e-01 8.050714433193206787e-02 1.899937987327575684e-01 1.824579536914825439e-01 2.413626760244369507e-02 3.734503686428070068e-02 1.401178538799285889e-01 8.201780170202255249e-02 7.307378202676773071e-02 7.079200446605682373e-02 1.351430267095565796e-01 1.634390950202941895e-01 6.049609929323196411e-02 5.095690116286277771e-02 4.719338193535804749e-02 5.063673481345176697e-02 6.970978528261184692e-02 2.054741233587265015e-02 3.245473653078079224e-02 6.905064452439546585e-03 2.778601273894309998e-02 3.646099194884300232e-02 4.849297925829887390e-02 7.288244366645812988e-02 8.609575033187866211e-02 1.281408667564392090e-01 1.110039204359054565e-01
1.894572190940380096e-02 9.954460710287094116e-02 1.567606441676616669e-02 1.936133392155170441e-02 2.502204664051532745e-02 2.393972873687744141e-02 5.387154966592788696e-02 9.635692834854125977e-02 4.203882217407226562e-01 2.140697687864303589e-01 2.976571619510650635e-01 2.113805264234542847e-01 2.055927366018295288e-01 4.112041294574737549e-01 6.409200429916381836e-01 5.153132677078247070e-01 2.939419150352478027e-01 2.034187316894531250e-01 4.168037176132202148e-01 5.983943343162536621e-01 6.029211878776550293e-01 7.434568405151367188e-01 6.157425642013549805e-01 3.988253772258758545e-01 4.596579074859619141e-01 6.031647324562072754e-01 4.591378271579742432e-01 1.905227601528167725e-01 7.681593298912048340e-02 2.108582854270935059e-01 9.194177389144897461e-02 7.866495847702026367e-02 2.647542208433151245e-02 1.130252107977867126e-01 1.007148157805204391e-02 3.306410834193229675e-02 2.900581434369087219e-02 3.081325069069862366e-02 2.258854731917381287e-02 3.721221908926963806e-02 2.788601629436016083e-02 2.328117750585079193e-02
6.406558677554130554e-03 5.738023668527603149e-02 1.328656449913978577e-02 5.034173838794231415e-03 8.959645405411720276e-03 3.433866892009973526e-03 1.125408057123422623e-02 3.695547208189964294e-02 9.850034117698669434e-02 1.738005131483078003e-01 1.069932803511619568e-01 4.714476689696311951e-02 5.019197985529899597e-02 9.069006145000457764e-02 4.364274442195892334e-02 4.573020339012145996e-02 1.851814538240432739e-01 3.527699410915374756e-01 3.942603170871734619e-01 2.556567788124084473e-01 4.398927465081214905e-02 1.994255781173706055e-01 4.923867434263229370e-02 7.860355079174041748e-02 8.353585749864578247e-02 8.700497448444366455e-02 3.874776512384414673e-02 3.986078873276710510e-02 2.445333078503608704e-02 4.149058461189270020e-02 8.038805797696113586e-03 1.333996932953596115e-02 5.960272159427404404e-03 6.720897275954484940e-03 2.322857500985264778e-03 9.037396870553493500e-03 9.188839234411716461e-03 1.352934259921312332e-02 8.079651743173599243e-02 1.974918693304061890e-01 5.754117667675018311e-02 6.628100574016571045e-02
1.316198799759149551e-02 7.047038525342941284e-02 2.600669488310813904e-02 2.175857312977313995e-02 2.415730617940425873e-02 1.175059005618095398e-02 3.889553621411323547e-02 3.785086274147033691e-01 2.310011237859725952e-01 3.343186974525451660e-01 3.103185892105102539e-01 3.936118185520172119e-01 3.735952377319335938e-01 3.841670453548431396e-01 5.377961993217468262e-01 2.179938703775405884e-01 3.652303516864776611e-01 2.506482005119323730e-01 4.045258164405822754e-01 2.938063442707061768e-01 3.685500621795654297e-01 4.194489419460296631e-01 2.905077338218688965e-01 7.878615260124206543e-01 3.825777471065521240e-01 5.231649875640869141e-01 5.723107457160949707e-01 2.799853980541229248e-01 2.193579077720642090e-01 1.752557456493377686e-01 1.399462223052978516e-01 1.803443431854248047e-01 1.350936740636825562e-01 1.142065227031707764e-01 1.779105328023433685e-02 3.091217949986457825e-02 2.488054707646369934e-02 1.961619406938552856e-02 8.474305272102355957e-02 1.430476605892181396e-01 1.199450269341468811e-01 3.354623913764953613e-02
9.498104453086853027e-03 2.906294912099838257e-02 4.341856110841035843e-03 2.266883384436368942e-03 2.322331536561250687e-03 1.434768782928586006e-03 3.612493164837360382e-03 2.054605633020401001e-02 1.137876287102699280e-01 5.497073382139205933e-02 5.058695003390312195e-02 2.682763338088989258e-02 5.388469994068145752e-02 9.792338311672210693e-02 1.835881620645523071e-01 4.722515121102333069e-02 5.475250259041786194e-02 1.084481552243232727e-01 8.304569870233535767e-02 1.105542406439781189e-01 1.324180364608764648e-01 2.479457259178161621e-01 3.002853393554687500e-01 1.512669026851654053e-01 9.263225644826889038e-02 1.676682531833648682e-01 2.628095075488090515e-02 2.507762610912322998e-02 1.683283783495426178e-02 1.882011257112026215e-02 5.425795447081327438e-03 1.233001332730054855e-02 3.133357968181371689e-03 2.002661488950252533e-02 1.658518332988023758e-03 4.573957528918981552e-03 4.522271454334259033e-03 7.668508216738700867e-03 1.180575229227542877e-02 1.236045546829700470e-02 6.871999707072973251e-03 6.320453248918056488e-03
7.791315205395221710e-03 5.410249158740043640e-02 2.263859286904335022e-02 1.009134389460086823e-02 1.638530194759368896e-02 7.842962630093097687e-03 1.368214562535285950e-02 6.036380305886268616e-02 9.443522244691848755e-02 1.410697102546691895e-01 2.149357497692108154e-01 6.560529023408889771e-02 9.169061481952667236e-02 9.132346510887145996e-02 1.424729526042938232e-01 1.017034798860549927e-01 1.158544942736625671e-01 2.044220715761184692e-01 1.212309151887893677e-01 2.648123353719711304e-02 4.208393022418022156e-02 2.340147793292999268e-01 1.410027891397476196e-01 8.483380824327468872e-02 9.236205369234085083e-02 1.242560297250747681e-01 2.846831977367401123e-01 7.136423885822296143e-02 5.807602405548095703e-02 4.365708306431770325e-02 3.897070512175559998e-02 8.218783140182495117e-02 3.039051592350006104e-02 2.649764344096183777e-02 5.442054010927677155e-03 3.515950962901115417e-02 3.191040456295013428e-02 6.077816337347030640e-02 6.902866065502166748e-02 1.047193631529808044e-01 1.103039830923080444e-01 5.779387429356575012e-02
1.315389480441808701e-02 6.224270910024642944e-02 1.231124252080917358e-02 1.926552504301071167e-02 1.696861349046230316e-02 1.292153820395469666e-02 2.713640592992305756e-02 1.001930534839630127e-01 2.394709438085556030e-01 1.709088087081909180e-01 3.145181834697723389e-01 2.432699650526046753e-01 2.535708546638488770e-01 3.136521875858306885e-01 5.843574404716491699e-01 3.278453648090362549e-01 4.070513248443603516e-01 3.228445947170257568e-01 4.598149359226226807e-01 5.456371307373046875e-01 5.523428916931152344e-01 6.598237156867980957e-01 6.268589496612548828e-01 3.750897645950317383e-01 1.861890703439712524e-01 3.810116350650787354e-01 2.504473626613616943e-01 1.332006305456161499e-01 6.237187609076499939e-02 1.201588734984397888e-01 5.246092751622200012e-02 5.890071764588356018e-02 2.530960366129875183e-02 1.296946406364440918e-01 6.998030934482812881e-03 2.725549414753913879e-02 2.665534615516662598e-02 2.422298491001129150e-02 3.613913804292678833e-02 3.854735568165779114e-02 2.374807745218276978e-02 1.953738182783126831e-02
8.348334580659866333e-03 2.841008454561233521e-02 1.500044483691453934e-02 9.846323169767856598e-03 1.192464679479598999e-02 6.042516790330410004e-03 1.993468776345252991e-02 4.129776731133460999e-02 2.686450183391571045e-01 1.911765038967132568e-01 1.691737174987792969e-01 7.964232563972473145e-02 8.350945264101028442e-02 1.287062764167785645e-01 4.315702989697456360e-02 5.793599411845207214e-02 2.992815971374511719e-01 3.505160212516784668e-01 4.364134669303894043e-01 2.568243443965911865e-01 1.160068288445472717e-01 2.532332837581634521e-01 5.829657614231109619e-02 5.286324024200439453e-02 3.802737221121788025e-02 1.133229359984397888e-01 7.311608642339706421e-02 4.024783521890640259e-02 3.179788962006568909e-02 6.334247440099716187e-02 1.188115682452917099e-02 1.972322538495063782e-02 5.157814826816320419e-03 7.946875877678394318e-03 4.144346341490745544e-03 1.235942542552947998e-02 1.097734551876783371e-02 2.732959017157554626e-02 2.002829313278198242e-01 1.995781064033508301e-01 1.277655810117721558e-01 6.510876119136810303e-02
1.285409368574619293e-02 5.961438268423080444e-02 2.543294057250022888e-02 2.258429117500782013e-02 2.494060620665550232e-02 1.171111967414617538e-02 5.037080496549606323e-02 3.177682757377624512e-01 3.104307353496551514e-01 3.097445070743560791e-01 2.518161535263061523e-01 2.083524316549301147e-01 5.210838913917541504e-01 3.645350635051727295e-01 4.545695483684539795e-01 2.992526590824127197e-01 4.563304185867309570e-01 3.795540332794189453e-01 4.911778867244720459e-01 2.931502759456634521e-01 4.428536891937255859e-01 5.172298550605773926e-01 2.690410614013671875e-01 7.097259759902954102e-01 4.746893644332885742e-01 6.573339700698852539e-01 4.874865412712097168e-01 2.409858703613281250e-01 2.592922747135162354e-01 2.862701416015625000e-01 2.660033404827117920e-01 2.380250990390777588e-01 8.453214168548583984e-02 9.898772835731506348e-02 1.044711656868457794e-02 4.947457835078239441e-02 3.291263058781623840e-02 4.342556744813919067e-02 1.131147295236587524e-01 2.117767632007598877e-01 9.055232256650924683e-02 3.094874694943428040e-02
6.712409667670726776e-03 1.984857395291328430e-02 2.364359796047210693e-03 3.024819539859890938e-03 1.908651087433099747e-03 1.691031851805746555e-03 2.522638300433754921e-03 9.704356081783771515e-03 5.233470350503921509e-02 4.144345596432685852e-02 2.086960151791572571e-02 1.731430366635322571e-02 2.728139981627464294e-02 5.832446366548538208e-02 6.923408061265945435e-02 4.233134537935256958e-02 6.383619457483291626e-02 4.805644229054450989e-02 2.743404358625411987e-02 5.074845254421234131e-02 6.583332270383834839e-02 1.032655313611030579e-01 2.225205749273300171e-01 6.077664345502853394e-02 5.939928069710731506e-02 7.924567908048629761e-02 2.115937136113643646e-02 1.341046392917633057e-02 1.354671921581029892e-02 1.245897170156240463e-02 6.606267765164375305e-03 8.135563693940639496e-03 4.055547062307596207e-03 2.304298058152198792e-02 2.356303390115499496e-03 2.982979174703359604e-03 3.361609997227787971e-03 4.686458036303520203e-03 5.211997777223587036e-03 8.137900382280349731e-03 6.653717253357172012e-03 6.402862723916769028e-03
1.561254542320966721e-02 6.944555789232254028e-02 4.232401400804519653e-02 1.623881794512271881e-02 2.764391154050827026e-02 1.125423051416873932e-02 2.794606052339076996e-02 1.247067973017692566e-01 2.018533945083618164e-01 2.094998359680175781e-01 1.136536151170730591e-01 6.703932583332061768e-02 9.954500943422317505e-02 8.216479420661926270e-02 2.006197422742843628e-01 8.836013078689575195e-02 1.610677391290664673e-01 9.629157930612564087e-02 1.206457093358039856e-01 9.546004235744476318e-02 6.287311017513275146e-02 3.880594372749328613e-01 2.909319698810577393e-01 1.468674540519714355e-01 1.375014334917068481e-01 3.813758194446563721e-01 2.671796083450317383e-01 1.459102779626846313e-01 8.040806651115417480e-02 7.588542997837066650e-02 8.044305443763732910e-02 1.273725181818008423e-01 4.155027493834495544e-02 5.868221819400787354e-02 1.337263360619544983e-02 5.763194337487220764e-02 5.181923136115074158e-02 6.636178493499755859e-02 7.731772214174270630e-02 1.411053538322448730e-01 1.125815585255622864e-01 5.554468557238578796e-02
1.640780270099639893e-02 4.637446254491806030e-02 9.919554926455020905e-03 9.869868867099285126e-03 1.090258453041315079e-02 7.630542851984500885e-03 2.625630795955657959e-02 4.736313968896865845e-02 1.657816171646118164e-01 8.779242634773254395e-02 2.432265132665634155e-01 2.273204922676086426e-01 1.656826585531234741e-01 1.568028628826141357e-01 3.793329000473022461e-01 1.722465008497238159e-01 2.924167215824127197e-01 3.386606574058532715e-01 5.789860486984252930e-01 3.545773923397064209e-01 4.154687821865081787e-01 5.478460192680358887e-01 5.781873464584350586e-01 2.993086278438568115e-01 2.517324090003967285e-01 3.432884216308593750e-01 1.732961237430572510e-01 1.132267788052558899e-01 4.305321350693702698e-02 1.003175899386405945e-01 1.328675355762243271e-02 2.399429678916931152e-02 9.176656603813171387e-03 5.968765541911125183e-02 5.212045274674892426e-03 1.431151386350393295e-02 9.229340590536594391e-03 1.225809846073389053e-02 1.453339401632547379e-02 2.353943884372711182e-02 1.727614179253578186e-02 1.354382187128067017e-02
5.827256478369235992e-03 4.530338943004608154e-02 1.264828816056251526e-02 1.383485645055770874e-02 2.548974379897117615e-02 1.145555451512336731e-02 4.204875603318214417e-02 7.637128233909606934e-02 2.282380461692810059e-01 1.511109173297882080e-01 2.092505842447280884e-01 8.437500149011611938e-02 8.787900209426879883e-02 1.705830991268157959e-01 4.218436777591705322e-02 3.786965832114219666e-02 1.106009632349014282e-01 2.222383767366409302e-01 3.593312203884124756e-01 1.546662300825119019e-01 1.011743694543838501e-01 2.278875708580017090e-01 9.055639058351516724e-02 7.168808579444885254e-02 5.725299939513206482e-02 1.933960765600204468e-01 4.442248120903968811e-02 4.251329228281974792e-02 4.286558553576469421e-02 3.804003819823265076e-02 1.166736986488103867e-02 1.311734504997730255e-02 9.619927033782005310e-03 1.051676273345947266e-02 3.526346059516072273e-03 7.365194149315357208e-03 1.496461872011423111e-02 4.048066958785057068e-02 9.985855221748352051e-02 1.320880651473999023e-01 6.748554110527038574e-02 4.441937431693077087e-02
1.523641776293516159e-02 4.475131630897521973e-02 1.611796021461486816e-02 1.701164990663528442e-02 1.421156618744134903e-02 9.127120487391948700e-03 2.047594636678695679e-02 1.206342130899429321e-01 3.731256127357482910e-01 2.554504871368408203e-01 3.382577896118164062e-01 1.925924569368362427e-01 4.917444884777069092e-01 3.981778919696807861e-01 4.674555659294128418e-01 3.723725080490112305e-01 4.894145131111145020e-01 3.121479451656341553e-01 3.288539648056030273e-01 4.185340702533721924e-01 4.109666943550109863e-01 6.284013986587524414e-01 4.677369594573974609e-01 6.776214241981506348e-01 5.078602433204650879e-01 6.395860910415649414e-01 4.812395572662353516e-01 3.599719703197479248e-01 1.948866993188858032e-01 4.000586867332458496e-01 2.749134004116058350e-01 2.036291062831878662e-01 6.734254211187362671e-02 1.087680384516716003e-01 1.337870489805936813e-02 5.525500327348709106e-02 2.603502199053764343e-02 4.778373241424560547e-02 8.484922349452972412e-02 1.053972467780113220e-01 6.414257735013961792e-02 2.278991602361202240e-02
4.088751506060361862e-03 1.865959540009498596e-02 2.240153728052973747e-03 2.624875400215387344e-03 1.398043707013130188e-03 1.748568727634847164e-03 2.153577050194144249e-03 7.909367792308330536e-03 5.563613399863243103e-02 3.658025339245796204e-02 1.961312815546989441e-02 1.247642654925584793e-02 2.039613574743270874e-02 3.384754434227943420e-02 4.125884920358657837e-02 2.648275718092918396e-02 4.931516200304031372e-02 4.472089558839797974e-02 2.341492846608161926e-02 2.793911471962928772e-02 9.021768718957901001e-02 9.824108332395553589e-02 1.533162444829940796e-01 2.440549619495868683e-02 2.334639430046081543e-02 2.631916850805282593e-02 1.903005875647068024e-02 1.721180230379104614e-02 1.947608776390552521e-02 1.349152252078056335e-02 6.184637546539306641e-03 7.756091188639402390e-03 3.654211759567260742e-03 1.531951222568750381e-02 2.100902376696467400e-03 2.213594038039445877e-03 2.186011988669633865e-03 4.216755274683237076e-03 4.782646894454956055e-03 9.851153008639812469e-03 7.212631870061159134e-03 9.065801277756690979e-03
1.679426804184913635e-02 9.494046121835708618e-02 2.943002805113792419e-02 2.508392743766307831e-02 3.167629241943359375e-02 1.975828595459461212e-02 2.395341545343399048e-02 2.196426987648010254e-01 2.560939788818359375e-01 1.499070525169372559e-01 1.956413239240646362e-01 8.379389345645904541e-02 9.101554751396179199e-02 5.971023812890052795e-02 8.311008661985397339e-02 5.195251852273941040e-02 9.992904216051101685e-02 1.551282703876495361e-01 2.082374691963195801e-01 1.923669576644897461e-01 1.211423799395561218e-01 3.037329912185668945e-01 3.775274455547332764e-01 2.549805641174316406e-01 2.461790144443511963e-01 4.572728276252746582e-01 3.555397689342498779e-01 3.278680443763732910e-01 1.300408393144607544e-01 1.169189363718032837e-01 8.957874029874801636e-02 1.416785866022109985e-01 7.514625042676925659e-02 1.061448156833648682e-01 1.478103920817375183e-02 5.821852758526802063e-02 5.853714421391487122e-02 5.726381391286849976e-02 5.380677059292793274e-02 1.337977498769760132e-01 9.277575463056564331e-02 7.242574542760848999e-02
2.621416375041007996e-02 5.032662302255630493e-02 5.764549132436513901e-03 8.344809524714946747e-03 9.214414283633232117e-03 3.701214911416172981e-03 2.141059376299381256e-02 5.232226103544235229e-02 9.128463268280029297e-02 5.757626146078109741e-02 1.725561469793319702e-01 1.460051089525222778e-01 1.676271110773086548e-01 1.514288783073425293e-01 3.271750211715698242e-01 1.740415841341018677e-01 2.123218774795532227e-01 2.688498795032501221e-01 5.989071130752563477e-01 3.351881802082061768e-01 3.479674160480499268e-01 5.051186084747314453e-01 6.854525208473205566e-01 3.400469422340393066e-01 2.980228066444396973e-01 2.999118566513061523e-01 1.075799539685249329e-01 9.432723373174667358e-02 1.933700032532215118e-02 3.800177201628684998e-02 1.784752681851387024e-02 2.117845974862575531e-02 1.128268986940383911e-02 1.958962902426719666e-02 3.296970855444669724e-03 5.846539512276649475e-03 4.275389946997165680e-03 7.275546900928020477e-03 1.225910428911447525e-02 1.194283086806535721e-02 1.087774615734815598e-02 7.572789210826158524e-03
1.351260766386985779e-02 3.913760185241699219e-02 1.494361646473407745e-02 2.292508818209171295e-02 3.553144633769989014e-02 1.361834444105625153e-02 7.195097953081130981e-02 1.551262885332107544e-01 2.816525101661682129e-01 1.958105862140655518e-01 2.071486711502075195e-01 8.982466906309127808e-02 2.168448418378829956e-01 1.390438228845596313e-01 1.548465639352798462e-01 8.117067813873291016e-02 2.376269102096557617e-01 3.259330391883850098e-01 4.565626382827758789e-01 2.786703109741210938e-01 1.625251770019531250e-01 2.552320361137390137e-01 1.138983219861984253e-01 1.323400586843490601e-01 4.838726669549942017e-02 1.512223780155181885e-01 8.739190548658370972e-02 9.067842364311218262e-02 4.352578148245811462e-02 6.167480349540710449e-02 1.003846526145935059e-02 2.373611740767955780e-02 8.442025631666183472e-03 1.544301491230726242e-02 2.747270744293928146e-03 1.494260132312774658e-02 1.936614699661731720e-02 8.706010878086090088e-02 2.509186863899230957e-01 1.896540373563766479e-01 9.126371145248413086e-02 9.793857485055923462e-02
1.328631583601236343e-02 4.435607045888900757e-02 1.652271300554275513e-02 1.450923178344964981e-02 1.940720342099666595e-02 6.576469168066978455e-03 3.145314007997512817e-02 9.657599776983261108e-02 2.426102906465530396e-01 2.622521817684173584e-01 3.349912762641906738e-01 2.451205551624298096e-01 5.388020873069763184e-01 4.072473943233489990e-01 6.449221372604370117e-01 4.206417500972747803e-01 2.040195465087890625e-01 1.612397432327270508e-01 3.081665635108947754e-01 4.803287982940673828e-01 5.496798157691955566e-01 6.186443567276000977e-01 6.303394436836242676e-01 6.882686614990234375e-01 4.611241519451141357e-01 6.255750060081481934e-01 3.611920177936553955e-01 2.777045071125030518e-01 1.803060024976730347e-01 2.871501445770263672e-01 2.176492512226104736e-01 1.915858238935470581e-01 6.056558713316917419e-02 1.601589471101760864e-01 1.210627518594264984e-02 4.702038690447807312e-02 2.000417187809944153e-02 2.593822032213211060e-02 3.366276621818542480e-02 6.850599497556686401e-02 4.474201053380966187e-02 1.809566654264926910e-02
