6.880673766136169434e-01 7.638884782791137695e-01 7.754268050193786621e-01 8.628403544425964355e-01 9.389345049858093262e-01 9.007467627525329590e-01 9.229185581207275391e-01 8.985797166824340820e-01 8.381940722465515137e-01 7.425509095191955566e-01 8.869199752807617188e-01 7.552661299705505371e-01 6.901464462280273438e-01 7.750353217124938965e-01 8.398535251617431641e-01 7.169713377952575684e-01 6.725932955741882324e-01 7.372371554374694824e-01 6.634485125541687012e-01 7.046431899070739746e-01 8.349258899688720703e-01 7.748267054557800293e-01 2.227829545736312866e-01 5.996931195259094238e-01 6.877582669258117676e-01 3.726469278335571289e-01 2.647019922733306885e-01 4.883882999420166016e-01 6.099455356597900391e-01 5.357071161270141602e-01 9.076233506202697754e-01 8.452801704406738281e-01 7.781173586845397949e-01 8.640720844268798828e-01 8.837132453918457031e-01 7.649715542793273926e-01 8.067570924758911133e-01 8.793554902076721191e-01 9.278649687767028809e-01 9.830990433692932129e-01 9.630602002143859863e-01 9.241494536399841309e-01 8.845126032829284668e-01 8.545528650283813477e-01 9.334338903427124023e-01 9.020153880119323730e-01 8.500190973281860352e-01 7.814767956733703613e-01 8.294262290000915527e-01 3.860677480697631836e-01 2.870623171329498291e-01
7.591162919998168945e-01 6.700272560119628906e-01 8.153948187828063965e-01 8.072595596313476562e-01 8.441945910453796387e-01 8.474668264389038086e-01 8.053120374679565430e-01 6.357988715171813965e-01 8.540700078010559082e-01 8.501052260398864746e-01 7.785118818283081055e-01 7.622005939483642578e-01 8.094449043273925781e-01 6.657394170761108398e-01 4.592735767364501953e-01 5.664303302764892578e-01 4.407164752483367920e-01 5.485036969184875488e-01 3.268643021583557129e-01 6.309416890144348145e-01 5.827276706695556641e-01 4.014726877212524414e-01 9.246594458818435669e-02 4.272598922252655029e-01 5.825071334838867188e-01 2.437887787818908691e-01 2.319075763225555420e-01 2.394177466630935669e-01 4.869247376918792725e-01 3.884077370166778564e-01 6.691057085990905762e-01 7.240533828735351562e-01 6.262316107749938965e-01 8.150165081024169922e-01 8.648350238800048828e-01 8.226532340049743652e-01 7.897599935531616211e-01 7.556278109550476074e-01 8.514441847801208496e-01 9.128495454788208008e-01 8.932656645774841309e-01 8.414654135704040527e-01 8.301908969879150391e-01 9.563623666763305664e-01 9.618895649909973145e-01 9.224447011947631836e-01 9.543201923370361328e-01 9.604921340942382812e-01 6.283265352249145508e-01 7.304679751396179199e-01 5.188223719596862793e-01
7.926665544509887695e-01 9.148159623146057129e-01 8.919280171394348145e-01 9.025227427482604980e-01 9.536718130111694336e-01 8.969849944114685059e-01 9.100028276443481445e-01 9.258974790573120117e-01 8.113855123519897461e-01 8.019702434539794922e-01 8.357950448989868164e-01 8.894086480140686035e-01 8.221485018730163574e-01 6.387138962745666504e-01 8.146454691886901855e-01 8.030470609664916992e-01 6.691558957099914551e-01 7.442542314529418945e-01 6.919274926185607910e-01 7.849870324134826660e-01 7.098056077957153320e-01 8.413333296775817871e-01 2.444563060998916626e-01 7.517665624618530273e-01 7.146937847137451172e-01 5.127660036087036133e-01 6.241481304168701172e-01 4.627707898616790771e-01 3.432466685771942139e-01 3.471011221408843994e-01 8.602361083030700684e-01 7.037689089775085449e-01 8.477510213851928711e-01 9.018754959106445312e-01 9.438455104827880859e-01 8.178257346153259277e-01 6.319594383239746094e-01 5.637434124946594238e-01 6.902144551277160645e-01 9.371530413627624512e-01 8.576614260673522949e-01 7.477513551712036133e-01 5.821360945701599121e-01 9.079473018646240234e-01 8.374359011650085449e-01 8.331481814384460449e-01 7.173756957054138184e-01 7.386003732681274414e-01 6.220976710319519043e-01 2.068888247013092041e-01 2.830480933189392090e-01
7.736201882362365723e-01 8.622748255729675293e-01 8.178967833518981934e-01 8.986765146255493164e-01 9.061617851257324219e-01 8.437263369560241699e-01 8.685662746429443359e-01 7.475062608718872070e-01 8.400784134864807129e-01 8.077821731567382812e-01 7.730917930603027344e-01 7.909980416297912598e-01 7.179842591285705566e-01 6.525674462318420410e-01 7.656159996986389160e-01 7.525482773780822754e-01 6.711704730987548828e-01 7.846754789352416992e-01 5.655911564826965332e-01 6.584112048149108887e-01 5.892783403396606445e-01 5.961945056915283203e-01 2.964918315410614014e-01 7.225710153579711914e-01 6.345018148422241211e-01 5.473695993423461914e-01 4.848779141902923584e-01 4.494301378726959229e-01 3.877981007099151611e-01 2.728360295295715332e-01 7.637729644775390625e-01 8.508017063140869141e-01 8.111675381660461426e-01 7.109448313713073730e-01 8.328024148941040039e-01 4.769306778907775879e-01 8.608213067054748535e-01 8.682183623313903809e-01 9.102315306663513184e-01 9.206994771957397461e-01 8.881576061248779297e-01 8.725726604461669922e-01 9.271026849746704102e-01 9.745149612426757812e-01 9.884428381919860840e-01 9.344796538352966309e-01 8.540568351745605469e-01 8.991965055465698242e-01 7.567530870437622070e-01 4.598352015018463135e-01 3.620298504829406738e-01
9.412717223167419434e-01 8.782724142074584961e-01 9.082573056221008301e-01 9.699586629867553711e-01 9.490072131156921387e-01 9.242570996284484863e-01 8.909994959831237793e-01 8.757434487342834473e-01 8.254694342613220215e-01 9.248744845390319824e-01 8.987300395965576172e-01 7.978376150131225586e-01 7.757658362388610840e-01 6.373478770256042480e-01 7.070842385292053223e-01 8.006219863891601562e-01 3.901287615299224854e-01 7.207833528518676758e-01 6.197475790977478027e-01 7.083517909049987793e-01 6.673233509063720703e-01 5.367971062660217285e-01 1.223111599683761597e-01 7.356376051902770996e-01 6.195171475410461426e-01 4.645166695117950439e-01 6.189380288124084473e-01 5.608572959899902344e-01 6.451238989830017090e-01 6.042854785919189453e-01 8.538927435874938965e-01 8.241379857063293457e-01 6.513151526451110840e-01 8.131822347640991211e-01 8.573404550552368164e-01 8.335583806037902832e-01 7.558581829071044922e-01 9.668138623237609863e-01 9.576187133789062500e-01 7.942385077476501465e-01 8.171048760414123535e-01 7.533526420593261719e-01 7.950242757797241211e-01 8.736312389373779297e-01 9.698140025138854980e-01 9.316578507423400879e-01 9.642049074172973633e-01 9.443661570549011230e-01 8.103566169738769531e-01 4.875869750976562500e-01 2.952944040298461914e-01
6.584889292716979980e-01 7.459058761596679688e-01 7.953680157661437988e-01 8.926628232002258301e-01 9.652236104011535645e-01 8.956028819084167480e-01 8.949105739593505859e-01 9.089462161064147949e-01 8.570116162300109863e-01 7.734755277633666992e-01 9.108529686927795410e-01 8.641957640647888184e-01 8.525723814964294434e-01 7.408101558685302734e-01 8.436884880065917969e-01 5.649112462997436523e-01 6.761741042137145996e-01 6.987824440002441406e-01 6.770483851432800293e-01 7.749463915824890137e-01 6.852945685386657715e-01 8.250473737716674805e-01 3.326979279518127441e-01 7.322239279747009277e-01 7.501793503761291504e-01 4.896005988121032715e-01 3.999935984611511230e-01 6.537588834762573242e-01 7.323995232582092285e-01 5.771375298500061035e-01 8.562082648277282715e-01 7.752254605293273926e-01 7.567971348762512207e-01 8.468278646469116211e-01 8.857146501541137695e-01 6.069059371948242188e-01 8.507060408592224121e-01 9.163637161254882812e-01 9.514251351356506348e-01 9.843219518661499023e-01 9.650952816009521484e-01 9.322780370712280273e-01 8.636783361434936523e-01 8.425483107566833496e-01 9.166129231452941895e-01 8.801550269126892090e-01 8.404120206832885742e-01 8.039434552192687988e-01 7.532727718353271484e-01 5.079923272132873535e-01 3.283425271511077881e-01
7.633070349693298340e-01 7.572122812271118164e-01 8.730816841125488281e-01 8.449999094009399414e-01 9.014423489570617676e-01 8.469473123550415039e-01 7.726976871490478516e-01 7.152334451675415039e-01 7.482860088348388672e-01 8.188621401786804199e-01 7.908578515052795410e-01 7.587561607360839844e-01 7.151601910591125488e-01 5.791578292846679688e-01 5.479277372360229492e-01 6.034469008445739746e-01 6.022558212280273438e-01 5.372615456581115723e-01 3.736313283443450928e-01 6.826200485229492188e-01 6.531074047088623047e-01 4.889783859252929688e-01 7.685702294111251831e-02 4.224000275135040283e-01 4.860344231128692627e-01 3.497176170349121094e-01 3.764825463294982910e-01 3.484975695610046387e-01 6.517507433891296387e-01 5.446400642395019531e-01 7.211616039276123047e-01 7.652053236961364746e-01 6.195801496505737305e-01 7.881997227668762207e-01 8.917835950851440430e-01 8.656311631202697754e-01 7.659104466438293457e-01 8.420808315277099609e-01 8.915109634399414062e-01 9.055326581001281738e-01 8.776022195816040039e-01 8.782113194465637207e-01 8.593145608901977539e-01 9.598526358604431152e-01 9.788385033607482910e-01 9.409786462783813477e-01 9.459854960441589355e-01 9.632419347763061523e-01 7.203657031059265137e-01 8.875075578689575195e-01 7.301855087280273438e-01
7.597407698631286621e-01 9.143618345260620117e-01 9.088742136955261230e-01 9.388401508331298828e-01 9.430034756660461426e-01 8.923744559288024902e-01 9.198755025863647461e-01 9.396931529045104980e-01 8.705136179924011230e-01 7.703818082809448242e-01 9.040604829788208008e-01 8.790206313133239746e-01 8.543367981910705566e-01 6.870220303535461426e-01 8.653255105018615723e-01 7.995554804801940918e-01 5.983995795249938965e-01 7.421158552169799805e-01 6.122083663940429688e-01 6.480016112327575684e-01 7.766250967979431152e-01 8.719294071197509766e-01 2.949497103691101074e-01 8.145502209663391113e-01 7.375951409339904785e-01 3.948829770088195801e-01 4.100789725780487061e-01 3.995719254016876221e-01 2.902742326259613037e-01 2.617211341857910156e-01 7.743182182312011719e-01 7.250749468803405762e-01 7.968697547912597656e-01 8.937562704086303711e-01 9.366888403892517090e-01 8.590328693389892578e-01 6.482734680175781250e-01 7.435476183891296387e-01 7.973754405975341797e-01 9.563348889350891113e-01 9.180566072463989258e-01 7.438983321189880371e-01 6.884947419166564941e-01 9.118877649307250977e-01 8.699994683265686035e-01 9.204197525978088379e-01 8.355327248573303223e-01 9.241792559623718262e-01 6.262533068656921387e-01 3.011751174926757812e-01 2.811582684516906738e-01
8.313586115837097168e-01 8.897460103034973145e-01 8.409700989723205566e-01 8.936924934387207031e-01 8.829340338706970215e-01 8.601107001304626465e-01 9.039479494094848633e-01 8.564712405204772949e-01 8.079082369804382324e-01 7.711802721023559570e-01 7.661078572273254395e-01 8.036039471626281738e-01 7.937306165695190430e-01 7.316952347755432129e-01 7.034431695938110352e-01 7.861471176147460938e-01 5.852073431015014648e-01 7.983257174491882324e-01 6.428966522216796875e-01 5.692689418792724609e-01 6.248975992202758789e-01 4.120801985263824463e-01 2.063628584146499634e-01 5.325458049774169922e-01 5.911927819252014160e-01 4.326075315475463867e-01 5.044051408767700195e-01 4.431265890598297119e-01 3.653137385845184326e-01 3.233537375926971436e-01 8.534998297691345215e-01 8.202900886535644531e-01 8.336359262466430664e-01 7.117099761962890625e-01 8.644370436668395996e-01 5.755031108856201172e-01 8.198809623718261719e-01 8.678957223892211914e-01 8.870069384574890137e-01 8.421084880828857422e-01 8.632114529609680176e-01 8.951083421707153320e-01 9.473788738250732422e-01 9.710918664932250977e-01 9.879903197288513184e-01 9.549865722656250000e-01 9.084588289260864258e-01 9.180189967155456543e-01 8.459953069686889648e-01 5.382696986198425293e-01 3.622866272926330566e-01
8.853796124458312988e-01 8.947176933288574219e-01 9.547250866889953613e-01 9.602690339088439941e-01 9.515649080276489258e-01 9.363893270492553711e-01 9.402875304222106934e-01 9.128863811492919922e-01 8.084540367126464844e-01 9.178560972213745117e-01 8.749768733978271484e-01 7.717710733413696289e-01 7.964976429939270020e-01 6.769204735755920410e-01 8.068060874938964844e-01 7.858701944351196289e-01 4.001137912273406982e-01 8.053173422813415527e-01 5.669932365417480469e-01 8.088896870613098145e-01 7.264521121978759766e-01 5.324786305427551270e-01 1.189772859215736389e-01 7.233612537384033203e-01 6.509485244750976562e-01 3.414456546306610107e-01 5.565041899681091309e-01 4.422936141490936279e-01 6.359207034111022949e-01 5.858818888664245605e-01 8.317131996154785156e-01 7.902771830558776855e-01 7.017608284950256348e-01 8.863946795463562012e-01 8.588932156562805176e-01 7.786144018173217773e-01 5.427139997482299805e-01 9.364742040634155273e-01 8.796801567077636719e-01 8.173967003822326660e-01 8.359650373458862305e-01 6.931831240653991699e-01 7.486580014228820801e-01 9.249509572982788086e-01 9.691253900527954102e-01 9.457495808601379395e-01 9.531574249267578125e-01 9.172745943069458008e-01 7.215700745582580566e-01 4.419454038143157959e-01 2.504015564918518066e-01
6.661734580993652344e-01 7.540518641471862793e-01 7.750221490859985352e-01 8.724189400672912598e-01 9.448221325874328613e-01 9.048069119453430176e-01 9.242535829544067383e-01 8.990346193313598633e-01 8.750258088111877441e-01 8.284154534339904785e-01 8.762347698211669922e-01 8.620322346687316895e-01 8.473157286643981934e-01 7.568820118904113770e-01 8.143590688705444336e-01 6.125978827476501465e-01 6.886904239654541016e-01 6.391011476516723633e-01 6.162766218185424805e-01 7.244712114334106445e-01 6.582415699958801270e-01 7.290775179862976074e-01 3.488308191299438477e-01 6.898995041847229004e-01 7.956065535545349121e-01 5.155077576637268066e-01 4.079149961471557617e-01 6.046225428581237793e-01 8.053826689720153809e-01 5.756576061248779297e-01 8.546397686004638672e-01 7.142982482910156250e-01 7.036838531494140625e-01 8.170321583747863770e-01 8.822086453437805176e-01 5.779020190238952637e-01 8.224902153015136719e-01 9.209680557250976562e-01 9.477403163909912109e-01 9.820868968963623047e-01 9.756712913513183594e-01 9.427535533905029297e-01 8.982063531875610352e-01 8.682331442832946777e-01 9.280041456222534180e-01 8.805438876152038574e-01 8.143783211708068848e-01 8.493511080741882324e-01 7.702320218086242676e-01 4.326820671558380127e-01 3.843206465244293213e-01
8.465408682823181152e-01 8.360046744346618652e-01 8.467450141906738281e-01 9.188089370727539062e-01 9.037511348724365234e-01 8.346218466758728027e-01 7.833859324455261230e-01 6.942312121391296387e-01 7.144911885261535645e-01 8.038240671157836914e-01 7.465912103652954102e-01 6.918527483940124512e-01 6.983135938644409180e-01 5.573154687881469727e-01 6.021094322204589844e-01 5.995550751686096191e-01 6.009160876274108887e-01 6.292936205863952637e-01 3.901121318340301514e-01 7.298734188079833984e-01 6.716469526290893555e-01 4.597644209861755371e-01 7.765328884124755859e-02 6.203501224517822266e-01 5.227845311164855957e-01 3.849816322326660156e-01 5.094898343086242676e-01 3.823891878128051758e-01 7.198160290718078613e-01 5.487134456634521484e-01 6.371117234230041504e-01 7.923153042793273926e-01 7.010763287544250488e-01 8.091273903846740723e-01 8.761343359947204590e-01 8.492867350578308105e-01 7.049053311347961426e-01 8.548585176467895508e-01 8.893437981605529785e-01 9.329128861427307129e-01 8.767566084861755371e-01 8.768901228904724121e-01 8.351554870605468750e-01 9.491699337959289551e-01 9.793434143066406250e-01 9.510720968246459961e-01 9.430235028266906738e-01 9.555802345275878906e-01 7.932198643684387207e-01 9.168296456336975098e-01 7.640818357467651367e-01
7.649517655372619629e-01 9.036495685577392578e-01 8.779335021972656250e-01 9.515891671180725098e-01 9.464140534400939941e-01 9.229380488395690918e-01 9.401452541351318359e-01 9.305962920188903809e-01 8.992055058479309082e-01 8.375267982482910156e-01 9.144506454467773438e-01 9.193214774131774902e-01 8.796536922454833984e-01 8.168615698814392090e-01 9.011357426643371582e-01 7.972810268402099609e-01 6.484065651893615723e-01 7.426812648773193359e-01 6.756107211112976074e-01 6.657246947288513184e-01 7.145180702209472656e-01 8.508042097091674805e-01 4.328513145446777344e-01 8.534935116767883301e-01 8.238881230354309082e-01 6.377600431442260742e-01 4.942477345466613770e-01 6.659840345382690430e-01 3.997383415699005127e-01 2.146693170070648193e-01 7.796601057052612305e-01 6.308607459068298340e-01 7.790643572807312012e-01 8.478994369506835938e-01 9.261258244514465332e-01 8.575934767723083496e-01 7.171853184700012207e-01 6.613920927047729492e-01 8.711065649986267090e-01 9.757384657859802246e-01 9.163514971733093262e-01 7.626710534095764160e-01 7.676492333412170410e-01 8.588799834251403809e-01 8.718599081039428711e-01 9.204640984535217285e-01 9.286735653877258301e-01 9.235613346099853516e-01 6.716660261154174805e-01 3.311912417411804199e-01 4.086324572563171387e-01
9.286381006240844727e-01 8.796178698539733887e-01 8.489222526550292969e-01 8.750186562538146973e-01 8.478415608406066895e-01 8.181810379028320312e-01 8.953364491462707520e-01 8.694000244140625000e-01 8.310883641242980957e-01 7.538549304008483887e-01 6.919268369674682617e-01 7.489299178123474121e-01 8.075049519538879395e-01 7.533130049705505371e-01 7.782703638076782227e-01 7.485846281051635742e-01 5.733959078788757324e-01 7.990840077400207520e-01 6.145267486572265625e-01 6.162257194519042969e-01 5.249897241592407227e-01 2.942257225513458252e-01 1.510129123926162720e-01 4.935280084609985352e-01 5.655212998390197754e-01 4.200901389122009277e-01 4.422537982463836670e-01 3.801256418228149414e-01 4.270850419998168945e-01 2.791096568107604980e-01 8.302704691886901855e-01 7.695643305778503418e-01 8.328916430473327637e-01 7.412986755371093750e-01 8.286824226379394531e-01 6.980728507041931152e-01 8.584840893745422363e-01 8.814206123352050781e-01 8.599290847778320312e-01 7.121275067329406738e-01 8.428397774696350098e-01 8.925008177757263184e-01 9.333624243736267090e-01 9.333934783935546875e-01 9.833220243453979492e-01 9.524825215339660645e-01 8.940888643264770508e-01 9.053196907043457031e-01 8.246876597404479980e-01 5.955206751823425293e-01 3.724600672721862793e-01
8.774830698966979980e-01 8.929255008697509766e-01 9.381106495857238770e-01 9.644145369529724121e-01 9.542751312255859375e-01 9.474321603775024414e-01 9.475460648536682129e-01 8.993595242500305176e-01 8.534033298492431641e-01 8.921350240707397461e-01 9.134764075279235840e-01 8.557642698287963867e-01 8.753480911254882812e-01 7.793473601341247559e-01 8.569934368133544922e-01 8.502141237258911133e-01 4.755758345127105713e-01 7.945765852928161621e-01 6.513770818710327148e-01 7.561045289039611816e-01 7.620387077331542969e-01 5.994773507118225098e-01 2.079725712537765503e-01 7.290261387825012207e-01 6.582942605018615723e-01 5.138241648674011230e-01 6.247833371162414551e-01 5.461096763610839844e-01 6.103703379631042480e-01 6.340907812118530273e-01 8.912286758422851562e-01 7.810038924217224121e-01 7.622022628784179688e-01 9.123848080635070801e-01 8.708430528640747070e-01 7.628788352012634277e-01 6.924062371253967285e-01 8.092115521430969238e-01 7.952752709388732910e-01 8.825408220291137695e-01 8.438587188720703125e-01 6.754639744758605957e-01 8.421770334243774414e-01 9.044798016548156738e-01 9.336732625961303711e-01 8.999585509300231934e-01 9.436274170875549316e-01 8.370634317398071289e-01 7.195202708244323730e-01 3.883225023746490479e-01 2.122185230255126953e-01
7.387231588363647461e-01 7.982264161109924316e-01 8.053467273712158203e-01 9.090915918350219727e-01 9.522860646247863770e-01 8.895499110221862793e-01 9.017137885093688965e-01 8.467556834220886230e-01 8.405356407165527344e-01 8.460114598274230957e-01 8.653302192687988281e-01 8.499410748481750488e-01 8.263502120971679688e-01 6.927177309989929199e-01 8.435512781143188477e-01 5.660330653190612793e-01 6.209008693695068359e-01 7.031321525573730469e-01 4.735186398029327393e-01 6.354314684867858887e-01 6.366572976112365723e-01 6.388795971870422363e-01 2.904264628887176514e-01 7.996760606765747070e-01 7.885282039642333984e-01 6.137975454330444336e-01 3.616320192813873291e-01 5.027927160263061523e-01 6.194740533828735352e-01 6.729177832603454590e-01 8.725972175598144531e-01 7.324873805046081543e-01 6.832972764968872070e-01 8.001281023025512695e-01 9.132370948791503906e-01 5.706455111503601074e-01 8.171219229698181152e-01 8.831592798233032227e-01 9.562241435050964355e-01 9.791544675827026367e-01 9.585708975791931152e-01 9.353274703025817871e-01 8.486499786376953125e-01 8.618425130844116211e-01 9.358139038085937500e-01 8.819901347160339355e-01 8.717126846313476562e-01 8.593696355819702148e-01 7.628152370452880859e-01 4.479026794433593750e-01 4.042102396488189697e-01
8.755704164505004883e-01 8.751929402351379395e-01 8.279396891593933105e-01 9.126335382461547852e-01 9.301137924194335938e-01 8.963657021522521973e-01 8.107637166976928711e-01 6.713703274726867676e-01 7.114712595939636230e-01 8.444197773933410645e-01 8.400658965110778809e-01 6.036268472671508789e-01 6.879961490631103516e-01 5.382714271545410156e-01 6.856729984283447266e-01 6.371132135391235352e-01 5.690953135490417480e-01 7.359131574630737305e-01 3.019949197769165039e-01 6.551002264022827148e-01 7.122199535369873047e-01 4.909181892871856689e-01 6.917385011911392212e-02 6.849285364151000977e-01 4.696311056613922119e-01 4.107722342014312744e-01 6.437960267066955566e-01 4.584246277809143066e-01 7.519720792770385742e-01 6.995944380760192871e-01 6.658686399459838867e-01 7.846100926399230957e-01 7.621869444847106934e-01 7.922546267509460449e-01 8.750047087669372559e-01 8.832620382308959961e-01 6.815304756164550781e-01 8.420474529266357422e-01 8.869755864143371582e-01 9.205211400985717773e-01 8.046364784240722656e-01 8.722237348556518555e-01 7.425983548164367676e-01 9.232462644577026367e-01 9.643028974533081055e-01 9.224122762680053711e-01 9.333766698837280273e-01 9.439688920974731445e-01 8.474436402320861816e-01 8.344441652297973633e-01 7.380548715591430664e-01
8.062302470207214355e-01 8.752450942993164062e-01 8.774765133857727051e-01 9.364727139472961426e-01 9.570989012718200684e-01 9.449362158775329590e-01 9.642279744148254395e-01 8.963695168495178223e-01 9.145891666412353516e-01 8.678593039512634277e-01 9.099089503288269043e-01 8.992210030555725098e-01 9.006655216217041016e-01 8.211336135864257812e-01 8.332705497741699219e-01 7.960974574089050293e-01 6.889600753784179688e-01 7.978624701499938965e-01 6.618292927742004395e-01 7.282376289367675781e-01 8.066313862800598145e-01 8.560236692428588867e-01 4.563444554805755615e-01 8.647481799125671387e-01 8.629233241081237793e-01 6.895253062248229980e-01 6.196470260620117188e-01 5.683412551879882812e-01 4.613403975963592529e-01 3.137817382812500000e-01 7.809903621673583984e-01 6.412032246589660645e-01 7.530618309974670410e-01 8.463816642761230469e-01 9.196529388427734375e-01 8.209722042083740234e-01 8.114404678344726562e-01 7.217159271240234375e-01 8.784629702568054199e-01 9.798723459243774414e-01 9.523249864578247070e-01 8.686720728874206543e-01 7.588111162185668945e-01 8.431707620620727539e-01 8.538960218429565430e-01 8.470180630683898926e-01 9.071996212005615234e-01 8.782075643539428711e-01 6.666259169578552246e-01 3.837760686874389648e-01 3.505989909172058105e-01
9.136775732040405273e-01 8.735849261283874512e-01 8.445346951484680176e-01 8.971236944198608398e-01 8.627116680145263672e-01 7.659898996353149414e-01 8.551587462425231934e-01 6.542935967445373535e-01 7.919559478759765625e-01 6.842080950736999512e-01 6.847583651542663574e-01 6.622196435928344727e-01 8.003524541854858398e-01 7.486268877983093262e-01 6.030834913253784180e-01 7.402586936950683594e-01 5.620645284652709961e-01 7.828547954559326172e-01 5.373781323432922363e-01 4.799795150756835938e-01 6.074774861335754395e-01 1.999104768037796021e-01 1.113874912261962891e-01 4.265894293785095215e-01 5.692416429519653320e-01 4.509434103965759277e-01 3.385234475135803223e-01 3.185983002185821533e-01 4.559247195720672607e-01 2.412034422159194946e-01 7.747825384140014648e-01 7.353932261466979980e-01 7.471958398818969727e-01 7.521970868110656738e-01 8.326789736747741699e-01 7.705178856849670410e-01 9.061893224716186523e-01 8.545494079589843750e-01 7.968732118606567383e-01 8.213514089584350586e-01 8.669210672378540039e-01 8.425291776657104492e-01 9.040982723236083984e-01 9.483269453048706055e-01 9.744008183479309082e-01 9.389332532882690430e-01 8.444764018058776855e-01 8.664879798889160156e-01 8.300961256027221680e-01 6.558186411857604980e-01 4.930453300476074219e-01
8.362200260162353516e-01 8.856691122055053711e-01 8.837718963623046875e-01 8.885260224342346191e-01 9.389798045158386230e-01 9.274892807006835938e-01 9.389489889144897461e-01 9.068235754966735840e-01 8.000339269638061523e-01 8.337241411209106445e-01 8.404577374458312988e-01 8.719191551208496094e-01 8.445878624916076660e-01 6.710291504859924316e-01 8.436318635940551758e-01 8.650880455970764160e-01 6.339805126190185547e-01 7.866681218147277832e-01 6.100550293922424316e-01 7.816547155380249023e-01 7.598453164100646973e-01 5.699175000190734863e-01 1.987159550189971924e-01 6.192429661750793457e-01 5.680119991302490234e-01 5.226423144340515137e-01 5.805884003639221191e-01 5.291270017623901367e-01 4.490780830383300781e-01 4.260624945163726807e-01 8.783513903617858887e-01 7.446718215942382812e-01 7.417988777160644531e-01 9.057486057281494141e-01 8.782106041908264160e-01 8.163480162620544434e-01 7.303435802459716797e-01 8.692324757575988770e-01 7.027514576911926270e-01 8.618847727775573730e-01 7.561969757080078125e-01 7.332578301429748535e-01 8.503453135490417480e-01 9.164839386940002441e-01 9.154924750328063965e-01 8.553355932235717773e-01 8.830893635749816895e-01 7.207922935485839844e-01 6.308103203773498535e-01 2.791635990142822266e-01 1.711864620447158813e-01
7.009777426719665527e-01 7.522026300430297852e-01 8.142856359481811523e-01 9.159001708030700684e-01 9.613357186317443848e-01 8.851721882820129395e-01 8.603947758674621582e-01 7.824728488922119141e-01 8.216496109962463379e-01 7.458554506301879883e-01 8.466511964797973633e-01 7.607907652854919434e-01 7.479382753372192383e-01 6.903148293495178223e-01 8.712019920349121094e-01 6.099995970726013184e-01 6.744266748428344727e-01 7.684798836708068848e-01 4.492411911487579346e-01 6.707995533943176270e-01 6.182221770286560059e-01 5.738224983215332031e-01 3.438747525215148926e-01 7.758575677871704102e-01 8.069410920143127441e-01 7.468612194061279297e-01 4.365548789501190186e-01 5.338919758796691895e-01 6.479176282882690430e-01 5.659518837928771973e-01 8.932172656059265137e-01 7.875544428825378418e-01 7.952252030372619629e-01 8.060429096221923828e-01 8.717191219329833984e-01 4.886678457260131836e-01 8.502456545829772949e-01 8.650037050247192383e-01 9.410059452056884766e-01 9.545145630836486816e-01 9.562029838562011719e-01 9.232601523399353027e-01 8.758786916732788086e-01 8.831521272659301758e-01 8.963246345520019531e-01 8.457391858100891113e-01 8.695362806320190430e-01 8.479222059249877930e-01 7.628291845321655273e-01 5.481916666030883789e-01 3.862036764621734619e-01
8.397059440612792969e-01 8.937700986862182617e-01 8.352361321449279785e-01 9.005189538002014160e-01 9.244737029075622559e-01 8.766577243804931641e-01 8.115075826644897461e-01 7.554960846900939941e-01 7.487474083900451660e-01 8.142076730728149414e-01 8.358559608459472656e-01 6.696985960006713867e-01 7.207323908805847168e-01 6.991007924079895020e-01 6.910002231597900391e-01 6.297397017478942871e-01 5.480968356132507324e-01 7.291446328163146973e-01 4.697385132312774658e-01 6.939564347267150879e-01 7.136381268501281738e-01 7.015497088432312012e-01 6.040575355291366577e-02 5.785439014434814453e-01 4.256442189216613770e-01 2.573589980602264404e-01 4.182095527648925781e-01 3.936580121517181396e-01 6.563177108764648438e-01 6.311944127082824707e-01 7.860528230667114258e-01 6.835184693336486816e-01 6.652149558067321777e-01 8.118673563003540039e-01 9.100478291511535645e-01 8.950930237770080566e-01 5.481720566749572754e-01 8.240297436714172363e-01 8.954205513000488281e-01 8.939899206161499023e-01 7.966055274009704590e-01 6.399230360984802246e-01 5.998387336730957031e-01 8.665394783020019531e-01 9.283907413482666016e-01 9.088014364242553711e-01 9.292927980422973633e-01 9.433045983314514160e-01 8.833732604980468750e-01 8.664749264717102051e-01 5.377648472785949707e-01
