2.765703797340393066e-01 1.691901683807373047e-01 2.659428417682647705e-01 4.909425675868988037e-01 1.556544303894042969e-01 5.844124779105186462e-02 1.168799027800559998e-01 4.771134257316589355e-01 4.660515487194061279e-01 5.791830420494079590e-01 4.465202391147613525e-01 5.239229798316955566e-01 1.690121889114379883e-01 3.473594784736633301e-01 2.278854101896286011e-01 3.107572197914123535e-01 5.345818996429443359e-01 2.572402954101562500e-01 2.656337022781372070e-01 1.403195708990097046e-01 3.099197447299957275e-01 5.183532088994979858e-02 1.699503511190414429e-01 1.305902153253555298e-01 1.508110612630844116e-01 1.131117120385169983e-01 9.026601910591125488e-02 4.600251466035842896e-02 2.983223199844360352e-01 2.012229859828948975e-01 2.361590117216110229e-01 3.498395681381225586e-01 2.216169089078903198e-01 3.604270145297050476e-02 1.227774024009704590e-01 1.627941578626632690e-01 1.961263120174407959e-01 1.722866445779800415e-01 4.404868483543395996e-01 5.191223621368408203e-01 4.083733260631561279e-01 6.807917356491088867e-01 5.996682643890380859e-01 2.347300797700881958e-01 1.733906865119934082e-01 4.187927544116973877e-01 5.175117850303649902e-01 3.549098968505859375e-01 6.484951823949813843e-02 5.688175559043884277e-02 1.393002867698669434e-01 6.411495804786682129e-02 5.205908417701721191e-01 5.739294290542602539e-01 4.932387471199035645e-01 6.640319228172302246e-01 6.950758695602416992e-01 8.046713471412658691e-01 4.463441073894500732e-01 3.975667655467987061e-01 2.015963494777679443e-01 3.200432658195495605e-01 2.917246520519256592e-01 4.676829278469085693e-01 4.274516999721527100e-01 4.828607141971588135e-01 6.132380366325378418e-01 5.815157890319824219e-01 7.877671718597412109e-01 8.369290828704833984e-01
1.028563529253005981e-01 9.654590487480163574e-02 1.163222789764404297e-01 1.990364789962768555e-01 9.697562456130981445e-02 5.284697189927101135e-02 4.877687245607376099e-02 1.631925106048583984e-01 3.338893949985504150e-01 3.723313212394714355e-01 3.642298281192779541e-01 5.420972704887390137e-01 5.290423631668090820e-01 2.858775854110717773e-01 4.270917475223541260e-01 3.962547183036804199e-01 4.688874185085296631e-01 3.871011734008789062e-01 5.459694862365722656e-01 2.070191651582717896e-01 3.892907202243804932e-01 2.608451545238494873e-01 4.812727868556976318e-01 4.618913233280181885e-01 6.329669356346130371e-01 5.047627687454223633e-01 4.470415711402893066e-01 4.517265856266021729e-01 4.405122995376586914e-01 4.143004119396209717e-01 3.136076033115386963e-01 4.821020364761352539e-01 3.493927121162414551e-01 1.244712993502616882e-01 2.190188616514205933e-01 2.629139125347137451e-01 3.638738393783569336e-01 2.767592072486877441e-01 6.456221938133239746e-01 7.882612943649291992e-01 5.011056065559387207e-01 4.042670428752899170e-01 1.994894146919250488e-01 1.191187575459480286e-01 2.085865139961242676e-01 1.952695101499557495e-01 5.037075281143188477e-01 3.093385696411132812e-01 4.510253667831420898e-02 3.021975606679916382e-02 2.012102492153644562e-02 1.440942566841840744e-02 3.890668451786041260e-01 3.868649601936340332e-01 1.766039729118347168e-01 3.957767188549041748e-01 4.015616774559020996e-01 4.700259268283843994e-01 2.627048194408416748e-01 1.861628443002700806e-01 1.523108929395675659e-01 2.498888820409774780e-01 1.844294369220733643e-01 4.015826284885406494e-01 2.902962863445281982e-01 3.726121187210083008e-01 6.483749747276306152e-01 6.766929626464843750e-01 7.977330088615417480e-01 8.158524632453918457e-01
1.147006079554557800e-01 3.782730922102928162e-02 5.135629698634147644e-02 1.606589257717132568e-01 2.004194855690002441e-01 1.337594687938690186e-01 1.649692058563232422e-01 4.756701588630676270e-01 4.941918551921844482e-01 3.337786197662353516e-01 1.768308281898498535e-01 4.775749742984771729e-01 1.377531588077545166e-01 2.938683032989501953e-01 1.331587284803390503e-01 1.691310256719589233e-01 2.076972723007202148e-01 2.803509235382080078e-01 3.605677783489227295e-01 2.757428586483001709e-01 3.683432340621948242e-01 1.872352063655853271e-01 3.062898218631744385e-01 2.882298529148101807e-01 2.129550129175186157e-01 6.116993352770805359e-02 2.048090845346450806e-01 2.364803850650787354e-01 3.908500373363494873e-01 2.966343462467193604e-01 3.338636159896850586e-01 5.568641424179077148e-01 2.640716433525085449e-01 1.085964217782020569e-01 2.104727327823638916e-01 1.150170043110847473e-01 1.557471454143524170e-01 2.654486894607543945e-01 4.625461399555206299e-01 7.605359554290771484e-01 5.651754736900329590e-01 7.156016230583190918e-01 5.773199796676635742e-01 1.204960644245147705e-01 2.561746239662170410e-01 6.895907521247863770e-01 6.587237715721130371e-01 6.089009046554565430e-01 1.230091899633407593e-01 8.491417765617370605e-02 6.064352393150329590e-02 4.929768294095993042e-02 2.509716153144836426e-01 6.422954797744750977e-01 6.129580736160278320e-01 7.501865029335021973e-01 7.699240446090698242e-01 8.032574057579040527e-01 3.591556847095489502e-01 3.227364718914031982e-01 1.939571648836135864e-01 3.295858204364776611e-01 3.365456759929656982e-01 3.377690017223358154e-01 3.331120014190673828e-01 2.889605760574340820e-01 5.227789878845214844e-01 3.113012611865997314e-01 5.255239605903625488e-01 6.825602650642395020e-01
3.118310682475566864e-02 5.483363941311836243e-02 7.716417312622070312e-02 9.422361850738525391e-02 2.855077981948852539e-01 1.091300398111343384e-01 2.139323651790618896e-01 5.871926546096801758e-01 4.472982287406921387e-01 5.262714624404907227e-01 1.781465262174606323e-01 4.902643859386444092e-01 1.913082599639892578e-01 2.586967647075653076e-01 3.250609040260314941e-01 4.381985366344451904e-01 5.948978662490844727e-01 2.235036492347717285e-01 4.001740515232086182e-01 5.127186775207519531e-01 6.104472279548645020e-01 1.836919039487838745e-01 4.957168698310852051e-01 6.926775574684143066e-01 6.972784996032714844e-01 6.058745980262756348e-01 6.717737317085266113e-01 7.384895086288452148e-01 8.167067170143127441e-01 6.658327579498291016e-01 5.685122609138488770e-01 5.887985229492187500e-01 3.673290908336639404e-01 1.387556046247482300e-01 1.507355570793151855e-01 3.266057074069976807e-01 4.705205559730529785e-01 2.317929118871688843e-01 5.428937673568725586e-01 6.789952516555786133e-01 5.104118585586547852e-01 5.197225213050842285e-01 3.679755628108978271e-01 4.421127140522003174e-01 4.449069201946258545e-01 6.346922516822814941e-01 4.059513211250305176e-01 2.638173401355743408e-01 7.213723659515380859e-02 1.036547496914863586e-01 7.432663440704345703e-02 3.438340127468109131e-02 5.024577379226684570e-01 5.620872974395751953e-01 3.402964770793914795e-01 4.915406405925750732e-01 3.785392642021179199e-01 3.040732741355895996e-01 4.632737934589385986e-01 4.499433636665344238e-01 3.888926208019256592e-01 4.494580030441284180e-01 4.158962666988372803e-01 5.369657874107360840e-01 5.467560291290283203e-01 5.293762683868408203e-01 6.357628107070922852e-01 7.466592192649841309e-01 8.373560905456542969e-01 7.753794789314270020e-01
7.865806668996810913e-02 7.865942269563674927e-02 1.078317537903785706e-01 2.781489193439483643e-01 1.730786114931106567e-01 5.125970393419265747e-02 1.550888717174530029e-01 2.098897397518157959e-01 1.341641694307327271e-01 3.215635120868682861e-01 1.739020049571990967e-01 6.306813359260559082e-01 5.018872618675231934e-01 4.255287051200866699e-01 1.531968116760253906e-01 3.062288463115692139e-01 3.974246680736541748e-01 1.217704713344573975e-01 4.180669486522674561e-01 4.313682019710540771e-01 3.886329233646392822e-01 1.549537032842636108e-01 1.903335750102996826e-01 3.130626082420349121e-01 3.629567921161651611e-01 2.682717740535736084e-01 2.677707970142364502e-01 3.187705576419830322e-01 5.068629980087280273e-01 2.125909179449081421e-01 3.445498049259185791e-01 3.885062932968139648e-01 4.050230681896209717e-01 2.048744261264801025e-01 2.220449149608612061e-01 1.523912101984024048e-01 1.764954328536987305e-01 1.998269557952880859e-01 4.680092930793762207e-01 6.289504766464233398e-01 6.045547127723693848e-01 6.772028207778930664e-01 5.364166498184204102e-01 4.822731912136077881e-01 4.171633720397949219e-01 5.248345732688903809e-01 6.907771825790405273e-01 6.135067343711853027e-01 9.245918691158294678e-02 8.304696530103683472e-02 9.570654481649398804e-02 7.275974005460739136e-02 5.386586785316467285e-01 7.236720323562622070e-01 5.608492493629455566e-01 6.631693243980407715e-01 5.044419765472412109e-01 6.084038019180297852e-01 3.612201213836669922e-01 3.739384114742279053e-01 4.901390373706817627e-01 2.286726385354995728e-01 2.312978357076644897e-01 2.627239227294921875e-01 9.020794928073883057e-02 2.372751533985137939e-01 4.147686362266540527e-01 5.315550565719604492e-01 4.586354792118072510e-01 3.368387818336486816e-01
2.665240168571472168e-01 1.660415679216384888e-01 2.167931050062179565e-01 4.983881413936614990e-01 1.281930357217788696e-01 4.339202865958213806e-02 1.217385753989219666e-01 3.912360668182373047e-01 3.756532073020935059e-01 4.633203744888305664e-01 3.541654944419860840e-01 6.029161214828491211e-01 2.245081812143325806e-01 3.507137894630432129e-01 2.665138542652130127e-01 3.691162168979644775e-01 6.377207636833190918e-01 2.558143138885498047e-01 2.957137823104858398e-01 1.644860506057739258e-01 2.628932297229766846e-01 3.988524153828620911e-02 1.130379810929298401e-01 1.650002598762512207e-01 2.264686524868011475e-01 7.437922805547714233e-02 8.470802009105682373e-02 6.372126936912536621e-02 3.583233058452606201e-01 2.154482752084732056e-01 2.261012494564056396e-01 3.438453078269958496e-01 2.630262374877929688e-01 8.597212284803390503e-02 1.535584628582000732e-01 1.954354345798492432e-01 2.595596611499786377e-01 1.598488986492156982e-01 3.653796315193176270e-01 4.567083120346069336e-01 4.943751990795135498e-01 5.801849961280822754e-01 6.001650691032409668e-01 1.308668255805969238e-01 1.521516889333724976e-01 4.001460075378417969e-01 5.964809656143188477e-01 3.357097506523132324e-01 4.848215356469154358e-02 4.004742577672004700e-02 8.102265745401382446e-02 4.034212604165077209e-02 3.902491927146911621e-01 5.789572596549987793e-01 4.888792634010314941e-01 5.720364451408386230e-01 7.253814935684204102e-01 7.654881477355957031e-01 4.662489891052246094e-01 3.878377676010131836e-01 2.190363109111785889e-01 2.832758724689483643e-01 2.882637083530426025e-01 5.620945692062377930e-01 4.641945958137512207e-01 3.904465138912200928e-01 5.663610696792602539e-01 6.457054018974304199e-01 8.134794235229492188e-01 8.427413702011108398e-01
6.797222048044204712e-02 5.551788583397865295e-02 7.535766065120697021e-02 1.906751096248626709e-01 8.326736837625503540e-02 4.756603017449378967e-02 4.895922169089317322e-02 1.796949058771133423e-01 1.648176908493041992e-01 4.025485515594482422e-01 3.367055058479309082e-01 5.107360482215881348e-01 4.588494300842285156e-01 3.148505389690399170e-01 4.198848009109497070e-01 4.361445009708404541e-01 5.480376482009887695e-01 3.587407469749450684e-01 5.404226183891296387e-01 2.834148705005645752e-01 4.784555435180664062e-01 2.539036870002746582e-01 4.939473569393157959e-01 4.521741867065429688e-01 6.882618069648742676e-01 4.520250260829925537e-01 4.466248154640197754e-01 4.562715888023376465e-01 4.736115038394927979e-01 3.760110437870025635e-01 3.381524682044982910e-01 5.130335092544555664e-01 3.788753449916839600e-01 1.463964134454727173e-01 2.556766569614410400e-01 2.862552106380462646e-01 4.422607719898223877e-01 3.082705438137054443e-01 7.093353867530822754e-01 8.720102906227111816e-01 4.796715378761291504e-01 4.624035954475402832e-01 2.983794808387756348e-01 1.761085987091064453e-01 2.703858017921447754e-01 2.819500863552093506e-01 4.599396884441375732e-01 3.024336099624633789e-01 4.362327232956886292e-02 5.272573605179786682e-02 2.015296369791030884e-02 1.424468401819467545e-02 3.878885507583618164e-01 3.647739887237548828e-01 1.896600872278213501e-01 4.078580737113952637e-01 3.751871883869171143e-01 4.327158927917480469e-01 2.949849367141723633e-01 2.341356873512268066e-01 1.390564888715744019e-01 2.348596453666687012e-01 1.301694065332412720e-01 4.155224561691284180e-01 2.381214201450347900e-01 3.566437363624572754e-01 6.062174439430236816e-01 6.488413810729980469e-01 8.042652606964111328e-01 8.567085862159729004e-01
9.296973049640655518e-02 3.289866074919700623e-02 4.156609624624252319e-02 1.857535541057586670e-01 1.670727580785751343e-01 8.156246691942214966e-02 1.848560720682144165e-01 3.803902268409729004e-01 4.494213163852691650e-01 2.727892994880676270e-01 1.070878133177757263e-01 4.253247976303100586e-01 1.112055703997612000e-01 2.178303897380828857e-01 1.167540326714515686e-01 2.051542848348617554e-01 2.066611051559448242e-01 2.221214771270751953e-01 2.867914736270904541e-01 3.147397935390472412e-01 3.689361214637756348e-01 1.180796921253204346e-01 3.574889600276947021e-01 2.961163222789764404e-01 3.291960358619689941e-01 9.523198008537292480e-02 2.778207063674926758e-01 1.787489652633666992e-01 5.269439816474914551e-01 3.132809996604919434e-01 3.913681805133819580e-01 5.532730817794799805e-01 1.802813857793807983e-01 1.141632273793220520e-01 1.915944665670394897e-01 9.546681493520736694e-02 1.235154494643211365e-01 1.827748417854309082e-01 4.017572700977325439e-01 6.093690395355224609e-01 4.824341833591461182e-01 6.499298810958862305e-01 5.373182296752929688e-01 1.116609126329421997e-01 2.701601684093475342e-01 6.811357140541076660e-01 6.108201146125793457e-01 6.125375032424926758e-01 1.185353472828865051e-01 5.384548008441925049e-02 7.402973622083663940e-02 5.321306362748146057e-02 1.964885294437408447e-01 6.387727260589599609e-01 5.794959068298339844e-01 7.933888435363769531e-01 7.507628798484802246e-01 6.554266810417175293e-01 3.744479119777679443e-01 3.103976249694824219e-01 1.826044917106628418e-01 4.690166115760803223e-01 3.817229568958282471e-01 4.440764784812927246e-01 3.524307310581207275e-01 3.334730565547943115e-01 4.820144772529602051e-01 4.272660017013549805e-01 5.722860693931579590e-01 7.592213749885559082e-01
4.036770015954971313e-02 2.518470585346221924e-02 4.124740883708000183e-02 1.012650132179260254e-01 1.390657126903533936e-01 8.075562119483947754e-02 1.776840537786483765e-01 4.478858411312103271e-01 3.553533852100372314e-01 4.557197391986846924e-01 1.295131593942642212e-01 5.924777388572692871e-01 2.628231942653656006e-01 2.186226695775985718e-01 3.457488417625427246e-01 6.555956602096557617e-01 5.278396010398864746e-01 1.758620291948318481e-01 3.768659532070159912e-01 5.682570934295654297e-01 7.855861186981201172e-01 1.697212904691696167e-01 5.192185044288635254e-01 7.577901482582092285e-01 5.420315861701965332e-01 5.537596344947814941e-01 7.017724514007568359e-01 7.662466764450073242e-01 6.964129805564880371e-01 6.942527294158935547e-01 5.337479710578918457e-01 5.624417066574096680e-01 3.466344177722930908e-01 2.003445327281951904e-01 1.576675176620483398e-01 3.790657222270965576e-01 4.022273123264312744e-01 1.986862421035766602e-01 4.896829724311828613e-01 6.911699175834655762e-01 6.220705509185791016e-01 5.710108280181884766e-01 2.303779423236846924e-01 9.482228010892868042e-02 3.192568123340606689e-01 6.167784333229064941e-01 4.696486592292785645e-01 2.292028069496154785e-01 1.114455461502075195e-01 7.835160940885543823e-02 4.341207444667816162e-02 3.036747314035892487e-02 4.053955972194671631e-01 5.184251666069030762e-01 3.299083113670349121e-01 4.950801432132720947e-01 3.785226047039031982e-01 3.527835011482238770e-01 3.707217872142791748e-01 4.786655604839324951e-01 2.419742047786712646e-01 5.198965072631835938e-01 4.882857799530029297e-01 6.938166618347167969e-01 6.587052941322326660e-01 4.984338581562042236e-01 7.284260392189025879e-01 8.043242692947387695e-01 7.650095820426940918e-01 7.042912840843200684e-01
1.357443332672119141e-01 1.123082637786865234e-01 1.422365903854370117e-01 3.848494887351989746e-01 2.384857982397079468e-01 9.963025152683258057e-02 2.513611316680908203e-01 2.039449214935302734e-01 1.738221943378448486e-01 2.365721017122268677e-01 1.456293910741806030e-01 5.956486463546752930e-01 4.517060220241546631e-01 3.328778743743896484e-01 2.171417474746704102e-01 2.672193646430969238e-01 4.808296561241149902e-01 8.604820072650909424e-02 3.685761690139770508e-01 4.691749513149261475e-01 3.130201399326324463e-01 1.483853906393051147e-01 1.805244684219360352e-01 2.735549509525299072e-01 4.558200538158416748e-01 2.881100177764892578e-01 2.562749385833740234e-01 2.483602613210678101e-01 4.250939190387725830e-01 2.134029716253280640e-01 2.537004947662353516e-01 3.851590156555175781e-01 2.683231234550476074e-01 1.855209171772003174e-01 1.585879474878311157e-01 1.553479135036468506e-01 1.471452713012695312e-01 2.423172891139984131e-01 5.792123079299926758e-01 7.404603958129882812e-01 6.126034259796142578e-01 6.702014803886413574e-01 4.630361795425415039e-01 4.092753827571868896e-01 3.126301765441894531e-01 5.536888837814331055e-01 7.241827249526977539e-01 6.062039136886596680e-01 8.886759728193283081e-02 1.013942286372184753e-01 1.130978390574455261e-01 7.760821282863616943e-02 5.534225702285766602e-01 7.842064499855041504e-01 6.034536361694335938e-01 6.558449268341064453e-01 5.218997597694396973e-01 6.721237301826477051e-01 3.733221590518951416e-01 3.616346120834350586e-01 4.406234025955200195e-01 2.225892543792724609e-01 1.461703777313232422e-01 2.897757887840270996e-01 9.088077396154403687e-02 1.853839755058288574e-01 2.915455996990203857e-01 4.638267755508422852e-01 3.154409527778625488e-01 2.899194359779357910e-01
1.526663899421691895e-01 1.844682693481445312e-01 2.836071252822875977e-01 4.062764346599578857e-01 2.039790600538253784e-01 4.983268305659294128e-02 1.374609023332595825e-01 4.014527797698974609e-01 3.505475819110870361e-01 4.859980940818786621e-01 4.236886501312255859e-01 5.592568516731262207e-01 2.650075852870941162e-01 4.658174812793731689e-01 1.975307315587997437e-01 4.239743947982788086e-01 7.991340756416320801e-01 2.369246929883956909e-01 2.285127490758895874e-01 2.772516906261444092e-01 2.891778051853179932e-01 3.864569216966629028e-02 2.275953590869903564e-01 1.795996129512786865e-01 2.625502645969390869e-01 1.243022531270980835e-01 1.451752632856369019e-01 1.182913556694984436e-01 2.857917547225952148e-01 4.986906945705413818e-01 2.233441025018692017e-01 2.444292604923248291e-01 2.945479154586791992e-01 1.189374402165412903e-01 1.761530488729476929e-01 3.603207767009735107e-01 2.722283303737640381e-01 2.316245734691619873e-01 4.387330710887908936e-01 5.725292563438415527e-01 5.117845535278320312e-01 6.795526146888732910e-01 6.662349700927734375e-01 3.199688792228698730e-01 2.442220747470855713e-01 4.009672105312347412e-01 6.059058904647827148e-01 2.996513843536376953e-01 4.943863674998283386e-02 5.042372643947601318e-02 1.150494515895843506e-01 7.624363899230957031e-02 4.227186143398284912e-01 6.300097703933715820e-01 5.199967026710510254e-01 5.565330386161804199e-01 5.754544734954833984e-01 6.381169557571411133e-01 4.062149226665496826e-01 3.751066625118255615e-01 2.769059538841247559e-01 2.862619757652282715e-01 3.051629066467285156e-01 5.949547290802001953e-01 5.028396248817443848e-01 5.276879072189331055e-01 5.232068300247192383e-01 7.239015698432922363e-01 8.026720285415649414e-01 8.583555221557617188e-01
5.258337780833244324e-02 5.142543464899063110e-02 7.236524671316146851e-02 1.924577504396438599e-01 3.970373049378395081e-02 4.337919503450393677e-02 6.561049073934555054e-02 2.189222425222396851e-01 2.017386108636856079e-01 3.384041786193847656e-01 3.818826377391815186e-01 5.304111242294311523e-01 3.587274849414825439e-01 3.565815985202789307e-01 2.850041389465332031e-01 3.199363648891448975e-01 6.006039381027221680e-01 2.181652188301086426e-01 5.394290089607238770e-01 4.839757680892944336e-01 5.257021784782409668e-01 3.144895136356353760e-01 4.276418089866638184e-01 3.872615993022918701e-01 6.137731671333312988e-01 3.423543870449066162e-01 4.139862358570098877e-01 3.567520678043365479e-01 5.066577792167663574e-01 3.378676176071166992e-01 3.555743992328643799e-01 3.548268079757690430e-01 4.176768958568572998e-01 2.271008044481277466e-01 2.975332140922546387e-01 4.028145074844360352e-01 5.293084979057312012e-01 2.881867885589599609e-01 6.402939558029174805e-01 8.504225611686706543e-01 5.828347206115722656e-01 5.354689359664916992e-01 3.626653552055358887e-01 2.323749959468841553e-01 3.109913468360900879e-01 3.537565171718597412e-01 3.840257227420806885e-01 4.923637509346008301e-01 5.166021361947059631e-02 5.230098217725753784e-02 1.877476647496223450e-02 2.260035835206508636e-02 2.514197230339050293e-01 4.219109714031219482e-01 2.731490433216094971e-01 3.810538649559020996e-01 4.089054167270660400e-01 4.460266232490539551e-01 3.606343269348144531e-01 2.373929321765899658e-01 1.912282705307006836e-01 1.783727556467056274e-01 1.415095180273056030e-01 3.782312572002410889e-01 2.073142975568771362e-01 3.777649700641632080e-01 5.158129930496215820e-01 6.162311434745788574e-01 8.101671934127807617e-01 7.989300489425659180e-01
1.212813258171081543e-01 6.229080632328987122e-02 5.789939686655998230e-02 2.164018005132675171e-01 1.414426416158676147e-01 7.930379360914230347e-02 1.153429672122001648e-01 2.197964489459991455e-01 2.277230173349380493e-01 2.566690444946289062e-01 1.267322450876235962e-01 3.942018747329711914e-01 9.834310412406921387e-02 1.634999215602874756e-01 9.480895847082138062e-02 1.962691545486450195e-01 1.608567088842391968e-01 1.732259094715118408e-01 2.698455452919006348e-01 2.495058178901672363e-01 3.502688407897949219e-01 1.062629297375679016e-01 2.565250992774963379e-01 2.372983545064926147e-01 2.310335934162139893e-01 1.339952945709228516e-01 2.954831719398498535e-01 1.926633268594741821e-01 3.529984951019287109e-01 2.865507006645202637e-01 3.403494060039520264e-01 5.569525957107543945e-01 2.966893911361694336e-01 1.102660298347473145e-01 1.993069946765899658e-01 1.136028394103050232e-01 1.910494267940521240e-01 1.655852496623992920e-01 2.749826610088348389e-01 5.404708981513977051e-01 3.518130481243133545e-01 5.890792608261108398e-01 4.340043663978576660e-01 9.722899645566940308e-02 3.102943897247314453e-01 5.345103144645690918e-01 5.855939984321594238e-01 5.402555465698242188e-01 9.947767108678817749e-02 6.347782909870147705e-02 7.457967847585678101e-02 5.369252711534500122e-02 1.941491365432739258e-01 5.397298932075500488e-01 5.134311318397521973e-01 7.896300554275512695e-01 7.177635431289672852e-01 7.085183262825012207e-01 3.986537754535675049e-01 2.855181694030761719e-01 1.802911311388015747e-01 4.633255004882812500e-01 5.114361047744750977e-01 6.110925674438476562e-01 4.486960172653198242e-01 3.976390659809112549e-01 5.625683665275573730e-01 5.482419133186340332e-01 6.887028217315673828e-01 8.654994964599609375e-01
2.798907831311225891e-02 3.627489507198333740e-02 3.541438654065132141e-02 8.845182508230209351e-02 5.731973052024841309e-02 5.136871337890625000e-02 8.685479313135147095e-02 3.981293141841888428e-01 3.750021159648895264e-01 4.300290644168853760e-01 1.227798163890838623e-01 5.797358751296997070e-01 2.159736007452011108e-01 2.424516528844833374e-01 4.634746313095092773e-01 6.232041120529174805e-01 6.173365712165832520e-01 2.086647003889083862e-01 2.723106443881988525e-01 6.362191438674926758e-01 8.172602057456970215e-01 1.749869138002395630e-01 6.186447143554687500e-01 7.766246199607849121e-01 7.187474370002746582e-01 6.387609839439392090e-01 6.056959629058837891e-01 7.717843055725097656e-01 6.643670797348022461e-01 5.971990823745727539e-01 4.686646461486816406e-01 6.028650999069213867e-01 4.661260843276977539e-01 1.932333856821060181e-01 1.799190938472747803e-01 2.847663462162017822e-01 3.104236721992492676e-01 1.571985036134719849e-01 4.752520918846130371e-01 7.006685137748718262e-01 6.804728507995605469e-01 5.124461650848388672e-01 3.297376632690429688e-01 1.169304326176643372e-01 2.581799924373626709e-01 5.948624014854431152e-01 3.854403495788574219e-01 3.509552776813507080e-01 1.871148198843002319e-01 1.060561910271644592e-01 2.096255309879779816e-02 2.597485668957233429e-02 3.430925905704498291e-01 4.323728680610656738e-01 3.414931297302246094e-01 4.965551495552062988e-01 3.355423212051391602e-01 3.063348531723022461e-01 3.259131610393524170e-01 3.848424255847930908e-01 2.155907303094863892e-01 4.129722714424133301e-01 4.444878697395324707e-01 7.066250443458557129e-01 6.130699515342712402e-01 4.143546521663665771e-01 6.827587485313415527e-01 6.410068273544311523e-01 6.163623929023742676e-01 7.234871983528137207e-01
1.059443056583404541e-01 9.500895440578460693e-02 1.158990487456321716e-01 3.134151399135589600e-01 2.585978507995605469e-01 1.049421280622482300e-01 3.315862119197845459e-01 3.549708127975463867e-01 2.717101573944091797e-01 3.797960281372070312e-01 1.455857157707214355e-01 5.068159103393554688e-01 4.192068874835968018e-01 3.200786709785461426e-01 1.578136086463928223e-01 1.620187759399414062e-01 4.413486421108245850e-01 1.722043901681900024e-01 3.532840907573699951e-01 4.834209680557250977e-01 2.876886427402496338e-01 8.506686240434646606e-02 2.491293549537658691e-01 2.044038921594619751e-01 3.839339613914489746e-01 2.280680686235427856e-01 1.343730986118316650e-01 1.580639332532882690e-01 3.512003421783447266e-01 2.157841771841049194e-01 1.853523254394531250e-01 2.673883140087127686e-01 2.601039111614227295e-01 9.804821014404296875e-02 1.677627563476562500e-01 1.571699678897857666e-01 2.161196172237396240e-01 3.181291520595550537e-01 5.679954886436462402e-01 7.265511155128479004e-01 6.607589125633239746e-01 7.455721497535705566e-01 5.170726776123046875e-01 3.501935899257659912e-01 3.376495540142059326e-01 4.720441997051239014e-01 6.689586043357849121e-01 6.188779473304748535e-01 1.084854304790496826e-01 8.753968775272369385e-02 1.099241897463798523e-01 8.638938516378402710e-02 5.228512883186340332e-01 7.390111684799194336e-01 5.379056334495544434e-01 6.243753433227539062e-01 5.444293618202209473e-01 6.508053541183471680e-01 4.027540385723114014e-01 3.617569506168365479e-01 3.271565139293670654e-01 2.281675487756729126e-01 1.830370575189590454e-01 2.690011560916900635e-01 9.185297042131423950e-02 1.772861182689666748e-01 3.341776430606842041e-01 4.341859519481658936e-01 2.817210853099822998e-01 2.536645531654357910e-01
1.305687725543975830e-01 1.939934641122817993e-01 1.945489645004272461e-01 3.242638707160949707e-01 1.981561332941055298e-01 5.073590204119682312e-02 1.123689562082290649e-01 4.108478724956512451e-01 3.432615101337432861e-01 3.676050305366516113e-01 3.749410808086395264e-01 6.751362085342407227e-01 3.586171567440032959e-01 3.794049322605133057e-01 1.329371631145477295e-01 3.101595640182495117e-01 5.960503816604614258e-01 2.678667008876800537e-01 2.848505079746246338e-01 2.076918035745620728e-01 2.128053456544876099e-01 2.320285700261592865e-02 2.937930226325988770e-01 3.049272894859313965e-01 3.279446363449096680e-01 2.749371230602264404e-01 2.787507772445678711e-01 2.445395886898040771e-01 3.452692329883575439e-01 4.487890601158142090e-01 2.740285396575927734e-01 2.809890508651733398e-01 3.212292194366455078e-01 9.523695707321166992e-02 2.332258522510528564e-01 3.332960009574890137e-01 4.391217231750488281e-01 3.151064813137054443e-01 5.822128057479858398e-01 5.583311915397644043e-01 5.261773467063903809e-01 6.292703747749328613e-01 6.716503500938415527e-01 2.828267216682434082e-01 2.598942518234252930e-01 4.737821221351623535e-01 6.907069683074951172e-01 4.961875379085540771e-01 6.880502402782440186e-02 8.752133697271347046e-02 8.299068361520767212e-02 5.953722447156906128e-02 4.373917281627655029e-01 6.788290739059448242e-01 4.426542222499847412e-01 5.295538902282714844e-01 5.148025155067443848e-01 6.617590785026550293e-01 4.021638035774230957e-01 4.336944222450256348e-01 3.016116023063659668e-01 4.415907561779022217e-01 3.448060154914855957e-01 6.286070942878723145e-01 5.412179231643676758e-01 5.731354951858520508e-01 5.918112993240356445e-01 7.050893902778625488e-01 7.838487029075622559e-01 8.959861993789672852e-01
