4.113202393054962158e-01 4.988351762294769287e-01 4.409672319889068604e-01 5.398815870285034180e-01 6.093150377273559570e-01 2.467126250267028809e-01 1.952860057353973389e-01 2.982806265354156494e-01 2.295679897069931030e-01 1.358861625194549561e-01 1.696307808160781860e-01 1.063091307878494263e-01 5.625134333968162537e-02 5.402226746082305908e-02 8.617442101240158081e-02 1.020632982254028320e-01 2.385371178388595581e-01 1.029005646705627441e-01 2.765955924987792969e-01 3.456453382968902588e-01 5.172889232635498047e-01 4.908813834190368652e-01 9.495469927787780762e-02 1.416837424039840698e-01 1.688425540924072266e-01 5.859639644622802734e-01 6.321639418601989746e-01 3.437284827232360840e-01 2.982468605041503906e-01 1.906750500202178955e-01 7.711995393037796021e-02 3.982312977313995361e-02 6.643439829349517822e-02 3.627619147300720215e-01 2.512797713279724121e-01 2.361955493688583374e-01 6.024635583162307739e-02 5.230036005377769470e-02 3.942210227251052856e-02 3.219605609774589539e-02 5.712297186255455017e-02 1.029302701354026794e-01 9.730194509029388428e-02 1.982715427875518799e-01 1.696453541517257690e-01 1.234248727560043335e-01 5.813650786876678467e-02 7.134373486042022705e-02 1.019661724567413330e-01 5.323200300335884094e-02 8.320356160402297974e-02 9.458941966295242310e-02 1.270460337400436401e-01 7.656788080930709839e-02 8.951711654663085938e-02 4.986296594142913818e-02 7.628016173839569092e-02 6.770947575569152832e-02 1.511291265487670898e-01 2.659306861460208893e-02 9.994563460350036621e-02 9.439057856798171997e-02 1.319160908460617065e-01 1.258162558078765869e-01 1.010527983307838440e-01 1.000384166836738586e-01 9.914500266313552856e-02 1.761377602815628052e-01 1.076738536357879639e-01 4.154468327760696411e-02 4.738071188330650330e-02 1.375435292720794678e-02 2.787833288311958313e-02 6.800266355276107788e-02 5.434529855847358704e-02 3.041755221784114838e-02 4.830736666917800903e-02 1.066182181239128113e-01 3.374786302447319031e-02 7.443002611398696899e-02 8.604960888624191284e-02 5.785040184855461121e-02 5.710981041193008423e-02 3.126606345176696777e-02 1.368504855781793594e-02 1.810459047555923462e-02 2.777078934013843536e-02 1.950154267251491547e-02 2.444534003734588623e-02 2.110968716442584991e-02 5.041640996932983398e-01 6.724932193756103516e-01 6.085939407348632812e-01 5.281687974929809570e-01 6.560132503509521484e-01 3.455168008804321289e-01 2.238720804452896118e-01 1.420495957136154175e-01 9.586589783430099487e-02 6.183081865310668945e-02 6.575093418359756470e-02 6.128986179828643799e-02 4.113074019551277161e-02 2.260813303291797638e-02
1.714417040348052979e-01 2.258063107728958130e-01 2.041769474744796753e-01 2.506968379020690918e-01 4.180890321731567383e-01 1.015461906790733337e-01 1.107296273112297058e-01 2.022803276777267456e-01 1.456631273031234741e-01 9.679549187421798706e-02 1.239970400929450989e-01 7.970062643289566040e-02 6.933678686618804932e-02 6.552029401063919067e-02 7.898929715156555176e-02 7.043829560279846191e-02 1.069276258349418640e-01 1.793754696846008301e-01 2.504460215568542480e-01 2.716690599918365479e-01 3.853563368320465088e-01 4.766541719436645508e-01 2.006013989448547363e-01 1.274957507848739624e-01 2.461439669132232666e-01 7.873736619949340820e-01 8.370760083198547363e-01 8.506793975830078125e-01 6.749888658523559570e-01 4.332303404808044434e-01 3.721344172954559326e-01 3.061884343624114990e-01 4.831229746341705322e-01 6.931490302085876465e-01 4.647074043750762939e-01 4.380689263343811035e-01 1.495759934186935425e-01 7.537012547254562378e-02 7.795950770378112793e-02 4.654154926538467407e-02 7.749059051275253296e-02 1.234174072742462158e-01 2.594877593219280243e-02 3.124133683741092682e-02 1.130520775914192200e-01 1.268003135919570923e-01 6.047176197171211243e-02 5.637780576944351196e-02 5.601181834936141968e-02 9.640469402074813843e-02 9.913554787635803223e-02 7.917489856481552124e-02 2.424253076314926147e-01 6.754215806722640991e-02 1.057201623916625977e-01 4.468316957354545593e-02 6.649105995893478394e-02 1.942153722047805786e-01 1.206538453698158264e-01 3.409935906529426575e-02 3.756361454725265503e-02 2.836847119033336639e-02 3.375973552465438843e-02 2.634703367948532104e-02 3.733691200613975525e-02 3.990386053919792175e-02 1.320990547537803650e-02 2.981627173721790314e-02 2.721775881946086884e-02 1.379732973873615265e-02 2.598598785698413849e-02 1.694946363568305969e-02 1.551640406250953674e-02 2.130628935992717743e-02 1.953493431210517883e-02 1.149355061352252960e-02 1.132497563958168030e-02 5.918068438768386841e-02 3.207622468471527100e-02 5.843683704733848572e-02 3.304767236113548279e-02 3.147662431001663208e-02 4.503997415304183960e-02 1.516833528876304626e-02 2.594259381294250488e-02 2.478016540408134460e-02 1.845255121588706970e-02 3.869566321372985840e-02 4.246152564883232117e-02 7.789065688848495483e-02 8.462144732475280762e-01 7.680056691169738770e-01 8.631077408790588379e-01 6.288272142410278320e-01 7.660466432571411133e-01 2.921464443206787109e-01 3.325819373130798340e-01 1.620679944753646851e-01 1.487632244825363159e-01 5.905402451753616333e-02 7.221892476081848145e-02 7.604468613862991333e-02 3.423555940389633179e-02 3.941325470805168152e-02
1.957380920648574829e-01 1.622694879770278931e-01 2.350187301635742188e-01 2.176854014396667480e-01 3.161173760890960693e-01 1.504060924053192139e-01 1.227332726120948792e-01 1.758870184421539307e-01 1.203728690743446350e-01 1.118315979838371277e-01 9.295024722814559937e-02 7.688748091459274292e-02 4.878035560250282288e-02 4.593881219625473022e-02 5.007015168666839600e-02 6.117074936628341675e-02 1.213772669434547424e-01 1.325919181108474731e-01 2.612968683242797852e-01 4.349638223648071289e-01 6.745528578758239746e-01 7.717246413230895996e-01 2.230090796947479248e-01 2.389818280935287476e-01 1.108414679765701294e-01 5.370823740959167480e-01 6.148031949996948242e-01 4.772269725799560547e-01 2.846388518810272217e-01 2.241082787513732910e-01 1.606094241142272949e-01 9.375195950269699097e-02 1.380113959312438965e-01 3.429518043994903564e-01 2.322415858507156372e-01 1.783809959888458252e-01 6.559582054615020752e-02 2.057582885026931763e-02 2.845143154263496399e-02 1.664822548627853394e-02 6.374192237854003906e-02 7.680834084749221802e-02 6.733849644660949707e-02 9.311559051275253296e-02 8.888801932334899902e-02 1.633501350879669189e-01 3.183518722653388977e-02 4.018541797995567322e-02 4.951571300625801086e-02 2.991404011845588684e-02 4.911759123206138611e-02 7.299114018678665161e-02 4.726265370845794678e-02 3.437420353293418884e-02 6.285566091537475586e-02 4.329896718263626099e-02 3.709616512060165405e-02 2.920714579522609711e-02 2.743446640670299530e-02 3.612713888287544250e-02 5.681412294507026672e-02 5.732628703117370605e-02 4.766695946455001831e-02 2.875700592994689941e-02 2.672048844397068024e-02 4.517278075218200684e-02 3.488954529166221619e-02 6.999208778142929077e-02 3.154478222131729126e-02 1.020412240177392960e-02 1.477396488189697266e-02 1.836027763783931732e-02 1.158391777426004410e-02 3.602091223001480103e-02 3.712830320000648499e-02 2.818069979548454285e-02 3.197413682937622070e-02 5.565728247165679932e-02 1.770767942070960999e-02 3.143035620450973511e-02 1.541406940668821335e-02 2.796886488795280457e-02 1.824989542365074158e-02 1.156678237020969391e-02 1.408546324819326401e-02 1.672713458538055420e-02 2.167784050107002258e-02 1.659408770501613617e-02 3.638909384608268738e-02 4.316841438412666321e-02 8.870898485183715820e-01 9.574478864669799805e-01 9.698057174682617188e-01 9.258010983467102051e-01 8.114591240882873535e-01 5.712209939956665039e-01 3.571498394012451172e-01 1.077368929982185364e-01 1.597817093133926392e-01 4.341407120227813721e-02 1.024978607892990112e-01 1.361777633428573608e-01 8.970376104116439819e-02 6.269478052854537964e-02
4.785788059234619141e-01 5.147349238395690918e-01 3.957880437374114990e-01 4.866227805614471436e-01 6.435307860374450684e-01 1.774970442056655884e-01 2.129232287406921387e-01 2.680967450141906738e-01 1.570489853620529175e-01 7.551516592502593994e-02 1.224701553583145142e-01 5.846983939409255981e-02 3.452048078179359436e-02 2.446281909942626953e-02 3.983195498585700989e-02 3.709329292178153992e-02 1.124412715435028076e-01 1.417355984449386597e-01 2.555558383464813232e-01 5.248151421546936035e-01 7.878528237342834473e-01 6.678173542022705078e-01 3.813331127166748047e-01 1.432346105575561523e-01 2.815248072147369385e-01 8.611114025115966797e-01 7.272620201110839844e-01 5.943031311035156250e-01 4.730378985404968262e-01 3.522967398166656494e-01 2.966820895671844482e-01 4.353694617748260498e-01 5.197080373764038086e-01 7.899267077445983887e-01 4.179263114929199219e-01 4.454683959484100342e-01 1.614505648612976074e-01 7.378739863634109497e-02 1.288852691650390625e-01 5.279411002993583679e-02 6.999805569648742676e-02 1.402605772018432617e-01 8.925452828407287598e-02 9.036616981029510498e-02 1.869017928838729858e-01 1.354910731315612793e-01 8.913831412792205811e-02 7.204354554414749146e-02 8.541081845760345459e-02 5.892385914921760559e-02 5.418276786804199219e-02 7.801570743322372437e-02 1.672858595848083496e-01 7.753998041152954102e-02 8.406478911638259888e-02 8.094061166048049927e-02 6.763597577810287476e-02 7.447218149900436401e-02 1.296454966068267822e-01 6.396830826997756958e-02 2.297641187906265259e-01 1.331557631492614746e-01 1.237799078226089478e-01 1.144207268953323364e-01 1.047796159982681274e-01 8.314400911331176758e-02 1.096921637654304504e-01 6.056679785251617432e-02 3.204745054244995117e-02 8.997778594493865967e-02 8.764033019542694092e-02 7.241158932447433472e-02 4.005984216928482056e-02 3.819979727268218994e-02 2.235177718102931976e-02 1.495608314871788025e-02 3.661807626485824585e-02 1.472661644220352173e-01 1.926159299910068512e-02 2.526149898767471313e-02 1.825868710875511169e-02 3.031729720532894135e-02 1.823586225509643555e-02 7.824650034308433533e-03 9.864362888038158417e-03 3.091648221015930176e-02 2.251282148063182831e-02 2.431864105165004730e-02 1.882812194526195526e-02 2.772455662488937378e-02 8.487725853919982910e-01 8.961008787155151367e-01 9.483383297920227051e-01 9.142525196075439453e-01 8.710719943046569824e-01 4.922699034214019775e-01 4.246960282325744629e-01 2.027247995138168335e-01 1.062364652752876282e-01 2.529806084930896759e-02 1.102840527892112732e-01 7.162644714117050171e-02 4.011140391230583191e-02 1.687010005116462708e-02
3.514202535152435303e-01 6.889889240264892578e-01 6.063337326049804688e-01 5.752052664756774902e-01 3.513144552707672119e-01 2.561394274234771729e-01 2.635669410228729248e-01 3.087958693504333496e-01 2.398299276828765869e-01 2.138984799385070801e-01 2.248718291521072388e-01 2.595128417015075684e-01 2.188428342342376709e-01 1.641332209110260010e-01 1.722786873579025269e-01 1.685354709625244141e-01 1.495669931173324585e-01 1.684660762548446655e-01 4.133205413818359375e-01 4.739229679107666016e-01 5.370309352874755859e-01 5.355076789855957031e-01 2.486323863267898560e-01 2.008264213800430298e-01 1.533554643392562866e-01 5.292697548866271973e-01 7.864649295806884766e-01 6.387583017349243164e-01 7.780059576034545898e-01 6.740301847457885742e-01 6.420593857765197754e-01 3.879159390926361084e-01 3.774017989635467529e-01 6.940727233886718750e-01 6.135850548744201660e-01 3.949302732944488525e-01 2.022377848625183105e-01 4.609131440520286560e-02 8.490724116563796997e-02 5.831261724233627319e-02 9.897856414318084717e-02 1.119659245014190674e-01 7.596642524003982544e-02 1.021175384521484375e-01 2.043292075395584106e-01 8.443854749202728271e-02 8.543788641691207886e-02 7.900077104568481445e-02 7.992932200431823730e-02 5.310973152518272400e-02 5.219253525137901306e-02 6.980554759502410889e-02 8.606860041618347168e-02 4.492897540330886841e-02 7.275737822055816650e-02 4.450200125575065613e-02 4.596583545207977295e-02 1.313308030366897583e-01 4.188534989953041077e-02 2.061717025935649872e-02 4.493017122149467468e-02 3.959934040904045105e-02 3.314900025725364685e-02 2.743411436676979065e-02 1.785952411592006683e-02 2.133892662823200226e-02 2.451755106449127197e-02 6.445544958114624023e-02 2.408344671130180359e-02 1.535007636994123459e-02 9.502183645963668823e-03 1.235173363238573074e-02 1.646887697279453278e-02 3.128179907798767090e-02 3.321574255824089050e-02 4.109571874141693115e-02 3.139269351959228516e-02 6.541089713573455811e-02 3.813420981168746948e-02 4.299726709723472595e-02 3.837400674819946289e-02 6.315024197101593018e-02 5.771409347653388977e-02 2.145418524742126465e-02 4.695225134491920471e-02 2.034812606871128082e-02 5.436315014958381653e-02 5.992440879344940186e-02 5.492682754993438721e-02 7.085447758436203003e-02 9.526216387748718262e-01 9.258647561073303223e-01 9.435802698135375977e-01 9.161192178726196289e-01 8.986395597457885742e-01 5.956149101257324219e-01 6.156747937202453613e-01 2.455610781908035278e-01 1.948361843824386597e-01 5.088690295815467834e-02 1.013600379228591919e-01 1.341541856527328491e-01 3.916808217763900757e-02 6.209165230393409729e-02
3.820763826370239258e-01 5.903281569480895996e-01 4.223005175590515137e-01 5.371076464653015137e-01 6.048325896263122559e-01 1.880594044923782349e-01 1.941384822130203247e-01 2.829505801200866699e-01 2.240881919860839844e-01 1.318137198686599731e-01 1.591843813657760620e-01 6.537784636020660400e-02 2.752230688929557800e-02 3.421650081872940063e-02 7.022147625684738159e-02 5.048974975943565369e-02 1.944713890552520752e-01 1.272026300430297852e-01 2.399636209011077881e-01 2.242033332586288452e-01 3.092127144336700439e-01 4.324766099452972412e-01 7.652360200881958008e-02 9.340504556894302368e-02 1.194645017385482788e-01 5.328197479248046875e-01 6.154872775077819824e-01 4.298052191734313965e-01 2.167402207851409912e-01 1.725228726863861084e-01 1.191461831331253052e-01 1.097305789589881897e-01 7.584760338068008423e-02 4.506795406341552734e-01 2.594884335994720459e-01 2.147471606731414795e-01 1.205210462212562561e-01 7.319016009569168091e-02 7.482000440359115601e-02 3.785857930779457092e-02 6.599260866641998291e-02 1.606132984161376953e-01 1.325192749500274658e-01 2.997704148292541504e-01 2.596692442893981934e-01 1.352414339780807495e-01 6.365432590246200562e-02 7.991316169500350952e-02 1.206574514508247375e-01 1.294455230236053467e-01 1.172696799039840698e-01 1.240964755415916443e-01 8.792828023433685303e-02 5.176108703017234802e-02 1.211003288626670837e-01 8.114909380674362183e-02 5.738712102174758911e-02 8.982691913843154907e-02 8.358372747898101807e-02 5.194390937685966492e-02 1.558053493499755859e-01 1.145880147814750671e-01 1.485872864723205566e-01 9.459941834211349487e-02 9.108910709619522095e-02 1.039130017161369324e-01 9.328517317771911621e-02 1.329707205295562744e-01 1.216270402073860168e-01 4.544679448008537292e-02 1.405506022274494171e-02 2.217319980263710022e-02 2.840192429721355438e-02 6.814461201429367065e-02 4.069593176245689392e-02 2.153955399990081787e-02 2.808375284075737000e-02 1.690709143877029419e-01 3.270328044891357422e-02 7.889476418495178223e-02 5.568457022309303284e-02 4.083037376403808594e-02 5.850044265389442444e-02 2.796620503067970276e-02 1.026118081063032150e-02 1.665978319942951202e-02 1.866672933101654053e-02 1.220635604113340378e-02 1.588670536875724792e-02 2.056361362338066101e-02 5.220898985862731934e-01 5.376126766204833984e-01 7.534332275390625000e-01 5.971063971519470215e-01 5.768667459487915039e-01 2.673044502735137939e-01 2.901249825954437256e-01 1.132367104291915894e-01 1.070289686322212219e-01 4.954851791262626648e-02 5.594525113701820374e-02 4.827497527003288269e-02 5.069003626704216003e-02 3.153273463249206543e-02
2.285346388816833496e-01 2.331672608852386475e-01 2.210156917572021484e-01 3.375075757503509521e-01 3.197323381900787354e-01 1.490547806024551392e-01 1.330801099538803101e-01 2.475956529378890991e-01 1.641632914543151855e-01 1.321125924587249756e-01 1.540615856647491455e-01 9.037910401821136475e-02 7.685860246419906616e-02 8.285395801067352295e-02 5.815076082944869995e-02 6.753739714622497559e-02 1.207865402102470398e-01 1.234772503376007080e-01 2.806481122970581055e-01 3.647581934928894043e-01 5.473396778106689453e-01 3.896979689598083496e-01 2.012699544429779053e-01 1.408847123384475708e-01 2.180263698101043701e-01 8.387756347656250000e-01 8.817260861396789551e-01 8.496708273887634277e-01 6.558830738067626953e-01 4.421449005603790283e-01 4.447363018989562988e-01 2.882104814052581787e-01 4.674167037010192871e-01 7.091386318206787109e-01 4.302180409431457520e-01 4.234113991260528564e-01 1.380254030227661133e-01 5.984943732619285583e-02 9.502571821212768555e-02 5.328647419810295105e-02 6.873845309019088745e-02 1.369020491838455200e-01 2.671072073280811310e-02 3.873135894536972046e-02 1.128799319267272949e-01 6.699210405349731445e-02 6.592898815870285034e-02 3.577432036399841309e-02 4.278408363461494446e-02 3.240066766738891602e-02 3.397531434893608093e-02 5.140754953026771545e-02 1.623066961765289307e-01 5.100639909505844116e-02 3.249671682715415955e-02 1.760521344840526581e-02 7.327689975500106812e-02 1.716611236333847046e-01 6.853567063808441162e-02 1.859887503087520599e-02 5.039268359541893005e-02 2.748716808855533600e-02 3.768145665526390076e-02 1.905011385679244995e-02 1.957030408084392548e-02 3.570895642042160034e-02 1.330997887998819351e-02 3.345586359500885010e-02 1.510863099247217178e-02 1.009889226406812668e-02 1.417910307645797729e-02 1.682895421981811523e-02 1.271956972777843475e-02 2.388626150786876678e-02 2.573492005467414856e-02 1.671703718602657318e-02 1.193870697170495987e-02 7.044179737567901611e-02 4.546467214822769165e-02 8.280454576015472412e-02 2.638258598744869232e-02 4.875541850924491882e-02 4.873492941260337830e-02 2.117414586246013641e-02 4.243617504835128784e-02 2.612848766148090363e-02 2.452626451849937439e-02 4.823125153779983521e-02 4.941433668136596680e-02 5.495394021272659302e-02 9.301466941833496094e-01 9.139667749404907227e-01 9.355254769325256348e-01 7.756686806678771973e-01 8.212623000144958496e-01 4.027213454246520996e-01 4.872325062751770020e-01 1.739466637372970581e-01 2.180899679660797119e-01 4.086094349622726440e-02 1.094530299305915833e-01 3.748936206102371216e-02 2.833163179457187653e-02 3.268042951822280884e-02
2.747333347797393799e-01 1.466396749019622803e-01 1.905290931463241577e-01 2.317393422126770020e-01 4.183884561061859131e-01 1.584172248840332031e-01 1.089454144239425659e-01 1.273954510688781738e-01 1.246206685900688171e-01 9.406778216361999512e-02 7.731778919696807861e-02 5.895131453871726990e-02 3.000916354358196259e-02 2.658299356698989868e-02 3.166556358337402344e-02 5.121040716767311096e-02 1.655132919549942017e-01 1.289293766021728516e-01 2.679859995841979980e-01 4.722974896430969238e-01 6.042641997337341309e-01 7.246504426002502441e-01 2.844822704792022705e-01 1.919838786125183105e-01 1.348043829202651978e-01 5.515283346176147461e-01 5.915450453758239746e-01 5.349470973014831543e-01 3.532224297523498535e-01 3.039150238037109375e-01 1.442104279994964600e-01 6.134870648384094238e-02 1.247459128499031067e-01 3.264225721359252930e-01 1.509804278612136841e-01 1.596724092960357666e-01 3.542033582925796509e-02 4.857915639877319336e-02 3.818020969629287720e-02 2.409317158162593842e-02 9.138735383749008179e-02 7.348979264497756958e-02 7.289281487464904785e-02 9.976228326559066772e-02 8.750306069850921631e-02 1.704689711332321167e-01 5.771706253290176392e-02 4.294257983565330505e-02 8.312609046697616577e-02 3.803256899118423462e-02 7.000914961099624634e-02 5.471019446849822998e-02 4.475969076156616211e-02 4.774548858404159546e-02 6.363788992166519165e-02 5.411848798394203186e-02 3.930167853832244873e-02 4.791698604822158813e-02 4.284001886844635010e-02 4.976263642311096191e-02 4.510785266757011414e-02 1.009787544608116150e-01 1.011214032769203186e-01 9.543509036302566528e-02 9.334534406661987305e-02 6.165404617786407471e-02 7.793167233467102051e-02 1.205213516950607300e-01 5.524415895342826843e-02 2.346023917198181152e-02 1.138516608625650406e-02 6.808736827224493027e-03 1.672820188105106354e-02 3.656886890530586243e-02 5.811838805675506592e-02 6.412634998559951782e-02 4.621630534529685974e-02 5.723576992750167847e-02 1.809710264205932617e-02 1.807629689574241638e-02 2.285781502723693848e-02 2.930365502834320068e-02 4.148756340146064758e-02 1.868718862533569336e-02 8.675551041960716248e-03 1.282171439379453659e-02 1.742887683212757111e-02 2.389098703861236572e-02 3.935685008764266968e-02 6.965862959623336792e-02 9.327747821807861328e-01 9.643837213516235352e-01 9.675568938255310059e-01 9.381983876228332520e-01 9.122402071952819824e-01 6.612800359725952148e-01 3.752951025962829590e-01 1.628739684820175171e-01 1.453156620264053345e-01 4.883754998445510864e-02 9.341347217559814453e-02 1.336535364389419556e-01 8.264228701591491699e-02 5.719919130206108093e-02
4.579730033874511719e-01 5.025454759597778320e-01 5.086899399757385254e-01 5.023379921913146973e-01 6.850948929786682129e-01 2.281056791543960571e-01 2.446187138557434082e-01 3.203787505626678467e-01 1.924807727336883545e-01 1.266357600688934326e-01 1.454309672117233276e-01 7.257395237684249878e-02 4.844706505537033081e-02 4.211613908410072327e-02 5.568370223045349121e-02 7.494893670082092285e-02 1.124810948967933655e-01 1.361165493726730347e-01 3.069756925106048584e-01 6.264559030532836914e-01 6.863045096397399902e-01 7.335216999053955078e-01 4.530984163284301758e-01 2.047760486602783203e-01 4.183509647846221924e-01 8.107206821441650391e-01 7.272955775260925293e-01 5.782718658447265625e-01 6.044847369194030762e-01 3.994176685810089111e-01 3.750171363353729248e-01 4.644909501075744629e-01 5.213530659675598145e-01 8.035709857940673828e-01 4.295841455459594727e-01 3.867608308792114258e-01 1.477068215608596802e-01 5.900274589657783508e-02 1.168336048722267151e-01 5.163574591279029846e-02 7.045956701040267944e-02 1.239889189600944519e-01 8.182457089424133301e-02 1.038651466369628906e-01 2.098848074674606323e-01 2.011774629354476929e-01 1.332608163356781006e-01 7.452288269996643066e-02 1.119183227419853210e-01 7.683235406875610352e-02 6.258711218833923340e-02 9.139921516180038452e-02 1.552414596080780029e-01 5.399490520358085632e-02 1.789820939302444458e-01 1.679750531911849976e-01 5.757384747266769409e-02 9.486894309520721436e-02 1.395891010761260986e-01 6.431379914283752441e-02 1.808193624019622803e-01 1.312875002622604370e-01 1.559525430202484131e-01 1.539831459522247314e-01 1.131819263100624084e-01 8.321727812290191650e-02 6.741571426391601562e-02 5.148137733340263367e-02 2.597449906170368195e-02 4.683433473110198975e-02 7.023274153470993042e-02 5.816409364342689514e-02 3.442259877920150757e-02 5.362287908792495728e-02 1.687833666801452637e-02 1.343251299113035202e-02 2.939241752028465271e-02 1.113537177443504333e-01 1.278676372021436691e-02 2.093078009784221649e-02 1.269666757434606552e-02 2.084313705563545227e-02 2.413805946707725525e-02 5.009402520954608917e-03 1.646844670176506042e-02 4.324540868401527405e-02 1.997984759509563446e-02 3.315990418195724487e-02 3.377896919846534729e-02 4.854726046323776245e-02 9.467587471008300781e-01 8.997171521186828613e-01 9.656879901885986328e-01 9.303536415100097656e-01 9.265803694725036621e-01 3.707014620304107666e-01 4.483264386653900146e-01 1.872186064720153809e-01 1.264937072992324829e-01 3.136576712131500244e-02 9.716400504112243652e-02 7.901433855295181274e-02 3.049477189779281616e-02 1.421334315091371536e-02
3.288571536540985107e-01 5.136527419090270996e-01 4.826209247112274170e-01 4.310396909713745117e-01 4.842360913753509521e-01 2.780568003654479980e-01 2.204378247261047363e-01 2.696823775768280029e-01 2.704733908176422119e-01 1.853297054767608643e-01 2.148710042238235474e-01 1.922026127576828003e-01 1.571241468191146851e-01 1.308611780405044556e-01 1.983645558357238770e-01 1.788152158260345459e-01 1.587180346250534058e-01 1.906464695930480957e-01 2.530218660831451416e-01 5.234484076499938965e-01 6.512434482574462891e-01 5.148783922195434570e-01 2.329123914241790771e-01 2.013454735279083252e-01 1.394472420215606689e-01 5.953342914581298828e-01 7.474536299705505371e-01 6.489056944847106934e-01 7.669776082038879395e-01 5.972466468811035156e-01 6.126178503036499023e-01 3.275947868824005127e-01 2.716037631034851074e-01 6.459171175956726074e-01 4.604355394840240479e-01 2.489475458860397339e-01 1.325529664754867554e-01 5.824649333953857422e-02 6.692735105752944946e-02 4.955817386507987976e-02 6.750787794589996338e-02 9.813157469034194946e-02 1.028504446148872375e-01 1.202000826597213745e-01 1.919282078742980957e-01 1.296978592872619629e-01 6.049139425158500671e-02 7.925780862569808960e-02 1.078340783715248108e-01 5.739056318998336792e-02 9.989576041698455811e-02 9.061501175165176392e-02 9.597142040729522705e-02 4.013703018426895142e-02 1.378846168518066406e-01 9.328902512788772583e-02 3.289448842406272888e-02 1.039503216743469238e-01 3.445032611489295959e-02 1.724432036280632019e-02 4.141867905855178833e-02 6.339795142412185669e-02 5.827134847640991211e-02 4.000957682728767395e-02 2.058473788201808929e-02 3.415532037615776062e-02 3.042879328131675720e-02 8.216030150651931763e-02 5.821169540286064148e-02 2.845568396151065826e-02 1.774075254797935486e-02 1.777652464807033539e-02 1.403602398931980133e-02 3.485625609755516052e-02 4.172718524932861328e-02 4.494783282279968262e-02 2.997882291674613953e-02 7.618409395217895508e-02 4.212792590260505676e-02 6.603875011205673218e-02 3.912971541285514832e-02 4.447915405035018921e-02 6.901923567056655884e-02 1.918775960803031921e-02 3.488912060856819153e-02 2.997043542563915253e-02 2.785190194845199585e-02 2.521155215799808502e-02 4.219588264822959900e-02 4.414319619536399841e-02 9.529997706413269043e-01 9.487845897674560547e-01 9.723857045173645020e-01 9.202009439468383789e-01 9.129286408424377441e-01 6.282527446746826172e-01 6.006504893302917480e-01 2.192776501178741455e-01 1.012270152568817139e-01 5.091283842921257019e-02 9.994955360889434814e-02 1.777266412973403931e-01 7.687528431415557861e-02 6.673546880483627319e-02
2.833253443241119385e-01 4.323965013027191162e-01 3.330189585685729980e-01 4.015994668006896973e-01 5.585266351699829102e-01 1.883165091276168823e-01 1.837351620197296143e-01 2.966914772987365723e-01 1.881599724292755127e-01 1.791909784078598022e-01 1.670928299427032471e-01 9.382330626249313354e-02 6.006197258830070496e-02 4.768959432840347290e-02 7.616755366325378418e-02 4.915159940719604492e-02 1.654515713453292847e-01 1.800442039966583252e-01 1.706570237874984741e-01 2.791455984115600586e-01 3.014895915985107422e-01 5.381345152854919434e-01 6.836587190628051758e-02 8.805769681930541992e-02 1.496327519416809082e-01 6.715367436408996582e-01 5.063124895095825195e-01 2.823688685894012451e-01 1.710131913423538208e-01 1.238649338483810425e-01 6.409068405628204346e-02 6.654233485460281372e-02 4.462724179029464722e-02 4.067449569702148438e-01 1.860987544059753418e-01 2.409813702106475830e-01 5.493466556072235107e-02 6.414192914962768555e-02 7.855670154094696045e-02 3.807853162288665771e-02 7.647935301065444946e-02 9.382129460573196411e-02 8.639708161354064941e-02 2.692559957504272461e-01 3.262707591056823730e-01 1.672667264938354492e-01 8.971818536520004272e-02 8.077096939086914062e-02 1.108585521578788757e-01 1.254731416702270508e-01 1.026111021637916565e-01 9.183024615049362183e-02 8.449393510818481445e-02 7.234253734350204468e-02 1.707163751125335693e-01 8.783305436372756958e-02 1.376090496778488159e-01 1.010122746229171753e-01 1.565255373716354370e-01 6.436207145452499390e-02 1.204932108521461487e-01 1.527445614337921143e-01 1.456061899662017822e-01 7.085392624139785767e-02 1.172747686505317688e-01 1.322127431631088257e-01 8.816173672676086426e-02 9.340941160917282104e-02 7.965109497308731079e-02 4.044420644640922546e-02 3.750155493617057800e-02 1.186340600252151489e-01 7.685289531946182251e-02 6.759788841009140015e-02 5.115603283047676086e-02 2.585511282086372375e-02 2.287621982395648956e-02 1.976260542869567871e-01 2.204632759094238281e-02 7.003436237573623657e-02 8.249746263027191162e-02 4.499677196145057678e-02 6.217462196946144104e-02 3.304751962423324585e-02 1.023578736931085587e-02 1.577890291810035706e-02 1.399884652346372604e-02 1.297997310757637024e-02 1.931624673306941986e-02 1.847312971949577332e-02 4.539788663387298584e-01 5.148067474365234375e-01 7.758120298385620117e-01 7.531700730323791504e-01 6.528178453445434570e-01 2.794695198535919189e-01 2.454915195703506470e-01 8.568549901247024536e-02 8.969347923994064331e-02 6.602565944194793701e-02 9.909058362245559692e-02 5.884681642055511475e-02 4.895891994237899780e-02 2.716708928346633911e-02
