3.588882088661193848e-02 3.837026655673980713e-02 2.850494720041751862e-02 4.076378419995307922e-02 6.169761344790458679e-02 1.060830280184745789e-01 1.588147431612014771e-01 1.114131584763526917e-01 1.288847327232360840e-01 7.662784308195114136e-02 8.380609750747680664e-02 6.828066706657409668e-02 7.575228065252304077e-02 5.370585620403289795e-02 1.104582622647285461e-01 6.036739051342010498e-02 3.126230463385581970e-02 1.734495721757411957e-02 4.839071631431579590e-02 4.117776080965995789e-02 1.054526269435882568e-01 7.594189792871475220e-02 7.166156172752380371e-02 4.802417755126953125e-02 1.149944514036178589e-01 1.625745296478271484e-01 3.199471831321716309e-01 1.300392299890518188e-01 3.833269774913787842e-01 3.178033828735351562e-01 2.773542702198028564e-01 1.980830878019332886e-01 1.920816898345947266e-01 1.419825553894042969e-01 1.684655249118804932e-01 4.922830760478973389e-01 3.232422471046447754e-01 3.211286365985870361e-01 2.493631392717361450e-01 1.490719318389892578e-01 6.003524661064147949e-01 4.348675906658172607e-01 2.444325983524322510e-01 5.918993949890136719e-01 8.025450110435485840e-01 8.068670034408569336e-01 7.702671885490417480e-01 5.219371318817138672e-01 1.604339629411697388e-01 3.633576333522796631e-01 3.584510385990142822e-01 5.053668022155761719e-01 2.113408744335174561e-01 1.930018961429595947e-01 2.530423998832702637e-01 2.224367111921310425e-01 2.121761441230773926e-01 2.955126464366912842e-01 1.724441498517990112e-01 1.763160526752471924e-01 1.407065838575363159e-01 1.454098373651504517e-01 1.387764960527420044e-01 1.082504540681838989e-01 2.520615756511688232e-01 1.267824321985244751e-01 1.697802990674972534e-01 4.368515685200691223e-02 6.669059395790100098e-02 7.814465463161468506e-02 5.696451291441917419e-02 3.077542223036289215e-02 4.110175371170043945e-02 8.109562098979949951e-02 5.639227479696273804e-02 6.736326962709426880e-02 5.374053120613098145e-02 5.526871234178543091e-02 4.539358988404273987e-02 4.638426899909973145e-01 3.361671864986419678e-01
3.769163414835929871e-02 4.336516931653022766e-02 2.580214850604534149e-02 3.817284852266311646e-02 4.193975776433944702e-02 4.255517199635505676e-02 7.672209292650222778e-02 6.908687204122543335e-02 4.898841679096221924e-02 5.435755848884582520e-02 5.591616407036781311e-02 4.861717298626899719e-02 4.966511577367782593e-02 3.705034032464027405e-02 5.744374170899391174e-02 4.262303560972213745e-02 2.758146449923515320e-02 4.322886094450950623e-02 5.144736915826797485e-02 3.861536458134651184e-02 5.576826632022857666e-02 8.177761733531951904e-02 7.370629906654357910e-02 5.725729465484619141e-02 7.021411508321762085e-02 1.179333925247192383e-01 1.299682557582855225e-01 8.397047221660614014e-02 2.234319746494293213e-01 1.942507475614547729e-01 2.053852230310440063e-01 1.559511572122573853e-01 1.120956391096115112e-01 1.083673462271690369e-01 1.071801483631134033e-01 2.249089777469635010e-01 5.040149688720703125e-01 1.911398321390151978e-01 1.812166720628738403e-01 2.576442658901214600e-01 6.142210364341735840e-01 4.922362267971038818e-01 3.824426829814910889e-01 6.729738712310791016e-01 6.983500123023986816e-01 6.573171615600585938e-01 6.647164821624755859e-01 5.158545374870300293e-01 2.573454082012176514e-01 4.271672964096069336e-01 4.854297041893005371e-01 4.524114727973937988e-01 3.607676327228546143e-01 3.293515741825103760e-01 2.484873533248901367e-01 2.742456197738647461e-01 2.419022470712661743e-01 2.442271560430526733e-01 2.530114650726318359e-01 2.360682040452957153e-01 3.346507549285888672e-01 1.949654966592788696e-01 9.073646366596221924e-02 4.380578547716140747e-02 4.583370313048362732e-02 6.700508296489715576e-02 5.316861346364021301e-02 2.807081304490566254e-02 2.404814586043357849e-02 4.098029062151908875e-02 2.672453410923480988e-02 2.515528164803981781e-02 2.380169928073883057e-02 3.213513642549514771e-02 4.641471430659294128e-02 3.995095565915107727e-02 2.903551980853080750e-02 2.826653607189655304e-02 4.031225666403770447e-02 1.109351813793182373e-01 5.342477187514305115e-02
4.266061633825302124e-02 4.578471183776855469e-02 3.746301680803298950e-02 4.169813916087150574e-02 6.245240569114685059e-02 9.186731278896331787e-02 6.400679796934127808e-02 8.088912069797515869e-02 1.086660996079444885e-01 6.554790586233139038e-02 1.060536652803421021e-01 1.019831150770187378e-01 6.799042969942092896e-02 7.876425981521606445e-02 8.303422480821609497e-02 6.162996217608451843e-02 4.674883559346199036e-02 3.233675286173820496e-02 5.179074779152870178e-02 5.804671347141265869e-02 8.579169213771820068e-02 8.113889396190643311e-02 9.801185131072998047e-02 5.430499836802482605e-02 8.373627066612243652e-02 1.327444016933441162e-01 3.076948821544647217e-01 1.428558975458145142e-01 5.092188119888305664e-01 5.133737325668334961e-01 5.091314315795898438e-01 3.293675184249877930e-01 2.359619587659835815e-01 1.459097713232040405e-01 3.226020932197570801e-01 6.331434249877929688e-01 6.157201528549194336e-01 5.668190717697143555e-01 3.681491017341613770e-01 1.818445175886154175e-01 4.888272583484649658e-01 1.391149461269378662e-01 1.936597824096679688e-01 3.985071182250976562e-01 6.280220150947570801e-01 5.368495583534240723e-01 5.366677045822143555e-01 5.749343633651733398e-01 1.777083724737167358e-01 4.119893908500671387e-01 4.388087987899780273e-01 5.793154239654541016e-01 3.155126273632049561e-01 4.436302483081817627e-01 2.805895805358886719e-01 4.100522100925445557e-01 2.898369729518890381e-01 4.234617054462432861e-01 3.202268481254577637e-01 2.433652728796005249e-01 2.975523471832275391e-01 1.433946192264556885e-01 1.991986781358718872e-01 1.143776401877403259e-01 1.533801555633544922e-01 1.164898201823234558e-01 1.216486245393753052e-01 1.972184702754020691e-02 2.555174194276332855e-02 6.699447333812713623e-02 5.962175130844116211e-02 3.706393763422966003e-02 6.202681735157966614e-02 5.715235695242881775e-02 4.661222547292709351e-02 5.256629362702369690e-02 1.018004342913627625e-01 9.325541555881500244e-02 5.025811120867729187e-02 2.847644686698913574e-01 1.067364141345024109e-01
2.466227859258651733e-02 3.295531496405601501e-02 2.114232629537582397e-02 3.567204624414443970e-02 7.350188493728637695e-02 1.061756610870361328e-01 1.585423797369003296e-01 1.089223176240921021e-01 7.588280737400054932e-02 4.173131659626960754e-02 9.598620980978012085e-02 6.926005333662033081e-02 7.159096002578735352e-02 7.762798666954040527e-02 7.885092496871948242e-02 5.226062983274459839e-02 5.164726451039314270e-02 2.765850350260734558e-02 4.808871820569038391e-02 6.176456436514854431e-02 7.728156447410583496e-02 7.059891521930694580e-02 8.018615096807479858e-02 5.737948417663574219e-02 1.036519855260848999e-01 1.695500463247299194e-01 2.054403722286224365e-01 1.225769594311714172e-01 4.802014231681823730e-01 3.562824130058288574e-01 3.139493465423583984e-01 2.220976352691650391e-01 1.570530533790588379e-01 1.987925320863723755e-01 2.699465155601501465e-01 4.699159562587738037e-01 6.182624101638793945e-01 3.045207858085632324e-01 3.657163977622985840e-01 2.782942950725555420e-01 5.096633434295654297e-01 3.445198535919189453e-01 2.164231538772583008e-01 3.227309584617614746e-01 5.146348476409912109e-01 5.267204642295837402e-01 4.943788945674896240e-01 4.611119627952575684e-01 2.061695754528045654e-01 4.857080876827239990e-01 5.701358318328857422e-01 5.309529304504394531e-01 4.258883297443389893e-01 4.451915025711059570e-01 1.882589459419250488e-01 1.756932884454727173e-01 1.401364058256149292e-01 2.486541420221328735e-01 3.043200671672821045e-01 2.809335291385650635e-01 2.386014908552169800e-01 1.774609535932540894e-01 1.349241286516189575e-01 9.927211701869964600e-02 1.164055913686752319e-01 1.030358150601387024e-01 1.200114861130714417e-01 3.076696582138538361e-02 3.891744092106819153e-02 3.612756729125976562e-02 2.895678021013736725e-02 3.834966197609901428e-02 3.826948255300521851e-02 4.542656615376472473e-02 4.923635348677635193e-02 4.024958238005638123e-02 5.237041786313056946e-02 8.036749809980392456e-02 3.652954846620559692e-02 1.546889394521713257e-01 3.767513856291770935e-02
3.277051821351051331e-02 3.923404961824417114e-02 3.503057733178138733e-02 3.762313723564147949e-02 4.592479392886161804e-02 1.095568761229515076e-01 1.863419115543365479e-01 9.161499142646789551e-02 7.204382866621017456e-02 4.323502257466316223e-02 9.184888005256652832e-02 7.153885066509246826e-02 4.717971011996269226e-02 3.910134360194206238e-02 4.507297649979591370e-02 3.703812882304191589e-02 3.303688019514083862e-02 2.979223988950252533e-02 3.817887976765632629e-02 3.194537013769149780e-02 5.488680675625801086e-02 7.506975531578063965e-02 7.026390731334686279e-02 6.819724291563034058e-02 6.364011019468307495e-02 6.144221127033233643e-02 1.698370128870010376e-01 1.077016144990921021e-01 3.007375001907348633e-01 2.481400966644287109e-01 2.413427829742431641e-01 1.521161347627639771e-01 1.369301676750183105e-01 1.259350031614303589e-01 1.619694977998733521e-01 4.501484930515289307e-01 4.302664995193481445e-01 3.880881071090698242e-01 3.505931794643402100e-01 2.262044399976730347e-01 4.453343451023101807e-01 2.922911047935485840e-01 2.746202945709228516e-01 4.818564951419830322e-01 5.978101491928100586e-01 5.880317091941833496e-01 6.538207530975341797e-01 5.659095048904418945e-01 3.057370781898498535e-01 5.113838315010070801e-01 4.616239368915557861e-01 5.660580396652221680e-01 3.533770740032196045e-01 4.797399342060089111e-01 2.728166282176971436e-01 4.252143502235412598e-01 2.585491240024566650e-01 3.133035302162170410e-01 3.482118844985961914e-01 3.271391689777374268e-01 3.443955779075622559e-01 1.264403015375137329e-01 1.383045911788940430e-01 1.011565849184989929e-01 1.189838126301765442e-01 1.096369624137878418e-01 8.289927989244461060e-02 1.985137350857257843e-02 2.007534168660640717e-02 3.473406657576560974e-02 2.899097651243209839e-02 2.691926807165145874e-02 3.961711749434471130e-02 5.650249868631362915e-02 4.918165132403373718e-02 5.148793011903762817e-02 6.473659723997116089e-02 8.595548570156097412e-02 5.339987203478813171e-02 2.280776351690292358e-01 9.785023331642150879e-02
3.090277127921581268e-02 3.858391195535659790e-02 2.450376003980636597e-02 3.882351517677307129e-02 5.500994995236396790e-02 9.782059490680694580e-02 1.754343211650848389e-01 1.061324626207351685e-01 1.354617029428482056e-01 7.707490026950836182e-02 8.948726952075958252e-02 5.310593917965888977e-02 6.042825058102607727e-02 6.236042827367782593e-02 1.103085875511169434e-01 5.516289547085762024e-02 2.489913254976272583e-02 1.416725013405084610e-02 3.095165640115737915e-02 4.382538050413131714e-02 6.548840552568435669e-02 6.442902982234954834e-02 6.880502402782440186e-02 5.091851949691772461e-02 9.015595167875289917e-02 1.227078363299369812e-01 2.685517668724060059e-01 1.319034546613693237e-01 2.273730635643005371e-01 2.425331324338912964e-01 2.419027239084243774e-01 1.467648744583129883e-01 1.701950281858444214e-01 1.577004939317703247e-01 2.245415002107620239e-01 3.399158716201782227e-01 3.664048016071319580e-01 2.346664965152740479e-01 1.839841902256011963e-01 9.918422996997833252e-02 5.830085277557373047e-01 4.378769397735595703e-01 2.338185757398605347e-01 6.447939276695251465e-01 8.190571665763854980e-01 7.940890789031982422e-01 7.611942291259765625e-01 5.808524489402770996e-01 1.520702391862869263e-01 4.825149774551391602e-01 3.968525826930999756e-01 4.333395659923553467e-01 2.538766562938690186e-01 2.443032711744308472e-01 2.290668636560440063e-01 1.587606817483901978e-01 1.085703894495964050e-01 1.913562715053558350e-01 1.638285070657730103e-01 1.339385062456130981e-01 1.328539103269577026e-01 1.152116954326629639e-01 9.046471863985061646e-02 1.093182340264320374e-01 2.470501661300659180e-01 8.264604210853576660e-02 1.813944578170776367e-01 3.067390061914920807e-02 7.387891411781311035e-02 6.678601354360580444e-02 3.839207440614700317e-02 3.129422664642333984e-02 4.844910278916358948e-02 7.580115646123886108e-02 8.228778839111328125e-02 8.800383657217025757e-02 9.373553097248077393e-02 6.087755039334297180e-02 6.562940776348114014e-02 3.714471459388732910e-01 3.444705605506896973e-01
3.173573687672615051e-02 3.899592906236648560e-02 2.793393470346927643e-02 4.143984988331794739e-02 4.795473814010620117e-02 4.572739079594612122e-02 6.959785521030426025e-02 7.832264155149459839e-02 5.743817985057830811e-02 4.828191921114921570e-02 5.669103190302848816e-02 6.424539536237716675e-02 5.459966138005256653e-02 3.469312936067581177e-02 5.710108950734138489e-02 4.096655920147895813e-02 3.393563255667686462e-02 4.286905005574226379e-02 4.686921089887619019e-02 3.988046571612358093e-02 7.115049660205841064e-02 9.302920103073120117e-02 7.925119996070861816e-02 5.185256898403167725e-02 8.077559620141983032e-02 1.164336428046226501e-01 1.115678027272224426e-01 7.949095219373703003e-02 1.802271455526351929e-01 1.987000256776809692e-01 2.419925481081008911e-01 1.299844980239868164e-01 1.543974131345748901e-01 9.982516616582870483e-02 1.221085041761398315e-01 2.326307147741317749e-01 5.370836257934570312e-01 2.829107344150543213e-01 2.448565810918807983e-01 2.061269879341125488e-01 6.800774931907653809e-01 4.587652981281280518e-01 3.039435446262359619e-01 5.931629538536071777e-01 6.899423003196716309e-01 6.936243772506713867e-01 6.825646758079528809e-01 4.735714495182037354e-01 2.326452732086181641e-01 3.153340220451354980e-01 3.612965643405914307e-01 3.274689614772796631e-01 3.346516489982604980e-01 2.829743325710296631e-01 3.607925474643707275e-01 3.801598846912384033e-01 1.977094113826751709e-01 1.806345582008361816e-01 2.547907233238220215e-01 2.181499749422073364e-01 1.922010034322738647e-01 1.581812649965286255e-01 1.067421436309814453e-01 5.824768543243408203e-02 8.069898933172225952e-02 6.886240839958190918e-02 5.026595294475555420e-02 2.276516333222389221e-02 1.963220350444316864e-02 2.545448765158653259e-02 1.714937575161457062e-02 1.535272318869829178e-02 1.921266131103038788e-02 3.146673738956451416e-02 3.051134943962097168e-02 2.798287943005561829e-02 2.364485152065753937e-02 2.105877548456192017e-02 3.945850953459739685e-02 8.597810566425323486e-02 4.268322139978408813e-02
4.646623507142066956e-02 5.617819353938102722e-02 4.077750816941261292e-02 4.690101742744445801e-02 8.793830126523971558e-02 9.358881413936614990e-02 8.828151971101760864e-02 1.039628013968467712e-01 1.202565208077430725e-01 7.194691896438598633e-02 1.021269187331199646e-01 7.437707483768463135e-02 7.652330398559570312e-02 7.113784551620483398e-02 1.125549897551536560e-01 6.738019734621047974e-02 3.080071322619915009e-02 3.127896040678024292e-02 6.033469736576080322e-02 5.889154598116874695e-02 7.947093248367309570e-02 9.989972412586212158e-02 1.020727753639221191e-01 7.486055791378021240e-02 9.085846692323684692e-02 1.448491662740707397e-01 3.370942175388336182e-01 1.168512329459190369e-01 5.381056666374206543e-01 5.290261507034301758e-01 5.127302408218383789e-01 3.357014656066894531e-01 2.942803204059600830e-01 1.685457676649093628e-01 2.316738516092300415e-01 6.500141620635986328e-01 6.141825914382934570e-01 5.709357261657714844e-01 3.996997177600860596e-01 2.042122185230255127e-01 4.816753864288330078e-01 1.704931259155273438e-01 1.958916038274765015e-01 5.305582880973815918e-01 5.429735183715820312e-01 5.577613711357116699e-01 5.261583924293518066e-01 4.521154463291168213e-01 1.780055165290832520e-01 3.941510021686553955e-01 5.205415487289428711e-01 6.868100762367248535e-01 2.461822479963302612e-01 4.178192019462585449e-01 2.755391299724578857e-01 3.849744796752929688e-01 2.575021684169769287e-01 4.745140969753265381e-01 3.719132840633392334e-01 2.868671417236328125e-01 3.247891366481781006e-01 2.160914093255996704e-01 2.456399947404861450e-01 1.169192343950271606e-01 1.687140613794326782e-01 1.506516635417938232e-01 1.070740446448326111e-01 2.744648419320583344e-02 2.388603985309600830e-02 7.623042166233062744e-02 5.107961222529411316e-02 3.639217466115951538e-02 6.695984303951263428e-02 6.318063288927078247e-02 6.456981599330902100e-02 4.767898097634315491e-02 1.092758998274803162e-01 9.308839589357376099e-02 3.243777528405189514e-02 3.145265281200408936e-01 1.163271814584732056e-01
2.279393561184406281e-02 2.887568064033985138e-02 2.408822253346443176e-02 2.951330319046974182e-02 5.474390462040901184e-02 1.042718738317489624e-01 1.286594420671463013e-01 8.754766732454299927e-02 7.792907208204269409e-02 3.662746399641036987e-02 1.000754907727241516e-01 4.984986782073974609e-02 5.915972217917442322e-02 6.736297160387039185e-02 6.117520108819007874e-02 6.535081565380096436e-02 5.652357637882232666e-02 3.601036965847015381e-02 5.765223503112792969e-02 6.924258172512054443e-02 8.575463294982910156e-02 5.963239446282386780e-02 5.979691445827484131e-02 5.250245705246925354e-02 8.806867897510528564e-02 1.480249911546707153e-01 1.350346058607101440e-01 1.452264487743377686e-01 5.460226535797119141e-01 3.025667071342468262e-01 2.914586067199707031e-01 2.357918471097946167e-01 2.245686203241348267e-01 1.690720468759536743e-01 2.705694139003753662e-01 3.885670602321624756e-01 7.355875968933105469e-01 4.882019460201263428e-01 4.674624502658843994e-01 3.026371002197265625e-01 4.819769263267517090e-01 3.866841197013854980e-01 3.110489249229431152e-01 3.710345327854156494e-01 7.034838795661926270e-01 6.578819751739501953e-01 5.831130146980285645e-01 5.447900295257568359e-01 2.339125424623489380e-01 5.065250992774963379e-01 4.871072173118591309e-01 5.065506696701049805e-01 3.964700400829315186e-01 4.346459507942199707e-01 1.858623474836349487e-01 1.984000653028488159e-01 1.539010852575302124e-01 3.035839796066284180e-01 2.789016067981719971e-01 3.259981572628021240e-01 2.608722448348999023e-01 1.550625264644622803e-01 1.132432669401168823e-01 5.976724997162818909e-02 5.894111469388008118e-02 7.630528509616851807e-02 7.456433027982711792e-02 2.831659838557243347e-02 2.999756112694740295e-02 4.562160000205039978e-02 3.558288142085075378e-02 3.220598027110099792e-02 4.665576666593551636e-02 5.816891416907310486e-02 8.510661870241165161e-02 5.574839562177658081e-02 6.807922571897506714e-02 9.584894776344299316e-02 4.257585108280181885e-02 7.134760916233062744e-02 5.060233920812606812e-02
2.969635650515556335e-02 4.019703343510627747e-02 3.771224617958068848e-02 3.873435035347938538e-02 4.816533625125885010e-02 1.051875725388526917e-01 1.308420151472091675e-01 8.295074105262756348e-02 7.443249225616455078e-02 3.725244104862213135e-02 1.045346930623054504e-01 6.173156201839447021e-02 5.150922015309333801e-02 4.537467658519744873e-02 4.438804462552070618e-02 4.893440753221511841e-02 3.256896138191223145e-02 3.272249549627304077e-02 4.491545259952545166e-02 4.601648449897766113e-02 6.131565943360328674e-02 6.858173757791519165e-02 7.373514771461486816e-02 8.630099147558212280e-02 5.969198420643806458e-02 5.510955303907394409e-02 1.796523779630661011e-01 1.245705112814903259e-01 2.809791862964630127e-01 2.778182327747344971e-01 2.191915065050125122e-01 1.368578970432281494e-01 1.262653768062591553e-01 1.185199096798896790e-01 1.682855486869812012e-01 4.674884080886840820e-01 3.668484091758728027e-01 3.854426741600036621e-01 4.547942876815795898e-01 2.649908065795898438e-01 5.225079655647277832e-01 3.528660535812377930e-01 2.651428580284118652e-01 5.662607550621032715e-01 7.367761731147766113e-01 7.057493925094604492e-01 6.631135344505310059e-01 5.910006165504455566e-01 2.615021765232086182e-01 5.040348172187805176e-01 5.728739500045776367e-01 5.310531258583068848e-01 3.846774697303771973e-01 4.665316045284271240e-01 4.086685180664062500e-01 5.402055382728576660e-01 3.158252835273742676e-01 3.556897342205047607e-01 3.365916311740875244e-01 2.917025685310363770e-01 2.776531577110290527e-01 1.823363304138183594e-01 2.072606384754180908e-01 1.288749277591705322e-01 1.590230613946914673e-01 1.074809730052947998e-01 1.122065931558609009e-01 2.028939500451087952e-02 2.319362387061119080e-02 4.485698416829109192e-02 4.155159369111061096e-02 4.040409997105598450e-02 5.606948584318161011e-02 7.669555395841598511e-02 8.298221230506896973e-02 7.250618189573287964e-02 7.214657217264175415e-02 1.009354218840599060e-01 3.929620981216430664e-02 2.201356291770935059e-01 1.016174927353858948e-01
3.335533663630485535e-02 5.097459256649017334e-02 2.711334824562072754e-02 3.193936124444007874e-02 5.754305422306060791e-02 8.581579476594924927e-02 1.730386465787887573e-01 1.258064210414886475e-01 1.394145786762237549e-01 8.364669978618621826e-02 9.240145981311798096e-02 4.735603928565979004e-02 5.585602670907974243e-02 4.743812978267669678e-02 8.703031390905380249e-02 5.916016176342964172e-02 2.931725233793258667e-02 2.579145878553390503e-02 3.631833568215370178e-02 5.764338746666908264e-02 7.521747052669525146e-02 6.388424336910247803e-02 8.182408660650253296e-02 4.915408045053482056e-02 1.011357530951499939e-01 1.578434556722640991e-01 2.577534019947052002e-01 1.596554070711135864e-01 3.016801774501800537e-01 3.558298349380493164e-01 3.340291976928710938e-01 1.495450288057327271e-01 1.463376432657241821e-01 1.706939041614532471e-01 2.102076709270477295e-01 3.119392693042755127e-01 3.852582871913909912e-01 2.450296580791473389e-01 2.250714004039764404e-01 8.644741773605346680e-02 4.959971904754638672e-01 4.185352325439453125e-01 2.327161431312561035e-01 5.584774017333984375e-01 8.625657558441162109e-01 8.406396508216857910e-01 6.687161326408386230e-01 6.107931137084960938e-01 1.898317933082580566e-01 4.327952861785888672e-01 4.428472816944122314e-01 5.133916735649108887e-01 3.181291520595550537e-01 3.584915101528167725e-01 1.418511569499969482e-01 1.317338943481445312e-01 1.196677833795547485e-01 2.175070345401763916e-01 1.827014088630676270e-01 1.415789127349853516e-01 1.467426419258117676e-01 1.122005209326744080e-01 1.372477710247039795e-01 1.616381853818893433e-01 2.639718353748321533e-01 1.061455830931663513e-01 1.816721111536026001e-01 4.199142009019851685e-02 6.493368744850158691e-02 7.176502794027328491e-02 3.429472073912620544e-02 2.084628492593765259e-02 4.522252082824707031e-02 1.078469976782798767e-01 1.071187928318977356e-01 1.317134350538253784e-01 1.534872800111770630e-01 7.184504717588424683e-02 7.164013385772705078e-02 3.644561171531677246e-01 3.722201585769653320e-01
3.813522309064865112e-02 5.715639516711235046e-02 3.385587036609649658e-02 4.872585833072662354e-02 5.073590204119682312e-02 5.187686160206794739e-02 8.085350692272186279e-02 9.328511357307434082e-02 6.723893433809280396e-02 7.282280176877975464e-02 7.230464369058609009e-02 7.860298454761505127e-02 6.573591381311416626e-02 2.959265373647212982e-02 5.214926972985267639e-02 3.438049554824829102e-02 4.043041169643402100e-02 4.613419249653816223e-02 4.568912461400032043e-02 3.293766453862190247e-02 6.827510148286819458e-02 8.056318014860153198e-02 1.095651090145111084e-01 5.135626718401908875e-02 7.658874988555908203e-02 1.138655245304107666e-01 1.238923743367195129e-01 8.297009021043777466e-02 2.740123271942138672e-01 2.194731980562210083e-01 2.315988093614578247e-01 1.610865592956542969e-01 1.763731092214584351e-01 1.438223272562026978e-01 1.501931250095367432e-01 3.899520039558410645e-01 5.173527002334594727e-01 3.822682797908782959e-01 1.968310326337814331e-01 2.558254599571228027e-01 5.374104380607604980e-01 3.857757747173309326e-01 2.804506719112396240e-01 4.781462848186492920e-01 5.920485258102416992e-01 5.803142189979553223e-01 5.761940479278564453e-01 4.524467885494232178e-01 2.618461549282073975e-01 3.737723827362060547e-01 3.602900207042694092e-01 3.517347276210784912e-01 2.981179654598236084e-01 2.709669470787048340e-01 3.002184629440307617e-01 3.282708823680877686e-01 1.907692402601242065e-01 2.186214476823806763e-01 2.840085327625274658e-01 1.524417996406555176e-01 1.971958279609680176e-01 1.604139655828475952e-01 1.460310518741607666e-01 7.823762297630310059e-02 7.564941793680191040e-02 9.564925730228424072e-02 4.657581076025962830e-02 1.545022334903478622e-02 2.039974555373191833e-02 3.061691671609878540e-02 1.500300318002700806e-02 1.334946323186159134e-02 1.954790204763412476e-02 3.115441836416721344e-02 2.888028137385845184e-02 2.396656386554241180e-02 3.188663721084594727e-02 3.219973295927047729e-02 3.796736896038055420e-02 7.215297222137451172e-02 4.630002751946449280e-02
4.487377777695655823e-02 5.550713837146759033e-02 3.957307338714599609e-02 4.319696128368377686e-02 9.509571641683578491e-02 1.027939096093177795e-01 1.282550096511840820e-01 1.141256019473075867e-01 1.285854429006576538e-01 6.567515432834625244e-02 1.030792146921157837e-01 8.664846420288085938e-02 6.924396753311157227e-02 8.085809648036956787e-02 1.203789487481117249e-01 6.533522158861160278e-02 4.253311827778816223e-02 3.075389564037322998e-02 5.242473259568214417e-02 7.273705303668975830e-02 7.882374525070190430e-02 9.127029776573181152e-02 1.115148589015007019e-01 5.693830177187919617e-02 8.916791528463363647e-02 1.436259448528289795e-01 3.367142379283905029e-01 1.361460834741592407e-01 6.046550273895263672e-01 6.100116372108459473e-01 5.036077499389648438e-01 3.594720363616943359e-01 3.387535214424133301e-01 1.689821481704711914e-01 2.674914598464965820e-01 6.477102041244506836e-01 5.271877050399780273e-01 5.656911134719848633e-01 4.873913228511810303e-01 3.048012554645538330e-01 5.155833363533020020e-01 2.943316996097564697e-01 2.925117611885070801e-01 5.222324132919311523e-01 6.121712327003479004e-01 5.742686986923217773e-01 6.466355919837951660e-01 5.328426361083984375e-01 2.005901485681533813e-01 2.917506098747253418e-01 5.072650909423828125e-01 6.030026078224182129e-01 3.353961408138275146e-01 3.243717551231384277e-01 3.206621706485748291e-01 3.336504101753234863e-01 2.338965237140655518e-01 4.563757479190826416e-01 2.853258252143859863e-01 1.695356220006942749e-01 3.523368835449218750e-01 1.754108220338821411e-01 1.991238296031951904e-01 1.398216038942337036e-01 1.592613458633422852e-01 1.694180816411972046e-01 1.785010397434234619e-01 3.321125730872154236e-02 2.675281465053558350e-02 5.553676560521125793e-02 4.839008301496505737e-02 2.682521566748619080e-02 5.666201934218406677e-02 6.447634100914001465e-02 5.027961730957031250e-02 5.536971986293792725e-02 9.761391580104827881e-02 8.297177404165267944e-02 4.482745006680488586e-02 4.324143230915069580e-01 2.011417150497436523e-01
2.369901724159717560e-02 2.919573336839675903e-02 2.278556860983371735e-02 2.996574901044368744e-02 5.003953725099563599e-02 7.197116315364837646e-02 9.892743080854415894e-02 1.101869344711303711e-01 6.971015036106109619e-02 5.434041470289230347e-02 9.772185236215591431e-02 6.353825330734252930e-02 6.070364266633987427e-02 5.342009663581848145e-02 5.634706839919090271e-02 5.267436429858207703e-02 6.467605382204055786e-02 3.376823291182518005e-02 6.114873290061950684e-02 5.236759409308433533e-02 8.150817453861236572e-02 4.793177917599678040e-02 6.654430180788040161e-02 5.165860801935195923e-02 8.881512284278869629e-02 1.498225927352905273e-01 1.080351769924163818e-01 1.402668356895446777e-01 4.691109359264373779e-01 2.085910141468048096e-01 2.812350392341613770e-01 2.302455455064773560e-01 2.153635770082473755e-01 1.610832065343856812e-01 2.410714924335479736e-01 4.281907677650451660e-01 5.963722467422485352e-01 3.989132046699523926e-01 2.404030859470367432e-01 2.490741461515426636e-01 5.677186846733093262e-01 3.871515989303588867e-01 2.399135529994964600e-01 3.874458968639373779e-01 7.208676338195800781e-01 6.441764831542968750e-01 5.023735165596008301e-01 5.746222734451293945e-01 2.485442161560058594e-01 4.863608479499816895e-01 5.701061487197875977e-01 5.360841751098632812e-01 2.543299794197082520e-01 4.089958667755126953e-01 1.530083566904067993e-01 2.160682380199432373e-01 2.176333516836166382e-01 2.980475127696990967e-01 2.289511561393737793e-01 2.191324681043624878e-01 3.090326189994812012e-01 1.290668398141860962e-01 7.754533737897872925e-02 3.739934787154197693e-02 5.252728238701820374e-02 7.414063811302185059e-02 8.519948273897171021e-02 1.954697817564010620e-02 2.491725049912929535e-02 3.902026265859603882e-02 4.616335034370422363e-02 3.316169232130050659e-02 4.758343845605850220e-02 6.032230705022811890e-02 6.757506728172302246e-02 4.779822006821632385e-02 4.674726352095603943e-02 6.771729141473770142e-02 5.362158641219139099e-02 9.843973070383071899e-02 6.412629038095474243e-02
