3.056480884552001953e-01 5.186913013458251953e-01 4.759725034236907959e-01 4.353015720844268799e-01 3.737984299659729004e-01 4.956641495227813721e-01 5.177077054977416992e-01 5.809890627861022949e-01 5.822176337242126465e-01 3.819876015186309814e-01 5.186825394630432129e-01 6.343685984611511230e-01 7.190652489662170410e-01 8.491320610046386719e-01 7.245053648948669434e-01 3.902544975280761719e-01 7.493301630020141602e-01 7.066827416419982910e-01 7.294152975082397461e-01 6.239587664604187012e-01 7.118078470230102539e-01 7.132684588432312012e-01 6.494966745376586914e-01 3.885436654090881348e-01 3.199616372585296631e-01 2.674021422863006592e-01 1.553924381732940674e-01 2.354229390621185303e-01 2.458501607179641724e-01 2.078163176774978638e-01 2.371670454740524292e-01 2.058555334806442261e-01 1.649205535650253296e-01 4.484625160694122314e-01 4.139683246612548828e-01 3.393703997135162354e-01 9.799064695835113525e-02 7.788123935461044312e-02 1.107075884938240051e-01 9.513472765684127808e-02 7.243566215038299561e-02 6.105140596628189087e-02
1.468843966722488403e-01 3.826002180576324463e-01 4.286195635795593262e-01 3.231799602508544922e-01 4.031085669994354248e-01 4.369508028030395508e-01 4.014271199703216553e-01 6.770268678665161133e-01 5.929328203201293945e-01 5.562278032302856445e-01 7.049458026885986328e-01 6.308688521385192871e-01 5.227425694465637207e-01 6.127374172210693359e-01 7.202942967414855957e-01 5.287970304489135742e-01 6.749843358993530273e-01 6.042840480804443359e-01 5.433673262596130371e-01 4.802917838096618652e-01 6.037303209304809570e-01 6.397823691368103027e-01 7.216113209724426270e-01 5.345472097396850586e-01 5.343685746192932129e-01 5.669832825660705566e-01 4.911631643772125244e-01 2.614977657794952393e-01 2.305109351873397827e-01 3.143589794635772705e-01 3.024878203868865967e-01 2.619348168373107910e-01 1.755253970623016357e-01 6.372696757316589355e-01 4.568231999874114990e-01 2.864488661289215088e-01 2.077530622482299805e-01 1.682062149047851562e-01 1.215901449322700500e-01 7.719109952449798584e-02 9.450693428516387939e-02 8.179025352001190186e-02
1.946252733469009399e-01 5.084111094474792480e-01 4.424444437026977539e-01 3.905660808086395264e-01 3.897810876369476318e-01 4.895597398281097412e-01 4.556937813758850098e-01 5.555620193481445312e-01 3.009506165981292725e-01 2.036082744598388672e-01 4.891450107097625732e-01 5.525873303413391113e-01 8.031283617019653320e-01 6.428050398826599121e-01 6.619446873664855957e-01 5.735868811607360840e-01 6.566752791404724121e-01 7.326328754425048828e-01 6.897838711738586426e-01 3.946511745452880859e-01 5.610654354095458984e-01 5.711281895637512207e-01 6.943036317825317383e-01 3.617056608200073242e-01 2.460727095603942871e-01 2.653987705707550049e-01 2.284360826015472412e-01 1.066259667277336121e-01 1.255242228507995605e-01 1.638969182968139648e-01 1.311874836683273315e-01 1.260745525360107422e-01 1.451509296894073486e-01 3.670294582843780518e-01 3.538219034671783447e-01 3.312446773052215576e-01 1.961513161659240723e-01 2.264305353164672852e-01 1.056703329086303711e-01 6.243255734443664551e-02 6.900437921285629272e-02 5.477668344974517822e-02
1.479650884866714478e-01 2.860247492790222168e-01 3.227620720863342285e-01 2.811490297317504883e-01 3.982113897800445557e-01 4.199737310409545898e-01 3.336028456687927246e-01 4.373163282871246338e-01 5.335333943367004395e-01 4.819060564041137695e-01 5.820601582527160645e-01 4.147036969661712646e-01 5.455695986747741699e-01 4.772323071956634521e-01 5.044249892234802246e-01 3.262369632720947266e-01 6.543428301811218262e-01 7.281348705291748047e-01 6.198717355728149414e-01 6.330345273017883301e-01 6.669002771377563477e-01 4.790080785751342773e-01 3.276534378528594971e-01 2.046281844377517700e-01 3.098071813583374023e-01 3.739225864410400391e-01 4.893108308315277100e-01 2.588219940662384033e-01 2.890720665454864502e-01 1.691647171974182129e-01 2.289016395807266235e-01 2.845311164855957031e-01 2.322329729795455933e-01 3.403337001800537109e-01 4.474657475948333740e-01 5.168998241424560547e-01 1.753180027008056641e-01 9.414805471897125244e-02 6.629836559295654297e-02 7.110062241554260254e-02 9.690695255994796753e-02 7.777367532253265381e-02
2.099201381206512451e-01 3.712723851203918457e-01 6.409960985183715820e-01 4.249683022499084473e-01 5.558916330337524414e-01 5.880007743835449219e-01 3.906914591789245605e-01 3.699839115142822266e-01 4.338994622230529785e-01 3.907885253429412842e-01 4.778461456298828125e-01 7.302661538124084473e-01 6.230828762054443359e-01 6.849126815795898438e-01 7.414053678512573242e-01 3.140017986297607422e-01 6.365019083023071289e-01 5.795737504959106445e-01 5.883796811103820801e-01 4.765706360340118408e-01 5.108912587165832520e-01 5.372756123542785645e-01 5.606528520584106445e-01 4.803335666656494141e-01 4.321127831935882568e-01 3.812447786331176758e-01 3.993775248527526855e-01 2.739789485931396484e-01 4.101549983024597168e-01 3.488739430904388428e-01 3.667095303535461426e-01 3.997673988342285156e-01 1.523777544498443604e-01 5.535788536071777344e-01 4.042848348617553711e-01 5.219013094902038574e-01 3.607073724269866943e-01 2.025756239891052246e-01 2.064492553472518921e-01 9.686669707298278809e-02 2.538024187088012695e-01 2.419244050979614258e-01
2.522422671318054199e-01 5.170719623565673828e-01 3.828512728214263916e-01 3.422984182834625244e-01 3.361448049545288086e-01 2.553458511829376221e-01 5.090025067329406738e-01 5.210409164428710938e-01 6.014900803565979004e-01 4.183172881603240967e-01 5.430230498313903809e-01 6.455036401748657227e-01 5.847591161727905273e-01 5.512338876724243164e-01 7.412313222885131836e-01 3.387499749660491943e-01 7.818681001663208008e-01 6.160619854927062988e-01 7.068283557891845703e-01 7.549006938934326172e-01 7.467649579048156738e-01 5.491126775741577148e-01 6.462035179138183594e-01 3.075971603393554688e-01 1.880230158567428589e-01 1.769610792398452759e-01 2.182630300521850586e-01 2.048476934432983398e-01 2.135807275772094727e-01 1.881032735109329224e-01 1.771438419818878174e-01 1.462026089429855347e-01 1.641182899475097656e-01 3.539593517780303955e-01 3.784250319004058838e-01 1.928071826696395874e-01 1.021624729037284851e-01 1.058750674128532410e-01 1.167223677039146423e-01 7.638102024793624878e-02 6.187562271952629089e-02 6.103757023811340332e-02
1.493382155895233154e-01 3.718212842941284180e-01 6.458958387374877930e-01 4.144271016120910645e-01 4.580575823783874512e-01 4.231489896774291992e-01 3.701419234275817871e-01 6.130728125572204590e-01 4.917805790901184082e-01 6.025806069374084473e-01 6.728209257125854492e-01 6.749412417411804199e-01 4.133888781070709229e-01 4.566028118133544922e-01 7.037084102630615234e-01 2.603222727775573730e-01 6.063955426216125488e-01 5.977146029472351074e-01 4.301732778549194336e-01 4.111882150173187256e-01 6.879618167877197266e-01 6.647985577583312988e-01 7.396109104156494141e-01 5.253242254257202148e-01 4.424014389514923096e-01 4.279066324234008789e-01 4.802182912826538086e-01 2.782450020313262939e-01 2.086742967367172241e-01 2.390657812356948853e-01 2.644028663635253906e-01 2.995186150074005127e-01 1.353446841239929199e-01 6.712686419486999512e-01 3.942049741744995117e-01 3.524689674377441406e-01 1.660668998956680298e-01 1.180888637900352478e-01 1.209221854805946350e-01 7.969732582569122314e-02 1.217237934470176697e-01 1.056342422962188721e-01
1.735436171293258667e-01 4.010080993175506592e-01 4.286426007747650146e-01 4.011271297931671143e-01 3.331602215766906738e-01 3.937064707279205322e-01 4.715395867824554443e-01 4.593651592731475830e-01 3.417030572891235352e-01 1.889169216156005859e-01 3.422990739345550537e-01 5.657027363777160645e-01 7.621716856956481934e-01 6.422748565673828125e-01 6.183735132217407227e-01 5.082901120185852051e-01 5.099146962165832520e-01 5.883252024650573730e-01 6.698879599571228027e-01 4.280894100666046143e-01 4.394196569919586182e-01 4.148204028606414795e-01 6.674227118492126465e-01 2.882618904113769531e-01 3.678830862045288086e-01 2.128963768482208252e-01 1.795992255210876465e-01 1.640591919422149658e-01 1.154585182666778564e-01 1.784999370574951172e-01 1.308803558349609375e-01 1.782041788101196289e-01 1.391019374132156372e-01 4.396446347236633301e-01 3.575643301010131836e-01 3.808296620845794678e-01 2.212945073843002319e-01 1.558408886194229126e-01 1.307075768709182739e-01 7.388377934694290161e-02 4.050243645906448364e-02 4.908863827586174011e-02
1.384502947330474854e-01 4.387623667716979980e-01 3.256137073040008545e-01 2.361942827701568604e-01 2.356740087270736694e-01 4.454472959041595459e-01 2.992337048053741455e-01 4.813735485076904297e-01 5.000691413879394531e-01 4.568955004215240479e-01 6.055526733398437500e-01 4.520754814147949219e-01 4.521073698997497559e-01 6.060532927513122559e-01 5.314717888832092285e-01 2.765174508094787598e-01 4.458272457122802734e-01 5.033131241798400879e-01 5.596115589141845703e-01 5.478751063346862793e-01 5.879299044609069824e-01 5.247455835342407227e-01 3.889743387699127197e-01 3.116009235382080078e-01 4.690183997154235840e-01 4.928671121597290039e-01 5.179227590560913086e-01 2.625758349895477295e-01 2.790034413337707520e-01 2.261431366205215454e-01 2.627173662185668945e-01 3.186649084091186523e-01 2.003333270549774170e-01 3.884572982788085938e-01 4.143164157867431641e-01 3.169668316841125488e-01 1.597431749105453491e-01 1.033560261130332947e-01 6.176716834306716919e-02 8.493182808160781860e-02 7.154102623462677002e-02 8.526422828435897827e-02
2.109658718109130859e-01 4.184636771678924561e-01 5.428309440612792969e-01 4.074225425720214844e-01 5.052852034568786621e-01 5.947490334510803223e-01 5.761709213256835938e-01 4.269557595252990723e-01 4.653297960758209229e-01 3.681878149509429932e-01 5.948511958122253418e-01 7.271119952201843262e-01 6.960381269454956055e-01 7.521692514419555664e-01 6.843774318695068359e-01 3.047865629196166992e-01 5.411397814750671387e-01 4.312428236007690430e-01 5.731786489486694336e-01 5.885913968086242676e-01 4.092417657375335693e-01 4.354309141635894775e-01 4.645875692367553711e-01 3.900678753852844238e-01 3.794091939926147461e-01 4.206696152687072754e-01 3.795297443866729736e-01 1.984523236751556396e-01 3.588790297508239746e-01 3.167427480220794678e-01 3.050475120544433594e-01 3.243864774703979492e-01 1.863444894552230835e-01 4.384831190109252930e-01 4.307317733764648438e-01 5.942384600639343262e-01 2.810947299003601074e-01 2.173296064138412476e-01 2.066573351621627808e-01 7.239691168069839478e-02 1.829901337623596191e-01 2.089282125234603882e-01
1.499913781881332397e-01 4.463218152523040771e-01 3.296644091606140137e-01 3.598223030567169189e-01 3.215422332286834717e-01 3.212284445762634277e-01 4.027563035488128662e-01 4.928035140037536621e-01 6.216691136360168457e-01 5.750274658203125000e-01 4.535715579986572266e-01 6.968427300453186035e-01 5.943866968154907227e-01 5.823101997375488281e-01 5.545145869255065918e-01 4.247125387191772461e-01 7.868629097938537598e-01 6.797246336936950684e-01 7.564387917518615723e-01 7.451202869415283203e-01 7.709556221961975098e-01 6.078274250030517578e-01 5.782184600830078125e-01 2.633412182331085205e-01 1.372542977333068848e-01 2.740042507648468018e-01 2.359168380498886108e-01 1.568234562873840332e-01 2.389555126428604126e-01 2.044117301702499390e-01 2.166864424943923950e-01 2.096473425626754761e-01 1.796452105045318604e-01 3.845970332622528076e-01 2.810811996459960938e-01 2.851579487323760986e-01 1.883506923913955688e-01 1.395988613367080688e-01 1.093031689524650574e-01 1.164021566510200500e-01 6.133099272847175598e-02 5.953686311841011047e-02
1.631701886653900146e-01 4.336249530315399170e-01 5.776821374893188477e-01 3.919748961925506592e-01 4.754109382629394531e-01 4.953432381153106689e-01 3.967859745025634766e-01 4.734276533126831055e-01 4.378766417503356934e-01 4.143275320529937744e-01 5.247801542282104492e-01 6.791979670524597168e-01 4.250207841396331787e-01 3.794255852699279785e-01 6.151936054229736328e-01 3.037350177764892578e-01 5.639269351959228516e-01 4.815157949924468994e-01 4.090501070022583008e-01 5.128626227378845215e-01 6.078685522079467773e-01 5.264176130294799805e-01 6.905032396316528320e-01 5.698195695877075195e-01 3.766713440418243408e-01 3.500308096408843994e-01 3.864170908927917480e-01 2.571749389171600342e-01 2.855381667613983154e-01 2.407805025577545166e-01 2.910485863685607910e-01 3.369945287704467773e-01 1.030116528272628784e-01 4.909650385379791260e-01 3.758536279201507568e-01 3.216550648212432861e-01 1.605548709630966187e-01 1.133021712303161621e-01 1.111001372337341309e-01 6.731525808572769165e-02 1.011432930827140808e-01 9.882081300020217896e-02
1.609691977500915527e-01 4.119627177715301514e-01 4.324296712875366211e-01 4.367383420467376709e-01 3.428331017494201660e-01 4.333440363407135010e-01 5.120328068733215332e-01 4.998310208320617676e-01 3.375717401504516602e-01 1.794849634170532227e-01 5.091813206672668457e-01 4.397960901260375977e-01 6.926104426383972168e-01 6.155343055725097656e-01 4.907104074954986572e-01 4.834791123867034912e-01 4.580356478691101074e-01 5.497297048568725586e-01 6.213966608047485352e-01 4.204364120960235596e-01 4.337935745716094971e-01 3.126122951507568359e-01 6.172350645065307617e-01 3.336946368217468262e-01 2.391191571950912476e-01 1.941875964403152466e-01 2.034969031810760498e-01 1.730712056159973145e-01 1.154639571905136108e-01 1.367235481739044189e-01 1.604232490062713623e-01 1.091367006301879883e-01 1.332753151655197144e-01 4.612062275409698486e-01 3.785806298255920410e-01 3.075954318046569824e-01 1.692235767841339111e-01 1.093783527612686157e-01 1.043808609247207642e-01 6.503544002771377563e-02 3.840590268373489380e-02 4.499673843383789062e-02
2.031986266374588013e-01 4.663752019405364990e-01 3.830186426639556885e-01 1.900962740182876587e-01 1.744573414325714111e-01 2.409882992506027222e-01 2.896881699562072754e-01 5.248704552650451660e-01 5.555679798126220703e-01 5.077666044235229492e-01 6.871674060821533203e-01 4.342410564422607422e-01 4.901842176914215088e-01 5.906539559364318848e-01 7.423988580703735352e-01 1.590741276741027832e-01 5.900921225547790527e-01 5.656596422195434570e-01 5.161390304565429688e-01 4.725435376167297363e-01 5.406771302223205566e-01 7.094659805297851562e-01 5.211828947067260742e-01 3.697078526020050049e-01 5.187433958053588867e-01 4.751220643520355225e-01 5.589110851287841797e-01 1.881396770477294922e-01 2.530517578125000000e-01 2.411784976720809937e-01 3.063562512397766113e-01 3.789431452751159668e-01 1.888326406478881836e-01 5.028752088546752930e-01 3.298009634017944336e-01 3.258292675018310547e-01 2.112498879432678223e-01 9.810798615217208862e-02 7.457360625267028809e-02 8.750858902931213379e-02 8.296092599630355835e-02 1.255494952201843262e-01
1.662405729293823242e-01 4.714624583721160889e-01 6.206163167953491211e-01 4.080358743667602539e-01 5.351108908653259277e-01 6.297385096549987793e-01 6.363539695739746094e-01 5.990168452262878418e-01 4.957329630851745605e-01 2.419184148311614990e-01 7.237430214881896973e-01 8.821974396705627441e-01 8.191623091697692871e-01 7.252106666564941406e-01 6.796260476112365723e-01 4.429740309715270996e-01 6.018734574317932129e-01 4.503301680088043213e-01 6.640567779541015625e-01 7.349302768707275391e-01 4.831475019454956055e-01 4.900606870651245117e-01 3.920583724975585938e-01 3.898814320564270020e-01 5.515219569206237793e-01 3.187323510646820068e-01 4.274921417236328125e-01 2.966141104698181152e-01 4.222003817558288574e-01 4.324906766414642334e-01 2.838747203350067139e-01 3.512946367263793945e-01 2.320212572813034058e-01 4.895046651363372803e-01 4.813373088836669922e-01 5.198045372962951660e-01 4.182217419147491455e-01 2.603984177112579346e-01 2.097755670547485352e-01 8.105339109897613525e-02 1.656719446182250977e-01 1.893192380666732788e-01
1.720267236232757568e-01 3.839446306228637695e-01 3.680398166179656982e-01 4.165256321430206299e-01 3.327002823352813721e-01 3.193304240703582764e-01 3.221665024757385254e-01 4.537574350833892822e-01 5.888230204582214355e-01 3.663688898086547852e-01 5.672437548637390137e-01 6.983592510223388672e-01 6.041322946548461914e-01 5.738298296928405762e-01 6.385537385940551758e-01 4.144816100597381592e-01 7.618665695190429688e-01 7.113788723945617676e-01 7.110176682472229004e-01 6.965827345848083496e-01 6.765935420989990234e-01 6.796005964279174805e-01 3.812059760093688965e-01 2.210236042737960815e-01 1.410254240036010742e-01 2.596374154090881348e-01 3.167690336704254150e-01 1.965867280960083008e-01 3.861034214496612549e-01 1.851868182420730591e-01 2.781040370464324951e-01 2.392375469207763672e-01 2.155078947544097900e-01 4.219170212745666504e-01 2.906100749969482422e-01 4.849288761615753174e-01 2.449787408113479614e-01 1.220880001783370972e-01 1.118657290935516357e-01 1.261335015296936035e-01 7.711736112833023071e-02 8.345724642276763916e-02
1.810401380062103271e-01 4.598271250724792480e-01 6.113054156303405762e-01 3.094186484813690186e-01 3.379067480564117432e-01 3.780993819236755371e-01 2.024275511503219604e-01 2.148673981428146362e-01 5.171895623207092285e-01 3.452855646610260010e-01 4.684617519378662109e-01 6.489285826683044434e-01 6.888779997825622559e-01 5.712279677391052246e-01 5.953406691551208496e-01 3.316946327686309814e-01 5.126563310623168945e-01 5.709227323532104492e-01 5.158162713050842285e-01 4.606114625930786133e-01 4.696124196052551270e-01 4.893675744533538818e-01 6.578277349472045898e-01 4.544034600257873535e-01 2.567216455936431885e-01 3.042521476745605469e-01 3.443770706653594971e-01 1.850774586200714111e-01 1.842289417982101440e-01 1.928194314241409302e-01 2.010194659233093262e-01 2.566887140274047852e-01 8.662355691194534302e-02 3.311153352260589600e-01 3.276293575763702393e-01 2.484443485736846924e-01 1.158492118120193481e-01 9.489610046148300171e-02 1.140380725264549255e-01 5.374485999345779419e-02 1.163191273808479309e-01 1.016748398542404175e-01
1.814598441123962402e-01 4.023241102695465088e-01 4.354647397994995117e-01 3.567769825458526611e-01 3.953120112419128418e-01 4.755530953407287598e-01 6.618883013725280762e-01 5.490274429321289062e-01 3.128029406070709229e-01 2.280517518520355225e-01 4.946855902671813965e-01 5.273455381393432617e-01 6.464717984199523926e-01 5.562976002693176270e-01 6.097759008407592773e-01 3.228633105754852295e-01 6.047308444976806641e-01 5.948125720024108887e-01 6.474369168281555176e-01 4.696037471294403076e-01 4.051703810691833496e-01 2.995952665805816650e-01 5.868908166885375977e-01 2.072485685348510742e-01 2.435067892074584961e-01 2.086299508810043335e-01 1.808302849531173706e-01 2.081508636474609375e-01 1.150452196598052979e-01 1.185399144887924194e-01 1.391802877187728882e-01 1.367575824260711670e-01 8.902864903211593628e-02 4.332926571369171143e-01 3.169507086277008057e-01 3.284034430980682373e-01 1.745368838310241699e-01 9.657587110996246338e-02 1.021679565310478210e-01 7.765211164951324463e-02 5.238104984164237976e-02 4.311970248818397522e-02
2.994121611118316650e-01 4.263605475425720215e-01 3.865747451782226562e-01 2.646489441394805908e-01 2.040123641490936279e-01 2.200751900672912598e-01 2.522642910480499268e-01 5.258728265762329102e-01 5.517008900642395020e-01 5.052316188812255859e-01 6.461682319641113281e-01 6.048808693885803223e-01 5.409119725227355957e-01 5.723765492439270020e-01 6.416436433792114258e-01 2.236796617507934570e-01 5.709977746009826660e-01 4.199213385581970215e-01 4.113000631332397461e-01 3.114479780197143555e-01 4.850482642650604248e-01 6.809587478637695312e-01 5.675913691520690918e-01 4.404348134994506836e-01 5.955038666725158691e-01 3.422989845275878906e-01 4.742653369903564453e-01 2.412097603082656860e-01 2.416617423295974731e-01 2.389370054006576538e-01 3.436373472213745117e-01 3.776911497116088867e-01 1.560969352722167969e-01 4.843541979789733887e-01 3.855498135089874268e-01 3.495496511459350586e-01 1.386453807353973389e-01 7.713449746370315552e-02 1.239539161324501038e-01 8.699775487184524536e-02 1.014297902584075928e-01 1.007693856954574585e-01
2.037241756916046143e-01 5.002964735031127930e-01 5.285722613334655762e-01 3.775758743286132812e-01 5.007635951042175293e-01 5.444992780685424805e-01 6.172854304313659668e-01 4.807203114032745361e-01 3.769139647483825684e-01 2.654325067996978760e-01 5.056064724922180176e-01 7.220500707626342773e-01 7.382345795631408691e-01 6.853819489479064941e-01 6.735345721244812012e-01 3.553639948368072510e-01 5.732402801513671875e-01 5.057221651077270508e-01 7.278349995613098145e-01 7.642573714256286621e-01 4.857852756977081299e-01 4.250791072845458984e-01 4.679020643234252930e-01 5.183723568916320801e-01 5.083422064781188965e-01 4.291808009147644043e-01 4.822411537170410156e-01 3.236070573329925537e-01 4.185190796852111816e-01 4.327200055122375488e-01 2.960483133792877197e-01 3.846654295921325684e-01 2.976241111755371094e-01 5.621291995048522949e-01 5.589935183525085449e-01 6.051143407821655273e-01 3.499800264835357666e-01 2.715508043766021729e-01 1.912537068128585815e-01 1.462148874998092651e-01 1.661053150892257690e-01 1.777461916208267212e-01
1.154910326004028320e-01 3.946555852890014648e-01 4.527983665466308594e-01 3.709878027439117432e-01 4.329256415367126465e-01 3.081479072570800781e-01 2.437315434217453003e-01 3.710058331489562988e-01 5.218334794044494629e-01 3.423428535461425781e-01 5.675977468490600586e-01 7.413591146469116211e-01 5.401817560195922852e-01 5.610877871513366699e-01 5.502596497535705566e-01 3.841053843498229980e-01 7.560176253318786621e-01 6.284925341606140137e-01 6.959020495414733887e-01 7.647490501403808594e-01 7.603074908256530762e-01 5.265304446220397949e-01 4.083128869533538818e-01 2.428384125232696533e-01 2.024013102054595947e-01 3.607265353202819824e-01 4.302443265914916992e-01 2.885501086711883545e-01 4.308779537677764893e-01 1.835403591394424438e-01 1.999958157539367676e-01 2.696492075920104980e-01 1.895827054977416992e-01 4.652060270309448242e-01 4.607152342796325684e-01 5.965108275413513184e-01 2.241457253694534302e-01 1.602261066436767578e-01 1.468573659658432007e-01 1.123057603836059570e-01 1.223518773913383484e-01 1.021826341748237610e-01
2.167168408632278442e-01 4.002682864665985107e-01 4.624786674976348877e-01 2.678022980690002441e-01 4.130155146121978760e-01 4.912505447864532471e-01 4.013545215129852295e-01 3.773472011089324951e-01 4.335464239120483398e-01 3.450845479965209961e-01 5.043942928314208984e-01 7.387478947639465332e-01 6.338146328926086426e-01 6.638680696487426758e-01 7.340456247329711914e-01 4.373098909854888916e-01 5.788882970809936523e-01 6.025620698928833008e-01 5.390078425407409668e-01 4.517295956611633301e-01 5.618311166763305664e-01 4.591445624828338623e-01 4.230470359325408936e-01 3.509220778942108154e-01 2.635112404823303223e-01 3.170583844184875488e-01 3.006375730037689209e-01 1.730583608150482178e-01 1.859785318374633789e-01 2.231850475072860718e-01 1.710463315248489380e-01 2.168481349945068359e-01 1.013085022568702698e-01 3.981591761112213135e-01 2.280604243278503418e-01 3.484445214271545410e-01 1.928656250238418579e-01 1.179946511983871460e-01 8.483717590570449829e-02 6.458349525928497314e-02 1.299891471862792969e-01 1.052426323294639587e-01
1.946961879730224609e-01 5.183551311492919922e-01 5.040943026542663574e-01 4.117746949195861816e-01 4.380276501178741455e-01 5.035414099693298340e-01 6.318170428276062012e-01 5.371539592742919922e-01 3.483887612819671631e-01 2.479320615530014038e-01 4.448467195034027100e-01 5.190348625183105469e-01 5.678285360336303711e-01 5.439627766609191895e-01 5.236902236938476562e-01 2.632017731666564941e-01 6.390148997306823730e-01 5.875615477561950684e-01 6.270388960838317871e-01 5.006392598152160645e-01 4.271630644798278809e-01 3.780398070812225342e-01 5.394248962402343750e-01 1.703848689794540405e-01 1.387551277875900269e-01 2.431313693523406982e-01 2.036929577589035034e-01 1.565115004777908325e-01 9.576650708913803101e-02 1.105547174811363220e-01 1.389091610908508301e-01 9.421753138303756714e-02 8.426848798990249634e-02 4.317640960216522217e-01 2.317226082086563110e-01 2.643169164657592773e-01 1.836995482444763184e-01 1.103056594729423523e-01 1.321269124746322632e-01 1.197119355201721191e-01 4.067683592438697815e-02 3.855080530047416687e-02
3.800152838230133057e-01 5.287273526191711426e-01 5.381693840026855469e-01 2.623440027236938477e-01 1.352085620164871216e-01 2.467044889926910400e-01 2.414923608303070068e-01 5.007979273796081543e-01 4.935772418975830078e-01 5.275275707244873047e-01 6.287246942520141602e-01 6.376363039016723633e-01 6.845326423645019531e-01 6.354425549507141113e-01 5.976017713546752930e-01 2.307717353105545044e-01 5.141980051994323730e-01 4.331108033657073975e-01 4.177770614624023438e-01 5.304020643234252930e-01 4.502266347408294678e-01 6.499623656272888184e-01 5.742238759994506836e-01 4.663744270801544189e-01 4.511179029941558838e-01 3.767637908458709717e-01 3.733771741390228271e-01 2.116693258285522461e-01 2.907448709011077881e-01 2.118073105812072754e-01 3.111263513565063477e-01 3.126473128795623779e-01 1.660723388195037842e-01 4.649863243103027344e-01 3.718469440937042236e-01 3.511341810226440430e-01 1.479899138212203979e-01 8.766772598028182983e-02 1.149635538458824158e-01 8.697321265935897827e-02 1.292884796857833862e-01 1.162079572677612305e-01
1.568430662155151367e-01 5.367558598518371582e-01 4.821958541870117188e-01 3.050521910190582275e-01 4.648483097553253174e-01 5.818075537681579590e-01 6.253911852836608887e-01 5.758426189422607422e-01 3.379181921482086182e-01 2.871194183826446533e-01 4.706221818923950195e-01 7.696322202682495117e-01 7.856382131576538086e-01 7.252801060676574707e-01 6.902093887329101562e-01 3.265164494514465332e-01 5.671825408935546875e-01 6.368570327758789062e-01 7.896596193313598633e-01 7.181038856506347656e-01 6.523262858390808105e-01 6.087231636047363281e-01 5.532995462417602539e-01 4.296347498893737793e-01 4.570288956165313721e-01 4.721817970275878906e-01 5.162945389747619629e-01 3.146277070045471191e-01 2.998516857624053955e-01 3.252519071102142334e-01 3.696233034133911133e-01 4.246987998485565186e-01 3.829041421413421631e-01 5.945426821708679199e-01 5.083023309707641602e-01 5.466276407241821289e-01 3.858339786529541016e-01 2.620182335376739502e-01 1.757951825857162476e-01 1.519376784563064575e-01 1.758367866277694702e-01 1.125382184982299805e-01
1.208076402544975281e-01 3.614833950996398926e-01 3.595815598964691162e-01 4.224320352077484131e-01 4.310370981693267822e-01 3.425155580043792725e-01 3.824558258056640625e-01 5.077803134918212891e-01 5.778402090072631836e-01 3.823879659175872803e-01 4.496319890022277832e-01 6.283656358718872070e-01 6.798538565635681152e-01 5.729606151580810547e-01 5.364101529121398926e-01 4.234707057476043701e-01 6.286817193031311035e-01 7.320967912673950195e-01 7.452288866043090820e-01 8.225117921829223633e-01 6.943789720535278320e-01 5.064017772674560547e-01 3.797476887702941895e-01 3.615243434906005859e-01 2.734197676181793213e-01 3.553778827190399170e-01 5.388927459716796875e-01 3.072056472301483154e-01 4.845634996891021729e-01 2.755653262138366699e-01 2.672752737998962402e-01 4.407850205898284912e-01 1.736565381288528442e-01 3.963181674480438232e-01 6.340022683143615723e-01 6.747953891754150391e-01 2.975288331508636475e-01 2.056504338979721069e-01 1.919736862182617188e-01 1.297573149204254150e-01 1.021842360496520996e-01 9.173341840505599976e-02
2.271991074085235596e-01 4.326045811176300049e-01 5.477978587150573730e-01 4.151098430156707764e-01 3.881491720676422119e-01 4.318070113658905029e-01 4.046143591403961182e-01 4.023526608943939209e-01 4.221254289150238037e-01 2.617966532707214355e-01 5.527380704879760742e-01 7.454816699028015137e-01 6.348519921302795410e-01 6.247056722640991211e-01 8.110913038253784180e-01 5.156174302101135254e-01 7.429748177528381348e-01 7.048842310905456543e-01 4.438162446022033691e-01 4.521408975124359131e-01 4.789845645427703857e-01 3.319529294967651367e-01 4.848926067352294922e-01 3.204815387725830078e-01 3.489117622375488281e-01 3.873072862625122070e-01 2.751562297344207764e-01 1.751627475023269653e-01 2.193735837936401367e-01 1.647642701864242554e-01 2.100690752267837524e-01 2.114256769418716431e-01 2.037826329469680786e-01 4.547117650508880615e-01 2.371270954608917236e-01 4.757868945598602295e-01 2.343716621398925781e-01 2.061160057783126831e-01 1.207463443279266357e-01 8.112902194261550903e-02 1.136286929249763489e-01 1.061228737235069275e-01
