9.999715089797973633e-01 9.993851184844970703e-01 9.966132044792175293e-01 9.957152009010314941e-01 9.972271323204040527e-01 9.951573014259338379e-01 9.971778392791748047e-01 9.988257288932800293e-01 9.976962208747863770e-01 9.963567256927490234e-01 9.975634813308715820e-01 9.808058738708496094e-01 9.976686835289001465e-01 9.992138147354125977e-01 9.985882639884948730e-01 9.996515512466430664e-01 9.997337460517883301e-01 9.997606873512268066e-01 9.945111274719238281e-01 9.985692501068115234e-01 9.949687123298645020e-01 9.979562759399414062e-01 9.996787309646606445e-01 9.990129470825195312e-01 9.983093738555908203e-01 9.921265840530395508e-01 9.728542566299438477e-01 9.521001577377319336e-01 7.970587611198425293e-01 8.499688506126403809e-01 8.361946940422058105e-01 7.474727630615234375e-01 7.182872891426086426e-01 9.931216835975646973e-01 9.631827473640441895e-01 8.807936310768127441e-01 8.862295746803283691e-01 7.701107263565063477e-01 9.001173973083496094e-01 9.084488749504089355e-01 7.644328474998474121e-01 7.712558507919311523e-01 8.626281023025512695e-01 7.771216034889221191e-01 5.034831166267395020e-01 4.215834140777587891e-01 3.962953090667724609e-01 4.318632185459136963e-01 4.932475686073303223e-01 6.752074956893920898e-01 6.621668934822082520e-01 7.244451642036437988e-01 9.180688261985778809e-01 9.684915542602539062e-01 9.483613371849060059e-01 8.035653829574584961e-01 7.848531007766723633e-01 8.848006129264831543e-01 9.428222179412841797e-01 9.532200098037719727e-01 9.904350042343139648e-01 9.817980527877807617e-01 9.164270162582397461e-01 9.697272181510925293e-01 9.935310482978820801e-01 9.911037683486938477e-01 9.871134757995605469e-01 8.236619830131530762e-01 6.333473324775695801e-01
9.999995231628417969e-01 9.999477863311767578e-01 9.997546076774597168e-01 9.995177984237670898e-01 9.994841814041137695e-01 9.990144968032836914e-01 9.966393709182739258e-01 9.970640540122985840e-01 9.929578304290771484e-01 9.927546381950378418e-01 9.967717528343200684e-01 9.957709908485412598e-01 9.977574944496154785e-01 9.987084865570068359e-01 9.991586208343505859e-01 9.985747337341308594e-01 9.981991648674011230e-01 9.996773004531860352e-01 9.961309432983398438e-01 9.982835054397583008e-01 9.964258074760437012e-01 9.996342658996582031e-01 9.999803304672241211e-01 9.999085664749145508e-01 9.998905658721923828e-01 9.982407093048095703e-01 9.925147891044616699e-01 9.626755118370056152e-01 9.219040870666503906e-01 9.258767366409301758e-01 8.377640843391418457e-01 6.047028303146362305e-01 7.779984474182128906e-01 9.940205216407775879e-01 9.638395905494689941e-01 7.855713963508605957e-01 8.392969965934753418e-01 7.118255496025085449e-01 8.834238052368164062e-01 9.811727404594421387e-01 7.101312875747680664e-01 7.743893265724182129e-01 7.627908587455749512e-01 6.060557961463928223e-01 3.704807758331298828e-01 2.889741361141204834e-01 2.093448638916015625e-01 1.585952639579772949e-01 3.408001065254211426e-01 5.257720351219177246e-01 5.052360892295837402e-01 4.170723259449005127e-01 8.476918935775756836e-01 9.674634933471679688e-01 9.582864046096801758e-01 8.718066215515136719e-01 8.322389125823974609e-01 9.630467295646667480e-01 8.335683345794677734e-01 9.501940011978149414e-01 9.439365863800048828e-01 9.531685113906860352e-01 9.487168192863464355e-01 9.917614459991455078e-01 9.978620409965515137e-01 9.879419207572937012e-01 9.754433631896972656e-01 8.394474983215332031e-01 6.080022454261779785e-01
9.998990297317504883e-01 9.991858601570129395e-01 9.992828965187072754e-01 9.991183876991271973e-01 9.993134737014770508e-01 9.992226362228393555e-01 9.976109266281127930e-01 9.994152784347534180e-01 9.981764554977416992e-01 9.984454512596130371e-01 9.984446167945861816e-01 9.972988963127136230e-01 9.993577599525451660e-01 9.997851252555847168e-01 9.997634291648864746e-01 9.985342025756835938e-01 9.990952014923095703e-01 9.998921155929565430e-01 9.984032511711120605e-01 9.983989596366882324e-01 9.965832829475402832e-01 9.983685612678527832e-01 9.996716976165771484e-01 9.990315437316894531e-01 9.989643096923828125e-01 9.840192794799804688e-01 9.767934083938598633e-01 9.186384677886962891e-01 9.099261164665222168e-01 9.082500338554382324e-01 7.919080257415771484e-01 6.435291171073913574e-01 6.520601511001586914e-01 9.565070271492004395e-01 8.621959686279296875e-01 7.859051227569580078e-01 7.955964207649230957e-01 6.813247203826904297e-01 7.786557674407958984e-01 8.576840758323669434e-01 5.361660122871398926e-01 6.179364919662475586e-01 7.368116378784179688e-01 6.843070983886718750e-01 4.534707367420196533e-01 3.707911074161529541e-01 4.092918336391448975e-01 3.333789706230163574e-01 3.602843284606933594e-01 4.499727487564086914e-01 4.811276197433471680e-01 5.731705427169799805e-01 6.427901387214660645e-01 8.312527537345886230e-01 8.801484107971191406e-01 8.273285627365112305e-01 9.248843789100646973e-01 9.500879645347595215e-01 9.543775916099548340e-01 9.959353208541870117e-01 9.921134710311889648e-01 9.683701395988464355e-01 9.311717748641967773e-01 9.850469827651977539e-01 9.942311048507690430e-01 9.850426912307739258e-01 9.634174704551696777e-01 6.968759298324584961e-01 3.241138160228729248e-01
9.999973773956298828e-01 9.998861551284790039e-01 9.995680451393127441e-01 9.990732669830322266e-01 9.995984435081481934e-01 9.990040659904479980e-01 9.929547905921936035e-01 9.975548386573791504e-01 9.976381063461303711e-01 9.955028891563415527e-01 9.958752989768981934e-01 9.943839311599731445e-01 9.991569519042968750e-01 9.993287324905395508e-01 9.996231794357299805e-01 9.994811415672302246e-01 9.996069073677062988e-01 9.997377991676330566e-01 9.977883100509643555e-01 9.984223842620849609e-01 9.969726800918579102e-01 9.994280934333801270e-01 9.998663663864135742e-01 9.998247027397155762e-01 9.994747042655944824e-01 9.920110106468200684e-01 9.828801751136779785e-01 9.738644361495971680e-01 9.547323584556579590e-01 9.589290618896484375e-01 9.450138211250305176e-01 8.440021276473999023e-01 8.180019259452819824e-01 9.921126365661621094e-01 9.613693356513977051e-01 9.275725483894348145e-01 9.234386086463928223e-01 8.758662343025207520e-01 9.477283358573913574e-01 9.791038036346435547e-01 8.850413560867309570e-01 9.056632518768310547e-01 9.102279543876647949e-01 8.272382616996765137e-01 5.337450504302978516e-01 4.541715383529663086e-01 5.277476906776428223e-01 5.393666625022888184e-01 5.935463905334472656e-01 6.957644224166870117e-01 6.931207776069641113e-01 7.037364840507507324e-01 9.500408768653869629e-01 9.650363326072692871e-01 9.454308152198791504e-01 8.072731494903564453e-01 4.437009394168853760e-01 8.978419303894042969e-01 7.866423726081848145e-01 8.485121726989746094e-01 9.285386800765991211e-01 9.265001416206359863e-01 8.814580440521240234e-01 9.738577604293823242e-01 9.906557202339172363e-01 9.711956381797790527e-01 9.581352472305297852e-01 8.419289588928222656e-01 7.114281058311462402e-01
9.999929666519165039e-01 9.986118078231811523e-01 9.983544349670410156e-01 9.980795383453369141e-01 9.957742094993591309e-01 9.956501126289367676e-01 9.921660423278808594e-01 9.981442689895629883e-01 9.914822578430175781e-01 9.779422879219055176e-01 9.904958009719848633e-01 9.774923920631408691e-01 9.956037998199462891e-01 9.983739852905273438e-01 9.972629547119140625e-01 9.986492991447448730e-01 9.985151886940002441e-01 9.997352957725524902e-01 9.950948953628540039e-01 9.977949857711791992e-01 9.942659735679626465e-01 9.970052838325500488e-01 9.998571872711181641e-01 9.998432397842407227e-01 9.998680353164672852e-01 9.884510040283203125e-01 9.915817379951477051e-01 9.663892984390258789e-01 9.479384422302246094e-01 9.695488214492797852e-01 9.276291728019714355e-01 8.739617466926574707e-01 9.177682995796203613e-01 9.906178116798400879e-01 9.491320848464965820e-01 8.854148387908935547e-01 9.042129516601562500e-01 7.769341468811035156e-01 8.781480193138122559e-01 9.419565200805664062e-01 7.224484682083129883e-01 8.013276457786560059e-01 8.627033233642578125e-01 6.387085914611816406e-01 4.025835990905761719e-01 5.013561248779296875e-01 4.447678327560424805e-01 4.323757290840148926e-01 3.897811174392700195e-01 7.094838619232177734e-01 6.807500720024108887e-01 7.130756378173828125e-01 7.602455019950866699e-01 8.897579908370971680e-01 9.163824319839477539e-01 8.851994872093200684e-01 9.743071198463439941e-01 9.949023723602294922e-01 9.384979605674743652e-01 9.683976173400878906e-01 9.617807865142822266e-01 8.302586674690246582e-01 8.505284190177917480e-01 9.717749357223510742e-01 9.717070460319519043e-01 9.740169644355773926e-01 9.530580043792724609e-01 8.873921036720275879e-01 6.021450757980346680e-01
9.999778270721435547e-01 9.992733597755432129e-01 9.976611137390136719e-01 9.946847558021545410e-01 9.968546032905578613e-01 9.894599914550781250e-01 9.979543685913085938e-01 9.986546039581298828e-01 9.961332082748413086e-01 9.974964261054992676e-01 9.970079064369201660e-01 9.824721813201904297e-01 9.973233342170715332e-01 9.991285204887390137e-01 9.992272853851318359e-01 9.992603659629821777e-01 9.997900128364562988e-01 9.996955394744873047e-01 9.935310482978820801e-01 9.992467164993286133e-01 9.966332316398620605e-01 9.978879094123840332e-01 9.997174143791198730e-01 9.988605976104736328e-01 9.994289278984069824e-01 9.877265095710754395e-01 9.797105789184570312e-01 9.713729619979858398e-01 9.110534191131591797e-01 9.272930026054382324e-01 8.760080337524414062e-01 7.807245254516601562e-01 7.283663153648376465e-01 9.902530908584594727e-01 9.544607996940612793e-01 8.504746556282043457e-01 9.204744696617126465e-01 7.536303400993347168e-01 8.978589177131652832e-01 9.331908822059631348e-01 7.307051420211791992e-01 7.287881970405578613e-01 8.436829447746276855e-01 7.451563477516174316e-01 5.779482722282409668e-01 4.484558105468750000e-01 4.014859795570373535e-01 4.044182300567626953e-01 4.368647038936614990e-01 7.495635747909545898e-01 5.825696587562561035e-01 7.193744182586669922e-01 8.926549553871154785e-01 9.708293080329895020e-01 9.516012072563171387e-01 7.302969694137573242e-01 7.099481821060180664e-01 8.860859274864196777e-01 8.626266121864318848e-01 9.435069561004638672e-01 9.778236150741577148e-01 9.823541641235351562e-01 9.017096757888793945e-01 9.480167627334594727e-01 9.959403276443481445e-01 9.885088801383972168e-01 9.817500114440917969e-01 9.123202562332153320e-01 6.490929126739501953e-01
9.999982118606567383e-01 9.998490810394287109e-01 9.994014501571655273e-01 9.990378618240356445e-01 9.991952776908874512e-01 9.982323050498962402e-01 9.975367784500122070e-01 9.983300566673278809e-01 9.909536838531494141e-01 9.966751337051391602e-01 9.969852566719055176e-01 9.964537620544433594e-01 9.967705011367797852e-01 9.977155923843383789e-01 9.977759718894958496e-01 9.977705478668212891e-01 9.978615641593933105e-01 9.996225833892822266e-01 9.968875050544738770e-01 9.979258775711059570e-01 9.967550635337829590e-01 9.994443058967590332e-01 9.999798536300659180e-01 9.999383687973022461e-01 9.999448060989379883e-01 9.991021156311035156e-01 9.957808256149291992e-01 9.672616720199584961e-01 9.304509758949279785e-01 8.758761882781982422e-01 8.362935185432434082e-01 7.146095037460327148e-01 7.926326990127563477e-01 9.891618490219116211e-01 9.374983906745910645e-01 7.399660944938659668e-01 7.849117517471313477e-01 6.374370455741882324e-01 8.300662636756896973e-01 9.201158881187438965e-01 6.583517789840698242e-01 6.289628148078918457e-01 6.990723609924316406e-01 5.402077436447143555e-01 2.895422577857971191e-01 2.764707207679748535e-01 2.411985099315643311e-01 1.860738098621368408e-01 3.833112120628356934e-01 5.203865170478820801e-01 4.598360061645507812e-01 4.559236168861389160e-01 8.599542975425720215e-01 9.605333805084228516e-01 9.499187469482421875e-01 8.975484371185302734e-01 8.890237808227539062e-01 9.709852933883666992e-01 7.872412800788879395e-01 9.557218551635742188e-01 9.222099781036376953e-01 9.462957382202148438e-01 8.874893784523010254e-01 9.819930791854858398e-01 9.973237514495849609e-01 9.787662029266357422e-01 9.645622372627258301e-01 8.011254072189331055e-01 5.369309186935424805e-01
9.999091625213623047e-01 9.994495511054992676e-01 9.984437823295593262e-01 9.986751675605773926e-01 9.993988275527954102e-01 9.995262622833251953e-01 9.990507960319519043e-01 9.998146891593933105e-01 9.986787438392639160e-01 9.990148544311523438e-01 9.986536502838134766e-01 9.964117407798767090e-01 9.989419579505920410e-01 9.998466968536376953e-01 9.998657703399658203e-01 9.992101192474365234e-01 9.994835853576660156e-01 9.998773336410522461e-01 9.979027509689331055e-01 9.995139837265014648e-01 9.969338178634643555e-01 9.988664388656616211e-01 9.995217323303222656e-01 9.989245533943176270e-01 9.988277554512023926e-01 9.788237810134887695e-01 9.691107273101806641e-01 9.104180932044982910e-01 8.939239978790283203e-01 8.716614246368408203e-01 7.977489829063415527e-01 6.465275883674621582e-01 6.843990683555603027e-01 9.654292464256286621e-01 8.789105415344238281e-01 8.496990799903869629e-01 7.913182377815246582e-01 6.766125559806823730e-01 7.939475178718566895e-01 8.870843648910522461e-01 5.721276998519897461e-01 5.495444536209106445e-01 7.227652668952941895e-01 8.455666303634643555e-01 3.537963032722473145e-01 2.931114137172698975e-01 4.061127305030822754e-01 3.064501583576202393e-01 3.410867750644683838e-01 4.014822244644165039e-01 4.437130391597747803e-01 5.714766383171081543e-01 7.375299930572509766e-01 8.222119808197021484e-01 8.490091562271118164e-01 8.519933223724365234e-01 9.140732288360595703e-01 9.491149187088012695e-01 9.499450922012329102e-01 9.918579459190368652e-01 9.953469634056091309e-01 9.811719655990600586e-01 9.151755571365356445e-01 9.875610470771789551e-01 9.967133998870849609e-01 9.902002215385437012e-01 9.793466925621032715e-01 7.463259100914001465e-01 3.305299282073974609e-01
9.999982118606567383e-01 9.999384880065917969e-01 9.996634721755981445e-01 9.992213249206542969e-01 9.995057582855224609e-01 9.986280202865600586e-01 9.965963959693908691e-01 9.977279305458068848e-01 9.959511756896972656e-01 9.943526983261108398e-01 9.966056346893310547e-01 9.974403381347656250e-01 9.993858337402343750e-01 9.989782571792602539e-01 9.996014237403869629e-01 9.995653033256530762e-01 9.996380805969238281e-01 9.997003078460693359e-01 9.956894516944885254e-01 9.984568357467651367e-01 9.978289008140563965e-01 9.995482563972473145e-01 9.998836517333984375e-01 9.994151592254638672e-01 9.995496869087219238e-01 9.906163811683654785e-01 9.832074642181396484e-01 9.201262593269348145e-01 9.282541871070861816e-01 9.483456015586853027e-01 9.497858285903930664e-01 8.558990359306335449e-01 8.494828343391418457e-01 9.938138723373413086e-01 9.696654677391052246e-01 9.354336857795715332e-01 9.245461821556091309e-01 9.014206528663635254e-01 9.746475219726562500e-01 9.906246066093444824e-01 9.280416369438171387e-01 9.384799599647521973e-01 8.597322702407836914e-01 8.087631464004516602e-01 5.627461075782775879e-01 5.704860091209411621e-01 5.551686882972717285e-01 4.181698262691497803e-01 4.114435315132141113e-01 6.651743054389953613e-01 6.183022260665893555e-01 5.658782124519348145e-01 9.029136896133422852e-01 9.795900583267211914e-01 9.639262557029724121e-01 8.002730011940002441e-01 6.664490103721618652e-01 8.889635205268859863e-01 7.695016264915466309e-01 8.953194618225097656e-01 9.097677469253540039e-01 9.363392591476440430e-01 9.370857477188110352e-01 9.902723431587219238e-01 9.955203533172607422e-01 9.826622009277343750e-01 9.411371946334838867e-01 7.802453637123107910e-01 7.679364681243896484e-01
9.999891519546508789e-01 9.993410706520080566e-01 9.992071986198425293e-01 9.986762404441833496e-01 9.982880949974060059e-01 9.962635636329650879e-01 9.858776330947875977e-01 9.979958534240722656e-01 9.949323534965515137e-01 9.924793243408203125e-01 9.931112527847290039e-01 9.884757995605468750e-01 9.951871633529663086e-01 9.972041845321655273e-01 9.965863227844238281e-01 9.977502226829528809e-01 9.980695843696594238e-01 9.996405839920043945e-01 9.962264299392700195e-01 9.967991113662719727e-01 9.947807192802429199e-01 9.987813830375671387e-01 9.997957348823547363e-01 9.996955394744873047e-01 9.998176693916320801e-01 9.906028509140014648e-01 9.925050735473632812e-01 9.736277461051940918e-01 9.615770578384399414e-01 9.437099099159240723e-01 9.072972536087036133e-01 9.088023304939270020e-01 8.928278684616088867e-01 9.854030609130859375e-01 9.617024064064025879e-01 9.361032843589782715e-01 9.154441356658935547e-01 8.357546925544738770e-01 8.485356569290161133e-01 9.498438835144042969e-01 8.112159967422485352e-01 8.100278377532958984e-01 8.861566781997680664e-01 7.247547507286071777e-01 6.999031305313110352e-01 5.256032347679138184e-01 5.898731946945190430e-01 5.701754093170166016e-01 5.886534452438354492e-01 7.830179929733276367e-01 7.212491035461425781e-01 7.260917425155639648e-01 8.082332611083984375e-01 9.421487450599670410e-01 9.298771619796752930e-01 9.449170827865600586e-01 9.744133949279785156e-01 9.960224032402038574e-01 9.463089704513549805e-01 9.882358908653259277e-01 9.665191173553466797e-01 9.690958261489868164e-01 7.710977196693420410e-01 9.531511664390563965e-01 9.388954043388366699e-01 9.374099373817443848e-01 9.456173181533813477e-01 8.694140315055847168e-01 6.526674032211303711e-01
9.999901056289672852e-01 9.994888305664062500e-01 9.987350106239318848e-01 9.964854717254638672e-01 9.982940554618835449e-01 9.899723529815673828e-01 9.964034557342529297e-01 9.984191656112670898e-01 9.982941746711730957e-01 9.947786331176757812e-01 9.968812465667724609e-01 9.956181049346923828e-01 9.990714788436889648e-01 9.990435242652893066e-01 9.989325404167175293e-01 9.995225667953491211e-01 9.998497962951660156e-01 9.996150732040405273e-01 9.961506128311157227e-01 9.988611936569213867e-01 9.973570704460144043e-01 9.985297918319702148e-01 9.998399019241333008e-01 9.991717338562011719e-01 9.993958473205566406e-01 9.969990253448486328e-01 9.859938621520996094e-01 9.835335612297058105e-01 9.595873355865478516e-01 9.007372260093688965e-01 8.925502896308898926e-01 7.760185599327087402e-01 6.955713033676147461e-01 9.822980165481567383e-01 9.265639781951904297e-01 8.107437491416931152e-01 8.781205415725708008e-01 7.111808061599731445e-01 8.523675799369812012e-01 9.570505023002624512e-01 7.281289696693420410e-01 8.338027596473693848e-01 8.651959896087646484e-01 7.871097326278686523e-01 4.745508134365081787e-01 3.848728835582733154e-01 2.960577011108398438e-01 3.239710032939910889e-01 3.694818019866943359e-01 6.869634985923767090e-01 5.502673983573913574e-01 6.585536003112792969e-01 8.754906058311462402e-01 9.625982046127319336e-01 9.298499822616577148e-01 5.815858244895935059e-01 6.597251296043395996e-01 8.739952445030212402e-01 7.416297197341918945e-01 9.414188861846923828e-01 9.657364487648010254e-01 9.667537212371826172e-01 8.400874137878417969e-01 9.604158401489257812e-01 9.967861175537109375e-01 9.831168651580810547e-01 9.854694008827209473e-01 9.485499858856201172e-01 7.134754657745361328e-01
9.999942779541015625e-01 9.998376369476318359e-01 9.977791905403137207e-01 9.984529018402099609e-01 9.992196559906005859e-01 9.968073368072509766e-01 9.954878687858581543e-01 9.975366592407226562e-01 9.947938323020935059e-01 9.965034723281860352e-01 9.954924583435058594e-01 9.945883750915527344e-01 9.968855977058410645e-01 9.975710511207580566e-01 9.970960617065429688e-01 9.970417618751525879e-01 9.977830052375793457e-01 9.993370175361633301e-01 9.968132376670837402e-01 9.979634284973144531e-01 9.951143264770507812e-01 9.996023774147033691e-01 9.999723434448242188e-01 9.999401569366455078e-01 9.999212026596069336e-01 9.983446598052978516e-01 9.942001104354858398e-01 9.697960615158081055e-01 9.152502417564392090e-01 9.357239603996276855e-01 7.820802927017211914e-01 7.248939871788024902e-01 7.257626652717590332e-01 9.711937308311462402e-01 9.233114719390869141e-01 6.667224168777465820e-01 6.658713817596435547e-01 6.297159790992736816e-01 7.986466884613037109e-01 9.401270747184753418e-01 5.723246932029724121e-01 4.721444249153137207e-01 6.736554503440856934e-01 5.325595736503601074e-01 2.930685877799987793e-01 2.943154573440551758e-01 2.624956369400024414e-01 2.364293485879898071e-01 2.971997857093811035e-01 4.039145112037658691e-01 4.457365274429321289e-01 4.684328734874725342e-01 7.643411755561828613e-01 9.237186908721923828e-01 9.409053921699523926e-01 8.282343149185180664e-01 9.329307079315185547e-01 9.820651412010192871e-01 8.265384435653686523e-01 9.517897963523864746e-01 9.273852109909057617e-01 9.616045355796813965e-01 9.148893952369689941e-01 9.841318726539611816e-01 9.976572990417480469e-01 9.770360589027404785e-01 9.519053697586059570e-01 7.438643574714660645e-01 6.882684230804443359e-01
9.999573230743408203e-01 9.994695782661437988e-01 9.981405735015869141e-01 9.987418055534362793e-01 9.986188411712646484e-01 9.985116124153137207e-01 9.990957975387573242e-01 9.998711347579956055e-01 9.992308616638183594e-01 9.992610812187194824e-01 9.983667731285095215e-01 9.953263998031616211e-01 9.993169307708740234e-01 9.998722076416015625e-01 9.998452663421630859e-01 9.997343420982360840e-01 9.998217225074768066e-01 9.999164342880249023e-01 9.991434812545776367e-01 9.996447563171386719e-01 9.977194666862487793e-01 9.990931749343872070e-01 9.995151758193969727e-01 9.996098875999450684e-01 9.993551373481750488e-01 9.845906496047973633e-01 9.551281929016113281e-01 8.336122035980224609e-01 8.684120178222656250e-01 8.479487895965576172e-01 7.741023302078247070e-01 6.477447748184204102e-01 7.132085561752319336e-01 9.785772562026977539e-01 8.788542747497558594e-01 8.053531050682067871e-01 7.997840046882629395e-01 6.245415806770324707e-01 8.056902289390563965e-01 9.127739667892456055e-01 6.024218797683715820e-01 7.264656424522399902e-01 7.820235490798950195e-01 8.498704433441162109e-01 3.694604933261871338e-01 3.336883187294006348e-01 4.482645690441131592e-01 3.465299308300018311e-01 4.096041321754455566e-01 4.531240761280059814e-01 5.079677700996398926e-01 5.630067586898803711e-01 8.537236452102661133e-01 8.389538526535034180e-01 8.674528002738952637e-01 7.998709082603454590e-01 8.868409395217895508e-01 9.312659502029418945e-01 9.143702983856201172e-01 9.874320030212402344e-01 9.903995394706726074e-01 9.681232571601867676e-01 9.365689158439636230e-01 9.940053820610046387e-01 9.983907938003540039e-01 9.967292547225952148e-01 9.911807179450988770e-01 7.636629939079284668e-01 2.895521819591522217e-01
9.999992847442626953e-01 9.999542236328125000e-01 9.999002218246459961e-01 9.994137287139892578e-01 9.995661377906799316e-01 9.990925788879394531e-01 9.961762428283691406e-01 9.980484247207641602e-01 9.946501851081848145e-01 9.951472878456115723e-01 9.969233870506286621e-01 9.960041642189025879e-01 9.993897676467895508e-01 9.992996454238891602e-01 9.991745352745056152e-01 9.991433620452880859e-01 9.995281696319580078e-01 9.995431900024414062e-01 9.951879978179931641e-01 9.991961121559143066e-01 9.987574815750122070e-01 9.998266100883483887e-01 9.998562335968017578e-01 9.997642636299133301e-01 9.996416568756103516e-01 9.869988560676574707e-01 9.896053075790405273e-01 8.941426873207092285e-01 9.256011247634887695e-01 9.501381516456604004e-01 9.505849480628967285e-01 8.183701038360595703e-01 8.528519272804260254e-01 9.965637326240539551e-01 9.762274026870727539e-01 9.606733322143554688e-01 9.338649511337280273e-01 8.891392946243286133e-01 9.816977381706237793e-01 9.959322810173034668e-01 8.632162809371948242e-01 9.346848726272583008e-01 8.762384057044982910e-01 8.248034119606018066e-01 5.505373477935791016e-01 5.403187870979309082e-01 6.016501188278198242e-01 3.740777671337127686e-01 3.376384675502777100e-01 5.321249961853027344e-01 4.835803210735321045e-01 4.341034293174743652e-01 8.970822691917419434e-01 9.829487800598144531e-01 9.684302806854248047e-01 8.804993629455566406e-01 8.441731929779052734e-01 9.155696034431457520e-01 7.198715806007385254e-01 8.573526740074157715e-01 8.852474093437194824e-01 9.348222613334655762e-01 9.360415935516357422e-01 9.915065169334411621e-01 9.973485469818115234e-01 9.868153929710388184e-01 9.532290101051330566e-01 7.100428342819213867e-01 6.101627945899963379e-01
9.999740123748779297e-01 9.996528625488281250e-01 9.993633627891540527e-01 9.988143444061279297e-01 9.990235567092895508e-01 9.968926906585693359e-01 9.914319515228271484e-01 9.972225427627563477e-01 9.907830357551574707e-01 9.896402955055236816e-01 9.928091764450073242e-01 9.819434285163879395e-01 9.954383969306945801e-01 9.977193474769592285e-01 9.963241815567016602e-01 9.960893392562866211e-01 9.968929290771484375e-01 9.996377229690551758e-01 9.975836277008056641e-01 9.939916729927062988e-01 9.905810952186584473e-01 9.976869821548461914e-01 9.997221827507019043e-01 9.994903802871704102e-01 9.996924400329589844e-01 9.935685396194458008e-01 9.938005805015563965e-01 9.510278701782226562e-01 9.627204537391662598e-01 9.333671927452087402e-01 9.246430993080139160e-01 8.305332660675048828e-01 8.499048948287963867e-01 9.790973067283630371e-01 9.425271153450012207e-01 9.136106967926025391e-01 9.450436234474182129e-01 8.547342419624328613e-01 8.646687269210815430e-01 9.688856601715087891e-01 7.943133711814880371e-01 8.462917208671569824e-01 8.872879147529602051e-01 7.749118804931640625e-01 7.400569915771484375e-01 5.396433472633361816e-01 6.578596830368041992e-01 6.730722188949584961e-01 5.972724556922912598e-01 7.764031887054443359e-01 7.318534255027770996e-01 7.038395404815673828e-01 8.314393162727355957e-01 9.462100267410278320e-01 9.519585371017456055e-01 9.381669759750366211e-01 9.631495475769042969e-01 9.940903782844543457e-01 9.845705628395080566e-01 9.922916293144226074e-01 9.751049876213073730e-01 9.645847678184509277e-01 8.591219782829284668e-01 9.696732163429260254e-01 9.674080610275268555e-01 9.163622260093688965e-01 9.025905728340148926e-01 8.312699198722839355e-01 6.648669838905334473e-01
9.999948740005493164e-01 9.995948672294616699e-01 9.991617202758789062e-01 9.983714222908020020e-01 9.978881478309631348e-01 9.945840239524841309e-01 9.942981600761413574e-01 9.987419247627258301e-01 9.977994561195373535e-01 9.932852983474731445e-01 9.970013499259948730e-01 9.917064905166625977e-01 9.994212388992309570e-01 9.992318153381347656e-01 9.995193481445312500e-01 9.986104965209960938e-01 9.996296167373657227e-01 9.997357726097106934e-01 9.963760972023010254e-01 9.989816546440124512e-01 9.965130686759948730e-01 9.992440938949584961e-01 9.998701810836791992e-01 9.997823834419250488e-01 9.994254112243652344e-01 9.973464012145996094e-01 9.910323023796081543e-01 9.861606359481811523e-01 9.641042947769165039e-01 9.249266982078552246e-01 8.954617977142333984e-01 7.982079386711120605e-01 7.712777256965637207e-01 9.737526178359985352e-01 9.356563091278076172e-01 8.126189112663269043e-01 8.977038264274597168e-01 7.719303369522094727e-01 8.963955044746398926e-01 9.435040950775146484e-01 6.935887932777404785e-01 8.882861733436584473e-01 8.450243473052978516e-01 7.788701057434082031e-01 4.743026793003082275e-01 3.145249485969543457e-01 4.495441019535064697e-01 4.027481973171234131e-01 4.196086525917053223e-01 7.239614725112915039e-01 6.053376793861389160e-01 6.765137314796447754e-01 8.944759964942932129e-01 9.485211372375488281e-01 8.789949417114257812e-01 6.569578647613525391e-01 6.032256484031677246e-01 8.822652697563171387e-01 7.539460659027099609e-01 9.397991895675659180e-01 9.242506623268127441e-01 9.397521018981933594e-01 8.293192982673645020e-01 9.803234338760375977e-01 9.957969188690185547e-01 9.817558526992797852e-01 9.778998494148254395e-01 9.458286166191101074e-01 7.313217520713806152e-01
