5.007241368293762207e-01 5.466468930244445801e-01 5.594286322593688965e-01 5.121476054191589355e-01 3.783459067344665527e-01 9.316793084144592285e-02 1.297871917486190796e-01 2.114334106445312500e-01 5.190843343734741211e-01 8.022711277008056641e-01 8.203503489494323730e-01 8.343548774719238281e-01 5.346076488494873047e-01 7.488313317298889160e-01 6.605761647224426270e-01 6.322240233421325684e-01 7.129511237144470215e-01 8.412927389144897461e-01 9.818374514579772949e-01 8.896083235740661621e-01 6.635012626647949219e-01 7.918727397918701172e-01 8.084567785263061523e-01 8.731838464736938477e-01 8.789594769477844238e-01 6.863471865653991699e-01 8.281155228614807129e-01 8.393612504005432129e-01 7.598737478256225586e-01 5.297062397003173828e-01 6.913279891014099121e-01 5.931071639060974121e-01 6.612638235092163086e-01 4.306409358978271484e-01 1.523735523223876953e-01 3.300529122352600098e-01 3.348188102245330811e-01 2.034524828195571899e-01 4.427878260612487793e-01 6.371906995773315430e-01 6.558549404144287109e-01 5.182728171348571777e-01 3.843263983726501465e-01 2.577046155929565430e-01 2.054049968719482422e-01 7.863903045654296875e-01 8.432800173759460449e-01 4.590200483798980713e-01 1.184642463922500610e-01 1.078321635723114014e-01 2.714639008045196533e-01 1.949129700660705566e-01 4.139271676540374756e-01 5.272498726844787598e-01 4.012433886528015137e-01 5.226911902427673340e-01 5.536162853240966797e-01 4.678085446357727051e-01 4.119472801685333252e-01 3.382196724414825439e-01 4.652257263660430908e-01 4.793094694614410400e-01 5.771459341049194336e-01 6.423479318618774414e-01 6.122512817382812500e-01 8.285855054855346680e-01 8.736225962638854980e-01 8.436164259910583496e-01 9.859747290611267090e-01 9.633396863937377930e-01
6.612651944160461426e-01 7.877337336540222168e-01 7.909165620803833008e-01 7.503935098648071289e-01 6.018140912055969238e-01 1.960993856191635132e-01 1.993346363306045532e-01 5.237852334976196289e-01 7.853305935859680176e-01 9.438644051551818848e-01 9.429132342338562012e-01 7.424565553665161133e-01 3.431290090084075928e-01 6.402595043182373047e-01 4.139963686466217041e-01 1.761591732501983643e-01 2.437940537929534912e-01 6.306870579719543457e-01 9.235463738441467285e-01 7.119747996330261230e-01 3.553811311721801758e-01 3.936800360679626465e-01 4.942918419837951660e-01 8.115758895874023438e-01 9.031537771224975586e-01 4.046888649463653564e-01 2.429392337799072266e-01 2.503032088279724121e-01 4.515862166881561279e-01 5.412293672561645508e-01 5.078052878379821777e-01 4.451289474964141846e-01 5.718525648117065430e-01 1.620402336120605469e-01 1.602755337953567505e-01 2.853937447071075439e-01 3.359842896461486816e-01 3.850943148136138916e-01 5.222514271736145020e-01 4.497916102409362793e-01 4.187005162239074707e-01 5.894865393638610840e-01 5.260992050170898438e-01 3.880248367786407471e-01 2.956428229808807373e-01 7.078304886817932129e-01 8.249112963676452637e-01 7.376585006713867188e-01 1.323578059673309326e-01 2.052361071109771729e-01 2.415759265422821045e-01 1.628564298152923584e-01 8.212898969650268555e-01 8.801906704902648926e-01 8.163175582885742188e-01 7.758799195289611816e-01 8.260070681571960449e-01 7.245590090751647949e-01 6.597689390182495117e-01 6.472073793411254883e-01 6.377070546150207520e-01 5.663899779319763184e-01 6.361062526702880859e-01 8.482624292373657227e-01 5.429728627204895020e-01 5.882449150085449219e-01 7.460918426513671875e-01 6.243683695793151855e-01 9.366152286529541016e-01 9.512008428573608398e-01
7.010807991027832031e-01 8.672581315040588379e-01 8.334174752235412598e-01 6.061736345291137695e-01 6.079354286193847656e-01 2.222584486007690430e-01 4.706153869628906250e-01 5.704419612884521484e-01 7.239210009574890137e-01 8.173938989639282227e-01 8.266045451164245605e-01 8.482524156570434570e-01 5.110653638839721680e-01 5.862385630607604980e-01 6.093919277191162109e-01 4.182900488376617432e-01 4.862411022186279297e-01 8.152938485145568848e-01 9.684070348739624023e-01 8.928876519203186035e-01 6.490250825881958008e-01 8.239601254463195801e-01 7.023435831069946289e-01 6.520699858665466309e-01 7.982201576232910156e-01 5.751991868019104004e-01 8.329315781593322754e-01 5.966884493827819824e-01 7.261075973510742188e-01 5.366245508193969727e-01 5.659908652305603027e-01 6.384007930755615234e-01 6.587213277816772461e-01 4.929105341434478760e-01 2.462129145860671997e-01 3.386364281177520752e-01 4.319376647472381592e-01 3.645789921283721924e-01 5.032973289489746094e-01 6.593611836433410645e-01 6.721867322921752930e-01 5.447474122047424316e-01 3.572137057781219482e-01 2.479503899812698364e-01 2.491749376058578491e-01 6.798920631408691406e-01 7.487173676490783691e-01 7.563800811767578125e-01 1.983568072319030762e-01 2.406424731016159058e-01 2.787733078002929688e-01 1.039428636431694031e-01 5.123313069343566895e-01 3.380054235458374023e-01 2.834635674953460693e-01 3.317816853523254395e-01 2.797773480415344238e-01 3.139847517013549805e-01 2.195360511541366577e-01 2.546361088752746582e-01 3.601152300834655762e-01 6.644680500030517578e-01 8.585314750671386719e-01 8.765268921852111816e-01 6.811011433601379395e-01 8.497927188873291016e-01 8.429512977600097656e-01 7.871243953704833984e-01 9.788959622383117676e-01 9.511288404464721680e-01
2.854651510715484619e-01 2.214953005313873291e-01 3.870605230331420898e-01 4.143013954162597656e-01 5.242089629173278809e-01 2.337772697210311890e-01 3.897473812103271484e-01 6.120445132255554199e-01 5.233826637268066406e-01 7.363271713256835938e-01 6.845449209213256836e-01 7.534959912300109863e-01 4.863699376583099365e-01 7.003912329673767090e-01 4.458991587162017822e-01 3.970571160316467285e-01 6.123185157775878906e-01 9.129011034965515137e-01 9.826058149337768555e-01 9.593719244003295898e-01 6.662603020668029785e-01 8.359969258308410645e-01 8.881692886352539062e-01 9.380685687065124512e-01 8.771082162857055664e-01 5.859997272491455078e-01 7.866492867469787598e-01 5.416879057884216309e-01 5.906708240509033203e-01 3.696975409984588623e-01 3.635886907577514648e-01 5.098919272422790527e-01 7.222232222557067871e-01 3.621210455894470215e-01 2.424990385770797729e-01 3.239305317401885986e-01 2.650898694992065430e-01 3.257018327713012695e-01 5.051482319831848145e-01 5.676409602165222168e-01 7.009719610214233398e-01 5.822253227233886719e-01 4.153890311717987061e-01 3.806298077106475830e-01 4.131236672401428223e-01 7.063927054405212402e-01 7.004041075706481934e-01 7.291118502616882324e-01 9.966317564249038696e-02 5.390579253435134888e-02 1.229700595140457153e-01 9.267460554838180542e-02 6.605699658393859863e-01 7.555757761001586914e-01 6.446204185485839844e-01 6.689822673797607422e-01 8.464229106903076172e-01 7.756483554840087891e-01 4.307439029216766357e-01 3.031933605670928955e-01 4.020397663116455078e-01 4.330837130546569824e-01 5.707602500915527344e-01 7.394875884056091309e-01 3.456804454326629639e-01 5.066941380500793457e-01 4.979306757450103760e-01 3.115429878234863281e-01 8.433377146720886230e-01 5.562801957130432129e-01
5.589442253112792969e-01 8.226054310798645020e-01 8.342334032058715820e-01 8.182272315025329590e-01 6.644333600997924805e-01 1.470827460289001465e-01 4.419987797737121582e-01 6.555484533309936523e-01 6.499372720718383789e-01 8.417140245437622070e-01 8.776724338531494141e-01 8.131693601608276367e-01 5.545826554298400879e-01 7.363075017929077148e-01 5.464129447937011719e-01 6.428284645080566406e-01 5.451860427856445312e-01 9.354265928268432617e-01 9.674587249755859375e-01 9.552174806594848633e-01 6.980355978012084961e-01 8.723263740539550781e-01 8.184786438941955566e-01 8.369086384773254395e-01 9.129750132560729980e-01 7.799803018569946289e-01 7.675948143005371094e-01 6.482324004173278809e-01 5.371466875076293945e-01 6.425970792770385742e-01 6.202796101570129395e-01 4.364632070064544678e-01 6.416900753974914551e-01 3.472607135772705078e-01 1.671430319547653198e-01 4.096910953521728516e-01 5.112857818603515625e-01 4.431035518646240234e-01 4.040542840957641602e-01 2.984826862812042236e-01 3.184743523597717285e-01 4.113359153270721436e-01 3.942065536975860596e-01 2.175229638814926147e-01 2.337101697921752930e-01 4.795298874378204346e-01 6.134380102157592773e-01 5.216755867004394531e-01 1.283875852823257446e-01 2.738130092620849609e-01 3.110837638378143311e-01 1.582877337932586670e-01 7.601734399795532227e-01 8.642868399620056152e-01 8.751043677330017090e-01 8.348951935768127441e-01 7.213926315307617188e-01 7.178404927253723145e-01 6.800253987312316895e-01 6.319398880004882812e-01 7.551718354225158691e-01 7.121337056159973145e-01 7.908431887626647949e-01 8.604631423950195312e-01 6.453227400779724121e-01 8.112626075744628906e-01 8.817130327224731445e-01 8.606417775154113770e-01 9.418356418609619141e-01 9.564959406852722168e-01
4.643907546997070312e-01 4.659164845943450928e-01 4.062101542949676514e-01 4.451736211776733398e-01 3.977356255054473877e-01 5.612016096711158752e-02 1.587830632925033569e-01 3.741115033626556396e-01 6.388197541236877441e-01 6.969767808914184570e-01 7.046211361885070801e-01 7.974078655242919922e-01 4.480600953102111816e-01 7.606046199798583984e-01 4.842400252819061279e-01 6.574180126190185547e-01 7.045317888259887695e-01 9.589751362800598145e-01 9.841691255569458008e-01 9.157159328460693359e-01 7.439904808998107910e-01 8.196693658828735352e-01 8.214331269264221191e-01 8.548117876052856445e-01 8.553366661071777344e-01 6.020631790161132812e-01 8.131442070007324219e-01 7.484626770019531250e-01 7.486193776130676270e-01 6.759933829307556152e-01 6.874929070472717285e-01 5.838993787765502930e-01 7.186502814292907715e-01 4.218389391899108887e-01 1.488988697528839111e-01 3.615812957286834717e-01 3.514394462108612061e-01 1.890979260206222534e-01 4.799898564815521240e-01 7.223446965217590332e-01 7.258443832397460938e-01 5.638144612312316895e-01 3.264011740684509277e-01 2.826429009437561035e-01 2.310961186885833740e-01 8.104818463325500488e-01 8.766281604766845703e-01 5.687326192855834961e-01 1.043057069182395935e-01 1.163708418607711792e-01 1.818444132804870605e-01 1.465319991111755371e-01 3.964509963989257812e-01 5.078687071800231934e-01 3.537841141223907471e-01 4.492482542991638184e-01 6.056989431381225586e-01 5.445381999015808105e-01 3.665516674518585205e-01 2.745456993579864502e-01 4.550057649612426758e-01 5.575404763221740723e-01 6.617612242698669434e-01 6.891746520996093750e-01 6.126542687416076660e-01 8.020920753479003906e-01 8.299075365066528320e-01 8.244199156761169434e-01 9.790219664573669434e-01 9.316997528076171875e-01
8.253845572471618652e-01 9.119586348533630371e-01 9.107730984687805176e-01 7.320961356163024902e-01 5.866073369979858398e-01 1.952552795410156250e-01 4.336883425712585449e-01 5.498528480529785156e-01 7.373612523078918457e-01 9.446220993995666504e-01 9.070696234703063965e-01 7.439363598823547363e-01 4.122589230537414551e-01 6.274902224540710449e-01 3.809369802474975586e-01 3.119325339794158936e-01 2.912190258502960205e-01 6.375627517700195312e-01 8.928530812263488770e-01 7.072718143463134766e-01 2.985566258430480957e-01 3.379305303096771240e-01 4.877326786518096924e-01 7.917383313179016113e-01 8.904775977134704590e-01 5.133908987045288086e-01 2.720861732959747314e-01 1.701905280351638794e-01 3.205758631229400635e-01 3.566038310527801514e-01 4.340978860855102539e-01 4.775572419166564941e-01 4.386503398418426514e-01 1.438460797071456909e-01 1.491267383098602295e-01 2.701065540313720703e-01 3.685918450355529785e-01 2.999008595943450928e-01 4.024286866188049316e-01 4.151231646537780762e-01 4.135346412658691406e-01 5.519869327545166016e-01 4.937616884708404541e-01 3.653329312801361084e-01 3.130681216716766357e-01 7.164050340652465820e-01 8.215574026107788086e-01 6.822754740715026855e-01 1.144854128360748291e-01 1.801743209362030029e-01 2.502638399600982666e-01 1.770804375410079956e-01 8.410617113113403320e-01 9.115032553672790527e-01 8.724263310432434082e-01 8.483954071998596191e-01 8.274438381195068359e-01 6.713792681694030762e-01 6.372081041336059570e-01 6.128119230270385742e-01 6.593798398971557617e-01 4.834919869899749756e-01 6.593311429023742676e-01 8.428218364715576172e-01 6.368914246559143066e-01 7.324547171592712402e-01 7.618683576583862305e-01 7.581934332847595215e-01 9.765400290489196777e-01 9.710373282432556152e-01
5.923529863357543945e-01 7.053309679031372070e-01 7.314423918724060059e-01 6.257658004760742188e-01 4.714143872261047363e-01 1.956938505172729492e-01 3.949858248233795166e-01 5.928757786750793457e-01 6.843004822731018066e-01 8.173195123672485352e-01 8.295567631721496582e-01 8.776283860206604004e-01 6.055701375007629395e-01 6.169465780258178711e-01 6.153187155723571777e-01 5.214160680770874023e-01 5.058915019035339355e-01 8.633152246475219727e-01 9.639342427253723145e-01 9.272220134735107422e-01 6.542258858680725098e-01 8.484532237052917480e-01 8.714591860771179199e-01 8.670850992202758789e-01 8.139199614524841309e-01 7.006719708442687988e-01 8.885453343391418457e-01 6.986834406852722168e-01 7.402352690696716309e-01 6.157878637313842773e-01 6.226063966751098633e-01 6.177161931991577148e-01 6.168280839920043945e-01 5.605281591415405273e-01 2.062344104051589966e-01 3.823077082633972168e-01 3.715970814228057861e-01 3.676493167877197266e-01 4.206261634826660156e-01 6.848735809326171875e-01 7.504055500030517578e-01 4.924643337726593018e-01 4.018363058567047119e-01 2.742998301982879639e-01 3.523305058479309082e-01 5.861561894416809082e-01 7.578361630439758301e-01 8.054011464118957520e-01 2.017069160938262939e-01 1.990440636873245239e-01 2.303743213415145874e-01 9.000223129987716675e-02 5.181230902671813965e-01 3.533349037170410156e-01 2.522113323211669922e-01 2.710436284542083740e-01 2.554274797439575195e-01 2.440895289182662964e-01 2.866141796112060547e-01 2.347380369901657104e-01 4.302572309970855713e-01 6.245297789573669434e-01 8.610178828239440918e-01 8.793584108352661133e-01 6.425424814224243164e-01 8.270061016082763672e-01 8.524010181427001953e-01 7.419252991676330566e-01 9.836448431015014648e-01 9.730796217918395996e-01
3.713543415069580078e-01 4.560548961162567139e-01 5.053861141204833984e-01 4.676241576671600342e-01 4.535593390464782715e-01 1.669056266546249390e-01 2.435560524463653564e-01 5.378845334053039551e-01 4.676713645458221436e-01 7.193608880043029785e-01 7.257349491119384766e-01 7.702901363372802734e-01 5.089596509933471680e-01 6.094646453857421875e-01 3.025297224521636963e-01 2.512761652469635010e-01 3.319624364376068115e-01 8.684057593345642090e-01 9.611461758613586426e-01 9.041217565536499023e-01 5.584288239479064941e-01 6.830540895462036133e-01 8.222756385803222656e-01 9.302037358283996582e-01 8.869047164916992188e-01 5.781512260437011719e-01 7.173173427581787109e-01 5.465402603149414062e-01 5.711318254470825195e-01 3.768595159053802490e-01 4.632651507854461670e-01 5.434221625328063965e-01 7.193177938461303711e-01 4.256642460823059082e-01 2.858500182628631592e-01 2.982620596885681152e-01 2.650089561939239502e-01 3.316354453563690186e-01 5.604906678199768066e-01 6.128771901130676270e-01 7.657943964004516602e-01 6.268737912178039551e-01 3.424396216869354248e-01 2.468039393424987793e-01 2.295352220535278320e-01 5.309887528419494629e-01 7.115471959114074707e-01 7.000904679298400879e-01 9.543813019990921021e-02 6.043057516217231750e-02 7.293651998043060303e-02 6.744655221700668335e-02 6.683120131492614746e-01 8.061872124671936035e-01 6.907328367233276367e-01 8.135669827461242676e-01 7.994331717491149902e-01 6.925820708274841309e-01 4.782466590404510498e-01 5.039933919906616211e-01 3.950956761837005615e-01 4.650834500789642334e-01 4.984149038791656494e-01 6.926997303962707520e-01 2.725564241409301758e-01 5.875656604766845703e-01 5.848048329353332520e-01 2.596234977245330811e-01 6.895340681076049805e-01 6.229926943778991699e-01
7.072604894638061523e-01 8.521519899368286133e-01 8.607085347175598145e-01 7.975875735282897949e-01 6.969174742698669434e-01 1.837909370660781860e-01 3.611413836479187012e-01 5.213124752044677734e-01 6.754563450813293457e-01 8.232939839363098145e-01 8.630473613739013672e-01 7.830434441566467285e-01 5.833353400230407715e-01 6.483395695686340332e-01 3.889920115470886230e-01 5.538214445114135742e-01 4.608031511306762695e-01 9.296763539314270020e-01 9.630621075630187988e-01 9.395313262939453125e-01 6.097186803817749023e-01 8.091803789138793945e-01 7.981181740760803223e-01 8.877491354942321777e-01 9.279536008834838867e-01 6.640194654464721680e-01 8.293774724006652832e-01 6.048578023910522461e-01 5.489804744720458984e-01 7.128800749778747559e-01 6.307798027992248535e-01 5.058814883232116699e-01 6.453742384910583496e-01 3.343924582004547119e-01 1.397776454687118530e-01 3.106901645660400391e-01 4.545807242393493652e-01 3.527618944644927979e-01 4.199456870555877686e-01 4.142233729362487793e-01 3.462439477443695068e-01 3.215562999248504639e-01 2.892629504203796387e-01 1.328885555267333984e-01 1.312683969736099243e-01 4.990037381649017334e-01 5.414047241210937500e-01 5.263152122497558594e-01 1.058776155114173889e-01 2.648355364799499512e-01 3.170858621597290039e-01 1.755645722150802612e-01 5.825726389884948730e-01 8.045045733451843262e-01 7.484804391860961914e-01 7.862302064895629883e-01 6.422571539878845215e-01 6.497035026550292969e-01 6.958612203598022461e-01 6.352870464324951172e-01 6.646976470947265625e-01 7.995564341545104980e-01 8.669700622558593750e-01 8.696150779724121094e-01 6.852504014968872070e-01 7.617788314819335938e-01 8.202679753303527832e-01 7.904236316680908203e-01 9.441312551498413086e-01 9.413170218467712402e-01
5.470554828643798828e-01 5.498476624488830566e-01 4.962154924869537354e-01 4.503259658813476562e-01 5.555538535118103027e-01 9.072741866111755371e-02 1.582704186439514160e-01 3.212146461009979248e-01 5.375757813453674316e-01 6.566429734230041504e-01 6.149736642837524414e-01 7.249532341957092285e-01 4.762324690818786621e-01 6.371079683303833008e-01 4.750719070434570312e-01 5.593773722648620605e-01 5.861862897872924805e-01 9.341061115264892578e-01 9.867883920669555664e-01 9.697825908660888672e-01 8.702396154403686523e-01 8.512654304504394531e-01 8.966771960258483887e-01 7.394009232521057129e-01 8.370508551597595215e-01 5.640774369239807129e-01 6.882175207138061523e-01 7.088953852653503418e-01 7.638592123985290527e-01 6.671360731124877930e-01 7.375822067260742188e-01 7.011604905128479004e-01 7.312953472137451172e-01 4.414222240447998047e-01 2.308878153562545776e-01 3.604529798030853271e-01 3.351041376590728760e-01 2.527147531509399414e-01 5.423549413681030273e-01 7.068880796432495117e-01 8.226755857467651367e-01 5.571898221969604492e-01 3.597631156444549561e-01 1.944141238927841187e-01 2.602413892745971680e-01 8.012971282005310059e-01 8.975212574005126953e-01 5.881513357162475586e-01 5.524520203471183777e-02 8.765133470296859741e-02 1.621423363685607910e-01 1.541820615530014038e-01 3.437334299087524414e-01 5.197716355323791504e-01 3.316836357116699219e-01 4.761785566806793213e-01 6.545689702033996582e-01 6.002000570297241211e-01 2.556328475475311279e-01 2.513158023357391357e-01 2.861157059669494629e-01 5.679811835289001465e-01 7.998446822166442871e-01 7.354002594947814941e-01 4.881141185760498047e-01 8.328940868377685547e-01 8.686397075653076172e-01 8.152806162834167480e-01 9.667266607284545898e-01 9.079262018203735352e-01
8.173767328262329102e-01 8.877761960029602051e-01 8.981639742851257324e-01 7.803446054458618164e-01 6.009055376052856445e-01 3.695891499519348145e-01 4.618971943855285645e-01 4.440411031246185303e-01 5.864023566246032715e-01 9.096722602844238281e-01 8.388050198554992676e-01 7.642871737480163574e-01 3.196489810943603516e-01 7.034479379653930664e-01 5.114818811416625977e-01 3.214427232742309570e-01 4.145766198635101318e-01 7.633001804351806641e-01 9.258930683135986328e-01 5.104873180389404297e-01 3.287722468376159668e-01 4.277147948741912842e-01 5.963714718818664551e-01 7.966727614402770996e-01 8.500958085060119629e-01 5.070705413818359375e-01 3.205040991306304932e-01 3.086969852447509766e-01 2.313128858804702759e-01 3.040025830268859863e-01 5.585009455680847168e-01 4.102028906345367432e-01 4.477466642856597900e-01 1.292652934789657593e-01 1.244531348347663879e-01 2.161436975002288818e-01 2.432752102613449097e-01 1.932983994483947754e-01 3.864030838012695312e-01 4.550431072711944580e-01 4.370587766170501709e-01 6.252525448799133301e-01 4.062656760215759277e-01 4.288033545017242432e-01 3.346867859363555908e-01 7.075066566467285156e-01 7.656077742576599121e-01 6.789842844009399414e-01 1.539965569972991943e-01 1.673385649919509888e-01 2.146276831626892090e-01 1.899838596582412720e-01 8.537191748619079590e-01 9.012980461120605469e-01 8.429424166679382324e-01 8.652967214584350586e-01 7.419050931930541992e-01 7.192137837409973145e-01 6.434646248817443848e-01 7.115086317062377930e-01 6.689667105674743652e-01 5.115427374839782715e-01 7.421601414680480957e-01 8.171529173851013184e-01 5.420226454734802246e-01 7.068660259246826172e-01 7.429406642913818359e-01 7.764529585838317871e-01 9.902474284172058105e-01 9.714880585670471191e-01
6.408540606498718262e-01 6.562290191650390625e-01 6.045265793800354004e-01 5.666739344596862793e-01 3.655126094818115234e-01 1.723182946443557739e-01 2.736191451549530029e-01 5.560631752014160156e-01 7.496675252914428711e-01 8.195826411247253418e-01 8.452560901641845703e-01 8.330574631690979004e-01 6.557739377021789551e-01 7.469841241836547852e-01 6.715803146362304688e-01 5.267489552497863770e-01 6.310651898384094238e-01 8.323783278465270996e-01 9.807660579681396484e-01 9.586611390113830566e-01 7.850569486618041992e-01 9.000729322433471680e-01 8.876163959503173828e-01 9.162748456001281738e-01 9.192730188369750977e-01 7.257187962532043457e-01 8.807806968688964844e-01 7.902306318283081055e-01 7.523422241210937500e-01 7.357671856880187988e-01 6.827380657196044922e-01 7.070127129554748535e-01 6.749082207679748535e-01 4.875616729259490967e-01 2.146405577659606934e-01 4.653628170490264893e-01 4.420773983001708984e-01 3.937610983848571777e-01 5.121874809265136719e-01 7.194755673408508301e-01 7.791308164596557617e-01 6.079171299934387207e-01 4.198881983757019043e-01 3.176924884319305420e-01 2.626613080501556396e-01 5.872691869735717773e-01 7.537417411804199219e-01 8.069192171096801758e-01 1.865467727184295654e-01 1.704309731721878052e-01 2.644144892692565918e-01 1.262337565422058105e-01 4.271009564399719238e-01 3.221387863159179688e-01 2.120579332113265991e-01 2.481118738651275635e-01 3.017338514328002930e-01 2.143926471471786499e-01 2.378239929676055908e-01 2.207525223493576050e-01 4.004781842231750488e-01 5.267242193222045898e-01 7.181397676467895508e-01 8.296242356300354004e-01 7.194603085517883301e-01 8.735114336013793945e-01 8.164169788360595703e-01 7.339016795158386230e-01 9.838238954544067383e-01 9.826411604881286621e-01
3.433862030506134033e-01 4.790686964988708496e-01 5.020861029624938965e-01 5.407829880714416504e-01 3.164789676666259766e-01 1.026030704379081726e-01 2.128826826810836792e-01 3.561892509460449219e-01 5.493460297584533691e-01 6.965554952621459961e-01 6.790136098861694336e-01 8.313573598861694336e-01 5.051631331443786621e-01 6.149732470512390137e-01 2.094954550266265869e-01 2.819963395595550537e-01 2.330909073352813721e-01 8.845350742340087891e-01 9.353381395339965820e-01 8.631169795989990234e-01 4.377615749835968018e-01 6.721702218055725098e-01 7.436893582344055176e-01 9.390158653259277344e-01 9.578016400337219238e-01 5.777934789657592773e-01 7.293291091918945312e-01 4.803641140460968018e-01 5.679212212562561035e-01 5.126479268074035645e-01 5.364727973937988281e-01 5.983036756515502930e-01 7.225553989410400391e-01 3.473851084709167480e-01 2.880019843578338623e-01 3.384301066398620605e-01 3.343191742897033691e-01 3.749992847442626953e-01 6.377058029174804688e-01 6.273500919342041016e-01 6.738067865371704102e-01 6.613900661468505859e-01 4.522247314453125000e-01 3.715111017227172852e-01 2.639685273170471191e-01 4.733025431632995605e-01 6.788200736045837402e-01 6.265581250190734863e-01 1.072494089603424072e-01 1.364654749631881714e-01 9.827943891286849976e-02 5.827298760414123535e-02 7.591286897659301758e-01 8.595840930938720703e-01 7.833592295646667480e-01 8.822920918464660645e-01 7.408077120780944824e-01 5.102106332778930664e-01 5.364065170288085938e-01 6.213532686233520508e-01 5.437967181205749512e-01 5.089856982231140137e-01 7.079825997352600098e-01 7.647309899330139160e-01 5.154564380645751953e-01 6.834787726402282715e-01 6.481627821922302246e-01 3.056381940841674805e-01 6.185780167579650879e-01 6.060965657234191895e-01
6.565808057785034180e-01 8.478950262069702148e-01 8.240808844566345215e-01 7.131767272949218750e-01 6.298323869705200195e-01 1.729592382907867432e-01 3.816595077514648438e-01 4.786726534366607666e-01 6.510078907012939453e-01 7.844493985176086426e-01 8.606516122817993164e-01 7.886449098587036133e-01 5.725719928741455078e-01 6.230740547180175781e-01 4.304133355617523193e-01 5.922304391860961914e-01 6.111637353897094727e-01 9.452178478240966797e-01 9.568809866905212402e-01 9.423521757125854492e-01 6.270747780799865723e-01 7.523481845855712891e-01 7.984912395477294922e-01 9.197998046875000000e-01 9.412201046943664551e-01 7.043435573577880859e-01 8.408902883529663086e-01 7.853822112083435059e-01 7.351018190383911133e-01 7.109810113906860352e-01 6.408414840698242188e-01 5.407673716545104980e-01 5.713222622871398926e-01 3.461900055408477783e-01 1.509019136428833008e-01 2.250300645828247070e-01 4.033999741077423096e-01 2.470740228891372681e-01 4.497115612030029297e-01 5.524109601974487305e-01 4.570314884185791016e-01 3.612413406372070312e-01 2.849583923816680908e-01 1.455952376127243042e-01 1.387551575899124146e-01 3.604115545749664307e-01 5.289298892021179199e-01 3.883716166019439697e-01 9.678561240434646606e-02 1.726108342409133911e-01 2.442616671323776245e-01 2.146709263324737549e-01 6.224180459976196289e-01 7.100250124931335449e-01 5.354702472686767578e-01 5.132158994674682617e-01 5.816522836685180664e-01 5.786542892456054688e-01 5.052375793457031250e-01 5.998269319534301758e-01 7.012376785278320312e-01 8.126672506332397461e-01 9.025339484214782715e-01 8.850407004356384277e-01 7.163112759590148926e-01 7.140284180641174316e-01 7.446199655532836914e-01 8.108770251274108887e-01 9.382594227790832520e-01 9.501122832298278809e-01
5.795622467994689941e-01 5.262266397476196289e-01 5.700265169143676758e-01 5.939441919326782227e-01 5.748324394226074219e-01 2.119968831539154053e-01 1.924050599336624146e-01 3.293994963169097900e-01 4.610908925533294678e-01 6.763744950294494629e-01 4.269009232521057129e-01 7.899978756904602051e-01 4.326002597808837891e-01 7.692565917968750000e-01 6.021114587783813477e-01 5.181522369384765625e-01 6.261973977088928223e-01 9.114775061607360840e-01 9.877207875251770020e-01 9.859537482261657715e-01 8.180993795394897461e-01 9.300972819328308105e-01 9.082234501838684082e-01 8.688772320747375488e-01 8.600073456764221191e-01 6.621105074882507324e-01 7.470735311508178711e-01 8.232948184013366699e-01 7.371802330017089844e-01 6.191364526748657227e-01 6.790440678596496582e-01 7.342635989189147949e-01 7.645267248153686523e-01 3.846825659275054932e-01 2.572917342185974121e-01 4.170283675193786621e-01 3.774683177471160889e-01 2.730044126510620117e-01 5.007429718971252441e-01 7.173788547515869141e-01 7.875636816024780273e-01 6.324000954627990723e-01 4.157979190349578857e-01 1.935467571020126343e-01 1.819923818111419678e-01 7.757275700569152832e-01 9.476788640022277832e-01 6.811990737915039062e-01 5.028688907623291016e-02 6.251452863216400146e-02 1.788991391658782959e-01 1.879616677761077881e-01 4.619122743606567383e-01 5.170595645904541016e-01 4.830521345138549805e-01 5.265638828277587891e-01 7.671403884887695312e-01 6.097240447998046875e-01 2.094341963529586792e-01 2.187884151935577393e-01 3.418883979320526123e-01 4.989790916442871094e-01 6.824239492416381836e-01 6.369450092315673828e-01 4.629112780094146729e-01 8.725484013557434082e-01 8.677332401275634766e-01 7.678712010383605957e-01 9.624976515769958496e-01 9.012209773063659668e-01
