8.198158144950866699e-01 9.714953899383544922e-01 6.115778088569641113e-01 3.534499108791351318e-01 1.943366378545761108e-01 7.414994835853576660e-01 9.375047683715820312e-01 9.962106943130493164e-01 9.923715591430664062e-01 8.965535759925842285e-01 8.244708776473999023e-01 7.512981891632080078e-01 2.218307256698608398e-01 4.701207876205444336e-01 6.584901809692382812e-01 4.847110509872436523e-01 6.006867885589599609e-01 3.652615845203399658e-01 5.759242773056030273e-01 1.978934109210968018e-01 2.056034356355667114e-01 3.751724958419799805e-01 2.634729444980621338e-01 1.708878427743911743e-01 3.535369634628295898e-01 2.127512246370315552e-01 2.381439208984375000e-01 2.300936728715896606e-01 2.671438753604888916e-01 1.678440272808074951e-01 1.019068881869316101e-01 1.494488418102264404e-01 1.228677481412887573e-01 1.796659380197525024e-01 2.318243086338043213e-01 6.859160661697387695e-01 7.047860026359558105e-01 4.771923422813415527e-01 4.416406750679016113e-01 3.755527138710021973e-01 7.666772007942199707e-01 7.032729983329772949e-01 7.799819707870483398e-01 9.092214703559875488e-01 8.806019425392150879e-01 5.943189859390258789e-01 3.246716260910034180e-01 3.091362714767456055e-01 3.160030841827392578e-01 3.347987532615661621e-01 3.383900821208953857e-01 6.090211272239685059e-01 4.589353799819946289e-01 4.707943499088287354e-01 4.334745407104492188e-01
7.155184745788574219e-01 9.545111060142517090e-01 6.102223396301269531e-01 6.788526177406311035e-01 4.071317613124847412e-01 8.205181360244750977e-01 9.227802753448486328e-01 9.963018894195556641e-01 9.981302618980407715e-01 9.648124575614929199e-01 8.814366459846496582e-01 7.827343344688415527e-01 5.154259800910949707e-01 3.593404293060302734e-01 5.644431710243225098e-01 7.190043926239013672e-01 5.906444787979125977e-01 5.466182231903076172e-01 6.100096702575683594e-01 2.562095224857330322e-01 2.171418815851211548e-01 1.819004863500595093e-01 2.335453778505325317e-01 2.133798748254776001e-01 3.144116699695587158e-01 1.890239715576171875e-01 1.728993803262710571e-01 2.413030713796615601e-01 2.792348861694335938e-01 1.324667930603027344e-01 1.947453469038009644e-01 2.079540938138961792e-01 1.791172325611114502e-01 2.143177539110183716e-01 3.582988679409027100e-01 7.236965894699096680e-01 7.970569729804992676e-01 7.732141613960266113e-01 3.177288174629211426e-01 5.755472183227539062e-01 5.389772653579711914e-01 6.466164588928222656e-01 5.905964970588684082e-01 8.173801302909851074e-01 6.766663789749145508e-01 4.047881662845611572e-01 3.261166512966156006e-01 3.821448087692260742e-01 3.397423028945922852e-01 2.269158959388732910e-01 2.803354561328887939e-01 5.985123515129089355e-01 6.006572246551513672e-01 7.301834225654602051e-01 2.704865038394927979e-01
6.767081618309020996e-01 9.090818166732788086e-01 3.494066596031188965e-01 1.965970993041992188e-01 2.764927148818969727e-01 5.996742248535156250e-01 8.401047587394714355e-01 9.922445416450500488e-01 9.886167645454406738e-01 9.139391779899597168e-01 5.788026452064514160e-01 8.322019577026367188e-01 4.218234121799468994e-01 5.405889153480529785e-01 5.206433534622192383e-01 6.927410364151000977e-01 6.436599493026733398e-01 2.821623086929321289e-01 5.927056670188903809e-01 2.890823483467102051e-01 2.783270776271820068e-01 2.695331275463104248e-01 3.011796772480010986e-01 2.166305631399154663e-01 4.250048995018005371e-01 2.339538484811782837e-01 1.332620084285736084e-01 3.348596096038818359e-01 2.974628806114196777e-01 1.743944287300109863e-01 1.820093691349029541e-01 1.896527707576751709e-01 1.990269720554351807e-01 1.855120509862899780e-01 2.207428961992263794e-01 7.199470996856689453e-01 7.979595661163330078e-01 4.827007949352264404e-01 3.676502704620361328e-01 3.135350048542022705e-01 6.900875568389892578e-01 8.114522695541381836e-01 8.151288032531738281e-01 9.445175528526306152e-01 8.801168203353881836e-01 7.729135155677795410e-01 5.653734207153320312e-01 5.725906491279602051e-01 4.518489241600036621e-01 2.065544426441192627e-01 2.471474111080169678e-01 7.801933884620666504e-01 6.451844573020935059e-01 4.495044946670532227e-01 3.714466392993927002e-01
5.899046659469604492e-01 8.266473412513732910e-01 3.571766018867492676e-01 3.859249353408813477e-01 2.292608618736267090e-01 6.899616718292236328e-01 9.725791811943054199e-01 9.925699830055236816e-01 9.938790798187255859e-01 8.836889266967773438e-01 6.144017577171325684e-01 5.925759673118591309e-01 3.400700390338897705e-01 3.184099793434143066e-01 2.857386469841003418e-01 3.123456537723541260e-01 2.679873704910278320e-01 6.979665905237197876e-02 7.117179781198501587e-02 5.071561783552169800e-02 6.334076076745986938e-02 1.123449653387069702e-01 1.004741117358207703e-01 1.008869484066963196e-01 1.311919540166854858e-01 9.329216927289962769e-02 6.270041316747665405e-02 2.214589715003967285e-01 1.229604929685592651e-01 1.014616116881370544e-01 1.538885831832885742e-01 5.452771857380867004e-02 4.181757941842079163e-02 1.801826357841491699e-01 4.199481382966041565e-02 4.494344592094421387e-01 7.389695644378662109e-01 6.109082102775573730e-01 2.007421106100082397e-01 3.355283141136169434e-01 4.592591524124145508e-01 5.257635712623596191e-01 6.351750493049621582e-01 7.343471646308898926e-01 6.472815871238708496e-01 5.909180641174316406e-01 2.727768719196319580e-01 2.656947970390319824e-01 3.960126042366027832e-01 2.818852066993713379e-01 2.745528519153594971e-01 5.012490153312683105e-01 6.059634089469909668e-01 6.557102799415588379e-01 4.716188013553619385e-01
3.734324872493743896e-01 5.771297216415405273e-01 4.061415195465087891e-01 4.634288847446441650e-01 2.025170326232910156e-01 8.857952952384948730e-01 9.792253971099853516e-01 9.988147020339965820e-01 9.981592297554016113e-01 8.300841450691223145e-01 7.830712199211120605e-01 8.678590059280395508e-01 3.302600681781768799e-01 3.942445218563079834e-01 4.951631128787994385e-01 6.107967495918273926e-01 5.309019684791564941e-01 3.010605871677398682e-01 5.039460659027099609e-01 2.527875602245330811e-01 2.653264701366424561e-01 3.472740054130554199e-01 2.518353462219238281e-01 3.077178895473480225e-01 2.402407079935073853e-01 2.880018651485443115e-01 3.331067860126495361e-01 3.342491984367370605e-01 2.283425629138946533e-01 1.719637364149093628e-01 2.199388891458511353e-01 2.425630092620849609e-01 2.177546173334121704e-01 3.376886844635009766e-01 4.398982524871826172e-01 6.551791429519653320e-01 8.543508648872375488e-01 6.351547241210937500e-01 4.923937618732452393e-01 6.092329621315002441e-01 6.639577746391296387e-01 8.298554420471191406e-01 7.028138041496276855e-01 9.225429296493530273e-01 8.262088894844055176e-01 6.820364594459533691e-01 5.340047478675842285e-01 7.180722355842590332e-01 5.704044103622436523e-01 3.715902268886566162e-01 3.215335607528686523e-01 5.725778341293334961e-01 6.263628005981445312e-01 5.307933092117309570e-01 5.642898678779602051e-01
8.215201497077941895e-01 9.467062354087829590e-01 5.812788009643554688e-01 2.756698131561279297e-01 2.046119272708892822e-01 7.416247725486755371e-01 9.684611558914184570e-01 9.964671134948730469e-01 9.919289350509643555e-01 7.936019301414489746e-01 8.696486949920654297e-01 6.471698880195617676e-01 2.864855825901031494e-01 4.699032604694366455e-01 6.475951075553894043e-01 4.837071597576141357e-01 5.553355813026428223e-01 3.767771422863006592e-01 6.034387350082397461e-01 1.822946369647979736e-01 1.872996687889099121e-01 3.487046062946319580e-01 2.121748179197311401e-01 1.495997905731201172e-01 4.005804061889648438e-01 2.288103848695755005e-01 3.065079748630523682e-01 2.941511869430541992e-01 2.553486824035644531e-01 2.049744129180908203e-01 1.117567941546440125e-01 1.831873655319213867e-01 1.709874421358108521e-01 1.900989413261413574e-01 2.056646794080734253e-01 5.542753934860229492e-01 7.768400907516479492e-01 4.811198711395263672e-01 3.998320400714874268e-01 4.584159255027770996e-01 6.830927729606628418e-01 7.466158270835876465e-01 7.648023366928100586e-01 9.260938167572021484e-01 8.545804619789123535e-01 7.142075896263122559e-01 3.479663431644439697e-01 4.112239778041839600e-01 3.414013385772705078e-01 4.470326602458953857e-01 3.799688220024108887e-01 5.254821777343750000e-01 5.043158531188964844e-01 5.943067073822021484e-01 5.368283390998840332e-01
6.164238452911376953e-01 9.532765746116638184e-01 6.623186469078063965e-01 6.096151471138000488e-01 3.313927054405212402e-01 8.398764729499816895e-01 9.505119323730468750e-01 9.982701539993286133e-01 9.971952438354492188e-01 9.526195526123046875e-01 8.272498250007629395e-01 8.462684154510498047e-01 5.093011856079101562e-01 3.435948491096496582e-01 4.893276095390319824e-01 6.659037470817565918e-01 5.518854856491088867e-01 5.933579802513122559e-01 6.882158517837524414e-01 2.963185608386993408e-01 2.442051470279693604e-01 2.693380415439605713e-01 2.245113104581832886e-01 2.603021562099456787e-01 3.802233636379241943e-01 2.421220242977142334e-01 1.720464825630187988e-01 2.401113212108612061e-01 2.908611297607421875e-01 1.554830819368362427e-01 1.972716897726058960e-01 2.602356970310211182e-01 2.165549099445343018e-01 2.177717089653015137e-01 2.284817844629287720e-01 7.135436534881591797e-01 8.501392602920532227e-01 7.734662294387817383e-01 3.558537960052490234e-01 5.601051449775695801e-01 7.156255841255187988e-01 6.645304560661315918e-01 5.779034495353698730e-01 7.890301346778869629e-01 7.884986996650695801e-01 4.452461302280426025e-01 3.045076429843902588e-01 3.970170319080352783e-01 4.408605992794036865e-01 2.143770903348922729e-01 2.430623322725296021e-01 5.651857852935791016e-01 6.530327200889587402e-01 6.518329977989196777e-01 2.604834735393524170e-01
7.260527610778808594e-01 9.019491672515869141e-01 4.370731115341186523e-01 3.272959887981414795e-01 2.855555117130279541e-01 6.685644388198852539e-01 8.923163414001464844e-01 9.932525753974914551e-01 9.916674494743347168e-01 9.057031273841857910e-01 7.149423956871032715e-01 7.487127780914306641e-01 4.239688217639923096e-01 5.580240488052368164e-01 5.424103140830993652e-01 7.171871066093444824e-01 6.088991761207580566e-01 4.141236245632171631e-01 5.804249644279479980e-01 2.020601183176040649e-01 2.845295071601867676e-01 2.852490246295928955e-01 2.170639932155609131e-01 2.965014278888702393e-01 3.635357618331909180e-01 1.916902363300323486e-01 1.768594384193420410e-01 3.151599168777465820e-01 2.257356792688369751e-01 1.971258074045181274e-01 2.274304330348968506e-01 1.920699030160903931e-01 2.112230360507965088e-01 3.093645870685577393e-01 1.985625028610229492e-01 6.619666218757629395e-01 8.240338563919067383e-01 6.865830421447753906e-01 3.766300082206726074e-01 3.798227012157440186e-01 5.510770678520202637e-01 7.961120605468750000e-01 8.070044517517089844e-01 9.182763695716857910e-01 8.338865041732788086e-01 7.821387052536010742e-01 6.013886928558349609e-01 5.486122965812683105e-01 3.525175750255584717e-01 2.184278964996337891e-01 2.781458795070648193e-01 6.538100242614746094e-01 6.082250475883483887e-01 4.545636177062988281e-01 3.131855726242065430e-01
5.203268527984619141e-01 8.516742587089538574e-01 3.633978068828582764e-01 4.216239452362060547e-01 3.623359501361846924e-01 7.592071294784545898e-01 9.355970621109008789e-01 9.917441010475158691e-01 9.956026077270507812e-01 9.379862546920776367e-01 6.311184167861938477e-01 6.466277837753295898e-01 3.036092221736907959e-01 3.002880811691284180e-01 3.375335931777954102e-01 4.130713343620300293e-01 3.536334037780761719e-01 8.364643156528472900e-02 8.459822833538055420e-02 4.311145097017288208e-02 5.103088542819023132e-02 9.201015532016754150e-02 5.364285409450531006e-02 6.524953246116638184e-02 1.640986353158950806e-01 9.601698070764541626e-02 7.319611310958862305e-02 1.749789565801620483e-01 7.975974678993225098e-02 6.789515912532806396e-02 1.553309112787246704e-01 8.441824465990066528e-02 6.817863136529922485e-02 1.494204252958297729e-01 5.371911078691482544e-02 4.609085321426391602e-01 4.253606200218200684e-01 5.064804553985595703e-01 2.225050032138824463e-01 1.857904493808746338e-01 3.993318676948547363e-01 4.777621626853942871e-01 5.277438759803771973e-01 7.564727663993835449e-01 4.906836450099945068e-01 6.258679032325744629e-01 3.183092474937438965e-01 2.586941719055175781e-01 3.283762037754058838e-01 2.349710166454315186e-01 2.356801778078079224e-01 5.075496435165405273e-01 7.312949299812316895e-01 7.085425257682800293e-01 4.005069136619567871e-01
5.310087800025939941e-01 7.613530755043029785e-01 2.991785109043121338e-01 3.968200683593750000e-01 2.123382836580276489e-01 6.906876564025878906e-01 9.846113324165344238e-01 9.990393519401550293e-01 9.985961318016052246e-01 8.301349878311157227e-01 7.791733741760253906e-01 8.751673102378845215e-01 2.713215351104736328e-01 3.777052164077758789e-01 5.350645780563354492e-01 7.124788761138916016e-01 6.220472455024719238e-01 4.004317522048950195e-01 5.833895802497863770e-01 2.736476659774780273e-01 2.451553791761398315e-01 3.659159243106842041e-01 1.883109509944915771e-01 2.628369033336639404e-01 3.022766411304473877e-01 3.165910542011260986e-01 2.953283190727233887e-01 3.216058611869812012e-01 1.733167618513107300e-01 1.683286279439926147e-01 3.075415194034576416e-01 2.131842225790023804e-01 2.803155481815338135e-01 4.064186215400695801e-01 5.407616496086120605e-01 7.307708263397216797e-01 8.593802452087402344e-01 6.502677202224731445e-01 5.216011404991149902e-01 7.088732719421386719e-01 6.788688302040100098e-01 8.419904708862304688e-01 7.945138216018676758e-01 9.323111772537231445e-01 8.713284134864807129e-01 7.246087193489074707e-01 4.979236423969268799e-01 7.254167199134826660e-01 6.118639111518859863e-01 4.225765764713287354e-01 4.049724042415618896e-01 4.787957072257995605e-01 6.071587800979614258e-01 5.470663309097290039e-01 3.297156095504760742e-01
7.136505842208862305e-01 9.331009387969970703e-01 5.960100889205932617e-01 3.316448330879211426e-01 1.523736119270324707e-01 8.746438622474670410e-01 9.524462223052978516e-01 9.976742863655090332e-01 9.919071197509765625e-01 8.722038269042968750e-01 8.120060563087463379e-01 5.666905641555786133e-01 2.879039645195007324e-01 3.621535599231719971e-01 5.885348320007324219e-01 4.398691952228546143e-01 3.947927057743072510e-01 3.858790993690490723e-01 5.067420601844787598e-01 1.684396266937255859e-01 1.824875473976135254e-01 2.985576093196868896e-01 2.437504678964614868e-01 1.839810013771057129e-01 3.917220830917358398e-01 2.472882568836212158e-01 3.248028755187988281e-01 3.310403823852539062e-01 2.598243951797485352e-01 1.778304725885391235e-01 1.035022959113121033e-01 1.864576488733291626e-01 1.571780145168304443e-01 1.762010306119918823e-01 1.784368753433227539e-01 4.864912331104278564e-01 6.655201315879821777e-01 4.523928761482238770e-01 2.814469039440155029e-01 4.708307087421417236e-01 5.944752097129821777e-01 8.070356845855712891e-01 7.416089177131652832e-01 8.850508928298950195e-01 8.452718257904052734e-01 6.867652535438537598e-01 4.410908818244934082e-01 4.537611007690429688e-01 4.857172966003417969e-01 3.706223964691162109e-01 4.187720119953155518e-01 5.199758410453796387e-01 6.026234626770019531e-01 7.657148838043212891e-01 4.843498468399047852e-01
5.808771848678588867e-01 9.312137365341186523e-01 6.620347499847412109e-01 5.303786993026733398e-01 3.411153852939605713e-01 7.539314627647399902e-01 9.512610435485839844e-01 9.968781471252441406e-01 9.965251088142395020e-01 9.588884115219116211e-01 8.333387374877929688e-01 8.407261371612548828e-01 5.184355974197387695e-01 3.803516328334808350e-01 4.338498413562774658e-01 5.465368032455444336e-01 5.811620950698852539e-01 6.063339114189147949e-01 7.435075044631958008e-01 4.352152347564697266e-01 3.215855658054351807e-01 2.751146852970123291e-01 1.736895740032196045e-01 2.075940072536468506e-01 3.913962543010711670e-01 3.317824900150299072e-01 1.909728050231933594e-01 2.191345691680908203e-01 2.322738766670227051e-01 1.356181949377059937e-01 2.439300268888473511e-01 1.733397543430328369e-01 1.974500417709350586e-01 1.902165710926055908e-01 2.066188454627990723e-01 6.595931649208068848e-01 8.627154827117919922e-01 6.574508547782897949e-01 3.160560429096221924e-01 4.335033893585205078e-01 7.190334200859069824e-01 7.574848532676696777e-01 5.944494009017944336e-01 7.865764498710632324e-01 7.332932353019714355e-01 3.201863467693328857e-01 3.347079157829284668e-01 3.270023465156555176e-01 4.226851165294647217e-01 2.160193771123886108e-01 2.159430831670761108e-01 5.899925827980041504e-01 6.125101447105407715e-01 4.577915966510772705e-01 2.506360709667205811e-01
7.357856035232543945e-01 9.253846406936645508e-01 3.021661639213562012e-01 4.464372992515563965e-01 2.876450717449188232e-01 8.263710141181945801e-01 9.220275878906250000e-01 9.950734972953796387e-01 9.932929277420043945e-01 9.189925193786621094e-01 6.775885820388793945e-01 7.958357930183410645e-01 3.457860052585601807e-01 4.393216669559478760e-01 5.524075627326965332e-01 5.383207201957702637e-01 6.173060536384582520e-01 3.695685863494873047e-01 5.461166501045227051e-01 2.970091104507446289e-01 3.562485277652740479e-01 2.921579182147979736e-01 1.597353070974349976e-01 2.745707929134368896e-01 3.808830678462982178e-01 1.817076653242111206e-01 2.877208590507507324e-01 3.011535406112670898e-01 1.463764905929565430e-01 2.390356808900833130e-01 1.237309500575065613e-01 1.570322960615158081e-01 1.940446794033050537e-01 2.481465190649032593e-01 1.678076088428497314e-01 7.663480043411254883e-01 7.957048416137695312e-01 6.233328580856323242e-01 3.289886116981506348e-01 4.744769930839538574e-01 6.807717680931091309e-01 8.332198262214660645e-01 7.087699174880981445e-01 9.439159035682678223e-01 8.201452493667602539e-01 6.457798480987548828e-01 5.443140268325805664e-01 5.639426708221435547e-01 3.484855592250823975e-01 2.529029548168182373e-01 3.199571073055267334e-01 5.449567437171936035e-01 5.725312829017639160e-01 4.645770192146301270e-01 3.487671613693237305e-01
4.413115978240966797e-01 8.349158167839050293e-01 3.942773938179016113e-01 5.002356767654418945e-01 4.458178281784057617e-01 7.846094369888305664e-01 9.044612646102905273e-01 9.958651065826416016e-01 9.961808919906616211e-01 9.432179927825927734e-01 6.730401515960693359e-01 7.549113631248474121e-01 2.852462828159332275e-01 2.276525348424911499e-01 4.153426289558410645e-01 3.383728563785552979e-01 3.499317169189453125e-01 1.726645827293395996e-01 2.308266311883926392e-01 5.770903080701828003e-02 1.121186241507530212e-01 1.686148047447204590e-01 6.791195273399353027e-02 1.088639795780181885e-01 3.477944731712341309e-01 1.864976882934570312e-01 1.289140433073043823e-01 2.343442440032958984e-01 1.498920470476150513e-01 9.057974070310592651e-02 2.218435704708099365e-01 2.136658430099487305e-01 1.274862736463546753e-01 2.484467923641204834e-01 8.262871205806732178e-02 4.198876619338989258e-01 6.634536981582641602e-01 6.629431247711181641e-01 3.874430358409881592e-01 2.058744132518768311e-01 3.861621916294097900e-01 4.238977730274200439e-01 4.759864509105682373e-01 7.169125080108642578e-01 5.509012341499328613e-01 5.674445033073425293e-01 2.551819980144500732e-01 2.504917383193969727e-01 4.180459976196289062e-01 2.026364654302597046e-01 2.296532094478607178e-01 3.985602259635925293e-01 7.295145392417907715e-01 5.965472459793090820e-01 4.485667943954467773e-01
5.955725908279418945e-01 7.698331475257873535e-01 2.513820528984069824e-01 3.565860390663146973e-01 1.602447330951690674e-01 7.000892758369445801e-01 9.785672426223754883e-01 9.991534948348999023e-01 9.972678422927856445e-01 8.495833277702331543e-01 7.760750055313110352e-01 8.640935420989990234e-01 3.686729669570922852e-01 4.087273478507995605e-01 5.514121651649475098e-01 6.672555208206176758e-01 6.375658512115478516e-01 4.312756955623626709e-01 5.700155496597290039e-01 2.399739176034927368e-01 2.012566328048706055e-01 3.942615985870361328e-01 1.763836741447448730e-01 2.676238119602203369e-01 3.859255015850067139e-01 3.866128325462341309e-01 3.473791480064392090e-01 4.175909161567687988e-01 1.884909868240356445e-01 2.318076193332672119e-01 1.688223034143447876e-01 2.728973329067230225e-01 3.712543845176696777e-01 4.037844836711883545e-01 5.550562143325805664e-01 7.364325523376464844e-01 9.011290669441223145e-01 7.347427606582641602e-01 6.762837171554565430e-01 6.568767428398132324e-01 6.973051428794860840e-01 7.977841496467590332e-01 8.198925852775573730e-01 9.434864521026611328e-01 8.175726532936096191e-01 6.306152939796447754e-01 4.899707436561584473e-01 6.424394249916076660e-01 5.757933855056762695e-01 3.656688332557678223e-01 3.925654590129852295e-01 5.503790378570556641e-01 6.077686548233032227e-01 4.290805160999298096e-01 3.239544928073883057e-01
6.561119556427001953e-01 9.460388422012329102e-01 4.970274269580841064e-01 3.472655713558197021e-01 1.345416307449340820e-01 8.089037537574768066e-01 9.718191623687744141e-01 9.959874749183654785e-01 9.939211606979370117e-01 8.387727141380310059e-01 7.912301421165466309e-01 6.013150215148925781e-01 4.245939850807189941e-01 3.505358099937438965e-01 4.856911003589630127e-01 4.266887307167053223e-01 3.103706836700439453e-01 3.912562727928161621e-01 4.653538465499877930e-01 1.512457430362701416e-01 2.309811562299728394e-01 4.147594571113586426e-01 1.638245135545730591e-01 1.582936793565750122e-01 3.411048054695129395e-01 2.636859118938446045e-01 3.273635208606719971e-01 2.610111534595489502e-01 2.277741134166717529e-01 1.325569301843643188e-01 9.757661819458007812e-02 1.175500974059104919e-01 1.523628681898117065e-01 1.756088286638259888e-01 1.768248230218887329e-01 5.691041946411132812e-01 7.270061373710632324e-01 4.890560507774353027e-01 3.070245683193206787e-01 5.310140252113342285e-01 5.794274806976318359e-01 8.012312650680541992e-01 7.387870550155639648e-01 9.110164046287536621e-01 7.469028830528259277e-01 6.797770857810974121e-01 3.842526674270629883e-01 4.733820259571075439e-01 4.851152896881103516e-01 3.894663453102111816e-01 3.664540350437164307e-01 5.329727530479431152e-01 6.034355759620666504e-01 7.790248990058898926e-01 5.478031635284423828e-01
5.418247580528259277e-01 9.247542619705200195e-01 5.782249569892883301e-01 4.464608430862426758e-01 2.474897056818008423e-01 8.246884346008300781e-01 9.410098791122436523e-01 9.937320351600646973e-01 9.951497912406921387e-01 8.802062273025512695e-01 7.806980013847351074e-01 8.846900463104248047e-01 5.389534831047058105e-01 4.788385629653930664e-01 4.756085276603698730e-01 5.068151354789733887e-01 5.381369590759277344e-01 5.992689728736877441e-01 6.501799225807189941e-01 4.775165617465972900e-01 3.757268190383911133e-01 3.976714909076690674e-01 1.868669986724853516e-01 2.748581767082214355e-01 4.475878775119781494e-01 3.078047037124633789e-01 1.383882611989974976e-01 1.952898651361465454e-01 1.641641855239868164e-01 8.969508111476898193e-02 2.732080519199371338e-01 1.366374194622039795e-01 1.928656101226806641e-01 2.271958738565444946e-01 2.063068002462387085e-01 6.898443698883056641e-01 8.610270619392395020e-01 5.602808594703674316e-01 1.894632577896118164e-01 4.584296941757202148e-01 6.733525395393371582e-01 7.407925128936767578e-01 7.835183739662170410e-01 8.768930435180664062e-01 7.984190583229064941e-01 6.027528047561645508e-01 4.584698379039764404e-01 3.893990814685821533e-01 3.746416866779327393e-01 2.893446087837219238e-01 1.830981671810150146e-01 5.995444655418395996e-01 5.085828900337219238e-01 4.842225909233093262e-01 3.197452127933502197e-01
8.040947914123535156e-01 9.584679007530212402e-01 4.486895203590393066e-01 4.853851795196533203e-01 3.401306271553039551e-01 7.931663393974304199e-01 9.174259305000305176e-01 9.953272342681884766e-01 9.948006868362426758e-01 9.214399456977844238e-01 6.794416904449462891e-01 7.358406186103820801e-01 3.011984527111053467e-01 3.469717502593994141e-01 5.916470885276794434e-01 5.619386434555053711e-01 5.690149068832397461e-01 3.295316994190216064e-01 4.695577621459960938e-01 2.326834350824356079e-01 3.113658726215362549e-01 2.580504119396209717e-01 2.510175108909606934e-01 2.551063001155853271e-01 4.545734822750091553e-01 2.124492079019546509e-01 3.022084236145019531e-01 3.525072038173675537e-01 2.896486222743988037e-01 2.060060054063796997e-01 1.445671766996383667e-01 2.204540222883224487e-01 1.601630747318267822e-01 2.529956400394439697e-01 1.899659782648086548e-01 7.489910125732421875e-01 7.779133319854736328e-01 5.766369104385375977e-01 3.760228753089904785e-01 4.378276169300079346e-01 6.317309737205505371e-01 8.454394340515136719e-01 6.838376522064208984e-01 9.214806556701660156e-01 8.081090450286865234e-01 6.831467747688293457e-01 4.919998347759246826e-01 4.199257493019104004e-01 3.069581687450408936e-01 3.193599879741668701e-01 4.274729192256927490e-01 5.332926511764526367e-01 5.290045142173767090e-01 3.946773409843444824e-01 3.405327498912811279e-01
4.215607941150665283e-01 8.159669041633605957e-01 3.641094267368316650e-01 5.148607492446899414e-01 4.004491865634918213e-01 7.907222509384155273e-01 9.032849669456481934e-01 9.951354861259460449e-01 9.979518055915832520e-01 9.712333083152770996e-01 7.877278327941894531e-01 6.996957659721374512e-01 3.763274550437927246e-01 1.869104653596878052e-01 3.290172219276428223e-01 4.130189418792724609e-01 5.142522454261779785e-01 2.029105126857757568e-01 2.118531763553619385e-01 9.255404770374298096e-02 1.126312240958213806e-01 1.224680095911026001e-01 9.042796492576599121e-02 1.557497084140777588e-01 3.439237475395202637e-01 2.118123471736907959e-01 1.217611134052276611e-01 3.388280570507049561e-01 1.756898164749145508e-01 8.834591507911682129e-02 1.801539063453674316e-01 2.065113782882690430e-01 1.608450710773468018e-01 2.802219092845916748e-01 1.551530808210372925e-01 4.095883965492248535e-01 7.623818516731262207e-01 6.376994848251342773e-01 3.727563023567199707e-01 2.714690864086151123e-01 3.001359701156616211e-01 5.381932854652404785e-01 5.179378986358642578e-01 7.172510027885437012e-01 6.625633239746093750e-01 5.693398714065551758e-01 2.342080771923065186e-01 1.919629126787185669e-01 2.998220026493072510e-01 2.427230030298233032e-01 2.736972272396087646e-01 3.934945464134216309e-01 5.674845576286315918e-01 6.151653528213500977e-01 4.651109874248504639e-01
5.801915526390075684e-01 8.082476258277893066e-01 2.786799371242523193e-01 4.668213427066802979e-01 1.487202793359756470e-01 6.781384944915771484e-01 9.790548086166381836e-01 9.980085492134094238e-01 9.979349374771118164e-01 8.978919982910156250e-01 7.987307906150817871e-01 8.478425145149230957e-01 3.750033080577850342e-01 4.047619402408599854e-01 5.961841344833374023e-01 5.787750482559204102e-01 6.620241999626159668e-01 5.132156014442443848e-01 5.892538428306579590e-01 2.912999689579010010e-01 3.151325881481170654e-01 4.432311654090881348e-01 2.516462504863739014e-01 2.606411874294281006e-01 4.000302255153656006e-01 4.529997706413269043e-01 4.302517473697662354e-01 4.822486937046051025e-01 2.940582931041717529e-01 2.656155228614807129e-01 1.359299719333648682e-01 3.824900388717651367e-01 3.682452738285064697e-01 3.152024447917938232e-01 5.151440501213073730e-01 7.943200469017028809e-01 8.520866036415100098e-01 7.343425750732421875e-01 6.967046260833740234e-01 6.201096177101135254e-01 8.106055855751037598e-01 8.271650075912475586e-01 8.454091548919677734e-01 9.512248039245605469e-01 8.240907788276672363e-01 6.635594964027404785e-01 5.760512948036193848e-01 6.277428269386291504e-01 5.926157832145690918e-01 3.912531733512878418e-01 3.654014468193054199e-01 7.048162221908569336e-01 5.826899409294128418e-01 4.795289039611816406e-01 5.017662048339843750e-01
7.143533229827880859e-01 9.496368765830993652e-01 4.889599084854125977e-01 3.080729544162750244e-01 1.207241341471672058e-01 8.237754702568054199e-01 9.835573434829711914e-01 9.958546161651611328e-01 9.939961433410644531e-01 8.962445855140686035e-01 7.285372614860534668e-01 6.083028912544250488e-01 5.994251370429992676e-01 3.541156053543090820e-01 4.488821029663085938e-01 4.434831440448760986e-01 2.958271801471710205e-01 3.434035778045654297e-01 4.148845970630645752e-01 1.335803270339965820e-01 1.872290670871734619e-01 4.044958055019378662e-01 1.925144195556640625e-01 1.292368620634078979e-01 4.834401011466979980e-01 2.583177685737609863e-01 2.234221547842025757e-01 2.994644045829772949e-01 2.074697911739349365e-01 1.876667141914367676e-01 8.083355426788330078e-02 1.156298667192459106e-01 1.535306721925735474e-01 2.243398725986480713e-01 1.122081205248832703e-01 4.853324890136718750e-01 7.301180958747863770e-01 3.922655284404754639e-01 3.124286532402038574e-01 5.495963692665100098e-01 6.200683116912841797e-01 7.554002404212951660e-01 6.835917234420776367e-01 8.959662914276123047e-01 7.416100502014160156e-01 7.287649512290954590e-01 3.848798274993896484e-01 4.984580278396606445e-01 5.310524702072143555e-01 3.788140416145324707e-01 2.939203977584838867e-01 5.753054618835449219e-01 6.990401744842529297e-01 7.630766034126281738e-01 5.651462078094482422e-01
