1.373412162065505981e-01 9.128117561340332031e-02 9.107891470193862915e-02 1.956328600645065308e-01 3.410452604293823242e-01 1.900932788848876953e-01 6.299731880426406860e-02 7.246897369623184204e-02 7.214812189340591431e-02 1.270483285188674927e-01 1.421150714159011841e-01 2.481983006000518799e-01 3.095467090606689453e-01 4.736715853214263916e-01 3.240688443183898926e-01 4.206558465957641602e-01 3.955932259559631348e-01 3.357203006744384766e-01 4.341195225715637207e-01 3.711757659912109375e-01 7.578235864639282227e-01 6.779600381851196289e-01 5.452382564544677734e-01 8.259760141372680664e-01 4.503546357154846191e-01 6.379778981208801270e-01 3.839920759201049805e-01 3.370172679424285889e-01 7.988820075988769531e-01 8.726308941841125488e-01 3.725242912769317627e-01 5.083139538764953613e-01 6.147016286849975586e-01 4.112449884414672852e-01 3.522377908229827881e-01 5.499610304832458496e-01 2.169515937566757202e-01 5.195106267929077148e-01 2.661232948303222656e-01 1.840285062789916992e-01 1.522374451160430908e-01 1.497764438390731812e-01 8.804421871900558472e-02 2.196448445320129395e-01 1.051713973283767700e-01 1.426501870155334473e-01 1.318291872739791870e-01 1.549830585718154907e-01 2.360876798629760742e-01 4.179890155792236328e-01 1.073415055871009827e-01 1.089854314923286438e-01 9.595344960689544678e-02 1.146478354930877686e-01 1.330874115228652954e-01 1.103282272815704346e-01 5.642581731081008911e-02 5.493753775954246521e-02 6.764852255582809448e-02 4.773355647921562195e-02 9.901577979326248169e-02 1.494793742895126343e-01 8.526431769132614136e-02 2.121538668870925903e-01 2.662138342857360840e-01 2.265604436397552490e-01 1.627491861581802368e-01
2.830981314182281494e-01 1.932099014520645142e-01 1.665903329849243164e-01 3.521623313426971436e-01 5.720403194427490234e-01 3.454687297344207764e-01 2.071250230073928833e-01 1.850716024637222290e-01 3.232981264591217041e-01 3.776848316192626953e-01 4.557057619094848633e-01 5.359281301498413086e-01 4.912161827087402344e-01 5.049111843109130859e-01 3.579927682876586914e-01 2.554017305374145508e-01 6.951828002929687500e-01 6.655788421630859375e-01 6.975399255752563477e-01 5.982443094253540039e-01 7.933111190795898438e-01 7.264232635498046875e-01 6.606653332710266113e-01 7.382701635360717773e-01 4.683055281639099121e-01 6.293514370918273926e-01 3.172136247158050537e-01 1.857248097658157349e-01 6.036875247955322266e-01 6.186952590942382812e-01 4.831519722938537598e-01 2.734920680522918701e-01 4.862726032733917236e-01 4.811930656433105469e-01 3.768566846847534180e-01 7.223787903785705566e-01 3.239094018936157227e-01 5.720685124397277832e-01 4.389884769916534424e-01 4.786260128021240234e-01 3.461103141307830811e-01 2.697386741638183594e-01 1.619811207056045532e-01 2.463754415512084961e-01 1.296420842409133911e-01 1.461075991392135620e-01 8.890584856271743774e-02 2.309255748987197876e-01 3.152130544185638428e-01 2.177334278821945190e-01 1.003259122371673584e-01 8.815433830022811890e-02 8.716295659542083740e-02 2.022908180952072144e-01 1.952089369297027588e-01 2.188587486743927002e-01 1.471532136201858521e-01 8.041637390851974487e-02 7.208258658647537231e-02 1.233012750744819641e-01 1.394013911485671997e-01 1.870988756418228149e-01 1.621306538581848145e-01 1.087657362222671509e-01 1.336986720561981201e-01 1.607814133167266846e-01 3.291257917881011963e-01
3.434920012950897217e-01 1.487550437450408936e-01 2.915279567241668701e-01 5.293741226196289062e-01 6.184128522872924805e-01 3.031955361366271973e-01 3.184806406497955322e-01 4.143425449728965759e-02 1.798882633447647095e-01 2.008756995201110840e-01 1.511503010988235474e-01 3.647562563419342041e-01 4.810922741889953613e-01 6.274515986442565918e-01 5.815336108207702637e-01 6.017634868621826172e-01 4.448235034942626953e-01 2.394697815179824829e-01 4.891903102397918701e-01 2.789922952651977539e-01 4.734563529491424561e-01 6.115593910217285156e-01 6.338477730751037598e-01 6.697893142700195312e-01 3.807368278503417969e-01 6.201785206794738770e-01 3.688648641109466553e-01 2.454705387353897095e-01 8.686648607254028320e-01 9.199661016464233398e-01 4.218885004520416260e-01 4.173648655414581299e-01 6.931660175323486328e-01 6.221124529838562012e-01 5.293028354644775391e-01 8.256366848945617676e-01 4.377922713756561279e-01 6.582124829292297363e-01 6.048976182937622070e-01 3.232150971889495850e-01 3.095670044422149658e-01 3.191366195678710938e-01 2.219234704971313477e-01 5.342742800712585449e-01 2.272474318742752075e-01 3.189883530139923096e-01 2.764959633350372314e-01 2.494573444128036499e-01 4.315925836563110352e-01 4.602279365062713623e-01 1.747937500476837158e-01 2.684955894947052002e-01 1.212948188185691833e-01 1.197005361318588257e-01 1.048368513584136963e-01 1.003978028893470764e-01 8.803592622280120850e-02 7.833883911371231079e-02 5.555400252342224121e-02 3.872324526309967041e-02 4.958863928914070129e-02 5.877169966697692871e-02 4.933638498187065125e-02 1.037525758147239685e-01 1.219519749283790588e-01 1.585717201232910156e-01 1.177666261792182922e-01
1.139915734529495239e-01 6.600797921419143677e-02 2.416138797998428345e-01 2.908618450164794922e-01 4.029204547405242920e-01 2.142249941825866699e-01 1.191304251551628113e-01 1.438729465007781982e-01 8.752056956291198730e-02 1.785793304443359375e-01 1.098336428403854370e-01 3.644096553325653076e-01 2.832596600055694580e-01 6.317555308341979980e-01 3.510568737983703613e-01 3.180729448795318604e-01 6.158785223960876465e-01 4.606156945228576660e-01 6.019903421401977539e-01 6.337755918502807617e-01 6.352505683898925781e-01 5.789035558700561523e-01 5.494631528854370117e-01 7.344478964805603027e-01 4.393717646598815918e-01 5.647459626197814941e-01 3.160588741302490234e-01 2.151599526405334473e-01 8.162350654602050781e-01 8.376836180686950684e-01 7.046142816543579102e-01 5.368999242782592773e-01 6.517403721809387207e-01 4.140253067016601562e-01 5.969413518905639648e-01 7.945382595062255859e-01 4.161426126956939697e-01 5.177044272422790527e-01 3.646430075168609619e-01 7.168537378311157227e-01 4.401217699050903320e-01 3.808900415897369385e-01 1.892777830362319946e-01 4.730441272258758545e-01 3.373664319515228271e-01 3.586098849773406982e-01 2.243149578571319580e-01 3.868154287338256836e-01 6.889472603797912598e-01 4.273147881031036377e-01 1.430788338184356689e-01 1.591629683971405029e-01 1.156583577394485474e-01 1.127982586622238159e-01 1.437232941389083862e-01 1.172337010502815247e-01 5.775971710681915283e-02 6.066844239830970764e-02 6.335555762052536011e-02 9.241409599781036377e-02 1.327039301395416260e-01 1.159737035632133484e-01 9.847424924373626709e-02 1.676776260137557983e-01 2.532254457473754883e-01 3.188935220241546631e-01 2.567344903945922852e-01
3.133928477764129639e-01 1.246651485562324524e-01 2.673851251602172852e-01 5.129462480545043945e-01 6.354788541793823242e-01 2.730295062065124512e-01 1.988639086484909058e-01 1.765184402465820312e-01 2.661431133747100830e-01 2.129227966070175171e-01 2.120321542024612427e-01 4.089226424694061279e-01 4.734525680541992188e-01 6.323474645614624023e-01 4.781436622142791748e-01 5.157927274703979492e-01 2.791260182857513428e-01 3.157452642917633057e-01 4.711833298206329346e-01 3.329834342002868652e-01 6.062000393867492676e-01 6.440467238426208496e-01 6.102865338325500488e-01 7.187076807022094727e-01 6.009714603424072266e-01 6.607185006141662598e-01 4.741199314594268799e-01 3.304738104343414307e-01 9.143232107162475586e-01 7.579572796821594238e-01 6.222656965255737305e-01 4.830118715763092041e-01 5.762141346931457520e-01 5.330812335014343262e-01 3.826629519462585449e-01 5.396535992622375488e-01 2.154403924942016602e-01 4.458384811878204346e-01 3.705112636089324951e-01 3.467469513416290283e-01 2.914122343063354492e-01 2.753706872463226318e-01 1.389822512865066528e-01 2.280042916536331177e-01 1.781437695026397705e-01 2.598000168800354004e-01 1.912303864955902100e-01 2.762136161327362061e-01 3.974779248237609863e-01 5.070401430130004883e-01 1.360999494791030884e-01 1.693334430456161499e-01 1.002548113465309143e-01 9.440272301435470581e-02 1.312335729598999023e-01 1.712732613086700439e-01 8.389172703027725220e-02 1.178612560033798218e-01 5.507979542016983032e-02 8.330790698528289795e-02 1.057847067713737488e-01 9.090727567672729492e-02 8.749260753393173218e-02 1.442648023366928101e-01 1.928472518920898438e-01 1.378428339958190918e-01 1.151077747344970703e-01
1.168266311287879944e-01 7.346107065677642822e-02 1.849092990159988403e-01 2.323118448257446289e-01 4.335322380065917969e-01 2.110413908958435059e-01 5.996145308017730713e-02 7.343694567680358887e-02 9.228375554084777832e-02 1.140460968017578125e-01 1.453123539686203003e-01 1.925600469112396240e-01 3.303896486759185791e-01 4.478673934936523438e-01 2.945320606231689453e-01 3.517467379570007324e-01 3.883724808692932129e-01 3.156191408634185791e-01 6.077621579170227051e-01 5.494641065597534180e-01 5.850778818130493164e-01 6.907638907432556152e-01 6.734192371368408203e-01 7.533039450645446777e-01 4.193214476108551025e-01 6.813551783561706543e-01 3.002221882343292236e-01 3.067060410976409912e-01 8.456864953041076660e-01 8.493491411209106445e-01 5.014264583587646484e-01 4.824522137641906738e-01 6.169192790985107422e-01 4.218604564666748047e-01 3.419782221317291260e-01 4.941377043724060059e-01 2.092242389917373657e-01 3.762264251708984375e-01 1.502947658300399780e-01 1.683225929737091064e-01 1.879531443119049072e-01 1.667523384094238281e-01 7.564657926559448242e-02 3.296987712383270264e-01 1.283114403486251831e-01 1.622738838195800781e-01 1.407048702239990234e-01 2.342157661914825439e-01 2.764029800891876221e-01 3.403128981590270996e-01 1.027262881398200989e-01 1.165221706032752991e-01 1.169568300247192383e-01 1.494000703096389771e-01 1.535521447658538818e-01 1.064047142863273621e-01 8.182299137115478516e-02 4.088558256626129150e-02 6.430535018444061279e-02 7.175808399915695190e-02 1.413191407918930054e-01 1.417196691036224365e-01 1.140580698847770691e-01 2.304680645465850830e-01 2.645676136016845703e-01 1.883608847856521606e-01 1.946312189102172852e-01
2.219071984291076660e-01 1.174374818801879883e-01 1.775071620941162109e-01 4.227903187274932861e-01 6.617847681045532227e-01 4.566330313682556152e-01 2.883516848087310791e-01 1.925662308931350708e-01 4.397931694984436035e-01 4.085768461227416992e-01 4.838877320289611816e-01 5.383570790290832520e-01 4.356657862663269043e-01 5.076172947883605957e-01 4.302763640880584717e-01 1.995011419057846069e-01 6.311910748481750488e-01 6.101137995719909668e-01 6.644681692123413086e-01 5.285866260528564453e-01 7.566580176353454590e-01 7.973057031631469727e-01 7.557309865951538086e-01 6.987946629524230957e-01 3.902326822280883789e-01 6.511350274085998535e-01 2.694437801837921143e-01 2.355581969022750854e-01 5.976534485816955566e-01 5.751268267631530762e-01 2.908124029636383057e-01 1.965281963348388672e-01 4.866012334823608398e-01 4.373316168785095215e-01 3.268419206142425537e-01 6.276732087135314941e-01 3.327636718750000000e-01 4.645259380340576172e-01 4.884978532791137695e-01 4.565646350383758545e-01 3.138518929481506348e-01 3.390863835811614990e-01 1.654166430234909058e-01 2.052152752876281738e-01 1.087584048509597778e-01 1.519924998283386230e-01 5.762204900383949280e-02 2.055274546146392822e-01 3.112496733665466309e-01 2.105297446250915527e-01 1.321384161710739136e-01 1.193971633911132812e-01 9.137601405382156372e-02 2.226494848728179932e-01 2.814311087131500244e-01 2.520660459995269775e-01 2.223629355430603027e-01 1.124387606978416443e-01 7.328163832426071167e-02 1.325973868370056152e-01 1.354127377271652222e-01 1.831538826227188110e-01 1.763129979372024536e-01 1.396527588367462158e-01 1.530621200799942017e-01 1.314865499734878540e-01 3.542134463787078857e-01
2.310848683118820190e-01 1.400196999311447144e-01 2.414755076169967651e-01 4.508530497550964355e-01 5.408347249031066895e-01 2.709712386131286621e-01 2.251761853694915771e-01 5.870600417256355286e-02 1.870774775743484497e-01 2.525357306003570557e-01 1.516987234354019165e-01 3.473423719406127930e-01 3.770043849945068359e-01 6.041783690452575684e-01 5.307250022888183594e-01 5.987038016319274902e-01 3.387397825717926025e-01 2.490966022014617920e-01 4.580505788326263428e-01 3.403487801551818848e-01 5.066806674003601074e-01 5.890548825263977051e-01 6.334785819053649902e-01 7.128130197525024414e-01 5.062279105186462402e-01 8.064951300621032715e-01 4.806028902530670166e-01 2.139418423175811768e-01 8.663690686225891113e-01 9.360089898109436035e-01 5.209681391716003418e-01 3.465008735656738281e-01 7.652557492256164551e-01 7.194448709487915039e-01 4.611905515193939209e-01 8.298268914222717285e-01 4.273793101310729980e-01 4.787085950374603271e-01 5.266914963722229004e-01 4.147216379642486572e-01 3.554058372974395752e-01 3.850695788860321045e-01 1.297774910926818848e-01 4.257410764694213867e-01 1.982526034116744995e-01 3.232841193675994873e-01 2.224539518356323242e-01 2.344327867031097412e-01 3.607850074768066406e-01 4.460520446300506592e-01 1.755019277334213257e-01 2.016698122024536133e-01 1.148960962891578674e-01 8.302942663431167603e-02 1.061858981847763062e-01 7.213918119668960571e-02 8.037792146205902100e-02 7.718585431575775146e-02 4.653472453355789185e-02 7.136488705873489380e-02 8.734056353569030762e-02 7.535071671009063721e-02 6.237034499645233154e-02 1.563938260078430176e-01 2.392168045043945312e-01 1.731655597686767578e-01 8.684907108545303345e-02
2.151104211807250977e-01 1.192160919308662415e-01 2.416075468063354492e-01 3.292794823646545410e-01 3.941773474216461182e-01 2.938799262046813965e-01 1.244423910975456238e-01 1.136533617973327637e-01 8.094167709350585938e-02 1.656715571880340576e-01 1.736896783113479614e-01 3.370862305164337158e-01 3.668310642242431641e-01 4.432654380798339844e-01 3.448205590248107910e-01 3.302836418151855469e-01 5.782631635665893555e-01 4.963060319423675537e-01 7.416911125183105469e-01 6.072968244552612305e-01 7.798466086387634277e-01 6.432397365570068359e-01 5.711802840232849121e-01 6.242294907569885254e-01 3.668255507946014404e-01 6.196348667144775391e-01 3.593451082706451416e-01 4.192400574684143066e-01 7.963312864303588867e-01 8.462592959403991699e-01 6.596546769142150879e-01 5.698479413986206055e-01 6.878067255020141602e-01 4.141459763050079346e-01 5.227084159851074219e-01 8.201726675033569336e-01 4.883955121040344238e-01 6.447041630744934082e-01 3.715065717697143555e-01 5.665702819824218750e-01 4.878955781459808350e-01 2.780214250087738037e-01 2.232133150100708008e-01 5.823676586151123047e-01 3.163775503635406494e-01 3.269760012626647949e-01 1.873995810747146606e-01 3.600172698497772217e-01 5.948367118835449219e-01 4.138046503067016602e-01 1.461638063192367554e-01 1.099238619208335876e-01 1.021874025464057922e-01 1.176158487796783447e-01 2.180857062339782715e-01 1.199478581547737122e-01 7.317890226840972900e-02 6.469326466321945190e-02 7.286879420280456543e-02 9.812144190073013306e-02 1.145769804716110229e-01 1.105027571320533752e-01 1.106789261102676392e-01 1.916585713624954224e-01 1.936084777116775513e-01 2.734762430191040039e-01 3.354175090789794922e-01
2.869768142700195312e-01 1.278474330902099609e-01 3.650842010974884033e-01 6.374009251594543457e-01 7.743562459945678711e-01 4.127687215805053711e-01 2.226656973361968994e-01 9.130008518695831299e-02 2.536720037460327148e-01 2.329725921154022217e-01 2.413631975650787354e-01 4.439097940921783447e-01 5.017817616462707520e-01 6.269224882125854492e-01 4.457873404026031494e-01 4.319213926792144775e-01 3.302409350872039795e-01 3.787992298603057861e-01 5.906995534896850586e-01 3.711858987808227539e-01 6.935491561889648438e-01 6.041561365127563477e-01 6.588431596755981445e-01 7.290882468223571777e-01 6.887581944465637207e-01 7.529044151306152344e-01 5.532762408256530762e-01 3.973142206668853760e-01 8.979550600051879883e-01 8.809833526611328125e-01 7.043102383613586426e-01 6.154232025146484375e-01 7.226781249046325684e-01 5.129991173744201660e-01 2.640798091888427734e-01 5.196541547775268555e-01 1.765752434730529785e-01 5.195874571800231934e-01 3.788856863975524902e-01 3.145264685153961182e-01 3.059904277324676514e-01 2.112290859222412109e-01 1.738594770431518555e-01 2.718542218208312988e-01 1.612648665904998779e-01 2.428595572710037231e-01 1.425500363111495972e-01 2.682988047599792480e-01 4.067796468734741211e-01 4.789393842220306396e-01 1.498716771602630615e-01 1.388859897851943970e-01 1.002426370978355408e-01 1.238624304533004761e-01 1.394686996936798096e-01 1.357872486114501953e-01 7.495573163032531738e-02 9.060331434011459351e-02 5.471264198422431946e-02 6.637281179428100586e-02 6.404182314872741699e-02 1.018807739019393921e-01 1.124017089605331421e-01 1.278232634067535400e-01 1.606773287057876587e-01 1.298044621944427490e-01 9.592700749635696411e-02
1.343249976634979248e-01 5.112678557634353638e-02 1.412565112113952637e-01 3.399283587932586670e-01 5.034103989601135254e-01 3.099261522293090820e-01 6.658671796321868896e-02 7.586329430341720581e-02 9.752188622951507568e-02 8.461972326040267944e-02 9.698177874088287354e-02 1.682180017232894897e-01 2.408686131238937378e-01 4.858130514621734619e-01 2.835796773433685303e-01 3.932979404926300049e-01 3.918144106864929199e-01 2.878060042858123779e-01 6.297478675842285156e-01 4.209875762462615967e-01 6.271873116493225098e-01 5.545510053634643555e-01 5.823541879653930664e-01 6.814303398132324219e-01 4.777321517467498779e-01 4.910045862197875977e-01 4.132880270481109619e-01 2.955548167228698730e-01 8.068451881408691406e-01 8.126150965690612793e-01 4.354039728641510010e-01 6.013889908790588379e-01 6.433447599411010742e-01 4.918089509010314941e-01 4.115120172500610352e-01 4.892938137054443359e-01 2.535916268825531006e-01 3.229733407497406006e-01 1.908020675182342529e-01 1.429605036973953247e-01 2.227312624454498291e-01 2.217533886432647705e-01 1.049646958708763123e-01 2.782841026782989502e-01 1.423744708299636841e-01 2.133731395006179810e-01 1.649135947227478027e-01 2.641781568527221680e-01 3.552096784114837646e-01 3.438605070114135742e-01 9.575093537569046021e-02 1.199665889143943787e-01 1.235384717583656311e-01 1.170636638998985291e-01 1.430789083242416382e-01 1.513174176216125488e-01 8.336442708969116211e-02 3.755613416433334351e-02 7.281594723463058472e-02 9.508616477251052856e-02 1.735569387674331665e-01 1.408083736896514893e-01 9.288213402032852173e-02 1.802885085344314575e-01 1.778107285499572754e-01 1.590068191289901733e-01 2.046419829130172729e-01
1.559564769268035889e-01 1.105126217007637024e-01 1.647399216890335083e-01 4.384219050407409668e-01 4.874588847160339355e-01 3.135114908218383789e-01 3.095390796661376953e-01 3.283983170986175537e-01 4.065840542316436768e-01 3.648741543292999268e-01 4.446713626384735107e-01 3.445956707000732422e-01 5.378263592720031738e-01 5.996239185333251953e-01 4.890264868736267090e-01 2.618371546268463135e-01 6.877623200416564941e-01 5.230934023857116699e-01 5.397799015045166016e-01 4.488576948642730713e-01 6.919747591018676758e-01 7.392216920852661133e-01 6.760235428810119629e-01 6.754751205444335938e-01 4.580718874931335449e-01 6.924631595611572266e-01 2.120186090469360352e-01 1.175003051757812500e-01 7.134538888931274414e-01 6.552283167839050293e-01 2.530436515808105469e-01 1.571320146322250366e-01 5.979657173156738281e-01 5.081712603569030762e-01 2.471836060285568237e-01 6.324577331542968750e-01 3.884270787239074707e-01 5.421369671821594238e-01 3.822205364704132080e-01 4.358209371566772461e-01 2.204649895429611206e-01 3.353348970413208008e-01 1.801652759313583374e-01 1.956147849559783936e-01 1.290990412235260010e-01 1.682931929826736450e-01 1.036494448781013489e-01 2.049428522586822510e-01 2.150709778070449829e-01 2.476305514574050903e-01 1.093551963567733765e-01 1.426077783107757568e-01 9.882400184869766235e-02 1.813228875398635864e-01 2.748271524906158447e-01 2.016359865665435791e-01 2.917476892471313477e-01 1.004411876201629639e-01 7.345842570066452026e-02 1.367546766996383667e-01 1.768887639045715332e-01 1.918922513723373413e-01 1.686470508575439453e-01 1.652348935604095459e-01 1.278656423091888428e-01 1.318339407444000244e-01 3.298132121562957764e-01
1.716404110193252563e-01 1.694699078798294067e-01 1.904165893793106079e-01 3.827444911003112793e-01 5.102644562721252441e-01 3.008242845535278320e-01 2.089927047491073608e-01 1.012145653367042542e-01 1.502456963062286377e-01 2.041490375995635986e-01 1.640854477882385254e-01 3.278681933879852295e-01 4.742075204849243164e-01 5.998844504356384277e-01 5.592538118362426758e-01 4.365217983722686768e-01 5.605890750885009766e-01 2.663819491863250732e-01 6.006822586059570312e-01 4.320501089096069336e-01 6.417713165283203125e-01 6.635655760765075684e-01 6.475400328636169434e-01 8.607521653175354004e-01 5.656874179840087891e-01 7.847716212272644043e-01 5.540279150009155273e-01 5.213071703910827637e-01 8.873013257980346680e-01 8.538326621055603027e-01 4.877588748931884766e-01 4.183720052242279053e-01 7.038963437080383301e-01 6.557914614677429199e-01 6.035376191139221191e-01 6.377246975898742676e-01 4.148188233375549316e-01 5.394377112388610840e-01 5.511193275451660156e-01 3.616851866245269775e-01 3.805812001228332520e-01 3.749856948852539062e-01 1.634109914302825928e-01 3.212724924087524414e-01 2.381607443094253540e-01 2.919754683971405029e-01 1.920981109142303467e-01 2.640048265457153320e-01 3.869953155517578125e-01 4.371196627616882324e-01 1.198656931519508362e-01 9.256406128406524658e-02 7.723809033632278442e-02 8.943221718072891235e-02 7.044158130884170532e-02 5.859243869781494141e-02 5.153356865048408508e-02 7.286173850297927856e-02 5.222909525036811829e-02 5.693311616778373718e-02 7.115502655506134033e-02 6.970944255590438843e-02 7.161072641611099243e-02 1.694304198026657104e-01 2.195224016904830933e-01 1.847144216299057007e-01 8.619282394647598267e-02
1.820204406976699829e-01 2.073384821414947510e-01 2.438515424728393555e-01 3.038498163223266602e-01 4.338007569313049316e-01 3.305840492248535156e-01 9.553550183773040771e-02 1.068363562226295471e-01 1.131721436977386475e-01 2.216498702764511108e-01 1.708538234233856201e-01 3.423807024955749512e-01 3.765669167041778564e-01 3.993685543537139893e-01 3.049492835998535156e-01 4.425485730171203613e-01 6.280993223190307617e-01 5.915027260780334473e-01 8.208314776420593262e-01 6.287869811058044434e-01 7.773802876472473145e-01 5.956346988677978516e-01 4.358496367931365967e-01 5.269514322280883789e-01 3.774356842041015625e-01 6.449261307716369629e-01 5.277317762374877930e-01 5.266751646995544434e-01 8.116816282272338867e-01 7.713372707366943359e-01 6.866775751113891602e-01 6.135098338127136230e-01 6.400918364524841309e-01 4.213903844356536865e-01 6.201835870742797852e-01 8.207397460937500000e-01 5.216760635375976562e-01 6.636843681335449219e-01 5.038961768150329590e-01 5.670754313468933105e-01 3.655619621276855469e-01 2.262914031744003296e-01 1.744178533554077148e-01 5.501640439033508301e-01 2.750934064388275146e-01 2.503979206085205078e-01 1.270900815725326538e-01 2.459691315889358521e-01 5.710396766662597656e-01 3.508479595184326172e-01 1.331877261400222778e-01 1.292666643857955933e-01 9.501450508832931519e-02 1.517551243305206299e-01 2.113711088895797729e-01 1.291934400796890259e-01 7.996033132076263428e-02 1.013313829898834229e-01 6.810862571001052856e-02 1.241149827837944031e-01 1.378664523363113403e-01 9.554277360439300537e-02 1.257558912038803101e-01 1.223379150032997131e-01 1.902347207069396973e-01 1.536720097064971924e-01 3.274255096912384033e-01
3.041322529315948486e-01 1.543979197740554810e-01 4.327608942985534668e-01 7.073830962181091309e-01 7.659040093421936035e-01 4.172751307487487793e-01 2.735701501369476318e-01 1.089853197336196899e-01 2.854250073432922363e-01 1.693407297134399414e-01 2.141635864973068237e-01 4.075156152248382568e-01 6.481001377105712891e-01 7.113205194473266602e-01 6.049038171768188477e-01 4.219313561916351318e-01 3.649949133396148682e-01 4.384970366954803467e-01 6.307259202003479004e-01 3.261364698410034180e-01 5.526894330978393555e-01 5.360729098320007324e-01 6.873117685317993164e-01 6.944987773895263672e-01 5.828630328178405762e-01 7.240093350410461426e-01 4.768805801868438721e-01 4.002810418605804443e-01 8.431948423385620117e-01 8.937382102012634277e-01 7.111825942993164062e-01 7.142745256423950195e-01 6.587975621223449707e-01 5.363720655441284180e-01 4.632346034049987793e-01 7.133080363273620605e-01 2.004282921552658081e-01 6.022045612335205078e-01 3.891794681549072266e-01 2.728559374809265137e-01 2.529202103614807129e-01 2.282948940992355347e-01 1.500776410102844238e-01 3.397286236286163330e-01 1.101586297154426575e-01 1.844443976879119873e-01 1.917980462312698364e-01 1.966991126537322998e-01 5.158054232597351074e-01 4.079099595546722412e-01 1.991681903600692749e-01 1.340430229902267456e-01 1.197648197412490845e-01 1.164195761084556580e-01 8.574514091014862061e-02 1.270319372415542603e-01 9.540560096502304077e-02 9.253647178411483765e-02 5.020814388990402222e-02 4.861717298626899719e-02 5.970134213566780090e-02 9.909626096487045288e-02 8.901140838861465454e-02 1.020615026354789734e-01 1.571038812398910522e-01 8.742953091859817505e-02 7.733788341283798218e-02
1.236438751220703125e-01 6.961709260940551758e-02 1.703879088163375854e-01 3.210062086582183838e-01 4.979342222213745117e-01 2.738232314586639404e-01 6.707324832677841187e-02 8.677948266267776489e-02 1.078203767538070679e-01 8.152207732200622559e-02 1.156426444649696350e-01 1.933798491954803467e-01 2.138266116380691528e-01 5.858016610145568848e-01 4.034938514232635498e-01 4.662593901157379150e-01 4.715077877044677734e-01 2.739232778549194336e-01 6.615862846374511719e-01 4.956425726413726807e-01 6.238567829132080078e-01 5.814717411994934082e-01 6.153846979141235352e-01 4.104730188846588135e-01 2.882750034332275391e-01 5.356551408767700195e-01 2.936773598194122314e-01 3.004242777824401855e-01 8.718259334564208984e-01 8.474715352058410645e-01 5.571715831756591797e-01 4.604685604572296143e-01 5.618808865547180176e-01 5.870109200477600098e-01 4.632500708103179932e-01 4.189251065254211426e-01 1.931017190217971802e-01 3.655841946601867676e-01 1.628308445215225220e-01 2.544910609722137451e-01 2.500340640544891357e-01 2.427579611539840698e-01 1.054393723607063293e-01 2.258521020412445068e-01 1.840673536062240601e-01 2.571280300617218018e-01 1.864060312509536743e-01 2.880771756172180176e-01 3.601380586624145508e-01 4.470258951187133789e-01 1.481984108686447144e-01 1.254858821630477905e-01 1.255277544260025024e-01 1.510013639926910400e-01 1.863850057125091553e-01 1.487147808074951172e-01 8.564122766256332397e-02 7.732640951871871948e-02 8.093649148941040039e-02 1.282213926315307617e-01 1.367373913526535034e-01 1.775981038808822632e-01 1.421978920698165894e-01 1.356124281883239746e-01 1.783765554428100586e-01 1.466707587242126465e-01 2.161579132080078125e-01
1.710074692964553833e-01 1.266397386789321899e-01 1.454677879810333252e-01 2.614977061748504639e-01 4.156648218631744385e-01 2.275214940309524536e-01 3.793693184852600098e-01 1.969996839761734009e-01 4.595268666744232178e-01 3.346014022827148438e-01 3.840714693069458008e-01 4.531629085540771484e-01 6.762512922286987305e-01 6.985928416252136230e-01 4.503219425678253174e-01 2.724970579147338867e-01 5.797159671783447266e-01 4.219122529029846191e-01 6.521021127700805664e-01 4.803933203220367432e-01 6.944559216499328613e-01 6.852799057960510254e-01 6.477819681167602539e-01 7.600247263908386230e-01 5.146197080612182617e-01 7.707190513610839844e-01 2.674963176250457764e-01 6.884597241878509521e-02 7.105046510696411133e-01 6.480243802070617676e-01 3.817249238491058350e-01 2.564510405063629150e-01 5.193960070610046387e-01 5.110067725181579590e-01 3.495923280715942383e-01 6.464070081710815430e-01 3.911883831024169922e-01 4.027890861034393311e-01 3.438289165496826172e-01 4.415716826915740967e-01 2.528860270977020264e-01 2.826797068119049072e-01 1.925408840179443359e-01 2.682166397571563721e-01 1.864957958459854126e-01 2.341446131467819214e-01 1.323593258857727051e-01 1.922322660684585571e-01 2.832426726818084717e-01 2.872228920459747314e-01 1.257153749465942383e-01 1.691754013299942017e-01 1.519096791744232178e-01 2.700331807136535645e-01 2.708816528320312500e-01 1.890468746423721313e-01 3.016346395015716553e-01 1.586418896913528442e-01 8.350149542093276978e-02 1.506242901086807251e-01 2.173131257295608521e-01 1.844429522752761841e-01 2.064155191183090210e-01 1.338575035333633423e-01 1.348551064729690552e-01 1.810709685087203979e-01 2.490684688091278076e-01
