1.746081411838531494e-01 1.290568709373474121e-01 2.371780425310134888e-01 9.718701839447021484e-01 6.376799345016479492e-01 2.389401644468307495e-01 5.086352825164794922e-01 6.206635236740112305e-01 7.880624532699584961e-01 8.630585670471191406e-01 7.626863121986389160e-01 6.370949745178222656e-01 4.546245336532592773e-01 4.953105449676513672e-01 5.046264529228210449e-01 7.004959583282470703e-01 2.095780074596405029e-01 2.453781068325042725e-01 2.139955759048461914e-01 6.785907596349716187e-02 5.694976076483726501e-02 8.976728469133377075e-02 3.096910417079925537e-01 3.913376033306121826e-01 1.314306557178497314e-01 7.669274508953094482e-02 1.060558632016181946e-01 2.622888423502445221e-02 1.263604592531919479e-02 1.447643805295228958e-02 6.481239944696426392e-02 1.021013110876083374e-01 7.902412861585617065e-02 2.431746572256088257e-02 2.328146994113922119e-02 8.347484469413757324e-02 1.066195592284202576e-01 4.122847318649291992e-02 7.653514295816421509e-02 4.967529699206352234e-02 9.052412211894989014e-02 3.213065490126609802e-02 1.916626282036304474e-02 1.039435714483261108e-01 1.431940644979476929e-01 1.047491133213043213e-01 5.131769925355911255e-02 4.470055550336837769e-02 1.084167044609785080e-02 1.888688653707504272e-02 6.837115436792373657e-02 1.211327686905860901e-01 1.764402538537979126e-02 8.917441591620445251e-03 2.424856415018439293e-03 2.422955119982361794e-03 7.738019805401563644e-03 5.880215205252170563e-03 8.062715642154216766e-03 3.542380873113870621e-03 1.027275156229734421e-02 9.524104185402393341e-03 1.202200446277856827e-02 8.201587013900279999e-03 5.905145779252052307e-03 2.579617500305175781e-02 1.860687322914600372e-02 1.626335643231868744e-02 2.217679657042026520e-02 3.461389988660812378e-02 4.366582259535789490e-02 6.351928412914276123e-02 7.980557084083557129e-01 8.211703300476074219e-01 7.598932981491088867e-01 7.801142334938049316e-01 7.822443246841430664e-01 2.412209808826446533e-01 2.213218510150909424e-01 2.563030719757080078e-01 1.713773906230926514e-01 1.016693115234375000e-01 8.877434581518173218e-02 1.134274750947952271e-01 4.516824707388877869e-02 3.898332267999649048e-02 4.848021641373634338e-02 3.197835013270378113e-02 4.888103902339935303e-02 9.324652701616287231e-02 5.972173064947128296e-02 7.030186802148818970e-02 6.075569614768028259e-02 6.891328841447830200e-02 7.439973205327987671e-02 9.036491066217422485e-02 1.222404316067695618e-01 9.192923456430435181e-02 2.071589827537536621e-01 7.328655570745468140e-02 9.864742308855056763e-02 8.940339833498001099e-02 9.945808351039886475e-02
1.505903750658035278e-01 1.312456727027893066e-01 2.499128878116607666e-01 9.802500009536743164e-01 6.093502044677734375e-01 3.745172023773193359e-01 3.572768270969390869e-01 7.103808522224426270e-01 8.046385645866394043e-01 8.195692300796508789e-01 7.096388339996337891e-01 6.369870305061340332e-01 5.243153572082519531e-01 5.469364523887634277e-01 6.305490732192993164e-01 5.979150533676147461e-01 2.288381755352020264e-01 3.581109642982482910e-01 2.601172327995300293e-01 7.418852299451828003e-02 5.158759653568267822e-02 8.625581115484237671e-02 2.381312549114227295e-01 1.987329423427581787e-01 9.151554852724075317e-02 3.817254304885864258e-02 8.805377036333084106e-02 2.712620608508586884e-02 1.618080586194992065e-02 2.864631079137325287e-02 3.016107715666294098e-02 3.395649418234825134e-02 4.706958681344985962e-02 2.037581428885459900e-02 1.536678429692983627e-02 2.160038799047470093e-02 2.321145236492156982e-01 7.868523895740509033e-02 1.363419741392135620e-01 1.521998941898345947e-01 3.093926012516021729e-01 2.330581285059452057e-02 1.701072603464126587e-02 3.186744824051856995e-02 4.239771142601966858e-02 2.678155340254306793e-02 5.911538749933242798e-02 2.368109114468097687e-02 8.148372173309326172e-03 1.568085514008998871e-02 2.639402635395526886e-02 6.795638054609298706e-02 3.492124006152153015e-02 1.842954941093921661e-02 1.101295277476310730e-02 1.052305195480585098e-02 4.647434130311012268e-02 3.815430775284767151e-02 4.002689570188522339e-02 4.081314429640769958e-02 6.893572956323623657e-02 5.621992424130439758e-02 3.298546746373176575e-02 1.038350909948348999e-01 1.068718805909156799e-01 8.805386722087860107e-02 6.229484453797340393e-02 9.665642678737640381e-02 6.545054167509078979e-02 9.490384161472320557e-02 8.455062657594680786e-02 1.357402056455612183e-01 7.575187683105468750e-01 9.520722627639770508e-01 7.857933640480041504e-01 8.744887113571166992e-01 8.091534376144409180e-01 5.226185321807861328e-01 1.706653684377670288e-01 1.058741807937622070e-01 1.314466595649719238e-01 8.055973798036575317e-02 1.273901313543319702e-01 1.140264943242073059e-01 4.064759612083435059e-02 3.547646850347518921e-02 3.839334100484848022e-02 4.577789828181266785e-02 4.246257618069648743e-02 5.294354259967803955e-02 6.503908336162567139e-02 5.674395710229873657e-02 6.394045799970626831e-02 5.432425066828727722e-02 6.020123139023780823e-02 1.034316569566726685e-01 1.173551231622695923e-01 1.839734017848968506e-01 2.609644532203674316e-01 1.118276715278625488e-01 1.361269354820251465e-01 1.998910605907440186e-01 1.796804815530776978e-01
1.652253121137619019e-01 1.894301325082778931e-01 2.494751513004302979e-01 9.656292796134948730e-01 7.654659152030944824e-01 4.086215496063232422e-01 5.108749866485595703e-01 6.877348423004150391e-01 7.626389861106872559e-01 7.707690596580505371e-01 5.832313895225524902e-01 5.319560766220092773e-01 3.014564812183380127e-01 3.392344713211059570e-01 5.107753872871398926e-01 5.116057991981506348e-01 4.262461662292480469e-01 3.713280856609344482e-01 3.480295538902282715e-01 1.587170213460922241e-01 5.384729802608489990e-02 2.064874023199081421e-02 1.044828519225120544e-01 1.655574589967727661e-01 1.445038914680480957e-01 7.628070563077926636e-02 7.952682673931121826e-02 3.024411760270595551e-02 1.041856966912746429e-02 8.098306134343147278e-03 7.614498585462570190e-02 7.135640084743499756e-02 1.116253882646560669e-01 4.644234105944633484e-02 1.889016106724739075e-02 9.485056251287460327e-02 1.126172766089439392e-01 8.089734613895416260e-02 1.173447594046592712e-01 1.172855794429779053e-01 1.696041971445083618e-01 2.215625904500484467e-02 3.595518320798873901e-02 4.218638315796852112e-02 4.242701455950737000e-02 4.702810943126678467e-02 4.534506797790527344e-02 4.793588817119598389e-02 1.670366153120994568e-02 1.275602914392948151e-02 4.444797337055206299e-02 4.377415776252746582e-02 2.371200546622276306e-02 1.764436252415180206e-02 5.869593936949968338e-03 5.816398654133081436e-03 1.361329015344381332e-02 1.504357624799013138e-02 8.226179517805576324e-03 7.222926244139671326e-03 7.476662751287221909e-03 7.620478514581918716e-03 5.414965562522411346e-03 4.107145126909017563e-03 3.209664020687341690e-03 9.455417282879352570e-03 1.097022928297519684e-02 7.929895073175430298e-03 1.516607124358415604e-02 1.281935535371303558e-02 9.393095970153808594e-03 3.272881358861923218e-02 4.091002047061920166e-01 6.696913838386535645e-01 2.346731573343276978e-01 3.435265719890594482e-01 4.689499139785766602e-01 1.948616504669189453e-01 1.006763279438018799e-01 1.154545024037361145e-01 9.879226237535476685e-02 1.070608571171760559e-01 1.247049272060394287e-01 1.106185391545295715e-01 1.002695113420486450e-01 6.321635842323303223e-02 5.445592105388641357e-02 4.835616797208786011e-02 5.655229464173316956e-02 9.915288537740707397e-02 6.398973613977432251e-02 8.306366950273513794e-02 6.558177620172500610e-02 4.432871937751770020e-02 1.044286787509918213e-01 1.253487467765808105e-01 1.033603921532630920e-01 7.488407939672470093e-02 9.956309199333190918e-02 7.152592390775680542e-02 6.158103421330451965e-02 6.490893661975860596e-02 7.532396167516708374e-02
1.412449777126312256e-01 1.205150634050369263e-01 1.943753808736801147e-01 9.639065861701965332e-01 4.981327354907989502e-01 3.145953118801116943e-01 4.526668190956115723e-01 7.457332611083984375e-01 8.750749826431274414e-01 9.207882881164550781e-01 6.835058927536010742e-01 5.202103853225708008e-01 5.588719248771667480e-01 6.415113806724548340e-01 7.997264862060546875e-01 7.144612669944763184e-01 4.016755819320678711e-01 2.729645967483520508e-01 2.801812887191772461e-01 8.791250735521316528e-02 3.543234243988990784e-02 5.498507991433143616e-02 1.387182474136352539e-01 8.442784100770950317e-02 6.536846607923507690e-02 2.666407451033592224e-02 4.155951365828514099e-02 6.592047400772571564e-03 3.641683608293533325e-03 3.050216240808367729e-03 1.745659485459327698e-02 2.470979280769824982e-02 1.499440986663103104e-02 6.334741599857807159e-03 4.076160956174135208e-03 1.788076572120189667e-02 1.118063181638717651e-01 1.079584099352359772e-02 9.630708396434783936e-02 8.383427560329437256e-02 1.101742535829544067e-01 1.583036407828330994e-02 8.294638246297836304e-03 1.060585677623748779e-01 4.448865354061126709e-02 9.100933372974395752e-02 8.814802765846252441e-02 3.679817169904708862e-02 1.294321194291114807e-02 3.289700672030448914e-02 8.563082665205001831e-02 1.301878094673156738e-01 4.522836580872535706e-02 2.127639763057231903e-02 1.138110924512147903e-02 3.004983067512512207e-02 1.555464565753936768e-01 5.722208321094512939e-02 6.686557829380035400e-02 2.828513458371162415e-02 3.674815222620964050e-02 2.950120344758033752e-02 3.240862861275672913e-02 4.856756329536437988e-02 3.537673130631446838e-02 1.822366379201412201e-02 3.572126477956771851e-02 3.911878913640975952e-02 2.591595426201820374e-02 2.825584448873996735e-02 3.292739391326904297e-02 6.897359341382980347e-02 8.566765785217285156e-01 8.153913617134094238e-01 6.946750283241271973e-01 8.346803784370422363e-01 4.584927558898925781e-01 3.157119154930114746e-01 1.866540908813476562e-01 1.500296145677566528e-01 4.303477704524993896e-02 5.562435835599899292e-02 1.258352249860763550e-01 6.106676161289215088e-02 2.410900592803955078e-02 1.142297871410846710e-02 1.140742283314466476e-02 1.617698743939399719e-02 2.051936648786067963e-02 3.103277832269668579e-02 3.169628977775573730e-02 4.933702200651168823e-02 5.335167050361633301e-02 6.344890594482421875e-02 4.963392391800880432e-02 5.235216766595840454e-02 9.965296834707260132e-02 1.188281401991844177e-01 2.644567191600799561e-01 1.469821035861968994e-01 1.072479784488677979e-01 1.580690443515777588e-01 1.151132583618164062e-01
1.953624784946441650e-01 1.277454793453216553e-01 2.735234797000885010e-01 9.565998911857604980e-01 5.657240152359008789e-01 3.597873449325561523e-01 5.426288843154907227e-01 5.131848454475402832e-01 4.761846661567687988e-01 5.965750813484191895e-01 4.352112114429473877e-01 5.133552551269531250e-01 3.086623251438140869e-01 3.324940204620361328e-01 4.893875122070312500e-01 6.774368286132812500e-01 4.506275653839111328e-01 3.849959075450897217e-01 4.725155234336853027e-01 1.865336596965789795e-01 7.868447899818420410e-02 8.700714260339736938e-02 2.700020670890808105e-01 2.938747704029083252e-01 1.904848217964172363e-01 3.974869102239608765e-02 6.750085949897766113e-02 3.214519843459129333e-02 2.175596356391906738e-02 2.199820987880229950e-02 1.144444048404693604e-01 1.549019068479537964e-01 4.551750048995018005e-02 1.680006273090839386e-02 1.119707897305488586e-02 3.344582766294479370e-02 6.001406162977218628e-02 4.617640003561973572e-02 1.135983839631080627e-01 8.855360746383666992e-02 1.948214173316955566e-01 4.040879383683204651e-02 1.831662282347679138e-02 1.483109872788190842e-02 1.917927153408527374e-02 2.133230306208133698e-02 3.150915727019309998e-02 2.236635610461235046e-02 8.062902837991714478e-03 5.832903087139129639e-03 2.031432464718818665e-02 4.682199284434318542e-02 1.415758952498435974e-02 1.213408634066581726e-02 3.744433401152491570e-03 4.304267466068267822e-03 7.682727184146642685e-03 4.771249368786811829e-03 1.027409918606281281e-02 1.294885482639074326e-02 3.098426386713981628e-02 2.214985154569149017e-02 2.022409252822399139e-02 5.177519097924232483e-02 3.600646927952766418e-02 3.429837897419929504e-02 5.059919878840446472e-02 3.338275849819183350e-02 2.733464539051055908e-02 3.328726440668106079e-02 4.210499674081802368e-02 9.420884400606155396e-02 3.691428005695343018e-01 5.347595810890197754e-01 1.872632801532745361e-01 2.714717984199523926e-01 5.986201763153076172e-01 1.535478085279464722e-01 1.119866743683815002e-01 1.411431878805160522e-01 1.130868643522262573e-01 7.593774050474166870e-02 1.467076987028121948e-01 1.327254325151443481e-01 6.497348099946975708e-02 5.666677281260490417e-02 6.765054166316986084e-02 5.745659023523330688e-02 8.555600792169570923e-02 7.285515218973159790e-02 6.338083744049072266e-02 9.018818289041519165e-02 7.412651181221008301e-02 4.731741920113563538e-02 9.260056912899017334e-02 4.656829312443733215e-02 7.329160720109939575e-02 1.100591868162155151e-01 1.831521242856979370e-01 1.124455109238624573e-01 1.325357258319854736e-01 1.811250150203704834e-01 2.114673107862472534e-01
1.275742650032043457e-01 1.314019560813903809e-01 1.845591813325881958e-01 9.685071110725402832e-01 4.653811156749725342e-01 2.464690655469894409e-01 5.243037343025207520e-01 6.686703562736511230e-01 7.720761895179748535e-01 9.212245345115661621e-01 8.110156059265136719e-01 6.656451821327209473e-01 3.743360042572021484e-01 5.057185888290405273e-01 5.266618728637695312e-01 5.995860099792480469e-01 2.104326933622360229e-01 1.667663305997848511e-01 1.636793315410614014e-01 9.889343380928039551e-02 4.272250086069107056e-02 8.325612545013427734e-02 3.996559679508209229e-01 2.908326685428619385e-01 1.364225298166275024e-01 6.337086856365203857e-02 6.592699140310287476e-02 1.680720783770084381e-02 1.219290960580110550e-02 1.434789691120386124e-02 5.664138868451118469e-02 5.984353274106979370e-02 5.698110535740852356e-02 2.281124889850616455e-02 2.610084787011146545e-02 5.719413980841636658e-02 1.466177701950073242e-01 5.914200842380523682e-02 1.132395491003990173e-01 1.094912812113761902e-01 1.136764138936996460e-01 1.840221881866455078e-02 1.709414459764957428e-02 7.458448410034179688e-02 8.542602509260177612e-02 5.783045291900634766e-02 4.696271941065788269e-02 6.331901252269744873e-02 1.346671115607023239e-02 1.229196600615978241e-02 4.581670835614204407e-02 1.221504658460617065e-01 2.143313921988010406e-02 5.988507531583309174e-03 3.739123465493321419e-03 5.160024855285882950e-03 1.338939648121595383e-02 9.564913809299468994e-03 7.570395711809396744e-03 6.737917196005582809e-03 1.496308855712413788e-02 2.057890407741069794e-02 1.944837532937526703e-02 1.525621302425861359e-02 8.449804969131946564e-03 3.567971661686897278e-02 1.251988857984542847e-02 2.438489161431789398e-02 2.757607586681842804e-02 3.762537986040115356e-02 4.822140932083129883e-02 8.179081231355667114e-02 7.012629508972167969e-01 8.222050070762634277e-01 7.717393636703491211e-01 8.126283288002014160e-01 8.176028728485107422e-01 3.528414964675903320e-01 1.643444150686264038e-01 2.015951126813888550e-01 9.742549061775207520e-02 1.099872291088104248e-01 1.010252311825752258e-01 7.487497478723526001e-02 3.815379366278648376e-02 3.551848977804183960e-02 3.276448324322700500e-02 3.662037104368209839e-02 4.575421288609504700e-02 6.386045366525650024e-02 6.717799603939056396e-02 5.309794098138809204e-02 7.380276918411254883e-02 6.596861034631729126e-02 6.421544402837753296e-02 6.902451068162918091e-02 9.874254465103149414e-02 9.731074422597885132e-02 1.737151890993118286e-01 9.062790125608444214e-02 7.928162068128585815e-02 9.259554743766784668e-02 1.122096553444862366e-01
1.390976309776306152e-01 1.244089677929878235e-01 2.701083421707153320e-01 9.782279729843139648e-01 5.985626578330993652e-01 4.069996178150177002e-01 4.078161120414733887e-01 6.902227997779846191e-01 8.067628741264343262e-01 7.884173989295959473e-01 7.479657530784606934e-01 6.926429271697998047e-01 6.210971474647521973e-01 5.890998840332031250e-01 7.311753630638122559e-01 7.182053923606872559e-01 2.276619821786880493e-01 3.345562219619750977e-01 2.742454111576080322e-01 1.002826243638992310e-01 5.073454603552818298e-02 9.521874785423278809e-02 3.562856614589691162e-01 2.576734721660614014e-01 8.633122593164443970e-02 5.007316172122955322e-02 1.071130037307739258e-01 3.478151559829711914e-02 1.961904577910900116e-02 1.780755072832107544e-02 4.224437847733497620e-02 6.465081125497817993e-02 5.756873264908790588e-02 1.709698140621185303e-02 2.060983516275882721e-02 4.387642443180084229e-02 1.429229080677032471e-01 5.796290561556816101e-02 1.511356532573699951e-01 1.600124388933181763e-01 3.454481959342956543e-01 3.210341185331344604e-02 1.703868806362152100e-02 5.023659393191337585e-02 2.813935093581676483e-02 2.624575048685073853e-02 6.620754301548004150e-02 2.235481142997741699e-02 1.040813699364662170e-02 1.962280645966529846e-02 4.229762032628059387e-02 6.562454253435134888e-02 4.260623827576637268e-02 2.081019803881645203e-02 1.014738623052835464e-02 9.835353121161460876e-03 2.942238748073577881e-02 2.972488850355148315e-02 2.044789679348468781e-02 5.132018774747848511e-02 5.097906664013862610e-02 5.430358648300170898e-02 3.098730742931365967e-02 7.153396308422088623e-02 1.224627718329429626e-01 9.934389591217041016e-02 5.072670429944992065e-02 1.076936721801757812e-01 9.628461301326751709e-02 9.943493455648422241e-02 1.046156436204910278e-01 1.552410572767257690e-01 8.718969821929931641e-01 9.424834847450256348e-01 8.238213062286376953e-01 8.891201019287109375e-01 8.615006804466247559e-01 3.866594135761260986e-01 1.562927365303039551e-01 1.101318225264549255e-01 1.603045314550399780e-01 9.436141699552536011e-02 1.609615236520767212e-01 1.168719157576560974e-01 4.495737329125404358e-02 5.655131116509437561e-02 3.660953789949417114e-02 4.823541641235351562e-02 5.348492413759231567e-02 7.657355815172195435e-02 7.538194954395294189e-02 8.396594971418380737e-02 6.903126090764999390e-02 8.365609496831893921e-02 1.172028556466102600e-01 1.451480239629745483e-01 1.204621717333793640e-01 1.384757608175277710e-01 2.417843639850616455e-01 9.365966916084289551e-02 1.586381793022155762e-01 1.890773326158523560e-01 2.213717550039291382e-01
1.641931533813476562e-01 2.212939709424972534e-01 2.532137930393218994e-01 9.757988452911376953e-01 4.669936597347259521e-01 3.376932442188262939e-01 5.094688534736633301e-01 7.511953711509704590e-01 6.652927994728088379e-01 7.845590114593505859e-01 6.407135128974914551e-01 5.488849282264709473e-01 3.527845442295074463e-01 3.519016504287719727e-01 6.338073611259460449e-01 5.311272144317626953e-01 5.031393766403198242e-01 4.602996706962585449e-01 3.480636477470397949e-01 1.375967562198638916e-01 5.882899463176727295e-02 2.962653525173664093e-02 2.543058991432189941e-01 2.321311980485916138e-01 1.137081012129783630e-01 4.643930867314338684e-02 9.393940120935440063e-02 2.240596711635589600e-02 9.925274178385734558e-03 1.104079373180866241e-02 6.580876559019088745e-02 8.237600326538085938e-02 8.568174391984939575e-02 3.196639567613601685e-02 1.799283921718597412e-02 1.104725524783134460e-01 1.700769364833831787e-01 9.452757239341735840e-02 9.855228662490844727e-02 7.113058120012283325e-02 1.895969063043594360e-01 2.744449861347675323e-02 2.812324836850166321e-02 5.292615294456481934e-02 3.722503036260604858e-02 3.395183384418487549e-02 4.191174358129501343e-02 2.643539756536483765e-02 1.741158775985240936e-02 3.488539904356002808e-02 4.310241341590881348e-02 7.964241504669189453e-02 3.179499506950378418e-02 8.771734312176704407e-03 4.680856131017208099e-03 4.658197984099388123e-03 1.256136503070592880e-02 1.420102734118700027e-02 1.161043904721736908e-02 5.800098180770874023e-03 6.011662539094686508e-03 6.226893514394760132e-03 8.121950551867485046e-03 6.194472312927246094e-03 4.763473756611347198e-03 8.446110412478446960e-03 1.095840800553560257e-02 1.025792676955461502e-02 1.085724774748086929e-02 1.139480993151664734e-02 8.954154327511787415e-03 3.677194938063621521e-02 4.904153645038604736e-01 6.166381835937500000e-01 2.502948939800262451e-01 2.859398722648620605e-01 4.890210330486297607e-01 1.702569872140884399e-01 1.381850242614746094e-01 1.607582569122314453e-01 1.357777118682861328e-01 1.222100853919982910e-01 1.944590359926223755e-01 1.616870462894439697e-01 1.052215620875358582e-01 7.941731065511703491e-02 7.831305265426635742e-02 4.576102271676063538e-02 7.685098797082901001e-02 1.049369350075721741e-01 6.226431950926780701e-02 7.732985168695449829e-02 5.051763728260993958e-02 5.587102472782135010e-02 1.184554547071456909e-01 1.378206759691238403e-01 1.121278554201126099e-01 6.760110706090927124e-02 1.132172420620918274e-01 9.054629504680633545e-02 1.065386310219764709e-01 8.324763178825378418e-02 1.299172192811965942e-01
1.956110000610351562e-01 1.512671113014221191e-01 2.150865495204925537e-01 9.689537882804870605e-01 7.680293917655944824e-01 3.978116512298583984e-01 4.601898193359375000e-01 6.611533761024475098e-01 8.276765942573547363e-01 8.726709485054016113e-01 7.703267335891723633e-01 6.213493943214416504e-01 5.147786736488342285e-01 5.855259895324707031e-01 7.931583523750305176e-01 6.498072147369384766e-01 3.401160836219787598e-01 3.454416990280151367e-01 2.748114168643951416e-01 8.895899355411529541e-02 3.566137701272964478e-02 4.176636785268783569e-02 1.996486037969589233e-01 1.061622202396392822e-01 7.358182966709136963e-02 2.172740362584590912e-02 4.073987901210784912e-02 4.979282617568969727e-03 5.458366125822067261e-03 3.822153666988015175e-03 1.565513759851455688e-02 1.871277391910552979e-02 1.057702861726284027e-02 8.137615397572517395e-03 6.715907249599695206e-03 2.676064893603324890e-02 1.496231108903884888e-01 1.962873339653015137e-02 1.455730199813842773e-01 1.438866257667541504e-01 1.130378544330596924e-01 1.903951540589332581e-02 8.872834965586662292e-03 4.943742603063583374e-02 3.121783211827278137e-02 5.858188867568969727e-02 6.547657400369644165e-02 2.326474525034427643e-02 1.013399846851825714e-02 3.862851113080978394e-02 7.600965350866317749e-02 9.254740178585052490e-02 9.933336079120635986e-02 2.280122973024845123e-02 1.060873828828334808e-02 3.310581669211387634e-02 1.320971548557281494e-01 7.072110474109649658e-02 5.692340433597564697e-02 2.401064708828926086e-02 3.501088544726371765e-02 3.424448892474174500e-02 2.767531946301460266e-02 3.659569099545478821e-02 2.967878989875316620e-02 1.998043991625308990e-02 2.704436704516410828e-02 3.604319691658020020e-02 3.588302806019783020e-02 3.630242496728897095e-02 4.064366593956947327e-02 5.649571865797042847e-02 6.381465792655944824e-01 7.592891454696655273e-01 6.367555260658264160e-01 7.963028550148010254e-01 5.146527886390686035e-01 2.907110452651977539e-01 2.307166904211044312e-01 1.221396699547767639e-01 4.419718682765960693e-02 5.812200158834457397e-02 1.665399968624114990e-01 7.317565381526947021e-02 2.292671613395214081e-02 1.224617753177881241e-02 1.204149145632982254e-02 1.684864237904548645e-02 2.028548158705234528e-02 3.918450325727462769e-02 3.697868064045906067e-02 6.417806446552276611e-02 7.744152843952178955e-02 8.172842860221862793e-02 5.372664332389831543e-02 9.824775904417037964e-02 1.069202870130538940e-01 1.206811442971229553e-01 2.971272468566894531e-01 1.405372023582458496e-01 9.093880653381347656e-02 1.521062254905700684e-01 1.068345308303833008e-01
1.950550973415374756e-01 1.367690712213516235e-01 2.040626704692840576e-01 9.769892096519470215e-01 6.415348052978515625e-01 3.681475818157196045e-01 5.190113186836242676e-01 4.685349166393280029e-01 4.630102217197418213e-01 4.380120038986206055e-01 3.912767171859741211e-01 5.973243117332458496e-01 2.965720891952514648e-01 3.722949624061584473e-01 4.098623692989349365e-01 6.068569421768188477e-01 4.768077135086059570e-01 3.060109913349151611e-01 3.396985232830047607e-01 1.443986147642135620e-01 5.910223349928855896e-02 7.060713320970535278e-02 2.386312484741210938e-01 2.338006347417831421e-01 1.203472241759300232e-01 2.937888167798519135e-02 5.457060784101486206e-02 2.571091800928115845e-02 2.022417448461055756e-02 1.913218759000301361e-02 7.034438103437423706e-02 1.697983890771865845e-01 4.265502840280532837e-02 1.729704812169075012e-02 1.210250705480575562e-02 4.291551187634468079e-02 1.459964215755462646e-01 8.862806856632232666e-02 1.341740190982818604e-01 1.005179286003112793e-01 2.157335132360458374e-01 4.024459421634674072e-02 1.336811576038599014e-02 1.721049472689628601e-02 3.237099945545196533e-02 2.279915101826190948e-02 3.538892790675163269e-02 2.179218828678131104e-02 8.629720658063888550e-03 7.742019370198249817e-03 2.866132371127605438e-02 4.032491520047187805e-02 1.474676094949245453e-02 9.975316002964973450e-03 3.493379801511764526e-03 3.603336168453097343e-03 4.663805942982435226e-03 3.505958244204521179e-03 7.304195314645767212e-03 1.234698109328746796e-02 2.213141322135925293e-02 1.554922480136156082e-02 1.808619126677513123e-02 3.233388066291809082e-02 1.829698123037815094e-02 2.136950567364692688e-02 2.779619023203849792e-02 1.768163777887821198e-02 1.568707451224327087e-02 1.826159469783306122e-02 3.245596587657928467e-02 6.491988152265548706e-02 3.005761504173278809e-01 3.245002925395965576e-01 2.508446574211120605e-01 3.587076961994171143e-01 6.216189265251159668e-01 1.877292841672897339e-01 1.353657990694046021e-01 1.792472302913665771e-01 8.831430226564407349e-02 6.273109465837478638e-02 1.364295631647109985e-01 1.025959849357604980e-01 5.038587003946304321e-02 7.043924927711486816e-02 5.352994799613952637e-02 4.075875878334045410e-02 5.797891318798065186e-02 5.466581881046295166e-02 5.508000403642654419e-02 6.427057087421417236e-02 4.409903660416603088e-02 3.500042483210563660e-02 8.646661043167114258e-02 4.877881705760955811e-02 6.746205687522888184e-02 9.164414554834365845e-02 1.113841310143470764e-01 7.209293544292449951e-02 1.086141988635063171e-01 1.448549777269363403e-01 1.998026371002197266e-01
1.326426714658737183e-01 9.283165633678436279e-02 1.461296975612640381e-01 9.771621823310852051e-01 4.817337989807128906e-01 2.073168754577636719e-01 5.654872059822082520e-01 7.266660332679748535e-01 8.684777021408081055e-01 9.277004599571228027e-01 8.337873816490173340e-01 6.085200905799865723e-01 4.463497400283813477e-01 5.697202086448669434e-01 5.823922753334045410e-01 6.791841983795166016e-01 2.506031394004821777e-01 2.015233188867568970e-01 1.982428133487701416e-01 1.000801920890808105e-01 3.811468929052352905e-02 6.047309562563896179e-02 3.636742532253265381e-01 2.093809843063354492e-01 1.472205519676208496e-01 3.613403066992759705e-02 6.459545344114303589e-02 1.992139033973217010e-02 1.212195120751857758e-02 9.003446437418460846e-03 4.290065914392471313e-02 4.567499831318855286e-02 9.524312615394592285e-02 1.895333267748355865e-02 1.595998182892799377e-02 6.227430701255798340e-02 2.018044590950012207e-01 2.375307306647300720e-02 1.053400486707687378e-01 9.131385385990142822e-02 1.384173631668090820e-01 1.109561789780855179e-02 1.429107226431369781e-02 1.208761855959892273e-01 8.559875935316085815e-02 5.203214287757873535e-02 5.980304628610610962e-02 1.159133836627006531e-01 1.372171286493539810e-02 1.377953216433525085e-02 7.924094796180725098e-02 1.440040469169616699e-01 1.662436127662658691e-02 7.837754674255847931e-03 7.541653234511613846e-03 8.829075843095779419e-03 3.305067494511604309e-02 2.731164544820785522e-02 1.370472647249698639e-02 6.375167984515428543e-03 1.712980307638645172e-02 2.296717092394828796e-02 1.520389970391988754e-02 7.536037825047969818e-03 7.044907659292221069e-03 2.673779428005218506e-02 1.538720168173313141e-02 3.731707856059074402e-02 3.480983898043632507e-02 4.337931051850318909e-02 6.666052341461181641e-02 1.000731214880943298e-01 8.827964067459106445e-01 9.476529955863952637e-01 7.810103297233581543e-01 9.169237613677978516e-01 8.354934453964233398e-01 3.486582636833190918e-01 1.201125830411911011e-01 1.392484456300735474e-01 8.781453222036361694e-02 9.714270383119583130e-02 1.141914874315261841e-01 5.666575580835342407e-02 4.645295441150665283e-02 3.166887164115905762e-02 3.532376140356063843e-02 3.395455330610275269e-02 5.052968859672546387e-02 6.001695245504379272e-02 4.839893803000450134e-02 5.609183758497238159e-02 5.750822648406028748e-02 5.997719243168830872e-02 6.727603822946548462e-02 5.521479621529579163e-02 1.033114641904830933e-01 6.693331152200698853e-02 1.428505778312683105e-01 6.910412758588790894e-02 7.136983424425125122e-02 9.593782573938369751e-02 1.274385750293731689e-01
