9.162335991859436035e-01 9.482959508895874023e-01 9.531567692756652832e-01 9.789196252822875977e-01 9.482144117355346680e-01 9.531397819519042969e-01 9.383313059806823730e-01 8.533043265342712402e-01 8.494258522987365723e-01 8.245154023170471191e-01 8.015032410621643066e-01 8.739005327224731445e-01 8.527373075485229492e-01 6.773920655250549316e-01 4.594860076904296875e-01 6.908142566680908203e-01 4.342307746410369873e-01 5.503289699554443359e-01 5.727697610855102539e-01 5.038322806358337402e-01 6.735292673110961914e-01 1.537133902311325073e-01 2.239946871995925903e-01 7.264526933431625366e-02 1.857600063085556030e-01 9.554491192102432251e-02 1.030122488737106323e-01 2.327785268425941467e-02 6.767056137323379517e-02 6.647461652755737305e-02 2.769384160637855530e-02 8.483639359474182129e-02 1.412830948829650879e-01 4.431047737598419189e-01 8.396075367927551270e-01 9.273506402969360352e-01 9.715635776519775391e-01 8.786810636520385742e-01 7.957773208618164062e-01 9.171649217605590820e-01 8.514757752418518066e-01 8.929706215858459473e-01 8.188601136207580566e-01 8.688156604766845703e-01 7.994507551193237305e-01 4.551790654659271240e-01 6.773061752319335938e-01 2.312073111534118652e-01 5.220229625701904297e-01 2.617892920970916748e-01 6.698467731475830078e-01 1.660474091768264771e-01 4.515735507011413574e-01 3.042732477188110352e-01 5.139251351356506348e-01 2.905210256576538086e-01 5.813739299774169922e-01 4.910424649715423584e-01 1.784066110849380493e-01 3.730348646640777588e-01 2.779937684535980225e-01 5.996591448783874512e-01 4.687265455722808838e-01 3.896051943302154541e-01 3.499134480953216553e-01 1.897130012512207031e-01 8.005781471729278564e-02
9.887340068817138672e-01 9.841493964195251465e-01 9.937194585800170898e-01 9.905683398246765137e-01 9.756542444229125977e-01 9.851806163787841797e-01 9.796565771102905273e-01 9.155431985855102539e-01 9.238277077674865723e-01 9.416317343711853027e-01 9.294408559799194336e-01 8.684808611869812012e-01 6.923435926437377930e-01 7.122811675071716309e-01 4.729843437671661377e-01 6.704773902893066406e-01 6.075699925422668457e-01 5.380687713623046875e-01 7.724583745002746582e-01 5.273216962814331055e-01 7.522196173667907715e-01 3.262979984283447266e-01 7.561048269271850586e-01 5.210772156715393066e-01 6.051750779151916504e-01 1.902567893266677856e-01 2.978519201278686523e-01 1.375125497579574585e-01 5.465414524078369141e-01 3.846994936466217041e-01 2.957620024681091309e-01 5.263019800186157227e-01 5.875609517097473145e-01 7.711868286132812500e-01 8.038479685783386230e-01 9.974731802940368652e-01 9.978830218315124512e-01 9.710174202919006348e-01 7.841227650642395020e-01 9.936661124229431152e-01 9.839343428611755371e-01 9.656643271446228027e-01 8.286162018775939941e-01 9.525389075279235840e-01 8.731379508972167969e-01 1.735975593328475952e-01 7.083333730697631836e-01 9.988275170326232910e-02 4.033849239349365234e-01 1.493200957775115967e-01 5.148347616195678711e-01 1.044409200549125671e-01 5.077859163284301758e-01 4.148334264755249023e-02 3.918187618255615234e-01 1.172723025083541870e-01 6.080458760261535645e-01 3.891281485557556152e-01 1.628366708755493164e-01 1.377206593751907349e-01 2.730250656604766846e-01 2.139421403408050537e-01 2.137119919061660767e-01 1.667423546314239502e-01 2.061893194913864136e-01 2.179135829210281372e-01 3.497755825519561768e-01
2.177641987800598145e-01 9.548940509557723999e-02 6.372913122177124023e-01 8.784705996513366699e-01 1.217604428529739380e-01 5.785458087921142578e-01 5.498273968696594238e-01 2.147141247987747192e-01 9.171709418296813965e-02 2.545832395553588867e-01 3.131052553653717041e-01 4.256488382816314697e-01 4.069229662418365479e-01 4.949426651000976562e-01 5.112569332122802734e-01 5.555439591407775879e-01 2.720911502838134766e-01 3.796206414699554443e-01 5.379714965820312500e-01 5.368668437004089355e-01 6.986336112022399902e-01 3.301137983798980713e-01 2.161053866147994995e-01 1.874146163463592529e-01 2.808852195739746094e-01 7.512627542018890381e-02 4.088904857635498047e-01 1.351041644811630249e-01 2.393586635589599609e-01 2.032148838043212891e-01 7.910368591547012329e-02 1.100382804870605469e-01 1.669725626707077026e-01 5.030816793441772461e-01 6.826722025871276855e-01 9.755299091339111328e-01 9.784802198410034180e-01 9.063421487808227539e-01 9.011055827140808105e-01 9.668046236038208008e-01 9.182080030441284180e-01 8.971667885780334473e-01 8.028924465179443359e-01 8.929488658905029297e-01 8.066687583923339844e-01 3.331212401390075684e-01 8.328545689582824707e-01 2.008067816495895386e-01 5.940915346145629883e-01 1.397815346717834473e-01 7.216793894767761230e-01 8.395217359066009521e-02 6.960766315460205078e-01 1.870956271886825562e-01 6.515420675277709961e-01 1.647229045629501343e-01 7.762941122055053711e-01 6.094256043434143066e-01 1.985084414482116699e-01 3.959707319736480713e-01 2.844673395156860352e-01 4.553011059761047363e-01 3.585538864135742188e-01 3.863758742809295654e-01 2.254775762557983398e-01 2.248714417219161987e-01 1.730175912380218506e-01
9.846113324165344238e-01 9.842922687530517578e-01 9.683702588081359863e-01 9.727473258972167969e-01 9.605353474617004395e-01 9.772751331329345703e-01 8.891806006431579590e-01 8.298056125640869141e-01 8.608236908912658691e-01 8.809638023376464844e-01 8.918756842613220215e-01 8.876783847808837891e-01 8.269126415252685547e-01 7.842553853988647461e-01 8.819907903671264648e-01 8.676599264144897461e-01 6.192392110824584961e-01 4.966889917850494385e-01 7.342146635055541992e-01 6.315112709999084473e-01 7.595951557159423828e-01 3.276946842670440674e-01 6.651856899261474609e-01 3.996003866195678711e-01 2.684103846549987793e-01 8.907799422740936279e-02 2.816626131534576416e-01 3.924686461687088013e-02 2.523218989372253418e-01 4.062612354755401611e-01 6.873270869255065918e-02 3.579785227775573730e-01 3.027742505073547363e-01 5.882219672203063965e-01 6.082320809364318848e-01 9.570297598838806152e-01 9.912846088409423828e-01 8.865295648574829102e-01 8.096045851707458496e-01 9.639579653739929199e-01 9.140868782997131348e-01 9.275372624397277832e-01 7.107992768287658691e-01 7.492030858993530273e-01 7.489739656448364258e-01 2.305151820182800293e-01 8.201832771301269531e-01 1.329368799924850464e-01 6.559060811996459961e-01 2.507846653461456299e-01 7.312134504318237305e-01 1.735271960496902466e-01 7.590747475624084473e-01 1.453805267810821533e-01 5.036100745201110840e-01 2.808774411678314209e-01 6.866325736045837402e-01 8.260987401008605957e-01 2.851600646972656250e-01 5.497463941574096680e-01 4.860675930976867676e-01 6.719384789466857910e-01 4.033401012420654297e-01 5.294532775878906250e-01 5.958121418952941895e-01 4.744592308998107910e-01 4.303663671016693115e-01
8.928425312042236328e-01 8.112198114395141602e-01 9.401759505271911621e-01 9.657676815986633301e-01 8.321877121925354004e-01 8.836049437522888184e-01 8.122243881225585938e-01 6.520336866378784180e-01 4.730294644832611084e-01 4.876143336296081543e-01 6.831225752830505371e-01 6.553246974945068359e-01 4.832142889499664307e-01 6.673199534416198730e-01 6.176022291183471680e-01 8.050019145011901855e-01 3.800885081291198730e-01 4.627850651741027832e-01 6.585696339607238770e-01 4.203928411006927490e-01 6.961503624916076660e-01 3.537933230400085449e-01 3.353995978832244873e-01 3.197226226329803467e-01 5.319247245788574219e-01 8.685349673032760620e-02 2.141487598419189453e-01 1.923306137323379517e-01 3.939419686794281006e-01 2.312837541103363037e-01 2.110041826963424683e-01 2.208582907915115356e-01 1.370698362588882446e-01 6.408153772354125977e-01 7.535127997398376465e-01 9.921533465385437012e-01 9.926309585571289062e-01 9.560406804084777832e-01 8.886433243751525879e-01 9.921866655349731445e-01 9.371396899223327637e-01 8.854357004165649414e-01 8.111963868141174316e-01 9.162356853485107422e-01 7.533091306686401367e-01 4.117034375667572021e-01 6.789087653160095215e-01 2.379861772060394287e-01 5.641148090362548828e-01 1.625055521726608276e-01 6.875054836273193359e-01 1.050466075539588928e-01 6.261936426162719727e-01 6.904131174087524414e-02 5.481528043746948242e-01 1.399898678064346313e-01 6.704081296920776367e-01 7.332171201705932617e-01 9.871523827314376831e-02 7.176222801208496094e-01 3.361132740974426270e-01 5.161588191986083984e-01 3.229148685932159424e-01 2.304399609565734863e-01 1.725186258554458618e-01 2.512159347534179688e-01 2.179125994443893433e-01
9.009472131729125977e-01 9.449588656425476074e-01 9.681926369667053223e-01 9.665235877037048340e-01 9.579465985298156738e-01 9.686963558197021484e-01 9.600865244865417480e-01 9.293763041496276855e-01 9.203355312347412109e-01 9.129099249839782715e-01 8.611178398132324219e-01 8.114801645278930664e-01 8.194222450256347656e-01 8.872094750404357910e-01 6.960077881813049316e-01 7.445492148399353027e-01 4.012275934219360352e-01 6.569353342056274414e-01 7.717842459678649902e-01 6.711319088935852051e-01 5.266245603561401367e-01 1.493411213159561157e-01 3.296576738357543945e-01 8.528313785791397095e-02 1.526669859886169434e-01 7.757178694009780884e-02 9.793210774660110474e-02 2.648622542619705200e-02 6.182585284113883972e-02 1.076150536537170410e-01 2.535345405340194702e-02 1.432481855154037476e-01 1.184323132038116455e-01 6.964707374572753906e-01 8.781993985176086426e-01 9.401261210441589355e-01 9.886976480484008789e-01 8.426625728607177734e-01 7.980057001113891602e-01 9.115592241287231445e-01 8.337479829788208008e-01 8.903617262840270996e-01 7.030004858970642090e-01 8.257656693458557129e-01 8.541417121887207031e-01 3.177088201045989990e-01 7.838499546051025391e-01 2.764449417591094971e-01 4.023150205612182617e-01 2.189018726348876953e-01 7.406129240989685059e-01 1.574604511260986328e-01 6.078810095787048340e-01 2.772637605667114258e-01 5.785970687866210938e-01 3.020649552345275879e-01 5.052812695503234863e-01 5.042116045951843262e-01 2.668761909008026123e-01 2.757887244224548340e-01 4.238840639591217041e-01 4.830421209335327148e-01 4.663127362728118896e-01 2.570202350616455078e-01 2.894338071346282959e-01 2.201003283262252808e-01 8.531378209590911865e-02
9.935052394866943359e-01 9.886052012443542480e-01 9.839443564414978027e-01 9.806203842163085938e-01 9.630063772201538086e-01 9.693779349327087402e-01 9.703816771507263184e-01 9.286538362503051758e-01 9.092153310775756836e-01 9.252821803092956543e-01 9.219953417778015137e-01 8.273671269416809082e-01 7.879767417907714844e-01 7.184319496154785156e-01 4.993738532066345215e-01 7.287186384201049805e-01 5.413957834243774414e-01 5.450897812843322754e-01 7.307555675506591797e-01 5.387381911277770996e-01 8.336578607559204102e-01 2.811038196086883545e-01 8.403683304786682129e-01 5.764587521553039551e-01 5.962224602699279785e-01 3.156012594699859619e-01 4.860012531280517578e-01 1.441998928785324097e-01 5.856359601020812988e-01 4.551993310451507568e-01 3.044252693653106689e-01 5.971341729164123535e-01 4.543276727199554443e-01 7.766712307929992676e-01 8.186773061752319336e-01 9.979214072227478027e-01 9.976008534431457520e-01 9.723237156867980957e-01 7.368555068969726562e-01 9.977727532386779785e-01 9.857950210571289062e-01 9.615682363510131836e-01 8.489542007446289062e-01 9.264683723449707031e-01 8.682191967964172363e-01 1.461483240127563477e-01 6.875865459442138672e-01 1.008199229836463928e-01 4.604901373386383057e-01 1.103539913892745972e-01 3.493711948394775391e-01 8.246130496263504028e-02 4.376652538776397705e-01 6.206499785184860229e-02 2.577663362026214600e-01 1.142932623624801636e-01 5.782490372657775879e-01 2.860632836818695068e-01 1.104402467608451843e-01 2.186852246522903442e-01 4.085734486579895020e-01 3.112427592277526855e-01 1.761623769998550415e-01 1.666717231273651123e-01 2.359250634908676147e-01 2.883069217205047607e-01 3.246195018291473389e-01
3.036370277404785156e-01 1.111326590180397034e-01 5.690923333168029785e-01 8.739767670631408691e-01 2.047025263309478760e-01 6.901698112487792969e-01 6.263945698738098145e-01 4.376781284809112549e-01 1.401321887969970703e-01 1.867390871047973633e-01 2.769835293292999268e-01 5.084788799285888672e-01 4.970693588256835938e-01 3.899511098861694336e-01 3.003877401351928711e-01 5.215200185775756836e-01 2.956707775592803955e-01 2.658833861351013184e-01 5.831115841865539551e-01 4.748871624469757080e-01 7.066304683685302734e-01 2.266438156366348267e-01 1.837524473667144775e-01 1.452758014202117920e-01 4.159654974937438965e-01 8.879736810922622681e-02 2.230366021394729614e-01 1.374290883541107178e-01 1.619365811347961426e-01 1.402413100004196167e-01 6.027505919337272644e-02 1.398720741271972656e-01 1.607401072978973389e-01 3.317957520484924316e-01 6.119269728660583496e-01 9.741019010543823242e-01 9.842924475669860840e-01 8.794124126434326172e-01 8.405426144599914551e-01 9.608119726181030273e-01 8.991330265998840332e-01 8.292613625526428223e-01 9.124679565429687500e-01 8.236244320869445801e-01 7.641606330871582031e-01 5.027801990509033203e-01 8.051614761352539062e-01 2.312292307615280151e-01 5.982869267463684082e-01 1.332336962223052979e-01 7.324956655502319336e-01 8.303966373205184937e-02 5.537753105163574219e-01 9.497386217117309570e-02 5.211290121078491211e-01 1.918842345476150513e-01 7.565852999687194824e-01 5.802264809608459473e-01 3.067879974842071533e-01 4.235233366489410400e-01 3.753633499145507812e-01 5.777601599693298340e-01 4.670549631118774414e-01 4.077921807765960693e-01 3.832098245620727539e-01 3.550285100936889648e-01 1.776309162378311157e-01
9.784501194953918457e-01 9.659265875816345215e-01 9.790855050086975098e-01 9.846722483634948730e-01 9.594066739082336426e-01 9.835001230239868164e-01 9.115852713584899902e-01 7.841786742210388184e-01 8.851494193077087402e-01 8.566290736198425293e-01 8.652902841567993164e-01 9.273051023483276367e-01 8.918870687484741211e-01 8.307622671127319336e-01 8.724099397659301758e-01 8.396675586700439453e-01 7.172679305076599121e-01 5.509484410285949707e-01 6.991831660270690918e-01 5.446573495864868164e-01 7.815335988998413086e-01 4.332619309425354004e-01 6.264582276344299316e-01 4.749068319797515869e-01 2.714386582374572754e-01 9.534142166376113892e-02 2.709065079689025879e-01 7.541388273239135742e-02 2.313484102487564087e-01 2.744992971420288086e-01 9.098774194717407227e-02 4.012735784053802490e-01 3.202722668647766113e-01 7.214397788047790527e-01 5.536524653434753418e-01 9.779317975044250488e-01 9.858270287513732910e-01 8.522382378578186035e-01 7.202346920967102051e-01 9.716584086418151855e-01 9.339085817337036133e-01 9.431166052818298340e-01 6.896252632141113281e-01 6.838367581367492676e-01 7.808128595352172852e-01 2.472390085458755493e-01 7.668107151985168457e-01 1.292444169521331787e-01 7.217534780502319336e-01 1.893182992935180664e-01 7.960853576660156250e-01 1.184672862291336060e-01 6.976723074913024902e-01 1.688970327377319336e-01 4.300891160964965820e-01 1.891869604587554932e-01 7.999252676963806152e-01 6.370131969451904297e-01 2.432455271482467651e-01 3.827653229236602783e-01 4.498427510261535645e-01 6.253634691238403320e-01 4.886937439441680908e-01 5.150249004364013672e-01 4.992375671863555908e-01 5.462515950202941895e-01 5.716929435729980469e-01
7.324348688125610352e-01 8.660787940025329590e-01 9.502161741256713867e-01 9.470662474632263184e-01 7.195470333099365234e-01 7.970985174179077148e-01 7.808544039726257324e-01 5.320206284523010254e-01 4.031508564949035645e-01 4.488915205001831055e-01 5.739583373069763184e-01 6.356338858604431152e-01 4.925740957260131836e-01 6.306912302970886230e-01 5.245316028594970703e-01 8.276537060737609863e-01 5.320199131965637207e-01 4.609391689300537109e-01 6.391652226448059082e-01 3.348903954029083252e-01 8.629615306854248047e-01 3.211278915405273438e-01 4.306769371032714844e-01 2.660324573516845703e-01 4.526824057102203369e-01 1.749497652053833008e-01 3.006884753704071045e-01 1.788590252399444580e-01 4.006974101066589355e-01 1.981278359889984131e-01 2.124453932046890259e-01 1.569547504186630249e-01 2.051489353179931641e-01 6.194724440574645996e-01 6.308668851852416992e-01 9.914388656616210938e-01 9.869797229766845703e-01 9.613090753555297852e-01 9.031401872634887695e-01 9.924915432929992676e-01 9.502406120300292969e-01 8.694891929626464844e-01 7.393966913223266602e-01 8.860573768615722656e-01 7.583047747611999512e-01 3.103622198104858398e-01 6.883347034454345703e-01 2.740042805671691895e-01 5.909796357154846191e-01 2.465784251689910889e-01 5.553699135780334473e-01 1.820862442255020142e-01 6.043949723243713379e-01 9.561426937580108643e-02 5.553131103515625000e-01 1.871784329414367676e-01 6.542955636978149414e-01 6.427826285362243652e-01 1.700906902551651001e-01 5.827174186706542969e-01 2.482163906097412109e-01 5.631553530693054199e-01 2.487979233264923096e-01 1.306229233741760254e-01 1.955195069313049316e-01 1.616284996271133423e-01 3.871157169342041016e-01
9.261801242828369141e-01 9.509239792823791504e-01 9.612079858779907227e-01 9.687818884849548340e-01 9.639267325401306152e-01 9.743095040321350098e-01 9.654158353805541992e-01 9.246973991394042969e-01 9.410632848739624023e-01 9.407781958580017090e-01 9.344474673271179199e-01 8.798031210899353027e-01 8.507843613624572754e-01 9.093239307403564453e-01 6.514534354209899902e-01 8.765828013420104980e-01 4.701977968215942383e-01 7.670873403549194336e-01 7.730653882026672363e-01 7.722861766815185547e-01 6.801677346229553223e-01 1.465139836072921753e-01 5.267702937126159668e-01 1.265042126178741455e-01 2.930663824081420898e-01 9.668137133121490479e-02 1.425156444311141968e-01 3.617671132087707520e-02 9.132657200098037720e-02 2.072156369686126709e-01 1.393495127558708191e-02 1.318542808294296265e-01 1.671862155199050903e-01 6.397432088851928711e-01 7.908583283424377441e-01 9.364095926284790039e-01 9.839956164360046387e-01 8.748548030853271484e-01 7.244468331336975098e-01 9.283180832862854004e-01 8.761239051818847656e-01 9.271354079246520996e-01 8.185486793518066406e-01 7.726426720619201660e-01 7.951341271400451660e-01 3.694948554039001465e-01 7.959256172180175781e-01 2.879791557788848877e-01 4.931109249591827393e-01 3.039846122264862061e-01 7.634682059288024902e-01 1.676672846078872681e-01 7.160603404045104980e-01 2.282390147447586060e-01 5.806898474693298340e-01 2.577852010726928711e-01 3.874058127403259277e-01 4.921215772628784180e-01 2.398873120546340942e-01 3.104956448078155518e-01 4.625532329082489014e-01 4.706259369850158691e-01 4.037194550037384033e-01 2.729415893554687500e-01 2.979550957679748535e-01 2.848327159881591797e-01 1.267163753509521484e-01
9.863417744636535645e-01 9.917456507682800293e-01 9.868260025978088379e-01 9.768759012222290039e-01 9.105488657951354980e-01 9.570901393890380859e-01 9.564855694770812988e-01 8.918736577033996582e-01 8.415112495422363281e-01 9.176274538040161133e-01 9.011462926864624023e-01 8.551950454711914062e-01 8.155478239059448242e-01 7.592402100563049316e-01 5.107383728027343750e-01 7.690228819847106934e-01 4.739687442779541016e-01 5.345501303672790527e-01 6.744575500488281250e-01 3.590467274188995361e-01 8.045002818107604980e-01 3.768625259399414062e-01 7.477301359176635742e-01 5.117938518524169922e-01 6.977580785751342773e-01 2.864051163196563721e-01 5.415266752243041992e-01 2.534153461456298828e-01 4.412356615066528320e-01 3.580775856971740723e-01 3.462936580181121826e-01 5.136676430702209473e-01 6.148641705513000488e-01 7.212355136871337891e-01 7.960700392723083496e-01 9.981916546821594238e-01 9.970097541809082031e-01 9.693228602409362793e-01 7.835514545440673828e-01 9.963296055793762207e-01 9.900956153869628906e-01 9.297014474868774414e-01 8.814212679862976074e-01 9.296000003814697266e-01 8.602375388145446777e-01 8.926980197429656982e-02 7.384172677993774414e-01 9.147818386554718018e-02 3.962713778018951416e-01 8.755929023027420044e-02 4.117769598960876465e-01 3.071701712906360626e-02 5.329937934875488281e-01 5.464025959372520447e-02 4.158754944801330566e-01 8.371567726135253906e-02 6.258452534675598145e-01 3.931036591529846191e-01 9.425418078899383545e-02 1.974110454320907593e-01 5.386165976524353027e-01 2.982334196567535400e-01 2.627060711383819580e-01 2.395019084215164185e-01 3.956289589405059814e-01 2.659958600997924805e-01 4.237826168537139893e-01
4.421007931232452393e-01 3.091449141502380371e-01 7.330055832862854004e-01 9.312942624092102051e-01 5.068644285202026367e-01 8.326862454414367676e-01 8.092535138130187988e-01 4.753631055355072021e-01 3.861271739006042480e-01 3.097223341464996338e-01 3.348269760608673096e-01 5.436977148056030273e-01 4.022526443004608154e-01 4.421920180320739746e-01 4.006316363811492920e-01 4.238112568855285645e-01 3.077315986156463623e-01 2.369610816240310669e-01 3.718004524707794189e-01 3.005024194717407227e-01 5.329760313034057617e-01 2.413536459207534790e-01 2.176770418882369995e-01 5.075210332870483398e-02 1.407025009393692017e-01 6.150967627763748169e-02 1.023476943373680115e-01 8.671482652425765991e-02 1.099534705281257629e-01 6.963074952363967896e-02 4.525283724069595337e-02 9.134104847908020020e-02 1.567066460847854614e-01 3.847328126430511475e-01 6.680819988250732422e-01 9.750097990036010742e-01 9.669985771179199219e-01 9.232547879219055176e-01 8.112124204635620117e-01 9.689651131629943848e-01 8.786114454269409180e-01 9.419875144958496094e-01 9.090130925178527832e-01 9.111391901969909668e-01 7.927644848823547363e-01 5.441537499427795410e-01 7.480393052101135254e-01 2.457679808139801025e-01 6.484159827232360840e-01 1.400744616985321045e-01 7.989784479141235352e-01 1.172405183315277100e-01 5.368560552597045898e-01 1.851873546838760376e-01 6.004707813262939453e-01 3.502162992954254150e-01 7.370222210884094238e-01 7.510553002357482910e-01 1.951401829719543457e-01 4.196068048477172852e-01 4.292248785495758057e-01 6.150805950164794922e-01 5.204987525939941406e-01 4.580952823162078857e-01 3.611133694648742676e-01 3.323898911476135254e-01 1.482402533292770386e-01
9.947347640991210938e-01 9.933329224586486816e-01 9.908602237701416016e-01 9.938813447952270508e-01 9.796207547187805176e-01 9.845342636108398438e-01 9.352198839187622070e-01 8.805720210075378418e-01 9.264910817146301270e-01 9.073280692100524902e-01 9.010559916496276855e-01 9.414880871772766113e-01 9.028560519218444824e-01 7.486150860786437988e-01 8.563949465751647949e-01 8.739634752273559570e-01 6.084076762199401855e-01 5.759803056716918945e-01 8.168928623199462891e-01 4.565963745117187500e-01 6.893525123596191406e-01 3.080938160419464111e-01 6.862360835075378418e-01 3.975907862186431885e-01 3.265390694141387939e-01 1.392119079828262329e-01 2.386915981769561768e-01 8.640292286872863770e-02 3.294676542282104492e-01 3.140819072723388672e-01 1.950226575136184692e-01 4.336006343364715576e-01 3.381805121898651123e-01 6.591736078262329102e-01 5.408937931060791016e-01 9.781598448753356934e-01 9.759778976440429688e-01 8.773295879364013672e-01 7.148317694664001465e-01 9.583014845848083496e-01 9.223170280456542969e-01 9.575285315513610840e-01 8.012147545814514160e-01 7.501009106636047363e-01 8.061924576759338379e-01 1.470647901296615601e-01 7.821494340896606445e-01 1.625492125749588013e-01 6.520783901214599609e-01 3.105136454105377197e-01 6.021599173545837402e-01 9.486296772956848145e-02 6.112585663795471191e-01 1.192207038402557373e-01 4.333288073539733887e-01 9.468387812376022339e-02 7.709186077117919922e-01 6.001483798027038574e-01 3.038032054901123047e-01 3.373308479785919189e-01 4.198420941829681396e-01 5.495749115943908691e-01 5.102348327636718750e-01 6.045463681221008301e-01 5.537893772125244141e-01 4.854413866996765137e-01 6.901517510414123535e-01
6.581469178199768066e-01 6.989976167678833008e-01 9.153219461441040039e-01 9.326450824737548828e-01 6.607846021652221680e-01 8.086590170860290527e-01 7.938935756683349609e-01 5.508537292480468750e-01 5.994973182678222656e-01 5.214409232139587402e-01 6.045161485671997070e-01 6.349850296974182129e-01 6.700688004493713379e-01 6.547354459762573242e-01 4.260525405406951904e-01 6.615991592407226562e-01 5.051657557487487793e-01 5.544245243072509766e-01 6.146681904792785645e-01 4.464011490345001221e-01 7.922954559326171875e-01 3.434462845325469971e-01 3.950562179088592529e-01 3.508452475070953369e-01 5.481949448585510254e-01 1.756889820098876953e-01 4.069726467132568359e-01 2.053791582584381104e-01 4.495790004730224609e-01 3.627041876316070557e-01 2.186208218336105347e-01 1.541614830493927002e-01 3.442805707454681396e-01 6.761863231658935547e-01 6.846621632575988770e-01 9.877374172210693359e-01 9.825690984725952148e-01 9.381985664367675781e-01 8.857287764549255371e-01 9.886794686317443848e-01 9.373157024383544922e-01 8.638632297515869141e-01 7.001019120216369629e-01 8.911737799644470215e-01 7.589149475097656250e-01 3.679391145706176758e-01 6.906186938285827637e-01 3.273080289363861084e-01 5.103975534439086914e-01 1.891346573829650879e-01 5.662080049514770508e-01 1.541713774204254150e-01 6.602974534034729004e-01 1.719779074192047119e-01 4.883907437324523926e-01 2.697030901908874512e-01 5.535676479339599609e-01 5.036260485649108887e-01 1.533059924840927124e-01 5.913881063461303711e-01 3.271285295486450195e-01 4.066910445690155029e-01 2.109284549951553345e-01 1.125489622354507446e-01 1.531837731599807739e-01 1.622635424137115479e-01 3.007149100303649902e-01
9.634736776351928711e-01 9.814659357070922852e-01 9.830211400985717773e-01 9.830358624458312988e-01 9.643265008926391602e-01 9.714407920837402344e-01 9.679925441741943359e-01 8.598189949989318848e-01 8.708999752998352051e-01 9.262379407882690430e-01 8.361646533012390137e-01 8.768144845962524414e-01 8.645144701004028320e-01 8.472834825515747070e-01 7.295234799385070801e-01 8.821635842323303223e-01 5.106635093688964844e-01 6.632535457611083984e-01 8.175578713417053223e-01 8.469768762588500977e-01 7.467929124832153320e-01 1.902348846197128296e-01 7.257508039474487305e-01 2.234650552272796631e-01 3.885088860988616943e-01 1.758104562759399414e-01 2.007330805063247681e-01 3.430509939789772034e-02 1.561887711286544800e-01 3.545431792736053467e-01 3.823184594511985779e-02 2.318340241909027100e-01 3.328892290592193604e-01 7.365006208419799805e-01 8.200809359550476074e-01 9.784114360809326172e-01 9.916504025459289551e-01 8.810056447982788086e-01 6.484893560409545898e-01 9.697609543800354004e-01 8.992733359336853027e-01 9.354590177536010742e-01 8.384294509887695312e-01 7.983433604240417480e-01 8.005703687667846680e-01 3.001514673233032227e-01 8.252695798873901367e-01 1.912694573402404785e-01 5.151118040084838867e-01 1.837760806083679199e-01 7.316853404045104980e-01 1.447361707687377930e-01 7.861185073852539062e-01 1.542210876941680908e-01 5.907494425773620605e-01 1.432226449251174927e-01 5.707030892372131348e-01 6.077248454093933105e-01 2.459081560373306274e-01 2.894102334976196289e-01 3.751852810382843018e-01 5.372435450553894043e-01 3.653693497180938721e-01 3.205145001411437988e-01 3.417437374591827393e-01 2.345841675996780396e-01 1.367569565773010254e-01
9.826272130012512207e-01 9.813599586486816406e-01 9.630827903747558594e-01 9.534440636634826660e-01 9.401745796203613281e-01 9.526299834251403809e-01 9.697399139404296875e-01 8.581122159957885742e-01 7.469561100006103516e-01 8.655477166175842285e-01 9.198728203773498535e-01 8.140393495559692383e-01 8.159593343734741211e-01 7.260395884513854980e-01 7.321463227272033691e-01 7.897356152534484863e-01 5.413969159126281738e-01 3.506116867065429688e-01 7.183989882469177246e-01 3.988933861255645752e-01 7.154665589332580566e-01 3.778069615364074707e-01 7.473276853561401367e-01 4.962052702903747559e-01 5.003176927566528320e-01 2.959783077239990234e-01 4.654455482959747314e-01 2.463490813970565796e-01 5.169816017150878906e-01 5.207237005233764648e-01 3.867412209510803223e-01 4.410987496376037598e-01 5.769888162612915039e-01 7.573624849319458008e-01 8.774847984313964844e-01 9.963068962097167969e-01 9.965406060218811035e-01 9.740706682205200195e-01 8.937251567840576172e-01 9.973074197769165039e-01 9.712808728218078613e-01 9.502587914466857910e-01 8.599817156791687012e-01 8.529497981071472168e-01 8.545390963554382324e-01 9.995136409997940063e-02 6.944426894187927246e-01 9.266024827957153320e-02 3.279481232166290283e-01 3.691272065043449402e-02 3.641183078289031982e-01 3.159448131918907166e-02 5.550960302352905273e-01 5.599289759993553162e-02 3.247264325618743896e-01 1.239083632826805115e-01 6.976488232612609863e-01 4.549719989299774170e-01 1.152519956231117249e-01 2.771090269088745117e-01 5.899846553802490234e-01 2.483770847320556641e-01 2.570311725139617920e-01 2.173122018575668335e-01 2.207975089550018311e-01 2.872246205806732178e-01 3.561317622661590576e-01
