1.985820941627025604e-02 2.177911996841430664e-02 1.315302215516567230e-02 7.833294570446014404e-03 4.107590299099683762e-03 1.190555561333894730e-02 7.903926074504852295e-03 1.045923028141260147e-02 1.376839727163314819e-02 1.051782444119453430e-02 5.504576023668050766e-03 6.348879542201757431e-03 6.444728001952171326e-03 7.434059400111436844e-03 7.611982990056276321e-03 1.263800263404846191e-02 1.840449497103691101e-02 5.957175493240356445e-01 8.619330525398254395e-01 4.503110647201538086e-01 7.391253858804702759e-02 2.091037780046463013e-01 1.204746887087821960e-01 2.339523285627365112e-01 2.334509789943695068e-02 1.339119207113981247e-02 7.787758950144052505e-03 3.681093454360961914e-02 8.869866840541362762e-03 1.137094665318727493e-02 5.407748743891716003e-03 1.266243960708379745e-02 9.641243144869804382e-03 2.544089965522289276e-02 7.898532785475254059e-03 4.732838831841945648e-03 5.172530654817819595e-03 2.325293608009815216e-02 2.850934863090515137e-02 5.480382218956947327e-02 7.929233908653259277e-01 5.731562972068786621e-01 3.728510141372680664e-01 1.821127980947494507e-01 1.165767610073089600e-01 1.687456853687763214e-02 1.919606328010559082e-02 2.772589400410652161e-02 2.861123159527778625e-02 2.786177769303321838e-02 5.676345527172088623e-02 3.362448886036872864e-02 1.307082176208496094e-01 1.079706102609634399e-01 2.445797808468341827e-02 6.997855752706527710e-02 1.387285534292459488e-02 6.408041715621948242e-02 6.439094245433807373e-02 2.163918018341064453e-01 1.675350964069366455e-01 1.741012781858444214e-01 4.243030548095703125e-01 2.078536599874496460e-01 4.970966652035713196e-02 8.760301023721694946e-02 6.297012418508529663e-02 1.143398359417915344e-01 4.988671839237213135e-02 2.130115032196044922e-01 5.427490472793579102e-01 8.418978452682495117e-01 5.060384273529052734e-01 8.840467333793640137e-01 2.802459001541137695e-01 1.739548593759536743e-01 2.105496972799301147e-01 7.955806851387023926e-01 3.241008520126342773e-01 7.514204382896423340e-01 8.724276423454284668e-01 7.509718537330627441e-01 8.784511089324951172e-01 1.527643650770187378e-01 1.430528163909912109e-01 2.630649693310260773e-02 3.296317160129547119e-02 1.427146606147289276e-02 3.310455009341239929e-02 6.219381466507911682e-02 9.314243495464324951e-02 5.434422567486763000e-02 4.703987762331962585e-02 5.195890367031097412e-02 2.753797769546508789e-01 1.039675325155258179e-01
1.320349797606468201e-02 9.802584536373615265e-03 5.329417064785957336e-03 4.753577988594770432e-03 1.844701170921325684e-02 5.833793431520462036e-03 5.506157875061035156e-03 6.944548338651657104e-03 9.754768572747707367e-03 7.374044507741928101e-03 2.735985675826668739e-03 5.786596331745386124e-03 2.993396483361721039e-03 4.266084637492895126e-03 8.003467693924903870e-03 6.103324890136718750e-02 6.716778129339218140e-02 2.083542943000793457e-01 7.080376148223876953e-01 6.260185837745666504e-01 3.215371966361999512e-01 3.194542229175567627e-01 3.170506656169891357e-01 2.610033452510833740e-01 1.833840087056159973e-02 2.497341670095920563e-02 1.682287268340587616e-02 1.321841869503259659e-02 9.896798059344291687e-03 8.403917774558067322e-03 6.738801021128892899e-03 1.651084609329700470e-02 1.239942479878664017e-02 5.949476733803749084e-02 1.670749299228191376e-02 7.050272542983293533e-03 1.104088779538869858e-02 2.802200429141521454e-02 2.205066382884979248e-02 7.984632998704910278e-02 7.997679710388183594e-01 6.322572231292724609e-01 2.261577248573303223e-01 1.212360858917236328e-01 6.279330700635910034e-02 2.820647135376930237e-02 3.395922482013702393e-02 3.928485512733459473e-02 6.870634853839874268e-02 8.628171682357788086e-02 7.255399227142333984e-02 4.000403359532356262e-02 1.376403272151947021e-01 1.270669549703598022e-01 2.091730013489723206e-02 1.667688488960266113e-01 4.460255429148674011e-02 3.450174629688262939e-02 4.281147569417953491e-02 4.992959275841712952e-02 1.523297578096389771e-01 4.094599783420562744e-01 8.027162551879882812e-01 6.694421172142028809e-01 1.745598763227462769e-01 3.924798965454101562e-01 2.928909957408905029e-01 4.434258639812469482e-01 1.010073870420455933e-01 4.423039853572845459e-01 5.217130184173583984e-01 7.949593067169189453e-01 6.695087552070617676e-01 7.117551565170288086e-01 7.376773357391357422e-01 6.029680371284484863e-01 2.497449666261672974e-01 8.288377523422241211e-01 4.282827377319335938e-01 5.935794115066528320e-01 5.488387346267700195e-01 5.915961861610412598e-01 7.771116495132446289e-01 2.131652384996414185e-01 8.063323050737380981e-02 1.776849478483200073e-02 7.149802055209875107e-03 1.321011781692504883e-02 1.045694109052419662e-02 9.363525547087192535e-03 6.799008697271347046e-03 3.320123301818966866e-03 1.352107152342796326e-02 1.618965156376361847e-02 1.286530792713165283e-01 2.865161187946796417e-02
8.140067569911479950e-03 1.635565608739852905e-02 8.064195513725280762e-03 9.088566526770591736e-03 9.841679595410823822e-03 9.480719454586505890e-03 1.042455434799194336e-02 1.103403326123952866e-02 9.327608160674571991e-03 9.184295311570167542e-03 5.002948921173810959e-03 8.127111010253429413e-03 3.172240918502211571e-03 8.388905785977840424e-03 6.682837847620248795e-03 2.897407673299312592e-02 3.163757920265197754e-02 3.721896409988403320e-01 7.229607701301574707e-01 4.321196675300598145e-01 1.210339143872261047e-01 2.494083046913146973e-01 8.066202700138092041e-02 1.279809325933456421e-01 2.292940393090248108e-02 1.101991999894380569e-02 1.064767781645059586e-02 2.015965990722179413e-02 7.938812486827373505e-03 7.140739355236291885e-03 4.447034560143947601e-03 5.103332456201314926e-03 1.750096119940280914e-02 2.104574069380760193e-02 1.209550071507692337e-02 8.055816404521465302e-03 3.634537803009152412e-03 7.819343358278274536e-03 2.552638202905654907e-02 7.681887596845626831e-02 7.119580507278442383e-01 7.973646521568298340e-01 3.773743808269500732e-01 1.228034123778343201e-01 7.825242727994918823e-02 2.876529470086097717e-02 1.523789856582880020e-02 3.170378506183624268e-02 3.621494770050048828e-02 1.944285072386264801e-02 2.188571728765964508e-02 1.459440309554338455e-02 6.162815913558006287e-02 9.756416827440261841e-02 9.143655002117156982e-02 1.273573040962219238e-01 2.981148660182952881e-02 5.852049589157104492e-02 8.026263862848281860e-02 1.914052516222000122e-01 3.613109588623046875e-01 2.589435577392578125e-01 7.916404008865356445e-01 5.251210331916809082e-01 6.340592354536056519e-02 2.818529605865478516e-01 2.341416478157043457e-01 4.007377326488494873e-01 9.777519851922988892e-02 5.842365622520446777e-01 4.432406127452850342e-01 6.573812961578369141e-01 6.741803884506225586e-01 6.477300524711608887e-01 5.890058875083923340e-01 3.803587257862091064e-01 3.374296128749847412e-01 8.093497157096862793e-01 5.583153963088989258e-01 4.938746988773345947e-01 6.284375190734863281e-01 6.347944736480712891e-01 8.160439133644104004e-01 3.191319108009338379e-01 8.566499501466751099e-02 2.916801348328590393e-02 3.412361443042755127e-02 2.304266393184661865e-02 5.262831971049308777e-02 2.851270884275436401e-02 4.429857805371284485e-02 5.458647757768630981e-02 2.299700491130352020e-02 4.724691435694694519e-02 1.855044513940811157e-01 9.162450581789016724e-02
8.690392598509788513e-03 1.008507236838340759e-02 5.504453554749488831e-03 5.071750842034816742e-03 3.401273628696799278e-03 5.806431174278259277e-03 5.512388888746500015e-03 6.852170918136835098e-03 4.520841874182224274e-03 4.155204165726900101e-03 3.640150651335716248e-03 7.625690661370754242e-03 4.532784689217805862e-03 6.865012925118207932e-03 6.842335686087608337e-03 2.663004398345947266e-02 4.057087004184722900e-02 4.537284076213836670e-01 8.549563884735107422e-01 3.935509622097015381e-01 4.197433590888977051e-01 4.783818125724792480e-01 1.785895079374313354e-01 3.870341777801513672e-01 5.317201092839241028e-02 2.358404360711574554e-02 1.376561913639307022e-02 9.727823548018932343e-03 9.780458174645900726e-03 1.430824585258960724e-02 9.900176897644996643e-03 2.884337306022644043e-02 1.765468157827854156e-02 3.492273762822151184e-02 1.863800548017024994e-02 1.045295502990484238e-02 6.103856954723596573e-03 4.386518150568008423e-02 7.777565717697143555e-02 9.648139774799346924e-02 7.767208218574523926e-01 5.382039546966552734e-01 3.890182673931121826e-01 1.822039037942886353e-01 2.303437739610671997e-01 2.991282753646373749e-02 4.898420721292495728e-02 4.749562963843345642e-02 6.825193762779235840e-02 1.328416615724563599e-01 8.999416232109069824e-02 9.117443859577178955e-02 7.737240940332412720e-02 7.402395457029342651e-02 2.706763148307800293e-02 1.592026501893997192e-01 5.443383753299713135e-02 2.535867393016815186e-01 6.954507529735565186e-02 2.249520123004913330e-01 3.366292119026184082e-01 3.451776802539825439e-01 7.459272146224975586e-01 4.032999277114868164e-01 1.739343069493770599e-02 1.684462130069732666e-01 9.541405737400054932e-02 2.058977931737899780e-01 1.148020550608634949e-01 4.371404051780700684e-01 5.426024198532104492e-01 8.730865120887756348e-01 7.447950839996337891e-01 8.917436003684997559e-01 7.511943578720092773e-01 2.254853546619415283e-01 9.642113745212554932e-02 7.091218233108520508e-01 7.533575296401977539e-01 7.560095787048339844e-01 5.348802804946899414e-01 6.272697448730468750e-01 8.399825096130371094e-01 2.841866910457611084e-01 1.015990674495697021e-01 2.203843370079994202e-02 3.273646906018257141e-02 1.170171424746513367e-02 2.839230932295322418e-02 1.700931601226329803e-02 2.313593402504920959e-02 3.726348280906677246e-02 7.642526924610137939e-02 5.523736029863357544e-02 2.949437499046325684e-01 9.479265660047531128e-02
1.463192049413919449e-02 1.584296673536300659e-02 1.111786067485809326e-02 1.127292774617671967e-02 2.339642122387886047e-02 1.328636519610881805e-02 1.597893424332141876e-02 1.792169176042079926e-02 1.317726913839578629e-02 6.006749346852302551e-03 8.652542717754840851e-03 7.520119659602642059e-03 8.758572861552238464e-03 1.753580942749977112e-02 1.159175019711256027e-02 5.841909348964691162e-02 7.237848639488220215e-02 5.514172315597534180e-01 8.276922702789306641e-01 6.426014304161071777e-01 1.759719252586364746e-01 3.460758328437805176e-01 1.649352759122848511e-01 2.549099028110504150e-01 1.323342137038707733e-02 9.027900174260139465e-03 5.465237889438867569e-03 1.286360807716846466e-02 4.335380624979734421e-03 7.291123270988464355e-03 6.858325563371181488e-03 9.308798238635063171e-03 5.448812153190374374e-03 3.895583376288414001e-02 5.004230886697769165e-03 2.742643235251307487e-03 1.485147140920162201e-02 3.622521879151463509e-03 2.199016511440277100e-02 5.778649821877479553e-02 4.923106431961059570e-01 7.279841303825378418e-01 2.916160523891448975e-01 1.196133941411972046e-01 6.323635578155517578e-02 1.136514265090227127e-02 1.963789016008377075e-02 5.482975766062736511e-02 4.945781081914901733e-02 3.940398618578910828e-02 2.686730585992336273e-02 3.329727426171302795e-02 6.972858309745788574e-02 2.345050126314163208e-02 3.975006937980651855e-02 1.279029399156570435e-01 1.000527963042259216e-01 1.746595799922943115e-01 4.021689295768737793e-02 1.127616763114929199e-01 3.120111525058746338e-01 2.126131653785705566e-01 5.869570970535278320e-01 3.246479034423828125e-01 1.342014074325561523e-01 3.437246382236480713e-01 1.582666933536529541e-01 2.467863261699676514e-01 1.489171683788299561e-01 5.675920844078063965e-01 3.728029727935791016e-01 8.997201919555664062e-01 7.083179354667663574e-01 9.253433942794799805e-01 5.434293746948242188e-01 4.410392940044403076e-01 2.988684773445129395e-01 8.700603842735290527e-01 6.675106287002563477e-01 6.038923263549804688e-01 6.208499073982238770e-01 8.570834994316101074e-01 8.747169375419616699e-01 3.208025991916656494e-01 2.223188132047653198e-01 3.278150036931037903e-02 2.838357537984848022e-02 2.382263727486133575e-02 2.835519798099994659e-02 4.013299196958541870e-02 4.680290445685386658e-02 5.047649517655372620e-02 9.547826647758483887e-02 4.743861407041549683e-02 9.996306896209716797e-02 4.156895726919174194e-02
1.736287958920001984e-02 1.565410196781158447e-02 1.553829386830329895e-02 6.433736067265272141e-03 4.427366890013217926e-03 5.929390899837017059e-03 4.276466090232133865e-03 8.023879490792751312e-03 1.302883774042129517e-02 1.166925113648176193e-02 4.978122655302286148e-03 5.828560329973697662e-03 7.910153828561306000e-03 5.762125365436077118e-03 7.457857951521873474e-03 1.868955045938491821e-02 1.694425940513610840e-02 5.899260640144348145e-01 8.492496609687805176e-01 3.772350251674652100e-01 9.332662075757980347e-02 2.972067296504974365e-01 9.808946400880813599e-02 2.019721567630767822e-01 3.163955733180046082e-02 2.219058573246002197e-02 1.196203939616680145e-02 3.942317515611648560e-02 1.396256964653730392e-02 1.273471117019653320e-02 5.811594892293214798e-03 1.506193634122610092e-02 1.150612626224756241e-02 3.306181728839874268e-02 7.007683161646127701e-03 4.475030582398176193e-03 9.745017625391483307e-03 1.750697195529937744e-02 2.891892008483409882e-02 5.778840929269790649e-02 6.684731245040893555e-01 6.027289628982543945e-01 3.429598212242126465e-01 1.639078706502914429e-01 1.652664095163345337e-01 1.432543154805898666e-02 1.913127303123474121e-02 3.212031349539756775e-02 3.665938600897789001e-02 4.035893827676773071e-02 8.288177847862243652e-02 7.715984433889389038e-02 9.238422662019729614e-02 1.024479940533638000e-01 2.334994822740554810e-02 6.031458079814910889e-02 1.204707007855176926e-02 8.635123819112777710e-02 7.757604867219924927e-02 1.332094520330429077e-01 1.471364647150039673e-01 1.548379212617874146e-01 2.609176635742187500e-01 1.848277002573013306e-01 5.301296710968017578e-02 1.275844573974609375e-01 1.236802488565444946e-01 8.872941136360168457e-02 3.677881509065628052e-02 2.133791297674179077e-01 5.843656659126281738e-01 8.494425415992736816e-01 4.986208081245422363e-01 8.984952569007873535e-01 3.773693740367889404e-01 2.189584672451019287e-01 2.269725799560546875e-01 7.931534051895141602e-01 4.265046119689941406e-01 8.196694850921630859e-01 8.987036943435668945e-01 7.434447407722473145e-01 8.215970993041992188e-01 2.271789461374282837e-01 1.321517080068588257e-01 2.690244093537330627e-02 2.418531663715839386e-02 1.799391023814678192e-02 3.155127540230751038e-02 9.976641833782196045e-02 1.136925294995307922e-01 4.412863403558731079e-02 4.377641528844833374e-02 5.293248966336250305e-02 2.606442868709564209e-01 9.650483727455139160e-02
9.339622221887111664e-03 1.205221191048622131e-02 5.076839588582515717e-03 4.442219622433185577e-03 1.305231917649507523e-02 5.138385109603404999e-03 4.276467952877283096e-03 4.659540019929409027e-03 8.177557960152626038e-03 6.234055850654840469e-03 2.640010090544819832e-03 7.145325187593698502e-03 2.804421354085206985e-03 3.306810278445482254e-03 6.044290028512477875e-03 4.212553054094314575e-02 7.367073744535446167e-02 1.611045151948928833e-01 7.847731113433837891e-01 6.286348104476928711e-01 2.750115394592285156e-01 2.272364944219589233e-01 1.582323908805847168e-01 3.291080892086029053e-01 1.766789332032203674e-02 1.899423636496067047e-02 1.221804413944482803e-02 2.162434533238410950e-02 1.021503563970327377e-02 1.181271392852067947e-02 7.338483817875385284e-03 1.262112800031900406e-02 1.120208483189344406e-02 5.579545348882675171e-02 1.218945253640413284e-02 4.635494202375411987e-03 1.145722251385450363e-02 1.560256164520978928e-02 1.755001023411750793e-02 6.965616345405578613e-02 7.835934758186340332e-01 7.135180234909057617e-01 2.681367993354797363e-01 7.470723986625671387e-02 4.117388278245925903e-02 2.081473544239997864e-02 2.237651310861110687e-02 3.658508509397506714e-02 6.216965988278388977e-02 5.535409227013587952e-02 9.401034563779830933e-02 4.929759353399276733e-02 6.676238030195236206e-02 7.605661451816558838e-02 1.067389547824859619e-02 1.319067478179931641e-01 4.865209013223648071e-02 1.637432351708412170e-02 2.080637402832508087e-02 4.989464581012725830e-02 6.783153861761093140e-02 4.003642499446868896e-01 7.564761638641357422e-01 5.499244928359985352e-01 1.499563157558441162e-01 3.709403276443481445e-01 1.468663215637207031e-01 3.311202228069305420e-01 7.609388232231140137e-02 4.750713109970092773e-01 4.400454759597778320e-01 7.013199925422668457e-01 6.918408870697021484e-01 7.538048624992370605e-01 5.398514270782470703e-01 4.289720356464385986e-01 1.536325067281723022e-01 7.405937910079956055e-01 5.037938952445983887e-01 5.059192180633544922e-01 5.463519692420959473e-01 5.568457841873168945e-01 8.626053333282470703e-01 2.323335260152816772e-01 8.585424721240997314e-02 3.009535185992717743e-02 8.435247465968132019e-03 1.511902175843715668e-02 1.487760711461305618e-02 1.076764985918998718e-02 7.390449289232492447e-03 5.087257828563451767e-03 1.393869332969188690e-02 1.294936053454875946e-02 9.353957325220108032e-02 2.996203675866127014e-02
1.036341674625873566e-02 1.016187947243452072e-02 6.301300134509801865e-03 7.622797042131423950e-03 1.149992831051349640e-02 9.546008892357349396e-03 1.140763238072395325e-02 1.309037208557128906e-02 1.121478993445634842e-02 9.652915410697460175e-03 7.768761832267045975e-03 1.032718829810619354e-02 4.249124322086572647e-03 5.759724881500005722e-03 7.291185669600963593e-03 2.646150626242160797e-02 2.239505760371685028e-02 3.277680277824401855e-01 7.763363718986511230e-01 3.776607811450958252e-01 1.444038152694702148e-01 2.432825416326522827e-01 1.728388667106628418e-01 2.200548946857452393e-01 3.164396435022354126e-02 2.568983100354671478e-02 1.748959347605705261e-02 3.255744650959968567e-02 8.732410147786140442e-03 2.235769294202327728e-02 5.244413390755653381e-03 1.041757129132747650e-02 1.504210662096738815e-02 2.588349580764770508e-02 1.319101080298423767e-02 1.124335825443267822e-02 3.284996375441551208e-03 7.842754013836383820e-03 2.310721576213836670e-02 6.829753518104553223e-02 8.038299083709716797e-01 7.445760369300842285e-01 3.431738018989562988e-01 1.157174259424209595e-01 7.216223329305648804e-02 1.618151180446147919e-02 3.060988150537014008e-02 3.507820144295692444e-02 2.587149851024150848e-02 2.346820384263992310e-02 2.799051813781261444e-02 1.230851747095584869e-02 6.911512464284896851e-02 1.749649941921234131e-01 5.572918429970741272e-02 6.496751308441162109e-02 2.583819068968296051e-02 8.178157359361648560e-02 1.311012357473373413e-01 2.587878704071044922e-01 2.444532811641693115e-01 2.702521085739135742e-01 6.157501339912414551e-01 5.665922760963439941e-01 1.455139368772506714e-01 1.609345227479934692e-01 1.937102973461151123e-01 3.044160306453704834e-01 6.841134279966354370e-02 3.333421051502227783e-01 4.524602591991424561e-01 7.171139121055603027e-01 6.189911365509033203e-01 6.173481345176696777e-01 5.804502367973327637e-01 3.818012177944183350e-01 4.436028599739074707e-01 7.824998497962951660e-01 2.664685547351837158e-01 5.937387943267822266e-01 6.251223683357238770e-01 8.103601932525634766e-01 8.765212297439575195e-01 2.758808732032775879e-01 8.132506906986236572e-02 3.315071389079093933e-02 3.273640200495719910e-02 2.297111600637435913e-02 6.812471151351928711e-02 3.484011813998222351e-02 4.617048799991607666e-02 4.266786575317382812e-02 2.439195662736892700e-02 5.072025209665298462e-02 3.075169026851654053e-01 1.047666445374488831e-01
7.642789278179407120e-03 1.071612350642681122e-02 7.824035361409187317e-03 6.020935717970132828e-03 8.752071298658847809e-03 6.685367319732904434e-03 4.440851043909788132e-03 8.191477507352828979e-03 6.565828807651996613e-03 4.738720599561929703e-03 4.073753952980041504e-03 5.174938589334487915e-03 5.036660470068454742e-03 9.810594841837882996e-03 7.138813380151987076e-03 4.919648170471191406e-02 8.799978345632553101e-02 4.538085162639617920e-01 8.774518966674804688e-01 5.464289784431457520e-01 3.334461748600006104e-01 5.800629258155822754e-01 2.477069348096847534e-01 4.373726546764373779e-01 3.924800828099250793e-02 1.808076538145542145e-02 1.251927483826875687e-02 1.974761486053466797e-02 1.401559449732303619e-02 1.736672781407833099e-02 7.443900220096111298e-03 3.580838441848754883e-02 2.022151835262775421e-02 5.293077602982521057e-02 2.167670428752899170e-02 1.080376747995615005e-02 7.712667342275381088e-03 7.033697515726089478e-02 1.142937839031219482e-01 7.296725362539291382e-02 7.905226945877075195e-01 7.228476405143737793e-01 2.746552824974060059e-01 2.431749254465103149e-01 1.869011670351028442e-01 3.984045237302780151e-02 4.304774105548858643e-02 3.950259834527969360e-02 8.560679852962493896e-02 1.038639247417449951e-01 9.726672619581222534e-02 5.796276777982711792e-02 7.923423498868942261e-02 3.293643519282341003e-02 1.837838068604469299e-02 1.991142034530639648e-01 5.176121369004249573e-02 2.388655394315719604e-01 1.054670214653015137e-01 2.556816935539245605e-01 4.956796169281005859e-01 3.964569866657257080e-01 8.102012872695922852e-01 5.292422771453857422e-01 3.991030901670455933e-02 2.705408036708831787e-01 1.073245629668235779e-01 3.337484300136566162e-01 1.592127978801727295e-01 4.432373046875000000e-01 5.035486221313476562e-01 8.071254491806030273e-01 5.830597877502441406e-01 9.150334000587463379e-01 6.118155121803283691e-01 3.605165481567382812e-01 1.970831751823425293e-01 8.030149340629577637e-01 6.937083005905151367e-01 7.973898053169250488e-01 3.832144141197204590e-01 6.333430409431457520e-01 8.570668101310729980e-01 3.458198308944702148e-01 1.125010550022125244e-01 1.552594918757677078e-02 2.015398442745208740e-02 8.870000950992107391e-03 2.342463470995426178e-02 2.051697112619876862e-02 1.968648843467235565e-02 2.680252864956855774e-02 4.354617372155189514e-02 5.037612840533256531e-02 3.341020643711090088e-01 8.671901375055313110e-02
1.898153871297836304e-02 1.854085735976696014e-02 1.460603810846805573e-02 1.197822485119104385e-02 1.451396290212869644e-02 1.149258017539978027e-02 1.657148264348506927e-02 1.207016780972480774e-02 1.276088133454322815e-02 6.217576097697019577e-03 1.032782159745693207e-02 7.115342188626527786e-03 7.085090968757867813e-03 1.266034692525863647e-02 1.168586499989032745e-02 3.330966830253601074e-02 6.136315315961837769e-02 4.576386511325836182e-01 7.776701450347900391e-01 6.376259326934814453e-01 1.410392820835113525e-01 3.226272165775299072e-01 2.142309695482254028e-01 2.326787859201431274e-01 1.029028743505477905e-02 7.009621243923902512e-03 2.718850970268249512e-03 9.565373882651329041e-03 4.028630442917346954e-03 4.995444323867559433e-03 5.449272226542234421e-03 5.310013424605131149e-03 3.627376863732933998e-03 2.454801276326179504e-02 3.397793974727392197e-03 2.170820487663149834e-03 9.544012136757373810e-03 2.176485955715179443e-03 1.343339122831821442e-02 3.499514982104301453e-02 6.097267270088195801e-01 4.096869826316833496e-01 2.942341864109039307e-01 1.046766638755798340e-01 5.213732272386550903e-02 9.411104954779148102e-03 1.270230021327733994e-02 3.143541514873504639e-02 4.301364719867706299e-02 4.092707112431526184e-02 3.118394874036312103e-02 1.811230182647705078e-02 5.399941653013229370e-02 2.172638475894927979e-02 3.413671627640724182e-02 1.275595873594284058e-01 1.326483190059661865e-01 1.659412235021591187e-01 4.477328807115554810e-02 2.883171439170837402e-01 3.123448789119720459e-01 2.840417027473449707e-01 6.821554899215698242e-01 2.856394648551940918e-01 1.318690627813339233e-01 4.127725362777709961e-01 2.483819276094436646e-01 3.837268054485321045e-01 2.534957528114318848e-01 6.110568642616271973e-01 4.291528463363647461e-01 9.385852217674255371e-01 7.014974951744079590e-01 8.968501687049865723e-01 5.924020409584045410e-01 4.190490543842315674e-01 3.288258910179138184e-01 8.006643056869506836e-01 6.311116218566894531e-01 5.673205256462097168e-01 6.690740585327148438e-01 7.585053443908691406e-01 8.739604353904724121e-01 3.201558887958526611e-01 1.740839183330535889e-01 1.890615746378898621e-02 4.107690602540969849e-02 1.758098416030406952e-02 3.349884226918220520e-02 5.180803686380386353e-02 4.007441550493240356e-02 7.087467610836029053e-02 6.510789692401885986e-02 3.301230818033218384e-02 1.015868782997131348e-01 6.232319399714469910e-02
1.676911488175392151e-02 1.509229931980371475e-02 1.218225993216037750e-02 7.784019224345684052e-03 4.015536047518253326e-03 3.845407394692301750e-03 4.466543439775705338e-03 6.096597295254468918e-03 9.965220466256141663e-03 8.569763973355293274e-03 3.679262008517980576e-03 5.124261602759361267e-03 8.838540874421596527e-03 5.404417868703603745e-03 8.027414791285991669e-03 1.009127311408519745e-02 1.554150320589542389e-02 4.398266673088073730e-01 7.705633640289306641e-01 4.694922566413879395e-01 1.216642484068870544e-01 3.558827042579650879e-01 1.878532171249389648e-01 3.710188269615173340e-01 2.940521016716957092e-02 1.794474385678768158e-02 1.111260894685983658e-02 4.673668369650840759e-02 1.119609177112579346e-02 1.431807409971952438e-02 7.617838680744171143e-03 1.738382503390312195e-02 1.058522053062915802e-02 2.964962273836135864e-02 1.089420076459646225e-02 4.375497344881296158e-03 1.029453799128532410e-02 2.139429189264774323e-02 2.579463273286819458e-02 9.981465339660644531e-02 6.201258301734924316e-01 6.504548788070678711e-01 3.376117944717407227e-01 1.921188533306121826e-01 1.786044389009475708e-01 1.825112849473953247e-02 3.474224731326103210e-02 4.223617538809776306e-02 5.414642021059989929e-02 7.072938233613967896e-02 9.600143879652023315e-02 5.465697497129440308e-02 1.411984711885452271e-01 1.069370806217193604e-01 2.757018059492111206e-02 5.801857635378837585e-02 1.646126434206962585e-02 1.653902977705001831e-01 8.522015064954757690e-02 2.538930773735046387e-01 1.227339208126068115e-01 2.020957916975021362e-01 2.674322426319122314e-01 1.687952131032943726e-01 5.010828375816345215e-02 1.672782599925994873e-01 8.193614333868026733e-02 1.077081412076950073e-01 2.496048435568809509e-02 2.287403345108032227e-01 5.259385704994201660e-01 8.296740055084228516e-01 3.449222743511199951e-01 8.569118380546569824e-01 3.959368467330932617e-01 2.018320113420486450e-01 2.090205997228622437e-01 5.882116556167602539e-01 3.459057211875915527e-01 7.974648475646972656e-01 8.479664921760559082e-01 7.371485233306884766e-01 7.892524003982543945e-01 2.835222780704498291e-01 8.009877055883407593e-02 1.736797206103801727e-02 2.239975146949291229e-02 1.329158619046211243e-02 2.999566495418548584e-02 6.235336139798164368e-02 6.729992479085922241e-02 2.816596068441867828e-02 4.733106121420860291e-02 7.964644581079483032e-02 3.528577685356140137e-01 7.194728404283523560e-02
1.451852545142173767e-02 1.186967454850673676e-02 5.607840139418840408e-03 3.901360090821981430e-03 9.551695547997951508e-03 3.934407606720924377e-03 3.836146090179681778e-03 4.733636975288391113e-03 6.084124557673931122e-03 7.462452165782451630e-03 4.407758824527263641e-03 7.517660968005657196e-03 3.221460152417421341e-03 4.780478309839963913e-03 5.562209989875555038e-03 5.454001203179359436e-02 3.654143959283828735e-02 2.639559507369995117e-01 6.125247478485107422e-01 6.512956619262695312e-01 1.289541274309158325e-01 2.581941485404968262e-01 1.418280303478240967e-01 3.559925556182861328e-01 1.582093909382820129e-02 1.091791409999132156e-02 9.462493471801280975e-03 1.579306088387966156e-02 6.454872898757457733e-03 9.822498075664043427e-03 5.979780107736587524e-03 9.945871308445930481e-03 1.153783127665519714e-02 5.299288779497146606e-02 8.285953663289546967e-03 4.994444549083709717e-03 1.370939332991838455e-02 8.179700933396816254e-03 2.152473106980323792e-02 5.239113047719001770e-02 6.544197797775268555e-01 7.842319607734680176e-01 2.286172807216644287e-01 6.629949063062667847e-02 4.146872833371162415e-02 1.735113561153411865e-02 1.430415734648704529e-02 4.246262460947036743e-02 6.686020642518997192e-02 4.888880252838134766e-02 7.222839444875717163e-02 3.811771795153617859e-02 4.601287096738815308e-02 5.839371681213378906e-02 1.306969486176967621e-02 7.976284623146057129e-02 4.184215888381004333e-02 3.410104662179946899e-02 1.279243454337120056e-02 4.870278760790824890e-02 4.982388764619827271e-02 1.910580843687057495e-01 6.452301740646362305e-01 4.986874461174011230e-01 1.458766907453536987e-01 2.738000154495239258e-01 1.712486147880554199e-01 5.511798858642578125e-01 1.523740589618682861e-01 5.568885207176208496e-01 4.173759222030639648e-01 7.661026716232299805e-01 8.635403513908386230e-01 7.536742687225341797e-01 5.467583537101745605e-01 3.881534636020660400e-01 2.026082873344421387e-01 7.518779039382934570e-01 5.779231786727905273e-01 4.273276627063751221e-01 6.728608012199401855e-01 6.036446094512939453e-01 8.663257360458374023e-01 2.349024266004562378e-01 1.025306954979896545e-01 2.534162253141403198e-02 1.423823088407516479e-02 2.107525803148746490e-02 2.322589419782161713e-02 1.302558928728103638e-02 7.764888461679220200e-03 4.702588543295860291e-03 1.393643207848072052e-02 1.633746922016143799e-02 7.510916888713836670e-02 3.168344497680664062e-02
