5.221812129020690918e-01 4.124308228492736816e-01 4.236677885055541992e-01 2.353116422891616821e-01 3.048235774040222168e-01 6.375286728143692017e-02 3.368811607360839844e-01 3.291585445404052734e-01 4.899303019046783447e-01 5.824166536331176758e-01 3.530431389808654785e-01 6.538352370262145996e-01 7.814919352531433105e-01 5.579945445060729980e-01 5.163280367851257324e-01 5.591953396797180176e-01 4.002729356288909912e-01 6.011150777339935303e-02 2.595858871936798096e-01 9.033948183059692383e-01 9.128583073616027832e-01 9.251980781555175781e-01 8.191646337509155273e-01 8.127332329750061035e-01 6.015719771385192871e-01 7.110332250595092773e-01 8.347890377044677734e-01 7.154607176780700684e-01 6.239940524101257324e-01 8.040682077407836914e-01 9.409217238426208496e-01 8.914039731025695801e-01 8.071058392524719238e-01 8.604100942611694336e-01 8.946812152862548828e-01 7.588579058647155762e-01 6.553104519844055176e-01 8.164147734642028809e-01 8.543940186500549316e-01 7.255361676216125488e-01 6.835691928863525391e-01 6.708652377128601074e-01 7.780408859252929688e-01 8.647980093955993652e-01 8.717488050460815430e-01 6.338615417480468750e-01 8.237096667289733887e-01 6.301096081733703613e-01 7.471648454666137695e-01 8.395766019821166992e-01 6.791273951530456543e-01 5.395455956459045410e-01 5.650510191917419434e-01 3.457522988319396973e-01 8.901505470275878906e-01 7.213333845138549805e-01 9.525257945060729980e-01 9.384939670562744141e-01 7.795270085334777832e-01 7.685519456863403320e-01 6.700165867805480957e-01 8.478566408157348633e-01 7.180673480033874512e-01 2.815726697444915771e-01 6.856619715690612793e-01 7.145203351974487305e-01 8.899666666984558105e-01 6.999778747558593750e-01 6.150547266006469727e-01 7.817353606224060059e-01 3.095625042915344238e-01 5.767553448677062988e-01 5.379478931427001953e-01 4.716033041477203369e-01 5.536631345748901367e-01 3.761430978775024414e-01 8.063451051712036133e-01 6.617735028266906738e-01 7.621783614158630371e-01 6.029995083808898926e-01 4.904942810535430908e-01 4.528981149196624756e-01 4.218317568302154541e-02 6.698242574930191040e-02 7.416647672653198242e-02 1.364000737667083740e-01 1.838946938514709473e-01 2.114815562963485718e-01 3.971081674098968506e-01 1.916432231664657593e-01 1.642675399780273438e-01 2.550847828388214111e-01 3.336053490638732910e-01 2.436034083366394043e-01 4.670545458793640137e-01 2.647833526134490967e-01 2.687024772167205811e-01 2.747522592544555664e-01 2.243058681488037109e-01 2.111785858869552612e-01 4.252211451530456543e-01 4.071774482727050781e-01 1.470099687576293945e-01 1.121797859668731689e-01 2.784972786903381348e-01 2.023219168186187744e-01 5.899148434400558472e-02 3.176122531294822693e-02 1.853774040937423706e-01 1.009943708777427673e-01
3.164894878864288330e-01 3.481096327304840088e-01 4.600140452384948730e-01 3.283305168151855469e-01 5.089392662048339844e-01 1.588170230388641357e-01 2.712659537792205811e-01 4.023424983024597168e-01 6.689721941947937012e-01 6.465027928352355957e-01 5.952586531639099121e-01 7.042675018310546875e-01 8.638923168182373047e-01 6.057559847831726074e-01 6.978790760040283203e-01 7.036539316177368164e-01 6.072600483894348145e-01 4.058896303176879883e-01 6.603852510452270508e-01 9.366861581802368164e-01 8.513815402984619141e-01 7.229118943214416504e-01 8.585355877876281738e-01 7.166699767112731934e-01 8.022579550743103027e-01 8.720222115516662598e-01 7.943862080574035645e-01 5.821206569671630859e-01 7.496309280395507812e-01 9.739357829093933105e-01 9.339176416397094727e-01 9.646867513656616211e-01 9.200132489204406738e-01 8.009408116340637207e-01 9.142742753028869629e-01 8.516134619712829590e-01 8.489180207252502441e-01 8.817185759544372559e-01 9.456023573875427246e-01 7.118591666221618652e-01 9.016549587249755859e-01 9.370049238204956055e-01 8.357192277908325195e-01 9.077410101890563965e-01 8.866052031517028809e-01 8.564242720603942871e-01 8.985032439231872559e-01 7.848436236381530762e-01 8.818398118019104004e-01 8.058905005455017090e-01 8.261309266090393066e-01 7.576107978820800781e-01 4.025773108005523682e-01 2.664490640163421631e-01 9.197413921356201172e-01 7.894358038902282715e-01 9.365959763526916504e-01 9.823217391967773438e-01 8.547676205635070801e-01 8.019858002662658691e-01 7.234074473381042480e-01 7.741823792457580566e-01 6.003288030624389648e-01 3.099060356616973877e-01 5.550315380096435547e-01 7.110579013824462891e-01 7.404541373252868652e-01 4.721903502941131592e-01 7.894985675811767578e-01 5.268461704254150391e-01 2.494225203990936279e-01 8.051790595054626465e-01 5.529512763023376465e-01 6.553108096122741699e-01 3.875053822994232178e-01 7.848328351974487305e-01 9.285767078399658203e-01 8.227545619010925293e-01 8.660927414894104004e-01 6.501593589782714844e-01 4.784785211086273193e-01 3.410033881664276123e-01 2.520145177841186523e-01 4.329142868518829346e-01 5.128071904182434082e-01 6.925452351570129395e-01 7.108405828475952148e-01 5.189540982246398926e-01 7.844229936599731445e-01 4.866635501384735107e-01 4.647541642189025879e-01 2.825394272804260254e-01 5.911619663238525391e-01 5.040794014930725098e-01 4.369045794010162354e-01 3.534068465232849121e-01 3.597365617752075195e-01 3.779978454113006592e-01 4.561124145984649658e-01 3.215754330158233643e-01 3.307277560234069824e-01 4.732708334922790527e-01 8.656170964241027832e-02 9.054873883724212646e-02 3.511219918727874756e-01 3.221527338027954102e-01 1.988719105720520020e-01 7.222010940313339233e-02 1.791783422231674194e-01 2.488963603973388672e-01
4.217401742935180664e-01 2.083297520875930786e-01 2.787436842918395996e-01 3.440975844860076904e-01 5.982276797294616699e-01 2.354208528995513916e-01 5.516170859336853027e-01 9.191560745239257812e-01 9.011986255645751953e-01 8.646136522293090820e-01 7.415689826011657715e-01 7.424127459526062012e-01 7.364025115966796875e-01 5.624637603759765625e-01 4.864695966243743896e-01 7.822363972663879395e-01 7.138400077819824219e-01 1.387608945369720459e-01 3.405884802341461182e-01 9.348474740982055664e-01 9.067801833152770996e-01 6.660870909690856934e-01 9.239991903305053711e-01 9.589875936508178711e-01 8.827930688858032227e-01 9.185298681259155273e-01 9.628226757049560547e-01 8.528401255607604980e-01 7.701830863952636719e-01 9.804651737213134766e-01 9.706714749336242676e-01 8.236424326896667480e-01 7.901899814605712891e-01 8.207613825798034668e-01 8.679906725883483887e-01 6.079032421112060547e-01 9.179461598396301270e-01 8.465030193328857422e-01 9.545420408248901367e-01 9.166043400764465332e-01 7.016455531120300293e-01 7.217583060264587402e-01 7.084883451461791992e-01 9.416803121566772461e-01 9.477809071540832520e-01 6.413471102714538574e-01 8.361941576004028320e-01 9.421975612640380859e-01 9.376917481422424316e-01 9.859744906425476074e-01 6.087825894355773926e-01 5.936896800994873047e-01 3.791771829128265381e-01 3.579124212265014648e-01 9.474189877510070801e-01 8.621603250503540039e-01 9.672520160675048828e-01 9.826753139495849609e-01 9.658935666084289551e-01 9.620979428291320801e-01 9.329555034637451172e-01 9.766390919685363770e-01 9.599162340164184570e-01 9.313015937805175781e-01 9.376576542854309082e-01 8.840674161911010742e-01 9.730614423751831055e-01 8.729671239852905273e-01 8.879828453063964844e-01 7.253004908561706543e-01 5.217920541763305664e-01 9.140230417251586914e-01 6.602056026458740234e-01 8.242865800857543945e-01 7.606450915336608887e-01 6.415542364120483398e-01 9.339809417724609375e-01 9.464287757873535156e-01 9.159355163574218750e-01 8.538897037506103516e-01 8.251598477363586426e-01 5.917318463325500488e-01 2.984493076801300049e-01 1.466651260852813721e-01 2.730552256107330322e-01 4.753188192844390869e-01 5.787093043327331543e-01 5.088220834732055664e-01 7.409762144088745117e-01 5.459520220756530762e-01 3.131814599037170410e-01 1.450067758560180664e-01 2.253572940826416016e-01 2.213857024908065796e-01 2.117023468017578125e-01 2.235922813415527344e-01 2.589948177337646484e-01 2.336737662553787231e-01 2.415502965450286865e-01 1.669318974018096924e-01 2.107778191566467285e-01 4.444841146469116211e-01 1.581102758646011353e-01 1.773650050163269043e-01 2.050437331199645996e-01 2.355212718248367310e-01 1.083582863211631775e-01 2.804690599441528320e-02 3.209550678730010986e-01 2.003041058778762817e-01
4.387307763099670410e-01 4.651154279708862305e-01 6.228188872337341309e-01 3.590063452720642090e-01 1.449280381202697754e-01 3.543579578399658203e-02 2.223170697689056396e-01 6.198288798332214355e-01 6.347488164901733398e-01 8.828492760658264160e-01 6.264526247978210449e-01 6.946122050285339355e-01 8.748718500137329102e-01 8.332818150520324707e-01 7.653827071189880371e-01 5.614280104637145996e-01 3.626235425472259521e-01 2.289061397314071655e-01 1.460335850715637207e-01 8.240831494331359863e-01 8.769848942756652832e-01 6.127642393112182617e-01 8.399952054023742676e-01 7.415454983711242676e-01 6.180596947669982910e-01 7.121083736419677734e-01 7.641758322715759277e-01 5.668578147888183594e-01 6.373755335807800293e-01 8.867717385292053223e-01 8.166071772575378418e-01 8.235539197921752930e-01 9.046536087989807129e-01 7.921602725982666016e-01 8.719504475593566895e-01 7.097113728523254395e-01 8.953123688697814941e-01 9.060574769973754883e-01 9.038163423538208008e-01 6.800854206085205078e-01 8.189532160758972168e-01 7.626596093177795410e-01 7.233040332794189453e-01 8.709422945976257324e-01 9.080850481986999512e-01 7.474436759948730469e-01 8.028760552406311035e-01 8.071174621582031250e-01 6.509835720062255859e-01 5.364140272140502930e-01 6.842022538185119629e-01 5.153637528419494629e-01 5.302633643150329590e-01 7.201387286186218262e-01 9.793218970298767090e-01 9.388985633850097656e-01 9.891958236694335938e-01 9.664477705955505371e-01 9.252550005912780762e-01 9.421387314796447754e-01 8.194026350975036621e-01 8.203917145729064941e-01 7.675516605377197266e-01 6.305783390998840332e-01 7.799223661422729492e-01 8.219115734100341797e-01 9.519592523574829102e-01 7.151093482971191406e-01 7.567437887191772461e-01 5.091150403022766113e-01 3.603776991367340088e-01 7.728532552719116211e-01 3.955209553241729736e-01 7.444995045661926270e-01 5.514449477195739746e-01 3.792543113231658936e-01 8.807332515716552734e-01 8.112483620643615723e-01 7.066990733146667480e-01 5.844030380249023438e-01 4.235544204711914062e-01 2.658762037754058838e-01 6.342990696430206299e-02 6.407856941223144531e-02 4.517115652561187744e-02 1.659221351146697998e-01 3.644603192806243896e-01 2.210575938224792480e-01 6.944852471351623535e-01 3.800413012504577637e-01 4.298413395881652832e-01 3.449510633945465088e-01 4.756390452384948730e-01 2.141943871974945068e-01 3.108833730220794678e-01 2.867599129676818848e-01 3.030384182929992676e-01 1.606207340955734253e-01 2.394268214702606201e-01 7.280030101537704468e-02 1.508513092994689941e-01 1.439803987741470337e-01 3.566960245370864868e-02 1.083344444632530212e-01 1.773009300231933594e-01 1.605878770351409912e-01 7.271957397460937500e-02 1.577910222113132477e-02 5.263623967766761780e-02 1.211786717176437378e-01
5.039236545562744141e-01 3.916706740856170654e-01 5.370491147041320801e-01 4.151694476604461670e-01 3.697303533554077148e-01 1.454243212938308716e-01 4.266378581523895264e-01 6.872739791870117188e-01 8.939561247825622559e-01 6.615087985992431641e-01 5.243109464645385742e-01 8.423827886581420898e-01 8.250242471694946289e-01 7.889951467514038086e-01 7.781575322151184082e-01 6.557114124298095703e-01 7.312162518501281738e-01 5.855722427368164062e-01 6.592935919761657715e-01 9.720938205718994141e-01 9.851149916648864746e-01 8.486216664314270020e-01 9.803550243377685547e-01 9.914084076881408691e-01 8.364518880844116211e-01 8.227286338806152344e-01 9.573063850402832031e-01 9.027318954467773438e-01 8.514700531959533691e-01 9.223967194557189941e-01 9.259395599365234375e-01 7.359781265258789062e-01 8.573295474052429199e-01 6.820929050445556641e-01 8.383448123931884766e-01 8.316043019294738770e-01 9.400680661201477051e-01 8.979436159133911133e-01 9.816737174987792969e-01 8.503777384757995605e-01 9.569718837738037109e-01 8.216980099678039551e-01 8.936092257499694824e-01 9.479854106903076172e-01 9.938734769821166992e-01 6.272644996643066406e-01 8.511325716972351074e-01 9.069196581840515137e-01 9.838079810142517090e-01 9.638364911079406738e-01 7.970592379570007324e-01 9.511840343475341797e-01 5.044805407524108887e-01 4.706841409206390381e-01 8.749311566352844238e-01 7.844207286834716797e-01 8.999049663543701172e-01 8.937245607376098633e-01 8.756110072135925293e-01 8.758825063705444336e-01 8.233333230018615723e-01 8.705561161041259766e-01 6.823865771293640137e-01 6.417708992958068848e-01 8.268240690231323242e-01 7.951207160949707031e-01 7.402499318122863770e-01 4.593240320682525635e-01 6.122052669525146484e-01 4.952476024627685547e-01 1.755407750606536865e-01 7.096626162528991699e-01 4.556789398193359375e-01 5.639494061470031738e-01 7.317995429039001465e-01 4.584403336048126221e-01 9.534602165222167969e-01 9.521728157997131348e-01 9.009412527084350586e-01 8.054611682891845703e-01 5.250619053840637207e-01 3.391634821891784668e-01 3.460707664489746094e-01 2.544678747653961182e-01 2.896386682987213135e-01 3.672568500041961670e-01 5.514237880706787109e-01 2.414560765027999878e-01 6.162147521972656250e-01 2.758367657661437988e-01 3.385351896286010742e-01 2.059912830591201782e-01 3.788442015647888184e-01 3.550350666046142578e-01 2.363306581974029541e-01 2.220474779605865479e-01 4.557259678840637207e-01 2.353054732084274292e-01 2.782520055770874023e-01 1.133170127868652344e-01 2.268907427787780762e-01 2.299507558345794678e-01 4.872202500700950623e-02 9.490187466144561768e-02 1.777347475290298462e-01 1.073093265295028687e-01 4.082598164677619934e-02 2.795347757637500763e-02 7.916966080665588379e-02 2.086856663227081299e-01
4.177729189395904541e-01 4.888492524623870850e-01 3.938047885894775391e-01 1.925556957721710205e-01 3.239617049694061279e-01 3.764037042856216431e-02 2.142432332038879395e-01 2.740288972854614258e-01 4.638251960277557373e-01 4.278836846351623535e-01 4.317138791084289551e-01 7.772474884986877441e-01 7.719022035598754883e-01 4.968410134315490723e-01 5.029826164245605469e-01 5.539915561676025391e-01 4.988506138324737549e-01 1.086039468646049500e-01 2.986209988594055176e-01 9.051785469055175781e-01 8.566161990165710449e-01 8.839282989501953125e-01 8.859361410140991211e-01 7.626371979713439941e-01 6.010027527809143066e-01 7.260714769363403320e-01 8.226794600486755371e-01 8.041328787803649902e-01 8.319296836853027344e-01 8.482944369316101074e-01 9.298322200775146484e-01 8.288764953613281250e-01 6.879335641860961914e-01 8.840497732162475586e-01 9.140881299972534180e-01 6.171883344650268555e-01 6.642937064170837402e-01 8.292517662048339844e-01 6.337566375732421875e-01 6.364908814430236816e-01 7.249040007591247559e-01 6.834820508956909180e-01 6.398055553436279297e-01 8.799570202827453613e-01 8.942694664001464844e-01 6.718124747276306152e-01 8.003729581832885742e-01 7.102001905441284180e-01 7.082020640373229980e-01 8.788012862205505371e-01 8.186492323875427246e-01 6.522048115730285645e-01 4.859392642974853516e-01 5.259590148925781250e-01 8.957330584526062012e-01 7.044686079025268555e-01 9.461427927017211914e-01 9.293279051780700684e-01 7.265632152557373047e-01 6.916370987892150879e-01 6.293441653251647949e-01 8.481955528259277344e-01 6.663004159927368164e-01 2.546987235546112061e-01 4.757138788700103760e-01 5.789790749549865723e-01 7.550711035728454590e-01 5.900720953941345215e-01 7.046775221824645996e-01 6.981907486915588379e-01 1.895924955606460571e-01 5.356622338294982910e-01 2.946237027645111084e-01 3.943037092685699463e-01 5.117463469505310059e-01 3.758342564105987549e-01 7.510398626327514648e-01 6.154716014862060547e-01 7.596224546432495117e-01 5.923639535903930664e-01 5.305266380310058594e-01 3.667539358139038086e-01 2.407437562942504883e-02 5.799500271677970886e-02 4.637048020958900452e-02 1.654776632785797119e-01 1.838177591562271118e-01 2.228526324033737183e-01 3.991316556930541992e-01 2.358021289110183716e-01 2.022218257188796997e-01 3.414908945560455322e-01 3.262844085693359375e-01 3.625060319900512695e-01 5.126271843910217285e-01 3.275597095489501953e-01 2.799088954925537109e-01 3.434888720512390137e-01 1.934574097394943237e-01 1.840491592884063721e-01 4.510744810104370117e-01 2.913692891597747803e-01 1.617527604103088379e-01 9.370731562376022339e-02 2.197686433792114258e-01 1.915306597948074341e-01 6.462402641773223877e-02 3.580402955412864685e-02 1.809362173080444336e-01 1.078668236732482910e-01
3.580943048000335693e-01 3.332550525665283203e-01 4.301350116729736328e-01 3.210263550281524658e-01 6.010702848434448242e-01 1.129857227206230164e-01 4.184874296188354492e-01 4.696260988712310791e-01 6.227841377258300781e-01 7.187060117721557617e-01 6.904712915420532227e-01 7.438312768936157227e-01 8.930682539939880371e-01 6.247140765190124512e-01 6.344237923622131348e-01 6.902203559875488281e-01 7.308146357536315918e-01 4.117682278156280518e-01 5.755351185798645020e-01 9.780882596969604492e-01 9.282740354537963867e-01 6.412544250488281250e-01 8.215370774269104004e-01 8.086481690406799316e-01 8.235741257667541504e-01 8.503945469856262207e-01 7.963506579399108887e-01 7.186285853385925293e-01 7.154871225357055664e-01 9.791398048400878906e-01 8.969264030456542969e-01 9.300422072410583496e-01 8.935971856117248535e-01 8.401288986206054688e-01 8.334005475044250488e-01 8.651460409164428711e-01 8.012141585350036621e-01 8.416860699653625488e-01 9.434543251991271973e-01 6.316705942153930664e-01 9.172991514205932617e-01 8.873344659805297852e-01 9.008633494377136230e-01 9.381135106086730957e-01 9.402245283126831055e-01 8.621855974197387695e-01 8.599826693534851074e-01 8.160805702209472656e-01 8.676759004592895508e-01 8.237038254737854004e-01 7.823016643524169922e-01 7.229627966880798340e-01 3.066434860229492188e-01 2.707872986793518066e-01 9.600996971130371094e-01 9.476972818374633789e-01 9.656484127044677734e-01 9.836298823356628418e-01 9.003261327743530273e-01 8.640228509902954102e-01 7.701384425163269043e-01 7.901800274848937988e-01 5.163125991821289062e-01 2.484386414289474487e-01 5.823706388473510742e-01 6.555345654487609863e-01 5.870979428291320801e-01 4.755771458148956299e-01 7.314684391021728516e-01 5.499715209007263184e-01 3.139704465866088867e-01 8.432222008705139160e-01 6.673428416252136230e-01 5.945910811424255371e-01 5.326725840568542480e-01 7.003126144409179688e-01 9.438784122467041016e-01 9.200605750083923340e-01 9.140701293945312500e-01 8.156517744064331055e-01 4.661341011524200439e-01 3.447343409061431885e-01 4.579228460788726807e-01 4.114740490913391113e-01 4.695035219192504883e-01 5.854730606079101562e-01 6.087130904197692871e-01 4.166739284992218018e-01 7.380815148353576660e-01 4.046264886856079102e-01 4.459551870822906494e-01 3.775523602962493896e-01 6.591307520866394043e-01 4.550462365150451660e-01 3.583725988864898682e-01 3.929215073585510254e-01 3.296032249927520752e-01 2.557462155818939209e-01 3.284524977207183838e-01 2.687048912048339844e-01 2.154008746147155762e-01 4.443720281124114990e-01 9.808824211359024048e-02 1.274768114089965820e-01 4.333214759826660156e-01 3.696792721748352051e-01 1.416308283805847168e-01 5.693287402391433716e-02 1.433347314596176147e-01 2.431966364383697510e-01
4.831696450710296631e-01 1.758237034082412720e-01 2.434826642274856567e-01 2.796980738639831543e-01 6.105126142501831055e-01 2.296531647443771362e-01 6.285361647605895996e-01 8.228797912597656250e-01 8.847879171371459961e-01 8.822571039199829102e-01 7.280660271644592285e-01 8.362729549407958984e-01 7.639204263687133789e-01 5.464662909507751465e-01 5.074208378791809082e-01 7.909002900123596191e-01 7.303687930107116699e-01 1.498397141695022583e-01 2.218666076660156250e-01 8.765932321548461914e-01 8.438759446144104004e-01 7.447900176048278809e-01 9.386730790138244629e-01 9.344484210014343262e-01 8.572128415107727051e-01 8.731209039688110352e-01 9.450675845146179199e-01 8.498683571815490723e-01 7.903531193733215332e-01 9.730779528617858887e-01 9.713646769523620605e-01 8.872688412666320801e-01 8.185360431671142578e-01 8.429877161979675293e-01 8.740998506546020508e-01 8.061805963516235352e-01 9.068689942359924316e-01 9.153719544410705566e-01 9.279946684837341309e-01 8.645506501197814941e-01 6.164885759353637695e-01 6.768100857734680176e-01 6.744283437728881836e-01 9.264883399009704590e-01 9.263830780982971191e-01 7.220863103866577148e-01 8.705793023109436035e-01 8.836809992790222168e-01 9.342504739761352539e-01 9.515493512153625488e-01 4.621332287788391113e-01 2.899256050586700439e-01 4.497160315513610840e-01 3.638073205947875977e-01 9.435935616493225098e-01 8.758823275566101074e-01 9.882120490074157715e-01 9.938386082649230957e-01 9.715714454650878906e-01 9.604334235191345215e-01 9.615730047225952148e-01 9.763708114624023438e-01 9.146602749824523926e-01 9.374020099639892578e-01 9.541581273078918457e-01 9.308121204376220703e-01 9.764967560768127441e-01 9.414579868316650391e-01 9.025809168815612793e-01 8.240557312965393066e-01 5.477479696273803711e-01 9.224891662597656250e-01 5.686745047569274902e-01 8.912807703018188477e-01 8.619028329849243164e-01 7.014901638031005859e-01 9.217166900634765625e-01 9.391518831253051758e-01 7.722143530845642090e-01 7.859408855438232422e-01 7.011435627937316895e-01 4.337934851646423340e-01 1.594800502061843872e-01 1.392037570476531982e-01 2.162402421236038208e-01 4.170593321323394775e-01 3.866710960865020752e-01 4.937300682067871094e-01 6.640982627868652344e-01 4.676674902439117432e-01 2.243316173553466797e-01 1.214128881692886353e-01 1.842616796493530273e-01 1.541324853897094727e-01 3.330372571945190430e-01 2.923351228237152100e-01 3.123770058155059814e-01 3.448705375194549561e-01 2.701338827610015869e-01 1.992210894823074341e-01 3.376946747303009033e-01 6.409986019134521484e-01 1.663261353969573975e-01 1.446400284767150879e-01 1.778756678104400635e-01 2.083473205566406250e-01 1.876565814018249512e-01 2.765389345586299896e-02 2.472628802061080933e-01 1.521781384944915771e-01
4.990904331207275391e-01 4.613621830940246582e-01 5.259907841682434082e-01 4.212529957294464111e-01 1.662262231111526489e-01 7.051451504230499268e-02 2.524078786373138428e-01 5.915087461471557617e-01 6.556487679481506348e-01 8.729172348976135254e-01 5.184595584869384766e-01 5.483258962631225586e-01 7.013729810714721680e-01 7.847087383270263672e-01 6.774274110794067383e-01 4.351106882095336914e-01 4.272355735301971436e-01 1.379598975181579590e-01 1.614215075969696045e-01 9.099457859992980957e-01 8.093486428260803223e-01 6.511989831924438477e-01 7.818551659584045410e-01 6.567630171775817871e-01 6.413643360137939453e-01 6.096092462539672852e-01 7.479490041732788086e-01 4.668960869312286377e-01 6.020433902740478516e-01 8.832754492759704590e-01 7.955998778343200684e-01 8.802182078361511230e-01 9.217992424964904785e-01 7.317311167716979980e-01 8.179104924201965332e-01 7.560346126556396484e-01 8.217483758926391602e-01 8.556354641914367676e-01 9.083034396171569824e-01 7.265525460243225098e-01 8.702235817909240723e-01 8.819631338119506836e-01 7.263001799583435059e-01 8.490610122680664062e-01 9.177314639091491699e-01 7.382567524909973145e-01 7.633389234542846680e-01 7.413522005081176758e-01 6.718115210533142090e-01 5.287172198295593262e-01 6.504468917846679688e-01 6.367946863174438477e-01 4.905516505241394043e-01 7.395586371421813965e-01 9.691610336303710938e-01 9.578495621681213379e-01 9.791775345802307129e-01 9.570124149322509766e-01 9.531233310699462891e-01 9.581771492958068848e-01 8.454436063766479492e-01 8.371590971946716309e-01 8.257983326911926270e-01 6.471387147903442383e-01 7.790501117706298828e-01 8.013418316841125488e-01 9.110476374626159668e-01 8.063917756080627441e-01 7.122302055358886719e-01 6.082505583763122559e-01 3.163235783576965332e-01 6.778020262718200684e-01 3.693184554576873779e-01 7.326718568801879883e-01 3.481785058975219727e-01 4.237198829650878906e-01 8.470956087112426758e-01 7.373449802398681641e-01 5.989206433296203613e-01 5.355290770530700684e-01 4.952970743179321289e-01 3.301986753940582275e-01 5.770216509699821472e-02 8.320029079914093018e-02 6.029841303825378418e-02 3.518686592578887939e-01 4.094578921794891357e-01 3.767530918121337891e-01 7.154901623725891113e-01 3.306289017200469971e-01 4.138495922088623047e-01 3.186996281147003174e-01 5.100983977317810059e-01 2.586832344532012939e-01 4.014562368392944336e-01 2.793116271495819092e-01 2.958185076713562012e-01 2.258971184492111206e-01 2.792751193046569824e-01 1.098384931683540344e-01 1.192415654659271240e-01 1.866826862096786499e-01 4.218159243464469910e-02 6.993775069713592529e-02 1.812438517808914185e-01 1.513601392507553101e-01 8.810292929410934448e-02 1.074952818453311920e-02 5.527677386999130249e-02 1.112049818038940430e-01
4.884591400623321533e-01 4.256879389286041260e-01 5.725740790367126465e-01 4.312441051006317139e-01 4.776177108287811279e-01 9.911385178565979004e-02 4.464849829673767090e-01 4.987492263317108154e-01 8.366215229034423828e-01 5.927000045776367188e-01 5.228002667427062988e-01 8.698471784591674805e-01 8.523394465446472168e-01 7.695314288139343262e-01 7.166078686714172363e-01 4.805467724800109863e-01 7.147623300552368164e-01 6.773542761802673340e-01 5.860412716865539551e-01 9.705612063407897949e-01 9.739184379577636719e-01 8.992125988006591797e-01 9.847075939178466797e-01 9.943804144859313965e-01 8.635909557342529297e-01 6.926868557929992676e-01 9.747281670570373535e-01 9.281104207038879395e-01 8.665814399719238281e-01 9.375203847885131836e-01 9.070665836334228516e-01 8.563566207885742188e-01 8.840165138244628906e-01 8.331488370895385742e-01 7.816619277000427246e-01 8.827288746833801270e-01 9.090580940246582031e-01 9.267353415489196777e-01 9.784564971923828125e-01 8.327373266220092773e-01 8.985444307327270508e-01 7.578253746032714844e-01 8.607347607612609863e-01 9.710293412208557129e-01 9.882913231849670410e-01 6.554709076881408691e-01 8.562795519828796387e-01 9.416685104370117188e-01 9.784379005432128906e-01 9.691026806831359863e-01 8.115710616111755371e-01 9.105659723281860352e-01 4.975530505180358887e-01 5.278432965278625488e-01 9.183693528175354004e-01 7.008375525474548340e-01 9.360456466674804688e-01 9.370663762092590332e-01 8.259505033493041992e-01 8.061822652816772461e-01 8.821065425872802734e-01 7.624257802963256836e-01 7.811354994773864746e-01 6.529409289360046387e-01 7.801016569137573242e-01 7.214310765266418457e-01 8.460603356361389160e-01 6.716530323028564453e-01 6.664138436317443848e-01 5.343661904335021973e-01 1.856418401002883911e-01 6.983333230018615723e-01 5.198910832405090332e-01 6.855581998825073242e-01 7.158343195915222168e-01 4.707383513450622559e-01 9.326495528221130371e-01 9.399103522300720215e-01 9.227010011672973633e-01 7.139654159545898438e-01 6.348282694816589355e-01 5.422219634056091309e-01 2.899794280529022217e-01 2.251770794391632080e-01 2.469920217990875244e-01 2.889920771121978760e-01 4.817014932632446289e-01 2.185406982898712158e-01 6.667706966400146484e-01 2.783637344837188721e-01 2.951388657093048096e-01 2.628468573093414307e-01 3.109508454799652100e-01 2.818282544612884521e-01 1.731170862913131714e-01 1.922467052936553955e-01 2.174158990383148193e-01 1.866510957479476929e-01 2.122813612222671509e-01 1.192420572042465210e-01 1.871914416551589966e-01 3.454972505569458008e-01 4.839082807302474976e-02 7.848435640335083008e-02 9.367848932743072510e-02 1.051410734653472900e-01 3.715431690216064453e-02 3.122533485293388367e-02 5.318120867013931274e-02 2.035158574581146240e-01
