2.065258473157882690e-02 2.032567188143730164e-02 1.195440534502267838e-02 1.313597429543733597e-02 1.264472771435976028e-02 3.193841874599456787e-02 1.689140312373638153e-02 1.334286946803331375e-02 1.546900440007448196e-02 6.462240964174270630e-02 1.871401630342006683e-02 2.001347020268440247e-02 3.014034219086170197e-02 4.953949153423309326e-02 4.634366557002067566e-02 2.876386418938636780e-02 6.176268681883811951e-02 1.213242858648300171e-02 9.717278182506561279e-03 1.679862104356288910e-02 2.860623598098754883e-02 6.142666563391685486e-03 1.662524975836277008e-02 1.380259264260530472e-02 1.156050805002450943e-02 1.048347074538469315e-02 5.309953354299068451e-03 7.733397185802459717e-03 9.612634778022766113e-03 2.640746161341667175e-02 4.740516096353530884e-02 3.231929838657379150e-01 5.318332910537719727e-01 4.705018699169158936e-01 4.530434012413024902e-01 2.252996899187564850e-02 4.695958197116851807e-01 5.630795359611511230e-01 1.636461764574050903e-01 2.559603154659271240e-01 1.099133640527725220e-01 1.205881312489509583e-01 4.145442321896553040e-02 3.259675949811935425e-02 1.166895329952239990e-01 4.948896914720535278e-02 5.931913107633590698e-02 2.334652282297611237e-02 2.341145649552345276e-02 1.094245631247758865e-02 2.499504946172237396e-02 4.263187199831008911e-02 5.672975629568099976e-02 8.724538981914520264e-02 9.880004823207855225e-02 7.922766357660293579e-02 2.296159267425537109e-01 1.568649858236312866e-01 1.087158471345901489e-01 1.446504592895507812e-01 2.396987006068229675e-02 7.494663819670677185e-03 7.618837524205446243e-03 1.147546991705894470e-02 1.153097581118345261e-02 1.365637220442295074e-02 7.987511344254016876e-03 8.006568998098373413e-03 2.025021053850650787e-02 1.838582381606101990e-02 1.167901512235403061e-02 1.191044785082340240e-02 9.217483922839164734e-03 1.886903308331966400e-02 1.347181759774684906e-02 1.030190940946340561e-02 1.455055829137563705e-02 1.187503430992364883e-02 1.391720678657293320e-02 1.095237396657466888e-02 8.935425430536270142e-03 5.855567753314971924e-03 7.815250195562839508e-03 5.857077892869710922e-03 9.972260333597660065e-03 8.678602986037731171e-03 6.127896253019571304e-03 5.013037938624620438e-03 9.506453573703765869e-02 1.855611205101013184e-01 5.152419954538345337e-02 1.887403987348079681e-02 1.234249211847782135e-02 1.187473721802234650e-02 1.771647296845912933e-02 2.806930989027023315e-02 5.010926723480224609e-02 1.496073603630065918e-01 2.975448966026306152e-01 1.906071752309799194e-01 2.901483327150344849e-02 3.946357220411300659e-02 1.804196238517761230e-01 4.913001954555511475e-01 5.683955550193786621e-01 4.110857844352722168e-01 7.234114408493041992e-01 4.604266583919525146e-01 5.340301394462585449e-01 2.347202599048614502e-01 2.777927517890930176e-01 3.330869674682617188e-01 3.755910098552703857e-01
2.256849221885204315e-02 2.839940786361694336e-02 2.640223130583763123e-02 2.489530295133590698e-02 4.592274129390716553e-02 2.852431684732437134e-02 1.363636739552021027e-02 2.545469440519809723e-02 2.311751991510391235e-02 8.852493762969970703e-02 6.301416456699371338e-02 5.703618749976158142e-02 5.377385765314102173e-02 5.536353215575218201e-02 1.044876277446746826e-01 2.796993963420391083e-02 3.448468446731567383e-02 1.525303348898887634e-02 2.380780130624771118e-02 1.343435235321521759e-02 4.442816227674484253e-02 1.537651382386684418e-02 1.467107050120830536e-02 1.375266443938016891e-02 1.466858945786952972e-02 1.041530631482601166e-02 2.255278266966342926e-02 1.243649795651435852e-02 1.214728970080614090e-02 1.525009609758853912e-02 1.775785349309444427e-02 7.039751857519149780e-02 3.621194362640380859e-01 5.107851028442382812e-01 6.049274206161499023e-01 2.534223161637783051e-02 2.215968221426010132e-01 7.934285402297973633e-01 1.447886377573013306e-01 1.281403154134750366e-01 3.767957687377929688e-01 4.025309383869171143e-01 2.346592396497726440e-02 1.531227678060531616e-02 4.060000181198120117e-02 5.235626921057701111e-02 3.225241973996162415e-02 3.309758007526397705e-02 3.339846804738044739e-02 2.821754664182662964e-02 2.733376994729042053e-02 4.596642777323722839e-02 7.845517992973327637e-02 1.267560720443725586e-01 1.816131323575973511e-01 1.030792966485023499e-01 2.006047815084457397e-01 1.460646986961364746e-01 8.529960364103317261e-02 2.330448031425476074e-01 7.415625452995300293e-02 1.260147988796234131e-02 9.254196658730506897e-03 1.402176264673471451e-02 1.869525015354156494e-02 1.460333354771137238e-02 1.477293763309717178e-02 1.596971973776817322e-02 1.091968547552824020e-02 2.121792547404766083e-02 6.269037723541259766e-03 6.317785475403070450e-03 7.705849595367908478e-03 4.732868168503046036e-03 5.459825973957777023e-03 4.056044388562440872e-03 4.807096440345048904e-03 6.335033103823661804e-03 7.841322571039199829e-03 5.142413545399904251e-03 4.780228715389966965e-03 5.103238392621278763e-03 4.314511548727750778e-03 5.488478112965822220e-03 1.000018324702978134e-02 5.868203472346067429e-03 6.855075247585773468e-03 8.333977311849594116e-03 8.887934684753417969e-02 1.504038870334625244e-01 3.139292448759078979e-02 1.583453826606273651e-02 4.582052305340766907e-02 2.490836009383201599e-02 4.097421839833259583e-02 5.542531237006187439e-02 7.815244048833847046e-02 1.692034006118774414e-01 3.019375503063201904e-01 1.995471715927124023e-01 6.852719187736511230e-02 1.464327722787857056e-01 3.143141567707061768e-01 6.750314831733703613e-01 5.791316032409667969e-01 2.198444455862045288e-01 6.390202045440673828e-01 4.177215397357940674e-01 7.854144573211669922e-01 2.707196176052093506e-01 2.606451511383056641e-01 5.031313896179199219e-01 6.013794541358947754e-01
2.622804045677185059e-02 3.355494514107704163e-02 5.224863439798355103e-02 1.927055232226848602e-02 4.784841835498809814e-02 3.401486948132514954e-02 1.870612055063247681e-02 2.287165634334087372e-02 2.297062240540981293e-02 4.852242395281791687e-02 2.141100354492664337e-02 2.037813328206539154e-02 2.324773743748664856e-02 6.907115876674652100e-02 8.777908235788345337e-02 3.139379620552062988e-02 7.796683907508850098e-02 4.828847199678421021e-02 3.895781934261322021e-02 3.967343270778656006e-02 4.317324608564376831e-02 4.870994761586189270e-02 3.320304676890373230e-02 3.881149739027023315e-02 6.275616586208343506e-02 2.946297265589237213e-02 2.705706842243671417e-02 2.060317248106002808e-02 1.983382739126682281e-02 2.095989696681499481e-02 8.460155874490737915e-02 3.449688553810119629e-01 5.010359883308410645e-01 8.549746870994567871e-01 7.208456993103027344e-01 4.367333278059959412e-02 7.636682391166687012e-01 8.476666212081909180e-01 2.162306159734725952e-01 1.980404704809188843e-01 9.366490691900253296e-02 6.273467838764190674e-02 3.402480110526084900e-02 1.901911012828350067e-02 3.775141760706901550e-02 3.210889175534248352e-02 5.998918786644935608e-02 2.321617119014263153e-02 2.446523122489452362e-02 1.986490190029144287e-02 2.757111378014087677e-02 2.981912344694137573e-02 7.531485706567764282e-02 7.218164950609207153e-02 1.059516221284866333e-01 1.271510422229766846e-01 3.238747119903564453e-01 1.601536571979522705e-01 1.241952925920486450e-01 1.460187882184982300e-01 3.282853960990905762e-02 6.251929793506860733e-03 8.894138038158416748e-03 9.478619322180747986e-03 1.258439756929874420e-02 6.547640543431043625e-03 6.579029839485883713e-03 4.185299389064311981e-03 9.625657461583614349e-03 6.545323878526687622e-03 8.058423176407814026e-03 4.845389164984226227e-03 6.031540688127279282e-03 8.403082378208637238e-03 6.359971128404140472e-03 7.296371273696422577e-03 8.725025691092014313e-03 8.466441184282302856e-03 6.051799748092889786e-03 5.631448235362768173e-03 4.397337790578603745e-03 5.215658340603113174e-03 6.502602715045213699e-03 6.261304020881652832e-03 1.195353269577026367e-02 8.761615492403507233e-03 6.093901582062244415e-03 4.010274540632963181e-03 3.779564797878265381e-02 5.062777921557426453e-02 3.670032694935798645e-02 1.203320734202861786e-02 1.391116809099912643e-02 1.136288139969110489e-02 1.627933979034423828e-02 1.592826098203659058e-02 2.131315134465694427e-02 4.482036828994750977e-02 4.646527394652366638e-02 2.292065508663654327e-02 1.494410913437604904e-02 2.447121776640415192e-02 5.911639705300331116e-02 1.128319650888442993e-01 1.687959581613540649e-01 1.133685782551765442e-01 3.214200437068939209e-01 1.760349720716476440e-01 3.085055053234100342e-01 3.259709179401397705e-01 1.690414547920227051e-01 2.391129881143569946e-01 3.224750459194183350e-01
2.976383827626705170e-02 5.858499929308891296e-02 1.878370158374309540e-02 1.632263883948326111e-02 4.247350990772247314e-02 4.127695038914680481e-02 2.637992799282073975e-02 3.188550844788551331e-02 3.460501506924629211e-02 1.431887745857238770e-01 2.004207856953144073e-02 1.976800337433815002e-02 7.056162506341934204e-02 2.979339659214019775e-02 4.306567832827568054e-02 2.197480946779251099e-02 4.568640887737274170e-02 9.312440641224384308e-03 1.310044154524803162e-02 1.165044121444225311e-02 1.625048369169235229e-02 1.067958120256662369e-02 6.542667280882596970e-03 7.051978725939989090e-03 7.909244857728481293e-03 8.264126256108283997e-03 9.195470251142978668e-03 1.326190121471881866e-02 1.191813312470912933e-02 1.741666533052921295e-02 2.180577814579010010e-02 5.092553794384002686e-02 2.279509007930755615e-01 5.874332785606384277e-01 4.544583261013031006e-01 1.615325920283794403e-02 3.327023983001708984e-01 6.241126656532287598e-01 1.025369316339492798e-01 1.674066334962844849e-01 3.734501004219055176e-01 1.479097753763198853e-01 1.472478825598955154e-02 1.887925527989864349e-02 5.689876899123191833e-02 4.841500893235206604e-02 4.082776606082916260e-02 5.907760560512542725e-02 2.299323491752147675e-02 1.996532082557678223e-02 4.042394086718559265e-02 1.318587660789489746e-01 7.322335243225097656e-02 1.007025837898254395e-01 1.041928827762603760e-01 5.014277622103691101e-02 3.088938593864440918e-01 6.917634606361389160e-02 8.505762368440628052e-02 1.934437602758407593e-01 3.910318762063980103e-02 1.181896030902862549e-02 7.885800674557685852e-03 1.462581753730773926e-02 1.625732332468032837e-02 8.943096734583377838e-03 9.004021063446998596e-03 1.054835319519042969e-02 1.613739877939224243e-02 1.371697150170803070e-02 1.181624364107847214e-02 6.097911391407251358e-03 7.727311458438634872e-03 7.466263137757778168e-03 8.467317558825016022e-03 8.993708528578281403e-03 7.128174882382154465e-03 1.123652607202529907e-02 1.159070059657096863e-02 1.374530699104070663e-02 1.180618163198232651e-02 1.164146699011325836e-02 1.373661402612924576e-02 1.369766984134912491e-02 1.777625083923339844e-02 1.511013414710760117e-02 1.251887995749711990e-02 1.734104193747043610e-02 1.215536519885063171e-01 2.133430540561676025e-01 1.028815507888793945e-01 1.725498214364051819e-02 1.329448167234659195e-02 1.113404426723718643e-02 1.345977652817964554e-02 2.956272847950458527e-02 1.094912141561508179e-01 1.665536463260650635e-01 1.541462838649749756e-01 1.652985662221908569e-01 1.753512173891067505e-01 1.418786346912384033e-01 3.604284226894378662e-01 5.568717718124389648e-01 6.393509507179260254e-01 2.891165316104888916e-01 7.707936167716979980e-01 5.123360157012939453e-01 8.115215301513671875e-01 4.705485403537750244e-01 2.102760970592498779e-01 2.582208812236785889e-01 4.338344037532806396e-01
3.637222945690155029e-02 5.155244097113609314e-02 5.999637022614479065e-02 2.987443283200263977e-02 6.931509077548980713e-02 4.827149212360382080e-02 2.395612560212612152e-02 5.015200749039649963e-02 4.281404614448547363e-02 1.257350593805313110e-01 2.679071947932243347e-02 2.710631117224693298e-02 5.750289559364318848e-02 6.579836457967758179e-02 4.269227385520935059e-02 8.734797686338424683e-02 6.215031445026397705e-02 2.282050997018814087e-02 1.406854763627052307e-02 3.483304381370544434e-02 2.342462353408336639e-02 1.922962255775928497e-02 1.306111272424459457e-02 1.302663143724203110e-02 2.531141042709350586e-02 2.005282975733280182e-02 1.051699649542570114e-02 7.263320963829755783e-03 1.077948231250047684e-02 2.670428715646266937e-02 5.467477440834045410e-02 1.843734681606292725e-01 3.907786011695861816e-01 2.695518434047698975e-01 6.296203136444091797e-01 2.943591400980949402e-02 2.050355970859527588e-01 7.585842013359069824e-01 2.113920450210571289e-01 1.671748608350753784e-01 1.145990341901779175e-01 6.824700534343719482e-02 1.455218717455863953e-02 2.278585359454154968e-02 2.956173382699489594e-02 2.198732458055019379e-02 2.974024601280689240e-02 1.763208582997322083e-02 2.455988340079784393e-02 2.384316176176071167e-02 2.078185789287090302e-02 3.562416508793830872e-02 7.045938819646835327e-02 1.110806018114089966e-01 1.981984376907348633e-01 1.993706971406936646e-01 3.487312793731689453e-01 2.651900053024291992e-01 2.295525819063186646e-01 1.333934068679809570e-01 4.858576878905296326e-02 1.337839104235172272e-02 1.176239736378192902e-02 1.169090438634157181e-02 1.479747705161571503e-02 9.544841945171356201e-03 9.426916949450969696e-03 1.717490516602993011e-02 1.537039875984191895e-02 1.542536355555057526e-02 1.263759192079305649e-02 7.693262305110692978e-03 8.800828829407691956e-03 7.382241077721118927e-03 7.973434403538703918e-03 6.352201569825410843e-03 5.881626158952713013e-03 5.137329455465078354e-03 8.080048486590385437e-03 6.594714708626270294e-03 5.083959549665451050e-03 5.780268460512161255e-03 6.448820233345031738e-03 8.835454471409320831e-03 1.518827769905328751e-02 1.255529653280973434e-02 9.926694445312023163e-03 1.140462700277566910e-02 5.838254094123840332e-02 7.730642706155776978e-02 4.647041112184524536e-02 1.155992597341537476e-02 1.209728606045246124e-02 1.168329268693923950e-02 2.097030542790889740e-02 1.999964378774166107e-02 4.147572070360183716e-02 1.110541224479675293e-01 8.675953000783920288e-02 3.315341100096702576e-02 4.612910374999046326e-02 6.042930111289024353e-02 1.093532964587211609e-01 3.232280015945434570e-01 2.942868173122406006e-01 9.855297952890396118e-02 4.182305335998535156e-01 4.139866530895233154e-01 4.815841913223266602e-01 2.833353877067565918e-01 3.487180173397064209e-01 6.525958776473999023e-01 6.613702774047851562e-01
2.123001217842102051e-02 2.161649800837039948e-02 1.179250329732894897e-02 1.689873822033405304e-02 1.470811851322650909e-02 2.616649121046066284e-02 1.778929494321346283e-02 1.568205468356609344e-02 1.754584349691867828e-02 4.781790450215339661e-02 2.127033099532127380e-02 1.915421709418296814e-02 3.295341506600379944e-02 4.087261483073234558e-02 3.649640828371047974e-02 2.444506064057350159e-02 5.594839528203010559e-02 1.085450872778892517e-02 9.308223612606525421e-03 1.350532658398151398e-02 1.697617210447788239e-02 7.819684222340583801e-03 1.330688409507274628e-02 1.788677833974361420e-02 8.627032861113548279e-03 7.899287156760692596e-03 6.499504670500755310e-03 6.737451069056987762e-03 9.731291793286800385e-03 2.117421478033065796e-02 3.394376859068870544e-02 2.606296241283416748e-01 4.118888080120086670e-01 4.724812507629394531e-01 2.756743431091308594e-01 2.896520122885704041e-02 3.891483545303344727e-01 4.194050133228302002e-01 1.396552622318267822e-01 2.556273043155670166e-01 8.305019885301589966e-02 1.837246865034103394e-01 4.478640109300613403e-02 2.747543714940547943e-02 1.195251792669296265e-01 3.770315274596214294e-02 3.627949208021163940e-02 2.256917953491210938e-02 2.160968631505966187e-02 1.339908130466938019e-02 3.323818370699882507e-02 5.951020494103431702e-02 9.011226892471313477e-02 5.610826238989830017e-02 7.474873960018157959e-02 1.279456764459609985e-01 1.718773841857910156e-01 1.749487072229385376e-01 1.433052867650985718e-01 1.233925819396972656e-01 1.743732020258903503e-02 9.360920637845993042e-03 9.462364017963409424e-03 1.120577659457921982e-02 1.403342466801404953e-02 8.867355994880199432e-03 7.138458080589771271e-03 9.263823740184307098e-03 2.418930828571319580e-02 1.486214064061641693e-02 1.390923094004392624e-02 1.306850276887416840e-02 1.068789232522249222e-02 1.891615241765975952e-02 1.610125042498111725e-02 1.091946847736835480e-02 1.476451382040977478e-02 1.063653733581304550e-02 1.416006032377481461e-02 1.157274190336465836e-02 9.597873315215110779e-03 7.006365340203046799e-03 8.464607410132884979e-03 6.952717900276184082e-03 1.327341236174106598e-02 8.542384952306747437e-03 5.425993818789720535e-03 6.168006919324398041e-03 1.393225938081741333e-01 2.464926987886428833e-01 5.868202820420265198e-02 1.380074396729469299e-02 7.740275468677282333e-03 7.518746890127658844e-03 1.638929918408393860e-02 2.035006508231163025e-02 3.322925791144371033e-02 1.436693370342254639e-01 2.464039027690887451e-01 1.370272040367126465e-01 5.136718228459358215e-02 5.157987773418426514e-02 3.225366771221160889e-01 4.705571830272674561e-01 7.033392786979675293e-01 3.420920670032501221e-01 6.916114091873168945e-01 5.635212659835815430e-01 5.993645787239074707e-01 2.933407425880432129e-01 2.909367978572845459e-01 3.328237533569335938e-01 3.595972955226898193e-01
2.766173891723155975e-02 3.623091056942939758e-02 2.415723539888858795e-02 1.814506016671657562e-02 7.465193420648574829e-02 2.942399680614471436e-02 1.377955824136734009e-02 3.315876424312591553e-02 4.089999198913574219e-02 7.848323881626129150e-02 6.681165844202041626e-02 7.746262848377227783e-02 3.228031843900680542e-02 7.189319282770156860e-02 1.530259251594543457e-01 4.654251411557197571e-02 3.384208679199218750e-02 2.533985301852226257e-02 2.899326570332050323e-02 1.131386123597621918e-02 5.695841833949089050e-02 1.961661688983440399e-02 1.777105592191219330e-02 1.481716241687536240e-02 1.704156957566738129e-02 1.145312469452619553e-02 2.277670986950397491e-02 1.419326011091470718e-02 1.611298508942127228e-02 1.173349749296903610e-02 2.711561135947704315e-02 1.270751506090164185e-01 3.217672109603881836e-01 4.770734608173370361e-01 6.081099510192871094e-01 3.370433673262596130e-02 2.407549619674682617e-01 7.264781594276428223e-01 1.132554337382316589e-01 1.272636204957962036e-01 3.722783327102661133e-01 3.124461174011230469e-01 3.160558640956878662e-02 2.231097407639026642e-02 5.026724189519882202e-02 6.468454748392105103e-02 4.253457859158515930e-02 4.749516770243644714e-02 4.712354764342308044e-02 2.963566593825817108e-02 2.344254218041896820e-02 3.877392783761024475e-02 5.487094074487686157e-02 1.179413795471191406e-01 1.616283804178237915e-01 1.100635379552841187e-01 3.416973948478698730e-01 2.648467123508453369e-01 1.264475733041763306e-01 2.596560120582580566e-01 8.595561981201171875e-02 1.298426277935504913e-02 1.529111154377460480e-02 1.513653527945280075e-02 2.102563343942165375e-02 7.823454216122627258e-03 1.036620419472455978e-02 1.138124335557222366e-02 1.243621762841939926e-02 1.582553423941135406e-02 7.642283104360103607e-03 6.249228958040475845e-03 7.503518369048833847e-03 4.421571735292673111e-03 5.535631440579891205e-03 3.595171961933374405e-03 3.690830664709210396e-03 5.938501097261905670e-03 5.791736766695976257e-03 5.262542050331830978e-03 4.480087198317050934e-03 3.743929788470268250e-03 4.406302701681852341e-03 7.915712893009185791e-03 1.143227797001600266e-02 8.805221877992153168e-03 1.513816323131322861e-02 9.828050620853900909e-03 5.670065432786941528e-02 6.660741567611694336e-02 1.971214637160301208e-02 1.126991491764783859e-02 2.253616973757743835e-02 1.671169884502887726e-02 2.609982527792453766e-02 3.689548745751380920e-02 9.236454218626022339e-02 2.738489806652069092e-01 2.543125748634338379e-01 1.757635176181793213e-01 1.218152269721031189e-01 1.817722767591476440e-01 2.562736570835113525e-01 6.596895456314086914e-01 6.624780297279357910e-01 2.627515494823455811e-01 5.712007284164428711e-01 4.210131466388702393e-01 6.378062367439270020e-01 1.962330639362335205e-01 2.004834413528442383e-01 4.570330679416656494e-01 6.028699874877929688e-01
2.182097174227237701e-02 2.091542631387710571e-02 2.822646126151084900e-02 1.479845121502876282e-02 2.227903902530670166e-02 3.007430769503116608e-02 1.509139873087406158e-02 2.005776204168796539e-02 2.481053583323955536e-02 3.891333192586898804e-02 1.730878837406635284e-02 1.356749609112739563e-02 2.181312628090381622e-02 6.116905063390731812e-02 1.260383278131484985e-01 1.872158423066139221e-02 7.229383289813995361e-02 4.669406265020370483e-02 5.250103771686553955e-02 3.751193359494209290e-02 4.607271030545234680e-02 3.961080312728881836e-02 3.139787912368774414e-02 4.006600379943847656e-02 4.229250922799110413e-02 3.208884596824645996e-02 1.477345824241638184e-02 1.783112809062004089e-02 2.463854290544986725e-02 3.876745700836181641e-02 1.265295594930648804e-01 2.907588779926300049e-01 4.908365011215209961e-01 7.846943736076354980e-01 7.293688654899597168e-01 3.689002245664596558e-02 7.320627570152282715e-01 7.134702801704406738e-01 1.374211460351943970e-01 2.173263132572174072e-01 7.871182262897491455e-02 3.880787640810012817e-02 2.774439007043838501e-02 2.266240119934082031e-02 4.826180264353752136e-02 2.793228812515735626e-02 5.452797934412956238e-02 1.777464523911476135e-02 2.544586546719074249e-02 4.054751619696617126e-02 2.445374429225921631e-02 3.631773963570594788e-02 5.779591202735900879e-02 4.988235607743263245e-02 1.086917370557785034e-01 1.273873895406723022e-01 2.331501543521881104e-01 1.699481457471847534e-01 1.260454058647155762e-01 1.015393435955047607e-01 3.297319635748863220e-02 6.988818291574716568e-03 7.075768895447254181e-03 8.635340258479118347e-03 1.009274926036596298e-02 5.271105095744132996e-03 6.020344793796539307e-03 3.923688083887100220e-03 1.118156872689723969e-02 6.456294562667608261e-03 7.257516030222177505e-03 4.579053726047277451e-03 5.701310001313686371e-03 8.892595767974853516e-03 4.324246663600206375e-03 5.945811048150062561e-03 6.386759225279092789e-03 6.805303506553173065e-03 5.725075956434011459e-03 7.947549223899841309e-03 6.760151591151952744e-03 5.596433766186237335e-03 5.947248078882694244e-03 6.471882108598947525e-03 1.254022028297185898e-02 9.021200239658355713e-03 6.057002115994691849e-03 5.676858592778444290e-03 4.387060180306434631e-02 4.413916543126106262e-02 3.176418691873550415e-02 5.061456002295017242e-03 7.287476677447557449e-03 4.742644261568784714e-03 5.682032089680433273e-03 9.241776540875434875e-03 1.505725923925638199e-02 4.361203312873840332e-02 3.827978298068046570e-02 3.965078666806221008e-02 1.402432192116975784e-02 1.925122737884521484e-02 7.681436091661453247e-02 1.425076127052307129e-01 3.161691129207611084e-01 1.262934952974319458e-01 3.412184417247772217e-01 1.647541224956512451e-01 4.244721531867980957e-01 3.254626393318176270e-01 1.764223724603652954e-01 2.514821290969848633e-01 3.060016334056854248e-01
3.021654114127159119e-02 7.003384828567504883e-02 2.675344236195087433e-02 1.744463481009006500e-02 4.415322840213775635e-02 4.482898116111755371e-02 2.115537598729133606e-02 3.876013681292533875e-02 3.823410719633102417e-02 1.160816997289657593e-01 2.113885805010795593e-02 2.607884444296360016e-02 6.398633122444152832e-02 3.102220222353935242e-02 4.200991615653038025e-02 2.252565696835517883e-02 3.186690807342529297e-02 9.053834713995456696e-03 1.025254465639591217e-02 9.533497504889965057e-03 1.098430063575506210e-02 1.053273305296897888e-02 6.148745305836200714e-03 5.501966457813978195e-03 6.509691942483186722e-03 5.723719485104084015e-03 1.547238230705261230e-02 1.015976443886756897e-02 1.290905103087425232e-02 1.851146295666694641e-02 1.601404510438442230e-02 3.893859684467315674e-02 2.438507378101348877e-01 5.298367142677307129e-01 6.118664145469665527e-01 1.455537416040897369e-02 3.281943798065185547e-01 8.254555463790893555e-01 1.335981488227844238e-01 1.269494146108627319e-01 3.558361530303955078e-01 3.319329023361206055e-01 1.158164720982313156e-02 1.328735891729593277e-02 4.001945257186889648e-02 3.408279269933700562e-02 4.326761886477470398e-02 7.619426399469375610e-02 2.960146404802799225e-02 2.327400632202625275e-02 4.808788746595382690e-02 1.024029329419136047e-01 8.741596341133117676e-02 9.900220483541488647e-02 1.359941959381103516e-01 6.897396594285964966e-02 1.899947822093963623e-01 7.287336140871047974e-02 7.339730858802795410e-02 2.606257200241088867e-01 4.116513952612876892e-02 1.094402559101581573e-02 8.539573289453983307e-03 1.716058328747749329e-02 1.444207504391670227e-02 9.361460804939270020e-03 8.408869616687297821e-03 1.164384838193655014e-02 1.824766397476196289e-02 1.479054149240255356e-02 1.242360938340425491e-02 7.276070769876241684e-03 1.223637536168098450e-02 7.487413007766008377e-03 6.986740045249462128e-03 9.990110062062740326e-03 6.980401463806629181e-03 8.203809149563312531e-03 1.393190491944551468e-02 1.371311396360397339e-02 1.295870728790760040e-02 1.755212433636188507e-02 1.370998006314039230e-02 1.533705089241266251e-02 1.504698209464550018e-02 1.497786864638328552e-02 1.915136910974979401e-02 2.280299738049507141e-02 1.322176009416580200e-01 2.467955350875854492e-01 9.985832870006561279e-02 1.717019826173782349e-02 1.732061617076396942e-02 1.041062735021114349e-02 1.991626061499118805e-02 3.850978612899780273e-02 1.166785210371017456e-01 1.409316807985305786e-01 1.612427085638046265e-01 1.832705885171890259e-01 1.498917788267135620e-01 1.304023563861846924e-01 4.056281745433807373e-01 6.376733779907226562e-01 7.733306884765625000e-01 2.929756641387939453e-01 7.651500701904296875e-01 4.436234533786773682e-01 7.628746628761291504e-01 4.369097650051116943e-01 1.502943783998489380e-01 3.198716342449188232e-01 5.056354403495788574e-01
3.076771460473537445e-02 4.698195308446884155e-02 5.256247520446777344e-02 3.030115924775600433e-02 6.460431218147277832e-02 3.997489437460899353e-02 3.009508550167083740e-02 5.999803170561790466e-02 3.996083512902259827e-02 8.220097422599792480e-02 2.557707764208316803e-02 3.385836631059646606e-02 4.452868923544883728e-02 5.531890317797660828e-02 4.200989007949829102e-02 1.015709936618804932e-01 6.866443902254104614e-02 2.327783778309822083e-02 1.993943937122821808e-02 3.209025040268898010e-02 2.632039226591587067e-02 2.623433992266654968e-02 1.965925656259059906e-02 1.502950210124254227e-02 1.729234680533409119e-02 1.575369201600551605e-02 7.969286292791366577e-03 7.177429273724555969e-03 9.825875051319599152e-03 3.021365031599998474e-02 4.892486333847045898e-02 1.450948715209960938e-01 3.513843417167663574e-01 3.368485569953918457e-01 6.774380803108215332e-01 2.842274494469165802e-02 1.959691792726516724e-01 6.441184878349304199e-01 1.788833588361740112e-01 1.846256256103515625e-01 8.754698187112808228e-02 4.436558857560157776e-02 1.634346134960651398e-02 3.019203431904315948e-02 2.845160290598869324e-02 1.613059453666210175e-02 2.394392527639865875e-02 1.406676135957241058e-02 1.797984354197978973e-02 1.772313751280307770e-02 2.697459235787391663e-02 3.713932260870933533e-02 5.437157303094863892e-02 9.658617526292800903e-02 1.878366619348526001e-01 2.524659931659698486e-01 3.494114875793457031e-01 1.732736527919769287e-01 2.239601463079452515e-01 8.353180438280105591e-02 2.983505092561244965e-02 1.580264046788215637e-02 1.336832437664270401e-02 1.448577363044023514e-02 1.863071694970130920e-02 9.918674826622009277e-03 8.079658262431621552e-03 1.514195278286933899e-02 1.685033924877643585e-02 1.484852470457553864e-02 1.216433662921190262e-02 1.077602896839380264e-02 1.007950399070978165e-02 7.618541829288005829e-03 9.112384170293807983e-03 8.278677240014076233e-03 8.225455880165100098e-03 7.884707301855087280e-03 8.003221824765205383e-03 7.188916206359863281e-03 4.256908781826496124e-03 3.877348033711314201e-03 5.086065735667943954e-03 8.025496266782283783e-03 1.443115901201963425e-02 1.010054629296064377e-02 1.011502183973789215e-02 1.213169656693935394e-02 5.705738812685012817e-02 7.137110084295272827e-02 3.925929218530654907e-02 1.567640155553817749e-02 1.287844032049179077e-02 1.084296498447656631e-02 1.407255604863166809e-02 1.700715534389019012e-02 4.669701680541038513e-02 8.682049810886383057e-02 4.573174193501472473e-02 2.691277302801609039e-02 3.506217151880264282e-02 5.900961905717849731e-02 8.601925522089004517e-02 2.275559008121490479e-01 2.119175344705581665e-01 1.262097805738449097e-01 4.159502387046813965e-01 4.717377126216888428e-01 5.270982980728149414e-01 3.120884001255035400e-01 2.463093250989913940e-01 5.977761149406433105e-01 4.990338981151580811e-01
