1.463819593191146851e-01 2.234479486942291260e-01 1.914972364902496338e-01 2.094919681549072266e-01 1.198885291814804077e-01 6.534790247678756714e-02 7.390201836824417114e-02 9.964355081319808960e-02 8.530528098344802856e-02 9.076613932847976685e-02 7.538133859634399414e-02 5.511855706572532654e-02 3.466239199042320251e-02 4.793583601713180542e-02 4.335929080843925476e-02 5.719218775629997253e-02 9.245520085096359253e-02 6.765878945589065552e-02 9.390638768672943115e-02 2.843279242515563965e-01 4.538902044296264648e-01 3.367481529712677002e-01 1.958166062831878662e-01 1.461436152458190918e-01 2.032197713851928711e-01 3.845333755016326904e-01 5.292879939079284668e-01 4.355967044830322266e-01 1.829542815685272217e-01 8.730863779783248901e-02 1.212043017148971558e-01 8.024989068508148193e-02 6.157235801219940186e-02 1.038861200213432312e-01 1.018688827753067017e-01 7.932765036821365356e-02 4.194405674934387207e-02 2.703900262713432312e-02 1.717301458120346069e-02 6.594452075660228729e-03 1.244120206683874130e-02 1.047713123261928558e-02 1.177566777914762497e-02 1.874893903732299805e-02 5.003530904650688171e-02 1.418927684426307678e-02 8.425469510257244110e-03 6.100985221564769745e-03 4.277766216546297073e-03 4.613764118403196335e-03 3.086777869611978531e-03 3.464586799964308739e-03 6.168927997350692749e-03 6.680069025605916977e-03 5.961763672530651093e-03 5.740348249673843384e-03 5.405100062489509583e-03 1.558222807943820953e-02 1.071926858276128769e-02 6.084669847041368484e-03 5.226488225162029266e-03 8.192229084670543671e-03 7.610322907567024231e-03 5.947183351963758469e-03 1.159829646348953247e-02 9.669750928878784180e-03 5.699042230844497681e-03 8.429367095232009888e-03 6.494219880551099777e-03 4.116938449442386627e-03 3.318995470181107521e-03 2.256207633763551712e-03 6.427987013012170792e-03 6.347904913127422333e-03 4.780335351824760437e-03 5.792961455881595612e-03 4.777078516781330109e-03 1.545526459813117981e-02 7.805785164237022400e-03 9.825159795582294464e-03 9.220362640917301178e-03 1.694031432271003723e-02 1.706315763294696808e-02 1.474534813314676285e-02 1.231836993247270584e-02 1.836941391229629517e-02 1.489671226590871811e-02 1.193917356431484222e-02 2.153995633125305176e-02 2.820598520338535309e-02 8.692482113838195801e-01 8.755399584770202637e-01 9.351482391357421875e-01 8.197757601737976074e-01 6.899731755256652832e-01 4.424394071102142334e-01 2.921067774295806885e-01 6.746281683444976807e-02 8.190397918224334717e-02 2.750167623162269592e-02 2.708122879266738892e-02 3.645954653620719910e-02 1.524192839860916138e-02 1.101979520171880722e-02
1.382242888212203979e-01 3.676213026046752930e-01 2.154347300529479980e-01 4.249585866928100586e-01 3.074737489223480225e-01 1.149106472730636597e-01 9.823732078075408936e-02 1.317165344953536987e-01 1.095992326736450195e-01 7.866849005222320557e-02 6.946170330047607422e-02 6.103366240859031677e-02 2.618404291570186615e-02 1.839507557451725006e-02 2.314569428563117981e-02 4.105611145496368408e-02 5.034379661083221436e-02 6.075858324766159058e-02 1.096907407045364380e-01 2.543608546257019043e-01 4.942954480648040771e-01 4.019139409065246582e-01 2.084421664476394653e-01 1.007808744907379150e-01 1.425134092569351196e-01 3.346698284149169922e-01 3.948431313037872314e-01 3.932662010192871094e-01 1.050687134265899658e-01 9.418892115354537964e-02 1.072875335812568665e-01 1.067938134074211121e-01 9.464956820011138916e-02 1.796984970569610596e-01 1.418212503194808960e-01 1.097605377435684204e-01 3.410845249891281128e-02 8.256793953478336334e-03 5.077456589788198471e-03 5.713763181120157242e-03 9.656608104705810547e-03 1.253318227827548981e-02 2.123668976128101349e-02 3.156058490276336670e-02 3.473864868283271790e-02 2.659274823963642120e-02 1.379483845084905624e-02 1.100060995668172836e-02 1.376264728605747223e-02 1.578933931887149811e-02 5.285854917019605637e-03 9.193810634315013885e-03 6.581009365618228912e-03 6.236727349460124969e-03 9.222254157066345215e-03 1.257402170449495316e-02 3.914144821465015411e-03 1.044468674808740616e-02 4.370495676994323730e-03 4.171783570200204849e-03 7.098299916833639145e-03 5.162806250154972076e-03 3.943422809243202209e-03 4.026943352073431015e-03 6.753341760486364365e-03 5.615401547402143478e-03 7.448816671967506409e-03 4.961200058460235596e-03 6.794994696974754333e-03 2.433592826128005981e-02 8.354965597391128540e-03 1.461214758455753326e-02 9.306970052421092987e-03 7.819406688213348389e-03 6.885590031743049622e-03 8.872286416590213776e-03 2.394820936024188995e-02 2.578892372548580170e-02 7.623665966093540192e-03 9.673454798758029938e-03 2.566165477037429810e-02 1.328445877879858017e-02 2.087741158902645111e-02 2.799418382346630096e-02 1.209820248186588287e-02 6.945719011127948761e-03 1.399932801723480225e-02 1.541299279779195786e-02 1.300631090998649597e-02 1.225832477211952209e-02 7.928199768066406250e-01 8.458885550498962402e-01 9.447098970413208008e-01 7.450472116470336914e-01 6.837329268455505371e-01 4.785444736480712891e-01 4.860332906246185303e-01 8.140862733125686646e-02 6.485281139612197876e-02 3.005244955420494080e-02 8.399261534214019775e-02 7.124143093824386597e-02 3.871871158480644226e-02 1.558427698910236359e-02
4.862279817461967468e-02 2.450035512447357178e-01 1.927770227193832397e-01 2.336492240428924561e-01 1.849591732025146484e-01 1.096825897693634033e-01 1.088220551609992981e-01 1.414122879505157471e-01 1.324113607406616211e-01 8.296512067317962646e-02 9.184082597494125366e-02 6.681980192661285400e-02 3.894063457846641541e-02 4.287242516875267029e-02 4.887633025646209717e-02 5.924038961529731750e-02 4.067856818437576294e-02 6.252504885196685791e-02 3.243822455406188965e-01 5.524469017982482910e-01 6.892163753509521484e-01 2.590011954307556152e-01 1.493905186653137207e-01 1.288101971149444580e-01 9.931674599647521973e-02 3.239592015743255615e-01 3.909498453140258789e-01 5.053229331970214844e-01 2.360103428363800049e-01 1.223450675606727600e-01 6.390817463397979736e-02 4.215286672115325928e-02 8.756420016288757324e-02 8.891739696264266968e-02 1.026665121316909790e-01 9.517023712396621704e-02 4.038858041167259216e-02 1.550770271569490433e-02 1.392544806003570557e-02 4.923972766846418381e-03 6.648591253906488419e-03 1.367387268692255020e-02 1.164093613624572754e-02 3.695289045572280884e-02 5.073384940624237061e-02 7.763991504907608032e-02 2.408917434513568878e-02 9.314011782407760620e-03 9.564362466335296631e-03 1.355205476284027100e-02 4.497092217206954956e-03 5.818632896989583969e-03 8.816891349852085114e-03 6.750079803168773651e-03 6.729198619723320007e-03 4.921899177134037018e-03 4.846313502639532089e-03 5.128298420459032059e-03 4.298151470720767975e-03 5.052719730883836746e-03 3.918609581887722015e-03 3.362253773957490921e-03 3.265111241489648819e-03 2.561944071203470230e-03 4.861697088927030563e-03 5.385813768953084946e-03 3.735984675586223602e-03 4.202539566904306412e-03 3.825045190751552582e-03 5.076986271888017654e-03 5.452576093375682831e-03 8.889708667993545532e-03 5.438867025077342987e-03 8.179356344044208527e-03 7.112994324415922165e-03 6.088061723858118057e-03 4.554552491754293442e-03 1.004298683255910873e-02 7.646116893738508224e-03 9.215311147272586823e-03 6.240901537239551544e-03 1.148176752030849457e-02 1.128092408180236816e-02 7.268322631716728210e-03 1.010694168508052826e-02 5.077923648059368134e-03 4.682280123233795166e-03 6.260310299694538116e-03 5.745957139879465103e-03 4.573553800582885742e-03 7.687642574310302734e-01 8.644292950630187988e-01 9.250999093055725098e-01 7.079831957817077637e-01 8.005694150924682617e-01 2.758531570434570312e-01 2.108319103717803955e-01 6.028926745057106018e-02 4.959681257605552673e-02 3.612017631530761719e-02 2.680290676653385162e-02 4.293154925107955933e-02 2.093925513327121735e-02 7.248708978295326233e-03
1.575163453817367554e-01 2.804719209671020508e-01 2.197841703891754150e-01 2.661458849906921387e-01 1.428834348917007446e-01 4.837788268923759460e-02 4.325348138809204102e-02 6.066520512104034424e-02 5.621742084622383118e-02 5.258611217141151428e-02 5.732707679271697998e-02 3.453616052865982056e-02 2.217734977602958679e-02 2.449778094887733459e-02 2.185798622667789459e-02 3.831017762422561646e-02 4.593564942479133606e-02 5.674372240900993347e-02 1.945086270570755005e-01 5.924313664436340332e-01 6.356145143508911133e-01 3.474261164665222168e-01 1.706459969282150269e-01 1.100710108876228333e-01 7.215881347656250000e-02 5.297781229019165039e-01 5.401700735092163086e-01 4.333633482456207275e-01 2.382298856973648071e-01 2.043572366237640381e-01 7.460280507802963257e-02 4.342145100235939026e-02 6.349777430295944214e-02 1.294421404600143433e-01 6.669586151838302612e-02 7.343526184558868408e-02 4.068999364972114563e-02 1.845596171915531158e-02 1.451746281236410141e-02 1.512579806149005890e-02 2.659866213798522949e-02 2.222414128482341766e-02 1.296890340745449066e-02 1.499622687697410583e-02 3.763034194707870483e-02 3.766451776027679443e-02 2.459205687046051025e-02 1.286910753697156906e-02 2.219364419579505920e-02 1.487129088491201401e-02 7.626224774867296219e-03 7.143708877265453339e-03 4.983369261026382446e-03 4.479570314288139343e-03 4.521185066550970078e-03 9.342018514871597290e-03 4.320189822465181351e-03 1.431310921907424927e-02 4.931209608912467957e-03 2.156905597075819969e-03 3.184001427143812180e-03 5.160159431397914886e-03 4.337583202868700027e-03 5.111936945468187332e-03 5.132267717272043228e-03 5.382762290537357330e-03 3.607646096497774124e-03 2.588018542155623436e-03 3.168883267790079117e-03 4.128986503928899765e-03 3.180868458002805710e-03 6.442225072532892227e-03 8.266475051641464233e-03 6.288015749305486679e-03 8.764917030930519104e-03 7.275605574250221252e-03 9.543083608150482178e-03 3.104756213724613190e-02 1.281115226447582245e-02 4.209411889314651489e-02 8.756467700004577637e-02 1.084646862000226974e-02 1.629047654569149017e-02 1.135413814336061478e-02 2.285956032574176788e-02 1.129726320505142212e-02 2.756050415337085724e-02 2.847838215529918671e-02 2.086083218455314636e-02 3.338356316089630127e-02 9.727747440338134766e-01 8.978543877601623535e-01 9.289330244064331055e-01 8.178730607032775879e-01 7.416831254959106445e-01 5.231741070747375488e-01 3.117251992225646973e-01 1.091174781322479248e-01 5.400602519512176514e-02 3.739184141159057617e-02 4.828681796789169312e-02 5.056660249829292297e-02 2.739184908568859100e-02 1.306815259158611298e-02
2.794642448425292969e-01 6.426076292991638184e-01 5.092065334320068359e-01 6.445847749710083008e-01 4.420441389083862305e-01 8.114418387413024902e-02 5.967560783028602600e-02 1.035691276192665100e-01 9.506509453058242798e-02 7.360953837633132935e-02 6.499893218278884888e-02 5.609917268157005310e-02 5.628129839897155762e-02 7.740445435047149658e-02 5.391443893313407898e-02 7.600984722375869751e-02 1.881222426891326904e-01 1.308105438947677612e-01 1.747918128967285156e-01 1.608044207096099854e-01 4.961324930191040039e-01 2.448245882987976074e-01 1.000453010201454163e-01 9.301686286926269531e-02 1.676930338144302368e-01 4.228048920631408691e-01 5.312132835388183594e-01 7.595816850662231445e-01 5.079124569892883301e-01 3.095127046108245850e-01 7.758125662803649902e-02 1.522753536701202393e-01 1.075326055288314819e-01 3.458970785140991211e-01 2.895485460758209229e-01 2.418809682130813599e-01 1.457918137311935425e-01 5.668854713439941406e-02 4.911119118332862854e-02 1.806842535734176636e-02 3.009516559541225433e-02 5.650309845805168152e-02 3.472109511494636536e-02 5.597559362649917603e-02 3.287680074572563171e-02 3.675375506281852722e-02 3.667347505688667297e-02 2.411026880145072937e-02 4.162192344665527344e-02 2.936722151935100555e-02 9.606847539544105530e-03 1.359413377940654755e-02 1.003616210073232651e-02 6.123910192400217056e-03 1.248938776552677155e-02 8.404803462326526642e-03 8.043830282986164093e-03 8.684976026415824890e-03 9.251154027879238129e-03 1.074438262730836868e-02 1.134478021413087845e-02 1.670952141284942627e-02 1.344068534672260284e-02 1.610165834426879883e-02 1.909986883401870728e-02 1.387936156243085861e-02 1.430689264088869095e-02 1.664288714528083801e-02 2.028879337012767792e-02 1.942107267677783966e-02 1.418957021087408066e-02 3.428193181753158569e-02 9.660754352807998657e-03 8.705012500286102295e-03 9.143850766122341156e-03 1.217358093708753586e-02 1.629260927438735962e-02 1.766659319400787354e-02 1.753231137990951538e-02 3.154574707150459290e-02 4.771146178245544434e-02 2.102864161133766174e-02 1.516861282289028168e-02 2.674815058708190918e-02 5.058124288916587830e-02 1.654046587646007538e-02 1.854220032691955566e-02 3.141173720359802246e-02 2.201285958290100098e-02 2.458470314741134644e-02 7.513154149055480957e-01 8.349931240081787109e-01 8.186157941818237305e-01 8.471053242683410645e-01 8.110722303390502930e-01 6.668341159820556641e-01 4.610073566436767578e-01 1.240301877260208130e-01 5.112912505865097046e-02 2.418454736471176147e-02 6.033458560705184937e-02 7.553794980049133301e-02 2.581835165619850159e-02 1.208888366818428040e-02
1.400758773088455200e-01 2.105565816164016724e-01 1.497987806797027588e-01 1.850802451372146606e-01 1.193830817937850952e-01 3.899031504988670349e-02 4.944182559847831726e-02 7.143830507993698120e-02 5.251633375883102417e-02 7.160129398107528687e-02 4.694236442446708679e-02 4.401033371686935425e-02 3.684064000844955444e-02 3.299646079540252686e-02 2.984278462827205658e-02 5.114020407199859619e-02 6.331236660480499268e-02 8.476226776838302612e-02 1.303898841142654419e-01 2.674016058444976807e-01 3.045702278614044189e-01 3.537561893463134766e-01 1.923835575580596924e-01 1.101647540926933289e-01 2.047811150550842285e-01 4.289540350437164307e-01 4.819041788578033447e-01 4.951859712600708008e-01 1.959575563669204712e-01 9.604701399803161621e-02 1.008705571293830872e-01 6.668908894062042236e-02 5.787062272429466248e-02 1.155764982104301453e-01 8.982260525226593018e-02 8.019471168518066406e-02 3.776808455586433411e-02 2.362457849085330963e-02 9.503915905952453613e-03 5.264626815915107727e-03 9.976441971957683563e-03 8.701791986823081970e-03 8.526721037924289703e-03 1.371662877500057220e-02 3.404036164283752441e-02 1.001755148172378540e-02 7.880564779043197632e-03 5.550912115722894669e-03 5.392814520746469498e-03 5.661073140799999237e-03 2.656587166711688042e-03 4.293945152312517166e-03 5.517059937119483948e-03 6.042453926056623459e-03 5.457149352878332138e-03 5.026987288147211075e-03 5.163891240954399109e-03 1.418664958328008652e-02 8.687049150466918945e-03 4.648157861083745956e-03 4.750727210193872452e-03 6.762073375284671783e-03 6.489530205726623535e-03 8.049489930272102356e-03 7.804013788700103760e-03 7.698877248913049698e-03 6.593337282538414001e-03 7.451454177498817444e-03 7.241802290081977844e-03 3.893570275977253914e-03 3.519842633977532387e-03 3.889529732987284660e-03 7.138887420296669006e-03 7.071317173540592194e-03 6.678698584437370300e-03 6.716916337609291077e-03 5.964288022369146347e-03 2.650384232401847839e-02 9.980200789868831635e-03 1.567755080759525299e-02 1.766372285783290863e-02 1.222471054643392563e-02 1.235736533999443054e-02 1.085011661052703857e-02 1.347769889980554581e-02 2.217882871627807617e-02 2.639859169721603394e-02 1.815586909651756287e-02 3.534569591283798218e-02 4.414091631770133972e-02 8.846912384033203125e-01 9.046336412429809570e-01 9.360355138778686523e-01 8.201906085014343262e-01 6.351659893989562988e-01 3.903442025184631348e-01 3.325833380222320557e-01 5.014806613326072693e-02 6.178539618849754333e-02 3.373132273554801941e-02 3.070993535220623016e-02 3.668906167149543762e-02 1.821598596870899200e-02 1.126910280436277390e-02
1.249671652913093567e-01 3.697911798954010010e-01 2.417179048061370850e-01 3.924034535884857178e-01 3.336770534515380859e-01 1.063460111618041992e-01 9.967228025197982788e-02 1.353778243064880371e-01 1.160955280065536499e-01 8.597650378942489624e-02 8.714111894369125366e-02 4.722916334867477417e-02 1.745038852095603943e-02 2.038390748202800751e-02 2.547950670123100281e-02 3.441011160612106323e-02 6.519702821969985962e-02 5.623475089669227600e-02 9.065615385770797729e-02 1.955188512802124023e-01 5.034553408622741699e-01 3.997100591659545898e-01 1.640031039714813232e-01 9.259869158267974854e-02 1.482236683368682861e-01 3.452780246734619141e-01 4.155672788619995117e-01 3.429290950298309326e-01 1.040599197149276733e-01 7.826061546802520752e-02 1.238062605261802673e-01 1.205698549747467041e-01 1.065021231770515442e-01 2.364264726638793945e-01 1.696876585483551025e-01 1.502443701028823853e-01 5.240166559815406799e-02 1.071497146040201187e-02 9.476117789745330811e-03 6.715128198266029358e-03 1.250083837658166885e-02 1.520418561995029449e-02 2.032187581062316895e-02 5.127447843551635742e-02 4.301857948303222656e-02 2.824438363313674927e-02 1.699270680546760559e-02 1.255051605403423309e-02 1.562814228236675262e-02 2.180825360119342804e-02 5.631448235362768173e-03 9.888815693557262421e-03 7.205420173704624176e-03 4.993427544832229614e-03 1.238571479916572571e-02 1.709225587546825409e-02 4.164691548794507980e-03 1.083858311176300049e-02 6.351250223815441132e-03 5.239475518465042114e-03 6.265545729547739029e-03 5.646361969411373138e-03 4.757583606988191605e-03 4.939402919262647629e-03 7.406929507851600647e-03 7.213448174297809601e-03 7.100797258317470551e-03 5.231176037341356277e-03 7.280304562300443649e-03 2.064351551234722137e-02 7.718675304204225540e-03 1.036555413156747818e-02 1.114050950855016708e-02 1.019389741122722626e-02 7.551947142928838730e-03 7.544191554188728333e-03 1.723386719822883606e-02 2.559584379196166992e-02 6.520781666040420532e-03 1.464940141886472702e-02 6.720430403947830200e-02 1.654743403196334839e-02 2.058916166424751282e-02 3.711573407053947449e-02 2.337753027677536011e-02 5.873674061149358749e-03 1.322670467197895050e-02 1.234308630228042603e-02 1.268437318503856659e-02 1.531695947051048279e-02 8.632792830467224121e-01 9.300674200057983398e-01 9.212036728858947754e-01 7.460299134254455566e-01 7.137336134910583496e-01 5.305004715919494629e-01 4.036565423011779785e-01 8.015678077936172485e-02 6.034459173679351807e-02 2.201542630791664124e-02 4.700242355465888977e-02 6.022218242287635803e-02 2.511334046721458435e-02 1.775386929512023926e-02
6.262315809726715088e-02 2.021247744560241699e-01 1.751708537340164185e-01 2.340642958879470825e-01 9.720420092344284058e-02 8.635315299034118652e-02 9.910408407449722290e-02 1.107369661331176758e-01 1.131314709782600403e-01 8.891932666301727295e-02 9.023062139749526978e-02 5.621917545795440674e-02 3.292696177959442139e-02 3.855431452393531799e-02 3.921339660882949829e-02 5.171659961342811584e-02 4.931361973285675049e-02 6.724929809570312500e-02 2.352712005376815796e-01 4.355430901050567627e-01 5.335064530372619629e-01 2.799167037010192871e-01 2.387580722570419312e-01 1.307459622621536255e-01 1.135214194655418396e-01 4.186464548110961914e-01 4.474715292453765869e-01 6.011674404144287109e-01 2.905350327491760254e-01 1.247052401304244995e-01 7.612823694944381714e-02 6.883513182401657104e-02 6.294038891792297363e-02 9.464975446462631226e-02 1.055814996361732483e-01 8.143457025289535522e-02 5.387812852859497070e-02 1.523395814001560211e-02 1.958876289427280426e-02 4.941993393003940582e-03 9.523911401629447937e-03 1.079461909830570221e-02 1.535603776574134827e-02 4.569088667631149292e-02 4.894572496414184570e-02 7.895144075155258179e-02 3.030198626220226288e-02 8.082292042672634125e-03 7.358845323324203491e-03 1.029424555599689484e-02 3.356776200234889984e-03 4.451797809451818466e-03 8.096046745777130127e-03 5.127651616930961609e-03 7.013848051428794861e-03 4.394284449517726898e-03 5.125097464770078659e-03 6.836061831563711166e-03 6.822064518928527832e-03 4.702153615653514862e-03 3.456918522715568542e-03 2.556455787271261215e-03 2.987056504935026169e-03 2.279873937368392944e-03 4.365693312138319016e-03 5.452963523566722870e-03 3.208048641681671143e-03 4.480450879782438278e-03 3.442010609433054924e-03 5.367125384509563446e-03 5.897519644349813461e-03 8.835609070956707001e-03 4.063762258738279343e-03 8.081538602709770203e-03 7.659934926778078079e-03 6.663124542683362961e-03 2.407688181847333908e-03 5.216049030423164368e-03 4.547991789877414703e-03 7.809641771018505096e-03 3.860529512166976929e-03 1.091668754816055298e-02 1.295055542141199112e-02 5.561324302107095718e-03 7.339469157159328461e-03 5.968572571873664856e-03 6.569406483322381973e-03 7.909996435046195984e-03 9.854778647422790527e-03 4.402756225317716599e-03 6.346735358238220215e-01 7.047933340072631836e-01 8.877555131912231445e-01 7.855254411697387695e-01 8.264753222465515137e-01 2.701813280582427979e-01 2.027977257966995239e-01 6.321113556623458862e-02 5.044652521610260010e-02 3.566326573491096497e-02 3.171617165207862854e-02 5.490978807210922241e-02 1.891106925904750824e-02 9.813036769628524780e-03
1.416526138782501221e-01 2.736966013908386230e-01 2.063124924898147583e-01 2.658140361309051514e-01 2.296221107244491577e-01 7.225570082664489746e-02 5.376138910651206970e-02 6.806662678718566895e-02 5.518198385834693909e-02 4.515520110726356506e-02 5.237282440066337585e-02 3.022648580372333527e-02 2.219326980412006378e-02 2.297695353627204895e-02 1.811968162655830383e-02 3.061900474131107330e-02 4.228285700082778931e-02 8.641462773084640503e-02 1.759946644306182861e-01 5.502853989601135254e-01 6.858759522438049316e-01 4.279654026031494141e-01 1.921717822551727295e-01 1.011750474572181702e-01 8.011237531900405884e-02 6.310134530067443848e-01 4.683497250080108643e-01 4.109564721584320068e-01 2.351503521203994751e-01 2.144645601511001587e-01 8.051134645938873291e-02 5.818468332290649414e-02 1.135567054152488708e-01 1.160718202590942383e-01 9.007775038480758667e-02 1.366412192583084106e-01 5.548930168151855469e-02 1.981877535581588745e-02 1.258565392345190048e-02 1.343007385730743408e-02 2.848106250166893005e-02 3.170482441782951355e-02 1.359939761459827423e-02 1.447114627808332443e-02 3.237668052315711975e-02 4.173023998737335205e-02 2.522515505552291870e-02 1.571336016058921814e-02 2.158543840050697327e-02 1.988966763019561768e-02 6.231014151126146317e-03 8.195793256163597107e-03 5.751735065132379532e-03 4.889928270131349564e-03 6.542564835399389267e-03 1.535100582987070084e-02 3.789381589740514755e-03 1.041463762521743774e-02 6.984858307987451553e-03 3.766798647120594978e-03 3.674448002129793167e-03 5.338501650840044022e-03 4.803787451237440109e-03 3.652439918369054794e-03 3.043663222342729568e-03 5.777717567980289459e-03 1.244964310899376869e-03 1.379910390824079514e-03 1.910240622237324715e-03 4.907836671918630600e-03 3.045138437300920486e-03 8.177132345736026764e-03 5.574712995439767838e-03 1.074035465717315674e-02 1.035360619425773621e-02 9.955035522580146790e-03 2.957078814506530762e-02 3.889917209744453430e-02 1.942189596593379974e-02 4.603864625096321106e-02 9.411165863275527954e-02 2.282629534602165222e-02 2.135308831930160522e-02 1.242620777338743210e-02 1.644199155271053314e-02 1.336764451116323471e-02 2.295118570327758789e-02 2.518370561301708221e-02 2.954767644405364990e-02 2.336138673126697540e-02 7.938394546508789062e-01 6.577019095420837402e-01 7.915239930152893066e-01 6.219313144683837891e-01 4.289301335811614990e-01 4.035193026065826416e-01 2.396785616874694824e-01 1.357700824737548828e-01 6.197711825370788574e-02 3.696756064891815186e-02 4.195289313793182373e-02 6.077706441283226013e-02 3.240123391151428223e-02 1.197417359799146652e-02
3.020705878734588623e-01 5.962294340133666992e-01 4.895432293415069580e-01 5.206912755966186523e-01 3.888165652751922607e-01 6.118182092905044556e-02 5.465053021907806396e-02 8.403696119785308838e-02 7.503117620944976807e-02 7.180795073509216309e-02 8.336300402879714966e-02 6.826145201921463013e-02 6.311866641044616699e-02 8.438220620155334473e-02 6.895223259925842285e-02 7.311699539422988892e-02 1.151835545897483826e-01 1.172978058457374573e-01 2.113802880048751831e-01 1.879929006099700928e-01 3.709719777107238770e-01 2.468980997800827026e-01 8.044317364692687988e-02 7.834247499704360962e-02 1.980149745941162109e-01 5.296790003776550293e-01 6.056575775146484375e-01 7.159357070922851562e-01 5.558772683143615723e-01 3.168742656707763672e-01 1.103495657444000244e-01 1.682506799697875977e-01 1.600423753261566162e-01 3.202697038650512695e-01 2.614347040653228760e-01 1.871468871831893921e-01 1.265526562929153442e-01 6.715902686119079590e-02 5.252797156572341919e-02 1.724278554320335388e-02 2.441070973873138428e-02 4.128393530845642090e-02 4.843837767839431763e-02 5.395124107599258423e-02 3.917522355914115906e-02 3.861158713698387146e-02 4.706951230764389038e-02 3.326495364308357239e-02 4.221789538860321045e-02 3.066197410225868225e-02 7.761583197861909866e-03 1.306066382676362991e-02 1.008958648890256882e-02 6.651110481470823288e-03 1.365996990352869034e-02 7.475325372070074081e-03 8.701544255018234253e-03 1.295770704746246338e-02 1.036318298429250717e-02 1.953301578760147095e-02 1.357642188668251038e-02 1.408942323178052902e-02 1.329326815903186798e-02 1.735802367329597473e-02 2.828367613255977631e-02 2.019791305065155029e-02 1.127413474023342133e-02 2.101398631930351257e-02 2.211868390440940857e-02 3.474160656332969666e-02 1.985356397926807404e-02 7.120882719755172729e-02 1.695375517010688782e-02 1.325852051377296448e-02 9.320635348558425903e-03 1.453084032982587814e-02 1.680576615035533905e-02 2.584720961749553680e-02 1.606533117592334747e-02 3.464258462190628052e-02 2.951868250966072083e-02 1.733149588108062744e-02 1.665056683123111725e-02 2.313698455691337585e-02 3.701173141598701477e-02 1.759363897144794464e-02 1.375959347933530807e-02 1.785178110003471375e-02 1.918320171535015106e-02 2.088771201670169830e-02 6.423019766807556152e-01 8.224404454231262207e-01 8.644515872001647949e-01 8.369550704956054688e-01 7.673389911651611328e-01 5.271958708763122559e-01 4.428861439228057861e-01 7.946580648422241211e-02 5.479502305388450623e-02 2.908624522387981415e-02 4.477241635322570801e-02 5.344603210687637329e-02 2.253516018390655518e-02 1.087160501629114151e-02
1.300500780344009399e-01 1.894810199737548828e-01 1.464623510837554932e-01 1.573983430862426758e-01 1.156785264611244202e-01 4.166207462549209595e-02 3.563643619418144226e-02 5.010642856359481812e-02 4.555877298116683960e-02 4.539024084806442261e-02 4.071032628417015076e-02 4.289125278592109680e-02 2.561623044312000275e-02 2.512419037520885468e-02 2.072156406939029694e-02 3.980524837970733643e-02 4.718181863427162170e-02 5.844427645206451416e-02 9.630411118268966675e-02 2.326990664005279541e-01 2.735574245452880859e-01 3.213461637496948242e-01 1.769661009311676025e-01 8.840433508157730103e-02 1.548901498317718506e-01 3.268709182739257812e-01 4.843791425228118896e-01 4.383343458175659180e-01 1.717192232608795166e-01 1.041647866368293762e-01 8.732391148805618286e-02 7.386555522680282593e-02 9.662553668022155762e-02 1.007494479417800903e-01 7.005790621042251587e-02 8.214256912469863892e-02 3.466280177235603333e-02 2.043726295232772827e-02 7.494230754673480988e-03 6.804714445024728775e-03 7.599706295877695084e-03 9.875966235995292664e-03 8.547987788915634155e-03 2.833594568073749542e-02 4.378703236579895020e-02 1.401769742369651794e-02 7.506284862756729126e-03 7.353528402745723724e-03 7.915633730590343475e-03 5.483313929289579391e-03 3.513324307277798653e-03 4.072494804859161377e-03 5.208848975598812103e-03 4.605434369295835495e-03 7.418426219373941422e-03 3.638184862211346626e-03 4.416860174387693405e-03 1.126238796859979630e-02 6.206816527992486954e-03 3.367366269230842590e-03 3.580734599381685257e-03 4.978309385478496552e-03 6.255328655242919922e-03 7.455263286828994751e-03 7.218739017844200134e-03 7.084266282618045807e-03 8.252265863120555878e-03 4.901103675365447998e-03 5.310348700731992722e-03 5.632617510855197906e-03 3.753926372155547142e-03 4.224019590765237808e-03 8.976206183433532715e-03 9.287680499255657196e-03 8.994460105895996094e-03 8.396942168474197388e-03 6.444966420531272888e-03 2.924846298992633820e-02 8.588579483330249786e-03 2.570190094411373138e-02 2.599071338772773743e-02 1.360024698078632355e-02 1.386139262467622757e-02 1.227308530360460281e-02 1.541595906019210815e-02 1.286856178194284439e-02 2.419918216764926910e-02 2.338775619864463806e-02 4.162641242146492004e-02 6.557488441467285156e-02 9.550650119781494141e-01 8.812002539634704590e-01 9.093886017799377441e-01 8.335689902305603027e-01 5.855450630187988281e-01 4.409647285938262939e-01 3.700218200683593750e-01 5.076408758759498596e-02 6.185924261808395386e-02 2.777024544775485992e-02 3.085242770612239838e-02 3.261603415012359619e-02 1.849186234176158905e-02 9.095105342566967010e-03
