8.152074813842773438e-01 8.368161320686340332e-01 8.827945590019226074e-01 8.735314607620239258e-01 4.677429199218750000e-01 7.496021986007690430e-01 8.824557065963745117e-01 8.388566970825195312e-01 9.922329187393188477e-01 9.694839119911193848e-01 9.486413598060607910e-01 9.579802751541137695e-01 9.363961815834045410e-01 9.439195990562438965e-01 8.316484093666076660e-01 6.787174344062805176e-01 6.882064938545227051e-01 5.663200020790100098e-01 8.061853051185607910e-01 5.516407489776611328e-01 7.300851345062255859e-01 8.832678794860839844e-01 8.225368261337280273e-01 7.591903805732727051e-01 8.263686895370483398e-01 6.834567785263061523e-01 7.053361535072326660e-01 8.368307352066040039e-01 9.750351905822753906e-01 9.374415874481201172e-01 9.273113608360290527e-01 9.534882903099060059e-01 9.266670346260070801e-01 9.456956386566162109e-01 9.604120850563049316e-01 9.410879611968994141e-01 9.291816353797912598e-01 8.861818313598632812e-01 7.897232770919799805e-01 8.441024422645568848e-01 6.654310822486877441e-01 7.750924229621887207e-01 7.151888608932495117e-01 7.565436959266662598e-01 7.857767939567565918e-01 7.458459734916687012e-01 7.345125675201416016e-01 6.599305272102355957e-01 7.496122717857360840e-01 8.081498742103576660e-01 7.440755367279052734e-01 8.908528685569763184e-01 9.300639033317565918e-01 8.327765464782714844e-01 9.205830693244934082e-01 8.668318986892700195e-01 8.177812695503234863e-01 8.433041572570800781e-01 8.272028565406799316e-01 9.529635906219482422e-01 9.982783794403076172e-01 9.967417120933532715e-01 9.948844313621520996e-01 9.647698402404785156e-01 9.325032234191894531e-01 9.953503608703613281e-01 9.888190627098083496e-01 9.317567348480224609e-01 7.799293994903564453e-01 7.766696214675903320e-01 9.692190289497375488e-01 8.999805450439453125e-01 5.042142868041992188e-01 2.358832061290740967e-01 1.185856685042381287e-01
6.117660999298095703e-01 6.299614310264587402e-01 4.405771195888519287e-01 2.219578176736831665e-01 3.997705578804016113e-01 5.020405650138854980e-01 5.985236763954162598e-01 6.015547513961791992e-01 9.482435584068298340e-01 9.435991644859313965e-01 9.080361723899841309e-01 9.145876765251159668e-01 8.509182929992675781e-01 9.128146767616271973e-01 9.567926526069641113e-01 8.776023983955383301e-01 8.029097318649291992e-01 7.591705322265625000e-01 7.428405880928039551e-01 7.463819980621337891e-01 8.343845009803771973e-01 9.236811399459838867e-01 9.108775854110717773e-01 9.305693507194519043e-01 9.474521875381469727e-01 8.983647823333740234e-01 9.010745882987976074e-01 8.252046704292297363e-01 9.537771344184875488e-01 8.626947999000549316e-01 9.445301294326782227e-01 8.904176950454711914e-01 8.989626765251159668e-01 7.704812884330749512e-01 8.531074523925781250e-01 7.920432686805725098e-01 9.121311306953430176e-01 9.006466865539550781e-01 8.206890225410461426e-01 8.229448199272155762e-01 7.911441922187805176e-01 8.344923853874206543e-01 8.354766368865966797e-01 8.820291757583618164e-01 8.728138804435729980e-01 7.636446952819824219e-01 7.419258952140808105e-01 7.664539217948913574e-01 6.510967612266540527e-01 5.860998630523681641e-01 6.976331472396850586e-01 7.724573016166687012e-01 8.965300917625427246e-01 6.696320176124572754e-01 8.262086510658264160e-01 4.794825017452239990e-01 5.248342156410217285e-01 8.849316835403442383e-01 8.928454518318176270e-01 9.637079238891601562e-01 8.622789382934570312e-01 9.468762874603271484e-01 9.858080148696899414e-01 9.228509664535522461e-01 7.847377657890319824e-01 9.039920568466186523e-01 9.064782857894897461e-01 9.133205413818359375e-01 7.863814830780029297e-01 9.075059890747070312e-01 9.839514493942260742e-01 9.464398622512817383e-01 8.781431913375854492e-01 2.131986469030380249e-01 1.137001290917396545e-01
5.431710481643676758e-01 5.484362244606018066e-01 5.159237980842590332e-01 8.373110890388488770e-01 2.396250218152999878e-01 4.958521723747253418e-01 8.748359680175781250e-01 8.678883910179138184e-01 8.619303703308105469e-01 9.466677904129028320e-01 9.308356642723083496e-01 8.702924847602844238e-01 7.806451916694641113e-01 7.176940441131591797e-01 7.048528194427490234e-01 7.382289171218872070e-01 8.374722599983215332e-01 8.477590680122375488e-01 9.042690396308898926e-01 7.910225987434387207e-01 9.608451724052429199e-01 9.687541723251342773e-01 9.852686524391174316e-01 9.748685359954833984e-01 9.883468747138977051e-01 9.717388749122619629e-01 9.679301381111145020e-01 9.666492342948913574e-01 9.685537219047546387e-01 8.982900381088256836e-01 9.077416062355041504e-01 9.210118055343627930e-01 9.550938010215759277e-01 9.356132149696350098e-01 9.533775448799133301e-01 9.431924223899841309e-01 9.512317180633544922e-01 9.311530590057373047e-01 8.997421264648437500e-01 8.341430425643920898e-01 7.442211508750915527e-01 8.023626208305358887e-01 9.139939546585083008e-01 8.622231483459472656e-01 8.386747837066650391e-01 7.071214914321899414e-01 8.238267302513122559e-01 7.542909383773803711e-01 7.478175163269042969e-01 6.295315027236938477e-01 8.566082715988159180e-01 7.459738254547119141e-01 7.886672019958496094e-01 7.478569149971008301e-01 9.169499874114990234e-01 9.431923031806945801e-01 8.723788261413574219e-01 9.264657497406005859e-01 9.834282994270324707e-01 9.790043830871582031e-01 9.946135878562927246e-01 9.925381541252136230e-01 9.932492971420288086e-01 9.980666041374206543e-01 9.916103482246398926e-01 9.984226226806640625e-01 9.949353337287902832e-01 9.627024531364440918e-01 8.569968938827514648e-01 9.352163076400756836e-01 9.881695508956909180e-01 9.604183435440063477e-01 8.674058318138122559e-01 3.682927191257476807e-01 1.954152733087539673e-01
4.895851016044616699e-01 4.519318044185638428e-01 3.983247578144073486e-01 3.166629374027252197e-01 5.857898592948913574e-01 8.513281345367431641e-01 8.716197609901428223e-01 6.389462947845458984e-01 9.195476174354553223e-01 9.612687826156616211e-01 9.510170817375183105e-01 9.171714782714843750e-01 8.809831738471984863e-01 8.979144096374511719e-01 8.963115215301513672e-01 8.548613190650939941e-01 9.084264636039733887e-01 8.216620087623596191e-01 5.694281458854675293e-01 5.557680726051330566e-01 4.898162186145782471e-01 6.713727116584777832e-01 7.015267014503479004e-01 7.021191120147705078e-01 7.545245885848999023e-01 8.548603653907775879e-01 9.247884154319763184e-01 9.679065346717834473e-01 9.611816406250000000e-01 9.426062107086181641e-01 9.416965246200561523e-01 8.812358379364013672e-01 8.186641931533813477e-01 8.937385082244873047e-01 8.765986561775207520e-01 8.448790311813354492e-01 9.470900893211364746e-01 9.372549653053283691e-01 9.492129683494567871e-01 9.609881639480590820e-01 9.350336790084838867e-01 9.582342505455017090e-01 9.112222194671630859e-01 8.575178980827331543e-01 7.845680713653564453e-01 8.147878050804138184e-01 7.555803656578063965e-01 7.946741580963134766e-01 7.854528427124023438e-01 6.993080377578735352e-01 8.649941682815551758e-01 7.878544926643371582e-01 9.196504354476928711e-01 7.222031950950622559e-01 7.635343074798583984e-01 5.912409424781799316e-01 7.416008710861206055e-01 5.976875424385070801e-01 7.647543549537658691e-01 6.985931992530822754e-01 9.197193980216979980e-01 9.473932385444641113e-01 9.574618935585021973e-01 8.347609639167785645e-01 9.081878662109375000e-01 9.624707102775573730e-01 9.678540825843811035e-01 7.405600547790527344e-01 7.401078343391418457e-01 9.615861177444458008e-01 9.761348366737365723e-01 7.631883025169372559e-01 6.334004998207092285e-01 1.918131411075592041e-01 2.139694541692733765e-01
3.060720264911651611e-01 3.197736740112304688e-01 3.217272162437438965e-01 4.312734305858612061e-01 4.531698822975158691e-01 7.915716171264648438e-01 7.650598883628845215e-01 8.456149101257324219e-01 9.704498052597045898e-01 9.846606850624084473e-01 9.892381429672241211e-01 9.791206121444702148e-01 9.150666594505310059e-01 8.907950520515441895e-01 8.668322563171386719e-01 7.598420977592468262e-01 7.842026352882385254e-01 6.275559663772583008e-01 7.243069410324096680e-01 6.200935244560241699e-01 6.863121390342712402e-01 8.467566370964050293e-01 9.244107604026794434e-01 9.407106041908264160e-01 9.835729002952575684e-01 9.387258291244506836e-01 9.540059566497802734e-01 9.910607933998107910e-01 9.879482984542846680e-01 9.809066653251647949e-01 9.734852313995361328e-01 9.481611251831054688e-01 9.639427661895751953e-01 9.679173827171325684e-01 9.610362052917480469e-01 9.466974139213562012e-01 9.725657105445861816e-01 9.420216083526611328e-01 9.702230691909790039e-01 9.785595536231994629e-01 9.534780383110046387e-01 9.783260822296142578e-01 9.480006098747253418e-01 9.571815729141235352e-01 9.653872251510620117e-01 8.675315976142883301e-01 8.773760199546813965e-01 8.594859838485717773e-01 8.715028762817382812e-01 8.842374086380004883e-01 9.011178612709045410e-01 8.593568205833435059e-01 8.973796367645263672e-01 9.626231193542480469e-01 8.845635652542114258e-01 7.177032828330993652e-01 7.532764077186584473e-01 6.336543560028076172e-01 8.449351787567138672e-01 9.658321738243103027e-01 9.085189700126647949e-01 9.799102544784545898e-01 9.719895124435424805e-01 9.406723976135253906e-01 9.143229126930236816e-01 9.793003201484680176e-01 9.376457929611206055e-01 8.815758824348449707e-01 7.455800771713256836e-01 8.911736607551574707e-01 9.408767819404602051e-01 8.134455084800720215e-01 6.701059341430664062e-01 2.302890866994857788e-01 1.577549874782562256e-01
8.747828602790832520e-01 8.704408407211303711e-01 8.578009009361267090e-01 7.648893594741821289e-01 4.567723274230957031e-01 7.631811499595642090e-01 8.056671619415283203e-01 8.004525303840637207e-01 9.847193956375122070e-01 9.643648862838745117e-01 9.310033321380615234e-01 9.567004442214965820e-01 9.233261346817016602e-01 9.071170687675476074e-01 7.984938025474548340e-01 6.166696548461914062e-01 6.865741014480590820e-01 4.758215248584747314e-01 6.971868276596069336e-01 3.635770380496978760e-01 5.717254281044006348e-01 8.392249941825866699e-01 6.667406558990478516e-01 6.403504610061645508e-01 7.117074131965637207e-01 6.723076701164245605e-01 7.338467836380004883e-01 7.946292161941528320e-01 9.287938475608825684e-01 8.439041376113891602e-01 9.176777601242065430e-01 9.257627129554748535e-01 9.149565696716308594e-01 9.442167878150939941e-01 9.030016660690307617e-01 8.784306049346923828e-01 8.992233276367187500e-01 8.808580636978149414e-01 7.607102394104003906e-01 7.496368885040283203e-01 6.795152425765991211e-01 7.965781092643737793e-01 8.277415633201599121e-01 7.875229716300964355e-01 8.232775330543518066e-01 7.595714926719665527e-01 7.348873615264892578e-01 6.619356870651245117e-01 7.787197828292846680e-01 7.628958821296691895e-01 6.909995675086975098e-01 8.339581489562988281e-01 9.313663244247436523e-01 7.931527495384216309e-01 9.395929574966430664e-01 7.984272241592407227e-01 8.948165178298950195e-01 8.585183024406433105e-01 8.189221620559692383e-01 9.653998017311096191e-01 9.977935552597045898e-01 9.919825196266174316e-01 9.820381402969360352e-01 9.775829315185546875e-01 9.737954735755920410e-01 9.916850328445434570e-01 9.762128591537475586e-01 9.059766530990600586e-01 9.043830633163452148e-01 8.845508694648742676e-01 9.367813467979431152e-01 9.088807106018066406e-01 4.973140656948089600e-01 1.585103124380111694e-01 1.253840029239654541e-01
5.401524305343627930e-01 5.535759925842285156e-01 3.284516036510467529e-01 1.627875715494155884e-01 2.895299792289733887e-01 4.417982995510101318e-01 5.355825424194335938e-01 6.616904139518737793e-01 9.061571955680847168e-01 9.551861286163330078e-01 9.388828277587890625e-01 9.104959964752197266e-01 8.073261380195617676e-01 9.198434352874755859e-01 9.599105119705200195e-01 9.064282178878784180e-01 7.908080816268920898e-01 7.397103309631347656e-01 6.976796388626098633e-01 6.049089431762695312e-01 7.463126778602600098e-01 8.630609512329101562e-01 8.998045921325683594e-01 9.125005006790161133e-01 9.288702011108398438e-01 8.762174844741821289e-01 9.032505750656127930e-01 8.774955272674560547e-01 9.832556247711181641e-01 9.392821788787841797e-01 9.529693722724914551e-01 9.193938374519348145e-01 9.322433471679687500e-01 8.499918580055236816e-01 8.836137056350708008e-01 8.336442112922668457e-01 9.314826130867004395e-01 8.590386509895324707e-01 8.202728629112243652e-01 7.955173254013061523e-01 7.627287507057189941e-01 8.292025923728942871e-01 8.450639843940734863e-01 8.644290566444396973e-01 8.420894742012023926e-01 7.367655634880065918e-01 7.944364547729492188e-01 7.870814800262451172e-01 6.987320184707641602e-01 5.676857233047485352e-01 6.413056850433349609e-01 7.366291880607604980e-01 8.192873597145080566e-01 5.699966549873352051e-01 7.828112840652465820e-01 4.466266632080078125e-01 5.583658218383789062e-01 8.527107238769531250e-01 8.739491701126098633e-01 9.220919609069824219e-01 9.247220754623413086e-01 9.695363640785217285e-01 9.859617352485656738e-01 9.653059244155883789e-01 7.773301601409912109e-01 9.388269186019897461e-01 9.201511144638061523e-01 8.580019474029541016e-01 7.675383687019348145e-01 8.440615534782409668e-01 9.677414298057556152e-01 9.025126695632934570e-01 8.402158021926879883e-01 2.138454169034957886e-01 1.223527193069458008e-01
6.199131011962890625e-01 5.212972760200500488e-01 5.718926787376403809e-01 7.975751757621765137e-01 3.598241806030273438e-01 6.126791238784790039e-01 9.192057251930236816e-01 8.985502123832702637e-01 8.428114056587219238e-01 9.593698382377624512e-01 9.681720733642578125e-01 9.453060626983642578e-01 8.672502636909484863e-01 7.432416081428527832e-01 8.059858679771423340e-01 8.177682161331176758e-01 7.908946275711059570e-01 8.718218803405761719e-01 9.214119315147399902e-01 8.994715213775634766e-01 9.693780541419982910e-01 9.629223942756652832e-01 9.850720763206481934e-01 9.725483655929565430e-01 9.909740090370178223e-01 9.787864685058593750e-01 9.437019228935241699e-01 9.527231454849243164e-01 9.801946878433227539e-01 9.251421689987182617e-01 8.924050331115722656e-01 9.237425923347473145e-01 9.185646772384643555e-01 9.413065910339355469e-01 9.409233331680297852e-01 9.365119338035583496e-01 9.685433506965637207e-01 9.380592703819274902e-01 8.598862290382385254e-01 8.315856456756591797e-01 6.733190417289733887e-01 6.865947246551513672e-01 8.375478386878967285e-01 8.644515275955200195e-01 7.259911298751831055e-01 7.410518527030944824e-01 8.456615209579467773e-01 6.579061150550842285e-01 6.740940213203430176e-01 6.131383776664733887e-01 7.568662166595458984e-01 7.133263349533081055e-01 8.334652185440063477e-01 7.817618250846862793e-01 9.442140460014343262e-01 9.222617745399475098e-01 8.026325106620788574e-01 9.686467647552490234e-01 9.809815883636474609e-01 9.785534143447875977e-01 9.942054152488708496e-01 9.943506121635437012e-01 9.910838603973388672e-01 9.935781955718994141e-01 9.891714453697204590e-01 9.975353479385375977e-01 9.916430711746215820e-01 9.610632658004760742e-01 8.009480834007263184e-01 9.030776619911193848e-01 9.772461652755737305e-01 9.610198736190795898e-01 8.840841054916381836e-01 3.322902619838714600e-01 1.685023009777069092e-01
5.606694817543029785e-01 3.706904053688049316e-01 4.009495079517364502e-01 2.110487818717956543e-01 4.668309092521667480e-01 8.196734189987182617e-01 6.812288165092468262e-01 6.093504428863525391e-01 9.153499007225036621e-01 9.002279639244079590e-01 9.529274702072143555e-01 9.579594731330871582e-01 9.168246388435363770e-01 9.208815097808837891e-01 9.124888181686401367e-01 8.398249745368957520e-01 8.917944431304931641e-01 8.397256135940551758e-01 6.452723741531372070e-01 7.239386439323425293e-01 6.972880959510803223e-01 7.233168482780456543e-01 7.652334570884704590e-01 7.582138180732727051e-01 8.526099920272827148e-01 8.985437750816345215e-01 9.309146404266357422e-01 9.535412788391113281e-01 9.584426283836364746e-01 9.530391693115234375e-01 9.547546505928039551e-01 9.025651812553405762e-01 9.113218188285827637e-01 8.582170009613037109e-01 8.565098643302917480e-01 8.373706936836242676e-01 9.433646798133850098e-01 9.530960321426391602e-01 9.496269822120666504e-01 9.428068399429321289e-01 9.210166931152343750e-01 9.523668289184570312e-01 8.811168670654296875e-01 8.690683245658874512e-01 8.243880271911621094e-01 8.546326756477355957e-01 8.946578502655029297e-01 6.537911891937255859e-01 7.505931258201599121e-01 6.596087813377380371e-01 8.199056982994079590e-01 8.414808511734008789e-01 9.406644701957702637e-01 6.344710588455200195e-01 8.661255836486816406e-01 6.611938476562500000e-01 7.218134999275207520e-01 5.931923985481262207e-01 8.335201740264892578e-01 7.972990870475769043e-01 9.089986681938171387e-01 9.486225843429565430e-01 9.029119014739990234e-01 8.941932916641235352e-01 8.668958544731140137e-01 9.674947261810302734e-01 9.487071633338928223e-01 8.669677376747131348e-01 8.240530490875244141e-01 9.340311884880065918e-01 9.564719200134277344e-01 8.177211284637451172e-01 7.073248028755187988e-01 2.809971868991851807e-01 2.426331341266632080e-01
3.213787674903869629e-01 4.300576448440551758e-01 4.767023324966430664e-01 3.383235037326812744e-01 3.684806227684020996e-01 8.025284409523010254e-01 7.448417544364929199e-01 8.826729655265808105e-01 9.577670097351074219e-01 9.616410136222839355e-01 9.855810999870300293e-01 9.703180193901062012e-01 9.319569468498229980e-01 9.242506623268127441e-01 8.353785276412963867e-01 7.863690853118896484e-01 7.909380197525024414e-01 6.484032869338989258e-01 7.046169042587280273e-01 7.006025910377502441e-01 7.005028724670410156e-01 9.143418073654174805e-01 9.067323207855224609e-01 9.656043052673339844e-01 9.802162051200866699e-01 9.193148016929626465e-01 9.632135033607482910e-01 9.872869253158569336e-01 9.887547492980957031e-01 9.880635142326354980e-01 9.858266711235046387e-01 9.591822624206542969e-01 9.647424221038818359e-01 9.528824090957641602e-01 9.498738646507263184e-01 9.550797939300537109e-01 9.777652621269226074e-01 9.504600167274475098e-01 9.693973064422607422e-01 9.699005484580993652e-01 9.419581294059753418e-01 9.642897248268127441e-01 9.404413700103759766e-01 9.138810038566589355e-01 9.440929889678955078e-01 8.228738307952880859e-01 8.568162322044372559e-01 7.643054127693176270e-01 7.605568766593933105e-01 8.202604055404663086e-01 9.399223923683166504e-01 8.193691372871398926e-01 9.127923250198364258e-01 9.311820864677429199e-01 9.138615131378173828e-01 8.637340664863586426e-01 7.353439927101135254e-01 7.011079192161560059e-01 9.349297881126403809e-01 9.846594333648681641e-01 9.638867378234863281e-01 9.935796260833740234e-01 9.526169896125793457e-01 9.335201978683471680e-01 9.126024842262268066e-01 9.649502635002136230e-01 9.048563241958618164e-01 9.223825335502624512e-01 7.062489986419677734e-01 9.003930091857910156e-01 9.629930257797241211e-01 7.704625725746154785e-01 6.830998063087463379e-01 2.265352606773376465e-01 1.624811589717864990e-01
8.372622132301330566e-01 7.808020114898681641e-01 8.142334818840026855e-01 6.304544210433959961e-01 4.516112208366394043e-01 7.586266398429870605e-01 7.446085214614868164e-01 7.883173823356628418e-01 9.779441952705383301e-01 9.731174111366271973e-01 9.499652385711669922e-01 9.193292260169982910e-01 8.927120566368103027e-01 8.620021939277648926e-01 8.482996821403503418e-01 7.354131340980529785e-01 7.869986295700073242e-01 4.899250864982604980e-01 5.718959569931030273e-01 4.900598824024200439e-01 4.702495634555816650e-01 7.203884124755859375e-01 6.801173090934753418e-01 4.996622800827026367e-01 5.531185865402221680e-01 6.405944824218750000e-01 7.981334924697875977e-01 8.135494589805603027e-01 9.377938508987426758e-01 9.202004671096801758e-01 9.374414086341857910e-01 9.226846694946289062e-01 9.347172975540161133e-01 9.360327720642089844e-01 7.288060784339904785e-01 8.301905393600463867e-01 9.159165620803833008e-01 8.995693922042846680e-01 8.621398806571960449e-01 8.215301036834716797e-01 7.661436796188354492e-01 8.810115456581115723e-01 8.262910246849060059e-01 8.032953739166259766e-01 8.625241518020629883e-01 7.704035043716430664e-01 7.744624018669128418e-01 6.247586607933044434e-01 7.464452385902404785e-01 7.899934053421020508e-01 7.028909325599670410e-01 7.817257046699523926e-01 8.893528580665588379e-01 7.111636400222778320e-01 9.410396218299865723e-01 8.078027367591857910e-01 8.567775487899780273e-01 8.665995001792907715e-01 7.179237604141235352e-01 9.593267440795898438e-01 9.966126084327697754e-01 9.944118857383728027e-01 9.598591923713684082e-01 9.650325179100036621e-01 9.652543067932128906e-01 9.899369478225708008e-01 9.410892724990844727e-01 8.792564868927001953e-01 8.041063547134399414e-01 9.150482416152954102e-01 9.463450908660888672e-01 8.741156458854675293e-01 5.252500176429748535e-01 1.621719449758529663e-01 1.356294602155685425e-01
4.467062354087829590e-01 4.725558757781982422e-01 2.686193883419036865e-01 1.681818962097167969e-01 3.054738044738769531e-01 6.157295107841491699e-01 5.936414599418640137e-01 6.937014460563659668e-01 9.366227388381958008e-01 9.607155323028564453e-01 9.477402567863464355e-01 9.210382103919982910e-01 8.539080023765563965e-01 9.382289052009582520e-01 9.050958752632141113e-01 8.871167302131652832e-01 7.936997413635253906e-01 6.487205624580383301e-01 5.547990202903747559e-01 4.361003339290618896e-01 6.233699321746826172e-01 7.262045145034790039e-01 7.594466805458068848e-01 8.504616022109985352e-01 8.918699622154235840e-01 7.599746584892272949e-01 8.779857754707336426e-01 8.678270578384399414e-01 9.716695547103881836e-01 9.551641941070556641e-01 9.855948686599731445e-01 9.685388803482055664e-01 9.429483413696289062e-01 8.995165228843688965e-01 9.146863818168640137e-01 9.225044846534729004e-01 9.396033883094787598e-01 8.742296695709228516e-01 8.715041875839233398e-01 8.671861290931701660e-01 7.706877589225769043e-01 8.762264251708984375e-01 8.618950247764587402e-01 8.936536312103271484e-01 8.682420849800109863e-01 7.629034519195556641e-01 7.466616630554199219e-01 7.186599969863891602e-01 5.942530632019042969e-01 4.984008073806762695e-01 6.812208294868469238e-01 6.668354272842407227e-01 7.091167569160461426e-01 5.921656489372253418e-01 7.647688984870910645e-01 4.936048984527587891e-01 6.245760321617126465e-01 7.502421140670776367e-01 8.275622725486755371e-01 8.020167350769042969e-01 9.227675199508666992e-01 9.645374417304992676e-01 9.788733720779418945e-01 9.704617261886596680e-01 9.016512632369995117e-01 9.585327506065368652e-01 8.749139904975891113e-01 8.728605508804321289e-01 7.058398723602294922e-01 8.503139615058898926e-01 9.344320893287658691e-01 9.044969081878662109e-01 6.394627094268798828e-01 1.910841017961502075e-01 1.056277528405189514e-01
6.435139775276184082e-01 5.514717102050781250e-01 5.784933567047119141e-01 8.346396684646606445e-01 4.171028137207031250e-01 5.495138168334960938e-01 8.966223001480102539e-01 9.633160233497619629e-01 9.659426212310791016e-01 9.699097871780395508e-01 9.564014673233032227e-01 9.577431678771972656e-01 8.870655298233032227e-01 7.764877080917358398e-01 8.406586050987243652e-01 7.807557582855224609e-01 9.043264389038085938e-01 8.878337740898132324e-01 8.834583163261413574e-01 8.980264663696289062e-01 9.619790911674499512e-01 9.586133956909179688e-01 9.696727395057678223e-01 9.516567587852478027e-01 9.874546527862548828e-01 9.776360392570495605e-01 9.585111737251281738e-01 9.602075219154357910e-01 9.865129590034484863e-01 9.749098420143127441e-01 9.421564936637878418e-01 9.484168887138366699e-01 9.526047706604003906e-01 9.752737879753112793e-01 9.596681594848632812e-01 9.558937549591064453e-01 9.858631491661071777e-01 9.545643925666809082e-01 8.768303394317626953e-01 8.808273077011108398e-01 6.268392801284790039e-01 7.733907699584960938e-01 8.054851889610290527e-01 8.340114951133728027e-01 7.415813207626342773e-01 7.727627158164978027e-01 7.552955150604248047e-01 6.438546776771545410e-01 6.998193264007568359e-01 7.060393691062927246e-01 7.758728861808776855e-01 6.960073113441467285e-01 8.696330189704895020e-01 6.407702565193176270e-01 9.547406435012817383e-01 9.159048795700073242e-01 9.386970400810241699e-01 9.374190568923950195e-01 9.779134392738342285e-01 9.750453829765319824e-01 9.968667626380920410e-01 9.914765954017639160e-01 9.959711432456970215e-01 9.952489733695983887e-01 9.940749406814575195e-01 9.947448968887329102e-01 9.935536384582519531e-01 9.635006785392761230e-01 7.916489839553833008e-01 9.445837140083312988e-01 9.789469242095947266e-01 9.534201622009277344e-01 8.979707360267639160e-01 2.643538117408752441e-01 1.406425237655639648e-01
5.510400533676147461e-01 4.398682117462158203e-01 3.612184524536132812e-01 2.936390936374664307e-01 4.302207529544830322e-01 7.275591492652893066e-01 6.787542104721069336e-01 6.502606272697448730e-01 8.736537098884582520e-01 8.838144540786743164e-01 9.261260628700256348e-01 9.667373299598693848e-01 8.914563655853271484e-01 9.288050532341003418e-01 9.227691292762756348e-01 8.654754757881164551e-01 8.805539011955261230e-01 8.633296489715576172e-01 6.822437644004821777e-01 8.326406478881835938e-01 7.576342225074768066e-01 8.165397644042968750e-01 8.609185814857482910e-01 8.273942470550537109e-01 8.859646320343017578e-01 8.926192522048950195e-01 9.422181844711303711e-01 9.314957261085510254e-01 9.721206426620483398e-01 9.319945573806762695e-01 9.533866643905639648e-01 9.285967946052551270e-01 9.395471811294555664e-01 9.208971858024597168e-01 9.081297516822814941e-01 8.681321144104003906e-01 9.435980916023254395e-01 9.456865191459655762e-01 9.448123574256896973e-01 9.364431500434875488e-01 8.952706456184387207e-01 9.614601135253906250e-01 8.918201923370361328e-01 8.175869584083557129e-01 8.348461985588073730e-01 8.204477429389953613e-01 8.192751407623291016e-01 5.581693053245544434e-01 7.337025403976440430e-01 6.247971653938293457e-01 8.953964710235595703e-01 8.512699604034423828e-01 9.526625275611877441e-01 6.172249317169189453e-01 8.585568666458129883e-01 6.155747771263122559e-01 6.827120184898376465e-01 6.850626468658447266e-01 8.398371934890747070e-01 8.173351287841796875e-01 8.375451564788818359e-01 8.174980282783508301e-01 9.414526820182800293e-01 8.758758306503295898e-01 8.256010413169860840e-01 9.314987063407897949e-01 9.547298550605773926e-01 9.129456281661987305e-01 7.592443227767944336e-01 9.281368851661682129e-01 9.338421821594238281e-01 7.217110991477966309e-01 7.779685854911804199e-01 2.917544543743133545e-01 2.249304354190826416e-01
4.456051588058471680e-01 5.296714305877685547e-01 4.844283759593963623e-01 4.447052180767059326e-01 3.577102720737457275e-01 7.442787885665893555e-01 7.855503559112548828e-01 7.978735566139221191e-01 9.410063028335571289e-01 9.657293558120727539e-01 9.724933505058288574e-01 9.713850021362304688e-01 9.099068641662597656e-01 8.849041461944580078e-01 7.859239578247070312e-01 7.017838954925537109e-01 7.109797596931457520e-01 7.452535033226013184e-01 7.107311487197875977e-01 7.341852784156799316e-01 7.769313454627990723e-01 9.210565090179443359e-01 8.755887746810913086e-01 8.740893006324768066e-01 9.756985306739807129e-01 9.470013380050659180e-01 9.800575971603393555e-01 9.863973259925842285e-01 9.897121191024780273e-01 9.898271560668945312e-01 9.901716113090515137e-01 9.776278138160705566e-01 9.839153885841369629e-01 9.640156626701354980e-01 9.860612154006958008e-01 9.770445823669433594e-01 9.894796013832092285e-01 9.690746665000915527e-01 9.524308443069458008e-01 9.667348861694335938e-01 8.994691967964172363e-01 9.488093852996826172e-01 9.631183743476867676e-01 9.071625471115112305e-01 9.173840880393981934e-01 7.990562915802001953e-01 7.826348543167114258e-01 7.087561488151550293e-01 7.621683478355407715e-01 8.759573101997375488e-01 9.819520115852355957e-01 9.348006844520568848e-01 9.349151253700256348e-01 9.125889539718627930e-01 9.309620857238769531e-01 9.459117054939270020e-01 8.134187459945678711e-01 8.786004185676574707e-01 9.773077964782714844e-01 9.902421832084655762e-01 9.798029065132141113e-01 9.942517280578613281e-01 9.380859732627868652e-01 9.147420525550842285e-01 9.597231745719909668e-01 9.519006013870239258e-01 8.853693604469299316e-01 9.064832925796508789e-01 7.688658833503723145e-01 9.303090572357177734e-01 9.692762494087219238e-01 7.989925146102905273e-01 6.507192254066467285e-01 2.224021255970001221e-01 1.508582681417465210e-01
