9.949080348014831543e-01 9.136610627174377441e-01 8.051583766937255859e-01 7.559344172477722168e-01 8.586883544921875000e-01 8.324538469314575195e-01 9.010086059570312500e-01 7.683911323547363281e-01 9.447830915451049805e-01 9.488881826400756836e-01 9.203493595123291016e-01 8.631356358528137207e-01 9.117319583892822266e-01 8.691812157630920410e-01 7.652289271354675293e-01 8.237571120262145996e-01 9.008756279945373535e-01 9.685338139533996582e-01 9.328871369361877441e-01 8.770965337753295898e-01 9.044982194900512695e-01 8.692145347595214844e-01 9.817664027214050293e-01 9.848092198371887207e-01 9.922647476196289062e-01 9.909483790397644043e-01 9.691314697265625000e-01 8.900308012962341309e-01 8.208336234092712402e-01 8.885698914527893066e-01 8.218654990196228027e-01 6.120352745056152344e-01 8.561469316482543945e-01 9.427513480186462402e-01 8.880500793457031250e-01 7.996639609336853027e-01 6.584901213645935059e-01 6.604931354522705078e-01 7.617017626762390137e-01 8.553564548492431641e-01 4.429877698421478271e-01 7.417502999305725098e-01 6.247893571853637695e-01 8.596278429031372070e-01 1.924883574247360229e-01 2.241631001234054565e-01 1.269850730895996094e-01 2.407303154468536377e-01 3.487779200077056885e-01 4.930726885795593262e-01 4.547308385372161865e-01 4.262328147888183594e-01 7.594838142395019531e-01 8.361445665359497070e-01 7.984768152236938477e-01 6.426897644996643066e-01 6.772877573966979980e-01 8.046266436576843262e-01 5.262017250061035156e-01 8.345779180526733398e-01 8.845499157905578613e-01 6.788446903228759766e-01 4.940611422061920166e-01 8.603597879409790039e-01 9.176654219627380371e-01 8.124378323554992676e-01 6.802931427955627441e-01 4.731790423393249512e-01 3.257460594177246094e-01
9.517191648483276367e-01 8.694176077842712402e-01 7.089806199073791504e-01 8.557811975479125977e-01 9.156397581100463867e-01 7.185185551643371582e-01 9.200984835624694824e-01 6.422992944717407227e-01 7.536518573760986328e-01 7.971504330635070801e-01 7.604008913040161133e-01 5.924027562141418457e-01 7.947229146957397461e-01 8.103765249252319336e-01 8.645380735397338867e-01 8.523204922676086426e-01 8.400350809097290039e-01 9.902033805847167969e-01 9.427518844604492188e-01 9.451107978820800781e-01 9.641530513763427734e-01 9.691489338874816895e-01 9.704633951187133789e-01 9.700316786766052246e-01 9.683237671852111816e-01 9.548008441925048828e-01 9.678230285644531250e-01 7.860434651374816895e-01 6.276412010192871094e-01 7.934619784355163574e-01 5.775960087776184082e-01 6.448209285736083984e-01 5.599106550216674805e-01 7.159759998321533203e-01 4.206080734729766846e-01 2.488791793584823608e-01 2.372947335243225098e-01 4.620637297630310059e-01 5.749002695083618164e-01 8.487306833267211914e-01 5.632079243659973145e-01 4.506244361400604248e-01 4.567660987377166748e-01 2.500750124454498291e-01 8.511660993099212646e-02 9.164791554212570190e-02 2.640982531011104584e-02 1.382369995117187500e-01 9.452960640192031860e-02 1.470795571804046631e-01 2.678665816783905029e-01 2.224429845809936523e-01 4.768286943435668945e-01 7.161647677421569824e-01 7.917345166206359863e-01 7.352655529975891113e-01 6.824831962585449219e-01 8.547610640525817871e-01 7.384388446807861328e-01 9.373086690902709961e-01 9.191977381706237793e-01 8.770819902420043945e-01 7.865779995918273926e-01 9.880670309066772461e-01 9.639027118682861328e-01 9.109051227569580078e-01 8.573970198631286621e-01 6.548548936843872070e-01 4.794023334980010986e-01
9.926115870475769043e-01 9.538377523422241211e-01 8.302063941955566406e-01 9.441524744033813477e-01 9.534583687782287598e-01 9.469365477561950684e-01 9.694981575012207031e-01 9.542341232299804688e-01 9.766814112663269043e-01 9.869152903556823730e-01 9.815834164619445801e-01 9.673288464546203613e-01 9.887198805809020996e-01 9.773754477500915527e-01 9.376357793807983398e-01 9.645936489105224609e-01 9.882060885429382324e-01 9.735578894615173340e-01 9.513645172119140625e-01 9.572100639343261719e-01 9.427899122238159180e-01 9.393365383148193359e-01 9.970839619636535645e-01 9.956426620483398438e-01 9.944553971290588379e-01 9.968542456626892090e-01 8.700600266456604004e-01 9.617266654968261719e-01 8.041899204254150391e-01 4.972358942031860352e-01 6.719263195991516113e-01 5.004011988639831543e-01 5.950342416763305664e-01 9.488415122032165527e-01 4.007134437561035156e-01 5.556698441505432129e-01 3.796754181385040283e-01 1.953310817480087280e-01 5.668023824691772461e-01 8.675215244293212891e-01 1.909900903701782227e-01 4.229750037193298340e-01 4.533111453056335449e-01 6.145491003990173340e-01 7.651376724243164062e-02 7.816392928361892700e-02 1.279830932617187500e-01 1.406682282686233521e-01 1.374981403350830078e-01 3.085736036300659180e-01 3.112639486789703369e-01 3.337544202804565430e-01 6.504280567169189453e-01 8.067599534988403320e-01 7.348481416702270508e-01 5.148034095764160156e-01 3.984864652156829834e-01 4.804778397083282471e-01 8.084207177162170410e-01 9.003205299377441406e-01 8.500164151191711426e-01 7.318028211593627930e-01 8.264188766479492188e-01 9.836090803146362305e-01 9.939252734184265137e-01 9.848047494888305664e-01 9.659667611122131348e-01 8.362396359443664551e-01 5.373052358627319336e-01
9.336030483245849609e-01 6.981841325759887695e-01 6.444554328918457031e-01 8.785856962203979492e-01 9.306356310844421387e-01 9.093984961509704590e-01 8.197416663169860840e-01 8.531087636947631836e-01 9.920250177383422852e-01 9.898462891578674316e-01 9.656529426574707031e-01 9.390338063240051270e-01 9.950883984565734863e-01 9.732705354690551758e-01 9.779846072196960449e-01 9.751573801040649414e-01 9.800713658332824707e-01 9.821321964263916016e-01 9.901931285858154297e-01 9.928832054138183594e-01 9.642452597618103027e-01 8.668627142906188965e-01 9.808839559555053711e-01 9.479044079780578613e-01 7.860633134841918945e-01 8.328554034233093262e-01 9.189229011535644531e-01 9.019840955734252930e-01 7.528575062751770020e-01 5.791866183280944824e-01 6.745275259017944336e-01 3.218525350093841553e-01 4.663380384445190430e-01 5.846258997917175293e-01 5.404928922653198242e-01 4.574896991252899170e-01 2.541454434394836426e-01 3.277752101421356201e-01 4.672458171844482422e-01 7.825497984886169434e-01 5.579992532730102539e-01 4.195647537708282471e-01 2.767565846443176270e-01 5.833983421325683594e-01 7.053283601999282837e-02 9.345690160989761353e-02 6.259498745203018188e-02 1.192433312535285950e-01 1.399619132280349731e-01 1.943905353546142578e-01 1.434281766414642334e-01 1.696631610393524170e-01 4.303640127182006836e-01 6.151924729347229004e-01 4.301984310150146484e-01 3.850130736827850342e-01 7.237020730972290039e-01 9.363465309143066406e-01 5.873545408248901367e-01 8.458690643310546875e-01 7.542902827262878418e-01 7.546636462211608887e-01 5.704043507575988770e-01 8.621171712875366211e-01 9.137647747993469238e-01 9.033377170562744141e-01 8.935194611549377441e-01 7.582823634147644043e-01 6.636595726013183594e-01
9.892339706420898438e-01 9.796756505966186523e-01 9.403311014175415039e-01 9.599559903144836426e-01 9.763832092285156250e-01 9.757993221282958984e-01 9.442778825759887695e-01 7.058249115943908691e-01 9.540487527847290039e-01 8.315123915672302246e-01 8.550367951393127441e-01 7.913593053817749023e-01 9.866638183593750000e-01 9.641430974006652832e-01 9.411200881004333496e-01 9.925779700279235840e-01 9.359861016273498535e-01 9.504708647727966309e-01 8.758633136749267578e-01 9.448893666267395020e-01 9.778493642807006836e-01 9.912575483322143555e-01 9.889497756958007812e-01 9.915643930435180664e-01 9.786379933357238770e-01 9.796175360679626465e-01 8.923628330230712891e-01 9.396145343780517578e-01 7.842273116111755371e-01 6.890665888786315918e-01 5.887214541435241699e-01 4.714559912681579590e-01 7.177493572235107422e-01 9.643043279647827148e-01 7.570365071296691895e-01 4.985325634479522705e-01 2.867836058139801025e-01 3.594514727592468262e-01 6.353661417961120605e-01 8.739863038063049316e-01 6.709517836570739746e-01 5.131908655166625977e-01 2.856996953487396240e-01 5.467514991760253906e-01 7.309854775667190552e-02 1.156725659966468811e-01 8.240173012018203735e-02 1.279348582029342651e-01 1.153256148099899292e-01 2.672119140625000000e-01 1.523120254278182983e-01 2.287177145481109619e-01 6.768122315406799316e-01 9.328640103340148926e-01 7.246015667915344238e-01 8.469823598861694336e-01 8.193080425262451172e-01 8.716699481010437012e-01 7.296414971351623535e-01 8.374383449554443359e-01 9.559432864189147949e-01 9.318852424621582031e-01 8.834863901138305664e-01 9.858804345130920410e-01 9.956299066543579102e-01 9.972600936889648438e-01 9.904282093048095703e-01 9.347070455551147461e-01 4.322509169578552246e-01
9.890029430389404297e-01 9.264275431632995605e-01 8.342355489730834961e-01 6.704514026641845703e-01 8.142843246459960938e-01 8.253488540649414062e-01 8.649675846099853516e-01 7.279249429702758789e-01 9.450498223304748535e-01 9.279074668884277344e-01 9.314771890640258789e-01 8.509132266044616699e-01 9.275636076927185059e-01 8.875838518142700195e-01 8.584313392639160156e-01 8.489674329757690430e-01 8.405992388725280762e-01 9.751648306846618652e-01 9.603441357612609863e-01 8.957985639572143555e-01 8.490350246429443359e-01 8.490301370620727539e-01 9.761066436767578125e-01 9.716480970382690430e-01 9.923455119132995605e-01 9.756981730461120605e-01 9.545291066169738770e-01 8.657605648040771484e-01 8.410071134567260742e-01 8.455767035484313965e-01 8.182880282402038574e-01 5.579121708869934082e-01 8.285495638847351074e-01 9.142621755599975586e-01 8.318541049957275391e-01 8.446452617645263672e-01 7.164363265037536621e-01 6.450524926185607910e-01 6.724109053611755371e-01 8.659067153930664062e-01 4.053463935852050781e-01 7.603861093521118164e-01 6.148032546043395996e-01 8.455582261085510254e-01 2.390821427106857300e-01 2.424318641424179077e-01 9.217764437198638916e-02 2.845196723937988281e-01 3.384976089000701904e-01 4.623659253120422363e-01 4.059362709522247314e-01 3.492664098739624023e-01 7.249333262443542480e-01 8.370289802551269531e-01 7.395616769790649414e-01 6.663171648979187012e-01 5.796292424201965332e-01 8.273271918296813965e-01 6.609084010124206543e-01 7.512444853782653809e-01 7.731724381446838379e-01 7.399815320968627930e-01 5.360473394393920898e-01 8.000136613845825195e-01 9.154989719390869141e-01 7.613548636436462402e-01 6.743817329406738281e-01 5.299832224845886230e-01 2.808533310890197754e-01
9.804743528366088867e-01 8.756511211395263672e-01 7.332786321640014648e-01 8.775560855865478516e-01 9.422026276588439941e-01 8.250213861465454102e-01 9.067887067794799805e-01 7.277698516845703125e-01 8.492776155471801758e-01 8.833352327346801758e-01 9.316982030868530273e-01 7.678566575050354004e-01 8.926397562026977539e-01 8.992738127708435059e-01 9.191125631332397461e-01 9.524904489517211914e-01 8.731113672256469727e-01 9.870439171791076660e-01 9.629955291748046875e-01 9.595555067062377930e-01 9.359666109085083008e-01 9.529709815979003906e-01 9.881072044372558594e-01 9.747333526611328125e-01 9.702191352844238281e-01 9.516038894653320312e-01 9.510940909385681152e-01 7.658205628395080566e-01 5.421572923660278320e-01 6.751381158828735352e-01 5.608183741569519043e-01 6.507000923156738281e-01 5.732690095901489258e-01 6.421048045158386230e-01 4.448064267635345459e-01 2.638310790061950684e-01 1.478481441736221313e-01 3.274253904819488525e-01 5.610358715057373047e-01 8.113694787025451660e-01 5.005409717559814453e-01 4.303060472011566162e-01 3.678629100322723389e-01 2.596368491649627686e-01 6.918061524629592896e-02 1.010570153594017029e-01 2.624643035233020782e-02 1.483648121356964111e-01 8.348655700683593750e-02 1.336494684219360352e-01 1.848131716251373291e-01 1.765929013490676880e-01 5.372778177261352539e-01 7.188923358917236328e-01 7.886927127838134766e-01 7.408559322357177734e-01 7.653987407684326172e-01 8.320908546447753906e-01 7.522094845771789551e-01 9.150233268737792969e-01 8.873672485351562500e-01 8.787834048271179199e-01 8.426644206047058105e-01 9.819371104240417480e-01 9.724873900413513184e-01 9.410969614982604980e-01 8.887091875076293945e-01 7.566009759902954102e-01 5.232762098312377930e-01
9.723209738731384277e-01 9.529547095298767090e-01 8.017727732658386230e-01 9.312849640846252441e-01 9.278624057769775391e-01 9.314048290252685547e-01 9.708768725395202637e-01 9.629009366035461426e-01 9.880716800689697266e-01 9.899051785469055176e-01 9.809696674346923828e-01 9.645043611526489258e-01 9.851371049880981445e-01 9.827662706375122070e-01 9.089704155921936035e-01 9.489546418190002441e-01 9.878227114677429199e-01 9.790720343589782715e-01 9.200799465179443359e-01 9.533539414405822754e-01 9.449761509895324707e-01 9.406127929687500000e-01 9.970366954803466797e-01 9.970328807830810547e-01 9.962095022201538086e-01 9.928991794586181641e-01 9.021757841110229492e-01 9.570559859275817871e-01 8.406830430030822754e-01 5.803060531616210938e-01 5.000709295272827148e-01 4.483208358287811279e-01 5.373739004135131836e-01 8.905692100524902344e-01 3.772854208946228027e-01 2.846002876758575439e-01 4.425007104873657227e-01 1.806928664445877075e-01 5.197165012359619141e-01 9.135253429412841797e-01 2.011153846979141235e-01 3.791046440601348877e-01 3.921826481819152832e-01 6.762125492095947266e-01 1.153288707137107849e-01 9.791738539934158325e-02 1.913408339023590088e-01 2.050092369318008423e-01 1.845096647739410400e-01 4.170394837856292725e-01 2.747001051902770996e-01 3.960273861885070801e-01 6.630457639694213867e-01 8.789318203926086426e-01 8.282154202461242676e-01 5.159761905670166016e-01 4.526788592338562012e-01 4.109179973602294922e-01 7.804030179977416992e-01 8.789092898368835449e-01 8.613188862800598145e-01 7.066220641136169434e-01 6.010046005249023438e-01 9.757944345474243164e-01 9.943954944610595703e-01 9.597812294960021973e-01 9.381824135780334473e-01 8.585709929466247559e-01 5.986505746841430664e-01
9.376338720321655273e-01 8.339041471481323242e-01 6.941052675247192383e-01 9.145495891571044922e-01 9.585438966751098633e-01 9.442756772041320801e-01 8.243454098701477051e-01 7.824571132659912109e-01 9.890131950378417969e-01 9.933410286903381348e-01 9.747338294982910156e-01 9.016202688217163086e-01 9.857718348503112793e-01 9.801743030548095703e-01 9.769797325134277344e-01 9.797036647796630859e-01 9.788837432861328125e-01 9.707577824592590332e-01 9.830870628356933594e-01 9.760138988494873047e-01 9.771127700805664062e-01 9.202163815498352051e-01 9.689634442329406738e-01 9.863275289535522461e-01 8.935944437980651855e-01 8.399419188499450684e-01 9.404847025871276855e-01 9.157412052154541016e-01 5.276706814765930176e-01 4.192667901515960693e-01 6.597170233726501465e-01 4.132114946842193604e-01 4.665323495864868164e-01 6.471834182739257812e-01 4.751965105533599854e-01 3.468859791755676270e-01 2.256425470113754272e-01 2.827288806438446045e-01 4.966102838516235352e-01 7.841011881828308105e-01 5.706679821014404297e-01 3.450767397880554199e-01 2.647706866264343262e-01 3.946027457714080811e-01 6.113725900650024414e-02 8.282788097858428955e-02 5.744985863566398621e-02 7.796521484851837158e-02 1.090500056743621826e-01 1.223798170685768127e-01 1.958683133125305176e-01 1.923376768827438354e-01 4.051640927791595459e-01 6.994323730468750000e-01 5.978528261184692383e-01 3.030582070350646973e-01 6.049546003341674805e-01 8.941140174865722656e-01 6.860340833663940430e-01 9.001222252845764160e-01 6.613894104957580566e-01 5.529917478561401367e-01 6.037449836730957031e-01 9.293040037155151367e-01 9.106609225273132324e-01 8.054162263870239258e-01 6.370059847831726074e-01 6.695681214332580566e-01 6.274417042732238770e-01
9.923278689384460449e-01 9.837688803672790527e-01 9.550511837005615234e-01 9.743932485580444336e-01 9.626740813255310059e-01 9.780851602554321289e-01 9.199959039688110352e-01 6.897396445274353027e-01 9.480477571487426758e-01 8.904339075088500977e-01 8.903288245201110840e-01 9.382988810539245605e-01 9.904768466949462891e-01 9.756656289100646973e-01 9.426945447921752930e-01 9.921935796737670898e-01 9.795528054237365723e-01 9.334180951118469238e-01 8.354352712631225586e-01 9.623185992240905762e-01 9.718759059906005859e-01 9.932117462158203125e-01 9.947965741157531738e-01 9.934850335121154785e-01 9.874289631843566895e-01 9.899033308029174805e-01 9.001281261444091797e-01 9.612512588500976562e-01 8.133510351181030273e-01 7.184302210807800293e-01 7.663639187812805176e-01 7.006006240844726562e-01 7.994945645332336426e-01 9.703960418701171875e-01 8.036559224128723145e-01 6.126933097839355469e-01 2.440708577632904053e-01 4.414622783660888672e-01 6.925294399261474609e-01 8.573721647262573242e-01 5.737578272819519043e-01 4.303571581840515137e-01 4.238736033439636230e-01 7.066033482551574707e-01 6.849995255470275879e-02 7.374244928359985352e-02 1.190010681748390198e-01 1.528219282627105713e-01 1.897198408842086792e-01 3.308067321777343750e-01 2.069836705923080444e-01 3.070589005947113037e-01 6.343215107917785645e-01 9.129859209060668945e-01 6.207809448242187500e-01 8.109155893325805664e-01 6.823887825012207031e-01 8.626663088798522949e-01 7.795644998550415039e-01 8.233222365379333496e-01 9.071100354194641113e-01 9.438169002532958984e-01 7.898187637329101562e-01 9.844143390655517578e-01 9.955644607543945312e-01 9.948996901512145996e-01 9.741232991218566895e-01 9.019467234611511230e-01 5.555381774902343750e-01
9.665576815605163574e-01 8.785347342491149902e-01 7.328681945800781250e-01 5.962333679199218750e-01 6.849930286407470703e-01 8.854574561119079590e-01 9.137771725654602051e-01 8.045064210891723633e-01 9.354225993156433105e-01 9.379770159721374512e-01 9.298648834228515625e-01 8.660431504249572754e-01 9.542770981788635254e-01 8.674542903900146484e-01 8.866977691650390625e-01 9.353818297386169434e-01 8.968873620033264160e-01 9.639610648155212402e-01 9.743200540542602539e-01 9.341829419136047363e-01 8.906508088111877441e-01 8.430821299552917480e-01 9.705672860145568848e-01 9.465001225471496582e-01 9.717878699302673340e-01 9.326106309890747070e-01 9.332162141799926758e-01 8.818840384483337402e-01 8.549184799194335938e-01 7.742680311203002930e-01 7.555047273635864258e-01 6.624844074249267578e-01 6.768780946731567383e-01 8.648902177810668945e-01 8.088905811309814453e-01 8.301125764846801758e-01 7.350358366966247559e-01 6.946197748184204102e-01 6.435691118240356445e-01 7.751330733299255371e-01 4.905598163604736328e-01 7.586356401443481445e-01 4.960502684116363525e-01 7.277834415435791016e-01 2.364116609096527100e-01 2.135580331087112427e-01 1.139266416430473328e-01 1.886815577745437622e-01 2.811917662620544434e-01 3.495336771011352539e-01 3.063473701477050781e-01 3.352636098861694336e-01 6.659283638000488281e-01 8.564342260360717773e-01 6.647644639015197754e-01 6.746737360954284668e-01 7.038728594779968262e-01 8.906564712524414062e-01 7.497443556785583496e-01 7.434984445571899414e-01 7.299515604972839355e-01 8.523347377777099609e-01 5.970630645751953125e-01 8.502549529075622559e-01 9.362749457359313965e-01 8.450758457183837891e-01 7.643279433250427246e-01 6.385075449943542480e-01 3.243563473224639893e-01
9.738849997520446777e-01 9.507175683975219727e-01 7.380058169364929199e-01 9.013952016830444336e-01 9.564527273178100586e-01 8.319001793861389160e-01 9.745740294456481934e-01 8.183130621910095215e-01 9.266424775123596191e-01 9.232598543167114258e-01 9.453225731849670410e-01 8.876300454139709473e-01 9.293823838233947754e-01 9.130511283874511719e-01 9.114028215408325195e-01 9.714168310165405273e-01 9.160447120666503906e-01 9.829041361808776855e-01 9.503373503684997559e-01 9.843121170997619629e-01 9.156038761138916016e-01 9.308273792266845703e-01 9.930250644683837891e-01 9.390822649002075195e-01 9.651933312416076660e-01 8.535649776458740234e-01 9.241818189620971680e-01 6.956213116645812988e-01 4.996190667152404785e-01 5.115790963172912598e-01 4.902552068233489990e-01 5.395227074623107910e-01 6.301521658897399902e-01 6.439404487609863281e-01 3.621108531951904297e-01 2.184669375419616699e-01 1.095038354396820068e-01 3.948579132556915283e-01 5.832269787788391113e-01 7.388973236083984375e-01 5.271179080009460449e-01 3.620708584785461426e-01 3.420259058475494385e-01 2.640192806720733643e-01 6.316755712032318115e-02 7.958047837018966675e-02 3.100262209773063660e-02 1.035461574792861938e-01 8.931557089090347290e-02 1.168845519423484802e-01 1.394083797931671143e-01 1.063568294048309326e-01 4.906717240810394287e-01 6.916137337684631348e-01 7.122810482978820801e-01 7.276361584663391113e-01 7.030200958251953125e-01 8.208950161933898926e-01 7.971501350402832031e-01 9.003797769546508789e-01 9.596488475799560547e-01 8.662610054016113281e-01 7.962697148323059082e-01 9.798418283462524414e-01 9.757601618766784668e-01 9.624445438385009766e-01 9.336775541305541992e-01 8.302756547927856445e-01 5.574029088020324707e-01
9.731586575508117676e-01 8.971824049949645996e-01 8.137247562408447266e-01 9.406943321228027344e-01 8.790773749351501465e-01 9.472998380661010742e-01 9.764334559440612793e-01 9.462516307830810547e-01 9.881050586700439453e-01 9.906028509140014648e-01 9.699223041534423828e-01 9.693930745124816895e-01 9.877724051475524902e-01 9.884049892425537109e-01 8.718412518501281738e-01 9.321428537368774414e-01 9.766787886619567871e-01 9.813612103462219238e-01 9.483720660209655762e-01 9.732292890548706055e-01 9.686740636825561523e-01 9.524786472320556641e-01 9.879015684127807617e-01 9.930161237716674805e-01 9.938603639602661133e-01 9.907563328742980957e-01 9.328535199165344238e-01 9.517323374748229980e-01 8.582617044448852539e-01 7.488057017326354980e-01 6.899209618568420410e-01 3.392601609230041504e-01 5.400552749633789062e-01 9.143223166465759277e-01 3.687695264816284180e-01 4.212532341480255127e-01 3.225412368774414062e-01 2.682971358299255371e-01 6.616251468658447266e-01 9.099682569503784180e-01 1.560016870498657227e-01 4.260002970695495605e-01 4.727038443088531494e-01 7.671076655387878418e-01 1.681327223777770996e-01 8.087566494941711426e-02 1.487002372741699219e-01 1.578650325536727905e-01 1.828233897686004639e-01 4.567748606204986572e-01 3.464903235435485840e-01 3.777637481689453125e-01 6.525648832321166992e-01 9.094710350036621094e-01 7.488889098167419434e-01 5.536993145942687988e-01 4.638392031192779541e-01 4.800627529621124268e-01 7.641822099685668945e-01 8.419109582901000977e-01 8.495783805847167969e-01 6.490574479103088379e-01 7.234396934509277344e-01 9.630190134048461914e-01 9.836221337318420410e-01 9.237073659896850586e-01 8.971800208091735840e-01 8.047659397125244141e-01 7.291331887245178223e-01
9.476987123489379883e-01 8.281850218772888184e-01 6.530682444572448730e-01 9.417172074317932129e-01 9.656056165695190430e-01 9.565369486808776855e-01 8.419479727745056152e-01 7.742037177085876465e-01 9.902982115745544434e-01 9.890155196189880371e-01 9.403017759323120117e-01 8.288124203681945801e-01 9.530073404312133789e-01 9.666291475296020508e-01 9.774007201194763184e-01 9.754893183708190918e-01 9.685413241386413574e-01 9.757173657417297363e-01 9.660726785659790039e-01 9.815942049026489258e-01 9.712700843811035156e-01 9.272623658180236816e-01 9.606569409370422363e-01 9.852943420410156250e-01 9.731440544128417969e-01 9.319806694984436035e-01 9.592805504798889160e-01 9.044831395149230957e-01 6.627027392387390137e-01 3.665474355220794678e-01 6.428758502006530762e-01 4.692673385143280029e-01 4.906230270862579346e-01 5.813732147216796875e-01 2.562785148620605469e-01 3.130907714366912842e-01 2.135667055845260620e-01 2.698377370834350586e-01 5.338093638420104980e-01 7.514627575874328613e-01 4.271454215049743652e-01 2.861527204513549805e-01 2.247206568717956543e-01 3.577136099338531494e-01 6.974226981401443481e-02 1.235394626855850220e-01 4.542402550578117371e-02 7.425414770841598511e-02 1.147178485989570618e-01 1.577632129192352295e-01 1.650765091180801392e-01 1.609072983264923096e-01 4.926780164241790771e-01 7.014759182929992676e-01 5.885555744171142578e-01 2.925747334957122803e-01 5.507588982582092285e-01 8.502966165542602539e-01 7.167786359786987305e-01 8.808734416961669922e-01 7.121309638023376465e-01 7.578939795494079590e-01 6.320705413818359375e-01 9.198302626609802246e-01 8.765683770179748535e-01 7.378078103065490723e-01 5.944095849990844727e-01 5.967894792556762695e-01 5.523933768272399902e-01
9.964890480041503906e-01 9.603254795074462891e-01 8.812927603721618652e-01 9.749156236648559570e-01 9.607547521591186523e-01 9.767866730690002441e-01 9.215012192726135254e-01 8.487372398376464844e-01 9.549533128738403320e-01 8.454834818840026855e-01 8.408670425415039062e-01 9.143883585929870605e-01 9.861832857131958008e-01 9.736964106559753418e-01 9.557048082351684570e-01 9.822445511817932129e-01 9.628030061721801758e-01 9.479750990867614746e-01 8.912640810012817383e-01 9.596803188323974609e-01 9.472145438194274902e-01 9.889976382255554199e-01 9.957334399223327637e-01 9.970471262931823730e-01 9.921687245368957520e-01 9.944378137588500977e-01 8.085075616836547852e-01 9.395438432693481445e-01 8.666316866874694824e-01 7.404531836509704590e-01 6.879136562347412109e-01 7.700625061988830566e-01 7.524333596229553223e-01 9.772030711174011230e-01 8.989261388778686523e-01 7.743682861328125000e-01 2.231730222702026367e-01 4.098424613475799561e-01 7.450388669967651367e-01 9.314037561416625977e-01 5.537418127059936523e-01 5.085087418556213379e-01 4.817877113819122314e-01 7.232241034507751465e-01 7.857256382703781128e-02 6.411378085613250732e-02 1.045890897512435913e-01 1.760898083448410034e-01 2.285712361335754395e-01 4.056987166404724121e-01 2.673440873622894287e-01 4.421742558479309082e-01 6.166517138481140137e-01 8.746562600135803223e-01 5.626726746559143066e-01 6.254080533981323242e-01 5.805286169052124023e-01 7.785483598709106445e-01 8.663233518600463867e-01 7.521292567253112793e-01 8.701455593109130859e-01 8.921597599983215332e-01 7.453773021697998047e-01 9.542585015296936035e-01 9.897558093070983887e-01 9.821218252182006836e-01 9.390500187873840332e-01 8.536382317543029785e-01 5.687255263328552246e-01
9.112659096717834473e-01 7.288877367973327637e-01 6.768657565116882324e-01 6.576370000839233398e-01 6.630310416221618652e-01 9.006065726280212402e-01 8.812938928604125977e-01 7.162366509437561035e-01 9.246913790702819824e-01 9.596166610717773438e-01 8.717439174652099609e-01 7.720389962196350098e-01 9.126780033111572266e-01 8.972216844558715820e-01 8.899043798446655273e-01 9.026490449905395508e-01 9.078427553176879883e-01 9.588747024536132812e-01 9.674953818321228027e-01 9.394582509994506836e-01 9.320605397224426270e-01 8.616814017295837402e-01 9.666222333908081055e-01 9.542989134788513184e-01 9.512373208999633789e-01 9.393156170845031738e-01 9.432711005210876465e-01 8.484241366386413574e-01 8.316051363945007324e-01 8.304907083511352539e-01 8.111479282379150391e-01 5.200521349906921387e-01 6.812382936477661133e-01 8.640439510345458984e-01 7.393594384193420410e-01 8.388988971710205078e-01 6.424527764320373535e-01 6.563524007797241211e-01 6.714348793029785156e-01 7.062371373176574707e-01 6.320427656173706055e-01 7.265994548797607422e-01 5.313966870307922363e-01 7.959445714950561523e-01 1.576214283704757690e-01 2.133130729198455811e-01 1.065094694495201111e-01 1.790600270032882690e-01 2.801582515239715576e-01 3.278019726276397705e-01 3.447273075580596924e-01 2.636065483093261719e-01 6.966800689697265625e-01 8.388807773590087891e-01 6.542658209800720215e-01 6.140612363815307617e-01 7.003554105758666992e-01 9.430203437805175781e-01 7.476059198379516602e-01 8.288041949272155762e-01 5.670796632766723633e-01 8.242646455764770508e-01 6.985713243484497070e-01 9.344245791435241699e-01 9.445911645889282227e-01 8.758337497711181641e-01 7.829571962356567383e-01 6.301425695419311523e-01 3.811467289924621582e-01
