1.973724365234375000e-02 4.642891138792037964e-02 5.144159123301506042e-02 1.285185366868972778e-01 2.580528557300567627e-01 2.747638821601867676e-01 4.878861904144287109e-01 6.521112918853759766e-01 3.106651082634925842e-02 4.323665052652359009e-02 3.512911126017570496e-02 1.653935015201568604e-02 6.921062618494033813e-02 2.438939362764358521e-02 6.979700177907943726e-02 2.201762236654758453e-02 4.992319643497467041e-02 3.981983661651611328e-02 3.775122016668319702e-02 4.255706444382667542e-02 1.007350385189056396e-01 2.955305017530918121e-02 9.142740815877914429e-02 3.516488522291183472e-02 1.420215610414743423e-02 1.575015783309936523e-01 1.703677177429199219e-01 3.588280081748962402e-01 8.518653512001037598e-01 8.696393966674804688e-01 5.728487372398376465e-01 9.228630065917968750e-01 2.359212934970855713e-01 9.081671237945556641e-01 7.670559734106063843e-02 2.896822988986968994e-01 8.556854724884033203e-02 2.287888526916503906e-01 6.453484892845153809e-01 7.200519442558288574e-01 7.677789926528930664e-01 3.421363830566406250e-01 6.633366942405700684e-01 9.334207177162170410e-01 1.401980072259902954e-01 5.645001530647277832e-01 5.092931985855102539e-01 9.150076657533645630e-02 2.306294590234756470e-01 1.163068711757659912e-01 2.140095829963684082e-01 5.238433480262756348e-01 5.978718400001525879e-01 6.010491847991943359e-01 9.223199486732482910e-01 9.883273243904113770e-01 8.733984827995300293e-01 5.580020546913146973e-01 3.753043711185455322e-01 2.426983118057250977e-01 8.708696365356445312e-01 6.113653779029846191e-01 3.171393871307373047e-01 2.899572253227233887e-01 1.108487769961357117e-01 1.215290501713752747e-01 1.395767275243997574e-02 4.565981402993202209e-02 1.775902509689331055e-02 1.835640147328376770e-02 2.166293188929557800e-02 1.382480710744857788e-01 3.674995601177215576e-01 5.319235920906066895e-01 1.949677169322967529e-01 1.164167597889900208e-01 1.974478736519813538e-02 8.683301508426666260e-03 1.546613872051239014e-02 9.739341214299201965e-03 1.405375264585018158e-02 1.794199645519256592e-02 6.392430067062377930e-01 6.632599234580993652e-01 8.003738522529602051e-01 9.340314269065856934e-01 8.847208619117736816e-01 7.271975874900817871e-01 4.786551594734191895e-01 3.296246528625488281e-01 2.050804719328880310e-02 3.231102228164672852e-02 3.517837077379226685e-02 1.586086675524711609e-02 1.734926737844944000e-02 4.509658366441726685e-02 2.630021236836910248e-02 4.474272578954696655e-02 4.418877139687538147e-02 4.605862870812416077e-02 3.792387992143630981e-02 7.932616025209426880e-02 8.799277245998382568e-02 1.384110003709793091e-01 1.304190456867218018e-01 1.519210636615753174e-01 5.730951949954032898e-02 5.135272070765495300e-02 2.727024629712104797e-02 4.390124231576919556e-02
3.929751459509134293e-03 1.037833373993635178e-02 1.211617328226566315e-02 3.463535383343696594e-02 4.256315529346466064e-02 1.673256754875183105e-01 2.676405310630798340e-01 3.661275207996368408e-01 8.612188510596752167e-03 9.784559719264507294e-03 1.026495918631553650e-02 2.337489090859889984e-02 1.274292916059494019e-01 3.183118253946304321e-02 1.066973730921745300e-01 5.053744465112686157e-02 4.424129426479339600e-02 3.419073298573493958e-02 2.284207195043563843e-02 1.431757211685180664e-01 4.735833406448364258e-02 1.920671202242374420e-02 1.116615906357765198e-01 2.252088114619255066e-02 4.328732565045356750e-02 8.203774690628051758e-02 5.938129425048828125e-01 2.071185708045959473e-01 6.171452999114990234e-01 5.348594188690185547e-01 1.816710680723190308e-01 6.375159025192260742e-01 5.151330679655075073e-02 4.679015874862670898e-01 3.932568430900573730e-02 8.900870382785797119e-02 1.299205049872398376e-02 1.577691137790679932e-01 2.560729980468750000e-01 1.050333529710769653e-01 2.486408501863479614e-01 6.414020434021949768e-03 1.222988590598106384e-01 3.880985379219055176e-01 1.035072933882474899e-02 1.092793345451354980e-01 2.761781215667724609e-01 6.213974207639694214e-03 1.549552939832210541e-02 2.252525277435779572e-02 3.102348744869232178e-02 7.198154926300048828e-02 2.711756527423858643e-01 4.429515600204467773e-01 8.805342912673950195e-01 9.206471443176269531e-01 7.854679822921752930e-01 3.700119853019714355e-01 2.950584292411804199e-01 4.733205437660217285e-01 9.430495500564575195e-01 6.111590862274169922e-01 5.859324336051940918e-01 6.209698319435119629e-01 5.690726041793823242e-01 5.125791952013969421e-02 1.488096173852682114e-02 1.614344865083694458e-02 1.579952612519264221e-02 8.541083894670009613e-03 3.830377012491226196e-02 2.963965237140655518e-01 5.967235565185546875e-01 5.273879766464233398e-01 5.124754831194877625e-02 4.886544495820999146e-02 1.485315244644880295e-02 9.481132030487060547e-03 3.666077554225921631e-02 1.011245790868997574e-02 7.824757136404514313e-03 1.540731266140937805e-02 2.768456041812896729e-01 7.228917479515075684e-01 9.170796275138854980e-01 8.829594850540161133e-01 7.912876605987548828e-01 5.691564083099365234e-01 1.978437751531600952e-01 4.959927126765251160e-02 1.674185320734977722e-02 2.146599814295768738e-02 5.196277797222137451e-02 2.633180096745491028e-02 1.522360183298587799e-02 4.050150886178016663e-02 2.751573547720909119e-02 2.428924590349197388e-01 8.802329748868942261e-02 5.453749373555183411e-02 2.803510613739490509e-02 4.939885064959526062e-02 5.836727470159530640e-02 2.282487154006958008e-01 8.812536299228668213e-02 1.378498822450637817e-01 4.563521221280097961e-02 1.199588999152183533e-01 7.119750231504440308e-02 9.458843618631362915e-02
1.351947523653507233e-02 4.703593999147415161e-02 7.793782651424407959e-02 1.340037435293197632e-01 3.375815153121948242e-01 2.418752461671829224e-01 4.874748289585113525e-01 5.541498661041259766e-01 3.111494146287441254e-02 6.363546848297119141e-02 4.285506159067153931e-02 2.532292343676090240e-02 1.265532672405242920e-01 1.267505437135696411e-02 8.037722110748291016e-02 1.967195980250835419e-02 1.634329371154308319e-02 2.318228222429752350e-02 3.856460377573966980e-02 1.633962988853454590e-02 1.554248780012130737e-01 1.324921566992998123e-02 3.763913735747337341e-02 6.560435891151428223e-02 3.315116092562675476e-02 1.928956508636474609e-01 1.338603496551513672e-01 1.360386908054351807e-01 2.894047498703002930e-01 2.815900743007659912e-01 2.892057895660400391e-01 3.345614075660705566e-01 1.896103620529174805e-01 6.037577390670776367e-01 6.045211851596832275e-02 2.143968492746353149e-01 7.712548971176147461e-02 3.495398759841918945e-01 6.374691128730773926e-01 7.405524849891662598e-01 5.947669744491577148e-01 5.347335338592529297e-01 5.372335314750671387e-01 8.000372052192687988e-01 6.525237858295440674e-02 3.750961422920227051e-01 1.885365843772888184e-01 2.813087403774261475e-02 1.448512077331542969e-01 1.310174465179443359e-01 6.476641446352005005e-02 1.648806482553482056e-01 3.895349204540252686e-01 4.333820939064025879e-01 9.291321039199829102e-01 9.424114823341369629e-01 8.549901843070983887e-01 2.731062471866607666e-01 2.625733017921447754e-01 4.009067416191101074e-01 9.206426739692687988e-01 5.769569873809814453e-01 3.346497118473052979e-01 6.918890476226806641e-01 3.092300891876220703e-01 1.751678436994552612e-01 4.134437814354896545e-02 1.318271309137344360e-01 8.636063337326049805e-02 3.216856345534324646e-02 5.564609169960021973e-02 2.167830616235733032e-01 4.840256571769714355e-01 5.435070991516113281e-01 1.371778398752212524e-01 2.329109609127044678e-01 1.972915418446063995e-02 1.707082986831665039e-02 1.321788225322961807e-02 1.783355697989463806e-02 1.303982548415660858e-02 2.731426060199737549e-02 7.776660919189453125e-01 6.176032423973083496e-01 7.690164446830749512e-01 9.439349174499511719e-01 7.750462293624877930e-01 6.954933404922485352e-01 4.997165501117706299e-01 3.136213123798370361e-01 9.725104086101055145e-03 2.656292729079723358e-02 1.863684691488742828e-02 1.157846488058567047e-02 1.660371758043766022e-02 1.823532581329345703e-02 1.612449623644351959e-02 7.737443596124649048e-02 4.990370199084281921e-02 7.437805831432342529e-02 3.340787813067436218e-02 2.607636451721191406e-01 2.729879021644592285e-01 3.913764655590057373e-01 2.191672176122665405e-01 3.476826250553131104e-01 1.177533715963363647e-01 6.563127785921096802e-02 2.737418375909328461e-02 6.671165674924850464e-02
8.488393388688564301e-03 2.457899227738380432e-02 2.932382188737392426e-02 3.401836752891540527e-02 1.520916074514389038e-01 3.329235315322875977e-01 5.200203061103820801e-01 3.515793085098266602e-01 1.015940122306346893e-02 1.405258290469646454e-02 2.535758167505264282e-02 1.609561592340469360e-02 1.665480881929397583e-01 2.001056075096130371e-02 1.205357313156127930e-01 1.582078784704208374e-01 9.859047085046768188e-02 2.264020778238773346e-02 2.564934194087982178e-01 7.862720638513565063e-02 4.134267941117286682e-02 2.417730353772640228e-02 9.027551114559173584e-02 2.769849635660648346e-02 1.612478494644165039e-02 5.691470950841903687e-02 9.396395832300186157e-02 1.131495609879493713e-01 3.066496551036834717e-01 4.390591084957122803e-01 1.252154558897018433e-01 6.513004899024963379e-01 5.647634714841842651e-02 4.925777018070220947e-01 3.433797881007194519e-02 4.940660670399665833e-02 3.744356799870729446e-03 3.829897940158843994e-02 1.027291715145111084e-01 8.713253587484359741e-02 1.253127455711364746e-01 9.170142933726310730e-03 2.956073284149169922e-01 3.157463073730468750e-01 1.718181371688842773e-02 7.299527525901794434e-02 6.376903504133224487e-02 1.229778025299310684e-02 2.084027789533138275e-02 2.297211997210979462e-02 1.324052065610885620e-01 1.976661980152130127e-01 3.022177815437316895e-01 4.612159132957458496e-01 9.828161597251892090e-01 9.965091347694396973e-01 9.660846590995788574e-01 6.340954899787902832e-01 7.482408285140991211e-01 7.246055603027343750e-01 9.065501689910888672e-01 6.764177083969116211e-01 4.652367830276489258e-01 6.610309481620788574e-01 5.619555115699768066e-01 6.720266491174697876e-02 4.274795576930046082e-02 1.098614931106567383e-01 4.205676913261413574e-02 2.280046418309211731e-02 1.203200370073318481e-01 2.821427285671234131e-01 6.150259375572204590e-01 6.921285390853881836e-01 1.208110079169273376e-01 5.005064979195594788e-02 4.261495545506477356e-02 1.718580722808837891e-02 2.942562103271484375e-02 6.978960707783699036e-03 4.612322896718978882e-03 6.030623335391283035e-03 5.294018983840942383e-01 9.068341851234436035e-01 9.753384590148925781e-01 9.896087050437927246e-01 9.237318038940429688e-01 7.798609137535095215e-01 5.407779216766357422e-01 2.803431451320648193e-01 2.653156593441963196e-02 1.569753326475620270e-02 4.656176269054412842e-02 3.025346063077449799e-02 1.853869669139385223e-02 1.655446738004684448e-02 2.574628032743930817e-02 3.811102211475372314e-01 9.260194003582000732e-02 1.082493811845779419e-01 4.691444709897041321e-02 9.254838526248931885e-02 9.259143471717834473e-02 1.097714528441429138e-01 1.081432551145553589e-01 7.920625805854797363e-02 6.235596910119056702e-02 5.403092876076698303e-02 4.808784276247024536e-02 5.471059679985046387e-02
8.583273738622665405e-03 1.346461381763219833e-02 2.993454597890377045e-02 1.541896611452102661e-01 6.603734940290451050e-02 4.195636138319969177e-02 1.172522678971290588e-01 9.543451666831970215e-02 1.230138819664716721e-02 1.244189310818910599e-02 4.950376693159341812e-03 1.276372466236352921e-02 4.416614770889282227e-02 4.846594296395778656e-03 4.300560802221298218e-02 6.549908313900232315e-03 2.015214972198009491e-02 7.371713407337665558e-03 4.850271344184875488e-02 8.794455230236053467e-02 2.069246955215930939e-02 2.713077515363693237e-02 1.120327487587928772e-01 4.916077479720115662e-02 6.208055838942527771e-02 2.664855122566223145e-01 6.155010461807250977e-01 4.981365799903869629e-01 8.021346926689147949e-01 7.534027099609375000e-01 3.931501209735870361e-01 5.999338030815124512e-01 1.502598077058792114e-01 4.304423332214355469e-01 1.244597658514976501e-01 2.613955438137054443e-01 3.180444613099098206e-02 2.710939347743988037e-01 5.011620521545410156e-01 3.186167776584625244e-01 6.925511360168457031e-01 8.748409897089004517e-02 5.524182319641113281e-01 7.155179977416992188e-01 2.188569009304046631e-01 2.136085182428359985e-01 7.491748034954071045e-02 3.073677187785506248e-03 7.150997966527938843e-02 4.840645939111709595e-02 7.569046318531036377e-02 1.079234778881072998e-01 4.834848940372467041e-01 3.318883776664733887e-01 9.550070166587829590e-01 9.818701744079589844e-01 9.187769293785095215e-01 4.611030519008636475e-01 3.736689090728759766e-01 3.781717121601104736e-01 9.148282408714294434e-01 7.543794512748718262e-01 5.399544239044189453e-01 6.690618395805358887e-01 4.873379170894622803e-01 1.375145614147186279e-01 2.329811453819274902e-02 5.579947307705879211e-02 2.133107185363769531e-02 4.054981097579002380e-02 8.195203542709350586e-02 7.899267971515655518e-02 3.915212452411651611e-01 1.655453592538833618e-01 1.054847463965415955e-01 1.062177643179893494e-01 1.114144455641508102e-02 2.271974273025989532e-02 5.509479716420173645e-02 1.476570777595043182e-02 1.666458696126937866e-02 4.743567854166030884e-02 8.250435590744018555e-01 9.764606952667236328e-01 9.518097639083862305e-01 9.469005465507507324e-01 9.594454169273376465e-01 9.035981893539428711e-01 7.178343534469604492e-01 2.638765871524810791e-01 1.633986830711364746e-02 2.168018184602260590e-02 2.863432653248310089e-02 2.009439095854759216e-02 2.855600602924823761e-02 2.348426356911659241e-02 4.631885513663291931e-02 1.076507717370986938e-01 7.025184482336044312e-02 2.088166624307632446e-01 4.559829086065292358e-02 3.341769278049468994e-01 3.225153982639312744e-01 6.858945488929748535e-01 3.435100913047790527e-01 6.322515010833740234e-01 2.211283892393112183e-01 1.922845840454101562e-01 2.949693202972412109e-01 1.736290156841278076e-01
1.431398373097181320e-02 3.131650760769844055e-02 3.792242705821990967e-02 1.263581663370132446e-01 3.722877204418182373e-01 3.470617234706878662e-01 3.739033341407775879e-01 6.296766996383666992e-01 2.694116532802581787e-02 3.950651362538337708e-02 3.433242067694664001e-02 1.693299412727355957e-02 6.207410991191864014e-02 3.251199424266815186e-02 5.391758680343627930e-02 3.945226594805717468e-02 8.684387803077697754e-02 3.178483620285987854e-02 9.986236691474914551e-02 3.224879130721092224e-02 1.277891099452972412e-01 2.761880867183208466e-02 5.529702827334403992e-02 9.000810980796813965e-02 1.278324238955974579e-02 1.139233186841011047e-01 2.271774709224700928e-01 3.244985938072204590e-01 8.046846985816955566e-01 8.676883578300476074e-01 6.136277318000793457e-01 8.934203982353210449e-01 2.256053537130355835e-01 8.114032149314880371e-01 9.159023314714431763e-02 1.748367846012115479e-01 7.010532915592193604e-02 2.994571924209594727e-01 5.114392638206481934e-01 6.191359758377075195e-01 5.982937812805175781e-01 3.526423275470733643e-01 4.334454834461212158e-01 6.960731744766235352e-01 8.610141277313232422e-02 5.921868681907653809e-01 4.259899556636810303e-01 8.259861171245574951e-02 1.725093424320220947e-01 8.026640862226486206e-02 2.416540086269378662e-01 4.921593368053436279e-01 5.194213390350341797e-01 5.700100660324096680e-01 9.257342219352722168e-01 9.832498431205749512e-01 8.623982071876525879e-01 4.608257412910461426e-01 4.055763483047485352e-01 3.634805083274841309e-01 8.840088248252868652e-01 7.020893096923828125e-01 3.076398670673370361e-01 3.573347628116607666e-01 1.954276710748672485e-01 1.058825850486755371e-01 1.413391716778278351e-02 5.624362453818321228e-02 1.845683157444000244e-02 2.287584729492664337e-02 3.141440451145172119e-02 1.214049234986305237e-01 4.981487691402435303e-01 3.174238502979278564e-01 2.022198438644409180e-01 7.961548864841461182e-02 2.256859093904495239e-02 6.423980928957462311e-03 1.991419121623039246e-02 1.016332861036062241e-02 1.211985573172569275e-02 1.286634616553783417e-02 6.129078269004821777e-01 6.898515820503234863e-01 7.108067870140075684e-01 9.393769502639770508e-01 8.188633322715759277e-01 6.825281381607055664e-01 5.337157845497131348e-01 3.081837296485900879e-01 2.391792647540569305e-02 4.461974650621414185e-02 3.945224732160568237e-02 2.109256759285926819e-02 2.186026982963085175e-02 2.923013828694820404e-02 2.383946068584918976e-02 7.752057164907455444e-02 3.031073138117790222e-02 5.154607445001602173e-02 3.711665049195289612e-02 6.614346057176589966e-02 8.457812666893005371e-02 1.349434405565261841e-01 9.244553744792938232e-02 1.000207290053367615e-01 5.706495791673660278e-02 4.618438705801963806e-02 3.582784906029701233e-02 3.934611380100250244e-02
3.719829488545656204e-03 1.216913294047117233e-02 1.376772299408912659e-02 4.303659498691558838e-02 3.862396627664566040e-02 1.099333316087722778e-01 2.631472349166870117e-01 2.116038054227828979e-01 6.807886064052581787e-03 8.135994896292686462e-03 7.259956095367670059e-03 1.422548107802867889e-02 6.762503087520599365e-02 2.789695374667644501e-02 7.572097331285476685e-02 3.212854638695716858e-02 3.685000538825988770e-02 2.621687203645706177e-02 2.001026272773742676e-02 1.356399506330490112e-01 5.463466793298721313e-02 2.192479930818080902e-02 1.066101789474487305e-01 2.363047935068607330e-02 4.222306236624717712e-02 7.653512805700302124e-02 6.483566164970397949e-01 2.426303029060363770e-01 6.117317676544189453e-01 4.972003400325775146e-01 2.922745943069458008e-01 5.511943101882934570e-01 8.092059195041656494e-02 5.375079512596130371e-01 3.811227902770042419e-02 1.334466934204101562e-01 1.249122899025678635e-02 1.935253888368606567e-01 3.077921867370605469e-01 6.620021909475326538e-02 3.241255283355712891e-01 5.579557735472917557e-03 1.034590527415275574e-01 3.240506947040557861e-01 1.180620864033699036e-02 5.686179175972938538e-02 1.745521277189254761e-01 3.199346130713820457e-03 8.064592257142066956e-03 1.505945343524217606e-02 2.680582739412784576e-02 7.296025007963180542e-02 3.620837926864624023e-01 4.028587937355041504e-01 7.905778288841247559e-01 9.260022640228271484e-01 7.915702462196350098e-01 2.070965468883514404e-01 2.113582193851470947e-01 5.398687720298767090e-01 9.577149748802185059e-01 7.715497016906738281e-01 5.881531238555908203e-01 7.786574959754943848e-01 6.542943120002746582e-01 1.008596643805503845e-01 8.144279941916465759e-03 2.005825936794281006e-02 1.523046568036079407e-02 1.068543270230293274e-02 4.560873657464981079e-02 2.773880064487457275e-01 5.109369158744812012e-01 3.418449759483337402e-01 5.713537707924842834e-02 5.572463944554328918e-02 1.593857258558273315e-02 1.518581062555313110e-02 4.623842611908912659e-02 8.510091342031955719e-03 8.944555185735225677e-03 1.958389207720756531e-02 2.649348676204681396e-01 6.400420069694519043e-01 9.015009403228759766e-01 9.065190553665161133e-01 7.522636651992797852e-01 4.776781797409057617e-01 2.104292660951614380e-01 5.561342462897300720e-02 1.598879508674144745e-02 2.734867855906486511e-02 6.832758337259292603e-02 3.596540540456771851e-02 2.367545105516910553e-02 4.547993466258049011e-02 2.451134286820888519e-02 1.646459996700286865e-01 1.007646694779396057e-01 7.613551616668701172e-02 2.981927990913391113e-02 9.033407270908355713e-02 1.011529639363288879e-01 3.152354061603546143e-01 8.286247402429580688e-02 1.680092215538024902e-01 6.251294910907745361e-02 9.540047496557235718e-02 1.053109094500541687e-01 6.603252887725830078e-02
1.514172554016113281e-02 3.501958772540092468e-02 6.953116506338119507e-02 8.990653604269027710e-02 2.919949293136596680e-01 4.180551767349243164e-01 6.017336845397949219e-01 6.226767897605895996e-01 4.952749609947204590e-02 9.387949109077453613e-02 3.789083659648895264e-02 2.409914322197437286e-02 1.579289883375167847e-01 1.643923111259937286e-02 7.811232656240463257e-02 3.115678206086158752e-02 2.534056082367897034e-02 2.805265039205551147e-02 2.798188664019107819e-02 1.714721694588661194e-02 1.223108470439910889e-01 1.559698767960071564e-02 4.606012627482414246e-02 4.190620779991149902e-02 2.378467656672000885e-02 1.420722603797912598e-01 1.138930320739746094e-01 1.251592487096786499e-01 1.649671792984008789e-01 3.217482566833496094e-01 1.835423707962036133e-01 5.198833346366882324e-01 1.690723299980163574e-01 5.230383276939392090e-01 5.054291710257530212e-02 1.110789999365806580e-01 6.968259811401367188e-02 2.064625918865203857e-01 5.691621899604797363e-01 4.199495911598205566e-01 5.114840865135192871e-01 3.650220930576324463e-01 2.614029347896575928e-01 7.981873154640197754e-01 7.363620400428771973e-02 2.500633299350738525e-01 1.662373989820480347e-01 3.875030204653739929e-02 8.359108865261077881e-02 1.187460124492645264e-01 6.455705314874649048e-02 1.654369384050369263e-01 3.664627969264984131e-01 5.067946314811706543e-01 9.447051882743835449e-01 9.790342450141906738e-01 9.248127341270446777e-01 3.932217061519622803e-01 2.869898676872253418e-01 4.014468789100646973e-01 9.074581265449523926e-01 6.871503591537475586e-01 4.947352409362792969e-01 6.256788969039916992e-01 3.555167913436889648e-01 1.473182290792465210e-01 4.200553148984909058e-02 1.074487268924713135e-01 5.248823761940002441e-02 2.423580735921859741e-02 8.432793617248535156e-02 2.738240659236907959e-01 5.293179154396057129e-01 5.753486156463623047e-01 2.262736260890960693e-01 1.239286735653877258e-01 1.696752570569515228e-02 1.615316048264503479e-02 7.094422820955514908e-03 1.671831496059894562e-02 1.121797785162925720e-02 1.766373962163925171e-02 6.138232350349426270e-01 6.484090685844421387e-01 8.622473478317260742e-01 9.321520924568176270e-01 8.283433318138122559e-01 6.601168513298034668e-01 4.153171777725219727e-01 4.742498993873596191e-01 7.951185107231140137e-03 2.807582169771194458e-02 1.206910889595746994e-02 1.079507730901241302e-02 1.505166105926036835e-02 2.483843453228473663e-02 1.873120479285717010e-02 6.009759008884429932e-02 5.988461524248123169e-02 8.001808822154998779e-02 4.110454022884368896e-02 1.819586306810379028e-01 2.280837446451187134e-01 2.605544030666351318e-01 2.452985793352127075e-01 2.817719876766204834e-01 9.842740744352340698e-02 5.779450386762619019e-02 2.440684847533702850e-02 6.287260353565216064e-02
6.096339784562587738e-03 1.674092747271060944e-02 2.801579609513282776e-02 3.472538664937019348e-02 8.583994954824447632e-02 3.075457513332366943e-01 4.868111014366149902e-01 4.200430214405059814e-01 9.665870107710361481e-03 1.511802803725004196e-02 2.073789760470390320e-02 1.390753127634525299e-02 1.614621132612228394e-01 2.007931657135486603e-02 1.828018277883529663e-01 6.274194270372390747e-02 5.718741565942764282e-02 2.546873316168785095e-02 1.918622106313705444e-01 1.868829578161239624e-01 3.128274530172348022e-02 1.298367045819759369e-02 9.422110766172409058e-02 3.136574476957321167e-02 1.358174718916416168e-02 4.325672611594200134e-02 1.903451979160308838e-01 7.791343331336975098e-02 2.747310698032379150e-01 4.205749034881591797e-01 1.094390377402305603e-01 4.654585719108581543e-01 4.465066641569137573e-02 3.209031820297241211e-01 5.310440436005592346e-02 6.401222944259643555e-02 3.793093143031001091e-03 4.049156978726387024e-02 7.944973558187484741e-02 2.785737253725528717e-02 7.783151417970657349e-02 7.062403950840234756e-03 1.391843557357788086e-01 3.023899495601654053e-01 2.122762799263000488e-02 6.399101763963699341e-02 1.349218934774398804e-01 1.038182154297828674e-02 1.642052084207534790e-02 1.535511482506990433e-02 5.763337016105651855e-02 1.481612920761108398e-01 2.501014471054077148e-01 6.419953107833862305e-01 9.732692837715148926e-01 9.945204854011535645e-01 9.339839816093444824e-01 5.519736409187316895e-01 5.857243537902832031e-01 7.846346497535705566e-01 9.460004568099975586e-01 8.057680130004882812e-01 4.368568956851959229e-01 6.308795809745788574e-01 4.718047976493835449e-01 9.289361536502838135e-02 4.680125415325164795e-02 1.082392558455467224e-01 6.722892820835113525e-02 1.695209369063377380e-02 5.508948490023612976e-02 3.594474494457244873e-01 5.951073169708251953e-01 5.898068547248840332e-01 8.074631541967391968e-02 4.975287243723869324e-02 5.004067346453666687e-02 8.794462308287620544e-03 2.816689759492874146e-02 9.183695539832115173e-03 5.502871703356504440e-03 7.688829675316810608e-03 5.933334827423095703e-01 9.232776165008544922e-01 9.485922455787658691e-01 9.828329682350158691e-01 9.590749740600585938e-01 8.293430805206298828e-01 5.254371166229248047e-01 2.101129889488220215e-01 3.483942151069641113e-02 1.952665485441684723e-02 4.190398380160331726e-02 3.235629945993423462e-02 1.290888711810112000e-02 1.668434590101242065e-02 2.106742188334465027e-02 3.413749933242797852e-01 8.871301263570785522e-02 1.054435148835182190e-01 5.980847775936126709e-02 1.077471449971199036e-01 1.008387506008148193e-01 1.355505138635635376e-01 1.217199638485908508e-01 8.407498151063919067e-02 9.559372067451477051e-02 7.947328686714172363e-02 6.311099976301193237e-02 7.880870997905731201e-02
9.197560139000415802e-03 1.512785162776708603e-02 2.853488177061080933e-02 1.127396076917648315e-01 9.291980415582656860e-02 4.942289367318153381e-02 7.729353755712509155e-02 8.255120366811752319e-02 1.386167295277118683e-02 1.236313953995704651e-02 8.604643866419792175e-03 1.717022247612476349e-02 5.495206266641616821e-02 5.348633509129285812e-03 4.058992862701416016e-02 6.875789258629083633e-03 2.127815410494804382e-02 9.652263484895229340e-03 5.102140456438064575e-02 4.784298688173294067e-02 2.676170319318771362e-02 2.251644618809223175e-02 9.027780592441558838e-02 4.638664424419403076e-02 4.193005338311195374e-02 3.290295302867889404e-01 4.683612287044525146e-01 5.352544188499450684e-01 7.940686345100402832e-01 8.213415741920471191e-01 3.421453833580017090e-01 6.975106596946716309e-01 2.202034890651702881e-01 4.805279374122619629e-01 8.657972514629364014e-02 3.042272329330444336e-01 4.033639281988143921e-02 3.712322115898132324e-01 5.461440682411193848e-01 5.111720561981201172e-01 7.987237572669982910e-01 2.745283246040344238e-01 6.419965028762817383e-01 8.740873336791992188e-01 3.193416297435760498e-01 3.019946813583374023e-01 1.453243494033813477e-01 1.302831713110208511e-02 1.083181798458099365e-01 9.766887128353118896e-02 1.295922845602035522e-01 1.846106499433517456e-01 5.167540311813354492e-01 3.996435701847076416e-01 9.587861299514770508e-01 9.893017411231994629e-01 8.912219405174255371e-01 3.288016617298126221e-01 2.900693118572235107e-01 4.594829678535461426e-01 8.787339925765991211e-01 8.161394596099853516e-01 4.482352435588836670e-01 6.051659584045410156e-01 3.868469893932342529e-01 1.784664839506149292e-01 2.834304794669151306e-02 5.416071787476539612e-02 3.078236803412437439e-02 3.602303564548492432e-02 5.005982890725135803e-02 8.865889906883239746e-02 3.026884794235229492e-01 3.109731972217559814e-01 1.327887028455734253e-01 8.582183718681335449e-02 1.097820978611707687e-02 2.679722383618354797e-02 3.026160784065723419e-02 1.594969630241394043e-02 1.069312170147895813e-02 3.834696486592292786e-02 8.138723373413085938e-01 9.562367796897888184e-01 9.140858650207519531e-01 9.507170319557189941e-01 9.446727633476257324e-01 8.462406396865844727e-01 7.029626965522766113e-01 3.661250174045562744e-01 1.276773121207952499e-02 2.343406714498996735e-02 2.563073486089706421e-02 2.215962298214435577e-02 2.570912055671215057e-02 3.963023051619529724e-02 7.526569813489913940e-02 1.077756583690643311e-01 8.546572178602218628e-02 2.021674960851669312e-01 4.236058145761489868e-02 3.649044930934906006e-01 3.422102332115173340e-01 6.807256340980529785e-01 3.451906144618988037e-01 6.731748580932617188e-01 2.125360220670700073e-01 2.374288439750671387e-01 1.922872513532638550e-01 1.280015408992767334e-01
