1.240139901638031006e-01 1.705368012189865112e-01 1.633914411067962646e-01 2.962382137775421143e-01 1.844337284564971924e-01 2.022934146225452423e-02 1.776508986949920654e-02 3.895671665668487549e-02 3.158925846219062805e-02 2.181532979011535645e-02 2.317204326391220093e-02 1.463390048593282700e-02 1.680511981248855591e-02 1.535179838538169861e-02 1.916771754622459412e-02 2.087650448083877563e-02 4.382685199379920959e-02 4.733249917626380920e-02 1.076117753982543945e-01 1.445342153310775757e-01 4.609345495700836182e-01 2.496597617864608765e-01 7.132183015346527100e-02 1.976614072918891907e-02 8.580197393894195557e-02 1.497071385383605957e-01 2.545942664146423340e-01 1.366429477930068970e-01 8.557032048702239990e-02 3.800524398684501648e-02 4.994793981313705444e-02 6.250405311584472656e-02 9.834502637386322021e-02 1.609784066677093506e-01 1.791638731956481934e-01 1.500859856605529785e-01 4.589264839887619019e-02 1.477869879454374313e-02 9.628694504499435425e-03 1.027700956910848618e-02 1.216184999793767929e-02 1.731999963521957397e-02 1.310208719223737717e-02 3.919102996587753296e-02 2.753647044301033020e-02 1.492781285196542740e-02 1.086585875600576401e-02 8.541621267795562744e-03 7.066474761813879013e-03 6.370150018483400345e-03 5.087197292596101761e-03 8.644856512546539307e-03 4.871077369898557663e-03 5.273796617984771729e-03 3.882500808686017990e-03 4.947758279740810394e-03 5.714250728487968445e-03 5.661900155246257782e-03 6.169939413666725159e-03 5.930956918746232986e-03 4.948547109961509705e-03 6.668391171842813492e-03 5.135136656463146210e-03 5.399102345108985901e-03 1.010455656796693802e-02 6.644470617175102234e-03 4.051329568028450012e-03 6.335462443530559540e-03 1.057610660791397095e-02 4.648122470825910568e-03 7.093270774930715561e-03 5.083855707198381424e-03 3.918840084224939346e-03 4.316552542150020599e-03 4.191468935459852219e-03 5.876188632100820541e-03 7.374006323516368866e-03 1.279777660965919495e-02 8.160319179296493530e-03 2.024794928729534149e-02 1.316878944635391235e-02 9.080990217626094818e-03 7.890577428042888641e-03 2.882429584860801697e-02 1.361024938523769379e-02 1.242949627339839935e-02 1.859015598893165588e-02 1.567953638732433319e-02 1.846567355096340179e-02 3.124742209911346436e-02 6.033216714859008789e-01 7.195479273796081543e-01 5.922096371650695801e-01 5.669260025024414062e-01 5.714512467384338379e-01 2.483928501605987549e-01 2.195606231689453125e-01 3.074060380458831787e-02 2.771454118192195892e-02 2.350587397813796997e-02 1.633203588426113129e-02 1.547148264944553375e-02 1.350239757448434830e-02 9.949204511940479279e-03
6.500557810068130493e-02 1.124465987086296082e-01 1.200223788619041443e-01 1.281945556402206421e-01 1.094167083501815796e-01 3.119127266108989716e-02 2.409916929900646210e-02 3.135104849934577942e-02 2.641532756388187408e-02 1.886185258626937866e-02 2.418173477053642273e-02 2.639815770089626312e-02 1.891624368727207184e-02 1.790649071335792542e-02 1.949158869683742523e-02 2.588250860571861267e-02 3.138512372970581055e-02 2.441764995455741882e-02 2.667044289410114288e-02 4.301542043685913086e-02 1.906903833150863647e-01 6.429513543844223022e-02 3.675318881869316101e-02 1.075684186071157455e-02 2.381787821650505066e-02 3.778769373893737793e-01 3.532600700855255127e-01 2.075500339269638062e-01 1.214212253689765930e-01 1.120965480804443359e-01 1.178911998867988586e-01 2.087770402431488037e-02 8.820812404155731201e-02 8.552882075309753418e-02 3.898316249251365662e-02 2.748742885887622833e-02 1.801685057580471039e-02 1.021689735352993011e-02 7.967352867126464844e-03 6.084208376705646515e-03 1.269638072699308395e-02 1.999761909246444702e-02 1.162011083215475082e-02 7.877478376030921936e-03 1.224854309111833572e-02 5.825007800012826920e-03 6.325189024209976196e-03 8.455076254904270172e-03 8.448302745819091797e-03 5.657949950546026230e-03 4.308299161493778229e-03 5.627358797937631607e-03 6.410369183868169785e-03 7.206618320196866989e-03 6.347689311951398849e-03 8.647255599498748779e-03 3.466919297352433205e-03 1.158839091658592224e-02 7.418682333081960678e-03 6.596836261451244354e-03 8.052188903093338013e-03 1.060692127794027328e-02 8.813928812742233276e-03 7.848066277801990509e-03 1.352421380579471588e-02 4.590189084410667419e-03 1.466652937233448029e-02 6.746676284819841385e-03 6.757101509720087051e-03 8.332897908985614777e-03 8.232608437538146973e-03 5.548143293708562851e-03 7.571308873593807220e-03 6.401937454938888550e-03 5.748540163040161133e-03 9.716350585222244263e-03 7.311494089663028717e-03 1.891214773058891296e-02 1.012414973229169846e-02 1.557736471295356750e-02 1.266660820692777634e-02 7.654949557036161423e-03 1.096041966229677200e-02 1.521860621869564056e-02 7.370251230895519257e-03 7.691376842558383942e-03 1.664483547210693359e-02 1.174725778400897980e-02 1.567891985177993774e-02 2.191190980374813080e-02 6.701182126998901367e-01 6.000224947929382324e-01 6.570864319801330566e-01 5.193067193031311035e-01 4.287859201431274414e-01 9.016472846269607544e-02 7.792813330888748169e-02 1.042541954666376114e-02 1.215687301009893417e-02 6.171155720949172974e-03 1.587448455393314362e-02 8.353917859494686127e-03 8.698673918843269348e-03 9.021246805787086487e-03
3.152684867382049561e-02 5.756492167711257935e-02 5.981756746768951416e-02 4.962373524904251099e-02 4.877478256821632385e-02 1.604314148426055908e-02 1.788727380335330963e-02 2.008586563169956207e-02 2.016281150281429291e-02 2.239188365638256073e-02 1.604686118662357330e-02 9.762436151504516602e-03 1.597056724131107330e-02 2.092975936830043793e-02 1.752371340990066528e-02 2.358801290392875671e-02 2.054028958082199097e-02 4.673118516802787781e-02 5.879674106836318970e-02 9.147928655147552490e-02 2.275045365095138550e-01 1.825948059558868408e-01 7.266798615455627441e-02 3.695645183324813843e-02 6.720006465911865234e-02 5.083298683166503906e-01 4.258991181850433350e-01 2.966136038303375244e-01 7.321852445602416992e-02 3.249840065836906433e-02 3.073388896882534027e-02 2.604184113442897797e-02 6.042414903640747070e-02 7.305314391851425171e-02 6.375607103109359741e-02 4.199454933404922485e-02 1.610956899821758270e-02 6.727719213813543320e-03 6.462399847805500031e-03 5.386610981076955795e-03 1.350934244692325592e-02 9.616116993129253387e-03 1.175334211438894272e-02 5.238405242562294006e-02 2.651705592870712280e-02 1.806056872010231018e-02 8.211996406316757202e-03 4.560787696391344070e-03 5.489050876349210739e-03 9.283380582928657532e-03 5.808176472783088684e-03 7.677512709051370621e-03 5.382377188652753830e-03 5.515209864825010300e-03 7.157249376177787781e-03 1.025213859975337982e-02 2.703144680708646774e-03 8.869241923093795776e-03 5.116784945130348206e-03 4.385885782539844513e-03 8.347864262759685516e-03 1.241833996027708054e-02 1.184673234820365906e-02 6.369187030941247940e-03 6.587371695786714554e-03 7.697136607021093369e-03 3.190714167430996895e-03 9.341757744550704956e-03 1.514168921858072281e-02 1.453584525734186172e-02 1.201616786420345306e-02 1.857103593647480011e-02 1.367565430700778961e-02 5.776901263743638992e-03 3.033637069165706635e-03 3.578831441700458527e-03 7.089218124747276306e-03 8.570818230509757996e-03 7.060137111693620682e-03 1.296152547001838684e-02 1.466974616050720215e-02 6.032101344317197800e-03 6.449168547987937927e-03 1.855400390923023224e-02 8.561705239117145538e-03 8.839354850351810455e-03 6.973641924560070038e-03 8.090863004326820374e-03 7.926451973617076874e-03 1.440688036382198334e-02 7.029449343681335449e-01 6.594527363777160645e-01 6.019897460937500000e-01 5.428879261016845703e-01 5.759435296058654785e-01 3.480679094791412354e-01 2.440186589956283569e-01 1.527775451540946960e-02 1.706161536276340485e-02 1.782999187707901001e-02 1.559180021286010742e-02 1.355570089071989059e-02 9.858723729848861694e-03 7.725940551608800888e-03
5.778870731592178345e-02 2.134254276752471924e-01 1.740809231996536255e-01 2.092419564723968506e-01 1.332921534776687622e-01 4.522585496306419373e-02 4.466700181365013123e-02 5.690055713057518005e-02 5.255592614412307739e-02 3.646220639348030090e-02 3.221477195620536804e-02 2.382910810410976410e-02 1.445209607481956482e-02 1.520509924739599228e-02 1.527903228998184204e-02 2.175843529403209686e-02 2.132043242454528809e-02 3.371287137269973755e-02 4.328074678778648376e-02 1.785820722579956055e-01 4.461343586444854736e-01 2.212989777326583862e-01 1.064253598451614380e-01 1.947778649628162384e-02 8.430349081754684448e-02 3.337112963199615479e-01 5.243259668350219727e-01 5.556865930557250977e-01 2.694261968135833740e-01 7.959531992673873901e-02 6.794331967830657959e-02 8.762782812118530273e-02 1.029263585805892944e-01 7.582835108041763306e-02 6.485287100076675415e-02 4.776121675968170166e-02 1.663913950324058533e-02 8.082017302513122559e-03 1.004382129758596420e-02 7.625026628375053406e-03 1.371173933148384094e-02 1.862998306751251221e-02 1.099575497210025787e-02 1.538343075662851334e-02 1.575942337512969971e-02 1.665101200342178345e-02 1.383274979889392853e-02 8.132063783705234528e-03 9.270830079913139343e-03 8.177341893315315247e-03 7.211754098534584045e-03 8.902068249881267548e-03 1.120098587125539780e-02 5.827791988849639893e-03 8.858504705131053925e-03 8.069366216659545898e-03 5.328857805579900742e-03 1.023218408226966858e-02 5.156092811375856400e-03 7.331223692744970322e-03 5.507524125277996063e-03 8.283517323434352875e-03 8.582223206758499146e-03 4.722771234810352325e-03 1.403807010501623154e-02 7.019495125859975815e-03 6.661474704742431641e-03 7.825483568012714386e-03 4.945664666593074799e-03 4.004161339253187180e-03 2.913144882768392563e-03 2.153637353330850601e-03 2.774001564830541611e-03 3.423302667215466499e-03 4.045649897307157516e-03 4.364408086985349655e-03 3.746313974261283875e-03 4.858761560171842575e-03 3.525694366544485092e-03 3.560760756954550743e-03 2.760225208476185799e-03 2.908151829615235329e-03 3.321848576888442039e-03 4.330229479819536209e-03 5.293710622936487198e-03 4.212812520563602448e-03 1.105513237416744232e-02 6.168264430016279221e-03 9.788104332983493805e-03 1.008834317326545715e-02 7.659484744071960449e-01 7.805007100105285645e-01 8.313569426536560059e-01 7.377635836601257324e-01 7.034316658973693848e-01 3.620052337646484375e-01 2.266818583011627197e-01 2.872859686613082886e-02 3.582099825143814087e-02 1.958045363426208496e-02 3.547716885805130005e-02 1.749389618635177612e-02 1.328155864030122757e-02 9.902107529342174530e-03
6.542508304119110107e-02 1.866859048604965210e-01 1.877344995737075806e-01 1.532404124736785889e-01 7.206159830093383789e-02 2.800012193620204926e-02 2.171630412340164185e-02 3.013427928090095520e-02 3.107232786715030670e-02 2.252199314534664154e-02 2.071307413280010223e-02 1.623202487826347351e-02 1.666493155062198639e-02 1.333693228662014008e-02 1.109079923480749130e-02 1.337492838501930237e-02 2.291348204016685486e-02 3.192489221692085266e-02 4.016170278191566467e-02 1.036853715777397156e-01 4.603956639766693115e-01 6.808058172464370728e-02 4.593207687139511108e-02 3.466496989130973816e-02 3.518191725015640259e-02 1.798039525747299194e-01 3.037184774875640869e-01 1.643281430006027222e-01 1.178004816174507141e-01 6.079196184873580933e-02 4.354426264762878418e-02 2.889372408390045166e-02 6.197335198521614075e-02 6.472295522689819336e-02 3.560243174433708191e-02 4.184040427207946777e-02 2.200225926935672760e-02 1.115685701370239258e-02 8.505208417773246765e-03 5.001655779778957367e-03 1.026774011552333832e-02 1.491976529359817505e-02 1.063538808375597000e-02 1.927942596375942230e-02 2.491934411227703094e-02 1.636970788240432739e-02 1.879245787858963013e-02 1.012957934290170670e-02 9.847968816757202148e-03 1.505547855049371719e-02 7.764575537294149399e-03 8.475944399833679199e-03 4.455123096704483032e-03 4.394107032567262650e-03 4.282998852431774139e-03 4.626915324479341507e-03 1.671381876803934574e-03 3.548839827999472618e-03 4.650775343179702759e-03 4.135232418775558472e-03 2.925737295299768448e-03 4.092325456440448761e-03 4.889645148068666458e-03 5.048304330557584763e-03 3.177381120622158051e-03 3.669955302029848099e-03 4.249788355082273483e-03 3.774408949539065361e-03 3.789512673392891884e-03 5.542779341340065002e-03 3.923997748643159866e-03 3.847597632557153702e-03 5.508845206350088120e-03 5.040765274316072464e-03 3.486303845420479774e-03 3.752437653020024300e-03 4.212458617985248566e-03 1.210512313991785049e-02 6.588098593056201935e-03 9.564714506268501282e-03 1.083058957010507584e-02 7.104099728167057037e-03 6.909073796123266220e-03 7.528395392000675201e-03 4.196478985249996185e-03 3.215941600501537323e-03 8.441574871540069580e-03 3.928559366613626480e-03 2.978004049509763718e-03 2.826824784278869629e-03 5.949385166168212891e-01 5.139588117599487305e-01 5.726635456085205078e-01 3.275173306465148926e-01 3.347690403461456299e-01 2.249958366155624390e-01 1.798938661813735962e-01 1.427687238901853561e-02 9.318483062088489532e-03 9.507085196673870087e-03 1.231495942920446396e-02 1.243481785058975220e-02 6.534972228109836578e-03 5.852021742612123489e-03
8.944487571716308594e-02 1.646398603916168213e-01 1.508461683988571167e-01 2.380791604518890381e-01 1.357611268758773804e-01 2.161038666963577271e-02 2.113284729421138763e-02 4.557978361845016479e-02 4.509248584508895874e-02 3.005240857601165771e-02 2.073675207793712616e-02 1.620825566351413727e-02 2.030217275023460388e-02 2.685955911874771118e-02 1.820053718984127045e-02 2.145243622362613678e-02 4.222028702497482300e-02 5.410150438547134399e-02 1.048978418111801147e-01 1.235425621271133423e-01 4.115714728832244873e-01 2.348887473344802856e-01 5.848600342869758606e-02 2.091551758348941803e-02 8.576906472444534302e-02 1.533338278532028198e-01 2.304860055446624756e-01 1.737622320652008057e-01 6.870228797197341919e-02 4.304423555731773376e-02 4.313412681221961975e-02 6.697894632816314697e-02 1.157987266778945923e-01 2.122769951820373535e-01 1.916046142578125000e-01 1.657927185297012329e-01 4.121676087379455566e-02 1.263862196356058121e-02 1.084483135491609573e-02 1.112225931137800217e-02 8.497873321175575256e-03 1.636785641312599182e-02 1.690125651657581329e-02 3.496046736836433411e-02 2.549351751804351807e-02 1.714122854173183441e-02 1.274321414530277252e-02 8.374345488846302032e-03 5.293708294630050659e-03 5.370950326323509216e-03 4.624772351235151291e-03 8.424776606261730194e-03 4.867946263402700424e-03 5.574564915150403976e-03 4.261606372892856598e-03 3.147714538499712944e-03 4.726646002382040024e-03 4.773663822561502457e-03 8.111447095870971680e-03 5.071141757071018219e-03 4.945199936628341675e-03 6.630024407058954239e-03 5.338243208825588226e-03 4.208591766655445099e-03 1.185114309191703796e-02 8.269893005490303040e-03 5.794381257146596909e-03 7.088305428624153137e-03 1.247551012784242630e-02 6.769424304366111755e-03 6.313272751867771149e-03 7.247916888445615768e-03 5.270821042358875275e-03 4.687816835939884186e-03 4.358033183962106705e-03 9.553279727697372437e-03 8.550283499062061310e-03 1.229453179985284805e-02 9.769975207746028900e-03 2.056052722036838531e-02 1.683274097740650177e-02 9.024679660797119141e-03 9.096145629882812500e-03 1.694496721029281616e-02 6.727703381329774857e-03 1.423842553049325943e-02 1.350260060280561447e-02 1.260704547166824341e-02 1.420918758958578110e-02 2.772308513522148132e-02 7.775468230247497559e-01 8.437271714210510254e-01 6.289433836936950684e-01 7.179644107818603516e-01 7.029252052307128906e-01 2.673029005527496338e-01 2.772614657878875732e-01 2.768217772245407104e-02 2.843480184674263000e-02 2.396107278764247894e-02 2.084871008992195129e-02 1.211933605372905731e-02 1.213457714766263962e-02 9.413754567503929138e-03
6.457952409982681274e-02 1.086736321449279785e-01 1.242562606930732727e-01 1.724762320518493652e-01 1.414313614368438721e-01 2.921312674880027771e-02 2.408602461218833923e-02 2.626739442348480225e-02 2.685048058629035950e-02 2.185026928782463074e-02 2.363033033907413483e-02 2.204305492341518402e-02 1.511800661683082581e-02 1.536474190652370453e-02 1.511343568563461304e-02 1.747770980000495911e-02 2.635107003152370453e-02 2.223496325314044952e-02 2.497087791562080383e-02 6.517466902732849121e-02 1.366303265094757080e-01 3.367723152041435242e-02 2.788972668349742889e-02 1.255679316818714142e-02 2.450567483901977539e-02 3.450972139835357666e-01 2.985770702362060547e-01 2.845577001571655273e-01 1.714738905429840088e-01 1.192618012428283691e-01 1.092834919691085815e-01 2.332767844200134277e-02 8.021479845046997070e-02 7.682587206363677979e-02 2.827767096459865570e-02 3.176629915833473206e-02 1.388109754770994186e-02 1.147664338350296021e-02 8.074482902884483337e-03 6.081564817577600479e-03 9.885505773127079010e-03 1.353709585964679718e-02 8.105996996164321899e-03 7.041835691779851913e-03 7.927168160676956177e-03 5.247740074992179871e-03 6.668517366051673889e-03 9.014433249831199646e-03 8.860623463988304138e-03 5.900836549699306488e-03 4.466026090085506439e-03 7.311327848583459854e-03 5.652442574501037598e-03 6.070035044103860855e-03 8.081710897386074066e-03 1.277227047830820084e-02 4.219302907586097717e-03 8.856969885528087616e-03 9.490441530942916870e-03 7.392331957817077637e-03 1.182564534246921539e-02 1.206412911415100098e-02 1.142460573464632034e-02 8.645117282867431641e-03 1.325429789721965790e-02 6.543479394167661667e-03 1.308320369571447372e-02 8.527507074177265167e-03 7.641375064849853516e-03 1.729437336325645447e-02 4.696615505963563919e-03 3.724073059856891632e-03 7.245206274092197418e-03 7.451105862855911255e-03 7.176759652793407440e-03 8.879824541509151459e-03 1.125538162887096405e-02 2.022155188024044037e-02 1.194751355797052383e-02 2.218360267579555511e-02 1.271402183920145035e-02 7.010348141193389893e-03 9.995383210480213165e-03 1.548485271632671356e-02 5.242319311946630478e-03 8.067263290286064148e-03 1.521070487797260284e-02 8.914597332477569580e-03 1.045764703303575516e-02 1.781260594725608826e-02 6.678844094276428223e-01 5.701315402984619141e-01 7.697732448577880859e-01 4.359731972217559814e-01 3.660542070865631104e-01 9.027287364006042480e-02 1.015848144888877869e-01 1.079001650214195251e-02 8.462803438305854797e-03 9.363928809762001038e-03 2.161487378180027008e-02 1.009386871010065079e-02 9.554171934723854065e-03 6.974870339035987854e-03
4.056536033749580383e-02 6.469766050577163696e-02 6.383058428764343262e-02 4.573949426412582397e-02 9.953854233026504517e-02 1.845959946513175964e-02 1.896172575652599335e-02 3.369209542870521545e-02 2.687778696417808533e-02 2.612597867846488953e-02 1.884751021862030029e-02 1.274466048926115036e-02 1.518076285719871521e-02 2.558929286897182465e-02 2.355490811169147491e-02 2.606811374425888062e-02 3.259745985269546509e-02 3.359066322445869446e-02 4.790150001645088196e-02 9.602174907922744751e-02 1.555575728416442871e-01 1.757491379976272583e-01 5.475374683737754822e-02 3.620823100209236145e-02 8.401931077241897583e-02 3.638237416744232178e-01 3.512723445892333984e-01 2.871642708778381348e-01 9.068215638399124146e-02 3.609104081988334656e-02 2.730490081012248993e-02 3.264110907912254333e-02 7.133103907108306885e-02 7.616437971591949463e-02 6.432435661554336548e-02 5.090592801570892334e-02 2.403894253075122833e-02 6.821356713771820068e-03 5.631223786622285843e-03 5.792926065623760223e-03 1.703163608908653259e-02 1.663889177143573761e-02 9.693446569144725800e-03 4.700540006160736084e-02 4.092276841402053833e-02 1.537289563566446304e-02 8.702926337718963623e-03 5.664566066116094589e-03 6.367057096213102341e-03 7.319469004869461060e-03 5.281068384647369385e-03 7.865711115300655365e-03 4.854449536651372910e-03 5.188905633985996246e-03 6.341024767607450485e-03 1.097508333623409271e-02 3.280364209786057472e-03 1.118692569434642792e-02 5.359174683690071106e-03 7.967371493577957153e-03 9.072070010006427765e-03 1.086924225091934204e-02 8.710335008800029755e-03 9.403386153280735016e-03 1.185694709420204163e-02 1.096130348742008209e-02 5.090773105621337891e-03 1.459294278174638748e-02 1.356620062142610550e-02 1.271433196961879730e-02 1.066692266613245010e-02 1.656546071171760559e-02 1.308304350823163986e-02 5.187810398638248444e-03 3.020890289917588234e-03 4.886163864284753799e-03 6.541011855006217957e-03 1.002204045653343201e-02 7.656456902623176575e-03 1.129002124071121216e-02 1.162966713309288025e-02 4.291756078600883484e-03 5.419911351054906845e-03 1.144423056393861771e-02 7.151846773922443390e-03 8.671364746987819672e-03 6.730922032147645950e-03 7.951053790748119354e-03 6.363281048834323883e-03 1.152562908828258514e-02 6.753928661346435547e-01 6.422805786132812500e-01 6.233240962028503418e-01 6.150071024894714355e-01 7.063806653022766113e-01 3.988533914089202881e-01 2.961186170578002930e-01 1.718602515757083893e-02 1.789658889174461365e-02 1.734761521220207214e-02 1.408364251255989075e-02 1.163537893444299698e-02 1.125109475106000900e-02 6.890365388244390488e-03
5.319874361157417297e-02 1.647077351808547974e-01 1.587520390748977661e-01 1.659995168447494507e-01 1.295498609542846680e-01 4.728912189602851868e-02 4.831026494503021240e-02 5.273596569895744324e-02 5.366031453013420105e-02 3.669444471597671509e-02 2.828815579414367676e-02 2.236905694007873535e-02 1.204702351242303848e-02 1.596718095242977142e-02 2.016231045126914978e-02 1.783197745680809021e-02 1.614988036453723907e-02 2.809540368616580963e-02 2.697300724685192108e-02 1.044677346944808960e-01 3.094561696052551270e-01 2.470556646585464478e-01 1.198485717177391052e-01 2.206734754145145416e-02 8.068459481000900269e-02 2.866938710212707520e-01 4.698113799095153809e-01 4.037046432495117188e-01 1.916181892156600952e-01 4.997073486447334290e-02 7.269615679979324341e-02 8.021425455808639526e-02 1.200161427259445190e-01 6.899772584438323975e-02 4.571405798196792603e-02 4.816677793860435486e-02 1.417228579521179199e-02 8.013195358216762543e-03 1.154475659132003784e-02 6.806577555835247040e-03 1.276099029928445816e-02 1.905981265008449554e-02 1.401202380657196045e-02 1.475053653120994568e-02 1.563257165253162384e-02 1.711326278746128082e-02 1.106413826346397400e-02 8.508310653269290924e-03 1.138350833207368851e-02 1.142543554306030273e-02 8.085002191364765167e-03 1.004831306636333466e-02 9.572311304509639740e-03 6.434022914618253708e-03 1.119143050163984299e-02 8.663805201649665833e-03 4.314927849918603897e-03 7.933771237730979919e-03 4.614705685526132584e-03 5.144663155078887939e-03 5.615566857159137726e-03 8.568541146814823151e-03 6.398023106157779694e-03 4.963236395269632339e-03 9.765653870999813080e-03 4.939006641507148743e-03 5.355619825422763824e-03 5.715462379157543182e-03 3.506061388179659843e-03 3.775782883167266846e-03 2.464591525495052338e-03 2.079972764477133751e-03 2.725539961829781532e-03 3.415687941014766693e-03 4.841546062380075455e-03 4.494226537644863129e-03 3.885706886649131775e-03 4.761710762977600098e-03 2.905097790062427521e-03 3.447312628850340843e-03 2.677811542525887489e-03 2.836053958162665367e-03 2.678514458239078522e-03 4.373654723167419434e-03 4.492596723139286041e-03 3.784476080909371376e-03 8.233971893787384033e-03 4.914545454084873199e-03 1.007892377674579620e-02 1.099719107151031494e-02 7.854151725769042969e-01 8.112906813621520996e-01 8.696540594100952148e-01 6.947011351585388184e-01 6.326197981834411621e-01 4.034051597118377686e-01 2.545066475868225098e-01 2.814710326492786407e-02 2.351205982267856598e-02 2.056835964322090149e-02 2.848746255040168762e-02 1.680753007531166077e-02 1.279192231595516205e-02 7.868993096053600311e-03
7.086515426635742188e-02 1.545302867889404297e-01 1.262585967779159546e-01 1.142117977142333984e-01 8.182933926582336426e-02 2.870302461087703705e-02 2.492659166455268860e-02 3.226648643612861633e-02 3.153455257415771484e-02 2.812346071004867554e-02 2.054829709231853485e-02 1.739762909710407257e-02 1.923245750367641449e-02 1.203709095716476440e-02 1.050878223031759262e-02 1.253488939255475998e-02 1.975419744849205017e-02 3.375573456287384033e-02 5.755837261676788330e-02 8.077843487262725830e-02 5.085507035255432129e-01 8.422137051820755005e-02 5.690823495388031006e-02 3.805591166019439697e-02 4.345622286200523376e-02 1.785473674535751343e-01 2.932763695716857910e-01 1.891182661056518555e-01 8.974026888608932495e-02 4.965208470821380615e-02 2.995170466601848602e-02 3.178236261010169983e-02 7.013845443725585938e-02 7.123696804046630859e-02 3.638715669512748718e-02 4.680698737502098083e-02 1.929603144526481628e-02 1.340604200959205627e-02 1.112562231719493866e-02 7.543880492448806763e-03 1.236885786056518555e-02 1.615400984883308411e-02 1.219396572560071945e-02 1.918188296258449554e-02 1.852282695472240448e-02 2.026861533522605896e-02 1.851469464600086212e-02 1.161742862313985825e-02 1.090816035866737366e-02 1.435034442692995071e-02 7.195181213319301605e-03 8.893136866390705109e-03 4.433622118085622787e-03 4.189341794699430466e-03 5.111529026180505753e-03 5.525050219148397446e-03 1.974140759557485580e-03 4.540588706731796265e-03 6.435212213546037674e-03 4.199582617729902267e-03 3.869642736390233040e-03 4.654482472687959671e-03 5.227195098996162415e-03 4.683020524680614471e-03 2.710001077502965927e-03 3.392213257029652596e-03 3.935330547392368317e-03 3.849752945825457573e-03 4.972502589225769043e-03 6.471989676356315613e-03 4.418579861521720886e-03 7.727891672402620316e-03 5.090524442493915558e-03 6.316542625427246094e-03 3.265817649662494659e-03 4.050187300890684128e-03 4.652534611523151398e-03 8.257332257926464081e-03 5.851766094565391541e-03 8.763466961681842804e-03 6.728223059326410294e-03 6.131553556770086288e-03 6.560167297720909119e-03 1.000253856182098389e-02 3.257370786741375923e-03 4.842591937631368637e-03 1.072887517511844635e-02 9.574634954333305359e-03 3.026488004252314568e-03 6.056143902242183685e-03 6.012393832206726074e-01 5.749683976173400879e-01 4.961376488208770752e-01 4.157385528087615967e-01 3.522577881813049316e-01 1.996669471263885498e-01 1.887348145246505737e-01 1.823328807950019836e-02 9.305233135819435120e-03 1.369227934628725052e-02 1.436027605086565018e-02 1.775393635034561157e-02 9.085995145142078400e-03 7.576326839625835419e-03
9.273564815521240234e-02 1.685703098773956299e-01 1.531666666269302368e-01 2.331846207380294800e-01 1.251935809850692749e-01 3.044398315250873566e-02 2.859554626047611237e-02 4.823307320475578308e-02 4.711159318685531616e-02 2.709035947918891907e-02 2.411204203963279724e-02 2.301223576068878174e-02 1.714224182069301605e-02 2.798322215676307678e-02 1.575329340994358063e-02 2.418468706309795380e-02 5.366690084338188171e-02 5.843834951519966125e-02 1.833850145339965820e-01 2.348916381597518921e-01 4.698055982589721680e-01 2.491433322429656982e-01 8.993053436279296875e-02 2.614304982125759125e-02 1.137409731745719910e-01 1.454377174377441406e-01 3.675853013992309570e-01 1.930340677499771118e-01 9.629796445369720459e-02 4.894058778882026672e-02 3.621023148298263550e-02 7.501994818449020386e-02 1.782186776399612427e-01 1.854091733694076538e-01 1.366349309682846069e-01 1.552496254444122314e-01 3.856284171342849731e-02 1.691542007029056549e-02 1.497106626629829407e-02 9.717874228954315186e-03 9.812508709728717804e-03 1.451708003878593445e-02 1.579860597848892212e-02 3.120123036205768585e-02 1.981603726744651794e-02 2.261573448777198792e-02 1.623001508414745331e-02 7.560152560472488403e-03 7.621217519044876099e-03 5.604487843811511993e-03 4.327313043177127838e-03 8.979571051895618439e-03 5.008541978895664215e-03 6.110183428972959518e-03 6.013079080730676651e-03 6.951909046620130539e-03 5.603161640465259552e-03 5.532136652618646622e-03 6.127391010522842407e-03 4.195138346403837204e-03 5.724802147597074509e-03 8.333161473274230957e-03 7.079869974404573441e-03 4.612463526427745819e-03 1.368527393788099289e-02 1.497411262243986130e-02 7.918053306639194489e-03 9.423675946891307831e-03 1.149352826178073883e-02 8.380572311580181122e-03 7.800399325788021088e-03 5.811228416860103607e-03 4.023693036288022995e-03 4.979526158422231674e-03 5.079420283436775208e-03 7.733269128948450089e-03 5.655487067997455597e-03 1.247474085539579391e-02 8.871325291693210602e-03 1.431726664304733276e-02 9.782106615602970123e-03 1.084348093718290329e-02 8.427840657532215118e-03 1.154876127839088440e-02 8.277956396341323853e-03 1.015384029597043991e-02 1.547000836580991745e-02 1.328435353934764862e-02 1.346626691520214081e-02 2.258818596601486206e-02 7.440288662910461426e-01 7.243067622184753418e-01 6.531602740287780762e-01 7.057680487632751465e-01 7.166239619255065918e-01 2.680493891239166260e-01 2.874161303043365479e-01 2.441568486392498016e-02 2.368097566068172455e-02 2.440365776419639587e-02 2.712566591799259186e-02 1.320466119796037674e-02 1.343287341296672821e-02 8.326650597155094147e-03
