8.901565074920654297e-01 9.088081121444702148e-01 9.114784598350524902e-01 9.334470033645629883e-01 9.543137550354003906e-01 9.618842601776123047e-01 9.746357202529907227e-01 9.786345958709716797e-01 9.886055588722229004e-01 9.723035097122192383e-01 9.288645982742309570e-01 9.038062095642089844e-01 8.288848996162414551e-01 8.993055820465087891e-01 8.328837752342224121e-01 8.829491138458251953e-01 9.082661271095275879e-01 8.679921030998229980e-01 8.211190700531005859e-01 5.452699065208435059e-01 7.838025689125061035e-01 8.310497403144836426e-01 8.839014172554016113e-01 8.385673165321350098e-01 9.471669793128967285e-01 9.407740235328674316e-01 9.586893916130065918e-01 8.652216792106628418e-01 9.469171166419982910e-01 8.409104347229003906e-01 8.177292346954345703e-01 8.244271278381347656e-01 8.352538347244262695e-01 8.701971173286437988e-01 8.049144148826599121e-01 9.053990244865417480e-01 9.023597836494445801e-01 7.836060523986816406e-01 7.112559080123901367e-01 6.002366542816162109e-01 5.201594233512878418e-01 7.452327609062194824e-01 8.251333236694335938e-01 8.472616672515869141e-01 6.755681633949279785e-01 7.055315971374511719e-01 7.680221199989318848e-01 7.063870429992675781e-01 8.494962453842163086e-01 8.572512269020080566e-01 9.360109567642211914e-01 9.718354940414428711e-01 9.773817062377929688e-01 8.879675269126892090e-01 9.744862914085388184e-01 9.291548728942871094e-01 9.387913942337036133e-01 9.701099991798400879e-01 8.154436349868774414e-01 8.951693773269653320e-01 9.966146349906921387e-01 9.927451014518737793e-01 9.734396934509277344e-01 9.473956823348999023e-01 9.344994425773620605e-01 9.817804694175720215e-01 9.265469908714294434e-01 8.267095088958740234e-01 9.425703287124633789e-01 9.200245141983032227e-01 9.381979703903198242e-01 7.612718343734741211e-01 6.850087642669677734e-01 3.260183632373809814e-01 2.256900370121002197e-01
9.223946332931518555e-01 9.481033682823181152e-01 8.847786784172058105e-01 7.958751916885375977e-01 7.893848419189453125e-01 8.846015930175781250e-01 7.412928938865661621e-01 8.918372988700866699e-01 9.622536897659301758e-01 9.568729996681213379e-01 9.183854460716247559e-01 8.649094700813293457e-01 8.137875199317932129e-01 8.548095822334289551e-01 8.322688937187194824e-01 7.552278041839599609e-01 4.964533448219299316e-01 4.831362068653106689e-01 4.572157263755798340e-01 4.850880503654479980e-01 7.275424599647521973e-01 6.826769113540649414e-01 7.168825268745422363e-01 7.110775709152221680e-01 7.923210263252258301e-01 7.946904897689819336e-01 7.513937354087829590e-01 8.720343112945556641e-01 9.699772596359252930e-01 9.311748743057250977e-01 7.636081576347351074e-01 5.772187709808349609e-01 7.095430493354797363e-01 8.509053587913513184e-01 8.530135154724121094e-01 8.695538043975830078e-01 8.651916980743408203e-01 8.412872552871704102e-01 7.487915158271789551e-01 8.158107399940490723e-01 7.498690485954284668e-01 9.093180298805236816e-01 8.833664059638977051e-01 8.916692137718200684e-01 8.642133474349975586e-01 6.628676056861877441e-01 5.228331685066223145e-01 3.873320519924163818e-01 3.772976398468017578e-01 5.598871111869812012e-01 7.484703063964843750e-01 9.042558670043945312e-01 9.714614152908325195e-01 9.219216108322143555e-01 8.512467741966247559e-01 7.798180580139160156e-01 9.199205040931701660e-01 9.856247901916503906e-01 9.712295532226562500e-01 9.793584942817687988e-01 9.933052659034729004e-01 9.959310889244079590e-01 9.477639794349670410e-01 9.808493256568908691e-01 9.806969165802001953e-01 9.947484135627746582e-01 9.667468070983886719e-01 9.384794831275939941e-01 8.307548165321350098e-01 8.925465941429138184e-01 9.912781119346618652e-01 9.407170414924621582e-01 8.221207857131958008e-01 6.388993859291076660e-01 3.179677426815032959e-01
8.195000290870666504e-01 8.619250655174255371e-01 5.906354784965515137e-01 6.227630972862243652e-01 5.496379733085632324e-01 8.358421325683593750e-01 8.276238441467285156e-01 9.111289978027343750e-01 9.481920599937438965e-01 9.563547968864440918e-01 6.988155841827392578e-01 8.476413488388061523e-01 8.138355016708374023e-01 8.534507155418395996e-01 7.824777960777282715e-01 8.220928311347961426e-01 3.147265017032623291e-01 5.040971636772155762e-01 6.705312132835388184e-01 4.080470800399780273e-01 5.875912308692932129e-01 7.274912595748901367e-01 8.014874458312988281e-01 8.555994033813476562e-01 9.196403622627258301e-01 9.019910693168640137e-01 8.774924874305725098e-01 8.607391715049743652e-01 9.813426136970520020e-01 8.809805512428283691e-01 7.734679579734802246e-01 8.045648336410522461e-01 7.612054944038391113e-01 9.049472808837890625e-01 9.623591899871826172e-01 9.079144001007080078e-01 8.825655579566955566e-01 8.239928483963012695e-01 7.197337746620178223e-01 7.990592122077941895e-01 7.197414040565490723e-01 8.310319781303405762e-01 8.477849364280700684e-01 6.219090819358825684e-01 5.985326170921325684e-01 5.026960968971252441e-01 7.717736363410949707e-01 5.736114978790283203e-01 6.557899713516235352e-01 6.542448997497558594e-01 8.845130801200866699e-01 9.322173595428466797e-01 9.741622805595397949e-01 9.545533061027526855e-01 9.956894516944885254e-01 9.900306463241577148e-01 9.856556653976440430e-01 9.903565049171447754e-01 9.902105331420898438e-01 9.665377140045166016e-01 9.998714923858642578e-01 9.980280995368957520e-01 9.799673557281494141e-01 9.830603003501892090e-01 9.973616003990173340e-01 9.979208111763000488e-01 9.903730154037475586e-01 9.749184846878051758e-01 7.960759997367858887e-01 9.103716611862182617e-01 9.686302542686462402e-01 7.096054553985595703e-01 5.989460945129394531e-01 2.340189069509506226e-01 1.920255422592163086e-01
8.360742330551147461e-01 8.064111471176147461e-01 6.642186045646667480e-01 4.049965143203735352e-01 8.587848544120788574e-01 9.358677268028259277e-01 8.206337690353393555e-01 9.219331741333007812e-01 9.872740507125854492e-01 9.499723315238952637e-01 9.156843423843383789e-01 9.608474969863891602e-01 9.333454370498657227e-01 9.127601385116577148e-01 9.558343887329101562e-01 8.441855907440185547e-01 6.254992485046386719e-01 6.638871431350708008e-01 8.713935613632202148e-01 7.764121294021606445e-01 7.682361602783203125e-01 8.054946064949035645e-01 7.471777796745300293e-01 8.799548745155334473e-01 8.983969092369079590e-01 9.121422171592712402e-01 7.896791696548461914e-01 8.853483200073242188e-01 9.909148812294006348e-01 9.615435600280761719e-01 8.976078033447265625e-01 7.411438822746276855e-01 7.967929840087890625e-01 9.585530161857604980e-01 9.507678747177124023e-01 9.619004726409912109e-01 9.784176945686340332e-01 9.363401532173156738e-01 8.110902905464172363e-01 8.351793289184570312e-01 7.301286458969116211e-01 8.831745386123657227e-01 8.447414636611938477e-01 8.217729926109313965e-01 7.107726931571960449e-01 6.552234292030334473e-01 7.311306595802307129e-01 6.824734210968017578e-01 7.189368605613708496e-01 7.621274590492248535e-01 9.464109539985656738e-01 9.859932661056518555e-01 9.896413683891296387e-01 9.539854526519775391e-01 9.274578690528869629e-01 7.892984151840209961e-01 9.794880747795104980e-01 9.777080416679382324e-01 9.511306285858154297e-01 9.594737291336059570e-01 9.865880608558654785e-01 9.904811978340148926e-01 9.732436537742614746e-01 8.687326312065124512e-01 9.681583642959594727e-01 9.300564527511596680e-01 8.912981748580932617e-01 8.507056832313537598e-01 9.089334607124328613e-01 9.457066655158996582e-01 9.560456275939941406e-01 8.546099066734313965e-01 6.219638586044311523e-01 2.905565500259399414e-01 3.139384388923645020e-01
9.114271998405456543e-01 9.030231237411499023e-01 8.687016367912292480e-01 8.998391032218933105e-01 5.302368402481079102e-01 8.709769248962402344e-01 8.025976419448852539e-01 8.403096795082092285e-01 9.726353287696838379e-01 9.627195596694946289e-01 8.879551291465759277e-01 9.621540904045104980e-01 8.412405252456665039e-01 7.725712656974792480e-01 8.132125735282897949e-01 7.330021262168884277e-01 5.467292070388793945e-01 7.130730152130126953e-01 8.175328969955444336e-01 5.870206952095031738e-01 7.989444732666015625e-01 7.586813569068908691e-01 9.087707996368408203e-01 8.916798830032348633e-01 9.701421856880187988e-01 9.353452920913696289e-01 9.267836809158325195e-01 9.712809920310974121e-01 9.970814585685729980e-01 9.587588906288146973e-01 8.622034192085266113e-01 9.297386407852172852e-01 9.164485335350036621e-01 9.726297855377197266e-01 9.926453828811645508e-01 9.889054298400878906e-01 9.508946537971496582e-01 9.643463492393493652e-01 9.438713192939758301e-01 9.794746637344360352e-01 8.929405808448791504e-01 9.786024093627929688e-01 9.830760955810546875e-01 9.328110814094543457e-01 9.363997578620910645e-01 7.710913419723510742e-01 8.063592910766601562e-01 8.365353941917419434e-01 8.561286330223083496e-01 9.163924455642700195e-01 9.619309306144714355e-01 9.849281907081604004e-01 9.949022531509399414e-01 9.836068153381347656e-01 9.890120029449462891e-01 9.931602478027343750e-01 9.833395481109619141e-01 9.963641762733459473e-01 9.821544885635375977e-01 9.903656244277954102e-01 9.974260926246643066e-01 9.928632378578186035e-01 9.691209197044372559e-01 9.852657914161682129e-01 9.829484820365905762e-01 9.659163951873779297e-01 9.537830948829650879e-01 9.398802518844604492e-01 6.928071379661560059e-01 6.929950714111328125e-01 9.110370874404907227e-01 6.363506913185119629e-01 4.439515173435211182e-01 3.002695143222808838e-01 3.571382164955139160e-01
8.996643424034118652e-01 9.336865544319152832e-01 9.039679169654846191e-01 9.307866692543029785e-01 9.609830975532531738e-01 9.761978983879089355e-01 9.655590653419494629e-01 9.748259186744689941e-01 9.870462417602539062e-01 9.875590205192565918e-01 9.079805612564086914e-01 8.708251118659973145e-01 7.823206186294555664e-01 8.575237989425659180e-01 7.803820371627807617e-01 8.745023012161254883e-01 8.220912218093872070e-01 8.508850932121276855e-01 7.629857063293457031e-01 5.030787587165832520e-01 8.413484096527099609e-01 8.036979436874389648e-01 8.563551306724548340e-01 8.737323284149169922e-01 8.999249339103698730e-01 9.373641014099121094e-01 9.085229039192199707e-01 8.441371917724609375e-01 9.531491994857788086e-01 8.169935345649719238e-01 6.608374118804931641e-01 7.473858594894409180e-01 7.550599575042724609e-01 8.605524897575378418e-01 8.047434091567993164e-01 9.081479310989379883e-01 8.265235424041748047e-01 7.533368468284606934e-01 7.283796072006225586e-01 7.386235594749450684e-01 7.113363742828369141e-01 8.378015756607055664e-01 8.762174844741821289e-01 8.917505145072937012e-01 7.494127154350280762e-01 6.919987201690673828e-01 8.626016974449157715e-01 6.687281727790832520e-01 8.129357099533081055e-01 8.214181661605834961e-01 9.153349399566650391e-01 9.616634845733642578e-01 9.857926964759826660e-01 8.961154222488403320e-01 9.759112596511840820e-01 9.014016985893249512e-01 9.502916336059570312e-01 9.306731224060058594e-01 8.301974534988403320e-01 9.110841751098632812e-01 9.966068267822265625e-01 9.969058632850646973e-01 9.642315506935119629e-01 9.364140629768371582e-01 9.583745002746582031e-01 9.711399674415588379e-01 9.463467597961425781e-01 7.783357501029968262e-01 9.573223590850830078e-01 9.561933875083923340e-01 9.666837453842163086e-01 7.110800743103027344e-01 5.925478339195251465e-01 3.310085535049438477e-01 2.327972799539566040e-01
9.225636124610900879e-01 9.297923445701599121e-01 8.099805116653442383e-01 7.550653219223022461e-01 7.810019850730895996e-01 7.234347462654113770e-01 5.904353260993957520e-01 7.820041179656982422e-01 9.270895123481750488e-01 9.634323120117187500e-01 9.054923653602600098e-01 8.824021220207214355e-01 7.938979268074035645e-01 7.911341786384582520e-01 8.847291469573974609e-01 7.394146919250488281e-01 4.138390123844146729e-01 4.304395914077758789e-01 5.001878738403320312e-01 5.046209692955017090e-01 7.529821395874023438e-01 6.533224582672119141e-01 6.721026897430419922e-01 6.819900870323181152e-01 7.642339468002319336e-01 7.564401626586914062e-01 6.912394165992736816e-01 9.468796849250793457e-01 9.778572320938110352e-01 9.063930511474609375e-01 8.080885410308837891e-01 6.877415776252746582e-01 6.754300594329833984e-01 8.466165661811828613e-01 8.783581256866455078e-01 8.986439704895019531e-01 8.853484988212585449e-01 8.668463230133056641e-01 8.350995182991027832e-01 8.818984031677246094e-01 8.349945545196533203e-01 9.252102971076965332e-01 9.053456783294677734e-01 9.495208263397216797e-01 8.850459456443786621e-01 6.244929432868957520e-01 4.316169321537017822e-01 3.296158909797668457e-01 3.568841516971588135e-01 5.168002843856811523e-01 7.513791918754577637e-01 8.929352760314941406e-01 9.484835863113403320e-01 9.536023139953613281e-01 8.437141180038452148e-01 7.622292041778564453e-01 9.356467127799987793e-01 9.677115082740783691e-01 9.789527654647827148e-01 9.929916858673095703e-01 9.950551986694335938e-01 9.941253662109375000e-01 9.397262334823608398e-01 9.811976552009582520e-01 9.852486252784729004e-01 9.928507804870605469e-01 9.377219080924987793e-01 9.501188397407531738e-01 7.970113754272460938e-01 8.666331171989440918e-01 9.777426719665527344e-01 9.409645795822143555e-01 8.045908808708190918e-01 5.402938127517700195e-01 2.434322685003280640e-01
8.237018585205078125e-01 8.367283344268798828e-01 6.756454706192016602e-01 4.902766942977905273e-01 5.337472558021545410e-01 7.871842980384826660e-01 8.728230595588684082e-01 8.425043225288391113e-01 9.777407646179199219e-01 9.712324142456054688e-01 8.815152049064636230e-01 9.020249247550964355e-01 8.328660726547241211e-01 8.111895322799682617e-01 8.349624276161193848e-01 8.326109647750854492e-01 3.044985234737396240e-01 4.461561441421508789e-01 7.527949810028076172e-01 4.371226727962493896e-01 4.874128997325897217e-01 7.060829997062683105e-01 6.703161001205444336e-01 6.737247705459594727e-01 9.266153573989868164e-01 8.355420827865600586e-01 8.255726099014282227e-01 8.466829657554626465e-01 9.770147800445556641e-01 8.656145334243774414e-01 7.448394298553466797e-01 7.710512280464172363e-01 6.247535347938537598e-01 8.502635359764099121e-01 9.095368981361389160e-01 7.735694646835327148e-01 8.740476965904235840e-01 8.059633374214172363e-01 6.657760739326477051e-01 7.850677371025085449e-01 7.266621589660644531e-01 8.069432973861694336e-01 6.940859556198120117e-01 5.261912345886230469e-01 4.877594411373138428e-01 6.076042056083679199e-01 7.219755649566650391e-01 6.052946448326110840e-01 7.309324145317077637e-01 6.882171034812927246e-01 8.867190480232238770e-01 9.460316300392150879e-01 9.822429418563842773e-01 9.745706319808959961e-01 9.933491349220275879e-01 9.821933507919311523e-01 9.790467023849487305e-01 9.831194281578063965e-01 9.675834774971008301e-01 9.789531230926513672e-01 9.997550845146179199e-01 9.994121789932250977e-01 9.957721829414367676e-01 9.889031052589416504e-01 9.932117462158203125e-01 9.984953403472900391e-01 9.924575090408325195e-01 9.600403308868408203e-01 8.209405541419982910e-01 9.531195163726806641e-01 9.759900569915771484e-01 7.341001629829406738e-01 5.857508182525634766e-01 2.777031660079956055e-01 1.663232445716857910e-01
8.348973989486694336e-01 7.407444715499877930e-01 5.067018866539001465e-01 3.261777758598327637e-01 8.124878406524658203e-01 9.230297803878784180e-01 8.440296649932861328e-01 9.003888964653015137e-01 9.677389264106750488e-01 9.053663611412048340e-01 9.254556894302368164e-01 9.577187895774841309e-01 9.082455635070800781e-01 8.664151430130004883e-01 9.612163305282592773e-01 8.878172636032104492e-01 6.425084471702575684e-01 5.245143175125122070e-01 8.294122219085693359e-01 7.494778037071228027e-01 8.113143444061279297e-01 7.392057776451110840e-01 6.848815083503723145e-01 8.705011606216430664e-01 8.997346758842468262e-01 9.202795028686523438e-01 8.790273666381835938e-01 9.032294750213623047e-01 9.878877997398376465e-01 9.420861005783081055e-01 8.536939620971679688e-01 8.065681457519531250e-01 7.750198841094970703e-01 9.529789686203002930e-01 9.411942362785339355e-01 9.391612410545349121e-01 9.694318175315856934e-01 9.577029347419738770e-01 8.373324871063232422e-01 8.365049362182617188e-01 8.286882638931274414e-01 8.855461478233337402e-01 8.854301571846008301e-01 8.704776763916015625e-01 7.393005490303039551e-01 6.535009145736694336e-01 7.084994316101074219e-01 6.323773264884948730e-01 6.330717206001281738e-01 7.833294868469238281e-01 9.575485587120056152e-01 9.868360757827758789e-01 9.877166152000427246e-01 9.501250982284545898e-01 9.188138842582702637e-01 8.296222686767578125e-01 9.566053152084350586e-01 9.807856678962707520e-01 9.739911556243896484e-01 9.786656498908996582e-01 9.910420179367065430e-01 9.875314831733703613e-01 9.537011981010437012e-01 9.015836119651794434e-01 9.791725277900695801e-01 9.525248408317565918e-01 9.192326068878173828e-01 8.004042506217956543e-01 8.730546832084655762e-01 9.503496289253234863e-01 9.634613990783691406e-01 7.794108390808105469e-01 5.758805871009826660e-01 2.869381904602050781e-01 2.902382314205169678e-01
9.213227033615112305e-01 9.341266751289367676e-01 9.253355264663696289e-01 8.928040266036987305e-01 5.003556609153747559e-01 8.568304181098937988e-01 9.145455956459045410e-01 9.401033520698547363e-01 9.537848234176635742e-01 9.665214419364929199e-01 8.873570561408996582e-01 9.447184801101684570e-01 7.719236612319946289e-01 7.868123650550842285e-01 8.136686682701110840e-01 7.303201556205749512e-01 5.110619664192199707e-01 6.405813097953796387e-01 8.368692994117736816e-01 7.897476553916931152e-01 8.717495799064636230e-01 7.924562096595764160e-01 9.046587347984313965e-01 8.838191628456115723e-01 9.770411849021911621e-01 9.563842415809631348e-01 9.834842085838317871e-01 9.882451295852661133e-01 9.894545078277587891e-01 9.363926649093627930e-01 8.333410024642944336e-01 9.067285060882568359e-01 8.730108737945556641e-01 9.662765264511108398e-01 9.873251914978027344e-01 9.627498388290405273e-01 9.599506258964538574e-01 9.456930160522460938e-01 9.470914006233215332e-01 9.283880591392517090e-01 8.674369454383850098e-01 9.587262272834777832e-01 9.539250731468200684e-01 8.811655640602111816e-01 8.311432003974914551e-01 7.733243703842163086e-01 7.880579829216003418e-01 7.940186858177185059e-01 8.039281964302062988e-01 8.822826743125915527e-01 9.467355608940124512e-01 9.743956327438354492e-01 9.923458099365234375e-01 9.873992204666137695e-01 9.900834560394287109e-01 9.950018525123596191e-01 9.797989130020141602e-01 9.943336248397827148e-01 9.876766204833984375e-01 9.900267124176025391e-01 9.993601441383361816e-01 9.901530146598815918e-01 9.736334681510925293e-01 9.905058741569519043e-01 9.815834164619445801e-01 9.713739752769470215e-01 9.344005584716796875e-01 9.256509542465209961e-01 5.683788061141967773e-01 6.431437730789184570e-01 8.516039252281188965e-01 5.480038523674011230e-01 4.838614463806152344e-01 4.066748917102813721e-01 3.079366683959960938e-01
9.195150732994079590e-01 9.515045881271362305e-01 9.543915390968322754e-01 9.398346543312072754e-01 9.533785581588745117e-01 9.739251136779785156e-01 9.607073068618774414e-01 9.756740331649780273e-01 9.733785986900329590e-01 9.796333312988281250e-01 7.566006779670715332e-01 8.929979801177978516e-01 7.432231307029724121e-01 7.959566712379455566e-01 8.244149088859558105e-01 8.628834486007690430e-01 7.599684000015258789e-01 8.270795345306396484e-01 7.658572196960449219e-01 5.416001677513122559e-01 8.068516254425048828e-01 7.759063243865966797e-01 8.351640105247497559e-01 8.996976613998413086e-01 9.201054573059082031e-01 9.401092529296875000e-01 9.270762801170349121e-01 9.111844301223754883e-01 9.532997608184814453e-01 6.756073832511901855e-01 4.389531016349792480e-01 4.773195087909698486e-01 5.191640257835388184e-01 8.466904163360595703e-01 7.514302134513854980e-01 8.020471334457397461e-01 8.005277514457702637e-01 8.151925206184387207e-01 7.461988925933837891e-01 8.325978517532348633e-01 6.860178112983703613e-01 8.339951038360595703e-01 8.527355790138244629e-01 7.911165356636047363e-01 6.734276413917541504e-01 6.103817224502563477e-01 8.263485431671142578e-01 6.559530496597290039e-01 7.120897173881530762e-01 8.144751787185668945e-01 8.998700976371765137e-01 9.489017128944396973e-01 9.733703732490539551e-01 9.006269574165344238e-01 9.528660774230957031e-01 8.822910189628601074e-01 9.359985589981079102e-01 8.993527889251708984e-01 8.044134974479675293e-01 8.730545043945312500e-01 9.874466061592102051e-01 9.958909749984741211e-01 9.615526199340820312e-01 8.778754472732543945e-01 9.580658674240112305e-01 9.866616129875183105e-01 9.605790376663208008e-01 8.869568109512329102e-01 9.265750050544738770e-01 9.172620177268981934e-01 8.955919742584228516e-01 7.513902783393859863e-01 4.890900254249572754e-01 3.979711532592773438e-01 2.366594225168228149e-01
8.843808770179748535e-01 8.907247781753540039e-01 8.405165076255798340e-01 6.599936485290527344e-01 6.336415410041809082e-01 6.919066905975341797e-01 4.619688689708709717e-01 7.878208756446838379e-01 8.994019627571105957e-01 8.512406349182128906e-01 7.789978981018066406e-01 9.132376313209533691e-01 7.326433062553405762e-01 6.290669441223144531e-01 5.830496549606323242e-01 7.026963233947753906e-01 2.598178386688232422e-01 4.636906981468200684e-01 5.368416309356689453e-01 5.062395334243774414e-01 6.797162890434265137e-01 6.603807806968688965e-01 7.289816737174987793e-01 7.060920596122741699e-01 8.371205925941467285e-01 7.862978577613830566e-01 8.000156283378601074e-01 9.851725101470947266e-01 9.828447103500366211e-01 8.869755864143371582e-01 7.774183750152587891e-01 7.207736372947692871e-01 7.403472065925598145e-01 9.395155906677246094e-01 9.586364626884460449e-01 9.427241086959838867e-01 8.836631178855895996e-01 8.776646256446838379e-01 9.105094075202941895e-01 8.762643933296203613e-01 7.764424085617065430e-01 9.494512677192687988e-01 9.313753247261047363e-01 9.300784468650817871e-01 8.865194916725158691e-01 5.604676008224487305e-01 3.628124892711639404e-01 3.769431710243225098e-01 4.088579416275024414e-01 4.982782602310180664e-01 7.403711080551147461e-01 8.761168122291564941e-01 9.587454795837402344e-01 9.381449818611145020e-01 8.109192252159118652e-01 7.979912757873535156e-01 9.279108047485351562e-01 9.703902006149291992e-01 9.709283113479614258e-01 9.914978146553039551e-01 9.954794645309448242e-01 9.909873604774475098e-01 9.526447653770446777e-01 9.843636155128479004e-01 9.863014221191406250e-01 9.877342581748962402e-01 9.289112091064453125e-01 9.516041874885559082e-01 7.045816183090209961e-01 8.678091168403625488e-01 9.563509225845336914e-01 9.450225830078125000e-01 7.582176327705383301e-01 4.704736471176147461e-01 2.208220213651657104e-01
8.165859580039978027e-01 8.538077473640441895e-01 5.987495779991149902e-01 5.062980055809020996e-01 6.057105064392089844e-01 7.769627571105957031e-01 8.792522549629211426e-01 8.282575011253356934e-01 9.566942453384399414e-01 9.588528871536254883e-01 8.471820950508117676e-01 9.355446696281433105e-01 7.547295093536376953e-01 7.124943733215332031e-01 7.715831398963928223e-01 8.319707512855529785e-01 2.936907112598419189e-01 5.058533549308776855e-01 7.193427085876464844e-01 3.433103561401367188e-01 4.413520097732543945e-01 6.137093305587768555e-01 3.203864395618438721e-01 6.760445237159729004e-01 8.602467179298400879e-01 8.587691187858581543e-01 7.556691765785217285e-01 7.737023830413818359e-01 9.539127945899963379e-01 8.576969504356384277e-01 7.609896659851074219e-01 6.654008030891418457e-01 5.884569287300109863e-01 8.723801970481872559e-01 8.680775761604309082e-01 7.673296928405761719e-01 8.254366517066955566e-01 6.809523105621337891e-01 6.568217277526855469e-01 6.865970492362976074e-01 5.711471438407897949e-01 6.078333258628845215e-01 7.472242712974548340e-01 5.890331864356994629e-01 5.530251860618591309e-01 6.229873895645141602e-01 7.527533173561096191e-01 6.336219310760498047e-01 7.576788067817687988e-01 7.569308280944824219e-01 8.470423817634582520e-01 9.540033936500549316e-01 9.918135404586791992e-01 9.813734889030456543e-01 9.916982650756835938e-01 9.623341560363769531e-01 9.744150042533874512e-01 9.824715256690979004e-01 9.114357829093933105e-01 9.776569008827209473e-01 9.994157552719116211e-01 9.995274543762207031e-01 9.970976114273071289e-01 9.889163970947265625e-01 9.898816943168640137e-01 9.936330318450927734e-01 9.871244430541992188e-01 9.515917897224426270e-01 9.020252823829650879e-01 8.728184103965759277e-01 9.661043882369995117e-01 8.065975308418273926e-01 6.086549758911132812e-01 3.299579620361328125e-01 2.184175252914428711e-01
8.635330796241760254e-01 7.645061016082763672e-01 4.967002272605895996e-01 3.487713038921356201e-01 7.707831263542175293e-01 9.091376066207885742e-01 8.671605587005615234e-01 8.865943551063537598e-01 9.757518768310546875e-01 8.503482341766357422e-01 9.237149357795715332e-01 9.332609772682189941e-01 8.705291748046875000e-01 8.979179263114929199e-01 9.512112140655517578e-01 9.036715626716613770e-01 4.854328036308288574e-01 4.600046575069427490e-01 6.796441078186035156e-01 6.810774803161621094e-01 7.510485649108886719e-01 6.919999122619628906e-01 7.495646476745605469e-01 8.356431722640991211e-01 8.736065626144409180e-01 9.240084290504455566e-01 8.882793188095092773e-01 8.323106169700622559e-01 9.867954254150390625e-01 9.501994848251342773e-01 8.790178298950195312e-01 7.769593000411987305e-01 8.242292404174804688e-01 9.485078454017639160e-01 9.665961861610412598e-01 9.288232922554016113e-01 9.634476900100708008e-01 9.604036211967468262e-01 8.206666111946105957e-01 8.835379481315612793e-01 8.221853971481323242e-01 9.169443845748901367e-01 8.965364098548889160e-01 9.223783612251281738e-01 8.634791970252990723e-01 7.025494575500488281e-01 7.346530556678771973e-01 6.812089681625366211e-01 6.980637311935424805e-01 8.508204221725463867e-01 9.273984432220458984e-01 9.770381450653076172e-01 9.939029216766357422e-01 9.684183001518249512e-01 9.485302567481994629e-01 9.110935926437377930e-01 9.373542070388793945e-01 9.893193840980529785e-01 9.842798709869384766e-01 9.919912219047546387e-01 9.936810731887817383e-01 9.907163381576538086e-01 9.502605199813842773e-01 8.761474490165710449e-01 9.910840988159179688e-01 9.866470098495483398e-01 9.587669968605041504e-01 8.673192858695983887e-01 8.215228319168090820e-01 9.732147455215454102e-01 9.538490176200866699e-01 8.307762742042541504e-01 5.929528474807739258e-01 3.007274270057678223e-01 2.560942471027374268e-01
9.021626710891723633e-01 9.311643242835998535e-01 9.411367774009704590e-01 8.545961976051330566e-01 6.864073872566223145e-01 8.992720842361450195e-01 9.530765414237976074e-01 9.509555697441101074e-01 9.518698453903198242e-01 9.613072276115417480e-01 9.095485210418701172e-01 9.282714128494262695e-01 8.601631522178649902e-01 8.440691232681274414e-01 8.422085642814636230e-01 9.139380455017089844e-01 4.168713986873626709e-01 6.104946732521057129e-01 9.019047617912292480e-01 6.986007690429687500e-01 9.588165283203125000e-01 8.584265708923339844e-01 9.370209574699401855e-01 9.171504378318786621e-01 9.892835617065429688e-01 9.794586896896362305e-01 9.563959240913391113e-01 9.744237065315246582e-01 9.813186526298522949e-01 9.201798439025878906e-01 8.100403547286987305e-01 8.881753087043762207e-01 8.942795991897583008e-01 9.317367672920227051e-01 9.795756936073303223e-01 9.691030383110046387e-01 9.474049806594848633e-01 9.517318010330200195e-01 9.481412768363952637e-01 9.606106877326965332e-01 8.852733969688415527e-01 9.551815986633300781e-01 9.715857505798339844e-01 9.125152230262756348e-01 9.009329080581665039e-01 7.685792446136474609e-01 7.918389439582824707e-01 8.007260560989379883e-01 8.861199021339416504e-01 8.715907931327819824e-01 9.402194619178771973e-01 9.579054713249206543e-01 9.862151741981506348e-01 9.903396964073181152e-01 9.935496449470520020e-01 9.924529194831848145e-01 9.834274053573608398e-01 9.919581413269042969e-01 9.670400023460388184e-01 9.792431592941284180e-01 9.991707801818847656e-01 9.927043914794921875e-01 9.661899209022521973e-01 9.850387573242187500e-01 9.738169312477111816e-01 9.833758473396301270e-01 9.358574748039245605e-01 9.215044379234313965e-01 5.799710750579833984e-01 5.720433592796325684e-01 8.978220224380493164e-01 4.350427389144897461e-01 4.694307744503021240e-01 3.420144021511077881e-01 2.899310588836669922e-01
