6.449587345123291016e-01 8.814652562141418457e-01 5.687585473060607910e-01 2.547396123409271240e-01 1.684660464525222778e-01 5.561011433601379395e-01 9.609131217002868652e-01 9.922009110450744629e-01 9.947773218154907227e-01 9.520419239997863770e-01 4.933770000934600830e-01 2.728018462657928467e-01 1.378812082111835480e-02 1.350343413650989532e-02 6.907761096954345703e-02 2.734198980033397675e-02 9.068748913705348969e-03 1.505710370838642120e-02 2.355298772454261780e-02 8.254971355199813843e-03 1.053966302424669266e-02 3.194647654891014099e-02 1.322998479008674622e-02 1.675464585423469543e-02 2.580494061112403870e-02 4.203410446643829346e-02 2.000582590699195862e-02 2.276667952537536621e-02 1.950628496706485748e-02 1.741209439933300018e-02 1.147645898163318634e-02 1.067473646253347397e-02 3.621613606810569763e-02 3.544539585709571838e-02 1.135339494794607162e-02 8.208176493644714355e-02 1.550710648298263550e-01 1.315142959356307983e-01 5.726678296923637390e-02 6.300442665815353394e-02 3.796274587512016296e-02 4.712306708097457886e-02 3.193607181310653687e-02 7.160671800374984741e-02 3.171090036630630493e-02 2.665687724947929382e-02 1.326594594866037369e-02 1.700915582478046417e-02 2.176196686923503876e-02 1.005729008466005325e-02 1.104231923818588257e-02 4.420525580644607544e-02 1.670485883951187134e-01 3.265542909502983093e-02 5.024871602654457092e-02
3.422030508518218994e-01 6.875945329666137695e-01 2.709333896636962891e-01 9.610998630523681641e-02 2.563384920358657837e-02 4.363529384136199951e-01 9.710670113563537598e-01 9.969828724861145020e-01 9.970741271972656250e-01 9.507993459701538086e-01 2.970676124095916748e-01 6.971942633390426636e-02 4.321030806750059128e-03 4.345673602074384689e-03 2.555562369525432587e-02 1.808635517954826355e-02 1.163904275745153427e-02 1.181682292371988297e-02 1.961349509656429291e-02 1.361587829887866974e-02 1.703562960028648376e-02 4.962963983416557312e-02 2.744686044752597809e-02 3.969943895936012268e-02 1.275016814470291138e-01 7.722104340791702271e-02 3.512287884950637817e-02 3.555327281355857849e-02 2.567618526518344879e-02 3.297793492674827576e-02 1.592857576906681061e-02 2.131510153412818909e-02 2.952886186540126801e-02 5.407637730240821838e-02 5.238411203026771545e-02 5.738104879856109619e-02 4.875743016600608826e-02 9.574043005704879761e-02 9.523029625415802002e-02 6.462552398443222046e-02 4.272649809718132019e-02 1.748429834842681885e-01 9.220550209283828735e-02 6.813507080078125000e-01 1.076728701591491699e-01 2.091647684574127197e-02 7.854093797504901886e-03 8.252711035311222076e-03 1.268227118998765945e-02 7.465097121894359589e-03 1.477507594972848892e-02 3.172366321086883545e-02 1.164112016558647156e-01 4.702050611376762390e-02 6.336985528469085693e-02
5.977887511253356934e-01 9.307469129562377930e-01 1.439229696989059448e-01 1.135158538818359375e-01 5.361174792051315308e-02 3.664162158966064453e-01 8.197245597839355469e-01 9.627257585525512695e-01 9.757531285285949707e-01 8.578764200210571289e-01 2.720712721347808838e-01 1.602440178394317627e-01 7.480573840439319611e-03 7.374145556241273880e-03 1.559549570083618164e-02 1.151703763753175735e-02 1.150526385754346848e-02 9.935246780514717102e-03 8.453045971691608429e-03 1.011705584824085236e-02 7.169010117650032043e-03 8.070972748100757599e-03 1.256219297647476196e-02 1.403593830764293671e-02 4.221337661147117615e-02 1.225994713604450226e-02 9.493252262473106384e-03 1.649482734501361847e-02 1.511279679834842682e-02 7.982321083545684814e-03 1.171286404132843018e-02 8.159724995493888855e-03 1.529235299676656723e-02 2.249473147094249725e-02 2.076455391943454742e-02 6.565503031015396118e-02 6.796471774578094482e-02 3.889839723706245422e-02 4.174137860536575317e-02 2.044606581330299377e-02 3.624968603253364563e-02 4.993548616766929626e-02 3.516698256134986877e-02 4.543540999293327332e-02 6.198922544717788696e-02 5.085765942931175232e-02 2.002906985580921173e-02 1.844897121191024780e-02 1.936988346278667450e-02 1.883359439671039581e-02 1.488109305500984192e-02 1.338734328746795654e-01 1.719322353601455688e-01 7.249401509761810303e-02 4.959149286150932312e-02
7.872459888458251953e-01 9.248486757278442383e-01 5.327123999595642090e-01 1.102807447314262390e-01 1.071400269865989685e-01 5.390886068344116211e-01 9.410157799720764160e-01 9.922560453414916992e-01 9.871649742126464844e-01 7.988024353981018066e-01 2.964688241481781006e-01 7.921206206083297729e-02 7.365720812231302261e-03 4.853581078350543976e-03 2.554881013929843903e-02 3.278164193034172058e-02 1.016850117594003677e-02 1.854301057755947113e-02 3.435366600751876831e-02 1.507034059613943100e-02 2.035673521459102631e-02 5.350216105580329895e-02 4.255447164177894592e-02 3.045532852411270142e-02 4.406363144516944885e-02 8.581276983022689819e-02 1.966815628111362457e-02 3.039244934916496277e-02 1.859641633927822113e-02 2.130665816366672516e-02 1.282990723848342896e-02 1.169816218316555023e-02 3.717574849724769592e-02 8.022777736186981201e-02 5.068323388695716858e-02 3.463456779718399048e-02 5.777033790946006775e-02 7.853294163942337036e-02 1.156787723302841187e-01 4.553421959280967712e-02 3.582733869552612305e-02 1.595440357923507690e-01 3.174008801579475403e-02 1.231951788067817688e-01 1.342127770185470581e-01 1.689894311130046844e-02 9.233754128217697144e-03 1.055645849555730820e-02 1.616796851158142090e-02 1.678325608372688293e-02 1.346697006374597549e-02 9.997349232435226440e-02 1.103474497795104980e-01 6.213709339499473572e-02 8.195341378450393677e-02
4.196046292781829834e-01 4.251414239406585693e-01 6.782545149326324463e-02 1.011785492300987244e-01 5.389429256319999695e-02 6.745109558105468750e-01 9.441661834716796875e-01 9.889516234397888184e-01 9.857795238494873047e-01 9.487012624740600586e-01 1.669797897338867188e-01 4.675450921058654785e-02 1.640754938125610352e-02 2.511791326105594635e-02 2.821378037333488464e-02 1.641708798706531525e-02 1.473451033234596252e-02 7.920990698039531708e-03 9.443548507988452911e-03 8.347904309630393982e-03 1.342649850994348526e-02 2.935245633125305176e-02 2.825621142983436584e-02 3.815988451242446899e-02 3.852974623441696167e-02 1.955016888678073883e-02 2.702534198760986328e-02 6.412688642740249634e-02 2.840155921876430511e-02 3.376924991607666016e-02 2.213885635137557983e-02 2.292280271649360657e-02 2.452492527663707733e-02 8.455988764762878418e-02 5.394644290208816528e-02 2.701618149876594543e-02 4.450672492384910583e-02 2.859285660088062286e-02 2.541917376220226288e-02 2.833072841167449951e-02 4.216782003641128540e-02 4.997877031564712524e-02 3.577674552798271179e-02 7.796501368284225464e-02 7.773488014936447144e-02 3.259624168276786804e-02 1.593199931085109711e-02 1.102940738201141357e-02 1.189490128308534622e-02 1.097179763019084930e-02 1.487973146140575409e-02 4.321456328034400940e-02 2.342235594987869263e-01 1.354295313358306885e-01 7.944213598966598511e-02
6.281645894050598145e-01 8.710247874259948730e-01 5.607609152793884277e-01 2.777923047542572021e-01 8.815021067857742310e-02 5.115574002265930176e-01 9.374269247055053711e-01 9.929445385932922363e-01 9.963996410369873047e-01 9.291102886199951172e-01 4.656306505203247070e-01 2.022230625152587891e-01 1.168148778378963470e-02 1.485717762261629105e-02 5.597062781453132629e-02 3.270885720849037170e-02 8.786319755017757416e-03 1.365350279957056046e-02 2.806614525616168976e-02 6.562417838722467422e-03 1.011776831001043320e-02 2.923459000885486603e-02 1.355731487274169922e-02 1.497127860784530640e-02 2.814595587551593781e-02 2.591541223227977753e-02 1.543207652866840363e-02 2.056414633989334106e-02 1.481257006525993347e-02 1.567346602678298950e-02 1.191910915076732635e-02 9.032513014972209930e-03 5.257361009716987610e-02 8.319045603275299072e-02 2.034773118793964386e-02 5.466376245021820068e-02 1.072357594966888428e-01 6.410037726163864136e-02 5.232379585504531860e-02 5.887268111109733582e-02 3.580438345670700073e-02 4.126795008778572083e-02 3.539548069238662720e-02 9.625910967588424683e-02 5.229543149471282959e-02 2.415934205055236816e-02 1.099216192960739136e-02 1.380733959376811981e-02 2.729050628840923309e-02 7.700444199144840240e-03 8.600414730608463287e-03 3.949361294507980347e-02 1.660982817411422729e-01 3.981836885213851929e-02 4.551085084676742554e-02
3.857293725013732910e-01 6.507523655891418457e-01 2.822230756282806396e-01 1.125302463769912720e-01 4.874999076128005981e-02 3.708372116088867188e-01 9.597076773643493652e-01 9.954006075859069824e-01 9.941995143890380859e-01 8.981279730796813965e-01 2.416647821664810181e-01 8.936459571123123169e-02 4.287582822144031525e-03 4.638344049453735352e-03 1.941386424005031586e-02 1.249252259731292725e-02 1.155193056911230087e-02 1.237908564507961273e-02 1.298632845282554626e-02 1.090045645833015442e-02 1.507839746773242950e-02 4.733289778232574463e-02 2.398120798170566559e-02 2.748560160398483276e-02 8.513981848955154419e-02 4.917788133025169373e-02 2.800871990621089935e-02 3.739449754357337952e-02 2.695235610008239746e-02 3.562437742948532104e-02 1.411997620016336441e-02 2.199573442339897156e-02 2.854309044778347015e-02 5.004645511507987976e-02 7.192662358283996582e-02 5.291026085615158081e-02 6.020238623023033142e-02 8.284209668636322021e-02 8.141426742076873779e-02 5.282722786068916321e-02 3.701836988329887390e-02 1.964936703443527222e-01 4.695409908890724182e-02 4.909912347793579102e-01 8.515625447034835815e-02 2.337067760527133942e-02 6.925603374838829041e-03 1.394185237586498260e-02 1.539705973118543625e-02 8.342900313436985016e-03 1.432766020298004150e-02 2.942112274467945099e-02 1.255503594875335693e-01 8.839236199855804443e-02 6.063635647296905518e-02
7.242985963821411133e-01 9.482023715972900391e-01 1.645603179931640625e-01 1.299185305833816528e-01 6.888335198163986206e-02 3.331911265850067139e-01 8.866063356399536133e-01 9.621922969818115234e-01 9.743471741676330566e-01 8.642147779464721680e-01 2.997511625289916992e-01 1.655693948268890381e-01 8.600646629929542542e-03 7.693338207900524139e-03 1.453606504946947098e-02 1.118398923426866531e-02 1.312273461371660233e-02 1.025263685733079910e-02 8.410667069256305695e-03 8.347441442310810089e-03 6.964128464460372925e-03 8.411227725446224213e-03 8.495327085256576538e-03 1.432668324559926987e-02 2.995254285633563995e-02 1.130367722362279892e-02 9.900499135255813599e-03 1.845785975456237793e-02 1.212085969746112823e-02 7.831260561943054199e-03 1.372797880321741104e-02 1.016187109053134918e-02 1.609902270138263702e-02 2.616210468113422394e-02 1.736680045723915100e-02 7.362294942140579224e-02 7.143370062112808228e-02 6.529243290424346924e-02 6.347943097352981567e-02 2.026119641959667206e-02 3.379150852560997009e-02 3.977463021874427795e-02 2.907706238329410553e-02 5.259200185537338257e-02 6.232104450464248657e-02 4.622056707739830017e-02 1.735572889447212219e-02 1.375932898372411728e-02 2.187186107039451599e-02 1.549575291574001312e-02 1.480742916464805603e-02 1.741651445627212524e-01 1.589436680078506470e-01 5.811331048607826233e-02 4.223955050110816956e-02
6.769168972969055176e-01 9.068031311035156250e-01 3.364977240562438965e-01 5.171401053667068481e-02 5.040113627910614014e-02 6.417793035507202148e-01 9.305797815322875977e-01 9.864104390144348145e-01 9.823678731918334961e-01 8.701506257057189941e-01 2.065900266170501709e-01 8.825203031301498413e-02 7.985931821167469025e-03 4.035709891468286514e-03 1.985135488212108612e-02 2.070866152644157410e-02 6.943844724446535110e-03 1.010746695101261139e-02 2.657218091189861298e-02 1.334730163216590881e-02 2.775080315768718719e-02 6.948437541723251343e-02 4.339321702718734741e-02 3.675112128257751465e-02 1.058731004595756531e-01 1.184355765581130981e-01 3.416587039828300476e-02 2.648651413619518280e-02 1.687671430408954620e-02 2.692664414644241333e-02 1.416583079844713211e-02 1.440855953842401505e-02 2.452636696398258209e-02 6.040238589048385620e-02 2.932061813771724701e-02 6.546650826930999756e-02 5.272280797362327576e-02 9.073419123888015747e-02 4.181830957531929016e-02 4.639705270528793335e-02 2.700299769639968872e-02 1.378427296876907349e-01 4.912425950169563293e-02 8.963290601968765259e-02 7.601013034582138062e-02 1.572844199836254120e-02 7.894706912338733673e-03 1.019650511443614960e-02 1.896047592163085938e-02 1.375925634056329727e-02 1.545822620391845703e-02 1.017169058322906494e-01 1.240290403366088867e-01 7.334399223327636719e-02 9.036264568567276001e-02
3.618128597736358643e-01 5.130418539047241211e-01 5.135669186711311340e-02 5.213920772075653076e-02 1.117946133017539978e-01 8.137341737747192383e-01 9.399196505546569824e-01 9.891011118888854980e-01 9.759052395820617676e-01 9.726006984710693359e-01 2.426797747611999512e-01 5.441405996680259705e-02 1.309566386044025421e-02 3.178285434842109680e-02 2.312846854329109192e-02 1.749268360435962677e-02 1.581456139683723450e-02 8.598081767559051514e-03 1.075587887316942215e-02 1.054689567536115646e-02 1.233812142163515091e-02 2.139266207814216614e-02 2.399460040032863617e-02 4.049671813845634460e-02 4.522422701120376587e-02 2.935994602739810944e-02 2.834113873541355133e-02 4.270859807729721069e-02 2.623303607106208801e-02 3.421985730528831482e-02 2.520978264510631561e-02 2.595604956150054932e-02 2.411839365959167480e-02 6.859456002712249756e-02 4.335930198431015015e-02 3.394666686654090881e-02 3.417220339179039001e-02 2.322707697749137878e-02 2.839565090835094452e-02 2.028437145054340363e-02 4.704592749476432800e-02 6.906918436288833618e-02 3.875441476702690125e-02 6.090971827507019043e-02 6.530347466468811035e-02 2.230266481637954712e-02 1.814523339271545410e-02 1.238392572849988937e-02 1.316333748400211334e-02 1.056073233485221863e-02 1.870118826627731323e-02 4.183543100953102112e-02 1.734196543693542480e-01 1.135348379611968994e-01 7.197532057762145996e-02
7.364180684089660645e-01 9.225112795829772949e-01 5.941648483276367188e-01 3.638916611671447754e-01 1.114472523331642151e-01 4.975248873233795166e-01 9.761863946914672852e-01 9.972641468048095703e-01 9.952054023742675781e-01 8.992806673049926758e-01 5.638999938964843750e-01 2.728953659534454346e-01 1.094842329621315002e-02 1.105119101703166962e-02 5.213014781475067139e-02 3.602042794227600098e-02 1.155365630984306335e-02 1.436548121273517609e-02 2.665497548878192902e-02 7.717431057244539261e-03 1.024106889963150024e-02 2.571858093142509460e-02 1.207896601408720016e-02 1.706525497138500214e-02 2.685830369591712952e-02 3.005728684365749359e-02 2.137315087020397186e-02 1.797967590391635895e-02 1.314648147672414780e-02 1.550731714814901352e-02 2.028273791074752808e-02 8.397124707698822021e-03 4.701827093958854675e-02 1.383457332849502563e-01 1.965755783021450043e-02 5.724379792809486389e-02 1.861244589090347290e-01 6.554768979549407959e-02 2.484912611544132233e-02 4.024832323193550110e-02 4.728448018431663513e-02 6.755769997835159302e-02 3.335584700107574463e-02 1.152533069252967834e-01 3.387629985809326172e-02 2.215848676860332489e-02 1.082091871649026871e-02 1.352120470255613327e-02 3.248401358723640442e-02 9.828464128077030182e-03 8.199531584978103638e-03 6.004705280065536499e-02 1.491899788379669189e-01 3.880036249756813049e-02 6.424317508935928345e-02
