1.882698200643062592e-02 1.146481838077306747e-02 9.699582122266292572e-03 7.169094868004322052e-03 1.396517548710107803e-02 1.118312962353229523e-02 9.969944134354591370e-03 6.362020969390869141e-03 1.339915022253990173e-02 1.473502255976200104e-02 1.013883110135793686e-02 3.971324861049652100e-02 7.822170853614807129e-02 3.396800532937049866e-02 3.360544517636299133e-02 1.731165871024131775e-02 1.856153458356857300e-01 1.820185482501983643e-01 2.638868391513824463e-01 9.690013527870178223e-02 2.147864997386932373e-01 3.097975850105285645e-01 7.737404108047485352e-02 1.938003003597259521e-01 7.598455250263214111e-02 7.831684499979019165e-02 3.613300248980522156e-02 6.305152177810668945e-02 2.268698215484619141e-01 2.725048661231994629e-01 4.237973690032958984e-02 3.107003122568130493e-02 1.086416840553283691e-01 2.119371891021728516e-01 1.563991606235504150e-01 4.251376092433929443e-01 8.696289360523223877e-02 3.675142228603363037e-01 1.194687709212303162e-01 1.611573845148086548e-01 5.413915216922760010e-02 2.958018705248832703e-02 2.004473470151424408e-02 1.233160942792892456e-01 3.794307261705398560e-02 4.279176890850067139e-02 3.971691429615020752e-02 2.292947657406330109e-02 1.538278013467788696e-01 7.821569591760635376e-02 9.493664838373661041e-03 8.623913861811161041e-03 1.226167287677526474e-02 4.259620234370231628e-02 2.256741747260093689e-02 1.192131079733371735e-02 1.339260302484035492e-02 9.230186231434345245e-03 9.366446174681186676e-03 1.234448142349720001e-02 2.992720156908035278e-02 2.857916243374347687e-02 2.950924634933471680e-02 3.897869586944580078e-02 3.825191780924797058e-02 7.614705711603164673e-02 1.148665174841880798e-01
1.709351129829883575e-02 9.836054407060146332e-03 1.422518584877252579e-02 4.386612400412559509e-02 4.251759126782417297e-02 1.826185174286365509e-02 1.328991632908582687e-02 6.639848463237285614e-03 9.659987874329090118e-03 1.920314133167266846e-02 1.243658550083637238e-02 2.136226743459701538e-02 6.278786808252334595e-02 4.901755228638648987e-02 2.936553582549095154e-02 2.059702388942241669e-02 4.744357243180274963e-02 3.407508134841918945e-02 8.345317095518112183e-02 4.807222634553909302e-02 1.076955646276473999e-01 9.408794343471527100e-02 2.639180719852447510e-01 1.272962838411331177e-01 8.747522532939910889e-02 1.924362331628799438e-01 6.440888345241546631e-02 8.886387199163436890e-02 3.643810749053955078e-01 3.662241101264953613e-01 1.678308099508285522e-01 2.004820555448532104e-01 2.206402868032455444e-01 8.180236071348190308e-02 7.474481314420700073e-02 3.729336857795715332e-01 8.201272040605545044e-02 1.230914294719696045e-01 7.625016570091247559e-02 8.327008038759231567e-02 6.523840874433517456e-02 4.827888682484626770e-02 1.843773759901523590e-02 5.975124239921569824e-02 1.363028865307569504e-02 5.632958933711051941e-02 3.656331077218055725e-02 2.486906014382839203e-02 9.056039899587631226e-02 3.637368977069854736e-02 1.900655962526798248e-02 2.693894691765308380e-02 2.045363746583461761e-02 3.249068558216094971e-02 1.677588559687137604e-02 1.561880763620138168e-02 1.983582228422164917e-02 1.069418620318174362e-02 9.554876945912837982e-03 1.501314062625169754e-02 1.326249446719884872e-02 2.296894788742065430e-02 1.257536001503467560e-02 1.952866837382316589e-02 2.613808028399944305e-02 2.043240331113338470e-02 1.863036490976810455e-02
1.316171977669000626e-02 1.398301962763071060e-02 1.452092174440622330e-02 1.840783655643463135e-02 3.361638635396957397e-02 1.814096607267856598e-02 1.805360615253448486e-02 6.700783502310514450e-03 1.347540505230426788e-02 2.483986876904964447e-02 1.764194294810295105e-02 3.859311342239379883e-02 3.670355677604675293e-02 4.940982162952423096e-02 3.223489224910736084e-02 1.747941970825195312e-02 1.158930659294128418e-01 3.382280170917510986e-01 2.217080295085906982e-01 2.251275628805160522e-01 4.688818752765655518e-01 1.343294978141784668e-01 1.333201676607131958e-01 2.371630221605300903e-01 2.366477996110916138e-01 3.235642015933990479e-01 1.811263859272003174e-01 3.315871059894561768e-01 2.594094872474670410e-01 1.869418025016784668e-01 2.747599482536315918e-01 1.600712090730667114e-01 1.870198100805282593e-01 1.216272488236427307e-01 1.111781001091003418e-01 1.699704825878143311e-01 6.636765599250793457e-02 2.893107831478118896e-01 1.846253275871276855e-01 2.895785570144653320e-01 1.282658427953720093e-01 6.705340743064880371e-02 2.217358164489269257e-02 9.860562533140182495e-02 4.582060873508453369e-02 6.562665849924087524e-02 5.083543434739112854e-02 3.387805819511413574e-02 1.026982143521308899e-01 1.419992893934249878e-01 2.058649249374866486e-02 2.336030267179012299e-02 2.479015104472637177e-02 3.068076446652412415e-02 2.189180254936218262e-02 2.184864319860935211e-02 2.573612704873085022e-02 2.083695307374000549e-02 1.688690669834613800e-02 1.907799579203128815e-02 2.259010635316371918e-02 5.069705843925476074e-02 2.821846120059490204e-02 4.218106716871261597e-02 1.191059872508049011e-01 8.011061698198318481e-02 1.292058378458023071e-01
1.355068385601043701e-02 1.317120064049959183e-02 1.647971756756305695e-02 1.813306473195552826e-02 2.986015379428863525e-02 1.759202405810356140e-02 1.746678166091442108e-02 1.398793980479240417e-02 1.302213966846466064e-02 2.402778156101703644e-02 1.856415718793869019e-02 4.782461374998092651e-02 7.962568849325180054e-02 9.983491897583007812e-02 4.689362272620201111e-02 3.350117057561874390e-02 1.032795831561088562e-01 1.843102723360061646e-01 3.014874756336212158e-01 1.489062756299972534e-01 1.922167539596557617e-01 4.285101890563964844e-01 2.511074244976043701e-01 1.196123287081718445e-01 1.418987512588500977e-01 1.058987751603126526e-01 5.167830362915992737e-02 8.627554029226303101e-02 2.597716152667999268e-01 1.879276335239410400e-01 1.681547313928604126e-01 1.334411948919296265e-01 1.940380185842514038e-01 1.724180132150650024e-01 2.831253968179225922e-02 1.349329352378845215e-01 3.514889627695083618e-02 1.329785436391830444e-01 4.595191776752471924e-02 6.750210374593734741e-02 4.537364467978477478e-02 4.879318922758102417e-02 3.222320601344108582e-02 7.098402827978134155e-02 1.797949150204658508e-02 5.486100167036056519e-02 1.903813891112804413e-02 2.291267365217208862e-02 5.987855419516563416e-02 3.645543381571769714e-02 3.178856149315834045e-02 1.870681531727313995e-02 2.112451009452342987e-02 3.200408816337585449e-02 3.326532989740371704e-02 2.763485908508300781e-02 3.111227415502071381e-02 1.388931740075349808e-02 1.266261935234069824e-02 1.755516603589057922e-02 2.322253398597240448e-02 1.724777184426784515e-02 2.312026545405387878e-02 3.596666827797889709e-02 2.209318615496158600e-02 1.475816126912832260e-02 1.877905800938606262e-02
9.802779182791709900e-03 8.630115538835525513e-03 1.358670648187398911e-02 2.256348542869091034e-02 1.611849106848239899e-02 1.078110374510288239e-02 4.478198941797018051e-03 2.849314827471971512e-03 5.741325207054615021e-03 1.097154989838600159e-02 5.639491137117147446e-03 1.350039616227149963e-02 4.987843707203865051e-02 5.324821919202804565e-02 3.116931393742561340e-02 1.847145706415176392e-02 8.299104124307632446e-02 1.521880924701690674e-01 1.728777885437011719e-01 9.691766649484634399e-02 2.499570846557617188e-01 1.770720481872558594e-01 1.219166368246078491e-01 1.580817848443984985e-01 7.526431977748870850e-02 1.121191084384918213e-01 3.186300396919250488e-02 4.885767027735710144e-02 2.068643271923065186e-01 1.790162175893783569e-01 1.053177118301391602e-01 1.520423889160156250e-01 2.386264353990554810e-01 1.936978250741958618e-01 2.834224887192249298e-02 6.252619624137878418e-02 5.092966556549072266e-02 8.186966925859451294e-02 4.175240173935890198e-02 4.469399899244308472e-02 6.046541407704353333e-02 6.336148828268051147e-02 1.895504817366600037e-02 5.852972343564033508e-02 3.186785802245140076e-02 5.260921642184257507e-02 2.168174088001251221e-02 3.651417046785354614e-02 8.525992929935455322e-02 3.005813248455524445e-02 8.265638723969459534e-03 8.971579372882843018e-03 7.874151691794395447e-03 1.139494311064481735e-02 9.143021889030933380e-03 1.519316527992486954e-02 2.242734842002391815e-02 7.772238925099372864e-03 6.651835516095161438e-03 2.162450738251209259e-02 2.117702737450599670e-02 3.256146982312202454e-02 3.157869353890419006e-02 4.717019945383071899e-02 4.443970322608947754e-02 6.452790647745132446e-02 4.554447904229164124e-02
1.915228553116321564e-02 8.984082378447055817e-03 1.097386702895164490e-02 1.227067410945892334e-02 1.659682765603065491e-02 1.340014021843671799e-02 9.232078678905963898e-03 5.752152763307094574e-03 1.889753714203834534e-02 1.535785384476184845e-02 1.234163250774145126e-02 4.101205989718437195e-02 6.109333038330078125e-02 3.610452264547348022e-02 3.164463490247726440e-02 1.206344738602638245e-02 1.932398527860641479e-01 1.556894779205322266e-01 2.082299739122390747e-01 1.033173128962516785e-01 1.853156238794326782e-01 2.905752360820770264e-01 7.616344094276428223e-02 1.621204912662506104e-01 6.875852495431900024e-02 4.751687124371528625e-02 2.249616943299770355e-02 5.312177538871765137e-02 1.898683756589889526e-01 2.759884893894195557e-01 3.621895238757133484e-02 2.039323560893535614e-02 1.605462133884429932e-01 2.497975677251815796e-01 1.538204103708267212e-01 3.051712810993194580e-01 7.589463889598846436e-02 3.300898373126983643e-01 1.259355843067169189e-01 1.348173916339874268e-01 6.232464313507080078e-02 3.607812151312828064e-02 2.518034167587757111e-02 8.599796146154403687e-02 2.382586337625980377e-02 3.180848434567451477e-02 2.914213202893733978e-02 1.189948245882987976e-02 8.869086951017379761e-02 3.981763124465942383e-02 7.201649248600006104e-03 8.465019986033439636e-03 1.530349347740411758e-02 5.534251779317855835e-02 4.416149854660034180e-02 2.250984683632850647e-02 1.366727147251367569e-02 1.042473595589399338e-02 1.070277672260999680e-02 1.578533835709095001e-02 2.889906801283359528e-02 2.331297285854816437e-02 3.111797757446765900e-02 5.294619500637054443e-02 3.915090113878250122e-02 6.178428977727890015e-02 7.849150896072387695e-02
1.827528700232505798e-02 1.657732017338275909e-02 3.323823586106300354e-02 7.446227967739105225e-02 4.419916123151779175e-02 3.069305419921875000e-02 1.108523737639188766e-02 8.303569629788398743e-03 1.342489384114742279e-02 2.012182027101516724e-02 1.101790368556976318e-02 3.877752646803855896e-02 5.204121395945549011e-02 4.772959649562835693e-02 4.045138880610466003e-02 1.579884253442287445e-02 3.942454978823661804e-02 4.575596749782562256e-02 1.257219910621643066e-01 5.845789611339569092e-02 9.544961899518966675e-02 1.098129898309707642e-01 1.862096637487411499e-01 2.010053694248199463e-01 1.707764863967895508e-01 2.293450683355331421e-01 1.467985063791275024e-01 8.393965661525726318e-02 3.243972957134246826e-01 3.479727804660797119e-01 1.556942313909530640e-01 1.814349591732025146e-01 2.651659846305847168e-01 9.343374520540237427e-02 9.241319447755813599e-02 3.356176018714904785e-01 9.109392017126083374e-02 1.235084682703018188e-01 6.122116371989250183e-02 8.869454264640808105e-02 8.331158757209777832e-02 4.275569692254066467e-02 1.811120472848415375e-02 6.299752742052078247e-02 9.443232789635658264e-03 6.078375875949859619e-02 3.861548751592636108e-02 3.081418760120868683e-02 8.910707384347915649e-02 4.507263377308845520e-02 2.144058607518672943e-02 2.298109233379364014e-02 2.034687064588069916e-02 2.352533675730228424e-02 1.738011837005615234e-02 1.460451446473598480e-02 1.892888545989990234e-02 1.072707772254943848e-02 8.997244760394096375e-03 1.600765809416770935e-02 1.425629295408725739e-02 2.495717629790306091e-02 1.414368767291307449e-02 1.375499274581670761e-02 2.206974104046821594e-02 2.685634791851043701e-02 3.068944625556468964e-02
1.885836012661457062e-02 2.067669108510017395e-02 1.246021129190921783e-02 1.262946147471666336e-02 3.638878837227821350e-02 1.685568131506443024e-02 1.191016193479299545e-02 4.674176219850778580e-03 1.246217638254165649e-02 1.081989239901304245e-02 1.348628010600805283e-02 1.787976734340190887e-02 3.044838830828666687e-02 3.977996855974197388e-02 3.465271741151809692e-02 1.816729828715324402e-02 1.730233281850814819e-01 1.992433518171310425e-01 4.145918786525726318e-01 3.022192120552062988e-01 4.092631638050079346e-01 1.900742352008819580e-01 1.214112192392349243e-01 2.838137447834014893e-01 2.197492867708206177e-01 3.453106880187988281e-01 1.550480872392654419e-01 3.138196468353271484e-01 2.309530973434448242e-01 1.532702744007110596e-01 2.320858687162399292e-01 1.924148499965667725e-01 1.847843229770660400e-01 1.294039189815521240e-01 1.426692903041839600e-01 1.709753274917602539e-01 8.125235140323638916e-02 3.568582832813262939e-01 1.895877420902252197e-01 3.191314041614532471e-01 1.963524669408798218e-01 6.128245219588279724e-02 2.518093585968017578e-02 1.189038828015327454e-01 7.114291191101074219e-02 7.898412644863128662e-02 4.132648557424545288e-02 5.204390361905097961e-02 1.837296932935714722e-01 1.510742753744125366e-01 2.048577927052974701e-02 2.978880330920219421e-02 2.581089735031127930e-02 2.556479908525943756e-02 2.339247614145278931e-02 1.647453196346759796e-02 2.543129213154315948e-02 1.772727072238922119e-02 1.461891084909439087e-02 1.800471171736717224e-02 2.797275409102439880e-02 6.335333734750747681e-02 5.244431272149085999e-02 6.856865435838699341e-02 8.159385621547698975e-02 1.201025918126106262e-01 1.976567953824996948e-01
1.301732193678617477e-02 9.601404890418052673e-03 2.176312543451786041e-02 3.723441064357757568e-02 2.385329082608222961e-02 3.457682207226753235e-02 1.289588399231433868e-02 1.137983240187168121e-02 1.648870110511779785e-02 3.716803714632987976e-02 1.762014068663120270e-02 3.517147153615951538e-02 1.118908673524856567e-01 9.666673094034194946e-02 5.844703316688537598e-02 2.968488633632659912e-02 9.081272035837173462e-02 2.744190096855163574e-01 2.825110256671905518e-01 8.084187656641006470e-02 2.221117466688156128e-01 3.082594275474548340e-01 2.657673954963684082e-01 2.735613286495208740e-01 8.548171073198318481e-02 2.045208364725112915e-01 8.767765015363693237e-02 7.505082339048385620e-02 2.051624059677124023e-01 3.239612579345703125e-01 2.732315957546234131e-01 1.550293713808059692e-01 1.394903957843780518e-01 1.270528435707092285e-01 4.433517530560493469e-02 2.769557535648345947e-01 3.045320883393287659e-02 1.865765899419784546e-01 6.409340351819992065e-02 9.840874373912811279e-02 1.025617644190788269e-01 4.956403747200965881e-02 4.276402667164802551e-02 7.455824315547943115e-02 1.714721694588661194e-02 3.360628709197044373e-02 2.559933252632617950e-02 2.019160240888595581e-02 1.075783967971801758e-01 3.698426112532615662e-02 3.792178258299827576e-02 2.171651087701320648e-02 1.960743963718414307e-02 2.892102859914302826e-02 1.984274014830589294e-02 1.888989657163619995e-02 2.917527966201305389e-02 9.869296103715896606e-03 1.052613556385040283e-02 9.557850658893585205e-03 1.323655433952808380e-02 1.339782122522592545e-02 3.071424923837184906e-02 1.877872459590435028e-02 1.559594087302684784e-02 1.515310723334550858e-02 1.089961826801300049e-02
1.226654928177595139e-02 1.056102197617292404e-02 1.162699237465858459e-02 2.235696278512477875e-02 1.662524230778217316e-02 1.173721347004175186e-02 6.042749155312776566e-03 3.546891035512089729e-03 4.786941222846508026e-03 7.115595508366823196e-03 5.554990842938423157e-03 1.230983901768922806e-02 3.685395047068595886e-02 5.655622109770774841e-02 2.900844812393188477e-02 1.601624675095081329e-02 7.986032217741012573e-02 1.622573584318161011e-01 1.234817728400230408e-01 1.044263169169425964e-01 3.145144879817962646e-01 1.942857652902603149e-01 1.627411097288131714e-01 1.588713377714157104e-01 4.803059995174407959e-02 1.275084167718887329e-01 3.484586626291275024e-02 7.928842306137084961e-02 2.076719105243682861e-01 1.105121672153472900e-01 1.103009432554244995e-01 9.827707707881927490e-02 2.356816083192825317e-01 1.568939387798309326e-01 3.614587336778640747e-02 4.976680874824523926e-02 6.757088750600814819e-02 8.187764137983322144e-02 3.813444450497627258e-02 7.910016924142837524e-02 4.407604411244392395e-02 5.450353771448135376e-02 1.919402368366718292e-02 4.170275107026100159e-02 3.488376736640930176e-02 5.726021528244018555e-02 2.500073239207267761e-02 3.079073503613471985e-02 1.045681461691856384e-01 3.650822862982749939e-02 1.119379047304391861e-02 1.145102456212043762e-02 1.339812949299812317e-02 1.443541236221790314e-02 1.378535293042659760e-02 1.543666329234838486e-02 2.168693020939826965e-02 9.525162167847156525e-03 1.146122440695762634e-02 2.187758497893810272e-02 2.167631126940250397e-02 2.259557694196701050e-02 2.417028695344924927e-02 5.775655806064605713e-02 6.172480806708335876e-02 6.877879798412322998e-02 6.396099925041198730e-02
1.021306961774826050e-02 7.293515373021364212e-03 1.060588657855987549e-02 1.425407454371452332e-02 1.419067848473787308e-02 1.283524185419082642e-02 1.156785059720277786e-02 8.183434605598449707e-03 1.380005478858947754e-02 1.260335464030504227e-02 8.643728680908679962e-03 2.325359173119068146e-02 5.142924189567565918e-02 7.111252844333648682e-02 5.115128681063652039e-02 1.731741242110729218e-02 1.782722175121307373e-01 1.375681906938552856e-01 1.828764677047729492e-01 1.318747997283935547e-01 1.951890438795089722e-01 2.478671967983245850e-01 4.525858163833618164e-02 1.104699000716209412e-01 5.686726793646812439e-02 3.586066514253616333e-02 1.082512084394693375e-02 3.936380892992019653e-02 1.817082315683364868e-01 2.756749987602233887e-01 2.548500709235668182e-02 3.061860799789428711e-02 1.841370165348052979e-01 1.999696940183639526e-01 1.328785717487335205e-01 1.895056813955307007e-01 4.652394726872444153e-02 2.993551790714263916e-01 1.136947125196456909e-01 6.970868259668350220e-02 5.441985279321670532e-02 3.082644194364547729e-02 2.553112618625164032e-02 3.074460476636886597e-02 1.945283077657222748e-02 1.869760081171989441e-02 2.307700179517269135e-02 1.152615621685981750e-02 5.727295950055122375e-02 2.975060790777206421e-02 7.443023379892110825e-03 7.835774682462215424e-03 1.462154276669025421e-02 3.579499572515487671e-02 3.057780303061008453e-02 1.506560016423463821e-02 1.468870695680379868e-02 1.047703251242637634e-02 9.479805827140808105e-03 1.296076923608779907e-02 1.854488067328929901e-02 1.780100353062152863e-02 2.192394994199275970e-02 5.197378620505332947e-02 3.936967998743057251e-02 4.317976906895637512e-02 9.957818686962127686e-02
2.344882488250732422e-02 1.990687660872936249e-02 2.707860246300697327e-02 3.997135534882545471e-02 4.119338840246200562e-02 2.796028181910514832e-02 1.128908526152372360e-02 6.458515767008066177e-03 7.784243673086166382e-03 1.902819983661174774e-02 1.442583650350570679e-02 4.363075271248817444e-02 7.117777317762374878e-02 6.287157535552978516e-02 3.417796641588211060e-02 8.649655617773532867e-03 4.334462806582450867e-02 6.784585118293762207e-02 1.065351963043212891e-01 5.842470377683639526e-02 9.447969496250152588e-02 1.650085449218750000e-01 1.205562949180603027e-01 2.000698596239089966e-01 2.434586733579635620e-01 3.563476800918579102e-01 2.099676281213760376e-01 1.972997933626174927e-01 2.183993309736251831e-01 2.107021063566207886e-01 8.603055775165557861e-02 9.804246574640274048e-02 1.906304359436035156e-01 9.519662708044052124e-02 9.537902474403381348e-02 3.443944752216339111e-01 7.582850009202957153e-02 1.420858800411224365e-01 7.792305946350097656e-02 1.139802858233451843e-01 8.954235166311264038e-02 6.101450324058532715e-02 1.705165393650531769e-02 6.707029044628143311e-02 1.291061937808990479e-02 4.798102006316184998e-02 5.514447763562202454e-02 1.978580653667449951e-02 4.211769625544548035e-02 2.959703654050827026e-02 2.414488233625888824e-02 2.048477157950401306e-02 1.643811166286468506e-02 2.159983851015567780e-02 2.605638280510902405e-02 1.718771643936634064e-02 1.897974126040935516e-02 1.069871336221694946e-02 7.643722463399171829e-03 2.512754313647747040e-02 1.934820227324962616e-02 2.824762463569641113e-02 2.200514823198318481e-02 1.649431511759757996e-02 2.315502986311912537e-02 3.058784827589988708e-02 4.463430494070053101e-02
3.076968528330326080e-02 2.285098843276500702e-02 6.133489310741424561e-03 8.711668662726879120e-03 2.906013652682304382e-02 1.911360211670398712e-02 1.021935138851404190e-02 5.229027476161718369e-03 8.537409827113151550e-03 1.347786374390125275e-02 2.003934048116207123e-02 2.983307838439941406e-02 3.725288808345794678e-02 6.771749258041381836e-02 6.697577238082885742e-02 2.213312685489654541e-02 1.741455793380737305e-01 3.198377490043640137e-01 4.475719332695007324e-01 3.027139604091644287e-01 4.704079329967498779e-01 1.586224883794784546e-01 2.122729569673538208e-01 3.319481611251831055e-01 2.711816728115081787e-01 3.482045233249664307e-01 1.908144503831863403e-01 1.810686588287353516e-01 2.436049282550811768e-01 2.345835417509078979e-01 2.408541738986968994e-01 2.332678884267807007e-01 1.690860986709594727e-01 1.736138761043548584e-01 1.936427205801010132e-01 3.160024583339691162e-01 8.348562568426132202e-02 4.345977306365966797e-01 2.315693199634552002e-01 4.149437844753265381e-01 1.526395380496978760e-01 7.027930766344070435e-02 2.683524601161479950e-02 1.499812752008438110e-01 7.644475251436233521e-02 9.145384281873703003e-02 3.519002720713615417e-02 7.177627086639404297e-02 2.714388668537139893e-01 1.769975572824478149e-01 2.910252287983894348e-02 2.747999876737594604e-02 2.590723335742950439e-02 2.432823739945888519e-02 2.545515634119510651e-02 2.567251399159431458e-02 2.005444839596748352e-02 1.370665244758129120e-02 1.060246862471103668e-02 2.372228540480136871e-02 3.653095662593841553e-02 5.419905483722686768e-02 4.684469103813171387e-02 6.677341461181640625e-02 7.304565608501434326e-02 7.618409395217895508e-02 1.659203916788101196e-01
8.608716540038585663e-03 8.457163348793983459e-03 1.726710051298141479e-02 3.232800960540771484e-02 2.180553786456584930e-02 2.486516349017620087e-02 1.224578451365232468e-02 1.022302266210317612e-02 1.198242418467998505e-02 1.668676920235157013e-02 1.286104694008827209e-02 3.024287894368171692e-02 9.817065298557281494e-02 1.891390979290008545e-01 7.627690583467483521e-02 3.620273247361183167e-02 1.222207993268966675e-01 2.436788976192474365e-01 3.848912119865417480e-01 1.200762316584587097e-01 2.403413206338882446e-01 3.334390521049499512e-01 3.316337168216705322e-01 3.490122258663177490e-01 1.491391211748123169e-01 2.443622499704360962e-01 9.806974232196807861e-02 1.491965055465698242e-01 2.664872407913208008e-01 5.231291651725769043e-01 2.331556379795074463e-01 1.328006386756896973e-01 1.638326346874237061e-01 1.501092761754989624e-01 4.418368637561798096e-02 2.995367944240570068e-01 4.757498204708099365e-02 1.935124397277832031e-01 1.053115800023078918e-01 1.081987544894218445e-01 9.829629957675933838e-02 9.992910921573638916e-02 3.275458514690399170e-02 5.763781815767288208e-02 1.599633693695068359e-02 4.698037356138229370e-02 2.473615668714046478e-02 3.893168270587921143e-02 9.882128983736038208e-02 3.653332218527793884e-02 3.045881539583206177e-02 2.060890570282936096e-02 1.530871912837028503e-02 1.110211759805679321e-02 1.002643629908561707e-02 1.368836406618356705e-02 2.513962797820568085e-02 1.030428241938352585e-02 6.987911183387041092e-03 8.738297969102859497e-03 1.506367605179548264e-02 1.258801203221082687e-02 1.758288592100143433e-02 2.288553304970264435e-02 1.461080834269523621e-02 1.504012197256088257e-02 6.102659273892641068e-03
1.026980858296155930e-02 1.169890630990266800e-02 9.092467837035655975e-03 1.780240610241889954e-02 1.578503474593162537e-02 9.972406551241874695e-03 6.853423546999692917e-03 3.316836431622505188e-03 7.187306415289640427e-03 8.298420347273349762e-03 5.793195217847824097e-03 1.243570819497108459e-02 2.941062673926353455e-02 4.824621975421905518e-02 4.238640516996383667e-02 2.000376582145690918e-02 4.666169360280036926e-02 1.617347002029418945e-01 1.461623013019561768e-01 9.931796044111251831e-02 3.777136504650115967e-01 2.201166152954101562e-01 1.377182900905609131e-01 1.002297624945640564e-01 7.281809300184249878e-02 1.290183067321777344e-01 7.813679426908493042e-02 9.037595242261886597e-02 1.987119466066360474e-01 2.429879307746887207e-01 1.938687860965728760e-01 1.616926640272140503e-01 2.032241821289062500e-01 1.849861294031143188e-01 3.886697068810462952e-02 5.254488065838813782e-02 4.675343632698059082e-02 9.104626625776290894e-02 7.049603760242462158e-02 6.678116321563720703e-02 4.842601716518402100e-02 6.252831965684890747e-02 2.580975927412509918e-02 5.656959861516952515e-02 2.196086384356021881e-02 4.003972560167312622e-02 1.915862597525119781e-02 3.953853249549865723e-02 1.650547832250595093e-01 3.648734092712402344e-02 1.143791060894727707e-02 1.792180910706520081e-02 1.462737005203962326e-02 2.095600776374340057e-02 1.604706421494483948e-02 1.658347062766551971e-02 2.014421299099922180e-02 1.257664989680051804e-02 9.382559917867183685e-03 1.803830452263355255e-02 3.344924375414848328e-02 2.899385802447795868e-02 3.302502632141113281e-02 6.152538955211639404e-02 5.728874728083610535e-02 7.920839637517929077e-02 7.724063843488693237e-02
1.113028172403573990e-02 6.107219029217958450e-03 1.289228536188602448e-02 1.688671670854091644e-02 8.762866258621215820e-03 9.749841876327991486e-03 1.086109410971403122e-02 6.262034177780151367e-03 1.328862179070711136e-02 1.192636694759130478e-02 9.627949446439743042e-03 4.133649915456771851e-02 2.917645499110221863e-02 5.627510696649551392e-02 2.327582612633705139e-02 1.342827361077070236e-02 9.602142870426177979e-02 9.785751253366470337e-02 1.672482192516326904e-01 1.014308184385299683e-01 1.184812858700752258e-01 2.330872267484664917e-01 5.118133500218391418e-02 8.449850976467132568e-02 2.421231381595134735e-02 2.823189646005630493e-02 1.243177894502878189e-02 2.131314016878604889e-02 1.413349658250808716e-01 2.598681747913360596e-01 4.109688475728034973e-02 3.450947627425193787e-02 1.367989927530288696e-01 1.600100398063659668e-01 7.471577823162078857e-02 1.909786462783813477e-01 1.869828812777996063e-02 1.422571688890457153e-01 5.485624447464942932e-02 5.918318033218383789e-02 3.430008515715599060e-02 1.791708543896675110e-02 1.385255623608827591e-02 2.861948497593402863e-02 1.431040465831756592e-02 1.879868470132350922e-02 1.479758974164724350e-02 1.212974824011325836e-02 5.675675347447395325e-02 2.334363758563995361e-02 9.757063351571559906e-03 8.773180656135082245e-03 1.732376590371131897e-02 3.930497914552688599e-02 2.751122415065765381e-02 1.662857085466384888e-02 1.470847148448228836e-02 1.074322219938039780e-02 1.019803155213594437e-02 1.397436391562223434e-02 2.185572683811187744e-02 1.732029207050800323e-02 3.206240013241767883e-02 4.737651348114013672e-02 3.239831328392028809e-02 4.039623960852622986e-02 8.205746114253997803e-02
2.396116033196449280e-02 1.884686201810836792e-02 1.341259665787220001e-02 3.113812953233718872e-02 2.742932364344596863e-02 2.459475584328174591e-02 6.760638672858476639e-03 5.786890164017677307e-03 8.356284350156784058e-03 1.541634276509284973e-02 1.116380374878644943e-02 3.906984254717826843e-02 3.208393231034278870e-02 5.296349897980690002e-02 3.277781978249549866e-02 1.031844317913055420e-02 3.723517805337905884e-02 6.333749741315841675e-02 9.587181359529495239e-02 5.299712345004081726e-02 1.668736338615417480e-01 1.242259070277214050e-01 6.689236313104629517e-02 2.015649676322937012e-01 2.162207216024398804e-01 2.831477224826812744e-01 1.702556163072586060e-01 1.696769297122955322e-01 1.546424925327301025e-01 1.969750076532363892e-01 7.093077152967453003e-02 1.156568750739097595e-01 2.624050676822662354e-01 2.291930615901947021e-01 1.048256382346153259e-01 1.646358072757720947e-01 6.487859785556793213e-02 2.132769525051116943e-01 6.958955526351928711e-02 6.634819507598876953e-02 9.853937476873397827e-02 7.041233777999877930e-02 1.827619597315788269e-02 1.084761917591094971e-01 2.265727892518043518e-02 3.801238164305686951e-02 3.809227421879768372e-02 2.567509375512599945e-02 5.616653710603713989e-02 3.718128800392150879e-02 1.549882348626852036e-02 1.934033259749412537e-02 1.853493228554725647e-02 2.980677224695682526e-02 2.912862598896026611e-02 1.777486130595207214e-02 2.901619486510753632e-02 1.429944485425949097e-02 9.307765401899814606e-03 2.618180401623249054e-02 2.321223728358745575e-02 2.845928631722927094e-02 3.336108848452568054e-02 1.973859965801239014e-02 3.072793781757354736e-02 3.482280671596527100e-02 5.050897970795631409e-02
