7.783772423863410950e-03 6.299264729022979736e-03 8.371355943381786346e-03 8.334950543940067291e-03 7.097180932760238647e-03 2.013425109907984734e-03 2.036592690274119377e-03 1.906093908473849297e-03 2.133596222847700119e-03 2.340759383514523506e-03 1.210917602293193340e-03 1.451030722819268703e-03 1.418035826645791531e-03 4.414048977196216583e-03 2.257185755297541618e-03 6.002992391586303711e-03 3.257622942328453064e-03 8.338862657546997070e-02 2.894586324691772461e-01 1.589832007884979248e-01 3.924236074090003967e-02 2.917242236435413361e-02 6.769011914730072021e-02 2.469736151397228241e-02 5.525901447981595993e-03 9.595068171620368958e-03 6.149173248559236526e-03 1.018219254910945892e-02 6.495041307061910629e-03 6.029966287314891815e-03 5.827118176966905594e-03 7.081043440848588943e-03 1.113490667194128036e-02 1.296114735305309296e-02 3.520825877785682678e-03 2.951544476673007011e-03 3.778838785365223885e-03 9.560271166265010834e-03 1.001217216253280640e-02 2.531346306204795837e-02 5.373445749282836914e-01 3.334989249706268311e-01 1.488341093063354492e-01 2.417915016412734985e-01 6.598740071058273315e-02 1.259502675384283066e-02 2.568762935698032379e-02 1.972319744527339935e-02 3.287143260240554810e-02 1.526546292006969452e-02 4.761888459324836731e-02 2.353790961205959320e-02 3.287354111671447754e-02 5.966955050826072693e-02 8.513757959008216858e-03 1.107565965503454208e-02 5.843428429216146469e-03 8.902460336685180664e-03 9.716061875224113464e-03 2.045467309653759003e-02 9.312542155385017395e-03 1.817626319825649261e-02 6.599219143390655518e-02 3.527632355690002441e-02 1.222752593457698822e-02 3.574460372328758240e-02 2.456677705049514771e-02 7.306783646345138550e-02 1.628596149384975433e-02 8.349884301424026489e-02 7.885733246803283691e-02 2.196577936410903931e-01 4.474233090877532959e-01 1.848839670419692993e-01 2.727425657212734222e-02 2.694763429462909698e-02 3.317615389823913574e-02 1.668614894151687622e-01 7.482462376356124878e-02 9.185265749692916870e-02 3.081808984279632568e-01 3.975349366664886475e-01 6.539721488952636719e-01 1.921807080507278442e-01 4.542903974652290344e-02 1.755815185606479645e-02 1.718712039291858673e-02 1.163260452449321747e-02 1.529697794467210770e-02 3.599942848086357117e-02 3.294784575700759888e-02 3.936072811484336853e-02 6.487570703029632568e-02 6.280694901943206787e-02 1.921312510967254639e-01 9.504833817481994629e-02
6.066356785595417023e-03 4.699061159044504166e-03 4.484314937144517899e-03 4.114080686122179031e-03 7.114395964890718460e-03 4.160396289080381393e-03 3.689550794661045074e-03 3.885304788127541542e-03 3.730888711288571358e-03 7.770578376948833466e-03 4.465851932764053345e-03 3.394238650798797607e-03 1.042669359594583511e-02 1.594039611518383026e-02 8.170089684426784515e-03 3.650740906596183777e-02 5.245186388492584229e-02 2.573229670524597168e-01 3.430976867675781250e-01 2.348922193050384521e-01 4.049259424209594727e-02 5.799612775444984436e-02 4.337701946496963501e-02 5.429428815841674805e-02 2.774845622479915619e-02 1.305811945348978043e-02 9.923348203301429749e-03 1.488316990435123444e-02 6.706896238029003143e-03 6.660536862909793854e-03 4.234385211020708084e-03 7.478513289242982864e-03 7.940315641462802887e-03 1.579969562590122223e-02 9.774059988558292389e-03 3.171457210555672646e-03 7.798248901963233948e-03 1.483170408755540848e-02 1.392825506627559662e-02 2.746139466762542725e-02 1.889536082744598389e-01 2.002317607402801514e-01 1.184387877583503723e-01 4.127478972077369690e-02 3.554090857505798340e-02 1.725085079669952393e-02 5.171155557036399841e-02 5.252910777926445007e-02 2.768153883516788483e-02 5.089599266648292542e-02 8.345273137092590332e-02 5.176689475774765015e-02 6.955197453498840332e-02 4.368171468377113342e-02 1.354290917515754700e-02 4.387845098972320557e-02 1.556943450123071671e-02 1.699423603713512421e-02 3.759021684527397156e-02 2.138013392686843872e-02 2.987725287675857544e-02 1.045973300933837891e-01 1.938256621360778809e-01 1.615606248378753662e-01 6.861840188503265381e-02 1.585128903388977051e-01 2.162836492061614990e-01 1.859694421291351318e-01 7.301915436983108521e-02 3.376562297344207764e-01 6.090951561927795410e-01 7.634255886077880859e-01 3.521863222122192383e-01 8.043642044067382812e-01 2.118189483880996704e-01 5.348065122961997986e-02 3.033066540956497192e-02 2.331921011209487915e-01 2.764194309711456299e-01 7.841804027557373047e-01 6.701686978340148926e-01 5.181761980056762695e-01 4.807980060577392578e-01 1.115196272730827332e-01 1.356500238180160522e-01 1.359309908002614975e-02 7.810332346707582474e-03 5.897153634577989578e-03 8.126149885356426239e-03 1.358931325376033783e-02 9.930419735610485077e-03 7.118041627109050751e-03 9.158906526863574982e-03 9.308539330959320068e-03 2.113005705177783966e-02 2.766112983226776123e-02
1.864506117999553680e-02 5.489751230925321579e-03 1.059292443096637726e-02 6.619257852435112000e-03 9.952873922884464264e-03 3.033593762665987015e-03 4.203986376523971558e-03 8.049413561820983887e-03 4.997181706130504608e-03 3.098612651228904724e-03 1.741518266499042511e-03 1.399493659846484661e-03 1.232808222994208336e-03 3.795079654082655907e-03 3.997249063104391098e-03 8.867796510457992554e-03 2.064787782728672028e-02 4.723723605275154114e-02 5.491229891777038574e-01 3.753438293933868408e-01 1.322023272514343262e-01 4.870664328336715698e-02 8.977842330932617188e-02 4.482506215572357178e-02 1.266826596111059189e-02 1.730538904666900635e-02 1.022122334688901901e-02 1.158700231462717056e-02 1.074566505849361420e-02 1.615039631724357605e-02 9.880797937512397766e-03 7.536519784480333328e-03 1.493845228105783463e-02 1.197672355920076370e-02 3.317486261948943138e-03 1.949661993421614170e-03 2.768143080174922943e-03 3.080022288486361504e-03 8.308860473334789276e-03 1.457815989851951599e-02 3.803333044052124023e-01 5.063291192054748535e-01 6.799998879432678223e-02 6.446138769388198853e-02 2.256174385547637939e-02 1.112622581422328949e-02 1.509407721459865570e-02 2.035646513104438782e-02 1.409983262419700623e-02 1.625524088740348816e-02 1.745153404772281647e-02 1.425859238952398300e-02 1.361907459795475006e-02 1.389415189623832703e-02 6.536229513585567474e-03 1.655584760010242462e-02 1.602761447429656982e-02 7.730602752417325974e-03 3.505757078528404236e-02 1.820749975740909576e-02 4.579085111618041992e-02 5.304203927516937256e-02 1.580999791622161865e-01 1.118945106863975525e-01 6.208191812038421631e-02 2.385892719030380249e-01 7.654625922441482544e-02 2.071930021047592163e-01 6.085236743092536926e-02 8.467046916484832764e-02 3.026365935802459717e-01 4.334000945091247559e-01 3.067933320999145508e-01 3.793803453445434570e-01 6.903937458992004395e-02 9.153113514184951782e-02 6.686373054981231689e-02 4.553385972976684570e-01 4.179676771163940430e-01 3.313659131526947021e-01 3.190577626228332520e-01 5.542251467704772949e-01 7.493315935134887695e-01 1.881282329559326172e-01 6.902162730693817139e-02 1.751108281314373016e-02 1.402501389384269714e-02 9.467831812798976898e-03 2.058545500040054321e-02 5.166722461581230164e-02 3.390548378229141235e-02 5.776818469166755676e-02 4.495694860816001892e-02 4.621121659874916077e-02 2.129734307527542114e-01 1.750020980834960938e-01
5.499955266714096069e-03 4.954584874212741852e-03 1.058421283960342407e-02 8.035886101424694061e-03 8.809993974864482880e-03 3.571444191038608551e-03 5.004292353987693787e-03 4.124311264604330063e-03 2.987975487485527992e-03 1.857011229731142521e-03 4.623551853001117706e-03 2.663366263732314110e-03 2.493940992280840874e-03 7.520301733165979385e-03 4.598152358084917068e-03 1.973406039178371429e-02 2.079192362725734711e-02 1.953123658895492554e-01 5.060084462165832520e-01 1.419205367565155029e-01 5.017779394984245300e-02 2.946270816028118134e-02 9.904340654611587524e-02 4.036638885736465454e-02 9.203420020639896393e-03 1.513957791030406952e-02 1.114903297275304794e-02 1.739351265132427216e-02 9.435496293008327484e-03 9.298260323703289032e-03 8.729699067771434784e-03 9.477639570832252502e-03 6.186059210449457169e-03 1.482602022588253021e-02 7.651589345186948776e-03 2.376054180786013603e-03 5.115156061947345734e-03 3.018673742190003395e-03 5.874005611985921860e-03 2.108756266534328461e-02 1.474314332008361816e-01 1.634747684001922607e-01 6.580103188753128052e-02 7.956495881080627441e-02 3.266563639044761658e-02 7.636921945959329605e-03 1.345842704176902771e-02 1.948172226548194885e-02 2.051212266087532043e-02 3.222190961241722107e-02 5.064666643738746643e-02 2.201681956648826599e-02 1.641107536852359772e-02 1.419146638363599777e-02 8.653110824525356293e-03 2.172993309795856476e-02 1.412366796284914017e-02 3.097220137715339661e-02 8.305886387825012207e-02 9.406585991382598877e-02 4.013848304748535156e-02 5.136212706565856934e-02 3.254292607307434082e-01 2.103691548109054565e-01 5.199041217565536499e-02 1.558745652437210083e-01 1.160366758704185486e-01 8.276866376399993896e-02 3.157271817326545715e-02 7.899630069732666016e-02 2.098533511161804199e-01 4.769051969051361084e-01 6.944593787193298340e-02 4.769157767295837402e-01 7.087064534425735474e-02 4.574174061417579651e-02 3.870420530438423157e-02 2.073647677898406982e-01 2.560683488845825195e-01 4.742208421230316162e-01 4.594899117946624756e-01 3.487856090068817139e-01 6.049783229827880859e-01 1.917281597852706909e-01 2.074601948261260986e-01 5.294288694858551025e-02 2.331454865634441376e-02 1.002164743840694427e-02 2.854060754179954529e-02 4.307544976472854614e-02 4.025819525122642517e-02 3.669122606515884399e-02 2.688870206475257874e-02 2.707936428487300873e-02 1.376014202833175659e-01 5.864204093813896179e-02
1.079468522220849991e-02 5.873048212379217148e-03 8.202362805604934692e-03 1.026422157883644104e-02 1.036831270903348923e-02 3.904048120602965355e-03 4.356133751571178436e-03 8.048750460147857666e-03 6.152901332825422287e-03 4.828232340514659882e-03 4.756707698106765747e-03 2.814363921061158180e-03 4.566538613289594650e-03 1.787723973393440247e-02 5.606702063232660294e-03 9.322810918092727661e-03 2.707182057201862335e-02 3.096638433635234833e-02 4.120370447635650635e-01 2.533825933933258057e-01 1.312783807516098022e-01 5.268307402729988098e-02 9.220694005489349365e-02 3.132914751768112183e-02 1.626730151474475861e-02 2.619755826890468597e-02 1.463231910020112991e-02 1.466471608728170395e-02 1.145909167826175690e-02 1.559870317578315735e-02 9.103260934352874756e-03 6.542515009641647339e-03 6.105702836066484451e-03 9.644317440688610077e-03 3.031895263120532036e-03 1.946469070389866829e-03 6.783011835068464279e-03 5.604732315987348557e-03 4.760370589792728424e-03 1.854885183274745941e-02 4.680276811122894287e-01 5.284281969070434570e-01 5.321020632982254028e-02 1.610866934061050415e-02 8.145589381456375122e-03 6.091984920203685760e-03 1.256123464554548264e-02 1.750254444777965546e-02 4.471559822559356689e-02 4.446390643715858459e-02 6.608810275793075562e-02 4.697892814874649048e-02 4.771468043327331543e-02 2.803773060441017151e-02 9.381837211549282074e-03 1.583851501345634460e-02 1.086127292364835739e-02 3.241383284330368042e-02 3.583934158086776733e-02 4.925522953271865845e-02 3.972012922167778015e-02 2.610952779650688171e-02 1.135903969407081604e-01 3.281189501285552979e-02 1.821593381464481354e-02 1.275771111249923706e-01 7.825265079736709595e-02 5.325473845005035400e-02 4.976570233702659607e-02 1.284442991018295288e-01 1.664700508117675781e-01 2.266610860824584961e-01 6.889963895082473755e-02 2.399318814277648926e-01 7.628501951694488525e-02 1.158107891678810120e-01 7.143575698137283325e-02 2.038605362176895142e-01 1.404427289962768555e-01 2.748333513736724854e-01 3.539059758186340332e-01 3.093902766704559326e-01 3.651047945022583008e-01 1.037698835134506226e-01 1.474706083536148071e-01 5.569500103592872620e-02 4.157848283648490906e-02 2.639690786600112915e-02 3.422171622514724731e-02 4.486349225044250488e-02 4.578536748886108398e-02 4.425005987286567688e-02 6.340419501066207886e-02 6.929940730333328247e-02 5.242680758237838745e-02 3.896041214466094971e-02
7.207641378045082092e-03 4.949345253407955170e-03 9.871924296021461487e-03 8.035554550588130951e-03 8.285205811262130737e-03 2.671857131645083427e-03 1.882608863525092602e-03 1.838990836404263973e-03 2.118107862770557404e-03 2.877135761082172394e-03 1.168393413536250591e-03 1.502103754319250584e-03 1.725406735204160213e-03 3.722401568666100502e-03 1.992516452446579933e-03 7.370795588940382004e-03 3.387884236872196198e-03 6.150696426630020142e-02 3.849437534809112549e-01 1.775851994752883911e-01 4.914020001888275146e-02 3.403687477111816406e-02 7.164533436298370361e-02 3.506003320217132568e-02 5.356038454920053482e-03 1.129299215972423553e-02 9.278250858187675476e-03 8.521465584635734558e-03 6.358151789754629135e-03 7.154942024499177933e-03 4.971799440681934357e-03 4.317323211580514908e-03 1.538716536015272141e-02 1.707419194281101227e-02 5.369241349399089813e-03 2.966018160805106163e-03 4.859478212893009186e-03 7.826841436326503754e-03 1.202659960836172104e-02 1.567447558045387268e-02 4.514222443103790283e-01 3.062061667442321777e-01 1.108871772885322571e-01 2.456351071596145630e-01 6.150854378938674927e-02 1.148982997983694077e-02 2.063060924410820007e-02 1.857643201947212219e-02 3.747041150927543640e-02 2.103562839329242706e-02 5.020706355571746826e-02 2.971280738711357117e-02 3.714381158351898193e-02 4.845084995031356812e-02 8.795376867055892944e-03 1.659526303410530090e-02 7.536982651799917221e-03 1.175017561763525009e-02 3.805692307651042938e-03 1.692394725978374481e-02 1.116824336349964142e-02 2.283316664397716522e-02 9.567514061927795410e-02 3.630898892879486084e-02 1.255329232662916183e-02 3.942165151238441467e-02 4.457791522145271301e-02 3.751224279403686523e-02 1.148634683340787888e-02 4.991298168897628784e-02 1.458328813314437866e-01 1.910348683595657349e-01 3.370854258537292480e-01 2.937957942485809326e-01 3.432331606745719910e-02 2.920603565871715546e-02 3.583422303199768066e-02 2.059741467237472534e-01 6.026453897356987000e-02 1.657342314720153809e-01 2.930976152420043945e-01 4.000653922557830811e-01 6.451554298400878906e-01 1.419558376073837280e-01 5.139958858489990234e-02 2.730221673846244812e-02 2.105205692350864410e-02 1.214096974581480026e-02 2.020869217813014984e-02 3.822436928749084473e-02 4.661018773913383484e-02 5.824242532253265381e-02 6.842631101608276367e-02 6.561443954706192017e-02 1.518832147121429443e-01 1.038225442171096802e-01
6.436147261410951614e-03 5.394768901169300079e-03 4.368046298623085022e-03 4.925580229610204697e-03 8.147485554218292236e-03 4.762914963066577911e-03 3.692917991429567337e-03 4.653612617403268814e-03 3.894201479852199554e-03 5.895115900784730911e-03 5.521797109395265579e-03 3.560343291610479355e-03 6.328858900815248489e-03 1.877527870237827301e-02 7.215930614620447159e-03 2.557367272675037384e-02 6.346212327480316162e-02 2.036541998386383057e-01 3.583667874336242676e-01 2.077321112155914307e-01 5.407960712909698486e-02 7.357266545295715332e-02 5.461210384964942932e-02 4.164341464638710022e-02 2.482682093977928162e-02 1.663761213421821594e-02 8.781109005212783813e-03 1.814721338450908661e-02 8.994060568511486053e-03 8.834581822156906128e-03 6.089664064347743988e-03 6.381127517670392990e-03 8.261871524155139923e-03 1.256910245865583420e-02 7.253727409988641739e-03 3.685859730467200279e-03 7.141835056245326996e-03 2.161326073110103607e-02 1.065302919596433640e-02 3.643639385700225830e-02 1.644708663225173950e-01 1.816085278987884521e-01 7.519105821847915649e-02 4.603585973381996155e-02 2.999410778284072876e-02 9.196496568620204926e-03 3.962693363428115845e-02 3.045111894607543945e-02 2.992096357047557831e-02 6.123287603259086609e-02 6.222347170114517212e-02 5.664534494280815125e-02 3.101894259452819824e-02 6.353522837162017822e-02 1.265273150056600571e-02 4.603447020053863525e-02 1.752991974353790283e-02 2.666382119059562683e-02 6.309919059276580811e-02 3.724939748644828796e-02 2.092818170785903931e-02 1.237117126584053040e-01 2.751168310642242432e-01 2.005640268325805664e-01 1.045917719602584839e-01 2.732089757919311523e-01 1.733441054821014404e-01 2.836688160896301270e-01 7.472173124551773071e-02 3.246137797832489014e-01 7.080107927322387695e-01 5.860220789909362793e-01 3.877190649509429932e-01 7.711530923843383789e-01 1.856961399316787720e-01 7.625557482242584229e-02 3.786174580454826355e-02 4.133566617965698242e-01 2.736055552959442139e-01 6.163349747657775879e-01 7.787318825721740723e-01 5.207501053810119629e-01 4.817563891410827637e-01 2.440955191850662231e-01 2.161557376384735107e-01 1.596979610621929169e-02 9.090255014598369598e-03 9.001858532428741455e-03 8.542788214981555939e-03 1.710176654160022736e-02 1.621150225400924683e-02 8.392158895730972290e-03 7.910917513072490692e-03 1.198810432106256485e-02 2.433945983648300171e-02 3.059444017708301544e-02
1.651471108198165894e-02 5.980435293167829514e-03 9.102448821067810059e-03 9.595861658453941345e-03 1.242475025355815887e-02 4.276563413441181183e-03 3.857239382341504097e-03 5.255545023828744888e-03 4.038990475237369537e-03 3.303409554064273834e-03 1.798750949092209339e-03 1.272402703762054443e-03 1.150891417637467384e-03 4.066246561706066132e-03 3.513310803100466728e-03 9.881918318569660187e-03 2.164598926901817322e-02 8.092193305492401123e-02 5.655666589736938477e-01 2.675673663616180420e-01 8.880070596933364868e-02 4.366936907172203064e-02 4.317115247249603271e-02 4.795011505484580994e-02 8.367090485990047455e-03 1.680014841258525848e-02 7.028691004961729050e-03 1.422318071126937866e-02 1.068206597119569778e-02 1.280184369534254074e-02 1.478945091366767883e-02 8.804582059383392334e-03 1.596425287425518036e-02 1.390724349766969681e-02 3.615173045545816422e-03 2.197644207626581192e-03 2.881800057366490364e-03 6.419946439564228058e-03 1.055451203137636185e-02 2.242702431976795197e-02 4.725602567195892334e-01 3.637742996215820312e-01 1.296156495809555054e-01 5.406861007213592529e-02 2.815032564103603363e-02 1.249482948333024979e-02 1.759977266192436218e-02 2.021332457661628723e-02 2.444427832961082458e-02 1.497786864638328552e-02 2.362954057753086090e-02 1.309643592685461044e-02 3.093171864748001099e-02 1.635353825986385345e-02 7.469733711332082748e-03 1.499712094664573669e-02 9.687570855021476746e-03 6.911692209541797638e-03 1.696275360882282257e-02 1.745700463652610779e-02 3.318226337432861328e-02 6.305756419897079468e-02 7.913938909769058228e-02 9.600793570280075073e-02 3.584051877260208130e-02 1.763551533222198486e-01 9.748739749193191528e-02 1.769545525312423706e-01 3.654850646853446960e-02 8.616567403078079224e-02 3.690077662467956543e-01 3.662257194519042969e-01 3.653493225574493408e-01 3.642360270023345947e-01 5.391832068562507629e-02 1.118838414549827576e-01 5.744602158665657043e-02 3.552436530590057373e-01 3.168127834796905518e-01 3.794036805629730225e-01 4.095942378044128418e-01 5.779596567153930664e-01 6.378272175788879395e-01 1.827898621559143066e-01 6.650249660015106201e-02 1.712078042328357697e-02 1.260351575911045074e-02 1.138772629201412201e-02 2.139309793710708618e-02 5.426162108778953552e-02 2.866058610379695892e-02 5.509771034121513367e-02 6.112871691584587097e-02 5.541834980249404907e-02 1.828380078077316284e-01 1.385370194911956787e-01
9.205102920532226562e-03 6.645624525845050812e-03 5.925056058913469315e-03 5.633266642689704895e-03 9.161169640719890594e-03 4.052164498716592789e-03 4.141711629927158356e-03 3.977924119681119919e-03 3.779623424634337425e-03 3.165521891787648201e-03 3.259401069954037666e-03 2.475827699527144432e-03 3.649309044703841209e-03 8.502542972564697266e-03 8.145147003233432770e-03 1.948737353086471558e-02 1.929314061999320984e-02 1.289069354534149170e-01 5.277194380760192871e-01 1.713546067476272583e-01 2.826427854597568512e-02 5.252151191234588623e-02 8.978030085563659668e-02 7.989548891782760620e-02 1.243590749800205231e-02 1.534225884824991226e-02 1.366583723574876785e-02 1.924287341535091400e-02 8.624288253486156464e-03 6.585618015378713608e-03 7.772162556648254395e-03 8.069999516010284424e-03 9.899980388581752777e-03 1.035686582326889038e-02 7.068391889333724976e-03 3.068859223276376724e-03 4.133220296353101730e-03 3.409493016079068184e-03 6.719382014125585556e-03 1.354707032442092896e-02 1.308579444885253906e-01 1.799049824476242065e-01 6.584610790014266968e-02 4.751661419868469238e-02 3.205413743853569031e-02 9.990992024540901184e-03 1.268453989177942276e-02 2.280630171298980713e-02 2.205991558730602264e-02 2.798853442072868347e-02 5.714196711778640747e-02 2.156809344887733459e-02 1.687521673738956451e-02 1.565319672226905823e-02 8.483794517815113068e-03 2.746603637933731079e-02 1.717533916234970093e-02 3.790221363306045532e-02 8.854360133409500122e-02 7.264028489589691162e-02 5.372263863682746887e-02 1.161101385951042175e-01 3.470886051654815674e-01 3.022839725017547607e-01 6.180639937520027161e-02 1.687976717948913574e-01 9.829078614711761475e-02 1.411960273981094360e-01 6.496411561965942383e-02 1.632778048515319824e-01 3.498728871345520020e-01 4.229073226451873779e-01 1.123679131269454956e-01 6.078408360481262207e-01 5.383475497364997864e-02 4.553523287177085876e-02 3.926809877157211304e-02 2.664793133735656738e-01 2.158699482679367065e-01 3.726270496845245361e-01 3.848617374897003174e-01 4.026149809360504150e-01 5.253258347511291504e-01 2.964576780796051025e-01 1.439965963363647461e-01 4.325309395790100098e-02 2.538867853581905365e-02 1.511523127555847168e-02 2.675307355821132660e-02 3.756038472056388855e-02 4.055213555693626404e-02 6.038677319884300232e-02 1.915256492793560028e-02 2.100369893014431000e-02 9.033928066492080688e-02 5.423972383141517639e-02
1.181403920054435730e-02 5.435175262391567230e-03 9.725664742290973663e-03 7.572888862341642380e-03 1.022099144756793976e-02 4.920453764498233795e-03 6.278274580836296082e-03 7.665998302400112152e-03 7.104267366230487823e-03 5.423261784017086029e-03 3.800378181040287018e-03 2.828425960615277290e-03 3.720573615282773972e-03 2.031498588621616364e-02 4.109764005988836288e-03 8.187449537217617035e-03 3.217971324920654297e-02 1.804783381521701813e-02 3.259290158748626709e-01 1.814651489257812500e-01 9.809160977602005005e-02 3.609893098473548889e-02 8.798845112323760986e-02 2.213717624545097351e-02 1.618128456175327301e-02 1.961127482354640961e-02 1.277282927185297012e-02 2.173779159784317017e-02 1.073953881859779358e-02 1.133928820490837097e-02 8.221616968512535095e-03 7.928417064249515533e-03 8.177503943443298340e-03 7.294078823179006577e-03 2.518009860068559647e-03 1.838021213188767433e-03 5.648013669997453690e-03 5.125380121171474457e-03 3.222750965505838394e-03 1.891298405826091766e-02 5.605840682983398438e-01 3.501127064228057861e-01 8.657369762659072876e-02 1.763120293617248535e-02 7.776992395520210266e-03 5.278118420392274857e-03 1.527337171137332916e-02 2.304490096867084503e-02 2.969486452639102936e-02 6.030814349651336670e-02 3.716130182147026062e-02 4.430135712027549744e-02 2.398426644504070282e-02 1.544524729251861572e-02 9.813398122787475586e-03 2.069772593677043915e-02 1.156077533960342407e-02 3.839930891990661621e-02 3.259442374110221863e-02 3.792259097099304199e-02 2.516850456595420837e-02 2.858406119048595428e-02 8.346296846866607666e-02 4.202777892351150513e-02 2.514072693884372711e-02 1.081929877400398254e-01 1.330951303243637085e-01 4.010118916630744934e-02 4.936602339148521423e-02 1.208205297589302063e-01 1.844225823879241943e-01 3.119558691978454590e-01 4.378993809223175049e-02 2.020299732685089111e-01 5.012852698564529419e-02 6.335646659135818481e-02 5.044716596603393555e-02 2.061525136232376099e-01 1.964728534221649170e-01 3.333056867122650146e-01 3.221833407878875732e-01 3.120826780796051025e-01 3.621219992637634277e-01 1.329823732376098633e-01 6.987589597702026367e-02 4.021435230970382690e-02 3.848006948828697205e-02 2.034467644989490509e-02 3.529937937855720520e-02 4.113814234733581543e-02 3.113069571554660797e-02 4.608376696705818176e-02 7.111399620771408081e-02 4.665275663137435913e-02 6.135615706443786621e-02 4.682577028870582581e-02
8.252753876149654388e-03 6.295863073319196701e-03 7.753148674964904785e-03 7.287421263754367828e-03 7.396950852125883102e-03 2.707463456317782402e-03 1.454511540941894054e-03 2.303868765011429787e-03 2.049876144155859947e-03 3.255747025832533836e-03 1.507015083916485310e-03 2.046590670943260193e-03 2.885762602090835571e-03 4.297977779060602188e-03 2.832175465300679207e-03 5.992727354168891907e-03 5.836946889758110046e-03 4.137845709919929504e-02 3.881128728389739990e-01 8.106469362974166870e-02 6.792016327381134033e-02 4.949031397700309753e-02 5.747222155332565308e-02 3.549927473068237305e-02 1.037032902240753174e-02 1.679603010416030884e-02 1.043893769383430481e-02 1.109985169023275375e-02 7.163222413510084152e-03 8.577363565564155579e-03 9.713861159980297089e-03 5.224914290010929108e-03 1.290720421820878983e-02 1.958848722279071808e-02 6.465814076364040375e-03 2.294770907610654831e-03 6.699822377413511276e-03 7.741902023553848267e-03 1.490909326821565628e-02 2.205052971839904785e-02 4.379077851772308350e-01 3.792664706707000732e-01 1.374683827161788940e-01 2.895567119121551514e-01 7.137571275234222412e-02 1.445067021995782852e-02 1.749796234071254730e-02 1.729000546038150787e-02 2.790317870676517487e-02 2.369995042681694031e-02 6.352111697196960449e-02 4.509466141462326050e-02 4.721881449222564697e-02 5.316280201077461243e-02 1.159608829766511917e-02 1.468823570758104324e-02 1.073905732482671738e-02 1.699332147836685181e-02 4.783716518431901932e-03 1.977760531008243561e-02 2.036002464592456818e-02 2.674351446330547333e-02 1.042995378375053406e-01 4.978943616151809692e-02 1.461311522871255875e-02 3.404484689235687256e-02 4.648284614086151123e-02 3.895058110356330872e-02 3.059350140392780304e-02 5.351072177290916443e-02 2.263626754283905029e-01 3.183663189411163330e-01 2.010298669338226318e-01 4.308327436447143555e-01 3.113596886396408081e-02 3.631091117858886719e-02 3.735959529876708984e-02 1.489281654357910156e-01 1.024989858269691467e-01 1.727848798036575317e-01 2.507073283195495605e-01 4.105868637561798096e-01 7.136654853820800781e-01 1.462584882974624634e-01 6.143099814653396606e-02 2.894780598580837250e-02 2.610521763563156128e-02 1.180704403668642044e-02 3.230793029069900513e-02 4.703339189291000366e-02 4.945437982678413391e-02 4.865282773971557617e-02 6.024624407291412354e-02 6.107600033283233643e-02 1.362688541412353516e-01 1.015235558152198792e-01
7.149972021579742432e-03 6.934096105396747589e-03 3.895026398822665215e-03 5.142906215041875839e-03 8.579561486840248108e-03 5.452221725136041641e-03 4.258056636899709702e-03 7.513428572565317154e-03 4.993913229554891586e-03 5.890303291380405426e-03 3.620911156758666039e-03 3.500905586406588554e-03 7.514663040637969971e-03 1.694647781550884247e-02 5.612572189420461655e-03 2.316782996058464050e-02 4.129110649228096008e-02 2.512185275554656982e-01 2.988619208335876465e-01 2.552574276924133301e-01 1.307852268218994141e-01 8.924864977598190308e-02 6.401754170656204224e-02 4.210729151964187622e-02 1.932084746658802032e-02 1.268208585679531097e-02 9.741517715156078339e-03 2.055151574313640594e-02 1.562209147959947586e-02 1.698573306202888489e-02 7.755405735224485397e-03 6.981677375733852386e-03 7.966407574713230133e-03 1.110403332859277725e-02 5.836692173033952713e-03 3.072727937251329422e-03 1.180491875857114792e-02 1.529996003955602646e-02 9.610763750970363617e-03 2.906153164803981781e-02 1.428824812173843384e-01 1.887001991271972656e-01 7.889073342084884644e-02 6.169184297323226929e-02 3.142245113849639893e-02 1.094905845820903778e-02 2.969584241509437561e-02 3.305982053279876709e-02 4.165729880332946777e-02 6.752550601959228516e-02 8.958349376916885376e-02 5.460557341575622559e-02 4.702486097812652588e-02 5.907960236072540283e-02 1.106098201125860214e-02 5.363159999251365662e-02 1.822922937572002411e-02 1.783937960863113403e-02 3.738514333963394165e-02 4.262152686715126038e-02 2.247544378042221069e-02 9.539284557104110718e-02 1.633769869804382324e-01 2.595803737640380859e-01 8.062113076448440552e-02 3.562580645084381104e-01 2.511694133281707764e-01 2.936161160469055176e-01 1.128263100981712341e-01 5.688830018043518066e-01 7.318840622901916504e-01 5.922697782516479492e-01 6.714394092559814453e-01 7.393668889999389648e-01 2.516351044178009033e-01 9.408400207757949829e-02 4.944434762001037598e-02 6.654834151268005371e-01 4.453749954700469971e-01 7.201972007751464844e-01 8.002417683601379395e-01 5.348287224769592285e-01 5.293530821800231934e-01 3.022880852222442627e-01 2.396642416715621948e-01 1.845128461718559265e-02 1.558465138077735901e-02 1.006083749234676361e-02 1.309529505670070648e-02 1.894463598728179932e-02 2.009276114404201508e-02 9.422371163964271545e-03 1.042834203690290451e-02 1.381618622690439224e-02 3.138185665011405945e-02 3.339569643139839172e-02
