6.151270270347595215e-01 6.175349354743957520e-01 6.191961169242858887e-01 8.008543252944946289e-01 7.727438807487487793e-01 6.075775027275085449e-01 5.998279452323913574e-01 6.582247018814086914e-01 8.421899080276489258e-01 9.005038738250732422e-01 8.850424289703369141e-01 7.649243474006652832e-01 7.272917032241821289e-01 6.635957360267639160e-01 6.345499753952026367e-01 5.662292242050170898e-01 7.323451042175292969e-01 8.504332304000854492e-01 9.558789134025573730e-01 8.388818502426147461e-01 4.439640641212463379e-01 6.510211825370788574e-01 7.001513242721557617e-01 6.595623493194580078e-01 7.942655682563781738e-01 5.749011635780334473e-01 7.254756689071655273e-01 5.942425131797790527e-01 4.856255352497100830e-01 6.674646735191345215e-01 6.895906329154968262e-01 5.507882237434387207e-01 5.488572716712951660e-01 3.344978094100952148e-01 9.528210759162902832e-02 1.510663330554962158e-01 1.816586256027221680e-01 1.802601963281631470e-01 2.632706761360168457e-01 3.561805188655853271e-01 2.972800433635711670e-01 1.748584508895874023e-01 1.776005625724792480e-01 1.766426563262939453e-01 1.341504603624343872e-01 2.271461188793182373e-01 3.335924446582794189e-01 1.561553478240966797e-01 1.721764169633388519e-02 1.231617759913206100e-02 4.769119620323181152e-02 2.510363049805164337e-02 1.797148883342742920e-01 2.534326016902923584e-01 1.512091904878616333e-01 2.380702197551727295e-01 2.031783461570739746e-01 2.639060020446777344e-01 1.607476174831390381e-01 1.050878241658210754e-01 1.139800623059272766e-01 9.868934005498886108e-02 1.342527270317077637e-01 3.046990633010864258e-01 1.599866896867752075e-01 3.583719134330749512e-01 4.018832147121429443e-01 3.991831839084625244e-01 6.908515691757202148e-01 7.854370474815368652e-01
7.568857669830322266e-01 8.256036043167114258e-01 8.760436177253723145e-01 8.734991550445556641e-01 6.975813508033752441e-01 4.061060249805450439e-01 6.677830815315246582e-01 5.693825483322143555e-01 7.966831922531127930e-01 9.233368039131164551e-01 8.823432922363281250e-01 6.289793252944946289e-01 3.850175738334655762e-01 2.697771191596984863e-01 2.895552217960357666e-01 1.904853284358978271e-01 3.060139119625091553e-01 8.504216670989990234e-01 9.694430232048034668e-01 6.957429647445678711e-01 3.278578817844390869e-01 3.597989082336425781e-01 5.727792978286743164e-01 7.862563133239746094e-01 7.281154990196228027e-01 4.235351681709289551e-01 5.967845916748046875e-01 5.735152363777160645e-01 3.774672746658325195e-01 4.428231120109558105e-01 4.837507605552673340e-01 5.897606611251831055e-01 6.365697383880615234e-01 2.652484476566314697e-01 7.033832371234893799e-02 8.808989822864532471e-02 1.277505755424499512e-01 8.725641667842864990e-02 2.413553446531295776e-01 3.274141848087310791e-01 3.046699166297912598e-01 1.939688622951507568e-01 1.269221305847167969e-01 1.464424431324005127e-01 1.111060753464698792e-01 3.007564544677734375e-01 4.568843245506286621e-01 6.835318207740783691e-01 5.476627498865127563e-02 4.175851866602897644e-02 3.530006483197212219e-02 4.005175828933715820e-02 5.191983580589294434e-01 6.228339672088623047e-01 3.620137572288513184e-01 4.134028255939483643e-01 3.889805972576141357e-01 3.076861798763275146e-01 1.317115575075149536e-01 1.202544346451759338e-01 1.132440716028213501e-01 1.343183964490890503e-01 2.538977563381195068e-01 4.256268143653869629e-01 1.472068876028060913e-01 2.086889147758483887e-01 2.085167318582534790e-01 3.201649188995361328e-01 6.350309848785400391e-01 5.973146557807922363e-01
6.666150689125061035e-01 8.217633366584777832e-01 7.992164492607116699e-01 8.109831213951110840e-01 8.316771984100341797e-01 6.953865885734558105e-01 8.210217356681823730e-01 7.517498135566711426e-01 7.261059880256652832e-01 8.058961629867553711e-01 7.837210297584533691e-01 6.489263176918029785e-01 5.254331231117248535e-01 4.449752867221832275e-01 6.160084009170532227e-01 4.749051034450531006e-01 4.599808454513549805e-01 8.763185739517211914e-01 9.116185307502746582e-01 9.051861166954040527e-01 4.911449849605560303e-01 7.732607722282409668e-01 6.543757915496826172e-01 7.209660410881042480e-01 8.441422581672668457e-01 6.719453334808349609e-01 7.658783793449401855e-01 7.594616413116455078e-01 7.468891143798828125e-01 7.539502978324890137e-01 6.035528779029846191e-01 6.686703562736511230e-01 6.861162185668945312e-01 3.466263711452484131e-01 1.631152182817459106e-01 2.576386332511901855e-01 2.578078508377075195e-01 1.954523175954818726e-01 4.355300366878509521e-01 4.448598325252532959e-01 3.230738937854766846e-01 2.927749454975128174e-01 6.344771385192871094e-02 4.846782609820365906e-02 6.890505552291870117e-02 1.291430145502090454e-01 1.874487996101379395e-01 2.190233469009399414e-01 2.542218565940856934e-02 3.404011204838752747e-02 1.174433976411819458e-01 6.217548623681068420e-02 2.066333889961242676e-01 2.623633146286010742e-01 2.239088714122772217e-01 2.663202583789825439e-01 1.858316510915756226e-01 1.550691723823547363e-01 1.190162748098373413e-01 6.236040592193603516e-02 7.587389647960662842e-02 2.029300928115844727e-01 3.284587562084197998e-01 3.983719646930694580e-01 2.005761265754699707e-01 3.136683702468872070e-01 3.069257140159606934e-01 4.029099345207214355e-01 6.440617442131042480e-01 6.040999889373779297e-01
4.550807774066925049e-01 7.204503417015075684e-01 8.364642262458801270e-01 7.564691901206970215e-01 7.092859148979187012e-01 3.053768873214721680e-01 5.643510818481445312e-01 7.406806349754333496e-01 8.231064081192016602e-01 8.992765545845031738e-01 8.611720204353332520e-01 7.850699424743652344e-01 3.364749252796173096e-01 4.942913055419921875e-01 5.773023962974548340e-01 4.835193455219268799e-01 5.835990905761718750e-01 8.400716185569763184e-01 9.765236973762512207e-01 8.918824195861816406e-01 3.364168107509613037e-01 4.515222609043121338e-01 5.062902569770812988e-01 6.619372367858886719e-01 6.175233125686645508e-01 4.144995808601379395e-01 3.930553495883941650e-01 3.587942421436309814e-01 4.347821176052093506e-01 2.823904752731323242e-01 3.366149663925170898e-01 4.841432571411132812e-01 4.973870217800140381e-01 2.185988426208496094e-01 8.659984916448593140e-02 1.790059804916381836e-01 1.598833203315734863e-01 1.973113566637039185e-01 2.947973310947418213e-01 2.939287722110748291e-01 2.319108247756958008e-01 1.860582977533340454e-01 1.539450436830520630e-01 1.658880263566970825e-01 6.069332361221313477e-02 2.172685861587524414e-01 2.410380989313125610e-01 4.919662475585937500e-01 1.908955909311771393e-02 1.141629926860332489e-02 1.681595668196678162e-02 2.309815958142280579e-02 2.532014250755310059e-01 6.089953780174255371e-01 3.090623319149017334e-01 3.150725364685058594e-01 4.522725939750671387e-01 5.100626349449157715e-01 1.563675552606582642e-01 7.841476798057556152e-02 5.364674329757690430e-02 4.538328200578689575e-02 8.983971923589706421e-02 2.509882748126983643e-01 7.462971657514572144e-02 2.068937867879867554e-01 1.215920746326446533e-01 2.397696524858474731e-01 4.925957322120666504e-01 2.810163497924804688e-01
6.459674239158630371e-01 8.147425651550292969e-01 8.396473526954650879e-01 7.902380824089050293e-01 7.569444179534912109e-01 6.785641908645629883e-01 7.926079034805297852e-01 7.693343758583068848e-01 8.131592869758605957e-01 9.130311608314514160e-01 8.684245944023132324e-01 8.724185824394226074e-01 6.602320075035095215e-01 5.661957263946533203e-01 7.022073268890380859e-01 7.050342559814453125e-01 5.648793578147888184e-01 8.815873861312866211e-01 9.539789557456970215e-01 8.960671424865722656e-01 5.675624608993530273e-01 8.489096760749816895e-01 8.337798118591308594e-01 8.230705857276916504e-01 8.683259487152099609e-01 7.799050211906433105e-01 7.973765730857849121e-01 6.859052777290344238e-01 5.907532572746276855e-01 7.763437628746032715e-01 6.389996409416198730e-01 6.278172731399536133e-01 8.343603610992431641e-01 6.713761091232299805e-01 1.644409447908401489e-01 1.988030076026916504e-01 1.422362327575683594e-01 1.021258980035781860e-01 2.028760462999343872e-01 2.665212452411651611e-01 2.727170884609222412e-01 1.634712964296340942e-01 1.169709861278533936e-01 1.974716931581497192e-01 1.824708729982376099e-01 1.889441162347793579e-01 1.901852339506149292e-01 2.102454006671905518e-01 1.959852315485477448e-02 1.128374878317117691e-02 2.400947362184524536e-02 3.787118569016456604e-02 2.747603058815002441e-01 4.998852908611297607e-01 2.963367700576782227e-01 4.737969934940338135e-01 3.333983123302459717e-01 2.864978909492492676e-01 2.771030664443969727e-01 2.585246562957763672e-01 2.315279096364974976e-01 1.690223366022109985e-01 2.681818604469299316e-01 5.883160233497619629e-01 1.897231042385101318e-01 4.035407304763793945e-01 3.698903918266296387e-01 2.817406356334686279e-01 7.284234166145324707e-01 6.778534054756164551e-01
6.335242986679077148e-01 6.699343323707580566e-01 6.857904195785522461e-01 8.441823720932006836e-01 7.611652612686157227e-01 5.109725594520568848e-01 6.219384670257568359e-01 6.341646909713745117e-01 8.767768144607543945e-01 8.945026397705078125e-01 9.004130363464355469e-01 7.589949369430541992e-01 6.106529831886291504e-01 8.189709186553955078e-01 6.746784448623657227e-01 6.247937679290771484e-01 7.651680111885070801e-01 9.338905215263366699e-01 9.778508543968200684e-01 8.967421650886535645e-01 5.334194302558898926e-01 5.690336227416992188e-01 6.165680289268493652e-01 5.847456455230712891e-01 7.655753493309020996e-01 6.388016343116760254e-01 7.866658568382263184e-01 6.890215873718261719e-01 6.474047303199768066e-01 5.545101761817932129e-01 6.515377163887023926e-01 5.687500834465026855e-01 4.172965884208679199e-01 3.692434132099151611e-01 8.573343604803085327e-02 1.676891893148422241e-01 1.703576594591140747e-01 1.743283122777938843e-01 2.633686661720275879e-01 3.539107739925384521e-01 2.420320510864257812e-01 1.890365481376647949e-01 1.667492836713790894e-01 1.597986370325088501e-01 1.259745359420776367e-01 2.442290633916854858e-01 3.674426674842834473e-01 2.163020670413970947e-01 2.115512453019618988e-02 1.043603662401437759e-02 4.737829789519309998e-02 2.107095904648303986e-02 2.058554887771606445e-01 2.748073637485504150e-01 1.907471269369125366e-01 1.863665282726287842e-01 2.373927533626556396e-01 2.575827836990356445e-01 1.302466690540313721e-01 1.083596199750900269e-01 5.452837049961090088e-02 1.156326159834861755e-01 1.460514068603515625e-01 2.644213736057281494e-01 1.797372102737426758e-01 3.163232803344726562e-01 2.644085884094238281e-01 3.132891952991485596e-01 6.798611283302307129e-01 7.636647224426269531e-01
7.604224681854248047e-01 8.613809943199157715e-01 8.912674188613891602e-01 8.165357112884521484e-01 7.209047675132751465e-01 4.547747075557708740e-01 8.125265836715698242e-01 6.030756831169128418e-01 8.050087094306945801e-01 9.316269159317016602e-01 8.810493946075439453e-01 5.952736139297485352e-01 4.680113792419433594e-01 2.994202077388763428e-01 2.222872823476791382e-01 1.526367217302322388e-01 2.151904851198196411e-01 8.702840805053710938e-01 9.580743908882141113e-01 6.894959211349487305e-01 3.208316266536712646e-01 2.871187925338745117e-01 6.561059951782226562e-01 8.437902331352233887e-01 7.616338133811950684e-01 6.704716682434082031e-01 6.222671866416931152e-01 7.197411656379699707e-01 4.030069708824157715e-01 4.656676650047302246e-01 5.456820726394653320e-01 5.730631351470947266e-01 6.706703305244445801e-01 2.452568411827087402e-01 6.717050075531005859e-02 9.954965114593505859e-02 1.479523926973342896e-01 9.887941181659698486e-02 2.968306243419647217e-01 3.164916634559631348e-01 2.941029667854309082e-01 2.225169986486434937e-01 1.559611558914184570e-01 1.992074400186538696e-01 1.697551906108856201e-01 2.506233751773834229e-01 3.266409337520599365e-01 5.823243260383605957e-01 3.782207518815994263e-02 2.836766466498374939e-02 4.882849380373954773e-02 6.102753803133964539e-02 5.796802639961242676e-01 6.748526692390441895e-01 4.384142756462097168e-01 3.725108802318572998e-01 4.427907466888427734e-01 3.327787518501281738e-01 1.339706182479858398e-01 1.704290062189102173e-01 1.419728398323059082e-01 8.081941306591033936e-02 1.568259149789810181e-01 2.963634133338928223e-01 1.021484509110450745e-01 1.885305941104888916e-01 1.882144659757614136e-01 3.768002688884735107e-01 6.477156281471252441e-01 5.054531097412109375e-01
5.361858010292053223e-01 8.210185170173645020e-01 8.537222146987915039e-01 7.949270009994506836e-01 9.040470123291015625e-01 6.800366044044494629e-01 8.680436611175537109e-01 7.972771525382995605e-01 7.073105573654174805e-01 8.327372670173645020e-01 8.365545272827148438e-01 7.188683748245239258e-01 6.154015660285949707e-01 5.182673335075378418e-01 4.073377549648284912e-01 3.922958374023437500e-01 4.045766592025756836e-01 6.757959723472595215e-01 8.141803145408630371e-01 8.023627400398254395e-01 5.288337469100952148e-01 7.696186900138854980e-01 7.516279220581054688e-01 7.493191361427307129e-01 7.943873405456542969e-01 5.966113805770874023e-01 7.999420762062072754e-01 7.819243669509887695e-01 6.805753111839294434e-01 6.720343828201293945e-01 5.693063735961914062e-01 4.926180839538574219e-01 5.370934009552001953e-01 3.680360615253448486e-01 1.671419590711593628e-01 2.703588306903839111e-01 2.810700833797454834e-01 2.606568038463592529e-01 4.629040956497192383e-01 5.192369818687438965e-01 3.957644104957580566e-01 2.775505781173706055e-01 8.208721876144409180e-02 3.606331720948219299e-02 4.443041235208511353e-02 1.449346393346786499e-01 2.772065699100494385e-01 2.105852067470550537e-01 2.562147751450538635e-02 2.440272085368633270e-02 8.040522783994674683e-02 3.923559188842773438e-02 2.029864192008972168e-01 2.185305058956146240e-01 1.550926119089126587e-01 2.082330584526062012e-01 1.603393852710723877e-01 1.558907628059387207e-01 1.165769919753074646e-01 6.083115190267562866e-02 5.672895163297653198e-02 1.896459311246871948e-01 2.744978964328765869e-01 3.901940882205963135e-01 2.297531664371490479e-01 5.161583423614501953e-01 4.808255732059478760e-01 5.444508790969848633e-01 6.830703616142272949e-01 7.089363932609558105e-01
6.767163872718811035e-01 8.691498041152954102e-01 8.899809718132019043e-01 7.590491175651550293e-01 6.006213426589965820e-01 2.497653216123580933e-01 4.295419156551361084e-01 7.626782655715942383e-01 7.418832778930664062e-01 8.625368475914001465e-01 8.562995791435241699e-01 7.211033701896667480e-01 2.866005301475524902e-01 2.609044313430786133e-01 3.898889720439910889e-01 3.732101917266845703e-01 4.700555801391601562e-01 8.209248781204223633e-01 9.725750088691711426e-01 7.294091582298278809e-01 2.979499697685241699e-01 4.430191218852996826e-01 5.218975543975830078e-01 5.421359539031982422e-01 5.563563704490661621e-01 3.180552423000335693e-01 4.287505447864532471e-01 4.461460709571838379e-01 3.777174949645996094e-01 2.968342602252960205e-01 4.100215435028076172e-01 6.006013154983520508e-01 5.910649895668029785e-01 2.897088825702667236e-01 9.596724808216094971e-02 1.599510014057159424e-01 1.644138842821121216e-01 1.772638559341430664e-01 3.105771541595458984e-01 3.315003514289855957e-01 2.660753726959228516e-01 1.422675997018814087e-01 2.064039409160614014e-01 1.794738024473190308e-01 6.964553147554397583e-02 1.828764975070953369e-01 1.801612377166748047e-01 3.742356896400451660e-01 2.935800887644290924e-02 1.802619732916355133e-02 1.572220586240291595e-02 1.588407531380653381e-02 2.503743171691894531e-01 6.668929457664489746e-01 4.135977923870086670e-01 4.109643399715423584e-01 4.782891273498535156e-01 4.501726031303405762e-01 2.472215592861175537e-01 1.246027648448944092e-01 4.906982183456420898e-02 3.931330889463424683e-02 8.632101863622665405e-02 1.998930573463439941e-01 7.768323272466659546e-02 2.411988079547882080e-01 1.487498134374618530e-01 1.956910789012908936e-01 5.712523460388183594e-01 4.211615025997161865e-01
6.801054477691650391e-01 8.139071464538574219e-01 8.519139885902404785e-01 8.266628980636596680e-01 7.644748687744140625e-01 6.423624753952026367e-01 5.889215469360351562e-01 6.310807466506958008e-01 8.464187383651733398e-01 9.033446907997131348e-01 8.141872882843017578e-01 8.015207052230834961e-01 6.737944483757019043e-01 5.887622833251953125e-01 6.035057306289672852e-01 6.695918440818786621e-01 5.107463598251342773e-01 8.890996575355529785e-01 9.266344904899597168e-01 8.796057105064392090e-01 5.298532247543334961e-01 8.185165524482727051e-01 7.844583988189697266e-01 7.995787262916564941e-01 9.277190566062927246e-01 7.240173220634460449e-01 7.597885131835937500e-01 6.616746783256530762e-01 4.708006978034973145e-01 7.297623753547668457e-01 5.376695394515991211e-01 5.740178823471069336e-01 7.817665934562683105e-01 6.421674489974975586e-01 1.217994391918182373e-01 2.002010047435760498e-01 1.659784615039825439e-01 1.777180880308151245e-01 2.214023172855377197e-01 2.753714621067047119e-01 2.662399411201477051e-01 1.365733593702316284e-01 8.723606914281845093e-02 1.145612820982933044e-01 2.044827789068222046e-01 2.471778392791748047e-01 2.856566607952117920e-01 3.507280945777893066e-01 2.318924292922019958e-02 2.012622170150279999e-02 3.058802895247936249e-02 4.467220231890678406e-02 2.455973625183105469e-01 4.357396066188812256e-01 2.598030865192413330e-01 4.138436019420623779e-01 2.972646355628967285e-01 2.371731102466583252e-01 2.451135963201522827e-01 2.140314429998397827e-01 1.692980378866195679e-01 2.092629820108413696e-01 3.490962982177734375e-01 6.095423698425292969e-01 2.257212698459625244e-01 4.015997052192687988e-01 4.047248065471649170e-01 4.377032816410064697e-01 7.211221456527709961e-01 6.683125495910644531e-01
7.178598642349243164e-01 8.485394120216369629e-01 8.666682839393615723e-01 8.048995137214660645e-01 6.674216389656066895e-01 3.861994147300720215e-01 5.962072014808654785e-01 6.719557046890258789e-01 8.363949656486511230e-01 8.830865621566772461e-01 8.485963940620422363e-01 7.710363268852233887e-01 5.749453306198120117e-01 7.778437733650207520e-01 7.276011705398559570e-01 6.108286380767822266e-01 7.458629012107849121e-01 9.033885598182678223e-01 9.859120249748229980e-01 8.782980442047119141e-01 4.064291119575500488e-01 5.076798200607299805e-01 6.214319467544555664e-01 6.272517442703247070e-01 6.492947936058044434e-01 3.351985514163970947e-01 5.596935749053955078e-01 5.667893886566162109e-01 5.739187598228454590e-01 4.277495443820953369e-01 7.075905799865722656e-01 6.404280066490173340e-01 3.288823068141937256e-01 1.923818737268447876e-01 6.832891702651977539e-02 1.293054670095443726e-01 1.469953805208206177e-01 1.685563325881958008e-01 2.610310614109039307e-01 3.107281029224395752e-01 2.557208538055419922e-01 1.082383245229721069e-01 1.330873370170593262e-01 1.850591599941253662e-01 1.812588423490524292e-01 4.870230555534362793e-01 6.458891630172729492e-01 2.504911124706268311e-01 2.275722473859786987e-02 8.321383967995643616e-03 3.071276657283306122e-02 1.402445975691080093e-02 2.373294830322265625e-01 3.181064426898956299e-01 2.179488092660903931e-01 2.303291559219360352e-01 3.574674129486083984e-01 2.747681140899658203e-01 7.393240928649902344e-02 8.415721356868743896e-02 6.809524446725845337e-02 8.621482551097869873e-02 1.244135722517967224e-01 2.449678331613540649e-01 1.489462405443191528e-01 3.355436325073242188e-01 2.489932030439376831e-01 2.453876137733459473e-01 7.530746459960937500e-01 6.703683733940124512e-01
6.880585551261901855e-01 8.264987468719482422e-01 8.409266471862792969e-01 7.561330795288085938e-01 8.204028606414794922e-01 5.998553037643432617e-01 7.948512434959411621e-01 7.273634672164916992e-01 8.125575184822082520e-01 9.108903408050537109e-01 7.984148859977722168e-01 6.239698529243469238e-01 4.391891658306121826e-01 2.953599095344543457e-01 2.758729457855224609e-01 1.897317022085189819e-01 2.601062059402465820e-01 8.744835257530212402e-01 9.507548809051513672e-01 5.927821397781372070e-01 3.093471527099609375e-01 3.781573176383972168e-01 7.501779198646545410e-01 8.266946077346801758e-01 7.556667327880859375e-01 5.983099341392517090e-01 5.690035820007324219e-01 6.611759662628173828e-01 4.788657724857330322e-01 5.029628872871398926e-01 6.752922534942626953e-01 6.277679204940795898e-01 7.260193228721618652e-01 1.922315657138824463e-01 5.470691248774528503e-02 1.041194349527359009e-01 9.108105301856994629e-02 7.433298230171203613e-02 2.488677203655242920e-01 3.187115192413330078e-01 2.842834293842315674e-01 1.932712495326995850e-01 1.106523200869560242e-01 2.468987107276916504e-01 1.271828413009643555e-01 2.897558212280273438e-01 2.635957598686218262e-01 4.831491112709045410e-01 4.189013317227363586e-02 2.477367222309112549e-02 4.686103388667106628e-02 7.824634015560150146e-02 5.629379749298095703e-01 6.968383193016052246e-01 3.902837336063385010e-01 3.799140155315399170e-01 3.822268843650817871e-01 4.144933819770812988e-01 2.033709883689880371e-01 1.771894097328186035e-01 1.527481824159622192e-01 6.864682585000991821e-02 1.583402901887893677e-01 3.674528002738952637e-01 1.079282313585281372e-01 2.286593466997146606e-01 1.860434412956237793e-01 3.577941954135894775e-01 7.062437534332275391e-01 6.192856431007385254e-01
3.524676859378814697e-01 6.135362386703491211e-01 5.898712873458862305e-01 8.030878305435180664e-01 8.579816222190856934e-01 6.407371759414672852e-01 8.163285851478576660e-01 8.205748796463012695e-01 8.148574829101562500e-01 7.061701416969299316e-01 7.510654926300048828e-01 6.852915883064270020e-01 6.556415557861328125e-01 6.294322013854980469e-01 3.788969516754150391e-01 2.880896329879760742e-01 5.205170512199401855e-01 6.813302636146545410e-01 8.216753602027893066e-01 8.117631077766418457e-01 4.881192147731781006e-01 7.735230326652526855e-01 8.517659306526184082e-01 8.029944896697998047e-01 7.259927988052368164e-01 6.651600003242492676e-01 6.485359072685241699e-01 6.916155815124511719e-01 6.824275851249694824e-01 5.800778865814208984e-01 6.204800009727478027e-01 4.137752950191497803e-01 5.168685913085937500e-01 3.777095675468444824e-01 1.465140134096145630e-01 2.788906991481781006e-01 3.325002491474151611e-01 3.206732571125030518e-01 4.750462472438812256e-01 4.631316363811492920e-01 3.690812587738037109e-01 2.749257683753967285e-01 1.331642419099807739e-01 6.742411851882934570e-02 2.673876285552978516e-02 1.226907521486282349e-01 2.241211235523223877e-01 2.054540365934371948e-01 3.975448384881019592e-02 3.464529290795326233e-02 1.012238264083862305e-01 4.568780213594436646e-02 1.721783131361007690e-01 2.238534241914749146e-01 1.641650348901748657e-01 2.165715545415878296e-01 1.508814245462417603e-01 1.682775020599365234e-01 1.079257354140281677e-01 5.225868150591850281e-02 6.563626974821090698e-02 1.321866214275360107e-01 2.485269606113433838e-01 3.086347877979278564e-01 2.098485827445983887e-01 5.547819137573242188e-01 4.487964510917663574e-01 5.843531489372253418e-01 7.150723338127136230e-01 7.459465265274047852e-01
6.239227056503295898e-01 8.199388980865478516e-01 8.872436881065368652e-01 7.837620377540588379e-01 5.991531014442443848e-01 2.664973735809326172e-01 4.945752918720245361e-01 5.334674119949340820e-01 6.728075742721557617e-01 8.611913323402404785e-01 8.150587081909179688e-01 7.120835781097412109e-01 2.874746620655059814e-01 2.420231550931930542e-01 3.710495531558990479e-01 3.317273855209350586e-01 4.368524253368377686e-01 8.219033479690551758e-01 9.836367964744567871e-01 7.139074206352233887e-01 2.852991819381713867e-01 3.906057775020599365e-01 4.041969478130340576e-01 5.650975108146667480e-01 5.286238789558410645e-01 3.314946889877319336e-01 3.928395509719848633e-01 4.348888695240020752e-01 4.651212692260742188e-01 5.102152228355407715e-01 4.674270749092102051e-01 6.382078528404235840e-01 5.750213861465454102e-01 2.974195480346679688e-01 1.283827126026153564e-01 1.740678250789642334e-01 1.692871451377868652e-01 1.862031072378158569e-01 2.749749422073364258e-01 3.066289424896240234e-01 2.420941889286041260e-01 1.516084074974060059e-01 2.001334577798843384e-01 1.768088191747665405e-01 9.351824969053268433e-02 2.023095190525054932e-01 2.551318407058715820e-01 1.768185496330261230e-01 3.315956890583038330e-02 2.247466146945953369e-02 2.095965482294559479e-02 1.552068162709474564e-02 3.346776366233825684e-01 7.132738232612609863e-01 3.967432677745819092e-01 4.896265268325805664e-01 4.920233190059661865e-01 4.236816763877868652e-01 3.186194598674774170e-01 1.347720175981521606e-01 6.258136779069900513e-02 4.374887421727180481e-02 8.194892108440399170e-02 1.835336983203887939e-01 6.523463129997253418e-02 1.941922307014465332e-01 1.321449279785156250e-01 2.197016477584838867e-01 6.324223279953002930e-01 5.166908502578735352e-01
6.980836987495422363e-01 8.335301280021667480e-01 8.363408446311950684e-01 8.217245340347290039e-01 7.987844944000244141e-01 6.385847926139831543e-01 6.619176268577575684e-01 6.523589491844177246e-01 8.070393204689025879e-01 8.663119077682495117e-01 8.344233632087707520e-01 7.444293498992919922e-01 6.196258664131164551e-01 6.261355876922607422e-01 6.054894328117370605e-01 6.506076455116271973e-01 5.808423757553100586e-01 8.374829888343811035e-01 9.367713928222656250e-01 8.702811002731323242e-01 4.791502952575683594e-01 6.564667820930480957e-01 7.675505876541137695e-01 8.071475028991699219e-01 8.567763566970825195e-01 7.558919191360473633e-01 7.914649248123168945e-01 6.386203169822692871e-01 5.140793323516845703e-01 7.980306744575500488e-01 6.692433953285217285e-01 6.450307369232177734e-01 8.098748326301574707e-01 5.148206353187561035e-01 1.020374894142150879e-01 2.755564749240875244e-01 1.670065671205520630e-01 1.918969005346298218e-01 2.779119312763214111e-01 3.660599589347839355e-01 2.594703137874603271e-01 1.087463051080703735e-01 6.925766915082931519e-02 1.625413894653320312e-01 1.482070684432983398e-01 2.181326746940612793e-01 2.872150838375091553e-01 1.546373963356018066e-01 1.990949176251888275e-02 1.720054447650909424e-02 4.550188034772872925e-02 4.457655176520347595e-02 2.925920486450195312e-01 2.616831064224243164e-01 1.872403323650360107e-01 3.562266230583190918e-01 3.072790503501892090e-01 2.062823325395584106e-01 1.482015997171401978e-01 1.345771104097366333e-01 1.178587675094604492e-01 1.726840883493423462e-01 3.365042507648468018e-01 5.951307415962219238e-01 2.281597703695297241e-01 3.927072882652282715e-01 4.868674874305725098e-01 5.641551017761230469e-01 7.806165218353271484e-01 7.259494066238403320e-01
7.506124377250671387e-01 7.502200007438659668e-01 8.575870990753173828e-01 8.195559978485107422e-01 8.040782809257507324e-01 3.730025589466094971e-01 5.922487974166870117e-01 6.740596890449523926e-01 8.779589533805847168e-01 9.030505418777465820e-01 8.367948532104492188e-01 8.355166316032409668e-01 5.528625249862670898e-01 7.234091758728027344e-01 7.618758082389831543e-01 5.878437757492065430e-01 7.890346050262451172e-01 9.518777132034301758e-01 9.930573701858520508e-01 9.071530699729919434e-01 5.761710405349731445e-01 6.043009161949157715e-01 7.299878597259521484e-01 7.126324176788330078e-01 5.681237578392028809e-01 2.612952291965484619e-01 4.264537990093231201e-01 5.225728750228881836e-01 5.185682773590087891e-01 4.734053313732147217e-01 5.059658288955688477e-01 6.957979202270507812e-01 3.833132088184356689e-01 1.764042079448699951e-01 6.268730759620666504e-02 1.126217097043991089e-01 1.258134990930557251e-01 1.618403941392898560e-01 2.452663630247116089e-01 3.146478235721588135e-01 2.742490768432617188e-01 1.278590261936187744e-01 1.180890277028083801e-01 1.745436340570449829e-01 1.511473208665847778e-01 4.468892514705657959e-01 6.834964752197265625e-01 3.680263161659240723e-01 2.634808048605918884e-02 6.636100821197032928e-03 2.119942009449005127e-02 1.545365341007709503e-02 3.563121855258941650e-01 2.717561423778533936e-01 2.479233592748641968e-01 2.302206307649612427e-01 3.594561815261840820e-01 3.209061026573181152e-01 5.904204770922660828e-02 5.684303864836692810e-02 4.889515042304992676e-02 8.587385714054107666e-02 1.774315387010574341e-01 1.917970776557922363e-01 1.073356121778488159e-01 2.206432670354843140e-01 2.015247046947479248e-01 1.737682968378067017e-01 6.713300943374633789e-01 5.382623076438903809e-01
