1.459226608276367188e-01 1.483242362737655640e-01 1.713374257087707520e-01 2.130908966064453125e-01 4.234555065631866455e-01 5.570693016052246094e-01 3.515074253082275391e-01 3.846549093723297119e-01 5.178175568580627441e-01 5.109493732452392578e-01 6.922408342361450195e-01 8.233029246330261230e-01 7.755308151245117188e-01 8.797140121459960938e-01 9.210685491561889648e-01 7.825392484664916992e-01 8.172839879989624023e-01 6.793465614318847656e-01 6.548153162002563477e-01 7.101791501045227051e-01 1.256463527679443359e-01 3.360109329223632812e-01 6.279188394546508789e-01 6.101400777697563171e-02 3.346467763185501099e-02 7.459024339914321899e-02 1.185184344649314880e-01 5.862625315785408020e-02 3.521306216716766357e-01 5.493509769439697266e-01 9.249499440193176270e-01 9.325253963470458984e-01 7.801364064216613770e-01 8.142697811126708984e-01 9.172592163085937500e-01 6.439598202705383301e-01 7.862445116043090820e-01 5.613978505134582520e-01 8.542969226837158203e-01 3.597770333290100098e-01 4.043184220790863037e-01 3.472974896430969238e-01 5.015881061553955078e-01 5.271614789962768555e-01 4.111829400062561035e-01 6.829079985618591309e-01 1.906578093767166138e-01 1.028207391500473022e-01 8.248355984687805176e-02 1.898528933525085449e-01 4.929623305797576904e-01 2.924936711788177490e-01 3.226214051246643066e-01 2.002153247594833374e-01 1.305146515369415283e-01 6.586979329586029053e-02 5.481131747364997864e-02 1.366884708404541016e-01 3.496938049793243408e-01 1.134305670857429504e-01 8.841976523399353027e-02 7.234428077936172485e-02 9.546026587486267090e-02 5.282722115516662598e-01 4.683736562728881836e-01 2.896768152713775635e-01 1.614300757646560669e-01 1.547194868326187134e-01 7.263918220996856689e-02 8.062814176082611084e-02 1.047949120402336121e-01 3.234115988016128540e-02 2.322379872202873230e-02 1.877383515238761902e-02 2.864744700491428375e-02 2.606040053069591522e-02 1.159716993570327759e-01 2.045294791460037231e-01 4.211818873882293701e-01 5.339712500572204590e-01 5.990902781486511230e-01
2.339319288730621338e-01 1.141149252653121948e-01 1.581226736307144165e-01 1.291691809892654419e-01 3.732644915580749512e-01 2.977613508701324463e-01 1.888713091611862183e-01 2.800263464450836182e-01 2.749369144439697266e-01 3.610303997993469238e-01 5.832371115684509277e-01 7.651315927505493164e-01 5.553995966911315918e-01 7.485119700431823730e-01 8.288259506225585938e-01 8.563580513000488281e-01 7.994462847709655762e-01 5.916668176651000977e-01 6.367084383964538574e-01 4.025076925754547119e-01 2.333305329084396362e-01 2.957192361354827881e-01 5.520951747894287109e-01 2.050144970417022705e-01 9.148368984460830688e-02 3.337311148643493652e-01 4.801093041896820068e-01 4.894998073577880859e-01 6.599646806716918945e-01 7.391488552093505859e-01 9.330816268920898438e-01 7.426072359085083008e-01 7.906464934349060059e-01 8.231799006462097168e-01 7.648902535438537598e-01 6.192596554756164551e-01 6.428604125976562500e-01 5.792150497436523438e-01 5.219240188598632812e-01 2.670787572860717773e-01 4.366732239723205566e-01 4.482931792736053467e-01 6.334958672523498535e-01 7.245424985885620117e-01 6.544184684753417969e-01 6.248365640640258789e-01 4.943361580371856689e-01 5.042241811752319336e-01 4.060613214969635010e-01 2.991655170917510986e-01 2.920295000076293945e-01 3.479606285691261292e-02 1.615719348192214966e-01 2.120754867792129517e-01 7.519973069429397583e-02 3.747476637363433838e-02 2.463835291564464569e-02 5.692295357584953308e-02 1.862620860338211060e-01 8.458045125007629395e-02 5.772693082690238953e-02 8.649991452693939209e-02 1.154890581965446472e-01 5.653443932533264160e-01 5.827240943908691406e-01 3.499599397182464600e-01 3.548170030117034912e-01 2.931748330593109131e-01 2.137059867382049561e-01 2.364377826452255249e-01 1.018697991967201233e-01 3.823648393154144287e-02 2.534002065658569336e-02 1.472805999219417572e-02 2.646711282432079315e-02 2.276795543730258942e-02 1.520577073097229004e-01 2.651324272155761719e-01 4.426300525665283203e-01 5.317246913909912109e-01 5.741272568702697754e-01
2.041859328746795654e-01 1.183779612183570862e-01 1.953423768281936646e-01 2.409428954124450684e-01 5.778805613517761230e-01 5.579234361648559570e-01 5.404317975044250488e-01 5.470063686370849609e-01 6.894630789756774902e-01 6.617963910102844238e-01 9.102984666824340820e-01 9.105430245399475098e-01 7.478429079055786133e-01 9.003990292549133301e-01 9.256744384765625000e-01 8.396811485290527344e-01 6.091896891593933105e-01 6.607766747474670410e-01 7.537406682968139648e-01 4.569927752017974854e-01 4.054421186447143555e-01 4.898172318935394287e-01 7.327958941459655762e-01 2.943032681941986084e-01 1.570810079574584961e-01 2.683347165584564209e-01 1.600546687841415405e-01 2.984117567539215088e-01 5.360995531082153320e-01 8.135772347450256348e-01 9.606899023056030273e-01 9.892561435699462891e-01 9.550402164459228516e-01 8.643486499786376953e-01 9.135304093360900879e-01 7.633275389671325684e-01 6.496808528900146484e-01 6.029888391494750977e-01 8.630532026290893555e-01 6.808422803878784180e-01 6.366518139839172363e-01 4.785107374191284180e-01 7.202383875846862793e-01 6.149615645408630371e-01 4.122705459594726562e-01 8.902593255043029785e-01 4.166357815265655518e-01 3.063752651214599609e-01 1.420822739601135254e-01 3.019814789295196533e-01 9.946664422750473022e-02 3.914112597703933716e-02 2.475060075521469116e-01 1.417837589979171753e-01 5.915476009249687195e-02 1.994806528091430664e-02 2.462596446275711060e-02 4.899621382355690002e-02 1.114142537117004395e-01 3.576819971203804016e-02 3.488596156239509583e-02 1.029346957802772522e-01 1.016889587044715881e-01 3.919500708580017090e-01 3.298183679580688477e-01 1.573612242937088013e-01 9.953773021697998047e-02 5.206000059843063354e-02 5.232216790318489075e-02 4.494551941752433777e-02 5.897809192538261414e-02 1.662720739841461182e-02 1.583440415561199188e-02 1.580456085503101349e-02 2.269297093152999878e-02 1.132086664438247681e-02 1.494066864252090454e-01 2.682494521141052246e-01 5.074792504310607910e-01 4.921740293502807617e-01 6.586996912956237793e-01
2.143234908580780029e-01 1.143498122692108154e-01 1.507877707481384277e-01 1.228604987263679504e-01 3.769651949405670166e-01 3.325687050819396973e-01 3.175269961357116699e-01 3.758431077003479004e-01 2.728037834167480469e-01 2.071591913700103760e-01 5.167694091796875000e-01 4.101997613906860352e-01 1.627722829580307007e-01 3.512960672378540039e-01 4.282830059528350830e-01 3.936833441257476807e-01 5.818771719932556152e-01 4.435157775878906250e-01 3.078565299510955811e-01 3.152063190937042236e-01 8.831061422824859619e-02 3.227026760578155518e-01 7.493368387222290039e-01 3.087444901466369629e-01 1.262345314025878906e-01 1.755221635103225708e-01 1.791362613439559937e-01 1.785068064928054810e-01 6.808561086654663086e-01 8.603215813636779785e-01 9.546397924423217773e-01 9.547616243362426758e-01 9.072999954223632812e-01 8.531430959701538086e-01 7.506304383277893066e-01 6.680892109870910645e-01 4.758583605289459229e-01 3.730598688125610352e-01 7.692309617996215820e-01 4.515965282917022705e-01 4.859550297260284424e-01 4.023227989673614502e-01 7.407522797584533691e-01 6.063592433929443359e-01 3.418441116809844971e-01 4.504106342792510986e-01 3.252733945846557617e-01 1.137524843215942383e-01 1.521221995353698730e-01 1.474546194076538086e-01 1.744563430547714233e-01 4.365414008498191833e-02 1.004203632473945618e-01 7.049206644296646118e-02 7.182218879461288452e-02 3.909029811620712280e-02 5.634907260537147522e-02 8.747385442256927490e-02 3.506226837635040283e-01 1.100437641143798828e-01 6.893172860145568848e-02 1.260605901479721069e-01 6.844425946474075317e-02 5.486800074577331543e-01 7.373396158218383789e-01 4.314845204353332520e-01 3.734963834285736084e-01 2.645353376865386963e-01 1.951308250427246094e-01 1.079224497079849243e-01 6.037485599517822266e-02 2.664268016815185547e-02 1.622284390032291412e-02 8.647737093269824982e-03 1.614406332373619080e-02 1.946045085787773132e-02 1.420729905366897583e-01 2.739882767200469971e-01 4.534963071346282959e-01 5.038460493087768555e-01 4.921215772628784180e-01
1.235234811902046204e-01 8.880682289600372314e-02 1.379959583282470703e-01 1.548179090023040771e-01 4.444069564342498779e-01 4.500851631164550781e-01 4.138482213020324707e-01 4.349675178527832031e-01 5.884246826171875000e-01 6.307799816131591797e-01 8.853306770324707031e-01 9.044981598854064941e-01 6.919487118721008301e-01 9.700455665588378906e-01 9.606115818023681641e-01 8.874920606613159180e-01 8.443498611450195312e-01 6.559528112411499023e-01 6.685214638710021973e-01 4.282348155975341797e-01 1.576375961303710938e-01 2.448436766862869263e-01 1.420979052782058716e-01 1.368018537759780884e-01 3.834725171327590942e-02 8.839131891727447510e-02 9.857981652021408081e-02 1.144805625081062317e-01 6.781299114227294922e-01 7.447480559349060059e-01 7.760237455368041992e-01 9.224109649658203125e-01 7.719239592552185059e-01 5.150197148323059082e-01 6.692773103713989258e-01 4.102823436260223389e-01 5.770011544227600098e-01 5.170255303382873535e-01 9.054024219512939453e-01 2.981250584125518799e-01 4.888748228549957275e-01 3.965143263339996338e-01 8.348395228385925293e-01 7.628309726715087891e-01 7.430467605590820312e-01 8.727224469184875488e-01 5.520055294036865234e-01 2.113490700721740723e-01 1.333786547183990479e-01 2.600350975990295410e-01 2.275467216968536377e-01 5.083812773227691650e-02 1.154564693570137024e-01 1.655535846948623657e-01 5.081739649176597595e-02 2.126582339406013489e-02 1.808560453355312347e-02 3.672738000750541687e-02 7.511537522077560425e-02 4.484931379556655884e-02 8.082015812397003174e-02 6.270340085029602051e-02 7.025566697120666504e-02 5.610046982765197754e-01 4.496713876724243164e-01 2.087303251028060913e-01 1.934863030910491943e-01 1.843790113925933838e-01 9.070365130901336670e-02 6.786765903234481812e-02 5.090955644845962524e-02 1.567493192851543427e-02 1.388241630047559738e-02 1.601962000131607056e-02 2.155640907585620880e-02 2.260707318782806396e-02 1.546507477760314941e-01 2.994953095912933350e-01 6.325869560241699219e-01 5.345045924186706543e-01 5.326086282730102539e-01
1.516944020986557007e-01 1.398209482431411743e-01 1.523618698120117188e-01 1.603381484746932983e-01 4.326004087924957275e-01 5.276699066162109375e-01 3.906226754188537598e-01 3.995569050312042236e-01 4.970582127571105957e-01 3.772038519382476807e-01 5.482165813446044922e-01 7.675963044166564941e-01 7.113023996353149414e-01 8.441166281700134277e-01 9.000185132026672363e-01 7.978165149688720703e-01 7.971938848495483398e-01 5.899627208709716797e-01 5.133786201477050781e-01 7.236298322677612305e-01 1.132296919822692871e-01 2.740564346313476562e-01 6.538540124893188477e-01 7.799509167671203613e-02 5.415334552526473999e-02 8.812402188777923584e-02 1.474799513816833496e-01 4.310221597552299500e-02 5.312786698341369629e-01 6.031138896942138672e-01 8.058500289916992188e-01 8.976389169692993164e-01 8.048282861709594727e-01 7.692144513130187988e-01 8.563668131828308105e-01 6.552633643150329590e-01 7.577490210533142090e-01 7.251188158988952637e-01 7.439100742340087891e-01 4.969766438007354736e-01 3.660656511783599854e-01 2.201642096042633057e-01 4.826239347457885742e-01 4.307740032672882080e-01 4.033003747463226318e-01 5.401153564453125000e-01 1.436957865953445435e-01 7.686997205018997192e-02 6.718432903289794922e-02 1.209133341908454895e-01 4.047401845455169678e-01 2.037772536277770996e-01 3.577346801757812500e-01 1.928700655698776245e-01 1.133159548044204712e-01 5.511966347694396973e-02 6.878124177455902100e-02 1.186624318361282349e-01 3.361019790172576904e-01 1.027324870228767395e-01 1.064950898289680481e-01 6.938598304986953735e-02 1.257066279649734497e-01 4.738403558731079102e-01 4.892755746841430664e-01 2.887940704822540283e-01 2.065311968326568604e-01 1.957660764455795288e-01 9.484119713306427002e-02 1.279796063899993896e-01 1.036152243614196777e-01 5.363250523805618286e-02 3.748905658721923828e-02 2.642678655683994293e-02 2.837301045656204224e-02 2.864061295986175537e-02 1.153317689895629883e-01 2.086709737777709961e-01 4.321404397487640381e-01 4.754310548305511475e-01 5.976452231407165527e-01
2.207870930433273315e-01 1.441110074520111084e-01 1.441099643707275391e-01 1.215376183390617371e-01 3.141341507434844971e-01 2.619500160217285156e-01 2.068233191967010498e-01 2.397703081369400024e-01 2.547728717327117920e-01 3.523637950420379639e-01 5.917539596557617188e-01 7.138812541961669922e-01 6.704737544059753418e-01 7.816400527954101562e-01 8.039869070053100586e-01 8.470491170883178711e-01 7.625040411949157715e-01 6.241016983985900879e-01 6.532021760940551758e-01 3.544116020202636719e-01 2.346795648336410522e-01 3.339275717735290527e-01 5.759991407394409180e-01 1.956488341093063354e-01 1.166508868336677551e-01 3.150508105754852295e-01 4.439109265804290771e-01 3.991603851318359375e-01 6.632997989654541016e-01 6.308775544166564941e-01 8.183540701866149902e-01 7.264058589935302734e-01 7.053993940353393555e-01 7.809430956840515137e-01 7.452403903007507324e-01 4.509602785110473633e-01 5.014296174049377441e-01 3.491265177726745605e-01 4.430486261844635010e-01 1.775735616683959961e-01 4.499871730804443359e-01 3.850726187229156494e-01 4.558047950267791748e-01 7.960385680198669434e-01 6.598834395408630371e-01 6.749323010444641113e-01 5.645158886909484863e-01 5.892059206962585449e-01 4.712429940700531006e-01 3.267725706100463867e-01 2.713464200496673584e-01 3.657474368810653687e-02 1.684702932834625244e-01 2.008513659238815308e-01 8.166328072547912598e-02 3.991870954632759094e-02 2.198903635144233704e-02 8.104646950960159302e-02 1.267375946044921875e-01 8.012416958808898926e-02 5.731277540326118469e-02 6.419153511524200439e-02 1.139900758862495422e-01 5.888360738754272461e-01 5.251132249832153320e-01 4.566355049610137939e-01 3.997970819473266602e-01 3.804239928722381592e-01 3.232336640357971191e-01 2.217319160699844360e-01 8.556407690048217773e-02 4.611328989267349243e-02 2.043469063937664032e-02 1.643095910549163818e-02 3.208958357572555542e-02 2.977619320154190063e-02 1.363321393728256226e-01 2.777291834354400635e-01 4.671578705310821533e-01 5.586307644844055176e-01 5.341431498527526855e-01
2.146590352058410645e-01 1.183877810835838318e-01 2.019008696079254150e-01 2.300826162099838257e-01 5.745142698287963867e-01 5.482601523399353027e-01 4.784306585788726807e-01 5.555197596549987793e-01 6.739255189895629883e-01 6.758098602294921875e-01 8.873693943023681641e-01 8.762645125389099121e-01 6.616197228431701660e-01 8.669636249542236328e-01 9.235731363296508789e-01 6.881918311119079590e-01 5.423636436462402344e-01 5.661071538925170898e-01 6.280000209808349609e-01 4.859153330326080322e-01 2.907046675682067871e-01 4.309192299842834473e-01 5.952677130699157715e-01 2.778216302394866943e-01 1.229514852166175842e-01 2.162299007177352905e-01 2.021161615848541260e-01 3.794681429862976074e-01 6.311503648757934570e-01 7.915213108062744141e-01 9.742057323455810547e-01 9.867268800735473633e-01 9.416881799697875977e-01 8.581627011299133301e-01 9.443713426589965820e-01 7.157969474792480469e-01 6.298087239265441895e-01 5.400065779685974121e-01 7.493923306465148926e-01 5.556500554084777832e-01 5.146955251693725586e-01 5.859501957893371582e-01 7.169537544250488281e-01 6.524235010147094727e-01 5.638265609741210938e-01 8.264780044555664062e-01 5.141220688819885254e-01 2.820191681385040283e-01 8.398199081420898438e-02 2.885406613349914551e-01 1.214306056499481201e-01 5.881197005510330200e-02 3.533889353275299072e-01 1.924907714128494263e-01 4.953588917851448059e-02 2.314972877502441406e-02 2.726956270635128021e-02 4.221604764461517334e-02 1.091411486268043518e-01 4.671625420451164246e-02 4.945570230484008789e-02 1.062627583742141724e-01 5.279429629445075989e-02 3.895739912986755371e-01 4.500624537467956543e-01 1.877966821193695068e-01 9.380040317773818970e-02 4.646347090601921082e-02 1.106577590107917786e-01 7.366532087326049805e-02 8.707465976476669312e-02 2.125165611505508423e-02 2.308099530637264252e-02 2.349992655217647552e-02 2.953189425170421600e-02 1.605877652764320374e-02 1.771137118339538574e-01 2.486338019371032715e-01 5.281911492347717285e-01 5.641703605651855469e-01 6.296998858451843262e-01
2.083235383033752441e-01 1.264199316501617432e-01 1.477667689323425293e-01 1.307443976402282715e-01 3.468552231788635254e-01 3.272787928581237793e-01 2.978259623050689697e-01 3.071233630180358887e-01 2.681198716163635254e-01 2.568107843399047852e-01 3.886489868164062500e-01 4.061396718025207520e-01 1.201961115002632141e-01 2.928800880908966064e-01 4.144093394279479980e-01 3.821072280406951904e-01 5.593660473823547363e-01 4.281384050846099854e-01 3.065905570983886719e-01 2.288428694009780884e-01 7.031332701444625854e-02 2.007212489843368530e-01 6.844503283500671387e-01 2.304997295141220093e-01 8.313667774200439453e-02 2.589095234870910645e-01 1.425593495368957520e-01 3.134251832962036133e-01 7.849299907684326172e-01 7.646797299385070801e-01 9.397088289260864258e-01 9.386178851127624512e-01 8.914502263069152832e-01 8.302798867225646973e-01 7.399733662605285645e-01 6.913905143737792969e-01 3.956222832202911377e-01 3.482213616371154785e-01 6.463229656219482422e-01 5.563057065010070801e-01 5.232948064804077148e-01 4.165361523628234863e-01 7.257904410362243652e-01 5.271663665771484375e-01 3.016299009323120117e-01 5.528331398963928223e-01 3.484460413455963135e-01 2.629420757293701172e-01 2.326916158199310303e-01 1.592588275671005249e-01 1.711543053388595581e-01 3.079053945839405060e-02 1.248008534312248230e-01 6.767845898866653442e-02 8.068298548460006714e-02 2.955106087028980255e-02 5.090064182877540588e-02 8.011755347251892090e-02 2.267016917467117310e-01 7.209067046642303467e-02 6.010717898607254028e-02 1.218399181962013245e-01 9.907430410385131836e-02 6.320599913597106934e-01 6.412522792816162109e-01 4.222907423973083496e-01 2.965040504932403564e-01 3.141016066074371338e-01 1.945394277572631836e-01 1.677887290716171265e-01 5.970142409205436707e-02 2.781694196164608002e-02 2.295054309070110321e-02 8.615148253738880157e-03 1.383964624255895615e-02 1.952695660293102264e-02 1.484096348285675049e-01 2.875918447971343994e-01 4.759220182895660400e-01 5.247017145156860352e-01 5.173237323760986328e-01
1.614893376827239990e-01 9.772157669067382812e-02 1.494287699460983276e-01 1.631760746240615845e-01 5.438727736473083496e-01 4.930977821350097656e-01 4.303385317325592041e-01 5.610648989677429199e-01 5.877481102943420410e-01 5.829992890357971191e-01 8.380255103111267090e-01 9.193213582038879395e-01 7.667137980461120605e-01 9.138290286064147949e-01 9.609638452529907227e-01 9.202124476432800293e-01 8.541722893714904785e-01 7.063459157943725586e-01 6.035222411155700684e-01 2.333909422159194946e-01 1.760748177766799927e-01 3.166681230068206787e-01 2.625820338726043701e-01 1.012395322322845459e-01 4.459876567125320435e-02 1.259637176990509033e-01 1.283360272645950317e-01 1.742375493049621582e-01 8.099872469902038574e-01 9.112779498100280762e-01 9.584681391716003418e-01 9.681755304336547852e-01 8.284136056900024414e-01 5.948855876922607422e-01 7.850660085678100586e-01 6.297291517257690430e-01 4.459461867809295654e-01 4.790694713592529297e-01 8.319381475448608398e-01 2.491142600774765015e-01 3.983779847621917725e-01 4.689387977123260498e-01 6.927806138992309570e-01 5.878476500511169434e-01 6.729460954666137695e-01 9.444361925125122070e-01 5.937281847000122070e-01 2.103017568588256836e-01 9.459866583347320557e-02 2.566795349121093750e-01 2.425623685121536255e-01 2.842083387076854706e-02 8.466067910194396973e-02 1.556677669286727905e-01 6.442219018936157227e-02 1.101099513471126556e-02 1.090632379055023193e-02 3.241778537631034851e-02 7.657711952924728394e-02 3.494627028703689575e-02 6.544407457113265991e-02 5.267114937305450439e-02 6.903552263975143433e-02 3.560955226421356201e-01 3.630353212356567383e-01 1.456186026334762573e-01 1.152161285281181335e-01 1.297262310981750488e-01 3.407638147473335266e-02 7.598777860403060913e-02 3.006539493799209595e-02 1.009023375809192657e-02 1.323588099330663681e-02 1.527497172355651855e-02 1.582019776105880737e-02 1.582361012697219849e-02 1.624832302331924438e-01 2.763967216014862061e-01 5.484587550163269043e-01 5.828634500503540039e-01 5.061309337615966797e-01
1.513110697269439697e-01 1.363808512687683105e-01 1.540854126214981079e-01 1.373366862535476685e-01 3.969048559665679932e-01 4.679658114910125732e-01 3.284447491168975830e-01 3.663594126701354980e-01 4.780814349651336670e-01 2.970950901508331299e-01 4.763714075088500977e-01 6.702964305877685547e-01 6.996861100196838379e-01 6.559104919433593750e-01 8.382886648178100586e-01 8.480894565582275391e-01 7.807111740112304688e-01 6.572317481040954590e-01 6.350187063217163086e-01 5.946909189224243164e-01 1.429907381534576416e-01 3.024778366088867188e-01 6.437500715255737305e-01 1.067533940076828003e-01 4.258959367871284485e-02 1.723681241273880005e-01 1.731990873813629150e-01 9.280748665332794189e-02 6.628676056861877441e-01 7.066122889518737793e-01 8.727688193321228027e-01 9.413577318191528320e-01 8.510774970054626465e-01 7.587335109710693359e-01 8.339220881462097168e-01 7.212258577346801758e-01 7.714100480079650879e-01 7.202665805816650391e-01 7.222641706466674805e-01 2.869718670845031738e-01 4.489555954933166504e-01 2.772828936576843262e-01 3.483630120754241943e-01 5.189450979232788086e-01 4.142253696918487549e-01 6.799528598785400391e-01 1.946540921926498413e-01 3.221635892987251282e-02 5.868727713823318481e-02 1.009053140878677368e-01 1.775443851947784424e-01 1.468482911586761475e-01 3.075597286224365234e-01 1.384366601705551147e-01 1.378728449344635010e-01 6.294865906238555908e-02 8.402906358242034912e-02 9.939078241586685181e-02 3.326380848884582520e-01 9.304253756999969482e-02 1.113777682185173035e-01 1.022793129086494446e-01 9.224037081003189087e-02 4.257491230964660645e-01 4.904961287975311279e-01 2.370613068342208862e-01 2.099816501140594482e-01 2.573751509189605713e-01 1.204645261168479919e-01 1.757810860872268677e-01 1.064012497663497925e-01 4.541516676545143127e-02 2.977080829441547394e-02 1.820799708366394043e-02 3.875979036092758179e-02 3.346779197454452515e-02 1.049015149474143982e-01 2.005979418754577637e-01 4.642602503299713135e-01 4.380866587162017822e-01 5.658527016639709473e-01
1.484573334455490112e-01 1.088046878576278687e-01 1.612042039632797241e-01 1.214347407221794128e-01 2.822742164134979248e-01 3.128382861614227295e-01 2.320138216018676758e-01 2.384762465953826904e-01 2.967495024204254150e-01 3.703126609325408936e-01 7.090528607368469238e-01 7.802521586418151855e-01 6.367488503456115723e-01 6.968240737915039062e-01 8.097501397132873535e-01 8.510584831237792969e-01 8.380007743835449219e-01 6.103290915489196777e-01 7.403686046600341797e-01 3.060461878776550293e-01 1.967666000127792358e-01 3.972765207290649414e-01 5.226671695709228516e-01 1.598189622163772583e-01 1.304169595241546631e-01 2.916310429573059082e-01 2.855750322341918945e-01 3.152745068073272705e-01 4.907627701759338379e-01 5.399553179740905762e-01 7.110437750816345215e-01 7.890880703926086426e-01 8.097532391548156738e-01 7.761253714561462402e-01 7.074546217918395996e-01 5.519513487815856934e-01 4.846632182598114014e-01 3.214417099952697754e-01 4.601032435894012451e-01 1.616763174533843994e-01 3.864529728889465332e-01 2.170018553733825684e-01 5.510666966438293457e-01 7.368537187576293945e-01 7.136938571929931641e-01 6.896609663963317871e-01 6.179840564727783203e-01 6.937099099159240723e-01 5.307266712188720703e-01 5.025066137313842773e-01 2.961768805980682373e-01 5.807730555534362793e-02 1.561527401208877563e-01 1.452776342630386353e-01 7.946918904781341553e-02 4.397678375244140625e-02 2.177315205335617065e-02 6.283938884735107422e-02 1.226994916796684265e-01 8.787611126899719238e-02 7.418029010295867920e-02 5.391031876206398010e-02 1.060735136270523071e-01 6.116139888763427734e-01 4.846487045288085938e-01 2.652302086353302002e-01 3.362488150596618652e-01 2.594353854656219482e-01 2.370356470346450806e-01 1.739975810050964355e-01 7.793517410755157471e-02 3.769286349415779114e-02 1.637814752757549286e-02 1.434699259698390961e-02 2.737564966082572937e-02 2.967817895114421844e-02 1.350919902324676514e-01 2.396636903285980225e-01 5.734090805053710938e-01 5.304112434387207031e-01 5.513182878494262695e-01
2.297376692295074463e-01 1.372507512569427490e-01 2.460213601589202881e-01 2.734263837337493896e-01 5.985718369483947754e-01 6.242234706878662109e-01 5.343945622444152832e-01 5.522292852401733398e-01 7.555587887763977051e-01 6.873921751976013184e-01 8.706455230712890625e-01 9.133137464523315430e-01 4.868720769882202148e-01 7.781511545181274414e-01 9.474338889122009277e-01 7.961734533309936523e-01 4.967861175537109375e-01 5.327066183090209961e-01 5.565508008003234863e-01 5.041903853416442871e-01 1.783656328916549683e-01 3.715428411960601807e-01 5.890567302703857422e-01 1.960807293653488159e-01 9.946160763502120972e-02 1.045598685741424561e-01 2.100246995687484741e-01 1.798926740884780884e-01 5.852836370468139648e-01 8.226163387298583984e-01 9.749764800071716309e-01 9.797675609588623047e-01 9.265659451484680176e-01 8.008611202239990234e-01 9.137243628501892090e-01 8.247422575950622559e-01 7.409393787384033203e-01 4.512662291526794434e-01 5.964629054069519043e-01 5.592098832130432129e-01 6.118550896644592285e-01 7.136374115943908691e-01 7.391518354415893555e-01 6.644824743270874023e-01 6.207900643348693848e-01 7.851460576057434082e-01 4.416864514350891113e-01 2.079207450151443481e-01 8.214963227510452271e-02 2.136611193418502808e-01 1.448433399200439453e-01 6.677329540252685547e-02 1.682552993297576904e-01 1.665853410959243774e-01 4.492055252194404602e-02 2.653668262064456940e-02 3.683032095432281494e-02 3.438793122768402100e-02 1.082279905676841736e-01 5.863562226295471191e-02 4.157846421003341675e-02 9.571960568428039551e-02 5.381517112255096436e-02 4.900056719779968262e-01 4.034902751445770264e-01 1.495997458696365356e-01 8.321107923984527588e-02 8.907952159643173218e-02 9.804844856262207031e-02 8.392689377069473267e-02 9.783176332712173462e-02 2.359233051538467407e-02 2.885761857032775879e-02 1.312307454645633698e-02 3.158668428659439087e-02 1.155275199562311172e-02 1.632785797119140625e-01 2.198190540075302124e-01 4.994296431541442871e-01 5.705146789550781250e-01 5.658779144287109375e-01
1.888425946235656738e-01 9.460850805044174194e-02 1.397429853677749634e-01 1.356176435947418213e-01 4.397842288017272949e-01 3.159170150756835938e-01 2.818720638751983643e-01 3.461593091487884521e-01 2.868816256523132324e-01 2.318640798330307007e-01 3.994180262088775635e-01 4.077323973178863525e-01 1.984950751066207886e-01 3.498246669769287109e-01 4.866220057010650635e-01 4.472469091415405273e-01 4.773207008838653564e-01 3.772376477718353271e-01 2.639776468276977539e-01 2.579293847084045410e-01 8.651605993509292603e-02 2.093542367219924927e-01 5.558605790138244629e-01 1.391547769308090210e-01 6.041172519326210022e-02 2.776654958724975586e-01 2.115902751684188843e-01 3.719257712364196777e-01 6.509885191917419434e-01 5.597345829010009766e-01 9.512733221054077148e-01 9.261283874511718750e-01 8.783987760543823242e-01 8.754644989967346191e-01 6.670499444007873535e-01 6.027678251266479492e-01 2.812462151050567627e-01 4.067025482654571533e-01 5.222394466400146484e-01 3.912511169910430908e-01 4.215918481349945068e-01 2.530275881290435791e-01 7.607055306434631348e-01 5.926770567893981934e-01 4.604549109935760498e-01 5.627493858337402344e-01 3.094543516635894775e-01 3.068923354148864746e-01 3.354810476303100586e-01 1.690761297941207886e-01 1.928394138813018799e-01 2.544360049068927765e-02 1.315029859542846680e-01 7.579814642667770386e-02 5.008975788950920105e-02 2.414889074862003326e-02 3.102563880383968353e-02 6.834571808576583862e-02 1.553947627544403076e-01 5.847326293587684631e-02 4.532133042812347412e-02 8.753973245620727539e-02 8.439301699399948120e-02 6.687104701995849609e-01 6.171803474426269531e-01 2.881459891796112061e-01 2.374720275402069092e-01 2.480469942092895508e-01 1.469302177429199219e-01 9.916378557682037354e-02 4.018925502896308899e-02 2.360925823450088501e-02 1.910735666751861572e-02 1.078256312757730484e-02 1.643997989594936371e-02 1.687050424516201019e-02 1.200800538063049316e-01 2.901883721351623535e-01 5.286356210708618164e-01 5.110509991645812988e-01 5.581425428390502930e-01
