8.321625590324401855e-01 8.059047460556030273e-01 8.028890490531921387e-01 8.533712029457092285e-01 9.618651866912841797e-01 9.560920000076293945e-01 9.343473911285400391e-01 9.244139194488525391e-01 9.837461709976196289e-01 9.861586689949035645e-01 9.397533535957336426e-01 8.541842103004455566e-01 8.240730762481689453e-01 8.322296738624572754e-01 8.843758106231689453e-01 9.355134963989257812e-01 9.690933823585510254e-01 9.444296956062316895e-01 8.424538373947143555e-01 9.000337719917297363e-01 9.570022225379943848e-01 9.552438855171203613e-01 8.814075589179992676e-01 8.098981380462646484e-01 9.350766539573669434e-01 9.727919697761535645e-01 9.532288312911987305e-01 9.335529208183288574e-01 9.450885653495788574e-01 8.805038928985595703e-01 8.163884282112121582e-01 6.826461553573608398e-01 8.268294334411621094e-01 8.267006874084472656e-01 8.275357484817504883e-01 8.306793570518493652e-01 9.605860710144042969e-01 8.817507624626159668e-01 8.171963691711425781e-01 8.252502679824829102e-01 8.145688772201538086e-01 9.043652415275573730e-01 8.279058933258056641e-01 7.248611450195312500e-01 6.697437167167663574e-01 5.607029199600219727e-01 6.365360617637634277e-01 5.199336409568786621e-01 5.275847911834716797e-01 8.616591691970825195e-01 9.721065759658813477e-01 9.653360247611999512e-01 9.963575005531311035e-01 9.789344668388366699e-01 9.795246720314025879e-01 9.286469221115112305e-01 9.790590405464172363e-01 9.942004680633544922e-01 9.970149993896484375e-01 9.931156039237976074e-01 9.993002414703369141e-01 9.957361221313476562e-01 9.714562296867370605e-01 7.079551815986633301e-01 8.913161158561706543e-01 9.853706359863281250e-01 9.425415992736816406e-01 9.950431585311889648e-01 9.510538578033447266e-01 9.511229991912841797e-01 9.829003214836120605e-01 9.269908666610717773e-01 9.470517039299011230e-01 3.808374106884002686e-01 1.673266440629959106e-01
9.283375740051269531e-01 8.508346676826477051e-01 8.917705416679382324e-01 7.764865159988403320e-01 7.623623609542846680e-01 9.112225174903869629e-01 7.414191365242004395e-01 8.317550420761108398e-01 9.148381948471069336e-01 9.484416842460632324e-01 7.880315184593200684e-01 7.972185611724853516e-01 5.380949974060058594e-01 5.349588990211486816e-01 6.817292571067810059e-01 5.886250734329223633e-01 4.372555613517761230e-01 5.512306094169616699e-01 7.923153042793273926e-01 7.723993062973022461e-01 7.899727821350097656e-01 7.011655569076538086e-01 6.295117735862731934e-01 6.912184953689575195e-01 8.951976299285888672e-01 8.943667411804199219e-01 8.629974722862243652e-01 9.106585979461669922e-01 9.614795446395874023e-01 8.764218688011169434e-01 7.542211413383483887e-01 8.551986217498779297e-01 8.863618373870849609e-01 8.790386915206909180e-01 9.288118481636047363e-01 9.138818979263305664e-01 9.531143307685852051e-01 9.347663521766662598e-01 8.949584960937500000e-01 8.474298119544982910e-01 8.429834246635437012e-01 9.325556755065917969e-01 7.912912368774414062e-01 6.868661642074584961e-01 6.705414056777954102e-01 5.868446230888366699e-01 6.013442277908325195e-01 4.563529491424560547e-01 4.753682017326354980e-01 8.373267054557800293e-01 8.882620334625244141e-01 9.369971752166748047e-01 9.823238849639892578e-01 9.290112853050231934e-01 8.899191021919250488e-01 9.406254887580871582e-01 9.761925339698791504e-01 9.851328134536743164e-01 9.921320080757141113e-01 9.927823543548583984e-01 9.996143579483032227e-01 9.972608089447021484e-01 9.861636757850646973e-01 9.613650441169738770e-01 9.662074446678161621e-01 9.828312397003173828e-01 9.819423556327819824e-01 9.742188453674316406e-01 9.209622740745544434e-01 9.051113128662109375e-01 9.517989754676818848e-01 8.981503844261169434e-01 8.309887051582336426e-01 4.462548792362213135e-01 2.814196348190307617e-01
9.277636408805847168e-01 8.808494210243225098e-01 7.090628743171691895e-01 6.595845222473144531e-01 7.690027952194213867e-01 8.927075862884521484e-01 8.550884723663330078e-01 9.110111594200134277e-01 9.811228513717651367e-01 9.713257551193237305e-01 8.675329089164733887e-01 8.997935652732849121e-01 8.648392558097839355e-01 8.429041504859924316e-01 8.839284181594848633e-01 9.204033613204956055e-01 8.966040015220642090e-01 7.666397094726562500e-01 8.779917359352111816e-01 7.869423031806945801e-01 9.279077649116516113e-01 9.180220961570739746e-01 8.810565471649169922e-01 7.240190505981445312e-01 8.948258757591247559e-01 9.350310564041137695e-01 9.484695196151733398e-01 7.867031693458557129e-01 9.577838182449340820e-01 8.710945844650268555e-01 7.641704678535461426e-01 7.580276727676391602e-01 6.712076663970947266e-01 8.465138077735900879e-01 8.200497627258300781e-01 8.766638636589050293e-01 9.184700250625610352e-01 8.676824569702148438e-01 6.752551794052124023e-01 6.206010580062866211e-01 6.714118719100952148e-01 8.282524347305297852e-01 8.163251876831054688e-01 8.975355029106140137e-01 7.660745382308959961e-01 7.277779579162597656e-01 8.312646150588989258e-01 7.227020263671875000e-01 8.324034214019775391e-01 9.427788853645324707e-01 9.271551966667175293e-01 9.681871533393859863e-01 9.876533150672912598e-01 9.730452895164489746e-01 9.930629134178161621e-01 9.403566122055053711e-01 9.461466670036315918e-01 9.934805631637573242e-01 9.968358874320983887e-01 9.986249208450317383e-01 9.989182949066162109e-01 9.995456337928771973e-01 9.963293671607971191e-01 9.801095724105834961e-01 9.968153834342956543e-01 9.985607266426086426e-01 9.974814057350158691e-01 9.848663210868835449e-01 9.421293735504150391e-01 9.701207876205444336e-01 9.849444031715393066e-01 8.639765977859497070e-01 8.749457597732543945e-01 5.021245479583740234e-01 2.995388209819793701e-01
8.062203526496887207e-01 8.057087659835815430e-01 7.619727849960327148e-01 7.621501088142395020e-01 8.441271185874938965e-01 8.399767279624938965e-01 7.739274501800537109e-01 9.468917846679687500e-01 9.858152866363525391e-01 9.955469369888305664e-01 9.378520250320434570e-01 9.001404047012329102e-01 7.089777588844299316e-01 6.722507476806640625e-01 8.426763415336608887e-01 7.472656965255737305e-01 7.691261172294616699e-01 7.790096402168273926e-01 9.042116999626159668e-01 9.350063800811767578e-01 9.249109029769897461e-01 7.193697690963745117e-01 8.889314532279968262e-01 8.661782145500183105e-01 8.954410552978515625e-01 9.659823179244995117e-01 9.341985583305358887e-01 9.417007565498352051e-01 9.746667742729187012e-01 9.532169103622436523e-01 9.093183279037475586e-01 8.944655060768127441e-01 9.311222434043884277e-01 9.303644895553588867e-01 9.254522919654846191e-01 9.474974274635314941e-01 9.743894934654235840e-01 9.353286027908325195e-01 8.994291424751281738e-01 8.932275176048278809e-01 8.012513518333435059e-01 9.000691771507263184e-01 7.731851339340209961e-01 7.525040507316589355e-01 7.193315625190734863e-01 5.055313110351562500e-01 5.237954854965209961e-01 4.595181047916412354e-01 6.254465579986572266e-01 6.234177350997924805e-01 8.977386355400085449e-01 9.269438385963439941e-01 9.815009832382202148e-01 9.301331043243408203e-01 9.014009237289428711e-01 8.949013352394104004e-01 9.910584092140197754e-01 9.898940920829772949e-01 9.967938065528869629e-01 9.975556135177612305e-01 9.994397759437561035e-01 9.994373917579650879e-01 9.895892739295959473e-01 9.569780230522155762e-01 9.882712960243225098e-01 9.937881827354431152e-01 9.897859096527099609e-01 9.744786024093627930e-01 9.618577957153320312e-01 9.182691574096679688e-01 9.910824298858642578e-01 9.702906608581542969e-01 9.212007522583007812e-01 3.949247896671295166e-01 2.464691996574401855e-01
8.451641201972961426e-01 7.273232936859130859e-01 6.405425667762756348e-01 6.748922467231750488e-01 8.711550235748291016e-01 9.490074515342712402e-01 9.354231357574462891e-01 9.366770386695861816e-01 9.439801573753356934e-01 9.632428884506225586e-01 8.775691390037536621e-01 7.748826146125793457e-01 8.071970343589782715e-01 8.185552954673767090e-01 8.708801269531250000e-01 8.377007246017456055e-01 7.100404500961303711e-01 7.262151837348937988e-01 8.248117566108703613e-01 8.175609707832336426e-01 9.437793493270874023e-01 8.805273771286010742e-01 8.921552896499633789e-01 8.350255489349365234e-01 8.975748419761657715e-01 8.685888648033142090e-01 9.436078667640686035e-01 8.367558717727661133e-01 8.977136611938476562e-01 7.801966667175292969e-01 7.927123308181762695e-01 8.473325967788696289e-01 8.454597592353820801e-01 9.095320701599121094e-01 9.036232233047485352e-01 9.031126499176025391e-01 9.449483752250671387e-01 9.048252701759338379e-01 6.825650930404663086e-01 7.140363454818725586e-01 7.263452410697937012e-01 9.163878560066223145e-01 8.180685043334960938e-01 8.518092632293701172e-01 7.010760903358459473e-01 7.027443051338195801e-01 8.511492013931274414e-01 6.421964764595031738e-01 8.067790865898132324e-01 8.616966009140014648e-01 9.729397892951965332e-01 9.743947386741638184e-01 9.842481017112731934e-01 9.306994080543518066e-01 9.643881916999816895e-01 9.257314205169677734e-01 9.198600053787231445e-01 9.911702871322631836e-01 9.868643879890441895e-01 9.912672638893127441e-01 9.991735816001892090e-01 9.960590600967407227e-01 9.866617321968078613e-01 9.632445573806762695e-01 9.798540472984313965e-01 9.858214259147644043e-01 9.842079281806945801e-01 9.772608876228332520e-01 8.725038766860961914e-01 8.430058360099792480e-01 8.636366128921508789e-01 5.989019870758056641e-01 6.461118459701538086e-01 3.929246366024017334e-01 2.061821520328521729e-01
7.997313737869262695e-01 7.945439815521240234e-01 8.356518745422363281e-01 8.904730677604675293e-01 9.363816976547241211e-01 9.791769385337829590e-01 8.851561546325683594e-01 8.829964995384216309e-01 9.750866293907165527e-01 9.914074540138244629e-01 9.351497888565063477e-01 8.953049182891845703e-01 8.465031981468200684e-01 8.657365441322326660e-01 8.750163912773132324e-01 9.134271740913391113e-01 9.657902717590332031e-01 9.179266691207885742e-01 8.124300241470336914e-01 8.439980745315551758e-01 9.543161392211914062e-01 9.241809844970703125e-01 8.738841414451599121e-01 9.064397811889648438e-01 9.531099200248718262e-01 9.783225655555725098e-01 9.367581009864807129e-01 9.592062830924987793e-01 9.778156280517578125e-01 9.030337929725646973e-01 8.337304592132568359e-01 7.645325064659118652e-01 9.152799248695373535e-01 9.291247129440307617e-01 8.986772298812866211e-01 9.266046285629272461e-01 9.805225729942321777e-01 9.353289604187011719e-01 8.684125542640686035e-01 8.386819362640380859e-01 8.017788529396057129e-01 9.220355749130249023e-01 8.717336058616638184e-01 7.835532426834106445e-01 6.665890812873840332e-01 4.490636587142944336e-01 5.669418573379516602e-01 3.148484528064727783e-01 4.727447032928466797e-01 8.266744017601013184e-01 9.517136812210083008e-01 9.467498660087585449e-01 9.947876930236816406e-01 9.878287315368652344e-01 9.797021746635437012e-01 9.423202872276306152e-01 9.911421537399291992e-01 9.929786324501037598e-01 9.974882602691650391e-01 9.969131946563720703e-01 9.993252754211425781e-01 9.970799088478088379e-01 9.592643976211547852e-01 7.504040598869323730e-01 9.127629995346069336e-01 9.787105917930603027e-01 9.651219248771667480e-01 9.848160743713378906e-01 9.486471414566040039e-01 9.568555355072021484e-01 9.790633320808410645e-01 9.442272186279296875e-01 9.292704463005065918e-01 3.415691554546356201e-01 1.538138091564178467e-01
9.277374148368835449e-01 8.855054974555969238e-01 8.762898445129394531e-01 8.276870250701904297e-01 7.336408495903015137e-01 8.527845740318298340e-01 8.321387767791748047e-01 7.898432016372680664e-01 9.432083964347839355e-01 9.500150084495544434e-01 7.309639453887939453e-01 7.076695561408996582e-01 5.177319049835205078e-01 6.405743360519409180e-01 7.902599573135375977e-01 5.864319801330566406e-01 4.161047339439392090e-01 5.636025071144104004e-01 8.787961006164550781e-01 7.203964591026306152e-01 8.593428730964660645e-01 6.096444725990295410e-01 7.272358536720275879e-01 7.783137559890747070e-01 8.854017853736877441e-01 8.945869207382202148e-01 8.651241660118103027e-01 8.986882567405700684e-01 9.350843429565429688e-01 8.187587857246398926e-01 6.748675107955932617e-01 8.368247151374816895e-01 8.622514605522155762e-01 8.771113753318786621e-01 9.105119109153747559e-01 8.844624161720275879e-01 9.265325665473937988e-01 8.963869810104370117e-01 8.206415772438049316e-01 8.334205746650695801e-01 8.592405915260314941e-01 8.454115390777587891e-01 6.250196099281311035e-01 6.805516481399536133e-01 4.783129096031188965e-01 5.217708945274353027e-01 5.925466418266296387e-01 4.855846464633941650e-01 3.661322891712188721e-01 6.924405694007873535e-01 8.817963600158691406e-01 9.363416433334350586e-01 9.785161018371582031e-01 9.446796774864196777e-01 9.516130685806274414e-01 9.350692033767700195e-01 9.782942533493041992e-01 9.882539510726928711e-01 9.837015867233276367e-01 9.921808242797851562e-01 9.996619224548339844e-01 9.979265928268432617e-01 9.902939796447753906e-01 9.710825085639953613e-01 9.754437804222106934e-01 9.815065860748291016e-01 9.775848984718322754e-01 9.756044745445251465e-01 9.140108823776245117e-01 8.725761175155639648e-01 9.147517085075378418e-01 8.232390284538269043e-01 6.431946754455566406e-01 3.741434514522552490e-01 3.273447453975677490e-01
9.368611574172973633e-01 8.314197063446044922e-01 6.951164007186889648e-01 6.203481554985046387e-01 8.610725998878479004e-01 8.657343387603759766e-01 8.337107896804809570e-01 9.240801334381103516e-01 9.656164050102233887e-01 9.736040830612182617e-01 8.593466877937316895e-01 8.415580987930297852e-01 8.336662054061889648e-01 8.267868757247924805e-01 8.686547279357910156e-01 9.106352329254150391e-01 9.147940278053283691e-01 7.688702344894409180e-01 8.440910577774047852e-01 8.116922974586486816e-01 9.008271694183349609e-01 8.940261602401733398e-01 8.126962184906005859e-01 7.426975369453430176e-01 8.968759179115295410e-01 9.500812888145446777e-01 9.604195952415466309e-01 8.827652335166931152e-01 9.471754431724548340e-01 8.189818859100341797e-01 6.982669234275817871e-01 5.711361765861511230e-01 7.075684666633605957e-01 8.966454863548278809e-01 8.848466277122497559e-01 8.517612218856811523e-01 9.314544796943664551e-01 8.457658886909484863e-01 7.823467254638671875e-01 8.209657073020935059e-01 7.526530027389526367e-01 8.541182279586791992e-01 8.567109704017639160e-01 8.904603719711303711e-01 8.581289649009704590e-01 7.591155767440795898e-01 8.779119253158569336e-01 6.051912307739257812e-01 7.768781781196594238e-01 9.221630096435546875e-01 9.222583174705505371e-01 9.673628807067871094e-01 9.805917143821716309e-01 9.608268141746520996e-01 9.869822859764099121e-01 8.557929396629333496e-01 9.567319154739379883e-01 9.901264905929565430e-01 9.958498477935791016e-01 9.976490139961242676e-01 9.984087347984313965e-01 9.993417859077453613e-01 9.946969747543334961e-01 9.660200476646423340e-01 9.932047128677368164e-01 9.995719790458679199e-01 9.974259734153747559e-01 9.915263056755065918e-01 9.381498098373413086e-01 9.604934453964233398e-01 9.858736991882324219e-01 9.224958419799804688e-01 8.564059138298034668e-01 5.297927260398864746e-01 2.080375254154205322e-01
7.403790950775146484e-01 7.837510108947753906e-01 7.359072566032409668e-01 7.958737611770629883e-01 8.199025392532348633e-01 8.843575716018676758e-01 8.218305110931396484e-01 9.356825947761535645e-01 9.520490765571594238e-01 9.846161007881164551e-01 9.073221683502197266e-01 8.825517892837524414e-01 6.250026226043701172e-01 5.954775810241699219e-01 7.745615243911743164e-01 7.579148411750793457e-01 7.766711115837097168e-01 7.305879592895507812e-01 8.014560937881469727e-01 8.464912176132202148e-01 9.038798809051513672e-01 6.917840838432312012e-01 7.878096103668212891e-01 8.205679059028625488e-01 8.850680589675903320e-01 9.621382355690002441e-01 9.277279376983642578e-01 9.673436880111694336e-01 9.663252830505371094e-01 9.588475227355957031e-01 8.791432380676269531e-01 8.492469787597656250e-01 8.891507983207702637e-01 9.300025105476379395e-01 9.196797013282775879e-01 9.178556799888610840e-01 9.636777043342590332e-01 9.618241786956787109e-01 8.919397592544555664e-01 9.116271734237670898e-01 8.324363827705383301e-01 8.555163145065307617e-01 7.990601062774658203e-01 7.419863939285278320e-01 7.223778367042541504e-01 4.923473298549652100e-01 4.364183843135833740e-01 4.520226716995239258e-01 6.273290514945983887e-01 6.612956523895263672e-01 8.628681898117065430e-01 9.254848957061767578e-01 9.730517268180847168e-01 9.345900416374206543e-01 9.140726327896118164e-01 9.024243354797363281e-01 9.881657361984252930e-01 9.883430600166320801e-01 9.962420463562011719e-01 9.969751834869384766e-01 9.994244575500488281e-01 9.993138313293457031e-01 9.907262325286865234e-01 9.567524194717407227e-01 9.666413068771362305e-01 9.915264248847961426e-01 9.844731688499450684e-01 9.704637527465820312e-01 9.695292115211486816e-01 9.418424367904663086e-01 9.781064987182617188e-01 9.772390127182006836e-01 9.097321033477783203e-01 2.740723192691802979e-01 2.818154394626617432e-01
7.891346812248229980e-01 7.072809338569641113e-01 6.279839873313903809e-01 7.657395601272583008e-01 9.179428815841674805e-01 9.523944854736328125e-01 9.013084173202514648e-01 9.390062093734741211e-01 9.607361555099487305e-01 9.842268824577331543e-01 8.859115839004516602e-01 8.664258718490600586e-01 8.210637569427490234e-01 8.356336951255798340e-01 8.936881422996520996e-01 8.253213763236999512e-01 7.506410479545593262e-01 7.637013196945190430e-01 7.920224666595458984e-01 8.323699831962585449e-01 9.523717164993286133e-01 8.217322826385498047e-01 9.000899791717529297e-01 7.698031663894653320e-01 9.148553609848022461e-01 8.847224116325378418e-01 9.737311601638793945e-01 8.487396836280822754e-01 8.874493837356567383e-01 7.459864020347595215e-01 7.870049476623535156e-01 8.542674183845520020e-01 8.517325520515441895e-01 8.779881596565246582e-01 9.011566638946533203e-01 9.172247052192687988e-01 9.469390511512756348e-01 8.811774849891662598e-01 7.708190083503723145e-01 7.679425477981567383e-01 8.191519379615783691e-01 9.095535874366760254e-01 8.115423917770385742e-01 8.067286610603332520e-01 7.748356461524963379e-01 6.058521270751953125e-01 8.602820038795471191e-01 7.449930906295776367e-01 8.336904048919677734e-01 8.954533338546752930e-01 9.771142601966857910e-01 9.742170572280883789e-01 9.827412962913513184e-01 9.649932384490966797e-01 9.778010249137878418e-01 9.055577516555786133e-01 9.633972048759460449e-01 9.965910911560058594e-01 9.811672568321228027e-01 9.926907420158386230e-01 9.993028640747070312e-01 9.954251646995544434e-01 9.938167929649353027e-01 9.825611710548400879e-01 9.827675223350524902e-01 9.903958439826965332e-01 9.871525168418884277e-01 9.800019264221191406e-01 8.820006847381591797e-01 8.409084677696228027e-01 8.169435262680053711e-01 6.494365334510803223e-01 6.110506057739257812e-01 4.849905371665954590e-01 2.162100672721862793e-01
8.425076007843017578e-01 8.588418364524841309e-01 8.348282575607299805e-01 8.921259641647338867e-01 9.133619070053100586e-01 9.828012585639953613e-01 8.899456262588500977e-01 9.356525540351867676e-01 9.921532273292541504e-01 9.883552789688110352e-01 9.292948246002197266e-01 8.976804018020629883e-01 8.245451450347900391e-01 8.248149156570434570e-01 8.316796422004699707e-01 8.970707058906555176e-01 9.225158095359802246e-01 8.925267457962036133e-01 7.853110432624816895e-01 7.684107422828674316e-01 9.663858413696289062e-01 9.721515178680419922e-01 8.763301372528076172e-01 8.952357769012451172e-01 9.250541329383850098e-01 9.699766039848327637e-01 9.686181545257568359e-01 9.640547037124633789e-01 9.806340932846069336e-01 9.163410067558288574e-01 9.017319083213806152e-01 8.581495881080627441e-01 9.456700682640075684e-01 9.319423437118530273e-01 9.287698864936828613e-01 9.695920348167419434e-01 9.892634749412536621e-01 9.522927999496459961e-01 8.773501515388488770e-01 8.907492756843566895e-01 8.159376978874206543e-01 9.263820648193359375e-01 9.113134145736694336e-01 8.058804869651794434e-01 7.071010470390319824e-01 5.679990053176879883e-01 4.723057746887207031e-01 3.063334524631500244e-01 4.590425193309783936e-01 6.968172788619995117e-01 9.637104272842407227e-01 9.101039171218872070e-01 9.922934770584106445e-01 9.870284795761108398e-01 9.841374158859252930e-01 9.339663386344909668e-01 9.927684068679809570e-01 9.869050383567810059e-01 9.989768266677856445e-01 9.980891346931457520e-01 9.989442229270935059e-01 9.981531500816345215e-01 9.654373526573181152e-01 8.519185185432434082e-01 9.178166985511779785e-01 9.774580001831054688e-01 9.663139581680297852e-01 9.800754785537719727e-01 9.249415993690490723e-01 9.324058294296264648e-01 9.774580001831054688e-01 9.472227096557617188e-01 9.502483606338500977e-01 2.971249818801879883e-01 1.591339409351348877e-01
9.428353905677795410e-01 8.750795722007751465e-01 8.103434443473815918e-01 8.188021779060363770e-01 6.876246929168701172e-01 8.422759175300598145e-01 8.435940146446228027e-01 7.923909425735473633e-01 9.356518387794494629e-01 9.596946239471435547e-01 7.166021466255187988e-01 6.351082921028137207e-01 6.300148367881774902e-01 5.962720513343811035e-01 7.839061021804809570e-01 6.853647232055664062e-01 4.463639557361602783e-01 4.562849104404449463e-01 9.207602143287658691e-01 7.476084828376770020e-01 8.704123497009277344e-01 6.098234653472900391e-01 8.764768242835998535e-01 8.360471725463867188e-01 9.416056871414184570e-01 9.183050990104675293e-01 9.186961650848388672e-01 9.047462344169616699e-01 8.999493718147277832e-01 7.304676175117492676e-01 6.774081587791442871e-01 8.381632566452026367e-01 7.853479981422424316e-01 7.945331335067749023e-01 8.122736215591430664e-01 8.282753825187683105e-01 8.576595187187194824e-01 8.437586426734924316e-01 7.469341158866882324e-01 6.800383925437927246e-01 7.748935222625732422e-01 8.320804834365844727e-01 6.730254292488098145e-01 6.662328243255615234e-01 4.494106769561767578e-01 4.439449906349182129e-01 6.935671567916870117e-01 4.717302918434143066e-01 4.886388778686523438e-01 7.079530954360961914e-01 8.592259883880615234e-01 9.237725138664245605e-01 9.789386987686157227e-01 9.249909520149230957e-01 9.533564448356628418e-01 9.418916106224060059e-01 9.774022102355957031e-01 9.937064051628112793e-01 9.924167394638061523e-01 9.926141500473022461e-01 9.998162388801574707e-01 9.980295300483703613e-01 9.895564913749694824e-01 9.740514159202575684e-01 9.895441532135009766e-01 9.858196973800659180e-01 9.845724105834960938e-01 9.786858558654785156e-01 8.952050209045410156e-01 8.529103398323059082e-01 9.314826726913452148e-01 7.791720628738403320e-01 7.356163263320922852e-01 3.060881197452545166e-01 2.788092792034149170e-01
8.727803826332092285e-01 8.080281615257263184e-01 6.815034151077270508e-01 6.842651963233947754e-01 8.367508649826049805e-01 8.913981914520263672e-01 9.190216064453125000e-01 9.569814801216125488e-01 9.696226716041564941e-01 9.656184911727905273e-01 8.311938643455505371e-01 8.297449946403503418e-01 8.109973669052124023e-01 7.658777236938476562e-01 7.590288519859313965e-01 8.677197694778442383e-01 9.234876632690429688e-01 8.590408563613891602e-01 8.687547445297241211e-01 8.245149850845336914e-01 9.096165895462036133e-01 8.725224733352661133e-01 7.937262654304504395e-01 7.726250290870666504e-01 9.113513231277465820e-01 9.496090412139892578e-01 9.785735011100769043e-01 8.908751010894775391e-01 9.022388458251953125e-01 7.699392437934875488e-01 6.845936179161071777e-01 5.539538264274597168e-01 7.285705208778381348e-01 8.528476953506469727e-01 7.724846601486206055e-01 8.325140476226806641e-01 9.360682964324951172e-01 8.321123123168945312e-01 7.215616703033447266e-01 7.460210919380187988e-01 6.602641940116882324e-01 8.061589598655700684e-01 7.432022690773010254e-01 8.638132810592651367e-01 7.343406081199645996e-01 7.193205356597900391e-01 8.013747930526733398e-01 6.196355819702148438e-01 7.139952778816223145e-01 9.149953722953796387e-01 9.687729477882385254e-01 9.617492556571960449e-01 9.831667542457580566e-01 9.629768729209899902e-01 9.850870370864868164e-01 8.884068131446838379e-01 9.478791356086730957e-01 9.910547137260437012e-01 9.934735894203186035e-01 9.975547194480895996e-01 9.980765581130981445e-01 9.991889595985412598e-01 9.954231381416320801e-01 9.357374310493469238e-01 9.859042763710021973e-01 9.990922212600708008e-01 9.909939169883728027e-01 9.871612191200256348e-01 9.414124488830566406e-01 9.010680317878723145e-01 9.745930433273315430e-01 8.820254206657409668e-01 8.944940567016601562e-01 5.047275424003601074e-01 2.762151360511779785e-01
7.146840691566467285e-01 7.920177578926086426e-01 7.593979835510253906e-01 7.682252526283264160e-01 8.466314077377319336e-01 8.774683475494384766e-01 8.336120247840881348e-01 8.415629863739013672e-01 9.655507206916809082e-01 9.882987737655639648e-01 9.359049797058105469e-01 7.915551066398620605e-01 6.170481443405151367e-01 5.868461132049560547e-01 7.459200620651245117e-01 7.670130729675292969e-01 7.396279573440551758e-01 6.332468986511230469e-01 8.375932574272155762e-01 8.115417361259460449e-01 8.918040990829467773e-01 6.906926631927490234e-01 7.914806604385375977e-01 8.625507354736328125e-01 9.016084074974060059e-01 9.422177672386169434e-01 9.125639200210571289e-01 9.106676578521728516e-01 9.423640370368957520e-01 9.279031157493591309e-01 8.483065962791442871e-01 8.408564925193786621e-01 8.592386841773986816e-01 8.994924426078796387e-01 9.338170886039733887e-01 9.312237501144409180e-01 9.639585018157958984e-01 9.614672064781188965e-01 9.142563939094543457e-01 9.282553195953369141e-01 8.348806500434875488e-01 8.204478025436401367e-01 8.051015138626098633e-01 7.244171500205993652e-01 6.732022166252136230e-01 5.198481082916259766e-01 6.050364971160888672e-01 4.595130681991577148e-01 6.051528453826904297e-01 7.696865797042846680e-01 9.315608143806457520e-01 9.403452277183532715e-01 9.774066209793090820e-01 9.414269328117370605e-01 9.302771091461181641e-01 8.927581310272216797e-01 9.871584773063659668e-01 9.892136454582214355e-01 9.966943264007568359e-01 9.981524348258972168e-01 9.994421601295471191e-01 9.998152852058410645e-01 9.906343221664428711e-01 9.526928067207336426e-01 9.512477517127990723e-01 9.896994233131408691e-01 9.882051944732666016e-01 9.704675674438476562e-01 9.548631310462951660e-01 9.419717788696289062e-01 9.898033142089843750e-01 9.858360290527343750e-01 9.349167943000793457e-01 2.850331664085388184e-01 3.009094595909118652e-01
8.503813147544860840e-01 8.120471835136413574e-01 7.119627594947814941e-01 7.921930551528930664e-01 9.501135945320129395e-01 9.695504903793334961e-01 9.553113579750061035e-01 9.782337546348571777e-01 9.739472866058349609e-01 9.710462093353271484e-01 8.502783179283142090e-01 8.468956947326660156e-01 8.416655659675598145e-01 8.240547776222229004e-01 8.911256790161132812e-01 8.706246614456176758e-01 8.681138753890991211e-01 7.990208268165588379e-01 8.324779272079467773e-01 8.450707197189331055e-01 9.487212896347045898e-01 8.465436697006225586e-01 8.521939516067504883e-01 7.927870154380798340e-01 9.197126626968383789e-01 9.366632699966430664e-01 9.640893340110778809e-01 8.750174045562744141e-01 9.318449497222900391e-01 7.756399512290954590e-01 7.939165234565734863e-01 8.631410598754882812e-01 8.103973865509033203e-01 8.617568016052246094e-01 9.134598970413208008e-01 9.155988693237304688e-01 9.466221928596496582e-01 8.564033508300781250e-01 8.089737296104431152e-01 7.675457000732421875e-01 6.750425100326538086e-01 8.987709879875183105e-01 8.444725871086120605e-01 8.799905180931091309e-01 7.942060828208923340e-01 6.731694340705871582e-01 8.340720534324645996e-01 6.413226723670959473e-01 7.747094631195068359e-01 9.223329424858093262e-01 9.760490655899047852e-01 9.788991808891296387e-01 9.912041425704956055e-01 9.692324399948120117e-01 9.900045990943908691e-01 9.223971366882324219e-01 9.655589461326599121e-01 9.966713786125183105e-01 9.928170442581176758e-01 9.905216693878173828e-01 9.994694590568542480e-01 9.952738881111145020e-01 9.955898523330688477e-01 9.758108854293823242e-01 9.872194528579711914e-01 9.924548864364624023e-01 9.864853620529174805e-01 9.539637565612792969e-01 8.964080214500427246e-01 7.964059114456176758e-01 6.822687387466430664e-01 6.029868721961975098e-01 8.039258122444152832e-01 4.047830700874328613e-01 2.143618762493133545e-01
