5.982904694974422455e-03 3.189169336110353470e-03 3.952736966311931610e-03 2.534819534048438072e-03 2.339161001145839691e-03 4.030293319374322891e-03 4.466961137950420380e-03 2.736633643507957458e-03 1.758693251758813858e-03 2.762520452961325645e-03 2.441081916913390160e-03 3.576304065063595772e-03 5.711921490728855133e-03 7.354983594268560410e-03 1.743973977863788605e-02 7.074663788080215454e-02 6.012238264083862305e-01 5.922133326530456543e-01 8.238789625465869904e-03 7.243334315717220306e-03 2.257409319281578064e-02 3.676553070545196533e-02 3.699474781751632690e-02 4.399242252111434937e-02 8.121858350932598114e-03 1.178791560232639313e-02 1.500126253813505173e-02 2.210239693522453308e-02 1.125595439225435257e-02 1.172783132642507553e-02 7.676472887396812439e-03 5.491742864251136780e-03 3.057981142774224281e-03 7.152263075113296509e-03 4.477625247091054916e-03 2.054545655846595764e-02 4.834127053618431091e-02 3.705557882785797119e-01 1.341857165098190308e-01 5.176368728280067444e-02 8.537340909242630005e-02 1.863177679479122162e-02 8.358987048268318176e-03 1.329226698726415634e-02 2.717136219143867493e-02 5.634661391377449036e-02 3.347338363528251648e-02 5.321331694722175598e-02 1.681210100650787354e-02 3.259557858109474182e-02 1.062430907040834427e-02 2.171182259917259216e-02 1.413333229720592499e-02 3.520859405398368835e-02 3.402835875749588013e-02 3.684970363974571228e-02 2.951775491237640381e-02 7.112477719783782959e-02 5.600367859005928040e-02 1.856075599789619446e-02 5.513361655175685883e-03 6.853431463241577148e-02 6.572695821523666382e-02 4.137351363897323608e-02 3.452099859714508057e-01 3.759353458881378174e-01 1.185423228889703751e-02 5.350662767887115479e-02 5.315018072724342346e-02 2.250235080718994141e-01 8.195727318525314331e-02 1.931980252265930176e-01 1.185544058680534363e-01 5.180741846561431885e-02 2.862380631268024445e-02 1.491323709487915039e-01 1.023174300789833069e-01 2.930511236190795898e-01 1.421180665493011475e-01 2.680239379405975342e-01 5.921847820281982422e-01 8.026692271232604980e-01 3.019416630268096924e-01 1.528653651475906372e-01 6.367810815572738647e-02 1.376391667872667313e-02 1.413054391741752625e-02 3.621190041303634644e-02 2.738528884947299957e-02 5.136715993285179138e-02 9.744011610746383667e-02 3.870724886655807495e-02 4.212674126029014587e-02 1.065048351883888245e-01 1.222426891326904297e-01 3.416593670845031738e-01 4.788225889205932617e-01
1.542447227984666824e-02 8.327540010213851929e-03 2.823215443640947342e-03 5.081266164779663086e-03 4.913041368126869202e-03 6.346470676362514496e-03 8.300189860165119171e-03 1.068023592233657837e-02 6.205357611179351807e-03 3.902862081304192543e-03 3.758617676794528961e-03 3.480115206912159920e-03 1.590157859027385712e-02 5.402829498052597046e-03 1.710708066821098328e-02 8.077327162027359009e-02 3.028084635734558105e-01 5.884587764739990234e-01 1.837447658181190491e-02 1.080328319221735001e-02 8.951303549110889435e-03 2.605054900050163269e-02 1.831125095486640930e-02 2.875844947993755341e-02 1.407481823116540909e-02 9.805479086935520172e-03 1.198732480406761169e-02 1.278013736009597778e-02 1.249170582741498947e-02 1.036367658525705338e-02 5.749030504375696182e-03 5.999946035444736481e-03 7.048781029880046844e-03 1.149512641131877899e-02 5.560941994190216064e-03 1.225966401398181915e-02 5.175185576081275940e-02 2.230362892150878906e-01 1.596507877111434937e-01 4.850048944354057312e-02 3.831329196691513062e-02 1.098578236997127533e-02 7.679237984120845795e-03 1.364107616245746613e-02 4.323166981339454651e-02 4.981264844536781311e-02 2.151624113321304321e-02 5.416862666606903076e-02 2.456309832632541656e-02 1.299059484153985977e-02 1.144520752131938934e-02 1.170011423528194427e-02 1.511601917445659637e-02 1.827910915017127991e-02 1.720570400357246399e-02 2.542609162628650665e-02 1.287938058376312256e-01 7.844750583171844482e-02 1.163978129625320435e-01 1.990145444869995117e-02 1.255535613745450974e-02 1.128393262624740601e-01 3.162100911140441895e-02 6.761287152767181396e-02 4.835676252841949463e-01 7.954694628715515137e-01 3.490032628178596497e-02 8.727449923753738403e-02 2.300523966550827026e-02 2.062045037746429443e-01 7.379903644323348999e-02 1.694847047328948975e-01 7.718937098979949951e-02 5.835907906293869019e-02 4.470667988061904907e-02 2.490138709545135498e-01 2.496431171894073486e-01 2.746312618255615234e-01 1.693028956651687622e-01 3.991843163967132568e-01 4.385756254196166992e-01 6.262003779411315918e-01 2.618028819561004639e-01 2.639312744140625000e-01 6.377682089805603027e-02 3.919901326298713684e-02 1.451761834323406219e-02 1.557515654712915421e-02 3.355066850781440735e-02 3.611056879162788391e-02 2.371149323880672455e-02 4.623491317033767700e-02 5.239571258425712585e-02 4.414478316903114319e-02 5.390008911490440369e-02 3.141099810600280762e-01 3.828897476196289062e-01
1.139867771416902542e-02 6.027068477123975754e-03 3.482778789475560188e-03 3.610084066167473793e-03 3.261779900640249252e-03 2.237620996311306953e-03 4.842782393097877502e-03 2.661615144461393356e-03 1.345334225334227085e-03 2.383072394877672195e-03 2.750891959294676781e-03 1.967519987374544144e-03 3.161357948556542397e-03 2.358336467295885086e-03 8.027307689189910889e-03 4.141547903418540955e-02 1.938070356845855713e-01 7.388255000114440918e-01 9.666353464126586914e-03 1.452301070094108582e-02 3.135289624333381653e-02 2.871812321245670319e-02 1.208563614636659622e-02 1.590386219322681427e-02 8.138785138726234436e-03 1.124434918165206909e-02 1.375685632228851318e-02 9.164811111986637115e-03 7.933253422379493713e-03 1.286595221608877182e-02 3.312899731099605560e-03 4.472727887332439423e-03 3.699657507240772247e-03 1.861662231385707855e-02 1.195535715669393539e-02 2.238019555807113647e-02 4.432293400168418884e-02 5.706446170806884766e-01 1.741861402988433838e-01 1.178227141499519348e-01 1.719635128974914551e-01 2.067037113010883331e-02 1.364947762340307236e-02 1.682332903146743774e-02 2.129081450402736664e-02 3.200758248567581177e-02 1.831807568669319153e-02 2.641261555254459381e-02 7.356856949627399445e-03 8.321737870573997498e-03 5.545457825064659119e-03 5.572857800871133804e-03 5.933346692472696304e-03 9.841316379606723785e-03 3.293592948466539383e-03 4.734901711344718933e-03 1.600693166255950928e-02 2.085783146321773529e-02 4.301889613270759583e-02 1.103018783032894135e-02 7.698293775320053101e-03 2.570715174078941345e-02 3.626535832881927490e-02 3.137471154332160950e-02 3.314427435398101807e-01 4.624705910682678223e-01 9.428244084119796753e-03 2.964388392865657806e-02 2.016735076904296875e-02 6.093435734510421753e-02 3.508497029542922974e-02 1.200455203652381897e-01 3.181085735559463501e-02 2.418719232082366943e-02 1.629840955138206482e-02 2.263027429580688477e-01 1.050291359424591064e-01 1.138606145977973938e-01 8.884630352258682251e-02 4.296409785747528076e-01 5.194815993309020996e-01 7.645320892333984375e-01 2.361409813165664673e-01 3.237922862172126770e-02 2.505821548402309418e-02 1.469108089804649353e-02 1.142387930303812027e-02 2.137939073145389557e-02 2.829984948039054871e-02 5.816825106739997864e-02 3.434934094548225403e-02 4.282402247190475464e-02 5.703696981072425842e-02 8.660318702459335327e-02 8.502897620201110840e-02 2.586812674999237061e-01 3.996347784996032715e-01
9.159321896731853485e-03 5.562318488955497742e-03 4.859635606408119202e-03 4.769193939864635468e-03 4.848689772188663483e-03 4.995349328964948654e-03 6.468333303928375244e-03 5.904927384108304977e-03 3.765665926039218903e-03 3.328618593513965607e-03 7.031011395156383514e-03 4.540767520666122437e-03 2.141861245036125183e-02 2.164549566805362701e-02 2.891857363283634186e-02 2.325146831572055817e-02 5.529238581657409668e-01 2.535077929496765137e-01 1.518266741186380386e-02 2.254073880612850189e-02 1.100570429116487503e-02 1.259781979024410248e-02 7.515348959714174271e-03 1.665713265538215637e-02 6.542939692735671997e-03 9.587955661118030548e-03 5.810737609863281250e-03 1.011773850768804550e-02 1.172859501093626022e-02 1.460636686533689499e-02 6.949251983314752579e-03 7.587244268506765366e-03 4.637892823666334152e-03 1.291482429951429367e-02 9.852033108472824097e-03 1.539659500122070312e-02 3.416163101792335510e-02 1.914531886577606201e-01 1.855353266000747681e-01 8.804054558277130127e-02 7.915363460779190063e-02 2.922432683408260345e-02 2.373567968606948853e-02 3.423487395048141479e-02 6.030072271823883057e-02 6.776395440101623535e-02 4.380205273628234863e-02 6.282446533441543579e-02 1.946663483977317810e-02 2.764400653541088104e-02 1.117018610239028931e-02 1.232215296477079391e-02 3.091852366924285889e-02 3.659310936927795410e-02 2.956427447497844696e-02 5.420406907796859741e-02 1.598202884197235107e-01 1.158690527081489563e-01 4.417848885059356689e-01 7.556363940238952637e-02 2.234316617250442505e-02 1.421855092048645020e-01 6.267878413200378418e-02 4.309949278831481934e-01 8.576493263244628906e-01 9.106704592704772949e-01 1.596740633249282837e-02 1.755675375461578369e-01 1.312366127967834473e-02 6.432961821556091309e-01 3.483138084411621094e-01 1.632982939481735229e-01 7.137846201658248901e-02 4.345145449042320251e-02 1.828232407569885254e-02 1.889027804136276245e-01 5.160160064697265625e-01 6.927658915519714355e-01 5.301802158355712891e-01 8.331094980239868164e-01 7.104100584983825684e-01 8.279286623001098633e-01 5.653744935989379883e-01 1.262504905462265015e-01 2.834434807300567627e-02 7.906173355877399445e-03 8.241034112870693207e-03 1.889852620661258698e-02 1.219733245670795441e-02 1.837526261806488037e-02 1.234406884759664536e-02 6.297307088971138000e-03 9.081368334591388702e-03 2.376230247318744659e-02 3.436654433608055115e-02 3.189586400985717773e-01 4.415903687477111816e-01
2.185348607599735260e-02 1.161884143948554993e-02 3.513290779665112495e-03 4.463688004761934280e-03 5.395214073359966278e-03 9.332019835710525513e-03 9.493067860603332520e-03 3.521620994433760643e-03 2.218998037278652191e-03 2.952581970021128654e-03 3.297303337603807449e-03 4.354204982519149780e-03 9.788358584046363831e-03 7.163836155086755753e-03 2.011244930326938629e-02 2.371489256620407104e-02 3.150685429573059082e-01 5.320582985877990723e-01 6.258082576096057892e-03 1.429982669651508331e-02 3.637680783867835999e-02 3.908827528357505798e-02 2.477659843862056732e-02 3.806937858462333679e-02 6.426415406167507172e-03 2.556964382529258728e-02 2.740020491182804108e-02 3.288267552852630615e-02 6.925507914274930954e-03 1.616456359624862671e-02 5.225625820457935333e-03 2.969750436022877693e-03 2.329056151211261749e-03 7.242569699883460999e-03 6.672975607216358185e-03 1.687848381698131561e-02 2.655523829162120819e-02 4.410142600536346436e-01 2.344194948673248291e-01 8.626307547092437744e-02 1.148173287510871887e-01 1.759898848831653595e-02 1.030000951141119003e-02 1.233553700149059296e-02 2.974165603518486023e-02 2.746617048978805542e-02 1.530164014548063278e-02 2.182431705296039581e-02 1.553142350167036057e-02 3.962050750851631165e-02 1.335239037871360779e-02 1.364920008927583694e-02 1.501801423728466034e-02 2.732078544795513153e-02 2.364758215844631195e-02 4.166493192315101624e-02 7.304541766643524170e-02 7.587537914514541626e-02 1.196226030588150024e-01 7.345619052648544312e-02 1.810009405016899109e-02 1.313706934452056885e-01 6.623653322458267212e-02 8.795558661222457886e-02 6.544229388236999512e-01 6.962386965751647949e-01 1.372014451771974564e-02 9.539011120796203613e-02 2.536392398178577423e-02 2.171920388936996460e-01 7.478135824203491211e-02 4.179249107837677002e-01 3.904985636472702026e-02 1.135394126176834106e-01 5.123070254921913147e-02 7.389011383056640625e-01 3.599824309349060059e-01 4.566517174243927002e-01 3.479495048522949219e-01 8.019182682037353516e-01 4.663613736629486084e-01 7.650399804115295410e-01 3.642477989196777344e-01 7.146424800157546997e-02 2.145121991634368896e-02 1.027478370815515518e-02 6.845355965197086334e-03 2.178995683789253235e-02 1.735225692391395569e-02 2.737113647162914276e-02 4.420413821935653687e-02 4.099600762128829956e-02 3.922445699572563171e-02 1.601762473583221436e-01 2.047573328018188477e-01 2.270138114690780640e-01 3.268013000488281250e-01
6.434251554310321808e-03 3.500596154481172562e-03 4.390846006572246552e-03 3.767330199480056763e-03 3.823542967438697815e-03 3.811536356806755066e-03 5.773494951426982880e-03 3.019826253876090050e-03 2.233615145087242126e-03 2.803779905661940575e-03 3.379031550139188766e-03 3.585796337574720383e-03 4.823837429285049438e-03 7.195398677140474319e-03 2.097817696630954742e-02 4.283001646399497986e-02 5.790312290191650391e-01 5.838770866394042969e-01 7.502915337681770325e-03 8.839488960802555084e-03 2.533622086048126221e-02 3.205517306923866272e-02 1.699434965848922729e-02 3.646766394376754761e-02 6.124646868556737900e-03 1.087349839508533478e-02 2.090637013316154480e-02 2.164587378501892090e-02 4.439027979969978333e-03 8.039015345275402069e-03 5.983542650938034058e-03 4.296347498893737793e-03 2.323434222489595413e-03 4.962063860148191452e-03 3.263428108766674995e-03 1.400197390466928482e-02 4.289881885051727295e-02 3.001117706298828125e-01 1.413013786077499390e-01 3.574008122086524963e-02 6.474046409130096436e-02 3.066647984087467194e-02 7.923677563667297363e-03 1.344816107302904129e-02 2.198308520019054413e-02 4.232674837112426758e-02 3.367672115564346313e-02 3.655325248837471008e-02 1.906221918761730194e-02 2.351052127778530121e-02 1.171718072146177292e-02 1.525132730603218079e-02 1.768251508474349976e-02 5.442128330469131470e-02 4.705398902297019958e-02 4.261717945337295532e-02 3.686151653528213501e-02 6.328025460243225098e-02 6.327039003372192383e-02 2.019277587532997131e-02 9.574073366820812225e-03 1.038367003202438354e-01 4.165725037455558777e-02 3.402036055922508240e-02 3.289310634136199951e-01 6.061780452728271484e-01 1.217920333147048950e-02 3.840084373950958252e-02 3.283341601490974426e-02 1.230196282267570496e-01 7.291407138109207153e-02 1.532685458660125732e-01 1.311741322278976440e-01 3.669374808669090271e-02 1.565333828330039978e-02 1.908980160951614380e-01 1.417337507009506226e-01 3.455477952957153320e-01 1.644698232412338257e-01 3.160897493362426758e-01 4.956149458885192871e-01 8.455753326416015625e-01 3.185595273971557617e-01 2.267237007617950439e-01 6.207371503114700317e-02 1.951703988015651703e-02 1.251475419849157333e-02 5.344826728105545044e-02 3.327155485749244690e-02 4.397226870059967041e-02 5.677817761898040771e-02 2.789648808538913727e-02 3.712703287601470947e-02 1.001694872975349426e-01 1.049917563796043396e-01 3.847381472587585449e-01 4.261813759803771973e-01
1.885906979441642761e-02 1.146712061017751694e-02 5.742084700614213943e-03 6.160160992294549942e-03 4.753322806209325790e-03 1.020176243036985397e-02 1.734643615782260895e-02 9.880760684609413147e-03 5.131050478667020798e-03 4.243319854140281677e-03 6.643044762313365936e-03 3.393938299268484116e-03 1.134126633405685425e-02 3.844477469101548195e-03 1.987250149250030518e-02 8.142157644033432007e-02 2.437654882669448853e-01 4.121983349323272705e-01 1.353587862104177475e-02 9.437168017029762268e-03 7.811559364199638367e-03 4.411295801401138306e-02 2.699719183146953583e-02 3.711833059787750244e-02 1.467593759298324585e-02 8.240761235356330872e-03 1.061377953737974167e-02 1.146805565804243088e-02 7.771846372634172440e-03 7.806558161973953247e-03 2.946004038676619530e-03 4.604147281497716904e-03 5.801090970635414124e-03 6.565965712070465088e-03 5.951419472694396973e-03 1.130153052508831024e-02 4.859470576047897339e-02 4.156930148601531982e-01 2.982559204101562500e-01 3.813071176409721375e-02 2.517099678516387939e-02 9.917574003338813782e-03 7.602044381201267242e-03 1.065891049802303314e-02 3.623722866177558899e-02 3.355138376355171204e-02 2.524922974407672882e-02 6.280572712421417236e-02 2.266603708267211914e-02 2.667998895049095154e-02 2.337794378399848938e-02 1.661366969347000122e-02 1.898670755326747894e-02 2.307920530438423157e-02 2.310155145823955536e-02 3.396262601017951965e-02 1.225098744034767151e-01 9.033034741878509521e-02 1.282391250133514404e-01 2.276090905070304871e-02 1.381821185350418091e-02 1.774376928806304932e-01 4.647812992334365845e-02 7.000713050365447998e-02 3.181182742118835449e-01 6.307170987129211426e-01 2.661758102476596832e-02 6.647988408803939819e-02 3.455018624663352966e-02 1.711507588624954224e-01 1.023202612996101379e-01 1.555531173944473267e-01 9.124030172824859619e-02 5.743058398365974426e-02 5.090375989675521851e-02 2.592878043651580811e-01 2.996806204319000244e-01 3.485934436321258545e-01 2.708189487457275391e-01 2.971864640712738037e-01 3.478784859180450439e-01 5.897365808486938477e-01 2.365207672119140625e-01 1.966913491487503052e-01 6.830706447362899780e-02 3.449976816773414612e-02 2.218083105981349945e-02 2.630439959466457367e-02 3.017724491655826569e-02 3.720407560467720032e-02 3.645677492022514343e-02 4.976557940244674683e-02 5.082220211625099182e-02 4.537284746766090393e-02 4.549526050686836243e-02 3.037650585174560547e-01 3.864668607711791992e-01
1.132191717624664307e-02 5.963979288935661316e-03 2.622377360239624977e-03 2.619328675791621208e-03 2.586645307019352913e-03 2.102603437379002571e-03 3.051019739359617233e-03 2.469209954142570496e-03 1.288950094021856785e-03 2.317385282367467880e-03 2.705289749428629875e-03 2.588534262031316757e-03 2.829384990036487579e-03 3.151331562548875809e-03 7.014740724116563797e-03 3.529800102114677429e-02 2.090921103954315186e-01 6.118226051330566406e-01 1.023526117205619812e-02 2.015680074691772461e-02 2.739246562123298645e-02 3.113647922873497009e-02 1.336163934320211411e-02 1.561148557811975479e-02 7.921848446130752563e-03 1.395422685891389847e-02 1.292216964066028595e-02 1.429612562060356140e-02 1.216161530464887619e-02 1.665428280830383301e-02 4.700526595115661621e-03 3.867461578920483589e-03 4.928535781800746918e-03 1.744583621621131897e-02 1.080794632434844971e-02 1.815371029078960419e-02 6.748262792825698853e-02 4.937480688095092773e-01 2.036024183034896851e-01 8.493050187826156616e-02 1.757545024156570435e-01 2.742010913789272308e-02 1.301066484302282333e-02 1.539321430027484894e-02 2.324353344738483429e-02 4.261305555701255798e-02 2.250503748655319214e-02 3.276684880256652832e-02 1.307442598044872284e-02 1.247582864016294479e-02 7.154004648327827454e-03 8.957684040069580078e-03 6.946482695639133453e-03 1.308766752481460571e-02 4.591224249452352524e-03 6.216400768607854843e-03 1.762619800865650177e-02 1.512576825916767120e-02 2.777763269841670990e-02 1.000356394797563553e-02 7.474494166672229767e-03 3.367507085204124451e-02 3.663090243935585022e-02 4.452642053365707397e-02 3.783117830753326416e-01 5.418159365653991699e-01 7.880594581365585327e-03 2.147209271788597107e-02 1.240297500044107437e-02 3.445379436016082764e-02 2.710138261318206787e-02 9.840039163827896118e-02 3.230883181095123291e-02 3.387966752052307129e-02 1.667995564639568329e-02 1.990297436714172363e-01 6.277527660131454468e-02 1.253441125154495239e-01 1.270356327295303345e-01 4.306215643882751465e-01 5.334197878837585449e-01 7.563430666923522949e-01 2.107580155134201050e-01 3.190317749977111816e-02 3.902874886989593506e-02 1.639819331467151642e-02 1.481265295296907425e-02 2.985011413693428040e-02 3.713744133710861206e-02 6.424262374639511108e-02 4.417480528354644775e-02 4.882102087140083313e-02 6.572297215461730957e-02 1.103069260716438293e-01 9.958398342132568359e-02 2.959192395210266113e-01 3.669591844081878662e-01
9.960779920220375061e-03 7.217751350253820419e-03 5.366072058677673340e-03 3.954368643462657928e-03 4.147265572100877762e-03 5.147201940417289734e-03 6.242895498871803284e-03 5.085397511720657349e-03 3.822218859568238258e-03 4.406239837408065796e-03 5.660925991833209991e-03 4.752869252115488052e-03 2.257003635168075562e-02 1.580461300909519196e-02 2.452165633440017700e-02 1.043544784188270569e-01 7.089136838912963867e-01 3.372183144092559814e-01 1.069567911326885223e-02 2.170541137456893921e-02 1.999216526746749878e-02 1.312729902565479279e-02 4.431930370628833771e-03 2.532822079956531525e-02 8.403734304010868073e-03 9.246391244232654572e-03 9.344499558210372925e-03 9.483379311859607697e-03 8.506769314408302307e-03 1.436673756688833237e-02 7.357058580964803696e-03 8.152554742991924286e-03 4.555975086987018585e-03 1.389587577432394028e-02 1.032403483986854553e-02 1.899698190391063690e-02 3.098253905773162842e-02 2.504396438598632812e-01 1.463880538940429688e-01 7.661273330450057983e-02 8.837851881980895996e-02 3.872225433588027954e-02 1.957333832979202271e-02 2.956101112067699432e-02 5.507934466004371643e-02 5.122095718979835510e-02 4.496436566114425659e-02 8.360305428504943848e-02 2.828714065253734589e-02 3.606184944510459900e-02 1.724571175873279572e-02 1.940650865435600281e-02 4.756202921271324158e-02 3.579766303300857544e-02 1.868950016796588898e-02 2.963970042765140533e-02 1.376724094152450562e-01 1.814441233873367310e-01 2.625721991062164307e-01 6.354369968175888062e-02 2.047853916883468628e-02 8.951425552368164062e-02 9.626056998968124390e-02 4.085806906223297119e-01 8.779937028884887695e-01 8.986818194389343262e-01 2.160588651895523071e-02 2.363695055246353149e-01 9.451456367969512939e-03 5.234525799751281738e-01 3.421207666397094727e-01 2.712865471839904785e-01 7.738815248012542725e-02 3.152041509747505188e-02 1.891994848847389221e-02 3.286789059638977051e-01 5.417259931564331055e-01 7.879226207733154297e-01 5.950160026550292969e-01 7.770430445671081543e-01 6.938990354537963867e-01 8.063226342201232910e-01 4.804686605930328369e-01 1.165062338113784790e-01 3.280449658632278442e-02 8.803267031908035278e-03 6.651738192886114120e-03 1.138806436210870743e-02 8.400107733905315399e-03 1.052649319171905518e-02 9.193780831992626190e-03 5.096217151731252670e-03 8.802039548754692078e-03 1.813786663115024567e-02 3.283981978893280029e-02 2.823720872402191162e-01 4.095532894134521484e-01
1.693466119468212128e-02 8.131544105708599091e-03 5.236006807535886765e-03 3.421830479055643082e-03 3.245679661631584167e-03 8.934157900512218475e-03 6.247481331229209900e-03 3.806609194725751877e-03 1.394282793626189232e-03 2.738742623478174210e-03 2.236111788079142570e-03 2.606102498248219490e-03 9.696184657514095306e-03 5.540663842111825943e-03 1.459443755447864532e-02 2.635986171662807465e-02 4.022602438926696777e-01 6.212582588195800781e-01 1.253547333180904388e-02 1.611491478979587555e-02 3.430445864796638489e-02 7.891891896724700928e-02 1.750992611050605774e-02 2.902061492204666138e-02 8.358706720173358917e-03 2.450743690133094788e-02 1.608236879110336304e-02 2.053409814834594727e-02 8.916370570659637451e-03 2.086495794355869293e-02 5.849646870046854019e-03 2.263491740450263023e-03 2.548162126913666725e-03 7.305443286895751953e-03 7.755877450108528137e-03 1.612807437777519226e-02 2.875389531254768372e-02 4.821224808692932129e-01 2.407296299934387207e-01 9.307449311017990112e-02 1.100332587957382202e-01 2.329966612160205841e-02 9.824185632169246674e-03 1.502562686800956726e-02 2.980448678135871887e-02 2.071665041148662567e-02 1.065711025148630142e-02 1.264586579054594040e-02 7.735522929579019547e-03 5.127460882067680359e-02 1.037332881242036819e-02 1.040991954505443573e-02 1.082586031407117844e-02 1.961156912147998810e-02 2.060827985405921936e-02 2.319758757948875427e-02 3.325448930263519287e-02 5.614124238491058350e-02 9.843759983777999878e-02 7.447551935911178589e-02 9.849367663264274597e-03 8.698940277099609375e-02 6.706899404525756836e-02 1.062703579664230347e-01 7.061831951141357422e-01 6.552746295928955078e-01 1.171830762177705765e-02 6.631045043468475342e-02 2.313497103750705719e-02 2.310125529766082764e-01 8.267720043659210205e-02 3.510484993457794189e-01 3.328094258904457092e-02 9.285456687211990356e-02 5.468327552080154419e-02 4.728419780731201172e-01 3.034782409667968750e-01 3.536559343338012695e-01 2.780545651912689209e-01 6.902728676795959473e-01 6.837072372436523438e-01 8.549425005912780762e-01 2.109578847885131836e-01 8.433325588703155518e-02 3.006811998784542084e-02 9.544124826788902283e-03 8.621823042631149292e-03 2.507257275283336639e-02 2.569801360368728638e-02 3.473294526338577271e-02 5.409338697791099548e-02 4.011051356792449951e-02 4.265241697430610657e-02 1.618861407041549683e-01 1.480835378170013428e-01 2.219845354557037354e-01 3.590025007724761963e-01
7.332275155931711197e-03 6.057851947844028473e-03 4.256359301507472992e-03 5.198119208216667175e-03 4.662666004151105881e-03 4.290367010980844498e-03 5.776022560894489288e-03 3.464401233941316605e-03 2.985863713547587395e-03 3.121100133284926414e-03 3.180516185238957405e-03 4.347520414739847183e-03 5.786892492324113846e-03 8.471009321510791779e-03 1.598390564322471619e-02 6.277729570865631104e-02 5.774143934249877930e-01 5.440890789031982422e-01 1.150098629295825958e-02 1.502321287989616394e-02 1.357515063136816025e-02 2.018908783793449402e-02 1.516100857406854630e-02 2.886614203453063965e-02 1.276198122650384903e-02 1.040574070066213608e-02 1.639421097934246063e-02 2.145833149552345276e-02 6.862519774585962296e-03 1.160204689949750900e-02 7.229049690067768097e-03 3.813575720414519310e-03 2.266775351017713547e-03 4.825506359338760376e-03 3.468817332759499550e-03 1.481105294078588486e-02 3.330629691481590271e-02 1.616292893886566162e-01 8.360145986080169678e-02 4.024124890565872192e-02 8.013398945331573486e-02 3.000925295054912567e-02 6.547373253852128983e-03 1.265554968267679214e-02 3.061924129724502563e-02 3.167616203427314758e-02 2.128875255584716797e-02 3.851151466369628906e-02 1.417449675500392914e-02 1.609125919640064240e-02 1.481343340128660202e-02 1.093121245503425598e-02 1.667206548154354095e-02 1.387425232678651810e-02 4.567670077085494995e-02 6.968961656093597412e-02 5.961089953780174255e-02 6.272549927234649658e-02 1.268311291933059692e-01 2.472393773496150970e-02 1.210984680801630020e-02 1.061741262674331665e-01 3.836138546466827393e-02 5.477467924356460571e-02 5.391462445259094238e-01 6.140444278717041016e-01 1.298598106950521469e-02 2.592948637902736664e-02 3.541196137666702271e-02 2.693842947483062744e-01 5.870846286416053772e-02 2.032722234725952148e-01 1.038395389914512634e-01 3.084057942032814026e-02 3.066780790686607361e-02 1.960765123367309570e-01 2.483717799186706543e-01 4.927187561988830566e-01 2.837856411933898926e-01 3.501447439193725586e-01 5.917959213256835938e-01 8.439997434616088867e-01 2.922061979770660400e-01 2.106526941061019897e-01 5.931716039776802063e-02 2.630263939499855042e-02 1.752906665205955505e-02 3.440516069531440735e-02 2.626171335577964783e-02 4.533056169748306274e-02 4.571120440959930420e-02 2.006175182759761810e-02 2.416714467108249664e-02 5.807842686772346497e-02 9.050984680652618408e-02 3.468760550022125244e-01 4.507036507129669189e-01
1.736599579453468323e-02 1.171070523560047150e-02 7.646366022527217865e-03 7.543799001723527908e-03 5.625293590128421783e-03 1.478599105030298233e-02 1.511122193187475204e-02 1.190916821360588074e-02 4.566779825836420059e-03 4.445476923137903214e-03 5.764770321547985077e-03 3.714405233040452003e-03 1.402561366558074951e-02 5.640782415866851807e-03 2.301892638206481934e-02 5.854164063930511475e-02 2.358664721250534058e-01 3.011442422866821289e-01 1.073349639773368835e-02 6.967944558709859848e-03 9.245120920240879059e-03 3.299755603075027466e-02 2.797402441501617432e-02 5.124055594205856323e-02 8.662167936563491821e-03 9.740873239934444427e-03 1.023212634027004242e-02 9.878083132207393646e-03 7.395914755761623383e-03 5.846717394888401031e-03 2.791428472846746445e-03 5.011354107409715652e-03 5.579552613198757172e-03 6.584192626178264618e-03 5.550804082304239273e-03 1.063607539981603622e-02 4.041218385100364685e-02 4.893883764743804932e-01 3.232474327087402344e-01 4.136293381452560425e-02 3.250547498464584351e-02 9.677054360508918762e-03 6.192303262650966644e-03 7.730690296739339828e-03 4.095878452062606812e-02 3.759057074785232544e-02 4.050102829933166504e-02 6.623272597789764404e-02 3.307468444108963013e-02 3.869049251079559326e-02 1.893318071961402893e-02 2.785542793571949005e-02 1.949388161301612854e-02 2.024507895112037659e-02 2.534662000834941864e-02 4.236010089516639709e-02 1.674094796180725098e-01 8.585561811923980713e-02 8.148735761642456055e-02 2.677464857697486877e-02 1.744952984154224396e-02 2.014749199151992798e-01 1.974815130233764648e-02 5.482768267393112183e-02 2.723382711410522461e-01 5.430654287338256836e-01 2.260442823171615601e-02 4.994127899408340454e-02 3.035564534366130829e-02 1.560918241739273071e-01 9.242161363363265991e-02 2.747689783573150635e-01 8.817317336797714233e-02 5.747546628117561340e-02 3.741157054901123047e-02 2.076365351676940918e-01 1.698154807090759277e-01 3.941975831985473633e-01 4.361698031425476074e-01 4.881823956966400146e-01 4.580612778663635254e-01 7.457081079483032227e-01 3.045424222946166992e-01 1.479995548725128174e-01 5.226301774382591248e-02 3.417049720883369446e-02 2.659484744071960449e-02 3.721766173839569092e-02 2.452691644430160522e-02 4.068376868963241577e-02 3.972100093960762024e-02 6.123870238661766052e-02 4.588426649570465088e-02 4.092055186629295349e-02 5.042677745223045349e-02 2.869712114334106445e-01 3.239606916904449463e-01
