1.416660100221633911e-01 8.692945539951324463e-02 2.739400565624237061e-01 9.614818692207336426e-01 7.446093559265136719e-01 3.165405094623565674e-01 3.893705308437347412e-01 7.543386220932006836e-01 8.714421987533569336e-01 9.053784012794494629e-01 8.319523334503173828e-01 5.372239351272583008e-01 4.613333046436309814e-01 4.958017766475677490e-01 5.505158305168151855e-01 7.518672347068786621e-01 4.323464930057525635e-01 2.470595389604568481e-01 2.501297891139984131e-01 6.929682195186614990e-02 3.080281801521778107e-02 5.008976906538009644e-02 5.362250283360481262e-02 3.883413225412368774e-02 4.211765900254249573e-02 2.446418628096580505e-02 5.693639814853668213e-02 2.073704265058040619e-02 1.104524638503789902e-02 1.369500346481800079e-02 2.798117324709892273e-02 2.284046262502670288e-02 2.396560460329055786e-02 4.779216833412647247e-03 7.398278452455997467e-03 5.958190187811851501e-03 8.889111690223217010e-03 5.927396006882190704e-03 5.012181587517261505e-03 4.982400219887495041e-03 7.517970632761716843e-03 2.858838299289345741e-03 6.565425079315900803e-03 9.112005122005939484e-03 7.932154461741447449e-03 3.874744754284620285e-03 4.751611035317182541e-03 2.699890639632940292e-03 6.146108731627464294e-03 7.084739394485950470e-03 1.814211718738079071e-02 1.172888185828924179e-02 2.232189523056149483e-03 3.473000135272741318e-03 1.363857183605432510e-03 5.055271089076995850e-03 1.038091070950031281e-02 4.920841194689273834e-03 5.250407382845878601e-03 6.871147546917200089e-03 6.671537645161151886e-03 5.402152892202138901e-03 3.987321164458990097e-03 1.889093779027462006e-02 1.466156821697950363e-02 1.021610572934150696e-02 6.831230130046606064e-03 1.034487970173358917e-02 1.075777597725391388e-02 6.007879506796598434e-03 7.648848462849855423e-03 1.068511977791786194e-02 2.726761996746063232e-01 2.297702282667160034e-01 8.187144249677658081e-02 1.709562391042709351e-01 3.918898105621337891e-01 1.715754866600036621e-01 8.931076526641845703e-02 6.276734173297882080e-02 7.069826871156692505e-02 3.662332519888877869e-02 5.613854900002479553e-02 6.613151729106903076e-02 1.869425922632217407e-02 1.165321934968233109e-02 7.897545583546161652e-03 8.163943886756896973e-03 8.798259310424327850e-03 3.375560790300369263e-02 1.389306131750345230e-02 1.427721511572599411e-02 1.004513446241617203e-02 1.658882200717926025e-02 3.198426961898803711e-02 2.535273693501949310e-02 2.790491282939910889e-02 2.893558330833911896e-02 5.063682794570922852e-02 2.552847377955913544e-02 2.719387784600257874e-02 4.713676124811172485e-02 3.622875735163688660e-02
5.540763586759567261e-02 7.235223054885864258e-02 2.839251160621643066e-01 9.498600959777832031e-01 6.716567873954772949e-01 4.567057788372039795e-01 4.025302529335021973e-01 6.226594448089599609e-01 8.042024970054626465e-01 8.666388988494873047e-01 7.853955030441284180e-01 6.404388546943664551e-01 4.772800207138061523e-01 6.139585375785827637e-01 3.873466253280639648e-01 7.476921081542968750e-01 2.524148225784301758e-01 1.753237098455429077e-01 1.447159349918365479e-01 7.244919985532760620e-02 1.456572394818067551e-02 1.744214259088039398e-02 6.470987200736999512e-02 2.746236696839332581e-02 1.931365951895713806e-02 1.505533140152692795e-02 1.754205487668514252e-02 7.061534561216831207e-03 6.004847586154937744e-03 8.791288360953330994e-03 8.241806179285049438e-03 1.300946529954671860e-02 1.091227214783430099e-02 7.237452547997236252e-03 6.554821971803903580e-03 1.480524428188800812e-02 1.110494975000619888e-02 9.542327374219894409e-03 1.060861349105834961e-02 1.061021443456411362e-02 8.602618239820003510e-03 6.289720535278320312e-03 8.527756668627262115e-03 1.282899547368288040e-02 8.120267651975154877e-03 1.005824934691190720e-02 9.806853719055652618e-03 7.922159507870674133e-03 7.288645952939987183e-03 2.551186643540859222e-02 1.674014143645763397e-02 1.648651249706745148e-02 6.971383001655340195e-03 6.594096310436725616e-03 5.714172497391700745e-03 9.437542408704757690e-03 3.089762665331363678e-02 2.076251246035099030e-02 1.170907728374004364e-02 1.977198943495750427e-02 1.473242044448852539e-02 1.586667262017726898e-02 1.124458760023117065e-02 3.161983191967010498e-02 5.371138080954551697e-02 2.379320003092288971e-02 1.523073110729455948e-02 2.620906382799148560e-02 1.011621579527854919e-02 9.486757218837738037e-03 9.670818224549293518e-03 2.287762053310871124e-02 5.980119109153747559e-01 6.294357776641845703e-01 4.239090383052825928e-01 4.122791588306427002e-01 4.478744566440582275e-01 2.369494587182998657e-01 5.484057217836380005e-02 7.026910781860351562e-02 5.658910796046257019e-02 3.220715001225471497e-02 7.098318636417388916e-02 4.211889207363128662e-02 2.001609280705451965e-02 1.848179101943969727e-02 1.992264762520790100e-02 1.347137987613677979e-02 1.621129550039768219e-02 4.204831644892692566e-02 2.146235667169094086e-02 2.524093538522720337e-02 2.450847066938877106e-02 3.392681851983070374e-02 5.247186869382858276e-02 4.839614778757095337e-02 5.788101255893707275e-02 8.137179911136627197e-02 9.725848585367202759e-02 8.006455749273300171e-02 7.840233296155929565e-02 8.829713612794876099e-02 8.306318521499633789e-02
5.301142111420631409e-02 8.122975379228591919e-02 3.376594185829162598e-01 9.574179649353027344e-01 7.873038649559020996e-01 3.950667083263397217e-01 6.330537796020507812e-01 6.591158509254455566e-01 7.508484721183776855e-01 5.564076304435729980e-01 6.087637543678283691e-01 5.156874060630798340e-01 2.942243814468383789e-01 3.805954456329345703e-01 4.961311817169189453e-01 7.787141799926757812e-01 4.307890236377716064e-01 2.948536276817321777e-01 3.607088029384613037e-01 2.711288928985595703e-01 3.541531041264533997e-02 3.585574030876159668e-02 3.391572088003158569e-02 1.034455895423889160e-01 6.400693207979202271e-02 5.252233520150184631e-02 2.460629306733608246e-02 9.683198295533657074e-03 6.148779764771461487e-03 7.977448403835296631e-03 2.310615219175815582e-02 1.399013586342334747e-02 2.780860662460327148e-02 6.863774731755256653e-03 1.582920551300048828e-02 3.570084273815155029e-02 1.739400997757911682e-02 9.588355198502540588e-03 1.253033801913261414e-02 5.693819373846054077e-03 1.364088896661996841e-02 3.030736697837710381e-03 8.384401910006999969e-03 1.297853887081146240e-02 6.612360011786222458e-03 5.677068606019020081e-03 6.214441731572151184e-03 5.526428576558828354e-03 4.923346918076276779e-03 6.814050022512674332e-03 8.460630662739276886e-03 8.118386380374431610e-03 2.630874281749129295e-03 5.685564596205949783e-03 3.356611588969826698e-03 3.977797459810972214e-03 1.176234055310487747e-02 9.661977179348468781e-03 5.394426174461841583e-03 3.936901222914457321e-03 5.134603008627891541e-03 3.590859938412904739e-03 3.479199251160025597e-03 7.041275035589933395e-03 7.600238546729087830e-03 6.835116539150476456e-03 9.894344955682754517e-03 6.266786716878414154e-03 5.751048214733600616e-03 3.929915837943553925e-03 5.226374138146638870e-03 9.146140888333320618e-03 1.217264235019683838e-01 1.992490589618682861e-01 8.151070028543472290e-02 1.206932812929153442e-01 3.710744380950927734e-01 7.336361706256866455e-02 3.878480195999145508e-02 2.041845768690109253e-02 3.286340087652206421e-02 3.785976767539978027e-02 3.125058859586715698e-02 1.710657589137554169e-02 9.170700795948505402e-03 1.026431471109390259e-02 7.510687690228223801e-03 8.355845697224140167e-03 8.643029257655143738e-03 1.495917886495590210e-02 1.066223438829183578e-02 1.737836934626102448e-02 1.858603209257125854e-02 1.803128793835639954e-02 2.581336349248886108e-02 2.518971823155879974e-02 1.900013722479343414e-02 3.170232847332954407e-02 2.867974899709224701e-02 3.931555151939392090e-02 2.841855771839618683e-02 5.822521820664405823e-02 3.679206222295761108e-02
3.397253528237342834e-02 4.018180444836616516e-02 1.833690255880355835e-01 7.818236351013183594e-01 2.358129024505615234e-01 1.465757489204406738e-01 2.624363005161285400e-01 4.080446064472198486e-01 6.608422994613647461e-01 8.383325934410095215e-01 7.468098402023315430e-01 3.479069173336029053e-01 7.113559246063232422e-01 7.157131433486938477e-01 6.087728738784790039e-01 4.873323142528533936e-01 3.720249235630035400e-01 1.079953163862228394e-01 1.590519100427627563e-01 3.877693042159080505e-02 7.905635051429271698e-03 2.102232351899147034e-02 4.004442319273948669e-02 3.553885594010353088e-02 1.941701024770736694e-02 1.899142190814018250e-02 2.294166013598442078e-02 4.488631617277860641e-03 2.256731502711772919e-03 3.499304410070180893e-03 3.118356922641396523e-03 5.201839376240968704e-03 7.513795513659715652e-03 3.354235785081982613e-03 3.949670586735010147e-03 9.356495924293994904e-03 8.298211731016635895e-03 4.982014652341604233e-03 5.349730141460895538e-03 7.642257027328014374e-03 9.622898884117603302e-03 3.446341492235660553e-03 5.723678506910800934e-03 9.612561203539371490e-03 1.125356741249561310e-02 2.171321958303451538e-02 3.491146257147192955e-03 6.048267241567373276e-03 7.176535669714212418e-03 8.886335417628288269e-03 1.393993105739355087e-02 1.548933982849121094e-02 5.094341468065977097e-03 3.449384123086929321e-03 3.407759824767708778e-03 9.294518269598484039e-03 1.952942647039890289e-02 1.272044517099857330e-02 1.186643727123737335e-02 4.927658941596746445e-03 5.220351275056600571e-03 3.606439335271716118e-03 9.545066393911838531e-03 1.517442706972360611e-02 1.140270195901393890e-02 4.720729775726795197e-03 7.983691990375518799e-03 1.794110611081123352e-02 7.745386566966772079e-03 5.805713124573230743e-03 1.180062443017959595e-02 1.602806523442268372e-02 4.542808234691619873e-01 3.695620000362396240e-01 1.520499885082244873e-01 1.557001322507858276e-01 2.957709133625030518e-01 1.473455280065536499e-01 8.040593564510345459e-02 5.082090198993682861e-02 3.080819360911846161e-02 2.722710371017456055e-02 3.818001598119735718e-02 2.089137397706508636e-02 6.450437009334564209e-03 3.911197651177644730e-03 4.262280184775590897e-03 4.287717398256063461e-03 3.978133667260408401e-03 9.196626953780651093e-03 7.107312325388193130e-03 6.483144592493772507e-03 5.186961498111486435e-03 5.495585501194000244e-03 1.319366879761219025e-02 9.635723195970058441e-03 1.510802004486322403e-02 3.137706965208053589e-02 5.529073625802993774e-02 3.705279156565666199e-02 2.216670289635658264e-02 5.368386581540107727e-02 4.243124648928642273e-02
5.230481177568435669e-02 4.023827612400054932e-02 6.155588850378990173e-02 9.255521893501281738e-01 4.803840219974517822e-01 4.221467375755310059e-01 5.898563861846923828e-01 5.396440625190734863e-01 3.720935583114624023e-01 3.311660587787628174e-01 3.556582331657409668e-01 3.453657627105712891e-01 1.753566861152648926e-01 3.118927478790283203e-01 3.892099559307098389e-01 6.209207177162170410e-01 3.970289826393127441e-01 1.937852501869201660e-01 1.536523997783660889e-01 1.000898778438568115e-01 3.298486024141311646e-02 8.603248745203018188e-02 1.025319769978523254e-01 1.260723620653152466e-01 5.634943768382072449e-02 4.711839556694030762e-02 3.138554096221923828e-02 8.695887401700019836e-03 4.500312730669975281e-03 5.881012883037328720e-03 1.515016146004199982e-02 1.223381701856851578e-02 1.455795858055353165e-02 5.277635063976049423e-03 5.959492176771163940e-03 9.736632928252220154e-03 1.452158298343420029e-02 6.951135583221912384e-03 9.311574511229991913e-03 1.364683266729116440e-02 1.581757515668869019e-02 5.593186710029840469e-03 7.699690293520689011e-03 9.459674358367919922e-03 9.088274091482162476e-03 1.179527770727872849e-02 1.292252261191606522e-02 6.245954893529415131e-03 9.047207422554492950e-03 7.933706976473331451e-03 6.597433239221572876e-03 8.535331115126609802e-03 3.003803081810474396e-03 5.728706717491149902e-03 4.442059434950351715e-03 1.559451594948768616e-02 2.651304751634597778e-02 1.950819976627826691e-02 1.418192964047193527e-02 7.234493270516395569e-03 8.208610117435455322e-03 6.971905473619699478e-03 7.781154941767454147e-03 2.107341401278972626e-02 1.731447502970695496e-02 1.149296481162309647e-02 1.400473993271589279e-02 1.224513817578554153e-02 7.825986482203006744e-03 8.265654556453227997e-03 9.275757707655429840e-03 1.444160751998424530e-02 1.332204192876815796e-01 1.435901820659637451e-01 3.217788785696029663e-02 4.973228275775909424e-02 1.026946231722831726e-01 4.397772252559661865e-02 3.437852114439010620e-02 4.274912923574447632e-02 2.651168406009674072e-02 2.987580932676792145e-02 4.328350350260734558e-02 3.018922917544841766e-02 1.691262982785701752e-02 1.500995364040136337e-02 8.251232095062732697e-03 7.943057455122470856e-03 8.930866606533527374e-03 1.098296884447336197e-02 9.388717822730541229e-03 1.063165999948978424e-02 1.050155051052570343e-02 1.357718650251626968e-02 2.705085277557373047e-02 1.380437146872282028e-02 2.631041407585144043e-02 4.540131613612174988e-02 5.850216001272201538e-02 5.672894045710563660e-02 4.876748472452163696e-02 6.798952072858810425e-02 7.128815352916717529e-02
9.863968938589096069e-02 7.618570327758789062e-02 2.522011399269104004e-01 9.410936832427978516e-01 5.571107864379882812e-01 2.633939087390899658e-01 3.477294743061065674e-01 6.988229751586914062e-01 9.250869750976562500e-01 8.973196744918823242e-01 6.624819040298461914e-01 5.228968858718872070e-01 5.772413611412048340e-01 4.748647809028625488e-01 6.300514340400695801e-01 8.418681025505065918e-01 4.048268795013427734e-01 2.953669726848602295e-01 2.055441290140151978e-01 6.476227194070816040e-02 3.269968181848526001e-02 4.654540121555328369e-02 4.538712278008460999e-02 2.930875122547149658e-02 3.263512998819351196e-02 2.257548272609710693e-02 6.426736712455749512e-02 1.617062278091907501e-02 8.455751463770866394e-03 8.305992931127548218e-03 1.238984521478414536e-02 1.318430807441473007e-02 6.509553175419569016e-03 2.669384237378835678e-03 6.402535364031791687e-03 6.792192813009023666e-03 7.464789319783449173e-03 4.041112493723630905e-03 6.268084514886140823e-03 5.523784551769495010e-03 5.208110436797142029e-03 3.194507909938693047e-03 6.864285096526145935e-03 5.636368878185749054e-03 6.239565089344978333e-03 3.482636297121644020e-03 5.400846712291240692e-03 3.779520979151129723e-03 5.626030266284942627e-03 1.144302263855934143e-02 1.552399061620235443e-02 7.349331863224506378e-03 2.682087244465947151e-03 2.305699745193123817e-03 2.106783678755164146e-03 6.118421908468008041e-03 2.013853378593921661e-02 3.781605744734406471e-03 5.526921246200799942e-03 8.869229815900325775e-03 8.248372934758663177e-03 6.450999528169631958e-03 1.153729762881994247e-02 1.614472083747386932e-02 1.777147501707077026e-02 1.576176099479198456e-02 7.043299265205860138e-03 1.513712480664253235e-02 8.534609340131282806e-03 8.948241360485553741e-03 9.395713917911052704e-03 1.307541783899068832e-02 2.738893032073974609e-01 2.881268858909606934e-01 1.308953613042831421e-01 2.401368618011474609e-01 4.715087413787841797e-01 2.241847813129425049e-01 1.276780962944030762e-01 5.455199256539344788e-02 5.222964286804199219e-02 6.647258996963500977e-02 4.769683256745338440e-02 5.541512742638587952e-02 1.374142151325941086e-02 1.138352975249290466e-02 7.432181388139724731e-03 8.396208286285400391e-03 8.107688277959823608e-03 2.191199734807014465e-02 1.207016035914421082e-02 1.380231324583292007e-02 9.009038098156452179e-03 1.478951331228017807e-02 3.114666044712066650e-02 2.514036372303962708e-02 3.061587549746036530e-02 2.756994031369686127e-02 6.548260152339935303e-02 2.191749028861522675e-02 2.565899305045604706e-02 5.266007781028747559e-02 3.681664913892745972e-02
6.340502947568893433e-02 7.573416084051132202e-02 2.811137437820434570e-01 9.483170509338378906e-01 7.351443767547607422e-01 4.873986840248107910e-01 3.577346801757812500e-01 7.126174569129943848e-01 7.629300355911254883e-01 7.812330126762390137e-01 6.533789038658142090e-01 6.781473755836486816e-01 3.371461629867553711e-01 5.544279217720031738e-01 4.646979272365570068e-01 7.426038384437561035e-01 2.372523695230484009e-01 1.673665344715118408e-01 1.282935440540313721e-01 1.131574735045433044e-01 1.965904794633388519e-02 2.587257325649261475e-02 1.272779852151870728e-01 6.972514837980270386e-02 1.591215468943119049e-02 1.983282715082168579e-02 2.837471477687358856e-02 8.898820728063583374e-03 7.133712060749530792e-03 7.703932002186775208e-03 6.835900247097015381e-03 1.677769422531127930e-02 1.352206338196992874e-02 6.159758195281028748e-03 8.950761519372463226e-03 2.018403261899948120e-02 1.003641821444034576e-02 7.598002441227436066e-03 9.755262173712253571e-03 7.743070367723703384e-03 1.522889453917741776e-02 6.077646277844905853e-03 8.425341919064521790e-03 8.732051588594913483e-03 5.527437664568424225e-03 9.676209650933742523e-03 7.838548161089420319e-03 1.113381981849670410e-02 8.751541376113891602e-03 1.784965768456459045e-02 2.115694619715213776e-02 2.069105766713619232e-02 5.855415482074022293e-03 5.282323341816663742e-03 4.975452553480863571e-03 7.474564947187900543e-03 2.954498864710330963e-02 2.143539488315582275e-02 6.523787509649991989e-03 1.427058037370443344e-02 9.422469884157180786e-03 8.047358132898807526e-03 1.178550999611616135e-02 3.066675551235675812e-02 5.296646431088447571e-02 3.523682057857513428e-02 2.501141279935836792e-02 2.370311692357063293e-02 1.278766524046659470e-02 9.315824136137962341e-03 1.415016502141952515e-02 2.735903672873973846e-02 7.675571441650390625e-01 5.931228995323181152e-01 5.280680656433105469e-01 4.562610089778900146e-01 4.926827549934387207e-01 1.844289302825927734e-01 7.086610794067382812e-02 5.826552584767341614e-02 3.671675920486450195e-02 3.418469429016113281e-02 8.530639857053756714e-02 5.195242166519165039e-02 1.981917209923267365e-02 1.759883947670459747e-02 1.572815328836441040e-02 1.355804875493049622e-02 1.452118717133998871e-02 4.974328354001045227e-02 2.448349259793758392e-02 2.460802346467971802e-02 2.709807083010673523e-02 2.882819436490535736e-02 5.215333029627799988e-02 4.332634434103965759e-02 6.432906538248062134e-02 8.602328598499298096e-02 1.166652292013168335e-01 7.187982648611068726e-02 7.371659576892852783e-02 9.734646975994110107e-02 9.307704865932464600e-02
4.895332455635070801e-02 8.561217039823532104e-02 2.326642274856567383e-01 9.581016302108764648e-01 6.249954700469970703e-01 3.121547102928161621e-01 4.510619342327117920e-01 7.492486238479614258e-01 7.102088928222656250e-01 7.491267919540405273e-01 6.743633747100830078e-01 5.387154221534729004e-01 3.976460099220275879e-01 4.659164845943450928e-01 5.629844069480895996e-01 6.186239719390869141e-01 4.666820466518402100e-01 2.762271463871002197e-01 4.196831285953521729e-01 3.168533742427825928e-01 2.849376387894153595e-02 3.111122548580169678e-02 3.996448591351509094e-02 6.645280867815017700e-02 3.520825505256652832e-02 3.227718919515609741e-02 2.254362218081951141e-02 6.367871537804603577e-03 8.037798106670379639e-03 9.051204659044742584e-03 2.267433889210224152e-02 2.274069376289844513e-02 1.553218904882669449e-02 3.736167447641491890e-03 7.160621695220470428e-03 1.523859333246946335e-02 2.100228331983089447e-02 9.290540590882301331e-03 6.271548569202423096e-03 8.734614588320255280e-03 8.908137679100036621e-03 3.450393909588456154e-03 5.305220372974872589e-03 7.425209041684865952e-03 5.309900268912315369e-03 8.053447119891643524e-03 5.367678124457597733e-03 4.207792691886425018e-03 5.379378329962491989e-03 7.746427319943904877e-03 8.357868529856204987e-03 9.851675480604171753e-03 3.290950087830424309e-03 4.176542162895202637e-03 2.192100044339895248e-03 3.129563760012388229e-03 6.474633235484361649e-03 3.838654607534408569e-03 8.157896809279918671e-03 3.580574877560138702e-03 3.843279788270592690e-03 2.745460253208875656e-03 2.394085051491856575e-03 6.821948103606700897e-03 6.447101011872291565e-03 5.846071057021617889e-03 8.088265545666217804e-03 6.402004510164260864e-03 4.087918438017368317e-03 3.833392402157187462e-03 5.102814640849828720e-03 1.452131755650043488e-02 2.847054302692413330e-01 2.854577004909515381e-01 1.634380668401718140e-01 2.073749154806137085e-01 5.256004333496093750e-01 1.135327294468879700e-01 4.011679068207740784e-02 2.912591770291328430e-02 2.603691443800926208e-02 3.126955404877662659e-02 3.388016298413276672e-02 2.099868468940258026e-02 1.309075392782688141e-02 1.365728583186864853e-02 9.109908714890480042e-03 1.099392492324113846e-02 1.057985424995422363e-02 2.017409540712833405e-02 1.556174829602241516e-02 2.013585343956947327e-02 2.179191261529922485e-02 2.076730318367481232e-02 2.825549244880676270e-02 2.553150616586208344e-02 2.226033993065357208e-02 4.004374146461486816e-02 3.323816135525703430e-02 3.287536650896072388e-02 3.645839914679527283e-02 5.601390078663825989e-02 3.695762902498245239e-02
5.455301702022552490e-02 5.579428374767303467e-02 1.569261848926544189e-01 7.179970741271972656e-01 2.623252868652343750e-01 2.104987353086471558e-01 3.149194419384002686e-01 4.249883592128753662e-01 6.320655345916748047e-01 7.204890847206115723e-01 7.349067926406860352e-01 5.380510687828063965e-01 5.122599601745605469e-01 6.760303974151611328e-01 5.001196861267089844e-01 3.962768614292144775e-01 2.967275083065032959e-01 1.146602109074592590e-01 1.676004081964492798e-01 2.609358355402946472e-02 9.706024080514907837e-03 1.821625977754592896e-02 4.031394794583320618e-02 4.438572004437446594e-02 2.804373763501644135e-02 2.746002003550529480e-02 1.470594853162765503e-02 3.794829128310084343e-03 2.506458433344960213e-03 3.754306118935346603e-03 2.634828444570302963e-03 4.345605149865150452e-03 7.458108942955732346e-03 3.769850358366966248e-03 3.587614512071013451e-03 1.178030762821435928e-02 9.094877168536186218e-03 7.836675271391868591e-03 7.373726461082696915e-03 9.954870678484439850e-03 1.298319362103939056e-02 3.435435239225625992e-03 7.909443229436874390e-03 9.423314593732357025e-03 1.307715289294719696e-02 1.637622900307178497e-02 5.349288694560527802e-03 5.581131670624017715e-03 6.979267578572034836e-03 8.874278515577316284e-03 9.662913158535957336e-03 1.361784990876913071e-02 5.231461487710475922e-03 5.067022517323493958e-03 3.840111661702394485e-03 9.044334292411804199e-03 3.649877011775970459e-02 3.214222192764282227e-02 1.234747003763914108e-02 3.952973522245883942e-03 5.622853524982929230e-03 3.784926841035485268e-03 5.445170216262340546e-03 1.142549980431795120e-02 9.775407612323760986e-03 5.501874722540378571e-03 1.074096187949180603e-02 1.823392882943153381e-02 1.012912578880786896e-02 5.946346092969179153e-03 1.056662946939468384e-02 1.173303369432687759e-02 3.340913653373718262e-01 4.564732611179351807e-01 2.706933021545410156e-01 2.502759397029876709e-01 2.620386183261871338e-01 1.160860434174537659e-01 7.155223935842514038e-02 3.825294598937034607e-02 3.134261444211006165e-02 3.271351009607315063e-02 2.325380966067314148e-02 2.269181422889232635e-02 6.508079357445240021e-03 3.712408011779189110e-03 4.448630847036838531e-03 4.463233053684234619e-03 4.164790268987417221e-03 1.007133815437555313e-02 4.928603302687406540e-03 5.863548256456851959e-03 5.113864783197641373e-03 5.750080104917287827e-03 1.496624387800693512e-02 9.960563853383064270e-03 1.248055789619684219e-02 2.573446743190288544e-02 4.387221485376358032e-02 3.417891636490821838e-02 2.066376991569995880e-02 5.676746368408203125e-02 3.987325355410575867e-02
4.611449316143989563e-02 3.796325251460075378e-02 1.143903955817222595e-01 9.440382719039916992e-01 5.742365717887878418e-01 4.531823694705963135e-01 6.089167594909667969e-01 5.116336941719055176e-01 3.288612961769104004e-01 3.526833057403564453e-01 3.807181417942047119e-01 3.498923182487487793e-01 1.336258649826049805e-01 3.518108725547790527e-01 4.539294838905334473e-01 6.169016957283020020e-01 3.516768813133239746e-01 1.565871834754943848e-01 2.279458492994308472e-01 9.789927303791046143e-02 2.085675857961177826e-02 7.935637235641479492e-02 1.312622874975204468e-01 1.061474159359931946e-01 4.998242482542991638e-02 4.308035597205162048e-02 1.994744315743446350e-02 9.378890506923198700e-03 4.223915282636880875e-03 6.015025544911623001e-03 1.365388836711645126e-02 1.392722222954034805e-02 2.115489169955253601e-02 5.174614489078521729e-03 8.505458012223243713e-03 2.664884552359580994e-02 1.335010956972837448e-02 7.826627232134342194e-03 1.247135736048221588e-02 1.864024624228477478e-02 1.813024654984474182e-02 5.497225094586610794e-03 1.696341298520565033e-02 1.064647734165191650e-02 7.051835302263498306e-03 7.643236778676509857e-03 1.024094782769680023e-02 7.833514362573623657e-03 7.499315310269594193e-03 1.304492633789777756e-02 6.783583667129278183e-03 8.478954434394836426e-03 3.725398797541856766e-03 4.393204580992460251e-03 3.631221828982234001e-03 1.527643389999866486e-02 2.773473411798477173e-02 2.663459628820419312e-02 1.036103069782257080e-02 6.744481623172760010e-03 6.720426492393016815e-03 7.242271210998296738e-03 8.736886084079742432e-03 2.274932712316513062e-02 1.961289905011653900e-02 1.306728459894657135e-02 1.898714341223239899e-02 9.533159434795379639e-03 5.808994174003601074e-03 5.979641806334257126e-03 7.137319073081016541e-03 1.265774853527545929e-02 8.987688273191452026e-02 1.039719954133033752e-01 3.911979123950004578e-02 6.021113693714141846e-02 1.534936875104904175e-01 3.562596067786216736e-02 3.010491840541362762e-02 5.688380450010299683e-02 2.004675380885601044e-02 2.931446954607963562e-02 2.819025143980979919e-02 1.796129718422889709e-02 1.158603187650442123e-02 1.493017561733722687e-02 8.303122594952583313e-03 6.353803444653749466e-03 7.466634269803762436e-03 1.045471616089344025e-02 8.071270771324634552e-03 7.876584306359291077e-03 5.771174561232328415e-03 9.163377806544303894e-03 1.822772994637489319e-02 1.274026371538639069e-02 1.854349300265312195e-02 4.564677923917770386e-02 4.815438389778137207e-02 2.977918274700641632e-02 3.350365906953811646e-02 6.902427971363067627e-02 4.904815182089805603e-02
6.196237355470657349e-02 5.270957946777343750e-02 2.324181348085403442e-01 9.173222184181213379e-01 3.872770965099334717e-01 2.693998515605926514e-01 2.659479975700378418e-01 7.739033699035644531e-01 9.031337499618530273e-01 8.831416964530944824e-01 7.649479508399963379e-01 5.225712656974792480e-01 5.104902386665344238e-01 6.124372482299804688e-01 6.685252189636230469e-01 8.619542717933654785e-01 4.442976415157318115e-01 2.555381357669830322e-01 2.323886901140213013e-01 7.319589704275131226e-02 2.548101544380187988e-02 3.342409059405326843e-02 5.082073062658309937e-02 3.070597909390926361e-02 2.643544971942901611e-02 3.035150468349456787e-02 3.779317066073417664e-02 1.348528452217578888e-02 5.743116606026887894e-03 6.832236424088478088e-03 1.078054402023553848e-02 7.365878205746412277e-03 7.145914249122142792e-03 3.033332759514451027e-03 5.349405109882354736e-03 1.026456151157617569e-02 4.853815771639347076e-03 2.563429763540625572e-03 3.744232235476374626e-03 4.461576230823993683e-03 3.768047550693154335e-03 4.078471101820468903e-03 3.202943131327629089e-03 8.671496063470840454e-03 8.388989605009555817e-03 3.136324696242809296e-03 5.828405264765024185e-03 5.993547849357128143e-03 5.408618133515119553e-03 1.399568840861320496e-02 1.384005602449178696e-02 4.758891183882951736e-03 2.518021734431385994e-03 2.047825837507843971e-03 1.416002167388796806e-03 8.140406571328639984e-03 2.999085374176502228e-02 1.010235771536827087e-02 5.389577243477106094e-03 3.749479539692401886e-03 6.921626161783933640e-03 4.620752763003110886e-03 1.070318557322025299e-02 1.071813516318798065e-02 1.685541309416294098e-02 1.280277781188488007e-02 8.137234486639499664e-03 2.733528614044189453e-02 1.315648853778839111e-02 1.881404034793376923e-02 1.652862690389156342e-02 2.404609136283397675e-02 2.165188044309616089e-01 3.480490446090698242e-01 9.275599569082260132e-02 2.821086347103118896e-01 3.357351124286651611e-01 1.161447465419769287e-01 1.040029227733612061e-01 7.450170069932937622e-02 5.611103028059005737e-02 5.619102343916893005e-02 6.361312419176101685e-02 4.020897671580314636e-02 1.179511565715074539e-02 6.542096380144357681e-03 6.037590559571981430e-03 6.321412045508623123e-03 6.614518351852893829e-03 1.591170765459537506e-02 9.033686481416225433e-03 1.159434579312801361e-02 9.887134656310081482e-03 1.213004998862743378e-02 2.051664702594280243e-02 1.428852882236242294e-02 2.456294931471347809e-02 3.059254772961139679e-02 3.814394399523735046e-02 1.763069070875644684e-02 2.374534681439399719e-02 3.802023828029632568e-02 3.706896677613258362e-02
