2.610541321337223053e-02 2.045304328203201294e-02 1.261232979595661163e-02 1.323382649570703506e-02 4.331783950328826904e-02 6.993915140628814697e-02 1.706539094448089600e-02 6.709961593151092529e-02 7.983543723821640015e-02 1.128947958350181580e-01 1.210031844675540924e-02 2.503999881446361542e-02 8.474534004926681519e-02 1.061703786253929138e-01 1.353778690099716187e-01 1.502730697393417358e-02 2.571430988609790802e-02 3.556979820132255554e-02 5.250003561377525330e-02 1.357420533895492554e-02 5.855647101998329163e-02 5.204108357429504395e-02 1.738220453262329102e-02 1.486066170036792755e-02 1.883763261139392853e-02 1.439022645354270935e-02 1.849653944373130798e-02 2.001615799963474274e-02 1.565039902925491333e-02 7.089988142251968384e-02 6.627926230430603027e-02 1.248800978064537048e-01 2.987381517887115479e-01 4.010646939277648926e-01 4.983121156692504883e-01 3.549772500991821289e-02 2.109572589397430420e-01 6.832190752029418945e-01 3.110090792179107666e-01 1.932174116373062134e-01 2.190329879522323608e-01 1.886270344257354736e-01 4.482414200901985168e-02 1.643331907689571381e-02 4.058406129479408264e-02 3.625572472810745239e-02 6.682604551315307617e-02 4.772285744547843933e-02 4.084809496998786926e-02 2.011559717357158661e-02 2.746846713125705719e-02 2.908119559288024902e-02 3.158826753497123718e-02 5.829196423292160034e-02 5.415742471814155579e-02 7.600847631692886353e-02 1.301576197147369385e-01 8.368892967700958252e-02 8.859877288341522217e-02 1.323839426040649414e-01 5.662004277110099792e-02 3.289100900292396545e-02 3.685777634382247925e-02 2.588698454201221466e-02 4.438681155443191528e-02 2.188188023865222931e-02 3.599565476179122925e-02 5.520249903202056885e-02 5.405106022953987122e-02 5.172372236847877502e-02 6.554188579320907593e-02 6.375273317098617554e-02 5.527128651738166809e-02 5.487052351236343384e-02 6.293495744466781616e-02 7.485689222812652588e-02 6.370770931243896484e-02 1.148320212960243225e-01 5.320983380079269409e-02 4.600059986114501953e-02 3.924129903316497803e-02 7.821469008922576904e-02 6.880141049623489380e-02 4.374341666698455811e-02 3.802849724888801575e-02 3.651229292154312134e-02 1.816492825746536255e-01 1.148790493607521057e-01 3.016037046909332275e-01 3.656097352504730225e-01 2.987804114818572998e-01 1.531993895769119263e-01 8.796423673629760742e-02 7.841273397207260132e-02 7.911925017833709717e-02 7.831320911645889282e-02 1.027795895934104919e-01 1.131044551730155945e-01 1.328811347484588623e-01 9.591796994209289551e-02 8.094725757837295532e-02 1.466864049434661865e-01 3.945355117321014404e-01 2.362712919712066650e-01 1.863424032926559448e-01 2.485270202159881592e-01 4.671661853790283203e-01 3.642878532409667969e-01 5.857617259025573730e-01 5.038020014762878418e-01 2.518987655639648438e-01 5.618542432785034180e-01 7.428336143493652344e-01
3.343825787305831909e-02 4.068349674344062805e-02 3.056502528488636017e-02 1.702292263507843018e-02 1.211857721209526062e-01 1.187670752406120300e-01 1.671258546411991119e-02 6.701589375734329224e-02 1.104151457548141479e-01 1.489785313606262207e-01 2.866395190358161926e-02 2.962825074791908264e-02 1.284863203763961792e-01 1.021211743354797363e-01 2.153053879737854004e-01 2.828622981905937195e-02 6.615292280912399292e-02 1.614472121000289917e-01 9.395369887351989746e-02 5.038773268461227417e-02 1.019320115447044373e-01 3.199708834290504456e-02 3.500144556164741516e-02 7.980342954397201538e-03 2.452643401920795441e-02 3.159850835800170898e-02 6.582528352737426758e-02 1.569757051765918732e-02 9.515301324427127838e-03 5.936544388532638550e-02 7.586011290550231934e-02 2.893562912940979004e-01 5.037195682525634766e-01 4.727194011211395264e-01 5.496954917907714844e-01 4.595633968710899353e-02 3.890621960163116455e-01 6.330569386482238770e-01 2.498198300600051880e-01 2.221589982509613037e-01 1.045021042227745056e-01 9.648844599723815918e-02 3.803200647234916687e-02 6.952364742755889893e-02 6.414505094289779663e-02 3.497500345110893250e-02 7.683640718460083008e-02 5.327322706580162048e-02 6.087101250886917114e-02 1.218215748667716980e-02 3.656262159347534180e-02 3.798510134220123291e-02 1.129785403609275818e-01 1.838407069444656372e-01 1.853366643190383911e-01 1.382317245006561279e-01 2.331542372703552246e-01 1.461342126131057739e-01 1.045731529593467712e-01 9.713882952928543091e-02 4.059807956218719482e-02 1.226217113435268402e-02 1.470643188804388046e-02 1.398404594510793686e-02 1.704875379800796509e-02 1.593445055186748505e-02 1.564691588282585144e-02 1.291822828352451324e-02 1.684047654271125793e-02 1.678714901208877563e-02 1.209490932524204254e-02 1.026119571179151535e-02 1.055288873612880707e-02 9.904893115162849426e-03 1.035939343273639679e-02 6.715548224747180939e-03 7.038072682917118073e-03 7.544049061834812164e-03 1.352325920015573502e-02 9.623634628951549530e-03 9.060186333954334259e-03 1.092858798801898956e-02 9.381718002259731293e-03 6.565502379089593887e-03 9.206864982843399048e-03 9.546649642288684845e-03 1.238040812313556671e-02 1.704299263656139374e-02 4.529596492648124695e-02 1.562816053628921509e-01 1.359348595142364502e-01 2.067149803042411804e-02 1.642751507461071014e-02 1.451881323009729385e-02 1.936994679272174835e-02 2.973564527928829193e-02 8.225344121456146240e-02 1.923340260982513428e-01 2.577406167984008789e-01 8.461863547563552856e-02 5.498401075601577759e-02 6.819706410169601440e-02 2.920470237731933594e-01 4.253977537155151367e-01 4.620748162269592285e-01 3.537844121456146240e-01 7.740492224693298340e-01 4.448561668395996094e-01 6.782122850418090820e-01 5.616911649703979492e-01 1.398738473653793335e-01 4.327155947685241699e-01 5.127815008163452148e-01
1.531592290848493576e-02 1.603843830525875092e-02 1.419094577431678772e-02 1.241921167820692062e-02 6.719031929969787598e-02 8.172705024480819702e-02 1.814808510243892670e-02 5.490754172205924988e-02 1.105231717228889465e-01 1.813890337944030762e-01 4.094780981540679932e-02 5.278986319899559021e-02 1.619729548692703247e-01 1.107887998223304749e-01 1.145421490073204041e-01 4.914816468954086304e-02 4.271310940384864807e-02 7.925100624561309814e-02 1.247631311416625977e-01 6.012810766696929932e-02 1.325377970933914185e-01 1.605485230684280396e-01 4.992239922285079956e-02 2.878178656101226807e-02 4.391575604677200317e-02 2.658960036933422089e-02 3.786985203623771667e-02 4.742357879877090454e-02 4.912734031677246094e-02 7.666528970003128052e-02 5.097739771008491516e-02 1.908895820379257202e-01 2.677210867404937744e-01 5.332984328269958496e-01 6.327016949653625488e-01 4.067584872245788574e-02 3.603357076644897461e-01 6.775714159011840820e-01 2.219035476446151733e-01 1.521003991365432739e-01 1.648985892534255981e-01 2.746891677379608154e-01 3.020872175693511963e-02 3.920333087444305420e-02 7.166996598243713379e-02 6.025131046772003174e-02 7.369793206453323364e-02 5.220371857285499573e-02 4.451503604650497437e-02 3.255601227283477783e-02 4.071710258722305298e-02 3.591122478246688843e-02 8.495619148015975952e-02 1.084238812327384949e-01 7.647871226072311401e-02 8.133069425821304321e-02 1.668090671300888062e-01 6.050723046064376831e-02 5.909608677029609680e-02 6.525775045156478882e-02 4.076781868934631348e-02 1.436600089073181152e-02 1.701078191399574280e-02 1.653278246521949768e-02 1.990125514566898346e-02 1.616092212498188019e-02 2.212395332753658295e-02 2.962793223559856415e-02 6.904300302267074585e-02 5.911808088421821594e-02 5.317558720707893372e-02 4.345073178410530090e-02 3.357174992561340332e-02 6.492850929498672485e-02 5.847655609250068665e-02 3.331611678004264832e-02 3.567407280206680298e-02 3.136545419692993164e-02 4.711888730525970459e-02 1.817371882498264313e-02 1.510922890156507492e-02 2.102128230035305023e-02 2.277578599750995636e-02 1.185664627701044083e-02 1.660993695259094238e-02 1.562803052365779877e-02 2.019736915826797485e-02 1.260035857558250427e-02 4.220839217305183411e-02 1.110341027379035950e-01 8.426076173782348633e-02 3.293820470571517944e-02 3.425690531730651855e-02 2.741964161396026611e-02 3.940404951572418213e-02 4.201002418994903564e-02 5.999113246798515320e-02 7.344453781843185425e-02 7.615569233894348145e-02 8.855781704187393188e-02 1.333497911691665649e-01 1.369752436876296997e-01 1.598472744226455688e-01 4.522143006324768066e-01 4.040339291095733643e-01 2.060367017984390259e-01 4.396324753761291504e-01 2.163096666336059570e-01 2.920003533363342285e-01 1.865754574537277222e-01 1.371558606624603271e-01 4.107677936553955078e-01 6.076438426971435547e-01
2.347901277244091034e-02 2.349915541708469391e-02 1.382254157215356827e-02 1.345833204686641693e-02 3.279428556561470032e-02 4.192714020609855652e-02 1.426942646503448486e-02 2.778690494596958160e-02 7.009632885456085205e-02 4.877655208110809326e-02 1.462668925523757935e-02 1.067087426781654358e-02 4.847218841314315796e-02 1.447349786758422852e-01 1.139582768082618713e-01 1.024635788053274155e-02 3.666805475950241089e-02 4.812677577137947083e-02 3.922340646386146545e-02 2.070312947034835815e-02 4.264505952596664429e-02 7.822715491056442261e-02 2.696839347481727600e-02 1.003650855273008347e-02 1.720802672207355499e-02 2.916514500975608826e-02 1.092776842415332794e-02 1.138670090585947037e-02 1.191149652004241943e-02 2.727308124303817749e-02 4.607564210891723633e-02 2.634267807006835938e-01 4.165277779102325439e-01 4.329233169555664062e-01 4.087946712970733643e-01 3.594353795051574707e-02 2.511291801929473877e-01 6.871283054351806641e-01 4.517909586429595947e-01 1.539545059204101562e-01 2.277520895004272461e-01 1.732221543788909912e-01 6.704401224851608276e-02 1.862989552319049835e-02 5.885325744748115540e-02 2.086525596678256989e-02 2.478390932083129883e-02 4.132896661758422852e-02 4.154167324304580688e-02 1.581158488988876343e-02 3.397142887115478516e-02 3.795107081532478333e-02 3.222914785146713257e-02 5.248036608099937439e-02 4.649205133318901062e-02 4.314569011330604553e-02 5.470617488026618958e-02 5.955973267555236816e-02 3.403944522142410278e-02 1.083220541477203369e-01 3.586972877383232117e-02 3.967972099781036377e-02 3.400454670190811157e-02 1.987732201814651489e-02 4.238819703459739685e-02 2.364110015332698822e-02 2.516090124845504761e-02 2.421848289668560028e-02 2.982424572110176086e-02 2.828277647495269775e-02 1.740149967372417450e-02 1.507003791630268097e-02 1.661467552185058594e-02 1.452359650284051895e-02 1.279728300869464874e-02 1.036452222615480423e-02 1.001765113323926926e-02 1.204383466392755508e-02 1.153289526700973511e-02 1.432257704436779022e-02 1.087366696447134018e-02 1.109741814434528351e-02 1.642270199954509735e-02 1.753646694123744965e-02 2.592197246849536896e-02 2.094138599932193756e-02 4.524322599172592163e-02 4.938019067049026489e-02 1.243735104799270630e-01 1.778810769319534302e-01 1.346548050642013550e-01 7.497806102037429810e-02 7.439268380403518677e-02 4.955838993191719055e-02 1.101354658603668213e-01 6.649935990571975708e-02 1.441501826047897339e-01 2.496567368507385254e-01 3.538123965263366699e-01 2.192447632551193237e-01 6.803783774375915527e-02 1.152787283062934875e-01 3.085085749626159668e-01 3.226230740547180176e-01 5.242959260940551758e-01 2.371690273284912109e-01 4.889217317104339600e-01 4.127502143383026123e-01 4.640448391437530518e-01 5.774682164192199707e-01 2.532002925872802734e-01 6.519957780838012695e-01 6.634963154792785645e-01
1.279634982347488403e-02 1.242916285991668701e-02 1.203762367367744446e-02 1.178509276360273361e-02 6.036626175045967102e-02 5.151399970054626465e-02 1.194261107593774796e-02 4.044398292899131775e-02 5.845236405730247498e-02 3.476402163505554199e-02 2.146006934344768524e-02 2.474094741046428680e-02 4.180486127734184265e-02 1.303962171077728271e-01 1.427821367979049683e-01 2.932146005332469940e-02 3.327684849500656128e-02 3.538147360086441040e-02 2.357082627713680267e-02 3.305018693208694458e-02 6.178827211260795593e-02 5.065049231052398682e-02 2.404580265283584595e-02 1.732150092720985413e-02 1.636137999594211578e-02 2.193752303719520569e-02 5.067796632647514343e-02 4.723114892840385437e-02 4.225717112421989441e-02 1.226700842380523682e-01 1.286482661962509155e-01 4.706379175186157227e-01 6.421172618865966797e-01 7.311702966690063477e-01 6.704818010330200195e-01 4.996781423687934875e-02 6.864166259765625000e-01 7.451062202453613281e-01 2.839828133583068848e-01 1.747858077287673950e-01 1.905905306339263916e-01 2.878572940826416016e-01 1.027716621756553650e-01 9.162415564060211182e-02 1.087632924318313599e-01 7.125531136989593506e-02 1.210041493177413940e-01 7.656683772802352905e-02 5.515186861157417297e-02 2.595661021769046783e-02 6.738768517971038818e-02 6.511022150516510010e-02 1.895175427198410034e-01 1.538677364587783813e-01 1.903447806835174561e-01 2.164659053087234497e-01 3.735110163688659668e-01 2.140782475471496582e-01 1.599681079387664795e-01 1.866993904113769531e-01 5.907120183110237122e-02 1.341161783784627914e-02 1.362586021423339844e-02 1.574900001287460327e-02 1.209225505590438843e-02 1.303224917501211166e-02 1.684886217117309570e-02 9.270710870623588562e-03 3.568478673696517944e-02 3.252764791250228882e-02 2.504066191613674164e-02 1.270908862352371216e-02 1.251605153083801270e-02 2.455312386155128479e-02 1.890162192285060883e-02 1.518953498452901840e-02 1.624152250587940216e-02 1.247042976319789886e-02 1.346923317760229111e-02 1.423117890954017639e-02 7.339268922805786133e-03 1.047829817980527878e-02 9.342403151094913483e-03 4.878910258412361145e-03 8.468165993690490723e-03 7.665324024856090546e-03 1.004346553236246109e-02 9.181613102555274963e-03 1.844423636794090271e-02 4.259827360510826111e-02 3.097264654934406281e-02 8.065374568104743958e-03 7.197842001914978027e-03 7.136072497814893723e-03 1.578103564679622650e-02 1.184777729213237762e-02 1.981760747730731964e-02 6.165524199604988098e-02 6.264101713895797729e-02 4.160786047577857971e-02 1.356775164604187012e-01 1.479013413190841675e-01 1.977341771125793457e-01 4.331371486186981201e-01 2.952843010425567627e-01 4.352602064609527588e-01 4.277122914791107178e-01 4.025537669658660889e-01 5.785470604896545410e-01 4.162989258766174316e-01 4.293906390666961670e-01 7.857253551483154297e-01 8.605353832244873047e-01
2.978920936584472656e-02 2.765775285661220551e-02 1.680738106369972229e-02 1.216857694089412689e-02 4.551778733730316162e-02 5.859079957008361816e-02 1.529139745980501175e-02 5.382082611322402954e-02 7.140171527862548828e-02 8.379717916250228882e-02 8.998758159577846527e-03 1.087530422955751419e-02 5.650845170021057129e-02 9.490574896335601807e-02 1.010934188961982727e-01 1.534369867295026779e-02 3.375117480754852295e-02 4.692456871271133423e-02 3.404581174254417419e-02 2.066196501255035400e-02 4.342461749911308289e-02 5.042580142617225647e-02 1.746290922164916992e-02 1.502937451004981995e-02 1.179049164056777954e-02 9.550180286169052124e-03 1.120719872415065765e-02 1.751851849257946014e-02 1.364206988364458084e-02 4.251260310411453247e-02 6.011412665247917175e-02 1.687803119421005249e-01 3.117626309394836426e-01 5.156704783439636230e-01 4.331425130367279053e-01 3.208945691585540771e-02 2.374600768089294434e-01 5.876021385192871094e-01 3.030088841915130615e-01 1.933245956897735596e-01 2.244417369365692139e-01 1.358521580696105957e-01 3.648598864674568176e-02 2.537633664906024933e-02 4.863641038537025452e-02 4.070755839347839355e-02 8.325932174921035767e-02 4.465812072157859802e-02 3.370057418942451477e-02 2.417912892997264862e-02 2.514339610934257507e-02 3.094622679054737091e-02 2.740255557000637054e-02 5.936423316597938538e-02 7.402075082063674927e-02 7.902808487415313721e-02 1.370232850313186646e-01 5.467068776488304138e-02 6.698775291442871094e-02 1.613534688949584961e-01 4.045027494430541992e-02 2.476787194609642029e-02 2.649242430925369263e-02 2.306744083762168884e-02 4.914205148816108704e-02 2.162264473736286163e-02 4.270915314555168152e-02 4.671261832118034363e-02 4.330097883939743042e-02 5.297693237662315369e-02 6.883473694324493408e-02 5.408571660518646240e-02 4.044836759567260742e-02 4.131415858864784241e-02 4.521623998880386353e-02 5.391559749841690063e-02 3.385945782065391541e-02 5.964501947164535522e-02 3.828882798552513123e-02 3.002565540373325348e-02 2.754691056907176971e-02 5.023511871695518494e-02 5.261666700243949890e-02 3.793945908546447754e-02 3.140094503760337830e-02 3.228041529655456543e-02 1.693659722805023193e-01 1.813618838787078857e-01 3.168467581272125244e-01 3.373824954032897949e-01 2.904779911041259766e-01 1.665623933076858521e-01 1.030853465199470520e-01 5.934951081871986389e-02 1.176982149481773376e-01 1.001712307333946228e-01 1.554359942674636841e-01 2.164705097675323486e-01 2.545854151248931885e-01 1.900645643472671509e-01 7.241202145814895630e-02 2.442380487918853760e-01 3.842871487140655518e-01 2.719821929931640625e-01 2.574248313903808594e-01 2.938741445541381836e-01 4.593327641487121582e-01 4.070038795471191406e-01 5.881451964378356934e-01 6.476225852966308594e-01 2.347310036420822144e-01 6.177103519439697266e-01 6.601264476776123047e-01
3.558998927474021912e-02 5.145879834890365601e-02 4.265102744102478027e-02 3.310214728116989136e-02 1.434847712516784668e-01 1.281066983938217163e-01 1.615937612950801849e-02 7.218967378139495850e-02 1.410701572895050049e-01 1.773705035448074341e-01 3.395703434944152832e-02 2.466873079538345337e-02 1.435696929693222046e-01 1.474258005619049072e-01 2.102389335632324219e-01 3.212521225214004517e-02 6.436335295438766479e-02 1.440338194370269775e-01 1.104640513658523560e-01 3.426527976989746094e-02 1.297524273395538330e-01 2.886332198977470398e-02 2.757185325026512146e-02 1.130978111177682877e-02 2.796365879476070404e-02 3.584500029683113098e-02 4.904596135020256042e-02 2.817300148308277130e-02 1.898246258497238159e-02 8.426354080438613892e-02 1.057463735342025757e-01 2.771396338939666748e-01 6.196562051773071289e-01 4.664763212203979492e-01 6.551998853683471680e-01 5.086063593626022339e-02 4.933754503726959229e-01 7.442435026168823242e-01 2.566484212875366211e-01 2.171480506658554077e-01 1.287039369344711304e-01 1.396093219518661499e-01 4.924227669835090637e-02 3.964565694332122803e-02 5.663034692406654358e-02 3.594221547245979309e-02 8.542989194393157959e-02 5.417200550436973572e-02 3.858594596385955811e-02 1.649388298392295837e-02 2.397977374494075775e-02 2.302694693207740784e-02 1.202905401587486267e-01 1.302722394466400146e-01 1.598262488842010498e-01 1.150605231523513794e-01 2.845912277698516846e-01 1.165010109543800354e-01 9.793815016746520996e-02 1.002631634473800659e-01 3.848813101649284363e-02 1.271464768797159195e-02 1.764120720326900482e-02 1.410349179059267044e-02 1.976947672665119171e-02 1.653445698320865631e-02 1.542363222688436508e-02 1.402778271585702896e-02 1.224912516772747040e-02 1.673593558371067047e-02 7.543520536273717880e-03 7.479179184883832932e-03 7.794909644871950150e-03 6.654712371528148651e-03 9.584682993590831757e-03 5.123060662299394608e-03 9.216011501848697662e-03 7.040682248771190643e-03 1.337524410337209702e-02 8.036479353904724121e-03 1.090227160602807999e-02 8.987572975456714630e-03 7.604598999023437500e-03 5.628930404782295227e-03 8.386649191379547119e-03 8.493692614138126373e-03 1.211777701973915100e-02 1.378228515386581421e-02 4.024151712656021118e-02 1.239721179008483887e-01 8.005768805742263794e-02 1.535385940223932266e-02 1.798665337264537811e-02 1.323231961578130722e-02 1.476006954908370972e-02 2.998617850244045258e-02 6.849198043346405029e-02 2.349276840686798096e-01 2.449874728918075562e-01 1.092499047517776489e-01 5.728204920887947083e-02 7.214834541082382202e-02 3.168151676654815674e-01 3.707784116268157959e-01 4.187213480472564697e-01 3.499044477939605713e-01 7.244824171066284180e-01 3.613587617874145508e-01 6.722351312637329102e-01 5.186852216720581055e-01 1.963948607444763184e-01 5.359460115432739258e-01 5.730272531509399414e-01
2.386918477714061737e-02 2.150674536824226379e-02 2.668141201138496399e-02 1.669054850935935974e-02 6.977262347936630249e-02 8.103409409523010254e-02 2.295945584774017334e-02 4.890685155987739563e-02 1.081863790750503540e-01 2.149621695280075073e-01 3.913352265954017639e-02 5.915994942188262939e-02 2.022928595542907715e-01 1.003414839506149292e-01 1.001907438039779663e-01 4.621690884232521057e-02 4.205470904707908630e-02 7.682584226131439209e-02 9.233029931783676147e-02 5.548728257417678833e-02 9.877695888280868530e-02 1.910517662763595581e-01 4.174401611089706421e-02 1.630178280174732208e-02 2.537423186004161835e-02 2.899802476167678833e-02 7.451239228248596191e-02 6.713698059320449829e-02 5.135216936469078064e-02 7.306455075740814209e-02 3.553158417344093323e-02 1.629579663276672363e-01 3.962765932083129883e-01 4.329483509063720703e-01 6.314441561698913574e-01 4.378750920295715332e-02 3.038909733295440674e-01 8.067053556442260742e-01 2.434769868850708008e-01 1.243834048509597778e-01 8.823443204164505005e-02 2.581475079059600830e-01 2.679347991943359375e-02 2.283181436359882355e-02 5.929658189415931702e-02 3.117124550044536591e-02 4.309954121708869934e-02 7.559285312891006470e-02 3.149547427892684937e-02 2.757249958813190460e-02 3.360964730381965637e-02 2.602961845695972443e-02 6.737348437309265137e-02 7.861916720867156982e-02 7.461152970790863037e-02 6.408505141735076904e-02 1.629045754671096802e-01 3.636674582958221436e-02 4.342808574438095093e-02 6.922478973865509033e-02 3.641114011406898499e-02 1.664667762815952301e-02 2.267495729029178619e-02 1.840113475918769836e-02 2.136693894863128662e-02 1.917659863829612732e-02 2.407774142920970917e-02 4.110859334468841553e-02 5.174871906638145447e-02 4.904326051473617554e-02 4.560215026140213013e-02 4.623076319694519043e-02 3.915208578109741211e-02 5.551187321543693542e-02 6.697638332843780518e-02 4.187237471342086792e-02 5.030483752489089966e-02 5.427186191082000732e-02 4.797640442848205566e-02 2.413863688707351685e-02 1.944328658282756805e-02 3.453963622450828552e-02 3.456179425120353699e-02 2.783411741256713867e-02 2.697235904633998871e-02 2.276113256812095642e-02 3.513859584927558899e-02 3.033100999891757965e-02 7.099162787199020386e-02 2.801202535629272461e-01 1.960562616586685181e-01 7.731333374977111816e-02 7.098407298326492310e-02 4.685103893280029297e-02 8.165366947650909424e-02 4.827133193612098694e-02 9.785947948694229126e-02 8.397680521011352539e-02 1.112668588757514954e-01 1.489955335855484009e-01 1.668576598167419434e-01 1.490879207849502563e-01 3.040699958801269531e-01 6.709436774253845215e-01 4.330412447452545166e-01 2.209577113389968872e-01 3.785825669765472412e-01 2.207632809877395630e-01 4.284702241420745850e-01 2.382951229810714722e-01 1.598429232835769653e-01 4.982495903968811035e-01 5.914174318313598633e-01
2.277066558599472046e-02 2.805735543370246887e-02 2.076735720038414001e-02 1.134060416370630264e-02 3.335443139076232910e-02 4.772386327385902405e-02 1.301153376698493958e-02 2.350550703704357147e-02 7.000380754470825195e-02 4.951806738972663879e-02 2.099258825182914734e-02 1.377012580633163452e-02 4.608452692627906799e-02 1.399264037609100342e-01 1.088987365365028381e-01 1.299073640257120132e-02 3.451427444815635681e-02 5.602086335420608521e-02 3.501784801483154297e-02 2.355668321251869202e-02 4.452003166079521179e-02 5.712959915399551392e-02 2.874394506216049194e-02 1.533585600554943085e-02 2.889811992645263672e-02 2.313492260873317719e-02 1.138403359800577164e-02 1.710633561015129089e-02 1.097099017351865768e-02 4.664811119437217712e-02 8.775222301483154297e-02 2.990657985210418701e-01 4.311714470386505127e-01 3.757160902023315430e-01 5.450411438941955566e-01 4.254681617021560669e-02 2.670489251613616943e-01 7.156227827072143555e-01 4.481368958950042725e-01 2.453028559684753418e-01 2.149003148078918457e-01 2.262650877237319946e-01 6.167235225439071655e-02 2.498421631753444672e-02 6.988522410392761230e-02 2.188994921743869781e-02 2.685802057385444641e-02 5.334733799099922180e-02 3.671843931078910828e-02 1.901960186660289764e-02 3.257211670279502869e-02 4.090344160795211792e-02 3.483254835009574890e-02 5.941949039697647095e-02 8.320049196481704712e-02 4.093608632683753967e-02 1.137849390506744385e-01 9.646256268024444580e-02 6.536398082971572876e-02 1.174276322126388550e-01 4.225024953484535217e-02 3.502007946372032166e-02 2.151761576533317566e-02 1.818371936678886414e-02 2.883018553256988525e-02 1.718216761946678162e-02 2.010574378073215485e-02 1.508809626102447510e-02 1.668190397322177887e-02 2.126729115843772888e-02 1.386701222509145737e-02 1.321836747229099274e-02 1.700567081570625305e-02 1.715309172868728638e-02 1.185567863285541534e-02 7.960406132042407990e-03 1.114027295261621475e-02 1.106595993041992188e-02 1.218902692198753357e-02 1.300164870917797089e-02 9.118288755416870117e-03 1.231206022202968597e-02 1.547204330563545227e-02 1.303160469979047775e-02 1.747849397361278534e-02 1.799090579152107239e-02 2.858676388859748840e-02 2.818986028432846069e-02 6.781711429357528687e-02 1.150532141327857971e-01 1.212314590811729431e-01 4.904462769627571106e-02 6.702840328216552734e-02 4.388692602515220642e-02 6.731086224317550659e-02 3.938985615968704224e-02 1.594087034463882446e-01 2.143143713474273682e-01 2.800281345844268799e-01 1.447234451770782471e-01 7.317755371332168579e-02 1.358156800270080566e-01 1.731334328651428223e-01 2.865087091922760010e-01 3.514839112758636475e-01 1.600963473320007324e-01 4.989353418350219727e-01 3.517084717750549316e-01 4.878964126110076904e-01 5.525122284889221191e-01 2.640295922756195068e-01 5.491473078727722168e-01 5.950519442558288574e-01
1.201734505593776703e-02 1.097024977207183838e-02 1.012406405061483383e-02 9.770944714546203613e-03 5.065938085317611694e-02 7.824489474296569824e-02 1.364718470722436905e-02 5.344205722212791443e-02 6.683334708213806152e-02 2.498368918895721436e-02 1.781948842108249664e-02 3.922448679804801941e-02 4.737015068531036377e-02 8.802524209022521973e-02 1.339170485734939575e-01 2.472063340246677399e-02 2.570799179375171661e-02 2.813340537250041962e-02 3.549961000680923462e-02 3.344699740409851074e-02 7.705239206552505493e-02 2.774110436439514160e-02 1.760938577353954315e-02 1.345636323094367981e-02 1.444465480744838715e-02 1.989912241697311401e-02 2.122311480343341827e-02 4.438233375549316406e-02 3.104377351701259613e-02 1.093892008066177368e-01 1.968190670013427734e-01 4.243316054344177246e-01 6.799415946006774902e-01 7.479579448699951172e-01 6.657987833023071289e-01 6.019168719649314880e-02 7.586874365806579590e-01 7.578229904174804688e-01 3.129264712333679199e-01 2.791007161140441895e-01 2.163573652505874634e-01 3.327223062515258789e-01 9.480636566877365112e-02 7.534071803092956543e-02 1.103048995137214661e-01 7.556939870119094849e-02 7.557050883769989014e-02 5.698485299944877625e-02 4.384087026119232178e-02 2.976434864103794098e-02 6.084791198372840881e-02 7.602140307426452637e-02 1.360028833150863647e-01 1.831687837839126587e-01 2.057273387908935547e-01 2.720057666301727295e-01 4.712219834327697754e-01 2.463022172451019287e-01 2.096605598926544189e-01 1.698648929595947266e-01 6.888355314731597900e-02 1.466193236410617828e-02 1.415663212537765503e-02 1.654109545052051544e-02 1.390151027590036392e-02 1.508169248700141907e-02 2.145182900130748749e-02 2.162465266883373260e-02 3.030706010758876801e-02 3.663589060306549072e-02 2.561514079570770264e-02 1.428584195673465729e-02 1.281127240508794785e-02 2.473237738013267517e-02 2.387764118611812592e-02 1.377774309366941452e-02 1.575350761413574219e-02 1.273742783814668655e-02 1.402928773313760757e-02 1.177654974162578583e-02 6.842206232249736786e-03 8.932367898523807526e-03 8.028519339859485626e-03 5.693675950169563293e-03 7.827112451195716858e-03 5.242028739303350449e-03 1.118691079318523407e-02 9.043236263096332550e-03 2.989029698073863983e-02 8.087134361267089844e-02 5.560881644487380981e-02 1.517555862665176392e-02 1.624755747616291046e-02 1.079956907778978348e-02 3.504781424999237061e-02 1.855865120887756348e-02 3.432866558432579041e-02 8.654887229204177856e-02 8.224588632583618164e-02 4.824887961149215698e-02 9.378536790609359741e-02 9.106323868036270142e-02 1.762031763792037964e-01 3.944334089756011963e-01 3.446219861507415771e-01 3.608691990375518799e-01 4.505866765975952148e-01 4.759643971920013428e-01 6.152361035346984863e-01 4.384981393814086914e-01 4.263971447944641113e-01 7.728118300437927246e-01 8.716942071914672852e-01
