8.972872979938983917e-03 1.712110079824924469e-02 3.736871853470802307e-02 3.394841402769088745e-02 2.541267126798629761e-02 2.108934521675109863e-02 1.064064819365739822e-02 2.294097654521465302e-02 2.585885301232337952e-02 8.179763704538345337e-02 1.430258750915527344e-01 1.236550435423851013e-01 1.647174209356307983e-01 3.246217668056488037e-01 2.571606338024139404e-01 2.039815783500671387e-01 2.711950838565826416e-01 1.789380609989166260e-01 2.241191416978836060e-01 4.233977198600769043e-01 8.339171856641769409e-02 1.292305886745452881e-01 1.556902229785919189e-01 4.956440031528472900e-01 5.489280223846435547e-01 4.673332870006561279e-01 9.886968135833740234e-01 8.990474343299865723e-01 9.839847683906555176e-01 7.856271862983703613e-01 4.308958351612091064e-01 4.297709465026855469e-01 3.580301403999328613e-01 3.091138005256652832e-01 3.487541675567626953e-01 3.243992328643798828e-01 2.270173281431198120e-01 1.934890896081924438e-01 2.455220073461532593e-01 6.512732058763504028e-02 8.167060464620590210e-02 7.370330393314361572e-02 2.037830352783203125e-01 4.081870988011360168e-02 8.474834263324737549e-02 9.981895238161087036e-02 1.142298653721809387e-01 2.638598382472991943e-01 1.992595493793487549e-01 2.578320503234863281e-01 2.701677381992340088e-01 2.957227528095245361e-01 1.480647325515747070e-01 2.554445564746856689e-01 2.199266105890274048e-01 3.382661938667297363e-01 2.028263211250305176e-01 2.187488228082656860e-01 3.716765046119689941e-01 1.736583560705184937e-01 1.610074937343597412e-01 9.162046760320663452e-02 1.172129735350608826e-01 9.303507208824157715e-02 7.552061229944229126e-02 5.358934998512268066e-01 4.020023047924041748e-01 1.173489764332771301e-01 4.089449346065521240e-01 2.428586333990097046e-01 1.511538177728652954e-01 6.186679005622863770e-01 4.862261414527893066e-01 2.041315138339996338e-01 3.375184535980224609e-01 1.905133426189422607e-01 9.321388602256774902e-02 1.326857805252075195e-01 3.674092888832092285e-02 1.586373299360275269e-01 1.454637795686721802e-01 9.519501030445098877e-02 6.788165122270584106e-02 1.045771464705467224e-01 7.847855985164642334e-02 1.888381838798522949e-01
1.405033003538846970e-02 9.989878162741661072e-03 3.333593904972076416e-02 2.677642367780208588e-02 1.876921392977237701e-02 1.841743476688861847e-02 3.261029347777366638e-02 2.232539653778076172e-02 2.702058292925357819e-02 2.743452228605747223e-02 4.870199039578437805e-02 1.814924925565719604e-01 1.832892298698425293e-01 4.468738734722137451e-01 1.533560603857040405e-01 2.627457082271575928e-01 2.297457456588745117e-01 2.316027283668518066e-01 2.290475964546203613e-01 4.605897068977355957e-01 1.513633131980895996e-01 1.288322806358337402e-01 1.293192803859710693e-01 1.542639732360839844e-01 2.213936746120452881e-01 2.373128831386566162e-01 9.673023819923400879e-01 8.587659597396850586e-01 9.758007526397705078e-01 3.815800845623016357e-01 1.621790528297424316e-01 2.253598570823669434e-01 4.602734148502349854e-01 1.526725143194198608e-01 1.384982168674468994e-01 2.936178445816040039e-01 2.488304525613784790e-01 3.850132226943969727e-01 1.994142830371856689e-01 1.018659621477127075e-01 1.123902425169944763e-01 1.078492328524589539e-01 5.448019132018089294e-02 5.555942282080650330e-02 1.313679069280624390e-01 5.203850567340850830e-02 1.194499135017395020e-01 2.062871605157852173e-01 9.997997432947158813e-02 1.488957703113555908e-01 1.273513287305831909e-01 8.863492310047149658e-02 2.453355491161346436e-02 3.158257156610488892e-02 3.506008908152580261e-02 1.027691587805747986e-01 6.103667989373207092e-02 1.373515874147415161e-01 1.256747841835021973e-01 9.453866630792617798e-02 4.948239400982856750e-02 9.033910930156707764e-02 1.073562279343605042e-01 3.009026683866977692e-02 6.917230784893035889e-02 4.061192870140075684e-01 4.523881375789642334e-01 3.154936432838439941e-01 4.760834276676177979e-01 3.441069126129150391e-01 4.362992048263549805e-01 3.494485020637512207e-01 4.815315008163452148e-01 5.968866348266601562e-01 3.490909934043884277e-01 2.092149257659912109e-01 2.741234302520751953e-01 2.898299694061279297e-01 1.325722634792327881e-01 2.103086560964584351e-01 2.829056084156036377e-01 1.546488851308822632e-01 1.869309246540069580e-01 2.726500332355499268e-01 1.561541296541690826e-02 9.880175441503524780e-02
5.288330093026161194e-02 3.633674606680870056e-02 7.254242897033691406e-02 5.042753741145133972e-02 1.817482709884643555e-02 1.505291927605867386e-02 1.643443666398525238e-02 3.064252622425556183e-02 4.640593752264976501e-02 9.862681478261947632e-02 1.176705360412597656e-01 3.581648766994476318e-01 1.502498537302017212e-01 2.378640323877334595e-01 7.201679795980453491e-02 6.931078433990478516e-02 2.788121998310089111e-01 2.345254868268966675e-01 3.008428812026977539e-01 3.490010797977447510e-01 1.952518671751022339e-01 2.515812814235687256e-01 4.313915073871612549e-01 2.423357516527175903e-01 2.417981922626495361e-01 2.470296174287796021e-01 9.053840041160583496e-01 8.515257835388183594e-01 9.794930815696716309e-01 8.890039324760437012e-01 6.108467578887939453e-01 6.120724678039550781e-01 7.842080593109130859e-01 3.683551549911499023e-01 4.529519081115722656e-01 5.336357355117797852e-01 5.620058178901672363e-01 4.949736893177032471e-01 6.328455805778503418e-01 2.231840491294860840e-01 1.225570440292358398e-01 9.421729296445846558e-02 2.519973218441009521e-01 1.080980524420738220e-01 1.946779936552047729e-01 2.410151660442352295e-01 3.077798783779144287e-01 2.999738454818725586e-01 4.056882858276367188e-01 4.288457930088043213e-01 4.153669476509094238e-01 4.607323408126831055e-01 9.052199125289916992e-02 2.315995246171951294e-01 1.506271660327911377e-01 1.677480787038803101e-01 8.172208070755004883e-02 7.106190919876098633e-02 1.031919866800308228e-01 8.392132818698883057e-02 1.275282800197601318e-01 4.807577282190322876e-02 1.098982021212577820e-01 4.133159667253494263e-02 6.907755136489868164e-02 1.795322149991989136e-01 2.139299660921096802e-01 1.500686109066009521e-01 1.679414510726928711e-01 8.024299889802932739e-02 1.374498158693313599e-01 2.791672646999359131e-01 8.602382987737655640e-02 6.784710288047790527e-02 1.511078029870986938e-01 1.408886164426803589e-01 1.310574561357498169e-01 4.339517280459403992e-02 9.580251574516296387e-02 1.140733808279037476e-01 6.283518671989440918e-02 2.200845330953598022e-01 1.066019609570503235e-01 5.710802599787712097e-02 6.215232610702514648e-02 3.996933102607727051e-01
1.484189368784427643e-02 1.721808500587940216e-02 2.474850229918956757e-02 2.808801643550395966e-02 1.585096865892410278e-02 3.291391069069504738e-03 7.737702224403619766e-03 1.894028671085834503e-02 2.448872663080692291e-02 2.869772538542747498e-02 3.019167482852935791e-01 2.549766004085540771e-01 3.425940275192260742e-01 5.301385521888732910e-01 2.282226234674453735e-01 1.452112793922424316e-01 2.162503302097320557e-01 1.955407559871673584e-01 2.058073282241821289e-01 3.462311625480651855e-01 4.882077872753143311e-02 6.276600807905197144e-02 1.399650871753692627e-01 2.111707180738449097e-01 2.124688029289245605e-01 1.492399126291275024e-01 9.603398442268371582e-01 8.504797816276550293e-01 8.791106343269348145e-01 6.125966310501098633e-01 1.899129152297973633e-01 2.691743075847625732e-01 3.576706349849700928e-01 2.409140467643737793e-01 1.345448046922683716e-01 1.965793520212173462e-01 2.702025473117828369e-01 2.285072952508926392e-01 1.910781860351562500e-01 3.609540686011314392e-02 3.546405211091041565e-02 5.752506479620933533e-02 3.017482534050941467e-02 2.193103358149528503e-02 4.874785616993904114e-02 3.500061109662055969e-02 8.426156640052795410e-02 8.596237003803253174e-02 5.026938393712043762e-02 5.644412711262702942e-02 3.635246306657791138e-02 1.024027094244956970e-01 9.135336428880691528e-02 2.232935875654220581e-01 2.714137732982635498e-01 3.906953930854797363e-01 3.847811520099639893e-01 3.637980818748474121e-01 6.844947934150695801e-01 2.505357265472412109e-01 1.500999182462692261e-01 3.886585831642150879e-01 3.276883065700531006e-01 1.135818660259246826e-01 2.128574401140213013e-01 6.919382214546203613e-01 3.526727557182312012e-01 4.823469519615173340e-01 2.220289409160614014e-01 2.383810430765151978e-01 2.172058075666427612e-01 7.157436609268188477e-01 5.992692708969116211e-01 6.682376265525817871e-01 5.519136786460876465e-01 4.087329506874084473e-01 5.718720555305480957e-01 2.881904840469360352e-01 3.825711309909820557e-01 6.073563694953918457e-01 5.738987326622009277e-01 1.869090646505355835e-01 1.584829837083816528e-01 1.814724951982498169e-01 3.297199010848999023e-01 7.357484698295593262e-01
2.785763517022132874e-02 2.752416208386421204e-02 2.353804558515548706e-02 1.368494518101215363e-02 3.748996183276176453e-02 2.278473414480686188e-02 3.334914520382881165e-02 2.552692592144012451e-02 2.478575706481933594e-02 1.995396800339221954e-02 4.567976668477058411e-02 3.286264836788177490e-01 3.353586792945861816e-01 4.627445340156555176e-01 2.737219631671905518e-01 2.270883172750473022e-01 1.091154813766479492e-01 1.200916022062301636e-01 1.317033171653747559e-01 3.709213435649871826e-01 1.918573081493377686e-01 2.197403758764266968e-01 4.839065372943878174e-01 1.205113530158996582e-01 1.684608012437820435e-01 5.042596459388732910e-01 7.988193631172180176e-01 5.844692587852478027e-01 9.522783160209655762e-01 3.792445957660675049e-01 2.537400126457214355e-01 3.679559528827667236e-01 7.070093154907226562e-01 2.001446783542633057e-01 1.940942257642745972e-01 4.195424914360046387e-01 5.486234426498413086e-01 2.797169387340545654e-01 4.068999886512756348e-01 1.438715457916259766e-01 1.798930764198303223e-01 2.551661729812622070e-01 2.048328071832656860e-01 1.667187064886093140e-01 2.911332845687866211e-01 1.760346144437789917e-01 3.119569718837738037e-01 3.477246463298797607e-01 1.070282086730003357e-01 1.353774070739746094e-01 9.512612968683242798e-02 5.464985221624374390e-02 3.910175338387489319e-02 9.160376340150833130e-02 5.819627270102500916e-02 5.081563815474510193e-02 6.118681654334068298e-02 5.541433766484260559e-02 7.093887031078338623e-02 4.608554765582084656e-02 2.381230145692825317e-02 8.728776127099990845e-02 3.993758931756019592e-02 2.821385301649570465e-02 6.249696761369705200e-02 1.517211198806762695e-01 1.324101090431213379e-01 1.164728328585624695e-01 2.105744630098342896e-01 1.389692425727844238e-01 1.531784981489181519e-01 8.884701877832412720e-02 6.065990030765533447e-02 1.197910532355308533e-01 9.227561205625534058e-02 5.532957613468170166e-02 8.476297557353973389e-02 1.001437455415725708e-01 2.001515924930572510e-01 1.681804060935974121e-01 2.438859045505523682e-01 1.294793337583541870e-01 1.719551980495452881e-01 8.447103947401046753e-02 2.174085080623626709e-01 8.414470553398132324e-01
4.865881521254777908e-03 2.242277190089225769e-02 6.737591326236724854e-02 3.055940382182598114e-02 1.994536817073822021e-02 7.182187400758266449e-03 7.697700988501310349e-03 2.458467893302440643e-02 3.623465448617935181e-02 6.300695985555648804e-02 1.260415911674499512e-01 1.974512040615081787e-01 1.612204760313034058e-01 4.457356631755828857e-01 2.321987301111221313e-01 2.945121526718139648e-01 2.827619016170501709e-01 2.483425438404083252e-01 3.075746893882751465e-01 7.569465041160583496e-01 7.107025384902954102e-02 7.522370666265487671e-02 9.445069730281829834e-02 3.714976310729980469e-01 4.664537012577056885e-01 4.273889958858489990e-01 9.811390042304992676e-01 8.544617295265197754e-01 9.853796362876892090e-01 7.772603034973144531e-01 4.302504360675811768e-01 4.845595061779022217e-01 3.239555954933166504e-01 3.190450370311737061e-01 3.313986659049987793e-01 2.678367793560028076e-01 2.725335359573364258e-01 1.974201500415802002e-01 2.383210957050323486e-01 6.594681739807128906e-02 3.933615237474441528e-02 5.734248831868171692e-02 1.001883149147033691e-01 3.119629248976707458e-02 5.520137771964073181e-02 7.601579278707504272e-02 9.393765032291412354e-02 2.196017056703567505e-01 1.708855777978897095e-01 2.501623332500457764e-01 2.270447611808776855e-01 2.632175087928771973e-01 2.074552923440933228e-01 2.693726122379302979e-01 2.461218386888504028e-01 5.278945565223693848e-01 3.032775521278381348e-01 3.096357583999633789e-01 3.342200815677642822e-01 2.576923668384552002e-01 1.670396029949188232e-01 1.261129677295684814e-01 1.278823763132095337e-01 7.111953943967819214e-02 1.008263900876045227e-01 5.881682038307189941e-01 3.727246522903442383e-01 1.462411731481552124e-01 3.072907030582427979e-01 2.606628239154815674e-01 1.991520673036575317e-01 7.356494665145874023e-01 4.232276976108551025e-01 3.377006351947784424e-01 5.021712779998779297e-01 1.852867007255554199e-01 1.375331729650497437e-01 1.811296045780181885e-01 1.279794871807098389e-01 2.009333223104476929e-01 1.668439805507659912e-01 1.607715189456939697e-01 1.179314553737640381e-01 1.192182451486587524e-01 1.254315972328186035e-01 1.675015836954116821e-01
1.827591098845005035e-02 1.479560788720846176e-02 1.625716313719749451e-02 1.457718666642904282e-02 2.347331121563911438e-02 2.723561041057109833e-02 5.060255900025367737e-02 2.483045682311058044e-02 2.365729026496410370e-02 2.300898544490337372e-02 7.216130942106246948e-02 1.175450906157493591e-01 1.889910399913787842e-01 3.395891189575195312e-01 1.622201055288314819e-01 2.933881580829620361e-01 2.452185899019241333e-01 1.763597875833511353e-01 1.761339604854583740e-01 4.350992739200592041e-01 1.623901277780532837e-01 1.650710552930831909e-01 1.343479901552200317e-01 2.287507355213165283e-01 2.964561581611633301e-01 2.976981103420257568e-01 9.769517779350280762e-01 8.960751295089721680e-01 9.829950928688049316e-01 3.867051005363464355e-01 2.487155944108963013e-01 2.603986859321594238e-01 5.001961588859558105e-01 2.087779492139816284e-01 1.960679143667221069e-01 2.992228567600250244e-01 4.110301733016967773e-01 3.343806862831115723e-01 2.236244827508926392e-01 1.111979633569717407e-01 1.147894114255905151e-01 1.213200092315673828e-01 9.861979633569717407e-02 5.491814762353897095e-02 1.866278797388076782e-01 1.054790541529655457e-01 2.343847900629043579e-01 2.317190766334533691e-01 1.024548187851905823e-01 2.110615670680999756e-01 1.578155606985092163e-01 1.399854421615600586e-01 3.107476979494094849e-02 3.441804274916648865e-02 2.868112362921237946e-02 8.631882816553115845e-02 5.359094589948654175e-02 1.821019202470779419e-01 8.293216675519943237e-02 9.026940166950225830e-02 4.708857089281082153e-02 1.060543358325958252e-01 1.042246744036674500e-01 2.813679538667201996e-02 7.657156884670257568e-02 3.625392317771911621e-01 4.084892570972442627e-01 2.663034796714782715e-01 3.222391903400421143e-01 2.603698074817657471e-01 3.761621117591857910e-01 3.134311139583587646e-01 4.804486334323883057e-01 5.463355779647827148e-01 2.418442815542221069e-01 1.398998796939849854e-01 1.875275969505310059e-01 2.461027204990386963e-01 8.250664919614791870e-02 1.634701043367385864e-01 2.151524424552917480e-01 1.362240463495254517e-01 1.592437922954559326e-01 1.949898749589920044e-01 2.742604166269302368e-02 8.252148330211639404e-02
2.464770525693893433e-02 3.320815041661262512e-02 2.793944254517555237e-02 2.408025413751602173e-02 1.483414322137832642e-02 1.109921745955944061e-02 1.047911401838064194e-02 4.536867514252662659e-02 6.312970817089080811e-02 9.927141666412353516e-02 1.237740963697433472e-01 1.255416721105575562e-01 7.873839884996414185e-02 1.983842253684997559e-01 5.365675687789916992e-02 4.080174490809440613e-02 2.484640032052993774e-01 1.443610936403274536e-01 1.672653704881668091e-01 4.756990373134613037e-01 1.946438252925872803e-01 2.607309520244598389e-01 3.049329519271850586e-01 1.566524505615234375e-01 1.917312890291213989e-01 3.661150336265563965e-01 9.097378253936767578e-01 8.629826307296752930e-01 9.826486110687255859e-01 8.600930571556091309e-01 6.262885928153991699e-01 6.042168140411376953e-01 8.029623627662658691e-01 3.683634102344512939e-01 3.733364939689636230e-01 4.368731677532196045e-01 5.298980474472045898e-01 4.862084090709686279e-01 6.214432716369628906e-01 2.474335134029388428e-01 1.543809920549392700e-01 1.112852618098258972e-01 2.352231740951538086e-01 1.072148829698562622e-01 2.055378854274749756e-01 2.425324022769927979e-01 3.012717664241790771e-01 3.455406725406646729e-01 3.141779899597167969e-01 4.442230165004730225e-01 4.031758904457092285e-01 3.132215142250061035e-01 8.998598158359527588e-02 3.407281339168548584e-01 1.812263876199722290e-01 1.474410295486450195e-01 1.024937182664871216e-01 7.068645954132080078e-02 1.165749728679656982e-01 7.579790055751800537e-02 8.405443280935287476e-02 6.038295105099678040e-02 7.997257262468338013e-02 3.607561066746711731e-02 6.109883636236190796e-02 3.410503566265106201e-01 3.262729346752166748e-01 1.225868761539459229e-01 1.186373233795166016e-01 6.589322537183761597e-02 6.954748183488845825e-02 2.562045156955718994e-01 9.960161149501800537e-02 7.564086467027664185e-02 9.889689832925796509e-02 8.894461393356323242e-02 9.953770041465759277e-02 8.095137774944305420e-02 6.344740092754364014e-02 1.295866966247558594e-01 8.287633210420608521e-02 1.612607389688491821e-01 9.921520948410034180e-02 6.262444704771041870e-02 4.947491362690925598e-02 4.181261956691741943e-01
2.038023807108402252e-02 1.524237077683210373e-02 2.711552567780017853e-02 2.702721953392028809e-02 1.637294702231884003e-02 4.441490396857261658e-03 1.148781925439834595e-02 1.239474304020404816e-02 1.603025197982788086e-02 3.462413698434829712e-02 2.318029403686523438e-01 3.127196133136749268e-01 3.287253975868225098e-01 7.116274833679199219e-01 1.591306626796722412e-01 2.594124078750610352e-01 2.823847830295562744e-01 1.803173124790191650e-01 2.142587751150131226e-01 3.361786603927612305e-01 7.144837826490402222e-02 8.796776831150054932e-02 2.308942973613739014e-01 2.358654886484146118e-01 1.718240976333618164e-01 1.614475697278976440e-01 9.414817690849304199e-01 6.632738709449768066e-01 9.485539793968200684e-01 4.929740428924560547e-01 1.945476680994033813e-01 2.618297338485717773e-01 4.019946455955505371e-01 2.009441107511520386e-01 7.893835008144378662e-02 1.819642782211303711e-01 1.759324967861175537e-01 2.158604860305786133e-01 1.800898760557174683e-01 4.547391086816787720e-02 4.440689086914062500e-02 7.388260215520858765e-02 3.535976633429527283e-02 1.609546504914760590e-02 3.284844383597373962e-02 4.766711965203285217e-02 5.466320738196372986e-02 6.736044585704803467e-02 5.389628931879997253e-02 5.538859963417053223e-02 4.003719612956047058e-02 6.489810347557067871e-02 1.410133391618728638e-01 2.880156636238098145e-01 2.531534433364868164e-01 5.062147378921508789e-01 4.592985212802886963e-01 3.600282967090606689e-01 6.899175047874450684e-01 3.112052679061889648e-01 2.012413740158081055e-01 4.366885125637054443e-01 2.991291582584381104e-01 1.504502445459365845e-01 2.011885792016983032e-01 5.998837947845458984e-01 4.312926828861236572e-01 4.459184110164642334e-01 2.676725983619689941e-01 2.993955314159393311e-01 4.261171519756317139e-01 6.836157441139221191e-01 6.719818711280822754e-01 7.467733621597290039e-01 6.219906806945800781e-01 6.819745898246765137e-01 6.664555668830871582e-01 4.964152872562408447e-01 3.685348629951477051e-01 6.237021684646606445e-01 6.006447076797485352e-01 1.954983025789260864e-01 1.584289819002151489e-01 2.923875153064727783e-01 3.875946998596191406e-01 7.088531255722045898e-01
6.243667379021644592e-02 3.132672235369682312e-02 3.559936210513114929e-02 2.200930379331111908e-02 4.320568963885307312e-02 2.506544813513755798e-02 2.303740009665489197e-02 2.928870730102062225e-02 3.943807631731033325e-02 2.684442512691020966e-02 5.055109411478042603e-02 2.269194424152374268e-01 3.497743904590606689e-01 4.257583320140838623e-01 2.488646805286407471e-01 1.189274415373802185e-01 1.496734023094177246e-01 1.348532140254974365e-01 1.375914961099624634e-01 3.284825384616851807e-01 2.597792744636535645e-01 1.737239956855773926e-01 5.523794293403625488e-01 1.700247526168823242e-01 1.471852660179138184e-01 4.404002428054809570e-01 7.396642565727233887e-01 5.987561941146850586e-01 9.678473472595214844e-01 5.474040508270263672e-01 2.211060523986816406e-01 3.556232750415802002e-01 7.596551179885864258e-01 2.197364121675491333e-01 2.398289293050765991e-01 4.352484047412872314e-01 4.361217021942138672e-01 3.434638679027557373e-01 4.273488223552703857e-01 1.223538145422935486e-01 1.600792557001113892e-01 2.020977139472961426e-01 1.754463613033294678e-01 1.626155525445938110e-01 2.294232100248336792e-01 2.757864594459533691e-01 2.223638296127319336e-01 3.638235926628112793e-01 2.055898308753967285e-01 2.259315699338912964e-01 2.259257286787033081e-01 9.233405441045761108e-02 1.154733002185821533e-01 1.624269485473632812e-01 7.309918850660324097e-02 5.430717766284942627e-02 5.922469124197959900e-02 6.553933024406433105e-02 5.796395987272262573e-02 3.744604438543319702e-02 2.596254274249076843e-02 5.987581238150596619e-02 4.317016527056694031e-02 1.330436766147613525e-02 6.081685423851013184e-02 1.462442129850387573e-01 1.943368166685104370e-01 1.451561748981475830e-01 2.142725586891174316e-01 1.321771591901779175e-01 1.681676357984542847e-01 5.431305617094039917e-02 6.416717916727066040e-02 8.669226616621017456e-02 9.482961148023605347e-02 5.104029551148414612e-02 9.233033657073974609e-02 8.175173401832580566e-02 8.348843455314636230e-02 1.275768131017684937e-01 1.210191771388053894e-01 1.057214811444282532e-01 2.055475562810897827e-01 8.284004777669906616e-02 3.385923504829406738e-01 8.579463362693786621e-01
6.405326072126626968e-03 3.420387580990791321e-02 6.459361314773559570e-02 3.633895888924598694e-02 3.705059364438056946e-02 7.936473935842514038e-03 1.476820558309555054e-02 2.655481360852718353e-02 2.842160500586032867e-02 3.731887787580490112e-02 1.669457703828811646e-01 2.349704355001449585e-01 9.048726409673690796e-02 5.980811119079589844e-01 3.394600450992584229e-01 3.574641644954681396e-01 2.226275503635406494e-01 1.732144951820373535e-01 3.394424319267272949e-01 6.684938073158264160e-01 2.407843060791492462e-02 3.764210268855094910e-02 8.114030957221984863e-02 2.240083217620849609e-01 3.195761144161224365e-01 3.646787703037261963e-01 9.815846681594848633e-01 8.420893549919128418e-01 9.854903221130371094e-01 6.406850218772888184e-01 3.205601871013641357e-01 3.681961894035339355e-01 2.956698834896087646e-01 3.681454658508300781e-01 3.707780241966247559e-01 2.246140092611312866e-01 2.099123150110244751e-01 2.164444327354431152e-01 2.475280314683914185e-01 5.540459230542182922e-02 2.897213585674762726e-02 4.466382786631584167e-02 6.076169386506080627e-02 3.379072621464729309e-02 4.988533630967140198e-02 6.045141443610191345e-02 1.072356700897216797e-01 2.310907691717147827e-01 1.318722814321517944e-01 1.585794538259506226e-01 1.023104712367057800e-01 1.512786597013473511e-01 2.200347185134887695e-01 3.013568818569183350e-01 2.158342450857162476e-01 5.386748313903808594e-01 3.838539719581604004e-01 3.390645086765289307e-01 3.309401869773864746e-01 2.920335531234741211e-01 1.301126182079315186e-01 2.058508843183517456e-01 1.887078583240509033e-01 8.586109429597854614e-02 1.657827794551849365e-01 5.404847860336303711e-01 4.340158402919769287e-01 1.699876189231872559e-01 2.336974740028381348e-01 1.169006451964378357e-01 1.421004235744476318e-01 6.912057995796203613e-01 4.785749912261962891e-01 3.008399903774261475e-01 7.134464979171752930e-01 1.862515509128570557e-01 2.764895558357238770e-01 2.847936749458312988e-01 1.669967919588088989e-01 3.478971719741821289e-01 2.697631120681762695e-01 1.631132364273071289e-01 1.380992084741592407e-01 1.340000629425048828e-01 1.641697138547897339e-01 1.752606034278869629e-01
1.516049541532993317e-02 1.203966606408357620e-02 1.715271361172199249e-02 1.217983383685350418e-02 2.648500725626945496e-02 2.858847938477993011e-02 3.496241196990013123e-02 2.340576983988285065e-02 2.699423581361770630e-02 2.319183014333248138e-02 7.799324393272399902e-02 1.579933613538742065e-01 3.284138143062591553e-01 3.042412698268890381e-01 2.134640067815780640e-01 2.354298681020736694e-01 1.575574725866317749e-01 2.065601944923400879e-01 1.495514661073684692e-01 2.798078358173370361e-01 1.825887709856033325e-01 1.606176048517227173e-01 2.157111912965774536e-01 2.290448993444442749e-01 2.309155613183975220e-01 4.349733591079711914e-01 9.582486152648925781e-01 8.066073060035705566e-01 9.845591187477111816e-01 5.153421163558959961e-01 1.938180178403854370e-01 3.122395873069763184e-01 5.503059029579162598e-01 1.691348254680633545e-01 1.695115417242050171e-01 3.431445062160491943e-01 6.480218768119812012e-01 4.112527072429656982e-01 2.893343865871429443e-01 1.243611350655555725e-01 1.058962196111679077e-01 1.044191122055053711e-01 1.223179474472999573e-01 9.720530360937118530e-02 1.800579875707626343e-01 1.159784719347953796e-01 2.462018430233001709e-01 2.369862496852874756e-01 1.113611608743667603e-01 2.372813671827316284e-01 1.327747702598571777e-01 1.760461032390594482e-01 3.537283465266227722e-02 3.675684705376625061e-02 4.167480394244194031e-02 8.951078355312347412e-02 1.081341505050659180e-01 1.088430881500244141e-01 4.135703295469284058e-02 6.340955942869186401e-02 4.548326879739761353e-02 1.092215478420257568e-01 8.761448413133621216e-02 3.784568607807159424e-02 6.445158272981643677e-02 3.519268333911895752e-01 3.616552650928497314e-01 3.068643212318420410e-01 2.997727394104003906e-01 1.804281920194625854e-01 3.170160949230194092e-01 2.682342827320098877e-01 4.338549971580505371e-01 3.762906491756439209e-01 2.053535729646682739e-01 9.773858636617660522e-02 1.621882170438766479e-01 1.978656798601150513e-01 6.906522065401077271e-02 1.656831502914428711e-01 1.524531394243240356e-01 1.641100943088531494e-01 1.666898280382156372e-01 1.418713778257369995e-01 2.713225968182086945e-02 1.784061044454574585e-01
1.506398618221282959e-02 1.958887279033660889e-02 3.014250099658966064e-02 1.845528930425643921e-02 1.128882449120283127e-02 9.427700191736221313e-03 1.207534782588481903e-02 5.804826691746711731e-02 8.207844197750091553e-02 1.375060677528381348e-01 1.406626254320144653e-01 1.103445962071418762e-01 7.147530466318130493e-02 1.035739257931709290e-01 4.951431974768638611e-02 5.185940489172935486e-02 2.361308783292770386e-01 1.403677612543106079e-01 1.419991999864578247e-01 3.953848779201507568e-01 9.679038077592849731e-02 1.085593625903129578e-01 2.013806253671646118e-01 3.173701465129852295e-01 4.122344255447387695e-01 4.270306825637817383e-01 9.205128550529479980e-01 8.707771301269531250e-01 9.865365624427795410e-01 8.823476433753967285e-01 6.130762100219726562e-01 6.094101667404174805e-01 6.815828680992126465e-01 4.560067057609558105e-01 4.533418118953704834e-01 2.871689498424530029e-01 3.246685564517974854e-01 3.478510379791259766e-01 4.340346157550811768e-01 2.260876595973968506e-01 9.576436132192611694e-02 1.062783524394035339e-01 2.191029340028762817e-01 8.235117048025131226e-02 1.264690458774566650e-01 1.606342643499374390e-01 2.077802419662475586e-01 3.802334964275360107e-01 3.842951059341430664e-01 4.684454500675201416e-01 4.297712445259094238e-01 2.614624500274658203e-01 1.182242184877395630e-01 2.841177284717559814e-01 1.209422945976257324e-01 1.980340480804443359e-01 1.091163009405136108e-01 1.204130649566650391e-01 1.911321580410003662e-01 1.121254861354827881e-01 7.436814904212951660e-02 5.376745387911796570e-02 8.888392895460128784e-02 4.779953137040138245e-02 6.394058465957641602e-02 4.750048220157623291e-01 2.858483791351318359e-01 9.163317084312438965e-02 1.548549681901931763e-01 7.512665539979934692e-02 5.555087700486183167e-02 2.648260891437530518e-01 9.848622977733612061e-02 6.598340719938278198e-02 1.169199347496032715e-01 7.125717401504516602e-02 7.992693781852722168e-02 8.264484256505966187e-02 5.188189074397087097e-02 1.310397982597351074e-01 1.017779707908630371e-01 1.205563545227050781e-01 6.320465356111526489e-02 5.458180233836174011e-02 3.376010432839393616e-02 5.262449979782104492e-01
