7.677698880434036255e-02 1.687831580638885498e-01 2.653493881225585938e-01 5.966954231262207031e-01 7.132685780525207520e-01 6.399635076522827148e-01 4.424986541271209717e-01 7.427932024002075195e-01 9.395310878753662109e-01 9.740802645683288574e-01 9.502640366554260254e-01 9.420294165611267090e-01 9.796327352523803711e-01 9.692685008049011230e-01 9.073906540870666504e-01 9.956102967262268066e-01 9.424411058425903320e-01 8.792175650596618652e-01 9.275212287902832031e-01 9.594200849533081055e-01 9.423403143882751465e-01 7.136581540107727051e-01 8.788958191871643066e-01 7.689983844757080078e-01 9.084030389785766602e-01 7.074636220932006836e-01 9.576587677001953125e-01 7.192139029502868652e-01 5.215766429901123047e-01 7.471038699150085449e-01 7.669209241867065430e-01 8.829751014709472656e-01 5.879186391830444336e-01 9.588381052017211914e-01 7.174775004386901855e-01 9.388235211372375488e-01 9.060546159744262695e-01 9.465669393539428711e-01 8.671510815620422363e-01 4.983192086219787598e-01 7.916019558906555176e-01 8.099275827407836914e-01 7.326589822769165039e-01 9.651104807853698730e-01 9.252019524574279785e-01 9.937691092491149902e-01 9.994456171989440918e-01 9.976061582565307617e-01 9.672154188156127930e-01 9.549039602279663086e-01 9.492314457893371582e-01 9.967620372772216797e-01 9.620618820190429688e-01 9.874587059020996094e-01 6.582856774330139160e-01 8.688961863517761230e-01 8.082849383354187012e-01 6.177445650100708008e-01 6.371283531188964844e-01
1.092755347490310669e-01 2.242109179496765137e-02 5.085241422057151794e-02 3.824622929096221924e-01 8.213599920272827148e-01 8.698493838310241699e-01 8.031414151191711426e-01 9.008080959320068359e-01 9.938216209411621094e-01 9.875389337539672852e-01 9.436509609222412109e-01 5.895074009895324707e-01 9.792379736900329590e-01 8.596568703651428223e-01 9.277846813201904297e-01 9.933985471725463867e-01 9.888890981674194336e-01 8.840882778167724609e-01 9.267527461051940918e-01 8.590375185012817383e-01 8.633811473846435547e-01 3.706138730049133301e-01 8.105316758155822754e-01 6.832519769668579102e-01 9.820495247840881348e-01 7.302790284156799316e-01 8.051784634590148926e-01 7.608184814453125000e-01 8.398271799087524414e-01 9.374384284019470215e-01 6.527078747749328613e-01 9.437134265899658203e-01 6.745379567146301270e-01 5.988726615905761719e-01 5.023837685585021973e-01 8.220480084419250488e-01 7.095701694488525391e-01 4.106685519218444824e-01 6.018485426902770996e-01 6.360728740692138672e-01 6.519072651863098145e-01 9.045725464820861816e-01 7.410567998886108398e-01 9.480506181716918945e-01 9.150764942169189453e-01 9.835153818130493164e-01 9.743952751159667969e-01 9.991270899772644043e-01 9.817766547203063965e-01 9.747792482376098633e-01 9.018020629882812500e-01 9.872072339057922363e-01 9.772097468376159668e-01 9.654002785682678223e-01 8.065875172615051270e-01 8.911541700363159180e-01 9.392368793487548828e-01 8.099324703216552734e-01 7.282182574272155762e-01
1.895871013402938843e-01 9.585690498352050781e-02 8.315927535295486450e-02 1.476605236530303955e-01 6.547638177871704102e-01 9.095743894577026367e-01 9.183144569396972656e-01 9.232963323593139648e-01 9.803809523582458496e-01 9.889657497406005859e-01 9.788192510604858398e-01 9.324312210083007812e-01 9.855123162269592285e-01 9.426667094230651855e-01 8.418136239051818848e-01 9.814807772636413574e-01 9.255986213684082031e-01 8.454942107200622559e-01 7.808744907379150391e-01 7.146933674812316895e-01 7.816734910011291504e-01 8.319909572601318359e-01 9.553294181823730469e-01 9.084969162940979004e-01 9.748823046684265137e-01 9.490038752555847168e-01 9.809281229972839355e-01 8.893303871154785156e-01 8.745507001876831055e-01 9.657682776451110840e-01 9.494238495826721191e-01 8.984071612358093262e-01 7.968791127204895020e-01 9.410865902900695801e-01 6.765905618667602539e-01 9.180642962455749512e-01 9.713747501373291016e-01 9.730198979377746582e-01 8.928170204162597656e-01 3.718498945236206055e-01 8.169656991958618164e-01 8.025572896003723145e-01 5.477200746536254883e-01 9.590083360671997070e-01 7.108712792396545410e-01 9.852821230888366699e-01 9.975001215934753418e-01 9.990058541297912598e-01 9.929670095443725586e-01 9.933809041976928711e-01 9.940313696861267090e-01 9.976506829261779785e-01 9.900655746459960938e-01 9.841732978820800781e-01 8.255011439323425293e-01 7.800495624542236328e-01 8.107411861419677734e-01 7.137269377708435059e-01 7.637827396392822266e-01
7.071866840124130249e-02 1.198623105883598328e-01 5.999930948019027710e-02 2.790309190750122070e-01 6.010957956314086914e-01 3.481170833110809326e-01 4.038714170455932617e-01 6.926999688148498535e-01 9.606482386589050293e-01 9.938771128654479980e-01 9.548900723457336426e-01 8.839125633239746094e-01 9.675512909889221191e-01 9.684231281280517578e-01 8.783669471740722656e-01 9.992502331733703613e-01 9.981653094291687012e-01 9.856992363929748535e-01 9.718390107154846191e-01 9.885013103485107422e-01 9.913367033004760742e-01 8.405497074127197266e-01 8.808751106262207031e-01 7.840682268142700195e-01 9.122303724288940430e-01 8.325481414794921875e-01 8.704187870025634766e-01 7.083936929702758789e-01 8.173229694366455078e-01 8.354680538177490234e-01 7.145835757255554199e-01 8.859245777130126953e-01 5.198504924774169922e-01 5.084511637687683105e-01 7.215744256973266602e-01 9.575818181037902832e-01 9.363138675689697266e-01 7.833856344223022461e-01 7.397215962409973145e-01 5.788985490798950195e-01 6.856629252433776855e-01 7.997206449508666992e-01 5.639762878417968750e-01 9.467275142669677734e-01 9.610784649848937988e-01 9.902494549751281738e-01 9.978482723236083984e-01 9.983705878257751465e-01 9.730144739151000977e-01 9.895676970481872559e-01 9.930323362350463867e-01 9.991031885147094727e-01 9.218554496765136719e-01 9.830203652381896973e-01 8.097305893898010254e-01 7.936363220214843750e-01 6.559962034225463867e-01 7.365630865097045898e-01 4.483765065670013428e-01
1.809381544589996338e-01 7.700733840465545654e-02 1.562297493219375610e-01 4.796659946441650391e-01 5.073188543319702148e-01 6.918874382972717285e-01 7.080396413803100586e-01 8.943929672241210938e-01 9.753617048263549805e-01 9.972240924835205078e-01 9.878639578819274902e-01 9.701845049858093262e-01 9.909135103225708008e-01 9.675305485725402832e-01 9.368935823440551758e-01 9.896631836891174316e-01 9.746853709220886230e-01 9.573507905006408691e-01 7.544282078742980957e-01 8.124088644981384277e-01 8.692691326141357422e-01 3.672637343406677246e-01 7.740912437438964844e-01 4.898210763931274414e-01 8.439143896102905273e-01 6.894992589950561523e-01 9.046217203140258789e-01 5.789018273353576660e-01 4.084669351577758789e-01 5.628860592842102051e-01 4.419197738170623779e-01 5.222577452659606934e-01 4.171079993247985840e-01 4.439602792263031006e-01 2.052714377641677856e-01 6.944106221199035645e-01 8.542191386222839355e-01 8.588277101516723633e-01 7.692077755928039551e-01 4.496699273586273193e-01 4.143777191638946533e-01 4.820334315299987793e-01 2.367385178804397583e-01 8.306733369827270508e-01 7.940759658813476562e-01 9.726887941360473633e-01 9.952701926231384277e-01 9.962981343269348145e-01 9.908565282821655273e-01 9.936776757240295410e-01 9.952208399772644043e-01 9.978333115577697754e-01 9.865749478340148926e-01 9.941762685775756836e-01 8.337814211845397949e-01 8.403155803680419922e-01 8.098092675209045410e-01 4.445690810680389404e-01 5.479791164398193359e-01
5.633537843823432922e-02 2.021903395652770996e-01 4.494180977344512939e-01 5.894317030906677246e-01 7.483558654785156250e-01 6.584736108779907227e-01 3.941923081874847412e-01 7.562655210494995117e-01 8.850474357604980469e-01 9.798120260238647461e-01 9.634621739387512207e-01 9.363516569137573242e-01 9.824311137199401855e-01 9.594970345497131348e-01 8.875368833541870117e-01 9.952833056449890137e-01 9.630213975906372070e-01 9.612017869949340820e-01 9.631559848785400391e-01 9.621164798736572266e-01 9.415528774261474609e-01 6.732141375541687012e-01 8.997139334678649902e-01 8.764559626579284668e-01 9.515630602836608887e-01 8.561280369758605957e-01 9.634298682212829590e-01 7.660697102546691895e-01 6.005420684814453125e-01 8.384020328521728516e-01 8.161936402320861816e-01 8.471306562423706055e-01 7.218953967094421387e-01 9.627033472061157227e-01 5.303324460983276367e-01 8.987535834312438965e-01 7.892459630966186523e-01 8.607168197631835938e-01 7.447218894958496094e-01 5.590458512306213379e-01 8.136124610900878906e-01 9.483526945114135742e-01 7.540622949600219727e-01 9.811726212501525879e-01 9.661840796470642090e-01 9.957915544509887695e-01 9.991002082824707031e-01 9.985693693161010742e-01 9.920139908790588379e-01 9.653344750404357910e-01 9.460687637329101562e-01 9.943007230758666992e-01 9.739344120025634766e-01 9.838676452636718750e-01 7.010414004325866699e-01 8.855102062225341797e-01 7.269876599311828613e-01 4.078085124492645264e-01 3.750970661640167236e-01
9.545554965734481812e-02 2.932245656847953796e-02 7.673227787017822266e-02 3.392815887928009033e-01 6.677710413932800293e-01 8.388892412185668945e-01 7.610070109367370605e-01 9.336779713630676270e-01 9.892794489860534668e-01 9.947988986968994141e-01 9.351859092712402344e-01 5.963826179504394531e-01 9.724666476249694824e-01 7.619050145149230957e-01 9.440910816192626953e-01 9.948000907897949219e-01 9.825749397277832031e-01 8.944935798645019531e-01 8.960770368576049805e-01 7.896412014961242676e-01 9.521629810333251953e-01 5.085096955299377441e-01 8.669129610061645508e-01 5.855991244316101074e-01 9.562986493110656738e-01 6.947956681251525879e-01 7.936084270477294922e-01 4.836233854293823242e-01 6.721304655075073242e-01 8.887690901756286621e-01 6.474134922027587891e-01 8.572927713394165039e-01 6.628633141517639160e-01 5.204350948333740234e-01 5.829397439956665039e-01 9.255422949790954590e-01 5.062673687934875488e-01 4.969526231288909912e-01 6.906507015228271484e-01 6.400969028472900391e-01 8.149964809417724609e-01 8.923960924148559570e-01 6.757722496986389160e-01 8.929779529571533203e-01 7.332880496978759766e-01 9.388118982315063477e-01 9.696865677833557129e-01 9.991586208343505859e-01 9.482048153877258301e-01 9.901504516601562500e-01 9.051140546798706055e-01 9.809961318969726562e-01 9.567610025405883789e-01 9.626191854476928711e-01 7.611252665519714355e-01 8.880376815795898438e-01 9.521958231925964355e-01 8.324359655380249023e-01 7.347116470336914062e-01
1.477280855178833008e-01 9.672766923904418945e-02 8.815325796604156494e-02 2.577201724052429199e-01 7.335151433944702148e-01 8.993832468986511230e-01 8.979477286338806152e-01 9.175232052803039551e-01 9.597680568695068359e-01 9.922980666160583496e-01 9.859181642532348633e-01 9.003533124923706055e-01 9.846423268318176270e-01 9.741976261138916016e-01 8.464198112487792969e-01 9.837385416030883789e-01 8.215306997299194336e-01 7.949286699295043945e-01 8.961886167526245117e-01 8.930813670158386230e-01 8.453009724617004395e-01 9.404956698417663574e-01 9.607560634613037109e-01 9.169306755065917969e-01 9.889968633651733398e-01 9.484925866127014160e-01 9.853107929229736328e-01 8.697077631950378418e-01 8.557946681976318359e-01 9.885390400886535645e-01 9.258561730384826660e-01 9.335359334945678711e-01 8.180916905403137207e-01 8.592695593833923340e-01 7.106145024299621582e-01 9.456185698509216309e-01 9.785294532775878906e-01 9.792167544364929199e-01 8.240287899971008301e-01 4.403133988380432129e-01 8.105466365814208984e-01 8.664863109588623047e-01 6.416193842887878418e-01 9.258220791816711426e-01 7.476724386215209961e-01 9.956381916999816895e-01 9.979548454284667969e-01 9.991801381111145020e-01 9.820175766944885254e-01 9.935698509216308594e-01 9.895721673965454102e-01 9.977199435234069824e-01 9.866842627525329590e-01 9.935645461082458496e-01 7.750508785247802734e-01 7.815321087837219238e-01 8.027476072311401367e-01 6.013345718383789062e-01 5.037671327590942383e-01
6.771577894687652588e-02 1.601274162530899048e-01 2.045031487941741943e-01 3.660470545291900635e-01 6.138604283332824707e-01 3.563449978828430176e-01 3.065830171108245850e-01 7.508146166801452637e-01 9.692230224609375000e-01 9.949616193771362305e-01 9.611693024635314941e-01 7.956525683403015137e-01 9.722070693969726562e-01 9.762385487556457520e-01 8.988323211669921875e-01 9.991355538368225098e-01 9.984356760978698730e-01 9.702709913253784180e-01 9.613614082336425781e-01 9.848520159721374512e-01 9.695474505424499512e-01 7.699525952339172363e-01 8.496797680854797363e-01 5.844854116439819336e-01 8.955906629562377930e-01 5.096101164817810059e-01 7.008939981460571289e-01 6.419399380683898926e-01 6.661226153373718262e-01 5.697492957115173340e-01 3.603258132934570312e-01 7.583581805229187012e-01 5.591295957565307617e-01 6.337327957153320312e-01 8.310851454734802246e-01 9.276524186134338379e-01 8.948630094528198242e-01 7.949682474136352539e-01 4.936884641647338867e-01 4.169482290744781494e-01 7.667206525802612305e-01 8.263351321220397949e-01 5.389449000358581543e-01 9.301269054412841797e-01 9.459342956542968750e-01 9.947158694267272949e-01 9.964179992675781250e-01 9.986999034881591797e-01 9.675455093383789062e-01 9.953812360763549805e-01 9.853512048721313477e-01 9.990530610084533691e-01 9.670421481132507324e-01 9.900562763214111328e-01 7.298880815505981445e-01 8.604254126548767090e-01 6.068737506866455078e-01 7.466216087341308594e-01 4.681223332881927490e-01
1.382505893707275391e-01 6.577185541391372681e-02 1.973651051521301270e-01 3.632194995880126953e-01 6.040471196174621582e-01 6.891518235206604004e-01 8.331256508827209473e-01 8.858048319816589355e-01 9.889943003654479980e-01 9.984028935432434082e-01 9.961508512496948242e-01 9.700474143028259277e-01 9.856035709381103516e-01 9.459672570228576660e-01 8.717924356460571289e-01 9.961513876914978027e-01 9.827012419700622559e-01 9.701765179634094238e-01 7.560558915138244629e-01 7.587638497352600098e-01 8.823371529579162598e-01 2.482785731554031372e-01 7.070803642272949219e-01 4.965242147445678711e-01 8.146003484725952148e-01 5.672330856323242188e-01 8.399376273155212402e-01 5.070802569389343262e-01 4.286721348762512207e-01 4.553890228271484375e-01 5.291110873222351074e-01 7.165477871894836426e-01 5.347574949264526367e-01 4.818545579910278320e-01 4.576233625411987305e-01 8.530218005180358887e-01 9.206708669662475586e-01 8.500680923461914062e-01 8.323225975036621094e-01 4.188222587108612061e-01 5.515925288200378418e-01 6.812892556190490723e-01 3.999906778335571289e-01 8.512851595878601074e-01 9.188314676284790039e-01 9.748518466949462891e-01 9.950335025787353516e-01 9.992250204086303711e-01 9.943256974220275879e-01 9.868386387825012207e-01 9.956900477409362793e-01 9.985211491584777832e-01 9.814198017120361328e-01 9.921297430992126465e-01 6.718466281890869141e-01 8.508839011192321777e-01 7.443401813507080078e-01 3.938248455524444580e-01 5.090798735618591309e-01
4.018989950418472290e-02 2.546321153640747070e-01 3.702453374862670898e-01 5.136626362800598145e-01 6.976806521415710449e-01 6.318164467811584473e-01 4.694496989250183105e-01 5.618647933006286621e-01 9.581587314605712891e-01 9.951508045196533203e-01 9.799916744232177734e-01 9.243878722190856934e-01 9.763605594635009766e-01 9.823517203330993652e-01 9.092546701431274414e-01 9.983462095260620117e-01 9.761672019958496094e-01 9.531074166297912598e-01 9.445454478263854980e-01 9.529449939727783203e-01 9.533585906028747559e-01 6.103460192680358887e-01 9.225568175315856934e-01 8.396379947662353516e-01 9.457519650459289551e-01 8.571273088455200195e-01 9.507703781127929688e-01 7.712005972862243652e-01 7.750986814498901367e-01 9.099383354187011719e-01 8.107269406318664551e-01 8.759716153144836426e-01 7.976987957954406738e-01 9.564072489738464355e-01 4.494092762470245361e-01 8.226602077484130859e-01 8.970342874526977539e-01 9.298204779624938965e-01 8.268214464187622070e-01 5.658718943595886230e-01 7.763698697090148926e-01 9.730613231658935547e-01 6.709174513816833496e-01 9.923296570777893066e-01 9.621251821517944336e-01 9.922993779182434082e-01 9.992922544479370117e-01 9.963831901550292969e-01 9.886462688446044922e-01 9.893451333045959473e-01 9.799827337265014648e-01 9.839044809341430664e-01 9.869290590286254883e-01 9.918329715728759766e-01 7.554217576980590820e-01 8.090901374816894531e-01 7.458368539810180664e-01 4.700505137443542480e-01 3.173807561397552490e-01
1.782957017421722412e-01 4.531125351786613464e-02 1.477629095315933228e-01 4.635260999202728271e-01 7.718803882598876953e-01 8.619850873947143555e-01 8.576323390007019043e-01 9.064586758613586426e-01 9.888018369674682617e-01 9.927459359169006348e-01 9.530338644981384277e-01 6.720846295356750488e-01 9.406872987747192383e-01 8.168700337409973145e-01 9.235814809799194336e-01 9.977511763572692871e-01 9.921252131462097168e-01 9.414246678352355957e-01 6.866658926010131836e-01 8.801864981651306152e-01 9.569059610366821289e-01 6.644863486289978027e-01 8.555164933204650879e-01 4.098485112190246582e-01 8.724773526191711426e-01 6.144402623176574707e-01 8.685230612754821777e-01 6.466481089591979980e-01 5.821052193641662598e-01 8.430672287940979004e-01 5.452664494514465332e-01 8.238942027091979980e-01 4.558680355548858643e-01 5.678735375404357910e-01 6.796938776969909668e-01 8.473013639450073242e-01 7.795111536979675293e-01 5.563001036643981934e-01 7.557601332664489746e-01 5.700240135192871094e-01 5.433985590934753418e-01 8.065415620803833008e-01 3.579944372177124023e-01 8.394339680671691895e-01 7.796663641929626465e-01 9.462216496467590332e-01 9.609156250953674316e-01 9.964273571968078613e-01 9.639804363250732422e-01 9.673560857772827148e-01 9.249004125595092773e-01 9.822880029678344727e-01 9.699755907058715820e-01 9.743766188621520996e-01 7.982127666473388672e-01 8.785662055015563965e-01 9.591459631919860840e-01 9.288817048072814941e-01 7.689047455787658691e-01
1.444118022918701172e-01 6.991661339998245239e-02 9.783542901277542114e-02 2.517104148864746094e-01 6.137115955352783203e-01 8.619498610496520996e-01 8.489022850990295410e-01 9.222817420959472656e-01 9.533051848411560059e-01 9.925953745841979980e-01 9.864848256111145020e-01 9.428330063819885254e-01 9.836845397949218750e-01 9.725649356842041016e-01 7.123357653617858887e-01 9.814637303352355957e-01 9.347269535064697266e-01 8.556262850761413574e-01 9.395708441734313965e-01 9.595720767974853516e-01 9.152457714080810547e-01 9.345744252204895020e-01 9.718378782272338867e-01 8.669061064720153809e-01 9.855308532714843750e-01 9.577686190605163574e-01 9.784172177314758301e-01 8.534659147262573242e-01 8.883303999900817871e-01 9.441632032394409180e-01 9.694684743881225586e-01 9.357074499130249023e-01 7.661558985710144043e-01 9.271278977394104004e-01 8.801394104957580566e-01 9.499801993370056152e-01 9.382542967796325684e-01 9.479205012321472168e-01 8.242987990379333496e-01 6.882554888725280762e-01 8.361732363700866699e-01 8.259181380271911621e-01 6.110906600952148438e-01 9.691527485847473145e-01 7.906246781349182129e-01 9.959613680839538574e-01 9.978780746459960938e-01 9.984413981437683105e-01 9.790193438529968262e-01 9.917464256286621094e-01 9.906354546546936035e-01 9.990473389625549316e-01 9.837125539779663086e-01 9.916326403617858887e-01 7.204962372779846191e-01 8.088963627815246582e-01 8.380438089370727539e-01 5.563556551933288574e-01 4.452804028987884521e-01
4.522065445780754089e-02 9.195458143949508667e-02 8.296676725149154663e-02 2.256623059511184692e-01 6.285107135772705078e-01 3.335050940513610840e-01 3.832556307315826416e-01 7.919923663139343262e-01 9.560935497283935547e-01 9.885478019714355469e-01 9.179055094718933105e-01 7.626466751098632812e-01 9.873986244201660156e-01 9.618396759033203125e-01 8.962272405624389648e-01 9.975507855415344238e-01 9.959348440170288086e-01 9.615880846977233887e-01 9.047500491142272949e-01 9.670345783233642578e-01 8.862415552139282227e-01 5.199573040008544922e-01 7.704848051071166992e-01 4.265637099742889404e-01 7.708895206451416016e-01 4.580543637275695801e-01 6.671320796012878418e-01 7.045721411705017090e-01 6.070203185081481934e-01 7.279628515243530273e-01 5.244121551513671875e-01 7.462865710258483887e-01 6.977236270904541016e-01 7.579723000526428223e-01 5.791679024696350098e-01 9.092659950256347656e-01 7.375806570053100586e-01 7.681193351745605469e-01 4.555407464504241943e-01 4.680217206478118896e-01 7.969925999641418457e-01 8.379687070846557617e-01 5.092166662216186523e-01 8.958023190498352051e-01 8.769940137863159180e-01 9.870958328247070312e-01 9.909937977790832520e-01 9.987957477569580078e-01 9.831879734992980957e-01 9.868360757827758789e-01 9.693170189857482910e-01 9.994906187057495117e-01 9.636526703834533691e-01 9.804652929306030273e-01 8.202358484268188477e-01 8.625361919403076172e-01 8.453088402748107910e-01 7.274395227432250977e-01 4.290678501129150391e-01
1.479302346706390381e-01 6.192429736256599426e-02 1.144465282559394836e-01 2.737067937850952148e-01 6.997768878936767578e-01 6.699435114860534668e-01 8.299221992492675781e-01 8.985019326210021973e-01 9.904373288154602051e-01 9.982987046241760254e-01 9.928602576255798340e-01 9.639891982078552246e-01 9.867419600486755371e-01 9.640817046165466309e-01 8.014675378799438477e-01 9.936570525169372559e-01 9.567437767982482910e-01 8.135905265808105469e-01 6.901695132255554199e-01 7.301912307739257812e-01 7.597330212593078613e-01 3.885850608348846436e-01 7.750094532966613770e-01 4.816268086433410645e-01 5.937148332595825195e-01 3.047781288623809814e-01 8.123828768730163574e-01 3.077787160873413086e-01 4.372141659259796143e-01 3.631730675697326660e-01 4.424856603145599365e-01 3.984255492687225342e-01 4.077239930629730225e-01 5.848343372344970703e-01 4.384900629520416260e-01 9.014853835105895996e-01 9.538518190383911133e-01 9.565135836601257324e-01 8.388659954071044922e-01 5.588048696517944336e-01 3.541633486747741699e-01 8.861073255538940430e-01 4.125626385211944580e-01 9.088585376739501953e-01 9.262866973876953125e-01 9.895049333572387695e-01 9.985361099243164062e-01 9.993052482604980469e-01 9.931265115737915039e-01 9.923931360244750977e-01 9.951395988464355469e-01 9.960001111030578613e-01 9.848912358283996582e-01 9.797939658164978027e-01 7.501841187477111816e-01 7.259312272071838379e-01 7.547426223754882812e-01 4.610510468482971191e-01 4.124572277069091797e-01
3.211653977632522583e-02 1.591115593910217285e-01 2.882570922374725342e-01 3.396869897842407227e-01 5.174013376235961914e-01 6.348172426223754883e-01 3.215306103229522705e-01 7.490061521530151367e-01 9.608995318412780762e-01 9.886328577995300293e-01 9.734935760498046875e-01 9.485930204391479492e-01 9.791368246078491211e-01 9.730312228202819824e-01 9.310429096221923828e-01 9.988090991973876953e-01 9.843053817749023438e-01 9.465296864509582520e-01 9.550804495811462402e-01 9.550265073776245117e-01 9.779012203216552734e-01 7.639268636703491211e-01 9.040615558624267578e-01 7.204627990722656250e-01 9.402984976768493652e-01 8.723578453063964844e-01 9.015898108482360840e-01 7.454677224159240723e-01 6.716508865356445312e-01 8.562463521957397461e-01 7.047001719474792480e-01 9.262506961822509766e-01 7.724512815475463867e-01 9.144077897071838379e-01 5.192413926124572754e-01 9.325253367424011230e-01 9.467142820358276367e-01 9.514514803886413574e-01 8.662026524543762207e-01 8.259806036949157715e-01 9.052506089210510254e-01 9.568055272102355957e-01 7.292863130569458008e-01 9.879775047302246094e-01 9.769146442413330078e-01 9.933446645736694336e-01 9.992892742156982422e-01 9.971376657485961914e-01 9.913693070411682129e-01 9.882853031158447266e-01 9.933353662490844727e-01 9.965075850486755371e-01 9.773160815238952637e-01 9.760825634002685547e-01 7.908276915550231934e-01 7.965758442878723145e-01 6.416090130805969238e-01 3.842514753341674805e-01 1.227586641907691956e-01
1.798954159021377563e-01 7.081240415573120117e-02 2.292155325412750244e-01 5.900707244873046875e-01 5.548756122589111328e-01 7.469265460968017578e-01 7.808601260185241699e-01 8.449041247367858887e-01 9.797121286392211914e-01 9.782429933547973633e-01 9.613782763481140137e-01 7.563906908035278320e-01 9.781750440597534180e-01 8.904099464416503906e-01 9.418584704399108887e-01 9.924854636192321777e-01 9.899669885635375977e-01 9.278174042701721191e-01 7.520375847816467285e-01 8.727458715438842773e-01 9.332967996597290039e-01 5.744078159332275391e-01 7.949986457824707031e-01 2.881783545017242432e-01 8.004097342491149902e-01 5.844510197639465332e-01 8.311589360237121582e-01 5.921128392219543457e-01 6.024402379989624023e-01 7.896262407302856445e-01 5.423707962036132812e-01 7.875745892524719238e-01 4.532349407672882080e-01 6.377111077308654785e-01 5.870913863182067871e-01 9.182767868041992188e-01 7.689042091369628906e-01 5.631057024002075195e-01 6.538920998573303223e-01 4.980204701423645020e-01 2.933285534381866455e-01 8.047931194305419922e-01 4.284946024417877197e-01 8.732486963272094727e-01 7.353378534317016602e-01 9.665477275848388672e-01 9.555364847183227539e-01 9.991326928138732910e-01 9.710546731948852539e-01 9.615196585655212402e-01 9.843940138816833496e-01 9.891904592514038086e-01 9.808118343353271484e-01 9.897760152816772461e-01 8.090721368789672852e-01 8.901898860931396484e-01 9.427764415740966797e-01 8.398349285125732422e-01 7.488756179809570312e-01
1.102159693837165833e-01 1.043419912457466125e-01 1.479224711656570435e-01 2.559054195880889893e-01 4.656768143177032471e-01 8.064072728157043457e-01 7.540882229804992676e-01 8.367046117782592773e-01 9.569160342216491699e-01 9.962708950042724609e-01 9.927479624748229980e-01 9.262143969535827637e-01 9.946481585502624512e-01 9.498795866966247559e-01 8.412154316902160645e-01 9.859448671340942383e-01 9.026108384132385254e-01 9.403086304664611816e-01 9.747892022132873535e-01 9.833956956863403320e-01 9.636269807815551758e-01 9.302511811256408691e-01 9.538279771804809570e-01 7.738645076751708984e-01 9.816422462463378906e-01 9.442580342292785645e-01 9.785993099212646484e-01 7.081111669540405273e-01 7.369198799133300781e-01 9.082623720169067383e-01 9.053171277046203613e-01 8.874714970588684082e-01 7.568746209144592285e-01 9.478904008865356445e-01 8.383355140686035156e-01 9.374365806579589844e-01 8.884466290473937988e-01 9.437087178230285645e-01 7.709516882896423340e-01 6.033611893653869629e-01 6.829433441162109375e-01 8.725331425666809082e-01 6.151371598243713379e-01 9.682941436767578125e-01 9.173954725265502930e-01 9.983587861061096191e-01 9.991660118103027344e-01 9.993791580200195312e-01 9.729107618331909180e-01 9.888054132461547852e-01 9.838586449623107910e-01 9.980816841125488281e-01 9.679880738258361816e-01 9.843988418579101562e-01 6.681606173515319824e-01 8.145334720611572266e-01 8.521491885185241699e-01 5.049675107002258301e-01 4.209845960140228271e-01
4.942770302295684814e-02 4.682227596640586853e-02 4.540631920099258423e-02 3.490011394023895264e-01 6.744008660316467285e-01 5.755946636199951172e-01 4.254452884197235107e-01 6.947548389434814453e-01 8.925359249114990234e-01 9.732567667961120605e-01 8.986681699752807617e-01 8.127166032791137695e-01 9.757907986640930176e-01 9.578525424003601074e-01 9.461891055107116699e-01 9.965968728065490723e-01 9.893082976341247559e-01 9.242758154869079590e-01 8.734759688377380371e-01 9.096239209175109863e-01 8.116296529769897461e-01 4.127196073532104492e-01 8.073595166206359863e-01 4.054529070854187012e-01 8.315117359161376953e-01 3.880338370800018311e-01 6.790965795516967773e-01 7.526888847351074219e-01 6.554070711135864258e-01 8.854324221611022949e-01 5.976646542549133301e-01 8.337485194206237793e-01 6.643021106719970703e-01 8.413447141647338867e-01 4.598292410373687744e-01 8.834024667739868164e-01 6.456108689308166504e-01 5.909641981124877930e-01 3.129684329032897949e-01 3.816618323326110840e-01 6.559827923774719238e-01 5.557110905647277832e-01 5.210396647453308105e-01 8.973539471626281738e-01 7.344881892204284668e-01 9.865511655807495117e-01 9.942005872726440430e-01 9.983716607093811035e-01 9.788137674331665039e-01 9.949350953102111816e-01 9.457806348800659180e-01 9.981504082679748535e-01 9.278622865676879883e-01 9.110403656959533691e-01 9.133858680725097656e-01 8.962767124176025391e-01 8.961985111236572266e-01 6.705808043479919434e-01 4.656528830528259277e-01
