5.152939558029174805e-01 7.695845961570739746e-01 6.487497091293334961e-01 5.810497999191284180e-01 5.150767564773559570e-01 5.405400991439819336e-01 9.477671980857849121e-01 7.834370732307434082e-01 7.935859560966491699e-01 8.862147331237792969e-01 9.807606935501098633e-01 8.548680543899536133e-01 9.013940095901489258e-01 5.874707698822021484e-01 9.377226233482360840e-01 8.415970206260681152e-01 6.078655123710632324e-01 5.205387473106384277e-01 6.203767657279968262e-01 5.325673222541809082e-01 4.271368086338043213e-01 5.767292976379394531e-01 7.175240516662597656e-01 7.122933864593505859e-01 7.161467075347900391e-01 9.637923836708068848e-01 9.491092562675476074e-01 9.469500184059143066e-01 9.303717017173767090e-01 9.701293110847473145e-01 9.872641563415527344e-01 9.716306328773498535e-01 8.847417235374450684e-01 9.885540604591369629e-01 9.919596314430236816e-01 9.981595873832702637e-01 9.989773035049438477e-01 9.991865754127502441e-01 9.960834980010986328e-01 9.522897601127624512e-01 9.837874770164489746e-01 9.864045381546020508e-01 9.855528473854064941e-01 9.759348630905151367e-01 7.645787596702575684e-01 6.583037376403808594e-01 8.782669901847839355e-01 7.803452014923095703e-01 8.367487788200378418e-01 8.749184608459472656e-01 8.933565020561218262e-01 6.674749851226806641e-01 7.730298638343811035e-01 8.580481410026550293e-01 8.716420531272888184e-01 9.341763854026794434e-01 6.280309557914733887e-01 7.723507881164550781e-01 4.361618161201477051e-01 7.687249779701232910e-01 8.071980476379394531e-01 7.639129161834716797e-01 9.400691986083984375e-01 9.154146313667297363e-01 9.499391913414001465e-01 5.804240703582763672e-01 5.577993988990783691e-01 2.970051169395446777e-01 6.085105538368225098e-01 7.213246226310729980e-01 8.830324411392211914e-01 5.009238123893737793e-01 3.607641756534576416e-01 1.537871360778808594e-01
2.565125524997711182e-01 3.925296068191528320e-01 6.308035850524902344e-01 6.285836100578308105e-01 5.546733736991882324e-01 6.251202225685119629e-01 9.670683145523071289e-01 9.686148166656494141e-01 9.685820341110229492e-01 9.506244659423828125e-01 9.961879849433898926e-01 9.425770044326782227e-01 9.892597198486328125e-01 8.777284622192382812e-01 9.761735796928405762e-01 9.838215112686157227e-01 9.179342389106750488e-01 8.708946704864501953e-01 8.243799209594726562e-01 6.174111962318420410e-01 4.395049512386322021e-01 4.714297056198120117e-01 4.604484438896179199e-01 5.873323082923889160e-01 8.466894030570983887e-01 8.677678704261779785e-01 8.105782866477966309e-01 9.538052082061767578e-01 9.696196317672729492e-01 9.684156179428100586e-01 9.852247238159179688e-01 9.340271353721618652e-01 9.094524979591369629e-01 9.814057946205139160e-01 9.900459647178649902e-01 9.975348711013793945e-01 9.967830181121826172e-01 9.983766078948974609e-01 9.988504648208618164e-01 9.957626461982727051e-01 9.948128461837768555e-01 9.953730702400207520e-01 9.956692457199096680e-01 9.513177871704101562e-01 7.793552279472351074e-01 8.398104310035705566e-01 6.292522549629211426e-01 6.364120841026306152e-01 8.211562037467956543e-01 6.804212331771850586e-01 8.378858566284179688e-01 8.011900186538696289e-01 7.151355147361755371e-01 9.044536948204040527e-01 7.259544134140014648e-01 8.743940591812133789e-01 6.507682204246520996e-01 6.528597474098205566e-01 8.772963881492614746e-01 9.491921663284301758e-01 8.745855093002319336e-01 9.195871353149414062e-01 9.640311002731323242e-01 9.771026372909545898e-01 9.746450185775756836e-01 9.522619843482971191e-01 8.498466014862060547e-01 8.498324751853942871e-01 8.718004822731018066e-01 9.419431090354919434e-01 9.215999245643615723e-01 9.072408080101013184e-01 6.576302647590637207e-01 3.797773420810699463e-01
2.506897449493408203e-01 6.797382831573486328e-01 5.006179809570312500e-01 5.041388273239135742e-01 3.264631628990173340e-01 5.999209880828857422e-01 8.887206912040710449e-01 6.760252714157104492e-01 7.774261236190795898e-01 8.262523412704467773e-01 9.160767197608947754e-01 5.700135827064514160e-01 8.837512731552124023e-01 5.223558545112609863e-01 9.376820921897888184e-01 7.800113558769226074e-01 7.074412703514099121e-01 4.676835536956787109e-01 6.225903630256652832e-01 6.475895643234252930e-01 5.163453817367553711e-01 4.038934409618377686e-01 4.300968050956726074e-01 5.381228923797607422e-01 5.779536962509155273e-01 9.408594965934753418e-01 9.302239418029785156e-01 8.814755678176879883e-01 9.373916387557983398e-01 9.014874100685119629e-01 9.240002036094665527e-01 9.142782688140869141e-01 9.562319517135620117e-01 9.918565750122070312e-01 9.979649782180786133e-01 9.995728135108947754e-01 9.977210164070129395e-01 9.991186261177062988e-01 9.992924928665161133e-01 9.719197154045104980e-01 9.854786396026611328e-01 9.939369559288024902e-01 9.894627928733825684e-01 9.674484133720397949e-01 9.784464836120605469e-01 8.872606158256530762e-01 9.665762782096862793e-01 8.280237913131713867e-01 9.760855436325073242e-01 9.127089977264404297e-01 9.286047816276550293e-01 8.381888270378112793e-01 9.410107135772705078e-01 9.509807825088500977e-01 9.260327219963073730e-01 9.828322529792785645e-01 8.598306179046630859e-01 8.818675279617309570e-01 8.799606561660766602e-01 9.673873186111450195e-01 8.719595074653625488e-01 8.237614035606384277e-01 9.645590782165527344e-01 9.345447421073913574e-01 8.029475212097167969e-01 8.182001709938049316e-01 6.815005540847778320e-01 4.794072210788726807e-01 5.599783062934875488e-01 8.898738622665405273e-01 8.376820683479309082e-01 8.555207252502441406e-01 4.814335405826568604e-01 2.100403904914855957e-01
3.405631482601165771e-01 7.955303192138671875e-01 8.585961461067199707e-01 5.733880996704101562e-01 5.865759849548339844e-01 6.648290157318115234e-01 9.652253985404968262e-01 9.548214673995971680e-01 9.847627282142639160e-01 8.569126725196838379e-01 9.900377988815307617e-01 8.292146325111389160e-01 9.441483616828918457e-01 7.808122634887695312e-01 9.271855950355529785e-01 9.453457593917846680e-01 7.823715209960937500e-01 8.053463101387023926e-01 6.588743925094604492e-01 5.801619887351989746e-01 3.830911517143249512e-01 3.722153306007385254e-01 4.169784784317016602e-01 6.104428768157958984e-01 8.170245885848999023e-01 9.624018073081970215e-01 9.611248373985290527e-01 9.618081450462341309e-01 9.791601300239562988e-01 9.699444174766540527e-01 9.865611195564270020e-01 9.713323712348937988e-01 9.495618343353271484e-01 9.902951717376708984e-01 9.586445689201354980e-01 9.978830218315124512e-01 9.972392320632934570e-01 9.964458346366882324e-01 9.746029376983642578e-01 8.887841701507568359e-01 9.261116385459899902e-01 9.509641528129577637e-01 9.350215196609497070e-01 7.033967375755310059e-01 6.775864362716674805e-01 6.732207536697387695e-01 8.555350303649902344e-01 6.611997485160827637e-01 6.739501953125000000e-01 8.942203521728515625e-01 7.913847565650939941e-01 7.397404313087463379e-01 5.382496118545532227e-01 8.218705058097839355e-01 7.370151281356811523e-01 9.153944849967956543e-01 8.803711533546447754e-01 9.482258558273315430e-01 8.173899054527282715e-01 9.317919611930847168e-01 8.670960664749145508e-01 8.992845416069030762e-01 9.735578894615173340e-01 9.537519812583923340e-01 9.840786457061767578e-01 7.877621650695800781e-01 5.903216004371643066e-01 4.634785652160644531e-01 7.175599336624145508e-01 8.951524496078491211e-01 9.578685760498046875e-01 9.298772811889648438e-01 7.598935961723327637e-01 2.271477878093719482e-01
2.101651430130004883e-01 8.269842863082885742e-01 8.226653337478637695e-01 5.609042644500732422e-01 4.877887070178985596e-01 4.576372504234313965e-01 9.099085330963134766e-01 8.998234868049621582e-01 9.020497202873229980e-01 8.355765938758850098e-01 9.684130549430847168e-01 7.087062001228332520e-01 8.771725296974182129e-01 8.220426440238952637e-01 9.542049169540405273e-01 9.555931091308593750e-01 7.458464503288269043e-01 8.276996612548828125e-01 7.655302882194519043e-01 7.662181854248046875e-01 3.445378839969635010e-01 6.321846246719360352e-01 5.882144570350646973e-01 6.537294387817382812e-01 8.164405226707458496e-01 9.696755409240722656e-01 9.434018135070800781e-01 9.312179684638977051e-01 9.469712972640991211e-01 9.250534176826477051e-01 9.880337119102478027e-01 9.723003506660461426e-01 9.445692300796508789e-01 9.913177490234375000e-01 9.961406588554382324e-01 9.972081780433654785e-01 9.952913522720336914e-01 9.984763264656066895e-01 9.964738488197326660e-01 9.751043319702148438e-01 9.626673460006713867e-01 9.539582729339599609e-01 9.822813272476196289e-01 8.674439191818237305e-01 8.531451821327209473e-01 8.723868727684020996e-01 7.275868654251098633e-01 6.596728563308715820e-01 9.342045187950134277e-01 8.222531080245971680e-01 9.559836983680725098e-01 9.461233615875244141e-01 9.449889063835144043e-01 9.776792526245117188e-01 9.396198987960815430e-01 9.916302561759948730e-01 9.072388410568237305e-01 9.055745005607604980e-01 8.147616386413574219e-01 9.545741081237792969e-01 9.134020805358886719e-01 8.629857301712036133e-01 9.016893506050109863e-01 9.471838474273681641e-01 9.599686264991760254e-01 8.963234424591064453e-01 8.607388734817504883e-01 8.670673966407775879e-01 7.996425628662109375e-01 9.372757077217102051e-01 9.657841324806213379e-01 9.205679297447204590e-01 6.756355166435241699e-01 4.826716780662536621e-01
5.344660878181457520e-01 7.603353261947631836e-01 7.296736240386962891e-01 6.680788993835449219e-01 3.891160190105438232e-01 5.352199077606201172e-01 9.562273025512695312e-01 8.198361992835998535e-01 7.815585732460021973e-01 8.905411362648010254e-01 9.821571111679077148e-01 8.659521341323852539e-01 9.334160089492797852e-01 6.544333696365356445e-01 9.684458374977111816e-01 8.629234433174133301e-01 6.681695580482482910e-01 4.905776977539062500e-01 5.760123729705810547e-01 4.717360138893127441e-01 3.637620508670806885e-01 4.564726948738098145e-01 6.542456150054931641e-01 6.168793439865112305e-01 7.553414702415466309e-01 9.668730497360229492e-01 9.370090365409851074e-01 9.217142462730407715e-01 9.403600692749023438e-01 9.589302539825439453e-01 9.870707392692565918e-01 9.783099889755249023e-01 8.975479602813720703e-01 9.746145606040954590e-01 9.853632450103759766e-01 9.977320432662963867e-01 9.978663325309753418e-01 9.993703961372375488e-01 9.939280748367309570e-01 9.505631923675537109e-01 9.839736819267272949e-01 9.817217588424682617e-01 9.878628253936767578e-01 9.398146271705627441e-01 8.589071035385131836e-01 6.242021918296813965e-01 8.233534097671508789e-01 6.662418246269226074e-01 8.117184042930603027e-01 7.901603579521179199e-01 8.595359325408935547e-01 7.245723605155944824e-01 8.336217999458312988e-01 8.802619576454162598e-01 7.999081015586853027e-01 9.385908842086791992e-01 6.845769286155700684e-01 7.312325835227966309e-01 5.232793688774108887e-01 7.372990250587463379e-01 7.558007240295410156e-01 7.859900593757629395e-01 9.622328877449035645e-01 8.844689726829528809e-01 9.619538784027099609e-01 7.144325375556945801e-01 4.929304718971252441e-01 1.847783029079437256e-01 4.672084450721740723e-01 5.563142299652099609e-01 8.357588648796081543e-01 5.098412632942199707e-01 4.103512167930603027e-01 1.359507739543914795e-01
3.559487164020538330e-01 5.027996301651000977e-01 7.676773667335510254e-01 4.988722205162048340e-01 5.923038721084594727e-01 7.821227908134460449e-01 9.651515483856201172e-01 9.447687268257141113e-01 9.805856347084045410e-01 9.351231455802917480e-01 9.963400363922119141e-01 9.394355416297912598e-01 9.912936091423034668e-01 9.330016970634460449e-01 9.801331758499145508e-01 9.756406545639038086e-01 9.207195639610290527e-01 8.327969312667846680e-01 8.970191478729248047e-01 5.440033078193664551e-01 4.812855124473571777e-01 4.935674965381622314e-01 3.639622628688812256e-01 4.014344215393066406e-01 7.944811582565307617e-01 8.846141695976257324e-01 7.707902789115905762e-01 8.956741094589233398e-01 9.638276100158691406e-01 9.383017420768737793e-01 9.906129837036132812e-01 9.545783400535583496e-01 9.690065979957580566e-01 9.894917011260986328e-01 9.961320161819458008e-01 9.984582662582397461e-01 9.977587461471557617e-01 9.981606602668762207e-01 9.992994070053100586e-01 9.959471821784973145e-01 9.942231774330139160e-01 9.931808710098266602e-01 9.943413734436035156e-01 9.472290873527526855e-01 5.826276540756225586e-01 7.256659865379333496e-01 8.374398350715637207e-01 7.115063071250915527e-01 8.303429484367370605e-01 7.421365976333618164e-01 7.895307540893554688e-01 7.879292964935302734e-01 7.343994975090026855e-01 9.085752367973327637e-01 8.466346263885498047e-01 9.191639423370361328e-01 7.681728005409240723e-01 7.463536858558654785e-01 8.866186738014221191e-01 8.369203209877014160e-01 8.522557020187377930e-01 9.072661995887756348e-01 9.579684734344482422e-01 9.658565521240234375e-01 9.767054915428161621e-01 9.560652971267700195e-01 8.954957127571105957e-01 8.873171806335449219e-01 8.992490768432617188e-01 9.387319087982177734e-01 8.860319852828979492e-01 8.754159808158874512e-01 5.968022346496582031e-01 4.191410541534423828e-01
3.254568278789520264e-01 6.878308057785034180e-01 5.126394033432006836e-01 5.405866503715515137e-01 4.427079856395721436e-01 5.227911472320556641e-01 9.263225793838500977e-01 6.939761042594909668e-01 7.132238745689392090e-01 7.847074866294860840e-01 9.584163427352905273e-01 5.192058682441711426e-01 7.718468904495239258e-01 5.464187860488891602e-01 9.136893153190612793e-01 8.099876046180725098e-01 6.028956174850463867e-01 4.989443719387054443e-01 4.833221435546875000e-01 5.722297430038452148e-01 4.401329457759857178e-01 4.835558533668518066e-01 5.103875994682312012e-01 7.582935094833374023e-01 6.901395916938781738e-01 9.605657458305358887e-01 9.557684063911437988e-01 8.690803647041320801e-01 9.412046670913696289e-01 8.688599467277526855e-01 9.776057600975036621e-01 9.211983084678649902e-01 9.420264363288879395e-01 9.786812663078308105e-01 9.984164237976074219e-01 9.994964599609375000e-01 9.965721368789672852e-01 9.986608028411865234e-01 9.990422129631042480e-01 9.792030453681945801e-01 9.861295819282531738e-01 9.954556226730346680e-01 9.930881857872009277e-01 9.782803058624267578e-01 9.368870258331298828e-01 9.303070902824401855e-01 9.637697935104370117e-01 6.993669867515563965e-01 9.859238862991333008e-01 9.416983127593994141e-01 9.459578990936279297e-01 8.789591789245605469e-01 9.018697738647460938e-01 9.168983697891235352e-01 9.192833900451660156e-01 9.706992506980895996e-01 8.044466376304626465e-01 9.117531180381774902e-01 8.814851045608520508e-01 9.648301005363464355e-01 9.218211770057678223e-01 8.452449440956115723e-01 9.518040418624877930e-01 9.367021322250366211e-01 8.478899002075195312e-01 8.483777046203613281e-01 5.640159845352172852e-01 3.660158812999725342e-01 6.725320816040039062e-01 8.982730507850646973e-01 9.075017571449279785e-01 8.612049221992492676e-01 4.435923397541046143e-01 1.732090562582015991e-01
3.011388480663299561e-01 6.747493147850036621e-01 8.054407835006713867e-01 5.077817440032958984e-01 3.622938096523284912e-01 7.362521290779113770e-01 9.642578959465026855e-01 9.446731805801391602e-01 9.839551448822021484e-01 8.463143706321716309e-01 9.953902959823608398e-01 8.723163008689880371e-01 9.347449541091918945e-01 6.867664456367492676e-01 9.179113507270812988e-01 9.262935519218444824e-01 7.904140949249267578e-01 7.762761712074279785e-01 8.000250458717346191e-01 5.545952320098876953e-01 4.699555039405822754e-01 4.791250824928283691e-01 5.020180940628051758e-01 5.689769983291625977e-01 7.525773644447326660e-01 9.577291607856750488e-01 9.646068811416625977e-01 9.780632853507995605e-01 9.799889326095581055e-01 9.807805418968200684e-01 9.866907596588134766e-01 9.650419950485229492e-01 9.501353502273559570e-01 9.835768342018127441e-01 9.640690684318542480e-01 9.982786178588867188e-01 9.969966411590576172e-01 9.970750808715820312e-01 9.847670197486877441e-01 9.448894858360290527e-01 9.121786355972290039e-01 9.630450606346130371e-01 9.346762299537658691e-01 8.087623119354248047e-01 8.011356592178344727e-01 7.138349413871765137e-01 8.132620453834533691e-01 8.272120952606201172e-01 6.198286414146423340e-01 7.876729369163513184e-01 6.869620680809020996e-01 7.335264086723327637e-01 5.315398573875427246e-01 8.593046069145202637e-01 5.892169475555419922e-01 9.088118672370910645e-01 7.678262591361999512e-01 9.270825386047363281e-01 8.539469838142395020e-01 9.546490311622619629e-01 8.975059986114501953e-01 9.050500988960266113e-01 9.720988273620605469e-01 9.815471172332763672e-01 9.777576327323913574e-01 8.525620102882385254e-01 6.775892972946166992e-01 5.718992948532104492e-01 7.758827209472656250e-01 9.302840828895568848e-01 9.815168976783752441e-01 9.179365634918212891e-01 6.819416284561157227e-01 2.374754697084426880e-01
2.543897926807403564e-01 7.728704810142517090e-01 7.454912066459655762e-01 5.059319734573364258e-01 4.933032393455505371e-01 5.496305823326110840e-01 9.024114012718200684e-01 8.327175974845886230e-01 9.159075617790222168e-01 8.693377971649169922e-01 9.591522216796875000e-01 6.936283111572265625e-01 9.377759099006652832e-01 7.991089820861816406e-01 9.245599508285522461e-01 9.150807857513427734e-01 7.083604335784912109e-01 7.844039201736450195e-01 7.627614140510559082e-01 7.066106200218200684e-01 3.203748166561126709e-01 7.124065756797790527e-01 5.079936385154724121e-01 6.479271650314331055e-01 7.521816492080688477e-01 9.407903552055358887e-01 9.393579959869384766e-01 9.195991158485412598e-01 9.171247482299804688e-01 9.149724245071411133e-01 9.933747649192810059e-01 9.808908700942993164e-01 9.404508471488952637e-01 9.944543242454528809e-01 9.970698356628417969e-01 9.937735199928283691e-01 9.978176355361938477e-01 9.963621497154235840e-01 9.984368681907653809e-01 9.656383991241455078e-01 9.520404934883117676e-01 9.469183087348937988e-01 9.705778360366821289e-01 8.680075407028198242e-01 6.601455211639404297e-01 8.606126308441162109e-01 8.298684358596801758e-01 7.971848249435424805e-01 9.148942828178405762e-01 8.516593575477600098e-01 9.387388825416564941e-01 8.989174962043762207e-01 9.396687746047973633e-01 9.706548452377319336e-01 9.257017374038696289e-01 9.817962050437927246e-01 9.125956892967224121e-01 9.292517304420471191e-01 8.058145046234130859e-01 9.642845988273620605e-01 9.440065026283264160e-01 9.184898138046264648e-01 9.500438570976257324e-01 9.491822719573974609e-01 9.565436840057373047e-01 9.195500016212463379e-01 9.126945734024047852e-01 8.567784428596496582e-01 8.059841990470886230e-01 9.488211274147033691e-01 9.301084280014038086e-01 9.070977568626403809e-01 6.496131420135498047e-01 4.106256365776062012e-01
5.650078058242797852e-01 7.960476875305175781e-01 7.612407207489013672e-01 7.065263390541076660e-01 4.368545711040496826e-01 5.899829268455505371e-01 9.505931138992309570e-01 8.872021436691284180e-01 7.906292080879211426e-01 8.958082199096679688e-01 9.907332658767700195e-01 8.846952915191650391e-01 9.194379448890686035e-01 7.246263623237609863e-01 9.762261509895324707e-01 9.322346448898315430e-01 7.174516916275024414e-01 6.485880613327026367e-01 7.477957606315612793e-01 4.071180820465087891e-01 4.025289416313171387e-01 4.846788346767425537e-01 6.224383711814880371e-01 4.761974215507507324e-01 7.327066659927368164e-01 9.608628153800964355e-01 8.902770876884460449e-01 9.484962224960327148e-01 9.402509927749633789e-01 9.669424891471862793e-01 9.920644164085388184e-01 9.611895680427551270e-01 8.955435156822204590e-01 9.633011817932128906e-01 9.647819399833679199e-01 9.989136457443237305e-01 9.971396923065185547e-01 9.983865022659301758e-01 9.929918050765991211e-01 9.429287314414978027e-01 9.579623341560363770e-01 9.296368360519409180e-01 9.631119966506958008e-01 9.188650250434875488e-01 7.911810874938964844e-01 7.990592718124389648e-01 6.941038370132446289e-01 6.208345293998718262e-01 7.924911975860595703e-01 8.667683005332946777e-01 9.372330904006958008e-01 8.567141890525817871e-01 7.178333401679992676e-01 7.982717156410217285e-01 8.377243280410766602e-01 8.621574044227600098e-01 6.099117994308471680e-01 7.244777083396911621e-01 5.722277164459228516e-01 7.630428075790405273e-01 5.693846940994262695e-01 7.925648689270019531e-01 9.444389939308166504e-01 9.133019447326660156e-01 9.085651040077209473e-01 7.366517186164855957e-01 5.760008096694946289e-01 2.714098393917083740e-01 6.141272187232971191e-01 6.076830625534057617e-01 8.243507146835327148e-01 6.414629817008972168e-01 4.107347726821899414e-01 2.309949100017547607e-01
2.443552762269973755e-01 4.640721976757049561e-01 7.208647727966308594e-01 4.335444867610931396e-01 5.024403929710388184e-01 7.808440327644348145e-01 9.727753996849060059e-01 9.154568910598754883e-01 9.386408329010009766e-01 9.274036288261413574e-01 9.983028173446655273e-01 9.486030936241149902e-01 9.845879077911376953e-01 9.471762776374816895e-01 9.876837134361267090e-01 9.653759002685546875e-01 9.145005345344543457e-01 8.335940837860107422e-01 9.209297299385070801e-01 6.720116138458251953e-01 4.504457414150238037e-01 5.048788785934448242e-01 3.615547120571136475e-01 4.423912167549133301e-01 6.628999114036560059e-01 8.942093253135681152e-01 7.564100027084350586e-01 7.977662682533264160e-01 9.229318499565124512e-01 9.374927282333374023e-01 9.926343560218811035e-01 9.690754413604736328e-01 9.571431279182434082e-01 9.915587902069091797e-01 9.961336851119995117e-01 9.987444877624511719e-01 9.977204203605651855e-01 9.980857372283935547e-01 9.989080429077148438e-01 9.946572184562683105e-01 9.886974096298217773e-01 9.919291734695434570e-01 9.806137084960937500e-01 9.766458868980407715e-01 5.985490679740905762e-01 6.644412279129028320e-01 6.520813703536987305e-01 5.891120433807373047e-01 8.117251396179199219e-01 7.761601805686950684e-01 8.579853773117065430e-01 8.379709720611572266e-01 8.196201920509338379e-01 8.000417947769165039e-01 7.722755670547485352e-01 9.527859091758728027e-01 7.738260030746459961e-01 6.457180380821228027e-01 9.070047140121459961e-01 8.764597773551940918e-01 7.590326070785522461e-01 8.591644167900085449e-01 9.126650094985961914e-01 9.799990653991699219e-01 9.884700775146484375e-01 9.554796814918518066e-01 9.179611206054687500e-01 9.061863422393798828e-01 8.456058502197265625e-01 9.332816600799560547e-01 9.390758872032165527e-01 8.799147009849548340e-01 5.859780311584472656e-01 3.281635344028472900e-01
4.423009455204010010e-01 6.546739935874938965e-01 5.930355191230773926e-01 5.667091608047485352e-01 4.098251760005950928e-01 6.558080911636352539e-01 8.727438449859619141e-01 8.564608097076416016e-01 7.644161581993103027e-01 8.117796778678894043e-01 9.806417822837829590e-01 5.476689934730529785e-01 6.817883253097534180e-01 5.480097532272338867e-01 8.517634868621826172e-01 8.087817430496215820e-01 5.675249099731445312e-01 5.102944970130920410e-01 4.592392444610595703e-01 5.947597622871398926e-01 3.513299524784088135e-01 5.411770939826965332e-01 5.956942439079284668e-01 7.946719527244567871e-01 6.869359016418457031e-01 8.802205920219421387e-01 9.211512804031372070e-01 9.240561127662658691e-01 9.608450531959533691e-01 9.353662729263305664e-01 9.706517457962036133e-01 9.543609023094177246e-01 9.099270105361938477e-01 9.845153093338012695e-01 9.980199337005615234e-01 9.987238049507141113e-01 9.985868930816650391e-01 9.989713430404663086e-01 9.980465173721313477e-01 9.817284941673278809e-01 9.832674860954284668e-01 9.961887001991271973e-01 9.961606264114379883e-01 9.789376854896545410e-01 9.378933310508728027e-01 9.496225714683532715e-01 9.732620716094970703e-01 7.379151582717895508e-01 9.386482238769531250e-01 9.656801819801330566e-01 9.709001183509826660e-01 8.622205853462219238e-01 8.941925168037414551e-01 8.449341654777526855e-01 8.873851299285888672e-01 9.552007317543029785e-01 8.104193210601806641e-01 8.597169518470764160e-01 8.915328979492187500e-01 9.561401009559631348e-01 9.359135627746582031e-01 8.331477642059326172e-01 8.706756234169006348e-01 9.093879461288452148e-01 8.693931698799133301e-01 8.307614326477050781e-01 5.440279245376586914e-01 3.020552694797515869e-01 6.878517866134643555e-01 9.228930473327636719e-01 9.138334393501281738e-01 8.408406376838684082e-01 4.385114312171936035e-01 2.158649712800979614e-01
3.721019923686981201e-01 5.936071276664733887e-01 7.950447797775268555e-01 4.636989533901214600e-01 4.397327601909637451e-01 6.860607862472534180e-01 9.634669423103332520e-01 9.505833387374877930e-01 9.894860982894897461e-01 8.503211140632629395e-01 9.950997233390808105e-01 8.502879142761230469e-01 9.505494236946105957e-01 7.889931201934814453e-01 9.299790263175964355e-01 9.020192027091979980e-01 7.945794463157653809e-01 7.935102581977844238e-01 8.003550767898559570e-01 4.621448814868927002e-01 3.995282948017120361e-01 5.431179404258728027e-01 6.018757820129394531e-01 4.944093525409698486e-01 6.927052736282348633e-01 9.648197293281555176e-01 9.718789458274841309e-01 9.820725321769714355e-01 9.717812538146972656e-01 9.755867719650268555e-01 9.644823074340820312e-01 9.504936933517456055e-01 9.392428398132324219e-01 9.829884171485900879e-01 9.828066825866699219e-01 9.985414743423461914e-01 9.983854293823242188e-01 9.965536594390869141e-01 9.890069961547851562e-01 9.360380172729492188e-01 9.362406134605407715e-01 9.702042341232299805e-01 9.761275649070739746e-01 8.032728433609008789e-01 8.186944723129272461e-01 5.397164225578308105e-01 8.335426449775695801e-01 8.192902207374572754e-01 7.686908841133117676e-01 7.231094837188720703e-01 5.605663061141967773e-01 6.229258179664611816e-01 6.106030941009521484e-01 7.988346219062805176e-01 6.309230923652648926e-01 8.735225200653076172e-01 6.859239339828491211e-01 9.306903481483459473e-01 9.027729034423828125e-01 9.579071998596191406e-01 9.052861928939819336e-01 8.791508674621582031e-01 9.872987866401672363e-01 9.843201041221618652e-01 9.876857995986938477e-01 9.582502245903015137e-01 7.657851576805114746e-01 7.023295760154724121e-01 8.065885305404663086e-01 9.069237709045410156e-01 9.729477763175964355e-01 9.152193665504455566e-01 6.226391196250915527e-01 2.056998610496520996e-01
2.921634912490844727e-01 7.369268536567687988e-01 7.619697451591491699e-01 4.199348986148834229e-01 3.435581028461456299e-01 5.214570164680480957e-01 9.083566069602966309e-01 8.792005181312561035e-01 9.033262133598327637e-01 8.430059552192687988e-01 9.517906904220581055e-01 6.562279462814331055e-01 9.322583675384521484e-01 7.494475245475769043e-01 9.250113368034362793e-01 9.159576892852783203e-01 6.951320767402648926e-01 7.375550866127014160e-01 7.291995286941528320e-01 6.901120543479919434e-01 3.781954348087310791e-01 6.237819194793701172e-01 7.343076467514038086e-01 6.783418059349060059e-01 7.313620448112487793e-01 9.261059761047363281e-01 9.100181460380554199e-01 8.938272595405578613e-01 9.397350549697875977e-01 9.305992722511291504e-01 9.870271086692810059e-01 9.765279889106750488e-01 9.561944603919982910e-01 9.932261109352111816e-01 9.949136972427368164e-01 9.947524070739746094e-01 9.969673752784729004e-01 9.977912902832031250e-01 9.979610443115234375e-01 9.793292284011840820e-01 9.703851342201232910e-01 9.368453621864318848e-01 9.812076091766357422e-01 9.143502116203308105e-01 7.459678649902343750e-01 7.826679944992065430e-01 9.131446480751037598e-01 6.650649309158325195e-01 9.155830740928649902e-01 8.017263412475585938e-01 8.623666763305664062e-01 9.061346650123596191e-01 9.682207107543945312e-01 9.616717696189880371e-01 8.968067169189453125e-01 9.803903698921203613e-01 8.313072919845581055e-01 9.020876884460449219e-01 8.371728062629699707e-01 9.412900805473327637e-01 9.157789945602416992e-01 8.573998212814331055e-01 9.514760971069335938e-01 9.392173886299133301e-01 9.622387886047363281e-01 9.213436245918273926e-01 8.627503514289855957e-01 8.337818980216979980e-01 7.805033326148986816e-01 9.210405349731445312e-01 9.148272275924682617e-01 8.235945701599121094e-01 5.942807793617248535e-01 3.318516910076141357e-01
