1.113172248005867004e-01 1.146337464451789856e-01 1.446620076894760132e-01 7.860296964645385742e-02 1.499147415161132812e-01 1.095817461609840393e-01 1.280692219734191895e-01 1.462199538946151733e-01 2.430913001298904419e-01 1.515482068061828613e-01 4.251217544078826904e-01 2.927345037460327148e-01 3.428456485271453857e-01 5.202956199645996094e-01 7.998816370964050293e-01 5.147564411163330078e-01 4.258301258087158203e-01 3.128735721111297607e-01 5.260034203529357910e-01 2.229241877794265747e-01 1.150263175368309021e-01 3.877714574337005615e-01 6.414040327072143555e-01 1.723566949367523193e-01 9.573799371719360352e-02 2.983037531375885010e-01 2.371055334806442261e-01 3.034028708934783936e-01 6.484798192977905273e-01 5.678035616874694824e-01 8.658440709114074707e-01 9.461391568183898926e-01 6.827885508537292480e-01 5.363261699676513672e-01 5.806251168251037598e-01 6.204771399497985840e-01 6.132489442825317383e-01 3.819549083709716797e-01 8.052672743797302246e-01 4.305235147476196289e-01 5.224055647850036621e-01 1.436841040849685669e-01 1.813467442989349365e-01 5.487438440322875977e-01 1.998092979192733765e-01 6.078332066535949707e-01 1.393077820539474487e-01 1.666557192802429199e-01 1.209478750824928284e-01 1.918860971927642822e-01 3.119453787803649902e-01 2.127245068550109863e-01 6.608114391565322876e-02 1.144673377275466919e-01 4.296134412288665771e-02 3.163910657167434692e-02 5.010412260890007019e-02 4.538253694772720337e-02 7.773078233003616333e-02 7.928464561700820923e-02 7.607082277536392212e-02 1.353899538516998291e-01 1.265091896057128906e-01 5.339840054512023926e-01 7.557257413864135742e-01 4.327694475650787354e-01 2.707388699054718018e-01 2.853484153747558594e-01 2.463532537221908569e-01 1.485537141561508179e-01 1.416443437337875366e-01 1.360819637775421143e-01 7.872823625802993774e-02 1.035665571689605713e-01 8.773322403430938721e-02 6.088539212942123413e-02 4.930745810270309448e-03 1.344231702387332916e-02 1.237827986478805542e-01 3.278207182884216309e-01 5.358594655990600586e-01
1.344154030084609985e-01 1.242290288209915161e-01 1.089421659708023071e-01 1.001781672239303589e-01 1.506528556346893311e-01 1.950366199016571045e-01 1.238357946276664734e-01 1.327076852321624756e-01 2.242796272039413452e-01 1.249610334634780884e-01 3.516435623168945312e-01 5.038579106330871582e-01 3.417561948299407959e-01 5.933291316032409668e-01 6.946668028831481934e-01 4.686826765537261963e-01 2.061500996351242065e-01 1.858618110418319702e-01 4.156018197536468506e-01 2.325365245342254639e-01 1.446658968925476074e-01 1.817477047443389893e-01 3.966486454010009766e-01 1.341816484928131104e-01 4.100945219397544861e-02 5.428113788366317749e-02 1.788006126880645752e-01 3.565149903297424316e-01 7.985466718673706055e-01 8.177155852317810059e-01 9.271800518035888672e-01 9.101485610008239746e-01 7.225648760795593262e-01 5.400109887123107910e-01 5.749266147613525391e-01 4.536428749561309814e-01 6.845486164093017578e-01 6.520885825157165527e-01 8.858359456062316895e-01 5.685843825340270996e-01 3.804139196872711182e-01 5.022885799407958984e-01 3.064469099044799805e-01 5.057082176208496094e-01 2.804816663265228271e-01 8.255400657653808594e-01 5.664240717887878418e-01 5.218531489372253418e-01 3.517339229583740234e-01 2.905912697315216064e-01 1.832860112190246582e-01 1.048043891787528992e-01 1.733734458684921265e-01 1.425262689590454102e-01 7.482310384511947632e-02 5.391564965248107910e-02 2.199460007250308990e-02 3.376304358243942261e-02 8.478432148694992065e-02 6.267722696065902710e-02 5.927816778421401978e-02 1.268614828586578369e-01 9.685013443231582642e-02 5.797619223594665527e-01 5.192084908485412598e-01 4.562242329120635986e-01 3.014802932739257812e-01 5.938315987586975098e-01 3.936368823051452637e-01 2.974405884742736816e-01 1.735451221466064453e-01 1.139189675450325012e-01 8.454281836748123169e-02 5.945366621017456055e-02 7.718641310930252075e-02 5.978433415293693542e-02 1.064971182495355606e-02 1.860665343701839447e-02 7.558519393205642700e-02 3.130351305007934570e-01 3.713378310203552246e-01
1.683949083089828491e-01 1.877107322216033936e-01 2.033829092979431152e-01 1.425285190343856812e-01 2.136695832014083862e-01 1.810118108987808228e-01 2.761679291725158691e-01 2.944606244564056396e-01 3.406720161437988281e-01 3.085337579250335693e-01 5.097923874855041504e-01 6.556027531623840332e-01 7.766626477241516113e-01 7.365757822990417480e-01 8.935931324958801270e-01 7.313222885131835938e-01 5.698201656341552734e-01 5.649076104164123535e-01 6.797872781753540039e-01 3.486607074737548828e-01 3.238999247550964355e-01 3.300418853759765625e-01 2.805535197257995605e-01 4.054841771721839905e-02 2.461415342986583710e-02 7.700201869010925293e-02 2.989921867847442627e-01 2.470152378082275391e-01 8.201482295989990234e-01 9.100076556205749512e-01 9.578233361244201660e-01 9.937555789947509766e-01 9.670521616935729980e-01 9.145813584327697754e-01 9.576802849769592285e-01 9.248493313789367676e-01 9.157980680465698242e-01 9.177804589271545410e-01 9.593977928161621094e-01 7.678605914115905762e-01 7.703831195831298828e-01 3.883203566074371338e-01 1.752836704254150391e-01 4.509302079677581787e-01 2.058535069227218628e-01 7.227838039398193359e-01 1.964877247810363770e-01 1.464414298534393311e-01 1.327059119939804077e-01 3.141361773014068604e-01 3.234697580337524414e-01 1.152303442358970642e-01 3.329229950904846191e-01 1.923776417970657349e-01 7.412786036729812622e-02 3.525075316429138184e-02 3.219320252537727356e-02 2.989517152309417725e-02 4.048540815711021423e-02 5.163915827870368958e-02 1.243703812360763550e-01 1.661588102579116821e-01 1.780132055282592773e-01 6.685127615928649902e-01 7.116128802299499512e-01 4.754664003849029541e-01 3.949323594570159912e-01 1.708360016345977783e-01 1.090681850910186768e-01 2.320691645145416260e-01 1.921292692422866821e-01 1.275363713502883911e-01 1.157034039497375488e-01 1.238854378461837769e-01 1.570982933044433594e-01 1.322289109230041504e-01 6.324893329292535782e-03 6.450363900512456894e-03 9.372961521148681641e-02 1.785338670015335083e-01 4.558807015419006348e-01
1.080680191516876221e-01 6.377528607845306396e-02 1.000228524208068848e-01 9.501876682043075562e-02 1.547169834375381470e-01 1.263068765401840210e-01 1.169478595256805420e-01 1.522131562232971191e-01 2.371261864900588989e-01 2.112944573163986206e-01 3.300305604934692383e-01 2.250683307647705078e-01 1.099049150943756104e-01 2.774611115455627441e-01 7.821749448776245117e-01 6.619792580604553223e-01 3.575365841388702393e-01 3.118184208869934082e-01 4.835686087608337402e-01 3.455060720443725586e-01 1.572907269001007080e-01 1.759547889232635498e-01 3.048704266548156738e-01 1.793942898511886597e-01 6.846868246793746948e-02 1.307874023914337158e-01 1.414214521646499634e-01 2.194347083568572998e-01 6.981851458549499512e-01 8.069777488708496094e-01 8.892360925674438477e-01 9.174721837043762207e-01 6.643980741500854492e-01 4.809761047363281250e-01 5.455279350280761719e-01 4.980188012123107910e-01 5.078781843185424805e-01 4.546244740486145020e-01 7.675411105155944824e-01 2.480528950691223145e-01 1.879441291093826294e-01 1.848944872617721558e-01 4.418781697750091553e-01 2.470454424619674683e-01 5.356108769774436951e-02 4.046946465969085693e-01 5.317736864089965820e-01 3.119260370731353760e-01 4.007729887962341309e-01 4.750233292579650879e-01 5.338794589042663574e-01 2.065807133913040161e-01 1.517790853977203369e-01 3.520544469356536865e-01 1.435949206352233887e-01 1.017342358827590942e-01 1.876069009304046631e-01 1.607520729303359985e-01 2.665980458259582520e-01 1.754613220691680908e-01 2.462107539176940918e-01 4.990099072456359863e-01 4.876863956451416016e-01 9.025654792785644531e-01 8.991450667381286621e-01 6.060670614242553711e-01 7.037461996078491211e-01 4.173486530780792236e-01 3.885031342506408691e-01 4.273523688316345215e-01 3.819582462310791016e-01 2.003084421157836914e-01 1.379261165857315063e-01 1.226038038730621338e-01 1.352339535951614380e-01 7.484860718250274658e-02 1.729998178780078888e-02 4.907028749585151672e-02 4.440209865570068359e-01 4.683891534805297852e-01 3.727621138095855713e-01
1.564631611108779907e-01 1.144903600215911865e-01 1.262082010507583618e-01 1.504145860671997070e-01 2.707227170467376709e-01 2.145318090915679932e-01 2.114304900169372559e-01 2.454520910978317261e-01 2.860280573368072510e-01 4.128289222717285156e-01 4.441175162792205811e-01 7.308094501495361328e-01 7.045072913169860840e-01 8.167709112167358398e-01 9.023197889328002930e-01 8.620459437370300293e-01 6.276832818984985352e-01 5.590544939041137695e-01 5.936844348907470703e-01 4.407395720481872559e-01 2.352526485919952393e-01 4.958222210407257080e-01 4.674538075923919678e-01 1.929072439670562744e-01 1.469281911849975586e-01 1.355529576539993286e-01 2.303726673126220703e-01 1.853411942720413208e-01 7.316086888313293457e-01 8.666251301765441895e-01 9.171488881111145020e-01 9.257823228836059570e-01 7.707783579826354980e-01 6.328611373901367188e-01 5.503571629524230957e-01 5.395779013633728027e-01 7.555018067359924316e-01 5.028091073036193848e-01 7.637248039245605469e-01 5.809748172760009766e-01 7.864028811454772949e-01 3.352004885673522949e-01 6.223558783531188965e-01 5.857806801795959473e-01 1.663008630275726318e-01 8.369628787040710449e-01 4.105251133441925049e-01 5.101583153009414673e-02 2.624418735504150391e-01 3.745657503604888916e-01 2.537129819393157959e-01 1.665299832820892334e-01 1.415078938007354736e-01 1.060658916831016541e-01 6.506556272506713867e-02 4.635675251483917236e-02 3.041545487940311432e-02 3.058700822293758392e-02 3.479859232902526855e-02 1.633972115814685822e-02 4.664964601397514343e-02 1.296292096376419067e-01 7.814895361661911011e-02 4.988143146038055420e-01 5.621442198753356934e-01 2.673305273056030273e-01 2.308273166418075562e-01 2.085333615541458130e-01 2.028771489858627319e-01 1.826867014169692993e-01 1.853368729352951050e-01 8.235241472721099854e-02 7.347889244556427002e-02 8.864339441061019897e-02 7.717544585466384888e-02 6.055595353245735168e-02 1.218852773308753967e-02 4.718943312764167786e-02 2.246588766574859619e-01 4.814265966415405273e-01 6.427909135818481445e-01
1.414210498332977295e-01 1.184812858700752258e-01 1.401060521602630615e-01 8.834891766309738159e-02 1.524026840925216675e-01 9.674328565597534180e-02 1.487616002559661865e-01 1.346497982740402222e-01 2.915087342262268066e-01 1.304398030042648315e-01 1.956938952207565308e-01 3.096712529659271240e-01 3.896615803241729736e-01 4.375176429748535156e-01 7.796774506568908691e-01 4.529393613338470459e-01 3.220397830009460449e-01 2.463786005973815918e-01 4.152712225914001465e-01 4.155116975307464600e-01 1.419505178928375244e-01 4.152495861053466797e-01 7.309418320655822754e-01 1.136679351329803467e-01 8.700667321681976318e-02 2.625525593757629395e-01 1.716788560152053833e-01 2.848958373069763184e-01 6.310351490974426270e-01 6.875743865966796875e-01 8.669424653053283691e-01 9.218431115150451660e-01 6.814106106758117676e-01 6.345006823539733887e-01 5.398825407028198242e-01 4.673999845981597900e-01 5.169456005096435547e-01 4.294522702693939209e-01 7.138789892196655273e-01 3.587045371532440186e-01 2.926983833312988281e-01 1.318230032920837402e-01 2.257409989833831787e-01 3.776678144931793213e-01 1.906455159187316895e-01 5.204205513000488281e-01 1.770252734422683716e-01 1.357940733432769775e-01 1.473364979028701782e-01 2.006295472383499146e-01 3.334859311580657959e-01 3.024745285511016846e-01 6.948574632406234741e-02 9.490363299846649170e-02 4.451727122068405151e-02 4.114948213100433350e-02 7.237584143877029419e-02 6.524395942687988281e-02 1.203449442982673645e-01 8.552641421556472778e-02 9.474202990531921387e-02 1.097368746995925903e-01 1.402470320463180542e-01 5.279996991157531738e-01 8.058094978332519531e-01 3.747269809246063232e-01 3.633217513561248779e-01 3.001681268215179443e-01 2.421512156724929810e-01 1.935737729072570801e-01 1.895917057991027832e-01 1.810764223337173462e-01 1.258188784122467041e-01 1.208609119057655334e-01 1.095021218061447144e-01 7.576438039541244507e-02 1.160812377929687500e-02 2.652305737137794495e-02 1.495484858751296997e-01 3.743725121021270752e-01 5.318620204925537109e-01
1.041971668601036072e-01 1.394860893487930298e-01 8.173818886280059814e-02 8.576288074254989624e-02 1.291400641202926636e-01 1.593628078699111938e-01 1.284648627042770386e-01 1.292081624269485474e-01 2.321647852659225464e-01 1.653292328119277954e-01 3.007460832595825195e-01 4.033278226852416992e-01 1.854459643363952637e-01 5.653486251831054688e-01 7.031830549240112305e-01 5.179060101509094238e-01 1.784720122814178467e-01 2.843873500823974609e-01 3.858053088188171387e-01 1.698754131793975830e-01 1.133210510015487671e-01 1.970445066690444946e-01 4.372423291206359863e-01 1.335855722427368164e-01 6.576116383075714111e-02 6.150635704398155212e-02 2.175861001014709473e-01 2.616983056068420410e-01 8.621706962585449219e-01 8.434066176414489746e-01 9.369654655456542969e-01 9.106778502464294434e-01 6.121944785118103027e-01 4.803121685981750488e-01 5.581108331680297852e-01 6.187383532524108887e-01 7.847076654434204102e-01 5.103082060813903809e-01 9.158002734184265137e-01 3.472878336906433105e-01 6.156796216964721680e-01 5.938562750816345215e-01 2.923841178417205811e-01 5.650173425674438477e-01 2.616811692714691162e-01 7.320272922515869141e-01 4.562873840332031250e-01 5.192140936851501465e-01 4.107465147972106934e-01 3.033538758754730225e-01 1.983419209718704224e-01 7.162825763225555420e-02 1.517074406147003174e-01 1.333288550376892090e-01 8.202596753835678101e-02 6.394533812999725342e-02 2.254614979028701782e-02 2.955129370093345642e-02 8.401310443878173828e-02 5.006276443600654602e-02 5.661875754594802856e-02 1.551961749792098999e-01 9.901599586009979248e-02 5.397697091102600098e-01 5.756745338439941406e-01 5.080853700637817383e-01 3.174982368946075439e-01 6.238481402397155762e-01 4.731523990631103516e-01 2.862549424171447754e-01 2.163346111774444580e-01 1.118721067905426025e-01 6.872050464153289795e-02 1.046435832977294922e-01 1.168427690863609314e-01 7.780848443508148193e-02 1.261859014630317688e-02 2.353056706488132477e-02 8.111853897571563721e-02 2.797633111476898193e-01 3.514306247234344482e-01
1.668608486652374268e-01 1.545535326004028320e-01 1.976769566535949707e-01 1.327853649854660034e-01 1.881993860006332397e-01 1.913820505142211914e-01 2.277946770191192627e-01 2.583898007869720459e-01 3.837477564811706543e-01 3.100481033325195312e-01 4.667226076126098633e-01 6.723077893257141113e-01 7.260519266128540039e-01 8.366026282310485840e-01 9.067850708961486816e-01 7.504788041114807129e-01 4.479547142982482910e-01 4.422841072082519531e-01 6.942667961120605469e-01 3.282315135002136230e-01 2.412226647138595581e-01 3.542451858520507812e-01 3.328639864921569824e-01 4.493213444948196411e-02 2.808396890759468079e-02 6.693187355995178223e-02 1.067687571048736572e-01 2.266987413167953491e-01 8.306061625480651855e-01 9.396454691886901855e-01 9.664053320884704590e-01 9.931163191795349121e-01 9.656788706779479980e-01 9.213855266571044922e-01 9.218606948852539062e-01 8.896292448043823242e-01 9.183561205863952637e-01 8.525254130363464355e-01 9.327928423881530762e-01 7.168634533882141113e-01 6.846712827682495117e-01 2.115101367235183716e-01 2.409585565328598022e-01 3.952165246009826660e-01 1.702899932861328125e-01 6.678163409233093262e-01 2.467036843299865723e-01 2.299895137548446655e-01 1.947318315505981445e-01 2.103629559278488159e-01 3.869625031948089600e-01 1.392679363489151001e-01 4.527247846126556396e-01 2.108773440122604370e-01 8.051835745573043823e-02 3.028929419815540314e-02 2.534824050962924957e-02 3.790397942066192627e-02 4.182178527116775513e-02 6.111656874418258667e-02 1.310262680053710938e-01 1.787122637033462524e-01 2.395514547824859619e-01 8.188630342483520508e-01 7.428419589996337891e-01 6.536676883697509766e-01 4.983478784561157227e-01 1.876350343227386475e-01 2.240552008152008057e-01 2.435832619667053223e-01 2.192192822694778442e-01 1.858876198530197144e-01 1.552803367376327515e-01 2.050568014383316040e-01 1.806595027446746826e-01 9.545328468084335327e-02 1.022381335496902466e-02 1.255671028047800064e-02 1.228548511862754822e-01 2.482802718877792358e-01 4.071618914604187012e-01
1.234922036528587341e-01 8.712405711412429810e-02 1.127088293433189392e-01 1.030895709991455078e-01 1.830095946788787842e-01 1.363049745559692383e-01 1.393988728523254395e-01 1.425409168004989624e-01 2.864775359630584717e-01 1.902933418750762939e-01 2.439810782670974731e-01 4.238585233688354492e-01 1.330098658800125122e-01 3.630349636077880859e-01 7.340095043182373047e-01 6.578800678253173828e-01 3.433575928211212158e-01 2.667033672332763672e-01 4.278066754341125488e-01 3.787189424037933350e-01 1.104226335883140564e-01 1.107893362641334534e-01 3.503119051456451416e-01 1.480669081211090088e-01 6.205878406763076782e-02 1.294740587472915649e-01 1.810596436262130737e-01 1.425489187240600586e-01 6.048719286918640137e-01 8.373236656188964844e-01 8.759276270866394043e-01 8.867540955543518066e-01 6.433331966400146484e-01 5.046168565750122070e-01 5.198945999145507812e-01 4.828128218650817871e-01 4.799464046955108643e-01 4.575245380401611328e-01 7.498649358749389648e-01 2.167409509420394897e-01 1.515912562608718872e-01 1.222306340932846069e-01 4.827949106693267822e-01 2.116595208644866943e-01 9.461324661970138550e-02 5.542823076248168945e-01 4.376294910907745361e-01 5.584839582443237305e-01 3.946176469326019287e-01 4.733082056045532227e-01 5.020287632942199707e-01 1.804998070001602173e-01 2.423227280378341675e-01 2.834271192550659180e-01 1.210999339818954468e-01 8.278442174196243286e-02 9.910008311271667480e-02 9.908597171306610107e-02 2.637751400470733643e-01 1.480130255222320557e-01 1.670060306787490845e-01 4.789024293422698975e-01 5.194990634918212891e-01 9.081411361694335938e-01 8.839511275291442871e-01 6.428011655807495117e-01 5.079218149185180664e-01 4.694481194019317627e-01 3.934957683086395264e-01 3.650716245174407959e-01 3.519977629184722900e-01 1.536746025085449219e-01 1.149787902832031250e-01 1.277372986078262329e-01 1.012970954179763794e-01 7.662838697433471680e-02 1.305867265909910202e-02 3.878924623131752014e-02 4.370257556438446045e-01 4.653898477554321289e-01 4.526830911636352539e-01
1.470594555139541626e-01 1.080725640058517456e-01 1.650699079036712646e-01 1.736040264368057251e-01 3.417893052101135254e-01 2.862528264522552490e-01 2.284885942935943604e-01 2.769819200038909912e-01 3.249648809432983398e-01 4.055000543594360352e-01 6.025329828262329102e-01 7.369828820228576660e-01 6.181608438491821289e-01 8.496134281158447266e-01 9.244874715805053711e-01 8.638371825218200684e-01 6.805892586708068848e-01 5.112439393997192383e-01 6.948496103286743164e-01 4.024809598922729492e-01 3.138064742088317871e-01 5.223227739334106445e-01 3.854810893535614014e-01 2.299984395503997803e-01 1.554145216941833496e-01 2.211656570434570312e-01 2.290094792842864990e-01 1.849279850721359253e-01 6.700537204742431641e-01 8.843258619308471680e-01 9.425189495086669922e-01 8.964555859565734863e-01 8.635257482528686523e-01 6.215502619743347168e-01 5.698817968368530273e-01 6.956368088722229004e-01 7.325049638748168945e-01 5.691419243812561035e-01 7.819897532463073730e-01 5.852794647216796875e-01 5.811094045639038086e-01 3.969666063785552979e-01 4.923696517944335938e-01 5.103573203086853027e-01 3.026406764984130859e-01 7.831785082817077637e-01 3.167775571346282959e-01 8.112632483243942261e-02 2.555778920650482178e-01 3.945325911045074463e-01 2.995983362197875977e-01 1.258215755224227905e-01 1.140612736344337463e-01 1.525498777627944946e-01 8.972272276878356934e-02 3.069999441504478455e-02 3.158347681164741516e-02 2.636112272739410400e-02 2.215200662612915039e-02 1.516527310013771057e-02 4.026115313172340393e-02 1.249495670199394226e-01 8.204212784767150879e-02 4.641155302524566650e-01 6.356973648071289062e-01 2.076995968818664551e-01 1.602226048707962036e-01 1.948806643486022949e-01 1.615561246871948242e-01 1.424896866083145142e-01 1.362022012472152710e-01 8.009306341409683228e-02 8.907845616340637207e-02 6.629165261983871460e-02 6.844666600227355957e-02 5.707899108529090881e-02 1.420067343860864639e-02 2.328530885279178619e-02 2.139515727758407593e-01 3.473323285579681396e-01 6.747675538063049316e-01
1.432797610759735107e-01 1.134142428636550903e-01 1.423601359128952026e-01 8.367501199245452881e-02 1.598188430070877075e-01 7.589787989854812622e-02 1.626250445842742920e-01 1.491345912218093872e-01 3.109349906444549561e-01 1.374644190073013306e-01 1.563563048839569092e-01 3.423981964588165283e-01 2.661432325839996338e-01 3.369305729866027832e-01 7.666022777557373047e-01 5.673896670341491699e-01 4.072471261024475098e-01 3.877770602703094482e-01 5.085577964782714844e-01 4.834971129894256592e-01 1.683145016431808472e-01 4.567450582981109619e-01 6.952580809593200684e-01 1.628836244344711304e-01 8.476160466670989990e-02 3.068369626998901367e-01 1.822450757026672363e-01 2.566091418266296387e-01 7.053533792495727539e-01 5.362113118171691895e-01 7.880955934524536133e-01 9.387155175209045410e-01 7.860341072082519531e-01 6.314337849617004395e-01 5.888652205467224121e-01 5.724995732307434082e-01 5.978092551231384277e-01 5.326781868934631348e-01 6.837393641471862793e-01 2.223392724990844727e-01 1.632625013589859009e-01 1.041864231228828430e-01 1.742137074470520020e-01 3.094848692417144775e-01 1.165495961904525757e-01 5.417189598083496094e-01 2.254575490951538086e-01 1.494280248880386353e-01 1.635918766260147095e-01 1.161966919898986816e-01 3.938704133033752441e-01 2.297206521034240723e-01 8.215814083814620972e-02 1.215449422597885132e-01 8.871091157197952271e-02 6.244233995676040649e-02 9.346820414066314697e-02 7.312694936990737915e-02 1.780291646718978882e-01 8.896694332361221313e-02 1.098094433546066284e-01 1.432297527790069580e-01 1.851273030042648315e-01 6.172091364860534668e-01 8.466553688049316406e-01 4.380610883235931396e-01 3.956268131732940674e-01 2.994627654552459717e-01 2.918259501457214355e-01 2.483474910259246826e-01 1.664548516273498535e-01 2.187798917293548584e-01 1.273312121629714966e-01 1.233850494027137756e-01 1.750396639108657837e-01 6.559431552886962891e-02 9.298685938119888306e-03 1.865627244114875793e-02 1.896843761205673218e-01 4.865910112857818604e-01 5.846400856971740723e-01
1.130128055810928345e-01 9.302676469087600708e-02 8.796510845422744751e-02 9.775405377149581909e-02 1.512011885643005371e-01 1.688977330923080444e-01 1.731971949338912964e-01 1.197745352983474731e-01 3.172791302204132080e-01 2.036959826946258545e-01 3.365699946880340576e-01 4.088256359100341797e-01 1.960720419883728027e-01 5.570756196975708008e-01 8.157149553298950195e-01 4.701560139656066895e-01 2.622666358947753906e-01 2.695128619670867920e-01 3.064565360546112061e-01 1.697992980480194092e-01 1.131352782249450684e-01 1.810171604156494141e-01 3.761365115642547607e-01 1.257315129041671753e-01 8.444046974182128906e-02 1.023397073149681091e-01 1.509287357330322266e-01 2.236662507057189941e-01 8.288555741310119629e-01 7.855279445648193359e-01 9.528999328613281250e-01 8.938421010971069336e-01 7.636061310768127441e-01 4.848670363426208496e-01 6.421616077423095703e-01 4.784365594387054443e-01 7.435028553009033203e-01 6.582542061805725098e-01 8.767633438110351562e-01 3.772950768470764160e-01 5.481870174407958984e-01 4.512632787227630615e-01 5.064847469329833984e-01 5.312131643295288086e-01 2.343482524156570435e-01 6.724832057952880859e-01 5.461915731430053711e-01 6.732840538024902344e-01 4.924553632736206055e-01 4.295173585414886475e-01 2.443875968456268311e-01 9.220655262470245361e-02 1.794825047254562378e-01 1.280912011861801147e-01 1.043463647365570068e-01 6.772667914628982544e-02 2.249689772725105286e-02 2.894847653806209564e-02 1.056080088019371033e-01 6.169236451387405396e-02 6.406176090240478516e-02 1.335592418909072876e-01 1.001390516757965088e-01 4.120049178600311279e-01 5.802813172340393066e-01 3.114237189292907715e-01 2.865263223648071289e-01 5.028182864189147949e-01 5.517964363098144531e-01 3.398229479789733887e-01 3.209975361824035645e-01 1.085984036326408386e-01 6.275583803653717041e-02 9.222103655338287354e-02 1.386405676603317261e-01 8.131364732980728149e-02 1.113242283463478088e-02 2.759097516536712646e-02 1.022643595933914185e-01 1.900923103094100952e-01 4.708813428878784180e-01
1.418556421995162964e-01 1.455568373203277588e-01 2.048515975475311279e-01 1.282992959022521973e-01 2.293823957443237305e-01 2.785870134830474854e-01 1.891945749521255493e-01 2.543524503707885742e-01 3.848066627979278564e-01 3.034054636955261230e-01 3.252535164356231689e-01 5.957846641540527344e-01 6.547272205352783203e-01 8.085696697235107422e-01 8.496419191360473633e-01 7.371336817741394043e-01 4.597662985324859619e-01 5.919846296310424805e-01 7.123110294342041016e-01 2.449821382761001587e-01 1.781689673662185669e-01 3.414612114429473877e-01 3.700766563415527344e-01 4.130581021308898926e-02 3.285648301243782043e-02 5.732908844947814941e-02 1.381268054246902466e-01 2.858265638351440430e-01 7.943896055221557617e-01 8.896170258522033691e-01 9.564366936683654785e-01 9.898989796638488770e-01 9.484491944313049316e-01 8.585565090179443359e-01 9.236128330230712891e-01 8.909655213356018066e-01 8.796676397323608398e-01 8.795382976531982422e-01 9.191607236862182617e-01 5.519538521766662598e-01 5.289334654808044434e-01 3.076877593994140625e-01 2.364559322595596313e-01 3.438672125339508057e-01 1.118742153048515320e-01 6.303488612174987793e-01 2.794288098812103271e-01 3.135116994380950928e-01 2.273437827825546265e-01 3.505014777183532715e-01 4.297474324703216553e-01 1.767595410346984863e-01 4.198446273803710938e-01 2.000928223133087158e-01 6.389934569597244263e-02 2.944972924888134003e-02 2.777773700654506683e-02 2.678589522838592529e-02 3.962180018424987793e-02 5.809278786182403564e-02 1.338080763816833496e-01 3.026485443115234375e-01 2.681866288185119629e-01 8.850058913230895996e-01 8.100364804267883301e-01 5.549191236495971680e-01 6.235795617103576660e-01 3.197137117385864258e-01 2.157490998506546021e-01 2.715025544166564941e-01 2.766701877117156982e-01 2.632841765880584717e-01 1.486106961965560913e-01 2.430571764707565308e-01 2.496715337038040161e-01 1.064026951789855957e-01 8.846594020724296570e-03 1.160768046975135803e-02 1.142865642905235291e-01 1.839204877614974976e-01 4.125605225563049316e-01
1.074739322066307068e-01 8.991256356239318848e-02 1.197992637753486633e-01 1.139642149209976196e-01 2.106095105409622192e-01 1.609483659267425537e-01 1.286230385303497314e-01 1.850690990686416626e-01 2.988490164279937744e-01 2.444688975811004639e-01 3.350270092487335205e-01 6.234616041183471680e-01 2.965481877326965332e-01 6.949102282524108887e-01 7.771313190460205078e-01 6.186496615409851074e-01 4.309745728969573975e-01 3.376058638095855713e-01 4.912555515766143799e-01 2.916074991226196289e-01 1.288486570119857788e-01 1.215666159987449646e-01 2.114270329475402832e-01 1.117985695600509644e-01 5.128162354230880737e-02 8.028587698936462402e-02 1.298459917306900024e-01 3.008953928947448730e-01 5.937463641166687012e-01 7.731308341026306152e-01 7.583530545234680176e-01 8.224939703941345215e-01 6.656678915023803711e-01 4.573554992675781250e-01 3.865571618080139160e-01 2.956666350364685059e-01 4.356556236743927002e-01 5.770986080169677734e-01 7.614741325378417969e-01 2.723505496978759766e-01 2.361725270748138428e-01 1.474886387586593628e-01 4.718318581581115723e-01 2.072380632162094116e-01 1.271628886461257935e-01 4.611125886440277100e-01 4.181232750415802002e-01 5.689755678176879883e-01 3.451379537582397461e-01 4.182148277759552002e-01 4.195076823234558105e-01 1.494272351264953613e-01 2.440385967493057251e-01 2.614708840847015381e-01 1.079619154334068298e-01 5.456833168864250183e-02 8.827644586563110352e-02 6.421443819999694824e-02 2.215748131275177002e-01 1.204286962747573853e-01 1.600503325462341309e-01 4.990869164466857910e-01 5.065686106681823730e-01 9.369791150093078613e-01 8.295652866363525391e-01 5.578503608703613281e-01 4.346008002758026123e-01 3.896347284317016602e-01 2.641571164131164551e-01 2.716227769851684570e-01 2.111235558986663818e-01 1.214337125420570374e-01 9.591560810804367065e-02 1.035632565617561340e-01 1.176413446664810181e-01 8.188334107398986816e-02 8.202862925827503204e-03 4.340831935405731201e-02 3.347573876380920410e-01 3.329836130142211914e-01 4.735836982727050781e-01
