6.903151515871286392e-03 6.773721426725387573e-03 1.635978370904922485e-02 2.921244315803050995e-02 2.160021662712097168e-01 2.642107605934143066e-01 3.269753158092498779e-01 3.010439276695251465e-01 6.918100267648696899e-02 2.243076078593730927e-02 3.950525075197219849e-02 1.243612766265869141e-01 6.521182507276535034e-02 4.732671752572059631e-02 2.422698736190795898e-01 6.749963760375976562e-02 3.923591598868370056e-02 2.590683102607727051e-02 5.420405417680740356e-02 4.536448419094085693e-02 2.732768654823303223e-02 4.380429536104202271e-02 4.745313152670860291e-02 2.467148192226886749e-02 5.179536342620849609e-02 2.259759306907653809e-01 4.612382352352142334e-01 3.278439044952392578e-01 3.564319312572479248e-01 4.206382930278778076e-01 3.745615780353546143e-01 3.143175244331359863e-01 1.085968390107154846e-01 5.955212712287902832e-01 4.425862804055213928e-02 2.020045965909957886e-01 1.057782303541898727e-02 5.107145756483078003e-02 4.748807847499847412e-02 1.242614258080720901e-02 4.705678671598434448e-02 4.147679079324007034e-03 3.482514247298240662e-02 5.403682962059974670e-02 4.783897846937179565e-02 3.926052153110504150e-02 3.014703048393130302e-03 1.766949146986007690e-02 3.895835578441619873e-02 3.036847338080406189e-02 4.973087459802627563e-02 2.467373460531234741e-01 5.457062125205993652e-01 9.630936384201049805e-01 9.918421506881713867e-01 9.649026393890380859e-01 6.886559724807739258e-01 5.481105446815490723e-01 3.819526731967926025e-01 7.128657698631286621e-01 8.815367817878723145e-01 7.847207784652709961e-01 4.822731018066406250e-01 9.209195971488952637e-01 6.503667831420898438e-01 2.648112475872039795e-01 2.029534727334976196e-01 1.637650579214096069e-01 1.328088194131851196e-01 3.258382976055145264e-01 3.287138044834136963e-01 4.068402051925659180e-01 6.770271062850952148e-01 3.903937041759490967e-01 4.091259092092514038e-02 2.772319316864013672e-02 2.517986483871936798e-02 3.004908002912998199e-02 6.592809408903121948e-02 1.463599354028701782e-01 1.635640859603881836e-01 4.743502438068389893e-01 9.335351586341857910e-01 7.364959716796875000e-01 8.274860382080078125e-01 8.695818185806274414e-01 6.640831232070922852e-01 5.233812928199768066e-01 4.226250946521759033e-01 1.091249883174896240e-01 1.021357923746109009e-01 1.116762831807136536e-01 1.397587358951568604e-01 8.130333572626113892e-02 1.409809589385986328e-01 7.047752290964126587e-02 1.642850786447525024e-01 3.403124511241912842e-01 2.551923394203186035e-01 2.217205464839935303e-01 1.457502245903015137e-01 2.450000643730163574e-01 1.905738711357116699e-01 2.445933818817138672e-01 1.489013135433197021e-01 2.089239805936813354e-01 1.085198894143104553e-01 1.036935076117515564e-01 1.762162148952484131e-01 2.974992990493774414e-01
1.883322373032569885e-02 2.574736066162586212e-02 3.414320573210716248e-02 7.015023380517959595e-02 2.165941894054412842e-01 1.682855039834976196e-01 2.786690592765808105e-01 1.717761009931564331e-01 6.103486195206642151e-02 5.088834464550018311e-02 4.984682053327560425e-02 6.063828989863395691e-02 7.761700451374053955e-02 1.634520292282104492e-02 3.258443996310234070e-02 2.323482558131217957e-02 5.447175726294517517e-02 2.022565156221389771e-02 5.265411734580993652e-02 1.890589855611324310e-02 3.181493282318115234e-02 2.835593372583389282e-02 7.152026891708374023e-02 1.188467964529991150e-01 5.862168967723846436e-02 3.390434682369232178e-01 6.052204370498657227e-01 3.793035745620727539e-01 5.789731144905090332e-01 4.717288017272949219e-01 7.232536077499389648e-01 6.402277946472167969e-01 6.743733286857604980e-01 7.459422945976257324e-01 1.613491922616958618e-01 3.511228263378143311e-01 6.906599551439285278e-02 1.654909849166870117e-01 2.699746489524841309e-01 4.029498994350433350e-01 2.214489430189132690e-01 2.063834071159362793e-01 2.056025713682174683e-01 6.767091155052185059e-01 1.292626559734344482e-01 1.697738170623779297e-01 2.141434513032436371e-02 1.041306927800178528e-01 2.861164808273315430e-01 2.407765835523605347e-01 2.518217265605926514e-01 2.175304591655731201e-01 1.836038976907730103e-01 6.115689277648925781e-01 9.761823415756225586e-01 9.531022906303405762e-01 6.069234609603881836e-01 4.270131289958953857e-01 5.126236081123352051e-01 5.516599416732788086e-01 5.845740437507629395e-01 6.384595036506652832e-01 1.922542303800582886e-01 1.299418359994888306e-01 5.887732654809951782e-02 1.121483072638511658e-01 3.609241172671318054e-02 9.198720753192901611e-02 7.364153861999511719e-02 9.935354441404342651e-02 2.471431493759155273e-01 2.329524904489517212e-01 5.205990076065063477e-01 6.626853942871093750e-01 3.276733458042144775e-01 3.076861798763275146e-01 1.050667241215705872e-01 3.001507744193077087e-02 3.491560742259025574e-02 5.047551542520523071e-02 2.689165808260440826e-02 9.992541372776031494e-02 8.996437788009643555e-01 8.910081386566162109e-01 9.498509764671325684e-01 9.842342734336853027e-01 8.512734770774841309e-01 5.602260828018188477e-01 4.293298423290252686e-01 2.665463984012603760e-01 7.681255042552947998e-02 9.665611386299133301e-02 3.963166847825050354e-02 5.458518117666244507e-02 8.687458932399749756e-02 6.992211192846298218e-02 7.241632044315338135e-02 1.573846042156219482e-01 1.556556373834609985e-01 1.020110249519348145e-01 8.581607788801193237e-02 3.081826567649841309e-01 1.263845413923263550e-01 1.318183094263076782e-01 1.085939481854438782e-01 1.723761409521102905e-01 1.340284645557403564e-01 1.214126497507095337e-01 2.282604724168777466e-01 2.667651772499084473e-01
2.210290916264057159e-02 1.365069579333066940e-02 3.827192261815071106e-02 1.319121420383453369e-01 3.994827866554260254e-01 3.344153761863708496e-01 5.539222955703735352e-01 3.541929125785827637e-01 7.211211323738098145e-02 2.774698287248611450e-02 5.213871970772743225e-02 1.227266490459442139e-01 1.186032965779304504e-01 1.680902950465679169e-02 1.007186844944953918e-01 3.824050724506378174e-02 1.908681541681289673e-01 5.600873380899429321e-02 1.371306926012039185e-01 1.333751529455184937e-01 2.464286796748638153e-02 1.705599389970302582e-02 7.060382515192031860e-02 2.225817553699016571e-02 2.500116266310214996e-02 1.773252040147781372e-01 1.411597877740859985e-01 4.700225889682769775e-01 5.008152127265930176e-01 6.833495497703552246e-01 5.485084652900695801e-01 7.916746139526367188e-01 2.162657827138900757e-01 6.525427103042602539e-01 4.519299138337373734e-03 8.719228953123092651e-02 1.071136258542537689e-02 7.972419261932373047e-02 1.933152973651885986e-02 2.663628198206424713e-02 5.935585871338844299e-02 1.459041982889175415e-02 3.833566606044769287e-02 1.108036711812019348e-01 4.645420983433723450e-02 3.783059865236282349e-02 1.190834958106279373e-02 8.343840017914772034e-03 5.423043295741081238e-02 3.046191111207008362e-02 1.599532067775726318e-01 1.957590430974960327e-01 2.096029967069625854e-01 8.449386358261108398e-01 9.487454295158386230e-01 8.449816107749938965e-01 2.362778186798095703e-01 2.954980432987213135e-01 2.253903597593307495e-01 3.064672052860260010e-01 6.958446502685546875e-01 6.760072112083435059e-01 3.577716350555419922e-01 7.115399837493896484e-01 3.611222803592681885e-01 1.566323786973953247e-01 1.875995546579360962e-01 2.773307859897613525e-01 2.650564908981323242e-01 2.400957643985748291e-01 5.121640563011169434e-01 4.402593374252319336e-01 8.422158360481262207e-01 7.834813594818115234e-01 1.238837689161300659e-01 9.355632960796356201e-02 4.496654868125915527e-02 6.609946489334106445e-02 1.640045046806335449e-01 2.253720611333847046e-01 3.844551742076873779e-01 3.364919424057006836e-01 6.913966536521911621e-01 4.880112111568450928e-01 8.138794302940368652e-01 9.266190528869628906e-01 8.303712606430053711e-01 7.034754753112792969e-01 5.300094485282897949e-01 2.258089631795883179e-01 2.041396498680114746e-01 1.791241168975830078e-01 1.963011622428894043e-01 3.201102465391159058e-02 8.777739852666854858e-02 2.140021324157714844e-02 1.097350046038627625e-01 2.042342424392700195e-01 5.237681046128273010e-02 7.257493585348129272e-02 9.238170832395553589e-02 7.608392834663391113e-02 6.149037927389144897e-02 5.175187438726425171e-02 9.299655258655548096e-02 6.535290926694869995e-02 8.891629427671432495e-02 6.849713623523712158e-02 7.551377266645431519e-02 8.877220004796981812e-02
7.727939169853925705e-03 1.100995671004056931e-02 1.085385773330926895e-02 4.653347656130790710e-02 1.930147409439086914e-01 8.035960048437118530e-02 8.322042971849441528e-02 1.675763279199600220e-01 5.102998018264770508e-02 1.804121769964694977e-02 2.209637872874736786e-02 5.477648228406906128e-02 7.818616181612014771e-02 5.659549683332443237e-02 6.596525013446807861e-02 5.109949409961700439e-02 5.382852628827095032e-02 2.102523483335971832e-02 9.635117650032043457e-02 6.559611111879348755e-02 5.216529592871665955e-02 4.200985282659530640e-02 6.472440809011459351e-02 6.094526872038841248e-02 9.085897356271743774e-02 1.761326640844345093e-01 3.072864115238189697e-01 3.000635504722595215e-01 4.234771430492401123e-01 3.798860013484954834e-01 4.060868620872497559e-01 6.706510186195373535e-01 2.455006539821624756e-01 6.753638386726379395e-01 7.545372843742370605e-02 3.618488609790802002e-01 1.807395555078983307e-02 3.269659280776977539e-01 2.567147612571716309e-01 1.460816115140914917e-01 3.762162327766418457e-01 5.529394000768661499e-02 6.470637321472167969e-01 7.137417793273925781e-01 8.864028006792068481e-02 2.341553568840026855e-01 8.949857950210571289e-02 6.346229463815689087e-02 1.583429574966430664e-01 3.220565021038055420e-01 1.492018401622772217e-01 4.840458631515502930e-01 2.773262858390808105e-01 7.073309421539306641e-01 9.349820017814636230e-01 9.205010533332824707e-01 8.134964108467102051e-01 6.002570986747741699e-01 4.749099612236022949e-01 6.269583702087402344e-01 7.029943466186523438e-01 7.122824788093566895e-01 4.298055171966552734e-01 4.717301726341247559e-01 2.034766674041748047e-01 1.180369406938552856e-01 9.840234369039535522e-02 1.839172542095184326e-01 1.581292450428009033e-01 1.961134225130081177e-01 3.231860995292663574e-01 2.638922929763793945e-01 6.746610999107360840e-01 6.707122325897216797e-01 2.663967609405517578e-01 5.611142143607139587e-02 6.250825524330139160e-02 9.767023846507072449e-03 1.069187093526124954e-02 1.919826678931713104e-02 1.425646618008613586e-02 2.978503890335559845e-02 7.980520725250244141e-01 8.017253875732421875e-01 8.469942212104797363e-01 9.797373414039611816e-01 6.950848698616027832e-01 5.109848380088806152e-01 3.135561943054199219e-01 9.076621383428573608e-02 8.362881839275360107e-02 9.798028320074081421e-02 8.115609735250473022e-02 1.321002244949340820e-01 1.456561535596847534e-01 1.498259752988815308e-01 1.310369670391082764e-01 2.361716628074645996e-01 1.994793117046356201e-01 1.350948810577392578e-01 1.164902299642562866e-01 2.153577208518981934e-01 8.796150982379913330e-02 2.401403933763504028e-01 2.672308981418609619e-01 4.715635478496551514e-01 2.378342151641845703e-01 4.033240675926208496e-01 2.615968585014343262e-01 2.068591415882110596e-01
1.754791475832462311e-02 2.378657087683677673e-02 3.641844540834426880e-02 7.698921114206314087e-02 1.503973454236984253e-01 2.178602069616317749e-01 6.243689656257629395e-01 3.893930017948150635e-01 6.909704208374023438e-02 5.579775199294090271e-02 5.216902494430541992e-02 4.484602808952331543e-02 9.019689261913299561e-02 5.581853166222572327e-02 9.374174475669860840e-02 5.471829697489738464e-02 2.031955420970916748e-01 7.830902934074401855e-02 4.689533635973930359e-02 1.639511585235595703e-01 1.164586544036865234e-01 3.939449787139892578e-02 8.848989754915237427e-02 7.158467173576354980e-02 1.798202469944953918e-02 1.590785533189773560e-01 5.601164698600769043e-01 2.689408659934997559e-01 6.936507821083068848e-01 5.827632546424865723e-01 3.938523232936859131e-01 7.594024538993835449e-01 1.734421998262405396e-01 6.736175417900085449e-01 2.906936965882778168e-02 1.302145868539810181e-01 1.778868287801742554e-01 2.278157323598861694e-01 2.197307050228118896e-01 3.507208228111267090e-01 5.407959818840026855e-01 1.830080896615982056e-01 2.172937095165252686e-01 8.849866390228271484e-01 5.016598701477050781e-01 5.589061379432678223e-01 1.739623695611953735e-01 2.198038399219512939e-01 5.137224793434143066e-01 3.842710554599761963e-01 2.665586471557617188e-01 6.427407860755920410e-01 1.038436591625213623e-01 5.288653373718261719e-01 9.033745527267456055e-01 8.895550370216369629e-01 5.375437140464782715e-01 4.527296125888824463e-01 3.904205858707427979e-01 3.846317529678344727e-01 7.754549384117126465e-01 7.436994314193725586e-01 3.102827668190002441e-01 5.168491005897521973e-01 3.431898057460784912e-01 1.644169092178344727e-01 1.193370223045349121e-01 3.525641858577728271e-01 3.138533532619476318e-01 8.681548386812210083e-02 3.891360163688659668e-01 2.762050032615661621e-01 7.764540910720825195e-01 8.326800465583801270e-01 5.061860084533691406e-01 5.924656987190246582e-01 2.302507609128952026e-01 1.887415051460266113e-01 1.132991090416908264e-01 8.998125791549682617e-02 2.808972001075744629e-01 3.601456582546234131e-01 8.788551092147827148e-01 7.589704394340515137e-01 8.061713576316833496e-01 9.664931893348693848e-01 6.963049173355102539e-01 6.999633312225341797e-01 4.378900825977325439e-01 2.088943719863891602e-01 2.771973907947540283e-01 7.150181382894515991e-02 5.450298264622688293e-02 3.513808920979499817e-02 1.553908139467239380e-01 1.988323777914047241e-02 8.127704262733459473e-02 3.400586843490600586e-01 1.128317117691040039e-01 1.783166676759719849e-01 8.124377578496932983e-02 8.577585220336914062e-02 1.516891270875930786e-02 1.885983720421791077e-02 4.194888845086097717e-02 1.010861545801162720e-01 9.650629013776779175e-02 1.702655106782913208e-01 2.540723383426666260e-01 2.565600574016571045e-01
6.848043762147426605e-03 1.115380693227052689e-02 1.983025483787059784e-02 4.100589081645011902e-02 2.360523045063018799e-01 3.078103065490722656e-01 3.717583417892456055e-01 2.497823089361190796e-01 5.477194488048553467e-02 1.705226860940456390e-02 2.290732599794864655e-02 4.190127179026603699e-02 4.167558625340461731e-02 7.351663708686828613e-02 9.281019866466522217e-02 4.612442478537559509e-02 6.575087457895278931e-02 2.286510914564132690e-02 3.927696496248245239e-02 3.402213752269744873e-02 3.803506866097450256e-02 3.251045569777488708e-02 9.562131762504577637e-02 3.222903236746788025e-02 1.485784351825714111e-01 1.985265910625457764e-01 4.633503556251525879e-01 2.905980646610260010e-01 3.786961734294891357e-01 4.822393655776977539e-01 4.069626033306121826e-01 5.198460817337036133e-01 1.031346619129180908e-01 4.067103564739227295e-01 3.828532621264457703e-02 2.578136622905731201e-01 7.264936808496713638e-03 1.101034805178642273e-01 1.662196516990661621e-01 1.471627410501241684e-02 1.902384907007217407e-01 4.265651572495698929e-03 1.406749635934829712e-01 2.085198014974594116e-01 9.562766551971435547e-02 1.117002665996551514e-01 1.480563450604677200e-02 2.552070654928684235e-02 8.280916512012481689e-02 4.231731593608856201e-02 9.347565472126007080e-02 3.091410398483276367e-01 5.581443905830383301e-01 9.195010662078857422e-01 9.848773479461669922e-01 9.593161940574645996e-01 7.992597818374633789e-01 6.191698312759399414e-01 6.155396699905395508e-01 7.160940766334533691e-01 8.990099430084228516e-01 7.632297873497009277e-01 5.488197803497314453e-01 9.232112765312194824e-01 5.725656747817993164e-01 2.901453673839569092e-01 1.434550583362579346e-01 1.414431631565093994e-01 2.044015377759933472e-01 2.554334700107574463e-01 2.272246330976486206e-01 4.447304010391235352e-01 5.429729819297790527e-01 5.172831416130065918e-01 1.121965348720550537e-01 2.312070876359939575e-02 2.411787584424018860e-02 2.983534894883632660e-02 1.083985343575477600e-01 9.881203621625900269e-02 2.078904360532760620e-01 4.251665771007537842e-01 9.139028191566467285e-01 8.506280183792114258e-01 7.703452110290527344e-01 9.244393706321716309e-01 7.580133676528930664e-01 5.486604571342468262e-01 2.927725017070770264e-01 7.142048329114913940e-02 1.102701202034950256e-01 8.902151882648468018e-02 1.276984065771102905e-01 1.789140105247497559e-01 1.505277901887893677e-01 1.219866350293159485e-01 2.153692394495010376e-01 4.439076483249664307e-01 2.763392031192779541e-01 2.263269126415252686e-01 1.945144087076187134e-01 2.837326526641845703e-01 1.665841788053512573e-01 1.888826340436935425e-01 1.173006445169448853e-01 9.557506442070007324e-02 1.228430345654487610e-01 2.046169191598892212e-01 1.289248168468475342e-01 2.534078061580657959e-01
2.292330935597419739e-02 2.933038398623466492e-02 3.524074330925941467e-02 1.029389500617980957e-01 1.859242916107177734e-01 1.410676687955856323e-01 1.639026552438735962e-01 1.108799427747726440e-01 6.974093616008758545e-02 5.504380539059638977e-02 5.277381837368011475e-02 4.846036061644554138e-02 8.616484701633453369e-02 1.916908100247383118e-02 6.475903838872909546e-02 5.192184075713157654e-02 5.599346756935119629e-02 2.488393522799015045e-02 5.356772989034652710e-02 4.141056537628173828e-02 3.867715597152709961e-02 4.165434464812278748e-02 4.091072082519531250e-02 9.159612655639648438e-02 3.858969360589981079e-02 3.401666581630706787e-01 4.983925223350524902e-01 4.599428176879882812e-01 6.221651434898376465e-01 5.754022002220153809e-01 6.983066201210021973e-01 7.547052502632141113e-01 5.501201748847961426e-01 6.789194345474243164e-01 1.525827944278717041e-01 4.152273833751678467e-01 1.474195122718811035e-01 3.217903077602386475e-01 3.213831782341003418e-01 4.827886819839477539e-01 3.938320279121398926e-01 1.894420683383941650e-01 3.208114802837371826e-01 7.903165817260742188e-01 3.326286077499389648e-01 5.365054607391357422e-01 1.101192086935043335e-01 2.095129787921905518e-01 6.188651323318481445e-01 4.958336055278778076e-01 4.402827322483062744e-01 1.723061054944992065e-01 1.091556325554847717e-01 4.261331260204315186e-01 9.738662242889404297e-01 9.675607085227966309e-01 7.290678620338439941e-01 4.207211732864379883e-01 5.299960970878601074e-01 5.576456189155578613e-01 6.624114513397216797e-01 6.040834784507751465e-01 2.456719726324081421e-01 1.608985364437103271e-01 2.055891156196594238e-01 1.141058802604675293e-01 4.837714508175849915e-02 1.169840097427368164e-01 1.016445383429527283e-01 4.724725335836410522e-02 3.242253661155700684e-01 2.596497833728790283e-01 4.311288297176361084e-01 7.603816986083984375e-01 2.456401735544204712e-01 2.774054408073425293e-01 6.490363180637359619e-02 1.741400361061096191e-02 1.551818195730447769e-02 4.200004413723945618e-02 2.298868633806705475e-02 1.713891327381134033e-01 8.164522051811218262e-01 8.691968917846679688e-01 9.479359984397888184e-01 9.661496877670288086e-01 8.876928091049194336e-01 6.268810033798217773e-01 2.851434648036956787e-01 3.320093154907226562e-01 7.262255996465682983e-02 8.832912147045135498e-02 6.838522106409072876e-02 7.610108703374862671e-02 6.901767104864120483e-02 5.811696127057075500e-02 6.095007807016372681e-02 1.600871384143829346e-01 1.369288563728332520e-01 5.207664892077445984e-02 9.361982345581054688e-02 2.764886021614074707e-01 6.930942088365554810e-02 1.150257885456085205e-01 1.239924356341362000e-01 1.456849128007888794e-01 1.089441701769828796e-01 1.122612431645393372e-01 2.255949229001998901e-01 2.818620800971984863e-01
1.236774586141109467e-02 1.103916484862565994e-02 4.000430181622505188e-02 1.559378206729888916e-01 5.337604284286499023e-01 3.606199324131011963e-01 5.731619596481323242e-01 3.794280588626861572e-01 6.461106985807418823e-02 2.587205544114112854e-02 5.842046812176704407e-02 1.944129765033721924e-01 1.838870346546173096e-01 2.161565050482749939e-02 1.290071457624435425e-01 5.652968958020210266e-02 1.365684568881988525e-01 3.409131988883018494e-02 1.601381152868270874e-01 8.850848674774169922e-02 2.958102896809577942e-02 2.338128723204135895e-02 1.040586084127426147e-01 1.397375855594873428e-02 3.586606681346893311e-02 8.089482784271240234e-02 1.364204883575439453e-01 1.950370371341705322e-01 4.611475169658660889e-01 5.097303986549377441e-01 5.282905697822570801e-01 7.453224062919616699e-01 1.409398168325424194e-01 6.101951003074645996e-01 6.659480277448892593e-03 1.122956499457359314e-01 2.514092950150370598e-03 1.138042509555816650e-01 4.282283037900924683e-02 1.607404090464115143e-02 1.388081014156341553e-01 1.070953905582427979e-02 4.944173619151115417e-02 8.811192959547042847e-02 8.362069725990295410e-02 6.597109884023666382e-02 2.677403949201107025e-02 1.069278456270694733e-02 7.690823078155517578e-02 3.894962742924690247e-02 1.189299076795578003e-01 9.258641302585601807e-02 1.870434433221817017e-01 7.775996327400207520e-01 9.454090595245361328e-01 8.551179766654968262e-01 3.081615865230560303e-01 3.746446967124938965e-01 2.359871864318847656e-01 4.443122446537017822e-01 8.284092545509338379e-01 7.480702400207519531e-01 3.959393501281738281e-01 5.547786355018615723e-01 6.498024463653564453e-01 2.017872184514999390e-01 1.572231054306030273e-01 2.658715546131134033e-01 3.367376625537872314e-01 2.927265167236328125e-01 5.489943027496337891e-01 4.498323202133178711e-01 8.644436597824096680e-01 7.200707197189331055e-01 1.198925450444221497e-01 3.103816509246826172e-02 4.311039671301841736e-02 4.890162870287895203e-02 1.408976614475250244e-01 1.790808588266372681e-01 3.686964809894561768e-01 3.753970861434936523e-01 6.987215280532836914e-01 5.503521561622619629e-01 8.567575812339782715e-01 9.316878318786621094e-01 7.787003517150878906e-01 6.643574833869934082e-01 4.192553162574768066e-01 1.523306220769882202e-01 1.501745879650115967e-01 1.255404502153396606e-01 1.696153879165649414e-01 2.929312735795974731e-02 3.475950285792350769e-02 2.863114327192306519e-02 1.115607470273971558e-01 1.741041243076324463e-01 5.135430768132209778e-02 1.184981092810630798e-01 1.188464462757110596e-01 1.428907662630081177e-01 8.211717754602432251e-02 5.749551206827163696e-02 9.343224763870239258e-02 6.452478468418121338e-02 7.587596774101257324e-02 5.838556215167045593e-02 7.686922699213027954e-02 7.588449120521545410e-02
1.199125684797763824e-02 1.816466450691223145e-02 1.804733462631702423e-02 9.031334519386291504e-02 2.762934565544128418e-01 1.029394641518592834e-01 1.836817115545272827e-01 1.596235930919647217e-01 4.759157076478004456e-02 3.780301660299301147e-02 3.552864119410514832e-02 7.716485112905502319e-02 1.079504564404487610e-01 3.042097203433513641e-02 1.078111305832862854e-01 4.420337080955505371e-02 1.131435334682464600e-01 2.610691450536251068e-02 9.929610788822174072e-02 4.736710712313652039e-02 6.202518939971923828e-02 5.372744053602218628e-02 5.719339102506637573e-02 7.849642634391784668e-02 4.170927032828330994e-02 2.396674454212188721e-01 3.270127773284912109e-01 3.092807829380035400e-01 4.536998569965362549e-01 4.303619265556335449e-01 5.865185856819152832e-01 6.312940716743469238e-01 2.997652888298034668e-01 7.533770799636840820e-01 8.728170394897460938e-02 4.260974526405334473e-01 3.473943844437599182e-02 4.405142068862915039e-01 3.723797798156738281e-01 2.302156984806060791e-01 4.614933133125305176e-01 8.187664300203323364e-02 6.992063522338867188e-01 7.935906052589416504e-01 1.190530881285667419e-01 3.592860400676727295e-01 1.401735395193099976e-01 1.898771375417709351e-01 3.118143975734710693e-01 2.361973971128463745e-01 2.666615545749664307e-01 4.382913112640380859e-01 3.543513715267181396e-01 7.484335899353027344e-01 9.219957590103149414e-01 9.069634079933166504e-01 6.214960217475891113e-01 6.376296281814575195e-01 4.183914959430694580e-01 5.617855191230773926e-01 6.834087967872619629e-01 5.867150425910949707e-01 3.459891378879547119e-01 3.290778994560241699e-01 2.222878634929656982e-01 1.678317934274673462e-01 6.624095141887664795e-02 1.991117298603057861e-01 1.181267574429512024e-01 1.973404735326766968e-01 4.216311573982238770e-01 2.485291957855224609e-01 6.552809476852416992e-01 7.842934727668762207e-01 2.235973328351974487e-01 8.368323743343353271e-02 8.895962685346603394e-02 1.402961649000644684e-02 1.587061770260334015e-02 1.802314072847366333e-02 7.718712557107210159e-03 2.532196044921875000e-02 8.840909004211425781e-01 7.954391837120056152e-01 8.871964216232299805e-01 9.703364372253417969e-01 6.839269995689392090e-01 6.350660920143127441e-01 2.947127521038055420e-01 9.598505496978759766e-02 9.732346236705780029e-02 1.372213214635848999e-01 7.143458724021911621e-02 1.293317377567291260e-01 1.498703658580780029e-01 1.226179525256156921e-01 5.881211906671524048e-02 2.397498935461044312e-01 1.273074299097061157e-01 1.271196156740188599e-01 1.159188821911811829e-01 2.447137385606765747e-01 1.015994772315025330e-01 1.511646658182144165e-01 3.324342966079711914e-01 4.896865189075469971e-01 2.912093997001647949e-01 2.880325615406036377e-01 2.955068051815032959e-01 1.963312774896621704e-01
1.134376879781484604e-02 3.276898339390754700e-02 4.198319092392921448e-02 1.185124889016151428e-01 1.741586625576019287e-01 2.354188412427902222e-01 7.070026397705078125e-01 4.885394275188446045e-01 6.189305335283279419e-02 4.113541543483734131e-02 6.585511565208435059e-02 5.288118869066238403e-02 6.027681753039360046e-02 7.530380785465240479e-02 1.418643444776535034e-01 8.002512902021408081e-02 1.534348428249359131e-01 1.004294529557228088e-01 4.414175823330879211e-02 1.762439906597137451e-01 4.111415520310401917e-02 2.502177469432353973e-02 6.816911697387695312e-02 2.979279868304729462e-02 1.446461956948041916e-02 1.166490465402603149e-01 4.546257555484771729e-01 2.489551901817321777e-01 5.945856571197509766e-01 7.091208696365356445e-01 5.183250308036804199e-01 8.246111869812011719e-01 1.370316296815872192e-01 6.182430386543273926e-01 4.564699158072471619e-02 2.534319460391998291e-01 5.405029281973838806e-02 3.879103660583496094e-01 2.157061398029327393e-01 3.350673019886016846e-01 6.949868202209472656e-01 1.134419068694114685e-01 3.301151096820831299e-01 6.868592500686645508e-01 5.077067017555236816e-01 4.861058294773101807e-01 1.769398152828216553e-01 1.658344715833663940e-01 4.242566227912902832e-01 1.864065825939178467e-01 3.050670027732849121e-01 7.489075660705566406e-01 8.990409225225448608e-02 2.289722263813018799e-01 9.162384271621704102e-01 8.820210695266723633e-01 5.394133329391479492e-01 3.197761476039886475e-01 3.320390284061431885e-01 4.212211072444915771e-01 8.588965535163879395e-01 7.242107987403869629e-01 3.820020556449890137e-01 4.109015166759490967e-01 2.491003274917602539e-01 2.112056761980056763e-01 1.898630559444427490e-01 4.047982692718505859e-01 4.534770548343658447e-01 1.523368507623672485e-01 5.101004242897033691e-01 2.676139771938323975e-01 7.145233750343322754e-01 7.809562087059020996e-01 4.247797727584838867e-01 4.490106403827667236e-01 2.930504083633422852e-01 1.939871162176132202e-01 1.983155310153961182e-01 1.200332641601562500e-01 2.841348052024841309e-01 3.299165964126586914e-01 7.078312039375305176e-01 6.873242259025573730e-01 8.226254582405090332e-01 9.565151333808898926e-01 5.821962952613830566e-01 6.899275779724121094e-01 4.250037670135498047e-01 1.659663468599319458e-01 2.232063263654708862e-01 6.806620210409164429e-02 6.997987627983093262e-02 2.842419967055320740e-02 8.163537830114364624e-02 1.825118064880371094e-02 4.030091688036918640e-02 2.672716379165649414e-01 9.434591978788375854e-02 1.793274879455566406e-01 5.914647877216339111e-02 6.242970749735832214e-02 2.000683546066284180e-02 2.652383781969547272e-02 6.814207136631011963e-02 1.105626076459884644e-01 1.110492721199989319e-01 1.733498871326446533e-01 2.832772135734558105e-01 2.473073452711105347e-01
