9.994631409645080566e-01 9.978360533714294434e-01 9.822883605957031250e-01 9.768392443656921387e-01 9.917530417442321777e-01 9.935985803604125977e-01 9.913914203643798828e-01 9.948859810829162598e-01 9.893144369125366211e-01 9.691949486732482910e-01 9.676550030708312988e-01 9.629068970680236816e-01 9.386741518974304199e-01 9.910134673118591309e-01 9.862968921661376953e-01 9.865604639053344727e-01 9.945297837257385254e-01 9.972602128982543945e-01 9.447272419929504395e-01 9.726108312606811523e-01 9.752905964851379395e-01 9.938074946403503418e-01 9.993725419044494629e-01 9.965265393257141113e-01 9.971426129341125488e-01 9.784447550773620605e-01 9.840919971466064453e-01 7.593108415603637695e-01 3.836930096149444580e-01 3.030387759208679199e-01 3.614587187767028809e-01 2.202798128128051758e-01 2.616413235664367676e-01 8.647885322570800781e-01 7.704891562461853027e-01 7.778235077857971191e-01 7.884951829910278320e-01 3.857006430625915527e-01 2.989382743835449219e-01 6.985433697700500488e-01 1.873533278703689575e-01 3.769326806068420410e-01 2.975128889083862305e-01 4.093261957168579102e-01 4.512028396129608154e-01 1.923586577177047729e-01 1.496929973363876343e-01 2.039346247911453247e-01 8.773333579301834106e-02 5.806051492691040039e-01 2.419382482767105103e-01 2.386937439441680908e-01 4.155786633491516113e-01 8.165752887725830078e-01 7.097204923629760742e-01 4.918524324893951416e-01 4.567242264747619629e-01 6.325815320014953613e-01 3.913760781288146973e-01 6.519051790237426758e-01 7.663291692733764648e-01 8.696914315223693848e-01 3.688601851463317871e-01 5.930463075637817383e-01 8.494467735290527344e-01 6.977096796035766602e-01 6.973040103912353516e-01 2.479892373085021973e-01 1.177391856908798218e-01
9.995691180229187012e-01 9.974080920219421387e-01 9.804429411888122559e-01 9.867625832557678223e-01 9.956574440002441406e-01 9.926976561546325684e-01 9.850556850433349609e-01 9.968425035476684570e-01 9.787530899047851562e-01 9.770100116729736328e-01 9.745894074440002441e-01 9.673287272453308105e-01 9.574321508407592773e-01 9.872254729270935059e-01 9.839444756507873535e-01 9.833199381828308105e-01 9.805302619934082031e-01 9.858582615852355957e-01 9.574126005172729492e-01 9.823901653289794922e-01 9.761919975280761719e-01 9.967910647392272949e-01 9.986582994461059570e-01 9.940320849418640137e-01 9.885739088058471680e-01 9.581139087677001953e-01 8.381246924400329590e-01 6.010636091232299805e-01 3.787418901920318604e-01 3.725407123565673828e-01 5.176285505294799805e-01 3.465176224708557129e-01 4.613548219203948975e-01 9.614422917366027832e-01 7.388876080513000488e-01 7.605257630348205566e-01 6.467897295951843262e-01 4.932608902454376221e-01 7.176653742790222168e-01 8.886365294456481934e-01 5.567879080772399902e-01 5.283067822456359863e-01 4.756874740123748779e-01 3.340128362178802490e-01 1.685925275087356567e-01 1.359444260597229004e-01 1.527879834175109863e-01 1.246725693345069885e-01 1.515624523162841797e-01 2.400124520063400269e-01 1.811137944459915161e-01 2.453088015317916870e-01 2.301163524389266968e-01 7.756864428520202637e-01 7.117015719413757324e-01 5.800570845603942871e-01 5.265619754791259766e-01 8.225471377372741699e-01 2.731632590293884277e-01 4.764589667320251465e-01 6.522602438926696777e-01 7.366899251937866211e-01 2.558473646640777588e-01 6.597675681114196777e-01 8.033935427665710449e-01 7.659429311752319336e-01 5.569851994514465332e-01 2.373703867197036743e-01 7.909923791885375977e-02
9.994319081306457520e-01 9.954138994216918945e-01 9.898647665977478027e-01 9.873409867286682129e-01 9.862740635871887207e-01 9.699448943138122559e-01 8.556441664695739746e-01 9.847705960273742676e-01 8.431605696678161621e-01 7.731921076774597168e-01 9.114669561386108398e-01 8.615310192108154297e-01 8.957667350769042969e-01 9.661815166473388672e-01 9.811035394668579102e-01 9.194692969322204590e-01 9.893068671226501465e-01 9.807394742965698242e-01 9.319819211959838867e-01 9.587815403938293457e-01 9.473261237144470215e-01 9.896335601806640625e-01 9.997897744178771973e-01 9.991469383239746094e-01 9.970460534095764160e-01 9.795202016830444336e-01 9.786980748176574707e-01 7.978641390800476074e-01 8.416544198989868164e-01 7.512739896774291992e-01 3.271977305412292480e-01 2.256469875574111938e-01 3.587923943996429443e-01 9.146012067794799805e-01 6.321595907211303711e-01 6.488718986511230469e-01 7.488695383071899414e-01 3.483709692955017090e-01 6.098365783691406250e-01 8.980404734611511230e-01 5.335109233856201172e-01 4.249929487705230713e-01 2.855081558227539062e-01 4.596351981163024902e-01 3.863312304019927979e-01 1.992115378379821777e-01 2.094696015119552612e-01 3.038963973522186279e-01 2.734024822711944580e-01 5.942586064338684082e-01 3.351683020591735840e-01 3.091030418872833252e-01 2.542071938514709473e-01 7.300466299057006836e-01 6.572921276092529297e-01 5.042272210121154785e-01 2.845613062381744385e-01 7.328243851661682129e-01 6.161942481994628906e-01 7.514238953590393066e-01 8.575025796890258789e-01 7.438299059867858887e-01 4.077570140361785889e-01 7.440292835235595703e-01 9.062501788139343262e-01 6.287546753883361816e-01 4.315421879291534424e-01 1.927724629640579224e-01 1.260469555854797363e-01
9.990328550338745117e-01 9.947973489761352539e-01 9.913061261177062988e-01 9.929331541061401367e-01 9.939312934875488281e-01 9.812474846839904785e-01 9.108700156211853027e-01 9.882084727287292480e-01 9.644522666931152344e-01 8.887862563133239746e-01 8.832207322120666504e-01 8.195989131927490234e-01 9.069377183914184570e-01 9.608709216117858887e-01 9.529736638069152832e-01 9.673203825950622559e-01 9.884491562843322754e-01 9.884959459304809570e-01 8.963522315025329590e-01 9.081276655197143555e-01 9.635698795318603516e-01 9.827424287796020508e-01 9.997139573097229004e-01 9.990322589874267578e-01 9.984384179115295410e-01 9.494600892066955566e-01 9.646941423416137695e-01 8.321477174758911133e-01 6.514401435852050781e-01 6.638017892837524414e-01 5.043817162513732910e-01 5.624170899391174316e-01 7.100072503089904785e-01 9.610586166381835938e-01 8.601977229118347168e-01 8.801270723342895508e-01 9.176141023635864258e-01 8.278071880340576172e-01 8.287732005119323730e-01 9.748759865760803223e-01 7.632635831832885742e-01 7.688331007957458496e-01 7.800181508064270020e-01 6.490865945816040039e-01 6.703391671180725098e-01 2.818426191806793213e-01 3.795363008975982666e-01 3.831753432750701904e-01 3.220273554325103760e-01 6.277069449424743652e-01 3.456807732582092285e-01 5.016076564788818359e-01 7.490808963775634766e-01 9.259076118469238281e-01 8.818492889404296875e-01 7.250719070434570312e-01 3.752221167087554932e-01 5.854052305221557617e-01 4.025231301784515381e-01 6.054365634918212891e-01 7.185636162757873535e-01 8.595879673957824707e-01 4.538440406322479248e-01 7.329605817794799805e-01 7.853128314018249512e-01 5.277629494667053223e-01 4.727563858032226562e-01 2.529053092002868652e-01 2.237494885921478271e-01
9.991469383239746094e-01 9.957255125045776367e-01 9.886932969093322754e-01 9.891322255134582520e-01 9.865463972091674805e-01 9.838818311691284180e-01 9.503493309020996094e-01 9.901273250579833984e-01 9.668886661529541016e-01 9.582710266113281250e-01 9.031121730804443359e-01 8.130569458007812500e-01 9.060918092727661133e-01 9.654198884963989258e-01 9.770680665969848633e-01 9.853650927543640137e-01 9.949132204055786133e-01 9.851955175399780273e-01 9.495369195938110352e-01 9.744432568550109863e-01 9.809768795967102051e-01 9.895853400230407715e-01 9.994931221008300781e-01 9.978931546211242676e-01 9.994901418685913086e-01 9.931004047393798828e-01 9.487351179122924805e-01 8.836002945899963379e-01 7.617916464805603027e-01 6.076834201812744141e-01 6.969872117042541504e-01 6.131854653358459473e-01 5.977812409400939941e-01 7.570972442626953125e-01 6.551356911659240723e-01 5.675557255744934082e-01 6.957934498786926270e-01 5.289157629013061523e-01 4.858718216419219971e-01 8.439341187477111816e-01 4.488168656826019287e-01 4.874069094657897949e-01 4.833969771862030029e-01 4.074903130531311035e-01 2.781638801097869873e-01 2.690725624561309814e-01 2.754964232444763184e-01 3.361419141292572021e-01 2.940445542335510254e-01 6.777736544609069824e-01 4.443112611770629883e-01 5.756401419639587402e-01 3.777712285518646240e-01 8.780981898307800293e-01 8.823048472404479980e-01 8.324320316314697266e-01 7.431686520576477051e-01 9.242650866508483887e-01 8.439881801605224609e-01 8.867720365524291992e-01 9.008907079696655273e-01 9.117735028266906738e-01 6.981158852577209473e-01 8.444746732711791992e-01 8.619140982627868652e-01 5.900536179542541504e-01 6.624417901039123535e-01 3.593556284904479980e-01 2.189921885728836060e-01
9.986549615859985352e-01 9.925487041473388672e-01 9.748445153236389160e-01 9.762995839118957520e-01 9.860716462135314941e-01 9.860361814498901367e-01 9.900408387184143066e-01 9.953209757804870605e-01 9.914634823799133301e-01 9.724918603897094727e-01 9.666562080383300781e-01 9.703265428543090820e-01 9.447811841964721680e-01 9.856551289558410645e-01 9.894992113113403320e-01 9.739615321159362793e-01 9.940268993377685547e-01 9.980886578559875488e-01 9.471943378448486328e-01 9.769679307937622070e-01 9.817274808883666992e-01 9.909211397171020508e-01 9.994633793830871582e-01 9.982665777206420898e-01 9.932651519775390625e-01 9.831091761589050293e-01 9.746378064155578613e-01 8.093683719635009766e-01 5.431827306747436523e-01 2.480211555957794189e-01 3.267931938171386719e-01 1.848133355379104614e-01 3.482597172260284424e-01 8.346527218818664551e-01 5.620400905609130859e-01 7.607966065406799316e-01 7.785844802856445312e-01 3.366537094116210938e-01 3.621179163455963135e-01 6.475308537483215332e-01 2.203173488378524780e-01 4.066200852394104004e-01 3.930804133415222168e-01 4.507952928543090820e-01 6.570587158203125000e-01 2.687754929065704346e-01 2.076723277568817139e-01 1.877250969409942627e-01 9.054131805896759033e-02 6.663469076156616211e-01 2.858402729034423828e-01 2.219436764717102051e-01 5.182428956031799316e-01 8.347105383872985840e-01 7.890521287918090820e-01 5.709984302520751953e-01 4.087545573711395264e-01 4.233286678791046143e-01 3.256589174270629883e-01 5.551005005836486816e-01 6.534404754638671875e-01 8.523344993591308594e-01 3.859756588935852051e-01 4.740179181098937988e-01 8.855258226394653320e-01 6.852199435234069824e-01 6.635250449180603027e-01 2.701123058795928955e-01 1.347015053033828735e-01
9.993956089019775391e-01 9.951813817024230957e-01 9.740951061248779297e-01 9.798539280891418457e-01 9.918883442878723145e-01 9.860529899597167969e-01 9.734427928924560547e-01 9.977688789367675781e-01 9.816329479217529297e-01 9.811982512474060059e-01 9.735668301582336426e-01 9.770522117614746094e-01 9.611295461654663086e-01 9.878011345863342285e-01 9.902774691581726074e-01 9.815230369567871094e-01 9.804400801658630371e-01 9.907894730567932129e-01 9.629662632942199707e-01 9.630906581878662109e-01 9.788209199905395508e-01 9.973879456520080566e-01 9.987598657608032227e-01 9.956260919570922852e-01 9.933634996414184570e-01 9.689449667930603027e-01 8.730443120002746582e-01 7.644385695457458496e-01 5.385671257972717285e-01 4.543770253658294678e-01 4.640907943248748779e-01 3.082801401615142822e-01 3.794730305671691895e-01 9.444690346717834473e-01 7.649263739585876465e-01 6.851075887680053711e-01 6.484616994857788086e-01 4.594475030899047852e-01 5.999312400817871094e-01 8.112871646881103516e-01 4.800389707088470459e-01 3.898968398571014404e-01 5.118748545646667480e-01 3.172001242637634277e-01 1.655122190713882446e-01 1.399777829647064209e-01 1.751271784305572510e-01 1.429794877767562866e-01 1.904745101928710938e-01 3.291519582271575928e-01 1.780038475990295410e-01 2.830694317817687988e-01 1.647998690605163574e-01 8.260416984558105469e-01 7.632592916488647461e-01 5.449675321578979492e-01 5.335097312927246094e-01 8.729341030120849609e-01 2.121272385120391846e-01 3.111070096492767334e-01 6.289485096931457520e-01 6.674795746803283691e-01 1.994684040546417236e-01 5.216708779335021973e-01 7.110615372657775879e-01 6.766453385353088379e-01 5.302000641822814941e-01 1.986493319272994995e-01 8.900852501392364502e-02
9.992398023605346680e-01 9.949883818626403809e-01 9.896634221076965332e-01 9.861815571784973145e-01 9.883459210395812988e-01 9.698465466499328613e-01 9.254699945449829102e-01 9.778029918670654297e-01 7.931424975395202637e-01 8.215883970260620117e-01 9.074664711952209473e-01 8.597186207771301270e-01 8.740904927253723145e-01 9.734433293342590332e-01 9.895542860031127930e-01 9.488562941551208496e-01 9.911715388298034668e-01 9.837145209312438965e-01 9.475882053375244141e-01 9.726926088333129883e-01 9.505398273468017578e-01 9.907162189483642578e-01 9.996958971023559570e-01 9.988730549812316895e-01 9.983801841735839844e-01 9.566213488578796387e-01 9.787294864654541016e-01 7.911316752433776855e-01 7.843150496482849121e-01 5.724941492080688477e-01 3.846658468246459961e-01 2.822593152523040771e-01 3.222133517265319824e-01 9.003387093544006348e-01 7.215488553047180176e-01 8.062238693237304688e-01 8.307522535324096680e-01 3.066341876983642578e-01 4.950739443302154541e-01 8.910041451454162598e-01 6.331807374954223633e-01 4.486607909202575684e-01 2.681977748870849609e-01 3.094318807125091553e-01 3.246645629405975342e-01 1.286686509847640991e-01 1.565434783697128296e-01 2.399620264768600464e-01 2.190219908952713013e-01 4.483665525913238525e-01 2.202148884534835815e-01 2.677486538887023926e-01 2.340285927057266235e-01 7.377586960792541504e-01 6.712647676467895508e-01 5.054720640182495117e-01 2.627414464950561523e-01 6.230813860893249512e-01 5.153482556343078613e-01 7.604854702949523926e-01 8.605216145515441895e-01 8.009604811668395996e-01 3.741250634193420410e-01 7.681593298912048340e-01 8.725572824478149414e-01 6.122626662254333496e-01 4.456976950168609619e-01 2.676723301410675049e-01 1.212056726217269897e-01
9.995394945144653320e-01 9.974486231803894043e-01 9.885431528091430664e-01 9.943162798881530762e-01 9.934394955635070801e-01 9.817453026771545410e-01 9.098165035247802734e-01 9.868409633636474609e-01 9.224992990493774414e-01 8.849432468414306641e-01 9.117262363433837891e-01 8.497819304466247559e-01 9.306554198265075684e-01 9.290933012962341309e-01 9.306037425994873047e-01 9.609532952308654785e-01 9.868359565734863281e-01 9.825370907783508301e-01 9.192695021629333496e-01 8.931638002395629883e-01 9.407785534858703613e-01 9.824016690254211426e-01 9.991732239723205566e-01 9.984007477760314941e-01 9.970972537994384766e-01 9.773283004760742188e-01 9.435195922851562500e-01 7.606807947158813477e-01 5.812267065048217773e-01 6.483179330825805664e-01 6.030549407005310059e-01 4.650441706180572510e-01 6.543706655502319336e-01 9.633591771125793457e-01 8.882445096969604492e-01 8.759481906890869141e-01 8.884835839271545410e-01 8.733511567115783691e-01 8.360214233398437500e-01 9.786997437477111816e-01 8.236357569694519043e-01 8.258270025253295898e-01 7.929035425186157227e-01 5.735776424407958984e-01 6.234757304191589355e-01 3.108509778976440430e-01 3.462095558643341064e-01 3.270599246025085449e-01 2.745985686779022217e-01 6.216517090797424316e-01 3.810943663120269775e-01 4.476787149906158447e-01 6.966201663017272949e-01 9.599034786224365234e-01 9.333023428916931152e-01 6.581846475601196289e-01 4.450524747371673584e-01 7.868229150772094727e-01 4.692524373531341553e-01 6.897438168525695801e-01 7.572258114814758301e-01 9.033555984497070312e-01 6.231420040130615234e-01 8.308288455009460449e-01 8.103277087211608887e-01 5.733930468559265137e-01 4.990979135036468506e-01 2.780196666717529297e-01 1.937346458435058594e-01
9.994060993194580078e-01 9.970894455909729004e-01 9.919480681419372559e-01 9.916107058525085449e-01 9.845420122146606445e-01 9.777218699455261230e-01 9.582428336143493652e-01 9.885268211364746094e-01 9.603211879730224609e-01 9.495197534561157227e-01 8.885802626609802246e-01 8.886178731918334961e-01 8.929149508476257324e-01 9.377921223640441895e-01 9.750681519508361816e-01 9.850112795829772949e-01 9.934722185134887695e-01 9.927458167076110840e-01 9.273801445960998535e-01 9.686291217803955078e-01 9.723132252693176270e-01 9.953081011772155762e-01 9.992000460624694824e-01 9.937748908996582031e-01 9.994031190872192383e-01 9.901367425918579102e-01 9.798468351364135742e-01 9.014655351638793945e-01 7.603709101676940918e-01 5.877723097801208496e-01 7.348899245262145996e-01 6.670345664024353027e-01 7.142722606658935547e-01 8.449709415435791016e-01 6.340636610984802246e-01 6.436628103256225586e-01 8.395738601684570312e-01 5.698517560958862305e-01 5.021060109138488770e-01 8.056843876838684082e-01 3.863056898117065430e-01 4.572855532169342041e-01 4.005910754203796387e-01 3.787741363048553467e-01 3.777724504470825195e-01 2.263348102569580078e-01 3.365878164768218994e-01 2.577538490295410156e-01 3.546255230903625488e-01 6.737014055252075195e-01 5.005612969398498535e-01 6.778658032417297363e-01 4.068835675716400146e-01 8.980290889739990234e-01 8.669112920761108398e-01 7.827791571617126465e-01 7.891339063644409180e-01 9.498603343963623047e-01 8.562340736389160156e-01 9.374436736106872559e-01 9.323557615280151367e-01 9.492038488388061523e-01 5.765626430511474609e-01 8.195705413818359375e-01 8.957949280738830566e-01 6.057481169700622559e-01 6.580640077590942383e-01 2.602224946022033691e-01 1.953474730253219604e-01
9.984532594680786133e-01 9.940282106399536133e-01 9.664753675460815430e-01 9.656215310096740723e-01 9.895875453948974609e-01 9.869510531425476074e-01 9.836979508399963379e-01 9.966692328453063965e-01 9.886109232902526855e-01 9.747740030288696289e-01 9.639636278152465820e-01 9.623664021492004395e-01 9.786288738250732422e-01 9.926286935806274414e-01 9.925335645675659180e-01 9.628179073333740234e-01 9.962587356567382812e-01 9.982019662857055664e-01 9.665993452072143555e-01 9.733446240425109863e-01 9.831374883651733398e-01 9.930794835090637207e-01 9.996058344841003418e-01 9.977108240127563477e-01 9.903163313865661621e-01 9.737930893898010254e-01 9.698979854583740234e-01 8.489859700202941895e-01 6.475686430931091309e-01 2.908106148242950439e-01 4.732036590576171875e-01 2.479334473609924316e-01 4.156053364276885986e-01 8.994965553283691406e-01 6.503968834877014160e-01 7.590703368186950684e-01 7.245591282844543457e-01 4.570041000843048096e-01 5.232764482498168945e-01 7.330210804939270020e-01 4.777024686336517334e-01 5.223711729049682617e-01 5.155095458030700684e-01 4.287129044532775879e-01 5.805628895759582520e-01 1.852302551269531250e-01 1.398145705461502075e-01 1.744589656591415405e-01 9.638968855142593384e-02 5.016999840736389160e-01 2.803493738174438477e-01 2.256558984518051147e-01 5.576456785202026367e-01 8.486109375953674316e-01 8.119678497314453125e-01 6.038724184036254883e-01 3.179455697536468506e-01 3.649313449859619141e-01 3.104161918163299561e-01 4.254576563835144043e-01 5.843194723129272461e-01 6.399286389350891113e-01 3.206318914890289307e-01 5.355335474014282227e-01 8.738176226615905762e-01 6.415306329727172852e-01 6.504411697387695312e-01 4.113312065601348877e-01 1.555256098508834839e-01
9.994125366210937500e-01 9.963093400001525879e-01 9.650593996047973633e-01 9.733933806419372559e-01 9.917628765106201172e-01 9.801129102706909180e-01 9.599037766456604004e-01 9.982441663742065430e-01 9.840357899665832520e-01 9.819960594177246094e-01 9.808496832847595215e-01 9.658850431442260742e-01 9.450942873954772949e-01 9.871169924736022949e-01 9.844560623168945312e-01 9.874444007873535156e-01 9.796525239944458008e-01 9.883790016174316406e-01 9.634227752685546875e-01 9.659938812255859375e-01 9.819513559341430664e-01 9.964202642440795898e-01 9.993232488632202148e-01 9.986257553100585938e-01 9.940272569656372070e-01 9.543034434318542480e-01 9.010814428329467773e-01 7.072513699531555176e-01 5.419360399246215820e-01 4.910548925399780273e-01 3.336889147758483887e-01 3.771054744720458984e-01 3.580422103404998779e-01 9.050329327583312988e-01 6.673337221145629883e-01 6.685048937797546387e-01 6.389366984367370605e-01 3.338445723056793213e-01 5.506961345672607422e-01 7.529897093772888184e-01 3.785640895366668701e-01 3.322241008281707764e-01 4.700042605400085449e-01 4.185666441917419434e-01 1.315874904394149780e-01 1.484832763671875000e-01 1.518407166004180908e-01 1.286292225122451782e-01 2.132174670696258545e-01 3.177639544010162354e-01 1.835657358169555664e-01 3.681426048278808594e-01 1.418424248695373535e-01 8.130480647087097168e-01 7.981581091880798340e-01 5.314512848854064941e-01 7.181057929992675781e-01 8.742554783821105957e-01 3.108392953872680664e-01 4.171883463859558105e-01 4.569641649723052979e-01 7.889839410781860352e-01 2.765905857086181641e-01 5.532138347625732422e-01 7.950295209884643555e-01 5.274632573127746582e-01 5.515559911727905273e-01 2.190900444984436035e-01 1.295478194952011108e-01
9.996337890625000000e-01 9.977368116378784180e-01 9.894217848777770996e-01 9.815512895584106445e-01 9.903354644775390625e-01 9.715088605880737305e-01 9.551834464073181152e-01 9.723191857337951660e-01 8.729165792465209961e-01 8.614410758018493652e-01 8.997804522514343262e-01 8.707209229469299316e-01 8.235974907875061035e-01 9.591633677482604980e-01 9.870158433914184570e-01 9.654064774513244629e-01 9.956321120262145996e-01 9.865324497222900391e-01 9.641073346138000488e-01 9.779923558235168457e-01 9.226231575012207031e-01 9.950556755065917969e-01 9.996925592422485352e-01 9.990193843841552734e-01 9.965799450874328613e-01 9.501472711563110352e-01 9.779232740402221680e-01 7.785206437110900879e-01 7.894014120101928711e-01 6.630912423133850098e-01 6.479680538177490234e-01 2.569402754306793213e-01 3.472538292407989502e-01 8.948709368705749512e-01 7.760894298553466797e-01 6.470481753349304199e-01 7.355234622955322266e-01 3.892278075218200684e-01 5.924003124237060547e-01 9.134295582771301270e-01 6.084781885147094727e-01 4.388057887554168701e-01 2.917898893356323242e-01 4.347375631332397461e-01 4.062360227108001709e-01 1.326169520616531372e-01 1.075778678059577942e-01 2.033685296773910522e-01 1.580550819635391235e-01 4.035186767578125000e-01 1.696303486824035645e-01 2.511168122291564941e-01 2.080835998058319092e-01 6.512897610664367676e-01 6.459007859230041504e-01 3.529686629772186279e-01 3.022694289684295654e-01 5.990419387817382812e-01 4.956835806369781494e-01 6.833453774452209473e-01 8.276590108871459961e-01 7.804544568061828613e-01 3.847685754299163818e-01 6.715909838676452637e-01 8.714571595191955566e-01 6.946768164634704590e-01 5.534292459487915039e-01 2.466619610786437988e-01 1.063877567648887634e-01
9.997426867485046387e-01 9.976146221160888672e-01 9.863725304603576660e-01 9.927228093147277832e-01 9.953116774559020996e-01 9.838300347328186035e-01 9.585995674133300781e-01 9.877554774284362793e-01 9.239214658737182617e-01 8.757443428039550781e-01 9.695195555686950684e-01 8.734247684478759766e-01 9.003719687461853027e-01 9.590129256248474121e-01 9.390645027160644531e-01 9.434884786605834961e-01 9.854205250740051270e-01 9.816693663597106934e-01 8.941378593444824219e-01 9.144240617752075195e-01 9.649771451950073242e-01 9.890402555465698242e-01 9.989712238311767578e-01 9.987078905105590820e-01 9.971690773963928223e-01 9.775990247726440430e-01 9.766054153442382812e-01 6.861096024513244629e-01 6.993346214294433594e-01 5.933871865272521973e-01 6.474787592887878418e-01 4.016558825969696045e-01 6.870044469833374023e-01 9.656680822372436523e-01 8.634154796600341797e-01 8.415176272392272949e-01 8.763315081596374512e-01 8.478210568428039551e-01 8.404484987258911133e-01 9.735450148582458496e-01 7.793623805046081543e-01 7.917572855949401855e-01 7.241476178169250488e-01 5.591642856597900391e-01 5.429369211196899414e-01 3.260940909385681152e-01 4.640441536903381348e-01 3.149172067642211914e-01 2.893089652061462402e-01 4.923298358917236328e-01 3.278946280479431152e-01 3.956095874309539795e-01 4.564287066459655762e-01 9.228047728538513184e-01 8.825092911720275879e-01 5.524562597274780273e-01 5.772598981857299805e-01 8.681424856185913086e-01 3.133421838283538818e-01 7.319192290306091309e-01 8.931634426116943359e-01 9.643639922142028809e-01 6.213755011558532715e-01 8.963726162910461426e-01 8.332962393760681152e-01 6.435214877128601074e-01 6.478986144065856934e-01 3.043071925640106201e-01 1.412310898303985596e-01
9.988988637924194336e-01 9.947758913040161133e-01 9.941488504409790039e-01 9.897965788841247559e-01 9.904828071594238281e-01 9.818391799926757812e-01 9.410203099250793457e-01 9.871563911437988281e-01 9.615105986595153809e-01 8.688269853591918945e-01 9.054273962974548340e-01 8.084586858749389648e-01 8.497225642204284668e-01 9.468162059783935547e-01 9.829520583152770996e-01 9.772294759750366211e-01 9.820236563682556152e-01 9.894551634788513184e-01 9.695532917976379395e-01 9.681407809257507324e-01 9.757189154624938965e-01 9.968761205673217773e-01 9.987555742263793945e-01 9.970849156379699707e-01 9.990968704223632812e-01 9.884257316589355469e-01 9.858937263488769531e-01 8.727085590362548828e-01 8.340351581573486328e-01 5.456634163856506348e-01 6.370602250099182129e-01 4.994610548019409180e-01 5.816760659217834473e-01 8.395937681198120117e-01 6.438496708869934082e-01 6.411986947059631348e-01 9.109117388725280762e-01 5.027894377708435059e-01 6.547317504882812500e-01 8.277531862258911133e-01 3.688198328018188477e-01 4.475369155406951904e-01 4.845271110534667969e-01 4.664184153079986572e-01 4.695918262004852295e-01 2.411196827888488770e-01 3.525630235671997070e-01 3.701443076133728027e-01 3.630086779594421387e-01 5.639429092407226562e-01 5.167725086212158203e-01 6.291530132293701172e-01 5.502436161041259766e-01 8.832116127014160156e-01 8.893235921859741211e-01 8.020676970481872559e-01 7.083294391632080078e-01 9.104655385017395020e-01 8.318043351173400879e-01 8.923811912536621094e-01 9.431238174438476562e-01 9.347415566444396973e-01 5.721287727355957031e-01 8.429582715034484863e-01 8.911671638488769531e-01 6.468651890754699707e-01 5.600401759147644043e-01 3.067163527011871338e-01 1.595967859029769897e-01
9.981102943420410156e-01 9.967683553695678711e-01 9.863911867141723633e-01 9.910015463829040527e-01 9.888984560966491699e-01 9.895752072334289551e-01 9.772436618804931641e-01 9.959748387336730957e-01 9.898331165313720703e-01 9.740866422653198242e-01 9.644867181777954102e-01 9.733619093894958496e-01 9.755004048347473145e-01 9.965152740478515625e-01 9.923789501190185547e-01 9.771929979324340820e-01 9.910127520561218262e-01 9.970629811286926270e-01 9.728291034698486328e-01 9.775650501251220703e-01 9.784440398216247559e-01 9.950383305549621582e-01 9.996193647384643555e-01 9.986794590950012207e-01 9.930491447448730469e-01 9.639067649841308594e-01 9.665587544441223145e-01 8.791984319686889648e-01 6.575192809104919434e-01 3.099258542060852051e-01 6.144756674766540527e-01 2.601248025894165039e-01 4.553104639053344727e-01 9.336255788803100586e-01 6.122412085533142090e-01 6.203508973121643066e-01 7.785189151763916016e-01 5.367730259895324707e-01 5.574800968170166016e-01 8.589750528335571289e-01 5.112654566764831543e-01 6.159130334854125977e-01 6.254047751426696777e-01 3.384285867214202881e-01 5.344529747962951660e-01 1.734474748373031616e-01 1.316337436437606812e-01 1.902917921543121338e-01 1.054501011967658997e-01 5.425851941108703613e-01 2.112451195716857910e-01 2.064188122749328613e-01 5.988590717315673828e-01 8.587826490402221680e-01 8.670778274536132812e-01 6.884223818778991699e-01 2.448077201843261719e-01 2.964810132980346680e-01 2.185222059488296509e-01 3.285476267337799072e-01 3.655233979225158691e-01 4.937215149402618408e-01 2.570260763168334961e-01 7.003221511840820312e-01 7.439128160476684570e-01 6.905057430267333984e-01 5.766369104385375977e-01 3.101871907711029053e-01 2.038835138082504272e-01
