5.728176236152648926e-01 4.346716701984405518e-01 3.930360376834869385e-01 5.217508673667907715e-01 7.372614741325378418e-01 7.510896921157836914e-01 8.059685230255126953e-01 7.376013994216918945e-01 9.357903599739074707e-01 9.623288512229919434e-01 8.232730031013488770e-01 8.147995471954345703e-01 7.862082123756408691e-01 8.862247467041015625e-01 9.021753668785095215e-01 7.831118702888488770e-01 3.598982989788055420e-01 2.630993723869323730e-01 3.897006809711456299e-01 4.316582381725311279e-01 5.579550266265869141e-01 3.812994956970214844e-01 5.173484086990356445e-01 5.628490447998046875e-01 6.721048355102539062e-01 6.873821616172790527e-01 8.232749104499816895e-01 8.691894412040710449e-01 9.415497779846191406e-01 8.841163516044616699e-01 9.265221953392028809e-01 8.518947958946228027e-01 7.709680199623107910e-01 8.770749568939208984e-01 9.266113638877868652e-01 8.888118267059326172e-01 9.350019097328186035e-01 8.503058552742004395e-01 8.598497509956359863e-01 8.855875730514526367e-01 8.589931130409240723e-01 8.809520602226257324e-01 8.117928504943847656e-01 7.210307121276855469e-01 5.380477905273437500e-01 4.851990938186645508e-01 6.574615240097045898e-01 5.688519477844238281e-01 4.376971125602722168e-01 7.404227852821350098e-01 8.170865178108215332e-01 8.643695712089538574e-01 9.285714626312255859e-01 8.810375928878784180e-01 9.295011162757873535e-01 7.273861765861511230e-01 7.752088904380798340e-01 8.815693259239196777e-01 9.659607410430908203e-01 9.782726764678955078e-01 9.947693943977355957e-01 9.925922155380249023e-01 9.923241138458251953e-01 9.762091040611267090e-01 9.948908090591430664e-01 9.938173890113830566e-01 9.914301037788391113e-01 9.714250564575195312e-01 9.417217969894409180e-01 7.996769547462463379e-01 8.615002632141113281e-01 8.337735533714294434e-01 9.194240570068359375e-01 2.840040922164916992e-01 1.321644335985183716e-01
5.295000076293945312e-01 4.522227048873901367e-01 2.468044012784957886e-01 4.206422567367553711e-01 4.079093337059020996e-01 8.717865943908691406e-01 6.083394289016723633e-01 7.615515589714050293e-01 9.632186889648437500e-01 9.669203162193298340e-01 9.242196083068847656e-01 8.231928944587707520e-01 8.298318386077880859e-01 8.356666564941406250e-01 8.412901759147644043e-01 7.651021480560302734e-01 6.078051328659057617e-01 6.519201993942260742e-01 6.013515591621398926e-01 4.663636386394500732e-01 5.458446145057678223e-01 3.456712663173675537e-01 4.190648794174194336e-01 7.027717232704162598e-01 7.830859422683715820e-01 8.591997027397155762e-01 8.563076257705688477e-01 8.685157299041748047e-01 9.192653298377990723e-01 8.492017984390258789e-01 8.370344638824462891e-01 7.273126840591430664e-01 5.836073756217956543e-01 6.888142824172973633e-01 6.860862970352172852e-01 7.183362841606140137e-01 7.970389723777770996e-01 7.140266895294189453e-01 7.531291246414184570e-01 7.767162322998046875e-01 6.787994503974914551e-01 7.453828454017639160e-01 6.395916938781738281e-01 5.818700790405273438e-01 4.656077027320861816e-01 2.294518202543258667e-01 2.455630898475646973e-01 1.591484248638153076e-01 2.381091415882110596e-01 2.828694283962249756e-01 7.625219225883483887e-01 6.938636302947998047e-01 9.225059747695922852e-01 8.594179749488830566e-01 9.006358385086059570e-01 8.047261834144592285e-01 9.142713546752929688e-01 9.781409502029418945e-01 9.933833479881286621e-01 9.959716200828552246e-01 9.994781613349914551e-01 9.994704127311706543e-01 9.969469904899597168e-01 9.727007150650024414e-01 9.933494925498962402e-01 9.954720735549926758e-01 9.679933190345764160e-01 9.879714846611022949e-01 9.132982492446899414e-01 9.377503991127014160e-01 9.694678783416748047e-01 9.377331137657165527e-01 8.161589503288269043e-01 3.057089149951934814e-01 7.416414469480514526e-02
6.666609644889831543e-01 6.588365435600280762e-01 4.944277107715606689e-01 4.816160798072814941e-01 3.749115169048309326e-01 6.978197693824768066e-01 6.246690154075622559e-01 7.911508679389953613e-01 9.505460858345031738e-01 9.622076153755187988e-01 8.492094278335571289e-01 7.022604942321777344e-01 6.074085831642150879e-01 7.563019990921020508e-01 7.323488593101501465e-01 8.146166801452636719e-01 4.400702118873596191e-01 4.986940920352935791e-01 6.709478497505187988e-01 4.638323187828063965e-01 6.070345640182495117e-01 2.823344171047210693e-01 6.095442175865173340e-01 6.635485887527465820e-01 8.017071485519409180e-01 8.477047085762023926e-01 9.579332470893859863e-01 9.427039623260498047e-01 9.677700996398925781e-01 8.130372166633605957e-01 6.566699743270874023e-01 5.676809549331665039e-01 5.803275704383850098e-01 7.413741350173950195e-01 8.483964204788208008e-01 8.449209928512573242e-01 8.457349538803100586e-01 8.875510692596435547e-01 9.058226346969604492e-01 9.267012476921081543e-01 9.490027427673339844e-01 9.628334045410156250e-01 9.040925502777099609e-01 8.792734146118164062e-01 7.210284471511840820e-01 5.499875545501708984e-01 5.807412266731262207e-01 3.525634407997131348e-01 4.188172519207000732e-01 5.867674350738525391e-01 6.698771715164184570e-01 9.174336791038513184e-01 9.727071523666381836e-01 9.491751790046691895e-01 9.247027039527893066e-01 9.025201201438903809e-01 9.577319025993347168e-01 9.749243855476379395e-01 9.893472194671630859e-01 9.776527881622314453e-01 9.995154142379760742e-01 9.976229071617126465e-01 9.936245679855346680e-01 9.870654344558715820e-01 9.919123649597167969e-01 9.863937497138977051e-01 9.839612245559692383e-01 9.814761281013488770e-01 8.579496741294860840e-01 7.839589715003967285e-01 8.768434524536132812e-01 5.490465164184570312e-01 7.095248103141784668e-01 3.486496806144714355e-01 4.557590559124946594e-02
7.985454201698303223e-01 6.943775415420532227e-01 3.599727749824523926e-01 4.384762346744537354e-01 5.212161540985107422e-01 8.947333097457885742e-01 8.390880227088928223e-01 9.189163446426391602e-01 9.501089453697204590e-01 9.450123310089111328e-01 7.688189148902893066e-01 8.829824328422546387e-01 6.942400336265563965e-01 7.169212698936462402e-01 6.575356125831604004e-01 7.509085536003112793e-01 7.364404797554016113e-01 6.769054532051086426e-01 6.142392158508300781e-01 6.564390063285827637e-01 5.665006637573242188e-01 8.418044447898864746e-01 8.487476706504821777e-01 8.677847385406494141e-01 9.426871538162231445e-01 9.203858971595764160e-01 9.796185493469238281e-01 9.656342864036560059e-01 9.515705108642578125e-01 8.770000338554382324e-01 7.791052460670471191e-01 8.989449143409729004e-01 7.710987329483032227e-01 8.888421654701232910e-01 9.185275435447692871e-01 9.296864271163940430e-01 9.621635079383850098e-01 9.037708044052124023e-01 8.898678421974182129e-01 9.008228182792663574e-01 7.565554380416870117e-01 8.511211872100830078e-01 6.622412204742431641e-01 7.402371764183044434e-01 6.113061308860778809e-01 4.708485603332519531e-01 6.236954927444458008e-01 3.942658305168151855e-01 5.129645466804504395e-01 5.595450401306152344e-01 9.313658475875854492e-01 8.904939293861389160e-01 9.799695611000061035e-01 9.806756377220153809e-01 9.762075543403625488e-01 9.204072356224060059e-01 9.514159560203552246e-01 9.928633570671081543e-01 9.901010990142822266e-01 9.768136739730834961e-01 9.984037280082702637e-01 9.993544220924377441e-01 9.975419044494628906e-01 9.964048862457275391e-01 9.960831403732299805e-01 9.984539747238159180e-01 9.957767724990844727e-01 9.898415207862854004e-01 8.892040848731994629e-01 8.543639183044433594e-01 8.212579488754272461e-01 8.414805531501770020e-01 9.284587502479553223e-01 3.097831308841705322e-01 8.021525293588638306e-02
9.253468513488769531e-01 8.974668979644775391e-01 7.125333547592163086e-01 7.919382452964782715e-01 8.453225493431091309e-01 9.260206222534179688e-01 7.343573570251464844e-01 8.367674350738525391e-01 9.877544045448303223e-01 9.852166175842285156e-01 9.214642643928527832e-01 8.716588020324707031e-01 7.484064698219299316e-01 6.580559611320495605e-01 7.682926654815673828e-01 6.923784613609313965e-01 4.368689060211181641e-01 6.231588721275329590e-01 6.721596717834472656e-01 1.180734708905220032e-01 3.776392638683319092e-01 4.652604162693023682e-01 6.181710362434387207e-01 5.106776356697082520e-01 7.270895242691040039e-01 7.918224334716796875e-01 7.585465312004089355e-01 8.475606441497802734e-01 9.405863285064697266e-01 9.181398749351501465e-01 8.810452222824096680e-01 8.026768565177917480e-01 6.538980603218078613e-01 8.299921751022338867e-01 8.343953490257263184e-01 8.828602433204650879e-01 9.210679531097412109e-01 8.756842017173767090e-01 8.311658501625061035e-01 8.536092638969421387e-01 8.168066740036010742e-01 8.830672502517700195e-01 7.909258008003234863e-01 5.722575187683105469e-01 6.190658807754516602e-01 3.032086193561553955e-01 4.878454506397247314e-01 3.965856134891510010e-01 3.999398052692413330e-01 6.255342364311218262e-01 7.886071801185607910e-01 9.396649599075317383e-01 9.068370461463928223e-01 8.537698984146118164e-01 7.776198983192443848e-01 8.587633371353149414e-01 8.952234387397766113e-01 9.280044436454772949e-01 9.427482485771179199e-01 8.833279609680175781e-01 9.983887672424316406e-01 9.988906979560852051e-01 9.942785501480102539e-01 9.823550581932067871e-01 9.897832274436950684e-01 9.904755949974060059e-01 9.953374862670898438e-01 9.439738988876342773e-01 9.204834699630737305e-01 8.201665282249450684e-01 9.650860428810119629e-01 9.242174625396728516e-01 9.114145040512084961e-01 4.697951078414916992e-01 1.356023848056793213e-01
5.629426836967468262e-01 5.911157131195068359e-01 4.701592624187469482e-01 5.791531205177307129e-01 5.817530155181884766e-01 7.695984244346618652e-01 7.976483702659606934e-01 7.559910416603088379e-01 9.532877206802368164e-01 9.180026054382324219e-01 8.213263154029846191e-01 8.640385270118713379e-01 7.721627950668334961e-01 8.674731850624084473e-01 8.497084975242614746e-01 7.704935669898986816e-01 4.303772151470184326e-01 3.587488830089569092e-01 4.053585529327392578e-01 3.104334473609924316e-01 6.133589744567871094e-01 4.869931042194366455e-01 4.996376335620880127e-01 5.336038470268249512e-01 6.283427476882934570e-01 6.509739756584167480e-01 8.736282587051391602e-01 8.551826477050781250e-01 9.639877676963806152e-01 8.822839856147766113e-01 9.377028346061706543e-01 8.798217773437500000e-01 7.984936833381652832e-01 8.986224532127380371e-01 9.415550827980041504e-01 9.249402880668640137e-01 9.672319293022155762e-01 8.775663971900939941e-01 8.454996347427368164e-01 8.398893475532531738e-01 8.030959367752075195e-01 9.045346975326538086e-01 9.024700522422790527e-01 7.600795626640319824e-01 6.936950087547302246e-01 4.908180236816406250e-01 7.362831830978393555e-01 5.568290352821350098e-01 5.137519240379333496e-01 7.291008234024047852e-01 8.064418435096740723e-01 8.488372564315795898e-01 9.246652722358703613e-01 9.079543352127075195e-01 9.494492411613464355e-01 7.500593066215515137e-01 8.405900001525878906e-01 9.283975958824157715e-01 9.623531103134155273e-01 9.829150438308715820e-01 9.978420734405517578e-01 9.934900999069213867e-01 9.962385892868041992e-01 9.914186000823974609e-01 9.953325390815734863e-01 9.897837042808532715e-01 9.906280040740966797e-01 9.657858014106750488e-01 9.455932974815368652e-01 7.600663304328918457e-01 8.978416323661804199e-01 8.708801269531250000e-01 9.345113039016723633e-01 4.078908562660217285e-01 1.096521764993667603e-01
4.368828237056732178e-01 3.895469605922698975e-01 2.456999123096466064e-01 2.859917581081390381e-01 4.897283613681793213e-01 8.917855024337768555e-01 4.639812409877777100e-01 7.930619716644287109e-01 9.593788385391235352e-01 9.758028388023376465e-01 9.399998188018798828e-01 8.624430298805236816e-01 8.274737596511840820e-01 9.044709205627441406e-01 8.834110498428344727e-01 7.720934152603149414e-01 5.727704167366027832e-01 5.896470546722412109e-01 6.166715025901794434e-01 3.754658401012420654e-01 6.100003719329833984e-01 5.877597332000732422e-01 4.724676907062530518e-01 6.389048695564270020e-01 6.984782814979553223e-01 8.672019243240356445e-01 8.250247836112976074e-01 8.567920923233032227e-01 9.535861015319824219e-01 8.767446875572204590e-01 8.218347430229187012e-01 7.734864950180053711e-01 6.082263588905334473e-01 7.440461516380310059e-01 7.506491541862487793e-01 7.259452939033508301e-01 8.040832281112670898e-01 7.605741620063781738e-01 7.502000331878662109e-01 7.477248311042785645e-01 6.512381434440612793e-01 7.978052496910095215e-01 7.526944279670715332e-01 7.490174174308776855e-01 6.590907573699951172e-01 3.117817342281341553e-01 3.038482069969177246e-01 1.269516050815582275e-01 2.247955203056335449e-01 2.656109631061553955e-01 8.364693522453308105e-01 6.940607428550720215e-01 8.988087177276611328e-01 8.777756690979003906e-01 8.453990221023559570e-01 7.129163742065429688e-01 8.762603998184204102e-01 9.754503965377807617e-01 9.933484196662902832e-01 9.962242841720581055e-01 9.988532066345214844e-01 9.995917677879333496e-01 9.969859719276428223e-01 9.537848234176635742e-01 9.948400855064392090e-01 9.946827292442321777e-01 9.752460122108459473e-01 9.815160036087036133e-01 8.770267367362976074e-01 8.972289562225341797e-01 9.808340668678283691e-01 8.978618979454040527e-01 8.477444052696228027e-01 2.738263309001922607e-01 4.381603747606277466e-02
6.285405755043029785e-01 6.540278196334838867e-01 5.058558583259582520e-01 6.445634365081787109e-01 4.388989508152008057e-01 7.300488948822021484e-01 5.520406961441040039e-01 7.193050384521484375e-01 9.708050489425659180e-01 9.782362580299377441e-01 8.845061063766479492e-01 7.764011025428771973e-01 7.321016788482666016e-01 8.103373050689697266e-01 8.855028748512268066e-01 7.010360956192016602e-01 3.836368918418884277e-01 4.261785149574279785e-01 5.343819260597229004e-01 3.817345798015594482e-01 5.702352523803710938e-01 2.139011621475219727e-01 6.020691990852355957e-01 7.486107945442199707e-01 8.580165505409240723e-01 8.752093911170959473e-01 9.434047937393188477e-01 9.363930821418762207e-01 9.446200728416442871e-01 7.910056114196777344e-01 7.256339192390441895e-01 5.687385201454162598e-01 4.395960271358489990e-01 8.061364293098449707e-01 8.807768821716308594e-01 8.089389801025390625e-01 8.883515596389770508e-01 8.480495810508728027e-01 9.071643948554992676e-01 9.218867421150207520e-01 9.657390117645263672e-01 9.510823488235473633e-01 9.075804352760314941e-01 8.696542978286743164e-01 7.712982296943664551e-01 4.303320944309234619e-01 5.496754646301269531e-01 2.420996874570846558e-01 3.321381211280822754e-01 6.042631268501281738e-01 8.373758792877197266e-01 9.582483768463134766e-01 9.787861108779907227e-01 9.641290307044982910e-01 9.581102728843688965e-01 9.313712120056152344e-01 9.570906758308410645e-01 9.708252549171447754e-01 9.924693703651428223e-01 9.556193351745605469e-01 9.995804429054260254e-01 9.968350529670715332e-01 9.924432635307312012e-01 9.911471009254455566e-01 9.880164265632629395e-01 9.929876923561096191e-01 9.924054741859436035e-01 9.827669858932495117e-01 8.887067437171936035e-01 7.694465517997741699e-01 9.201287627220153809e-01 5.875237584114074707e-01 8.110944628715515137e-01 2.623283565044403076e-01 4.727182909846305847e-02
8.229507207870483398e-01 5.877224206924438477e-01 3.988656699657440186e-01 4.327052831649780273e-01 5.659641623497009277e-01 8.252899050712585449e-01 8.828092813491821289e-01 9.618156552314758301e-01 9.555339813232421875e-01 9.210952520370483398e-01 7.765390276908874512e-01 8.024637103080749512e-01 6.420310139656066895e-01 7.246329784393310547e-01 6.223398447036743164e-01 8.491894006729125977e-01 7.584086656570434570e-01 7.885994315147399902e-01 6.405211091041564941e-01 6.749097108840942383e-01 6.811883449554443359e-01 8.363151550292968750e-01 8.092580437660217285e-01 8.467139601707458496e-01 9.298853278160095215e-01 9.360976815223693848e-01 9.647550582885742188e-01 8.821746110916137695e-01 9.003858566284179688e-01 8.649116158485412598e-01 7.486854791641235352e-01 8.200128078460693359e-01 7.911151051521301270e-01 8.037336468696594238e-01 8.723005056381225586e-01 8.844350576400756836e-01 9.230018258094787598e-01 8.721183538436889648e-01 7.758106589317321777e-01 7.226017117500305176e-01 6.700909137725830078e-01 6.984891891479492188e-01 4.801308512687683105e-01 6.623252630233764648e-01 4.356932044029235840e-01 3.560245037078857422e-01 4.809834361076354980e-01 3.216005265712738037e-01 4.688000679016113281e-01 4.128237366676330566e-01 9.239692687988281250e-01 8.854058980941772461e-01 9.573386311531066895e-01 9.565951824188232422e-01 9.613073468208312988e-01 8.797919154167175293e-01 9.462465047836303711e-01 9.801735877990722656e-01 9.889551401138305664e-01 9.690350294113159180e-01 9.986807703971862793e-01 9.990358352661132812e-01 9.955984354019165039e-01 9.947015047073364258e-01 9.939334988594055176e-01 9.985448122024536133e-01 9.941774606704711914e-01 9.911056160926818848e-01 9.398735165596008301e-01 9.117884635925292969e-01 8.556323647499084473e-01 8.658230304718017578e-01 8.888598084449768066e-01 3.691182732582092285e-01 8.593953400850296021e-02
9.047313928604125977e-01 8.980181217193603516e-01 7.213409543037414551e-01 6.179494261741638184e-01 7.929049730300903320e-01 8.641644120216369629e-01 7.467662692070007324e-01 7.791881561279296875e-01 9.837592840194702148e-01 9.846146702766418457e-01 9.320176243782043457e-01 8.487353920936584473e-01 7.840287089347839355e-01 5.678623318672180176e-01 5.920082926750183105e-01 5.928696393966674805e-01 2.811406850814819336e-01 4.529019296169281006e-01 6.513130664825439453e-01 1.379952281713485718e-01 2.683958709239959717e-01 4.062078595161437988e-01 5.705430507659912109e-01 5.474860072135925293e-01 7.886609435081481934e-01 7.213817834854125977e-01 7.454309463500976562e-01 8.256327509880065918e-01 9.596365094184875488e-01 9.477263092994689941e-01 9.259250760078430176e-01 8.387906551361083984e-01 8.413330316543579102e-01 8.578771948814392090e-01 8.600393533706665039e-01 8.539871573448181152e-01 8.253553509712219238e-01 8.847890496253967285e-01 7.801299691200256348e-01 8.274016380310058594e-01 7.492081522941589355e-01 8.454062938690185547e-01 7.999220490455627441e-01 6.363335251808166504e-01 6.957386136054992676e-01 5.738014578819274902e-01 5.091398954391479492e-01 4.392376542091369629e-01 4.120447337627410889e-01 6.033773422241210938e-01 8.288817405700683594e-01 9.011586308479309082e-01 8.853034377098083496e-01 8.866022825241088867e-01 8.065703511238098145e-01 8.697741627693176270e-01 8.301006555557250977e-01 9.281510710716247559e-01 9.585693478584289551e-01 9.055861234664916992e-01 9.986758828163146973e-01 9.983714222908020020e-01 9.961135387420654297e-01 9.914922118186950684e-01 9.939175844192504883e-01 9.895797371864318848e-01 9.916194677352905273e-01 9.628832340240478516e-01 9.031817913055419922e-01 7.811940908432006836e-01 9.588034749031066895e-01 9.210565090179443359e-01 9.096022844314575195e-01 5.263994336128234863e-01 1.957844197750091553e-01
5.489116907119750977e-01 6.218761205673217773e-01 6.111596226692199707e-01 4.726057946681976318e-01 6.731420755386352539e-01 7.148045897483825684e-01 7.524439692497253418e-01 6.587276458740234375e-01 9.420362710952758789e-01 9.232453107833862305e-01 8.699153661727905273e-01 7.900630235671997070e-01 7.738629579544067383e-01 8.731549978256225586e-01 7.688519358634948730e-01 8.485370874404907227e-01 3.647943139076232910e-01 4.529423713684082031e-01 4.997416734695434570e-01 3.705135583877563477e-01 5.909836888313293457e-01 5.815470218658447266e-01 4.276887178421020508e-01 3.996511399745941162e-01 5.933883786201477051e-01 7.135789990425109863e-01 8.756180405616760254e-01 8.475752472877502441e-01 9.736095070838928223e-01 9.072165489196777344e-01 8.926566839218139648e-01 8.516448140144348145e-01 8.530420064926147461e-01 9.382377266883850098e-01 9.651589989662170410e-01 9.315642118453979492e-01 9.601643085479736328e-01 9.208164215087890625e-01 8.357185125350952148e-01 8.260796070098876953e-01 7.672266960144042969e-01 9.083145260810852051e-01 8.949754238128662109e-01 6.860595345497131348e-01 5.681616663932800293e-01 5.142413377761840820e-01 6.658939719200134277e-01 5.607017278671264648e-01 4.133248031139373779e-01 7.333906888961791992e-01 7.922908663749694824e-01 8.209202289581298828e-01 9.305232167243957520e-01 8.882467150688171387e-01 9.444471597671508789e-01 6.840533614158630371e-01 8.483444452285766602e-01 9.480852484703063965e-01 9.744871854782104492e-01 9.887925982475280762e-01 9.989481568336486816e-01 9.970934391021728516e-01 9.980310797691345215e-01 9.970910549163818359e-01 9.943212270736694336e-01 9.939504861831665039e-01 9.908470511436462402e-01 9.813685417175292969e-01 9.422666430473327637e-01 7.915120720863342285e-01 7.938117384910583496e-01 9.072540402412414551e-01 9.267063736915588379e-01 4.033301174640655518e-01 6.808872520923614502e-02
4.184985756874084473e-01 2.735872268676757812e-01 2.234411984682083130e-01 3.332542777061462402e-01 6.083012223243713379e-01 9.103643894195556641e-01 6.137162446975708008e-01 7.714270353317260742e-01 9.770892262458801270e-01 9.795093536376953125e-01 9.481999278068542480e-01 8.764133453369140625e-01 8.387156724929809570e-01 9.131586551666259766e-01 9.189775586128234863e-01 6.703631877899169922e-01 3.794283270835876465e-01 4.394838809967041016e-01 5.029779672622680664e-01 3.539388775825500488e-01 5.365310907363891602e-01 5.929676890373229980e-01 5.349336862564086914e-01 6.802660226821899414e-01 6.896852850914001465e-01 7.817981243133544922e-01 7.670936584472656250e-01 8.943483233451843262e-01 9.085983633995056152e-01 8.607258796691894531e-01 9.042304158210754395e-01 8.804350495338439941e-01 7.845886945724487305e-01 8.446220755577087402e-01 8.116990923881530762e-01 8.453578948974609375e-01 9.089467525482177734e-01 8.111240267753601074e-01 8.135583996772766113e-01 8.359680175781250000e-01 7.624427676200866699e-01 8.750698566436767578e-01 7.435537576675415039e-01 7.855513691902160645e-01 7.427614927291870117e-01 3.903999328613281250e-01 2.291353791952133179e-01 1.895325481891632080e-01 2.868146002292633057e-01 3.033891320228576660e-01 8.122506737709045410e-01 7.682905197143554688e-01 9.240164160728454590e-01 9.299032688140869141e-01 8.786622881889343262e-01 7.530295848846435547e-01 9.127842783927917480e-01 9.844858646392822266e-01 9.955846667289733887e-01 9.955299496650695801e-01 9.991623163223266602e-01 9.988566637039184570e-01 9.967209696769714355e-01 9.743743538856506348e-01 9.965904951095581055e-01 9.966183900833129883e-01 9.782928824424743652e-01 9.837400317192077637e-01 8.946084380149841309e-01 9.203950762748718262e-01 9.855962991714477539e-01 9.002051949501037598e-01 8.503109216690063477e-01 2.302937954664230347e-01 5.203680321574211121e-02
6.197243928909301758e-01 7.024338245391845703e-01 6.079518795013427734e-01 4.650263190269470215e-01 3.565845191478729248e-01 5.820700526237487793e-01 6.464800834655761719e-01 7.373701333999633789e-01 9.778579473495483398e-01 9.867368340492248535e-01 8.837212324142456055e-01 8.569096922874450684e-01 7.871307730674743652e-01 8.455325365066528320e-01 9.540006518363952637e-01 8.205904960632324219e-01 1.909230351448059082e-01 4.866555333137512207e-01 4.789112806320190430e-01 2.721724212169647217e-01 6.177189946174621582e-01 3.515170216560363770e-01 6.823894977569580078e-01 6.725559830665588379e-01 8.423900008201599121e-01 8.598768115043640137e-01 9.449543356895446777e-01 9.198397397994995117e-01 9.557421207427978516e-01 8.069987893104553223e-01 8.079062104225158691e-01 6.746034622192382812e-01 7.027384042739868164e-01 8.424828052520751953e-01 8.914378285408020020e-01 9.160653948783874512e-01 9.422499537467956543e-01 9.066230058670043945e-01 9.019338488578796387e-01 9.202046990394592285e-01 9.432978034019470215e-01 9.535898566246032715e-01 8.911880850791931152e-01 8.179463744163513184e-01 7.559865117073059082e-01 3.741967380046844482e-01 5.767800807952880859e-01 4.165194630622863770e-01 5.082708001136779785e-01 6.406901478767395020e-01 8.925246596336364746e-01 9.698127508163452148e-01 9.787090420722961426e-01 9.600231051445007324e-01 9.394735097885131836e-01 9.097295403480529785e-01 9.448809623718261719e-01 9.749405384063720703e-01 9.694904088973999023e-01 9.457163214683532715e-01 9.994215965270996094e-01 9.950236082077026367e-01 9.882020354270935059e-01 9.803239107131958008e-01 9.903717041015625000e-01 9.901562929153442383e-01 9.938785433769226074e-01 9.792613983154296875e-01 8.763701319694519043e-01 8.247035145759582520e-01 8.681361675262451172e-01 6.313693523406982422e-01 7.592540979385375977e-01 2.006255984306335449e-01 4.531785100698471069e-02
8.103759288787841797e-01 6.017731428146362305e-01 3.318248093128204346e-01 3.453582525253295898e-01 6.270822882652282715e-01 8.727619051933288574e-01 8.857742547988891602e-01 9.499346613883972168e-01 9.642379879951477051e-01 9.499835968017578125e-01 8.232817053794860840e-01 7.124306559562683105e-01 6.397723555564880371e-01 6.293693780899047852e-01 5.889523029327392578e-01 8.160882592201232910e-01 8.151737451553344727e-01 6.374435424804687500e-01 7.598742246627807617e-01 6.439251899719238281e-01 7.041227221488952637e-01 8.627881407737731934e-01 8.567119240760803223e-01 7.736648321151733398e-01 9.444620609283447266e-01 9.381641745567321777e-01 9.458625316619873047e-01 8.115170598030090332e-01 8.887872695922851562e-01 7.609435915946960449e-01 7.002078294754028320e-01 7.625912427902221680e-01 6.971822381019592285e-01 7.003703713417053223e-01 7.172989845275878906e-01 7.139551639556884766e-01 8.875612616539001465e-01 7.085308432579040527e-01 6.262738108634948730e-01 7.150750160217285156e-01 5.592771768569946289e-01 6.254546642303466797e-01 4.055730104446411133e-01 6.732279658317565918e-01 5.812649130821228027e-01 3.027672171592712402e-01 5.779941082000732422e-01 3.232486844062805176e-01 3.980762362480163574e-01 4.081117510795593262e-01 8.898530006408691406e-01 8.475394248962402344e-01 9.642600417137145996e-01 9.756338596343994141e-01 9.684166312217712402e-01 8.137573599815368652e-01 9.613667130470275879e-01 9.683206081390380859e-01 9.818871021270751953e-01 9.705349206924438477e-01 9.988699555397033691e-01 9.991022348403930664e-01 9.940451383590698242e-01 9.779503941535949707e-01 9.836426973342895508e-01 9.972219467163085938e-01 9.902529716491699219e-01 9.962068796157836914e-01 9.422396421432495117e-01 8.342185616493225098e-01 8.688964843750000000e-01 8.438786864280700684e-01 9.177196025848388672e-01 1.829919219017028809e-01 1.148043870925903320e-01
8.882721066474914551e-01 8.746694922447204590e-01 7.313524484634399414e-01 6.995787024497985840e-01 6.767234206199645996e-01 8.573418259620666504e-01 6.889381408691406250e-01 6.378814578056335449e-01 9.872167706489562988e-01 9.829308390617370605e-01 9.151936173439025879e-01 8.330939412117004395e-01 6.989117264747619629e-01 6.786165237426757812e-01 6.239220499992370605e-01 5.657091736793518066e-01 3.392983078956604004e-01 5.157831311225891113e-01 6.396312117576599121e-01 2.359201461076736450e-01 4.275785982608795166e-01 4.122177362442016602e-01 4.280632436275482178e-01 5.700491070747375488e-01 7.989807724952697754e-01 6.720177531242370605e-01 8.083624839782714844e-01 8.343935608863830566e-01 9.243337512016296387e-01 9.453113675117492676e-01 8.395100831985473633e-01 7.542837262153625488e-01 8.102424740791320801e-01 8.358461260795593262e-01 7.399746179580688477e-01 8.439860939979553223e-01 8.732278943061828613e-01 7.657468318939208984e-01 7.607083320617675781e-01 7.715629935264587402e-01 7.816996574401855469e-01 8.489374518394470215e-01 6.276651024818420410e-01 6.717932820320129395e-01 5.512683391571044922e-01 4.145520329475402832e-01 5.448321700096130371e-01 3.960963487625122070e-01 5.054284334182739258e-01 6.892731189727783203e-01 7.627467513084411621e-01 9.211177229881286621e-01 8.876427412033081055e-01 8.810876011848449707e-01 8.821746706962585449e-01 7.061028480529785156e-01 8.043431639671325684e-01 9.051556587219238281e-01 9.616343975067138672e-01 9.494751095771789551e-01 9.990567564964294434e-01 9.968830943107604980e-01 9.951327443122863770e-01 9.909179806709289551e-01 9.949654936790466309e-01 9.926078319549560547e-01 9.945414662361145020e-01 9.672852158546447754e-01 7.992172241210937500e-01 7.794730067253112793e-01 9.165030121803283691e-01 9.195587038993835449e-01 9.216035604476928711e-01 5.113668441772460938e-01 2.019689381122589111e-01
