4.695133119821548462e-02 4.630570113658905029e-02 4.396426305174827576e-02 2.114847488701343536e-02 6.808928400278091431e-02 9.419970959424972534e-02 2.665571682155132294e-02 7.982800900936126709e-02 8.095783740282058716e-02 5.955829843878746033e-02 6.675086915493011475e-02 9.005490690469741821e-02 5.751464143395423889e-02 1.635342687368392944e-01 2.231514900922775269e-01 8.506589382886886597e-02 9.949390590190887451e-02 1.543805897235870361e-01 8.318648487329483032e-02 1.436829119920730591e-01 6.886845827102661133e-02 2.653121352195739746e-01 8.523877710103988647e-02 1.326902359724044800e-01 1.149888262152671814e-01 8.952076733112335205e-02 3.654714673757553101e-02 1.084783375263214111e-01 8.817262947559356689e-02 1.700473576784133911e-01 2.264163494110107422e-01 3.225231468677520752e-01 7.280271053314208984e-01 5.231029987335205078e-01 5.500099062919616699e-01 1.123465523123741150e-01 6.588158011436462402e-01 7.105970382690429688e-01 4.113961756229400635e-01 2.664906084537506104e-01 4.499977529048919678e-01 2.688457965850830078e-01 1.427473276853561401e-01 9.462844580411911011e-02 2.865578234195709229e-01 3.357326388359069824e-01 4.910584986209869385e-01 3.759819865226745605e-01 2.800186872482299805e-01 3.066237270832061768e-01 1.118285208940505981e-01 1.031223312020301819e-01 1.194671541452407837e-01 1.085246577858924866e-01 1.931023597717285156e-01 3.857621550559997559e-01 8.224209547042846680e-01 2.925295829772949219e-01 2.674694359302520752e-01 4.367399811744689941e-01 2.682301700115203857e-01 7.914444804191589355e-02 5.504695326089859009e-02 5.684685707092285156e-02 8.304207026958465576e-02 4.805386438965797424e-02 3.304438292980194092e-02 3.198472782969474792e-02 5.522198230028152466e-02 6.334783881902694702e-02 6.617616862058639526e-02 3.103359788656234741e-02 3.194049745798110962e-02 3.265033289790153503e-02 3.994054347276687622e-02 2.169588394463062286e-02 5.754808336496353149e-02 5.135396122932434082e-02 6.322774291038513184e-02 4.443248733878135681e-02 9.170362353324890137e-02 5.209913849830627441e-02 6.572820991277694702e-02 3.533969074487686157e-02 1.418294198811054230e-02 2.265650965273380280e-02 2.407941780984401703e-02 2.888253331184387207e-02 8.770871907472610474e-02 3.395796716213226318e-01 1.817671209573745728e-01 9.766168147325515747e-02 6.013450771570205688e-02 4.475193843245506287e-02 1.087323874235153198e-01 8.115839213132858276e-02 1.374866366386413574e-01 2.546810209751129150e-01 1.915814876556396484e-01 6.477375328540802002e-02 3.706748485565185547e-01 3.145659267902374268e-01 2.807809710502624512e-01 7.297931909561157227e-01 3.461655080318450928e-01 1.878163069486618042e-01 4.978086948394775391e-01 7.213366776704788208e-02 3.003118038177490234e-01 1.019383370876312256e-01 5.930034443736076355e-03 2.473129704594612122e-02 5.339491739869117737e-02
4.798688367009162903e-02 3.609241172671318054e-02 3.784352168440818787e-02 2.039734087884426117e-02 3.975936025381088257e-02 5.291920900344848633e-02 3.225368261337280273e-02 2.919328957796096802e-02 3.094013780355453491e-02 5.525945872068405151e-02 5.210367962718009949e-02 5.294896662235260010e-02 5.840766057372093201e-02 1.264386028051376343e-01 1.401726603507995605e-01 7.344417273998260498e-02 6.829945743083953857e-02 5.214727669954299927e-02 1.219596937298774719e-01 4.475621134042739868e-02 1.033338382840156555e-01 1.474491059780120850e-01 1.383632700890302658e-02 3.504117205739021301e-02 2.155469357967376709e-02 3.264063596725463867e-02 1.584602892398834229e-01 1.373367607593536377e-01 1.409159153699874878e-01 1.058729737997055054e-01 1.019591167569160461e-01 1.420894265174865723e-01 5.434186458587646484e-01 6.043279767036437988e-01 4.872845411300659180e-01 5.544929578900337219e-02 4.640034139156341553e-01 6.192141771316528320e-01 5.916583538055419922e-01 3.269285559654235840e-01 5.519018769264221191e-01 4.052647054195404053e-01 9.434763342142105103e-02 7.934796810150146484e-02 2.067516893148422241e-01 1.096253022551536560e-01 1.930966526269912720e-01 2.300999909639358521e-01 2.424143254756927490e-01 1.082936078310012817e-01 7.824572175741195679e-02 9.691090881824493408e-02 1.002676784992218018e-01 2.346330881118774414e-01 3.352470397949218750e-01 2.692559659481048584e-01 6.253624558448791504e-01 3.430923819541931152e-01 3.286484479904174805e-01 7.310941815376281738e-01 3.435834050178527832e-01 1.067105978727340698e-01 1.801247447729110718e-01 1.405806392431259155e-01 2.739740610122680664e-01 2.232266366481781006e-01 2.706474363803863525e-01 2.331203222274780273e-01 1.744918078184127808e-01 1.652027070522308350e-01 1.932033002376556396e-01 1.297456473112106323e-01 3.577512800693511963e-01 1.152447760105133057e-01 1.923453211784362793e-01 1.868259757757186890e-01 2.269846498966217041e-01 3.567673563957214355e-01 1.354798525571823120e-01 1.509678810834884644e-01 1.233415231108665466e-01 2.102176994085311890e-01 1.225166171789169312e-01 7.839046418666839600e-02 4.146117344498634338e-02 8.144055306911468506e-02 1.923064440488815308e-01 2.450641542673110962e-01 4.366914629936218262e-01 8.200917840003967285e-01 6.731735467910766602e-01 5.437423586845397949e-01 6.156331896781921387e-01 5.315277576446533203e-01 4.838026762008666992e-01 2.550004422664642334e-01 3.315943479537963867e-01 5.087167620658874512e-01 5.405562520027160645e-01 2.671275734901428223e-01 4.085888564586639404e-01 6.529339551925659180e-01 6.710210442543029785e-01 6.761827468872070312e-01 5.730999112129211426e-01 5.229159593582153320e-01 8.511363863945007324e-01 6.265386343002319336e-01 8.570499420166015625e-01 5.918333530426025391e-01 9.149371832609176636e-02 2.149342745542526245e-01 4.684003889560699463e-01
1.024646237492561340e-01 6.368608027696609497e-02 5.607478693127632141e-02 3.433733806014060974e-02 5.706490576267242432e-02 5.577024817466735840e-02 3.377562016248703003e-02 4.382427409291267395e-02 5.242136493325233459e-02 8.218921720981597900e-02 1.095071062445640564e-01 7.560219615697860718e-02 7.546454668045043945e-02 1.325481384992599487e-01 1.489504128694534302e-01 1.072189658880233765e-01 6.726552546024322510e-02 1.365498602390289307e-01 1.423804163932800293e-01 5.131186544895172119e-02 1.169598549604415894e-01 1.150333583354949951e-01 3.434310853481292725e-02 2.491991035640239716e-02 2.883208170533180237e-02 6.026894599199295044e-02 5.919461324810981750e-02 5.794052034616470337e-02 5.573084205389022827e-02 1.620953679084777832e-01 1.726288944482803345e-01 2.594355344772338867e-01 6.649820804595947266e-01 3.112573921680450439e-01 4.280632436275482178e-01 1.240025833249092102e-01 4.039336442947387695e-01 5.536872744560241699e-01 2.273582965135574341e-01 2.128721326589584351e-01 4.731279611587524414e-01 4.273135662078857422e-01 1.381886452436447144e-01 8.756936341524124146e-02 3.445034623146057129e-01 2.816666066646575928e-01 5.546799302101135254e-01 6.569169163703918457e-01 4.346719086170196533e-01 3.844274282455444336e-01 5.055662617087364197e-02 5.777129903435707092e-02 1.663677096366882324e-01 2.323498874902725220e-01 4.516031444072723389e-01 4.628206789493560791e-01 7.147864699363708496e-01 2.469778954982757568e-01 2.432537972927093506e-01 4.541045427322387695e-01 1.450489759445190430e-01 4.918663203716278076e-02 7.153310626745223999e-02 3.777455165982246399e-02 7.795311510562896729e-02 6.646073609590530396e-02 5.798465013504028320e-02 8.649981021881103516e-02 1.448809504508972168e-01 9.103795886039733887e-02 1.220657899975776672e-01 6.638173013925552368e-02 1.157324835658073425e-01 1.695414185523986816e-01 1.052569895982742310e-01 1.147132366895675659e-01 1.610093861818313599e-01 1.584227383136749268e-01 8.605467528104782104e-02 5.071897804737091064e-02 8.586321026086807251e-02 8.556438982486724854e-02 4.833729937672615051e-02 5.824449658393859863e-02 4.741221666336059570e-02 6.811971962451934814e-02 5.429915711283683777e-02 8.128544688224792480e-02 1.114861890673637390e-01 2.651630938053131104e-01 2.477241307497024536e-01 2.092771232128143311e-01 1.663381904363632202e-01 7.712431252002716064e-02 1.152698099613189697e-01 6.060260534286499023e-02 1.025723293423652649e-01 3.389921784400939941e-01 5.130947232246398926e-01 1.891932040452957153e-01 5.292883515357971191e-01 4.035145044326782227e-01 5.603672266006469727e-01 7.954384684562683105e-01 5.146521329879760742e-01 4.624842703342437744e-01 7.379734516143798828e-01 1.963885426521301270e-01 4.134877622127532959e-01 2.394356876611709595e-01 4.849354922771453857e-02 2.150890976190567017e-01 2.231327742338180542e-01
4.195109009742736816e-02 2.549092657864093781e-02 2.310934290289878845e-02 1.178592722862958908e-02 3.663877025246620178e-02 8.031883835792541504e-02 2.455116808414459229e-02 4.326643422245979309e-02 5.590957775712013245e-02 8.858028054237365723e-02 5.859502404928207397e-02 1.083004474639892578e-01 6.724534928798675537e-02 8.805181831121444702e-02 1.419557034969329834e-01 1.355549097061157227e-01 1.602658331394195557e-01 1.140706017613410950e-01 6.102887913584709167e-02 8.647599071264266968e-02 3.398826718330383301e-02 6.483937054872512817e-02 2.265981957316398621e-02 3.286683186888694763e-02 1.869589835405349731e-02 1.128151491284370422e-01 7.831174880266189575e-02 1.007819399237632751e-01 6.379744410514831543e-02 1.325697153806686401e-01 2.431400865316390991e-01 2.948982715606689453e-01 4.700212776660919189e-01 6.319010257720947266e-01 6.772989034652709961e-01 7.707662880420684814e-02 3.954928815364837646e-01 7.065501213073730469e-01 3.726827800273895264e-01 2.885306179523468018e-01 3.698731064796447754e-01 1.549593508243560791e-01 1.412105411291122437e-01 1.358852982521057129e-01 4.116182923316955566e-01 2.989477217197418213e-01 5.567933917045593262e-01 4.099058210849761963e-01 3.302953839302062988e-01 2.598334848880767822e-01 2.201017588376998901e-01 1.913870722055435181e-01 3.286842703819274902e-01 4.885266721248626709e-01 4.447183310985565186e-01 3.983127772808074951e-01 5.681838393211364746e-01 1.933165043592453003e-01 2.346788644790649414e-01 4.508386254310607910e-01 1.813084334135055542e-01 9.109037369489669800e-02 1.018635481595993042e-01 1.134072840213775635e-01 1.399188935756683350e-01 8.262585848569869995e-02 1.842280924320220947e-01 1.619923114776611328e-01 1.644684523344039917e-01 1.514079421758651733e-01 1.362811475992202759e-01 1.149103119969367981e-01 1.480509936809539795e-01 9.597998857498168945e-02 9.336118400096893311e-02 8.914460986852645874e-02 1.497790515422821045e-01 9.942716360092163086e-02 5.272111669182777405e-02 5.597418919205665588e-02 8.667264133691787720e-02 1.609121114015579224e-01 1.287473738193511963e-01 1.493273079395294189e-01 6.815336644649505615e-02 9.126011282205581665e-02 1.928790807723999023e-01 2.760711312294006348e-01 4.387821853160858154e-01 7.399017810821533203e-01 5.460240840911865234e-01 2.760383784770965576e-01 2.064603865146636963e-01 1.260478496551513672e-01 1.035485416650772095e-01 5.308073386549949646e-02 1.127473413944244385e-01 2.943640947341918945e-01 3.555899858474731445e-01 4.014134407043457031e-01 5.292174220085144043e-01 5.912178754806518555e-01 4.820955991744995117e-01 8.400168418884277344e-01 7.222622632980346680e-01 5.840647816658020020e-01 7.605812549591064453e-01 3.107258975505828857e-01 4.900846779346466064e-01 3.112259507179260254e-01 4.236316680908203125e-02 2.820847928524017334e-01 3.699019551277160645e-01
4.538684338331222534e-02 4.572343826293945312e-02 3.002287447452545166e-02 2.998950891196727753e-02 8.315407484769821167e-02 1.035082936286926270e-01 5.554305016994476318e-02 5.404410138726234436e-02 9.426881372928619385e-02 1.602830886840820312e-01 8.028010278940200806e-02 9.357301890850067139e-02 1.524544358253479004e-01 1.971022039651870728e-01 1.303652971982955933e-01 7.452928274869918823e-02 9.758229553699493408e-02 7.549042254686355591e-02 8.574971556663513184e-02 5.388186872005462646e-02 7.364594191312789917e-02 7.633017748594284058e-02 3.688605502247810364e-02 3.791930153965950012e-02 4.070281982421875000e-02 3.250701352953910828e-02 1.638029143214225769e-02 1.725475676357746124e-02 3.749582171440124512e-02 6.962586939334869385e-02 7.388281077146530151e-02 1.259531527757644653e-01 2.617819011211395264e-01 4.582870602607727051e-01 4.659940004348754883e-01 2.518357150256633759e-02 4.017784893512725830e-01 6.601077318191528320e-01 2.287019938230514526e-01 1.042555123567581177e-01 1.613941043615341187e-01 1.176176816225051880e-01 6.801420450210571289e-02 6.145376339554786682e-02 9.312171489000320435e-02 5.660966783761978149e-02 1.448557078838348389e-01 1.431820690631866455e-01 1.146823093295097351e-01 6.369306147098541260e-02 3.925695270299911499e-02 4.489593207836151123e-02 3.755664452910423279e-02 1.029554232954978943e-01 1.406895518302917480e-01 1.817059665918350220e-01 2.362883538007736206e-01 1.926717311143875122e-01 9.361443668603897095e-02 2.318095266819000244e-01 1.210482120513916016e-01 5.674481019377708435e-02 9.858606755733489990e-02 6.619595736265182495e-02 8.960399776697158813e-02 7.256831973791122437e-02 1.076096445322036743e-01 1.143791377544403076e-01 1.108069345355033875e-01 1.176495105028152466e-01 1.020665094256401062e-01 5.569802224636077881e-02 1.310651451349258423e-01 9.147591888904571533e-02 1.388220489025115967e-01 8.969865739345550537e-02 1.111608743667602539e-01 1.753752678632736206e-01 9.225889295339584351e-02 9.864799678325653076e-02 9.014470130205154419e-02 8.770281076431274414e-02 6.773272901773452759e-02 4.872594401240348816e-02 3.517365455627441406e-02 6.231483072042465210e-02 7.226382195949554443e-02 9.216503798961639404e-02 1.716969758272171021e-01 4.746145308017730713e-01 2.449518144130706787e-01 1.518663614988327026e-01 1.883206963539123535e-01 1.299934238195419312e-01 1.038069352507591248e-01 6.487525999546051025e-02 1.785277724266052246e-01 3.474569320678710938e-01 2.786116003990173340e-01 1.263790130615234375e-01 2.717657089233398438e-01 4.488046765327453613e-01 4.382512867450714111e-01 5.157286524772644043e-01 5.039225816726684570e-01 4.336820542812347412e-01 8.472903370857238770e-01 5.609114766120910645e-01 5.958773493766784668e-01 2.053080946207046509e-01 2.763488516211509705e-02 2.905582487583160400e-01 3.954051136970520020e-01
4.841135069727897644e-02 3.485230728983879089e-02 3.451849147677421570e-02 2.075816504657268524e-02 6.186342239379882812e-02 9.870028495788574219e-02 2.388527803122997284e-02 6.452021002769470215e-02 1.011157482862472534e-01 6.540766358375549316e-02 6.589226424694061279e-02 6.958853453397750854e-02 5.375592038035392761e-02 1.509323865175247192e-01 1.834209710359573364e-01 8.552099764347076416e-02 8.357058465480804443e-02 1.231011077761650085e-01 1.066630110144615173e-01 1.264010816812515259e-01 4.800065234303474426e-02 2.590241432189941406e-01 6.691621989011764526e-02 1.158632114529609680e-01 1.497563719749450684e-01 1.202936843037605286e-01 3.888230398297309875e-02 1.139792203903198242e-01 7.841296494007110596e-02 1.240349411964416504e-01 2.001410871744155884e-01 2.010663747787475586e-01 7.470955252647399902e-01 6.408420205116271973e-01 5.312982201576232910e-01 1.047683134675025940e-01 6.695163249969482422e-01 6.296389698982238770e-01 4.708363115787506104e-01 1.876067221164703369e-01 2.535407245159149170e-01 1.970078647136688232e-01 1.368781775236129761e-01 8.754274249076843262e-02 3.250779509544372559e-01 2.168869078159332275e-01 5.005129575729370117e-01 3.948274254798889160e-01 2.255794405937194824e-01 2.744653522968292236e-01 1.044533252716064453e-01 1.062384545803070068e-01 1.025049462914466858e-01 1.184387579560279846e-01 2.909824252128601074e-01 4.963254034519195557e-01 6.249421834945678711e-01 2.039684057235717773e-01 3.214884698390960693e-01 5.641959905624389648e-01 2.488579154014587402e-01 5.783015862107276917e-02 4.124856740236282349e-02 5.506001412868499756e-02 6.903637945652008057e-02 4.711737856268882751e-02 6.198868155479431152e-02 5.326988920569419861e-02 5.552053824067115784e-02 7.107631117105484009e-02 7.957947999238967896e-02 3.002915717661380768e-02 4.134042561054229736e-02 3.389708697795867920e-02 3.589658439159393311e-02 2.563862502574920654e-02 6.033964827656745911e-02 8.889671415090560913e-02 4.027948901057243347e-02 3.086379356682300568e-02 7.390850782394409180e-02 5.029278993606567383e-02 8.090429753065109253e-02 4.131750389933586121e-02 1.505132205784320831e-02 2.523738704621791840e-02 2.395136840641498566e-02 2.370824478566646576e-02 1.168028637766838074e-01 5.079336762428283691e-01 2.451126277446746826e-01 1.098849102854728699e-01 1.118731275200843811e-01 7.771280407905578613e-02 1.355821937322616577e-01 6.974885612726211548e-02 9.257129579782485962e-02 2.053570300340652466e-01 1.778089404106140137e-01 7.915487140417098999e-02 2.179457992315292358e-01 3.436883687973022461e-01 2.752680778503417969e-01 6.188889741897583008e-01 3.220800161361694336e-01 1.597378253936767578e-01 6.245472431182861328e-01 8.863089233636856079e-02 3.120476007461547852e-01 1.421225517988204956e-01 9.961660020053386688e-03 5.452453717589378357e-02 6.564919650554656982e-02
4.290547594428062439e-02 3.461209684610366821e-02 2.608405612409114838e-02 2.617570757865905762e-02 3.933396190404891968e-02 4.686359316110610962e-02 3.402342647314071655e-02 4.494055733084678650e-02 3.179982677102088928e-02 5.528466030955314636e-02 4.209097847342491150e-02 5.869989097118377686e-02 4.777466505765914917e-02 9.339606016874313354e-02 1.568757444620132446e-01 6.682194024324417114e-02 8.095771074295043945e-02 4.773765057325363159e-02 1.293771415948867798e-01 4.416413605213165283e-02 7.979030907154083252e-02 1.805784404277801514e-01 2.434640936553478241e-02 5.992664024233818054e-02 2.049612067639827728e-02 2.504710666835308075e-02 6.843736767768859863e-02 1.226584315299987793e-01 1.172374561429023743e-01 8.752574771642684937e-02 1.271639317274093628e-01 2.001837641000747681e-01 6.095925569534301758e-01 5.850599408149719238e-01 5.993703007698059082e-01 5.498505011200904846e-02 5.460929274559020996e-01 6.051321625709533691e-01 5.468239188194274902e-01 2.644934058189392090e-01 3.935807645320892334e-01 2.390398383140563965e-01 1.167045086622238159e-01 6.548544019460678101e-02 1.541291922330856323e-01 1.216432750225067139e-01 1.505924463272094727e-01 2.138414829969406128e-01 1.693799793720245361e-01 9.732967615127563477e-02 7.698321342468261719e-02 5.850188806653022766e-02 9.224240481853485107e-02 1.712315529584884644e-01 2.108953744173049927e-01 4.431126415729522705e-01 6.225094199180603027e-01 2.999413311481475830e-01 2.399346828460693359e-01 7.444121241569519043e-01 3.049391806125640869e-01 1.542465090751647949e-01 1.314226835966110229e-01 1.362555921077728271e-01 2.504063546657562256e-01 1.572659611701965332e-01 2.423099577426910400e-01 3.112852871417999268e-01 1.428215801715850830e-01 1.476912796497344971e-01 1.934783905744552612e-01 7.643463462591171265e-02 2.259612232446670532e-01 1.148030310869216919e-01 1.541533023118972778e-01 1.378798037767410278e-01 1.706361174583435059e-01 3.123940825462341309e-01 1.200540438294410706e-01 1.239319965243339539e-01 1.211305409669876099e-01 1.656177490949630737e-01 8.288271725177764893e-02 6.375514715909957886e-02 3.299611806869506836e-02 6.181674823164939880e-02 1.092998087406158447e-01 1.785044372081756592e-01 3.502295017242431641e-01 8.214816451072692871e-01 6.507955789566040039e-01 6.079427599906921387e-01 5.969718694686889648e-01 5.615113377571105957e-01 5.556724667549133301e-01 3.862309157848358154e-01 4.376274347305297852e-01 6.562033891677856445e-01 6.293740272521972656e-01 4.041210711002349854e-01 3.314095735549926758e-01 6.578685641288757324e-01 6.639376878738403320e-01 7.141709327697753906e-01 6.118955016136169434e-01 5.299149751663208008e-01 6.516717672348022461e-01 6.177015304565429688e-01 7.411196827888488770e-01 5.091928243637084961e-01 4.720705747604370117e-02 8.860884606838226318e-02 2.692998051643371582e-01
8.114977180957794189e-02 7.391783595085144043e-02 5.753095075488090515e-02 3.624812513589859009e-02 6.925373524427413940e-02 5.362078547477722168e-02 3.659158945083618164e-02 3.655720502138137817e-02 4.070748761296272278e-02 6.641292572021484375e-02 1.240319758653640747e-01 1.402388811111450195e-01 6.973535567522048950e-02 1.010022982954978943e-01 1.983739435672760010e-01 1.271625012159347534e-01 6.781338900327682495e-02 1.196642294526100159e-01 2.464315891265869141e-01 6.493487954139709473e-02 1.261540800333023071e-01 1.082604527473449707e-01 4.433206468820571899e-02 1.980570890009403229e-02 3.170196339488029480e-02 5.007591843605041504e-02 6.470303237438201904e-02 6.764417141675949097e-02 6.344841420650482178e-02 1.884831637144088745e-01 1.659789383411407471e-01 3.044624626636505127e-01 7.192853689193725586e-01 4.874040484428405762e-01 4.863514900207519531e-01 1.104219853878021240e-01 4.942269027233123779e-01 6.456203460693359375e-01 2.772504389286041260e-01 2.734465003013610840e-01 4.533708393573760986e-01 4.384247064590454102e-01 1.393943876028060913e-01 1.504491269588470459e-01 3.893089294433593750e-01 2.184955477714538574e-01 3.814778625965118408e-01 5.062587261199951172e-01 2.975938022136688232e-01 3.454073369503021240e-01 5.529221892356872559e-02 5.524801090359687805e-02 1.369404345750808716e-01 2.011227458715438843e-01 5.277618765830993652e-01 4.424714744091033936e-01 7.626024484634399414e-01 3.204990923404693604e-01 3.108030259609222412e-01 5.822396278381347656e-01 1.994919329881668091e-01 6.025725975632667542e-02 6.171644479036331177e-02 3.319434076547622681e-02 7.117404043674468994e-02 7.144474983215332031e-02 7.538966834545135498e-02 8.139673620462417603e-02 1.610494852066040039e-01 1.150503978133201599e-01 1.373967379331588745e-01 8.594214171171188354e-02 1.112312152981758118e-01 1.803539991378784180e-01 1.433221697807312012e-01 1.056005954742431641e-01 1.794053465127944946e-01 1.661007702350616455e-01 8.064839988946914673e-02 6.152707338333129883e-02 1.121374964714050293e-01 1.001274809241294861e-01 6.412896513938903809e-02 3.759139776229858398e-02 5.056619271636009216e-02 4.692032188177108765e-02 4.905498400330543518e-02 7.663418352603912354e-02 8.197706192731857300e-02 2.258580923080444336e-01 1.576437801122665405e-01 7.965686172246932983e-02 1.019675657153129578e-01 5.755706503987312317e-02 8.896669745445251465e-02 5.477457121014595032e-02 1.085920110344886780e-01 3.773411214351654053e-01 5.014477372169494629e-01 1.108031496405601501e-01 4.760060012340545654e-01 5.486794710159301758e-01 4.576169848442077637e-01 7.437403798103332520e-01 3.798036575317382812e-01 3.560343682765960693e-01 4.735788404941558838e-01 1.661874949932098389e-01 3.312472105026245117e-01 1.383053958415985107e-01 4.899021238088607788e-02 2.078626900911331177e-01 2.513135075569152832e-01
8.253919333219528198e-02 3.114139102399349213e-02 1.687314547598361969e-02 1.112741697579622269e-02 3.198106586933135986e-02 6.520997732877731323e-02 3.025981411337852478e-02 5.000954866409301758e-02 3.526500612497329712e-02 9.236653894186019897e-02 7.775849103927612305e-02 1.043182983994483948e-01 8.919440954923629761e-02 8.338651061058044434e-02 1.108161136507987976e-01 9.973590075969696045e-02 1.283226460218429565e-01 7.430690526962280273e-02 9.545030444860458374e-02 8.565706014633178711e-02 2.490759640932083130e-02 6.094756349921226501e-02 1.837533153593540192e-02 4.469324648380279541e-02 2.236939966678619385e-02 1.236805245280265808e-01 8.758230507373809814e-02 9.633160382509231567e-02 7.656231522560119629e-02 1.086076125502586365e-01 2.218030244112014771e-01 3.481063246726989746e-01 3.500660955905914307e-01 6.215401291847229004e-01 6.548696756362915039e-01 5.607458576560020447e-02 3.923602998256683350e-01 7.998960018157958984e-01 3.420703113079071045e-01 2.832283377647399902e-01 2.183680385351181030e-01 1.630726307630538940e-01 1.119766160845756531e-01 9.960868954658508301e-02 3.448821902275085449e-01 2.658720016479492188e-01 4.202381670475006104e-01 3.458271026611328125e-01 3.137025535106658936e-01 2.162653654813766479e-01 2.274014800786972046e-01 1.567118018865585327e-01 3.566807508468627930e-01 3.377414345741271973e-01 3.810606300830841064e-01 2.599076926708221436e-01 5.228428244590759277e-01 2.800372540950775146e-01 2.577325403690338135e-01 5.602726936340332031e-01 1.672366708517074585e-01 7.155789434909820557e-02 9.699487686157226562e-02 9.109881520271301270e-02 9.562684595584869385e-02 6.850887089967727661e-02 1.444905400276184082e-01 1.341824233531951904e-01 1.639497429132461548e-01 1.124545335769653320e-01 1.308705210685729980e-01 1.234610900282859802e-01 1.600518375635147095e-01 1.259145289659500122e-01 1.379485428333282471e-01 1.157493740320205688e-01 1.389947235584259033e-01 1.271674335002899170e-01 7.549934089183807373e-02 6.302874535322189331e-02 1.179907992482185364e-01 1.984337270259857178e-01 2.586248219013214111e-01 2.792401611804962158e-01 7.497100532054901123e-02 1.363321840763092041e-01 3.245347142219543457e-01 3.517678678035736084e-01 4.352065622806549072e-01 7.950556874275207520e-01 6.348141431808471680e-01 3.062185049057006836e-01 2.268674224615097046e-01 1.529923230409622192e-01 8.591359108686447144e-02 6.840094923973083496e-02 1.262356191873550415e-01 2.229407578706741333e-01 2.714312374591827393e-01 2.372840940952301025e-01 4.990322291851043701e-01 6.184586286544799805e-01 5.251109004020690918e-01 7.727532386779785156e-01 7.126016616821289062e-01 5.733191370964050293e-01 6.498487591743469238e-01 4.453738629817962646e-01 5.715598464012145996e-01 3.601683080196380615e-01 3.646226972341537476e-02 3.270392715930938721e-01 4.173601269721984863e-01
4.933090135455131531e-02 4.552015289664268494e-02 4.451129958033561707e-02 4.009593650698661804e-02 1.099598556756973267e-01 1.218124032020568848e-01 6.482888758182525635e-02 6.341992318630218506e-02 8.286495506763458252e-02 1.678685247898101807e-01 7.454794645309448242e-02 1.027612388134002686e-01 1.791243553161621094e-01 3.563293516635894775e-01 2.411907911300659180e-01 7.274859398603439331e-02 1.022416427731513977e-01 9.692217409610748291e-02 8.796329051256179810e-02 5.321290716528892517e-02 1.007450371980667114e-01 1.243354603648185730e-01 4.339489340782165527e-02 3.779377415776252747e-02 5.130926147103309631e-02 7.104387879371643066e-02 2.578039653599262238e-02 3.242946416139602661e-02 5.059618130326271057e-02 6.697155535221099854e-02 9.135880321264266968e-02 1.260819584131240845e-01 4.142457842826843262e-01 4.730708599090576172e-01 3.445570468902587891e-01 4.068562015891075134e-02 4.122260808944702148e-01 5.559918880462646484e-01 1.433863192796707153e-01 1.439285725355148315e-01 1.893971264362335205e-01 1.378678232431411743e-01 7.803259789943695068e-02 6.681910157203674316e-02 6.935530900955200195e-02 5.492898076772689819e-02 1.486632078886032104e-01 1.145944148302078247e-01 1.527750492095947266e-01 7.542958110570907593e-02 4.574933648109436035e-02 3.598339110612869263e-02 5.238386616110801697e-02 1.255273371934890747e-01 2.237763255834579468e-01 2.209589183330535889e-01 3.134174048900604248e-01 2.250269353389739990e-01 1.563945710659027100e-01 2.016004174947738647e-01 1.712342351675033569e-01 9.365148842334747314e-02 1.240175738930702209e-01 7.560346275568008423e-02 1.140917763113975525e-01 1.076501756906509399e-01 1.018055975437164307e-01 8.562030643224716187e-02 1.036161258816719055e-01 9.021506458520889282e-02 7.642754167318344116e-02 7.088419795036315918e-02 1.235433295369148254e-01 9.889853745698928833e-02 1.117696985602378845e-01 7.614775747060775757e-02 1.190744861960411072e-01 2.307671457529067993e-01 7.445898652076721191e-02 7.090791314840316772e-02 7.073348015546798706e-02 5.601996555924415588e-02 4.552288725972175598e-02 3.680278733372688293e-02 3.018660098314285278e-02 4.748502001166343689e-02 5.088208988308906555e-02 6.393656134605407715e-02 1.700941473245620728e-01 4.685418307781219482e-01 1.834982484579086304e-01 1.088839098811149597e-01 1.403906494379043579e-01 1.118457913398742676e-01 9.683735668659210205e-02 6.920304149389266968e-02 1.987875550985336304e-01 4.021571874618530273e-01 3.752377629280090332e-01 1.748378723859786987e-01 3.274755477905273438e-01 4.355185031890869141e-01 4.994250535964965820e-01 6.130023598670959473e-01 5.451439023017883301e-01 6.075754165649414062e-01 8.272383213043212891e-01 6.036604642868041992e-01 6.306930780410766602e-01 2.444479763507843018e-01 2.626607939600944519e-02 2.636435329914093018e-01 4.564385414123535156e-01
