8.493385463953018188e-02 1.811930984258651733e-01 1.748326718807220459e-01 8.502314984798431396e-02 1.243077293038368225e-01 7.955886423587799072e-02 8.693520724773406982e-02 8.677798509597778320e-02 6.067419052124023438e-02 4.177839681506156921e-02 4.059210419654846191e-02 3.121211566030979156e-02 1.359859760850667953e-02 1.767920143902301788e-02 2.693444117903709412e-02 2.595453709363937378e-02 3.558297082781791687e-02 7.507616281509399414e-02 7.446630299091339111e-02 1.471800357103347778e-01 3.464782238006591797e-01 2.013972103595733643e-01 1.440852433443069458e-01 2.156635746359825134e-02 1.233139783143997192e-01 2.826744019985198975e-01 2.751809954643249512e-01 7.145261764526367188e-02 6.821324676275253296e-02 4.831729829311370850e-02 5.849246308207511902e-02 4.748974367976188660e-02 8.900479227304458618e-02 8.078201860189437866e-02 5.726354941725730896e-02 3.672280907630920410e-02 2.183914184570312500e-02 1.829263940453529358e-02 2.003547362983226776e-02 2.134316042065620422e-02 2.830366045236587524e-02 3.991820290684700012e-02 3.499581664800643921e-02 1.335945818573236465e-02 5.056327208876609802e-02 2.659711986780166626e-02 2.684424445033073425e-02 2.179636061191558838e-02 3.181691840291023254e-02 5.420082062482833862e-02 3.239395469427108765e-02 2.391781657934188843e-02 1.034534350037574768e-01 4.972791299223899841e-02 3.591279312968254089e-02 3.380717709660530090e-02 3.546421602368354797e-02 2.429801784455776215e-02 1.332850102335214615e-02 2.863311208784580231e-03 1.346642524003982544e-02 1.813869364559650421e-02 2.456822246313095093e-02 8.928818628191947937e-03 5.931755062192678452e-03 1.241687778383493423e-02 1.099912635982036591e-02 3.744901716709136963e-02 2.380924113094806671e-02 8.850562386214733124e-03 2.216704376041889191e-02 1.145781110972166061e-02 5.484242923557758331e-03 3.075056942179799080e-03 2.915936987847089767e-03 1.229003653861582279e-03 1.321115531027317047e-03 1.134551316499710083e-02 6.976988166570663452e-03 6.609159987419843674e-03 5.257096141576766968e-03 9.998838417232036591e-03 1.528517343103885651e-02 6.254324223846197128e-03 3.504587337374687195e-03 3.317156573757529259e-03 1.114804949611425400e-02 1.239990908652544022e-02 9.360292926430702209e-03 1.285449229180812836e-02 3.881160020828247070e-01 1.665646433830261230e-01 4.329354166984558105e-01 4.918037950992584229e-01 4.108644425868988037e-01 9.362569451332092285e-02 1.543377637863159180e-01 5.587714165449142456e-02 1.260809693485498428e-02 1.699986634775996208e-03 1.542275026440620422e-02 1.869038864970207214e-02 1.058434229344129562e-02 8.062864653766155243e-03
9.539572894573211670e-02 2.620666325092315674e-01 2.661015689373016357e-01 3.637463748455047607e-01 5.000091791152954102e-01 1.260513961315155029e-01 1.082407832145690918e-01 1.316687017679214478e-01 8.528692275285720825e-02 8.229142427444458008e-02 8.915895223617553711e-02 6.066854670643806458e-02 3.361805900931358337e-02 2.562761493027210236e-02 2.468950860202312469e-02 2.539522387087345123e-02 8.211363852024078369e-02 9.746129810810089111e-02 1.470495462417602539e-01 1.560637354850769043e-01 3.990544080734252930e-01 1.936164051294326782e-01 9.518754482269287109e-02 1.189149543642997742e-01 7.168940454721450806e-02 2.555447518825531006e-01 2.939223051071166992e-01 8.500681817531585693e-02 9.946588426828384399e-02 1.148772388696670532e-01 1.047867760062217712e-01 7.511627674102783203e-02 1.039164811372756958e-01 2.107418477535247803e-01 1.013603061437606812e-01 6.354522705078125000e-02 4.282663390040397644e-02 1.388972159475088120e-02 1.524773985147476196e-02 1.715474575757980347e-02 3.619394823908805847e-02 2.619642950594425201e-02 2.200141735374927521e-02 1.991933770477771759e-02 4.397843405604362488e-02 3.021199628710746765e-02 1.800939068198204041e-02 2.251681312918663025e-02 1.693050749599933624e-02 1.597125642001628876e-02 1.394926849752664566e-02 1.529091037809848785e-02 5.254305899143218994e-02 3.595185279846191406e-02 2.077841944992542267e-02 2.157535962760448456e-02 2.880464307963848114e-02 2.309705130755901337e-02 2.773655205965042114e-02 4.949011839926242828e-03 2.478859759867191315e-02 3.871084749698638916e-02 2.511703222990036011e-02 1.818232983350753784e-02 1.016025897115468979e-02 3.251739963889122009e-02 1.842659525573253632e-02 2.889239229261875153e-02 2.904980070888996124e-02 2.709542959928512573e-02 3.739032149314880371e-02 6.965977698564529419e-02 4.620685055851936340e-02 3.740359470248222351e-02 6.309339404106140137e-02 4.838813468813896179e-02 1.010047271847724915e-01 5.491548404097557068e-02 2.259136922657489777e-02 3.495240584015846252e-02 2.164020389318466187e-02 2.099541947245597839e-02 1.919598504900932312e-02 2.127476781606674194e-02 1.137859374284744263e-02 1.058084703981876373e-02 1.644979603588581085e-02 3.045588731765747070e-02 1.265180949121713638e-02 1.662996783852577209e-02 5.040398836135864258e-01 5.862764716148376465e-01 6.287905573844909668e-01 4.044112563133239746e-01 3.388257920742034912e-01 2.313887327909469604e-01 1.601158380508422852e-01 9.561018645763397217e-02 3.780836239457130432e-02 3.486691042780876160e-02 5.465793609619140625e-02 1.486724317073822021e-01 5.070947483181953430e-02 8.462343364953994751e-02
2.275364249944686890e-01 3.849667608737945557e-01 3.469377458095550537e-01 4.096352159976959229e-01 3.818716406822204590e-01 1.170882508158683777e-01 1.137913316488265991e-01 1.935074180364608765e-01 8.711922168731689453e-02 1.063432916998863220e-01 9.541046619415283203e-02 8.274946361780166626e-02 3.876671195030212402e-02 3.238848596811294556e-02 3.224725276231765747e-02 4.001283645629882812e-02 7.700008898973464966e-02 1.936969161033630371e-01 2.547950148582458496e-01 3.598480224609375000e-01 4.527482390403747559e-01 2.389440238475799561e-01 1.235355883836746216e-01 8.572835475206375122e-02 1.308132559061050415e-01 1.136831417679786682e-01 1.209661662578582764e-01 6.819800287485122681e-02 5.434654280543327332e-02 7.094369828701019287e-02 4.963859915733337402e-02 3.797271102666854858e-02 8.890970796346664429e-02 1.147363781929016113e-01 1.100144609808921814e-01 1.186073198914527893e-01 4.964366182684898376e-02 3.667856007814407349e-02 4.206118360161781311e-02 2.936490438878536224e-02 3.458055108785629272e-02 4.746844619512557983e-02 5.012307688593864441e-02 5.779700353741645813e-02 9.598319232463836670e-02 7.468845695257186890e-02 6.549313664436340332e-02 4.284333810210227966e-02 3.629652410745620728e-02 6.033793836832046509e-02 4.565460234880447388e-02 4.867213219404220581e-02 4.513345658779144287e-02 5.562182515859603882e-02 6.718929857015609741e-02 5.432331562042236328e-02 2.954635769128799438e-02 6.671082973480224609e-02 3.898091241717338562e-02 4.108935594558715820e-02 5.451909080147743225e-02 3.475783020257949829e-02 3.782468661665916443e-02 2.081393823027610779e-02 1.607937924563884735e-02 3.489267081022262573e-02 8.979646489024162292e-03 2.330695651471614838e-02 3.551683947443962097e-02 2.244829759001731873e-02 5.520946905016899109e-02 4.709507524967193604e-02 1.794946752488613129e-02 3.604027628898620605e-02 1.926968246698379517e-02 2.254891023039817810e-02 2.612284384667873383e-02 6.253390014171600342e-02 2.868100441992282867e-02 2.953425981104373932e-02 1.452087424695491791e-02 2.423849701881408691e-02 2.252318896353244781e-02 5.313389468938112259e-03 7.836609147489070892e-03 8.522057905793190002e-03 1.182110514491796494e-02 1.854239031672477722e-02 1.451654173433780670e-02 9.162724018096923828e-03 3.348696529865264893e-01 3.099441230297088623e-01 5.263630151748657227e-01 5.279529690742492676e-01 2.849998474121093750e-01 1.432441174983978271e-01 1.471990942955017090e-01 6.789766252040863037e-02 6.922432780265808105e-02 1.502540148794651031e-02 8.154384046792984009e-02 6.556845456361770630e-02 5.138897895812988281e-02 1.724759489297866821e-02
1.335538625717163086e-01 3.910677433013916016e-01 3.318804502487182617e-01 4.086944758892059326e-01 3.622686862945556641e-01 1.476398557424545288e-01 1.031579524278640747e-01 1.821673661470413208e-01 1.322448104619979858e-01 1.442869156599044800e-01 1.146363541483879089e-01 9.441018849611282349e-02 8.018403500318527222e-02 8.133913576602935791e-02 9.084435552358627319e-02 9.977087378501892090e-02 6.361682713031768799e-02 1.295716613531112671e-01 2.421993613243103027e-01 2.895087599754333496e-01 6.356601715087890625e-01 1.689804792404174805e-01 1.807611584663391113e-01 1.467396318912506104e-01 7.565660029649734497e-02 2.955662310123443604e-01 1.920069903135299683e-01 2.257789671421051025e-01 1.914622783660888672e-01 2.962921857833862305e-01 1.729389131069183350e-01 9.229827672243118286e-02 2.067307531833648682e-01 3.130812048912048340e-01 2.184738665819168091e-01 1.973756700754165649e-01 1.374114304780960083e-01 4.280645400285720825e-02 6.298807263374328613e-02 2.250098250806331635e-02 4.449239745736122131e-02 5.325100198388099670e-02 7.925974577665328979e-02 5.236164107918739319e-02 1.389968097209930420e-01 8.191076666116714478e-02 5.448464304208755493e-02 4.455726593732833862e-02 3.955155611038208008e-02 3.279259055852890015e-02 2.371696941554546356e-02 2.382528036832809448e-02 6.022081896662712097e-02 2.545211650431156158e-02 3.821995854377746582e-02 3.260079398751258850e-02 3.432904556393623352e-02 1.674899831414222717e-02 2.883053198456764221e-02 1.313046831637620926e-02 2.222558669745922089e-02 3.272670879960060120e-02 4.374092817306518555e-02 2.183049172163009644e-02 2.620336785912513733e-02 4.100179299712181091e-02 3.628987446427345276e-02 6.300463527441024780e-02 4.415241256356239319e-02 2.523062564432621002e-02 3.681496530771255493e-02 1.181496307253837585e-02 1.227192860096693039e-02 1.711779460310935974e-02 2.646769024431705475e-02 3.244573995471000671e-02 3.016605041921138763e-02 4.357218369841575623e-02 2.321106009185314178e-02 2.915850840508937836e-02 3.556920960545539856e-02 4.074773192405700684e-02 2.109411358833312988e-02 8.876081556081771851e-03 2.477546967566013336e-02 2.212141640484333038e-02 4.721995815634727478e-02 4.030506312847137451e-02 2.231973409652709961e-02 2.472063526511192322e-02 8.817846775054931641e-01 7.436155676841735840e-01 9.412189126014709473e-01 6.412702202796936035e-01 6.684253215789794922e-01 4.326390326023101807e-01 2.867632806301116943e-01 9.610854834318161011e-02 5.034785345196723938e-02 2.040607668459415436e-02 3.752370923757553101e-02 3.999501839280128479e-02 2.414239943027496338e-02 1.784955896437168121e-02
6.541810184717178345e-02 2.186661660671234131e-01 1.908373087644577026e-01 1.817549169063568115e-01 1.645371615886688232e-01 3.419190645217895508e-02 4.497553408145904541e-02 8.459403365850448608e-02 4.680173471570014954e-02 4.042545706033706665e-02 7.771614938974380493e-02 3.348586335778236389e-02 4.520790278911590576e-02 2.714020200073719025e-02 3.909259289503097534e-02 3.265853971242904663e-02 7.659269869327545166e-02 8.191293478012084961e-02 1.076329052448272705e-01 4.400193393230438232e-01 5.354171395301818848e-01 1.297177076339721680e-01 3.367063030600547791e-02 4.579451307654380798e-02 7.779382169246673584e-02 1.339338272809982300e-01 1.595859080553054810e-01 9.305587410926818848e-02 4.072467610239982605e-02 3.721650317311286926e-02 3.008171729743480682e-02 4.315430298447608948e-02 3.819451853632926941e-02 5.433027446269989014e-02 3.199978917837142944e-02 2.394719608128070831e-02 1.983894594013690948e-02 3.206937387585639954e-02 1.428047101944684982e-02 3.115308657288551331e-02 1.939376443624496460e-02 3.315776586532592773e-02 2.996935322880744934e-02 5.214962363243103027e-02 1.259804517030715942e-01 5.676076561212539673e-02 1.878926903009414673e-02 2.466678060591220856e-02 3.802265599370002747e-02 2.982875332236289978e-02 3.401589021086692810e-02 1.414953358471393585e-02 5.789902433753013611e-02 2.923194319009780884e-02 5.530468374490737915e-02 2.642502821981906891e-02 1.618738844990730286e-02 1.582503691315650940e-02 4.287617281079292297e-02 2.144378796219825745e-02 6.142649054527282715e-02 4.862478002905845642e-02 5.037553980946540833e-02 6.678622961044311523e-02 8.576863259077072144e-02 7.498189806938171387e-02 3.905988484621047974e-02 3.776977583765983582e-02 4.309847950935363770e-02 1.629777625203132629e-02 3.916725516319274902e-02 1.765999943017959595e-02 8.990729227662086487e-03 1.969963312149047852e-02 2.631353959441184998e-02 1.987155899405479431e-02 9.397188201546669006e-03 4.200554266571998596e-02 3.745599463582038879e-02 5.991192534565925598e-02 3.625955060124397278e-02 2.767348475754261017e-02 1.825923472642898560e-02 1.350406184792518616e-02 2.107813768088817596e-02 2.340911328792572021e-02 1.467865426093339920e-02 1.625870354473590851e-02 5.252265930175781250e-02 2.612479776144027710e-02 7.173462510108947754e-01 5.827250480651855469e-01 4.110905528068542480e-01 5.084739327430725098e-01 5.973809957504272461e-01 2.730098068714141846e-01 2.268440127372741699e-01 4.269422218203544617e-02 3.674521297216415405e-02 3.689769655466079712e-02 3.219788894057273865e-02 1.078981384634971619e-01 8.813875168561935425e-02 2.487854659557342529e-02
5.810246989130973816e-02 1.309495419263839722e-01 1.147438660264015198e-01 1.772265136241912842e-01 2.248412072658538818e-01 1.078471690416336060e-01 9.597010910511016846e-02 1.466469019651412964e-01 7.821437716484069824e-02 1.044684424996376038e-01 6.950838118791580200e-02 4.553875699639320374e-02 2.028436399996280670e-02 1.843376643955707550e-02 2.763247676193714142e-02 3.544132411479949951e-02 5.136246979236602783e-02 9.475085139274597168e-02 6.822382658720016479e-02 1.302948445081710815e-01 3.532688021659851074e-01 1.968321651220321655e-01 1.190195754170417786e-01 2.857689186930656433e-02 7.726874947547912598e-02 3.194746077060699463e-01 3.733744919300079346e-01 1.314077377319335938e-01 9.431825578212738037e-02 4.734767600893974304e-02 3.989547491073608398e-02 4.625639691948890686e-02 7.587703317403793335e-02 1.098269522190093994e-01 8.183644711971282959e-02 5.123552307486534119e-02 1.535259187221527100e-02 1.284218020737171173e-02 2.652400359511375427e-02 1.708675175905227661e-02 2.332212030887603760e-02 3.022331371903419495e-02 2.317030541598796844e-02 1.387031842023134232e-02 5.106341466307640076e-02 2.705242484807968140e-02 2.445977553725242615e-02 2.078355103731155396e-02 3.648728504776954651e-02 5.363541468977928162e-02 3.824822604656219482e-02 3.410771489143371582e-02 1.000706404447555542e-01 5.914154276251792908e-02 4.828623682260513306e-02 3.079421445727348328e-02 2.272242680191993713e-02 1.417937595397233963e-02 1.128680258989334106e-02 1.408017426729202271e-02 1.300338655710220337e-02 1.645541377365589142e-02 1.477910857647657394e-02 7.121995091438293457e-03 3.141070483252406120e-03 9.587078355252742767e-03 8.128995075821876526e-03 2.926478162407875061e-02 2.226592414081096649e-02 4.574439488351345062e-03 1.654336787760257721e-02 2.574329497292637825e-03 1.498421654105186462e-03 1.220967387780547142e-03 1.572209177538752556e-03 1.453513279557228088e-03 2.294184872880578041e-03 2.609262615442276001e-02 5.499357823282480240e-03 7.393356878310441971e-03 3.763847053050994873e-03 1.462198328226804733e-02 1.544772088527679443e-02 5.980080459266901016e-03 2.860029460862278938e-03 4.768662154674530029e-03 9.156427346169948578e-03 1.300159282982349396e-02 7.997632026672363281e-03 1.316140498965978622e-02 4.580515623092651367e-01 2.170597612857818604e-01 5.383644700050354004e-01 4.536370337009429932e-01 3.239363729953765869e-01 1.968991458415985107e-01 2.897726297378540039e-01 3.363891318440437317e-02 1.646467670798301697e-02 4.231362603604793549e-03 1.292200572788715363e-02 1.966951973736286163e-02 1.360477134585380554e-02 5.837273318320512772e-03
6.713583320379257202e-02 3.234622180461883545e-01 2.614957392215728760e-01 4.394031167030334473e-01 3.970316350460052490e-01 8.244169503450393677e-02 8.944083750247955322e-02 1.828681677579879761e-01 1.379241645336151123e-01 9.408792108297348022e-02 6.179493293166160583e-02 4.964949935674667358e-02 5.565042048692703247e-02 3.312873467803001404e-02 3.280541300773620605e-02 2.592671662569046021e-02 8.077114820480346680e-02 9.924052655696868896e-02 1.494508385658264160e-01 1.832463145256042480e-01 3.888248205184936523e-01 2.614754736423492432e-01 9.847666323184967041e-02 9.138507395982742310e-02 6.965537369251251221e-02 1.798672378063201904e-01 3.163315355777740479e-01 7.869023084640502930e-02 1.169421449303627014e-01 1.116387769579887390e-01 9.235917776823043823e-02 5.967052280902862549e-02 7.734287530183792114e-02 1.426615417003631592e-01 7.223671674728393555e-02 4.382514581084251404e-02 3.714082390069961548e-02 6.442978512495756149e-03 1.160175725817680359e-02 1.393150445073843002e-02 2.500359341502189636e-02 2.274247445166110992e-02 1.872474141418933868e-02 2.653482183814048767e-02 5.044602230191230774e-02 2.123009413480758667e-02 1.252094469964504242e-02 1.690826192498207092e-02 2.209345437586307526e-02 1.305869128555059433e-02 2.049924246966838837e-02 1.397077739238739014e-02 5.132305994629859924e-02 3.175460547208786011e-02 2.788328193128108978e-02 4.252645373344421387e-02 7.668431848287582397e-03 1.499084662646055222e-02 1.822542399168014526e-02 3.888269653543829918e-03 4.441266506910324097e-02 2.973806671798229218e-02 1.948094926774501801e-02 5.748891271650791168e-03 6.519969552755355835e-03 1.465963106602430344e-02 1.250639092177152634e-02 2.298101596534252167e-02 1.580363325774669647e-02 2.218112535774707794e-02 2.720696106553077698e-02 2.207303233444690704e-02 1.485686469823122025e-02 3.117953427135944366e-02 4.936366155743598938e-02 4.106853529810905457e-02 4.686617851257324219e-02 4.793557524681091309e-02 1.604554243385791779e-02 4.251901805400848389e-02 1.897863671183586121e-02 2.853411808609962463e-02 2.515581808984279633e-02 1.390663534402847290e-02 1.278566755354404449e-02 1.289763301610946655e-02 1.244968827813863754e-02 1.824570819735527039e-02 1.290168892592191696e-02 2.497179992496967316e-02 6.357482671737670898e-01 7.727991342544555664e-01 5.956504940986633301e-01 5.635864138603210449e-01 4.315122365951538086e-01 4.645165503025054932e-01 2.489272058010101318e-01 1.468928307294845581e-01 4.644873365759849548e-02 6.520780920982360840e-02 5.224790051579475403e-02 1.549169123172760010e-01 6.896007806062698364e-02 7.979443669319152832e-02
1.135877743363380432e-01 2.918606400489807129e-01 2.532466948032379150e-01 2.731302678585052490e-01 4.553272128105163574e-01 1.416290700435638428e-01 1.419342160224914551e-01 1.327229887247085571e-01 8.204401284456253052e-02 7.083807140588760376e-02 6.554533541202545166e-02 6.097615882754325867e-02 3.933418542146682739e-02 3.638654574751853943e-02 3.323393315076828003e-02 3.093132190406322479e-02 7.143184542655944824e-02 1.169548183679580688e-01 3.364226818084716797e-01 3.175424039363861084e-01 4.838756620883941650e-01 3.119912743568420410e-01 1.493345499038696289e-01 8.644782006740570068e-02 1.458239555358886719e-01 4.318023920059204102e-01 2.102509140968322754e-01 1.095017641782760620e-01 1.290036141872406006e-01 8.544714748859405518e-02 1.070219576358795166e-01 6.402781605720520020e-02 1.412531435489654541e-01 3.298087716102600098e-01 1.447955071926116943e-01 1.181985512375831604e-01 6.243562698364257812e-02 6.094349548220634460e-02 5.913027003407478333e-02 5.913539230823516846e-02 5.999487265944480896e-02 8.329269289970397949e-02 6.696138530969619751e-02 6.802070885896682739e-02 1.125788688659667969e-01 9.910518676042556763e-02 5.340019613504409790e-02 4.587825760245323181e-02 5.397618934512138367e-02 1.028892993927001953e-01 4.982911422848701477e-02 6.248517706990242004e-02 7.553742080926895142e-02 5.023358762264251709e-02 5.828150361776351929e-02 4.745497182011604309e-02 4.771903529763221741e-02 4.785054549574851990e-02 3.466751798987388611e-02 1.925047487020492554e-02 3.963094577193260193e-02 3.432711958885192871e-02 2.696715295314788818e-02 9.948275052011013031e-03 2.061913907527923584e-02 2.452097274363040924e-02 1.564425788819789886e-02 2.980663999915122986e-02 4.078082740306854248e-02 1.604164391756057739e-02 3.058939240872859955e-02 1.397023815661668777e-02 6.273543462157249451e-03 1.824611611664295197e-02 1.055986620485782623e-02 2.138626389205455780e-02 1.202291063964366913e-02 3.718889877200126648e-02 2.181468345224857330e-02 2.262877114117145538e-02 6.832501385360956192e-03 2.364609204232692719e-02 2.565227448940277100e-02 6.164894904941320419e-03 1.837537437677383423e-02 1.283743511885404587e-02 1.583748869597911835e-02 2.155617624521255493e-02 1.372377201914787292e-02 1.123550906777381897e-02 4.667153358459472656e-01 5.138015747070312500e-01 5.641487240791320801e-01 6.010993123054504395e-01 4.535461962223052979e-01 1.345379948616027832e-01 1.955716162919998169e-01 9.011907875537872314e-02 6.714099645614624023e-02 1.696633920073509216e-02 5.737845599651336670e-02 6.463196128606796265e-02 4.683484509587287903e-02 1.218250766396522522e-02
8.020209521055221558e-02 3.391583859920501709e-01 2.799070179462432861e-01 3.357553482055664062e-01 2.696222960948944092e-01 1.320779174566268921e-01 1.160221844911575317e-01 1.337427496910095215e-01 1.056927740573883057e-01 1.032398790121078491e-01 1.284672319889068604e-01 1.145326793193817139e-01 6.627375632524490356e-02 5.465389788150787354e-02 8.256594836711883545e-02 8.031226694583892822e-02 6.624006479978561401e-02 8.065350353717803955e-02 2.038141041994094849e-01 3.003827333450317383e-01 5.397733449935913086e-01 2.572771310806274414e-01 1.640293598175048828e-01 1.508668214082717896e-01 9.112745523452758789e-02 3.989276587963104248e-01 2.569268047809600830e-01 2.610913515090942383e-01 1.653399318456649780e-01 2.502424120903015137e-01 1.523512899875640869e-01 9.706255793571472168e-02 2.012383490800857544e-01 3.074200749397277832e-01 1.912745535373687744e-01 1.723445951938629150e-01 1.105609908699989319e-01 4.184741154313087463e-02 8.662199229001998901e-02 1.647490262985229492e-02 2.509567700326442719e-02 2.193204127252101898e-02 4.456599429249763489e-02 3.382716700434684753e-02 1.070308536291122437e-01 3.639382869005203247e-02 2.912192977964878082e-02 3.525070101022720337e-02 4.429356008768081665e-02 4.660793021321296692e-02 4.400382563471794128e-02 3.086149692535400391e-02 2.279649674892425537e-02 2.142579108476638794e-02 5.238895118236541748e-02 4.070441052317619324e-02 3.105401992797851562e-02 5.778548493981361389e-02 9.342956542968750000e-02 2.497492730617523193e-02 2.789014577865600586e-02 2.829752117395401001e-02 5.876607447862625122e-02 3.294349089264869690e-02 2.061514928936958313e-02 3.363948315382003784e-02 3.085290640592575073e-02 2.731597609817981720e-02 5.118126794695854187e-02 2.580215409398078918e-02 2.198657207190990448e-02 1.795721799135208130e-02 1.354548428207635880e-02 2.014715969562530518e-02 3.643197938799858093e-02 4.923367127776145935e-02 2.841006591916084290e-02 3.052379935979843140e-02 3.124863654375076294e-02 4.299302771687507629e-02 2.606829255819320679e-02 4.214712232351303101e-02 2.506540715694427490e-02 2.106954716145992279e-02 3.483051806688308716e-02 1.912342943251132965e-02 2.835070528090000153e-02 2.882662601768970490e-02 1.408832333981990814e-02 1.120055373758077621e-02 8.673699498176574707e-01 9.051510691642761230e-01 9.643008112907409668e-01 8.001711368560791016e-01 7.230885624885559082e-01 5.072271227836608887e-01 4.313774108886718750e-01 7.560429722070693970e-02 4.762197658419609070e-02 2.562131360173225403e-02 3.139155730605125427e-02 4.938386008143424988e-02 2.332106791436672211e-02 2.355592139065265656e-02
9.990561753511428833e-02 4.094273447990417480e-01 3.138854801654815674e-01 2.064936161041259766e-01 3.414525985717773438e-01 6.172949075698852539e-02 3.691621124744415283e-02 4.220638796687126160e-02 3.803142905235290527e-02 2.484566718339920044e-02 3.527574613690376282e-02 2.310548350214958191e-02 1.568550616502761841e-02 2.656292729079723358e-02 2.441964857280254364e-02 4.214235022664070129e-02 9.807478636503219604e-02 1.026269197463989258e-01 1.256068944931030273e-01 2.150722593069076538e-01 3.250916302204132080e-01 1.151665747165679932e-01 4.947631433606147766e-02 5.878522247076034546e-02 8.217141032218933105e-02 1.183759421110153198e-01 1.406021714210510254e-01 3.817986696958541870e-02 2.277198061347007751e-02 3.158270940184593201e-02 2.743379585444927216e-02 2.929975092411041260e-02 4.077225923538208008e-02 6.599338352680206299e-02 4.978595674037933350e-02 5.074971541762351990e-02 3.863205388188362122e-02 3.787896782159805298e-02 2.631237171590328217e-02 2.851760387420654297e-02 3.172282874584197998e-02 3.434675559401512146e-02 3.583658114075660706e-02 8.315858244895935059e-02 9.709434211254119873e-02 6.320362538099288940e-02 2.308253757655620575e-02 3.099574148654937744e-02 5.814744904637336731e-02 4.069823771715164185e-02 3.308733552694320679e-02 2.930263988673686981e-02 2.585052512586116791e-02 4.363164678215980530e-02 1.467983573675155640e-01 6.986175477504730225e-02 2.847584336996078491e-02 3.096140176057815552e-02 4.078188166022300720e-02 3.109811618924140930e-02 1.166158095002174377e-01 6.581083685159683228e-02 7.733236253261566162e-02 4.029656946659088135e-02 4.992309585213661194e-02 1.139462217688560486e-01 1.178041193634271622e-02 1.341334730386734009e-02 2.295870892703533173e-02 4.167799837887287140e-03 1.268413942307233810e-02 1.156827621161937714e-02 1.175097282975912094e-02 1.812414824962615967e-02 3.475566953420639038e-02 2.339741215109825134e-02 1.818416640162467957e-02 4.070473834872245789e-02 2.480088174343109131e-02 3.149666264653205872e-02 2.144871652126312256e-02 2.807291969656944275e-02 2.153950370848178864e-02 1.086826808750629425e-02 1.028418913483619690e-02 1.393076591193675995e-02 8.375300094485282898e-03 1.516480278223752975e-02 3.877644240856170654e-02 4.054929316043853760e-02 5.016826987266540527e-01 4.527705311775207520e-01 2.471512556076049805e-01 2.796655297279357910e-01 3.039959073066711426e-01 1.220677942037582397e-01 1.040371134877204895e-01 5.163662880659103394e-02 4.081898182630538940e-02 2.672730013728141785e-02 4.753320291638374329e-02 9.674939513206481934e-02 6.167809665203094482e-02 1.794385351240634918e-02
4.305281117558479309e-02 1.977396160364151001e-01 1.439015418291091919e-01 1.516377627849578857e-01 2.379395365715026855e-01 1.547079235315322876e-01 1.419949978590011597e-01 1.635245829820632935e-01 1.094573512673377991e-01 1.279371827840805054e-01 1.194339096546173096e-01 8.444455265998840332e-02 3.300832211971282959e-02 4.064813628792762756e-02 3.705348074436187744e-02 3.843476995825767517e-02 4.025834053754806519e-02 6.751193851232528687e-02 1.450648009777069092e-01 1.778463423252105713e-01 5.242314338684082031e-01 2.586902976036071777e-01 1.309837996959686279e-01 3.484815731644630432e-02 1.540742963552474976e-01 3.000819683074951172e-01 4.117606282234191895e-01 2.449630349874496460e-01 2.165791839361190796e-01 1.248684301972389221e-01 7.974066585302352905e-02 7.963604480028152466e-02 1.631013751029968262e-01 2.003321647644042969e-01 1.163308620452880859e-01 1.257402300834655762e-01 1.022415384650230408e-01 3.214889764785766602e-02 5.400174111127853394e-02 3.391549736261367798e-02 4.540667310357093811e-02 4.963727295398712158e-02 2.770946361124515533e-02 2.385001443326473236e-02 7.013198733329772949e-02 3.904197737574577332e-02 3.035538084805011749e-02 2.809114754199981689e-02 4.233898222446441650e-02 4.348995909094810486e-02 2.095731347799301147e-02 2.763098292052745819e-02 6.782244145870208740e-02 4.569350183010101318e-02 3.199006617069244385e-02 3.976912796497344971e-02 1.830586604773998260e-02 2.968341484665870667e-02 2.720750309526920319e-02 7.711802609264850616e-03 8.871787227690219879e-03 1.008734293282032013e-02 1.007987558841705322e-02 7.788952905684709549e-03 2.790458267554640770e-03 7.346984930336475372e-03 5.255606956779956818e-03 2.782471291720867157e-02 1.339228171855211258e-02 2.636536955833435059e-03 5.134145263582468033e-03 2.527324249967932701e-03 3.056789049878716469e-03 1.635818625800311565e-03 1.736349775455892086e-03 1.375492778606712818e-03 3.527804277837276459e-03 2.999781072139739990e-02 1.507285423576831818e-02 9.673486463725566864e-03 5.435639061033725739e-03 2.372980862855911255e-02 1.497202925384044647e-02 7.672221399843692780e-03 5.173205398023128510e-03 6.107525900006294250e-03 8.735989220440387726e-03 1.071613375097513199e-02 9.272313676774501801e-03 1.078315731137990952e-02 5.968090295791625977e-01 4.048824012279510498e-01 6.725988984107971191e-01 6.129397153854370117e-01 4.909841716289520264e-01 2.277007400989532471e-01 2.710616886615753174e-01 7.425396889448165894e-02 1.933415234088897705e-02 3.852782072499394417e-03 2.246720902621746063e-02 2.261399663984775543e-02 1.326482836157083511e-02 5.954350810497999191e-03
