8.004659414291381836e-02 8.503017574548721313e-02 3.204610645771026611e-01 8.358682990074157715e-01 4.922377765178680420e-01 3.687506616115570068e-01 2.472207695245742798e-01 3.983897566795349121e-01 5.721313953399658203e-01 4.741385579109191895e-01 4.651317298412322998e-01 4.838294684886932373e-01 2.844992876052856445e-01 4.022104144096374512e-01 4.286702573299407959e-01 2.842127978801727295e-01 1.657589375972747803e-01 1.082697436213493347e-01 1.749902963638305664e-01 7.585772871971130371e-02 4.179942235350608826e-02 4.342933371663093567e-02 1.314581483602523804e-01 7.815211266279220581e-02 1.384271215647459030e-02 6.329243071377277374e-03 9.316571988165378571e-03 8.798948489129543304e-03 1.003732811659574509e-02 5.244100466370582581e-03 2.729639038443565369e-02 6.201986223459243774e-02 4.927544295787811279e-02 3.100367449223995209e-02 1.708325929939746857e-02 2.608189359307289124e-02 4.850456118583679199e-02 2.940993010997772217e-02 3.435131162405014038e-02 3.272084519267082214e-02 3.664094209671020508e-02 7.136191707104444504e-03 4.667825065553188324e-03 7.075213640928268433e-02 3.751255944371223450e-02 3.060268424451351166e-02 7.064662873744964600e-02 9.998489171266555786e-03 6.327314767986536026e-03 1.488152705132961273e-02 4.493359848856925964e-02 4.488239809870719910e-02 1.277301553636789322e-02 9.632109664380550385e-03 3.279039170593023300e-03 3.093420295044779778e-03 5.867940839380025864e-03 7.309739943593740463e-03 1.519577018916606903e-02 2.108765207231044769e-02 1.961346715688705444e-02 2.985043264925479889e-02 1.173018664121627808e-02 7.894041948020458221e-03 8.377430960536003113e-03 1.934553310275077820e-02 2.195060253143310547e-02 2.071722969412803650e-02 1.835457980632781982e-02 2.028750069439411163e-02 2.946448884904384613e-02 4.567408189177513123e-02 4.236200749874114990e-01 5.982937216758728027e-01 3.571823835372924805e-01 3.998119533061981201e-01 6.389310956001281738e-01 1.446165740489959717e-01 1.646069884300231934e-01 1.697257906198501587e-01 8.547912538051605225e-02 1.144057959318161011e-01 9.378629922866821289e-02 1.540070772171020508e-01 6.800439208745956421e-02 4.098531976342201233e-02 3.873701393604278564e-02 5.103094130754470825e-02 4.607746750116348267e-02 7.791493833065032959e-02 5.907247960567474365e-02 5.639125034213066101e-02 2.806482277810573578e-02 5.246129631996154785e-02 7.929966598749160767e-02 5.481701716780662537e-02 9.820723533630371094e-02 3.428170457482337952e-02 8.009234070777893066e-02 6.316174566745758057e-02 5.905805528163909912e-02 5.821648985147476196e-02 9.219262748956680298e-02
1.144289150834083557e-01 1.197645515203475952e-01 2.474856674671173096e-01 9.007143974304199219e-01 5.867158770561218262e-01 3.479144275188446045e-01 2.021367549896240234e-01 2.635798752307891846e-01 3.531486392021179199e-01 4.633507728576660156e-01 3.049609065055847168e-01 4.153408706188201904e-01 3.599531054496765137e-01 4.731899797916412354e-01 2.483466714620590210e-01 2.352610230445861816e-01 2.654437720775604248e-01 1.369200944900512695e-01 4.076485335826873779e-01 1.124701201915740967e-01 6.275650113821029663e-02 4.900418967008590698e-02 9.295360743999481201e-02 9.342713654041290283e-02 4.412040859460830688e-02 1.436514407396316528e-02 1.031673513352870941e-02 8.498492650687694550e-03 7.057487033307552338e-03 8.404111489653587341e-03 2.390405535697937012e-02 5.071218311786651611e-02 5.845280736684799194e-02 3.520519286394119263e-02 2.416826412081718445e-02 1.010930836200714111e-01 1.275260746479034424e-01 7.311384379863739014e-02 9.948825836181640625e-02 9.751021862030029297e-02 2.069641947746276855e-01 1.320912130177021027e-02 4.345114808529615402e-03 6.701248884201049805e-02 4.049714654684066772e-02 3.142974525690078735e-02 9.408985078334808350e-02 3.194709494709968567e-02 2.123908326029777527e-02 1.900368370115756989e-02 4.500353336334228516e-02 5.710452422499656677e-02 3.027648292481899261e-02 2.078115940093994141e-02 1.178581453859806061e-02 6.082694977521896362e-03 2.922591753304004669e-02 2.932160720229148865e-02 1.039491500705480576e-02 1.776156388223171234e-02 4.154184460639953613e-02 2.136902138590812683e-02 1.838959753513336182e-02 8.178828656673431396e-02 1.205296367406845093e-01 7.255075126886367798e-02 2.570203319191932678e-02 4.041266441345214844e-02 1.661407575011253357e-02 1.955792121589183807e-02 2.518443204462528229e-02 3.554473072290420532e-02 6.479743123054504395e-01 8.381906747817993164e-01 6.356967091560363770e-01 6.957634091377258301e-01 6.619883775711059570e-01 4.120770096778869629e-01 1.440674364566802979e-01 9.309839457273483276e-02 3.732255101203918457e-02 1.894679479300975800e-02 4.013301432132720947e-02 6.061945855617523193e-02 8.409295231103897095e-03 1.172738429158926010e-02 2.526637353003025055e-02 2.416786551475524902e-02 3.428886458277702332e-02 5.655359104275703430e-02 5.097542330622673035e-02 7.255517691373825073e-02 5.739678442478179932e-02 5.473887920379638672e-02 1.127033084630966187e-01 1.544568240642547607e-01 1.423850953578948975e-01 1.152302473783493042e-01 1.173272579908370972e-01 6.939893215894699097e-02 9.439750760793685913e-02 7.381482422351837158e-02 9.874617308378219604e-02
1.082701534032821655e-01 1.421927958726882935e-01 1.633012145757675171e-01 8.749471306800842285e-01 4.435242712497711182e-01 3.320916891098022461e-01 3.466486334800720215e-01 4.236657917499542236e-01 4.136436879634857178e-01 3.239395916461944580e-01 2.366253733634948730e-01 1.813817769289016724e-01 1.060708463191986084e-01 1.941311806440353394e-01 3.033517599105834961e-01 1.744255572557449341e-01 2.570663690567016602e-01 1.597047895193099976e-01 3.048446178436279297e-01 1.954068094491958618e-01 6.258972734212875366e-02 2.369784563779830933e-02 1.702714711427688599e-01 1.262433677911758423e-01 4.407611116766929626e-02 9.304610081017017365e-03 7.311446126550436020e-03 4.452125169336795807e-03 3.520995145663619041e-03 2.019186038523912430e-03 4.469832777976989746e-02 3.543058782815933228e-02 1.766121573746204376e-02 5.056953430175781250e-02 2.333378419280052185e-02 5.120338499546051025e-02 7.791244238615036011e-02 1.474786270409822464e-02 4.183607175946235657e-02 1.321630366146564484e-02 5.734658613801002502e-02 1.189351733773946762e-02 5.328410770744085312e-03 1.643156819045543671e-02 1.811871491372585297e-02 1.435851398855447769e-02 6.266973167657852173e-02 9.626303799450397491e-03 1.034303847700357437e-02 8.271082304418087006e-03 1.162625290453433990e-02 2.612818218767642975e-02 8.494511246681213379e-03 8.174449205398559570e-03 5.261071957647800446e-03 5.927944090217351913e-03 7.359859533607959747e-03 1.018176600337028503e-02 2.760560996830463409e-02 9.096845984458923340e-03 1.206900179386138916e-02 1.127156708389520645e-02 1.720002107322216034e-02 1.176603883504867554e-02 8.311296813189983368e-03 1.319134514778852463e-02 1.897343993186950684e-02 1.676487550139427185e-02 1.253781653940677643e-02 1.020762324333190918e-02 1.806587912142276764e-02 2.837672084569931030e-02 3.710375726222991943e-01 6.812550425529479980e-01 3.486559092998504639e-01 3.984081149101257324e-01 6.644083857536315918e-01 8.328782767057418823e-02 2.937636896967887878e-02 7.128576934337615967e-02 3.384128585457801819e-02 4.469865188002586365e-02 1.513055562973022461e-01 1.817325055599212646e-01 1.091013029217720032e-01 5.915024876594543457e-02 8.502611517906188965e-02 7.010442763566970825e-02 8.778987079858779907e-02 8.415294438600540161e-02 8.006236702203750610e-02 9.512614458799362183e-02 5.043224245309829712e-02 4.910099506378173828e-02 1.009140089154243469e-01 9.618756175041198730e-02 1.525970697402954102e-01 2.079805582761764526e-01 2.432529181241989136e-01 1.575144827365875244e-01 1.829504519701004028e-01 1.120233982801437378e-01 1.009418740868568420e-01
7.839075475931167603e-02 8.175033330917358398e-02 7.133020460605621338e-02 8.435848951339721680e-01 1.504159569740295410e-01 1.132431551814079285e-01 1.297217309474945068e-01 2.700129747390747070e-01 5.836382508277893066e-01 5.526906251907348633e-01 3.996163904666900635e-01 3.557085096836090088e-01 2.864992022514343262e-01 3.524931669235229492e-01 3.477560579776763916e-01 2.545799314975738525e-01 2.004462778568267822e-01 2.803441882133483887e-01 4.610200226306915283e-01 1.021817624568939209e-01 4.795305430889129639e-02 7.692482322454452515e-02 7.229354232549667358e-02 1.207122355699539185e-01 2.913097292184829712e-02 1.145419292151927948e-02 6.581981666386127472e-03 5.517106503248214722e-03 5.524706561118364334e-03 3.254651790484786034e-03 2.209936268627643585e-02 1.772806048393249512e-02 3.977640718221664429e-02 2.914770878851413727e-02 2.291166968643665314e-02 5.687509104609489441e-02 5.220190063118934631e-02 3.718341141939163208e-02 3.838666155934333801e-02 4.307279363274574280e-02 1.161203160881996155e-01 7.794540841132402420e-03 6.016915664076805115e-03 4.421448335051536560e-02 4.693382233381271362e-02 4.419570788741111755e-02 1.168054267764091492e-01 6.722498685121536255e-03 4.695178009569644928e-03 5.543819628655910492e-03 1.148876827210187912e-02 1.314706820994615555e-02 8.166207000613212585e-03 6.577817723155021667e-03 3.869778942316770554e-03 4.144210368394851685e-03 2.376883663237094879e-02 8.386260829865932465e-03 8.954223245382308960e-03 1.069690100848674774e-02 1.831139624118804932e-02 1.370914094150066376e-02 9.612094610929489136e-03 1.923245750367641449e-02 1.328545901924371719e-02 8.001544512808322906e-03 9.640916250646114349e-03 2.484606765210628510e-02 1.634964905679225922e-02 1.364333368837833405e-02 2.014700882136821747e-02 2.918609976768493652e-02 4.809406995773315430e-01 5.085673332214355469e-01 3.265405893325805664e-01 2.921435832977294922e-01 3.613480925559997559e-01 2.328029125928878784e-01 7.897883653640747070e-02 6.821767240762710571e-02 1.616453938186168671e-02 1.317100785672664642e-02 2.504965662956237793e-02 1.156781706959009171e-02 4.144846461713314056e-03 3.077891189604997635e-03 3.031177679076790810e-03 7.904714904725551605e-03 9.990633465349674225e-03 1.456677168607711792e-02 1.760793663561344147e-02 3.032148815691471100e-02 2.823075093328952789e-02 4.631405323743820190e-02 1.010199263691902161e-01 1.459575295448303223e-01 1.420699805021286011e-01 7.584504783153533936e-02 2.319265305995941162e-01 1.019048169255256653e-01 6.241973489522933960e-02 8.826979249715805054e-02 5.070485174655914307e-02
7.516232877969741821e-02 6.494703888893127441e-02 1.288208365440368652e-01 8.929728269577026367e-01 3.141595423221588135e-01 2.670594751834869385e-01 3.711506724357604980e-01 2.730344831943511963e-01 3.055822551250457764e-01 3.327460289001464844e-01 2.633070051670074463e-01 4.496035277843475342e-01 2.414512038230895996e-01 3.701301813125610352e-01 2.657081484794616699e-01 2.460574954748153687e-01 1.796788871288299561e-01 3.196104466915130615e-01 3.272577226161956787e-01 1.242490783333778381e-01 8.531849086284637451e-02 2.035323344171047211e-02 1.808422356843948364e-01 8.835223317146301270e-02 3.634281828999519348e-02 1.115918904542922974e-02 1.184824015945196152e-02 4.668531473726034164e-03 4.724423866719007492e-03 2.478844486176967621e-03 9.952995181083679199e-02 7.796881347894668579e-02 3.705341741442680359e-02 1.863256841897964478e-02 2.652383036911487579e-02 4.844852164387702942e-02 2.060583084821701050e-01 1.005580425262451172e-01 6.727165728807449341e-02 8.636011928319931030e-02 2.630420625209808350e-01 1.726739853620529175e-02 7.659934926778078079e-03 2.435192093253135681e-02 2.045306377112865448e-02 1.799699477851390839e-02 4.624617472290992737e-02 1.074288692325353622e-02 5.074773915112018585e-03 9.814654476940631866e-03 1.445640344172716141e-02 2.382303215563297272e-02 9.873174130916595459e-03 1.550896838307380676e-02 9.814853779971599579e-03 7.044433616101741791e-03 2.091860398650169373e-02 2.512499503791332245e-02 1.295198220759630203e-02 1.845173910260200500e-02 2.267020195722579956e-02 2.227713726460933685e-02 2.694202028214931488e-02 4.542642459273338318e-02 4.674794152379035950e-02 3.965044021606445312e-02 3.182861953973770142e-02 3.079528547823429108e-02 3.650970011949539185e-02 4.934928193688392639e-02 3.890655562281608582e-02 4.474681243300437927e-02 4.417929947376251221e-01 6.691732406616210938e-01 4.851949810981750488e-01 5.090346336364746094e-01 5.752553939819335938e-01 2.501517534255981445e-01 1.009742394089698792e-01 1.696004867553710938e-01 8.067014813423156738e-02 3.101836331188678741e-02 1.596420109272003174e-01 2.502204477787017822e-01 9.634544700384140015e-02 7.411412894725799561e-02 9.906466305255889893e-02 1.258316487073898315e-01 9.520607441663742065e-02 1.291062831878662109e-01 1.307104378938674927e-01 1.820442527532577515e-01 1.137618795037269592e-01 8.062019199132919312e-02 1.840306222438812256e-01 9.580931067466735840e-02 1.859888434410095215e-01 1.427381485700607300e-01 2.492423504590988159e-01 2.352089881896972656e-01 2.194181382656097412e-01 2.193964570760726929e-01 1.620450317859649658e-01
1.013697683811187744e-01 1.043583527207374573e-01 2.977808415889739990e-01 8.002800941467285156e-01 4.737658500671386719e-01 2.663177549839019775e-01 2.399464696645736694e-01 3.605212271213531494e-01 5.060020685195922852e-01 6.018323898315429688e-01 6.002807021141052246e-01 4.727014899253845215e-01 3.812478184700012207e-01 2.860726118087768555e-01 4.011500477790832520e-01 3.758755922317504883e-01 1.358388364315032959e-01 1.509131938219070435e-01 1.625116765499114990e-01 6.364767253398895264e-02 3.364918008446693420e-02 5.924174934625625610e-02 1.544297635555267334e-01 8.604179322719573975e-02 2.869411744177341461e-02 8.445407263934612274e-03 9.707467630505561829e-03 6.323056295514106750e-03 9.848293848335742950e-03 4.010702949017286301e-03 2.338268607854843140e-02 2.718629129230976105e-02 2.109558507800102234e-02 2.709720283746719360e-02 2.757528237998485565e-02 2.619717828929424286e-02 6.029511988162994385e-02 6.615876406431198120e-02 6.246658787131309509e-02 3.589357435703277588e-02 1.001537144184112549e-01 9.652641601860523224e-03 2.631436102092266083e-03 4.049475491046905518e-02 2.840876951813697815e-02 1.928814128041267395e-02 5.680701136589050293e-02 1.806887984275817871e-02 6.157530937343835831e-03 1.626180857419967651e-02 2.044988237321376801e-02 4.392514005303382874e-02 1.079938095062971115e-02 7.851853966712951660e-03 4.438147414475679398e-03 5.145983770489692688e-03 2.257382497191429138e-02 7.155707571655511856e-03 1.110302377492189407e-02 1.564384810626506805e-02 2.453123964369297028e-02 2.622403204441070557e-02 1.142792403697967529e-02 1.337422430515289307e-02 1.444381289184093475e-02 2.057315595448017120e-02 2.250063046813011169e-02 2.808726392686367035e-02 2.089141868054866791e-02 2.473934367299079895e-02 3.308022022247314453e-02 4.446974024176597595e-02 4.354048967361450195e-01 7.048236131668090820e-01 4.445825815200805664e-01 3.447632193565368652e-01 4.635266065597534180e-01 1.751386672258377075e-01 1.251775622367858887e-01 1.584270000457763672e-01 1.081271842122077942e-01 9.883721172809600830e-02 1.107243150472640991e-01 1.356867998838424683e-01 4.628863930702209473e-02 3.053586930036544800e-02 4.710848629474639893e-02 4.639222100377082825e-02 4.502161219716072083e-02 4.911547899246215820e-02 4.196282476186752319e-02 3.363958001136779785e-02 3.130883723497390747e-02 4.661742597818374634e-02 7.361263781785964966e-02 5.442946776747703552e-02 7.577858120203018188e-02 4.397701099514961243e-02 1.022720187902450562e-01 5.304815992712974548e-02 5.269335210323333740e-02 5.872144177556037903e-02 7.393867522478103638e-02
1.289608180522918701e-01 1.177996993064880371e-01 1.857246458530426025e-01 8.587672114372253418e-01 5.461140871047973633e-01 3.739688098430633545e-01 2.468975186347961426e-01 2.441624402999877930e-01 3.260171115398406982e-01 3.887579441070556641e-01 3.608691692352294922e-01 3.774371147155761719e-01 3.100074827671051025e-01 3.972674012184143066e-01 2.738538086414337158e-01 2.109585851430892944e-01 3.017798662185668945e-01 2.545740008354187012e-01 5.593298673629760742e-01 1.821472197771072388e-01 6.797010451555252075e-02 6.511748582124710083e-02 1.519906818866729736e-01 1.514734476804733276e-01 3.725316002964973450e-02 1.245418004691600800e-02 1.229172851890325546e-02 6.593430880457162857e-03 9.529396891593933105e-03 6.986244115978479385e-03 4.014968872070312500e-02 7.081193476915359497e-02 7.399186491966247559e-02 2.930328622460365295e-02 2.761655673384666443e-02 1.005071774125099182e-01 1.481094658374786377e-01 7.590303570032119751e-02 6.918608397245407104e-02 8.228154480457305908e-02 1.857983916997909546e-01 1.778704486787319183e-02 5.018432624638080597e-03 5.587805807590484619e-02 3.188373520970344543e-02 4.776899144053459167e-02 7.405402511358261108e-02 3.498268872499465942e-02 1.977164298295974731e-02 2.369593456387519836e-02 3.529521822929382324e-02 5.255790427327156067e-02 3.225160762667655945e-02 1.144274231046438217e-02 1.313663646578788757e-02 7.557469885796308517e-03 1.241233479231595993e-02 9.900302626192569733e-03 1.019897963851690292e-02 4.050268605351448059e-02 3.942402824759483337e-02 4.488319531083106995e-02 1.347062643617391586e-02 1.199387460947036743e-01 9.749171137809753418e-02 1.020000353455543518e-01 3.374068811535835266e-02 3.573552146553993225e-02 2.773799188435077667e-02 2.356392517685890198e-02 3.576838225126266479e-02 4.086661338806152344e-02 7.897568941116333008e-01 8.675218224525451660e-01 6.812103390693664551e-01 7.597997784614562988e-01 7.120464444160461426e-01 3.792455494403839111e-01 1.085645034909248352e-01 8.548548072576522827e-02 9.295503050088882446e-02 2.879061363637447357e-02 5.565007776021957397e-02 6.395157426595687866e-02 1.219784375280141830e-02 2.115974575281143188e-02 3.702833503484725952e-02 4.146985709667205811e-02 3.701438382267951965e-02 7.505490630865097046e-02 7.879528403282165527e-02 1.058982908725738525e-01 8.095691353082656860e-02 8.650699257850646973e-02 1.384759396314620972e-01 1.542098522186279297e-01 1.254172921180725098e-01 1.046259403228759766e-01 1.606544554233551025e-01 1.146851181983947754e-01 1.009645462036132812e-01 1.256188303232192993e-01 1.337685883045196533e-01
8.694659173488616943e-02 7.848518341779708862e-02 2.433992773294448853e-01 8.534627556800842285e-01 3.791917264461517334e-01 4.171510040760040283e-01 3.441210985183715820e-01 4.882404208183288574e-01 4.305792152881622314e-01 4.000272452831268311e-01 3.076826333999633789e-01 2.350000739097595215e-01 1.526521146297454834e-01 2.066568881273269653e-01 3.511321246623992920e-01 1.668796390295028687e-01 3.132500052452087402e-01 1.068037152290344238e-01 2.308056652545928955e-01 1.683294177055358887e-01 5.445335432887077332e-02 2.847005426883697510e-02 1.605010628700256348e-01 9.816610068082809448e-02 2.899885177612304688e-02 5.473566241562366486e-03 6.763068959116935730e-03 4.041654057800769806e-03 3.914282657206058502e-03 2.165643498301506042e-03 2.633474953472614288e-02 5.047941580414772034e-02 5.352170392870903015e-02 1.830377988517284393e-02 2.717515639960765839e-02 3.768422454595565796e-02 2.377000264823436737e-02 1.585342362523078918e-02 1.946061849594116211e-02 1.129604317247867584e-02 6.471545994281768799e-02 1.223669294267892838e-02 2.480155788362026215e-03 1.352424453943967819e-02 8.597796782851219177e-03 1.075103972107172012e-02 2.851722948253154755e-02 7.113378960639238358e-03 1.167925819754600525e-02 8.517369627952575684e-03 1.075968425720930099e-02 3.717431426048278809e-02 7.848318666219711304e-03 5.200889427214860916e-03 5.922236945480108261e-03 8.314296603202819824e-03 1.238864380866289139e-02 1.171882636845111847e-02 2.285664342343807220e-02 1.413553208112716675e-02 1.151391584426164627e-02 1.745990104973316193e-02 1.175851654261350632e-02 1.562682166695594788e-02 1.319381594657897949e-02 1.053110230714082718e-02 2.231270633637905121e-02 8.459838107228279114e-03 6.810104474425315857e-03 9.827095083892345428e-03 1.644883304834365845e-02 4.362306371331214905e-02 3.304505050182342529e-01 5.948235392570495605e-01 3.575060069561004639e-01 3.825200498104095459e-01 3.776597678661346436e-01 7.486572861671447754e-02 3.170952573418617249e-02 1.406230330467224121e-01 3.895568102598190308e-02 3.489093855023384094e-02 1.835871487855911255e-01 1.912970393896102905e-01 1.160725802183151245e-01 8.358404040336608887e-02 6.496095657348632812e-02 5.683799088001251221e-02 5.427625402808189392e-02 7.541775703430175781e-02 6.946945935487747192e-02 6.755790114402770996e-02 4.468218982219696045e-02 4.032440111041069031e-02 1.039832383394241333e-01 8.317887037992477417e-02 1.838763058185577393e-01 1.998870372772216797e-01 2.280581444501876831e-01 1.503610312938690186e-01 1.499132961034774780e-01 1.136691495776176453e-01 9.642446041107177734e-02
8.599656075239181519e-02 7.443401962518692017e-02 7.235690951347351074e-02 8.864800333976745605e-01 2.271244227886199951e-01 1.600870788097381592e-01 1.524999886751174927e-01 2.831473052501678467e-01 4.545098245143890381e-01 4.142653346061706543e-01 4.279095530509948730e-01 4.073072373867034912e-01 2.921338975429534912e-01 3.678705394268035889e-01 3.542110025882720947e-01 2.482947707176208496e-01 2.344758510589599609e-01 2.341181486845016479e-01 3.551507890224456787e-01 8.495185524225234985e-02 4.496945068240165710e-02 6.470851600170135498e-02 6.607734411954879761e-02 9.018772095441818237e-02 2.936834283173084259e-02 1.213361695408821106e-02 4.976200405508279800e-03 5.656528286635875702e-03 5.503041204065084457e-03 3.919998183846473694e-03 1.620955392718315125e-02 1.990219205617904663e-02 3.339865058660507202e-02 2.589515410363674164e-02 2.393996529281139374e-02 8.254363387823104858e-02 4.174899682402610779e-02 6.023443490266799927e-02 3.876101598143577576e-02 3.660593181848526001e-02 8.527890592813491821e-02 9.155211038887500763e-03 2.846928546205163002e-03 5.340486392378807068e-02 6.161919236183166504e-02 4.683852940797805786e-02 1.123835667967796326e-01 8.592380210757255554e-03 6.257229018956422806e-03 9.975047782063484192e-03 1.268560253083705902e-02 1.308748871088027954e-02 1.123467832803726196e-02 8.392420597374439240e-03 2.990567358210682869e-03 3.599951043725013733e-03 3.211915120482444763e-02 1.720545440912246704e-02 7.318713702261447906e-03 9.448162280023097992e-03 1.953718066215515137e-02 1.391598861664533615e-02 1.693177223205566406e-02 7.052803877741098404e-03 7.111475337296724319e-03 6.261894479393959045e-03 9.766857139766216278e-03 2.696375735104084015e-02 1.288745552301406860e-02 9.141743183135986328e-03 1.025212835520505905e-02 1.888619735836982727e-02 3.483507633209228516e-01 4.306221008300781250e-01 3.697231113910675049e-01 3.029903769493103027e-01 3.174214661121368408e-01 2.898709475994110107e-01 8.306314051151275635e-02 3.093730099499225616e-02 1.620042510330677032e-02 1.122725475579500198e-02 2.077786438167095184e-02 9.543867781758308411e-03 3.730534575879573822e-03 3.514816984534263611e-03 5.209101364016532898e-03 7.683482952415943146e-03 1.109438855201005936e-02 1.575125381350517273e-02 2.077692002058029175e-02 4.027069732546806335e-02 3.143561631441116333e-02 4.618490487337112427e-02 6.983481347560882568e-02 1.749300509691238403e-01 1.344464868307113647e-01 7.350823283195495605e-02 2.324181795120239258e-01 7.482975721359252930e-02 3.978276997804641724e-02 7.597601413726806641e-02 4.814006760716438293e-02
4.473944380879402161e-02 4.705835133790969849e-02 1.983104795217514038e-01 8.684892058372497559e-01 3.295069336891174316e-01 2.297434061765670776e-01 3.577065765857696533e-01 2.920734584331512451e-01 2.852417230606079102e-01 3.334132730960845947e-01 2.108585238456726074e-01 4.199045002460479736e-01 1.573641747236251831e-01 2.689078450202941895e-01 1.757923811674118042e-01 1.769236475229263306e-01 2.095616757869720459e-01 2.398346364498138428e-01 2.243683785200119019e-01 8.583880215883255005e-02 7.900997251272201538e-02 2.986098825931549072e-02 1.017773300409317017e-01 1.128474995493888855e-01 6.201850995421409607e-02 1.132301148027181625e-02 7.894967682659626007e-03 4.495196975767612457e-03 3.168607596307992935e-03 2.125399187207221985e-03 6.029934808611869812e-02 6.539722532033920288e-02 4.867850244045257568e-02 2.531791292130947113e-02 1.698734983801841736e-02 1.143667101860046387e-01 1.981198787689208984e-01 8.363113552331924438e-02 6.334930658340454102e-02 6.064059212803840637e-02 1.231968551874160767e-01 1.618692465126514435e-02 6.427795160561800003e-03 2.887145429849624634e-02 2.726565487682819366e-02 1.843302883207798004e-02 4.598041996359825134e-02 1.543996948748826981e-02 4.600551445037126541e-03 9.936338290572166443e-03 1.686304807662963867e-02 2.032054029405117035e-02 1.128742471337318420e-02 1.145747117698192596e-02 5.569053813815116882e-03 2.851556520909070969e-03 9.792569093406200409e-03 1.141379680484533310e-02 1.105880271643400192e-02 1.455881446599960327e-02 1.679439283907413483e-02 1.879287883639335632e-02 1.969776861369609833e-02 3.398284316062927246e-02 2.120241336524486542e-02 3.547043725848197937e-02 2.494212239980697632e-02 2.553354017436504364e-02 2.670593373477458954e-02 3.114498779177665710e-02 3.469653055071830750e-02 3.946791216731071472e-02 3.380368947982788086e-01 5.127524137496948242e-01 2.379790693521499634e-01 3.389472961425781250e-01 5.681124925613403320e-01 1.946208029985427856e-01 1.290635466575622559e-01 2.274672240018844604e-01 7.571058720350265503e-02 4.475172236561775208e-02 9.769125282764434814e-02 2.678458988666534424e-01 9.956768900156021118e-02 8.396452665328979492e-02 8.116049319505691528e-02 1.118950843811035156e-01 1.034572646021842957e-01 1.294899880886077881e-01 8.820496499538421631e-02 1.442256569862365723e-01 8.371468633413314819e-02 5.855046957731246948e-02 1.613674908876419067e-01 1.056755632162094116e-01 1.428076177835464478e-01 1.421932578086853027e-01 2.232878953218460083e-01 1.574345827102661133e-01 1.534952670335769653e-01 2.043427228927612305e-01 1.544913947582244873e-01
1.156429946422576904e-01 9.676326811313629150e-02 2.718501091003417969e-01 8.474873900413513184e-01 3.812018036842346191e-01 2.440706342458724976e-01 1.990964114665985107e-01 2.895919084548950195e-01 5.165516138076782227e-01 6.705542206764221191e-01 6.645175814628601074e-01 5.454083085060119629e-01 2.815324962139129639e-01 2.801850438117980957e-01 4.265851676464080811e-01 3.556704819202423096e-01 9.729856997728347778e-02 1.624679118394851685e-01 1.790202409029006958e-01 6.903123855590820312e-02 2.516700699925422668e-02 5.229725316166877747e-02 1.656321585178375244e-01 7.943923026323318481e-02 2.309856936335563660e-02 9.779123589396476746e-03 6.884846370667219162e-03 4.432359244674444199e-03 5.159250926226377487e-03 3.394325729459524155e-03 1.977042481303215027e-02 1.904881931841373444e-02 5.630493164062500000e-02 3.346405923366546631e-02 2.037309296429157257e-02 8.251818269491195679e-02 1.021305918693542480e-01 6.325470656156539917e-02 6.082521751523017883e-02 3.565332666039466858e-02 1.171778067946434021e-01 5.580169148743152618e-03 4.652614239603281021e-03 5.403007194399833679e-02 2.961134538054466248e-02 1.216223370283842087e-02 5.884544178843498230e-02 1.828337088227272034e-02 4.131436813622713089e-03 1.158075686544179916e-02 1.759850233793258667e-02 3.995293751358985901e-02 2.014502510428428650e-02 1.200235076248645782e-02 4.435223992913961411e-03 8.881720714271068573e-03 3.827778995037078857e-02 3.191306814551353455e-02 1.502924691885709763e-02 1.618955284357070923e-02 2.280139923095703125e-02 2.508004009723663330e-02 1.123625691980123520e-02 1.523786317557096481e-02 1.408160198479890823e-02 2.099161408841609955e-02 3.375477716326713562e-02 3.847305476665496826e-02 2.810134366154670715e-02 3.045372292399406433e-02 3.955353051424026489e-02 4.680307582020759583e-02 5.466818809509277344e-01 7.274093627929687500e-01 3.772260248661041260e-01 4.535067081451416016e-01 5.477504134178161621e-01 1.511831134557723999e-01 1.267455518245697021e-01 1.111014336347579956e-01 5.311433970928192139e-02 8.824571222066879272e-02 9.067511558532714844e-02 9.360045194625854492e-02 5.212437361478805542e-02 2.709709294140338898e-02 2.862030267715454102e-02 4.137283936142921448e-02 2.913562580943107605e-02 3.458832576870918274e-02 2.887789532542228699e-02 2.571705728769302368e-02 2.412834949791431427e-02 4.349594190716743469e-02 7.125920802354812622e-02 4.534278437495231628e-02 8.744327723979949951e-02 5.980346351861953735e-02 9.636428207159042358e-02 5.711261555552482605e-02 5.524613335728645325e-02 6.128671765327453613e-02 8.469035476446151733e-02
