1.780131608247756958e-01 6.288071274757385254e-01 2.568536400794982910e-01 2.151953279972076416e-01 8.385301381349563599e-02 3.609363436698913574e-01 4.640141725540161133e-01 8.372852206230163574e-01 8.551570773124694824e-01 3.341562151908874512e-01 1.739024221897125244e-01 3.953317701816558838e-01 7.788116484880447388e-02 9.557044506072998047e-02 2.222604900598526001e-01 3.305115699768066406e-01 3.283644616603851318e-01 3.157871961593627930e-01 4.439229667186737061e-01 2.729644775390625000e-01 2.188419103622436523e-01 4.302977323532104492e-01 2.003678828477859497e-01 1.666048616170883179e-01 1.691132336854934692e-01 2.060700654983520508e-01 8.962431550025939941e-02 1.782899498939514160e-01 1.448159813880920410e-01 1.250487267971038818e-01 1.058261394500732422e-01 1.205144673585891724e-01 8.807507902383804321e-02 1.167485341429710388e-01 9.606095403432846069e-02 2.209519296884536743e-01 6.653611660003662109e-01 1.953309178352355957e-01 1.291767209768295288e-01 1.082189753651618958e-01 2.077973484992980957e-01 3.279175162315368652e-01 2.966139614582061768e-01 7.097633481025695801e-01 2.924614548683166504e-01 1.980756074190139771e-01 9.973023086786270142e-02 1.034374013543128967e-01 1.511124670505523682e-01 1.323335915803909302e-01 7.534538209438323975e-02 1.817770302295684814e-01 1.797131001949310303e-01 1.004948318004608154e-01 1.008598059415817261e-01
3.303053975105285645e-01 6.177675724029541016e-01 2.770297229290008545e-01 1.098173931241035461e-01 1.397809665650129318e-02 9.176517277956008911e-02 2.406313121318817139e-01 8.431234359741210938e-01 8.763557672500610352e-01 2.672161161899566650e-01 3.043849766254425049e-01 4.076237380504608154e-01 9.326462447643280029e-02 6.412620097398757935e-02 1.536887437105178833e-01 1.405657231807708740e-01 1.285775154829025269e-01 1.016855463385581970e-01 1.789928972721099854e-01 6.660218536853790283e-02 1.000447645783424377e-01 2.495084553956985474e-01 1.186224669218063354e-01 1.806141436100006104e-01 3.217427432537078857e-01 8.271090686321258545e-02 9.409153461456298828e-02 2.344515770673751831e-01 2.298276275396347046e-01 9.682146459817886353e-02 4.879446700215339661e-02 9.177400916814804077e-02 9.131108224391937256e-02 1.204032078385353088e-01 9.592749923467636108e-02 6.608269214630126953e-01 7.712164521217346191e-01 5.440976619720458984e-01 1.839461475610733032e-01 2.744775414466857910e-01 4.086715579032897949e-01 2.489386796951293945e-01 5.526056289672851562e-01 5.689440369606018066e-01 3.561789691448211670e-01 1.685902923345565796e-01 1.434399932622909546e-01 1.162950843572616577e-01 9.237774461507797241e-02 1.446889638900756836e-01 1.449454575777053833e-01 2.268570214509963989e-01 1.316408067941665649e-01 1.643828451633453369e-01 8.657558262348175049e-02
3.002465963363647461e-01 5.165887475013732910e-01 1.780585348606109619e-01 1.523890793323516846e-01 7.320047914981842041e-02 1.763992160558700562e-01 2.175755947828292847e-01 8.636824488639831543e-01 8.388668298721313477e-01 5.212981700897216797e-01 1.067732870578765869e-01 1.145538538694381714e-01 7.612090557813644409e-02 7.006347924470901489e-02 1.738162487745285034e-01 3.151116967201232910e-01 2.429800927639007568e-01 1.993110775947570801e-01 1.372636258602142334e-01 5.799518898129463196e-02 3.852782770991325378e-02 1.634563505649566650e-01 3.049901500344276428e-02 4.258567467331886292e-02 2.925840914249420166e-01 1.495336443185806274e-01 1.576669216156005859e-01 1.457767933607101440e-01 4.186803475022315979e-02 5.341266095638275146e-02 5.216791480779647827e-02 4.987334087491035461e-02 5.606760457158088684e-02 5.107552185654640198e-02 5.514827743172645569e-02 2.188376635313034058e-01 4.870757758617401123e-01 3.209493756294250488e-01 7.387235760688781738e-02 1.364188641309738159e-01 3.225422501564025879e-01 3.533653020858764648e-01 4.699363410472869873e-01 5.086032748222351074e-01 2.323001176118850708e-01 1.203481629490852356e-01 1.051546335220336914e-01 5.864948034286499023e-02 8.419628441333770752e-02 1.512194126844406128e-01 1.314460337162017822e-01 2.356994152069091797e-01 2.449093908071517944e-01 1.962379813194274902e-01 3.251593559980392456e-02
3.923082947731018066e-01 7.291963696479797363e-01 2.464443296194076538e-01 1.893477290868759155e-01 3.152472525835037231e-02 1.830447763204574585e-01 7.078188657760620117e-01 9.794093966484069824e-01 9.694830179214477539e-01 7.453351020812988281e-01 6.090393066406250000e-01 7.852970361709594727e-01 8.505357801914215088e-02 9.192879498004913330e-02 2.828023731708526611e-01 6.095908880233764648e-01 4.521739780902862549e-01 5.538620352745056152e-01 5.638098716735839844e-01 2.363332211971282959e-01 2.469386011362075806e-01 5.898314714431762695e-01 3.074049055576324463e-01 1.761178672313690186e-01 5.596841573715209961e-01 4.930685162544250488e-01 4.920899868011474609e-01 3.316554129123687744e-01 3.033587932586669922e-01 2.955968976020812988e-01 1.716256141662597656e-01 3.027583658695220947e-01 3.954140543937683105e-01 4.383489191532135010e-01 5.323567390441894531e-01 4.199185073375701904e-01 6.674279570579528809e-01 3.690352439880371094e-01 2.618624866008758545e-01 4.384387433528900146e-01 5.276654362678527832e-01 5.119225978851318359e-01 7.012428641319274902e-01 9.206212759017944336e-01 5.601391196250915527e-01 4.422538876533508301e-01 1.647463291883468628e-01 1.543742567300796509e-01 1.525146961212158203e-01 2.120254784822463989e-01 1.294746547937393188e-01 2.315086126327514648e-01 1.710620671510696411e-01 1.423722952604293823e-01 1.982259005308151245e-01
3.728398382663726807e-01 6.172007322311401367e-01 3.147189021110534668e-01 1.800579130649566650e-01 3.912601992487907410e-02 2.423745393753051758e-01 5.018998384475708008e-01 8.385937809944152832e-01 7.499552369117736816e-01 3.183940052986145020e-01 2.238538265228271484e-01 2.395757883787155151e-01 9.926277399063110352e-02 4.854118451476097107e-02 9.438967704772949219e-02 8.734236657619476318e-02 9.968075156211853027e-02 5.949690937995910645e-02 8.017797023057937622e-02 6.772636622190475464e-02 7.020039856433868408e-02 2.811619043350219727e-01 7.273384928703308105e-02 1.425099968910217285e-01 3.519904911518096924e-01 1.695144772529602051e-01 1.831113398075103760e-01 2.698277533054351807e-01 2.014331519603729248e-01 9.467458724975585938e-02 5.540934577584266663e-02 8.194527775049209595e-02 1.311403065919876099e-01 1.047314479947090149e-01 1.777613461017608643e-01 1.733671128749847412e-01 5.616858601570129395e-01 2.569562494754791260e-01 1.704408675432205200e-01 2.201058417558670044e-01 5.236945748329162598e-01 5.601234436035156250e-01 6.507248878479003906e-01 5.972223877906799316e-01 6.247206330299377441e-01 2.598198056221008301e-01 8.428087085485458374e-02 5.178914219141006470e-02 5.413785204291343689e-02 1.292649060487747192e-01 1.659778952598571777e-01 1.579640507698059082e-01 1.733356714248657227e-01 2.421109527349472046e-01 1.208365559577941895e-01
1.645354330539703369e-01 5.668385028839111328e-01 2.084993124008178711e-01 1.721180677413940430e-01 7.184721529483795166e-02 3.136515021324157715e-01 4.329233169555664062e-01 8.907957077026367188e-01 8.731534481048583984e-01 3.264568448066711426e-01 2.498444318771362305e-01 4.308908879756927490e-01 9.714838862419128418e-02 9.375617653131484985e-02 2.286387681961059570e-01 2.800968885421752930e-01 3.426031470298767090e-01 3.725981116294860840e-01 5.212445259094238281e-01 3.410104215145111084e-01 3.643934428691864014e-01 2.948292493820190430e-01 2.041996866464614868e-01 1.868188381195068359e-01 1.774740070104598999e-01 2.202958762645721436e-01 1.583264321088790894e-01 1.369159072637557983e-01 1.162687614560127258e-01 9.388630092144012451e-02 8.422114700078964233e-02 9.279313683509826660e-02 1.323088705539703369e-01 1.847451180219650269e-01 1.020092964172363281e-01 2.463213652372360229e-01 5.951392054557800293e-01 1.542131751775741577e-01 8.373481035232543945e-02 1.733448058366775513e-01 4.129146337509155273e-01 4.872573018074035645e-01 2.726437449455261230e-01 6.878055334091186523e-01 3.758559226989746094e-01 2.245476245880126953e-01 1.216519400477409363e-01 1.335414499044418335e-01 1.470916718244552612e-01 1.518443375825881958e-01 5.547134950757026672e-02 1.479305326938629150e-01 2.053636610507965088e-01 1.783476918935775757e-01 9.177311509847640991e-02
4.135206937789916992e-01 6.128781437873840332e-01 1.969915032386779785e-01 9.715367853641510010e-02 2.921638078987598419e-02 7.897391170263290405e-02 1.855182647705078125e-01 7.564874887466430664e-01 9.148916006088256836e-01 3.309585452079772949e-01 3.311905562877655029e-01 5.475883483886718750e-01 6.892816722393035889e-02 7.155353575944900513e-02 1.348678171634674072e-01 1.202761903405189514e-01 1.391429305076599121e-01 1.062489002943038940e-01 1.495664268732070923e-01 4.898379370570182800e-02 8.050031960010528564e-02 2.050753086805343628e-01 1.360026597976684570e-01 1.646970510482788086e-01 2.912909090518951416e-01 8.563282340764999390e-02 1.016715988516807556e-01 2.058492302894592285e-01 1.621442437171936035e-01 7.112933695316314697e-02 5.555317550897598267e-02 8.749283105134963989e-02 6.699174642562866211e-02 9.049090743064880371e-02 1.123166829347610474e-01 6.760100126266479492e-01 6.724752783775329590e-01 4.179540276527404785e-01 1.832171827554702759e-01 2.287999093532562256e-01 4.620741009712219238e-01 3.687208890914916992e-01 4.417052865028381348e-01 6.673905849456787109e-01 3.128736317157745361e-01 1.949881017208099365e-01 1.209407597780227661e-01 8.786407113075256348e-02 1.015360578894615173e-01 1.650046706199645996e-01 1.538521647453308105e-01 1.791990548372268677e-01 1.248266547918319702e-01 1.792278140783309937e-01 6.795811653137207031e-02
2.579780519008636475e-01 4.180958271026611328e-01 2.380624115467071533e-01 1.558185368776321411e-01 1.172416731715202332e-01 1.478112041950225830e-01 1.271242648363113403e-01 8.752112984657287598e-01 7.064778208732604980e-01 3.610572516918182373e-01 1.294440925121307373e-01 1.758269667625427246e-01 6.220294907689094543e-02 8.038296550512313843e-02 1.497734636068344116e-01 3.583555817604064941e-01 3.545849919319152832e-01 2.399715632200241089e-01 2.813060283660888672e-01 1.134917363524436951e-01 7.017020136117935181e-02 2.262743115425109863e-01 4.289142787456512451e-02 9.323561191558837891e-02 3.423253893852233887e-01 1.564312279224395752e-01 1.149784028530120850e-01 1.935475468635559082e-01 7.274912297725677490e-02 4.919053614139556885e-02 7.212601602077484131e-02 5.131771042943000793e-02 5.033767595887184143e-02 6.441999971866607666e-02 6.446091830730438232e-02 2.923511862754821777e-01 3.354597091674804688e-01 3.214382231235504150e-01 7.068374007940292358e-02 1.293297410011291504e-01 3.196427226066589355e-01 3.062808811664581299e-01 3.529058694839477539e-01 3.960950970649719238e-01 2.773225307464599609e-01 1.451816707849502563e-01 9.487285465002059937e-02 5.712737888097763062e-02 8.304100483655929565e-02 1.368028968572616577e-01 1.003018617630004883e-01 3.425307273864746094e-01 1.956195235252380371e-01 1.760716885328292847e-01 3.934894502162933350e-02
3.905420005321502686e-01 6.444972157478332520e-01 2.687309086322784424e-01 1.718043237924575806e-01 3.355719149112701416e-02 1.410872191190719604e-01 6.374623179435729980e-01 9.773793220520019531e-01 9.324320554733276367e-01 7.188199162483215332e-01 6.686388850212097168e-01 7.205032706260681152e-01 7.526431977748870850e-02 7.005658745765686035e-02 1.971870362758636475e-01 5.809759497642517090e-01 3.567911386489868164e-01 3.591730296611785889e-01 5.201923847198486328e-01 1.767432838678359985e-01 2.768068909645080566e-01 6.463762521743774414e-01 3.441797494888305664e-01 3.007269799709320068e-01 5.958934426307678223e-01 4.909086525440216064e-01 3.647691607475280762e-01 3.561120331287384033e-01 4.416161477565765381e-01 2.380760014057159424e-01 1.601187884807586670e-01 2.507116198539733887e-01 3.587511479854583740e-01 5.057847499847412109e-01 4.271843135356903076e-01 4.579890370368957520e-01 7.929893136024475098e-01 5.649395585060119629e-01 2.654774487018585205e-01 5.491989850997924805e-01 4.862813353538513184e-01 5.176448225975036621e-01 8.149521350860595703e-01 9.008633494377136230e-01 5.519637465476989746e-01 5.154581665992736816e-01 1.653126180171966553e-01 1.791147887706756592e-01 1.487890481948852539e-01 1.401136070489883423e-01 1.325086206197738647e-01 2.034474760293960571e-01 1.856191009283065796e-01 1.706437170505523682e-01 1.664451807737350464e-01
5.585617423057556152e-01 5.953678488731384277e-01 2.930492758750915527e-01 1.529925614595413208e-01 4.439977556467056274e-02 3.451309502124786377e-01 6.254830956459045410e-01 8.937416076660156250e-01 7.797604203224182129e-01 3.813697993755340576e-01 1.351708620786666870e-01 1.719976961612701416e-01 1.470086425542831421e-01 5.298353359103202820e-02 8.477349579334259033e-02 7.350122928619384766e-02 1.032883226871490479e-01 5.498127266764640808e-02 4.166203737258911133e-02 4.441977292299270630e-02 8.491688221693038940e-02 1.742634475231170654e-01 5.781245231628417969e-02 1.379846334457397461e-01 3.758380115032196045e-01 1.339025050401687622e-01 1.201278716325759888e-01 2.812817096710205078e-01 1.571082770824432373e-01 8.817037940025329590e-02 7.540991157293319702e-02 8.784281462430953979e-02 8.724537491798400879e-02 7.598193734884262085e-02 8.086005598306655884e-02 3.868468403816223145e-01 4.716316163539886475e-01 3.198743760585784912e-01 1.807221770286560059e-01 2.717939019203186035e-01 5.111542344093322754e-01 4.913037121295928955e-01 5.576953291893005371e-01 6.803545951843261719e-01 5.578941702842712402e-01 3.986541330814361572e-01 8.280623704195022583e-02 6.113368645310401917e-02 8.105854690074920654e-02 1.639353185892105103e-01 2.226338386535644531e-01 1.976090222597122192e-01 2.190537750720977783e-01 2.431166917085647583e-01 1.094977408647537231e-01
2.015350461006164551e-01 5.474910736083984375e-01 1.769026666879653931e-01 1.369348913431167603e-01 5.759546533226966858e-02 2.641270756721496582e-01 6.217283606529235840e-01 9.232399463653564453e-01 8.864948153495788574e-01 3.736543953418731689e-01 3.021366894245147705e-01 4.863262176513671875e-01 8.894830942153930664e-02 7.488498091697692871e-02 3.171447217464447021e-01 3.995313942432403564e-01 3.158513903617858887e-01 3.470816314220428467e-01 5.585137009620666504e-01 2.705039083957672119e-01 2.205959111452102661e-01 3.857392370700836182e-01 2.092044502496719360e-01 2.534339725971221924e-01 2.571459114551544189e-01 2.438713908195495605e-01 2.195784896612167358e-01 3.324705064296722412e-01 1.892898529767990112e-01 1.693182587623596191e-01 9.870312362909317017e-02 1.748890131711959839e-01 2.372335344552993774e-01 2.042218297719955444e-01 1.910061091184616089e-01 2.140008211135864258e-01 5.655076503753662109e-01 2.055852413177490234e-01 1.385901272296905518e-01 9.531000256538391113e-02 4.650397300720214844e-01 5.511816143989562988e-01 3.480393290519714355e-01 8.019455075263977051e-01 3.210738599300384521e-01 2.417757511138916016e-01 1.470683962106704712e-01 1.000208333134651184e-01 1.712398976087570190e-01 1.377899795770645142e-01 6.800911575555801392e-02 1.889698207378387451e-01 2.305169552564620972e-01 2.270492762327194214e-01 1.305660009384155273e-01
