7.300405502319335938e-01 5.873207449913024902e-01 7.066837549209594727e-01 6.445915102958679199e-01 9.387869834899902344e-01 7.501810789108276367e-01 7.271702885627746582e-01 5.363231897354125977e-01 8.091702461242675781e-01 8.187603354454040527e-01 8.379051089286804199e-01 7.174625396728515625e-01 7.477693557739257812e-01 8.965852260589599609e-01 7.050579786300659180e-01 7.317362427711486816e-01 6.193900108337402344e-01 2.667239904403686523e-01 3.509586453437805176e-01 2.675676643848419189e-01 2.429846078157424927e-01 2.659415900707244873e-01 4.026816487312316895e-01 6.992170810699462891e-01 5.578157901763916016e-01 9.264501929283142090e-01 9.069936275482177734e-01 8.198384046554565430e-01 8.380283117294311523e-01 7.608956694602966309e-01 4.255726337432861328e-01 5.276112556457519531e-01 3.190506696701049805e-01 2.510557174682617188e-01 4.663628339767456055e-01 3.499727845191955566e-01 8.005195260047912598e-01 8.359931707382202148e-01 6.645527482032775879e-01 7.245612144470214844e-01 5.992089509963989258e-01 5.079888105392456055e-01 2.229128926992416382e-01 7.113513350486755371e-02 2.003860324621200562e-01 4.604522287845611572e-01 4.998560249805450439e-01 4.780394732952117920e-01 3.299110233783721924e-01 3.252804577350616455e-01 4.571267068386077881e-01 4.415163397789001465e-01 2.796538770198822021e-01 7.017755508422851562e-01 4.582122564315795898e-01 7.481075525283813477e-01 6.435765027999877930e-01 6.943363547325134277e-01 9.119789004325866699e-01 9.441991448402404785e-01 9.314263463020324707e-01 9.282748103141784668e-01 9.452853798866271973e-01 9.572138786315917969e-01 8.083713054656982422e-01 8.700575828552246094e-01 9.013664126396179199e-01 8.653087615966796875e-01 8.557596802711486816e-01 7.865765094757080078e-01 9.575818181037902832e-01 9.483484625816345215e-01 9.352127909660339355e-01 9.272148013114929199e-01 9.316070079803466797e-01 9.096170067787170410e-01 8.740287423133850098e-01 9.165332317352294922e-01 9.270283579826354980e-01 9.152913093566894531e-01 9.156351685523986816e-01 9.467701315879821777e-01 9.434717297554016113e-01 9.475651979446411133e-01 9.357648491859436035e-01 9.299171566963195801e-01 9.193642735481262207e-01 7.871197462081909180e-01 8.085176348686218262e-01 8.248469829559326172e-01 8.397032618522644043e-01 8.901899456977844238e-01 8.547772765159606934e-01 8.567405343055725098e-01 9.661258459091186523e-01 9.658407568931579590e-01 8.130010962486267090e-01 5.231895446777343750e-01 3.527992367744445801e-01 4.336982071399688721e-01 2.624047100543975830e-01 2.710510194301605225e-01 3.169127702713012695e-01
3.293007314205169678e-01 3.268955945968627930e-01 3.961938023567199707e-01 6.051728129386901855e-01 9.348312020301818848e-01 6.731960177421569824e-01 8.348228335380554199e-01 5.943350195884704590e-01 7.750149369239807129e-01 6.777452826499938965e-01 7.106395363807678223e-01 8.567227125167846680e-01 8.933502435684204102e-01 7.878083586692810059e-01 6.514348387718200684e-01 7.145809531211853027e-01 6.330682039260864258e-01 1.197858080267906189e-01 1.912377327680587769e-01 3.435347080230712891e-01 2.595707476139068604e-01 1.892195940017700195e-01 1.113763675093650818e-01 2.639159858226776123e-01 2.067423760890960693e-01 3.107533156871795654e-01 3.934358656406402588e-01 4.588894844055175781e-01 4.437892735004425049e-01 5.365269780158996582e-01 3.441109359264373779e-01 4.576698243618011475e-01 3.957350552082061768e-01 2.047195583581924438e-01 3.831858336925506592e-01 4.390684962272644043e-01 6.720847487449645996e-01 6.685280799865722656e-01 5.641868710517883301e-01 5.582481026649475098e-01 4.299773871898651123e-01 2.816871702671051025e-01 1.696859747171401978e-01 1.240559369325637817e-01 1.558321118354797363e-01 4.983700215816497803e-01 7.555679678916931152e-01 7.610129117965698242e-01 6.271071434020996094e-01 7.091885209083557129e-01 8.443109393119812012e-01 8.491164445877075195e-01 4.289728999137878418e-01 7.562745809555053711e-01 5.309246182441711426e-01 8.896003365516662598e-01 8.119989633560180664e-01 7.623151540756225586e-01 8.637568354606628418e-01 8.840621709823608398e-01 8.965192437171936035e-01 8.857223987579345703e-01 9.284920096397399902e-01 9.181274175643920898e-01 8.387042284011840820e-01 8.710995912551879883e-01 9.039323329925537109e-01 8.453301191329956055e-01 8.696961998939514160e-01 8.883006572723388672e-01 9.513035416603088379e-01 9.721599817276000977e-01 9.745206832885742188e-01 9.646912813186645508e-01 9.668008685111999512e-01 9.212073683738708496e-01 8.149964213371276855e-01 8.591846227645874023e-01 8.360376954078674316e-01 7.661743164062500000e-01 8.101059198379516602e-01 8.325262665748596191e-01 9.446020126342773438e-01 9.011541604995727539e-01 9.218310117721557617e-01 9.289365410804748535e-01 9.118630886077880859e-01 7.966411113739013672e-01 8.877908587455749512e-01 7.621053457260131836e-01 7.067793011665344238e-01 7.657273411750793457e-01 7.080200910568237305e-01 6.918980479240417480e-01 8.238738179206848145e-01 9.295280575752258301e-01 7.762440443038940430e-01 3.577658832073211670e-01 3.160831928253173828e-01 2.932032346725463867e-01 2.599707841873168945e-01 2.532306313514709473e-01 4.183580577373504639e-01
7.626457214355468750e-01 6.372376680374145508e-01 6.348056793212890625e-01 5.507385730743408203e-01 9.127893447875976562e-01 7.233244180679321289e-01 9.162058234214782715e-01 5.648958086967468262e-01 8.230177760124206543e-01 7.555540800094604492e-01 8.298013806343078613e-01 8.517481088638305664e-01 8.859063982963562012e-01 8.443639278411865234e-01 8.363829255104064941e-01 6.666033267974853516e-01 7.151473164558410645e-01 5.526793599128723145e-01 6.182566881179809570e-01 5.985814332962036133e-01 4.480253458023071289e-01 3.818713724613189697e-01 5.287500023841857910e-01 7.264603376388549805e-01 6.197896599769592285e-01 7.268037199974060059e-01 6.633523106575012207e-01 5.712214112281799316e-01 5.312002897262573242e-01 5.308548808097839355e-01 3.540357649326324463e-01 4.354616999626159668e-01 4.572307765483856201e-01 2.777856290340423584e-01 4.553604423999786377e-01 4.773861169815063477e-01 6.297065615653991699e-01 5.818482041358947754e-01 5.363507866859436035e-01 6.178021430969238281e-01 5.056709647178649902e-01 4.643536508083343506e-01 2.533167004585266113e-01 1.013694480061531067e-01 2.004884034395217896e-01 5.789474248886108398e-01 4.615902006626129150e-01 4.540653824806213379e-01 4.463005065917968750e-01 4.618105590343475342e-01 4.421510994434356689e-01 6.037690043449401855e-01 1.377985924482345581e-01 6.190944910049438477e-01 4.157865643501281738e-01 7.524761557579040527e-01 7.348219156265258789e-01 5.728749036788940430e-01 8.075107336044311523e-01 7.642902135848999023e-01 7.840422391891479492e-01 7.611156105995178223e-01 8.518633246421813965e-01 8.814580440521240234e-01 7.426667213439941406e-01 7.460686564445495605e-01 7.291575074195861816e-01 7.228579521179199219e-01 7.122793197631835938e-01 7.474052309989929199e-01 9.442697167396545410e-01 9.876061081886291504e-01 9.911293983459472656e-01 9.870742559432983398e-01 9.920138716697692871e-01 9.708698987960815430e-01 9.240353107452392578e-01 9.586526751518249512e-01 9.172906279563903809e-01 9.158828854560852051e-01 9.084331393241882324e-01 9.384477734565734863e-01 9.793590903282165527e-01 9.712943434715270996e-01 9.575029015541076660e-01 9.563977718353271484e-01 9.495354294776916504e-01 8.845357298851013184e-01 8.818132281303405762e-01 7.089028954505920410e-01 7.918583154678344727e-01 8.796653747558593750e-01 8.735081553459167480e-01 8.334627747535705566e-01 8.138945698738098145e-01 8.497338891029357910e-01 8.691692352294921875e-01 4.514940679073333740e-01 2.565876543521881104e-01 2.375389486551284790e-01 1.969679147005081177e-01 2.200142890214920044e-01 4.034084677696228027e-01
5.206263661384582520e-01 5.548144578933715820e-01 6.025760769844055176e-01 5.007263422012329102e-01 8.994595408439636230e-01 4.809057414531707764e-01 6.212515234947204590e-01 4.590440690517425537e-01 6.657932400703430176e-01 6.913077235221862793e-01 7.681228518486022949e-01 8.502602577209472656e-01 8.498051762580871582e-01 7.105954885482788086e-01 5.435334444046020508e-01 7.647190093994140625e-01 6.086070537567138672e-01 4.644300937652587891e-01 4.250314533710479736e-01 3.215828835964202881e-01 2.924055457115173340e-01 2.532263100147247314e-01 2.079694569110870361e-01 4.343516528606414795e-01 2.658108174800872803e-01 5.998427867889404297e-01 6.147453188896179199e-01 6.180965304374694824e-01 5.778120160102844238e-01 5.071592926979064941e-01 4.375688135623931885e-01 6.580106616020202637e-01 7.147049307823181152e-01 4.469961225986480713e-01 6.835458278656005859e-01 6.629049181938171387e-01 8.131620287895202637e-01 8.194512724876403809e-01 8.171886205673217773e-01 7.513617873191833496e-01 7.573694586753845215e-01 6.448594927787780762e-01 1.628667414188385010e-01 9.838934987783432007e-02 1.017245426774024963e-01 4.910195171833038330e-01 4.738059937953948975e-01 5.513187646865844727e-01 2.794058024883270264e-01 3.394057154655456543e-01 3.405828475952148438e-01 2.339743673801422119e-01 1.025451570749282837e-01 3.231463432312011719e-01 2.111193984746932983e-01 5.497567057609558105e-01 5.583691000938415527e-01 6.129125952720642090e-01 5.700006484985351562e-01 6.700856685638427734e-01 6.945063471794128418e-01 6.220988035202026367e-01 7.313580513000488281e-01 8.961710929870605469e-01 7.317672371864318848e-01 8.577626347541809082e-01 8.989082574844360352e-01 8.478446602821350098e-01 8.768025040626525879e-01 8.291636705398559570e-01 9.804302453994750977e-01 9.830485582351684570e-01 9.877122044563293457e-01 9.869304895401000977e-01 9.868050813674926758e-01 9.836760163307189941e-01 9.801661372184753418e-01 9.842645525932312012e-01 9.806044101715087891e-01 9.734216332435607910e-01 9.714282155036926270e-01 9.567629694938659668e-01 9.783137440681457520e-01 9.766231775283813477e-01 9.754905700683593750e-01 9.773527383804321289e-01 9.735625386238098145e-01 9.297509193420410156e-01 9.590526223182678223e-01 8.325149416923522949e-01 8.949226140975952148e-01 9.413251876831054688e-01 9.155327081680297852e-01 9.170709252357482910e-01 9.539544582366943359e-01 9.477531909942626953e-01 8.712502121925354004e-01 7.270098328590393066e-01 5.637745857238769531e-01 5.890876650810241699e-01 3.135043382644653320e-01 3.542141914367675781e-01 2.896898388862609863e-01
2.729403376579284668e-01 2.308856099843978882e-01 3.828738629817962646e-01 3.242851793766021729e-01 6.667438149452209473e-01 3.461807370185852051e-01 6.401695609092712402e-01 4.472644627094268799e-01 6.161981225013732910e-01 4.371071755886077881e-01 6.768124699592590332e-01 8.678511977195739746e-01 7.059007883071899414e-01 7.350825667381286621e-01 5.304768681526184082e-01 2.996534705162048340e-01 2.912321686744689941e-01 6.018953025341033936e-02 9.742207080125808716e-02 1.471575498580932617e-01 1.171661615371704102e-01 2.413183450698852539e-01 1.623055040836334229e-01 3.474084436893463135e-01 3.796983957290649414e-01 6.388350129127502441e-01 4.399932622909545898e-01 3.695499002933502197e-01 4.034895002841949463e-01 2.707850039005279541e-01 2.207115292549133301e-01 3.069443404674530029e-01 2.308091670274734497e-01 1.531867831945419312e-01 2.220937460660934448e-01 2.392568737268447876e-01 5.030968785285949707e-01 4.675524532794952393e-01 3.820687532424926758e-01 2.486185580492019653e-01 2.421367317438125610e-01 1.090437918901443481e-01 1.196955814957618713e-01 8.395437151193618774e-02 7.924399524927139282e-02 3.924874663352966309e-01 3.874136209487915039e-01 4.972670078277587891e-01 3.083410561084747314e-01 3.866792917251586914e-01 4.919337630271911621e-01 6.231853961944580078e-01 2.618040740489959717e-01 4.650154411792755127e-01 3.238359093666076660e-01 4.991128146648406982e-01 5.810633897781372070e-01 4.627845287322998047e-01 8.235624432563781738e-01 9.251849055290222168e-01 9.188129901885986328e-01 9.365599155426025391e-01 9.479689002037048340e-01 9.640645384788513184e-01 9.239497184753417969e-01 9.380337595939636230e-01 9.675680398941040039e-01 9.260430335998535156e-01 9.573618173599243164e-01 9.105066657066345215e-01 9.920452833175659180e-01 9.927197694778442383e-01 9.919684529304504395e-01 9.900215268135070801e-01 9.929088354110717773e-01 9.888107776641845703e-01 9.844451546669006348e-01 9.399497509002685547e-01 9.377847909927368164e-01 9.319456815719604492e-01 9.401398897171020508e-01 9.628600478172302246e-01 9.749746918678283691e-01 9.880245327949523926e-01 9.873047471046447754e-01 9.892686009407043457e-01 9.812244176864624023e-01 8.395420908927917480e-01 8.475425243377685547e-01 6.421668529510498047e-01 7.257887721061706543e-01 7.836843729019165039e-01 7.410762906074523926e-01 7.536870837211608887e-01 8.797774910926818848e-01 9.627217650413513184e-01 8.389156460762023926e-01 5.912537574768066406e-01 4.067044854164123535e-01 4.941997528076171875e-01 2.570634186267852783e-01 2.334731668233871460e-01 3.919164538383483887e-01
8.368248939514160156e-01 7.712265253067016602e-01 7.107210755348205566e-01 7.100314497947692871e-01 9.537373185157775879e-01 7.566332221031188965e-01 8.090731501579284668e-01 6.149466037750244141e-01 7.783096432685852051e-01 8.044131994247436523e-01 8.782142996788024902e-01 7.945140600204467773e-01 7.606468200683593750e-01 8.933133482933044434e-01 7.286331653594970703e-01 6.688347458839416504e-01 5.531988739967346191e-01 2.138413488864898682e-01 3.286284506320953369e-01 2.798947989940643311e-01 2.085895091295242310e-01 2.867209315299987793e-01 4.492090046405792236e-01 8.274244070053100586e-01 6.341453194618225098e-01 9.026675820350646973e-01 9.454641342163085938e-01 8.397986292839050293e-01 8.341554999351501465e-01 8.001514077186584473e-01 5.172829031944274902e-01 5.127720832824707031e-01 4.196724593639373779e-01 3.526236712932586670e-01 5.293909907341003418e-01 4.562731683254241943e-01 6.736785769462585449e-01 8.384984135627746582e-01 7.914952635765075684e-01 7.403987646102905273e-01 6.741833686828613281e-01 4.870652556419372559e-01 2.177064567804336548e-01 1.146442517638206482e-01 1.449925601482391357e-01 4.507569670677185059e-01 5.175967812538146973e-01 5.677531361579895020e-01 3.829738795757293701e-01 4.403444230556488037e-01 5.308413505554199219e-01 5.905085802078247070e-01 2.869325876235961914e-01 6.291374564170837402e-01 4.421551525592803955e-01 7.761092782020568848e-01 7.503881454467773438e-01 7.439428567886352539e-01 9.330807924270629883e-01 9.433569312095642090e-01 9.536920189857482910e-01 9.387596845626831055e-01 9.446843266487121582e-01 9.464766383171081543e-01 7.689363360404968262e-01 8.576242327690124512e-01 8.416787385940551758e-01 8.131182789802551270e-01 8.196844458580017090e-01 7.709506750106811523e-01 9.774608612060546875e-01 9.400634169578552246e-01 9.433892965316772461e-01 9.350468516349792480e-01 9.367530941963195801e-01 9.329614639282226562e-01 9.111502766609191895e-01 9.195598959922790527e-01 9.305913448333740234e-01 9.103509187698364258e-01 8.928566575050354004e-01 9.468827843666076660e-01 9.626115560531616211e-01 9.530969858169555664e-01 9.529049396514892578e-01 9.433188438415527344e-01 9.355601072311401367e-01 7.595505714416503906e-01 7.983048558235168457e-01 8.196488022804260254e-01 8.151962757110595703e-01 8.487910628318786621e-01 7.932696938514709473e-01 8.248195052146911621e-01 9.276287555694580078e-01 9.439730644226074219e-01 8.568468093872070312e-01 6.074997782707214355e-01 3.991826474666595459e-01 4.254432618618011475e-01 2.879911363124847412e-01 2.686108350753784180e-01 3.565580844879150391e-01
4.406296312808990479e-01 2.121401727199554443e-01 2.929798066616058350e-01 6.010216474533081055e-01 8.688873052597045898e-01 6.936697363853454590e-01 8.820934295654296875e-01 6.142646670341491699e-01 7.465189695358276367e-01 6.679876446723937988e-01 7.724851369857788086e-01 8.921977281570434570e-01 8.941095471382141113e-01 8.637155890464782715e-01 6.588440537452697754e-01 7.611897587776184082e-01 4.189880192279815674e-01 1.043782308697700500e-01 2.302436083555221558e-01 3.919045925140380859e-01 2.167171984910964966e-01 2.330411225557327271e-01 1.562831997871398926e-01 3.656967580318450928e-01 2.408325523138046265e-01 3.103593885898590088e-01 2.802593708038330078e-01 4.689817428588867188e-01 3.499836325645446777e-01 3.523731231689453125e-01 3.208992183208465576e-01 3.048031330108642578e-01 3.394446671009063721e-01 2.725315690040588379e-01 3.585937619209289551e-01 3.335373401641845703e-01 4.331507086753845215e-01 6.402006149291992188e-01 5.205668210983276367e-01 6.121610403060913086e-01 3.931777775287628174e-01 2.636948823928833008e-01 1.435810625553131104e-01 1.385777443647384644e-01 1.493148058652877808e-01 5.559390783309936523e-01 7.493640184402465820e-01 7.814013361930847168e-01 5.405687093734741211e-01 6.430748701095581055e-01 8.268069624900817871e-01 7.937775850296020508e-01 4.516408741474151611e-01 6.730494499206542969e-01 6.885272860527038574e-01 7.365189790725708008e-01 6.772852540016174316e-01 7.790254950523376465e-01 8.545008897781372070e-01 8.591094017028808594e-01 9.008336663246154785e-01 8.905329108238220215e-01 9.462093710899353027e-01 9.321814775466918945e-01 8.588758111000061035e-01 9.134604930877685547e-01 9.506567120552062988e-01 8.936779499053955078e-01 9.328920245170593262e-01 8.768025636672973633e-01 9.459915161132812500e-01 9.829130768775939941e-01 9.743142724037170410e-01 9.655206203460693359e-01 9.798675775527954102e-01 9.396556019783020020e-01 8.818466663360595703e-01 7.520103454589843750e-01 6.717497706413269043e-01 5.642599463462829590e-01 6.011884808540344238e-01 8.957014679908752441e-01 9.649875760078430176e-01 9.282804727554321289e-01 9.277212619781494141e-01 9.416871070861816406e-01 9.093762040138244629e-01 7.576225996017456055e-01 8.168113827705383301e-01 5.984792113304138184e-01 6.514390707015991211e-01 7.851739525794982910e-01 7.029408812522888184e-01 6.847953796386718750e-01 8.642647266387939453e-01 9.617864489555358887e-01 7.565628290176391602e-01 4.081099331378936768e-01 3.167974650859832764e-01 2.913531661033630371e-01 2.551056742668151855e-01 2.479155361652374268e-01 4.794746339321136475e-01
8.029196262359619141e-01 7.121626138687133789e-01 8.384690880775451660e-01 5.718445181846618652e-01 9.078290462493896484e-01 7.898711562156677246e-01 8.991975188255310059e-01 5.970058441162109375e-01 8.432955145835876465e-01 7.586946487426757812e-01 7.879527211189270020e-01 8.116509318351745605e-01 8.867551684379577637e-01 8.223775029182434082e-01 7.501688599586486816e-01 6.213444471359252930e-01 7.829574942588806152e-01 5.599702000617980957e-01 5.388678908348083496e-01 6.538262963294982910e-01 5.215823650360107422e-01 4.133760631084442139e-01 5.714457631111145020e-01 7.966255545616149902e-01 7.580621242523193359e-01 7.583864331245422363e-01 8.357632756233215332e-01 5.746282935142517090e-01 5.413486957550048828e-01 5.603706836700439453e-01 3.996680676937103271e-01 4.351016879081726074e-01 3.911054134368896484e-01 2.647643983364105225e-01 4.621208608150482178e-01 4.215824902057647705e-01 6.297461390495300293e-01 5.951064825057983398e-01 4.986685812473297119e-01 6.258605122566223145e-01 5.179575681686401367e-01 3.664167225360870361e-01 2.210351675748825073e-01 1.287769824266433716e-01 1.536070555448532104e-01 5.283291935920715332e-01 4.470993578433990479e-01 5.536414384841918945e-01 5.956671833992004395e-01 5.345898866653442383e-01 4.908169806003570557e-01 5.266056656837463379e-01 1.693805307149887085e-01 5.161804556846618652e-01 3.963140845298767090e-01 7.243204712867736816e-01 5.851731300354003906e-01 6.441168189048767090e-01 8.547163605690002441e-01 8.245106339454650879e-01 7.663782835006713867e-01 6.916649341583251953e-01 8.838585019111633301e-01 8.784333467483520508e-01 7.202560901641845703e-01 7.278974652290344238e-01 7.512587904930114746e-01 7.035980820655822754e-01 6.678870320320129395e-01 7.907924056053161621e-01 9.580441713333129883e-01 9.842374920845031738e-01 9.901108145713806152e-01 9.869338274002075195e-01 9.898419976234436035e-01 9.758220911026000977e-01 8.816983103752136230e-01 8.771473169326782227e-01 8.231715559959411621e-01 7.937920093536376953e-01 8.439133167266845703e-01 9.034271240234375000e-01 9.272407293319702148e-01 9.273844957351684570e-01 9.235973358154296875e-01 9.378260374069213867e-01 9.222394824028015137e-01 8.647701740264892578e-01 8.449653983116149902e-01 8.356518745422363281e-01 8.181170225143432617e-01 8.917099237442016602e-01 8.643310666084289551e-01 8.597421050071716309e-01 8.673346042633056641e-01 8.950915336608886719e-01 8.805807828903198242e-01 4.872472882270812988e-01 2.341935038566589355e-01 2.995544672012329102e-01 1.842990964651107788e-01 1.861058920621871948e-01 4.081628918647766113e-01
3.644534349441528320e-01 2.556530237197875977e-01 4.512780010700225830e-01 4.769394695758819580e-01 9.507943987846374512e-01 5.760244727134704590e-01 6.405495405197143555e-01 4.943219423294067383e-01 6.785617470741271973e-01 7.111932635307312012e-01 8.870096206665039062e-01 8.911020159721374512e-01 8.528323173522949219e-01 8.797446489334106445e-01 6.797414422035217285e-01 7.718458771705627441e-01 5.370117425918579102e-01 2.473543435335159302e-01 2.865649163722991943e-01 2.491745054721832275e-01 2.988907992839813232e-01 2.565540969371795654e-01 2.260713279247283936e-01 4.554492533206939697e-01 2.250877916812896729e-01 4.248737096786499023e-01 5.136920809745788574e-01 5.403633117675781250e-01 4.444572031497955322e-01 3.508531451225280762e-01 3.558000326156616211e-01 5.884068012237548828e-01 6.061640381813049316e-01 3.181093931198120117e-01 5.801947116851806641e-01 6.443098187446594238e-01 8.146087527275085449e-01 8.602622151374816895e-01 7.978002429008483887e-01 7.845041751861572266e-01 7.754669785499572754e-01 6.983262896537780762e-01 1.722908616065979004e-01 7.714501023292541504e-02 1.244500130414962769e-01 5.728288888931274414e-01 4.397600591182708740e-01 5.281356573104858398e-01 3.632399737834930420e-01 3.866548240184783936e-01 5.562257766723632812e-01 2.631643414497375488e-01 1.299259513616561890e-01 3.358566462993621826e-01 2.651419043540954590e-01 4.949555695056915283e-01 6.483842134475708008e-01 5.513892769813537598e-01 5.806253552436828613e-01 6.669164896011352539e-01 6.943533420562744141e-01 6.773059368133544922e-01 8.474240899085998535e-01 8.876140713691711426e-01 8.102785348892211914e-01 8.820624351501464844e-01 9.287337064743041992e-01 8.676225543022155762e-01 9.046912789344787598e-01 8.101865053176879883e-01 9.669072628021240234e-01 9.880771636962890625e-01 9.913125634193420410e-01 9.870822429656982422e-01 9.872919321060180664e-01 9.783738851547241211e-01 9.602048397064208984e-01 9.794404506683349609e-01 9.728576540946960449e-01 9.687854051589965820e-01 9.758960008621215820e-01 9.564692974090576172e-01 9.768978357315063477e-01 9.856028556823730469e-01 9.811785817146301270e-01 9.800974726676940918e-01 9.754392504692077637e-01 9.379800558090209961e-01 9.230332374572753906e-01 8.383097648620605469e-01 8.441570401191711426e-01 9.233689308166503906e-01 9.095285534858703613e-01 9.205663204193115234e-01 9.447573423385620117e-01 9.748207926750183105e-01 9.246836304664611816e-01 7.790254354476928711e-01 4.963802695274353027e-01 5.172614455223083496e-01 3.116362690925598145e-01 2.903819084167480469e-01 2.731301486492156982e-01
3.479336500167846680e-01 2.275904268026351929e-01 4.156835973262786865e-01 4.172778725624084473e-01 8.158761262893676758e-01 2.710559070110321045e-01 7.607123851776123047e-01 3.585531711578369141e-01 6.427550911903381348e-01 4.799799621105194092e-01 5.744436383247375488e-01 8.541396260261535645e-01 7.661200165748596191e-01 8.375834822654724121e-01 5.873275399208068848e-01 3.560517728328704834e-01 2.083536982536315918e-01 8.926652371883392334e-02 1.656028330326080322e-01 1.317443698644638062e-01 1.357859820127487183e-01 1.701818257570266724e-01 1.063633561134338379e-01 2.149730026721954346e-01 3.067587316036224365e-01 5.558825135231018066e-01 4.137965738773345947e-01 3.556537926197052002e-01 3.756484389305114746e-01 3.596557676792144775e-01 2.255048155784606934e-01 2.242062836885452271e-01 2.187577784061431885e-01 1.522696465253829956e-01 2.061912417411804199e-01 2.522681951522827148e-01 4.966561496257781982e-01 3.895381093025207520e-01 3.849696815013885498e-01 2.510406076908111572e-01 1.933125853538513184e-01 1.606120318174362183e-01 1.009705662727355957e-01 1.132999658584594727e-01 9.453684836626052856e-02 2.686300277709960938e-01 2.626793384552001953e-01 3.848350346088409424e-01 1.941719353199005127e-01 3.838060498237609863e-01 5.579544305801391602e-01 7.338926196098327637e-01 2.745243310928344727e-01 5.783709883689880371e-01 4.243283271789550781e-01 7.047162652015686035e-01 5.664794445037841797e-01 4.492266476154327393e-01 8.111608028411865234e-01 9.169606566429138184e-01 9.106652736663818359e-01 9.160670042037963867e-01 9.261851310729980469e-01 9.600534439086914062e-01 9.606100320816040039e-01 9.411503672599792480e-01 9.667580723762512207e-01 9.285893440246582031e-01 9.390892386436462402e-01 9.132053852081298828e-01 9.910106658935546875e-01 9.922376275062561035e-01 9.931877851486206055e-01 9.922667145729064941e-01 9.934404492378234863e-01 9.852179884910583496e-01 9.810185432434082031e-01 9.481520056724548340e-01 9.507997035980224609e-01 9.394176602363586426e-01 9.536097049713134766e-01 9.642266631126403809e-01 9.812504649162292480e-01 9.831241369247436523e-01 9.818315505981445312e-01 9.873391389846801758e-01 9.730924963951110840e-01 8.669816255569458008e-01 8.530137538909912109e-01 5.895944833755493164e-01 7.895488142967224121e-01 8.023356199264526367e-01 8.042892813682556152e-01 8.145710825920104980e-01 9.191634058952331543e-01 9.533915519714355469e-01 8.434813618659973145e-01 5.914447307586669922e-01 4.617420434951782227e-01 4.629625976085662842e-01 2.711844742298126221e-01 2.680743038654327393e-01 4.107246100902557373e-01
7.336933612823486328e-01 7.093409299850463867e-01 6.475945115089416504e-01 7.019660472869873047e-01 9.451143145561218262e-01 8.022350668907165527e-01 8.198457360267639160e-01 5.364166498184204102e-01 8.121975064277648926e-01 8.057025074958801270e-01 8.625645637512207031e-01 8.415537476539611816e-01 8.035444617271423340e-01 9.575666189193725586e-01 7.473029494285583496e-01 7.327732443809509277e-01 6.269394755363464355e-01 3.369256258010864258e-01 4.068373143672943115e-01 2.471115589141845703e-01 1.846830546855926514e-01 2.056916505098342896e-01 3.428759872913360596e-01 7.852907180786132812e-01 5.315835475921630859e-01 8.339479565620422363e-01 9.244996905326843262e-01 8.006489276885986328e-01 7.991002798080444336e-01 8.189513683319091797e-01 4.165651500225067139e-01 6.365401148796081543e-01 5.954116582870483398e-01 4.422634840011596680e-01 5.809726119041442871e-01 5.777152776718139648e-01 8.110196590423583984e-01 9.149085283279418945e-01 8.505597114562988281e-01 7.791865468025207520e-01 6.821171641349792480e-01 4.735515713691711426e-01 2.228593081235885620e-01 9.205447882413864136e-02 1.202755272388458252e-01 4.642776846885681152e-01 5.110759139060974121e-01 7.116065025329589844e-01 4.830786585807800293e-01 4.058649241924285889e-01 5.537785291671752930e-01 7.955371737480163574e-01 4.124626815319061279e-01 6.952186226844787598e-01 5.092702507972717285e-01 7.677577137947082520e-01 8.734659552574157715e-01 7.941505312919616699e-01 8.958110213279724121e-01 9.326146841049194336e-01 9.546827077865600586e-01 9.450590610504150391e-01 9.566465616226196289e-01 9.501662254333496094e-01 8.615994453430175781e-01 8.505700826644897461e-01 8.531655669212341309e-01 8.499772548675537109e-01 8.702053427696228027e-01 8.686777353286743164e-01 9.854372143745422363e-01 9.294825792312622070e-01 9.286211133003234863e-01 8.984862565994262695e-01 9.194345474243164062e-01 9.450702667236328125e-01 9.187396168708801270e-01 9.280186891555786133e-01 9.150723218917846680e-01 8.861850500106811523e-01 8.980789780616760254e-01 9.748069047927856445e-01 9.498029947280883789e-01 9.652522802352905273e-01 9.612290263175964355e-01 9.661548137664794922e-01 9.625588655471801758e-01 9.018406867980957031e-01 8.154417276382446289e-01 8.355739712715148926e-01 7.891013622283935547e-01 8.174797296524047852e-01 8.104386925697326660e-01 8.455508947372436523e-01 9.531566500663757324e-01 9.283572435379028320e-01 8.395847678184509277e-01 6.200579404830932617e-01 4.340392351150512695e-01 4.836212992668151855e-01 3.223252594470977783e-01 2.824926078319549561e-01 4.680097103118896484e-01
