5.493465438485145569e-02 3.238293230533599854e-01 5.550290346145629883e-01 5.339827761054039001e-02 1.282725185155868530e-01 5.355079770088195801e-01 6.409422755241394043e-01 8.894712924957275391e-01 9.003755450248718262e-01 4.871062040328979492e-01 8.253876566886901855e-01 2.316866219043731689e-01 3.341595232486724854e-01 2.236056029796600342e-01 8.525673747062683105e-01 7.640259265899658203e-01 3.800849914550781250e-01 3.816678822040557861e-01 4.359368085861206055e-01 2.229466438293457031e-01 1.338685750961303711e-01 7.249440997838973999e-02 1.909059584140777588e-01 1.063869297504425049e-01 2.921704649925231934e-01 8.352581858634948730e-01 6.838747859001159668e-01 4.773449301719665527e-01 6.069934964179992676e-01 8.265045285224914551e-01 9.634760022163391113e-01 8.408507704734802246e-01 9.305843114852905273e-01 9.890161156654357910e-01 9.915133118629455566e-01 9.557819962501525879e-01 9.746808409690856934e-01 6.977778077125549316e-01 5.780893564224243164e-01 7.527664303779602051e-01 7.947535514831542969e-01 7.623217701911926270e-01 8.148570656776428223e-01 8.744834065437316895e-01 6.408371329307556152e-01 5.431014895439147949e-01 6.087272167205810547e-01 4.490519165992736816e-01 5.616919994354248047e-01 7.085158228874206543e-01 7.290988564491271973e-01 8.351175785064697266e-01 8.466958403587341309e-01 9.439044594764709473e-01 7.906768918037414551e-01 8.868214488029479980e-01 6.261281371116638184e-01 7.692118883132934570e-01 8.557540774345397949e-01 7.131175994873046875e-01 8.135561943054199219e-01 7.813801169395446777e-01 9.017676711082458496e-01 8.928092718124389648e-01 8.090453147888183594e-01 6.333510875701904297e-01 5.303242802619934082e-01 5.716860294342041016e-01 6.408369541168212891e-01 7.510133385658264160e-01 7.666659951210021973e-01 5.314145088195800781e-01 3.771252036094665527e-01 6.510149687528610229e-02
1.215003132820129395e-01 2.462765574455261230e-01 4.561966657638549805e-01 8.547347038984298706e-02 8.375424891710281372e-02 1.962788105010986328e-01 8.372476696968078613e-01 9.544243216514587402e-01 8.983880877494812012e-01 7.192129492759704590e-01 8.426628112792968750e-01 4.555345177650451660e-01 5.559232831001281738e-01 6.375368833541870117e-01 9.236783981323242188e-01 8.106083273887634277e-01 4.649527072906494141e-01 2.753482460975646973e-01 2.386106997728347778e-01 3.235358297824859619e-01 1.407013982534408569e-01 1.001698970794677734e-01 2.199764251708984375e-01 4.086111187934875488e-01 5.805469751358032227e-01 9.567804336547851562e-01 8.311882615089416504e-01 7.554222941398620605e-01 8.309745192527770996e-01 8.715175390243530273e-01 9.578992128372192383e-01 8.388606309890747070e-01 9.417647123336791992e-01 9.808880090713500977e-01 9.857832193374633789e-01 9.075084328651428223e-01 9.751997590065002441e-01 4.964237213134765625e-01 3.024366497993469238e-01 4.966904520988464355e-01 5.521607398986816406e-01 5.989617705345153809e-01 7.370154857635498047e-01 4.995448589324951172e-01 2.266753017902374268e-01 2.697509229183197021e-01 3.642853796482086182e-01 9.285834431648254395e-02 1.242155209183692932e-01 5.499925017356872559e-01 7.214311361312866211e-01 8.518899679183959961e-01 6.492211222648620605e-01 7.843111753463745117e-01 6.523649692535400391e-01 7.663222551345825195e-01 5.925745964050292969e-01 5.916748642921447754e-01 5.790860652923583984e-01 6.677507162094116211e-01 6.333110332489013672e-01 8.626294136047363281e-01 8.355665206909179688e-01 7.811624407768249512e-01 7.512855529785156250e-01 5.467850565910339355e-01 3.154068887233734131e-01 3.601162433624267578e-01 3.691043555736541748e-01 4.373242259025573730e-01 7.165809869766235352e-01 7.277789115905761719e-01 5.095319747924804688e-01 1.183582767844200134e-01
6.448904424905776978e-02 3.209627568721771240e-01 5.534906983375549316e-01 2.100696712732315063e-01 2.051246315240859985e-01 5.754875540733337402e-01 5.831264853477478027e-01 9.081268310546875000e-01 7.867078185081481934e-01 7.349736690521240234e-01 8.837172389030456543e-01 4.252309799194335938e-01 3.815482258796691895e-01 2.034854292869567871e-01 7.298855185508728027e-01 4.957724213600158691e-01 2.601574659347534180e-01 2.275362014770507812e-01 2.681813538074493408e-01 3.506664633750915527e-01 8.609565347433090210e-02 8.197659254074096680e-02 2.430621087551116943e-01 3.017928600311279297e-01 3.782848715782165527e-01 7.130866646766662598e-01 5.620884299278259277e-01 3.931300044059753418e-01 7.255696058273315430e-01 9.098160862922668457e-01 8.889873027801513672e-01 7.777529954910278320e-01 9.260440468788146973e-01 9.823740720748901367e-01 9.797716736793518066e-01 9.713488817214965820e-01 9.866617321968078613e-01 9.134211540222167969e-01 6.476349234580993652e-01 5.745286345481872559e-01 8.519936800003051758e-01 7.510965466499328613e-01 8.772824406623840332e-01 4.875641763210296631e-01 3.050485551357269287e-01 3.613756895065307617e-01 6.429560184478759766e-01 1.912423968315124512e-01 3.915297091007232666e-01 4.384442269802093506e-01 8.184424638748168945e-01 6.895968914031982422e-01 6.808387637138366699e-01 8.151177763938903809e-01 4.905600249767303467e-01 7.141032814979553223e-01 6.661500930786132812e-01 8.134899735450744629e-01 8.671665787696838379e-01 8.808122277259826660e-01 8.783957958221435547e-01 8.275887370109558105e-01 8.625708818435668945e-01 8.170053362846374512e-01 7.709187865257263184e-01 4.656158685684204102e-01 3.133481144905090332e-01 5.210096836090087891e-01 3.257347345352172852e-01 4.090907871723175049e-01 7.592857480049133301e-01 5.093563795089721680e-01 2.459262758493423462e-01 9.446568787097930908e-02
1.228928938508033752e-01 3.320448696613311768e-01 2.984363436698913574e-01 5.453221499919891357e-02 2.796026170253753662e-01 4.346943497657775879e-01 7.151086926460266113e-01 8.955900669097900391e-01 9.536668658256530762e-01 5.607620477676391602e-01 8.954383730888366699e-01 3.579437434673309326e-01 6.201435923576354980e-01 3.201240003108978271e-01 8.325843811035156250e-01 7.393396496772766113e-01 3.566837310791015625e-01 1.992712467908859253e-01 1.899208128452301025e-01 2.921707630157470703e-01 1.364403963088989258e-01 1.543601453304290771e-01 1.786813735961914062e-01 2.602761089801788330e-01 4.779724180698394775e-01 8.566557765007019043e-01 5.303552746772766113e-01 6.992763280868530273e-01 8.250171542167663574e-01 9.004607796669006348e-01 8.882629871368408203e-01 6.130902767181396484e-01 9.155855178833007812e-01 9.781972765922546387e-01 9.787828922271728516e-01 9.440565705299377441e-01 9.539899230003356934e-01 8.767061233520507812e-01 9.121649265289306641e-01 8.771154284477233887e-01 9.419870972633361816e-01 8.999545574188232422e-01 9.124338030815124512e-01 6.565451622009277344e-01 4.525066316127777100e-01 4.581540226936340332e-01 6.275127530097961426e-01 2.522030472755432129e-01 2.425000369548797607e-01 6.427916288375854492e-01 8.859831690788269043e-01 7.103267312049865723e-01 7.690351605415344238e-01 8.407099246978759766e-01 5.787879228591918945e-01 5.860597491264343262e-01 4.831782281398773193e-01 5.044500827789306641e-01 6.106629371643066406e-01 5.790066123008728027e-01 5.395939946174621582e-01 5.801747441291809082e-01 8.286580443382263184e-01 8.238913416862487793e-01 7.421821355819702148e-01 4.758819937705993652e-01 4.956198036670684814e-01 3.141956627368927002e-01 4.317160844802856445e-01 4.948037564754486084e-01 6.755767464637756348e-01 5.687542557716369629e-01 1.626731008291244507e-01 8.821598440408706665e-02
6.781475991010665894e-02 2.022553682327270508e-01 2.201470136642456055e-01 1.844894140958786011e-01 1.708020269870758057e-01 2.942127585411071777e-01 7.081564664840698242e-01 9.518389701843261719e-01 9.647965431213378906e-01 4.209480881690979004e-01 8.690694570541381836e-01 1.411920636892318726e-01 3.068633377552032471e-01 1.754242181777954102e-01 7.230589389801025391e-01 6.221143603324890137e-01 2.550405561923980713e-01 2.116380333900451660e-01 1.712646633386611938e-01 9.763548523187637329e-02 5.106515064835548401e-02 7.242972403764724731e-02 7.464969158172607422e-02 1.583228707313537598e-01 2.604967057704925537e-01 7.241178154945373535e-01 7.603384256362915039e-01 6.573775410652160645e-01 7.823008298873901367e-01 9.369316697120666504e-01 9.646131992340087891e-01 8.978297114372253418e-01 8.169070482254028320e-01 9.833132624626159668e-01 9.602690339088439941e-01 9.634161591529846191e-01 9.790356159210205078e-01 8.353486061096191406e-01 6.494745612144470215e-01 7.428706288337707520e-01 8.375337123870849609e-01 8.971185088157653809e-01 6.778881549835205078e-01 6.818979978561401367e-01 1.447283327579498291e-01 2.433727234601974487e-01 2.248647958040237427e-01 1.854621767997741699e-01 4.339987933635711670e-01 4.892970919609069824e-01 7.872530817985534668e-01 7.983052730560302734e-01 9.475173354148864746e-01 9.521747231483459473e-01 8.037451505661010742e-01 7.314507365226745605e-01 5.732719898223876953e-01 7.434883713722229004e-01 8.362486362457275391e-01 8.979334235191345215e-01 8.931778073310852051e-01 8.367097973823547363e-01 8.294792771339416504e-01 9.175921082496643066e-01 6.982992887496948242e-01 3.821420371532440186e-01 3.145327270030975342e-01 3.309294581413269043e-01 3.754705488681793213e-01 5.202143192291259766e-01 7.972126007080078125e-01 4.873866140842437744e-01 4.456095099449157715e-01 1.205880194902420044e-01
7.206095010042190552e-02 2.545581459999084473e-01 5.355773568153381348e-01 7.937428355216979980e-02 1.407807916402816772e-01 4.925317764282226562e-01 7.467631697654724121e-01 9.731931686401367188e-01 8.980708718299865723e-01 3.586280345916748047e-01 8.600603342056274414e-01 2.238684296607971191e-01 3.390343785285949707e-01 1.952358633279800415e-01 7.951792478561401367e-01 6.277666091918945312e-01 4.060235321521759033e-01 3.914899528026580811e-01 2.956870496273040771e-01 1.983019858598709106e-01 1.125656068325042725e-01 7.377692312002182007e-02 2.330468297004699707e-01 2.125493288040161133e-01 1.853539496660232544e-01 8.973502516746520996e-01 7.719687819480895996e-01 5.180752277374267578e-01 6.410899758338928223e-01 8.687275052070617676e-01 9.810566306114196777e-01 8.886678814888000488e-01 9.514540433883666992e-01 9.929885268211364746e-01 9.942739605903625488e-01 9.658692479133605957e-01 9.596221446990966797e-01 6.987857818603515625e-01 5.566524863243103027e-01 7.771767973899841309e-01 8.312894701957702637e-01 8.043013215065002441e-01 8.877991437911987305e-01 8.034683465957641602e-01 4.002051055431365967e-01 4.767260551452636719e-01 5.782730579376220703e-01 4.839967191219329834e-01 5.424433350563049316e-01 6.956672668457031250e-01 8.142194151878356934e-01 7.193865180015563965e-01 8.556454777717590332e-01 9.430375695228576660e-01 7.271807789802551270e-01 8.434155583381652832e-01 6.348612904548645020e-01 7.305630445480346680e-01 8.198693394660949707e-01 8.215125799179077148e-01 8.288289308547973633e-01 7.781732678413391113e-01 9.300220012664794922e-01 8.806930780410766602e-01 8.293316364288330078e-01 7.120664119720458984e-01 5.826595425605773926e-01 6.071485877037048340e-01 6.611693501472473145e-01 7.211571931838989258e-01 8.430349230766296387e-01 6.105275154113769531e-01 6.166372299194335938e-01 8.301893621683120728e-02
9.888619184494018555e-02 3.255765140056610107e-01 4.614509642124176025e-01 1.053175553679466248e-01 1.597823351621627808e-01 2.318902164697647095e-01 8.965937495231628418e-01 9.456474781036376953e-01 9.433392286300659180e-01 6.729937195777893066e-01 8.052541017532348633e-01 3.791359066963195801e-01 6.190666556358337402e-01 5.072593688964843750e-01 8.607845306396484375e-01 7.305278778076171875e-01 5.561882257461547852e-01 1.748568117618560791e-01 3.289491832256317139e-01 1.978979110717773438e-01 1.377595961093902588e-01 9.271262586116790771e-02 1.563638448715209961e-01 3.652320206165313721e-01 3.925518989562988281e-01 9.239371418952941895e-01 8.196221590042114258e-01 8.190590739250183105e-01 9.161066412925720215e-01 9.424921274185180664e-01 9.650663733482360840e-01 8.797428011894226074e-01 9.417875409126281738e-01 9.767927527427673340e-01 9.837359786033630371e-01 9.192226529121398926e-01 9.763012528419494629e-01 4.968898594379425049e-01 2.605671286582946777e-01 5.274950861930847168e-01 7.117167115211486816e-01 6.461301445960998535e-01 5.772134661674499512e-01 4.993936121463775635e-01 2.073510587215423584e-01 2.729789912700653076e-01 3.465788066387176514e-01 1.577980667352676392e-01 1.738834381103515625e-01 3.822982907295227051e-01 7.485513687133789062e-01 8.323531150817871094e-01 7.197832465171813965e-01 8.242034316062927246e-01 6.884700655937194824e-01 7.464047074317932129e-01 7.482469081878662109e-01 5.269581079483032227e-01 6.614848971366882324e-01 7.010713815689086914e-01 6.995509862899780273e-01 7.877641320228576660e-01 8.376771807670593262e-01 7.866631150245666504e-01 6.647806763648986816e-01 6.020436882972717285e-01 3.728011846542358398e-01 3.980107307434082031e-01 4.599904119968414307e-01 5.598529577255249023e-01 6.972816586494445801e-01 7.648209333419799805e-01 4.622923433780670166e-01 9.965161234140396118e-02
6.090101972222328186e-02 3.910377621650695801e-01 5.590255856513977051e-01 1.304111778736114502e-01 1.553322225809097290e-01 6.503380537033081055e-01 5.510660409927368164e-01 9.112035036087036133e-01 8.310538530349731445e-01 7.428611516952514648e-01 8.423849940299987793e-01 4.680836796760559082e-01 4.046519398689270020e-01 2.473523914813995361e-01 8.502353429794311523e-01 5.511933565139770508e-01 2.371063679456710815e-01 2.352053970098495483e-01 3.742444217205047607e-01 3.995220661163330078e-01 7.251688092947006226e-02 7.702242583036422729e-02 3.199535608291625977e-01 1.764553636312484741e-01 4.763446152210235596e-01 7.420662045478820801e-01 6.410725712776184082e-01 4.426016211509704590e-01 7.661565542221069336e-01 9.009339809417724609e-01 9.064621925354003906e-01 8.268835544586181641e-01 9.503647089004516602e-01 9.876707792282104492e-01 9.833048582077026367e-01 9.793311953544616699e-01 9.761266708374023438e-01 9.520087838172912598e-01 8.482657074928283691e-01 5.349374413490295410e-01 8.441424965858459473e-01 8.755469322204589844e-01 8.608366847038269043e-01 5.886694788932800293e-01 3.929222822189331055e-01 3.332713544368743896e-01 5.279492139816284180e-01 2.436693608760833740e-01 4.977155923843383789e-01 6.050345897674560547e-01 8.532142639160156250e-01 7.630602717399597168e-01 6.651653647422790527e-01 6.625384688377380371e-01 4.206668138504028320e-01 7.487496733665466309e-01 6.077809333801269531e-01 8.139263391494750977e-01 8.640168309211730957e-01 8.627723455429077148e-01 8.978491425514221191e-01 7.727840542793273926e-01 8.880221247673034668e-01 8.204583525657653809e-01 6.815178394317626953e-01 4.143048822879791260e-01 3.259680867195129395e-01 4.535351693630218506e-01 3.283786177635192871e-01 4.645692110061645508e-01 7.556801438331604004e-01 3.975897133350372314e-01 2.710443735122680664e-01 1.248850971460342407e-01
1.350987255573272705e-01 3.304021954536437988e-01 2.945969402790069580e-01 6.159967929124832153e-02 1.360191404819488525e-01 5.191673040390014648e-01 7.223622798919677734e-01 8.957303762435913086e-01 9.567298293113708496e-01 6.077088713645935059e-01 8.698536157608032227e-01 3.872559666633605957e-01 5.428865551948547363e-01 3.420824110507965088e-01 7.945266366004943848e-01 7.329459786415100098e-01 3.915992677211761475e-01 2.160632312297821045e-01 2.032789438962936401e-01 2.676682472229003906e-01 1.368833631277084351e-01 1.286019682884216309e-01 1.818759292364120483e-01 2.599323391914367676e-01 3.548353910446166992e-01 8.660519719123840332e-01 6.420880556106567383e-01 6.476667523384094238e-01 8.081538677215576172e-01 9.132726192474365234e-01 9.253368377685546875e-01 6.108102798461914062e-01 8.916983604431152344e-01 9.842034578323364258e-01 9.747288227081298828e-01 9.433565139770507812e-01 9.394766092300415039e-01 8.334827423095703125e-01 9.026702642440795898e-01 8.554071187973022461e-01 9.284299612045288086e-01 8.728220462799072266e-01 8.951348662376403809e-01 5.882537364959716797e-01 4.765059053897857666e-01 4.773904681205749512e-01 5.761274695396423340e-01 2.221016287803649902e-01 3.227515220642089844e-01 7.755917310714721680e-01 8.644272685050964355e-01 7.787705063819885254e-01 7.302656173706054688e-01 8.517370223999023438e-01 6.146214604377746582e-01 5.733913183212280273e-01 4.634900391101837158e-01 4.513537585735321045e-01 5.242300629615783691e-01 5.925130844116210938e-01 5.115674734115600586e-01 6.204262971878051758e-01 8.084647655487060547e-01 7.801253795623779297e-01 6.611981391906738281e-01 4.117117226123809814e-01 3.664986193180084229e-01 3.750373721122741699e-01 3.684897720813751221e-01 4.422510862350463867e-01 6.457725763320922852e-01 5.835496187210083008e-01 1.973400413990020752e-01 8.028877526521682739e-02
5.738253146409988403e-02 3.279440402984619141e-01 2.515279948711395264e-01 1.783172339200973511e-01 1.289089471101760864e-01 3.063546121120452881e-01 6.665736436843872070e-01 9.454475045204162598e-01 9.461191296577453613e-01 4.293882548809051514e-01 7.279983758926391602e-01 2.269922643899917603e-01 3.179422616958618164e-01 1.627070754766464233e-01 6.339188218116760254e-01 4.295044839382171631e-01 3.065944314002990723e-01 2.001390159130096436e-01 1.852182149887084961e-01 1.103238239884376526e-01 6.040256097912788391e-02 8.526272326707839966e-02 7.830808311700820923e-02 1.264973878860473633e-01 2.227961122989654541e-01 6.670263409614562988e-01 5.235133767127990723e-01 4.941092729568481445e-01 8.205851912498474121e-01 9.352096319198608398e-01 9.447910785675048828e-01 8.631886243820190430e-01 7.745432257652282715e-01 9.702461957931518555e-01 9.604784250259399414e-01 9.659656286239624023e-01 9.890658855438232422e-01 8.268950581550598145e-01 5.653229355812072754e-01 6.489557027816772461e-01 7.194164395332336426e-01 7.998577356338500977e-01 7.338570356369018555e-01 5.619533658027648926e-01 2.646601498126983643e-01 2.458424270153045654e-01 2.956050038337707520e-01 2.401044517755508423e-01 3.132694363594055176e-01 6.052957177162170410e-01 5.728281736373901367e-01 6.302670240402221680e-01 8.849722146987915039e-01 9.015953540802001953e-01 7.885037660598754883e-01 7.511932849884033203e-01 6.088874340057373047e-01 7.527502775192260742e-01 8.108591437339782715e-01 8.640211820602416992e-01 8.679938912391662598e-01 8.707832694053649902e-01 8.695522546768188477e-01 9.305859804153442383e-01 6.625259518623352051e-01 4.053253531455993652e-01 3.208387792110443115e-01 3.402605354785919189e-01 3.731031417846679688e-01 4.560316503047943115e-01 7.561579942703247070e-01 5.052159428596496582e-01 4.520615637302398682e-01 1.231371387839317322e-01
7.311064749956130981e-02 1.916523426771163940e-01 5.575537681579589844e-01 9.083597362041473389e-02 1.337846219539642334e-01 5.977474451065063477e-01 7.269322872161865234e-01 9.880908727645874023e-01 9.118127226829528809e-01 4.735708832740783691e-01 9.110738039016723633e-01 4.460571706295013428e-01 3.329129517078399658e-01 2.475064098834991455e-01 8.134742975234985352e-01 6.909853816032409668e-01 5.086643099784851074e-01 3.854915797710418701e-01 2.817429304122924805e-01 1.477910280227661133e-01 1.089403256773948669e-01 6.934999674558639526e-02 2.362497597932815552e-01 2.562683820724487305e-01 2.448486238718032837e-01 9.178657531738281250e-01 8.417475819587707520e-01 6.053729057312011719e-01 6.904172301292419434e-01 9.054482579231262207e-01 9.710944294929504395e-01 8.740070462226867676e-01 9.725927710533142090e-01 9.948914051055908203e-01 9.916638135910034180e-01 9.204708337783813477e-01 9.488618969917297363e-01 7.712050080299377441e-01 6.384663581848144531e-01 6.820780634880065918e-01 8.240661025047302246e-01 7.791215181350708008e-01 7.923219203948974609e-01 6.916818022727966309e-01 4.278515577316284180e-01 4.319763779640197754e-01 6.365620493888854980e-01 4.095608890056610107e-01 5.447348952293395996e-01 7.461281418800354004e-01 8.156431913375854492e-01 7.222542762756347656e-01 8.802490830421447754e-01 9.533726572990417480e-01 7.975463271141052246e-01 8.445459604263305664e-01 6.184929609298706055e-01 7.114400267601013184e-01 8.190537691116333008e-01 8.023418188095092773e-01 7.909442782402038574e-01 8.118886947631835938e-01 9.031997919082641602e-01 8.558239936828613281e-01 8.670555353164672852e-01 7.388788461685180664e-01 6.580157279968261719e-01 5.597270727157592773e-01 7.310983538627624512e-01 7.422329783439636230e-01 8.878188729286193848e-01 7.097976803779602051e-01 5.500124096870422363e-01 1.088359430432319641e-01
1.126240640878677368e-01 3.238225877285003662e-01 4.173300564289093018e-01 8.170290291309356689e-02 1.715063303709030151e-01 3.906221687793731689e-01 8.961545825004577637e-01 8.975237607955932617e-01 9.319053888320922852e-01 6.925787925720214844e-01 8.747547864913940430e-01 3.936594724655151367e-01 6.248224973678588867e-01 6.011828780174255371e-01 9.067441821098327637e-01 7.909861803054809570e-01 4.473114907741546631e-01 2.830345928668975830e-01 3.468925356864929199e-01 2.426116466522216797e-01 1.136054694652557373e-01 8.547772467136383057e-02 1.511706858873367310e-01 3.814881145954132080e-01 5.085402727127075195e-01 9.387699365615844727e-01 8.300713300704956055e-01 8.501574993133544922e-01 9.086326360702514648e-01 9.177435040473937988e-01 9.711899161338806152e-01 8.771854639053344727e-01 9.427690505981445312e-01 9.686338305473327637e-01 9.792672395706176758e-01 8.969547748565673828e-01 9.819274544715881348e-01 5.460084676742553711e-01 3.111478388309478760e-01 6.871616840362548828e-01 7.276449203491210938e-01 7.217855453491210938e-01 6.255330443382263184e-01 5.408250689506530762e-01 2.817350327968597412e-01 2.507683336734771729e-01 3.059040606021881104e-01 1.384886056184768677e-01 1.570680588483810425e-01 2.450803071260452271e-01 6.712541580200195312e-01 8.758176565170288086e-01 6.694838404655456543e-01 7.618747353553771973e-01 5.363952517509460449e-01 6.495379805564880371e-01 6.985926628112792969e-01 6.188143491744995117e-01 6.866307258605957031e-01 7.780456542968750000e-01 7.276222109794616699e-01 7.720568776130676270e-01 8.672145605087280273e-01 8.619383573532104492e-01 6.787315011024475098e-01 4.470807313919067383e-01 4.216676950454711914e-01 5.229441523551940918e-01 5.056484937667846680e-01 6.722936034202575684e-01 7.039156556129455566e-01 6.615682840347290039e-01 4.710532128810882568e-01 1.439755111932754517e-01
6.158925220370292664e-02 2.989006042480468750e-01 4.806269407272338867e-01 1.076885163784027100e-01 1.065742671489715576e-01 6.121691465377807617e-01 7.033468484878540039e-01 9.140575528144836426e-01 7.649294734001159668e-01 6.392412185668945312e-01 8.475136756896972656e-01 3.337797224521636963e-01 3.883255124092102051e-01 2.606932520866394043e-01 8.766064047813415527e-01 5.087085962295532227e-01 2.411769181489944458e-01 2.470287978649139404e-01 4.863583743572235107e-01 4.554124474525451660e-01 5.782129988074302673e-02 5.876852571964263916e-02 2.565805017948150635e-01 2.364289313554763794e-01 3.333911895751953125e-01 6.253096461296081543e-01 5.154350996017456055e-01 5.198234915733337402e-01 6.716275811195373535e-01 9.523096084594726562e-01 8.942747116088867188e-01 8.341447710990905762e-01 9.515427947044372559e-01 9.873893260955810547e-01 9.883629679679870605e-01 9.713830947875976562e-01 9.826450347900390625e-01 9.415206313133239746e-01 7.674003243446350098e-01 6.527362465858459473e-01 8.864546418190002441e-01 8.568841814994812012e-01 8.140119314193725586e-01 7.030192017555236816e-01 2.505827844142913818e-01 3.702803850173950195e-01 5.196315646171569824e-01 4.101575613021850586e-01 4.884901642799377441e-01 4.666203856468200684e-01 8.010249733924865723e-01 8.271114230155944824e-01 6.313289403915405273e-01 6.792435646057128906e-01 3.751749098300933838e-01 8.020135164260864258e-01 6.157987117767333984e-01 7.506301999092102051e-01 8.418344855308532715e-01 8.457603454589843750e-01 8.593428730964660645e-01 6.890192627906799316e-01 8.831265568733215332e-01 8.280026912689208984e-01 7.148898243904113770e-01 4.989390373229980469e-01 3.276813924312591553e-01 4.378336071968078613e-01 3.714961707592010498e-01 4.811174571514129639e-01 6.819969415664672852e-01 3.667989373207092285e-01 2.720935046672821045e-01 1.082421243190765381e-01
1.330632120370864868e-01 3.162153363227844238e-01 3.612135946750640869e-01 6.942097097635269165e-02 1.103490293025970459e-01 3.300727307796478271e-01 7.187106609344482422e-01 9.046702384948730469e-01 9.432451128959655762e-01 6.362336277961730957e-01 8.901717066764831543e-01 3.254116475582122803e-01 4.988009035587310791e-01 3.275681138038635254e-01 7.821570038795471191e-01 6.548293828964233398e-01 4.800785183906555176e-01 2.145556360483169556e-01 1.537073105573654175e-01 3.273256123065948486e-01 1.132131144404411316e-01 6.974598765373229980e-02 1.871838271617889404e-01 1.967132836580276489e-01 4.684870839118957520e-01 8.826717734336853027e-01 7.081067562103271484e-01 7.120676040649414062e-01 8.532220721244812012e-01 8.790282607078552246e-01 9.509860277175903320e-01 7.298785448074340820e-01 8.695909976959228516e-01 9.740887880325317383e-01 9.700343608856201172e-01 9.733936190605163574e-01 9.614678621292114258e-01 8.333265781402587891e-01 8.912373185157775879e-01 8.174510002136230469e-01 9.013631343841552734e-01 8.096528053283691406e-01 8.582133650779724121e-01 6.458029150962829590e-01 3.212502896785736084e-01 4.653998911380767822e-01 7.289538383483886719e-01 3.864550292491912842e-01 3.457136750221252441e-01 6.394274234771728516e-01 7.881539463996887207e-01 7.646216750144958496e-01 7.189511060714721680e-01 8.481957316398620605e-01 5.308364629745483398e-01 7.177134156227111816e-01 4.675272703170776367e-01 5.998180508613586426e-01 4.863916337490081787e-01 5.653996467590332031e-01 4.598816931247711182e-01 6.830189824104309082e-01 8.602893352508544922e-01 8.617036938667297363e-01 5.560930967330932617e-01 2.804946303367614746e-01 3.460742831230163574e-01 3.028486073017120361e-01 2.714305818080902100e-01 3.312311470508575439e-01 5.148952603340148926e-01 4.540524482727050781e-01 1.889818906784057617e-01 7.795613259077072144e-02
6.956942379474639893e-02 3.615526258945465088e-01 2.345267981290817261e-01 2.058344036340713501e-01 1.670256257057189941e-01 3.493201434612274170e-01 6.466575264930725098e-01 9.500764608383178711e-01 9.358958601951599121e-01 4.122444987297058105e-01 8.331611156463623047e-01 4.549936652183532715e-01 4.074913263320922852e-01 2.065194398164749146e-01 7.153695225715637207e-01 5.820199847221374512e-01 3.019358217716217041e-01 2.031855285167694092e-01 2.468351274728775024e-01 1.666008979082107544e-01 6.585634499788284302e-02 7.758647203445434570e-02 1.077897027134895325e-01 1.591038554906845093e-01 2.252184748649597168e-01 5.476122498512268066e-01 6.561003923416137695e-01 4.476091861724853516e-01 7.417086958885192871e-01 9.350309967994689941e-01 9.615492820739746094e-01 8.755350112915039062e-01 8.123346567153930664e-01 9.827363491058349609e-01 9.607383608818054199e-01 9.767147898674011230e-01 9.925616383552551270e-01 7.784333825111389160e-01 6.368414759635925293e-01 6.327295303344726562e-01 7.028921842575073242e-01 7.568442821502685547e-01 7.342342138290405273e-01 7.260264754295349121e-01 3.034696280956268311e-01 4.448975920677185059e-01 4.207606017589569092e-01 3.183497786521911621e-01 3.939610123634338379e-01 5.173630118370056152e-01 6.247426271438598633e-01 7.322009801864624023e-01 8.060405850410461426e-01 8.284309506416320801e-01 7.455226778984069824e-01 6.809039711952209473e-01 5.987944006919860840e-01 7.403408288955688477e-01 8.446878790855407715e-01 8.588457107543945312e-01 8.199183940887451172e-01 8.484656214714050293e-01 8.155218958854675293e-01 9.533155560493469238e-01 8.551056981086730957e-01 4.572009742259979248e-01 4.041801095008850098e-01 3.424385786056518555e-01 3.359592556953430176e-01 4.737744629383087158e-01 7.445229887962341309e-01 3.673973083496093750e-01 3.724014461040496826e-01 1.450028121471405029e-01
