2.927716672420501709e-01 1.863609552383422852e-01 3.284171521663665771e-01 4.860625863075256348e-01 5.085574984550476074e-01 6.079410314559936523e-01 7.801126241683959961e-01 4.614158868789672852e-01 8.112648725509643555e-01 3.295738399028778076e-01 3.680703043937683105e-01 4.602077603340148926e-01 5.986680984497070312e-01 2.878716588020324707e-01 6.793187856674194336e-01 2.369508743286132812e-01 3.705016672611236572e-01 5.186318755149841309e-01 4.020865559577941895e-01 6.472245603799819946e-02 3.269595801830291748e-01 6.464612483978271484e-02 2.870281338691711426e-01 6.092914566397666931e-02 1.953593492507934570e-01 3.453683480620384216e-02 2.123304754495620728e-01 3.055752627551555634e-02 3.711744397878646851e-02 1.203979924321174622e-01 9.266818314790725708e-02 2.007545232772827148e-01 8.743019700050354004e-01 7.246376276016235352e-01 5.582473874092102051e-01 3.093934059143066406e-01 2.347744554281234741e-01 1.863814741373062134e-01 2.494842410087585449e-01 7.759320735931396484e-01 2.703654766082763672e-01 3.217701017856597900e-01 6.820302009582519531e-01 1.783187687397003174e-01 4.690335690975189209e-01 2.037859708070755005e-01 6.902050971984863281e-01 2.187235653400421143e-01 3.459338545799255371e-01 4.723483920097351074e-01 8.911319375038146973e-01 6.632993817329406738e-01 8.020678758621215820e-01 8.937100172042846680e-01 7.602506279945373535e-01 3.616384863853454590e-01 5.632464289665222168e-01 3.087948560714721680e-01 3.725916445255279541e-01 4.908376038074493408e-01 4.345402419567108154e-01 3.193135559558868408e-01 1.640763282775878906e-01 1.443794667720794678e-01 2.006134092807769775e-01 8.857947587966918945e-02 1.696930080652236938e-01 1.646590828895568848e-01 1.667268276214599609e-01 2.556206285953521729e-01 9.573354572057723999e-02 1.535581946372985840e-01 1.275200992822647095e-01 2.047895342111587524e-01 2.648494243621826172e-01 5.042155981063842773e-01 1.554815471172332764e-01 4.857052266597747803e-01 9.914318323135375977e-01 9.928249120712280273e-01 9.992380142211914062e-01 9.615209698677062988e-01 9.372458457946777344e-01 9.917198419570922852e-01 9.088023900985717773e-01 7.450466156005859375e-01 7.583549022674560547e-01 5.057739019393920898e-01 6.711582541465759277e-01 6.953857541084289551e-01 5.326510667800903320e-01 7.185435295104980469e-01 7.586354017257690430e-01 8.362200260162353516e-01 8.268722891807556152e-01 7.387860417366027832e-01 8.710760474205017090e-01 7.757861018180847168e-01 8.622993230819702148e-01 4.706208705902099609e-01 3.192789852619171143e-01
3.312853276729583740e-01 2.745361924171447754e-01 2.159709781408309937e-01 5.703487396240234375e-01 3.195718526840209961e-01 3.026866316795349121e-01 6.437848210334777832e-01 4.826745688915252686e-01 6.567983031272888184e-01 3.907597362995147705e-01 5.751366615295410156e-01 3.782769739627838135e-01 5.319017767906188965e-01 1.634188443422317505e-01 6.466506123542785645e-01 1.357576549053192139e-01 2.927078902721405029e-01 2.899641394615173340e-01 4.040591716766357422e-01 7.583994418382644653e-02 5.196560025215148926e-01 4.720437526702880859e-02 5.397280454635620117e-01 7.924234867095947266e-02 2.778831720352172852e-01 6.099364906549453735e-02 2.286769002676010132e-01 3.177149966359138489e-02 2.904839254915714264e-02 4.700783789157867432e-01 8.720300346612930298e-02 1.682738363742828369e-01 8.609908223152160645e-01 4.207661747932434082e-01 1.357038617134094238e-01 2.369721978902816772e-01 3.120735287666320801e-01 1.528447419404983521e-01 2.287427335977554321e-01 5.954742431640625000e-01 2.475108504295349121e-01 1.972415894269943237e-01 5.628935694694519043e-01 3.726510107517242432e-01 5.285707116127014160e-01 2.504269778728485107e-01 5.318924784660339355e-01 2.209950983524322510e-01 5.621232390403747559e-01 5.508166551589965820e-01 7.729926109313964844e-01 6.246508955955505371e-01 6.922002434730529785e-01 7.973992228507995605e-01 4.703277051448822021e-01 4.386385083198547363e-01 7.502777576446533203e-01 6.489219665527343750e-01 5.200739502906799316e-01 3.557535409927368164e-01 3.941628336906433105e-01 4.392895400524139404e-01 3.980876803398132324e-01 2.337999343872070312e-01 9.983202815055847168e-02 2.087577134370803833e-01 1.368160545825958252e-01 2.405896931886672974e-01 8.748938888311386108e-02 1.733802556991577148e-01 8.763771504163742065e-02 1.094823107123374939e-01 1.456319093704223633e-01 9.314362704753875732e-02 1.635309159755706787e-01 2.636426389217376709e-01 9.990572184324264526e-02 2.712517976760864258e-01 9.979557991027832031e-01 9.981535077095031738e-01 9.995278120040893555e-01 9.679101109504699707e-01 9.579721689224243164e-01 9.672737121582031250e-01 9.706711173057556152e-01 9.600054025650024414e-01 9.682819247245788574e-01 9.330168366432189941e-01 9.097810387611389160e-01 7.690920829772949219e-01 8.714219927787780762e-01 7.634841203689575195e-01 7.180297970771789551e-01 8.107331991195678711e-01 9.007545113563537598e-01 7.516445517539978027e-01 5.992594957351684570e-01 5.504130125045776367e-01 6.846833825111389160e-01 5.813069343566894531e-01 5.656309723854064941e-01
1.509758085012435913e-01 3.044310808181762695e-01 3.995549678802490234e-01 4.619386792182922363e-01 3.728978931903839111e-01 3.841255307197570801e-01 7.299198508262634277e-01 5.548555254936218262e-01 7.374513149261474609e-01 5.599424839019775391e-01 6.471555233001708984e-01 7.046257853507995605e-01 6.774422526359558105e-01 3.038328588008880615e-01 6.602090001106262207e-01 3.655517995357513428e-01 7.097621560096740723e-01 4.214979708194732666e-01 3.708454072475433350e-01 1.166435182094573975e-01 3.349576294422149658e-01 9.330432862043380737e-02 4.613476097583770752e-01 6.941291689872741699e-02 4.992659091949462891e-01 3.303930163383483887e-02 3.275848329067230225e-01 2.756676264107227325e-02 2.056578733026981354e-02 3.704893589019775391e-01 1.864225864410400391e-01 1.192622110247612000e-01 8.427457809448242188e-01 7.188900113105773926e-01 5.901619791984558105e-01 4.398960769176483154e-01 2.966810464859008789e-01 2.261094897985458374e-01 2.658039927482604980e-01 6.990676522254943848e-01 2.907299697399139404e-01 1.620180755853652954e-01 6.426712870597839355e-01 1.746810227632522583e-01 4.550234377384185791e-01 1.361392438411712646e-01 4.331326484680175781e-01 1.554539799690246582e-01 2.674846351146697998e-01 7.377240657806396484e-01 6.604241728782653809e-01 7.033209800720214844e-01 4.398716390132904053e-01 5.246847271919250488e-01 4.921148717403411865e-01 4.551731348037719727e-01 7.081287503242492676e-01 3.579422235488891602e-01 3.414499163627624512e-01 2.497884035110473633e-01 4.164552390575408936e-01 5.159583091735839844e-01 3.434591591358184814e-01 1.563446819782257080e-01 6.654880940914154053e-02 8.512624353170394897e-02 8.461911976337432861e-02 1.209738552570343018e-01 1.873850375413894653e-01 5.553359389305114746e-01 1.482886821031570435e-01 1.162476465106010437e-01 3.562179505825042725e-01 1.542827636003494263e-01 4.328290522098541260e-01 5.671281814575195312e-01 2.395277023315429688e-01 5.849310755729675293e-01 9.892635941505432129e-01 9.932911396026611328e-01 9.929537177085876465e-01 9.712662696838378906e-01 9.337781071662902832e-01 9.855001568794250488e-01 8.515306115150451660e-01 8.868520259857177734e-01 9.006065726280212402e-01 5.563992857933044434e-01 8.165692687034606934e-01 7.214223742485046387e-01 9.203979372978210449e-01 8.780347704887390137e-01 8.960114717483520508e-01 9.737253785133361816e-01 9.804440736770629883e-01 9.403274059295654297e-01 8.950179219245910645e-01 4.823566079139709473e-01 7.542420625686645508e-01 6.544339656829833984e-01 2.883089482784271240e-01
2.859391868114471436e-01 2.804880142211914062e-01 1.239600554108619690e-01 2.632764577865600586e-01 1.813557595014572144e-01 2.430548965930938721e-01 6.697592139244079590e-01 4.436509907245635986e-01 7.477856874465942383e-01 5.244751572608947754e-01 5.324005484580993652e-01 3.865593373775482178e-01 7.557351589202880859e-01 2.278869748115539551e-01 6.056813001632690430e-01 1.679874062538146973e-01 4.267979860305786133e-01 4.418388903141021729e-01 4.059552848339080811e-01 3.773577138781547546e-02 4.454704523086547852e-01 5.179181322455406189e-02 2.409080117940902710e-01 4.501798003911972046e-02 3.330214321613311768e-01 1.789161190390586853e-02 2.929409742355346680e-01 1.593997888267040253e-02 1.636814884841442108e-02 2.933034598827362061e-01 7.905248552560806274e-02 3.005731701850891113e-01 8.526876568794250488e-01 7.909908890724182129e-01 6.549473404884338379e-01 4.872415661811828613e-01 3.314759135246276855e-01 3.479678332805633545e-01 4.208775758743286133e-01 7.881860136985778809e-01 6.839801669120788574e-01 5.358737707138061523e-01 7.906511425971984863e-01 3.394875824451446533e-01 7.520278692245483398e-01 3.975640535354614258e-01 6.995646953582763672e-01 3.723139166831970215e-01 6.227983236312866211e-01 8.133783340454101562e-01 8.548403978347778320e-01 8.024493455886840820e-01 3.987524509429931641e-01 8.241977691650390625e-01 8.302669525146484375e-01 6.585898399353027344e-01 7.392044067382812500e-01 6.856132745742797852e-01 5.548835396766662598e-01 5.756717920303344727e-01 5.262045860290527344e-01 5.361488461494445801e-01 4.412918984889984131e-01 2.395137250423431396e-01 3.861371055245399475e-02 1.051536500453948975e-01 8.348863571882247925e-02 1.483614146709442139e-01 4.256858676671981812e-02 2.227415889501571655e-01 5.757948756217956543e-02 6.432005017995834351e-02 8.806625753641128540e-02 6.133835390210151672e-02 1.095808893442153931e-01 4.075778722763061523e-01 1.674995720386505127e-01 3.955489695072174072e-01 9.966787099838256836e-01 9.985724687576293945e-01 9.977023005485534668e-01 9.814354181289672852e-01 9.341882467269897461e-01 9.693850874900817871e-01 8.833232522010803223e-01 7.909854054450988770e-01 8.023143410682678223e-01 6.965610384941101074e-01 8.358106613159179688e-01 7.308688163757324219e-01 6.874010562896728516e-01 6.423654556274414062e-01 6.777170896530151367e-01 7.989199757575988770e-01 8.932654261589050293e-01 8.585474491119384766e-01 8.502680659294128418e-01 5.859027504920959473e-01 3.963806927204132080e-01 2.158438861370086670e-01 2.655566930770874023e-01
4.712383449077606201e-01 3.946097493171691895e-01 3.331797420978546143e-01 4.855634570121765137e-01 5.686063766479492188e-01 4.517497122287750244e-01 7.773371338844299316e-01 7.016502022743225098e-01 8.351413607597351074e-01 5.806541442871093750e-01 5.142383575439453125e-01 5.837072730064392090e-01 5.068020224571228027e-01 2.774389386177062988e-01 4.417572915554046631e-01 1.455180346965789795e-01 4.029028415679931641e-01 3.062377572059631348e-01 4.997465014457702637e-01 8.858872950077056885e-02 5.824765563011169434e-01 3.227764740586280823e-02 7.097887992858886719e-01 4.364804923534393311e-02 5.486266016960144043e-01 2.404798381030559540e-02 5.146908164024353027e-01 1.420950051397085190e-02 2.842456661164760590e-02 5.477923154830932617e-01 1.425984799861907959e-01 2.891435027122497559e-01 8.061955571174621582e-01 6.017115116119384766e-01 4.295379519462585449e-01 3.212584257125854492e-01 3.874417841434478760e-01 2.756524384021759033e-01 2.723001539707183838e-01 6.301215291023254395e-01 2.018448114395141602e-01 1.985536068677902222e-01 7.111263275146484375e-01 1.944894194602966309e-01 4.679324328899383545e-01 1.867073178291320801e-01 5.532566308975219727e-01 1.627963632345199585e-01 3.828693628311157227e-01 7.183912992477416992e-01 6.249138116836547852e-01 6.104212403297424316e-01 6.685006022453308105e-01 5.903825759887695312e-01 6.516382098197937012e-01 4.424041807651519775e-01 8.404301404953002930e-01 4.422335624694824219e-01 2.630652487277984619e-01 3.888636827468872070e-01 3.738369345664978027e-01 4.632453620433807373e-01 2.421886771917343140e-01 1.974129825830459595e-01 9.413120150566101074e-02 1.075338572263717651e-01 9.340644627809524536e-02 1.047352924942970276e-01 1.322543621063232422e-01 1.948493123054504395e-01 8.547355979681015015e-02 7.810890674591064453e-02 7.186298817396163940e-02 9.118542075157165527e-02 1.956236809492111206e-01 4.396424293518066406e-01 1.214120611548423767e-01 4.774338304996490479e-01 9.871648550033569336e-01 9.933968782424926758e-01 9.978466033935546875e-01 9.688189625740051270e-01 9.337273240089416504e-01 9.798681139945983887e-01 9.139888286590576172e-01 5.281185507774353027e-01 7.105323076248168945e-01 8.109762072563171387e-01 8.946539163589477539e-01 7.888733148574829102e-01 8.550478219985961914e-01 5.523951053619384766e-01 6.908740997314453125e-01 6.868379712104797363e-01 7.649601697921752930e-01 7.507679462432861328e-01 6.233167648315429688e-01 7.301104068756103516e-01 7.776528596878051758e-01 5.016546249389648438e-01 4.080093502998352051e-01
1.869779527187347412e-01 2.422819137573242188e-01 3.128070831298828125e-01 5.116979479789733887e-01 4.782209694385528564e-01 5.106934309005737305e-01 7.442205548286437988e-01 5.632964968681335449e-01 7.537486553192138672e-01 1.468576341867446899e-01 2.876938283443450928e-01 4.595367312431335449e-01 5.678542256355285645e-01 2.366012930870056152e-01 6.298261880874633789e-01 1.756660938262939453e-01 2.670955359935760498e-01 4.993538856506347656e-01 4.154967367649078369e-01 5.538639426231384277e-02 2.917955219745635986e-01 6.523399055004119873e-02 5.287474989891052246e-01 4.752863571047782898e-02 2.521162927150726318e-01 3.311888501048088074e-02 2.902209460735321045e-01 2.001601830124855042e-02 3.778151050209999084e-02 1.734473407268524170e-01 8.840095251798629761e-02 2.370198369026184082e-01 8.382175564765930176e-01 4.828199148178100586e-01 6.386536955833435059e-01 2.505838274955749512e-01 2.314661145210266113e-01 2.623789012432098389e-01 2.756415307521820068e-01 6.963993310928344727e-01 4.724475145339965820e-01 5.962730050086975098e-01 7.704312801361083984e-01 1.571033000946044922e-01 7.394410371780395508e-01 2.183668762445449829e-01 7.945767641067504883e-01 3.036019504070281982e-01 2.796448767185211182e-01 4.283095896244049072e-01 8.392057418823242188e-01 6.917427778244018555e-01 7.573151588439941406e-01 8.325310945510864258e-01 7.197188735008239746e-01 3.885129690170288086e-01 6.067790985107421875e-01 2.596793174743652344e-01 2.173049151897430420e-01 4.329678416252136230e-01 3.266376256942749023e-01 3.536882102489471436e-01 1.316910982131958008e-01 2.271865308284759521e-01 1.747140735387802124e-01 1.690114885568618774e-01 1.618809103965759277e-01 1.618872433900833130e-01 1.516994386911392212e-01 2.769252955913543701e-01 1.548429578542709351e-01 1.089035943150520325e-01 9.869472682476043701e-02 1.877588778734207153e-01 2.602110505104064941e-01 4.695636332035064697e-01 1.401212960481643677e-01 4.464684724807739258e-01 9.897969365119934082e-01 9.951003193855285645e-01 9.994516968727111816e-01 9.860745072364807129e-01 9.708307981491088867e-01 9.876319766044616699e-01 9.262379407882690430e-01 7.862416505813598633e-01 7.875114083290100098e-01 6.927599310874938965e-01 7.087528109550476074e-01 6.914266943931579590e-01 5.196788311004638672e-01 5.333899855613708496e-01 6.633837223052978516e-01 8.297774195671081543e-01 8.790521025657653809e-01 7.342782616615295410e-01 8.446496129035949707e-01 6.984421014785766602e-01 7.766115069389343262e-01 4.421008825302124023e-01 4.144609272480010986e-01
3.569590151309967041e-01 2.664219737052917480e-01 1.969451904296875000e-01 5.086585283279418945e-01 4.939376413822174072e-01 3.875520825386047363e-01 7.389653921127319336e-01 6.183263659477233887e-01 6.649138927459716797e-01 3.601092994213104248e-01 5.201368927955627441e-01 4.011435508728027344e-01 5.319365262985229492e-01 1.984187513589859009e-01 6.624379158020019531e-01 1.643029004335403442e-01 2.856195271015167236e-01 3.079307377338409424e-01 3.662720918655395508e-01 1.078882366418838501e-01 5.262894034385681152e-01 6.615156680345535278e-02 5.203760266304016113e-01 7.504118978977203369e-02 3.287806510925292969e-01 6.006724014878273010e-02 2.291513085365295410e-01 3.416833281517028809e-02 2.650618739426136017e-02 3.064422905445098877e-01 1.147674992680549622e-01 2.481783181428909302e-01 8.453527092933654785e-01 5.628576874732971191e-01 3.033572137355804443e-01 2.609468996524810791e-01 3.154182136058807373e-01 1.591547578573226929e-01 2.423548996448516846e-01 5.031360387802124023e-01 2.911348938941955566e-01 2.371743917465209961e-01 6.467660069465637207e-01 2.329868823289871216e-01 5.081607699394226074e-01 3.078030049800872803e-01 4.717186093330383301e-01 2.226770967245101929e-01 4.973371624946594238e-01 6.448745131492614746e-01 7.258517742156982422e-01 7.252238392829895020e-01 7.129969000816345215e-01 7.872796654701232910e-01 5.023888945579528809e-01 4.183776378631591797e-01 8.569714426994323730e-01 7.150462865829467773e-01 5.157053470611572266e-01 5.313957929611206055e-01 4.873138070106506348e-01 4.428228735923767090e-01 3.472100198268890381e-01 1.686027646064758301e-01 1.112675592303276062e-01 1.407429426908493042e-01 1.528231799602508545e-01 1.673848330974578857e-01 1.114507019519805908e-01 1.598769277334213257e-01 1.165881678462028503e-01 1.475835442543029785e-01 1.031486243009567261e-01 6.194014102220535278e-02 1.610574126243591309e-01 2.397175878286361694e-01 1.599379479885101318e-01 2.103815227746963501e-01 9.978105425834655762e-01 9.968024492263793945e-01 9.987517595291137695e-01 9.753608107566833496e-01 9.301021695137023926e-01 9.897812604904174805e-01 9.819424748420715332e-01 9.327803254127502441e-01 9.558575749397277832e-01 9.247471690177917480e-01 9.433001875877380371e-01 7.963011860847473145e-01 8.146361112594604492e-01 7.060199975967407227e-01 7.138983011245727539e-01 8.051851987838745117e-01 8.853703737258911133e-01 7.485786080360412598e-01 5.578194260597229004e-01 6.212813258171081543e-01 6.423950791358947754e-01 5.371947884559631348e-01 5.159981846809387207e-01
1.937485784292221069e-01 3.055411577224731445e-01 3.902966976165771484e-01 4.599641859531402588e-01 3.727662265300750732e-01 5.489040017127990723e-01 7.073593139648437500e-01 5.395268201828002930e-01 7.624194622039794922e-01 4.824180305004119873e-01 6.432725191116333008e-01 7.344608902931213379e-01 7.164720892906188965e-01 3.894706070423126221e-01 6.627224087715148926e-01 3.109012842178344727e-01 4.760266840457916260e-01 2.688769698143005371e-01 4.361940324306488037e-01 1.077221333980560303e-01 4.191014170646667480e-01 1.091882809996604919e-01 4.362931251525878906e-01 7.374601066112518311e-02 4.196116626262664795e-01 3.785886615514755249e-02 3.168238699436187744e-01 2.978285029530525208e-02 3.092733211815357208e-02 3.115256130695343018e-01 1.138895899057388306e-01 1.741354763507843018e-01 8.824846744537353516e-01 6.122990250587463379e-01 6.786564588546752930e-01 4.378840625286102295e-01 3.802271485328674316e-01 3.397849500179290771e-01 3.274182379245758057e-01 6.366691589355468750e-01 2.221559733152389526e-01 1.605552434921264648e-01 5.846155881881713867e-01 1.299764513969421387e-01 4.742143452167510986e-01 1.540096700191497803e-01 4.722478687763214111e-01 1.817438900470733643e-01 2.245423197746276855e-01 7.375109195709228516e-01 8.062860965728759766e-01 8.093380331993103027e-01 5.040469169616699219e-01 5.962669253349304199e-01 5.475141406059265137e-01 3.706517517566680908e-01 5.940307974815368652e-01 2.780596613883972168e-01 3.251313567161560059e-01 2.454449683427810669e-01 4.424951970577239990e-01 3.213903307914733887e-01 3.860155642032623291e-01 1.749768555164337158e-01 1.081814765930175781e-01 5.774615332484245300e-02 1.400878131389617920e-01 1.681151390075683594e-01 1.279113143682479858e-01 4.883314371109008789e-01 1.302338391542434692e-01 1.058768779039382935e-01 3.088202178478240967e-01 1.825850605964660645e-01 4.879720211029052734e-01 5.808813571929931641e-01 2.619870305061340332e-01 5.129526853561401367e-01 9.910948276519775391e-01 9.936215281486511230e-01 9.969007968902587891e-01 9.737774729728698730e-01 9.710854291915893555e-01 9.822669625282287598e-01 8.756216764450073242e-01 8.417036533355712891e-01 8.395170569419860840e-01 5.687121152877807617e-01 8.422168493270874023e-01 7.750107645988464355e-01 9.067321419715881348e-01 8.748015761375427246e-01 8.720026612281799316e-01 9.657763838768005371e-01 9.744091033935546875e-01 9.285073280334472656e-01 8.753449320793151855e-01 5.072012543678283691e-01 7.668444514274597168e-01 5.799432992935180664e-01 2.876775860786437988e-01
4.040333330631256104e-01 2.574918270111083984e-01 1.033701673150062561e-01 2.702472507953643799e-01 1.655936539173126221e-01 1.960293352603912354e-01 5.246223211288452148e-01 5.276122689247131348e-01 7.743183374404907227e-01 4.925603270530700684e-01 6.198970675468444824e-01 6.017334461212158203e-01 7.758619189262390137e-01 3.349268138408660889e-01 5.455824136734008789e-01 1.348679661750793457e-01 3.514416217803955078e-01 3.864453434944152832e-01 4.107318818569183350e-01 4.238139465451240540e-02 3.126136958599090576e-01 8.131559938192367554e-02 3.468589186668395996e-01 9.008752554655075073e-02 3.342285156250000000e-01 2.017833292484283447e-02 3.276035487651824951e-01 1.358165219426155090e-02 1.527744717895984650e-02 2.012585997581481934e-01 1.245321929454803467e-01 2.314473092555999756e-01 8.294491767883300781e-01 6.597465872764587402e-01 5.578029751777648926e-01 3.972652256488800049e-01 2.883631587028503418e-01 2.898513972759246826e-01 2.733845114707946777e-01 8.072517514228820801e-01 6.826135516166687012e-01 5.554639697074890137e-01 7.238366603851318359e-01 3.838481307029724121e-01 7.040217518806457520e-01 4.713738560676574707e-01 6.385070085525512695e-01 3.103902637958526611e-01 5.786034464836120605e-01 7.543205022811889648e-01 8.074135780334472656e-01 6.420382857322692871e-01 3.648527860641479492e-01 8.626191616058349609e-01 8.692959547042846680e-01 5.925397872924804688e-01 7.441282868385314941e-01 6.846848726272583008e-01 5.499783754348754883e-01 5.459768772125244141e-01 5.078522562980651855e-01 4.329261481761932373e-01 4.131473302841186523e-01 2.727127671241760254e-01 4.025008901953697205e-02 1.551129370927810669e-01 6.642172485589981079e-02 1.044724285602569580e-01 4.479960352182388306e-02 2.042584419250488281e-01 6.528192013502120972e-02 8.698642998933792114e-02 7.051046937704086304e-02 5.747208371758460999e-02 1.447151750326156616e-01 4.100814461708068848e-01 1.548971980810165405e-01 5.414239764213562012e-01 9.969854950904846191e-01 9.991217255592346191e-01 9.972783923149108887e-01 9.683337211608886719e-01 9.130930900573730469e-01 9.355518817901611328e-01 7.908502817153930664e-01 8.228906989097595215e-01 7.983629107475280762e-01 6.428939700126647949e-01 8.635866641998291016e-01 7.752684950828552246e-01 7.699512243270874023e-01 7.381949424743652344e-01 7.103214859962463379e-01 8.195609450340270996e-01 8.730776906013488770e-01 8.886250257492065430e-01 8.103739619255065918e-01 6.261420845985412598e-01 4.090725183486938477e-01 3.295046091079711914e-01 3.428352177143096924e-01
2.176541388034820557e-01 4.678753316402435303e-01 3.782224655151367188e-01 4.578245878219604492e-01 5.182255506515502930e-01 4.788585603237152100e-01 8.220167160034179688e-01 7.202658653259277344e-01 8.577572703361511230e-01 5.643566250801086426e-01 4.943565726280212402e-01 6.651528477668762207e-01 7.282471656799316406e-01 2.342305481433868408e-01 4.911541342735290527e-01 1.462069153785705566e-01 4.583637714385986328e-01 4.741004407405853271e-01 4.794158041477203369e-01 1.413166224956512451e-01 6.614184975624084473e-01 5.546899884939193726e-02 7.316830158233642578e-01 6.957183033227920532e-02 5.719009637832641602e-01 3.166659176349639893e-02 5.131393074989318848e-01 2.629369124770164490e-02 2.429422549903392792e-02 5.264000296592712402e-01 1.935096532106399536e-01 2.414158880710601807e-01 8.803855776786804199e-01 5.633622407913208008e-01 5.806812047958374023e-01 4.959968328475952148e-01 3.843789994716644287e-01 2.614390850067138672e-01 2.827652692794799805e-01 5.347917079925537109e-01 3.175145089626312256e-01 2.241129279136657715e-01 6.377140283584594727e-01 2.203209698200225830e-01 5.573304295539855957e-01 2.208086699247360229e-01 5.558758378028869629e-01 1.956495046615600586e-01 5.114440321922302246e-01 6.614277958869934082e-01 5.340951085090637207e-01 5.615932941436767578e-01 6.596764326095581055e-01 6.326747536659240723e-01 6.270641088485717773e-01 5.841072201728820801e-01 7.835524678230285645e-01 6.638038158416748047e-01 3.010652661323547363e-01 3.881781101226806641e-01 3.826981186866760254e-01 4.698135256767272949e-01 3.249076008796691895e-01 2.605868279933929443e-01 9.666719287633895874e-02 1.583526134490966797e-01 1.073340624570846558e-01 1.105186790227890015e-01 8.911481499671936035e-02 2.453034818172454834e-01 5.739250034093856812e-02 8.562573045492172241e-02 8.230053633451461792e-02 1.410434693098068237e-01 2.305060178041458130e-01 4.970638155937194824e-01 1.209645643830299377e-01 4.943566918373107910e-01 9.879152774810791016e-01 9.922120571136474609e-01 9.948706626892089844e-01 9.636816978454589844e-01 9.141240119934082031e-01 9.771909713745117188e-01 9.112981557846069336e-01 4.599660038948059082e-01 7.687351107597351074e-01 7.147714495658874512e-01 8.811631798744201660e-01 7.853234410285949707e-01 8.119349479675292969e-01 6.491751074790954590e-01 7.265138626098632812e-01 6.354719400405883789e-01 7.357761859893798828e-01 7.306517362594604492e-01 7.028493881225585938e-01 6.673548817634582520e-01 8.089683651924133301e-01 5.130968093872070312e-01 2.701341211795806885e-01
2.702469527721405029e-01 2.459964901208877563e-01 2.471927106380462646e-01 4.485636055469512939e-01 4.750404357910156250e-01 3.405766189098358154e-01 6.369854807853698730e-01 6.714844107627868652e-01 6.751372218132019043e-01 2.199607044458389282e-01 2.509793043136596680e-01 3.363639414310455322e-01 7.339850664138793945e-01 2.436233311891555786e-01 7.301290631294250488e-01 1.818035542964935303e-01 3.551901280879974365e-01 4.427497684955596924e-01 4.359365701675415039e-01 5.787752941250801086e-02 3.841975033283233643e-01 7.567431777715682983e-02 5.399898290634155273e-01 4.721322283148765564e-02 2.920194268226623535e-01 5.856059864163398743e-02 3.494163751602172852e-01 3.275403380393981934e-02 4.457839205861091614e-02 1.857309788465499878e-01 1.380673497915267944e-01 2.907630503177642822e-01 7.606618404388427734e-01 4.951807260513305664e-01 5.530232787132263184e-01 2.976401746273040771e-01 2.788168191909790039e-01 2.528856992721557617e-01 2.339795827865600586e-01 7.762191891670227051e-01 6.261503696441650391e-01 6.399787068367004395e-01 8.019582033157348633e-01 1.614051163196563721e-01 7.861363887786865234e-01 1.914381235837936401e-01 7.602664828300476074e-01 2.604017853736877441e-01 3.356544375419616699e-01 6.439142227172851562e-01 8.870084881782531738e-01 7.822691798210144043e-01 7.749088406562805176e-01 8.510035276412963867e-01 8.245008587837219238e-01 5.529969930648803711e-01 7.275540232658386230e-01 2.711797356605529785e-01 2.082753479480743408e-01 3.217496871948242188e-01 3.116679787635803223e-01 3.165690898895263672e-01 2.212945222854614258e-01 3.116402626037597656e-01 1.681287139654159546e-01 2.417149543762207031e-01 2.931447625160217285e-01 2.038854211568832397e-01 1.932482421398162842e-01 3.835555911064147949e-01 2.070943862199783325e-01 1.607110500335693359e-01 1.001387387514114380e-01 2.243811488151550293e-01 2.785252928733825684e-01 4.667635858058929443e-01 1.187852397561073303e-01 4.304832220077514648e-01 9.920252561569213867e-01 9.962420463562011719e-01 9.995170831680297852e-01 9.877200722694396973e-01 9.892175197601318359e-01 9.933894872665405273e-01 9.485317468643188477e-01 9.053078889846801758e-01 8.994434475898742676e-01 7.388394474983215332e-01 7.377400994300842285e-01 7.093405127525329590e-01 5.433998703956604004e-01 5.236935615539550781e-01 6.382009983062744141e-01 7.957074642181396484e-01 8.325314521789550781e-01 7.424932122230529785e-01 8.440200686454772949e-01 6.659012436866760254e-01 6.510758399963378906e-01 3.472161889076232910e-01 4.841362833976745605e-01
