1.714844629168510437e-02 1.231228560209274292e-02 5.779707804322242737e-02 9.003037214279174805e-02 2.057576924562454224e-01 4.622403532266616821e-02 8.045100420713424683e-02 3.540632426738739014e-01 3.059898912906646729e-01 6.342470645904541016e-01 8.542506098747253418e-01 8.109578490257263184e-01 5.474522709846496582e-01 5.979624390602111816e-01 8.288877606391906738e-01 8.087573647499084473e-01 7.247475385665893555e-01 6.433790326118469238e-01 7.208701968193054199e-01 7.488513588905334473e-01 6.990217566490173340e-01 2.911641895771026611e-01 1.779047995805740356e-01 1.683430373668670654e-01 1.075772494077682495e-01 8.715684711933135986e-02 1.265732198953628540e-01 6.941702961921691895e-02 3.762639686465263367e-02 2.460944093763828278e-02 2.047606855630874634e-01 4.260310232639312744e-01 1.908151209354400635e-01 9.462999552488327026e-02 3.574236929416656494e-01 2.942760288715362549e-01 1.706596612930297852e-01 1.109612435102462769e-01 1.931406259536743164e-01 1.225462704896926880e-01 1.001450568437576294e-01 1.314258426427841187e-01 1.679807603359222412e-01 1.454012393951416016e-01 1.910689920186996460e-01 3.975799679756164551e-01 5.370074510574340820e-01 7.408095598220825195e-01 8.493044376373291016e-01 9.357287287712097168e-01 9.498372077941894531e-01 9.891045093536376953e-01 9.754554033279418945e-01 9.632174968719482422e-01 9.668278098106384277e-01 9.010384678840637207e-01 8.237556815147399902e-01 8.872498273849487305e-01 8.863812685012817383e-01 7.865644693374633789e-01
1.002821139991283417e-02 1.079045888036489487e-02 1.952461525797843933e-02 5.055096000432968140e-02 7.722796499729156494e-02 7.872229814529418945e-02 2.522357404232025146e-01 1.962456107139587402e-01 2.297190874814987183e-01 1.916296482086181641e-01 8.456092476844787598e-01 5.585492253303527832e-01 7.613703608512878418e-01 6.686378121376037598e-01 8.939869999885559082e-01 8.807316422462463379e-01 7.710594534873962402e-01 8.420081138610839844e-01 8.542788028717041016e-01 8.836080431938171387e-01 9.375929832458496094e-01 7.555136680603027344e-01 2.692896425724029541e-01 4.069136083126068115e-01 3.284319043159484863e-01 1.152880415320396423e-01 2.145590037107467651e-01 3.028493374586105347e-02 2.148899249732494354e-02 1.759742200374603271e-02 1.785887181758880615e-01 2.881778478622436523e-01 1.954604089260101318e-01 1.153397932648658752e-01 3.571629524230957031e-01 3.850117325782775879e-01 1.657234430313110352e-01 7.613817602396011353e-02 1.308434009552001953e-01 6.262110918760299683e-02 6.512830406427383423e-02 9.182317554950714111e-02 1.496765166521072388e-01 3.523749411106109619e-01 4.285007417201995850e-01 8.199813961982727051e-01 6.221578121185302734e-01 4.742841124534606934e-01 5.286443829536437988e-01 7.615994215011596680e-01 8.072193861007690430e-01 9.772013425827026367e-01 9.782044887542724609e-01 9.864135980606079102e-01 9.913363456726074219e-01 8.631219267845153809e-01 9.113882780075073242e-01 8.870692849159240723e-01 7.746255993843078613e-01 7.790040969848632812e-01
1.196028105914592743e-02 1.403199229389429092e-02 3.914878517389297485e-02 8.078446239233016968e-02 1.602132767438888550e-01 9.390969574451446533e-02 1.934415847063064575e-01 3.620401024818420410e-01 5.641972422599792480e-01 6.227344274520874023e-01 9.380767941474914551e-01 7.766953706741333008e-01 6.001861691474914551e-01 7.647469639778137207e-01 5.869935750961303711e-01 7.449576854705810547e-01 7.285729646682739258e-01 8.497889041900634766e-01 8.518227934837341309e-01 8.550351858139038086e-01 8.780373334884643555e-01 6.434190273284912109e-01 4.141078293323516846e-01 6.397755146026611328e-01 3.563200533390045166e-01 9.951627254486083984e-02 1.030426248908042908e-01 4.840555042028427124e-02 2.318138256669044495e-02 1.954725757241249084e-02 5.484608560800552368e-02 3.060811161994934082e-01 7.821209728717803955e-02 5.164770409464836121e-02 3.470815718173980713e-01 1.300923526287078857e-01 1.438238024711608887e-01 2.695333957672119141e-02 7.309501618146896362e-02 4.255282878875732422e-02 1.104443967342376709e-01 1.285722404718399048e-01 2.397203147411346436e-01 2.568528354167938232e-01 4.398419260978698730e-01 3.529908657073974609e-01 3.196947276592254639e-01 5.048012137413024902e-01 7.041698098182678223e-01 9.275898933410644531e-01 9.713053703308105469e-01 9.924465417861938477e-01 9.834929704666137695e-01 9.915159940719604492e-01 9.765139222145080566e-01 8.443089723587036133e-01 8.256486058235168457e-01 7.337936162948608398e-01 5.616211295127868652e-01 5.883698463439941406e-01
1.046214811503887177e-02 1.330078113824129105e-02 3.525166213512420654e-02 1.508630663156509399e-01 1.047917306423187256e-01 3.475519269704818726e-02 9.239017963409423828e-02 1.684818416833877563e-01 2.996877431869506836e-01 4.923379719257354736e-01 7.166368365287780762e-01 4.695834219455718994e-01 6.412888765335083008e-01 5.686614513397216797e-01 9.196938872337341309e-01 8.084981441497802734e-01 9.163774251937866211e-01 8.565117120742797852e-01 7.468178868293762207e-01 7.059275507926940918e-01 7.611563801765441895e-01 2.363936901092529297e-01 1.324777156114578247e-01 2.959905862808227539e-01 1.005300208926200867e-01 3.216261044144630432e-02 3.848935663700103760e-02 1.425047125667333603e-02 1.375424396246671677e-02 1.101080793887376785e-02 5.062331259250640869e-02 7.563944905996322632e-02 3.392815217375755310e-02 5.289406329393386841e-02 2.330951094627380371e-01 2.722124159336090088e-01 1.713826507329940796e-01 2.397594228386878967e-02 8.062338829040527344e-02 5.432434380054473877e-02 4.719730094075202942e-02 8.033243566751480103e-02 7.675448060035705566e-02 1.763481795787811279e-01 3.677624166011810303e-01 4.850758016109466553e-01 5.682412981986999512e-01 6.688699126243591309e-01 8.070129752159118652e-01 7.957389354705810547e-01 8.452724218368530273e-01 9.716007113456726074e-01 9.698605537414550781e-01 9.812874197959899902e-01 9.831364750862121582e-01 9.236912131309509277e-01 9.655768275260925293e-01 9.752390980720520020e-01 8.446828722953796387e-01 8.952112197875976562e-01
5.185394082218408585e-03 6.939111277461051941e-03 3.996497765183448792e-02 6.678672879934310913e-02 9.394751489162445068e-02 3.410978242754936218e-02 7.242976874113082886e-02 1.448146551847457886e-01 3.015175163745880127e-01 6.876879334449768066e-01 8.305725455284118652e-01 6.316741704940795898e-01 3.799060285091400146e-01 6.965163946151733398e-01 9.506476521492004395e-01 8.636989593505859375e-01 8.445444107055664062e-01 8.890674114227294922e-01 9.024434685707092285e-01 9.409011602401733398e-01 9.402444362640380859e-01 7.532955408096313477e-01 3.752620518207550049e-01 4.703790843486785889e-01 2.445808947086334229e-01 1.903006583452224731e-01 1.992290765047073364e-01 2.724936418235301971e-02 2.025095187127590179e-02 2.680373936891555786e-02 1.049210131168365479e-01 6.101944446563720703e-01 1.213139295578002930e-01 2.138315886259078979e-01 5.831969380378723145e-01 5.788016319274902344e-01 1.699202805757522583e-01 7.555749267339706421e-02 2.347712516784667969e-01 1.517214328050613403e-01 2.086610049009323120e-01 2.310482263565063477e-01 2.731697857379913330e-01 4.844284951686859131e-01 5.357357859611511230e-01 8.689212203025817871e-01 7.871509194374084473e-01 6.109448671340942383e-01 7.531071305274963379e-01 8.469799757003784180e-01 9.511557817459106445e-01 9.923229217529296875e-01 9.669464826583862305e-01 9.796547293663024902e-01 9.600158333778381348e-01 8.687527775764465332e-01 9.593337178230285645e-01 9.366293549537658691e-01 7.006348967552185059e-01 8.217273950576782227e-01
1.940656639635562897e-02 1.401161495596170425e-02 5.905037745833396912e-02 7.028274983167648315e-02 1.199941933155059814e-01 5.683532729744911194e-02 6.055999547243118286e-02 3.624961674213409424e-01 3.336587250232696533e-01 5.613181591033935547e-01 8.227513432502746582e-01 5.921223759651184082e-01 4.924487769603729248e-01 6.499502658843994141e-01 8.961848020553588867e-01 8.121352791786193848e-01 7.910252809524536133e-01 8.139317035675048828e-01 7.357140183448791504e-01 7.998340129852294922e-01 7.618576884269714355e-01 4.312818646430969238e-01 2.512075901031494141e-01 3.232069313526153564e-01 1.636976003646850586e-01 1.037422865629196167e-01 1.194054037332534790e-01 5.811531841754913330e-02 3.558372333645820618e-02 1.588899455964565277e-02 1.034300401806831360e-01 4.395639300346374512e-01 2.182907313108444214e-01 1.018281206488609314e-01 4.520847499370574951e-01 3.928589820861816406e-01 1.732346117496490479e-01 1.079457923769950867e-01 1.607786417007446289e-01 9.946715831756591797e-02 7.297338545322418213e-02 1.109012886881828308e-01 1.082345396280288696e-01 1.458168774843215942e-01 2.024973034858703613e-01 4.049098491668701172e-01 4.773542881011962891e-01 6.025042533874511719e-01 8.680584430694580078e-01 9.378722310066223145e-01 9.491723775863647461e-01 9.812456369400024414e-01 9.786598086357116699e-01 9.590258598327636719e-01 9.604870676994323730e-01 8.601055145263671875e-01 8.914219737052917480e-01 9.277398586273193359e-01 8.894130587577819824e-01 8.209694027900695801e-01
1.089128293097019196e-02 9.326709434390068054e-03 1.745303720235824585e-02 4.622575640678405762e-02 8.768106251955032349e-02 9.425154328346252441e-02 1.636909246444702148e-01 3.172559142112731934e-01 2.743296027183532715e-01 2.450054436922073364e-01 9.060305356979370117e-01 6.663511395454406738e-01 5.859870314598083496e-01 7.299577593803405762e-01 9.009814858436584473e-01 8.810795545578002930e-01 7.577956914901733398e-01 9.036861062049865723e-01 9.366397261619567871e-01 9.138747453689575195e-01 9.497101902961730957e-01 8.116598725318908691e-01 2.907554507255554199e-01 4.532182812690734863e-01 3.702850639820098877e-01 1.043105423450469971e-01 2.367869317531585693e-01 4.165989533066749573e-02 2.103748545050621033e-02 2.224181219935417175e-02 1.521926224231719971e-01 3.631531298160552979e-01 1.983549892902374268e-01 1.413469016551971436e-01 3.849229812622070312e-01 2.963258624076843262e-01 1.136292442679405212e-01 7.122792303562164307e-02 1.041434556245803833e-01 8.938863873481750488e-02 5.873232334852218628e-02 9.182290732860565186e-02 2.050831466913223267e-01 3.500489592552185059e-01 4.820722043514251709e-01 8.041945695877075195e-01 6.526672244071960449e-01 4.917137026786804199e-01 5.593837499618530273e-01 7.116761207580566406e-01 8.527636528015136719e-01 9.851838350296020508e-01 9.868048429489135742e-01 9.775667786598205566e-01 9.856358766555786133e-01 8.547424077987670898e-01 9.000817537307739258e-01 8.727207779884338379e-01 6.693807244300842285e-01 7.466369271278381348e-01
2.174254134297370911e-02 1.612685620784759521e-02 3.801910206675529480e-02 5.914139747619628906e-02 1.008902341127395630e-01 6.728313118219375610e-02 2.051785588264465332e-01 4.504087865352630615e-01 5.356702804565429688e-01 7.220456004142761230e-01 9.691138863563537598e-01 6.687280535697937012e-01 4.261322617530822754e-01 6.400237083435058594e-01 6.293056607246398926e-01 5.883661508560180664e-01 7.141319513320922852e-01 8.269450068473815918e-01 8.445828557014465332e-01 8.967372775077819824e-01 9.016915559768676758e-01 4.797311723232269287e-01 3.784355521202087402e-01 4.333406388759613037e-01 3.463028669357299805e-01 1.678126156330108643e-01 1.538088172674179077e-01 6.147101521492004395e-02 1.701158657670021057e-02 2.893261052668094635e-02 1.048307418823242188e-01 2.510703206062316895e-01 1.137952134013175964e-01 6.929655373096466064e-02 3.424807190895080566e-01 1.622648239135742188e-01 1.248897090554237366e-01 3.651063516736030579e-02 7.747657597064971924e-02 4.246939346194267273e-02 9.614545106887817383e-02 5.500403791666030884e-02 3.054966926574707031e-01 1.799337416887283325e-01 3.546881079673767090e-01 5.043259263038635254e-01 3.978746533393859863e-01 5.854331254959106445e-01 5.972416996955871582e-01 9.202358722686767578e-01 9.734468460083007812e-01 9.916607737541198730e-01 9.769674539566040039e-01 9.860279560089111328e-01 9.712442159652709961e-01 8.141187429428100586e-01 8.067473173141479492e-01 7.989894747734069824e-01 6.130222082138061523e-01 4.503489136695861816e-01
7.812110707163810730e-03 1.268091611564159393e-02 2.884069457650184631e-02 8.625631034374237061e-02 1.317636221647262573e-01 3.181295096874237061e-02 8.317091315984725952e-02 1.588623970746994019e-01 3.182577490806579590e-01 3.035956621170043945e-01 7.823827862739562988e-01 3.548126816749572754e-01 2.971104383468627930e-01 4.731802642345428467e-01 9.295719861984252930e-01 8.376763463020324707e-01 8.662324547767639160e-01 9.121447205543518066e-01 7.783370018005371094e-01 7.609806656837463379e-01 7.158258557319641113e-01 2.002010792493820190e-01 1.102279648184776306e-01 2.315763831138610840e-01 1.349560469388961792e-01 8.926836401224136353e-02 3.643127158284187317e-02 1.465538330376148224e-02 1.019173767417669296e-02 1.728236675262451172e-02 3.634212166070938110e-02 7.440293580293655396e-02 5.173391848802566528e-02 5.842125415802001953e-02 1.532981097698211670e-01 2.293548882007598877e-01 1.394518017768859863e-01 2.154982835054397583e-02 1.040015220642089844e-01 5.207410827279090881e-02 3.429167345166206360e-02 9.596678614616394043e-02 1.322429776191711426e-01 1.465060412883758545e-01 2.706632018089294434e-01 5.098047256469726562e-01 5.815306901931762695e-01 6.193673014640808105e-01 6.983303427696228027e-01 7.680318355560302734e-01 8.357882499694824219e-01 9.780932664871215820e-01 9.790014028549194336e-01 9.852051138877868652e-01 9.900456070899963379e-01 9.422240853309631348e-01 9.760726094245910645e-01 9.791265726089477539e-01 8.692750930786132812e-01 8.623046278953552246e-01
6.758307572454214096e-03 6.051722913980484009e-03 5.458006635308265686e-02 6.918589025735855103e-02 9.475896507501602173e-02 4.692354053258895874e-02 1.053653061389923096e-01 1.281926482915878296e-01 2.947953641414642334e-01 6.920904517173767090e-01 7.601842284202575684e-01 4.781295061111450195e-01 2.798432409763336182e-01 6.454871892929077148e-01 8.796066641807556152e-01 8.919868469238281250e-01 8.765249848365783691e-01 8.959611058235168457e-01 9.384724497795104980e-01 9.273577332496643066e-01 9.283981323242187500e-01 7.918630838394165039e-01 4.548857510089874268e-01 6.764985322952270508e-01 5.037475228309631348e-01 1.793326139450073242e-01 1.363277286291122437e-01 3.196513652801513672e-02 2.358808368444442749e-02 2.012176252901554108e-02 9.909859299659729004e-02 5.866136550903320312e-01 2.208508551120758057e-01 2.102465331554412842e-01 7.406086921691894531e-01 6.919588446617126465e-01 2.033946067094802856e-01 1.186178624629974365e-01 2.160157561302185059e-01 1.142522022128105164e-01 1.656087040901184082e-01 1.373699456453323364e-01 4.530154168605804443e-01 4.589711725711822510e-01 6.608250141143798828e-01 9.196596145629882812e-01 7.764152884483337402e-01 6.506554484367370605e-01 8.133850097656250000e-01 9.238718748092651367e-01 9.566107988357543945e-01 9.887313246726989746e-01 9.612841606140136719e-01 9.724761247634887695e-01 9.660092592239379883e-01 8.603729009628295898e-01 9.546294808387756348e-01 9.338796138763427734e-01 7.957774996757507324e-01 7.926644682884216309e-01
1.928731799125671387e-02 1.726968958973884583e-02 6.749495118856430054e-02 5.630538612604141235e-02 1.205228716135025024e-01 7.085328549146652222e-02 6.063805148005485535e-02 4.044227600097656250e-01 3.520579934120178223e-01 4.696235358715057373e-01 8.555585741996765137e-01 5.694568157196044922e-01 5.733029842376708984e-01 7.485850453376770020e-01 9.254587292671203613e-01 8.238677978515625000e-01 8.064584136009216309e-01 8.342486023902893066e-01 6.404511332511901855e-01 7.699949145317077637e-01 8.461219668388366699e-01 4.633601903915405273e-01 1.950397789478302002e-01 2.577523291110992432e-01 1.708941459655761719e-01 6.471113860607147217e-02 1.214559078216552734e-01 8.528937399387359619e-02 4.463862255215644836e-02 3.642158582806587219e-02 1.109735146164894104e-01 3.845068812370300293e-01 2.717505991458892822e-01 8.594446629285812378e-02 7.031747102737426758e-01 5.709980726242065430e-01 1.303159594535827637e-01 8.582270145416259766e-02 2.152892053127288818e-01 8.854947239160537720e-02 5.902352184057235718e-02 9.988047927618026733e-02 1.946908682584762573e-01 2.686949670314788818e-01 3.031147718429565430e-01 5.722072124481201172e-01 5.962085127830505371e-01 6.081994175910949707e-01 8.756307959556579590e-01 9.460250139236450195e-01 9.527275562286376953e-01 9.817811250686645508e-01 9.702575206756591797e-01 9.691631197929382324e-01 9.716813564300537109e-01 9.055283069610595703e-01 9.408629536628723145e-01 9.371795654296875000e-01 8.885623812675476074e-01 8.805082440376281738e-01
1.061876304447650909e-02 1.052172109484672546e-02 2.000675536692142487e-02 3.997896611690521240e-02 8.422921597957611084e-02 6.155404448509216309e-02 2.508319318294525146e-01 3.570782840251922607e-01 2.659660875797271729e-01 4.062771499156951904e-01 8.970371484756469727e-01 6.723266839981079102e-01 7.433977723121643066e-01 7.258836627006530762e-01 8.881883025169372559e-01 7.760791182518005371e-01 7.467114329338073730e-01 8.498264551162719727e-01 8.941451907157897949e-01 9.056182503700256348e-01 8.915791511535644531e-01 8.275846838951110840e-01 4.677251279354095459e-01 2.314646393060684204e-01 4.300028681755065918e-01 1.576950550079345703e-01 2.570292949676513672e-01 2.898898534476757050e-02 2.275759540498256683e-02 3.023927845060825348e-02 1.615154445171356201e-01 4.219929873943328857e-01 2.757805883884429932e-01 1.079836487770080566e-01 4.330744445323944092e-01 2.700437307357788086e-01 1.154145598411560059e-01 5.302629619836807251e-02 1.564358323812484741e-01 7.908412069082260132e-02 1.291897445917129517e-01 1.326914280652999878e-01 2.821083664894104004e-01 3.357992172241210938e-01 4.150554239749908447e-01 7.584607601165771484e-01 6.093993186950683594e-01 5.015397667884826660e-01 5.689942240715026855e-01 8.016208410263061523e-01 9.004195332527160645e-01 9.910592436790466309e-01 9.857745170593261719e-01 9.734176993370056152e-01 9.841571450233459473e-01 7.700180411338806152e-01 9.395444393157958984e-01 9.577748775482177734e-01 8.279418945312500000e-01 7.166523933410644531e-01
2.593286521732807159e-02 1.769310422241687775e-02 5.028437450528144836e-02 3.637015074491500854e-02 9.128320962190628052e-02 7.840275764465332031e-02 2.057771980762481689e-01 4.444784522056579590e-01 5.681293010711669922e-01 7.244929671287536621e-01 9.714826345443725586e-01 6.793714761734008789e-01 4.233749508857727051e-01 6.420704722404479980e-01 7.236636877059936523e-01 6.810756325721740723e-01 7.376773953437805176e-01 8.247950077056884766e-01 7.867618799209594727e-01 6.716471910476684570e-01 7.525087594985961914e-01 2.597913742065429688e-01 1.984694898128509521e-01 3.415502011775970459e-01 2.781494557857513428e-01 1.103925481438636780e-01 1.097970083355903625e-01 8.494943380355834961e-02 3.428598120808601379e-02 3.284087032079696655e-02 6.540285050868988037e-02 2.237567156553268433e-01 1.521882712841033936e-01 8.534582704305648804e-02 2.506001591682434082e-01 2.029708772897720337e-01 1.013504713773727417e-01 5.379442498087882996e-02 6.234208866953849792e-02 7.918580621480941772e-02 8.732691407203674316e-02 8.282724022865295410e-02 1.325444132089614868e-01 1.679931282997131348e-01 2.188288718461990356e-01 5.226249694824218750e-01 4.974133670330047607e-01 5.973160862922668457e-01 7.908328771591186523e-01 9.418733119964599609e-01 9.620018601417541504e-01 9.899925589561462402e-01 9.738128781318664551e-01 9.829741716384887695e-01 9.537455439567565918e-01 8.392199873924255371e-01 8.301457762718200684e-01 9.059517979621887207e-01 5.790172219276428223e-01 4.521867632865905762e-01
9.611921384930610657e-03 1.314737275242805481e-02 3.618375957012176514e-02 8.802171796560287476e-02 8.982412517070770264e-02 6.042398139834403992e-02 7.546918094158172607e-02 1.046007201075553894e-01 1.891247481107711792e-01 3.028554022312164307e-01 8.111494779586791992e-01 2.548462450504302979e-01 2.305005341768264771e-01 4.216929376125335693e-01 9.063342213630676270e-01 8.143231272697448730e-01 8.716364502906799316e-01 9.390358328819274902e-01 9.001138210296630859e-01 9.330642819404602051e-01 8.842231035232543945e-01 3.144128918647766113e-01 6.849785894155502319e-02 2.366730868816375732e-01 1.358508765697479248e-01 5.743634328246116638e-02 4.537111520767211914e-02 1.453794911503791809e-02 9.331221692264080048e-03 1.293651945888996124e-02 2.423216588795185089e-02 5.848288908600807190e-02 5.266573652625083923e-02 7.108876854181289673e-02 2.621208727359771729e-01 3.126658499240875244e-01 1.231474205851554871e-01 4.711705818772315979e-02 7.782040536403656006e-02 3.797492012381553650e-02 2.852722443640232086e-02 6.658155471086502075e-02 1.403567790985107422e-01 1.370079666376113892e-01 3.053295612335205078e-01 6.212838292121887207e-01 6.762466430664062500e-01 5.881459712982177734e-01 7.498113512992858887e-01 7.168265581130981445e-01 8.342832326889038086e-01 9.811081290245056152e-01 9.779040813446044922e-01 9.905856251716613770e-01 9.924325942993164062e-01 9.340240359306335449e-01 9.788490533828735352e-01 9.766713976860046387e-01 9.050511717796325684e-01 8.687272071838378906e-01
6.224126555025577545e-03 6.423155777156352997e-03 4.659317806363105774e-02 1.075954511761665344e-01 1.143627837300300598e-01 4.785480350255966187e-02 8.623495697975158691e-02 1.634722799062728882e-01 3.671750128269195557e-01 4.938095211982727051e-01 7.359830737113952637e-01 4.870317876338958740e-01 3.262971937656402588e-01 4.193906486034393311e-01 8.487567305564880371e-01 7.648336291313171387e-01 8.615037798881530762e-01 9.201876521110534668e-01 9.211428165435791016e-01 9.140993356704711914e-01 9.162420034408569336e-01 7.205015420913696289e-01 3.347891867160797119e-01 6.058889031410217285e-01 3.815470933914184570e-01 8.993057161569595337e-02 9.550826996564865112e-02 2.847662195563316345e-02 2.113206125795841217e-02 3.758729249238967896e-02 1.007868722081184387e-01 5.271044373512268066e-01 2.070160061120986938e-01 9.516126662492752075e-02 6.837493181228637695e-01 6.343268752098083496e-01 9.177358448505401611e-02 4.820827767252922058e-02 1.995848268270492554e-01 2.549408078193664551e-01 1.772884577512741089e-01 2.723649740219116211e-01 4.984578490257263184e-01 6.747478246688842773e-01 7.536264061927795410e-01 8.743513226509094238e-01 6.711752414703369141e-01 5.790809392929077148e-01 8.385555744171142578e-01 9.335027933120727539e-01 9.576833248138427734e-01 9.810613393783569336e-01 9.709567427635192871e-01 9.756259918212890625e-01 9.870283603668212891e-01 8.947179317474365234e-01 9.658483266830444336e-01 9.382331967353820801e-01 7.949032783508300781e-01 7.715107202529907227e-01
1.695484481751918793e-02 1.716241799294948578e-02 5.068209767341613770e-02 7.839523255825042725e-02 1.178441569209098816e-01 6.507056951522827148e-02 6.974481791257858276e-02 3.930660784244537354e-01 3.751156628131866455e-01 5.278084874153137207e-01 8.271270394325256348e-01 6.293376684188842773e-01 5.560456514358520508e-01 6.937364935874938965e-01 9.230263233184814453e-01 8.205677270889282227e-01 8.294765949249267578e-01 8.020564317703247070e-01 6.580975651741027832e-01 8.537383675575256348e-01 8.288714289665222168e-01 5.103577971458435059e-01 1.635399013757705688e-01 2.691933214664459229e-01 1.013196110725402832e-01 4.589531943202018738e-02 7.206727564334869385e-02 5.460757017135620117e-02 3.430638462305068970e-02 2.505182288587093353e-02 1.483542621135711670e-01 4.481543004512786865e-01 2.939696609973907471e-01 9.546633809804916382e-02 6.437380909919738770e-01 4.996046423912048340e-01 1.840439587831497192e-01 8.033176511526107788e-02 1.868768930435180664e-01 1.409836411476135254e-01 7.036013901233673096e-02 7.326962053775787354e-02 2.431809902191162109e-01 1.867992430925369263e-01 3.116797804832458496e-01 5.858206152915954590e-01 7.671385407447814941e-01 7.253610491752624512e-01 9.165787100791931152e-01 9.661581516265869141e-01 9.689460992813110352e-01 9.685081243515014648e-01 9.823294281959533691e-01 9.649661183357238770e-01 9.715139269828796387e-01 9.209596514701843262e-01 9.470370411872863770e-01 9.404312372207641602e-01 8.633035421371459961e-01 8.673604130744934082e-01
8.681733161211013794e-03 1.241986639797687531e-02 1.870689354836940765e-02 2.517541870474815369e-02 6.718358397483825684e-02 5.510415509343147278e-02 1.842546463012695312e-01 3.455068469047546387e-01 2.912896275520324707e-01 5.114837288856506348e-01 7.852450609207153320e-01 6.175041198730468750e-01 7.001598477363586426e-01 6.712943315505981445e-01 8.977439999580383301e-01 7.256161570549011230e-01 7.613648176193237305e-01 8.155392408370971680e-01 8.495007157325744629e-01 8.470948934555053711e-01 8.562455773353576660e-01 7.746003270149230957e-01 2.917623221874237061e-01 3.672394752502441406e-01 3.767284452915191650e-01 1.695795059204101562e-01 2.217063158750534058e-01 4.151406511664390564e-02 3.230292350053787231e-02 2.840384282171726227e-02 1.427371203899383545e-01 4.649341702461242676e-01 3.097834587097167969e-01 1.191984191536903381e-01 5.927922725677490234e-01 2.715938091278076172e-01 1.376159936189651489e-01 8.624543994665145874e-02 1.344455778598785400e-01 4.946435615420341492e-02 1.620833277702331543e-01 1.301026642322540283e-01 2.135472595691680908e-01 4.876618087291717529e-01 6.447224617004394531e-01 6.456959247589111328e-01 4.841200709342956543e-01 4.008408188819885254e-01 6.275978088378906250e-01 7.747300267219543457e-01 9.007039666175842285e-01 9.915424585342407227e-01 9.829713702201843262e-01 9.857548475265502930e-01 9.713673591613769531e-01 7.968636155128479004e-01 9.730642437934875488e-01 9.685004949569702148e-01 8.411145806312561035e-01 8.514913916587829590e-01
2.839450724422931671e-02 2.600330859422683716e-02 5.021439492702484131e-02 4.794707521796226501e-02 1.153314709663391113e-01 7.953557372093200684e-02 1.741324514150619507e-01 4.962121844291687012e-01 5.078632831573486328e-01 6.550569534301757812e-01 9.594217538833618164e-01 7.016656398773193359e-01 4.925072491168975830e-01 7.894209623336791992e-01 8.611915111541748047e-01 8.789256811141967773e-01 8.489573001861572266e-01 8.006273508071899414e-01 7.752982974052429199e-01 6.224968433380126953e-01 7.137144207954406738e-01 1.943672597408294678e-01 1.395556628704071045e-01 2.291843891143798828e-01 1.568107604980468750e-01 5.531961098313331604e-02 8.698172867298126221e-02 8.747218549251556396e-02 3.657092899084091187e-02 5.132603272795677185e-02 8.128935843706130981e-02 2.386532425880432129e-01 1.624144613742828369e-01 6.515000760555267334e-02 3.140529394149780273e-01 2.566723227500915527e-01 1.341011226177215576e-01 2.470565587282180786e-02 3.945284709334373474e-02 6.773191690444946289e-02 1.198887303471565247e-01 1.045553758740425110e-01 1.762215197086334229e-01 2.028661668300628662e-01 2.008977532386779785e-01 5.842778086662292480e-01 5.173928737640380859e-01 6.123887896537780762e-01 7.927767634391784668e-01 9.654750227928161621e-01 9.558185935020446777e-01 9.866921305656433105e-01 9.712404608726501465e-01 9.618554711341857910e-01 9.539679288864135742e-01 8.364535570144653320e-01 9.028511643409729004e-01 9.339100718498229980e-01 7.283548116683959961e-01 5.762948393821716309e-01
1.017784979194402695e-02 1.539948023855686188e-02 2.312715724110603333e-02 1.278250813484191895e-01 1.395426541566848755e-01 1.032882556319236755e-01 1.817542314529418945e-01 1.054526492953300476e-01 1.711450964212417603e-01 2.297508269548416138e-01 7.565138339996337891e-01 3.065244853496551514e-01 2.394112646579742432e-01 4.368333220481872559e-01 9.450045824050903320e-01 8.896185159683227539e-01 8.480083346366882324e-01 8.680755496025085449e-01 9.028398990631103516e-01 8.929458856582641602e-01 9.272446632385253906e-01 5.102213025093078613e-01 1.049102842807769775e-01 2.973590493202209473e-01 1.566340178251266479e-01 6.394658982753753662e-02 9.180638939142227173e-02 1.740578189492225647e-02 1.085867173969745636e-02 1.390291564166545868e-02 5.393175780773162842e-02 9.833426028490066528e-02 5.341317877173423767e-02 5.921147391200065613e-02 2.686183154582977295e-01 2.302166074514389038e-01 4.501921311020851135e-02 3.221817687153816223e-02 7.105937600135803223e-02 2.820075675845146179e-02 3.326313942670822144e-02 8.032355457544326782e-02 8.372983336448669434e-02 1.117205470800399780e-01 2.971793711185455322e-01 8.442615270614624023e-01 5.479204654693603516e-01 5.806645750999450684e-01 7.581891417503356934e-01 7.796738743782043457e-01 8.457744717597961426e-01 9.854106903076171875e-01 9.796587228775024414e-01 9.889695644378662109e-01 9.947600960731506348e-01 9.581012725830078125e-01 9.806509613990783691e-01 9.882728457450866699e-01 9.218508005142211914e-01 8.745452165603637695e-01
