4.790817201137542725e-02 1.597620360553264618e-02 1.076913438737392426e-02 1.211870834231376648e-02 2.203116565942764282e-02 2.783556841313838959e-02 2.502054721117019653e-02 2.354616299271583557e-02 2.269523404538631439e-02 2.523180283606052399e-02 2.339986339211463928e-02 3.209744021296501160e-02 4.003786668181419373e-02 3.541369363665580750e-02 4.554433375597000122e-02 5.144883319735527039e-02 6.922730803489685059e-02 1.596034616231918335e-01 1.424968689680099487e-01 1.741540729999542236e-01 2.207890748977661133e-01 6.972013413906097412e-02 7.779020071029663086e-02 1.134530752897262573e-01 2.463009655475616455e-01 2.731100618839263916e-01 1.819022893905639648e-01 1.944246143102645874e-01 1.273149549961090088e-01 1.562649309635162354e-01 1.772759109735488892e-01 1.136886849999427795e-01 9.889715164899826050e-02 4.659478366374969482e-01 4.797508120536804199e-01 2.581697106361389160e-01 1.026169806718826294e-01 1.591818481683731079e-01 8.696591109037399292e-02 5.928489565849304199e-02 3.028977662324905396e-02 3.063318878412246704e-02
6.744161993265151978e-02 4.268881306052207947e-02 3.231393918395042419e-02 2.466337382793426514e-02 5.272280797362327576e-02 7.896450906991958618e-02 7.567251473665237427e-02 6.642209738492965698e-02 7.081706821918487549e-02 6.392654776573181152e-02 6.076930090785026550e-02 5.521053448319435120e-02 8.950294554233551025e-02 1.104512587189674377e-01 5.796849727630615234e-02 4.388429597020149231e-02 5.239383131265640259e-02 4.722820967435836792e-02 6.236050277948379517e-02 5.395071581006050110e-02 7.756805419921875000e-02 3.452071920037269592e-02 6.682385504245758057e-02 2.022163718938827515e-01 1.791902929544448853e-01 1.403210461139678955e-01 1.118092238903045654e-01 7.009875774383544922e-02 9.429744631052017212e-02 8.441548049449920654e-02 5.314431786537170410e-01 1.536156386137008667e-01 1.912050396203994751e-01 4.676601886749267578e-01 2.943198084831237793e-01 2.661547958850860596e-01 8.504936844110488892e-02 5.010132119059562683e-02 3.250845894217491150e-02 2.943271026015281677e-02 7.513339631259441376e-03 1.264188252389431000e-02
4.683844372630119324e-02 1.487053651362657547e-02 2.115894667804241180e-02 5.570001434534788132e-03 5.100760236382484436e-02 1.339290011674165726e-02 2.660756744444370270e-02 5.098445713520050049e-02 3.765255957841873169e-02 7.254606485366821289e-02 2.769367955625057220e-02 2.217693813145160675e-02 2.003253437578678131e-02 4.841859638690948486e-02 4.861262068152427673e-02 7.339242845773696899e-02 5.926941335201263428e-02 8.189070969820022583e-02 7.421378791332244873e-02 4.147041216492652893e-02 9.216146171092987061e-02 6.017369776964187622e-02 2.319524437189102173e-02 1.676803529262542725e-01 1.571426242589950562e-01 1.580425351858139038e-01 1.317980140447616577e-01 2.048044055700302124e-01 2.917365729808807373e-01 1.577372252941131592e-01 4.015423953533172607e-01 1.861707419157028198e-01 1.823368072509765625e-01 3.089953660964965820e-01 1.996538192033767700e-01 1.486721634864807129e-01 6.969538331031799316e-02 8.272116631269454956e-02 1.146747097373008728e-01 1.165284216403961182e-01 2.113844826817512512e-02 4.578134417533874512e-02
9.193135797977447510e-02 2.856055274605751038e-02 3.334418684244155884e-02 9.735226631164550781e-03 5.120043829083442688e-02 3.513038530945777893e-02 4.928535223007202148e-02 6.315696984529495239e-02 4.032522067427635193e-02 5.638724192976951599e-02 4.270411282777786255e-02 4.044039547443389893e-02 4.296898469328880310e-02 1.158268675208091736e-01 4.160522669553756714e-02 1.068496182560920715e-01 9.809549152851104736e-02 9.532092511653900146e-02 6.503564864397048950e-02 8.345366269350051880e-02 1.604618877172470093e-01 6.624028831720352173e-02 5.254840105772018433e-02 2.132835835218429565e-01 1.250712573528289795e-01 2.913306057453155518e-01 1.797788292169570923e-01 1.701374799013137817e-01 1.825611293315887451e-01 2.121858894824981689e-01 5.088742971420288086e-01 1.681676656007766724e-01 1.405389606952667236e-01 2.445626407861709595e-01 3.356581628322601318e-01 2.061841338872909546e-01 6.640870124101638794e-02 5.440285801887512207e-02 4.993656650185585022e-02 7.207282632589340210e-02 2.498628385365009308e-02 2.932139113545417786e-02
2.116463892161846161e-02 2.979544922709465027e-02 1.755237765610218048e-02 9.683244861662387848e-03 9.929192811250686646e-02 3.614962100982666016e-02 3.633030131459236145e-02 7.971800863742828369e-02 5.348666384816169739e-02 1.123308017849922180e-01 5.188685283064842224e-02 7.026041299104690552e-02 6.706199049949645996e-02 1.071688011288642883e-01 5.404378473758697510e-02 1.001387611031532288e-01 7.586356252431869507e-02 8.114722371101379395e-02 4.658665135502815247e-02 4.240539669990539551e-02 5.860983580350875854e-02 5.861736834049224854e-02 4.192784801125526428e-02 1.902359127998352051e-01 1.285893321037292480e-01 1.277837306261062622e-01 1.020623594522476196e-01 1.796378940343856812e-01 1.500824391841888428e-01 2.295397222042083740e-01 3.574496209621429443e-01 2.048684209585189819e-01 2.807344496250152588e-01 5.216974616050720215e-01 3.550584316253662109e-01 3.066812157630920410e-01 4.839275777339935303e-02 1.147145032882690430e-01 6.083555519580841064e-02 8.396212756633758545e-02 3.463118895888328552e-02 2.389333955943584442e-02
5.037869140505790710e-02 1.842847093939781189e-02 1.176132075488567352e-02 1.373623404651880264e-02 2.021503448486328125e-02 2.994622662663459778e-02 3.118679486215114594e-02 3.169025480747222900e-02 2.278514765202999115e-02 3.298812359571456909e-02 2.953088283538818359e-02 3.744160756468772888e-02 4.731871187686920166e-02 6.151158735156059265e-02 6.477218121290206909e-02 6.127004325389862061e-02 7.392713427543640137e-02 1.661807447671890259e-01 1.279065161943435669e-01 1.770673394203186035e-01 2.390161454677581787e-01 9.244497865438461304e-02 8.308333903551101685e-02 1.360503286123275757e-01 1.577963829040527344e-01 1.729038506746292114e-01 1.656120121479034424e-01 1.440378576517105103e-01 1.461820155382156372e-01 1.736494600772857666e-01 2.840752005577087402e-01 9.501429647207260132e-02 1.139019131660461426e-01 5.148573517799377441e-01 5.135140419006347656e-01 3.588362932205200195e-01 1.092242524027824402e-01 1.372312009334564209e-01 9.935890138149261475e-02 7.824219763278961182e-02 3.023254126310348511e-02 2.740701287984848022e-02
4.592838510870933533e-02 5.219060182571411133e-02 3.193981200456619263e-02 2.087725140154361725e-02 6.260482966899871826e-02 7.829108089208602905e-02 7.211846113204956055e-02 5.966544151306152344e-02 7.777629047632217407e-02 6.500078737735748291e-02 5.482035502791404724e-02 6.064926087856292725e-02 7.555612921714782715e-02 8.313275873661041260e-02 4.634875059127807617e-02 5.231017991900444031e-02 6.218859180808067322e-02 4.526599124073982239e-02 3.394744545221328735e-02 4.554453119635581970e-02 5.699479579925537109e-02 2.704481407999992371e-02 4.175514727830886841e-02 2.021773457527160645e-01 1.225161626935005188e-01 1.093517169356346130e-01 9.831185638904571533e-02 6.042584776878356934e-02 9.138372540473937988e-02 1.219893842935562134e-01 5.300361514091491699e-01 1.741901785135269165e-01 1.727589219808578491e-01 4.447506666183471680e-01 2.450627535581588745e-01 2.154354155063629150e-01 9.599411487579345703e-02 4.493727162480354309e-02 2.799381501972675323e-02 1.929835602641105652e-02 7.744272705167531967e-03 1.224779803305864334e-02
5.755339562892913818e-02 1.939336583018302917e-02 2.046430669724941254e-02 9.811133146286010742e-03 4.652351513504981995e-02 2.152060344815254211e-02 2.119061164557933807e-02 4.358435794711112976e-02 3.027140721678733826e-02 6.128725409507751465e-02 2.906228601932525635e-02 1.796069182455539703e-02 1.797226816415786743e-02 3.938924148678779602e-02 4.206429794430732727e-02 7.930526882410049438e-02 6.664931029081344604e-02 7.435342669486999512e-02 7.291877269744873047e-02 6.359788775444030762e-02 1.058956757187843323e-01 4.348418116569519043e-02 3.216305375099182129e-02 1.573215723037719727e-01 1.378245502710342407e-01 1.405056416988372803e-01 9.260806441307067871e-02 1.478478908538818359e-01 2.749949991703033447e-01 1.488472819328308105e-01 3.060388565063476562e-01 2.117087841033935547e-01 1.611608415842056274e-01 4.066334068775177002e-01 2.788644433021545410e-01 1.880937516689300537e-01 7.414690405130386353e-02 7.786704599857330322e-02 8.185733854770660400e-02 1.155366748571395874e-01 2.577489987015724182e-02 4.695155844092369080e-02
5.520682409405708313e-02 2.569887973368167877e-02 2.778433077037334442e-02 1.190733909606933594e-02 5.829189345240592957e-02 4.656267166137695312e-02 5.535899475216865540e-02 6.469042599201202393e-02 4.937320202589035034e-02 6.129290536046028137e-02 4.298483952879905701e-02 3.761800751090049744e-02 4.184808954596519470e-02 8.008995652198791504e-02 5.026704445481300354e-02 9.588104486465454102e-02 5.037145316600799561e-02 1.120487749576568604e-01 5.771671235561370850e-02 7.622985541820526123e-02 1.635952144861221313e-01 7.072145491838455200e-02 7.660141587257385254e-02 1.393060982227325439e-01 1.426877826452255249e-01 2.371454387903213501e-01 1.538393050432205200e-01 1.734486669301986694e-01 1.674658805131912231e-01 2.094599306583404541e-01 5.579265952110290527e-01 1.069797053933143616e-01 8.735466003417968750e-02 2.049977928400039673e-01 2.473420947790145874e-01 1.887902021408081055e-01 4.825528711080551147e-02 4.456043988466262817e-02 4.176593199372291565e-02 5.724290013313293457e-02 2.493309415876865387e-02 2.441655285656452179e-02
1.549386978149414062e-02 2.295946888625621796e-02 1.752785034477710724e-02 7.740476634353399277e-03 8.556065708398818970e-02 3.085175901651382446e-02 2.401129342615604401e-02 8.687719702720642090e-02 3.709041699767112732e-02 1.112115159630775452e-01 4.136025905609130859e-02 5.818531289696693420e-02 6.692379713058471680e-02 1.088524833321571350e-01 5.343847349286079407e-02 1.013654842972755432e-01 6.896441429853439331e-02 9.224452823400497437e-02 4.635587707161903381e-02 5.912304297089576721e-02 5.177401006221771240e-02 6.006044149398803711e-02 4.323809966444969177e-02 2.492753416299819946e-01 1.421451866626739502e-01 1.786493957042694092e-01 8.998805284500122070e-02 1.910372376441955566e-01 1.233377233147621155e-01 2.373122125864028931e-01 3.944113552570343018e-01 2.041515260934829712e-01 2.764865756034851074e-01 5.387448668479919434e-01 3.247356116771697998e-01 2.426596432924270630e-01 4.253359138965606689e-02 6.639953702688217163e-02 9.014077484607696533e-02 8.627670258283615112e-02 2.571878395974636078e-02 2.289159037172794342e-02
5.743039771914482117e-02 2.140813693404197693e-02 1.170713547617197037e-02 1.278192456811666489e-02 1.713135093450546265e-02 3.552456572651863098e-02 2.714149281382560730e-02 3.840285167098045349e-02 2.551614865660667419e-02 3.942439332604408264e-02 3.170393407344818115e-02 4.149306938052177429e-02 6.713414192199707031e-02 5.880948156118392944e-02 9.394049644470214844e-02 8.953660726547241211e-02 1.072474047541618347e-01 1.722816526889801025e-01 9.394323080778121948e-02 2.255663275718688965e-01 1.990580856800079346e-01 8.529750257730484009e-02 8.924410492181777954e-02 1.289755403995513916e-01 1.279744207859039307e-01 1.777277141809463501e-01 1.336871236562728882e-01 1.513935774564743042e-01 1.489303857088088989e-01 1.675728261470794678e-01 2.081735432147979736e-01 9.981377422809600830e-02 1.370810717344284058e-01 5.520304441452026367e-01 5.041623711585998535e-01 2.763206064701080322e-01 1.014258638024330139e-01 1.201312318444252014e-01 1.198422685265541077e-01 1.391201466321945190e-01 3.792350366711616516e-02 2.677848935127258301e-02
3.694024309515953064e-02 4.521114379167556763e-02 2.527067624032497406e-02 1.932245679199695587e-02 6.400631368160247803e-02 6.249848008155822754e-02 6.321469694375991821e-02 8.055350184440612793e-02 8.717691153287887573e-02 7.231102883815765381e-02 5.402236059308052063e-02 6.153782457113265991e-02 7.020790129899978638e-02 9.342421591281890869e-02 4.458808153867721558e-02 6.968960165977478027e-02 5.721852183341979980e-02 5.255825072526931763e-02 3.234821185469627380e-02 4.366369172930717468e-02 3.749340400099754333e-02 3.326053544878959656e-02 3.066670894622802734e-02 1.655030548572540283e-01 8.781772851943969727e-02 8.807983994483947754e-02 6.695180386304855347e-02 6.359533220529556274e-02 8.321880549192428589e-02 1.390375792980194092e-01 4.729506373405456543e-01 1.640750616788864136e-01 1.396362334489822388e-01 4.720412790775299072e-01 1.853692531585693359e-01 1.977164745330810547e-01 5.725865811109542847e-02 6.202301755547523499e-02 3.760685771703720093e-02 2.033391594886779785e-02 8.744165301322937012e-03 1.123838685452938080e-02
6.224479153752326965e-02 1.885640248656272888e-02 2.538840845227241516e-02 1.254369225353002548e-02 3.874204680323600769e-02 2.406111359596252441e-02 2.312725968658924103e-02 4.511829838156700134e-02 3.512831777334213257e-02 6.001407653093338013e-02 2.388038113713264465e-02 2.630432881414890289e-02 2.273023314774036407e-02 5.125362053513526917e-02 5.667755380272865295e-02 8.202209323644638062e-02 9.635979682207107544e-02 1.121774390339851379e-01 1.000926196575164795e-01 5.468815937638282776e-02 1.081330925226211548e-01 5.080333724617958069e-02 5.389899760484695435e-02 1.568741798400878906e-01 1.609124392271041870e-01 1.059492155909538269e-01 1.315642446279525757e-01 1.800444573163986206e-01 2.671680748462677002e-01 1.710136234760284424e-01 3.253868222236633301e-01 1.791310608386993408e-01 1.692779064178466797e-01 4.729520082473754883e-01 3.196406662464141846e-01 2.398920357227325439e-01 1.094936579465866089e-01 1.153440102934837341e-01 8.508145064115524292e-02 1.494135856628417969e-01 2.975981868803501129e-02 4.565526545047760010e-02
5.373285710811614990e-02 2.471201121807098389e-02 2.865977585315704346e-02 1.089486386626958847e-02 6.019707769155502319e-02 6.834734231233596802e-02 8.489014953374862671e-02 8.368413150310516357e-02 6.819494068622589111e-02 7.852991670370101929e-02 5.553890764713287354e-02 5.309930443763732910e-02 5.859202519059181213e-02 8.841042220592498779e-02 5.700483545660972595e-02 8.393494039773941040e-02 6.181738898158073425e-02 1.059009358286857605e-01 8.584951609373092651e-02 8.002396672964096069e-02 1.570243984460830688e-01 8.845872431993484497e-02 6.742828339338302612e-02 2.404812127351760864e-01 1.253631860017776489e-01 2.843565046787261963e-01 1.817441731691360474e-01 1.638415455818176270e-01 1.565368026494979858e-01 1.828415691852569580e-01 4.791140258312225342e-01 1.208295226097106934e-01 1.188959702849388123e-01 2.258890867233276367e-01 2.889589071273803711e-01 2.859720587730407715e-01 5.645532533526420593e-02 3.931215405464172363e-02 3.010848723351955414e-02 4.222336411476135254e-02 2.158633805811405182e-02 2.474743686616420746e-02
1.788206212222576141e-02 2.049666643142700195e-02 1.912522502243518829e-02 9.484289214015007019e-03 1.016896292567253113e-01 2.349431253969669342e-02 2.091649174690246582e-02 9.263792634010314941e-02 3.256544470787048340e-02 9.958739578723907471e-02 3.813028335571289062e-02 5.112664401531219482e-02 5.960375815629959106e-02 1.246926486492156982e-01 5.009470880031585693e-02 8.361206203699111938e-02 5.539353936910629272e-02 1.389026492834091187e-01 7.118383049964904785e-02 6.335864216089248657e-02 6.610646843910217285e-02 5.019353702664375305e-02 5.348177626729011536e-02 2.061219960451126099e-01 1.617886275053024292e-01 1.691678017377853394e-01 1.501140147447586060e-01 3.039368987083435059e-01 1.587395668029785156e-01 3.109636306762695312e-01 5.098843574523925781e-01 1.898460239171981812e-01 2.287195473909378052e-01 4.285335540771484375e-01 2.296420186758041382e-01 2.093328386545181274e-01 4.068389907479286194e-02 8.359473943710327148e-02 7.537693530321121216e-02 1.157536655664443970e-01 2.092354185879230499e-02 2.642464265227317810e-02
5.328059196472167969e-02 2.238855138421058655e-02 1.318249013274908066e-02 1.292144600301980972e-02 1.650887355208396912e-02 3.658241406083106995e-02 3.279217705130577087e-02 3.959381207823753357e-02 3.704595193266868591e-02 4.102374613285064697e-02 4.119760170578956604e-02 4.752235487103462219e-02 6.094583496451377869e-02 9.234442561864852905e-02 9.374360740184783936e-02 1.124188676476478577e-01 1.018817052245140076e-01 2.071733027696609497e-01 9.008856117725372314e-02 1.615844070911407471e-01 1.257179379463195801e-01 7.254225015640258789e-02 7.697381079196929932e-02 9.992606192827224731e-02 1.257081031799316406e-01 2.268816977739334106e-01 1.417745202779769897e-01 1.147915199398994446e-01 1.603084951639175415e-01 1.880976408720016479e-01 2.939546406269073486e-01 1.396859586238861084e-01 1.303654760122299194e-01 5.803936123847961426e-01 4.326866567134857178e-01 2.689058780670166016e-01 6.898777931928634644e-02 1.050457507371902466e-01 1.303355246782302856e-01 1.521670371294021606e-01 4.633656144142150879e-02 2.741442807018756866e-02
4.866094142198562622e-02 3.328282758593559265e-02 2.501460537314414978e-02 1.354078296571969986e-02 7.094902545213699341e-02 5.361015349626541138e-02 6.203772500157356262e-02 1.104429215192794800e-01 7.219282537698745728e-02 7.537905871868133545e-02 5.888433009386062622e-02 9.103608131408691406e-02 8.351855725049972534e-02 9.908262640237808228e-02 3.685211390256881714e-02 7.462629675865173340e-02 6.626684963703155518e-02 1.007222458720207214e-01 2.924910560250282288e-02 3.678211942315101624e-02 3.409615531563758850e-02 2.003132738173007965e-02 2.157817408442497253e-02 1.031480878591537476e-01 6.868655979633331299e-02 3.953958675265312195e-02 7.065255939960479736e-02 6.775905191898345947e-02 8.725222945213317871e-02 1.666797995567321777e-01 3.610106706619262695e-01 1.849003732204437256e-01 1.331173777580261230e-01 4.755378663539886475e-01 1.736153513193130493e-01 1.368835866451263428e-01 5.478738993406295776e-02 6.537052243947982788e-02 3.079550527036190033e-02 3.071542643010616302e-02 9.477111510932445526e-03 1.003323961049318314e-02
5.691323801875114441e-02 2.546960301697254181e-02 2.460242621600627899e-02 1.180302258580923080e-02 4.044332727789878845e-02 2.535928785800933838e-02 2.859509922564029694e-02 4.409039393067359924e-02 3.980865702033042908e-02 4.963010922074317932e-02 2.394361421465873718e-02 2.904462441802024841e-02 2.590914629399776459e-02 4.346076026558876038e-02 5.085263401269912720e-02 7.009524106979370117e-02 1.060279384255409241e-01 1.136628538370132446e-01 1.002487763762474060e-01 8.454900234937667847e-02 1.282473951578140259e-01 4.931855201721191406e-02 4.939143732190132141e-02 1.140099912881851196e-01 1.232884302735328674e-01 1.230990886688232422e-01 8.822929859161376953e-02 1.800318360328674316e-01 2.054567784070968628e-01 1.743729561567306519e-01 2.519784867763519287e-01 1.606450527906417847e-01 1.476823985576629639e-01 3.647049665451049805e-01 4.278095662593841553e-01 2.364489138126373291e-01 1.000043675303459167e-01 9.912862628698348999e-02 1.010823175311088562e-01 1.536677628755569458e-01 3.275102749466896057e-02 4.448843747377395630e-02
5.094020813703536987e-02 2.181201800704002380e-02 2.621505223214626312e-02 1.134471036493778229e-02 5.452038347721099854e-02 8.028960973024368286e-02 8.464844524860382080e-02 1.009441018104553223e-01 7.238890230655670166e-02 9.800532460212707520e-02 6.938302516937255859e-02 6.829895824193954468e-02 8.155816048383712769e-02 1.024236455559730530e-01 6.106376647949218750e-02 8.855114877223968506e-02 6.417625397443771362e-02 9.526505321264266968e-02 8.153207600116729736e-02 6.577034294605255127e-02 1.840079426765441895e-01 8.010335266590118408e-02 8.198047429323196411e-02 2.105271816253662109e-01 1.171958073973655701e-01 2.306584119796752930e-01 1.598094403743743896e-01 1.643073707818984985e-01 1.573370397090911865e-01 1.934878975152969360e-01 5.319824218750000000e-01 8.590617775917053223e-02 1.279229670763015747e-01 2.699041366577148438e-01 2.338764071464538574e-01 2.664144933223724365e-01 6.486336141824722290e-02 3.892922773957252502e-02 2.785981446504592896e-02 3.428069129586219788e-02 1.960496418178081512e-02 2.721203491091728210e-02
2.182890847325325012e-02 1.503715384751558304e-02 1.811053045094013214e-02 8.304320275783538818e-03 7.148109376430511475e-02 1.988666132092475891e-02 1.595027372241020203e-02 5.706505477428436279e-02 2.353046275675296783e-02 7.857441157102584839e-02 2.889115363359451294e-02 3.496159985661506653e-02 4.755580797791481018e-02 9.070161730051040649e-02 4.326862841844558716e-02 7.043205946683883667e-02 4.868168383836746216e-02 9.722217172384262085e-02 7.849460840225219727e-02 7.171621918678283691e-02 8.010353147983551025e-02 2.851213514804840088e-02 4.534142464399337769e-02 1.666897237300872803e-01 9.618347883224487305e-02 1.820809394121170044e-01 1.061534360051155090e-01 2.128780931234359741e-01 1.486293673515319824e-01 2.707948386669158936e-01 4.620510935783386230e-01 1.747229248285293579e-01 1.068535521626472473e-01 3.133465349674224854e-01 1.686420142650604248e-01 1.794787943363189697e-01 3.181760013103485107e-02 8.087914437055587769e-02 4.971855133771896362e-02 8.214981108903884888e-02 1.810449175536632538e-02 2.064909413456916809e-02
6.178559735417366028e-02 1.831036433577537537e-02 2.498935721814632416e-02 1.343679800629615784e-02 2.552251517772674561e-02 5.015295371413230896e-02 3.881136327981948853e-02 5.022941902279853821e-02 3.998347744345664978e-02 5.993086099624633789e-02 5.093872174620628357e-02 4.789283871650695801e-02 7.372376322746276855e-02 9.903009235858917236e-02 9.969282150268554688e-02 1.332999467849731445e-01 1.383672803640365601e-01 1.372249126434326172e-01 7.934650033712387085e-02 9.607420116662979126e-02 8.403094112873077393e-02 6.746320426464080811e-02 8.191134780645370483e-02 8.921062201261520386e-02 9.996911883354187012e-02 1.727180182933807373e-01 1.860882639884948730e-01 9.581416100263595581e-02 1.511538326740264893e-01 1.540981531143188477e-01 3.412296175956726074e-01 1.403814405202865601e-01 1.898069083690643311e-01 4.909194707870483398e-01 4.055857956409454346e-01 2.131751626729965210e-01 5.678293108940124512e-02 6.102221831679344177e-02 1.211671307682991028e-01 1.198874861001968384e-01 3.257738798856735229e-02 2.108462154865264893e-02
4.024716839194297791e-02 3.641721978783607483e-02 2.350288257002830505e-02 1.195043511688709259e-02 7.694239169359207153e-02 3.656392544507980347e-02 5.455633997917175293e-02 1.171680092811584473e-01 5.742184817790985107e-02 9.343636780977249146e-02 4.485977068543434143e-02 8.635231107473373413e-02 6.577355414628982544e-02 1.208530291914939880e-01 2.826821245253086090e-02 8.207806199789047241e-02 7.664205133914947510e-02 7.737589627504348755e-02 2.854601293802261353e-02 4.841192066669464111e-02 3.801335766911506653e-02 1.537569146603345871e-02 1.587337441742420197e-02 1.250420361757278442e-01 8.477514982223510742e-02 4.357216507196426392e-02 8.732911944389343262e-02 8.773270249366760254e-02 1.144138351082801819e-01 1.934463977813720703e-01 2.781049013137817383e-01 1.870192587375640869e-01 1.675168722867965698e-01 4.497481584548950195e-01 2.046322524547576904e-01 1.271028667688369751e-01 6.380418688058853149e-02 5.858876556158065796e-02 4.515242204070091248e-02 3.391357138752937317e-02 1.165196672081947327e-02 1.224863994866609573e-02
4.794309660792350769e-02 3.868049010634422302e-02 2.614068053662776947e-02 1.144512649625539780e-02 4.915547743439674377e-02 3.342607989907264709e-02 2.773149311542510986e-02 4.295709356665611267e-02 3.873918950557708740e-02 4.341648891568183899e-02 2.692067436873912811e-02 3.927806392312049866e-02 2.907033264636993408e-02 5.447192862629890442e-02 6.728241592645645142e-02 8.926685154438018799e-02 1.038114726543426514e-01 1.894438266754150391e-01 8.153798431158065796e-02 1.068568602204322815e-01 7.520914822816848755e-02 4.639257490634918213e-02 5.197150632739067078e-02 9.132799506187438965e-02 1.265411227941513062e-01 1.939894706010818481e-01 8.767646551132202148e-02 1.828430294990539551e-01 1.813761740922927856e-01 2.062920778989791870e-01 2.551352381706237793e-01 1.652291119098663330e-01 1.463815569877624512e-01 3.573960959911346436e-01 4.453099966049194336e-01 3.236866891384124756e-01 1.046679913997650146e-01 1.273102015256881714e-01 1.100255548954010010e-01 1.048872917890548706e-01 3.257310017943382263e-02 4.249258339405059814e-02
5.223155394196510315e-02 3.008142858743667603e-02 2.764428406953811646e-02 1.665180921554565430e-02 5.592009425163269043e-02 9.893640130758285522e-02 7.977791875600814819e-02 1.127447709441184998e-01 6.499783694744110107e-02 1.151089370250701904e-01 7.261209189891815186e-02 9.298770874738693237e-02 1.087035313248634338e-01 9.739540517330169678e-02 5.608035996556282043e-02 8.213637024164199829e-02 8.548406511545181274e-02 9.397476911544799805e-02 5.499839782714843750e-02 5.768002942204475403e-02 1.660824120044708252e-01 7.271849364042282104e-02 6.409626454114913940e-02 1.922822445631027222e-01 1.082798466086387634e-01 1.662548184394836426e-01 1.414990127086639404e-01 1.179490089416503906e-01 1.918431818485260010e-01 1.781112104654312134e-01 4.505274295806884766e-01 9.972759336233139038e-02 1.873826533555984497e-01 3.113190531730651855e-01 2.466941624879837036e-01 2.512112259864807129e-01 1.010093390941619873e-01 4.637572914361953735e-02 2.819720096886157990e-02 3.195744752883911133e-02 1.895731315016746521e-02 2.530714124441146851e-02
2.219147048890590668e-02 1.412776578217744827e-02 1.128195691853761673e-02 7.241143845021724701e-03 6.939697265625000000e-02 1.393748819828033447e-02 1.448681578040122986e-02 3.865349292755126953e-02 2.053974755108356476e-02 5.617247149348258972e-02 2.226079069077968597e-02 2.983941696584224701e-02 3.740089386701583862e-02 6.495942920446395874e-02 4.913631454110145569e-02 6.228182092308998108e-02 4.165283590555191040e-02 1.066925525665283203e-01 6.812524050474166870e-02 9.467373788356781006e-02 8.298638463020324707e-02 3.850899264216423035e-02 3.973533958196640015e-02 1.402654200792312622e-01 1.239684075117111206e-01 3.085577785968780518e-01 1.225328370928764343e-01 2.601328790187835693e-01 2.135300487279891968e-01 2.082078605890274048e-01 3.923984169960021973e-01 1.580336242914199829e-01 1.443654000759124756e-01 3.081445097923278809e-01 2.437374889850616455e-01 1.998441815376281738e-01 5.355614051222801208e-02 7.754157483577728271e-02 5.354340746998786926e-02 6.250526756048202515e-02 1.681668125092983246e-02 2.297795377671718597e-02
4.970449209213256836e-02 2.391873672604560852e-02 2.676800265908241272e-02 1.499360706657171249e-02 2.988139353692531586e-02 7.277540862560272217e-02 5.363352596759796143e-02 6.360823661088943481e-02 5.555738136172294617e-02 7.151732593774795532e-02 6.359858065843582153e-02 8.712186664342880249e-02 9.974595159292221069e-02 1.602567732334136963e-01 1.113143935799598694e-01 1.843154132366180420e-01 1.683943122625350952e-01 1.503425538539886475e-01 8.281849324703216553e-02 1.158333197236061096e-01 5.784004181623458862e-02 5.919401347637176514e-02 8.773309737443923950e-02 1.446340531110763550e-01 8.150217682123184204e-02 1.444459706544876099e-01 1.499083638191223145e-01 1.133754774928092957e-01 1.505475938320159912e-01 1.333656758069992065e-01 3.754503130912780762e-01 1.454129815101623535e-01 1.939221024513244629e-01 3.840225040912628174e-01 3.159886598587036133e-01 2.385375499725341797e-01 6.714124977588653564e-02 7.800360769033432007e-02 1.070823073387145996e-01 1.139601469039916992e-01 2.158692851662635803e-02 1.733087189495563507e-02
4.403062164783477783e-02 2.995855733752250671e-02 2.456966415047645569e-02 9.425501339137554169e-03 7.570941746234893799e-02 2.185090258717536926e-02 3.900391608476638794e-02 1.312247961759567261e-01 4.689774662256240845e-02 1.121471896767616272e-01 4.567574337124824524e-02 6.219680979847908020e-02 5.428036674857139587e-02 1.391927897930145264e-01 1.965098083019256592e-02 5.925923213362693787e-02 4.432803392410278320e-02 5.136334896087646484e-02 2.435207366943359375e-02 3.099578805267810822e-02 3.735645487904548645e-02 1.164452452212572098e-02 1.116388849914073944e-02 1.519718170166015625e-01 5.854150652885437012e-02 4.298152402043342590e-02 9.203545004129409790e-02 1.038917303085327148e-01 1.110080331563949585e-01 2.890744209289550781e-01 3.096114993095397949e-01 2.010140269994735718e-01 2.070246636867523193e-01 3.307781517505645752e-01 2.170371264219284058e-01 1.135569587349891663e-01 4.694050550460815430e-02 8.292814344167709351e-02 4.759681969881057739e-02 4.376574233174324036e-02 1.328124571591615677e-02 1.650531217455863953e-02
