2.127446979284286499e-02 2.784190699458122253e-02 1.957743428647518158e-02 4.919843748211860657e-03 1.262140739709138870e-02 2.832672372460365295e-02 3.527044877409934998e-02 9.958044625818729401e-03 9.398613125085830688e-03 1.995738223195075989e-02 1.477513741701841354e-02 9.341863542795181274e-02 7.894309610128402710e-02 1.425628215074539185e-01 5.512369796633720398e-02 3.605458885431289673e-02 3.687599673867225647e-02 1.786714605987071991e-02 2.125399559736251831e-02 6.704431492835283279e-03 5.353501532226800919e-03 4.806287121027708054e-03 9.471168741583824158e-03 3.640713915228843689e-02 4.796140268445014954e-02 8.277875185012817383e-02 5.048570781946182251e-02 1.191126741468906403e-02 2.481034025549888611e-02 4.673433676362037659e-02 1.461672335863113403e-01 1.022422164678573608e-01 8.845648914575576782e-02 9.036658704280853271e-02 6.702416390180587769e-02 6.215865537524223328e-02 7.491454482078552246e-03 7.863690145313739777e-03 8.117080666124820709e-03 8.053751662373542786e-03 3.638458251953125000e-02 1.124936342239379883e-01 1.190583184361457825e-01 3.791715800762176514e-01 7.206262946128845215e-01 5.487610697746276855e-01 6.212644577026367188e-01 8.487702012062072754e-01 7.944512367248535156e-01 6.167465448379516602e-01 6.711310744285583496e-01 5.050519108772277832e-01 4.399233460426330566e-01 1.537228282541036606e-02 2.285737171769142151e-02 1.237948704510927200e-02 2.481816895306110382e-02 3.531382605433464050e-02 4.720348119735717773e-02 5.108771845698356628e-02 6.582391262054443359e-02 1.166715547442436218e-01 2.249723225831985474e-01 1.805552095174789429e-01 5.668786764144897461e-01 4.474888443946838379e-01 2.798775732517242432e-01 2.702551186084747314e-01 1.042609661817550659e-01 1.498236805200576782e-01 1.628674715757369995e-01 2.710250914096832275e-01
1.010496262460947037e-02 1.336629223078489304e-02 6.613158620893955231e-03 7.362681441009044647e-03 9.363600984215736389e-03 1.518228929489850998e-02 3.972890973091125488e-02 1.173307187855243683e-02 7.621365599334239960e-03 1.575623638927936554e-02 1.105346903204917908e-02 1.823359280824661255e-01 2.224687486886978149e-01 2.271986305713653564e-01 2.351128160953521729e-01 1.773354262113571167e-01 2.205770760774612427e-01 3.670733049511909485e-02 5.191868171095848083e-02 1.615968719124794006e-02 9.085977450013160706e-03 8.457083255052566528e-03 1.262040343135595322e-02 8.650049567222595215e-02 6.693587452173233032e-02 1.597962528467178345e-01 5.855910107493400574e-02 1.324011106044054031e-02 4.435778409242630005e-02 3.881823271512985229e-02 2.218405157327651978e-01 1.406623721122741699e-01 9.015540033578872681e-02 6.468613445758819580e-02 2.616569027304649353e-02 1.617355830967426300e-02 1.430192589759826660e-02 1.628891751170158386e-02 1.961490511894226074e-02 1.196756865829229355e-02 5.782575905323028564e-02 1.359938085079193115e-01 1.561227887868881226e-01 2.838196158409118652e-01 4.843019843101501465e-01 4.105855524539947510e-01 4.209203720092773438e-01 8.490915298461914062e-01 8.926537036895751953e-01 8.406135439872741699e-01 8.442379236221313477e-01 5.127383470535278320e-01 3.177846372127532959e-01 2.698593400418758392e-02 3.062528744339942932e-02 4.620562493801116943e-02 5.879928544163703918e-02 9.543570876121520996e-02 5.674962699413299561e-02 7.358653098344802856e-02 6.685788184404373169e-02 1.327219307422637939e-01 2.741855084896087646e-01 2.163981795310974121e-01 6.899291872978210449e-01 5.493384599685668945e-01 2.982394099235534668e-01 1.893033534288406372e-01 9.569566696882247925e-02 1.355073153972625732e-01 1.541844159364700317e-01 2.845858037471771240e-01
3.501550108194351196e-02 3.157299011945724487e-02 3.471491485834121704e-02 2.088353782892227173e-02 2.366146259009838104e-02 3.518503531813621521e-02 4.283483326435089111e-02 1.998799107968807220e-02 1.898280531167984009e-02 3.375130519270896912e-02 5.041512846946716309e-02 2.644037008285522461e-01 2.101642787456512451e-01 3.914139270782470703e-01 2.978677451610565186e-01 1.875395625829696655e-01 1.675557792186737061e-01 5.231591314077377319e-02 7.783292233943939209e-02 1.681559346616268158e-02 8.593453094363212585e-03 2.058476768434047699e-02 2.190921828150749207e-02 5.891735851764678955e-02 3.309585526585578918e-02 6.246489658951759338e-02 2.161111310124397278e-02 2.998718991875648499e-02 6.055710837244987488e-02 3.665535897016525269e-02 1.727434694766998291e-01 2.085283398628234863e-01 2.398793846368789673e-01 1.621043086051940918e-01 4.466433823108673096e-02 6.879413127899169922e-02 1.358890533447265625e-02 1.959959976375102997e-02 1.259163394570350647e-02 1.270398031920194626e-02 4.035446420311927795e-02 1.196105331182479858e-01 1.117428839206695557e-01 3.152067661285400391e-01 6.628360748291015625e-01 6.270604729652404785e-01 4.712356030941009521e-01 6.943991184234619141e-01 5.797385573387145996e-01 4.887143075466156006e-01 4.677778482437133789e-01 4.687108397483825684e-01 1.841821670532226562e-01 3.214988484978675842e-02 2.486930415034294128e-02 2.835268899798393250e-02 2.142104879021644592e-02 5.301252752542495728e-02 3.900228440761566162e-02 5.636747926473617554e-02 7.573237270116806030e-02 2.307408154010772705e-01 2.101353257894515991e-01 2.550268769264221191e-01 6.119582056999206543e-01 4.763555526733398438e-01 3.885823190212249756e-01 1.824621260166168213e-01 1.396812051534652710e-01 1.442168951034545898e-01 1.961309164762496948e-01 3.118949532508850098e-01
8.433807641267776489e-03 1.009022910147905350e-02 1.156165823340415955e-02 1.253582257777452469e-02 1.574178040027618408e-02 1.751884631812572479e-02 1.726904138922691345e-02 9.334193542599678040e-03 7.837316952645778656e-03 1.566610485315322876e-02 1.098006963729858398e-02 6.096400320529937744e-02 6.734879314899444580e-02 9.900192916393280029e-02 7.910352200269699097e-02 4.844022169709205627e-02 7.650261372327804565e-02 1.259100623428821564e-02 2.203804440796375275e-02 9.584307670593261719e-03 1.413097511976957321e-02 1.067525986582040787e-02 1.729765534400939941e-02 1.695786714553833008e-01 1.149627044796943665e-01 3.400245904922485352e-01 3.777293860912322998e-02 1.332257781177759171e-02 2.798979170620441437e-02 1.013696342706680298e-01 4.867660701274871826e-01 3.601122498512268066e-01 2.348405867815017700e-01 1.789038926362991333e-01 5.094677954912185669e-02 2.264543622732162476e-02 8.729471825063228607e-03 1.058024354279041290e-02 1.312240120023488998e-02 1.247595064342021942e-02 4.504228010773658752e-02 7.106554508209228516e-02 6.612610816955566406e-02 1.332239806652069092e-01 5.653137564659118652e-01 5.581586956977844238e-01 5.890084505081176758e-01 8.902196288108825684e-01 8.631457686424255371e-01 8.717412352561950684e-01 8.421813249588012695e-01 6.238550543785095215e-01 5.472652316093444824e-01 8.600660413503646851e-02 3.538088873028755188e-02 3.741078451275825500e-02 4.718521982431411743e-02 9.774264693260192871e-02 4.095628485083580017e-02 7.729642838239669800e-02 5.882127210497856140e-02 9.577155858278274536e-02 2.101217061281204224e-01 1.623987704515457153e-01 6.583276987075805664e-01 4.880121052265167236e-01 2.831302285194396973e-01 1.702117174863815308e-01 1.344307661056518555e-01 1.342179477214813232e-01 1.636049896478652954e-01 2.192371338605880737e-01
1.197842694818973541e-02 1.758738420903682709e-02 6.719811819493770599e-03 1.015538815408945084e-02 1.301783137023448944e-02 1.532482076436281204e-02 3.570099174976348877e-02 2.073227800428867340e-02 1.317687239497900009e-02 1.978367008268833160e-02 3.473299369215965271e-02 4.061737954616546631e-01 4.735845625400543213e-01 5.781099796295166016e-01 4.846748113632202148e-01 2.521694600582122803e-01 2.563231587409973145e-01 5.275973677635192871e-02 9.846898913383483887e-02 2.139936760067939758e-02 1.201647892594337463e-02 2.117668092250823975e-02 2.599084004759788513e-02 1.726585254073143005e-02 1.444611325860023499e-02 6.918673217296600342e-02 4.048166051506996155e-02 1.155586168169975281e-02 2.894497662782669067e-02 6.016296520829200745e-02 2.301695346832275391e-01 8.669300377368927002e-02 4.595707356929779053e-02 3.661441802978515625e-02 2.502729557454586029e-02 1.528048887848854065e-02 5.839501507580280304e-03 9.133626706898212433e-03 8.113895542919635773e-03 1.073686406016349792e-02 3.065517917275428772e-02 4.619309678673744202e-02 6.973473727703094482e-02 1.304998248815536499e-01 4.291391670703887939e-01 5.026229619979858398e-01 4.775710403919219971e-01 7.415626645088195801e-01 6.918911933898925781e-01 6.573305130004882812e-01 7.406615018844604492e-01 5.522821545600891113e-01 2.518411278724670410e-01 7.588935643434524536e-02 4.195187613368034363e-02 5.467986688017845154e-02 7.091901451349258423e-02 7.892458885908126831e-02 5.592366680502891541e-02 5.115074291825294495e-02 4.622741788625717163e-02 1.605765223503112793e-01 1.814414262771606445e-01 1.832168847322463989e-01 5.140370726585388184e-01 3.633397221565246582e-01 1.920122653245925903e-01 1.162114366888999939e-01 9.940618276596069336e-02 1.526528894901275635e-01 1.556828022003173828e-01 2.294915616512298584e-01
9.414759464561939240e-03 1.328874193131923676e-02 7.153993938118219376e-03 4.138886462897062302e-03 1.144944317638874054e-02 2.585999853909015656e-02 2.478642202913761139e-02 1.108736451715230942e-02 5.413403734564781189e-03 1.054221391677856445e-02 1.009326335042715073e-02 3.906302154064178467e-02 3.005073405802249908e-02 5.727614462375640869e-02 3.147129714488983154e-02 3.231100365519523621e-02 3.638681024312973022e-02 1.878224685788154602e-02 2.118719927966594696e-02 7.505862042307853699e-03 6.302820052951574326e-03 5.413375794887542725e-03 1.425620634108781815e-02 4.535578936338424683e-02 4.801329225301742554e-02 1.062743663787841797e-01 4.080349951982498169e-02 1.528259646147489548e-02 2.117031812667846680e-02 5.841398984193801880e-02 1.327393501996994019e-01 1.046127304434776306e-01 9.981537610292434692e-02 6.932990252971649170e-02 4.337311163544654846e-02 2.754681371152400970e-02 6.340759806334972382e-03 7.692901883274316788e-03 7.833621464669704437e-03 6.483690813183784485e-03 2.619320899248123169e-02 7.886937260627746582e-02 1.048378348350524902e-01 2.789416313171386719e-01 5.754285454750061035e-01 5.888553261756896973e-01 6.409897804260253906e-01 8.737519979476928711e-01 8.778597116470336914e-01 6.722651124000549316e-01 6.506159901618957520e-01 4.707390666007995605e-01 2.432146072387695312e-01 1.863108016550540924e-02 1.948564872145652771e-02 1.289882883429527283e-02 2.612547203898429871e-02 2.504623867571353912e-02 4.642853140830993652e-02 4.314269870519638062e-02 4.979348927736282349e-02 1.246266216039657593e-01 2.446601539850234985e-01 1.864426583051681519e-01 5.611748099327087402e-01 5.055310130119323730e-01 2.713510692119598389e-01 2.782730758190155029e-01 1.136087849736213684e-01 1.545308381319046021e-01 1.794675886631011963e-01 2.794149816036224365e-01
1.165808085352182388e-02 1.399673428386449814e-02 6.993051618337631226e-03 8.605168201029300690e-03 9.761855006217956543e-03 1.669534668326377869e-02 2.845178917050361633e-02 9.305497631430625916e-03 7.875994779169559479e-03 1.675191149115562439e-02 1.075243856757879257e-02 2.476197183132171631e-01 1.737971454858779907e-01 2.342073917388916016e-01 1.655782312154769897e-01 1.590148210525512695e-01 1.346785575151443481e-01 5.285185202956199646e-02 8.954226225614547729e-02 1.411134377121925354e-02 9.531016461551189423e-03 8.364874869585037231e-03 1.089911442250013351e-02 7.905630022287368774e-02 7.183957844972610474e-02 2.548597455024719238e-01 4.939462989568710327e-02 1.907537132501602173e-02 5.340293422341346741e-02 7.807657122611999512e-02 2.894112765789031982e-01 1.094700917601585388e-01 8.264926820993423462e-02 4.731907323002815247e-02 2.619239501655101776e-02 2.087487652897834778e-02 1.537291053682565689e-02 1.443126704543828964e-02 1.774207316339015961e-02 1.235806848853826523e-02 5.153360590338706970e-02 1.128102466464042664e-01 1.322712749242782593e-01 2.617351710796356201e-01 5.406961441040039062e-01 4.658483564853668213e-01 4.677624106407165527e-01 7.996677756309509277e-01 8.889175057411193848e-01 8.234974741935729980e-01 8.580594658851623535e-01 4.941121935844421387e-01 2.195492982864379883e-01 2.326975204050540924e-02 2.486212365329265594e-02 3.104646503925323486e-02 3.331283107399940491e-02 9.992069005966186523e-02 5.055403336882591248e-02 5.406237393617630005e-02 6.802994012832641602e-02 1.338274627923965454e-01 2.091460525989532471e-01 2.091820836067199707e-01 5.084869861602783203e-01 6.216990351676940918e-01 2.860829234123229980e-01 1.611186861991882324e-01 1.014366224408149719e-01 1.403723806142807007e-01 1.412967592477798462e-01 2.615696787834167480e-01
4.040140658617019653e-02 3.025626391172409058e-02 2.861992083489894867e-02 1.923295855522155762e-02 2.612414397299289703e-02 4.386697337031364441e-02 4.548361897468566895e-02 3.380131721496582031e-02 1.981285214424133301e-02 4.103880375623703003e-02 4.151546210050582886e-02 2.088644355535507202e-01 2.204203605651855469e-01 3.451776504516601562e-01 2.988869249820709229e-01 1.769971251487731934e-01 1.239035725593566895e-01 4.545908048748970032e-02 7.134690880775451660e-02 1.925783231854438782e-02 9.168452583253383636e-03 1.345977652817964554e-02 1.791735179722309113e-02 6.052101776003837585e-02 4.540354013442993164e-02 7.013455033302307129e-02 2.970271743834018707e-02 2.762041985988616943e-02 5.381832271814346313e-02 3.501216694712638855e-02 1.446402966976165771e-01 1.738239675760269165e-01 2.083215266466140747e-01 1.253406554460525513e-01 5.876316875219345093e-02 5.973725765943527222e-02 1.150437910109758377e-02 1.806799508631229401e-02 1.159705035388469696e-02 1.076419278979301453e-02 4.101124405860900879e-02 1.823339760303497314e-01 1.623664051294326782e-01 3.084830343723297119e-01 8.215683698654174805e-01 6.204876899719238281e-01 4.695784151554107666e-01 7.506217360496520996e-01 5.893720388412475586e-01 4.981894791126251221e-01 4.550500810146331787e-01 4.580552279949188232e-01 2.727074623107910156e-01 3.006833977997303009e-02 2.397919446229934692e-02 3.674965351819992065e-02 2.052921243011951447e-02 4.337035119533538818e-02 2.971696667373180389e-02 5.444791913032531738e-02 9.770561009645462036e-02 2.669371068477630615e-01 1.732912510633468628e-01 2.330727726221084595e-01 6.577355265617370605e-01 3.591511845588684082e-01 3.833321630954742432e-01 2.317983508110046387e-01 1.528144627809524536e-01 1.473562419414520264e-01 1.910523325204849243e-01 3.353441357612609863e-01
8.304736576974391937e-03 9.663026779890060425e-03 8.582166396081447601e-03 1.102154608815908432e-02 1.190633513033390045e-02 1.342778746038675308e-02 2.261766605079174042e-02 9.150826372206211090e-03 9.959995746612548828e-03 1.702431775629520416e-02 7.260798010975122452e-03 1.200816184282302856e-01 7.366635650396347046e-02 1.698684394359588623e-01 4.567416757345199585e-02 5.231540650129318237e-02 5.944908410310745239e-02 2.752729877829551697e-02 5.460707470774650574e-02 9.026180021464824677e-03 1.336549315601587296e-02 1.210579648613929749e-02 3.058025427162647247e-02 1.287650167942047119e-01 1.001555547118186951e-01 2.164105921983718872e-01 3.028379008173942566e-02 1.776847802102565765e-02 3.733643889427185059e-02 5.938483029603958130e-02 4.172446727752685547e-01 3.324498534202575684e-01 1.770177781581878662e-01 1.471089273691177368e-01 4.861796647310256958e-02 1.864596828818321228e-02 8.935589343309402466e-03 1.134251803159713745e-02 1.241109054535627365e-02 1.323618646711111069e-02 4.293618723750114441e-02 8.532044291496276855e-02 9.042762964963912964e-02 1.484563201665878296e-01 4.474503099918365479e-01 5.761270523071289062e-01 6.097195148468017578e-01 8.588992357254028320e-01 9.244409203529357910e-01 9.199315309524536133e-01 8.835068941116333008e-01 5.159159302711486816e-01 3.214662075042724609e-01 7.434122264385223389e-02 3.447921574115753174e-02 3.371271491050720215e-02 4.190870746970176697e-02 8.881703019142150879e-02 3.967058286070823669e-02 4.772552475333213806e-02 4.690593853592872620e-02 1.173982024192810059e-01 1.267940849065780640e-01 1.466213613748550415e-01 5.653042197227478027e-01 4.526005983352661133e-01 3.140453100204467773e-01 1.681905984878540039e-01 1.134798452258110046e-01 1.621220558881759644e-01 1.745520532131195068e-01 2.469030171632766724e-01
1.116243470460176468e-02 1.995712891221046448e-02 1.056932192295789719e-02 1.485084835439920425e-02 1.564623415470123291e-02 1.332527864724397659e-02 3.906084597110748291e-02 1.826449297368526459e-02 1.701962575316429138e-02 3.256976976990699768e-02 2.114221267402172089e-02 3.412750065326690674e-01 3.623815178871154785e-01 5.295243859291076660e-01 3.259570896625518799e-01 2.192332148551940918e-01 2.443105727434158325e-01 4.514312371611595154e-02 9.983231872320175171e-02 1.419171225279569626e-02 8.133671246469020844e-03 3.752327337861061096e-02 3.875242173671722412e-02 3.415674343705177307e-02 2.037452906370162964e-02 4.781672358512878418e-02 1.979643106460571289e-02 1.110100839287042618e-02 3.495122492313385010e-02 7.522440701723098755e-02 1.888518333435058594e-01 8.569887280464172363e-02 4.342866688966751099e-02 2.620604634284973145e-02 2.012120932340621948e-02 2.179249748587608337e-02 7.732599508017301559e-03 7.798573467880487442e-03 6.485516205430030823e-03 1.145057007670402527e-02 3.551840037107467651e-02 4.667725786566734314e-02 6.076547130942344666e-02 1.361136287450790405e-01 4.630108177661895752e-01 6.766163110733032227e-01 5.222591757774353027e-01 8.269498348236083984e-01 7.371686697006225586e-01 5.969722270965576172e-01 6.844725608825683594e-01 5.744742155075073242e-01 1.842572689056396484e-01 6.688865274190902710e-02 5.302251875400543213e-02 5.922902747988700867e-02 6.496783345937728882e-02 9.135884791612625122e-02 6.415894627571105957e-02 8.082889020442962646e-02 7.521445304155349731e-02 2.467261999845504761e-01 2.567314803600311279e-01 2.763069272041320801e-01 5.419262647628784180e-01 3.066345453262329102e-01 2.300693988800048828e-01 1.076591834425926208e-01 1.133812367916107178e-01 1.332326978445053101e-01 1.565392911434173584e-01 2.413331717252731323e-01
6.008309777826070786e-03 1.087900716811418533e-02 6.102170795202255249e-03 3.409874159842729568e-03 8.243380114436149597e-03 1.590660028159618378e-02 1.448855176568031311e-02 8.372409269213676453e-03 5.151427816599607468e-03 1.106061786413192749e-02 8.025998249650001526e-03 4.940021783113479614e-02 5.234901979565620422e-02 7.589932531118392944e-02 4.350167512893676758e-02 2.803947776556015015e-02 3.173857182264328003e-02 1.724733598530292511e-02 2.572927251458168030e-02 9.558094665408134460e-03 7.803762797266244888e-03 1.011776272207498550e-02 1.265586074441671371e-02 7.704228162765502930e-02 5.265517905354499817e-02 9.095029532909393311e-02 4.600382223725318909e-02 1.185849960893392563e-02 2.763390354812145233e-02 6.790401786565780640e-02 1.461211591958999634e-01 8.676121383905410767e-02 8.108284324407577515e-02 6.908963620662689209e-02 4.104063659906387329e-02 2.166190929710865021e-02 7.200899068266153336e-03 7.295401766896247864e-03 7.769797928631305695e-03 6.117595359683036804e-03 2.769008465111255646e-02 7.430148869752883911e-02 1.377718597650527954e-01 2.057364583015441895e-01 4.901197850704193115e-01 6.783234477043151855e-01 7.270918488502502441e-01 8.930580615997314453e-01 8.999984860420227051e-01 7.561733126640319824e-01 7.754629850387573242e-01 4.811802506446838379e-01 3.711029291152954102e-01 3.532026335597038269e-02 2.049474231898784637e-02 1.567310653626918793e-02 2.114056982100009918e-02 4.496856033802032471e-02 4.365193098783493042e-02 3.505152463912963867e-02 5.797818303108215332e-02 1.489915549755096436e-01 2.399407774209976196e-01 2.015478014945983887e-01 5.987901687622070312e-01 5.153601765632629395e-01 2.901367247104644775e-01 2.722555100917816162e-01 1.089350283145904541e-01 1.459380239248275757e-01 1.831859797239303589e-01 2.980716526508331299e-01
1.236673817038536072e-02 1.334208436310291290e-02 7.232633419334888458e-03 8.879166096448898315e-03 1.024905219674110413e-02 1.625083573162555695e-02 2.726197056472301483e-02 9.876992553472518921e-03 7.256787735968828201e-03 1.436154451221227646e-02 1.431930437684059143e-02 1.482653915882110596e-01 2.511585652828216553e-01 2.134035378694534302e-01 1.784708797931671143e-01 1.435907036066055298e-01 1.382275223731994629e-01 4.554709047079086304e-02 1.074224710464477539e-01 1.325828302651643753e-02 1.028721872717142105e-02 1.086489483714103699e-02 1.416115835309028625e-02 3.122731111943721771e-02 3.224600106477737427e-02 2.067586332559585571e-01 4.376027360558509827e-02 2.339245006442070007e-02 5.080987513065338135e-02 1.096227020025253296e-01 2.720716297626495361e-01 1.497326046228408813e-01 9.105490893125534058e-02 3.392992541193962097e-02 2.558728121221065521e-02 2.090881764888763428e-02 1.207812409847974777e-02 1.517142076045274734e-02 1.451660227030515671e-02 1.154482178390026093e-02 3.472565114498138428e-02 1.025558486580848694e-01 1.191840767860412598e-01 2.075228095054626465e-01 4.682127237319946289e-01 4.301863610744476318e-01 3.584912121295928955e-01 7.561588883399963379e-01 7.748932242393493652e-01 7.873241305351257324e-01 8.025259375572204590e-01 5.051115751266479492e-01 2.398582100868225098e-01 1.596345752477645874e-02 1.602480746805667877e-02 2.145614847540855408e-02 2.673589065670967102e-02 4.903808981180191040e-02 2.726584672927856445e-02 4.479848966002464294e-02 5.372326076030731201e-02 1.240099295973777771e-01 1.982257962226867676e-01 2.213635742664337158e-01 5.713465809822082520e-01 6.403279900550842285e-01 2.392705678939819336e-01 1.558705121278762817e-01 1.113043501973152161e-01 1.752336621284484863e-01 1.714325398206710815e-01 2.547786533832550049e-01
2.750987373292446136e-02 2.985182031989097595e-02 2.362857200205326080e-02 1.441243942826986313e-02 2.085498906672000885e-02 2.815619111061096191e-02 3.191132098436355591e-02 2.519232220947742462e-02 1.485437247902154922e-02 5.698547139763832092e-02 5.297057703137397766e-02 1.798766255378723145e-01 1.680141687393188477e-01 2.983067035675048828e-01 1.803483664989471436e-01 1.567034274339675903e-01 1.439752578735351562e-01 4.397728666663169861e-02 7.705427706241607666e-02 1.394795626401901245e-02 6.627132184803485870e-03 1.185228396207094193e-02 2.084917202591896057e-02 8.527414500713348389e-02 5.292085930705070496e-02 1.515426188707351685e-01 3.137571737170219421e-02 2.133092842996120453e-02 4.632703959941864014e-02 2.871289476752281189e-02 1.367813348770141602e-01 2.288381457328796387e-01 1.777633875608444214e-01 1.498536914587020874e-01 8.117669075727462769e-02 9.736441820859909058e-02 1.185740437358617783e-02 1.768794097006320953e-02 1.053128205239772797e-02 1.217675209045410156e-02 4.134553670883178711e-02 1.697803884744644165e-01 1.836660802364349365e-01 3.405716121196746826e-01 7.826769351959228516e-01 5.442688465118408203e-01 3.705706000328063965e-01 7.547958493232727051e-01 6.812262535095214844e-01 6.505209803581237793e-01 6.265128850936889648e-01 4.975326955318450928e-01 4.841385185718536377e-01 3.368927910923957825e-02 2.569807507097721100e-02 3.055944666266441345e-02 2.226971834897994995e-02 4.274174198508262634e-02 4.073202610015869141e-02 4.969806596636772156e-02 6.995902210474014282e-02 2.172775864601135254e-01 1.640783995389938354e-01 2.044196277856826782e-01 5.482136011123657227e-01 3.682861924171447754e-01 3.029014170169830322e-01 2.556214630603790283e-01 1.779275387525558472e-01 1.625134795904159546e-01 1.783011257648468018e-01 3.260005712509155273e-01
7.672932930290699005e-03 1.032805535942316055e-02 7.282262668013572693e-03 8.657337166368961334e-03 1.039651874452829361e-02 1.361361145973205566e-02 1.868521049618721008e-02 9.014472365379333496e-03 7.490206975489854813e-03 1.102581899613142014e-02 8.903957903385162354e-03 8.975608646869659424e-02 1.645483225584030151e-01 1.201492026448249817e-01 1.191763952374458313e-01 6.263505667448043823e-02 1.909411400556564331e-01 4.753254354000091553e-02 5.999215319752693176e-02 1.815215498208999634e-02 1.534825377166271210e-02 1.366502139717340469e-02 3.536112233996391296e-02 2.345168590545654297e-01 1.904122084379196167e-01 2.200917601585388184e-01 4.245936498045921326e-02 1.839562878012657166e-02 2.653769776225090027e-02 7.480829954147338867e-02 3.923960626125335693e-01 2.675521075725555420e-01 1.650328338146209717e-01 1.250999420881271362e-01 4.197056591510772705e-02 3.446786850690841675e-02 9.893494658172130585e-03 1.164338737726211548e-02 1.191566791385412216e-02 1.396323274821043015e-02 4.489538818597793579e-02 8.853426575660705566e-02 1.065037995576858521e-01 1.614076048135757446e-01 4.813443720340728760e-01 5.913939476013183594e-01 6.163311004638671875e-01 8.958461880683898926e-01 9.233342409133911133e-01 9.193583726882934570e-01 8.370227217674255371e-01 5.461998581886291504e-01 3.764534294605255127e-01 7.660871744155883789e-02 3.836103901267051697e-02 2.860222198069095612e-02 3.484280779957771301e-02 5.259130150079727173e-02 2.946476824581623077e-02 3.587061166763305664e-02 4.065712541341781616e-02 7.453884929418563843e-02 1.497002542018890381e-01 1.564647406339645386e-01 5.668863654136657715e-01 5.236106514930725098e-01 2.763348519802093506e-01 1.571276932954788208e-01 1.206192448735237122e-01 1.903986781835556030e-01 1.951363980770111084e-01 2.662493288516998291e-01
1.836437731981277466e-02 2.661064825952053070e-02 1.856379397213459015e-02 1.662077754735946655e-02 2.710806019604206085e-02 1.635457389056682587e-02 4.353400692343711853e-02 1.925638131797313690e-02 1.434484124183654785e-02 2.462069503962993622e-02 1.675487309694290161e-02 2.000319212675094604e-01 2.406340241432189941e-01 3.935258388519287109e-01 2.412592172622680664e-01 1.195835769176483154e-01 2.323585599660873413e-01 4.577036947011947632e-02 5.023092031478881836e-02 1.230321917682886124e-02 6.755322217941284180e-03 3.786290809512138367e-02 1.899806596338748932e-02 2.706053666770458221e-02 3.341723605990409851e-02 6.500609219074249268e-02 1.908968016505241394e-02 1.576592586934566498e-02 2.712215483188629150e-02 4.175255447626113892e-02 1.800511032342910767e-01 9.501587599515914917e-02 5.834802612662315369e-02 4.069128632545471191e-02 3.658843785524368286e-02 3.418475016951560974e-02 8.530002087354660034e-03 1.003437209874391556e-02 7.436942309141159058e-03 1.004739664494991302e-02 3.321653231978416443e-02 7.869384437799453735e-02 6.959392130374908447e-02 1.372434794902801514e-01 4.767170548439025879e-01 5.610449314117431641e-01 4.087468087673187256e-01 7.724249958992004395e-01 6.369842290878295898e-01 4.514102935791015625e-01 5.983715653419494629e-01 4.692126512527465820e-01 1.608324795961380005e-01 5.018339306116104126e-02 5.098189786076545715e-02 6.457355618476867676e-02 5.967533215880393982e-02 1.167106255888938904e-01 5.910206213593482971e-02 6.613745540380477905e-02 8.284165710210800171e-02 1.403265595436096191e-01 2.167267948389053345e-01 2.471157163381576538e-01 5.742380619049072266e-01 4.193917214870452881e-01 2.472914010286331177e-01 1.219566538929939270e-01 1.057217195630073547e-01 1.455784291028976440e-01 1.548848450183868408e-01 2.410518974065780640e-01
5.602919962257146835e-03 8.757106959819793701e-03 5.134739447385072708e-03 3.363791387528181076e-03 1.343676634132862091e-02 1.945967227220535278e-02 1.900938153266906738e-02 6.228640675544738770e-03 4.290161188691854477e-03 1.120573468506336212e-02 5.696749314665794373e-03 3.397899121046066284e-02 4.083524644374847412e-02 5.729248002171516418e-02 3.661088272929191589e-02 3.404953703284263611e-02 4.647282883524894714e-02 1.859156228601932526e-02 2.768224291503429413e-02 8.079379796981811523e-03 7.763256784528493881e-03 6.386457011103630066e-03 9.538257494568824768e-03 3.904392942786216736e-02 4.982399940490722656e-02 1.253201514482498169e-01 6.204179674386978149e-02 1.562466472387313843e-02 2.538064494729042053e-02 1.010972857475280762e-01 1.626605689525604248e-01 1.007690578699111938e-01 8.003494143486022949e-02 7.501626759767532349e-02 3.754726797342300415e-02 1.585462130606174469e-02 6.888166535645723343e-03 7.626282516866922379e-03 6.912421900779008865e-03 8.563433773815631866e-03 2.884151600301265717e-02 8.198045194149017334e-02 7.166165113449096680e-02 1.638216376304626465e-01 6.184376478195190430e-01 7.191425561904907227e-01 8.010352849960327148e-01 9.460564851760864258e-01 9.347373843193054199e-01 7.877342700958251953e-01 8.537665605545043945e-01 5.757104754447937012e-01 3.131330311298370361e-01 3.132189065217971802e-02 2.079663611948490143e-02 1.805675216019153595e-02 2.930731140077114105e-02 6.842364370822906494e-02 5.225309729576110840e-02 6.505279242992401123e-02 6.915183365345001221e-02 1.536445170640945435e-01 3.130216300487518311e-01 2.303722947835922241e-01 5.594701170921325684e-01 4.891838729381561279e-01 2.430573403835296631e-01 2.697069942951202393e-01 1.099281236529350281e-01 1.617393046617507935e-01 1.933861672878265381e-01 3.260440528392791748e-01
