5.129467248916625977e-01 5.417886972427368164e-01 7.616519927978515625e-01 5.088649988174438477e-01 8.814882636070251465e-01 8.714856505393981934e-01 7.880091667175292969e-01 8.063865900039672852e-01 8.960366249084472656e-01 9.387865662574768066e-01 9.796392917633056641e-01 9.229357242584228516e-01 9.270460605621337891e-01 9.877862930297851562e-01 9.634961485862731934e-01 9.397623538970947266e-01 9.020523428916931152e-01 5.799010992050170898e-01 9.462040662765502930e-01 9.904164075851440430e-01 9.746555685997009277e-01 9.446938037872314453e-01 9.688588976860046387e-01 9.881855249404907227e-01 9.667141437530517578e-01 9.683051109313964844e-01 9.266932606697082520e-01 9.111619591712951660e-01 7.797882556915283203e-01 8.792558312416076660e-01 9.148420691490173340e-01 9.414013624191284180e-01 8.894996643066406250e-01 8.561342358589172363e-01 9.155338406562805176e-01 8.952615857124328613e-01 9.543994665145874023e-01 9.613259434700012207e-01 9.710844159126281738e-01 9.622472524642944336e-01 9.960061907768249512e-01 9.977360963821411133e-01 9.978779554367065430e-01 9.998793601989746094e-01 9.997628331184387207e-01 9.997789263725280762e-01 9.998037219047546387e-01 9.998725652694702148e-01 9.810695648193359375e-01 9.869720339775085449e-01 9.933792352676391602e-01 9.921614527702331543e-01 9.719136357307434082e-01 9.933880567550659180e-01 9.896897077560424805e-01 9.448339343070983887e-01 9.478673338890075684e-01 9.916616678237915039e-01 9.916184544563293457e-01 9.880347847938537598e-01 9.960141181945800781e-01 9.925035238265991211e-01 9.953943490982055664e-01 9.894269704818725586e-01 9.584640860557556152e-01 9.475233554840087891e-01
9.105468988418579102e-01 9.308552742004394531e-01 9.709753990173339844e-01 8.959814906120300293e-01 9.559298157691955566e-01 9.684876203536987305e-01 9.424707293510437012e-01 9.169096946716308594e-01 9.822847843170166016e-01 9.681394696235656738e-01 9.945039749145507812e-01 9.798870086669921875e-01 9.778056144714355469e-01 9.994121789932250977e-01 9.990622401237487793e-01 9.932956099510192871e-01 9.903635382652282715e-01 6.742220520973205566e-01 9.271878600120544434e-01 9.629315733909606934e-01 9.606184959411621094e-01 9.057540893554687500e-01 8.060294985771179199e-01 9.763957262039184570e-01 9.884336590766906738e-01 9.946075677871704102e-01 9.898881316184997559e-01 9.671940207481384277e-01 9.207894206047058105e-01 9.682350158691406250e-01 9.771403074264526367e-01 8.988590240478515625e-01 8.713122010231018066e-01 8.732218146324157715e-01 9.591776728630065918e-01 9.634295701980590820e-01 9.862927198410034180e-01 9.901138544082641602e-01 9.942443966865539551e-01 9.919365644454956055e-01 9.968693852424621582e-01 9.979725480079650879e-01 9.987218976020812988e-01 9.999773502349853516e-01 9.999639987945556641e-01 9.995723366737365723e-01 9.997702240943908691e-01 9.998825788497924805e-01 9.991125464439392090e-01 9.993520379066467285e-01 9.994708895683288574e-01 9.978323578834533691e-01 9.992476701736450195e-01 9.996488094329833984e-01 9.995300769805908203e-01 9.986901879310607910e-01 9.983597397804260254e-01 9.997585415840148926e-01 9.991673231124877930e-01 9.992171525955200195e-01 9.994404911994934082e-01 9.995266199111938477e-01 9.987640380859375000e-01 9.990673661231994629e-01 9.234797358512878418e-01 9.296155571937561035e-01
8.499780297279357910e-01 8.726518750190734863e-01 9.490496516227722168e-01 9.060939550399780273e-01 9.308196306228637695e-01 9.555715322494506836e-01 9.561719894409179688e-01 9.148671627044677734e-01 9.452507495880126953e-01 9.538447856903076172e-01 9.850715398788452148e-01 9.622341394424438477e-01 9.937884211540222168e-01 9.970750808715820312e-01 9.789673686027526855e-01 8.970287442207336426e-01 9.458140134811401367e-01 6.329138875007629395e-01 8.137530088424682617e-01 9.317809939384460449e-01 8.916211724281311035e-01 9.401702284812927246e-01 9.284407496452331543e-01 9.778230190277099609e-01 9.669024944305419922e-01 9.749455451965332031e-01 8.992291092872619629e-01 8.382242321968078613e-01 7.478532791137695312e-01 9.042175412178039551e-01 9.092320799827575684e-01 8.034604191780090332e-01 8.437914252281188965e-01 7.490173578262329102e-01 9.412005543708801270e-01 8.529911041259765625e-01 9.497606754302978516e-01 9.879618287086486816e-01 9.941177368164062500e-01 9.852832555770874023e-01 9.963344335556030273e-01 9.974290728569030762e-01 9.989111423492431641e-01 9.999604225158691406e-01 9.999763965606689453e-01 9.998716115951538086e-01 9.997697472572326660e-01 9.995879530906677246e-01 9.965170621871948242e-01 9.958509206771850586e-01 9.985085129737854004e-01 9.977890253067016602e-01 9.975634813308715820e-01 9.983193278312683105e-01 9.962454438209533691e-01 9.690056443214416504e-01 9.830161929130554199e-01 9.903376102447509766e-01 9.948214292526245117e-01 9.960042834281921387e-01 9.979275465011596680e-01 9.978627562522888184e-01 9.960559606552124023e-01 9.965561628341674805e-01 9.266800284385681152e-01 9.158799648284912109e-01
7.962706089019775391e-01 7.691341638565063477e-01 9.269076585769653320e-01 8.301588892936706543e-01 9.655319452285766602e-01 9.597045779228210449e-01 9.543132185935974121e-01 9.407089352607727051e-01 9.584721922874450684e-01 9.821964502334594727e-01 9.886040687561035156e-01 9.817194342613220215e-01 9.535232186317443848e-01 9.844902157783508301e-01 9.955071210861206055e-01 9.797188043594360352e-01 9.869982600212097168e-01 9.013087153434753418e-01 8.489434719085693359e-01 9.662065505981445312e-01 9.691387414932250977e-01 9.641000032424926758e-01 8.981330990791320801e-01 9.912142157554626465e-01 9.949181675910949707e-01 9.938091635704040527e-01 9.599766135215759277e-01 9.121916890144348145e-01 9.604780673980712891e-01 9.612889289855957031e-01 9.819720387458801270e-01 8.109475970268249512e-01 9.293370842933654785e-01 7.976806759834289551e-01 8.775271773338317871e-01 9.344586133956909180e-01 8.245030045509338379e-01 9.536156654357910156e-01 9.855464696884155273e-01 9.905136823654174805e-01 9.978414773941040039e-01 9.963923096656799316e-01 9.987861514091491699e-01 9.999833106994628906e-01 9.999665021896362305e-01 9.993519186973571777e-01 9.998505115509033203e-01 9.998593330383300781e-01 9.982098340988159180e-01 9.989891648292541504e-01 9.992945194244384766e-01 9.973822236061096191e-01 9.985716342926025391e-01 9.991587400436401367e-01 9.986926913261413574e-01 9.961761236190795898e-01 9.975075721740722656e-01 9.989321827888488770e-01 9.989674091339111328e-01 9.989151954650878906e-01 9.994169473648071289e-01 9.997724890708923340e-01 9.996534585952758789e-01 9.996267557144165039e-01 9.253088831901550293e-01 9.573355913162231445e-01
8.584964871406555176e-01 8.188045024871826172e-01 9.172771573066711426e-01 8.903298974037170410e-01 9.448074698448181152e-01 9.369688630104064941e-01 9.174565672874450684e-01 8.226670026779174805e-01 8.893553018569946289e-01 8.708385825157165527e-01 9.761036038398742676e-01 9.166149497032165527e-01 9.542124867439270020e-01 9.973543882369995117e-01 9.861635565757751465e-01 9.289156198501586914e-01 9.589222669601440430e-01 7.597121000289916992e-01 9.013621807098388672e-01 9.333061575889587402e-01 9.314442276954650879e-01 9.487009048461914062e-01 9.485310912132263184e-01 9.874677658081054688e-01 9.715446829795837402e-01 9.856743216514587402e-01 9.738053083419799805e-01 9.736407995223999023e-01 9.403501749038696289e-01 9.495288729667663574e-01 9.781026244163513184e-01 9.526396989822387695e-01 8.931093215942382812e-01 9.287747144699096680e-01 9.747864007949829102e-01 9.858688116073608398e-01 9.734790325164794922e-01 9.908751249313354492e-01 9.970556497573852539e-01 9.952620267868041992e-01 9.984453320503234863e-01 9.977854490280151367e-01 9.958937168121337891e-01 9.998314380645751953e-01 9.997640252113342285e-01 9.999582767486572266e-01 9.998681545257568359e-01 9.999386072158813477e-01 9.994499087333679199e-01 9.992024302482604980e-01 9.985320568084716797e-01 9.970562458038330078e-01 9.976039528846740723e-01 9.995063543319702148e-01 9.987128973007202148e-01 9.962931275367736816e-01 9.928529858589172363e-01 9.974805712699890137e-01 9.966616630554199219e-01 9.960049986839294434e-01 9.989528656005859375e-01 9.970541000366210938e-01 9.960669875144958496e-01 9.979420304298400879e-01 8.281397223472595215e-01 8.898005485534667969e-01
4.824609756469726562e-01 5.565242767333984375e-01 6.819801926612854004e-01 6.717569828033447266e-01 8.343000411987304688e-01 8.774414658546447754e-01 8.323237895965576172e-01 8.425443172454833984e-01 8.998144268989562988e-01 9.625184535980224609e-01 9.762399196624755859e-01 9.535905122756958008e-01 9.344199299812316895e-01 9.868736863136291504e-01 9.403758645057678223e-01 9.420845508575439453e-01 9.305337071418762207e-01 7.624622583389282227e-01 9.733806252479553223e-01 9.923658967018127441e-01 9.864744544029235840e-01 9.688027501106262207e-01 9.853605628013610840e-01 9.934799671173095703e-01 9.571460485458374023e-01 9.687009453773498535e-01 9.543848633766174316e-01 9.013887047767639160e-01 8.065997958183288574e-01 8.607022166252136230e-01 9.287880063056945801e-01 8.656586408615112305e-01 8.402572870254516602e-01 7.967246770858764648e-01 9.043697118759155273e-01 8.385397791862487793e-01 9.166691303253173828e-01 9.558826088905334473e-01 9.579214453697204590e-01 9.695363640785217285e-01 9.985980391502380371e-01 9.988540410995483398e-01 9.973128437995910645e-01 9.998043179512023926e-01 9.996739625930786133e-01 9.997581839561462402e-01 9.998452663421630859e-01 9.999157190322875977e-01 9.825012087821960449e-01 9.866582751274108887e-01 9.868423342704772949e-01 9.845726490020751953e-01 9.847159385681152344e-01 9.908826947212219238e-01 9.923272728919982910e-01 9.713374376296997070e-01 9.724578261375427246e-01 9.934749007225036621e-01 9.863126873970031738e-01 9.857723116874694824e-01 9.956676959991455078e-01 9.960491061210632324e-01 9.974581599235534668e-01 9.952652454376220703e-01 9.606661796569824219e-01 9.576447606086730957e-01
9.045623540878295898e-01 9.161594510078430176e-01 9.591984748840332031e-01 9.207240343093872070e-01 9.671019911766052246e-01 9.600266218185424805e-01 9.237452149391174316e-01 9.098017811775207520e-01 9.579412341117858887e-01 9.515800476074218750e-01 9.955590963363647461e-01 9.807060956954956055e-01 9.771575331687927246e-01 9.994223117828369141e-01 9.991624355316162109e-01 9.869570732116699219e-01 9.847192764282226562e-01 5.615077614784240723e-01 9.333405494689941406e-01 9.447734951972961426e-01 9.377757906913757324e-01 9.224990606307983398e-01 8.924579024314880371e-01 9.755541682243347168e-01 9.743612408638000488e-01 9.876933693885803223e-01 9.857447743415832520e-01 9.631302356719970703e-01 9.024138450622558594e-01 9.477192163467407227e-01 9.447572231292724609e-01 8.785966634750366211e-01 8.928734064102172852e-01 9.314677119255065918e-01 9.557468295097351074e-01 9.644266366958618164e-01 9.869641661643981934e-01 9.886472821235656738e-01 9.953699707984924316e-01 9.926176667213439941e-01 9.981314539909362793e-01 9.980428218841552734e-01 9.978322386741638184e-01 9.999363422393798828e-01 9.998866319656372070e-01 9.995350837707519531e-01 9.996145963668823242e-01 9.998382329940795898e-01 9.991737008094787598e-01 9.993382096290588379e-01 9.995476603507995605e-01 9.981474876403808594e-01 9.992295503616333008e-01 9.995695948600769043e-01 9.993652701377868652e-01 9.979636669158935547e-01 9.980104565620422363e-01 9.995843768119812012e-01 9.990220069885253906e-01 9.987096786499023438e-01 9.989606142044067383e-01 9.988020658493041992e-01 9.987236857414245605e-01 9.984101057052612305e-01 9.101142883300781250e-01 9.327124953269958496e-01
8.221151232719421387e-01 8.398607373237609863e-01 9.313269257545471191e-01 8.763664960861206055e-01 9.421372413635253906e-01 9.636270999908447266e-01 9.632724523544311523e-01 9.059527516365051270e-01 9.223518371582031250e-01 9.550042152404785156e-01 9.737749695777893066e-01 9.705810546875000000e-01 9.827384352684020996e-01 9.976230263710021973e-01 9.235613346099853516e-01 9.163804650306701660e-01 9.762266278266906738e-01 6.468370556831359863e-01 8.754920959472656250e-01 9.590949416160583496e-01 9.737985134124755859e-01 9.414470791816711426e-01 9.456145167350769043e-01 9.735257029533386230e-01 9.402681589126586914e-01 9.679992794990539551e-01 9.497849345207214355e-01 8.782238364219665527e-01 7.810726761817932129e-01 8.962679505348205566e-01 9.196956157684326172e-01 8.077653050422668457e-01 8.177489042282104492e-01 7.735512852668762207e-01 8.973324894905090332e-01 8.979768753051757812e-01 9.483021497726440430e-01 9.736537337303161621e-01 9.939377307891845703e-01 9.803760051727294922e-01 9.953142404556274414e-01 9.973185658454895020e-01 9.991616010665893555e-01 9.999706745147705078e-01 9.999808073043823242e-01 9.998590946197509766e-01 9.996436834335327148e-01 9.996869564056396484e-01 9.968260526657104492e-01 9.972010850906372070e-01 9.976111650466918945e-01 9.969242215156555176e-01 9.964626431465148926e-01 9.983785152435302734e-01 9.914339780807495117e-01 9.795388579368591309e-01 9.795280694961547852e-01 9.908618927001953125e-01 9.964669942855834961e-01 9.970470070838928223e-01 9.982001781463623047e-01 9.983073472976684570e-01 9.949782490730285645e-01 9.948438405990600586e-01 9.056462049484252930e-01 9.376642704010009766e-01
8.113678693771362305e-01 8.273848295211791992e-01 9.558229446411132812e-01 7.833241820335388184e-01 9.569296240806579590e-01 9.741315245628356934e-01 9.516901373863220215e-01 9.406056404113769531e-01 9.626234769821166992e-01 9.822571873664855957e-01 9.906512498855590820e-01 9.814761281013488770e-01 9.672157168388366699e-01 9.922931194305419922e-01 9.969244599342346191e-01 9.902126193046569824e-01 9.924783706665039062e-01 8.547697067260742188e-01 8.229318261146545410e-01 9.608371257781982422e-01 9.555059075355529785e-01 9.395830631256103516e-01 8.905459642410278320e-01 9.912253022193908691e-01 9.915414452552795410e-01 9.949572682380676270e-01 9.553684592247009277e-01 9.515778422355651855e-01 9.616221785545349121e-01 9.715058207511901855e-01 9.858827590942382812e-01 8.228418231010437012e-01 8.513340950012207031e-01 7.105639576911926270e-01 9.140829443931579590e-01 9.447389245033264160e-01 9.257410168647766113e-01 9.545058608055114746e-01 9.809730052947998047e-01 9.921091198921203613e-01 9.979748129844665527e-01 9.979903697967529297e-01 9.983804225921630859e-01 9.999713897705078125e-01 9.999538660049438477e-01 9.994108676910400391e-01 9.999151229858398438e-01 9.998387098312377930e-01 9.989998936653137207e-01 9.991536140441894531e-01 9.993160963058471680e-01 9.984985589981079102e-01 9.992934465408325195e-01 9.995728135108947754e-01 9.993327260017395020e-01 9.977164268493652344e-01 9.968937635421752930e-01 9.995257854461669922e-01 9.992207288742065430e-01 9.991679191589355469e-01 9.995999932289123535e-01 9.997952580451965332e-01 9.996601343154907227e-01 9.996116757392883301e-01 9.407553076744079590e-01 9.534499645233154297e-01
8.948192000389099121e-01 8.688367009162902832e-01 9.184858202934265137e-01 7.936554551124572754e-01 9.362653493881225586e-01 9.261809587478637695e-01 8.835217356681823730e-01 7.376717329025268555e-01 8.529952764511108398e-01 8.724392652511596680e-01 9.407296776771545410e-01 8.654342889785766602e-01 9.443314671516418457e-01 9.981518387794494629e-01 9.565700888633728027e-01 9.631694555282592773e-01 9.544577598571777344e-01 6.604759097099304199e-01 8.800533413887023926e-01 9.346735477447509766e-01 9.481458067893981934e-01 9.567568898200988770e-01 9.080327153205871582e-01 9.858868122100830078e-01 9.750725626945495605e-01 9.785137772560119629e-01 9.750753045082092285e-01 9.532988071441650391e-01 9.368041157722473145e-01 9.743416309356689453e-01 9.748937487602233887e-01 9.585850834846496582e-01 9.194741249084472656e-01 8.790480494499206543e-01 9.852971434593200684e-01 9.810648560523986816e-01 9.769970178604125977e-01 9.897016286849975586e-01 9.982960820198059082e-01 9.949607849121093750e-01 9.980571866035461426e-01 9.974461793899536133e-01 9.963216781616210938e-01 9.998382329940795898e-01 9.998558759689331055e-01 9.999543428421020508e-01 9.999172687530517578e-01 9.999163150787353516e-01 9.993662238121032715e-01 9.991280436515808105e-01 9.990187883377075195e-01 9.958465695381164551e-01 9.986892342567443848e-01 9.992234706878662109e-01 9.979726672172546387e-01 9.889794588088989258e-01 9.916540384292602539e-01 9.945632815361022949e-01 9.949525594711303711e-01 9.964344501495361328e-01 9.975302815437316895e-01 9.965646862983703613e-01 9.938738346099853516e-01 9.977395534515380859e-01 8.931658864021301270e-01 9.306965470314025879e-01
4.189635813236236572e-01 5.661549568176269531e-01 7.442455887794494629e-01 7.583765983581542969e-01 9.060677289962768555e-01 9.173376560211181641e-01 7.955684065818786621e-01 8.711122274398803711e-01 9.160296916961669922e-01 9.786162972450256348e-01 9.829553961753845215e-01 9.592057466506958008e-01 8.883597850799560547e-01 9.899324178695678711e-01 9.326434135437011719e-01 9.576125144958496094e-01 9.685631394386291504e-01 8.241142630577087402e-01 9.716801643371582031e-01 9.927666187286376953e-01 9.915939569473266602e-01 9.724228978157043457e-01 9.743998050689697266e-01 9.917340278625488281e-01 9.795725941658020020e-01 9.632330536842346191e-01 9.657026529312133789e-01 9.092751741409301758e-01 7.665833830833435059e-01 8.267322182655334473e-01 9.280710816383361816e-01 7.665970921516418457e-01 7.790215015411376953e-01 8.458316326141357422e-01 9.087255001068115234e-01 7.847679853439331055e-01 8.940064311027526855e-01 9.275242090225219727e-01 9.525464773178100586e-01 9.793182611465454102e-01 9.992138147354125977e-01 9.978190660476684570e-01 9.976602792739868164e-01 9.996452331542968750e-01 9.994764924049377441e-01 9.998031258583068848e-01 9.999115467071533203e-01 9.998372793197631836e-01 9.775660037994384766e-01 9.929867386817932129e-01 9.940207600593566895e-01 9.900167584419250488e-01 9.935823082923889160e-01 9.912571907043457031e-01 9.874045848846435547e-01 9.742621183395385742e-01 9.618303179740905762e-01 9.861889481544494629e-01 9.905293583869934082e-01 9.896552562713623047e-01 9.953858256340026855e-01 9.973987340927124023e-01 9.982319474220275879e-01 9.942204952239990234e-01 9.312631487846374512e-01 9.535244107246398926e-01
9.337468743324279785e-01 9.140077829360961914e-01 9.521143436431884766e-01 8.977870345115661621e-01 9.596163034439086914e-01 9.592376351356506348e-01 9.395623207092285156e-01 8.901088237762451172e-01 9.632860422134399414e-01 9.472255706787109375e-01 9.928976297378540039e-01 9.671896696090698242e-01 9.488329887390136719e-01 9.993054866790771484e-01 9.987922310829162598e-01 9.768388867378234863e-01 9.592067003250122070e-01 5.247285962104797363e-01 9.098749160766601562e-01 9.424530863761901855e-01 8.748582601547241211e-01 8.991146087646484375e-01 9.130898118019104004e-01 9.749085903167724609e-01 9.543060660362243652e-01 9.791175127029418945e-01 9.764441251754760742e-01 9.445214867591857910e-01 8.416424393653869629e-01 9.504142403602600098e-01 9.453704953193664551e-01 9.014111757278442383e-01 9.130403995513916016e-01 9.113723039627075195e-01 9.746192097663879395e-01 9.664319157600402832e-01 9.869844913482666016e-01 9.904248118400573730e-01 9.964606165885925293e-01 9.918798804283142090e-01 9.972947239875793457e-01 9.971503615379333496e-01 9.971842169761657715e-01 9.999403953552246094e-01 9.998390674591064453e-01 9.998012185096740723e-01 9.997319579124450684e-01 9.998790025711059570e-01 9.990737438201904297e-01 9.993579983711242676e-01 9.991381168365478516e-01 9.970505237579345703e-01 9.987747073173522949e-01 9.995014667510986328e-01 9.994056224822998047e-01 9.972463846206665039e-01 9.978868365287780762e-01 9.991474151611328125e-01 9.984777569770812988e-01 9.985769987106323242e-01 9.983825683593750000e-01 9.983348250389099121e-01 9.979987740516662598e-01 9.986922144889831543e-01 8.574433326721191406e-01 8.141694664955139160e-01
8.490108847618103027e-01 8.801461458206176758e-01 9.399439692497253418e-01 8.852623701095581055e-01 9.302749037742614746e-01 9.605348110198974609e-01 9.588843584060668945e-01 9.236750602722167969e-01 9.533358216285705566e-01 9.683711528778076172e-01 9.897382855415344238e-01 9.790655374526977539e-01 9.662070870399475098e-01 9.945508837699890137e-01 8.840548396110534668e-01 9.049067497253417969e-01 9.758910536766052246e-01 5.981998443603515625e-01 9.152437448501586914e-01 9.732278585433959961e-01 9.731529951095581055e-01 9.789784550666809082e-01 9.642143845558166504e-01 9.715662598609924316e-01 9.354072809219360352e-01 9.531993269920349121e-01 9.315803647041320801e-01 8.984335064888000488e-01 8.205672502517700195e-01 9.350937008857727051e-01 9.246053695678710938e-01 8.442887067794799805e-01 8.726299405097961426e-01 8.462244868278503418e-01 8.713781237602233887e-01 8.460302948951721191e-01 8.665755391120910645e-01 9.777604937553405762e-01 9.926558732986450195e-01 9.667014479637145996e-01 9.961538910865783691e-01 9.977408647537231445e-01 9.988042116165161133e-01 9.999688863754272461e-01 9.999864101409912109e-01 9.998428821563720703e-01 9.998223185539245605e-01 9.998755455017089844e-01 9.958786964416503906e-01 9.945418238639831543e-01 9.965195655822753906e-01 9.961310625076293945e-01 9.967156648635864258e-01 9.971791505813598633e-01 9.931340217590332031e-01 9.822759628295898438e-01 9.812474846839904785e-01 9.934665560722351074e-01 9.970560073852539062e-01 9.980783462524414062e-01 9.978497028350830078e-01 9.983569979667663574e-01 9.935878515243530273e-01 9.953939914703369141e-01 8.757898807525634766e-01 9.397345185279846191e-01
9.185218811035156250e-01 8.798711299896240234e-01 9.448022246360778809e-01 8.787708878517150879e-01 9.743584990501403809e-01 9.717938303947448730e-01 9.405986666679382324e-01 9.402967095375061035e-01 9.738270044326782227e-01 9.868410825729370117e-01 9.958994984626770020e-01 9.860888123512268066e-01 9.586732983589172363e-01 9.964712858200073242e-01 9.984481334686279297e-01 9.888638257980346680e-01 9.915272593498229980e-01 8.239759802818298340e-01 9.077617526054382324e-01 9.595289826393127441e-01 9.625536799430847168e-01 9.359652400016784668e-01 7.672881484031677246e-01 9.871663451194763184e-01 9.900556802749633789e-01 9.948053956031799316e-01 9.660187959671020508e-01 9.674977660179138184e-01 9.598091244697570801e-01 9.591705203056335449e-01 9.864560365676879883e-01 9.282755255699157715e-01 8.721270561218261719e-01 7.628335952758789062e-01 9.529138207435607910e-01 9.169580340385437012e-01 9.586582779884338379e-01 9.679016470909118652e-01 9.524548649787902832e-01 9.926658272743225098e-01 9.959670305252075195e-01 9.962600469589233398e-01 9.983519315719604492e-01 9.999697208404541016e-01 9.999561309814453125e-01 9.992699027061462402e-01 9.999247789382934570e-01 9.999321699142456055e-01 9.993335604667663574e-01 9.989621639251708984e-01 9.993332028388977051e-01 9.992491602897644043e-01 9.992978572845458984e-01 9.995788931846618652e-01 9.995937943458557129e-01 9.969049096107482910e-01 9.968745708465576172e-01 9.990350008010864258e-01 9.990527033805847168e-01 9.992004036903381348e-01 9.996039271354675293e-01 9.996265172958374023e-01 9.997488856315612793e-01 9.995663762092590332e-01 9.588344693183898926e-01 9.459009170532226562e-01
8.306529521942138672e-01 8.009565472602844238e-01 9.165614843368530273e-01 7.234809994697570801e-01 9.151861071586608887e-01 9.297114610671997070e-01 8.747656345367431641e-01 6.923882961273193359e-01 8.302253484725952148e-01 8.272685408592224121e-01 9.597184062004089355e-01 8.616285324096679688e-01 9.453116655349731445e-01 9.959933757781982422e-01 9.558277130126953125e-01 9.660338163375854492e-01 9.626844525337219238e-01 5.846136808395385742e-01 8.219417333602905273e-01 9.494633078575134277e-01 9.732752442359924316e-01 9.582837224006652832e-01 9.105143547058105469e-01 9.826197624206542969e-01 9.728619456291198730e-01 9.752408266067504883e-01 9.745271801948547363e-01 9.592550992965698242e-01 9.417063593864440918e-01 9.496580958366394043e-01 9.795863032341003418e-01 9.463782906532287598e-01 9.272680282592773438e-01 9.063543081283569336e-01 9.804465174674987793e-01 9.584257602691650391e-01 9.763468503952026367e-01 9.944398403167724609e-01 9.971150159835815430e-01 9.900150299072265625e-01 9.968423843383789062e-01 9.971038699150085449e-01 9.988288283348083496e-01 9.999271631240844727e-01 9.999651908874511719e-01 9.999344348907470703e-01 9.999045133590698242e-01 9.999295473098754883e-01 9.985742568969726562e-01 9.985756874084472656e-01 9.991632699966430664e-01 9.966984391212463379e-01 9.985761642456054688e-01 9.989350438117980957e-01 9.952762126922607422e-01 9.848013520240783691e-01 9.881260395050048828e-01 9.952248334884643555e-01 9.953765869140625000e-01 9.971108436584472656e-01 9.981398582458496094e-01 9.976955056190490723e-01 9.950767159461975098e-01 9.967888593673706055e-01 9.133681654930114746e-01 9.537300467491149902e-01
5.262382626533508301e-01 6.311011314392089844e-01 7.651855945587158203e-01 7.919145822525024414e-01 8.593757152557373047e-01 8.987703919410705566e-01 8.936572670936584473e-01 8.443249464035034180e-01 9.238021969795227051e-01 9.687295556068420410e-01 9.806916713714599609e-01 9.491903185844421387e-01 9.079573750495910645e-01 9.872636198997497559e-01 9.379105567932128906e-01 9.634149074554443359e-01 9.871527552604675293e-01 8.671158552169799805e-01 9.708660840988159180e-01 9.912918210029602051e-01 9.927800297737121582e-01 9.799940586090087891e-01 9.674926400184631348e-01 9.949992895126342773e-01 9.683858752250671387e-01 9.743312001228332520e-01 9.602574110031127930e-01 8.526244759559631348e-01 7.985941171646118164e-01 8.033792972564697266e-01 9.501727819442749023e-01 8.596875071525573730e-01 6.609445810317993164e-01 7.077040076255798340e-01 8.617084622383117676e-01 9.026856422424316406e-01 8.984811305999755859e-01 9.450606703758239746e-01 9.611655473709106445e-01 9.797779321670532227e-01 9.991944432258605957e-01 9.960302710533142090e-01 9.977043271064758301e-01 9.999321699142456055e-01 9.996590614318847656e-01 9.998346567153930664e-01 9.996726512908935547e-01 9.997016787528991699e-01 9.904085397720336914e-01 9.909451007843017578e-01 9.927749633789062500e-01 9.784451127052307129e-01 9.830869436264038086e-01 9.945684671401977539e-01 9.911808371543884277e-01 9.771904945373535156e-01 9.772180914878845215e-01 9.856553077697753906e-01 9.890449047088623047e-01 9.889296889305114746e-01 9.986557960510253906e-01 9.990993738174438477e-01 9.990140199661254883e-01 9.983783960342407227e-01 9.367033243179321289e-01 9.564058780670166016e-01
9.213398694992065430e-01 9.296510815620422363e-01 9.575405716896057129e-01 9.017171859741210938e-01 9.716065526008605957e-01 9.604876637458801270e-01 9.199302792549133301e-01 9.055394530296325684e-01 9.665865302085876465e-01 9.472284913063049316e-01 9.938380122184753418e-01 9.680152535438537598e-01 9.788351058959960938e-01 9.988651275634765625e-01 9.981759786605834961e-01 9.817811250686645508e-01 9.248887896537780762e-01 4.738344550132751465e-01 8.311833143234252930e-01 8.686221241950988770e-01 8.446474671363830566e-01 8.383365273475646973e-01 9.183427095413208008e-01 9.829707145690917969e-01 9.544853568077087402e-01 9.707777500152587891e-01 9.861700534820556641e-01 9.634138345718383789e-01 7.910838723182678223e-01 9.489848017692565918e-01 8.795066475868225098e-01 9.379611015319824219e-01 9.273013472557067871e-01 8.683258891105651855e-01 9.703844785690307617e-01 9.763259291648864746e-01 9.806915521621704102e-01 9.927505254745483398e-01 9.969760179519653320e-01 9.933766722679138184e-01 9.979800581932067871e-01 9.979001283645629883e-01 9.977407455444335938e-01 9.999340772628784180e-01 9.999339580535888672e-01 9.998043179512023926e-01 9.996197223663330078e-01 9.997821450233459473e-01 9.993421435356140137e-01 9.992260932922363281e-01 9.986806511878967285e-01 9.960541725158691406e-01 9.982693195343017578e-01 9.993627667427062988e-01 9.991902709007263184e-01 9.965884685516357422e-01 9.964702129364013672e-01 9.991149306297302246e-01 9.979125857353210449e-01 9.975779652595520020e-01 9.965085387229919434e-01 9.987207055091857910e-01 9.989380240440368652e-01 9.989905953407287598e-01 8.257820010185241699e-01 7.334952354431152344e-01
