1.281447410583496094e-01 1.425351053476333618e-01 1.395929753780364990e-01 1.045565381646156311e-01 8.227230608463287354e-02 1.008158028125762939e-01 1.597610861063003540e-01 8.514113724231719971e-02 1.220412552356719971e-01 1.677280515432357788e-01 1.744152754545211792e-01 1.861717998981475830e-01 1.571743786334991455e-01 1.588383316993713379e-01 1.633700430393218994e-01 2.443383336067199707e-01 1.219710111618041992e-01 2.603643834590911865e-01 2.239212095737457275e-01 1.030622124671936035e-01 1.758891344070434570e-01 1.268572062253952026e-01 1.343782395124435425e-01 8.536332100629806519e-02 8.973708748817443848e-02 9.589949995279312134e-02 3.128845244646072388e-02 7.792758941650390625e-02 9.653783589601516724e-02 8.891546726226806641e-02 1.066209748387336731e-01 2.131646722555160522e-01 2.650576829910278320e-01 1.221582517027854919e-01 6.553499102592468262e-01 4.937215745449066162e-01 3.206815421581268311e-01 3.605587184429168701e-01 3.887367546558380127e-01 2.039555758237838745e-01 2.502004802227020264e-01 1.899407058954238892e-01 1.465122252702713013e-01 1.795664876699447632e-01 2.801402211189270020e-01 2.989423871040344238e-01 2.031070291996002197e-01 4.551626741886138916e-01 3.157234191894531250e-01 2.480179518461227417e-01 2.549646794795989990e-01 1.741416752338409424e-01 3.131350576877593994e-01 3.255140483379364014e-01 3.367412984371185303e-01 3.234345316886901855e-01 2.598895132541656494e-01 2.365847229957580566e-01 1.774008423089981079e-01 2.482629120349884033e-01 1.568333953619003296e-01 1.145357191562652588e-01 2.423172891139984131e-01 8.825398236513137817e-02 2.260695993900299072e-01 1.612542569637298584e-01 1.475827097892761230e-01 1.865541189908981323e-01 1.478503197431564331e-01 1.427576541900634766e-01 1.195089146494865417e-01 1.596454381942749023e-01 1.520708054304122925e-01 2.019373625516891479e-01 2.158708423376083374e-01 1.370141655206680298e-01 8.691313862800598145e-02 1.594192385673522949e-01 1.837640106678009033e-01 8.903533965349197388e-02 1.042133197188377380e-01 2.362313717603683472e-01 1.113020777702331543e-01 7.178954035043716431e-02 1.772408038377761841e-01 2.155779749155044556e-01 3.049318194389343262e-01 2.880263030529022217e-01 2.392840087413787842e-01 1.256768852472305298e-01 9.107231348752975464e-02 1.205270588397979736e-01 1.835875809192657471e-01 9.022457897663116455e-02 2.493448555469512939e-01 2.086719274520874023e-01 1.922921985387802124e-01 1.720758229494094849e-01 3.802821636199951172e-01 5.772072076797485352e-01 8.852673172950744629e-01 4.723952710628509521e-01 4.569871723651885986e-01 5.149931907653808594e-01 2.399466484785079956e-01 6.211652159690856934e-01 6.762683391571044922e-01
1.207570806145668030e-01 1.953489482402801514e-01 1.424182653427124023e-01 1.219452098011970520e-01 1.098039522767066956e-01 1.072190031409263611e-01 1.119503229856491089e-01 6.276345252990722656e-02 1.276691257953643799e-01 8.352089673280715942e-02 1.104066818952560425e-01 8.202811330556869507e-02 1.140002608299255371e-01 9.354012459516525269e-02 2.340767383575439453e-01 1.838232725858688354e-01 1.116527020931243896e-01 2.297167778015136719e-01 2.598618865013122559e-01 1.395108401775360107e-01 1.947821974754333496e-01 1.019727215170860291e-01 1.081016883254051208e-01 1.176027506589889526e-01 9.104212373495101929e-02 9.298527240753173828e-02 2.143758535385131836e-02 1.068321913480758667e-01 1.428440809249877930e-01 7.801980525255203247e-02 1.339277625083923340e-01 2.470564544200897217e-01 2.543200552463531494e-01 1.566610336303710938e-01 8.666223287582397461e-01 8.546441793441772461e-01 5.588746070861816406e-01 6.616673469543457031e-01 6.392356157302856445e-01 2.557854056358337402e-01 1.995628029108047485e-01 2.103780210018157959e-01 1.482727229595184326e-01 3.485003113746643066e-01 4.619068503379821777e-01 3.484313189983367920e-01 2.808247804641723633e-01 5.382574200630187988e-01 4.281801879405975342e-01 5.271951556205749512e-01 2.289434075355529785e-01 3.682404458522796631e-01 4.023294746875762939e-01 4.658836722373962402e-01 2.545606493949890137e-01 2.144262343645095825e-01 1.729386299848556519e-01 1.085731610655784607e-01 1.928176581859588623e-01 1.527715623378753662e-01 1.485051959753036499e-01 8.652813732624053955e-02 1.488996893167495728e-01 6.744533777236938477e-02 1.067332327365875244e-01 1.050672009587287903e-01 9.707760810852050781e-02 1.503630280494689941e-01 2.518358826637268066e-01 2.731331288814544678e-01 2.498529255390167236e-01 2.402139157056808472e-01 2.313923537731170654e-01 1.829436719417572021e-01 2.825830876827239990e-01 2.162688672542572021e-01 1.674747169017791748e-01 1.252356022596359253e-01 2.691506147384643555e-01 1.551601886749267578e-01 1.274369508028030396e-01 1.978296488523483276e-01 1.904755085706710815e-01 6.416719406843185425e-02 7.003215700387954712e-02 1.269565671682357788e-01 1.482144892215728760e-01 1.193724721670150757e-01 2.660970985889434814e-01 4.318160116672515869e-01 2.662831544876098633e-01 1.365954726934432983e-01 2.434116452932357788e-01 1.264787763357162476e-01 3.463903963565826416e-01 2.528450191020965576e-01 2.935114502906799316e-01 2.461811751127243042e-01 3.325715661048889160e-01 6.388860940933227539e-01 8.065117001533508301e-01 4.271270930767059326e-01 2.986735999584197998e-01 3.804441988468170166e-01 5.339152216911315918e-01 7.774928212165832520e-01 8.905947208404541016e-01
1.432499140501022339e-01 2.086180299520492554e-01 2.809075117111206055e-01 1.880225837230682373e-01 1.672197878360748291e-01 1.411138027906417847e-01 1.925960034132003784e-01 1.269574612379074097e-01 1.880161762237548828e-01 1.382874399423599243e-01 1.601334065198898315e-01 1.371204107999801636e-01 1.270381957292556763e-01 1.401270925998687744e-01 1.598247587680816650e-01 2.585029900074005127e-01 1.511200219392776489e-01 1.616032272577285767e-01 2.785249352455139160e-01 1.868839412927627563e-01 2.873674333095550537e-01 1.442147493362426758e-01 1.198986470699310303e-01 7.071463018655776978e-02 1.178563311696052551e-01 1.457248777151107788e-01 2.904079854488372803e-02 6.903359293937683105e-02 6.568804383277893066e-02 3.530626744031906128e-02 3.197975456714630127e-02 1.162028089165687561e-01 1.185193508863449097e-01 1.131296008825302124e-01 7.558457851409912109e-01 4.241878688335418701e-01 2.914901375770568848e-01 3.776158690452575684e-01 4.153099358081817627e-01 1.871790587902069092e-01 8.001324534416198730e-02 6.288721412420272827e-02 7.727769017219543457e-02 1.392209678888320923e-01 2.005924582481384277e-01 1.804685294628143311e-01 1.201282143592834473e-01 2.677440047264099121e-01 9.765399992465972900e-02 1.213709414005279541e-01 5.859414488077163696e-02 7.431469857692718506e-02 6.625913828611373901e-02 1.300658881664276123e-01 7.500096410512924194e-02 5.559282004833221436e-02 3.054914996027946472e-02 1.747083105146884918e-02 1.782704330980777740e-02 2.445060014724731445e-02 2.639494650065898895e-02 3.141545131802558899e-02 3.172876685857772827e-02 1.701464131474494934e-02 3.331424295902252197e-02 2.476934157311916351e-02 4.452731087803840637e-02 4.109460115432739258e-02 6.002550944685935974e-02 6.098119914531707764e-02 2.667656540870666504e-02 2.975123561918735504e-02 4.314273968338966370e-02 6.762244552373886108e-02 8.390998840332031250e-02 8.374983072280883789e-02 3.909046947956085205e-02 1.093835607171058655e-01 1.593208909034729004e-01 5.236828699707984924e-02 3.788811340928077698e-02 1.557157039642333984e-01 1.917206496000289917e-01 8.488848060369491577e-02 2.359596788883209229e-01 3.836797773838043213e-01 4.370891451835632324e-01 2.988727688789367676e-01 3.146355450153350830e-01 4.476431906223297119e-01 2.953131198883056641e-01 1.268152743577957153e-01 3.079384565353393555e-01 2.115531712770462036e-01 6.794375777244567871e-01 3.304185867309570312e-01 4.120920300483703613e-01 5.344178080558776855e-01 8.121331930160522461e-01 8.469735383987426758e-01 9.053626656532287598e-01 6.481125950813293457e-01 6.546422243118286133e-01 5.536478757858276367e-01 3.243136703968048096e-01 6.520607471466064453e-01 8.675774335861206055e-01
1.078910753130912781e-01 1.514083147048950195e-01 1.668514162302017212e-01 1.782604604959487915e-01 6.364417076110839844e-02 8.289168775081634521e-02 1.993107199668884277e-01 4.904797673225402832e-02 9.573673456907272339e-02 7.736013084650039673e-02 8.433800190687179565e-02 8.621665090322494507e-02 1.198684349656105042e-01 1.230879053473472595e-01 1.461995542049407959e-01 1.475722342729568481e-01 1.316031217575073242e-01 1.654953956604003906e-01 1.014184504747390747e-01 9.749828279018402100e-02 1.667726635932922363e-01 9.995941072702407837e-02 8.790957927703857422e-02 7.789824157953262329e-02 4.847028478980064392e-02 5.463385581970214844e-02 2.665523998439311981e-02 1.098226159811019897e-01 9.408170729875564575e-02 1.021351367235183716e-01 1.437751948833465576e-01 2.004983574151992798e-01 2.328410148620605469e-01 2.248337864875793457e-01 7.754032611846923828e-01 7.594066858291625977e-01 3.336935341358184814e-01 5.784134864807128906e-01 6.732622981071472168e-01 3.158588409423828125e-01 2.183039784431457520e-01 2.325316667556762695e-01 1.053744480013847351e-01 2.760875821113586426e-01 3.289726972579956055e-01 2.396325618028640747e-01 2.167237401008605957e-01 3.512930572032928467e-01 3.081606924533843994e-01 3.824765384197235107e-01 2.784974575042724609e-01 2.938478589057922363e-01 4.609875977039337158e-01 5.349654555320739746e-01 4.926877915859222412e-01 4.031455814838409424e-01 2.019289433956146240e-01 1.026193201541900635e-01 8.100220561027526855e-02 6.206892430782318115e-02 3.159956634044647217e-02 3.922434896230697632e-02 7.125274091958999634e-02 2.474850788712501526e-02 5.774241313338279724e-02 5.192165449261665344e-02 8.878572285175323486e-02 8.872000873088836670e-02 8.395425230264663696e-02 1.081050187349319458e-01 9.337078779935836792e-02 8.936236053705215454e-02 1.036693751811981201e-01 1.469272971153259277e-01 1.313532143831253052e-01 6.243927776813507080e-02 8.467476069927215576e-02 1.574094891548156738e-01 1.304093599319458008e-01 6.734192371368408203e-02 7.962250709533691406e-02 2.333924174308776855e-01 1.354364752769470215e-01 5.202664062380790710e-02 1.042030900716781616e-01 1.047144830226898193e-01 1.738319247961044312e-01 1.759325116872787476e-01 1.973280906677246094e-01 1.944144815206527710e-01 1.843064129352569580e-01 1.236377581954002380e-01 2.255789935588836670e-01 1.360407918691635132e-01 3.734633922576904297e-01 1.815459430217742920e-01 5.042440295219421387e-01 3.060672581195831299e-01 3.587169051170349121e-01 5.788286924362182617e-01 5.855370163917541504e-01 2.018047571182250977e-01 1.655281335115432739e-01 2.130004167556762695e-01 1.674251407384872437e-01 4.214845895767211914e-01 6.147554516792297363e-01
2.428845912218093872e-01 3.105108737945556641e-01 2.975108921527862549e-01 2.373121380805969238e-01 1.675285249948501587e-01 1.536965817213058472e-01 2.280257344245910645e-01 8.600182831287384033e-02 1.175324693322181702e-01 5.401779338717460632e-02 6.631671637296676636e-02 7.233850657939910889e-02 9.596160054206848145e-02 1.009538769721984863e-01 1.021848022937774658e-01 1.447049081325531006e-01 1.107000410556793213e-01 2.063338458538055420e-01 2.352363169193267822e-01 1.635612249374389648e-01 4.063670039176940918e-01 1.516564339399337769e-01 1.838588714599609375e-01 9.222270548343658447e-02 9.219171106815338135e-02 8.511215448379516602e-02 6.284872442483901978e-02 6.976787745952606201e-02 1.357796341180801392e-01 6.886803358793258667e-02 5.601388961076736450e-02 9.236875176429748535e-02 1.666139513254165649e-01 1.121401116251945496e-01 7.835325002670288086e-01 4.992666244506835938e-01 4.742523729801177979e-01 3.312787711620330811e-01 3.142623007297515869e-01 2.819659113883972168e-01 2.885679602622985840e-01 1.452164500951766968e-01 8.613245934247970581e-02 1.117732673883438110e-01 2.198317646980285645e-01 1.818383336067199707e-01 1.187917515635490417e-01 2.499634623527526855e-01 9.916505962610244751e-02 1.255084276199340820e-01 7.442874461412429810e-02 7.509535551071166992e-02 1.013657301664352417e-01 1.284845173358917236e-01 2.232132405042648315e-01 3.539262413978576660e-01 1.724893599748611450e-01 1.058180704712867737e-01 1.833014488220214844e-01 1.660507917404174805e-01 5.656895786523818970e-02 7.098931819200515747e-02 1.453387737274169922e-01 8.852841705083847046e-02 1.117096319794654846e-01 8.418302983045578003e-02 1.775906533002853394e-01 2.285394966602325439e-01 2.122235149145126343e-01 2.745458185672760010e-01 1.326774954795837402e-01 1.415807902812957764e-01 2.654897868633270264e-01 1.743029654026031494e-01 3.116517364978790283e-01 1.695148497819900513e-01 1.118509322404861450e-01 4.718075394630432129e-01 3.570795953273773193e-01 1.545006632804870605e-01 1.331084072589874268e-01 4.077121317386627197e-01 4.611715078353881836e-01 8.771017193794250488e-02 2.663350105285644531e-01 2.444385290145874023e-01 2.599147260189056396e-01 3.018450438976287842e-01 5.223199725151062012e-01 4.710322618484497070e-01 3.561596870422363281e-01 3.193816542625427246e-01 4.071930348873138428e-01 3.010733723640441895e-01 4.865735471248626709e-01 4.581323266029357910e-01 5.055460929870605469e-01 4.805658757686614990e-01 7.662081122398376465e-01 7.789824008941650391e-01 8.145485520362854004e-01 5.329998731613159180e-01 5.290648341178894043e-01 5.300401449203491211e-01 4.054968059062957764e-01 7.425378561019897461e-01 8.285995125770568848e-01
1.225794330239295959e-01 1.944571882486343384e-01 1.651540696620941162e-01 1.532703191041946411e-01 9.313534945249557495e-02 1.453788131475448608e-01 1.547721624374389648e-01 9.974067658185958862e-02 2.111941128969192505e-01 1.803403496742248535e-01 1.878017485141754150e-01 1.748883873224258423e-01 1.667848527431488037e-01 1.369506716728210449e-01 1.709101200103759766e-01 1.992657631635665894e-01 1.546219736337661743e-01 3.247518539428710938e-01 3.151297867298126221e-01 1.178202852606773376e-01 2.610995173454284668e-01 1.718183904886245728e-01 1.609673053026199341e-01 1.008315756916999817e-01 1.031403020024299622e-01 7.923884689807891846e-02 2.903068810701370239e-02 1.441822350025177002e-01 1.362913101911544800e-01 1.298987567424774170e-01 1.227272525429725647e-01 2.957711815834045410e-01 2.900716364383697510e-01 1.273320317268371582e-01 7.353577017784118652e-01 5.724391341209411621e-01 3.989484906196594238e-01 3.840458691120147705e-01 5.232522487640380859e-01 2.232926934957504272e-01 2.947652935981750488e-01 2.333578020334243774e-01 1.680938303470611572e-01 2.489062398672103882e-01 3.704258203506469727e-01 2.618922889232635498e-01 2.428676038980484009e-01 4.430234432220458984e-01 3.112963140010833740e-01 3.447580337524414062e-01 4.005873203277587891e-01 2.911410629749298096e-01 4.111472666263580322e-01 5.907776355743408203e-01 5.381671786308288574e-01 4.575567245483398438e-01 3.408297300338745117e-01 3.232279419898986816e-01 2.503707408905029297e-01 3.075249493122100830e-01 1.353456079959869385e-01 1.482195854187011719e-01 2.275280803442001343e-01 1.502846926450729370e-01 2.315154075622558594e-01 2.090775519609451294e-01 2.322293668985366821e-01 2.131203114986419678e-01 1.277024894952774048e-01 1.723102182149887085e-01 1.562959998846054077e-01 2.067352533340454102e-01 2.417805194854736328e-01 2.233001142740249634e-01 2.029931843280792236e-01 1.694070249795913696e-01 9.395681321620941162e-02 1.714782118797302246e-01 1.599822491407394409e-01 8.152496814727783203e-02 1.093227788805961609e-01 2.970461845397949219e-01 1.758126467466354370e-01 6.689676642417907715e-02 2.068886607885360718e-01 1.881247758865356445e-01 2.338727563619613647e-01 2.970623672008514404e-01 1.597148030996322632e-01 1.505759358406066895e-01 8.666768670082092285e-02 1.174431741237640381e-01 1.390024870634078979e-01 9.287267178297042847e-02 2.887203991413116455e-01 1.852385252714157104e-01 1.996312439441680908e-01 1.678300201892852783e-01 4.019651114940643311e-01 6.050195097923278809e-01 8.387446999549865723e-01 4.115784764289855957e-01 3.756733536720275879e-01 4.236353635787963867e-01 1.863825768232345581e-01 5.626224279403686523e-01 5.943969488143920898e-01
1.206021085381507874e-01 2.164830267429351807e-01 1.482246518135070801e-01 1.304422169923782349e-01 1.208789125084877014e-01 1.121508106589317322e-01 1.553688198328018188e-01 8.057241886854171753e-02 1.365890353918075562e-01 6.424246728420257568e-02 1.258494555950164795e-01 1.062813848257064819e-01 1.048614680767059326e-01 9.079398214817047119e-02 1.800098419189453125e-01 2.337270528078079224e-01 1.227684319019317627e-01 2.566076517105102539e-01 2.807064652442932129e-01 1.626849025487899780e-01 1.740476936101913452e-01 1.180926039814949036e-01 1.050886884331703186e-01 1.072285771369934082e-01 1.270363628864288330e-01 1.045497953891754150e-01 1.914447173476219177e-02 8.281939476728439331e-02 1.646719127893447876e-01 5.860457196831703186e-02 1.821971833705902100e-01 2.608164250850677490e-01 2.275235056877136230e-01 1.946754157543182373e-01 8.803772926330566406e-01 7.927332520484924316e-01 4.568496644496917725e-01 5.381597280502319336e-01 5.789743065834045410e-01 2.912810742855072021e-01 1.874784678220748901e-01 2.200633287429809570e-01 1.709711253643035889e-01 3.761694431304931641e-01 5.995660424232482910e-01 3.732694387435913086e-01 3.271611034870147705e-01 5.967250466346740723e-01 3.023077547550201416e-01 4.859922826290130615e-01 2.953287959098815918e-01 4.641217887401580811e-01 3.027484416961669922e-01 3.425990641117095947e-01 4.141351878643035889e-01 2.869334816932678223e-01 2.785149216651916504e-01 1.851304918527603149e-01 2.459585666656494141e-01 2.346624433994293213e-01 1.221418008208274841e-01 9.788520634174346924e-02 2.016685009002685547e-01 9.822958707809448242e-02 1.105541363358497620e-01 9.513131529092788696e-02 9.731957316398620605e-02 1.934275776147842407e-01 3.130197823047637939e-01 2.785602211952209473e-01 2.941774129867553711e-01 2.359726279973983765e-01 3.146308362483978271e-01 2.565048635005950928e-01 2.457772642374038696e-01 2.800937294960021973e-01 1.339518129825592041e-01 1.228733956813812256e-01 3.430944383144378662e-01 1.724992543458938599e-01 1.232847049832344055e-01 1.340369880199432373e-01 2.321912646293640137e-01 5.231132358312606812e-02 6.372938305139541626e-02 2.006699740886688232e-01 1.908342838287353516e-01 1.274886131286621094e-01 1.880496591329574585e-01 3.817219436168670654e-01 2.765589952468872070e-01 1.783428937196731567e-01 2.740916311740875244e-01 1.919334530830383301e-01 4.686818420886993408e-01 3.148678541183471680e-01 3.488720655441284180e-01 2.681804895401000977e-01 3.881014883518218994e-01 6.190250515937805176e-01 8.369320631027221680e-01 4.386219382286071777e-01 3.039951324462890625e-01 4.687047600746154785e-01 6.286412477493286133e-01 8.019998669624328613e-01 9.019251465797424316e-01
1.017547920346260071e-01 1.643098890781402588e-01 1.695009917020797729e-01 1.306804418563842773e-01 1.066381558775901794e-01 1.051252037286758423e-01 2.085939198732376099e-01 1.388482898473739624e-01 1.440095454454421997e-01 1.059887111186981201e-01 1.394429951906204224e-01 1.312286406755447388e-01 1.417547464370727539e-01 1.358675658702850342e-01 1.500266045331954956e-01 2.385978996753692627e-01 1.462150067090988159e-01 1.769274473190307617e-01 3.290254771709442139e-01 1.784348189830780029e-01 2.837741971015930176e-01 1.815911531448364258e-01 8.157137781381607056e-02 4.887150973081588745e-02 1.273835003376007080e-01 1.491790860891342163e-01 3.700558096170425415e-02 8.734767138957977295e-02 7.919690012931823730e-02 5.202661827206611633e-02 5.446946993470191956e-02 1.725192517042160034e-01 1.283546984195709229e-01 1.229324415326118469e-01 6.489318013191223145e-01 5.335908532142639160e-01 4.106101393699645996e-01 4.261624515056610107e-01 4.825756549835205078e-01 2.348975092172622681e-01 9.038522839546203613e-02 6.786426156759262085e-02 9.840522706508636475e-02 1.612174957990646362e-01 1.997355669736862183e-01 1.861155331134796143e-01 1.532842218875885010e-01 3.351897001266479492e-01 8.171016722917556763e-02 8.060223609209060669e-02 4.440170153975486755e-02 8.692966401576995850e-02 1.146340221166610718e-01 2.110605984926223755e-01 9.404235333204269409e-02 3.758247941732406616e-02 2.278442494571208954e-02 1.407708879560232162e-02 1.409998442977666855e-02 1.635981351137161255e-02 1.923274062573909760e-02 2.070431783795356750e-02 3.744357451796531677e-02 1.744704507291316986e-02 2.247758395969867706e-02 1.939279213547706604e-02 3.689810261130332947e-02 4.501844570040702820e-02 5.062521994113922119e-02 4.619058966636657715e-02 2.805964648723602295e-02 2.231043949723243713e-02 5.078678205609321594e-02 6.389602273702621460e-02 9.704634547233581543e-02 7.510299235582351685e-02 2.935815602540969849e-02 1.024503484368324280e-01 1.465318351984024048e-01 4.918915405869483948e-02 3.182150796055793762e-02 1.243815496563911438e-01 1.537374556064605713e-01 7.606405764818191528e-02 2.449479252099990845e-01 3.820564150810241699e-01 3.333222270011901855e-01 2.839041352272033691e-01 3.182353377342224121e-01 4.336007237434387207e-01 2.658879756927490234e-01 1.299946606159210205e-01 3.123325109481811523e-01 1.888774931430816650e-01 4.374788105487823486e-01 4.231321215629577637e-01 4.904559850692749023e-01 3.616705834865570068e-01 6.689602136611938477e-01 8.165073394775390625e-01 8.717880845069885254e-01 6.553342938423156738e-01 5.044462084770202637e-01 4.647501409053802490e-01 4.157403707504272461e-01 6.379981040954589844e-01 8.100157380104064941e-01
1.201100796461105347e-01 1.632631421089172363e-01 1.541260480880737305e-01 1.286663860082626343e-01 7.630769908428192139e-02 9.450789541006088257e-02 1.841717362403869629e-01 5.967260152101516724e-02 1.048355624079704285e-01 7.540212571620941162e-02 8.877208828926086426e-02 9.264118969440460205e-02 1.449173241853713989e-01 1.325314044952392578e-01 1.651632040739059448e-01 2.108669131994247437e-01 1.366486847400665283e-01 1.792567223310470581e-01 1.013796105980873108e-01 8.817796409130096436e-02 1.743090897798538208e-01 1.039973050355911255e-01 7.603158801794052124e-02 4.849596321582794189e-02 5.054807290434837341e-02 4.452729970216751099e-02 2.482375502586364746e-02 8.468779921531677246e-02 7.940012961626052856e-02 7.421002537012100220e-02 1.090213581919670105e-01 2.172251939773559570e-01 3.496984541416168213e-01 1.930762976408004761e-01 7.890049815177917480e-01 6.614747047424316406e-01 2.956183552742004395e-01 3.750839531421661377e-01 5.401192307472229004e-01 2.637098431587219238e-01 2.904444634914398193e-01 1.889820694923400879e-01 1.316918879747390747e-01 2.283288091421127319e-01 4.412514269351959229e-01 2.844378948211669922e-01 1.974498480558395386e-01 3.748968541622161865e-01 3.101339340209960938e-01 4.237957596778869629e-01 2.484713643789291382e-01 1.986295878887176514e-01 3.742477595806121826e-01 5.036332011222839355e-01 3.790864944458007812e-01 4.750934839248657227e-01 2.196464091539382935e-01 7.910332083702087402e-02 7.025260478258132935e-02 6.863263249397277832e-02 5.555118620395660400e-02 3.711750730872154236e-02 5.107342451810836792e-02 2.736433409154415131e-02 5.380484089255332947e-02 4.685659334063529968e-02 1.029079556465148926e-01 1.128459796309471130e-01 1.159136295318603516e-01 1.312637031078338623e-01 1.135848239064216614e-01 1.036007329821586609e-01 1.406973898410797119e-01 9.637899696826934814e-02 8.783029764890670776e-02 6.004071235656738281e-02 7.774337381124496460e-02 1.595005095005035400e-01 1.351283043622970581e-01 7.241276651620864868e-02 1.129895970225334167e-01 1.949100792407989502e-01 1.459064185619354248e-01 5.048457160592079163e-02 9.494536370038986206e-02 1.298964768648147583e-01 1.906240880489349365e-01 2.015784233808517456e-01 2.297818660736083984e-01 2.022415995597839355e-01 2.052525132894515991e-01 1.462388783693313599e-01 2.118084579706192017e-01 1.513907760381698608e-01 4.348458647727966309e-01 2.871318459510803223e-01 5.810567736625671387e-01 2.851921916007995605e-01 4.833678901195526123e-01 7.352530956268310547e-01 5.644744634628295898e-01 2.494991570711135864e-01 1.898157447576522827e-01 1.975336670875549316e-01 1.782105267047882080e-01 4.950735867023468018e-01 6.849361062049865723e-01
2.524627149105072021e-01 3.021475374698638916e-01 3.212380111217498779e-01 2.519959509372711182e-01 1.435980498790740967e-01 1.413784176111221313e-01 1.861329078674316406e-01 8.894397318363189697e-02 1.117313355207443237e-01 5.436686426401138306e-02 5.589627474546432495e-02 5.946650728583335876e-02 8.879831433296203613e-02 8.310819417238235474e-02 8.751695603132247925e-02 1.257982552051544189e-01 1.036114171147346497e-01 1.825147271156311035e-01 2.311476171016693115e-01 1.481003612279891968e-01 3.222281932830810547e-01 1.386953890323638916e-01 1.635833382606506348e-01 9.761868417263031006e-02 8.676353096961975098e-02 1.228609010577201843e-01 5.422495305538177490e-02 6.010079756379127502e-02 1.041125878691673279e-01 7.443408668041229248e-02 4.622266069054603577e-02 8.519507944583892822e-02 1.439111530780792236e-01 6.601287424564361572e-02 7.862973213195800781e-01 3.706445991992950439e-01 3.962875306606292725e-01 1.585018783807754517e-01 1.684767603874206543e-01 3.067543208599090576e-01 2.337551414966583252e-01 1.277180165052413940e-01 6.645736843347549438e-02 4.740914702415466309e-02 1.938294321298599243e-01 1.399070918560028076e-01 9.084707498550415039e-02 1.965621709823608398e-01 9.371318668127059937e-02 1.253312081098556519e-01 5.960923433303833008e-02 6.562553346157073975e-02 8.287248015403747559e-02 1.576435267925262451e-01 2.634720206260681152e-01 3.117916285991668701e-01 1.962356567382812500e-01 1.129686236381530762e-01 1.250495165586471558e-01 1.593986153602600098e-01 8.718279749155044556e-02 7.818147540092468262e-02 1.717769354581832886e-01 9.080948680639266968e-02 2.254325300455093384e-01 1.342732459306716919e-01 2.123016268014907837e-01 2.733368277549743652e-01 2.273717075586318970e-01 3.119745254516601562e-01 1.822696924209594727e-01 2.037929296493530273e-01 2.363161444664001465e-01 2.333502620458602905e-01 3.691929876804351807e-01 1.902724951505661011e-01 1.540867388248443604e-01 4.247752726078033447e-01 3.773742914199829102e-01 1.710087209939956665e-01 1.447050273418426514e-01 4.316112399101257324e-01 3.777369260787963867e-01 9.279716759920120239e-02 2.953265607357025146e-01 2.947194874286651611e-01 3.438317775726318359e-01 2.611410021781921387e-01 5.229684114456176758e-01 4.531002938747406006e-01 3.409662842750549316e-01 3.139045536518096924e-01 4.346083700656890869e-01 2.762975394725799561e-01 5.182579755783081055e-01 4.639379084110260010e-01 5.838106274604797363e-01 5.569189786911010742e-01 8.656802773475646973e-01 7.779928445816040039e-01 9.070091247558593750e-01 5.636068582534790039e-01 5.440820455551147461e-01 4.477016925811767578e-01 3.582367599010467529e-01 7.378517985343933105e-01 8.441488146781921387e-01
