1.296313107013702393e-01 1.043217629194259644e-01 1.561868339776992798e-01 1.524904370307922363e-01 4.140965044498443604e-01 4.896200895309448242e-01 3.815249204635620117e-01 3.051446676254272461e-01 7.391804456710815430e-01 9.644906520843505859e-01 9.339581131935119629e-01 9.361408352851867676e-01 9.828601479530334473e-01 9.867276549339294434e-01 6.249567866325378418e-01 9.025824069976806641e-01 3.955650627613067627e-01 6.031841635704040527e-01 3.956224620342254639e-01 7.000480890274047852e-01 8.039771914482116699e-01 3.885612189769744873e-01 7.946835756301879883e-01 3.513785004615783691e-01 6.854282617568969727e-01 2.422242611646652222e-01 5.803877711296081543e-01 1.864152252674102783e-01 2.513386011123657227e-01 6.247449517250061035e-01 3.717639446258544922e-01 2.962747216224670410e-01 2.569232583045959473e-01 6.688513755798339844e-01 5.446585416793823242e-01 6.721273064613342285e-01 5.737736225128173828e-01 5.198060870170593262e-01 4.741697013378143311e-01 9.855820983648300171e-02 3.295458555221557617e-01 2.115672826766967773e-01 1.039108484983444214e-01 4.898051619529724121e-01 4.322497248649597168e-01 4.963982403278350830e-01 7.705187201499938965e-01 9.429624676704406738e-01 8.958720564842224121e-01 8.379483819007873535e-01 8.797026872634887695e-01 8.938452601432800293e-01 7.731570005416870117e-01 9.226183295249938965e-01 7.556905150413513184e-01 6.730863451957702637e-01 7.938393354415893555e-01 4.802251756191253662e-01 3.161256909370422363e-01
4.720884561538696289e-02 1.583103239536285400e-01 1.168994605541229248e-01 1.260654330253601074e-01 1.061948388814926147e-01 1.451546996831893921e-01 1.309221833944320679e-01 1.601822078227996826e-01 6.212850213050842285e-01 9.801021218299865723e-01 9.261985421180725098e-01 9.407826662063598633e-01 9.809805750846862793e-01 9.796743988990783691e-01 9.508853554725646973e-01 9.923588633537292480e-01 8.894363045692443848e-01 7.991892099380493164e-01 8.024731874465942383e-01 9.144787788391113281e-01 8.943650126457214355e-01 6.569513678550720215e-01 6.981875300407409668e-01 5.260065793991088867e-01 8.450191020965576172e-01 7.382270097732543945e-01 8.145222067832946777e-01 4.733081161975860596e-01 5.526747107505798340e-01 7.137843966484069824e-01 6.461244821548461914e-01 6.205919384956359863e-01 4.254055917263031006e-01 5.926816463470458984e-01 6.622890830039978027e-01 7.189836502075195312e-01 7.711427211761474609e-01 7.263241410255432129e-01 6.420878171920776367e-01 4.476373791694641113e-01 5.084607005119323730e-01 5.284107327461242676e-01 3.800245225429534912e-01 6.393958926200866699e-01 5.026457309722900391e-01 7.471760511398315430e-01 9.153031706809997559e-01 8.135983347892761230e-01 6.472948193550109863e-01 7.520640492439270020e-01 7.574157118797302246e-01 9.263234138488769531e-01 7.618523240089416504e-01 6.528493165969848633e-01 5.242569446563720703e-01 7.102127075195312500e-01 5.015926361083984375e-01 2.698940336704254150e-01 1.041776314377784729e-01
9.971901029348373413e-02 9.746752679347991943e-02 1.159686371684074402e-01 1.501324623823165894e-01 1.998006552457809448e-01 4.303100109100341797e-01 3.160258829593658447e-01 4.427792429924011230e-01 7.855417728424072266e-01 9.727585911750793457e-01 9.732232093811035156e-01 8.975666165351867676e-01 9.803712368011474609e-01 9.760535359382629395e-01 8.806469440460205078e-01 9.444352388381958008e-01 6.326024532318115234e-01 3.802279233932495117e-01 4.871310889720916748e-01 6.488669514656066895e-01 7.002665400505065918e-01 3.627586960792541504e-01 5.041807889938354492e-01 3.807559907436370850e-01 7.857515215873718262e-01 5.328047275543212891e-01 5.935071706771850586e-01 4.087425172328948975e-01 4.929953217506408691e-01 7.079787850379943848e-01 6.667813658714294434e-01 5.473566651344299316e-01 3.969664573669433594e-01 6.299542784690856934e-01 1.935825943946838379e-01 3.163518011569976807e-01 3.123482763767242432e-01 1.188745349645614624e-01 1.385984867811203003e-01 4.814611002802848816e-02 6.139026954770088196e-02 7.521569728851318359e-02 3.159696236252784729e-02 5.170357972383499146e-02 6.310904026031494141e-02 2.936766743659973145e-01 7.788907289505004883e-01 8.635126352310180664e-01 7.442817687988281250e-01 7.196561098098754883e-01 6.438626050949096680e-01 8.869445323944091797e-01 8.440346717834472656e-01 9.083598852157592773e-01 8.165065646171569824e-01 9.320555329322814941e-01 8.802270889282226562e-01 4.903314411640167236e-01 2.295630425214767456e-01
5.140537023544311523e-02 1.234850212931632996e-01 1.328918933868408203e-01 1.724664866924285889e-01 3.351441621780395508e-01 3.661583364009857178e-01 3.206717371940612793e-01 2.731014788150787354e-01 5.806006193161010742e-01 9.850854873657226562e-01 9.792314767837524414e-01 9.685908555984497070e-01 9.828897118568420410e-01 9.762671589851379395e-01 9.281113147735595703e-01 9.490294456481933594e-01 7.026729583740234375e-01 6.526476144790649414e-01 8.294458985328674316e-01 8.619579076766967773e-01 8.421171903610229492e-01 6.593896150588989258e-01 8.961010575294494629e-01 8.646199107170104980e-01 9.752808213233947754e-01 8.491448163986206055e-01 8.799942135810852051e-01 6.847071051597595215e-01 6.505994200706481934e-01 9.289364218711853027e-01 6.827867627143859863e-01 7.196700572967529297e-01 6.835804581642150879e-01 8.486824035644531250e-01 6.481825113296508789e-01 5.851348638534545898e-01 5.637297630310058594e-01 6.050330400466918945e-01 4.740049540996551514e-01 2.814825773239135742e-01 5.056468844413757324e-01 6.126787662506103516e-01 3.086060583591461182e-01 6.234296560287475586e-01 4.857999980449676514e-01 8.598100543022155762e-01 9.085067510604858398e-01 9.018917679786682129e-01 4.775913357734680176e-01 6.442465186119079590e-01 6.186856031417846680e-01 8.644613027572631836e-01 7.639520168304443359e-01 6.772227883338928223e-01 4.064674973487854004e-01 5.633389949798583984e-01 8.058944940567016602e-01 4.112044572830200195e-01 2.110739201307296753e-01
5.460000038146972656e-02 8.076786994934082031e-02 1.176479458808898926e-01 1.498532742261886597e-01 2.394189834594726562e-01 2.066307067871093750e-01 1.562045812606811523e-01 3.200408518314361572e-01 6.066448688507080078e-01 9.306617379188537598e-01 9.162334203720092773e-01 8.648661971092224121e-01 9.798332452774047852e-01 9.725615382194519043e-01 9.065492153167724609e-01 9.848743081092834473e-01 7.454123497009277344e-01 6.860795617103576660e-01 6.298563480377197266e-01 7.373184561729431152e-01 8.090351819992065430e-01 5.353081822395324707e-01 7.167961001396179199e-01 5.038567781448364258e-01 7.903659939765930176e-01 3.665135204792022705e-01 7.587397098541259766e-01 4.543038606643676758e-01 4.816766679286956787e-01 7.306177616119384766e-01 4.355513453483581543e-01 5.496047139167785645e-01 5.698381066322326660e-01 7.106831669807434082e-01 4.151881337165832520e-01 6.465174555778503418e-01 5.546895861625671387e-01 4.060638844966888428e-01 3.285727798938751221e-01 2.595849931240081787e-01 1.709520518779754639e-01 2.203374058008193970e-01 1.705746650695800781e-01 4.164667427539825439e-01 1.213996335864067078e-01 6.527522802352905273e-01 9.105674624443054199e-01 8.387813568115234375e-01 6.644934415817260742e-01 5.216597318649291992e-01 4.259459972381591797e-01 8.298539519309997559e-01 4.557853043079376221e-01 7.662662863731384277e-01 7.518218159675598145e-01 8.988772034645080566e-01 9.122663140296936035e-01 1.981742084026336670e-01 8.040724694728851318e-02
1.474184989929199219e-01 1.411503702402114868e-01 1.318949013948440552e-01 2.306630462408065796e-01 3.769099712371826172e-01 3.699297904968261719e-01 3.358019590377807617e-01 3.360143601894378662e-01 7.205228209495544434e-01 9.644070267677307129e-01 9.269591569900512695e-01 9.524135589599609375e-01 9.887487888336181641e-01 9.809448719024658203e-01 7.297950387001037598e-01 8.834289908409118652e-01 4.310577511787414551e-01 4.832531511783599854e-01 3.445163667201995850e-01 7.006473541259765625e-01 6.890105009078979492e-01 4.705304205417633057e-01 8.647699952125549316e-01 5.322243571281433105e-01 7.619556784629821777e-01 2.256488502025604248e-01 7.321152687072753906e-01 4.296158254146575928e-01 4.812511503696441650e-01 7.110033631324768066e-01 3.698543906211853027e-01 2.947894036769866943e-01 3.870218694210052490e-01 8.634279370307922363e-01 5.328097343444824219e-01 7.118452787399291992e-01 6.505591273307800293e-01 5.629836916923522949e-01 4.878452420234680176e-01 1.702589243650436401e-01 3.524639904499053955e-01 2.747044265270233154e-01 1.417299062013626099e-01 5.251438617706298828e-01 4.582471549510955811e-01 7.204769253730773926e-01 8.248471617698669434e-01 9.245344400405883789e-01 8.364489674568176270e-01 8.935523033142089844e-01 8.236258625984191895e-01 9.035577774047851562e-01 7.759254574775695801e-01 9.356330633163452148e-01 6.986240148544311523e-01 6.129580140113830566e-01 8.079218268394470215e-01 4.154271781444549561e-01 3.362451493740081787e-01
5.555695667862892151e-02 1.153248548507690430e-01 1.094877049326896667e-01 1.203275173902511597e-01 1.475013494491577148e-01 1.353849321603775024e-01 1.271791756153106689e-01 2.817937135696411133e-01 7.047256231307983398e-01 9.817705750465393066e-01 9.082665443420410156e-01 8.989287614822387695e-01 9.652571678161621094e-01 9.715772867202758789e-01 8.881856799125671387e-01 9.881140589714050293e-01 9.014117717742919922e-01 7.686691880226135254e-01 6.740422844886779785e-01 7.404019236564636230e-01 7.918474078178405762e-01 4.861200451850891113e-01 6.492012143135070801e-01 4.992468953132629395e-01 8.003374338150024414e-01 5.908923745155334473e-01 7.236419916152954102e-01 2.561583220958709717e-01 4.558172821998596191e-01 6.823050975799560547e-01 5.561026334762573242e-01 5.178825855255126953e-01 2.964842915534973145e-01 5.928579568862915039e-01 3.666674792766571045e-01 6.583564281463623047e-01 5.952379107475280762e-01 4.695846736431121826e-01 4.871956110000610352e-01 3.713263869285583496e-01 3.705800771713256836e-01 5.054072737693786621e-01 2.598672509193420410e-01 7.311978936195373535e-01 4.759243428707122803e-01 6.685423254966735840e-01 8.547867536544799805e-01 8.697775602340698242e-01 7.804553508758544922e-01 8.044325113296508789e-01 7.227491736412048340e-01 9.518454074859619141e-01 6.527570486068725586e-01 6.856411099433898926e-01 4.635675847530364990e-01 5.825380682945251465e-01 6.015540957450866699e-01 2.632839977741241455e-01 7.206252962350845337e-02
1.197525113821029663e-01 8.620946109294891357e-02 1.229574531316757202e-01 1.554912030696868896e-01 2.585354447364807129e-01 5.393419265747070312e-01 3.707951307296752930e-01 4.667303562164306641e-01 7.436746358871459961e-01 9.520705342292785645e-01 9.704548716545104980e-01 9.125897288322448730e-01 9.812391996383666992e-01 9.792994856834411621e-01 8.453255891799926758e-01 9.387584924697875977e-01 6.577998995780944824e-01 4.849449694156646729e-01 4.858695566654205322e-01 6.489187479019165039e-01 6.517548561096191406e-01 3.281620740890502930e-01 5.679015517234802246e-01 3.842948675155639648e-01 8.033898472785949707e-01 5.851205587387084961e-01 6.055234074592590332e-01 3.862845599651336670e-01 3.796457946300506592e-01 5.826938748359680176e-01 6.520175933837890625e-01 6.101731657981872559e-01 4.173300564289093018e-01 3.726248741149902344e-01 1.993101388216018677e-01 3.321815729141235352e-01 4.374747574329376221e-01 1.754772961139678955e-01 1.634549051523208618e-01 4.667997360229492188e-02 1.047921180725097656e-01 8.907683193683624268e-02 2.885856851935386658e-02 9.091430902481079102e-02 1.453687101602554321e-01 2.778064906597137451e-01 7.036624550819396973e-01 7.393108010292053223e-01 7.155209183692932129e-01 7.816433906555175781e-01 6.997925043106079102e-01 8.149957656860351562e-01 8.388713002204895020e-01 9.412377476692199707e-01 8.185851573944091797e-01 8.279842138290405273e-01 7.924214005470275879e-01 3.697931766510009766e-01 1.780568361282348633e-01
4.418516531586647034e-02 1.315550804138183594e-01 1.427925974130630493e-01 1.696296185255050659e-01 2.168435603380203247e-01 3.006179332733154297e-01 2.758366763591766357e-01 3.595785498619079590e-01 6.330162286758422852e-01 9.824411273002624512e-01 9.754447340965270996e-01 9.731934070587158203e-01 9.765971302986145020e-01 9.764764904975891113e-01 9.634390473365783691e-01 9.806389212608337402e-01 7.294061183929443359e-01 7.287729382514953613e-01 8.499469757080078125e-01 9.261952638626098633e-01 8.972418904304504395e-01 7.983760833740234375e-01 8.388435244560241699e-01 7.534744143486022949e-01 9.460987448692321777e-01 8.689612746238708496e-01 8.360879421234130859e-01 7.480729222297668457e-01 7.033071517944335938e-01 9.084824323654174805e-01 7.105032801628112793e-01 7.295799255371093750e-01 7.394853830337524414e-01 8.544172644615173340e-01 5.519895553588867188e-01 6.327993869781494141e-01 6.254693865776062012e-01 5.359972715377807617e-01 5.241056084632873535e-01 2.277019172906875610e-01 4.358739554882049561e-01 5.158112049102783203e-01 2.376545518636703491e-01 6.873179078102111816e-01 3.264531493186950684e-01 8.340093493461608887e-01 9.560630321502685547e-01 8.275781869888305664e-01 6.160405874252319336e-01 5.549765825271606445e-01 4.077715873718261719e-01 7.828954458236694336e-01 6.318586468696594238e-01 5.142044425010681152e-01 3.781590163707733154e-01 7.256059050559997559e-01 7.799779176712036133e-01 4.441832602024078369e-01 1.699072271585464478e-01
6.657363474369049072e-02 7.690794020891189575e-02 1.261040568351745605e-01 1.205942556262016296e-01 2.153063565492630005e-01 1.967188119888305664e-01 1.465710997581481934e-01 3.592405617237091064e-01 6.826943755149841309e-01 8.999773859977722168e-01 8.883388042449951172e-01 9.079784750938415527e-01 9.697667956352233887e-01 9.629322886466979980e-01 8.821815848350524902e-01 9.748427867889404297e-01 8.755935430526733398e-01 7.503160238265991211e-01 6.978462934494018555e-01 7.469801306724548340e-01 8.623745441436767578e-01 5.300734043121337891e-01 7.769349813461303711e-01 5.922700762748718262e-01 8.770788311958312988e-01 7.032901644706726074e-01 8.044034838676452637e-01 5.159620642662048340e-01 6.114451289176940918e-01 7.151791453361511230e-01 6.591341495513916016e-01 7.023827433586120605e-01 6.296312808990478516e-01 6.889793872833251953e-01 4.267879128456115723e-01 6.131101846694946289e-01 4.654105007648468018e-01 2.396805733442306519e-01 2.605828940868377686e-01 2.006226181983947754e-01 1.356228739023208618e-01 2.219031006097793579e-01 1.421918570995330811e-01 1.952907443046569824e-01 1.386625915765762329e-01 5.738812088966369629e-01 8.503983020782470703e-01 7.458246946334838867e-01 6.564287543296813965e-01 6.694058179855346680e-01 5.232843160629272461e-01 7.765101194381713867e-01 5.175131559371948242e-01 7.910066246986389160e-01 7.494231462478637695e-01 8.738756775856018066e-01 9.151009917259216309e-01 2.219595611095428467e-01 1.259686052799224854e-01
1.278141438961029053e-01 1.292939484119415283e-01 1.300994008779525757e-01 2.325686961412429810e-01 4.287095665931701660e-01 3.770667016506195068e-01 3.864637911319732666e-01 3.017272949218750000e-01 6.474855542182922363e-01 9.835380911827087402e-01 9.715406894683837891e-01 9.625058174133300781e-01 9.884623885154724121e-01 9.810371994972229004e-01 8.170642852783203125e-01 8.627530932426452637e-01 5.904495120048522949e-01 5.098678469657897949e-01 4.283499717712402344e-01 7.074336409568786621e-01 7.212591171264648438e-01 5.043612122535705566e-01 8.640715479850769043e-01 7.168391346931457520e-01 8.253712654113769531e-01 5.861024856567382812e-01 8.566263914108276367e-01 5.994770526885986328e-01 5.705463290214538574e-01 8.708425164222717285e-01 5.560165047645568848e-01 6.501457095146179199e-01 5.673037171363830566e-01 8.829168677330017090e-01 5.060201883316040039e-01 6.508222222328186035e-01 7.350535988807678223e-01 4.187964797019958496e-01 4.436230361461639404e-01 2.318841665983200073e-01 4.291772842407226562e-01 2.819544374942779541e-01 1.189924404025077820e-01 5.981636643409729004e-01 5.364583134651184082e-01 6.429583430290222168e-01 8.758748173713684082e-01 9.402795433998107910e-01 8.628274798393249512e-01 8.704620599746704102e-01 8.484479188919067383e-01 9.490425586700439453e-01 7.993115186691284180e-01 9.289125800132751465e-01 6.795331835746765137e-01 6.951169967651367188e-01 7.675825953483581543e-01 4.137734472751617432e-01 2.173068076372146606e-01
5.176078155636787415e-02 8.396762609481811523e-02 1.057036817073822021e-01 1.462132632732391357e-01 2.414718121290206909e-01 2.873794138431549072e-01 1.531317979097366333e-01 3.357468545436859131e-01 5.689525008201599121e-01 9.792442917823791504e-01 9.781423807144165039e-01 8.849978446960449219e-01 9.686190485954284668e-01 9.768671393394470215e-01 8.441242575645446777e-01 9.855256676673889160e-01 9.068931341171264648e-01 7.986322045326232910e-01 5.303252339363098145e-01 7.210556864738464355e-01 8.317619562149047852e-01 4.516802728176116943e-01 7.106373906135559082e-01 4.621885120868682861e-01 7.733020186424255371e-01 5.734156966209411621e-01 7.098938822746276855e-01 3.414634466171264648e-01 5.175379514694213867e-01 4.652027785778045654e-01 6.556010246276855469e-01 4.971949756145477295e-01 2.587243318557739258e-01 6.190900206565856934e-01 4.244490563869476318e-01 7.222506403923034668e-01 5.960634350776672363e-01 5.264544486999511719e-01 5.272229313850402832e-01 3.654070794582366943e-01 3.730037510395050049e-01 4.220316410064697266e-01 3.042902648448944092e-01 5.007864832878112793e-01 4.213821589946746826e-01 5.342431664466857910e-01 8.824597597122192383e-01 8.942630887031555176e-01 7.986736893653869629e-01 8.479102253913879395e-01 7.335964441299438477e-01 9.471251368522644043e-01 5.660167932510375977e-01 5.719165802001953125e-01 4.549463391304016113e-01 6.470122337341308594e-01 7.736477851867675781e-01 3.665688335895538330e-01 1.235616728663444519e-01
1.274874806404113770e-01 1.364942193031311035e-01 1.693555265665054321e-01 1.517506837844848633e-01 3.073333501815795898e-01 5.079876780509948730e-01 5.003826022148132324e-01 5.252266526222229004e-01 7.989653348922729492e-01 9.709427952766418457e-01 9.728332757949829102e-01 9.481431245803833008e-01 9.812042117118835449e-01 9.902927875518798828e-01 8.832691907882690430e-01 9.574904441833496094e-01 5.238295197486877441e-01 6.118031740188598633e-01 6.120973825454711914e-01 7.151442170143127441e-01 6.328216791152954102e-01 4.234162569046020508e-01 6.816974282264709473e-01 4.218743741512298584e-01 8.203694820404052734e-01 4.579569399356842041e-01 6.356840729713439941e-01 2.451837807893753052e-01 4.121891558170318604e-01 3.873517811298370361e-01 5.083728432655334473e-01 6.661459803581237793e-01 4.105113148689270020e-01 3.390036225318908691e-01 2.186770290136337280e-01 4.051131308078765869e-01 4.476042091846466064e-01 1.850054264068603516e-01 2.782065570354461670e-01 7.378378510475158691e-02 1.078245416283607483e-01 7.365729659795761108e-02 3.635004907846450806e-02 1.286705881357192993e-01 2.001980692148208618e-01 4.171135723590850830e-01 8.292809724807739258e-01 8.190953731536865234e-01 7.553125023841857910e-01 8.091549277305603027e-01 8.080847263336181641e-01 8.780323863029479980e-01 8.048421144485473633e-01 9.428378939628601074e-01 7.343222498893737793e-01 8.243792653083801270e-01 8.523339629173278809e-01 4.091967046260833740e-01 2.373509407043457031e-01
5.681670829653739929e-02 1.345580071210861206e-01 1.111714243888854980e-01 1.777513623237609863e-01 2.715163826942443848e-01 3.657458424568176270e-01 3.134561181068420410e-01 3.764461874961853027e-01 6.626235842704772949e-01 9.836989641189575195e-01 9.819050431251525879e-01 9.591395854949951172e-01 9.785875678062438965e-01 9.806181788444519043e-01 8.998077511787414551e-01 9.813187718391418457e-01 8.120275139808654785e-01 6.609644889831542969e-01 8.086075782775878906e-01 8.922924995422363281e-01 9.158143997192382812e-01 7.002811431884765625e-01 8.177378177642822266e-01 7.088436484336853027e-01 9.316158294677734375e-01 8.771716356277465820e-01 8.389174938201904297e-01 7.913037538528442383e-01 7.172994017601013184e-01 8.724218010902404785e-01 6.831547617912292480e-01 8.111483454704284668e-01 7.597878575325012207e-01 7.912501692771911621e-01 3.657710552215576172e-01 5.298156142234802246e-01 6.340487599372863770e-01 6.743121147155761719e-01 5.193328857421875000e-01 2.462426424026489258e-01 4.160228371620178223e-01 4.196424782276153564e-01 3.280050456523895264e-01 6.133174896240234375e-01 4.843411147594451904e-01 7.697849273681640625e-01 9.473956823348999023e-01 8.738904595375061035e-01 6.894600391387939453e-01 6.500807404518127441e-01 5.103049278259277344e-01 7.656924724578857422e-01 6.660629510879516602e-01 5.914598107337951660e-01 4.597229659557342529e-01 7.488021850585937500e-01 7.858595848083496094e-01 4.025291204452514648e-01 1.464506536722183228e-01
6.978674232959747314e-02 8.495857566595077515e-02 1.656985580921173096e-01 1.294740736484527588e-01 3.155650198459625244e-01 2.402215600013732910e-01 1.960988044738769531e-01 3.569210469722747803e-01 4.932182729244232178e-01 9.133513569831848145e-01 8.679763674736022949e-01 8.549876809120178223e-01 9.551970362663269043e-01 9.501000046730041504e-01 8.707031011581420898e-01 9.608967900276184082e-01 8.413658142089843750e-01 7.649565339088439941e-01 6.448789238929748535e-01 6.828785538673400879e-01 7.627692222595214844e-01 5.991301536560058594e-01 8.141641020774841309e-01 6.270655989646911621e-01 8.969215750694274902e-01 6.676815152168273926e-01 8.023899197578430176e-01 4.413210749626159668e-01 5.020024776458740234e-01 7.049549818038940430e-01 5.820027589797973633e-01 7.095874547958374023e-01 5.843132734298706055e-01 6.381690502166748047e-01 3.777387738227844238e-01 4.591785371303558350e-01 4.419244527816772461e-01 2.106974571943283081e-01 2.133904397487640381e-01 1.483992487192153931e-01 1.146486401557922363e-01 1.405205279588699341e-01 7.566382735967636108e-02 1.658825129270553589e-01 1.964400708675384521e-01 3.365466296672821045e-01 6.713608503341674805e-01 7.429197430610656738e-01 7.528378963470458984e-01 6.493188738822937012e-01 5.088756680488586426e-01 7.540510296821594238e-01 6.343582272529602051e-01 7.912141084671020508e-01 7.500163912773132324e-01 8.225009441375732422e-01 9.250012636184692383e-01 1.913178712129592896e-01 1.040374487638473511e-01
1.090850010514259338e-01 9.407448768615722656e-02 1.530443429946899414e-01 2.267608344554901123e-01 3.298316001892089844e-01 4.342445731163024902e-01 3.378478884696960449e-01 3.226294219493865967e-01 6.432250738143920898e-01 9.890710115432739258e-01 9.724286198616027832e-01 9.740696549415588379e-01 9.898896217346191406e-01 9.758682250976562500e-01 9.137760996818542480e-01 9.132072925567626953e-01 5.411033034324645996e-01 4.135184586048126221e-01 4.415642023086547852e-01 7.539091110229492188e-01 8.025605678558349609e-01 5.468560457229614258e-01 9.395962357521057129e-01 8.742296695709228516e-01 9.637670516967773438e-01 7.914823293685913086e-01 8.632278442382812500e-01 5.918137431144714355e-01 5.700241923332214355e-01 8.505991697311401367e-01 6.615101099014282227e-01 7.745887041091918945e-01 7.115360498428344727e-01 8.695226907730102539e-01 6.331209540367126465e-01 7.471338510513305664e-01 6.814892888069152832e-01 5.632616877555847168e-01 5.200195312500000000e-01 2.623304724693298340e-01 4.738047122955322266e-01 2.788967788219451904e-01 1.598715335130691528e-01 7.649796605110168457e-01 5.863437056541442871e-01 6.605548262596130371e-01 8.634801506996154785e-01 9.373252391815185547e-01 9.189928174018859863e-01 8.989839553833007812e-01 8.737276792526245117e-01 9.431300759315490723e-01 7.764503955841064453e-01 9.299719333648681641e-01 6.190103888511657715e-01 6.483134627342224121e-01 6.639003753662109375e-01 2.841998040676116943e-01 1.922545880079269409e-01
4.140662774443626404e-02 7.850402593612670898e-02 1.105901524424552917e-01 1.396685391664505005e-01 2.639751732349395752e-01 2.208526432514190674e-01 1.618835180997848511e-01 4.701763391494750977e-01 6.487002968788146973e-01 9.788355827331542969e-01 9.657922983169555664e-01 9.023510217666625977e-01 9.784577488899230957e-01 9.830287694931030273e-01 8.606652617454528809e-01 9.801082015037536621e-01 8.105742931365966797e-01 6.851653456687927246e-01 5.243813395500183105e-01 6.688215732574462891e-01 8.235362768173217773e-01 4.055323898792266846e-01 7.153472304344177246e-01 5.696907639503479004e-01 8.909859061241149902e-01 4.486814737319946289e-01 6.473606824874877930e-01 4.025849997997283936e-01 4.770865440368652344e-01 4.893466830253601074e-01 4.879465997219085693e-01 3.725398778915405273e-01 3.531292080879211426e-01 6.519916057586669922e-01 4.196601212024688721e-01 5.733140707015991211e-01 5.032637715339660645e-01 4.017153084278106689e-01 2.655625939369201660e-01 2.681810855865478516e-01 2.112774848937988281e-01 4.831065535545349121e-01 3.373512923717498779e-01 2.916783690452575684e-01 2.687840461730957031e-01 5.590929985046386719e-01 9.165505766868591309e-01 8.706376552581787109e-01 8.641446232795715332e-01 7.837419509887695312e-01 6.193140149116516113e-01 9.295649528503417969e-01 6.915681362152099609e-01 6.155687570571899414e-01 5.198096632957458496e-01 7.637179493904113770e-01 8.948730230331420898e-01 3.032988905906677246e-01 7.277769595384597778e-02
1.040106713771820068e-01 1.590544730424880981e-01 1.966316848993301392e-01 1.587782651185989380e-01 3.806753754615783691e-01 4.940016269683837891e-01 5.164814591407775879e-01 6.047028303146362305e-01 8.030435442924499512e-01 9.686984419822692871e-01 9.795937538146972656e-01 9.613201022148132324e-01 9.854643940925598145e-01 9.898254275321960449e-01 8.339675068855285645e-01 9.425666928291320801e-01 6.172892451286315918e-01 6.340888738632202148e-01 4.581221044063568115e-01 5.827811360359191895e-01 7.220155000686645508e-01 3.042508065700531006e-01 6.801314353942871094e-01 3.438350856304168701e-01 6.001402735710144043e-01 1.947376877069473267e-01 7.568084001541137695e-01 2.079883515834808350e-01 3.452498614788055420e-01 2.627702951431274414e-01 5.288690924644470215e-01 4.784605205059051514e-01 2.346746772527694702e-01 4.283639192581176758e-01 1.521592736244201660e-01 4.510616958141326904e-01 5.513550639152526855e-01 3.035580515861511230e-01 2.294083982706069946e-01 1.025018095970153809e-01 8.977203816175460815e-02 1.543326675891876221e-01 7.359470427036285400e-02 3.573039174079895020e-01 3.343651294708251953e-01 5.414065122604370117e-01 8.325906991958618164e-01 9.161157608032226562e-01 7.874127030372619629e-01 7.842868566513061523e-01 8.707157373428344727e-01 8.859573006629943848e-01 8.224980235099792480e-01 9.183031916618347168e-01 7.901769876480102539e-01 7.151328325271606445e-01 8.052835464477539062e-01 4.990515708923339844e-01 1.774060130119323730e-01
7.066511362791061401e-02 1.180786937475204468e-01 9.690452367067337036e-02 1.799439638853073120e-01 2.810398042201995850e-01 3.167682290077209473e-01 2.345173358917236328e-01 3.519976139068603516e-01 5.611824393272399902e-01 9.919353723526000977e-01 9.825321435928344727e-01 9.341396689414978027e-01 9.832162261009216309e-01 9.711408615112304688e-01 8.714051842689514160e-01 9.795667529106140137e-01 8.693828582763671875e-01 6.711848378181457520e-01 8.233278393745422363e-01 9.159137010574340820e-01 9.211034774780273438e-01 6.967719793319702148e-01 8.320547342300415039e-01 7.252901196479797363e-01 9.346780180931091309e-01 8.528504371643066406e-01 8.211117982864379883e-01 6.953700184822082520e-01 6.963363885879516602e-01 8.352363705635070801e-01 6.447743177413940430e-01 7.907993197441101074e-01 6.681731939315795898e-01 7.076321244239807129e-01 3.027344346046447754e-01 5.577430725097656250e-01 6.470174789428710938e-01 5.242428779602050781e-01 5.349444150924682617e-01 2.855378687381744385e-01 3.348026573657989502e-01 3.747271299362182617e-01 2.936718463897705078e-01 5.837317109107971191e-01 4.890194237232208252e-01 7.637509107589721680e-01 9.514907598495483398e-01 7.944813966751098633e-01 7.368947863578796387e-01 5.734031200408935547e-01 5.777162313461303711e-01 8.120642304420471191e-01 6.592813730239868164e-01 6.141675710678100586e-01 5.574420094490051270e-01 7.303647994995117188e-01 7.392188906669616699e-01 3.526529073715209961e-01 9.862118214368820190e-02
