3.943384885787963867e-01 9.000545144081115723e-01 7.763260006904602051e-01 7.725846171379089355e-01 2.233883589506149292e-01 3.667205572128295898e-01 3.212754130363464355e-01 1.873723268508911133e-01 1.684544533491134644e-01 9.098631888628005981e-02 7.591886073350906372e-02 1.472266465425491333e-01 6.803798675537109375e-02 3.091666996479034424e-01 2.619234919548034668e-01 4.991647973656654358e-02 1.900390908122062683e-02 1.905030757188796997e-02 7.770807296037673950e-02 1.786305606365203857e-01 6.669141650199890137e-01 3.526181280612945557e-01 3.260842859745025635e-01 4.871383309364318848e-01 3.865680471062660217e-02 3.700209781527519226e-02 5.404182523488998413e-02 3.487690538167953491e-02 5.302906781435012817e-02 5.156084522604942322e-02 8.415634185075759888e-02 4.921410232782363892e-02 1.116070374846458435e-01 5.262199789285659790e-02 1.388352066278457642e-01 2.508863992989063263e-02 3.368490189313888550e-02 1.376102864742279053e-01 1.497262716293334961e-01 2.330715805292129517e-01 3.622414171695709229e-01 1.320118457078933716e-01 3.186387121677398682e-01 4.334731101989746094e-01 4.860887825489044189e-01 4.533224105834960938e-01 5.316453576087951660e-01 8.064960837364196777e-01 8.195111751556396484e-01 7.055130600929260254e-01 6.983847618103027344e-01 7.514482736587524414e-01 2.220408469438552856e-01 9.243633747100830078e-01 7.921069860458374023e-01 8.455590605735778809e-01 8.513990044593811035e-01 8.343856334686279297e-01 9.930483102798461914e-01 9.597774147987365723e-01 6.856647729873657227e-01 3.879131674766540527e-01 1.646816581487655640e-01 8.291602879762649536e-02 1.758816540241241455e-01 1.320658773183822632e-01 2.291692644357681274e-01 2.076712101697921753e-01 1.665245592594146729e-01 1.089428514242172241e-01 7.697911560535430908e-02 1.349008530378341675e-01 1.831468343734741211e-01 1.514919400215148926e-01 1.660551130771636963e-01 1.483287364244461060e-01 1.230593025684356689e-01
3.412536978721618652e-01 8.930291533470153809e-01 8.509125113487243652e-01 8.983691334724426270e-01 6.230149269104003906e-01 7.455422878265380859e-01 7.030692696571350098e-01 2.155032306909561157e-01 1.007877960801124573e-01 7.283826172351837158e-02 1.126542687416076660e-01 2.433907687664031982e-01 2.450122833251953125e-01 3.176229596138000488e-01 2.439534515142440796e-01 1.824354231357574463e-01 3.432884812355041504e-01 3.064973950386047363e-01 3.013315498828887939e-01 4.053320586681365967e-01 5.166020989418029785e-01 3.565011918544769287e-01 4.932053387165069580e-01 7.352467179298400879e-01 1.412740498781204224e-01 2.000782340764999390e-01 1.663310676813125610e-01 1.006382480263710022e-01 1.586262583732604980e-01 1.633152663707733154e-01 5.550549924373626709e-02 8.825959265232086182e-02 1.301283687353134155e-01 4.620203673839569092e-01 1.911278516054153442e-01 2.441755533218383789e-01 3.592496812343597412e-01 3.567926287651062012e-01 4.445787072181701660e-01 8.085281252861022949e-01 9.236081242561340332e-01 5.968384146690368652e-01 8.135421276092529297e-01 2.391609102487564087e-01 6.048573255538940430e-01 5.166907310485839844e-01 7.440658211708068848e-01 9.541741013526916504e-01 9.192873239517211914e-01 9.057703018188476562e-01 7.318288087844848633e-01 6.142025589942932129e-01 4.235450625419616699e-01 8.818191289901733398e-01 8.517245650291442871e-01 9.841203093528747559e-01 9.853097796440124512e-01 9.837640523910522461e-01 9.961517453193664551e-01 9.850906133651733398e-01 8.326165080070495605e-01 4.746891558170318604e-01 4.807489812374114990e-01 3.563442826271057129e-01 2.142430990934371948e-01 1.637496501207351685e-01 2.658103406429290771e-01 1.615595668554306030e-01 1.766566634178161621e-01 1.831707954406738281e-01 1.277668029069900513e-01 1.512632668018341064e-01 1.741839200258255005e-01 1.103847324848175049e-01 9.554346650838851929e-02 5.536224693059921265e-02 9.033133834600448608e-02
2.946308851242065430e-01 8.129137158393859863e-01 9.729092121124267578e-01 7.208323478698730469e-01 6.035995483398437500e-01 8.032199740409851074e-01 5.299756526947021484e-01 2.548891901969909668e-01 2.050991356372833252e-01 8.348839730024337769e-02 1.554036438465118408e-01 1.374869197607040405e-01 1.367664635181427002e-01 2.137871235609054565e-01 1.154425516724586487e-01 9.125652164220809937e-02 1.016599982976913452e-01 1.625265330076217651e-01 2.197094112634658813e-01 2.302655726671218872e-01 6.126412749290466309e-01 5.311009883880615234e-01 3.990470767021179199e-01 4.092293381690979004e-01 5.724021047353744507e-02 4.827357083559036255e-02 8.428703248500823975e-02 2.552942931652069092e-02 6.877391785383224487e-02 8.685471117496490479e-02 4.365657642483711243e-02 8.569342643022537231e-02 1.431739926338195801e-01 1.093381121754646301e-01 1.172188147902488708e-01 6.463313102722167969e-02 3.193863108754158020e-02 7.966332882642745972e-02 3.056261539459228516e-01 4.446614682674407959e-01 7.446323037147521973e-01 3.550136387348175049e-01 4.893836379051208496e-01 4.140639603137969971e-01 4.601290822029113770e-01 5.018240809440612793e-01 8.241876363754272461e-01 9.539926648139953613e-01 9.382089376449584961e-01 8.948232531547546387e-01 8.987675905227661133e-01 8.997272849082946777e-01 2.507725954055786133e-01 9.567304849624633789e-01 9.784349203109741211e-01 9.853625297546386719e-01 9.764130711555480957e-01 9.866756796836853027e-01 9.937198162078857422e-01 9.851373434066772461e-01 8.072590231895446777e-01 4.367998242378234863e-01 3.876306116580963135e-01 3.056309223175048828e-01 1.858578175306320190e-01 2.280591428279876709e-01 1.420869231224060059e-01 2.265361249446868896e-01 1.073387712240219116e-01 1.013773530721664429e-01 7.357397675514221191e-02 1.129230633378028870e-01 1.584033071994781494e-01 1.717968434095382690e-01 1.517888903617858887e-01 1.208950653672218323e-01 1.085922271013259888e-01
9.913818538188934326e-02 7.942836284637451172e-01 8.052650094032287598e-01 7.849920988082885742e-01 2.787154614925384521e-01 5.392917990684509277e-01 1.992892473936080933e-01 2.986399531364440918e-01 3.179280161857604980e-01 1.602836996316909790e-01 1.638977378606796265e-01 2.701017558574676514e-01 2.355792075395584106e-01 1.620613783597946167e-01 1.197391375899314880e-01 4.574374854564666748e-02 2.104887813329696655e-01 1.913168728351593018e-01 1.717758476734161377e-01 2.098029255867004395e-01 7.250413298606872559e-01 6.606566309928894043e-01 6.930316686630249023e-01 8.571603298187255859e-01 1.292648315429687500e-01 1.350145787000656128e-01 1.174392178654670715e-01 9.190829843282699585e-02 1.822669059038162231e-01 1.799238324165344238e-01 1.274064630270004272e-01 1.442152857780456543e-01 9.309226274490356445e-02 4.029934704303741455e-01 2.207463830709457397e-01 3.613007068634033203e-01 2.592112720012664795e-01 2.871390283107757568e-01 6.406975388526916504e-01 8.344640731811523438e-01 4.133792817592620850e-01 2.795379161834716797e-01 4.461442232131958008e-01 1.143364310264587402e-01 5.764297246932983398e-01 3.615256845951080322e-01 2.748497128486633301e-01 8.430057168006896973e-01 8.308469653129577637e-01 5.282043218612670898e-01 4.275884926319122314e-01 2.650118470191955566e-01 1.516152024269104004e-01 7.304739356040954590e-01 6.453984975814819336e-01 7.100350260734558105e-01 8.095489144325256348e-01 8.078725934028625488e-01 9.778913259506225586e-01 8.690816164016723633e-01 6.505315303802490234e-01 4.608598649501800537e-01 5.225833058357238770e-01 1.604093611240386963e-01 3.490462601184844971e-01 1.986549496650695801e-01 4.381978809833526611e-01 4.181872904300689697e-01 3.228187263011932373e-01 2.640548944473266602e-01 2.794175744056701660e-01 3.083014786243438721e-01 2.591091692447662354e-01 2.235386073589324951e-01 1.527477502822875977e-01 7.108084857463836670e-02 5.393604189157485962e-02
6.309515237808227539e-01 8.464708328247070312e-01 8.560820221900939941e-01 7.713217139244079590e-01 5.240102410316467285e-01 6.992110013961791992e-01 4.651364386081695557e-01 3.778712749481201172e-01 3.022306263446807861e-01 1.513871848583221436e-01 2.410282939672470093e-01 3.744019865989685059e-01 4.124844074249267578e-01 2.682934403419494629e-01 1.907545477151870728e-01 9.795992821455001831e-02 1.401347219944000244e-01 3.069379627704620361e-01 3.882276117801666260e-01 2.829543054103851318e-01 5.999856591224670410e-01 3.965493142604827881e-01 3.849005699157714844e-01 4.549608528614044189e-01 4.942046105861663818e-02 4.571482539176940918e-02 5.755513906478881836e-02 7.201160490512847900e-02 1.109945550560951233e-01 1.032983660697937012e-01 5.765568092465400696e-02 1.277605295181274414e-01 2.037267982959747314e-01 3.671065568923950195e-01 1.396739631891250610e-01 2.049272358417510986e-01 2.059356272220611572e-01 2.622987329959869385e-01 6.207806468009948730e-01 5.535262227058410645e-01 6.972191333770751953e-01 5.676625370979309082e-01 8.182589411735534668e-01 5.457756519317626953e-01 6.248249411582946777e-01 9.000714421272277832e-01 8.197122216224670410e-01 9.718005061149597168e-01 9.587079286575317383e-01 9.406228065490722656e-01 8.499611020088195801e-01 8.270273804664611816e-01 1.640353947877883911e-01 9.334197640419006348e-01 9.418510794639587402e-01 9.721052050590515137e-01 9.637907147407531738e-01 9.464433193206787109e-01 9.758980870246887207e-01 9.535579085350036621e-01 7.152722477912902832e-01 2.785202860832214355e-01 1.961252540349960327e-01 5.624839663505554199e-02 1.342852264642715454e-01 3.810823708772659302e-02 7.904261350631713867e-02 8.586605638265609741e-02 6.252609938383102417e-02 4.875754192471504211e-02 3.854796662926673889e-02 4.836327582597732544e-02 6.445972621440887451e-02 7.890314608812332153e-02 8.820204436779022217e-02 8.552492409944534302e-02 1.233121976256370544e-01
3.600846230983734131e-01 8.846553564071655273e-01 7.182140350341796875e-01 5.684368014335632324e-01 2.848073542118072510e-01 3.261533081531524658e-01 2.124560028314590454e-01 1.210976988077163696e-01 1.122250035405158997e-01 7.175143063068389893e-02 5.357403680682182312e-02 6.769671291112899780e-02 7.561247050762176514e-02 2.166419178247451782e-01 1.601597964763641357e-01 4.367272555828094482e-02 3.406863659620285034e-02 5.262407660484313965e-02 4.634100943803787231e-02 1.968422532081604004e-01 5.427381396293640137e-01 5.159736275672912598e-01 3.525410294532775879e-01 3.598042130470275879e-01 5.747368559241294861e-02 4.961089789867401123e-02 4.069741815328598022e-02 4.680957645177841187e-02 5.398424714803695679e-02 5.518689006567001343e-02 8.916024118661880493e-02 6.551334261894226074e-02 6.912884861230850220e-02 4.090213403105735779e-02 7.176022976636886597e-02 1.704336889088153839e-02 8.213292062282562256e-02 1.066547855734825134e-01 1.177628785371780396e-01 3.624778091907501221e-01 3.220983743667602539e-01 5.187698081135749817e-02 2.017742544412612915e-01 4.135587811470031738e-01 4.557897150516510010e-01 4.752013087272644043e-01 5.748704671859741211e-01 7.490474581718444824e-01 7.764528393745422363e-01 6.037448048591613770e-01 7.145849466323852539e-01 7.077132463455200195e-01 2.641848921775817871e-01 9.389927387237548828e-01 8.329672813415527344e-01 9.007754325866699219e-01 8.768025636672973633e-01 8.769742846488952637e-01 9.876607656478881836e-01 9.394470453262329102e-01 8.034365773200988770e-01 3.807961344718933105e-01 2.994869947433471680e-01 1.277355253696441650e-01 1.445470303297042847e-01 1.290429234504699707e-01 2.156166434288024902e-01 2.092444449663162231e-01 1.466675847768783569e-01 8.793424069881439209e-02 9.843649715185165405e-02 1.659768521785736084e-01 2.244236320257186890e-01 1.875701546669006348e-01 1.331702619791030884e-01 1.234155893325805664e-01 1.036837100982666016e-01
4.177588224411010742e-01 7.670696973800659180e-01 7.621055245399475098e-01 7.853903174400329590e-01 6.524521708488464355e-01 7.356794476509094238e-01 6.119443774223327637e-01 2.342455536127090454e-01 1.074131950736045837e-01 1.096320524811744690e-01 1.288187205791473389e-01 2.040417343378067017e-01 2.293419837951660156e-01 2.944508194923400879e-01 2.211226075887680054e-01 1.683017611503601074e-01 3.386346101760864258e-01 4.475771486759185791e-01 2.349701672792434692e-01 3.304426372051239014e-01 5.233266353607177734e-01 3.315649926662445068e-01 4.424857795238494873e-01 6.259289383888244629e-01 1.139611378312110901e-01 1.029883921146392822e-01 1.002270281314849854e-01 7.966366410255432129e-02 1.301635056734085083e-01 1.288207322359085083e-01 5.370739474892616272e-02 9.119360893964767456e-02 1.463060677051544189e-01 4.922450184822082520e-01 1.875266879796981812e-01 1.331034004688262939e-01 3.661299347877502441e-01 3.386783003807067871e-01 5.508253574371337891e-01 8.215712308883666992e-01 9.395789504051208496e-01 6.178448200225830078e-01 8.223757743835449219e-01 3.081121146678924561e-01 6.432070136070251465e-01 7.077196836471557617e-01 6.947410702705383301e-01 9.514217972755432129e-01 9.106985330581665039e-01 9.381528496742248535e-01 7.465497851371765137e-01 7.841513156890869141e-01 3.939004540443420410e-01 8.758448362350463867e-01 9.317476749420166016e-01 9.923431277275085449e-01 9.868308305740356445e-01 9.871441721916198730e-01 9.956765770912170410e-01 9.868590831756591797e-01 8.749115467071533203e-01 4.389736056327819824e-01 5.062583088874816895e-01 2.240038216114044189e-01 1.984757930040359497e-01 1.339558959007263184e-01 1.728583872318267822e-01 2.125074267387390137e-01 1.555435061454772949e-01 1.708422750234603882e-01 1.062035933136940002e-01 1.390485763549804688e-01 1.513775885105133057e-01 8.077973127365112305e-02 8.818588405847549438e-02 5.955387279391288757e-02 9.993743896484375000e-02
3.342316150665283203e-01 8.731939792633056641e-01 9.545103311538696289e-01 7.882317304611206055e-01 5.539914369583129883e-01 5.990828871726989746e-01 5.539426803588867188e-01 2.245777845382690430e-01 2.117107808589935303e-01 6.486722826957702637e-02 1.645134091377258301e-01 1.427391767501831055e-01 1.062135100364685059e-01 2.500973343849182129e-01 1.700003892183303833e-01 7.538934797048568726e-02 7.912433892488479614e-02 1.128199622035026550e-01 1.552792042493820190e-01 2.767082750797271729e-01 5.646104216575622559e-01 6.499878764152526855e-01 4.784076809883117676e-01 3.937783539295196533e-01 7.846925407648086548e-02 5.872200056910514832e-02 9.097488969564437866e-02 4.856481030583381653e-02 8.148024231195449829e-02 9.953964501619338989e-02 7.896567136049270630e-02 8.182937651872634888e-02 1.093259230256080627e-01 6.735379993915557861e-02 9.438002854585647583e-02 5.518591031432151794e-02 4.967366904020309448e-02 1.548541486263275146e-01 3.299911022186279297e-01 2.983898222446441650e-01 4.981589317321777344e-01 2.215374559164047241e-01 3.478597700595855713e-01 4.635256826877593994e-01 4.664601683616638184e-01 3.462696969509124756e-01 8.118947148323059082e-01 9.429917931556701660e-01 9.091117978096008301e-01 8.086758255958557129e-01 7.675964832305908203e-01 8.647069931030273438e-01 2.082210481166839600e-01 9.510182738304138184e-01 9.563618302345275879e-01 9.872106313705444336e-01 9.841855168342590332e-01 9.836307764053344727e-01 9.976320266723632812e-01 9.851763248443603516e-01 8.087623715400695801e-01 3.742161095142364502e-01 3.279792666435241699e-01 2.230723053216934204e-01 1.866526454687118530e-01 1.932792663574218750e-01 2.135796248912811279e-01 2.380374670028686523e-01 1.469170451164245605e-01 1.043765991926193237e-01 9.812729060649871826e-02 1.002886295318603516e-01 1.625159829854965210e-01 1.749714314937591553e-01 1.532458215951919556e-01 1.081108599901199341e-01 1.297643035650253296e-01
1.418533623218536377e-01 8.224443793296813965e-01 9.222894310951232910e-01 8.378511071205139160e-01 4.293194413185119629e-01 5.663512945175170898e-01 2.473353594541549683e-01 2.666016221046447754e-01 2.589397430419921875e-01 1.493763178586959839e-01 1.877629607915878296e-01 3.346418440341949463e-01 3.012982606887817383e-01 2.100239396095275879e-01 1.077192053198814392e-01 3.897098079323768616e-02 2.057429999113082886e-01 2.169363647699356079e-01 1.855680197477340698e-01 1.839936971664428711e-01 6.436186432838439941e-01 5.881533622741699219e-01 6.701450943946838379e-01 9.087483882904052734e-01 1.346270889043807983e-01 1.221106350421905518e-01 1.420457959175109863e-01 8.772630989551544189e-02 1.810295283794403076e-01 1.555616259574890137e-01 1.142346635460853577e-01 8.695856481790542603e-02 7.656794041395187378e-02 3.654153048992156982e-01 2.718272209167480469e-01 2.751235067844390869e-01 4.064258337020874023e-01 4.238044321537017822e-01 4.849628508090972900e-01 8.576543927192687988e-01 6.563841104507446289e-01 3.555253446102142334e-01 6.633418798446655273e-01 2.413820922374725342e-01 5.402966737747192383e-01 4.933215975761413574e-01 3.777193129062652588e-01 8.824240565299987793e-01 8.823996186256408691e-01 5.934459567070007324e-01 5.573740601539611816e-01 4.331992566585540771e-01 1.396855264902114868e-01 7.900093197822570801e-01 6.994734406471252441e-01 8.385410904884338379e-01 8.754261136054992676e-01 8.636125326156616211e-01 9.787484407424926758e-01 9.408172369003295898e-01 6.943759918212890625e-01 4.979190826416015625e-01 5.083025693893432617e-01 2.127813398838043213e-01 4.172174334526062012e-01 2.191172093152999878e-01 3.705055117607116699e-01 4.115744233131408691e-01 3.465317785739898682e-01 3.437831699848175049e-01 2.201308161020278931e-01 3.230872452259063721e-01 2.219534516334533691e-01 2.254003584384918213e-01 1.366596519947052002e-01 5.797516182065010071e-02 5.195716395974159241e-02
5.535846948623657227e-01 7.923571467399597168e-01 8.020482063293457031e-01 8.127040863037109375e-01 6.120109558105468750e-01 7.932580113410949707e-01 5.166929364204406738e-01 3.380842208862304688e-01 2.919507622718811035e-01 1.188628524541854858e-01 1.783637553453445435e-01 2.508450150489807129e-01 2.520847022533416748e-01 2.063451260328292847e-01 1.830043643712997437e-01 7.204198092222213745e-02 1.722907721996307373e-01 2.546937167644500732e-01 3.646636009216308594e-01 2.939442694187164307e-01 5.756328105926513672e-01 2.622200548648834229e-01 3.410075902938842773e-01 5.338231325149536133e-01 4.763280600309371948e-02 4.301891103386878967e-02 4.696785286068916321e-02 6.143729388713836670e-02 1.027536392211914062e-01 1.251121461391448975e-01 4.276808723807334900e-02 9.988533705472946167e-02 2.718727886676788330e-01 3.768588304519653320e-01 1.808822154998779297e-01 2.337177842855453491e-01 2.218833267688751221e-01 1.996855884790420532e-01 4.591107964515686035e-01 5.696598291397094727e-01 7.207883000373840332e-01 5.091215372085571289e-01 7.708296775817871094e-01 4.065839350223541260e-01 7.345837950706481934e-01 7.674933075904846191e-01 7.709189653396606445e-01 9.518465995788574219e-01 9.415966272354125977e-01 9.468044638633728027e-01 9.311444759368896484e-01 8.699725866317749023e-01 1.798812747001647949e-01 9.547735452651977539e-01 9.520219564437866211e-01 9.591605663299560547e-01 9.537517428398132324e-01 9.542180299758911133e-01 9.681934118270874023e-01 9.639081358909606934e-01 8.350858688354492188e-01 2.619439959526062012e-01 2.633924186229705811e-01 7.721928507089614868e-02 8.839168399572372437e-02 4.677940532565116882e-02 6.196835637092590332e-02 8.485411852598190308e-02 6.376059353351593018e-02 5.065496265888214111e-02 2.717630751430988312e-02 5.343727767467498779e-02 6.835692375898361206e-02 9.494546800851821899e-02 1.160558760166168213e-01 9.938464313745498657e-02 1.218828260898590088e-01
2.389176189899444580e-01 8.491627573966979980e-01 7.200686931610107422e-01 6.375789046287536621e-01 3.264100253582000732e-01 2.497805207967758179e-01 1.549563109874725342e-01 9.400680661201477051e-02 8.068588376045227051e-02 5.077060312032699585e-02 5.183573067188262939e-02 5.559210106730461121e-02 8.436501771211624146e-02 2.839032113552093506e-01 1.052660942077636719e-01 1.868560910224914551e-02 6.616836041212081909e-02 4.542314633727073669e-02 1.058966442942619324e-01 2.758527398109436035e-01 6.183360815048217773e-01 3.961201310157775879e-01 3.157697319984436035e-01 3.750058710575103760e-01 6.588376313447952271e-02 6.281083077192306519e-02 4.245734214782714844e-02 4.965485632419586182e-02 8.661784976720809937e-02 9.623725712299346924e-02 1.062709689140319824e-01 6.332165747880935669e-02 8.051016926765441895e-02 4.449640214443206787e-02 1.392704844474792480e-01 2.175754122436046600e-02 2.702480554580688477e-02 6.538726389408111572e-02 5.041761696338653564e-02 2.752107977867126465e-01 3.969379961490631104e-01 7.582801580429077148e-02 1.954310685396194458e-01 2.882589101791381836e-01 5.959002375602722168e-01 6.135354638099670410e-01 4.885522425174713135e-01 6.596837043762207031e-01 6.641358137130737305e-01 5.519445538520812988e-01 7.148246765136718750e-01 7.160378098487854004e-01 2.196173071861267090e-01 8.811876773834228516e-01 7.245835065841674805e-01 8.765823245048522949e-01 8.985412716865539551e-01 8.722089529037475586e-01 9.800750017166137695e-01 9.347844719886779785e-01 7.492098808288574219e-01 4.159532785415649414e-01 4.315684735774993896e-01 1.205585673451423645e-01 1.542935222387313843e-01 9.471702575683593750e-02 2.039483189582824707e-01 1.932574212551116943e-01 1.392560452222824097e-01 1.079519018530845642e-01 1.003993824124336243e-01 2.146562039852142334e-01 2.155222594738006592e-01 2.309619933366775513e-01 1.159032508730888367e-01 1.395856142044067383e-01 1.050722450017929077e-01
4.927750229835510254e-01 7.674853801727294922e-01 7.564638257026672363e-01 7.961660623550415039e-01 6.272860765457153320e-01 7.057895064353942871e-01 4.673860669136047363e-01 2.247662693262100220e-01 1.603047847747802734e-01 1.003980711102485657e-01 1.770303249359130859e-01 2.056808173656463623e-01 2.686016559600830078e-01 3.489585518836975098e-01 2.600134909152984619e-01 2.307165861129760742e-01 2.908325493335723877e-01 4.043351113796234131e-01 1.823548376560211182e-01 2.292274981737136841e-01 4.093454778194427490e-01 3.246006071567535400e-01 3.035355806350708008e-01 5.233179926872253418e-01 1.093242242932319641e-01 1.045357361435890198e-01 9.628500044345855713e-02 7.581346482038497925e-02 1.116006672382354736e-01 1.060529872775077820e-01 3.795873746275901794e-02 5.566668137907981873e-02 1.294727176427841187e-01 3.962159454822540283e-01 1.638266593217849731e-01 1.093925014138221741e-01 2.688424587249755859e-01 2.094112634658813477e-01 5.298275947570800781e-01 8.044921755790710449e-01 9.196549654006958008e-01 5.780928730964660645e-01 7.385095357894897461e-01 3.256275057792663574e-01 7.886208891868591309e-01 7.403993606567382812e-01 8.168060779571533203e-01 9.241095185279846191e-01 8.982917666435241699e-01 9.108403921127319336e-01 8.040770888328552246e-01 7.917113900184631348e-01 5.747037529945373535e-01 9.238891601562500000e-01 9.114761948585510254e-01 9.899471402168273926e-01 9.921314120292663574e-01 9.869891405105590820e-01 9.951842427253723145e-01 9.873435497283935547e-01 8.920264840126037598e-01 3.340788483619689941e-01 3.912983238697052002e-01 2.017481625080108643e-01 1.707883030176162720e-01 1.428364068269729614e-01 1.925192922353744507e-01 1.928508132696151733e-01 1.284327208995819092e-01 1.303396522998809814e-01 9.158178418874740601e-02 1.300916522741317749e-01 9.953045845031738281e-02 6.836199760437011719e-02 8.701085299253463745e-02 6.136440113186836243e-02 8.209876716136932373e-02
3.680216670036315918e-01 9.273859858512878418e-01 9.144101142883300781e-01 7.737597227096557617e-01 5.387611985206604004e-01 6.345595121383666992e-01 4.910537302494049072e-01 2.494234591722488403e-01 1.747035384178161621e-01 8.382325619459152222e-02 1.514492332935333252e-01 1.857869923114776611e-01 1.174922883510589600e-01 2.388765811920166016e-01 1.425158828496932983e-01 5.520623549818992615e-02 7.691085338592529297e-02 1.073993891477584839e-01 1.058741509914398193e-01 2.555634081363677979e-01 7.099543213844299316e-01 5.767014026641845703e-01 5.192782282829284668e-01 4.256601929664611816e-01 9.680639952421188354e-02 7.579318434000015259e-02 1.336000412702560425e-01 5.396829545497894287e-02 1.036780104041099548e-01 7.944961637258529663e-02 6.170429289340972900e-02 1.038307622075080872e-01 1.274175643920898438e-01 8.119301497936248779e-02 1.415106356143951416e-01 7.749763876199722290e-02 1.015220507979393005e-01 1.318484693765640259e-01 5.213624238967895508e-01 3.482801318168640137e-01 3.161445260047912598e-01 1.632221341133117676e-01 3.340579569339752197e-01 4.601411223411560059e-01 5.123679041862487793e-01 3.597122728824615479e-01 6.811460256576538086e-01 9.185357093811035156e-01 8.733026385307312012e-01 7.243127226829528809e-01 7.924724817276000977e-01 8.211682438850402832e-01 1.984595507383346558e-01 9.556595087051391602e-01 9.693734645843505859e-01 9.725204110145568848e-01 9.615526199340820312e-01 9.856797456741333008e-01 9.979565143585205078e-01 9.816130399703979492e-01 7.504907250404357910e-01 3.705967068672180176e-01 2.455661296844482422e-01 2.522878050804138184e-01 1.467861384153366089e-01 1.213795989751815796e-01 2.329956144094467163e-01 2.249804884195327759e-01 1.427533328533172607e-01 1.259544342756271362e-01 9.730716049671173096e-02 4.941917583346366882e-02 1.823963671922683716e-01 1.867230832576751709e-01 1.732580810785293579e-01 1.121651604771614075e-01 1.192516162991523743e-01
1.659038364887237549e-01 8.704023361206054688e-01 8.995957374572753906e-01 7.822535037994384766e-01 5.432726144790649414e-01 5.805354118347167969e-01 2.992610335350036621e-01 3.008866906166076660e-01 2.495890706777572632e-01 2.014559507369995117e-01 1.969881355762481689e-01 3.907868266105651855e-01 3.630877435207366943e-01 2.063585966825485229e-01 1.150469779968261719e-01 5.101238191127777100e-02 2.195048928260803223e-01 2.279659807682037354e-01 1.691598296165466309e-01 1.887692511081695557e-01 7.180535197257995605e-01 6.088979244232177734e-01 6.149682402610778809e-01 8.822497725486755371e-01 1.098432391881942749e-01 1.249817609786987305e-01 1.449188590049743652e-01 1.110999733209609985e-01 1.644049286842346191e-01 2.253919094800949097e-01 7.198508083820343018e-02 5.972281843423843384e-02 5.259995535016059875e-02 3.311306536197662354e-01 1.924755871295928955e-01 3.358502388000488281e-01 3.742592334747314453e-01 3.759390711784362793e-01 5.238728523254394531e-01 7.239992618560791016e-01 7.791296243667602539e-01 3.609161972999572754e-01 6.220502257347106934e-01 2.301667630672454834e-01 4.757085144519805908e-01 4.294161200523376465e-01 3.805108070373535156e-01 9.100682735443115234e-01 9.083565473556518555e-01 7.077543139457702637e-01 5.047369599342346191e-01 5.219610333442687988e-01 1.653243154287338257e-01 7.438324093818664551e-01 6.540386080741882324e-01 8.594276905059814453e-01 8.881814479827880859e-01 8.889172673225402832e-01 9.798430800437927246e-01 9.777534008026123047e-01 7.412389516830444336e-01 5.758817791938781738e-01 5.150741338729858398e-01 2.892359197139739990e-01 4.337702691555023193e-01 2.713411450386047363e-01 3.206039965152740479e-01 3.498995006084442139e-01 3.289047479629516602e-01 2.758090496063232422e-01 1.918428093194961548e-01 3.039505481719970703e-01 1.911224871873855591e-01 1.572767049074172974e-01 1.382950097322463989e-01 5.287691205739974976e-02 4.332721233367919922e-02
5.092450976371765137e-01 7.043917775154113770e-01 8.806990981101989746e-01 8.054536581039428711e-01 5.900518894195556641e-01 6.467899084091186523e-01 6.535750031471252441e-01 2.945570349693298340e-01 2.570550143718719482e-01 1.443511545658111572e-01 1.685836166143417358e-01 2.624545991420745850e-01 1.797228902578353882e-01 2.006099224090576172e-01 1.354995369911193848e-01 5.259567499160766602e-02 1.326117068529129028e-01 1.673485487699508667e-01 3.536184132099151611e-01 4.018850624561309814e-01 5.670572519302368164e-01 3.533982336521148682e-01 3.927941024303436279e-01 5.732015967369079590e-01 4.715757071971893311e-02 4.195915162563323975e-02 4.920545965433120728e-02 6.041612476110458374e-02 7.265641540288925171e-02 9.554405510425567627e-02 6.776775419712066650e-02 8.980870991945266724e-02 2.116231918334960938e-01 2.803973257541656494e-01 1.565909683704376221e-01 1.641832590103149414e-01 1.292311102151870728e-01 2.475208342075347900e-01 3.925139009952545166e-01 5.460528731346130371e-01 7.142751812934875488e-01 4.663427174091339111e-01 6.816409826278686523e-01 3.311214148998260498e-01 6.168284416198730469e-01 7.926414608955383301e-01 7.293663024902343750e-01 9.686642289161682129e-01 9.527943134307861328e-01 9.355807900428771973e-01 8.652154207229614258e-01 8.149151802062988281e-01 2.345813959836959839e-01 9.395356178283691406e-01 9.399677515029907227e-01 9.568524956703186035e-01 9.193048477172851562e-01 9.183063507080078125e-01 9.870959520339965820e-01 9.647654891014099121e-01 8.766642212867736816e-01 2.035711407661437988e-01 2.014792859554290771e-01 1.052833199501037598e-01 9.370729327201843262e-02 4.986263066530227661e-02 8.506736904382705688e-02 9.141413867473602295e-02 5.397766083478927612e-02 4.561791196465492249e-02 2.848864905536174774e-02 4.314660653471946716e-02 6.813975423574447632e-02 1.021223440766334534e-01 9.737340360879898071e-02 9.809020161628723145e-02 1.362959444522857666e-01
