9.595111608505249023e-01 8.741331100463867188e-01 8.890602588653564453e-01 9.202182292938232422e-01 9.776483178138732910e-01 9.294186830520629883e-01 9.707961678504943848e-01 9.664264917373657227e-01 9.981046915054321289e-01 9.963222742080688477e-01 9.909223914146423340e-01 9.972167015075683594e-01 9.887584447860717773e-01 9.934509992599487305e-01 9.668378233909606934e-01 9.902393817901611328e-01 9.858535528182983398e-01 9.696654677391052246e-01 9.836480021476745605e-01 9.204245805740356445e-01 8.690849542617797852e-01 9.281175136566162109e-01 9.134318232536315918e-01 9.517484307289123535e-01 9.325752854347229004e-01 9.822797179222106934e-01 9.774101376533508301e-01 9.888301491737365723e-01 9.790639281272888184e-01 9.756008386611938477e-01 9.682095050811767578e-01 9.793699383735656738e-01 9.673352241516113281e-01 9.564297199249267578e-01 9.799855947494506836e-01 9.739797711372375488e-01 9.874849915504455566e-01 9.779660105705261230e-01 9.731701612472534180e-01 9.005842208862304688e-01 9.405694603919982910e-01 8.216863870620727539e-01 9.145017862319946289e-01 8.069407343864440918e-01 7.961880564689636230e-01 9.359495639801025391e-01 9.512238502502441406e-01 9.805846810340881348e-01 9.625862240791320801e-01 9.536381363868713379e-01 9.693928360939025879e-01 9.753457307815551758e-01 8.794499635696411133e-01 9.861989021301269531e-01 9.836170673370361328e-01 9.924541115760803223e-01 9.924753308296203613e-01 9.954013824462890625e-01 9.936498999595642090e-01 9.982124567031860352e-01 9.971455931663513184e-01 9.975284934043884277e-01 9.982122182846069336e-01 9.991809725761413574e-01 9.988923668861389160e-01 9.997565150260925293e-01 9.998670816421508789e-01 9.998553991317749023e-01 9.998224377632141113e-01 9.998940229415893555e-01 9.999804496765136719e-01 9.999819993972778320e-01 9.999252557754516602e-01 9.999042749404907227e-01 9.999352693557739258e-01 9.999158382415771484e-01 9.995388984680175781e-01 9.995631575584411621e-01 9.991405010223388672e-01 9.993323683738708496e-01 9.993367791175842285e-01 9.996135830879211426e-01 9.996653795242309570e-01 9.996678829193115234e-01 9.993162155151367188e-01 9.995706677436828613e-01 9.994833469390869141e-01 9.980841875076293945e-01 9.991994500160217285e-01 9.989812970161437988e-01 9.937924742698669434e-01 9.880530834197998047e-01 9.892130494117736816e-01 9.857972264289855957e-01 9.781154990196228027e-01 9.714420437812805176e-01 9.549707174301147461e-01 8.109655976295471191e-01 8.613528013229370117e-01 8.791942596435546875e-01 7.311269640922546387e-01 8.562556505203247070e-01 9.482011198997497559e-01
7.508831024169921875e-01 5.918796062469482422e-01 7.969709038734436035e-01 7.006785273551940918e-01 9.338180422782897949e-01 8.741934895515441895e-01 9.160786271095275879e-01 9.316737651824951172e-01 9.763720631599426270e-01 9.593493342399597168e-01 9.370774030685424805e-01 9.528027772903442383e-01 9.449961781501770020e-01 9.605656266212463379e-01 9.785958528518676758e-01 9.441534280776977539e-01 8.152130842208862305e-01 7.956919670104980469e-01 8.997874855995178223e-01 9.405226707458496094e-01 8.562858104705810547e-01 8.406417965888977051e-01 7.308973073959350586e-01 8.584102392196655273e-01 6.417281031608581543e-01 9.128137826919555664e-01 8.815538287162780762e-01 9.406403303146362305e-01 8.597199320793151855e-01 8.073225617408752441e-01 7.661688327789306641e-01 8.089870214462280273e-01 7.204456329345703125e-01 5.297754406929016113e-01 8.762189149856567383e-01 7.508590817451477051e-01 8.526502847671508789e-01 8.551044464111328125e-01 8.759341835975646973e-01 7.974751591682434082e-01 7.696050405502319336e-01 5.708844661712646484e-01 6.933032870292663574e-01 6.461976170539855957e-01 6.591202616691589355e-01 7.665385007858276367e-01 9.426412582397460938e-01 9.520843625068664551e-01 9.586247801780700684e-01 9.708486199378967285e-01 9.317960739135742188e-01 9.622398614883422852e-01 8.955037593841552734e-01 9.625924229621887207e-01 9.645195603370666504e-01 9.644437432289123535e-01 9.708568453788757324e-01 9.881864190101623535e-01 9.873330593109130859e-01 9.946640729904174805e-01 9.910613894462585449e-01 9.953759908676147461e-01 9.938610792160034180e-01 9.946724772453308105e-01 9.922021627426147461e-01 9.966866374015808105e-01 9.974188804626464844e-01 9.963256716728210449e-01 9.970167875289916992e-01 9.977860450744628906e-01 9.999741315841674805e-01 9.999896287918090820e-01 9.999785423278808594e-01 9.999711513519287109e-01 9.999654293060302734e-01 9.997649788856506348e-01 9.996489286422729492e-01 9.995273351669311523e-01 9.994980096817016602e-01 9.994769692420959473e-01 9.991571903228759766e-01 9.963755011558532715e-01 9.992361068725585938e-01 9.990185499191284180e-01 9.985822439193725586e-01 9.991046786308288574e-01 9.986283779144287109e-01 9.974647760391235352e-01 9.981918931007385254e-01 9.963737130165100098e-01 9.914810657501220703e-01 9.913648366928100586e-01 9.899767041206359863e-01 9.926401972770690918e-01 9.971333742141723633e-01 9.968126416206359863e-01 9.970274567604064941e-01 9.768377542495727539e-01 9.431705474853515625e-01 9.380719661712646484e-01 9.086352586746215820e-01 8.883609771728515625e-01 9.902355074882507324e-01
9.075348973274230957e-01 7.727030515670776367e-01 8.276616930961608887e-01 7.845007181167602539e-01 9.364955425262451172e-01 7.902522087097167969e-01 9.178748726844787598e-01 6.496607661247253418e-01 9.464224576950073242e-01 9.165925979614257812e-01 9.697989821434020996e-01 9.870883226394653320e-01 9.697606563568115234e-01 9.848816394805908203e-01 9.725574851036071777e-01 9.597387313842773438e-01 9.647256731986999512e-01 8.989930748939514160e-01 9.455543160438537598e-01 9.114408493041992188e-01 8.554710745811462402e-01 9.412803649902343750e-01 8.644481301307678223e-01 9.014558196067810059e-01 8.490769863128662109e-01 9.600796699523925781e-01 9.355808496475219727e-01 9.439148306846618652e-01 9.427763223648071289e-01 8.514644503593444824e-01 8.390314579010009766e-01 8.743142485618591309e-01 8.345819115638732910e-01 7.533609867095947266e-01 8.874492645263671875e-01 8.474454283714294434e-01 8.702074885368347168e-01 8.609337806701660156e-01 8.733662962913513184e-01 8.214943408966064453e-01 7.860459685325622559e-01 5.536723136901855469e-01 8.463108539581298828e-01 7.108601927757263184e-01 8.139169216156005859e-01 9.586191773414611816e-01 9.578326940536499023e-01 9.764115214347839355e-01 9.679206013679504395e-01 9.737279415130615234e-01 9.826927185058593750e-01 9.880177974700927734e-01 9.766715764999389648e-01 9.963417649269104004e-01 9.961146116256713867e-01 9.968844056129455566e-01 9.971850514411926270e-01 9.962863922119140625e-01 9.899255037307739258e-01 9.968038797378540039e-01 9.944948554039001465e-01 9.972736239433288574e-01 9.955066442489624023e-01 9.968258142471313477e-01 9.991094470024108887e-01 9.997107386589050293e-01 9.998213648796081543e-01 9.997730851173400879e-01 9.998321533203125000e-01 9.998780488967895508e-01 9.999643564224243164e-01 9.999924898147583008e-01 9.999822378158569336e-01 9.999536275863647461e-01 9.999475479125976562e-01 9.995249509811401367e-01 9.993389248847961426e-01 9.997773766517639160e-01 9.997575879096984863e-01 9.997561573982238770e-01 9.994536042213439941e-01 9.992861151695251465e-01 9.997952580451965332e-01 9.997311234474182129e-01 9.996046423912048340e-01 9.992928504943847656e-01 9.992284774780273438e-01 9.965380430221557617e-01 9.986760020256042480e-01 9.937134385108947754e-01 9.845569133758544922e-01 9.814095497131347656e-01 9.793912172317504883e-01 9.773396849632263184e-01 9.738036990165710449e-01 9.605638384819030762e-01 9.832814335823059082e-01 9.588740468025207520e-01 8.674147725105285645e-01 8.000358343124389648e-01 7.947575449943542480e-01 7.469994425773620605e-01 9.640774130821228027e-01
9.678580760955810547e-01 8.882479071617126465e-01 9.064423441886901855e-01 8.651696443557739258e-01 9.560528993606567383e-01 9.434484839439392090e-01 9.464401006698608398e-01 9.384366273880004883e-01 9.911178946495056152e-01 9.930879473686218262e-01 9.844126105308532715e-01 9.923121333122253418e-01 9.854390621185302734e-01 9.903762936592102051e-01 9.830622673034667969e-01 9.912057518959045410e-01 9.837566614151000977e-01 9.695981144905090332e-01 9.920153617858886719e-01 9.899824261665344238e-01 9.891563653945922852e-01 9.861307740211486816e-01 9.591056108474731445e-01 9.871944785118103027e-01 9.817901849746704102e-01 9.936902523040771484e-01 9.964829683303833008e-01 9.857396483421325684e-01 9.907606840133666992e-01 9.903420209884643555e-01 9.824808239936828613e-01 9.798046350479125977e-01 9.693302512168884277e-01 9.599107503890991211e-01 9.810708165168762207e-01 9.747198820114135742e-01 9.820724129676818848e-01 9.583942294120788574e-01 9.280997514724731445e-01 7.725816965103149414e-01 7.447252869606018066e-01 5.163927674293518066e-01 8.141136765480041504e-01 5.466476082801818848e-01 7.081104516983032227e-01 7.598322629928588867e-01 9.379728436470031738e-01 9.737879037857055664e-01 9.717429280281066895e-01 9.716003537178039551e-01 9.519928693771362305e-01 9.227808117866516113e-01 8.850312829017639160e-01 9.433769583702087402e-01 9.518163800239562988e-01 9.577705860137939453e-01 9.686343669891357422e-01 9.785943627357482910e-01 9.935111403465270996e-01 9.986448884010314941e-01 9.967054724693298340e-01 9.981221556663513184e-01 9.976112842559814453e-01 9.987241625785827637e-01 9.970219731330871582e-01 9.976436495780944824e-01 9.982296824455261230e-01 9.982680082321166992e-01 9.984885454177856445e-01 9.994687438011169434e-01 9.999808073043823242e-01 9.999835491180419922e-01 9.999601840972900391e-01 9.999303817749023438e-01 9.999465942382812500e-01 9.996889829635620117e-01 9.996310472488403320e-01 9.994323849678039551e-01 9.990400671958923340e-01 9.992949962615966797e-01 9.992241859436035156e-01 9.988818764686584473e-01 9.985706806182861328e-01 9.991857409477233887e-01 9.985809326171875000e-01 9.990791082382202148e-01 9.982105493545532227e-01 9.968765974044799805e-01 9.990909099578857422e-01 9.956842660903930664e-01 9.956533908843994141e-01 9.936767220497131348e-01 9.935654997825622559e-01 9.927148222923278809e-01 9.971600770950317383e-01 9.967915415763854980e-01 9.946995973587036133e-01 9.734101295471191406e-01 9.062734842300415039e-01 9.394645094871520996e-01 8.744183182716369629e-01 8.958402872085571289e-01 9.825361967086791992e-01
7.459214925765991211e-01 6.511945724487304688e-01 7.543922662734985352e-01 8.240354061126708984e-01 8.380016684532165527e-01 6.461896300315856934e-01 6.573321223258972168e-01 4.668311774730682373e-01 9.371650815010070801e-01 9.150036573410034180e-01 9.036635756492614746e-01 9.482861757278442383e-01 9.238334298133850098e-01 9.386366605758666992e-01 9.474654197692871094e-01 9.723119735717773438e-01 9.479380249977111816e-01 9.035582542419433594e-01 9.044299125671386719e-01 9.418470859527587891e-01 9.365208148956298828e-01 9.334099292755126953e-01 9.064129590988159180e-01 9.176210165023803711e-01 8.600711822509765625e-01 9.327595829963684082e-01 9.704985618591308594e-01 9.788010716438293457e-01 9.698949456214904785e-01 9.703454375267028809e-01 9.315599799156188965e-01 9.507706761360168457e-01 9.472593665122985840e-01 8.693627119064331055e-01 9.657648205757141113e-01 9.527015686035156250e-01 9.589353203773498535e-01 9.487687349319458008e-01 9.243882298469543457e-01 7.534770965576171875e-01 6.897314190864562988e-01 3.527641296386718750e-01 7.500770092010498047e-01 7.353237867355346680e-01 7.968884706497192383e-01 9.386140704154968262e-01 9.434184432029724121e-01 9.744892120361328125e-01 9.783815145492553711e-01 9.819767475128173828e-01 9.633060693740844727e-01 9.831795692443847656e-01 9.199826717376708984e-01 9.907582998275756836e-01 9.824037551879882812e-01 9.893137812614440918e-01 9.888768792152404785e-01 9.953084588050842285e-01 9.946020841598510742e-01 9.970802664756774902e-01 9.928586483001708984e-01 9.950725436210632324e-01 9.938341379165649414e-01 9.957783222198486328e-01 9.886741042137145996e-01 9.969184398651123047e-01 9.978039860725402832e-01 9.959917664527893066e-01 9.978673458099365234e-01 9.987159967422485352e-01 9.999755620956420898e-01 9.999712705612182617e-01 9.999539852142333984e-01 9.999061822891235352e-01 9.999402761459350586e-01 9.999083280563354492e-01 9.997525811195373535e-01 9.996757507324218750e-01 9.997584223747253418e-01 9.996802806854248047e-01 9.996197223663330078e-01 9.984246492385864258e-01 9.986473917961120605e-01 9.963995218276977539e-01 9.943243265151977539e-01 9.949843883514404297e-01 9.941399097442626953e-01 9.914929270744323730e-01 9.890361428260803223e-01 9.539944529533386230e-01 9.581651091575622559e-01 9.509310722351074219e-01 9.362740516662597656e-01 9.443954825401306152e-01 9.831520318984985352e-01 9.610577821731567383e-01 9.614195823669433594e-01 9.464136958122253418e-01 8.979850411415100098e-01 9.134047627449035645e-01 7.690469026565551758e-01 7.875476479530334473e-01 9.837030172348022461e-01
9.656151533126831055e-01 8.886571526527404785e-01 8.949425816535949707e-01 9.519298076629638672e-01 9.845649003982543945e-01 9.280534386634826660e-01 9.749673008918762207e-01 9.779851436614990234e-01 9.982144832611083984e-01 9.964678287506103516e-01 9.919866323471069336e-01 9.969685673713684082e-01 9.920261502265930176e-01 9.889545440673828125e-01 9.854695796966552734e-01 9.893873929977416992e-01 9.817356467247009277e-01 9.788280129432678223e-01 9.882224202156066895e-01 9.409437775611877441e-01 9.242340326309204102e-01 9.196500182151794434e-01 9.108955860137939453e-01 9.565483927726745605e-01 9.288784861564636230e-01 9.872920513153076172e-01 9.870152473449707031e-01 9.878101348876953125e-01 9.871962070465087891e-01 9.735399484634399414e-01 9.509385228157043457e-01 9.709033370018005371e-01 9.681655168533325195e-01 9.496169090270996094e-01 9.749071598052978516e-01 9.775334000587463379e-01 9.887606501579284668e-01 9.763196706771850586e-01 9.705349206924438477e-01 9.104776978492736816e-01 9.455982446670532227e-01 8.314006328582763672e-01 9.308032393455505371e-01 8.360471725463867188e-01 8.636571764945983887e-01 9.242730736732482910e-01 9.360461831092834473e-01 9.773185849189758301e-01 9.621648192405700684e-01 9.620555639266967773e-01 9.507582187652587891e-01 9.817854762077331543e-01 9.485442042350769043e-01 9.853444695472717285e-01 9.851467013359069824e-01 9.856530427932739258e-01 9.888822436332702637e-01 9.958050251007080078e-01 9.887048602104187012e-01 9.986265897750854492e-01 9.982336759567260742e-01 9.989198446273803711e-01 9.984322190284729004e-01 9.991226792335510254e-01 9.992383718490600586e-01 9.997225403785705566e-01 9.998173117637634277e-01 9.997577071189880371e-01 9.997714161872863770e-01 9.998992681503295898e-01 9.999834299087524414e-01 9.999862909317016602e-01 9.999623298645019531e-01 9.999386072158813477e-01 9.999713897705078125e-01 9.999165534973144531e-01 9.991164803504943848e-01 9.995139837265014648e-01 9.993065595626831055e-01 9.993315935134887695e-01 9.990278482437133789e-01 9.991627931594848633e-01 9.994606375694274902e-01 9.994392991065979004e-01 9.984325766563415527e-01 9.990141391754150391e-01 9.991244673728942871e-01 9.970709085464477539e-01 9.994078874588012695e-01 9.986385703086853027e-01 9.939196109771728516e-01 9.887428283691406250e-01 9.927296042442321777e-01 9.907115101814270020e-01 9.777346253395080566e-01 9.460108876228332520e-01 9.608744382858276367e-01 8.058935999870300293e-01 8.380920290946960449e-01 8.630750775337219238e-01 7.413293123245239258e-01 7.531123161315917969e-01 9.596709012985229492e-01
7.170436978340148926e-01 4.856670200824737549e-01 7.217171788215637207e-01 7.977969646453857422e-01 9.145088791847229004e-01 8.414847254753112793e-01 9.282601475715637207e-01 9.438179731369018555e-01 9.718512296676635742e-01 9.549333453178405762e-01 9.432526230812072754e-01 9.602017998695373535e-01 9.508864283561706543e-01 9.689632058143615723e-01 9.605110883712768555e-01 9.357082843780517578e-01 8.222568631172180176e-01 8.722712397575378418e-01 8.865901827812194824e-01 8.810831904411315918e-01 7.106961011886596680e-01 7.524995207786560059e-01 6.598543524742126465e-01 7.422398924827575684e-01 5.582066774368286133e-01 8.677825927734375000e-01 7.799108624458312988e-01 9.011356830596923828e-01 8.662939071655273438e-01 7.394153475761413574e-01 7.600585818290710449e-01 5.954499840736389160e-01 6.726878881454467773e-01 6.329923272132873535e-01 7.312710285186767578e-01 6.250604987144470215e-01 8.432967662811279297e-01 8.488807082176208496e-01 7.776446342468261719e-01 7.794701457023620605e-01 6.658647656440734863e-01 4.902558922767639160e-01 7.903410792350769043e-01 6.233726739883422852e-01 7.864056825637817383e-01 8.605730533599853516e-01 9.418931603431701660e-01 9.610738158226013184e-01 9.773628711700439453e-01 9.629440307617187500e-01 9.388000965118408203e-01 9.417390823364257812e-01 8.547848463058471680e-01 9.387701749801635742e-01 9.687924385070800781e-01 9.675477743148803711e-01 9.706178903579711914e-01 9.912852644920349121e-01 9.850438833236694336e-01 9.931696653366088867e-01 9.895741343498229980e-01 9.927874207496643066e-01 9.899891614913940430e-01 9.964867830276489258e-01 9.872875213623046875e-01 9.947413206100463867e-01 9.963356256484985352e-01 9.948378205299377441e-01 9.956138134002685547e-01 9.979797005653381348e-01 9.998989105224609375e-01 9.999883174896240234e-01 9.999696016311645508e-01 9.999510049819946289e-01 9.999552965164184570e-01 9.998268485069274902e-01 9.998099207878112793e-01 9.996982812881469727e-01 9.996697902679443359e-01 9.995244741439819336e-01 9.995792508125305176e-01 9.969153404235839844e-01 9.993481040000915527e-01 9.993953704833984375e-01 9.990348815917968750e-01 9.994163513183593750e-01 9.992984533309936523e-01 9.976261258125305176e-01 9.988451004028320312e-01 9.931353330612182617e-01 9.942506551742553711e-01 9.935441017150878906e-01 9.929010868072509766e-01 9.932045936584472656e-01 9.957718253135681152e-01 9.978387951850891113e-01 9.984791874885559082e-01 9.860272407531738281e-01 9.431464076042175293e-01 9.005939960479736328e-01 8.716080784797668457e-01 8.969892859458923340e-01 9.920301437377929688e-01
8.118861317634582520e-01 6.381645798683166504e-01 8.638556599617004395e-01 7.392165064811706543e-01 9.598422050476074219e-01 8.762981891632080078e-01 9.528616666793823242e-01 7.628192901611328125e-01 9.705588221549987793e-01 9.445959329605102539e-01 9.677124023437500000e-01 9.716162085533142090e-01 9.773774743080139160e-01 9.890846610069274902e-01 9.688020348548889160e-01 9.469665884971618652e-01 9.662114381790161133e-01 8.643979430198669434e-01 9.313743114471435547e-01 9.072907567024230957e-01 8.781111240386962891e-01 8.675463199615478516e-01 7.714604139328002930e-01 8.058238029479980469e-01 8.013745546340942383e-01 9.624679684638977051e-01 9.455645680427551270e-01 9.185952544212341309e-01 9.457875490188598633e-01 8.967044353485107422e-01 9.049466848373413086e-01 8.797450065612792969e-01 8.091977834701538086e-01 7.779551148414611816e-01 8.579236268997192383e-01 8.113780617713928223e-01 8.867220878601074219e-01 8.698945641517639160e-01 8.239859342575073242e-01 7.643740177154541016e-01 7.381486296653747559e-01 5.307037830352783203e-01 8.264791369438171387e-01 6.391141414642333984e-01 8.252768516540527344e-01 9.405319094657897949e-01 9.502943158149719238e-01 9.686493277549743652e-01 9.845443367958068848e-01 9.547889828681945801e-01 9.833800196647644043e-01 9.920918941497802734e-01 9.757093191146850586e-01 9.917090535163879395e-01 9.947720170021057129e-01 9.965639710426330566e-01 9.927330017089843750e-01 9.931720495223999023e-01 9.870212674140930176e-01 9.970521926879882812e-01 9.948936700820922852e-01 9.966675639152526855e-01 9.956978559494018555e-01 9.974995255470275879e-01 9.989261031150817871e-01 9.997096657752990723e-01 9.997964501380920410e-01 9.996731281280517578e-01 9.998283386230468750e-01 9.997913241386413574e-01 9.999563694000244141e-01 9.999780654907226562e-01 9.999556541442871094e-01 9.998898506164550781e-01 9.999127388000488281e-01 9.994897842407226562e-01 9.993566870689392090e-01 9.996953010559082031e-01 9.993682503700256348e-01 9.995782971382141113e-01 9.991986155509948730e-01 9.990144968032836914e-01 9.995856881141662598e-01 9.998670816421508789e-01 9.997264742851257324e-01 9.997052550315856934e-01 9.995855689048767090e-01 9.978510141372680664e-01 9.984002709388732910e-01 9.947664737701416016e-01 9.923591017723083496e-01 9.888196587562561035e-01 9.869024753570556641e-01 9.833166003227233887e-01 9.523706436157226562e-01 9.457118511199951172e-01 9.851052761077880859e-01 9.194567203521728516e-01 8.518507480621337891e-01 8.294929862022399902e-01 7.335494756698608398e-01 7.157047986984252930e-01 9.663246273994445801e-01
9.801282286643981934e-01 8.342757821083068848e-01 8.889819383621215820e-01 7.150090336799621582e-01 9.141655564308166504e-01 8.658865690231323242e-01 9.312918782234191895e-01 9.370072484016418457e-01 9.899159073829650879e-01 9.913151860237121582e-01 9.921946525573730469e-01 9.949449896812438965e-01 9.872148036956787109e-01 9.777267575263977051e-01 9.778308868408203125e-01 9.894002079963684082e-01 9.714022278785705566e-01 9.728175997734069824e-01 9.929836988449096680e-01 9.911354780197143555e-01 9.848834872245788574e-01 9.775621891021728516e-01 9.212761521339416504e-01 9.868651032447814941e-01 9.630786776542663574e-01 9.860163331031799316e-01 9.940153956413269043e-01 9.751615524291992188e-01 9.859454035758972168e-01 9.802241325378417969e-01 9.611268043518066406e-01 9.785985946655273438e-01 9.608331918716430664e-01 9.176262617111206055e-01 9.867282509803771973e-01 9.709622263908386230e-01 9.787601828575134277e-01 9.650331139564514160e-01 9.560008049011230469e-01 8.441984057426452637e-01 6.491941809654235840e-01 4.256680011749267578e-01 8.079220652580261230e-01 5.211540460586547852e-01 6.673257350921630859e-01 8.050425052642822266e-01 8.671213984489440918e-01 9.409177303314208984e-01 9.661050438880920410e-01 9.703299403190612793e-01 9.282802939414978027e-01 9.600601196289062500e-01 9.013402462005615234e-01 9.613205194473266602e-01 9.545344114303588867e-01 9.745298624038696289e-01 9.909770488739013672e-01 9.932037591934204102e-01 9.900953769683837891e-01 9.981313347816467285e-01 9.949455857276916504e-01 9.968093037605285645e-01 9.973174929618835449e-01 9.985004663467407227e-01 9.963480830192565918e-01 9.977847933769226074e-01 9.987446069717407227e-01 9.978653788566589355e-01 9.987805485725402832e-01 9.994601607322692871e-01 9.999685287475585938e-01 9.999846220016479492e-01 9.999541044235229492e-01 9.998954534530639648e-01 9.999256134033203125e-01 9.997091889381408691e-01 9.993866682052612305e-01 9.994148015975952148e-01 9.992924928665161133e-01 9.993139505386352539e-01 9.993578791618347168e-01 9.976678490638732910e-01 9.971459507942199707e-01 9.987292885780334473e-01 9.982222914695739746e-01 9.987344145774841309e-01 9.977583885192871094e-01 9.964259266853332520e-01 9.988260865211486816e-01 9.924073815345764160e-01 9.933706521987915039e-01 9.934501051902770996e-01 9.910175800323486328e-01 9.922199845314025879e-01 9.969837069511413574e-01 9.976820945739746094e-01 9.960322976112365723e-01 9.793135523796081543e-01 9.334694147109985352e-01 9.171797037124633789e-01 8.083468675613403320e-01 8.703291416168212891e-01 9.867009520530700684e-01
8.191093802452087402e-01 6.822402477264404297e-01 7.403538227081298828e-01 7.783276438713073730e-01 8.195758461952209473e-01 6.961205601692199707e-01 7.185028195381164551e-01 5.294429063796997070e-01 9.288229942321777344e-01 9.394939541816711426e-01 8.912888169288635254e-01 9.838356971740722656e-01 9.833932518959045410e-01 9.406278133392333984e-01 9.762758016586303711e-01 9.761177897453308105e-01 9.670243859291076660e-01 9.103803634643554688e-01 9.421294927597045898e-01 9.365357756614685059e-01 9.548988938331604004e-01 9.196113348007202148e-01 8.830538392066955566e-01 9.223426580429077148e-01 8.799526691436767578e-01 9.730450510978698730e-01 9.836624264717102051e-01 9.651365876197814941e-01 9.691446423530578613e-01 9.549360275268554688e-01 9.351620078086853027e-01 9.358868002891540527e-01 8.997742533683776855e-01 8.557896018028259277e-01 9.524595141410827637e-01 9.158703088760375977e-01 9.474912285804748535e-01 9.585081934928894043e-01 8.957356214523315430e-01 6.974623203277587891e-01 6.915967464447021484e-01 3.627206385135650635e-01 8.026465177536010742e-01 7.157720923423767090e-01 7.696433663368225098e-01 9.245988726615905762e-01 9.631897211074829102e-01 9.765289425849914551e-01 9.812507629394531250e-01 9.863656759262084961e-01 9.594200849533081055e-01 9.750154614448547363e-01 9.392251968383789062e-01 9.916261434555053711e-01 9.829482436180114746e-01 9.840332865715026855e-01 9.891910552978515625e-01 9.954801797866821289e-01 9.949930310249328613e-01 9.967672824859619141e-01 9.947598576545715332e-01 9.961231350898742676e-01 9.933844208717346191e-01 9.961258769035339355e-01 9.929419755935668945e-01 9.979308843612670898e-01 9.989216327667236328e-01 9.981310963630676270e-01 9.988699555397033691e-01 9.993189573287963867e-01 9.999698400497436523e-01 9.999861717224121094e-01 9.999744892120361328e-01 9.999506473541259766e-01 9.999642372131347656e-01 9.999293088912963867e-01 9.995918869972229004e-01 9.997686743736267090e-01 9.996587038040161133e-01 9.996347427368164062e-01 9.995794892311096191e-01 9.992578625679016113e-01 9.992008805274963379e-01 9.987541437149047852e-01 9.963118433952331543e-01 9.956874251365661621e-01 9.943601489067077637e-01 9.886620640754699707e-01 9.909412264823913574e-01 9.778679609298706055e-01 9.650864601135253906e-01 9.572263360023498535e-01 9.658245444297790527e-01 9.657653570175170898e-01 9.908680915832519531e-01 9.744418263435363770e-01 9.834438562393188477e-01 9.678282737731933594e-01 9.147829413414001465e-01 9.116925597190856934e-01 7.600282430648803711e-01 8.099340796470642090e-01 9.853407740592956543e-01
9.486648440361022949e-01 8.940650224685668945e-01 9.136881828308105469e-01 9.660571813583374023e-01 9.707078933715820312e-01 9.380079507827758789e-01 9.711793065071105957e-01 9.679371714591979980e-01 9.970290064811706543e-01 9.981622099876403809e-01 9.922086000442504883e-01 9.917703866958618164e-01 9.878320097923278809e-01 9.905721545219421387e-01 9.791525006294250488e-01 9.861989021301269531e-01 9.875974059104919434e-01 9.779705405235290527e-01 9.922577142715454102e-01 9.618387222290039062e-01 9.622376561164855957e-01 9.617886543273925781e-01 9.559223055839538574e-01 9.748218059539794922e-01 9.461771845817565918e-01 9.845632910728454590e-01 9.896266460418701172e-01 9.797470569610595703e-01 9.809437394142150879e-01 9.742209911346435547e-01 9.050086736679077148e-01 9.749182462692260742e-01 9.547953009605407715e-01 9.214738011360168457e-01 9.628388285636901855e-01 9.777127504348754883e-01 9.748884439468383789e-01 9.798807501792907715e-01 9.637869596481323242e-01 9.341922998428344727e-01 9.182138442993164062e-01 7.793732881546020508e-01 9.180461168289184570e-01 8.564701080322265625e-01 8.877311944961547852e-01 9.134187698364257812e-01 9.669045805931091309e-01 9.844427704811096191e-01 9.806082248687744141e-01 9.756283760070800781e-01 9.740779995918273926e-01 9.902032613754272461e-01 9.607747793197631836e-01 9.767373204231262207e-01 9.767051339149475098e-01 9.724135398864746094e-01 9.905070066452026367e-01 9.928225874900817871e-01 9.895227551460266113e-01 9.985486865043640137e-01 9.976164102554321289e-01 9.986495375633239746e-01 9.981332421302795410e-01 9.993276596069335938e-01 9.991656541824340820e-01 9.994464516639709473e-01 9.996683597564697266e-01 9.996309280395507812e-01 9.996207952499389648e-01 9.994727969169616699e-01 9.999840259552001953e-01 9.999738931655883789e-01 9.999679327011108398e-01 9.999170303344726562e-01 9.999558925628662109e-01 9.999219179153442383e-01 9.994316697120666504e-01 9.992121458053588867e-01 9.989640712738037109e-01 9.987748265266418457e-01 9.988210797309875488e-01 9.987981319427490234e-01 9.990235567092895508e-01 9.990467429161071777e-01 9.987577199935913086e-01 9.992926120758056641e-01 9.992934465408325195e-01 9.981721639633178711e-01 9.990589022636413574e-01 9.977306723594665527e-01 9.949177503585815430e-01 9.941464662551879883e-01 9.905318021774291992e-01 9.919939041137695312e-01 9.897213578224182129e-01 9.633368253707885742e-01 9.754512906074523926e-01 8.366177678108215332e-01 8.493179678916931152e-01 8.149406909942626953e-01 7.504934668540954590e-01 7.673532366752624512e-01 9.705421924591064453e-01
