8.970152586698532104e-02 5.525983124971389771e-02 1.415491551160812378e-01 2.038003504276275635e-01 2.977743744850158691e-01 8.873771429061889648e-01 8.853307366371154785e-01 8.357162475585937500e-01 6.754699349403381348e-01 3.418166041374206543e-01 5.027678608894348145e-01 3.120011985301971436e-01 2.301487475633621216e-01 7.450855523347854614e-02 9.860594570636749268e-02 7.749469280242919922e-01 9.812045097351074219e-01 9.984386563301086426e-01 9.991010427474975586e-01 9.998353719711303711e-01 9.998520612716674805e-01 9.954977035522460938e-01 9.823526740074157715e-01 9.500410556793212891e-01 7.786309719085693359e-01 5.154922008514404297e-01 6.447605490684509277e-01 6.719806194305419922e-01 6.476695537567138672e-01 6.860314011573791504e-01 4.907829761505126953e-01 4.861819744110107422e-01 5.437449216842651367e-01 5.324200391769409180e-01 6.463456749916076660e-01 8.737745881080627441e-01 6.882882714271545410e-01 8.134008646011352539e-01 8.001830577850341797e-01 8.880655169486999512e-01 9.532655477523803711e-01 7.291096448898315430e-01 7.672908306121826172e-01 9.003512859344482422e-01 4.415520727634429932e-01 7.003181576728820801e-01 7.977337241172790527e-01 2.096276581287384033e-01 7.400969862937927246e-01 7.197849154472351074e-01 4.880437850952148438e-01 5.251294970512390137e-01 2.310740649700164795e-01 1.855886727571487427e-01 2.066231220960617065e-01
1.615926474332809448e-01 1.285232901573181152e-01 8.889117091894149780e-02 1.744249314069747925e-01 4.454448223114013672e-01 1.759460121393203735e-01 3.248655796051025391e-01 3.429091870784759521e-01 1.942532956600189209e-01 1.546573638916015625e-01 1.285724043846130371e-01 1.699513047933578491e-01 2.481086850166320801e-01 1.324340254068374634e-01 6.712941080331802368e-02 5.681440234184265137e-01 9.434445500373840332e-01 9.983999133110046387e-01 9.994068145751953125e-01 9.998247027397155762e-01 9.998445510864257812e-01 9.951797723770141602e-01 9.613680243492126465e-01 9.434971809387207031e-01 8.690692186355590820e-01 6.900582909584045410e-01 7.440282106399536133e-01 5.595360398292541504e-01 5.914857983589172363e-01 4.653598368167877197e-01 3.411382436752319336e-01 5.116727948188781738e-01 4.906630516052246094e-01 3.867594301700592041e-01 5.621740221977233887e-01 9.315403103828430176e-01 5.818479061126708984e-01 9.221074581146240234e-01 8.951766490936279297e-01 9.673471450805664062e-01 9.933326840400695801e-01 8.604886531829833984e-01 9.369878768920898438e-01 9.739606380462646484e-01 7.327589392662048340e-01 9.153314232826232910e-01 9.634491205215454102e-01 6.517843604087829590e-01 9.056792855262756348e-01 9.089897274971008301e-01 8.698731660842895508e-01 7.986506819725036621e-01 5.463457703590393066e-01 2.747259438037872314e-01 2.106691449880599976e-01
9.436776489019393921e-02 7.513204216957092285e-02 1.159572079777717590e-01 3.094818890094757080e-01 3.122839033603668213e-01 3.793028295040130615e-01 7.514802813529968262e-01 7.534517645835876465e-01 5.438907742500305176e-01 3.785849511623382568e-01 4.103716015815734863e-01 6.029997467994689941e-01 2.943735122680664062e-01 7.201036065816879272e-02 1.679014563560485840e-01 7.628470659255981445e-01 9.690524339675903320e-01 9.931802749633789062e-01 9.983727335929870605e-01 9.994852542877197266e-01 9.988767504692077637e-01 9.951707720756530762e-01 9.259800314903259277e-01 9.281811714172363281e-01 7.811597585678100586e-01 5.215972661972045898e-01 3.892658054828643799e-01 1.632804721593856812e-01 3.691170513629913330e-01 3.451706469058990479e-01 1.605643182992935181e-01 2.654475867748260498e-01 3.600391149520874023e-01 2.949558794498443604e-01 4.292088150978088379e-01 7.643746137619018555e-01 5.458985567092895508e-01 7.721609473228454590e-01 6.425790190696716309e-01 8.715022206306457520e-01 9.223692417144775391e-01 6.149448752403259277e-01 6.614474058151245117e-01 6.257176995277404785e-01 2.273264080286026001e-01 5.599436163902282715e-01 6.420553922653198242e-01 3.955188989639282227e-01 5.184041857719421387e-01 7.026722431182861328e-01 4.527959227561950684e-01 4.361555576324462891e-01 1.681995987892150879e-01 1.839434951543807983e-01 2.675482034683227539e-01
1.369803547859191895e-01 1.800316125154495239e-01 1.592581421136856079e-01 3.500692844390869141e-01 5.745289921760559082e-01 6.490061283111572266e-01 6.985062956809997559e-01 8.809381723403930664e-01 6.819750070571899414e-01 3.112937510013580322e-01 5.235983729362487793e-01 4.285956919193267822e-01 1.988329291343688965e-01 2.215083539485931396e-01 1.628042012453079224e-01 7.132717370986938477e-01 8.580797314643859863e-01 9.866500496864318848e-01 9.879180788993835449e-01 9.987456798553466797e-01 9.989141225814819336e-01 9.923782348632812500e-01 9.318552017211914062e-01 8.541992902755737305e-01 5.879191756248474121e-01 4.652602970600128174e-01 3.701564073562622070e-01 4.613428413867950439e-01 5.093342065811157227e-01 4.243074357509613037e-01 4.670300483703613281e-01 4.820328354835510254e-01 6.698414683341979980e-01 5.941041707992553711e-01 5.717907547950744629e-01 8.162401914596557617e-01 2.890514433383941650e-01 8.500428795814514160e-01 5.382166504859924316e-01 8.925043344497680664e-01 9.677566885948181152e-01 6.354703307151794434e-01 7.675334811210632324e-01 9.034076333045959473e-01 4.189417362213134766e-01 8.943015933036804199e-01 8.104768395423889160e-01 4.222500622272491455e-01 8.928836584091186523e-01 8.914843201637268066e-01 7.227432727813720703e-01 8.454680442810058594e-01 4.664461016654968262e-01 3.114315569400787354e-01 2.965303957462310791e-01
1.658710092306137085e-01 1.437635123729705811e-01 1.606674194335937500e-01 4.141958653926849365e-01 5.393856763839721680e-01 7.049898505210876465e-01 7.958306074142456055e-01 7.435558438301086426e-01 3.494164645671844482e-01 3.045690953731536865e-01 4.229148030281066895e-01 6.214118599891662598e-01 4.839240312576293945e-01 1.978825181722640991e-01 1.630617976188659668e-01 6.281827688217163086e-01 9.613845348358154297e-01 9.914461374282836914e-01 9.961372017860412598e-01 9.996368885040283203e-01 9.980189800262451172e-01 9.934831261634826660e-01 9.443274736404418945e-01 9.315841794013977051e-01 6.609671711921691895e-01 4.034238457679748535e-01 4.722462296485900879e-01 2.936684787273406982e-01 2.495366632938385010e-01 6.565133929252624512e-01 2.780004441738128662e-01 5.817269682884216309e-01 6.859878897666931152e-01 7.108262777328491211e-01 7.146625518798828125e-01 9.245922565460205078e-01 7.385438084602355957e-01 8.561522364616394043e-01 9.002259373664855957e-01 9.749758243560791016e-01 9.917075037956237793e-01 9.136839509010314941e-01 9.170921444892883301e-01 9.735070466995239258e-01 7.246460318565368652e-01 9.065971374511718750e-01 9.191610813140869141e-01 7.228580117225646973e-01 8.996827006340026855e-01 8.357813358306884766e-01 7.165334820747375488e-01 5.827443003654479980e-01 3.054216504096984863e-01 2.955580353736877441e-01 4.198864698410034180e-01
8.965710550546646118e-02 5.333096906542778015e-02 2.093129158020019531e-01 2.962945997714996338e-01 2.817302644252777100e-01 8.790468573570251465e-01 8.480575680732727051e-01 9.058311581611633301e-01 7.141690850257873535e-01 4.479445815086364746e-01 4.738719761371612549e-01 4.194550216197967529e-01 1.918995380401611328e-01 9.244545549154281616e-02 1.191359236836433411e-01 7.837716937065124512e-01 9.419155120849609375e-01 9.963525533676147461e-01 9.989338517189025879e-01 9.998310804367065430e-01 9.997354149818420410e-01 9.975128173828125000e-01 9.817609190940856934e-01 9.517271518707275391e-01 6.825433969497680664e-01 6.806746125221252441e-01 6.498122811317443848e-01 6.037538051605224609e-01 5.458632111549377441e-01 5.544855594635009766e-01 5.733681321144104004e-01 4.360301494598388672e-01 7.110852003097534180e-01 5.440787076950073242e-01 6.669592261314392090e-01 8.704061508178710938e-01 7.079012393951416016e-01 8.346993923187255859e-01 8.044421672821044922e-01 8.723183274269104004e-01 9.634288549423217773e-01 7.197832465171813965e-01 8.522996306419372559e-01 9.260830283164978027e-01 4.555023014545440674e-01 7.847057580947875977e-01 8.046981692314147949e-01 2.874022424221038818e-01 7.191139459609985352e-01 7.976722121238708496e-01 6.768378019332885742e-01 5.371550321578979492e-01 2.902308702468872070e-01 2.051552385091781616e-01 2.573840618133544922e-01
1.805537045001983643e-01 1.033242270350456238e-01 7.659331709146499634e-02 1.605231612920761108e-01 4.469145834445953369e-01 1.901133656501770020e-01 2.500564455986022949e-01 5.200942158699035645e-01 1.986725628376007080e-01 1.085450351238250732e-01 1.235079690814018250e-01 2.490476369857788086e-01 1.729162037372589111e-01 1.859335452318191528e-01 1.083883270621299744e-01 5.997727513313293457e-01 9.530332088470458984e-01 9.978669881820678711e-01 9.984824061393737793e-01 9.998636245727539062e-01 9.997095465660095215e-01 9.959553480148315430e-01 9.439734816551208496e-01 9.319766163825988770e-01 7.326295971870422363e-01 6.382752656936645508e-01 6.899904608726501465e-01 5.764553546905517578e-01 6.570951342582702637e-01 4.786884784698486328e-01 3.285523653030395508e-01 5.041106939315795898e-01 5.172688364982604980e-01 3.038262426853179932e-01 4.608931839466094971e-01 9.549531936645507812e-01 7.697206139564514160e-01 9.409955143928527832e-01 8.484385609626770020e-01 9.611132740974426270e-01 9.947581887245178223e-01 9.338124394416809082e-01 9.476882219314575195e-01 9.628181457519531250e-01 6.914725899696350098e-01 9.148439764976501465e-01 9.168037176132202148e-01 7.543824315071105957e-01 8.997366428375244141e-01 9.092163443565368652e-01 8.410247564315795898e-01 8.304960727691650391e-01 4.807651638984680176e-01 3.247299194335937500e-01 2.477790117263793945e-01
8.158836513757705688e-02 6.040717288851737976e-02 1.252666711807250977e-01 2.012332379817962646e-01 2.715703547000885010e-01 6.127547025680541992e-01 7.185896635055541992e-01 8.373204469680786133e-01 5.779253840446472168e-01 4.127114713191986084e-01 3.489536941051483154e-01 4.544504284858703613e-01 2.930041849613189697e-01 8.999991416931152344e-02 1.577965021133422852e-01 8.944768905639648438e-01 9.863692522048950195e-01 9.953567385673522949e-01 9.992398023605346680e-01 9.996929168701171875e-01 9.982537627220153809e-01 9.962143301963806152e-01 9.195457696914672852e-01 9.394978284835815430e-01 7.074566483497619629e-01 4.948909878730773926e-01 2.975843548774719238e-01 1.964095085859298706e-01 3.088957965373992920e-01 3.637873828411102295e-01 2.212724089622497559e-01 1.997624784708023071e-01 4.478546679019927979e-01 3.555780947208404541e-01 4.401399493217468262e-01 8.104584217071533203e-01 4.673443734645843506e-01 7.452501654624938965e-01 5.303892493247985840e-01 7.805958986282348633e-01 7.985624074935913086e-01 4.968231320381164551e-01 5.196177959442138672e-01 6.367992758750915527e-01 1.468438655138015747e-01 3.283955454826354980e-01 4.883414208889007568e-01 2.227347195148468018e-01 5.658689141273498535e-01 6.836689114570617676e-01 3.722155392169952393e-01 4.259567260742187500e-01 1.545676887035369873e-01 1.978183686733245850e-01 2.954933941364288330e-01
1.151205226778984070e-01 1.917536556720733643e-01 1.477654874324798584e-01 3.554488420486450195e-01 4.790806472301483154e-01 6.965159773826599121e-01 6.681426167488098145e-01 8.195179104804992676e-01 6.659460067749023438e-01 2.865937352180480957e-01 4.542838633060455322e-01 3.794062435626983643e-01 3.035823106765747070e-01 1.125263124704360962e-01 1.212207376956939697e-01 6.808694005012512207e-01 7.363567352294921875e-01 9.831836223602294922e-01 9.876355528831481934e-01 9.991021156311035156e-01 9.987346529960632324e-01 9.922991394996643066e-01 9.147511124610900879e-01 9.149801135063171387e-01 6.244756579399108887e-01 5.468302369117736816e-01 4.959269165992736816e-01 5.707218050956726074e-01 6.787945032119750977e-01 5.129134654998779297e-01 4.680690467357635498e-01 6.225444674491882324e-01 6.315385699272155762e-01 4.375614523887634277e-01 5.492268204689025879e-01 9.034736156463623047e-01 4.604051113128662109e-01 8.817705512046813965e-01 7.224476337432861328e-01 8.865250945091247559e-01 9.753399491310119629e-01 7.021331191062927246e-01 8.361521959304809570e-01 9.560616016387939453e-01 6.721671223640441895e-01 9.255232810974121094e-01 8.519693613052368164e-01 3.908442854881286621e-01 8.639118075370788574e-01 8.885831832885742188e-01 7.562209963798522949e-01 8.468590378761291504e-01 4.821562767028808594e-01 3.135147094726562500e-01 3.112632334232330322e-01
1.589481532573699951e-01 1.487777233123779297e-01 2.221324741840362549e-01 3.673091530799865723e-01 4.522412121295928955e-01 6.886704564094543457e-01 8.259100317955017090e-01 7.757028937339782715e-01 3.928294181823730469e-01 2.661404013633728027e-01 4.399367272853851318e-01 5.677563548088073730e-01 4.460677504539489746e-01 1.960369348526000977e-01 3.117674291133880615e-01 7.173115611076354980e-01 8.979189991950988770e-01 9.945393204689025879e-01 9.961104989051818848e-01 9.995404481887817383e-01 9.982049465179443359e-01 9.946618676185607910e-01 9.281060099601745605e-01 9.215279221534729004e-01 6.488772034645080566e-01 4.750946760177612305e-01 3.923161029815673828e-01 2.315388470888137817e-01 1.973704099655151367e-01 3.520806133747100830e-01 2.667159140110015869e-01 4.190649688243865967e-01 6.640602350234985352e-01 7.346770167350769043e-01 7.300781011581420898e-01 9.171744585037231445e-01 7.343710660934448242e-01 7.615219950675964355e-01 7.994000315666198730e-01 9.351850748062133789e-01 9.835362434387207031e-01 7.787178754806518555e-01 9.095333814620971680e-01 9.583916068077087402e-01 6.482302546501159668e-01 8.318318128585815430e-01 9.327107071876525879e-01 7.023225426673889160e-01 9.024688601493835449e-01 8.248434066772460938e-01 7.063511013984680176e-01 4.622408747673034668e-01 2.654014229774475098e-01 3.434625267982482910e-01 3.988903760910034180e-01
8.739131689071655273e-02 7.099857181310653687e-02 2.265249043703079224e-01 3.822112083435058594e-01 3.481578826904296875e-01 8.222515583038330078e-01 8.440567851066589355e-01 8.938535451889038086e-01 5.539847612380981445e-01 3.388237655162811279e-01 4.231015741825103760e-01 2.229643464088439941e-01 2.387482821941375732e-01 1.688392311334609985e-01 2.240296602249145508e-01 8.589246869087219238e-01 9.567247033119201660e-01 9.942616224288940430e-01 9.972801208496093750e-01 9.996423721313476562e-01 9.997181296348571777e-01 9.978825449943542480e-01 9.617922902107238770e-01 9.323213696479797363e-01 8.112990260124206543e-01 5.664973855018615723e-01 6.326301693916320801e-01 6.551014184951782227e-01 5.093191862106323242e-01 6.723101139068603516e-01 5.425991415977478027e-01 5.076733827590942383e-01 7.135328650474548340e-01 6.322261691093444824e-01 5.820088982582092285e-01 8.705933094024658203e-01 6.361879706382751465e-01 8.706544041633605957e-01 8.058677911758422852e-01 8.522620201110839844e-01 9.787528514862060547e-01 7.488805651664733887e-01 8.746575713157653809e-01 9.433487653732299805e-01 4.841854572296142578e-01 7.904873490333557129e-01 7.231383323669433594e-01 3.232155740261077881e-01 7.708541750907897949e-01 7.983619570732116699e-01 5.987706780433654785e-01 4.645942449569702148e-01 2.564837038516998291e-01 2.806341648101806641e-01 2.543144524097442627e-01
1.541893780231475830e-01 1.028162240982055664e-01 7.375752180814743042e-02 2.545439898967742920e-01 4.355114400386810303e-01 2.738055586814880371e-01 4.955860078334808350e-01 5.519267916679382324e-01 1.776971668004989624e-01 1.589616090059280396e-01 1.457786113023757935e-01 2.021899968385696411e-01 1.266445219516754150e-01 1.876390725374221802e-01 1.033985316753387451e-01 7.474448680877685547e-01 9.426340460777282715e-01 9.953166246414184570e-01 9.978992938995361328e-01 9.998575448989868164e-01 9.997262358665466309e-01 9.957010149955749512e-01 9.421160817146301270e-01 9.243087172508239746e-01 5.687904953956604004e-01 5.680857300758361816e-01 7.748345136642456055e-01 5.206938982009887695e-01 5.838944911956787109e-01 5.692840814590454102e-01 2.283893674612045288e-01 4.281194806098937988e-01 4.564917683601379395e-01 2.508657276630401611e-01 4.682165086269378662e-01 9.561311602592468262e-01 7.871230244636535645e-01 9.705744385719299316e-01 9.177076816558837891e-01 9.795619249343872070e-01 9.967593550682067871e-01 9.503738880157470703e-01 9.227091073989868164e-01 9.307677149772644043e-01 6.226835846900939941e-01 8.907749652862548828e-01 9.344224929809570312e-01 7.551292777061462402e-01 9.008324146270751953e-01 9.120203256607055664e-01 7.276793718338012695e-01 8.106358647346496582e-01 4.367898702621459961e-01 3.188363611698150635e-01 2.582154870033264160e-01
5.959980189800262451e-02 6.665120273828506470e-02 1.267590820789337158e-01 1.315941959619522095e-01 2.770054638385772705e-01 6.501823067665100098e-01 8.592857718467712402e-01 8.571816086769104004e-01 6.439055204391479492e-01 3.463691174983978271e-01 3.884154260158538818e-01 3.626683652400970459e-01 3.178528249263763428e-01 1.139519214630126953e-01 2.265025228261947632e-01 9.272687435150146484e-01 9.927324652671813965e-01 9.990541338920593262e-01 9.993336796760559082e-01 9.997428059577941895e-01 9.990093708038330078e-01 9.954159259796142578e-01 9.515231251716613770e-01 9.375126361846923828e-01 7.718305587768554688e-01 5.389410257339477539e-01 4.580167531967163086e-01 4.869045019149780273e-01 3.681166470050811768e-01 4.167070090770721436e-01 4.048348069190979004e-01 3.852406740188598633e-01 5.347449183464050293e-01 4.674137830734252930e-01 5.621442198753356934e-01 8.507555723190307617e-01 4.383763670921325684e-01 7.375268936157226562e-01 6.667023897171020508e-01 6.780684590339660645e-01 7.673817276954650879e-01 3.692740201950073242e-01 4.603984355926513672e-01 5.529354214668273926e-01 1.174661591649055481e-01 3.566110730171203613e-01 4.545497894287109375e-01 1.398592740297317505e-01 5.738415122032165527e-01 5.549296140670776367e-01 3.606255650520324707e-01 4.206200838088989258e-01 1.866879016160964966e-01 1.481651812791824341e-01 3.299818038940429688e-01
1.585533469915390015e-01 1.669216006994247437e-01 1.032245382666587830e-01 3.181822597980499268e-01 4.510248601436614990e-01 7.051300406455993652e-01 7.121618390083312988e-01 7.688444256782531738e-01 3.639445602893829346e-01 1.572852879762649536e-01 2.694076299667358398e-01 3.488443493843078613e-01 1.838914752006530762e-01 8.043397217988967896e-02 7.730528712272644043e-02 6.505615711212158203e-01 6.577070951461791992e-01 9.724568128585815430e-01 9.813282489776611328e-01 9.985941052436828613e-01 9.993906021118164062e-01 9.952718615531921387e-01 9.140020012855529785e-01 9.183681607246398926e-01 5.366779565811157227e-01 5.781112909317016602e-01 5.682551264762878418e-01 7.039664983749389648e-01 6.207738518714904785e-01 7.019371986389160156e-01 5.519405603408813477e-01 6.576003432273864746e-01 5.584593415260314941e-01 3.517689406871795654e-01 4.541084766387939453e-01 9.006575942039489746e-01 6.821578145027160645e-01 8.992731571197509766e-01 8.669357299804687500e-01 8.785713315010070801e-01 9.839522242546081543e-01 7.430099844932556152e-01 8.783892989158630371e-01 9.499970674514770508e-01 7.559099197387695312e-01 9.574980735778808594e-01 8.906340599060058594e-01 5.661645531654357910e-01 8.844342827796936035e-01 9.308465719223022461e-01 7.743217349052429199e-01 8.760560154914855957e-01 5.255895853042602539e-01 3.143244087696075439e-01 2.453969717025756836e-01
1.407573521137237549e-01 1.179306060075759888e-01 1.399784535169601440e-01 4.068455696105957031e-01 3.405190706253051758e-01 6.917940974235534668e-01 7.179995775222778320e-01 8.276795744895935059e-01 4.275742471218109131e-01 3.066210150718688965e-01 6.468800902366638184e-01 6.140478253364562988e-01 5.063236355781555176e-01 1.527988463640213013e-01 2.196209430694580078e-01 6.735978722572326660e-01 8.801550269126892090e-01 9.952125549316406250e-01 9.973908066749572754e-01 9.996584653854370117e-01 9.982545971870422363e-01 9.902044534683227539e-01 9.081657528877258301e-01 9.124165177345275879e-01 6.319977045059204102e-01 4.368090629577636719e-01 3.549546599388122559e-01 2.801592946052551270e-01 3.887145221233367920e-01 4.917697310447692871e-01 3.678160011768341064e-01 4.560658931732177734e-01 7.368624210357666016e-01 6.903588175773620605e-01 8.381328582763671875e-01 9.087784886360168457e-01 6.419152021408081055e-01 8.217177391052246094e-01 9.072553515434265137e-01 9.536330103874206543e-01 9.726315736770629883e-01 5.831080675125122070e-01 8.766173124313354492e-01 9.052039980888366699e-01 5.295063257217407227e-01 7.930214405059814453e-01 8.724160194396972656e-01 7.350018024444580078e-01 9.143069386482238770e-01 8.899457454681396484e-01 6.478988528251647949e-01 4.670587182044982910e-01 2.468187212944030762e-01 2.519812285900115967e-01 4.138105213642120361e-01
9.551572054624557495e-02 1.053721532225608826e-01 1.791575849056243896e-01 2.786435186862945557e-01 2.724073231220245361e-01 7.563338875770568848e-01 7.161260247230529785e-01 8.480333089828491211e-01 6.428952813148498535e-01 2.237010747194290161e-01 4.177231788635253906e-01 2.037553936243057251e-01 3.126796483993530273e-01 1.641436815261840820e-01 1.692466437816619873e-01 8.891102075576782227e-01 9.360994100570678711e-01 9.903091788291931152e-01 9.896738529205322266e-01 9.988759160041809082e-01 9.992728829383850098e-01 9.957520961761474609e-01 9.585272669792175293e-01 9.095004200935363770e-01 8.545891642570495605e-01 4.508894085884094238e-01 6.791025996208190918e-01 6.102747321128845215e-01 5.659515261650085449e-01 6.075589656829833984e-01 5.926341414451599121e-01 5.244183540344238281e-01 5.744314193725585938e-01 5.064231753349304199e-01 5.635212659835815430e-01 8.231639862060546875e-01 6.600664854049682617e-01 8.734312057495117188e-01 7.013753652572631836e-01 7.887799739837646484e-01 9.757465124130249023e-01 7.969230413436889648e-01 8.241778016090393066e-01 9.187232255935668945e-01 5.345433950424194336e-01 7.863255143165588379e-01 7.853036522865295410e-01 2.526012063026428223e-01 7.202531099319458008e-01 8.011565804481506348e-01 5.079526901245117188e-01 5.846483707427978516e-01 2.509509921073913574e-01 2.666882574558258057e-01 2.421083301305770874e-01
1.361128389835357666e-01 1.306468099355697632e-01 1.017500981688499451e-01 4.079319536685943604e-01 4.770631194114685059e-01 3.617751896381378174e-01 5.612758398056030273e-01 6.613484621047973633e-01 3.250127434730529785e-01 2.363308221101760864e-01 1.179409250617027283e-01 2.602879405021667480e-01 2.092181444168090820e-01 2.591036558151245117e-01 1.667617410421371460e-01 7.737367153167724609e-01 9.489468932151794434e-01 9.929438233375549316e-01 9.977403879165649414e-01 9.997345805168151855e-01 9.998503923416137695e-01 9.970382452011108398e-01 9.289380908012390137e-01 9.139650464057922363e-01 5.210686922073364258e-01 3.924492001533508301e-01 6.963040232658386230e-01 4.015677869319915771e-01 3.812425732612609863e-01 5.782343745231628418e-01 2.712478637695312500e-01 4.700241684913635254e-01 5.414212942123413086e-01 3.160565793514251709e-01 6.126941442489624023e-01 9.700132012367248535e-01 5.973186492919921875e-01 9.497005343437194824e-01 8.852045536041259766e-01 9.762306213378906250e-01 9.958055019378662109e-01 9.342570304870605469e-01 9.407156705856323242e-01 9.026447534561157227e-01 6.204635500907897949e-01 8.554334640502929688e-01 9.369874596595764160e-01 6.699504852294921875e-01 8.514274358749389648e-01 9.182076454162597656e-01 7.098280787467956543e-01 6.932338476181030273e-01 3.696983456611633301e-01 3.178210854530334473e-01 2.764085531234741211e-01
6.739835441112518311e-02 5.713478848338127136e-02 1.211825609207153320e-01 1.491929441690444946e-01 2.664451003074645996e-01 6.031411290168762207e-01 8.226963281631469727e-01 8.906143903732299805e-01 5.715669989585876465e-01 3.031617403030395508e-01 3.910246789455413818e-01 5.233468413352966309e-01 4.259758591651916504e-01 1.506622731685638428e-01 1.759887784719467163e-01 9.188181757926940918e-01 9.938911199569702148e-01 9.992277622222900391e-01 9.990052580833435059e-01 9.998102784156799316e-01 9.985738992691040039e-01 9.945313334465026855e-01 9.737759828567504883e-01 9.220705628395080566e-01 7.673623561859130859e-01 5.682188868522644043e-01 4.397678077220916748e-01 4.823621511459350586e-01 5.067283511161804199e-01 5.957476496696472168e-01 3.783696889877319336e-01 4.020231068134307861e-01 5.098205804824829102e-01 5.292878746986389160e-01 4.975392818450927734e-01 8.734042048454284668e-01 5.355426073074340820e-01 8.152874708175659180e-01 7.530544996261596680e-01 6.411321759223937988e-01 7.519166469573974609e-01 2.878372073173522949e-01 3.698335587978363037e-01 6.035735011100769043e-01 9.710431843996047974e-02 3.302823901176452637e-01 4.674847424030303955e-01 9.994122385978698730e-02 4.440554976463317871e-01 3.935949504375457764e-01 2.671634554862976074e-01 3.898450136184692383e-01 1.694115102291107178e-01 1.551817506551742554e-01 3.191260993480682373e-01
1.672564446926116943e-01 1.690684556961059570e-01 1.005726531147956848e-01 1.978268325328826904e-01 3.048015236854553223e-01 5.177862048149108887e-01 5.855218172073364258e-01 7.298727631568908691e-01 2.927539944648742676e-01 1.153296455740928650e-01 2.475375533103942871e-01 3.096240460872650146e-01 1.630968898534774780e-01 1.369754523038864136e-01 1.120968684554100037e-01 5.524010658264160156e-01 7.666974067687988281e-01 9.736821651458740234e-01 9.879151582717895508e-01 9.986485838890075684e-01 9.990651011466979980e-01 9.968268275260925293e-01 9.376548528671264648e-01 9.183492660522460938e-01 5.763260722160339355e-01 4.567300975322723389e-01 6.488617658615112305e-01 7.327655553817749023e-01 5.896802544593811035e-01 7.286839485168457031e-01 4.931234717369079590e-01 6.474347710609436035e-01 6.505277752876281738e-01 4.444780349731445312e-01 5.303024649620056152e-01 9.302316904067993164e-01 7.498382925987243652e-01 9.427152872085571289e-01 8.928685188293457031e-01 9.354274868965148926e-01 9.888210296630859375e-01 8.005970716476440430e-01 9.455298185348510742e-01 9.675608277320861816e-01 7.975979447364807129e-01 9.458340406417846680e-01 9.024353623390197754e-01 6.945910453796386719e-01 9.111472368240356445e-01 9.136263132095336914e-01 8.696157336235046387e-01 8.978976607322692871e-01 5.973328351974487305e-01 3.125434517860412598e-01 1.713962107896804810e-01
8.086565881967544556e-02 7.050178200006484985e-02 1.115413457155227661e-01 3.147434890270233154e-01 3.143467307090759277e-01 7.130594253540039062e-01 7.599598169326782227e-01 7.866621017456054688e-01 5.025739073753356934e-01 5.175110101699829102e-01 6.431924104690551758e-01 4.847960174083709717e-01 4.250901341438293457e-01 1.998752206563949585e-01 1.732852756977081299e-01 8.316018581390380859e-01 9.350613951683044434e-01 9.945738911628723145e-01 9.992513060569763184e-01 9.995487332344055176e-01 9.985145926475524902e-01 9.929017424583435059e-01 9.199872016906738281e-01 9.402492046356201172e-01 7.161145806312561035e-01 3.791666924953460693e-01 3.021191060543060303e-01 3.953973650932312012e-01 4.687353670597076416e-01 3.943499326705932617e-01 2.234437167644500732e-01 5.112162232398986816e-01 5.948631763458251953e-01 6.131346225738525391e-01 6.737606525421142578e-01 8.085033297538757324e-01 6.539016962051391602e-01 8.638774752616882324e-01 8.452123999595642090e-01 8.938784599304199219e-01 9.478963613510131836e-01 6.112328767776489258e-01 8.201822042465209961e-01 8.868812322616577148e-01 4.583804607391357422e-01 7.981259822845458984e-01 8.562052845954895020e-01 6.400083303451538086e-01 8.703470826148986816e-01 8.994591832160949707e-01 6.661962866783142090e-01 4.649541079998016357e-01 2.118741571903228760e-01 2.542319297790527344e-01 3.361282050609588623e-01
1.429485231637954712e-01 1.516451984643936157e-01 2.058876305818557739e-01 3.037430644035339355e-01 3.533101081848144531e-01 6.897532939910888672e-01 5.389078855514526367e-01 8.304099440574645996e-01 5.000403523445129395e-01 2.655982971191406250e-01 4.456607401371002197e-01 1.441192775964736938e-01 3.505423963069915771e-01 2.765755057334899902e-01 1.969812512397766113e-01 9.162605404853820801e-01 9.174612760543823242e-01 9.912767410278320312e-01 9.911078214645385742e-01 9.990859031677246094e-01 9.992035031318664551e-01 9.956023693084716797e-01 9.691137671470642090e-01 8.603064417839050293e-01 8.318576216697692871e-01 3.983754515647888184e-01 6.785377264022827148e-01 6.975521445274353027e-01 6.184188723564147949e-01 5.506868362426757812e-01 6.086222529411315918e-01 5.684199929237365723e-01 5.817688107490539551e-01 3.854469954967498779e-01 6.462596058845520020e-01 8.778708577156066895e-01 6.536086201667785645e-01 9.059368371963500977e-01 8.058562278747558594e-01 8.073825836181640625e-01 9.878855943679809570e-01 8.131517767906188965e-01 8.857719898223876953e-01 9.137340188026428223e-01 6.204161047935485840e-01 7.966561317443847656e-01 8.367794156074523926e-01 3.764057159423828125e-01 8.429893255233764648e-01 8.447473645210266113e-01 6.541298031806945801e-01 6.818336844444274902e-01 3.428060412406921387e-01 2.757947444915771484e-01 3.254617750644683838e-01
